0.6868 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
327.2762 	EXP 	response_yes: texRes = 128.0
327.2762 	EXP 	response_no: texRes = 128.0
327.3162 	EXP 	image_3: texRes = 128.0
327.3162 	EXP 	image_4: texRes = 128.0
327.3162 	EXP 	cue_file2: texRes = 128.0
327.3162 	EXP 	response_yes: texRes = 128.0
327.3162 	EXP 	response_no: texRes = 128.0
327.3565 	EXP 	image_3: texRes = 128.0
327.3565 	EXP 	image_4: texRes = 128.0
327.3565 	EXP 	cue_file2: texRes = 128.0
327.3565 	EXP 	response_yes: texRes = 128.0
327.3565 	EXP 	response_no: texRes = 128.0
327.3971 	EXP 	image_3: texRes = 128.0
327.3971 	EXP 	image_4: texRes = 128.0
327.3971 	EXP 	cue_file2: texRes = 128.0
327.3971 	EXP 	response_yes: texRes = 128.0
327.3971 	EXP 	response_no: texRes = 128.0
327.4376 	EXP 	image_3: texRes = 128.0
327.4376 	EXP 	image_4: texRes = 128.0
327.4376 	EXP 	cue_file2: texRes = 128.0
327.4376 	EXP 	response_yes: texRes = 128.0
327.4376 	EXP 	response_no: texRes = 128.0
327.4777 	EXP 	image_3: texRes = 128.0
327.4777 	EXP 	image_4: texRes = 128.0
327.4777 	EXP 	cue_file2: texRes = 128.0
327.4777 	EXP 	response_yes: texRes = 128.0
327.4777 	EXP 	response_no: texRes = 128.0
327.5178 	EXP 	image_3: texRes = 128.0
327.5178 	EXP 	image_4: texRes = 128.0
327.5178 	EXP 	cue_file2: texRes = 128.0
327.5178 	EXP 	response_yes: texRes = 128.0
327.5178 	EXP 	response_no: texRes = 128.0
327.5580 	EXP 	image_3: texRes = 128.0
327.5580 	EXP 	image_4: texRes = 128.0
327.5580 	EXP 	cue_file2: texRes = 128.0
327.5580 	EXP 	response_yes: texRes = 128.0
327.5580 	EXP 	response_no: texRes = 128.0
327.5978 	EXP 	image_3: texRes = 128.0
327.5978 	EXP 	image_4: texRes = 128.0
327.5978 	EXP 	cue_file2: texRes = 128.0
327.5978 	EXP 	response_yes: texRes = 128.0
327.5978 	EXP 	response_no: texRes = 128.0
327.6378 	EXP 	image_3: texRes = 128.0
327.6378 	EXP 	image_4: texRes = 128.0
327.6378 	EXP 	cue_file2: texRes = 128.0
327.6378 	EXP 	response_yes: texRes = 128.0
327.6378 	EXP 	response_no: texRes = 128.0
327.6782 	EXP 	image_3: texRes = 128.0
327.6782 	EXP 	image_4: texRes = 128.0
327.6782 	EXP 	cue_file2: texRes = 128.0
327.6782 	EXP 	response_yes: texRes = 128.0
327.6782 	EXP 	response_no: texRes = 128.0
327.7187 	EXP 	image_3: texRes = 128.0
327.7187 	EXP 	image_4: texRes = 128.0
327.7187 	EXP 	cue_file2: texRes = 128.0
327.7187 	EXP 	response_yes: texRes = 128.0
327.7187 	EXP 	response_no: texRes = 128.0
327.7593 	EXP 	image_3: texRes = 128.0
327.7593 	EXP 	image_4: texRes = 128.0
327.7593 	EXP 	cue_file2: texRes = 128.0
327.7593 	EXP 	response_yes: texRes = 128.0
327.7593 	EXP 	response_no: texRes = 128.0
327.7993 	EXP 	image_3: texRes = 128.0
327.7993 	EXP 	image_4: texRes = 128.0
327.7993 	EXP 	cue_file2: texRes = 128.0
327.7993 	EXP 	response_yes: texRes = 128.0
327.7993 	EXP 	response_no: texRes = 128.0
327.8399 	EXP 	image_3: texRes = 128.0
327.8399 	EXP 	image_4: texRes = 128.0
327.8399 	EXP 	cue_file2: texRes = 128.0
327.8399 	EXP 	response_yes: texRes = 128.0
327.8399 	EXP 	response_no: texRes = 128.0
327.8399 	EXP 	iti_blank: autoDraw = False
327.9186 	EXP 	New trial (rep=0, index=34): OrderedDict([('Trial', 26), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
328.0507 	EXP 	image_3: texRes = 128.0
328.0507 	EXP 	image_4: texRes = 128.0
328.0507 	EXP 	cue_file2: texRes = 128.0
328.0507 	EXP 	response_yes: texRes = 128.0
328.0507 	EXP 	response_no: texRes = 128.0
328.0507 	EXP 	fixation_text: autoDraw = False
328.0507 	EXP 	cue_file2: autoDraw = False
328.0507 	EXP 	image_3: autoDraw = False
328.0507 	EXP 	image_4: autoDraw = False
328.0507 	EXP 	sound_icon3: autoDraw = False
328.0507 	EXP 	sound_icon4: autoDraw = False
328.0507 	EXP 	response_yes: autoDraw = False
328.0507 	EXP 	response_no: autoDraw = False
328.0507 	EXP 	iti_blank: autoDraw = False
328.0507 	EXP 	image_3: texRes = 128.0
328.0507 	EXP 	image_4: texRes = 128.0
328.0507 	EXP 	cue_file2: texRes = 128.0
328.0507 	EXP 	response_yes: texRes = 128.0
328.0507 	EXP 	response_no: texRes = 128.0
328.0507 	EXP 	cue_file1: ori = 0.0
328.0507 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
328.0507 	EXP 	image_1: ori = 0.0
328.0507 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
328.0507 	EXP 	image_2: ori = 0.0
328.0507 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
328.0507 	EXP 	sound_icon1: ori = 0.0
328.0507 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
328.0507 	EXP 	sound_icon2: ori = 0.0
328.0507 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
328.0507 	EXP 	cue_file1: autoDraw = True
328.0507 	EXP 	cue_file1: autoDraw = False
328.0507 	EXP 	image_1: autoDraw = True
328.0507 	EXP 	image_1: autoDraw = False
328.0507 	EXP 	image_2: autoDraw = True
328.0507 	EXP 	image_2: autoDraw = False
328.0507 	EXP 	sound_icon1: autoDraw = True
328.0507 	EXP 	sound_icon1: autoDraw = False
328.0507 	EXP 	sound_icon2: autoDraw = True
328.0507 	EXP 	sound_icon2: autoDraw = False
328.0507 	EXP 	cue_file1: autoDraw = False
328.0507 	EXP 	image_1: autoDraw = False
328.0507 	EXP 	image_2: autoDraw = False
328.0507 	EXP 	sound_icon1: autoDraw = False
328.0507 	EXP 	sound_icon2: autoDraw = False
328.0507 	EXP 	image_blank_1: autoDraw = True
328.0507 	EXP 	image_blank_1: autoDraw = False
328.0507 	EXP 	image_blank_1: autoDraw = False
328.0507 	EXP 	cue_file2: ori = 0.0
328.0507 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
328.0507 	EXP 	image_3: ori = 0.0
328.0507 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
328.0507 	EXP 	image_4: ori = 0.0
328.0507 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
328.0507 	EXP 	sound_icon3: ori = 0.0
328.0507 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
328.0507 	EXP 	sound_icon4: ori = 0.0
328.0507 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
328.0507 	EXP 	response_yes: ori = 0.0
328.0507 	EXP 	response_no: ori = 0.0
328.0507 	EXP 	image_3: texRes = 128.0
328.0507 	EXP 	image_4: texRes = 128.0
328.0507 	EXP 	cue_file2: texRes = 128.0
328.0507 	EXP 	response_yes: texRes = 128.0
328.0507 	EXP 	response_no: texRes = 128.0
328.0507 	EXP 	fixation_text: autoDraw = True
328.0507 	EXP 	fixation_text: autoDraw = False
328.0507 	EXP 	cue_file2: autoDraw = True
328.0507 	EXP 	image_3: autoDraw = True
328.0507 	EXP 	image_3: autoDraw = False
328.0507 	EXP 	image_4: autoDraw = True
328.0507 	EXP 	image_4: autoDraw = False
328.0507 	EXP 	response_yes: autoDraw = True
328.0507 	EXP 	response_no: autoDraw = True
328.0976 	EXP 	image_3: texRes = 128.0
328.0976 	EXP 	image_4: texRes = 128.0
328.0976 	EXP 	cue_file2: texRes = 128.0
328.0976 	EXP 	response_yes: texRes = 128.0
328.0976 	EXP 	response_no: texRes = 128.0
328.1440 	EXP 	image_3: texRes = 128.0
328.1440 	EXP 	image_4: texRes = 128.0
328.1440 	EXP 	cue_file2: texRes = 128.0
328.1440 	EXP 	response_yes: texRes = 128.0
328.1440 	EXP 	response_no: texRes = 128.0
328.1904 	EXP 	image_3: texRes = 128.0
328.1904 	EXP 	image_4: texRes = 128.0
328.1904 	EXP 	cue_file2: texRes = 128.0
328.1904 	EXP 	response_yes: texRes = 128.0
328.1904 	EXP 	response_no: texRes = 128.0
328.2367 	EXP 	image_3: texRes = 128.0
328.2367 	EXP 	image_4: texRes = 128.0
328.2367 	EXP 	cue_file2: texRes = 128.0
328.2367 	EXP 	response_yes: texRes = 128.0
328.2367 	EXP 	response_no: texRes = 128.0
328.2830 	EXP 	image_3: texRes = 128.0
328.2830 	EXP 	image_4: texRes = 128.0
328.2830 	EXP 	cue_file2: texRes = 128.0
328.2830 	EXP 	response_yes: texRes = 128.0
328.2830 	EXP 	response_no: texRes = 128.0
328.3293 	EXP 	image_3: texRes = 128.0
328.3293 	EXP 	image_4: texRes = 128.0
328.3293 	EXP 	cue_file2: texRes = 128.0
328.3293 	EXP 	response_yes: texRes = 128.0
328.3293 	EXP 	response_no: texRes = 128.0
328.3757 	EXP 	image_3: texRes = 128.0
328.3757 	EXP 	image_4: texRes = 128.0
328.3757 	EXP 	cue_file2: texRes = 128.0
328.3757 	EXP 	response_yes: texRes = 128.0
328.3757 	EXP 	response_no: texRes = 128.0
328.4222 	EXP 	image_3: texRes = 128.0
328.4222 	EXP 	image_4: texRes = 128.0
328.4222 	EXP 	cue_file2: texRes = 128.0
328.4222 	EXP 	response_yes: texRes = 128.0
328.4222 	EXP 	response_no: texRes = 128.0
328.4680 	EXP 	image_3: texRes = 128.0
328.4680 	EXP 	image_4: texRes = 128.0
328.4680 	EXP 	cue_file2: texRes = 128.0
328.4680 	EXP 	response_yes: texRes = 128.0
328.4680 	EXP 	response_no: texRes = 128.0
328.5137 	EXP 	image_3: texRes = 128.0
328.5137 	EXP 	image_4: texRes = 128.0
328.5137 	EXP 	cue_file2: texRes = 128.0
328.5137 	EXP 	response_yes: texRes = 128.0
328.5137 	EXP 	response_no: texRes = 128.0
328.5137 	EXP 	sound_icon3: autoDraw = True
328.5601 	EXP 	image_3: texRes = 128.0
328.5601 	EXP 	image_4: texRes = 128.0
328.5601 	EXP 	cue_file2: texRes = 128.0
328.5601 	EXP 	response_yes: texRes = 128.0
328.5601 	EXP 	response_no: texRes = 128.0
328.6057 	EXP 	image_3: texRes = 128.0
328.6057 	EXP 	image_4: texRes = 128.0
328.6057 	EXP 	cue_file2: texRes = 128.0
328.6057 	EXP 	response_yes: texRes = 128.0
328.6057 	EXP 	response_no: texRes = 128.0
328.6522 	EXP 	image_3: texRes = 128.0
328.6522 	EXP 	image_4: texRes = 128.0
328.6522 	EXP 	cue_file2: texRes = 128.0
328.6522 	EXP 	response_yes: texRes = 128.0
328.6522 	EXP 	response_no: texRes = 128.0
328.6976 	EXP 	image_3: texRes = 128.0
328.6976 	EXP 	image_4: texRes = 128.0
328.6976 	EXP 	cue_file2: texRes = 128.0
328.6976 	EXP 	response_yes: texRes = 128.0
328.6976 	EXP 	response_no: texRes = 128.0
328.7438 	EXP 	image_3: texRes = 128.0
328.7438 	EXP 	image_4: texRes = 128.0
328.7438 	EXP 	cue_file2: texRes = 128.0
328.7438 	EXP 	response_yes: texRes = 128.0
328.7438 	EXP 	response_no: texRes = 128.0
328.7902 	EXP 	image_3: texRes = 128.0
328.7902 	EXP 	image_4: texRes = 128.0
328.7902 	EXP 	cue_file2: texRes = 128.0
328.7902 	EXP 	response_yes: texRes = 128.0
328.7902 	EXP 	response_no: texRes = 128.0
328.8361 	EXP 	image_3: texRes = 128.0
328.8361 	EXP 	image_4: texRes = 128.0
328.8361 	EXP 	cue_file2: texRes = 128.0
328.8361 	EXP 	response_yes: texRes = 128.0
328.8361 	EXP 	response_no: texRes = 128.0
328.8824 	EXP 	image_3: texRes = 128.0
328.8824 	EXP 	image_4: texRes = 128.0
328.8824 	EXP 	cue_file2: texRes = 128.0
328.8824 	EXP 	response_yes: texRes = 128.0
328.8824 	EXP 	response_no: texRes = 128.0
328.9288 	EXP 	image_3: texRes = 128.0
328.9288 	EXP 	image_4: texRes = 128.0
328.9288 	EXP 	cue_file2: texRes = 128.0
328.9288 	EXP 	response_yes: texRes = 128.0
328.9288 	EXP 	response_no: texRes = 128.0
328.9747 	EXP 	image_3: texRes = 128.0
328.9747 	EXP 	image_4: texRes = 128.0
328.9747 	EXP 	cue_file2: texRes = 128.0
328.9747 	EXP 	response_yes: texRes = 128.0
328.9747 	EXP 	response_no: texRes = 128.0
329.0206 	EXP 	image_3: texRes = 128.0
329.0206 	EXP 	image_4: texRes = 128.0
329.0206 	EXP 	cue_file2: texRes = 128.0
329.0206 	EXP 	response_yes: texRes = 128.0
329.0206 	EXP 	response_no: texRes = 128.0
329.0669 	EXP 	image_3: texRes = 128.0
329.0669 	EXP 	image_4: texRes = 128.0
329.0669 	EXP 	cue_file2: texRes = 128.0
329.0669 	EXP 	response_yes: texRes = 128.0
329.0669 	EXP 	response_no: texRes = 128.0
329.1132 	EXP 	image_3: texRes = 128.0
329.1132 	EXP 	image_4: texRes = 128.0
329.1132 	EXP 	cue_file2: texRes = 128.0
329.1132 	EXP 	response_yes: texRes = 128.0
329.1132 	EXP 	response_no: texRes = 128.0
329.1592 	EXP 	image_3: texRes = 128.0
329.1592 	EXP 	image_4: texRes = 128.0
329.1592 	EXP 	cue_file2: texRes = 128.0
329.1592 	EXP 	response_yes: texRes = 128.0
329.1592 	EXP 	response_no: texRes = 128.0
329.2053 	DATA 	Keypress: 5
329.2066 	EXP 	image_3: texRes = 128.0
329.2066 	EXP 	image_4: texRes = 128.0
329.2066 	EXP 	cue_file2: texRes = 128.0
329.2066 	EXP 	response_yes: texRes = 128.0
329.2066 	EXP 	response_no: texRes = 128.0
329.2531 	EXP 	image_3: texRes = 128.0
329.2531 	EXP 	image_4: texRes = 128.0
329.2531 	EXP 	cue_file2: texRes = 128.0
329.2531 	EXP 	response_yes: texRes = 128.0
329.2531 	EXP 	response_no: texRes = 128.0
329.2994 	EXP 	image_3: texRes = 128.0
329.2994 	EXP 	image_4: texRes = 128.0
329.2994 	EXP 	cue_file2: texRes = 128.0
329.2994 	EXP 	response_yes: texRes = 128.0
329.2994 	EXP 	response_no: texRes = 128.0
329.3454 	EXP 	image_3: texRes = 128.0
329.3454 	EXP 	image_4: texRes = 128.0
329.3454 	EXP 	cue_file2: texRes = 128.0
329.3454 	EXP 	response_yes: texRes = 128.0
329.3454 	EXP 	response_no: texRes = 128.0
329.3919 	EXP 	image_3: texRes = 128.0
329.3919 	EXP 	image_4: texRes = 128.0
329.3919 	EXP 	cue_file2: texRes = 128.0
329.3919 	EXP 	response_yes: texRes = 128.0
329.3919 	EXP 	response_no: texRes = 128.0
329.4379 	EXP 	image_3: texRes = 128.0
329.4379 	EXP 	image_4: texRes = 128.0
329.4379 	EXP 	cue_file2: texRes = 128.0
329.4379 	EXP 	response_yes: texRes = 128.0
329.4379 	EXP 	response_no: texRes = 128.0
329.4842 	EXP 	image_3: texRes = 128.0
329.4842 	EXP 	image_4: texRes = 128.0
329.4842 	EXP 	cue_file2: texRes = 128.0
329.4842 	EXP 	response_yes: texRes = 128.0
329.4842 	EXP 	response_no: texRes = 128.0
329.5305 	EXP 	image_3: texRes = 128.0
329.5305 	EXP 	image_4: texRes = 128.0
329.5305 	EXP 	cue_file2: texRes = 128.0
329.5305 	EXP 	response_yes: texRes = 128.0
329.5305 	EXP 	response_no: texRes = 128.0
329.5767 	EXP 	image_3: texRes = 128.0
329.5767 	EXP 	image_4: texRes = 128.0
329.5767 	EXP 	cue_file2: texRes = 128.0
329.5767 	EXP 	response_yes: texRes = 128.0
329.5767 	EXP 	response_no: texRes = 128.0
329.5767 	EXP 	sound_icon3: autoDraw = False
329.6228 	EXP 	image_3: texRes = 128.0
329.6228 	EXP 	image_4: texRes = 128.0
329.6228 	EXP 	cue_file2: texRes = 128.0
329.6228 	EXP 	response_yes: texRes = 128.0
329.6228 	EXP 	response_no: texRes = 128.0
329.6688 	EXP 	image_3: texRes = 128.0
329.6688 	EXP 	image_4: texRes = 128.0
329.6688 	EXP 	cue_file2: texRes = 128.0
329.6688 	EXP 	response_yes: texRes = 128.0
329.6688 	EXP 	response_no: texRes = 128.0
329.7146 	EXP 	image_3: texRes = 128.0
329.7146 	EXP 	image_4: texRes = 128.0
329.7146 	EXP 	cue_file2: texRes = 128.0
329.7146 	EXP 	response_yes: texRes = 128.0
329.7146 	EXP 	response_no: texRes = 128.0
329.7610 	EXP 	image_3: texRes = 128.0
329.7610 	EXP 	image_4: texRes = 128.0
329.7610 	EXP 	cue_file2: texRes = 128.0
329.7610 	EXP 	response_yes: texRes = 128.0
329.7610 	EXP 	response_no: texRes = 128.0
329.8072 	EXP 	image_3: texRes = 128.0
329.8072 	EXP 	image_4: texRes = 128.0
329.8072 	EXP 	cue_file2: texRes = 128.0
329.8072 	EXP 	response_yes: texRes = 128.0
329.8072 	EXP 	response_no: texRes = 128.0
329.8536 	EXP 	image_3: texRes = 128.0
329.8536 	EXP 	image_4: texRes = 128.0
329.8536 	EXP 	cue_file2: texRes = 128.0
329.8536 	EXP 	response_yes: texRes = 128.0
329.8536 	EXP 	response_no: texRes = 128.0
329.8997 	EXP 	image_3: texRes = 128.0
329.8997 	EXP 	image_4: texRes = 128.0
329.8997 	EXP 	cue_file2: texRes = 128.0
329.8997 	EXP 	response_yes: texRes = 128.0
329.8997 	EXP 	response_no: texRes = 128.0
329.9459 	EXP 	image_3: texRes = 128.0
329.9459 	EXP 	image_4: texRes = 128.0
329.9459 	EXP 	cue_file2: texRes = 128.0
329.9459 	EXP 	response_yes: texRes = 128.0
329.9459 	EXP 	response_no: texRes = 128.0
329.9923 	EXP 	image_3: texRes = 128.0
329.9923 	EXP 	image_4: texRes = 128.0
329.9923 	EXP 	cue_file2: texRes = 128.0
329.9923 	EXP 	response_yes: texRes = 128.0
329.9923 	EXP 	response_no: texRes = 128.0
330.0384 	EXP 	image_3: texRes = 128.0
330.0384 	EXP 	image_4: texRes = 128.0
330.0384 	EXP 	cue_file2: texRes = 128.0
330.0384 	EXP 	response_yes: texRes = 128.0
330.0384 	EXP 	response_no: texRes = 128.0
330.0847 	EXP 	image_3: texRes = 128.0
330.0847 	EXP 	image_4: texRes = 128.0
330.0847 	EXP 	cue_file2: texRes = 128.0
330.0847 	EXP 	response_yes: texRes = 128.0
330.0847 	EXP 	response_no: texRes = 128.0
330.1312 	EXP 	image_3: texRes = 128.0
330.1312 	EXP 	image_4: texRes = 128.0
330.1312 	EXP 	cue_file2: texRes = 128.0
330.1312 	EXP 	response_yes: texRes = 128.0
330.1312 	EXP 	response_no: texRes = 128.0
330.1312 	EXP 	sound_icon4: autoDraw = True
330.1779 	EXP 	image_3: texRes = 128.0
330.1779 	EXP 	image_4: texRes = 128.0
330.1779 	EXP 	cue_file2: texRes = 128.0
330.1779 	EXP 	response_yes: texRes = 128.0
330.1779 	EXP 	response_no: texRes = 128.0
330.2243 	EXP 	image_3: texRes = 128.0
330.2243 	EXP 	image_4: texRes = 128.0
330.2243 	EXP 	cue_file2: texRes = 128.0
330.2243 	EXP 	response_yes: texRes = 128.0
330.2243 	EXP 	response_no: texRes = 128.0
330.2710 	EXP 	image_3: texRes = 128.0
330.2710 	EXP 	image_4: texRes = 128.0
330.2710 	EXP 	cue_file2: texRes = 128.0
330.2710 	EXP 	response_yes: texRes = 128.0
330.2710 	EXP 	response_no: texRes = 128.0
330.3173 	EXP 	image_3: texRes = 128.0
330.3173 	EXP 	image_4: texRes = 128.0
330.3173 	EXP 	cue_file2: texRes = 128.0
330.3173 	EXP 	response_yes: texRes = 128.0
330.3173 	EXP 	response_no: texRes = 128.0
330.3638 	EXP 	image_3: texRes = 128.0
330.3638 	EXP 	image_4: texRes = 128.0
330.3638 	EXP 	cue_file2: texRes = 128.0
330.3638 	EXP 	response_yes: texRes = 128.0
330.3638 	EXP 	response_no: texRes = 128.0
330.4101 	EXP 	image_3: texRes = 128.0
330.4101 	EXP 	image_4: texRes = 128.0
330.4101 	EXP 	cue_file2: texRes = 128.0
330.4101 	EXP 	response_yes: texRes = 128.0
330.4101 	EXP 	response_no: texRes = 128.0
330.4566 	EXP 	image_3: texRes = 128.0
330.4566 	EXP 	image_4: texRes = 128.0
330.4566 	EXP 	cue_file2: texRes = 128.0
330.4566 	EXP 	response_yes: texRes = 128.0
330.4566 	EXP 	response_no: texRes = 128.0
330.5032 	EXP 	image_3: texRes = 128.0
330.5032 	EXP 	image_4: texRes = 128.0
330.5032 	EXP 	cue_file2: texRes = 128.0
330.5032 	EXP 	response_yes: texRes = 128.0
330.5032 	EXP 	response_no: texRes = 128.0
330.5496 	EXP 	image_3: texRes = 128.0
330.5496 	EXP 	image_4: texRes = 128.0
330.5496 	EXP 	cue_file2: texRes = 128.0
330.5496 	EXP 	response_yes: texRes = 128.0
330.5496 	EXP 	response_no: texRes = 128.0
330.5960 	EXP 	image_3: texRes = 128.0
330.5960 	EXP 	image_4: texRes = 128.0
330.5960 	EXP 	cue_file2: texRes = 128.0
330.5960 	EXP 	response_yes: texRes = 128.0
330.5960 	EXP 	response_no: texRes = 128.0
330.6422 	EXP 	image_3: texRes = 128.0
330.6422 	EXP 	image_4: texRes = 128.0
330.6422 	EXP 	cue_file2: texRes = 128.0
330.6422 	EXP 	response_yes: texRes = 128.0
330.6422 	EXP 	response_no: texRes = 128.0
330.6886 	EXP 	image_3: texRes = 128.0
330.6886 	EXP 	image_4: texRes = 128.0
330.6886 	EXP 	cue_file2: texRes = 128.0
330.6886 	EXP 	response_yes: texRes = 128.0
330.6886 	EXP 	response_no: texRes = 128.0
330.7344 	EXP 	image_3: texRes = 128.0
330.7344 	EXP 	image_4: texRes = 128.0
330.7344 	EXP 	cue_file2: texRes = 128.0
330.7344 	EXP 	response_yes: texRes = 128.0
330.7344 	EXP 	response_no: texRes = 128.0
330.7800 	EXP 	image_3: texRes = 128.0
330.7800 	EXP 	image_4: texRes = 128.0
330.7800 	EXP 	cue_file2: texRes = 128.0
330.7800 	EXP 	response_yes: texRes = 128.0
330.7800 	EXP 	response_no: texRes = 128.0
330.8263 	EXP 	image_3: texRes = 128.0
330.8263 	EXP 	image_4: texRes = 128.0
330.8263 	EXP 	cue_file2: texRes = 128.0
330.8263 	EXP 	response_yes: texRes = 128.0
330.8263 	EXP 	response_no: texRes = 128.0
330.8727 	EXP 	image_3: texRes = 128.0
330.8727 	EXP 	image_4: texRes = 128.0
330.8727 	EXP 	cue_file2: texRes = 128.0
330.8727 	EXP 	response_yes: texRes = 128.0
330.8727 	EXP 	response_no: texRes = 128.0
330.9187 	EXP 	image_3: texRes = 128.0
330.9187 	EXP 	image_4: texRes = 128.0
330.9187 	EXP 	cue_file2: texRes = 128.0
330.9187 	EXP 	response_yes: texRes = 128.0
330.9187 	EXP 	response_no: texRes = 128.0
330.9652 	EXP 	image_3: texRes = 128.0
330.9652 	EXP 	image_4: texRes = 128.0
330.9652 	EXP 	cue_file2: texRes = 128.0
330.9652 	EXP 	response_yes: texRes = 128.0
330.9652 	EXP 	response_no: texRes = 128.0
331.0122 	EXP 	image_3: texRes = 128.0
331.0122 	EXP 	image_4: texRes = 128.0
331.0122 	EXP 	cue_file2: texRes = 128.0
331.0122 	EXP 	response_yes: texRes = 128.0
331.0122 	EXP 	response_no: texRes = 128.0
331.0587 	EXP 	image_3: texRes = 128.0
331.0587 	EXP 	image_4: texRes = 128.0
331.0587 	EXP 	cue_file2: texRes = 128.0
331.0587 	EXP 	response_yes: texRes = 128.0
331.0587 	EXP 	response_no: texRes = 128.0
331.1052 	DATA 	Keypress: 1
331.1065 	EXP 	image_3: texRes = 128.0
331.1065 	EXP 	image_4: texRes = 128.0
331.1065 	EXP 	cue_file2: texRes = 128.0
331.1065 	EXP 	response_yes: texRes = 128.0
331.1065 	EXP 	response_no: texRes = 128.0
331.1531 	EXP 	image_3: texRes = 128.0
331.1531 	EXP 	image_4: texRes = 128.0
331.1531 	EXP 	cue_file2: texRes = 128.0
331.1531 	EXP 	response_yes: texRes = 128.0
331.1531 	EXP 	response_no: texRes = 128.0
