0.6703 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.2524 	EXP 	cue_file2: texRes = 128.0
25.2524 	EXP 	response_yes: texRes = 128.0
25.2524 	EXP 	response_no: texRes = 128.0
25.2658 	EXP 	cue_file2: texRes = 128.0
25.2658 	EXP 	response_yes: texRes = 128.0
25.2658 	EXP 	response_no: texRes = 128.0
25.2792 	EXP 	cue_file2: texRes = 128.0
25.2792 	EXP 	response_yes: texRes = 128.0
25.2792 	EXP 	response_no: texRes = 128.0
25.2930 	EXP 	cue_file2: texRes = 128.0
25.2930 	EXP 	response_yes: texRes = 128.0
25.2930 	EXP 	response_no: texRes = 128.0
25.3065 	EXP 	cue_file2: texRes = 128.0
25.3065 	EXP 	response_yes: texRes = 128.0
25.3065 	EXP 	response_no: texRes = 128.0
25.3219 	EXP 	cue_file2: texRes = 128.0
25.3219 	EXP 	response_yes: texRes = 128.0
25.3219 	EXP 	response_no: texRes = 128.0
25.3359 	EXP 	cue_file2: texRes = 128.0
25.3359 	EXP 	response_yes: texRes = 128.0
25.3359 	EXP 	response_no: texRes = 128.0
25.3494 	EXP 	cue_file2: texRes = 128.0
25.3494 	EXP 	response_yes: texRes = 128.0
25.3494 	EXP 	response_no: texRes = 128.0
25.3629 	EXP 	cue_file2: texRes = 128.0
25.3629 	EXP 	response_yes: texRes = 128.0
25.3629 	EXP 	response_no: texRes = 128.0
25.3765 	EXP 	cue_file2: texRes = 128.0
25.3765 	EXP 	response_yes: texRes = 128.0
25.3765 	EXP 	response_no: texRes = 128.0
25.3900 	EXP 	cue_file2: texRes = 128.0
25.3900 	EXP 	response_yes: texRes = 128.0
25.3900 	EXP 	response_no: texRes = 128.0
25.4055 	EXP 	cue_file2: texRes = 128.0
25.4055 	EXP 	response_yes: texRes = 128.0
25.4055 	EXP 	response_no: texRes = 128.0
25.4195 	EXP 	cue_file2: texRes = 128.0
25.4195 	EXP 	response_yes: texRes = 128.0
25.4195 	EXP 	response_no: texRes = 128.0
25.4330 	EXP 	cue_file2: texRes = 128.0
25.4330 	EXP 	response_yes: texRes = 128.0
25.4330 	EXP 	response_no: texRes = 128.0
25.4464 	EXP 	cue_file2: texRes = 128.0
25.4464 	EXP 	response_yes: texRes = 128.0
25.4464 	EXP 	response_no: texRes = 128.0
25.4601 	EXP 	cue_file2: texRes = 128.0
25.4601 	EXP 	response_yes: texRes = 128.0
25.4601 	EXP 	response_no: texRes = 128.0
25.4601 	EXP 	iti_blank: autoDraw = True
25.4695 	EXP 	cue_file2: texRes = 128.0
25.4695 	EXP 	response_yes: texRes = 128.0
25.4695 	EXP 	response_no: texRes = 128.0
25.4695 	EXP 	right_text: autoDraw = False
25.4695 	EXP 	cue_file2: autoDraw = False
25.4695 	EXP 	response_yes: autoDraw = False
25.4695 	EXP 	response_no: autoDraw = False
25.4783 	EXP 	cue_file2: texRes = 128.0
25.4783 	EXP 	response_yes: texRes = 128.0
25.4783 	EXP 	response_no: texRes = 128.0
25.5031 	EXP 	cue_file2: texRes = 128.0
25.5031 	EXP 	response_yes: texRes = 128.0
25.5031 	EXP 	response_no: texRes = 128.0
25.5198 	EXP 	cue_file2: texRes = 128.0
25.5198 	EXP 	response_yes: texRes = 128.0
25.5198 	EXP 	response_no: texRes = 128.0
25.5288 	EXP 	cue_file2: texRes = 128.0
25.5288 	EXP 	response_yes: texRes = 128.0
25.5288 	EXP 	response_no: texRes = 128.0
25.5389 	EXP 	cue_file2: texRes = 128.0
25.5389 	EXP 	response_yes: texRes = 128.0
25.5389 	EXP 	response_no: texRes = 128.0
25.5532 	EXP 	cue_file2: texRes = 128.0
25.5532 	EXP 	response_yes: texRes = 128.0
25.5532 	EXP 	response_no: texRes = 128.0
25.5621 	EXP 	cue_file2: texRes = 128.0
25.5621 	EXP 	response_yes: texRes = 128.0
25.5621 	EXP 	response_no: texRes = 128.0
25.5725 	EXP 	cue_file2: texRes = 128.0
25.5725 	EXP 	response_yes: texRes = 128.0
25.5725 	EXP 	response_no: texRes = 128.0
25.5867 	EXP 	cue_file2: texRes = 128.0
25.5867 	EXP 	response_yes: texRes = 128.0
25.5867 	EXP 	response_no: texRes = 128.0
25.5953 	EXP 	cue_file2: texRes = 128.0
25.5953 	EXP 	response_yes: texRes = 128.0
25.5953 	EXP 	response_no: texRes = 128.0
25.6060 	EXP 	cue_file2: texRes = 128.0
25.6060 	EXP 	response_yes: texRes = 128.0
25.6060 	EXP 	response_no: texRes = 128.0
25.6200 	EXP 	cue_file2: texRes = 128.0
25.6200 	EXP 	response_yes: texRes = 128.0
25.6200 	EXP 	response_no: texRes = 128.0
25.6286 	EXP 	cue_file2: texRes = 128.0
25.6286 	EXP 	response_yes: texRes = 128.0
25.6286 	EXP 	response_no: texRes = 128.0
25.6536 	EXP 	cue_file2: texRes = 128.0
25.6536 	EXP 	response_yes: texRes = 128.0
25.6536 	EXP 	response_no: texRes = 128.0
25.6704 	EXP 	cue_file2: texRes = 128.0
25.6704 	EXP 	response_yes: texRes = 128.0
25.6704 	EXP 	response_no: texRes = 128.0
25.6794 	EXP 	cue_file2: texRes = 128.0
25.6794 	EXP 	response_yes: texRes = 128.0
25.6794 	EXP 	response_no: texRes = 128.0
25.6901 	EXP 	cue_file2: texRes = 128.0
25.6901 	EXP 	response_yes: texRes = 128.0
25.6901 	EXP 	response_no: texRes = 128.0
25.7036 	EXP 	cue_file2: texRes = 128.0
25.7036 	EXP 	response_yes: texRes = 128.0
25.7036 	EXP 	response_no: texRes = 128.0
25.7122 	EXP 	cue_file2: texRes = 128.0
25.7122 	EXP 	response_yes: texRes = 128.0
25.7122 	EXP 	response_no: texRes = 128.0
25.7368 	EXP 	cue_file2: texRes = 128.0
25.7368 	EXP 	response_yes: texRes = 128.0
25.7368 	EXP 	response_no: texRes = 128.0
25.7540 	EXP 	cue_file2: texRes = 128.0
25.7540 	EXP 	response_yes: texRes = 128.0
25.7540 	EXP 	response_no: texRes = 128.0
25.7630 	EXP 	cue_file2: texRes = 128.0
25.7630 	EXP 	response_yes: texRes = 128.0
25.7630 	EXP 	response_no: texRes = 128.0
25.7733 	EXP 	cue_file2: texRes = 128.0
25.7733 	EXP 	response_yes: texRes = 128.0
25.7733 	EXP 	response_no: texRes = 128.0
25.7874 	EXP 	cue_file2: texRes = 128.0
25.7874 	EXP 	response_yes: texRes = 128.0
25.7874 	EXP 	response_no: texRes = 128.0
25.7959 	EXP 	cue_file2: texRes = 128.0
25.7959 	EXP 	response_yes: texRes = 128.0
25.7959 	EXP 	response_no: texRes = 128.0
25.8067 	EXP 	cue_file2: texRes = 128.0
25.8067 	EXP 	response_yes: texRes = 128.0
25.8067 	EXP 	response_no: texRes = 128.0
25.8206 	EXP 	cue_file2: texRes = 128.0
25.8206 	EXP 	response_yes: texRes = 128.0
25.8206 	EXP 	response_no: texRes = 128.0
25.8293 	EXP 	cue_file2: texRes = 128.0
25.8293 	EXP 	response_yes: texRes = 128.0
25.8293 	EXP 	response_no: texRes = 128.0
25.8399 	EXP 	cue_file2: texRes = 128.0
25.8399 	EXP 	response_yes: texRes = 128.0
25.8399 	EXP 	response_no: texRes = 128.0
25.8541 	EXP 	cue_file2: texRes = 128.0
25.8541 	EXP 	response_yes: texRes = 128.0
25.8541 	EXP 	response_no: texRes = 128.0
25.8625 	EXP 	cue_file2: texRes = 128.0
25.8625 	EXP 	response_yes: texRes = 128.0
25.8625 	EXP 	response_no: texRes = 128.0
25.8873 	EXP 	cue_file2: texRes = 128.0
25.8873 	EXP 	response_yes: texRes = 128.0
25.8873 	EXP 	response_no: texRes = 128.0
25.9043 	EXP 	cue_file2: texRes = 128.0
25.9043 	EXP 	response_yes: texRes = 128.0
25.9043 	EXP 	response_no: texRes = 128.0
25.9134 	EXP 	cue_file2: texRes = 128.0
25.9134 	EXP 	response_yes: texRes = 128.0
25.9134 	EXP 	response_no: texRes = 128.0
25.9233 	EXP 	cue_file2: texRes = 128.0
25.9233 	EXP 	response_yes: texRes = 128.0
25.9233 	EXP 	response_no: texRes = 128.0
25.9375 	EXP 	cue_file2: texRes = 128.0
25.9375 	EXP 	response_yes: texRes = 128.0
25.9375 	EXP 	response_no: texRes = 128.0
25.9459 	EXP 	cue_file2: texRes = 128.0
25.9459 	EXP 	response_yes: texRes = 128.0
25.9459 	EXP 	response_no: texRes = 128.0
25.9709 	EXP 	cue_file2: texRes = 128.0
25.9709 	EXP 	response_yes: texRes = 128.0
25.9709 	EXP 	response_no: texRes = 128.0
25.9873 	EXP 	cue_file2: texRes = 128.0
25.9873 	EXP 	response_yes: texRes = 128.0
25.9873 	EXP 	response_no: texRes = 128.0
25.9963 	EXP 	cue_file2: texRes = 128.0
25.9963 	EXP 	response_yes: texRes = 128.0
25.9963 	EXP 	response_no: texRes = 128.0
26.0072 	EXP 	cue_file2: texRes = 128.0
26.0072 	EXP 	response_yes: texRes = 128.0
26.0072 	EXP 	response_no: texRes = 128.0
26.0211 	EXP 	cue_file2: texRes = 128.0
26.0211 	EXP 	response_yes: texRes = 128.0
26.0211 	EXP 	response_no: texRes = 128.0
26.0297 	EXP 	cue_file2: texRes = 128.0
26.0297 	EXP 	response_yes: texRes = 128.0
26.0297 	EXP 	response_no: texRes = 128.0
26.0404 	EXP 	cue_file2: texRes = 128.0
26.0404 	EXP 	response_yes: texRes = 128.0
26.0404 	EXP 	response_no: texRes = 128.0
26.0546 	EXP 	cue_file2: texRes = 128.0
26.0546 	EXP 	response_yes: texRes = 128.0
26.0546 	EXP 	response_no: texRes = 128.0
26.0630 	EXP 	cue_file2: texRes = 128.0
26.0630 	EXP 	response_yes: texRes = 128.0
26.0630 	EXP 	response_no: texRes = 128.0
26.0878 	EXP 	cue_file2: texRes = 128.0
26.0878 	EXP 	response_yes: texRes = 128.0
26.0878 	EXP 	response_no: texRes = 128.0
26.1046 	EXP 	cue_file2: texRes = 128.0
26.1046 	EXP 	response_yes: texRes = 128.0
26.1046 	EXP 	response_no: texRes = 128.0
26.1136 	EXP 	cue_file2: texRes = 128.0
26.1136 	EXP 	response_yes: texRes = 128.0
26.1136 	EXP 	response_no: texRes = 128.0
26.1237 	EXP 	cue_file2: texRes = 128.0
26.1237 	EXP 	response_yes: texRes = 128.0
26.1237 	EXP 	response_no: texRes = 128.0
26.1379 	EXP 	cue_file2: texRes = 128.0
26.1379 	EXP 	response_yes: texRes = 128.0
26.1379 	EXP 	response_no: texRes = 128.0
26.1466 	EXP 	cue_file2: texRes = 128.0
26.1466 	EXP 	response_yes: texRes = 128.0
26.1466 	EXP 	response_no: texRes = 128.0
26.1576 	EXP 	cue_file2: texRes = 128.0
26.1576 	EXP 	response_yes: texRes = 128.0
26.1576 	EXP 	response_no: texRes = 128.0
26.1714 	EXP 	cue_file2: texRes = 128.0
26.1714 	EXP 	response_yes: texRes = 128.0
26.1714 	EXP 	response_no: texRes = 128.0
26.1800 	EXP 	cue_file2: texRes = 128.0
26.1800 	EXP 	response_yes: texRes = 128.0
26.1800 	EXP 	response_no: texRes = 128.0
26.1907 	EXP 	cue_file2: texRes = 128.0
26.1907 	EXP 	response_yes: texRes = 128.0
26.1907 	EXP 	response_no: texRes = 128.0
26.2048 	EXP 	cue_file2: texRes = 128.0
26.2048 	EXP 	response_yes: texRes = 128.0
26.2048 	EXP 	response_no: texRes = 128.0
26.2198 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
26.2841 	EXP 	cue_file2: texRes = 128.0
26.2841 	EXP 	response_yes: texRes = 128.0
26.2841 	EXP 	response_no: texRes = 128.0
26.2841 	EXP 	iti_blank: autoDraw = False
26.2841 	EXP 	fixation_text: autoDraw = False
26.2841 	EXP 	left_text: autoDraw = False
26.2841 	EXP 	right_text: autoDraw = False
26.2841 	EXP 	cue_file2: autoDraw = False
26.2841 	EXP 	response_yes: autoDraw = False
26.2841 	EXP 	response_no: autoDraw = False
26.2841 	EXP 	iti_blank: autoDraw = False
26.2841 	EXP 	cue_file2: texRes = 128.0
26.2841 	EXP 	response_yes: texRes = 128.0
26.2841 	EXP 	response_no: texRes = 128.0
26.2841 	EXP 	cue_file1: ori = 0.0
26.2841 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
26.2841 	EXP 	image_1: ori = 0.0
26.2841 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
26.2841 	EXP 	image_2: ori = 0.0
26.2841 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
26.2841 	EXP 	sound_icon1: ori = 0.0
26.2841 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
26.2841 	EXP 	sound_icon2: ori = 0.0
26.2841 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
26.2841 	EXP 	cue_file1: autoDraw = True
26.2841 	EXP 	cue_file1: autoDraw = False
26.2841 	EXP 	image_1: autoDraw = True
26.2841 	EXP 	image_1: autoDraw = False
26.2841 	EXP 	image_2: autoDraw = True
26.2841 	EXP 	image_2: autoDraw = False
26.2841 	EXP 	sound_icon1: autoDraw = True
26.2841 	EXP 	sound_icon1: autoDraw = False
26.2841 	EXP 	sound_icon2: autoDraw = True
26.2841 	EXP 	sound_icon2: autoDraw = False
26.2841 	EXP 	cue_file1: autoDraw = False
26.2841 	EXP 	image_1: autoDraw = False
26.2841 	EXP 	image_2: autoDraw = False
26.2841 	EXP 	sound_icon1: autoDraw = False
26.2841 	EXP 	sound_icon2: autoDraw = False
26.2841 	EXP 	image_blank_1: autoDraw = True
26.2841 	EXP 	image_blank_1: autoDraw = False
26.2841 	EXP 	image_blank_1: autoDraw = False
26.2841 	EXP 	cue_file2: ori = 0.0
26.2841 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
26.2841 	EXP 	response_yes: ori = 0.0
26.2841 	EXP 	response_no: ori = 0.0
26.2841 	EXP 	cue_file2: texRes = 128.0
26.2841 	EXP 	response_yes: texRes = 128.0
26.2841 	EXP 	response_no: texRes = 128.0
26.2841 	EXP 	fixation_text: autoDraw = True
26.2841 	EXP 	fixation_text: autoDraw = False
26.2841 	EXP 	left_text: autoDraw = True
26.2841 	EXP 	right_text: autoDraw = True
26.2841 	EXP 	right_text: autoDraw = False
26.2841 	EXP 	cue_file2: autoDraw = True
26.2841 	EXP 	response_yes: autoDraw = True
26.2841 	EXP 	response_no: autoDraw = True
26.2979 	EXP 	cue_file2: texRes = 128.0
26.2979 	EXP 	response_yes: texRes = 128.0
26.2979 	EXP 	response_no: texRes = 128.0
26.3113 	EXP 	cue_file2: texRes = 128.0
26.3113 	EXP 	response_yes: texRes = 128.0
26.3113 	EXP 	response_no: texRes = 128.0
26.3248 	EXP 	cue_file2: texRes = 128.0
26.3248 	EXP 	response_yes: texRes = 128.0
26.3248 	EXP 	response_no: texRes = 128.0
26.3382 	EXP 	cue_file2: texRes = 128.0
26.3382 	EXP 	response_yes: texRes = 128.0
26.3382 	EXP 	response_no: texRes = 128.0
26.3515 	EXP 	cue_file2: texRes = 128.0
26.3515 	EXP 	response_yes: texRes = 128.0
26.3515 	EXP 	response_no: texRes = 128.0
26.3647 	EXP 	cue_file2: texRes = 128.0
26.3647 	EXP 	response_yes: texRes = 128.0
26.3647 	EXP 	response_no: texRes = 128.0
26.3779 	EXP 	cue_file2: texRes = 128.0
26.3779 	EXP 	response_yes: texRes = 128.0
26.3779 	EXP 	response_no: texRes = 128.0
26.3912 	EXP 	cue_file2: texRes = 128.0
26.3912 	EXP 	response_yes: texRes = 128.0
26.3912 	EXP 	response_no: texRes = 128.0
26.4050 	EXP 	cue_file2: texRes = 128.0
26.4050 	EXP 	response_yes: texRes = 128.0
26.4050 	EXP 	response_no: texRes = 128.0
26.4182 	EXP 	cue_file2: texRes = 128.0
26.4182 	EXP 	response_yes: texRes = 128.0
26.4182 	EXP 	response_no: texRes = 128.0
26.4315 	EXP 	cue_file2: texRes = 128.0
26.4315 	EXP 	response_yes: texRes = 128.0
26.4315 	EXP 	response_no: texRes = 128.0
26.4449 	EXP 	cue_file2: texRes = 128.0
26.4449 	EXP 	response_yes: texRes = 128.0
26.4449 	EXP 	response_no: texRes = 128.0
26.4586 	EXP 	cue_file2: texRes = 128.0
26.4586 	EXP 	response_yes: texRes = 128.0
26.4586 	EXP 	response_no: texRes = 128.0
26.4888 	EXP 	cue_file2: texRes = 128.0
26.4888 	EXP 	response_yes: texRes = 128.0
26.4888 	EXP 	response_no: texRes = 128.0
26.5054 	EXP 	cue_file2: texRes = 128.0
26.5054 	EXP 	response_yes: texRes = 128.0
26.5054 	EXP 	response_no: texRes = 128.0
26.5187 	EXP 	cue_file2: texRes = 128.0
26.5187 	EXP 	response_yes: texRes = 128.0
26.5187 	EXP 	response_no: texRes = 128.0
26.5320 	EXP 	cue_file2: texRes = 128.0
26.5320 	EXP 	response_yes: texRes = 128.0
26.5320 	EXP 	response_no: texRes = 128.0
26.5453 	EXP 	cue_file2: texRes = 128.0
26.5453 	EXP 	response_yes: texRes = 128.0
26.5453 	EXP 	response_no: texRes = 128.0
26.5588 	EXP 	cue_file2: texRes = 128.0
26.5588 	EXP 	response_yes: texRes = 128.0
26.5588 	EXP 	response_no: texRes = 128.0
26.5723 	EXP 	cue_file2: texRes = 128.0
26.5723 	EXP 	response_yes: texRes = 128.0
26.5723 	EXP 	response_no: texRes = 128.0
26.5856 	EXP 	cue_file2: texRes = 128.0
26.5856 	EXP 	response_yes: texRes = 128.0
26.5856 	EXP 	response_no: texRes = 128.0
26.5989 	EXP 	cue_file2: texRes = 128.0
26.5989 	EXP 	response_yes: texRes = 128.0
26.5989 	EXP 	response_no: texRes = 128.0
26.6121 	DATA 	Keypress: 5
26.6134 	EXP 	cue_file2: texRes = 128.0
26.6134 	EXP 	response_yes: texRes = 128.0
26.6134 	EXP 	response_no: texRes = 128.0
26.6270 	EXP 	cue_file2: texRes = 128.0
26.6270 	EXP 	response_yes: texRes = 128.0
26.6270 	EXP 	response_no: texRes = 128.0
26.6430 	EXP 	cue_file2: texRes = 128.0
26.6430 	EXP 	response_yes: texRes = 128.0
26.6430 	EXP 	response_no: texRes = 128.0
26.6582 	EXP 	cue_file2: texRes = 128.0
26.6582 	EXP 	response_yes: texRes = 128.0
26.6582 	EXP 	response_no: texRes = 128.0
26.6723 	EXP 	cue_file2: texRes = 128.0
26.6723 	EXP 	response_yes: texRes = 128.0
26.6723 	EXP 	response_no: texRes = 128.0
26.6857 	EXP 	cue_file2: texRes = 128.0
26.6857 	EXP 	response_yes: texRes = 128.0
26.6857 	EXP 	response_no: texRes = 128.0
26.6989 	EXP 	cue_file2: texRes = 128.0
26.6989 	EXP 	response_yes: texRes = 128.0
26.6989 	EXP 	response_no: texRes = 128.0
26.7124 	EXP 	cue_file2: texRes = 128.0
26.7124 	EXP 	response_yes: texRes = 128.0
26.7124 	EXP 	response_no: texRes = 128.0
26.7260 	EXP 	cue_file2: texRes = 128.0
26.7260 	EXP 	response_yes: texRes = 128.0
26.7260 	EXP 	response_no: texRes = 128.0
26.7562 	EXP 	cue_file2: texRes = 128.0
26.7562 	EXP 	response_yes: texRes = 128.0
26.7562 	EXP 	response_no: texRes = 128.0
26.7727 	EXP 	cue_file2: texRes = 128.0
26.7727 	EXP 	response_yes: texRes = 128.0
26.7727 	EXP 	response_no: texRes = 128.0
26.7861 	EXP 	cue_file2: texRes = 128.0
26.7861 	EXP 	response_yes: texRes = 128.0
26.7861 	EXP 	response_no: texRes = 128.0
26.7997 	EXP 	cue_file2: texRes = 128.0
26.7997 	EXP 	response_yes: texRes = 128.0
26.7997 	EXP 	response_no: texRes = 128.0
26.8130 	EXP 	cue_file2: texRes = 128.0
26.8130 	EXP 	response_yes: texRes = 128.0
26.8130 	EXP 	response_no: texRes = 128.0
26.8263 	EXP 	cue_file2: texRes = 128.0
26.8263 	EXP 	response_yes: texRes = 128.0
26.8263 	EXP 	response_no: texRes = 128.0
26.8561 	EXP 	cue_file2: texRes = 128.0
26.8561 	EXP 	response_yes: texRes = 128.0
26.8561 	EXP 	response_no: texRes = 128.0
26.8727 	EXP 	cue_file2: texRes = 128.0
26.8727 	EXP 	response_yes: texRes = 128.0
26.8727 	EXP 	response_no: texRes = 128.0
26.8866 	EXP 	cue_file2: texRes = 128.0
26.8866 	EXP 	response_yes: texRes = 128.0
26.8866 	EXP 	response_no: texRes = 128.0
26.9005 	EXP 	cue_file2: texRes = 128.0
26.9005 	EXP 	response_yes: texRes = 128.0
26.9005 	EXP 	response_no: texRes = 128.0
26.9143 	EXP 	cue_file2: texRes = 128.0
26.9143 	EXP 	response_yes: texRes = 128.0
26.9143 	EXP 	response_no: texRes = 128.0
26.9277 	EXP 	cue_file2: texRes = 128.0
26.9277 	EXP 	response_yes: texRes = 128.0
26.9277 	EXP 	response_no: texRes = 128.0
26.9424 	EXP 	cue_file2: texRes = 128.0
26.9424 	EXP 	response_yes: texRes = 128.0
26.9424 	EXP 	response_no: texRes = 128.0
26.9563 	EXP 	cue_file2: texRes = 128.0
26.9563 	EXP 	response_yes: texRes = 128.0
26.9563 	EXP 	response_no: texRes = 128.0
26.9695 	EXP 	cue_file2: texRes = 128.0
26.9695 	EXP 	response_yes: texRes = 128.0
26.9695 	EXP 	response_no: texRes = 128.0
26.9828 	EXP 	cue_file2: texRes = 128.0
26.9828 	EXP 	response_yes: texRes = 128.0
26.9828 	EXP 	response_no: texRes = 128.0
26.9961 	EXP 	cue_file2: texRes = 128.0
26.9961 	EXP 	response_yes: texRes = 128.0
26.9961 	EXP 	response_no: texRes = 128.0
27.0093 	EXP 	cue_file2: texRes = 128.0
27.0093 	EXP 	response_yes: texRes = 128.0
27.0093 	EXP 	response_no: texRes = 128.0
27.0231 	EXP 	cue_file2: texRes = 128.0
27.0231 	EXP 	response_yes: texRes = 128.0
27.0231 	EXP 	response_no: texRes = 128.0
27.0364 	EXP 	cue_file2: texRes = 128.0
27.0364 	EXP 	response_yes: texRes = 128.0
27.0364 	EXP 	response_no: texRes = 128.0
27.0498 	EXP 	cue_file2: texRes = 128.0
27.0498 	EXP 	response_yes: texRes = 128.0
27.0498 	EXP 	response_no: texRes = 128.0
27.0631 	EXP 	cue_file2: texRes = 128.0
27.0631 	EXP 	response_yes: texRes = 128.0
27.0631 	EXP 	response_no: texRes = 128.0
27.0766 	EXP 	cue_file2: texRes = 128.0
27.0766 	EXP 	response_yes: texRes = 128.0
27.0766 	EXP 	response_no: texRes = 128.0
27.0900 	EXP 	cue_file2: texRes = 128.0
27.0900 	EXP 	response_yes: texRes = 128.0
27.0900 	EXP 	response_no: texRes = 128.0
27.1034 	EXP 	cue_file2: texRes = 128.0
27.1034 	EXP 	response_yes: texRes = 128.0
27.1034 	EXP 	response_no: texRes = 128.0
27.1168 	EXP 	cue_file2: texRes = 128.0
27.1168 	EXP 	response_yes: texRes = 128.0
27.1168 	EXP 	response_no: texRes = 128.0
27.1304 	EXP 	cue_file2: texRes = 128.0
27.1304 	EXP 	response_yes: texRes = 128.0
27.1304 	EXP 	response_no: texRes = 128.0
27.1440 	EXP 	cue_file2: texRes = 128.0
27.1440 	EXP 	response_yes: texRes = 128.0
27.1440 	EXP 	response_no: texRes = 128.0
27.1739 	EXP 	cue_file2: texRes = 128.0
27.1739 	EXP 	response_yes: texRes = 128.0
27.1739 	EXP 	response_no: texRes = 128.0
27.1904 	EXP 	cue_file2: texRes = 128.0
27.1904 	EXP 	response_yes: texRes = 128.0
27.1904 	EXP 	response_no: texRes = 128.0
27.2038 	EXP 	cue_file2: texRes = 128.0
27.2038 	EXP 	response_yes: texRes = 128.0
27.2038 	EXP 	response_no: texRes = 128.0
27.2170 	EXP 	cue_file2: texRes = 128.0
27.2170 	EXP 	response_yes: texRes = 128.0
27.2170 	EXP 	response_no: texRes = 128.0
27.2303 	EXP 	cue_file2: texRes = 128.0
27.2303 	EXP 	response_yes: texRes = 128.0
27.2303 	EXP 	response_no: texRes = 128.0
27.2436 	EXP 	cue_file2: texRes = 128.0
27.2436 	EXP 	response_yes: texRes = 128.0
27.2436 	EXP 	response_no: texRes = 128.0
27.2571 	EXP 	cue_file2: texRes = 128.0
27.2571 	EXP 	response_yes: texRes = 128.0
27.2571 	EXP 	response_no: texRes = 128.0
27.2705 	EXP 	cue_file2: texRes = 128.0
27.2705 	EXP 	response_yes: texRes = 128.0
27.2705 	EXP 	response_no: texRes = 128.0
27.2838 	EXP 	cue_file2: texRes = 128.0
27.2838 	EXP 	response_yes: texRes = 128.0
