5.9543 	WARNING 	Requested an unavailable screen number - using first available.
225.6878 	EXP 	response_no: texRes = 128.0
225.7355 	EXP 	image_3: texRes = 128.0
225.7355 	EXP 	image_4: texRes = 128.0
225.7355 	EXP 	cue_file2: texRes = 128.0
225.7355 	EXP 	response_yes: texRes = 128.0
225.7355 	EXP 	response_no: texRes = 128.0
225.7756 	EXP 	Sound sound_4 reached end of file
225.7826 	EXP 	image_3: texRes = 128.0
225.7826 	EXP 	image_4: texRes = 128.0
225.7826 	EXP 	cue_file2: texRes = 128.0
225.7826 	EXP 	response_yes: texRes = 128.0
225.7826 	EXP 	response_no: texRes = 128.0
225.7826 	EXP 	sound_icon4: autoDraw = False
225.8295 	EXP 	image_3: texRes = 128.0
225.8295 	EXP 	image_4: texRes = 128.0
225.8295 	EXP 	cue_file2: texRes = 128.0
225.8295 	EXP 	response_yes: texRes = 128.0
225.8295 	EXP 	response_no: texRes = 128.0
225.8772 	EXP 	image_3: texRes = 128.0
225.8772 	EXP 	image_4: texRes = 128.0
225.8772 	EXP 	cue_file2: texRes = 128.0
225.8772 	EXP 	response_yes: texRes = 128.0
225.8772 	EXP 	response_no: texRes = 128.0
225.9242 	EXP 	image_3: texRes = 128.0
225.9242 	EXP 	image_4: texRes = 128.0
225.9242 	EXP 	cue_file2: texRes = 128.0
225.9242 	EXP 	response_yes: texRes = 128.0
225.9242 	EXP 	response_no: texRes = 128.0
225.9710 	EXP 	image_3: texRes = 128.0
225.9710 	EXP 	image_4: texRes = 128.0
225.9710 	EXP 	cue_file2: texRes = 128.0
225.9710 	EXP 	response_yes: texRes = 128.0
225.9710 	EXP 	response_no: texRes = 128.0
226.0179 	EXP 	image_3: texRes = 128.0
226.0179 	EXP 	image_4: texRes = 128.0
226.0179 	EXP 	cue_file2: texRes = 128.0
226.0179 	EXP 	response_yes: texRes = 128.0
226.0179 	EXP 	response_no: texRes = 128.0
226.0652 	EXP 	image_3: texRes = 128.0
226.0652 	EXP 	image_4: texRes = 128.0
226.0652 	EXP 	cue_file2: texRes = 128.0
226.0652 	EXP 	response_yes: texRes = 128.0
226.0652 	EXP 	response_no: texRes = 128.0
226.1125 	EXP 	image_3: texRes = 128.0
226.1125 	EXP 	image_4: texRes = 128.0
226.1125 	EXP 	cue_file2: texRes = 128.0
226.1125 	EXP 	response_yes: texRes = 128.0
226.1125 	EXP 	response_no: texRes = 128.0
226.1599 	EXP 	image_3: texRes = 128.0
226.1599 	EXP 	image_4: texRes = 128.0
226.1599 	EXP 	cue_file2: texRes = 128.0
226.1599 	EXP 	response_yes: texRes = 128.0
226.1599 	EXP 	response_no: texRes = 128.0
226.2069 	EXP 	image_3: texRes = 128.0
226.2069 	EXP 	image_4: texRes = 128.0
226.2069 	EXP 	cue_file2: texRes = 128.0
226.2069 	EXP 	response_yes: texRes = 128.0
226.2069 	EXP 	response_no: texRes = 128.0
226.2542 	DATA 	Keypress: 1
226.2556 	EXP 	image_3: texRes = 128.0
226.2556 	EXP 	image_4: texRes = 128.0
226.2556 	EXP 	cue_file2: texRes = 128.0
226.2556 	EXP 	response_yes: texRes = 128.0
226.2556 	EXP 	response_no: texRes = 128.0
226.3025 	EXP 	image_3: texRes = 128.0
226.3025 	EXP 	image_4: texRes = 128.0
226.3025 	EXP 	cue_file2: texRes = 128.0
226.3025 	EXP 	response_yes: texRes = 128.0
226.3025 	EXP 	response_no: texRes = 128.0
226.3497 	EXP 	image_3: texRes = 128.0
226.3497 	EXP 	image_4: texRes = 128.0
226.3497 	EXP 	cue_file2: texRes = 128.0
226.3497 	EXP 	response_yes: texRes = 128.0
226.3497 	EXP 	response_no: texRes = 128.0
226.3965 	EXP 	image_3: texRes = 128.0
226.3965 	EXP 	image_4: texRes = 128.0
226.3965 	EXP 	cue_file2: texRes = 128.0
226.3965 	EXP 	response_yes: texRes = 128.0
226.3965 	EXP 	response_no: texRes = 128.0
226.4439 	EXP 	image_3: texRes = 128.0
226.4439 	EXP 	image_4: texRes = 128.0
226.4439 	EXP 	cue_file2: texRes = 128.0
226.4439 	EXP 	response_yes: texRes = 128.0
226.4439 	EXP 	response_no: texRes = 128.0
226.4910 	EXP 	image_3: texRes = 128.0
226.4910 	EXP 	image_4: texRes = 128.0
226.4910 	EXP 	cue_file2: texRes = 128.0
226.4910 	EXP 	response_yes: texRes = 128.0
226.4910 	EXP 	response_no: texRes = 128.0
226.5381 	EXP 	image_3: texRes = 128.0
226.5381 	EXP 	image_4: texRes = 128.0
226.5381 	EXP 	cue_file2: texRes = 128.0
226.5381 	EXP 	response_yes: texRes = 128.0
226.5381 	EXP 	response_no: texRes = 128.0
226.5854 	EXP 	image_3: texRes = 128.0
226.5854 	EXP 	image_4: texRes = 128.0
226.5854 	EXP 	cue_file2: texRes = 128.0
226.5854 	EXP 	response_yes: texRes = 128.0
226.5854 	EXP 	response_no: texRes = 128.0
226.6320 	EXP 	image_3: texRes = 128.0
226.6320 	EXP 	image_4: texRes = 128.0
226.6320 	EXP 	cue_file2: texRes = 128.0
226.6320 	EXP 	response_yes: texRes = 128.0
226.6320 	EXP 	response_no: texRes = 128.0
226.6793 	EXP 	image_3: texRes = 128.0
226.6793 	EXP 	image_4: texRes = 128.0
226.6793 	EXP 	cue_file2: texRes = 128.0
226.6793 	EXP 	response_yes: texRes = 128.0
226.6793 	EXP 	response_no: texRes = 128.0
226.7271 	EXP 	image_3: texRes = 128.0
226.7271 	EXP 	image_4: texRes = 128.0
226.7271 	EXP 	cue_file2: texRes = 128.0
226.7271 	EXP 	response_yes: texRes = 128.0
226.7271 	EXP 	response_no: texRes = 128.0
226.7739 	DATA 	Keypress: 5
226.7753 	EXP 	image_3: texRes = 128.0
226.7753 	EXP 	image_4: texRes = 128.0
226.7753 	EXP 	cue_file2: texRes = 128.0
226.7753 	EXP 	response_yes: texRes = 128.0
226.7753 	EXP 	response_no: texRes = 128.0
226.8229 	EXP 	image_3: texRes = 128.0
226.8229 	EXP 	image_4: texRes = 128.0
226.8229 	EXP 	cue_file2: texRes = 128.0
226.8229 	EXP 	response_yes: texRes = 128.0
226.8229 	EXP 	response_no: texRes = 128.0
226.8703 	EXP 	image_3: texRes = 128.0
226.8703 	EXP 	image_4: texRes = 128.0
226.8703 	EXP 	cue_file2: texRes = 128.0
226.8703 	EXP 	response_yes: texRes = 128.0
226.8703 	EXP 	response_no: texRes = 128.0
226.9171 	EXP 	image_3: texRes = 128.0
226.9171 	EXP 	image_4: texRes = 128.0
226.9171 	EXP 	cue_file2: texRes = 128.0
226.9171 	EXP 	response_yes: texRes = 128.0
226.9171 	EXP 	response_no: texRes = 128.0
226.9645 	EXP 	image_3: texRes = 128.0
226.9645 	EXP 	image_4: texRes = 128.0
226.9645 	EXP 	cue_file2: texRes = 128.0
226.9645 	EXP 	response_yes: texRes = 128.0
226.9645 	EXP 	response_no: texRes = 128.0
227.0120 	EXP 	image_3: texRes = 128.0
227.0120 	EXP 	image_4: texRes = 128.0
227.0120 	EXP 	cue_file2: texRes = 128.0
227.0120 	EXP 	response_yes: texRes = 128.0
227.0120 	EXP 	response_no: texRes = 128.0
227.0601 	EXP 	image_3: texRes = 128.0
227.0601 	EXP 	image_4: texRes = 128.0
227.0601 	EXP 	cue_file2: texRes = 128.0
227.0601 	EXP 	response_yes: texRes = 128.0
227.0601 	EXP 	response_no: texRes = 128.0
227.1068 	EXP 	image_3: texRes = 128.0
227.1068 	EXP 	image_4: texRes = 128.0
227.1068 	EXP 	cue_file2: texRes = 128.0
227.1068 	EXP 	response_yes: texRes = 128.0
227.1068 	EXP 	response_no: texRes = 128.0
227.1541 	EXP 	image_3: texRes = 128.0
227.1541 	EXP 	image_4: texRes = 128.0
227.1541 	EXP 	cue_file2: texRes = 128.0
227.1541 	EXP 	response_yes: texRes = 128.0
227.1541 	EXP 	response_no: texRes = 128.0
227.2011 	EXP 	image_3: texRes = 128.0
227.2011 	EXP 	image_4: texRes = 128.0
227.2011 	EXP 	cue_file2: texRes = 128.0
227.2011 	EXP 	response_yes: texRes = 128.0
227.2011 	EXP 	response_no: texRes = 128.0
227.2480 	EXP 	image_3: texRes = 128.0
227.2480 	EXP 	image_4: texRes = 128.0
227.2480 	EXP 	cue_file2: texRes = 128.0
227.2480 	EXP 	response_yes: texRes = 128.0
227.2480 	EXP 	response_no: texRes = 128.0
227.2955 	EXP 	image_3: texRes = 128.0
227.2955 	EXP 	image_4: texRes = 128.0
227.2955 	EXP 	cue_file2: texRes = 128.0
227.2955 	EXP 	response_yes: texRes = 128.0
227.2955 	EXP 	response_no: texRes = 128.0
227.3425 	EXP 	image_3: texRes = 128.0
227.3425 	EXP 	image_4: texRes = 128.0
227.3425 	EXP 	cue_file2: texRes = 128.0
227.3425 	EXP 	response_yes: texRes = 128.0
227.3425 	EXP 	response_no: texRes = 128.0
227.3899 	EXP 	image_3: texRes = 128.0
227.3899 	EXP 	image_4: texRes = 128.0
227.3899 	EXP 	cue_file2: texRes = 128.0
227.3899 	EXP 	response_yes: texRes = 128.0
227.3899 	EXP 	response_no: texRes = 128.0
227.4374 	EXP 	image_3: texRes = 128.0
227.4374 	EXP 	image_4: texRes = 128.0
227.4374 	EXP 	cue_file2: texRes = 128.0
227.4374 	EXP 	response_yes: texRes = 128.0
227.4374 	EXP 	response_no: texRes = 128.0
227.4852 	EXP 	image_3: texRes = 128.0
227.4852 	EXP 	image_4: texRes = 128.0
227.4852 	EXP 	cue_file2: texRes = 128.0
227.4852 	EXP 	response_yes: texRes = 128.0
227.4852 	EXP 	response_no: texRes = 128.0
227.5319 	EXP 	image_3: texRes = 128.0
227.5319 	EXP 	image_4: texRes = 128.0
227.5319 	EXP 	cue_file2: texRes = 128.0
227.5319 	EXP 	response_yes: texRes = 128.0
227.5319 	EXP 	response_no: texRes = 128.0
227.5793 	EXP 	image_3: texRes = 128.0
227.5793 	EXP 	image_4: texRes = 128.0
227.5793 	EXP 	cue_file2: texRes = 128.0
227.5793 	EXP 	response_yes: texRes = 128.0
227.5793 	EXP 	response_no: texRes = 128.0
227.6266 	EXP 	image_3: texRes = 128.0
227.6266 	EXP 	image_4: texRes = 128.0
227.6266 	EXP 	cue_file2: texRes = 128.0
227.6266 	EXP 	response_yes: texRes = 128.0
227.6266 	EXP 	response_no: texRes = 128.0
227.6735 	EXP 	image_3: texRes = 128.0
227.6735 	EXP 	image_4: texRes = 128.0
227.6735 	EXP 	cue_file2: texRes = 128.0
227.6735 	EXP 	response_yes: texRes = 128.0
227.6735 	EXP 	response_no: texRes = 128.0
227.7202 	EXP 	image_3: texRes = 128.0
227.7202 	EXP 	image_4: texRes = 128.0
227.7202 	EXP 	cue_file2: texRes = 128.0
227.7202 	EXP 	response_yes: texRes = 128.0
227.7202 	EXP 	response_no: texRes = 128.0
227.7674 	EXP 	image_3: texRes = 128.0
227.7674 	EXP 	image_4: texRes = 128.0
227.7674 	EXP 	cue_file2: texRes = 128.0
227.7674 	EXP 	response_yes: texRes = 128.0
227.7674 	EXP 	response_no: texRes = 128.0
227.8147 	EXP 	image_3: texRes = 128.0
227.8147 	EXP 	image_4: texRes = 128.0
227.8147 	EXP 	cue_file2: texRes = 128.0
227.8147 	EXP 	response_yes: texRes = 128.0
227.8147 	EXP 	response_no: texRes = 128.0
227.8563 	EXP 	image_3: texRes = 128.0
227.8563 	EXP 	image_4: texRes = 128.0
227.8563 	EXP 	cue_file2: texRes = 128.0
227.8563 	EXP 	response_yes: texRes = 128.0
227.8563 	EXP 	response_no: texRes = 128.0
227.8563 	EXP 	cue_file2: autoDraw = False
227.8563 	EXP 	response_yes: autoDraw = False
227.8563 	EXP 	response_no: autoDraw = False
227.8563 	EXP 	iti_blank: autoDraw = True
227.8974 	EXP 	image_3: texRes = 128.0
227.8974 	EXP 	image_4: texRes = 128.0
227.8974 	EXP 	cue_file2: texRes = 128.0
227.8974 	EXP 	response_yes: texRes = 128.0
227.8974 	EXP 	response_no: texRes = 128.0
227.9384 	EXP 	image_3: texRes = 128.0
227.9384 	EXP 	image_4: texRes = 128.0
227.9384 	EXP 	cue_file2: texRes = 128.0
227.9384 	EXP 	response_yes: texRes = 128.0
227.9384 	EXP 	response_no: texRes = 128.0
227.9799 	EXP 	image_3: texRes = 128.0
227.9799 	EXP 	image_4: texRes = 128.0
227.9799 	EXP 	cue_file2: texRes = 128.0
227.9799 	EXP 	response_yes: texRes = 128.0
227.9799 	EXP 	response_no: texRes = 128.0
228.0216 	EXP 	image_3: texRes = 128.0
228.0216 	EXP 	image_4: texRes = 128.0
228.0216 	EXP 	cue_file2: texRes = 128.0
228.0216 	EXP 	response_yes: texRes = 128.0
228.0216 	EXP 	response_no: texRes = 128.0
228.0633 	EXP 	image_3: texRes = 128.0
228.0633 	EXP 	image_4: texRes = 128.0
228.0633 	EXP 	cue_file2: texRes = 128.0
228.0633 	EXP 	response_yes: texRes = 128.0
228.0633 	EXP 	response_no: texRes = 128.0
228.1051 	EXP 	image_3: texRes = 128.0
228.1051 	EXP 	image_4: texRes = 128.0
228.1051 	EXP 	cue_file2: texRes = 128.0
228.1051 	EXP 	response_yes: texRes = 128.0
228.1051 	EXP 	response_no: texRes = 128.0
228.1467 	EXP 	image_3: texRes = 128.0
228.1467 	EXP 	image_4: texRes = 128.0
228.1467 	EXP 	cue_file2: texRes = 128.0
228.1467 	EXP 	response_yes: texRes = 128.0
228.1467 	EXP 	response_no: texRes = 128.0
228.1882 	EXP 	image_3: texRes = 128.0
228.1882 	EXP 	image_4: texRes = 128.0
228.1882 	EXP 	cue_file2: texRes = 128.0
228.1882 	EXP 	response_yes: texRes = 128.0
228.1882 	EXP 	response_no: texRes = 128.0
228.2296 	EXP 	image_3: texRes = 128.0
228.2296 	EXP 	image_4: texRes = 128.0
228.2296 	EXP 	cue_file2: texRes = 128.0
228.2296 	EXP 	response_yes: texRes = 128.0
228.2296 	EXP 	response_no: texRes = 128.0
228.2710 	EXP 	image_3: texRes = 128.0
228.2710 	EXP 	image_4: texRes = 128.0
228.2710 	EXP 	cue_file2: texRes = 128.0
228.2710 	EXP 	response_yes: texRes = 128.0
228.2710 	EXP 	response_no: texRes = 128.0
228.3126 	EXP 	image_3: texRes = 128.0
228.3126 	EXP 	image_4: texRes = 128.0
228.3126 	EXP 	cue_file2: texRes = 128.0
228.3126 	EXP 	response_yes: texRes = 128.0
228.3126 	EXP 	response_no: texRes = 128.0
228.3542 	EXP 	image_3: texRes = 128.0
228.3542 	EXP 	image_4: texRes = 128.0
228.3542 	EXP 	cue_file2: texRes = 128.0
228.3542 	EXP 	response_yes: texRes = 128.0
228.3542 	EXP 	response_no: texRes = 128.0
228.3958 	EXP 	image_3: texRes = 128.0
228.3958 	EXP 	image_4: texRes = 128.0
228.3958 	EXP 	cue_file2: texRes = 128.0
228.3958 	EXP 	response_yes: texRes = 128.0
228.3958 	EXP 	response_no: texRes = 128.0
228.4372 	EXP 	image_3: texRes = 128.0
228.4372 	EXP 	image_4: texRes = 128.0
228.4372 	EXP 	cue_file2: texRes = 128.0
228.4372 	EXP 	response_yes: texRes = 128.0
228.4372 	EXP 	response_no: texRes = 128.0
228.4784 	EXP 	image_3: texRes = 128.0
228.4784 	EXP 	image_4: texRes = 128.0
228.4784 	EXP 	cue_file2: texRes = 128.0
228.4784 	EXP 	response_yes: texRes = 128.0
228.4784 	EXP 	response_no: texRes = 128.0
228.5201 	EXP 	image_3: texRes = 128.0
228.5201 	EXP 	image_4: texRes = 128.0
228.5201 	EXP 	cue_file2: texRes = 128.0
228.5201 	EXP 	response_yes: texRes = 128.0
228.5201 	EXP 	response_no: texRes = 128.0
228.5625 	EXP 	image_3: texRes = 128.0
228.5625 	EXP 	image_4: texRes = 128.0
228.5625 	EXP 	cue_file2: texRes = 128.0
228.5625 	EXP 	response_yes: texRes = 128.0
228.5625 	EXP 	response_no: texRes = 128.0
228.6427 	EXP 	New trial (rep=0, index=23): OrderedDict([('Trial', 18), ('Order', 'Second_Order'), ('Block', 3.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
228.6813 	EXP 	image_3: texRes = 128.0
228.6813 	EXP 	image_4: texRes = 128.0
228.6813 	EXP 	cue_file2: texRes = 128.0
228.6813 	EXP 	response_yes: texRes = 128.0
228.6813 	EXP 	response_no: texRes = 128.0
228.6813 	EXP 	fixation_text: autoDraw = False
228.6813 	EXP 	cue_file2: autoDraw = False
228.6813 	EXP 	image_3: autoDraw = False
228.6813 	EXP 	image_4: autoDraw = False
228.6813 	EXP 	sound_icon3: autoDraw = False
228.6813 	EXP 	sound_icon4: autoDraw = False
228.6813 	EXP 	response_yes: autoDraw = False
228.6813 	EXP 	response_no: autoDraw = False
228.6813 	EXP 	iti_blank: autoDraw = False
228.6813 	EXP 	image_3: texRes = 128.0
228.6813 	EXP 	image_4: texRes = 128.0
228.6813 	EXP 	cue_file2: texRes = 128.0
228.6813 	EXP 	response_yes: texRes = 128.0
228.6813 	EXP 	response_no: texRes = 128.0
228.6813 	EXP 	cue_file1: ori = 0.0
228.6813 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
228.6813 	EXP 	image_1: ori = 0.0
228.6813 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
228.6813 	EXP 	image_2: ori = 0.0
228.6813 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
228.6813 	EXP 	sound_icon1: ori = 0.0
228.6813 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
228.6813 	EXP 	sound_icon2: ori = 0.0
228.6813 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
228.6813 	EXP 	cue_file1: autoDraw = True
228.6813 	EXP 	image_1: autoDraw = True
228.6813 	EXP 	image_1: autoDraw = False
228.6813 	EXP 	image_2: autoDraw = True
228.6813 	EXP 	image_2: autoDraw = False
228.7462 	DATA 	Keypress: 5
229.1462 	EXP 	Sound sound_1 started
229.1338 	EXP 	sound_icon1: autoDraw = True
230.1317 	EXP 	sound_icon1: autoDraw = False
230.1362 	EXP 	Sound sound_1 stopped
230.7416 	DATA 	Keypress: 5
230.7669 	EXP 	Sound sound_2 started
230.7550 	EXP 	sound_icon2: autoDraw = True
231.7524 	EXP 	sound_icon2: autoDraw = False
231.7572 	EXP 	Sound sound_2 stopped
232.7422 	DATA 	Keypress: 5
233.7956 	EXP 	cue_file1: autoDraw = False
233.7956 	EXP 	cue_file1: autoDraw = False
233.7956 	EXP 	image_1: autoDraw = False
233.7956 	EXP 	image_2: autoDraw = False
233.7956 	EXP 	sound_icon1: autoDraw = False
233.7956 	EXP 	sound_icon2: autoDraw = False
233.7956 	EXP 	image_blank_1: autoDraw = True
234.5032 	EXP 	image_blank_1: autoDraw = False
234.5032 	EXP 	image_blank_1: autoDraw = False
234.5032 	EXP 	cue_file2: ori = 0.0
234.5032 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
234.5032 	EXP 	image_3: ori = 0.0
234.5032 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
234.5032 	EXP 	image_4: ori = 0.0
234.5032 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
234.5032 	EXP 	sound_icon3: ori = 0.0
234.5032 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
234.5032 	EXP 	sound_icon4: ori = 0.0
234.5032 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
234.5032 	EXP 	response_yes: ori = 0.0
234.5032 	EXP 	response_no: ori = 0.0
234.5032 	EXP 	image_3: texRes = 128.0
234.5032 	EXP 	image_4: texRes = 128.0
234.5032 	EXP 	cue_file2: texRes = 128.0
234.5032 	EXP 	response_yes: texRes = 128.0
234.5032 	EXP 	response_no: texRes = 128.0
234.5032 	EXP 	fixation_text: autoDraw = True
234.5032 	EXP 	fixation_text: autoDraw = False
234.5032 	EXP 	cue_file2: autoDraw = True
234.5032 	EXP 	image_3: autoDraw = True
234.5032 	EXP 	image_3: autoDraw = False
234.5032 	EXP 	image_4: autoDraw = True
234.5032 	EXP 	image_4: autoDraw = False
234.5032 	EXP 	response_yes: autoDraw = True
234.5032 	EXP 	response_no: autoDraw = True
234.5500 	EXP 	image_3: texRes = 128.0
234.5500 	EXP 	image_4: texRes = 128.0
234.5500 	EXP 	cue_file2: texRes = 128.0
234.5500 	EXP 	response_yes: texRes = 128.0
234.5500 	EXP 	response_no: texRes = 128.0
234.5974 	EXP 	image_3: texRes = 128.0
234.5974 	EXP 	image_4: texRes = 128.0
234.5974 	EXP 	cue_file2: texRes = 128.0
234.5974 	EXP 	response_yes: texRes = 128.0
234.5974 	EXP 	response_no: texRes = 128.0
234.6442 	EXP 	image_3: texRes = 128.0
234.6442 	EXP 	image_4: texRes = 128.0
234.6442 	EXP 	cue_file2: texRes = 128.0
234.6442 	EXP 	response_yes: texRes = 128.0
234.6442 	EXP 	response_no: texRes = 128.0
234.6906 	EXP 	image_3: texRes = 128.0
234.6906 	EXP 	image_4: texRes = 128.0
234.6906 	EXP 	cue_file2: texRes = 128.0
234.6906 	EXP 	response_yes: texRes = 128.0
234.6906 	EXP 	response_no: texRes = 128.0
234.7374 	DATA 	Keypress: 5
234.7388 	EXP 	image_3: texRes = 128.0
234.7388 	EXP 	image_4: texRes = 128.0
234.7388 	EXP 	cue_file2: texRes = 128.0
234.7388 	EXP 	response_yes: texRes = 128.0
234.7388 	EXP 	response_no: texRes = 128.0
234.7862 	EXP 	image_3: texRes = 128.0
234.7862 	EXP 	image_4: texRes = 128.0
234.7862 	EXP 	cue_file2: texRes = 128.0
234.7862 	EXP 	response_yes: texRes = 128.0
234.7862 	EXP 	response_no: texRes = 128.0
234.8333 	EXP 	image_3: texRes = 128.0
234.8333 	EXP 	image_4: texRes = 128.0
234.8333 	EXP 	cue_file2: texRes = 128.0
234.8333 	EXP 	response_yes: texRes = 128.0
234.8333 	EXP 	response_no: texRes = 128.0
234.8805 	EXP 	image_3: texRes = 128.0
234.8805 	EXP 	image_4: texRes = 128.0
234.8805 	EXP 	cue_file2: texRes = 128.0
234.8805 	EXP 	response_yes: texRes = 128.0
234.8805 	EXP 	response_no: texRes = 128.0
234.9276 	EXP 	image_3: texRes = 128.0
234.9276 	EXP 	image_4: texRes = 128.0
234.9276 	EXP 	cue_file2: texRes = 128.0
234.9276 	EXP 	response_yes: texRes = 128.0
234.9276 	EXP 	response_no: texRes = 128.0
234.9776 	EXP 	Sound sound_3 started
234.9749 	EXP 	image_3: texRes = 128.0
234.9749 	EXP 	image_4: texRes = 128.0
234.9749 	EXP 	cue_file2: texRes = 128.0
234.9749 	EXP 	response_yes: texRes = 128.0
234.9749 	EXP 	response_no: texRes = 128.0
234.9749 	EXP 	sound_icon3: autoDraw = True
235.0223 	EXP 	image_3: texRes = 128.0
235.0223 	EXP 	image_4: texRes = 128.0
235.0223 	EXP 	cue_file2: texRes = 128.0
235.0223 	EXP 	response_yes: texRes = 128.0
235.0223 	EXP 	response_no: texRes = 128.0
235.0692 	EXP 	image_3: texRes = 128.0
235.0692 	EXP 	image_4: texRes = 128.0
235.0692 	EXP 	cue_file2: texRes = 128.0
235.0692 	EXP 	response_yes: texRes = 128.0
235.0692 	EXP 	response_no: texRes = 128.0
235.1164 	EXP 	image_3: texRes = 128.0
235.1164 	EXP 	image_4: texRes = 128.0
235.1164 	EXP 	cue_file2: texRes = 128.0
235.1164 	EXP 	response_yes: texRes = 128.0
235.1164 	EXP 	response_no: texRes = 128.0
235.1637 	EXP 	image_3: texRes = 128.0
235.1637 	EXP 	image_4: texRes = 128.0
235.1637 	EXP 	cue_file2: texRes = 128.0
235.1637 	EXP 	response_yes: texRes = 128.0
235.1637 	EXP 	response_no: texRes = 128.0
235.2108 	EXP 	image_3: texRes = 128.0
235.2108 	EXP 	image_4: texRes = 128.0
235.2108 	EXP 	cue_file2: texRes = 128.0
235.2108 	EXP 	response_yes: texRes = 128.0
235.2108 	EXP 	response_no: texRes = 128.0
