4.1989 	WARNING 	Requested an unavailable screen number - using first available.
252.1989 	EXP 	response_yes: texRes = 128.0
252.1989 	EXP 	response_no: texRes = 128.0
252.1989 	EXP 	iti_blank: autoDraw = False
252.2392 	EXP 	image_3: texRes = 128.0
252.2392 	EXP 	image_4: texRes = 128.0
252.2392 	EXP 	cue_file2: texRes = 128.0
252.2392 	EXP 	response_yes: texRes = 128.0
252.2392 	EXP 	response_no: texRes = 128.0
252.3173 	EXP 	New trial (rep=0, index=24): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
252.3726 	EXP 	Sound sound_1 started
252.3670 	EXP 	Sound sound_1 stopped
252.3726 	EXP 	Sound sound_2 started
252.3673 	EXP 	Sound sound_2 stopped
252.4726 	EXP 	Sound sound_3 started
252.4731 	EXP 	Sound sound_3 stopped
252.4892 	EXP 	Sound sound_4 started
252.4734 	EXP 	Sound sound_4 stopped
252.4749 	EXP 	image_3: texRes = 128.0
252.4749 	EXP 	image_4: texRes = 128.0
252.4749 	EXP 	cue_file2: texRes = 128.0
252.4749 	EXP 	response_yes: texRes = 128.0
252.4749 	EXP 	response_no: texRes = 128.0
252.4749 	EXP 	fixation_text: autoDraw = False
252.4749 	EXP 	cue_file2: autoDraw = False
252.4749 	EXP 	image_3: autoDraw = False
252.4749 	EXP 	image_4: autoDraw = False
252.4749 	EXP 	sound_icon3: autoDraw = False
252.4749 	EXP 	sound_icon4: autoDraw = False
252.4749 	EXP 	response_yes: autoDraw = False
252.4749 	EXP 	response_no: autoDraw = False
252.4749 	EXP 	iti_blank: autoDraw = False
252.4749 	EXP 	image_3: texRes = 128.0
252.4749 	EXP 	image_4: texRes = 128.0
252.4749 	EXP 	cue_file2: texRes = 128.0
252.4749 	EXP 	response_yes: texRes = 128.0
252.4749 	EXP 	response_no: texRes = 128.0
252.4749 	EXP 	cue_file1: ori = 0.0
252.4749 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
252.4749 	EXP 	image_1: ori = 0.0
252.4749 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
252.4749 	EXP 	image_2: ori = 0.0
252.4749 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
252.4749 	EXP 	sound_icon1: ori = 0.0
252.4749 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
252.4749 	EXP 	sound_icon2: ori = 0.0
252.4749 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
252.4749 	EXP 	cue_file1: autoDraw = True
252.4749 	EXP 	cue_file1: autoDraw = False
252.4749 	EXP 	image_1: autoDraw = True
252.4749 	EXP 	image_1: autoDraw = False
252.4749 	EXP 	image_2: autoDraw = True
252.4749 	EXP 	image_2: autoDraw = False
252.4749 	EXP 	sound_icon1: autoDraw = True
252.4749 	EXP 	sound_icon1: autoDraw = False
252.4749 	EXP 	sound_icon2: autoDraw = True
252.4749 	EXP 	sound_icon2: autoDraw = False
252.4749 	EXP 	cue_file1: autoDraw = False
252.4749 	EXP 	image_1: autoDraw = False
252.4749 	EXP 	image_2: autoDraw = False
252.4749 	EXP 	sound_icon1: autoDraw = False
252.4749 	EXP 	sound_icon2: autoDraw = False
252.4749 	EXP 	image_blank_1: autoDraw = True
252.4749 	EXP 	image_blank_1: autoDraw = False
252.4749 	EXP 	image_blank_1: autoDraw = False
252.4749 	EXP 	cue_file2: ori = 0.0
252.4749 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
252.4749 	EXP 	image_3: ori = 0.0
252.4749 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
252.4749 	EXP 	image_4: ori = 0.0
252.4749 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
252.4749 	EXP 	sound_icon3: ori = 0.0
252.4749 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
252.4749 	EXP 	sound_icon4: ori = 0.0
252.4749 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
252.4749 	EXP 	response_yes: ori = 0.0
252.4749 	EXP 	response_no: ori = 0.0
252.4749 	EXP 	image_3: texRes = 128.0
252.4749 	EXP 	image_4: texRes = 128.0
252.4749 	EXP 	cue_file2: texRes = 128.0
252.4749 	EXP 	response_yes: texRes = 128.0
252.4749 	EXP 	response_no: texRes = 128.0
252.4749 	EXP 	fixation_text: autoDraw = True
252.4749 	EXP 	cue_file2: autoDraw = True
252.4749 	EXP 	cue_file2: autoDraw = False
252.4749 	EXP 	image_3: autoDraw = True
252.4749 	EXP 	image_3: autoDraw = False
252.4749 	EXP 	image_4: autoDraw = True
252.4749 	EXP 	image_4: autoDraw = False
252.4749 	EXP 	sound_icon3: autoDraw = True
252.4749 	EXP 	sound_icon3: autoDraw = False
252.4749 	EXP 	sound_icon4: autoDraw = True
252.4749 	EXP 	sound_icon4: autoDraw = False
252.4749 	EXP 	response_yes: autoDraw = True
252.4749 	EXP 	response_yes: autoDraw = False
252.4749 	EXP 	response_no: autoDraw = True
252.4749 	EXP 	response_no: autoDraw = False
252.5273 	EXP 	image_3: texRes = 128.0
252.5273 	EXP 	image_4: texRes = 128.0
252.5273 	EXP 	cue_file2: texRes = 128.0
252.5273 	EXP 	response_yes: texRes = 128.0
252.5273 	EXP 	response_no: texRes = 128.0
252.5801 	EXP 	image_3: texRes = 128.0
252.5801 	EXP 	image_4: texRes = 128.0
252.5801 	EXP 	cue_file2: texRes = 128.0
252.5801 	EXP 	response_yes: texRes = 128.0
252.5801 	EXP 	response_no: texRes = 128.0
252.6326 	EXP 	image_3: texRes = 128.0
252.6326 	EXP 	image_4: texRes = 128.0
252.6326 	EXP 	cue_file2: texRes = 128.0
252.6326 	EXP 	response_yes: texRes = 128.0
252.6326 	EXP 	response_no: texRes = 128.0
252.6854 	EXP 	image_3: texRes = 128.0
252.6854 	EXP 	image_4: texRes = 128.0
252.6854 	EXP 	cue_file2: texRes = 128.0
252.6854 	EXP 	response_yes: texRes = 128.0
252.6854 	EXP 	response_no: texRes = 128.0
252.7386 	EXP 	image_3: texRes = 128.0
252.7386 	EXP 	image_4: texRes = 128.0
252.7386 	EXP 	cue_file2: texRes = 128.0
252.7386 	EXP 	response_yes: texRes = 128.0
252.7386 	EXP 	response_no: texRes = 128.0
252.7925 	EXP 	image_3: texRes = 128.0
252.7925 	EXP 	image_4: texRes = 128.0
252.7925 	EXP 	cue_file2: texRes = 128.0
252.7925 	EXP 	response_yes: texRes = 128.0
252.7925 	EXP 	response_no: texRes = 128.0
252.8450 	EXP 	image_3: texRes = 128.0
252.8450 	EXP 	image_4: texRes = 128.0
252.8450 	EXP 	cue_file2: texRes = 128.0
252.8450 	EXP 	response_yes: texRes = 128.0
252.8450 	EXP 	response_no: texRes = 128.0
252.8980 	EXP 	image_3: texRes = 128.0
252.8980 	EXP 	image_4: texRes = 128.0
252.8980 	EXP 	cue_file2: texRes = 128.0
252.8980 	EXP 	response_yes: texRes = 128.0
252.8980 	EXP 	response_no: texRes = 128.0
252.9511 	EXP 	image_3: texRes = 128.0
252.9511 	EXP 	image_4: texRes = 128.0
252.9511 	EXP 	cue_file2: texRes = 128.0
252.9511 	EXP 	response_yes: texRes = 128.0
252.9511 	EXP 	response_no: texRes = 128.0
253.0042 	EXP 	image_3: texRes = 128.0
253.0042 	EXP 	image_4: texRes = 128.0
253.0042 	EXP 	cue_file2: texRes = 128.0
253.0042 	EXP 	response_yes: texRes = 128.0
253.0042 	EXP 	response_no: texRes = 128.0
253.0567 	EXP 	image_3: texRes = 128.0
253.0567 	EXP 	image_4: texRes = 128.0
253.0567 	EXP 	cue_file2: texRes = 128.0
253.0567 	EXP 	response_yes: texRes = 128.0
253.0567 	EXP 	response_no: texRes = 128.0
253.1099 	EXP 	image_3: texRes = 128.0
253.1099 	EXP 	image_4: texRes = 128.0
253.1099 	EXP 	cue_file2: texRes = 128.0
253.1099 	EXP 	response_yes: texRes = 128.0
253.1099 	EXP 	response_no: texRes = 128.0
253.1630 	DATA 	Keypress: 5
253.1643 	EXP 	image_3: texRes = 128.0
253.1643 	EXP 	image_4: texRes = 128.0
253.1643 	EXP 	cue_file2: texRes = 128.0
253.1643 	EXP 	response_yes: texRes = 128.0
253.1643 	EXP 	response_no: texRes = 128.0
253.2168 	EXP 	image_3: texRes = 128.0
253.2168 	EXP 	image_4: texRes = 128.0
253.2168 	EXP 	cue_file2: texRes = 128.0
253.2168 	EXP 	response_yes: texRes = 128.0
253.2168 	EXP 	response_no: texRes = 128.0
253.2690 	EXP 	image_3: texRes = 128.0
253.2690 	EXP 	image_4: texRes = 128.0
253.2690 	EXP 	cue_file2: texRes = 128.0
253.2690 	EXP 	response_yes: texRes = 128.0
253.2690 	EXP 	response_no: texRes = 128.0
253.3219 	EXP 	image_3: texRes = 128.0
253.3219 	EXP 	image_4: texRes = 128.0
253.3219 	EXP 	cue_file2: texRes = 128.0
253.3219 	EXP 	response_yes: texRes = 128.0
253.3219 	EXP 	response_no: texRes = 128.0
253.3747 	EXP 	image_3: texRes = 128.0
253.3747 	EXP 	image_4: texRes = 128.0
253.3747 	EXP 	cue_file2: texRes = 128.0
253.3747 	EXP 	response_yes: texRes = 128.0
253.3747 	EXP 	response_no: texRes = 128.0
253.4277 	EXP 	image_3: texRes = 128.0
253.4277 	EXP 	image_4: texRes = 128.0
253.4277 	EXP 	cue_file2: texRes = 128.0
253.4277 	EXP 	response_yes: texRes = 128.0
253.4277 	EXP 	response_no: texRes = 128.0
253.4796 	EXP 	image_3: texRes = 128.0
253.4796 	EXP 	image_4: texRes = 128.0
253.4796 	EXP 	cue_file2: texRes = 128.0
253.4796 	EXP 	response_yes: texRes = 128.0
253.4796 	EXP 	response_no: texRes = 128.0
253.5325 	EXP 	image_3: texRes = 128.0
253.5325 	EXP 	image_4: texRes = 128.0
253.5325 	EXP 	cue_file2: texRes = 128.0
253.5325 	EXP 	response_yes: texRes = 128.0
253.5325 	EXP 	response_no: texRes = 128.0
253.5850 	EXP 	image_3: texRes = 128.0
253.5850 	EXP 	image_4: texRes = 128.0
253.5850 	EXP 	cue_file2: texRes = 128.0
253.5850 	EXP 	response_yes: texRes = 128.0
253.5850 	EXP 	response_no: texRes = 128.0
253.6376 	EXP 	image_3: texRes = 128.0
253.6376 	EXP 	image_4: texRes = 128.0
253.6376 	EXP 	cue_file2: texRes = 128.0
253.6376 	EXP 	response_yes: texRes = 128.0
253.6376 	EXP 	response_no: texRes = 128.0
253.6904 	EXP 	image_3: texRes = 128.0
253.6904 	EXP 	image_4: texRes = 128.0
253.6904 	EXP 	cue_file2: texRes = 128.0
253.6904 	EXP 	response_yes: texRes = 128.0
253.6904 	EXP 	response_no: texRes = 128.0
253.7424 	EXP 	image_3: texRes = 128.0
253.7424 	EXP 	image_4: texRes = 128.0
253.7424 	EXP 	cue_file2: texRes = 128.0
253.7424 	EXP 	response_yes: texRes = 128.0
253.7424 	EXP 	response_no: texRes = 128.0
253.7956 	EXP 	image_3: texRes = 128.0
253.7956 	EXP 	image_4: texRes = 128.0
253.7956 	EXP 	cue_file2: texRes = 128.0
253.7956 	EXP 	response_yes: texRes = 128.0
253.7956 	EXP 	response_no: texRes = 128.0
253.8486 	EXP 	image_3: texRes = 128.0
253.8486 	EXP 	image_4: texRes = 128.0
253.8486 	EXP 	cue_file2: texRes = 128.0
253.8486 	EXP 	response_yes: texRes = 128.0
253.8486 	EXP 	response_no: texRes = 128.0
253.9008 	EXP 	image_3: texRes = 128.0
253.9008 	EXP 	image_4: texRes = 128.0
253.9008 	EXP 	cue_file2: texRes = 128.0
253.9008 	EXP 	response_yes: texRes = 128.0
253.9008 	EXP 	response_no: texRes = 128.0
253.9536 	EXP 	image_3: texRes = 128.0
253.9536 	EXP 	image_4: texRes = 128.0
253.9536 	EXP 	cue_file2: texRes = 128.0
253.9536 	EXP 	response_yes: texRes = 128.0
253.9536 	EXP 	response_no: texRes = 128.0
254.0064 	EXP 	image_3: texRes = 128.0
254.0064 	EXP 	image_4: texRes = 128.0
254.0064 	EXP 	cue_file2: texRes = 128.0
254.0064 	EXP 	response_yes: texRes = 128.0
254.0064 	EXP 	response_no: texRes = 128.0
254.0587 	EXP 	image_3: texRes = 128.0
254.0587 	EXP 	image_4: texRes = 128.0
254.0587 	EXP 	cue_file2: texRes = 128.0
254.0587 	EXP 	response_yes: texRes = 128.0
254.0587 	EXP 	response_no: texRes = 128.0
254.1109 	EXP 	image_3: texRes = 128.0
254.1109 	EXP 	image_4: texRes = 128.0
254.1109 	EXP 	cue_file2: texRes = 128.0
254.1109 	EXP 	response_yes: texRes = 128.0
254.1109 	EXP 	response_no: texRes = 128.0
254.1636 	EXP 	image_3: texRes = 128.0
254.1636 	EXP 	image_4: texRes = 128.0
254.1636 	EXP 	cue_file2: texRes = 128.0
254.1636 	EXP 	response_yes: texRes = 128.0
254.1636 	EXP 	response_no: texRes = 128.0
254.2167 	EXP 	image_3: texRes = 128.0
254.2167 	EXP 	image_4: texRes = 128.0
254.2167 	EXP 	cue_file2: texRes = 128.0
254.2167 	EXP 	response_yes: texRes = 128.0
254.2167 	EXP 	response_no: texRes = 128.0
254.2695 	EXP 	image_3: texRes = 128.0
254.2695 	EXP 	image_4: texRes = 128.0
254.2695 	EXP 	cue_file2: texRes = 128.0
254.2695 	EXP 	response_yes: texRes = 128.0
254.2695 	EXP 	response_no: texRes = 128.0
254.3225 	EXP 	image_3: texRes = 128.0
254.3225 	EXP 	image_4: texRes = 128.0
254.3225 	EXP 	cue_file2: texRes = 128.0
254.3225 	EXP 	response_yes: texRes = 128.0
254.3225 	EXP 	response_no: texRes = 128.0
254.3757 	EXP 	image_3: texRes = 128.0
254.3757 	EXP 	image_4: texRes = 128.0
254.3757 	EXP 	cue_file2: texRes = 128.0
254.3757 	EXP 	response_yes: texRes = 128.0
254.3757 	EXP 	response_no: texRes = 128.0
254.4284 	EXP 	image_3: texRes = 128.0
254.4284 	EXP 	image_4: texRes = 128.0
254.4284 	EXP 	cue_file2: texRes = 128.0
254.4284 	EXP 	response_yes: texRes = 128.0
254.4284 	EXP 	response_no: texRes = 128.0
254.4816 	EXP 	image_3: texRes = 128.0
254.4816 	EXP 	image_4: texRes = 128.0
254.4816 	EXP 	cue_file2: texRes = 128.0
254.4816 	EXP 	response_yes: texRes = 128.0
254.4816 	EXP 	response_no: texRes = 128.0
254.5349 	EXP 	image_3: texRes = 128.0
254.5349 	EXP 	image_4: texRes = 128.0
254.5349 	EXP 	cue_file2: texRes = 128.0
254.5349 	EXP 	response_yes: texRes = 128.0
254.5349 	EXP 	response_no: texRes = 128.0
254.5882 	EXP 	image_3: texRes = 128.0
254.5882 	EXP 	image_4: texRes = 128.0
254.5882 	EXP 	cue_file2: texRes = 128.0
254.5882 	EXP 	response_yes: texRes = 128.0
254.5882 	EXP 	response_no: texRes = 128.0
254.6412 	EXP 	image_3: texRes = 128.0
254.6412 	EXP 	image_4: texRes = 128.0
254.6412 	EXP 	cue_file2: texRes = 128.0
254.6412 	EXP 	response_yes: texRes = 128.0
254.6412 	EXP 	response_no: texRes = 128.0
254.6934 	EXP 	image_3: texRes = 128.0
254.6934 	EXP 	image_4: texRes = 128.0
254.6934 	EXP 	cue_file2: texRes = 128.0
254.6934 	EXP 	response_yes: texRes = 128.0
254.6934 	EXP 	response_no: texRes = 128.0
254.7464 	EXP 	image_3: texRes = 128.0
254.7464 	EXP 	image_4: texRes = 128.0
254.7464 	EXP 	cue_file2: texRes = 128.0
254.7464 	EXP 	response_yes: texRes = 128.0
254.7464 	EXP 	response_no: texRes = 128.0
254.7998 	EXP 	image_3: texRes = 128.0
254.7998 	EXP 	image_4: texRes = 128.0
254.7998 	EXP 	cue_file2: texRes = 128.0
254.7998 	EXP 	response_yes: texRes = 128.0
254.7998 	EXP 	response_no: texRes = 128.0
254.8525 	EXP 	image_3: texRes = 128.0
254.8525 	EXP 	image_4: texRes = 128.0
254.8525 	EXP 	cue_file2: texRes = 128.0
254.8525 	EXP 	response_yes: texRes = 128.0
254.8525 	EXP 	response_no: texRes = 128.0
254.9057 	EXP 	image_3: texRes = 128.0
254.9057 	EXP 	image_4: texRes = 128.0
254.9057 	EXP 	cue_file2: texRes = 128.0
254.9057 	EXP 	response_yes: texRes = 128.0
254.9057 	EXP 	response_no: texRes = 128.0
254.9579 	EXP 	image_3: texRes = 128.0
254.9579 	EXP 	image_4: texRes = 128.0
254.9579 	EXP 	cue_file2: texRes = 128.0
254.9579 	EXP 	response_yes: texRes = 128.0
254.9579 	EXP 	response_no: texRes = 128.0
255.0104 	EXP 	image_3: texRes = 128.0
255.0104 	EXP 	image_4: texRes = 128.0
255.0104 	EXP 	cue_file2: texRes = 128.0
255.0104 	EXP 	response_yes: texRes = 128.0
255.0104 	EXP 	response_no: texRes = 128.0
255.0640 	EXP 	image_3: texRes = 128.0
255.0640 	EXP 	image_4: texRes = 128.0
255.0640 	EXP 	cue_file2: texRes = 128.0
255.0640 	EXP 	response_yes: texRes = 128.0
255.0640 	EXP 	response_no: texRes = 128.0
255.1159 	EXP 	image_3: texRes = 128.0
255.1159 	EXP 	image_4: texRes = 128.0
255.1159 	EXP 	cue_file2: texRes = 128.0
255.1159 	EXP 	response_yes: texRes = 128.0
255.1159 	EXP 	response_no: texRes = 128.0
255.1687 	DATA 	Keypress: 5
255.1700 	EXP 	image_3: texRes = 128.0
255.1700 	EXP 	image_4: texRes = 128.0
255.1700 	EXP 	cue_file2: texRes = 128.0
255.1700 	EXP 	response_yes: texRes = 128.0
255.1700 	EXP 	response_no: texRes = 128.0
255.2225 	EXP 	image_3: texRes = 128.0
255.2225 	EXP 	image_4: texRes = 128.0
255.2225 	EXP 	cue_file2: texRes = 128.0
255.2225 	EXP 	response_yes: texRes = 128.0
255.2225 	EXP 	response_no: texRes = 128.0
255.2756 	EXP 	image_3: texRes = 128.0
255.2756 	EXP 	image_4: texRes = 128.0
255.2756 	EXP 	cue_file2: texRes = 128.0
255.2756 	EXP 	response_yes: texRes = 128.0
255.2756 	EXP 	response_no: texRes = 128.0
255.3288 	EXP 	image_3: texRes = 128.0
255.3288 	EXP 	image_4: texRes = 128.0
255.3288 	EXP 	cue_file2: texRes = 128.0
255.3288 	EXP 	response_yes: texRes = 128.0
255.3288 	EXP 	response_no: texRes = 128.0
255.3811 	EXP 	image_3: texRes = 128.0
255.3811 	EXP 	image_4: texRes = 128.0
255.3811 	EXP 	cue_file2: texRes = 128.0
255.3811 	EXP 	response_yes: texRes = 128.0
255.3811 	EXP 	response_no: texRes = 128.0
255.4340 	EXP 	image_3: texRes = 128.0
255.4340 	EXP 	image_4: texRes = 128.0
255.4340 	EXP 	cue_file2: texRes = 128.0
255.4340 	EXP 	response_yes: texRes = 128.0
255.4340 	EXP 	response_no: texRes = 128.0
255.4867 	EXP 	image_3: texRes = 128.0
255.4867 	EXP 	image_4: texRes = 128.0
255.4867 	EXP 	cue_file2: texRes = 128.0
255.4867 	EXP 	response_yes: texRes = 128.0
255.4867 	EXP 	response_no: texRes = 128.0
255.5398 	EXP 	image_3: texRes = 128.0
255.5398 	EXP 	image_4: texRes = 128.0
255.5398 	EXP 	cue_file2: texRes = 128.0
255.5398 	EXP 	response_yes: texRes = 128.0
255.5398 	EXP 	response_no: texRes = 128.0
255.5924 	EXP 	image_3: texRes = 128.0
255.5924 	EXP 	image_4: texRes = 128.0
255.5924 	EXP 	cue_file2: texRes = 128.0
255.5924 	EXP 	response_yes: texRes = 128.0
255.5924 	EXP 	response_no: texRes = 128.0
255.6456 	EXP 	image_3: texRes = 128.0
255.6456 	EXP 	image_4: texRes = 128.0
255.6456 	EXP 	cue_file2: texRes = 128.0
255.6456 	EXP 	response_yes: texRes = 128.0
255.6456 	EXP 	response_no: texRes = 128.0
255.6989 	EXP 	image_3: texRes = 128.0
255.6989 	EXP 	image_4: texRes = 128.0
255.6989 	EXP 	cue_file2: texRes = 128.0
255.6989 	EXP 	response_yes: texRes = 128.0
255.6989 	EXP 	response_no: texRes = 128.0
255.7519 	EXP 	image_3: texRes = 128.0
255.7519 	EXP 	image_4: texRes = 128.0
255.7519 	EXP 	cue_file2: texRes = 128.0
255.7519 	EXP 	response_yes: texRes = 128.0
255.7519 	EXP 	response_no: texRes = 128.0
255.8045 	EXP 	image_3: texRes = 128.0
255.8045 	EXP 	image_4: texRes = 128.0
255.8045 	EXP 	cue_file2: texRes = 128.0
255.8045 	EXP 	response_yes: texRes = 128.0
255.8045 	EXP 	response_no: texRes = 128.0
255.8576 	EXP 	image_3: texRes = 128.0
255.8576 	EXP 	image_4: texRes = 128.0
255.8576 	EXP 	cue_file2: texRes = 128.0
255.8576 	EXP 	response_yes: texRes = 128.0
255.8576 	EXP 	response_no: texRes = 128.0
255.9104 	EXP 	image_3: texRes = 128.0
255.9104 	EXP 	image_4: texRes = 128.0
255.9104 	EXP 	cue_file2: texRes = 128.0
255.9104 	EXP 	response_yes: texRes = 128.0
255.9104 	EXP 	response_no: texRes = 128.0
255.9633 	EXP 	image_3: texRes = 128.0
255.9633 	EXP 	image_4: texRes = 128.0
255.9633 	EXP 	cue_file2: texRes = 128.0
255.9633 	EXP 	response_yes: texRes = 128.0
255.9633 	EXP 	response_no: texRes = 128.0
256.0163 	EXP 	image_3: texRes = 128.0
256.0163 	EXP 	image_4: texRes = 128.0
256.0163 	EXP 	cue_file2: texRes = 128.0
256.0163 	EXP 	response_yes: texRes = 128.0
256.0163 	EXP 	response_no: texRes = 128.0
256.0690 	EXP 	image_3: texRes = 128.0
256.0690 	EXP 	image_4: texRes = 128.0
256.0690 	EXP 	cue_file2: texRes = 128.0
256.0690 	EXP 	response_yes: texRes = 128.0
256.0690 	EXP 	response_no: texRes = 128.0
256.1218 	EXP 	image_3: texRes = 128.0
256.1218 	EXP 	image_4: texRes = 128.0
256.1218 	EXP 	cue_file2: texRes = 128.0
256.1218 	EXP 	response_yes: texRes = 128.0
256.1218 	EXP 	response_no: texRes = 128.0
256.1748 	EXP 	image_3: texRes = 128.0
256.1748 	EXP 	image_4: texRes = 128.0
256.1748 	EXP 	cue_file2: texRes = 128.0
256.1748 	EXP 	response_yes: texRes = 128.0
256.1748 	EXP 	response_no: texRes = 128.0
256.2271 	EXP 	image_3: texRes = 128.0
256.2271 	EXP 	image_4: texRes = 128.0
256.2271 	EXP 	cue_file2: texRes = 128.0
256.2271 	EXP 	response_yes: texRes = 128.0
256.2271 	EXP 	response_no: texRes = 128.0
256.2802 	EXP 	image_3: texRes = 128.0
256.2802 	EXP 	image_4: texRes = 128.0
256.2802 	EXP 	cue_file2: texRes = 128.0
256.2802 	EXP 	response_yes: texRes = 128.0
256.2802 	EXP 	response_no: texRes = 128.0
256.3327 	EXP 	image_3: texRes = 128.0
256.3327 	EXP 	image_4: texRes = 128.0
256.3327 	EXP 	cue_file2: texRes = 128.0
256.3327 	EXP 	response_yes: texRes = 128.0
256.3327 	EXP 	response_no: texRes = 128.0
256.3851 	EXP 	image_3: texRes = 128.0
256.3851 	EXP 	image_4: texRes = 128.0
256.3851 	EXP 	cue_file2: texRes = 128.0
256.3851 	EXP 	response_yes: texRes = 128.0
256.3851 	EXP 	response_no: texRes = 128.0
256.4381 	EXP 	image_3: texRes = 128.0
256.4381 	EXP 	image_4: texRes = 128.0
256.4381 	EXP 	cue_file2: texRes = 128.0
256.4381 	EXP 	response_yes: texRes = 128.0
256.4381 	EXP 	response_no: texRes = 128.0
256.4914 	EXP 	image_3: texRes = 128.0
256.4914 	EXP 	image_4: texRes = 128.0
256.4914 	EXP 	cue_file2: texRes = 128.0
256.4914 	EXP 	response_yes: texRes = 128.0
256.4914 	EXP 	response_no: texRes = 128.0
256.5446 	EXP 	image_3: texRes = 128.0
256.5446 	EXP 	image_4: texRes = 128.0
256.5446 	EXP 	cue_file2: texRes = 128.0
256.5446 	EXP 	response_yes: texRes = 128.0
256.5446 	EXP 	response_no: texRes = 128.0
256.5978 	EXP 	image_3: texRes = 128.0
256.5978 	EXP 	image_4: texRes = 128.0
