5.2418 	WARNING 	Requested an unavailable screen number - using first available.
329.4290 	EXP 	cue_file2: texRes = 128.0
329.4290 	EXP 	response_yes: texRes = 128.0
329.4290 	EXP 	response_no: texRes = 128.0
329.4587 	EXP 	image_3: texRes = 128.0
329.4587 	EXP 	image_4: texRes = 128.0
329.4587 	EXP 	cue_file2: texRes = 128.0
329.4587 	EXP 	response_yes: texRes = 128.0
329.4587 	EXP 	response_no: texRes = 128.0
329.4883 	EXP 	image_3: texRes = 128.0
329.4883 	EXP 	image_4: texRes = 128.0
329.4883 	EXP 	cue_file2: texRes = 128.0
329.4883 	EXP 	response_yes: texRes = 128.0
329.4883 	EXP 	response_no: texRes = 128.0
329.5179 	EXP 	image_3: texRes = 128.0
329.5179 	EXP 	image_4: texRes = 128.0
329.5179 	EXP 	cue_file2: texRes = 128.0
329.5179 	EXP 	response_yes: texRes = 128.0
329.5179 	EXP 	response_no: texRes = 128.0
329.5473 	EXP 	image_3: texRes = 128.0
329.5473 	EXP 	image_4: texRes = 128.0
329.5473 	EXP 	cue_file2: texRes = 128.0
329.5473 	EXP 	response_yes: texRes = 128.0
329.5473 	EXP 	response_no: texRes = 128.0
329.5770 	EXP 	image_3: texRes = 128.0
329.5770 	EXP 	image_4: texRes = 128.0
329.5770 	EXP 	cue_file2: texRes = 128.0
329.5770 	EXP 	response_yes: texRes = 128.0
329.5770 	EXP 	response_no: texRes = 128.0
329.6072 	EXP 	image_3: texRes = 128.0
329.6072 	EXP 	image_4: texRes = 128.0
329.6072 	EXP 	cue_file2: texRes = 128.0
329.6072 	EXP 	response_yes: texRes = 128.0
329.6072 	EXP 	response_no: texRes = 128.0
329.6365 	EXP 	image_3: texRes = 128.0
329.6365 	EXP 	image_4: texRes = 128.0
329.6365 	EXP 	cue_file2: texRes = 128.0
329.6365 	EXP 	response_yes: texRes = 128.0
329.6365 	EXP 	response_no: texRes = 128.0
329.6660 	EXP 	image_3: texRes = 128.0
329.6660 	EXP 	image_4: texRes = 128.0
329.6660 	EXP 	cue_file2: texRes = 128.0
329.6660 	EXP 	response_yes: texRes = 128.0
329.6660 	EXP 	response_no: texRes = 128.0
329.6953 	EXP 	image_3: texRes = 128.0
329.6953 	EXP 	image_4: texRes = 128.0
329.6953 	EXP 	cue_file2: texRes = 128.0
329.6953 	EXP 	response_yes: texRes = 128.0
329.6953 	EXP 	response_no: texRes = 128.0
329.7251 	EXP 	image_3: texRes = 128.0
329.7251 	EXP 	image_4: texRes = 128.0
329.7251 	EXP 	cue_file2: texRes = 128.0
329.7251 	EXP 	response_yes: texRes = 128.0
329.7251 	EXP 	response_no: texRes = 128.0
329.7547 	EXP 	image_3: texRes = 128.0
329.7547 	EXP 	image_4: texRes = 128.0
329.7547 	EXP 	cue_file2: texRes = 128.0
329.7547 	EXP 	response_yes: texRes = 128.0
329.7547 	EXP 	response_no: texRes = 128.0
329.7840 	EXP 	image_3: texRes = 128.0
329.7840 	EXP 	image_4: texRes = 128.0
329.7840 	EXP 	cue_file2: texRes = 128.0
329.7840 	EXP 	response_yes: texRes = 128.0
329.7840 	EXP 	response_no: texRes = 128.0
329.8136 	EXP 	image_3: texRes = 128.0
329.8136 	EXP 	image_4: texRes = 128.0
329.8136 	EXP 	cue_file2: texRes = 128.0
329.8136 	EXP 	response_yes: texRes = 128.0
329.8136 	EXP 	response_no: texRes = 128.0
329.8431 	DATA 	Keypress: 5
329.8444 	EXP 	image_3: texRes = 128.0
329.8444 	EXP 	image_4: texRes = 128.0
329.8444 	EXP 	cue_file2: texRes = 128.0
329.8444 	EXP 	response_yes: texRes = 128.0
329.8444 	EXP 	response_no: texRes = 128.0
329.8744 	EXP 	image_3: texRes = 128.0
329.8744 	EXP 	image_4: texRes = 128.0
329.8744 	EXP 	cue_file2: texRes = 128.0
329.8744 	EXP 	response_yes: texRes = 128.0
329.8744 	EXP 	response_no: texRes = 128.0
329.9040 	EXP 	image_3: texRes = 128.0
329.9040 	EXP 	image_4: texRes = 128.0
329.9040 	EXP 	cue_file2: texRes = 128.0
329.9040 	EXP 	response_yes: texRes = 128.0
329.9040 	EXP 	response_no: texRes = 128.0
329.9336 	EXP 	image_3: texRes = 128.0
329.9336 	EXP 	image_4: texRes = 128.0
329.9336 	EXP 	cue_file2: texRes = 128.0
329.9336 	EXP 	response_yes: texRes = 128.0
329.9336 	EXP 	response_no: texRes = 128.0
329.9633 	EXP 	image_3: texRes = 128.0
329.9633 	EXP 	image_4: texRes = 128.0
329.9633 	EXP 	cue_file2: texRes = 128.0
329.9633 	EXP 	response_yes: texRes = 128.0
329.9633 	EXP 	response_no: texRes = 128.0
329.9930 	EXP 	image_3: texRes = 128.0
329.9930 	EXP 	image_4: texRes = 128.0
329.9930 	EXP 	cue_file2: texRes = 128.0
329.9930 	EXP 	response_yes: texRes = 128.0
329.9930 	EXP 	response_no: texRes = 128.0
330.0229 	EXP 	image_3: texRes = 128.0
330.0229 	EXP 	image_4: texRes = 128.0
330.0229 	EXP 	cue_file2: texRes = 128.0
330.0229 	EXP 	response_yes: texRes = 128.0
330.0229 	EXP 	response_no: texRes = 128.0
330.0523 	EXP 	image_3: texRes = 128.0
330.0523 	EXP 	image_4: texRes = 128.0
330.0523 	EXP 	cue_file2: texRes = 128.0
330.0523 	EXP 	response_yes: texRes = 128.0
330.0523 	EXP 	response_no: texRes = 128.0
330.0819 	EXP 	image_3: texRes = 128.0
330.0819 	EXP 	image_4: texRes = 128.0
330.0819 	EXP 	cue_file2: texRes = 128.0
330.0819 	EXP 	response_yes: texRes = 128.0
330.0819 	EXP 	response_no: texRes = 128.0
330.1113 	EXP 	image_3: texRes = 128.0
330.1113 	EXP 	image_4: texRes = 128.0
330.1113 	EXP 	cue_file2: texRes = 128.0
330.1113 	EXP 	response_yes: texRes = 128.0
330.1113 	EXP 	response_no: texRes = 128.0
330.1410 	EXP 	image_3: texRes = 128.0
330.1410 	EXP 	image_4: texRes = 128.0
330.1410 	EXP 	cue_file2: texRes = 128.0
330.1410 	EXP 	response_yes: texRes = 128.0
330.1410 	EXP 	response_no: texRes = 128.0
330.1710 	EXP 	image_3: texRes = 128.0
330.1710 	EXP 	image_4: texRes = 128.0
330.1710 	EXP 	cue_file2: texRes = 128.0
330.1710 	EXP 	response_yes: texRes = 128.0
330.1710 	EXP 	response_no: texRes = 128.0
330.2004 	EXP 	image_3: texRes = 128.0
330.2004 	EXP 	image_4: texRes = 128.0
330.2004 	EXP 	cue_file2: texRes = 128.0
330.2004 	EXP 	response_yes: texRes = 128.0
330.2004 	EXP 	response_no: texRes = 128.0
330.2299 	EXP 	image_3: texRes = 128.0
330.2299 	EXP 	image_4: texRes = 128.0
330.2299 	EXP 	cue_file2: texRes = 128.0
330.2299 	EXP 	response_yes: texRes = 128.0
330.2299 	EXP 	response_no: texRes = 128.0
330.2299 	EXP 	image_3: autoDraw = False
330.2593 	EXP 	image_3: texRes = 128.0
330.2593 	EXP 	image_4: texRes = 128.0
330.2593 	EXP 	cue_file2: texRes = 128.0
330.2593 	EXP 	response_yes: texRes = 128.0
330.2593 	EXP 	response_no: texRes = 128.0
330.2888 	EXP 	image_3: texRes = 128.0
330.2888 	EXP 	image_4: texRes = 128.0
330.2888 	EXP 	cue_file2: texRes = 128.0
330.2888 	EXP 	response_yes: texRes = 128.0
330.2888 	EXP 	response_no: texRes = 128.0
330.3184 	EXP 	image_3: texRes = 128.0
330.3184 	EXP 	image_4: texRes = 128.0
330.3184 	EXP 	cue_file2: texRes = 128.0
330.3184 	EXP 	response_yes: texRes = 128.0
330.3184 	EXP 	response_no: texRes = 128.0
330.3480 	EXP 	image_3: texRes = 128.0
330.3480 	EXP 	image_4: texRes = 128.0
330.3480 	EXP 	cue_file2: texRes = 128.0
330.3480 	EXP 	response_yes: texRes = 128.0
330.3480 	EXP 	response_no: texRes = 128.0
330.3776 	EXP 	image_3: texRes = 128.0
330.3776 	EXP 	image_4: texRes = 128.0
330.3776 	EXP 	cue_file2: texRes = 128.0
330.3776 	EXP 	response_yes: texRes = 128.0
330.3776 	EXP 	response_no: texRes = 128.0
330.4073 	EXP 	image_3: texRes = 128.0
330.4073 	EXP 	image_4: texRes = 128.0
330.4073 	EXP 	cue_file2: texRes = 128.0
330.4073 	EXP 	response_yes: texRes = 128.0
330.4073 	EXP 	response_no: texRes = 128.0
330.4369 	EXP 	image_3: texRes = 128.0
330.4369 	EXP 	image_4: texRes = 128.0
330.4369 	EXP 	cue_file2: texRes = 128.0
330.4369 	EXP 	response_yes: texRes = 128.0
330.4369 	EXP 	response_no: texRes = 128.0
330.4663 	EXP 	image_3: texRes = 128.0
330.4663 	EXP 	image_4: texRes = 128.0
330.4663 	EXP 	cue_file2: texRes = 128.0
330.4663 	EXP 	response_yes: texRes = 128.0
330.4663 	EXP 	response_no: texRes = 128.0
330.4957 	EXP 	image_3: texRes = 128.0
330.4957 	EXP 	image_4: texRes = 128.0
330.4957 	EXP 	cue_file2: texRes = 128.0
330.4957 	EXP 	response_yes: texRes = 128.0
330.4957 	EXP 	response_no: texRes = 128.0
330.5253 	EXP 	image_3: texRes = 128.0
330.5253 	EXP 	image_4: texRes = 128.0
330.5253 	EXP 	cue_file2: texRes = 128.0
330.5253 	EXP 	response_yes: texRes = 128.0
330.5253 	EXP 	response_no: texRes = 128.0
330.5550 	EXP 	image_3: texRes = 128.0
330.5550 	EXP 	image_4: texRes = 128.0
330.5550 	EXP 	cue_file2: texRes = 128.0
330.5550 	EXP 	response_yes: texRes = 128.0
330.5550 	EXP 	response_no: texRes = 128.0
330.5846 	EXP 	image_3: texRes = 128.0
330.5846 	EXP 	image_4: texRes = 128.0
330.5846 	EXP 	cue_file2: texRes = 128.0
330.5846 	EXP 	response_yes: texRes = 128.0
330.5846 	EXP 	response_no: texRes = 128.0
330.6141 	EXP 	image_3: texRes = 128.0
330.6141 	EXP 	image_4: texRes = 128.0
330.6141 	EXP 	cue_file2: texRes = 128.0
330.6141 	EXP 	response_yes: texRes = 128.0
330.6141 	EXP 	response_no: texRes = 128.0
330.6436 	EXP 	image_3: texRes = 128.0
330.6436 	EXP 	image_4: texRes = 128.0
330.6436 	EXP 	cue_file2: texRes = 128.0
330.6436 	EXP 	response_yes: texRes = 128.0
330.6436 	EXP 	response_no: texRes = 128.0
330.6734 	EXP 	image_3: texRes = 128.0
330.6734 	EXP 	image_4: texRes = 128.0
330.6734 	EXP 	cue_file2: texRes = 128.0
330.6734 	EXP 	response_yes: texRes = 128.0
330.6734 	EXP 	response_no: texRes = 128.0
330.7026 	EXP 	image_3: texRes = 128.0
330.7026 	EXP 	image_4: texRes = 128.0
330.7026 	EXP 	cue_file2: texRes = 128.0
330.7026 	EXP 	response_yes: texRes = 128.0
330.7026 	EXP 	response_no: texRes = 128.0
330.7319 	EXP 	image_3: texRes = 128.0
330.7319 	EXP 	image_4: texRes = 128.0
330.7319 	EXP 	cue_file2: texRes = 128.0
330.7319 	EXP 	response_yes: texRes = 128.0
330.7319 	EXP 	response_no: texRes = 128.0
330.7613 	EXP 	image_3: texRes = 128.0
330.7613 	EXP 	image_4: texRes = 128.0
330.7613 	EXP 	cue_file2: texRes = 128.0
330.7613 	EXP 	response_yes: texRes = 128.0
330.7613 	EXP 	response_no: texRes = 128.0
330.7910 	EXP 	image_3: texRes = 128.0
330.7910 	EXP 	image_4: texRes = 128.0
330.7910 	EXP 	cue_file2: texRes = 128.0
330.7910 	EXP 	response_yes: texRes = 128.0
330.7910 	EXP 	response_no: texRes = 128.0
330.8207 	EXP 	image_3: texRes = 128.0
330.8207 	EXP 	image_4: texRes = 128.0
330.8207 	EXP 	cue_file2: texRes = 128.0
330.8207 	EXP 	response_yes: texRes = 128.0
330.8207 	EXP 	response_no: texRes = 128.0
330.8207 	EXP 	image_4: autoDraw = True
330.8509 	EXP 	image_3: texRes = 128.0
330.8509 	EXP 	image_4: texRes = 128.0
330.8509 	EXP 	cue_file2: texRes = 128.0
330.8509 	EXP 	response_yes: texRes = 128.0
330.8509 	EXP 	response_no: texRes = 128.0
330.8800 	EXP 	image_3: texRes = 128.0
330.8800 	EXP 	image_4: texRes = 128.0
330.8800 	EXP 	cue_file2: texRes = 128.0
330.8800 	EXP 	response_yes: texRes = 128.0
330.8800 	EXP 	response_no: texRes = 128.0
330.9097 	EXP 	image_3: texRes = 128.0
330.9097 	EXP 	image_4: texRes = 128.0
330.9097 	EXP 	cue_file2: texRes = 128.0
330.9097 	EXP 	response_yes: texRes = 128.0
330.9097 	EXP 	response_no: texRes = 128.0
330.9395 	EXP 	image_3: texRes = 128.0
330.9395 	EXP 	image_4: texRes = 128.0
330.9395 	EXP 	cue_file2: texRes = 128.0
330.9395 	EXP 	response_yes: texRes = 128.0
330.9395 	EXP 	response_no: texRes = 128.0
330.9692 	EXP 	image_3: texRes = 128.0
330.9692 	EXP 	image_4: texRes = 128.0
330.9692 	EXP 	cue_file2: texRes = 128.0
330.9692 	EXP 	response_yes: texRes = 128.0
330.9692 	EXP 	response_no: texRes = 128.0
330.9991 	EXP 	image_3: texRes = 128.0
330.9991 	EXP 	image_4: texRes = 128.0
330.9991 	EXP 	cue_file2: texRes = 128.0
330.9991 	EXP 	response_yes: texRes = 128.0
330.9991 	EXP 	response_no: texRes = 128.0
331.0287 	EXP 	image_3: texRes = 128.0
331.0287 	EXP 	image_4: texRes = 128.0
331.0287 	EXP 	cue_file2: texRes = 128.0
331.0287 	EXP 	response_yes: texRes = 128.0
331.0287 	EXP 	response_no: texRes = 128.0
331.0584 	EXP 	image_3: texRes = 128.0
331.0584 	EXP 	image_4: texRes = 128.0
331.0584 	EXP 	cue_file2: texRes = 128.0
331.0584 	EXP 	response_yes: texRes = 128.0
331.0584 	EXP 	response_no: texRes = 128.0
331.0878 	EXP 	image_3: texRes = 128.0
331.0878 	EXP 	image_4: texRes = 128.0
331.0878 	EXP 	cue_file2: texRes = 128.0
331.0878 	EXP 	response_yes: texRes = 128.0
331.0878 	EXP 	response_no: texRes = 128.0
331.1176 	EXP 	image_3: texRes = 128.0
331.1176 	EXP 	image_4: texRes = 128.0
331.1176 	EXP 	cue_file2: texRes = 128.0
331.1176 	EXP 	response_yes: texRes = 128.0
331.1176 	EXP 	response_no: texRes = 128.0
331.1473 	EXP 	image_3: texRes = 128.0
331.1473 	EXP 	image_4: texRes = 128.0
331.1473 	EXP 	cue_file2: texRes = 128.0
331.1473 	EXP 	response_yes: texRes = 128.0
331.1473 	EXP 	response_no: texRes = 128.0
331.1769 	EXP 	image_3: texRes = 128.0
331.1769 	EXP 	image_4: texRes = 128.0
331.1769 	EXP 	cue_file2: texRes = 128.0
331.1769 	EXP 	response_yes: texRes = 128.0
331.1769 	EXP 	response_no: texRes = 128.0
331.2065 	EXP 	image_3: texRes = 128.0
331.2065 	EXP 	image_4: texRes = 128.0
331.2065 	EXP 	cue_file2: texRes = 128.0
331.2065 	EXP 	response_yes: texRes = 128.0
331.2065 	EXP 	response_no: texRes = 128.0
331.2362 	EXP 	image_3: texRes = 128.0
331.2362 	EXP 	image_4: texRes = 128.0
331.2362 	EXP 	cue_file2: texRes = 128.0
331.2362 	EXP 	response_yes: texRes = 128.0
331.2362 	EXP 	response_no: texRes = 128.0
331.2659 	EXP 	image_3: texRes = 128.0
331.2659 	EXP 	image_4: texRes = 128.0
331.2659 	EXP 	cue_file2: texRes = 128.0
331.2659 	EXP 	response_yes: texRes = 128.0
331.2659 	EXP 	response_no: texRes = 128.0
331.2952 	EXP 	image_3: texRes = 128.0
331.2952 	EXP 	image_4: texRes = 128.0
331.2952 	EXP 	cue_file2: texRes = 128.0
331.2952 	EXP 	response_yes: texRes = 128.0
331.2952 	EXP 	response_no: texRes = 128.0
331.3250 	EXP 	image_3: texRes = 128.0
331.3250 	EXP 	image_4: texRes = 128.0
331.3250 	EXP 	cue_file2: texRes = 128.0
331.3250 	EXP 	response_yes: texRes = 128.0
331.3250 	EXP 	response_no: texRes = 128.0
331.3547 	EXP 	image_3: texRes = 128.0
331.3547 	EXP 	image_4: texRes = 128.0
331.3547 	EXP 	cue_file2: texRes = 128.0
331.3547 	EXP 	response_yes: texRes = 128.0
331.3547 	EXP 	response_no: texRes = 128.0
331.3844 	EXP 	image_3: texRes = 128.0
331.3844 	EXP 	image_4: texRes = 128.0
331.3844 	EXP 	cue_file2: texRes = 128.0
331.3844 	EXP 	response_yes: texRes = 128.0
331.3844 	EXP 	response_no: texRes = 128.0
331.4137 	EXP 	image_3: texRes = 128.0
331.4137 	EXP 	image_4: texRes = 128.0
331.4137 	EXP 	cue_file2: texRes = 128.0
331.4137 	EXP 	response_yes: texRes = 128.0
331.4137 	EXP 	response_no: texRes = 128.0
331.4435 	EXP 	image_3: texRes = 128.0
331.4435 	EXP 	image_4: texRes = 128.0
331.4435 	EXP 	cue_file2: texRes = 128.0
331.4435 	EXP 	response_yes: texRes = 128.0
331.4435 	EXP 	response_no: texRes = 128.0
331.4730 	EXP 	image_3: texRes = 128.0
331.4730 	EXP 	image_4: texRes = 128.0
331.4730 	EXP 	cue_file2: texRes = 128.0
331.4730 	EXP 	response_yes: texRes = 128.0
331.4730 	EXP 	response_no: texRes = 128.0
331.5026 	EXP 	image_3: texRes = 128.0
331.5026 	EXP 	image_4: texRes = 128.0
331.5026 	EXP 	cue_file2: texRes = 128.0
331.5026 	EXP 	response_yes: texRes = 128.0
331.5026 	EXP 	response_no: texRes = 128.0
331.5325 	EXP 	image_3: texRes = 128.0
331.5325 	EXP 	image_4: texRes = 128.0
331.5325 	EXP 	cue_file2: texRes = 128.0
331.5325 	EXP 	response_yes: texRes = 128.0
331.5325 	EXP 	response_no: texRes = 128.0
331.5622 	EXP 	image_3: texRes = 128.0
331.5622 	EXP 	image_4: texRes = 128.0
331.5622 	EXP 	cue_file2: texRes = 128.0
331.5622 	EXP 	response_yes: texRes = 128.0
331.5622 	EXP 	response_no: texRes = 128.0
331.5918 	EXP 	image_3: texRes = 128.0
331.5918 	EXP 	image_4: texRes = 128.0
331.5918 	EXP 	cue_file2: texRes = 128.0
331.5918 	EXP 	response_yes: texRes = 128.0
331.5918 	EXP 	response_no: texRes = 128.0
331.6213 	EXP 	image_3: texRes = 128.0
331.6213 	EXP 	image_4: texRes = 128.0
331.6213 	EXP 	cue_file2: texRes = 128.0
331.6213 	EXP 	response_yes: texRes = 128.0
331.6213 	EXP 	response_no: texRes = 128.0
331.6510 	EXP 	image_3: texRes = 128.0
331.6510 	EXP 	image_4: texRes = 128.0
331.6510 	EXP 	cue_file2: texRes = 128.0
331.6510 	EXP 	response_yes: texRes = 128.0
331.6510 	EXP 	response_no: texRes = 128.0
331.6806 	EXP 	image_3: texRes = 128.0
331.6806 	EXP 	image_4: texRes = 128.0
331.6806 	EXP 	cue_file2: texRes = 128.0
331.6806 	EXP 	response_yes: texRes = 128.0
331.6806 	EXP 	response_no: texRes = 128.0
331.7102 	EXP 	image_3: texRes = 128.0
331.7102 	EXP 	image_4: texRes = 128.0
331.7102 	EXP 	cue_file2: texRes = 128.0
331.7102 	EXP 	response_yes: texRes = 128.0
331.7102 	EXP 	response_no: texRes = 128.0
331.7393 	EXP 	image_3: texRes = 128.0
331.7393 	EXP 	image_4: texRes = 128.0
331.7393 	EXP 	cue_file2: texRes = 128.0
331.7393 	EXP 	response_yes: texRes = 128.0
331.7393 	EXP 	response_no: texRes = 128.0
331.7689 	EXP 	image_3: texRes = 128.0
331.7689 	EXP 	image_4: texRes = 128.0
331.7689 	EXP 	cue_file2: texRes = 128.0
331.7689 	EXP 	response_yes: texRes = 128.0
331.7689 	EXP 	response_no: texRes = 128.0
331.7988 	EXP 	image_3: texRes = 128.0
331.7988 	EXP 	image_4: texRes = 128.0
331.7988 	EXP 	cue_file2: texRes = 128.0
331.7988 	EXP 	response_yes: texRes = 128.0
331.7988 	EXP 	response_no: texRes = 128.0
331.8282 	EXP 	image_3: texRes = 128.0
331.8282 	EXP 	image_4: texRes = 128.0
331.8282 	EXP 	cue_file2: texRes = 128.0
331.8282 	EXP 	response_yes: texRes = 128.0
331.8282 	EXP 	response_no: texRes = 128.0
331.8577 	DATA 	Keypress: 5
331.8589 	EXP 	image_3: texRes = 128.0
331.8589 	EXP 	image_4: texRes = 128.0
331.8589 	EXP 	cue_file2: texRes = 128.0
331.8589 	EXP 	response_yes: texRes = 128.0
331.8589 	EXP 	response_no: texRes = 128.0
331.8589 	EXP 	image_4: autoDraw = False
331.8887 	EXP 	image_3: texRes = 128.0
331.8887 	EXP 	image_4: texRes = 128.0
331.8887 	EXP 	cue_file2: texRes = 128.0
331.8887 	EXP 	response_yes: texRes = 128.0
331.8887 	EXP 	response_no: texRes = 128.0
331.9185 	DATA 	Keypress: 1
331.9196 	EXP 	image_3: texRes = 128.0
331.9196 	EXP 	image_4: texRes = 128.0
331.9196 	EXP 	cue_file2: texRes = 128.0
331.9196 	EXP 	response_yes: texRes = 128.0
331.9196 	EXP 	response_no: texRes = 128.0
331.9492 	EXP 	image_3: texRes = 128.0
331.9492 	EXP 	image_4: texRes = 128.0
331.9492 	EXP 	cue_file2: texRes = 128.0
331.9492 	EXP 	response_yes: texRes = 128.0
331.9492 	EXP 	response_no: texRes = 128.0
331.9787 	EXP 	image_3: texRes = 128.0
331.9787 	EXP 	image_4: texRes = 128.0
331.9787 	EXP 	cue_file2: texRes = 128.0
331.9787 	EXP 	response_yes: texRes = 128.0
331.9787 	EXP 	response_no: texRes = 128.0
332.0085 	EXP 	image_3: texRes = 128.0
332.0085 	EXP 	image_4: texRes = 128.0
332.0085 	EXP 	cue_file2: texRes = 128.0
332.0085 	EXP 	response_yes: texRes = 128.0
332.0085 	EXP 	response_no: texRes = 128.0
332.0384 	EXP 	image_3: texRes = 128.0
332.0384 	EXP 	image_4: texRes = 128.0
332.0384 	EXP 	cue_file2: texRes = 128.0
332.0384 	EXP 	response_yes: texRes = 128.0
332.0384 	EXP 	response_no: texRes = 128.0
332.0685 	EXP 	image_3: texRes = 128.0
332.0685 	EXP 	image_4: texRes = 128.0
332.0685 	EXP 	cue_file2: texRes = 128.0
332.0685 	EXP 	response_yes: texRes = 128.0
332.0685 	EXP 	response_no: texRes = 128.0
332.0983 	EXP 	image_3: texRes = 128.0
332.0983 	EXP 	image_4: texRes = 128.0
332.0983 	EXP 	cue_file2: texRes = 128.0
332.0983 	EXP 	response_yes: texRes = 128.0
332.0983 	EXP 	response_no: texRes = 128.0
332.1280 	EXP 	image_3: texRes = 128.0
332.1280 	EXP 	image_4: texRes = 128.0
332.1280 	EXP 	cue_file2: texRes = 128.0
332.1280 	EXP 	response_yes: texRes = 128.0
332.1280 	EXP 	response_no: texRes = 128.0
332.1576 	EXP 	image_3: texRes = 128.0
332.1576 	EXP 	image_4: texRes = 128.0
332.1576 	EXP 	cue_file2: texRes = 128.0
332.1576 	EXP 	response_yes: texRes = 128.0
332.1576 	EXP 	response_no: texRes = 128.0
332.1874 	EXP 	image_3: texRes = 128.0
332.1874 	EXP 	image_4: texRes = 128.0
332.1874 	EXP 	cue_file2: texRes = 128.0
332.1874 	EXP 	response_yes: texRes = 128.0
332.1874 	EXP 	response_no: texRes = 128.0
332.2172 	EXP 	image_3: texRes = 128.0
332.2172 	EXP 	image_4: texRes = 128.0
332.2172 	EXP 	cue_file2: texRes = 128.0
332.2172 	EXP 	response_yes: texRes = 128.0
332.2172 	EXP 	response_no: texRes = 128.0
332.2470 	EXP 	image_3: texRes = 128.0
332.2470 	EXP 	image_4: texRes = 128.0
332.2470 	EXP 	cue_file2: texRes = 128.0
332.2470 	EXP 	response_yes: texRes = 128.0
332.2470 	EXP 	response_no: texRes = 128.0
332.2767 	EXP 	image_3: texRes = 128.0
332.2767 	EXP 	image_4: texRes = 128.0
332.2767 	EXP 	cue_file2: texRes = 128.0
332.2767 	EXP 	response_yes: texRes = 128.0
332.2767 	EXP 	response_no: texRes = 128.0
332.3063 	EXP 	image_3: texRes = 128.0
332.3063 	EXP 	image_4: texRes = 128.0
332.3063 	EXP 	cue_file2: texRes = 128.0
332.3063 	EXP 	response_yes: texRes = 128.0
332.3063 	EXP 	response_no: texRes = 128.0
332.3356 	EXP 	image_3: texRes = 128.0
332.3356 	EXP 	image_4: texRes = 128.0
332.3356 	EXP 	cue_file2: texRes = 128.0
332.3356 	EXP 	response_yes: texRes = 128.0
332.3356 	EXP 	response_no: texRes = 128.0
332.3649 	EXP 	image_3: texRes = 128.0
332.3649 	EXP 	image_4: texRes = 128.0
332.3649 	EXP 	cue_file2: texRes = 128.0
332.3649 	EXP 	response_yes: texRes = 128.0
332.3649 	EXP 	response_no: texRes = 128.0
332.3945 	EXP 	image_3: texRes = 128.0
332.3945 	EXP 	image_4: texRes = 128.0
332.3945 	EXP 	cue_file2: texRes = 128.0
332.3945 	EXP 	response_yes: texRes = 128.0
332.3945 	EXP 	response_no: texRes = 128.0
332.4242 	EXP 	image_3: texRes = 128.0
332.4242 	EXP 	image_4: texRes = 128.0
332.4242 	EXP 	cue_file2: texRes = 128.0
332.4242 	EXP 	response_yes: texRes = 128.0
332.4242 	EXP 	response_no: texRes = 128.0
332.4538 	EXP 	image_3: texRes = 128.0
332.4538 	EXP 	image_4: texRes = 128.0
332.4538 	EXP 	cue_file2: texRes = 128.0
332.4538 	EXP 	response_yes: texRes = 128.0
332.4538 	EXP 	response_no: texRes = 128.0
332.4834 	EXP 	image_3: texRes = 128.0
332.4834 	EXP 	image_4: texRes = 128.0
332.4834 	EXP 	cue_file2: texRes = 128.0
332.4834 	EXP 	response_yes: texRes = 128.0
332.4834 	EXP 	response_no: texRes = 128.0
