4.3558 	WARNING 	Requested an unavailable screen number - using first available.
282.8424 	EXP 	image_3: texRes = 128.0
282.8424 	EXP 	image_4: texRes = 128.0
282.8424 	EXP 	cue_file2: texRes = 128.0
282.8424 	EXP 	response_yes: texRes = 128.0
282.8424 	EXP 	response_no: texRes = 128.0
282.8968 	EXP 	image_3: texRes = 128.0
282.8968 	EXP 	image_4: texRes = 128.0
282.8968 	EXP 	cue_file2: texRes = 128.0
282.8968 	EXP 	response_yes: texRes = 128.0
282.8968 	EXP 	response_no: texRes = 128.0
282.9508 	EXP 	image_3: texRes = 128.0
282.9508 	EXP 	image_4: texRes = 128.0
282.9508 	EXP 	cue_file2: texRes = 128.0
282.9508 	EXP 	response_yes: texRes = 128.0
282.9508 	EXP 	response_no: texRes = 128.0
283.0047 	EXP 	image_3: texRes = 128.0
283.0047 	EXP 	image_4: texRes = 128.0
283.0047 	EXP 	cue_file2: texRes = 128.0
283.0047 	EXP 	response_yes: texRes = 128.0
283.0047 	EXP 	response_no: texRes = 128.0
283.0593 	EXP 	image_3: texRes = 128.0
283.0593 	EXP 	image_4: texRes = 128.0
283.0593 	EXP 	cue_file2: texRes = 128.0
283.0593 	EXP 	response_yes: texRes = 128.0
283.0593 	EXP 	response_no: texRes = 128.0
283.1130 	EXP 	image_3: texRes = 128.0
283.1130 	EXP 	image_4: texRes = 128.0
283.1130 	EXP 	cue_file2: texRes = 128.0
283.1130 	EXP 	response_yes: texRes = 128.0
283.1130 	EXP 	response_no: texRes = 128.0
283.1674 	EXP 	image_3: texRes = 128.0
283.1674 	EXP 	image_4: texRes = 128.0
283.1674 	EXP 	cue_file2: texRes = 128.0
283.1674 	EXP 	response_yes: texRes = 128.0
283.1674 	EXP 	response_no: texRes = 128.0
283.2219 	EXP 	image_3: texRes = 128.0
283.2219 	EXP 	image_4: texRes = 128.0
283.2219 	EXP 	cue_file2: texRes = 128.0
283.2219 	EXP 	response_yes: texRes = 128.0
283.2219 	EXP 	response_no: texRes = 128.0
283.2764 	EXP 	image_3: texRes = 128.0
283.2764 	EXP 	image_4: texRes = 128.0
283.2764 	EXP 	cue_file2: texRes = 128.0
283.2764 	EXP 	response_yes: texRes = 128.0
283.2764 	EXP 	response_no: texRes = 128.0
283.3303 	EXP 	image_3: texRes = 128.0
283.3303 	EXP 	image_4: texRes = 128.0
283.3303 	EXP 	cue_file2: texRes = 128.0
283.3303 	EXP 	response_yes: texRes = 128.0
283.3303 	EXP 	response_no: texRes = 128.0
283.3845 	EXP 	image_3: texRes = 128.0
283.3845 	EXP 	image_4: texRes = 128.0
283.3845 	EXP 	cue_file2: texRes = 128.0
283.3845 	EXP 	response_yes: texRes = 128.0
283.3845 	EXP 	response_no: texRes = 128.0
283.4902 	EXP 	New trial (rep=0, index=30): OrderedDict([('Trial', 23), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_vehicle-canoe(1).png'), ('Stimuli_File2', 'stimulus/viswhat_stim/land_vehicle-vespa.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-dog.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-jellyfish.png'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Type'), ('Pair2_Dimension', 'Type'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
283.5178 	EXP 	Sound sound_1 started
283.5214 	EXP 	Sound sound_1 stopped
283.5345 	EXP 	Sound sound_2 started
283.5218 	EXP 	Sound sound_2 stopped
283.5233 	EXP 	image_3: texRes = 128.0
283.5233 	EXP 	image_4: texRes = 128.0
283.5233 	EXP 	cue_file2: texRes = 128.0
283.5233 	EXP 	response_yes: texRes = 128.0
283.5233 	EXP 	response_no: texRes = 128.0
283.5233 	EXP 	fixation_text: autoDraw = False
283.5233 	EXP 	fixation_text: autoDraw = False
283.5233 	EXP 	cue_file2: autoDraw = False
283.5233 	EXP 	image_3: autoDraw = False
283.5233 	EXP 	image_4: autoDraw = False
283.5233 	EXP 	sound_icon3: autoDraw = False
283.5233 	EXP 	sound_icon4: autoDraw = False
283.5233 	EXP 	response_yes: autoDraw = False
283.5233 	EXP 	response_no: autoDraw = False
283.5233 	EXP 	iti_blank: autoDraw = False
283.5233 	EXP 	image_3: texRes = 128.0
283.5233 	EXP 	image_4: texRes = 128.0
283.5233 	EXP 	cue_file2: texRes = 128.0
283.5233 	EXP 	response_yes: texRes = 128.0
283.5233 	EXP 	response_no: texRes = 128.0
283.5233 	EXP 	cue_file1: ori = 0.0
283.5233 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
283.5233 	EXP 	image_1: ori = 0.0
283.5233 	EXP 	image_1: image = 'stimulus/viswhat_stim/water_vehicle-canoe(1).png'
283.5233 	EXP 	image_2: ori = 0.0
283.5233 	EXP 	image_2: image = 'stimulus/viswhat_stim/land_vehicle-vespa.png'
283.5233 	EXP 	sound_icon1: ori = 0.0
283.5233 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
283.5233 	EXP 	sound_icon2: ori = 0.0
283.5233 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
283.5233 	EXP 	cue_file1: autoDraw = True
283.5233 	EXP 	sound_icon1: autoDraw = True
283.5233 	EXP 	sound_icon1: autoDraw = False
283.5233 	EXP 	sound_icon2: autoDraw = True
283.5233 	EXP 	sound_icon2: autoDraw = False
283.9862 	EXP 	image_1: autoDraw = True
284.6380 	DATA 	Keypress: 5
284.9838 	EXP 	image_1: autoDraw = False
285.6066 	EXP 	image_2: autoDraw = True
286.6046 	EXP 	image_2: autoDraw = False
286.6416 	DATA 	Keypress: 5
288.6341 	DATA 	Keypress: 5
288.6478 	EXP 	cue_file1: autoDraw = False
288.6478 	EXP 	cue_file1: autoDraw = False
288.6478 	EXP 	image_1: autoDraw = False
288.6478 	EXP 	image_2: autoDraw = False
288.6478 	EXP 	sound_icon1: autoDraw = False
288.6478 	EXP 	sound_icon2: autoDraw = False
288.6478 	EXP 	image_blank_1: autoDraw = True
289.4478 	EXP 	Sound sound_3 started
289.4335 	EXP 	Sound sound_3 stopped
289.4478 	EXP 	Sound sound_4 started
289.4339 	EXP 	Sound sound_4 stopped
289.4414 	EXP 	image_blank_1: autoDraw = False
289.4414 	EXP 	image_blank_1: autoDraw = False
289.4414 	EXP 	cue_file2: ori = 0.0
289.4414 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
289.4414 	EXP 	image_3: ori = 0.0
289.4414 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-dog.png'
289.4414 	EXP 	image_4: ori = 0.0
289.4414 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-jellyfish.png'
289.4414 	EXP 	sound_icon3: ori = 0.0
289.4414 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
289.4414 	EXP 	sound_icon4: ori = 0.0
289.4414 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
289.4414 	EXP 	response_yes: ori = 0.0
289.4414 	EXP 	response_no: ori = 0.0
289.4414 	EXP 	image_3: texRes = 128.0
289.4414 	EXP 	image_4: texRes = 128.0
289.4414 	EXP 	cue_file2: texRes = 128.0
289.4414 	EXP 	response_yes: texRes = 128.0
289.4414 	EXP 	response_no: texRes = 128.0
289.4414 	EXP 	fixation_text: autoDraw = True
289.4414 	EXP 	fixation_text: autoDraw = False
289.4414 	EXP 	cue_file2: autoDraw = True
289.4414 	EXP 	sound_icon3: autoDraw = True
289.4414 	EXP 	sound_icon3: autoDraw = False
289.4414 	EXP 	sound_icon4: autoDraw = True
289.4414 	EXP 	sound_icon4: autoDraw = False
289.4414 	EXP 	response_yes: autoDraw = True
289.4414 	EXP 	response_no: autoDraw = True
289.4705 	EXP 	image_3: texRes = 128.0
289.4705 	EXP 	image_4: texRes = 128.0
289.4705 	EXP 	cue_file2: texRes = 128.0
289.4705 	EXP 	response_yes: texRes = 128.0
289.4705 	EXP 	response_no: texRes = 128.0
289.4997 	EXP 	image_3: texRes = 128.0
289.4997 	EXP 	image_4: texRes = 128.0
289.4997 	EXP 	cue_file2: texRes = 128.0
289.4997 	EXP 	response_yes: texRes = 128.0
289.4997 	EXP 	response_no: texRes = 128.0
289.5291 	EXP 	image_3: texRes = 128.0
289.5291 	EXP 	image_4: texRes = 128.0
289.5291 	EXP 	cue_file2: texRes = 128.0
289.5291 	EXP 	response_yes: texRes = 128.0
289.5291 	EXP 	response_no: texRes = 128.0
289.5578 	EXP 	image_3: texRes = 128.0
289.5578 	EXP 	image_4: texRes = 128.0
289.5578 	EXP 	cue_file2: texRes = 128.0
289.5578 	EXP 	response_yes: texRes = 128.0
289.5578 	EXP 	response_no: texRes = 128.0
289.5865 	EXP 	image_3: texRes = 128.0
289.5865 	EXP 	image_4: texRes = 128.0
289.5865 	EXP 	cue_file2: texRes = 128.0
289.5865 	EXP 	response_yes: texRes = 128.0
289.5865 	EXP 	response_no: texRes = 128.0
289.6153 	EXP 	image_3: texRes = 128.0
289.6153 	EXP 	image_4: texRes = 128.0
289.6153 	EXP 	cue_file2: texRes = 128.0
289.6153 	EXP 	response_yes: texRes = 128.0
289.6153 	EXP 	response_no: texRes = 128.0
289.6442 	EXP 	image_3: texRes = 128.0
289.6442 	EXP 	image_4: texRes = 128.0
289.6442 	EXP 	cue_file2: texRes = 128.0
289.6442 	EXP 	response_yes: texRes = 128.0
289.6442 	EXP 	response_no: texRes = 128.0
289.6732 	EXP 	image_3: texRes = 128.0
289.6732 	EXP 	image_4: texRes = 128.0
289.6732 	EXP 	cue_file2: texRes = 128.0
289.6732 	EXP 	response_yes: texRes = 128.0
289.6732 	EXP 	response_no: texRes = 128.0
289.7024 	EXP 	image_3: texRes = 128.0
289.7024 	EXP 	image_4: texRes = 128.0
289.7024 	EXP 	cue_file2: texRes = 128.0
289.7024 	EXP 	response_yes: texRes = 128.0
289.7024 	EXP 	response_no: texRes = 128.0
289.7311 	EXP 	image_3: texRes = 128.0
289.7311 	EXP 	image_4: texRes = 128.0
289.7311 	EXP 	cue_file2: texRes = 128.0
289.7311 	EXP 	response_yes: texRes = 128.0
289.7311 	EXP 	response_no: texRes = 128.0
289.7604 	EXP 	image_3: texRes = 128.0
289.7604 	EXP 	image_4: texRes = 128.0
289.7604 	EXP 	cue_file2: texRes = 128.0
289.7604 	EXP 	response_yes: texRes = 128.0
289.7604 	EXP 	response_no: texRes = 128.0
289.7891 	EXP 	image_3: texRes = 128.0
289.7891 	EXP 	image_4: texRes = 128.0
289.7891 	EXP 	cue_file2: texRes = 128.0
289.7891 	EXP 	response_yes: texRes = 128.0
289.7891 	EXP 	response_no: texRes = 128.0
289.8180 	EXP 	image_3: texRes = 128.0
289.8180 	EXP 	image_4: texRes = 128.0
289.8180 	EXP 	cue_file2: texRes = 128.0
289.8180 	EXP 	response_yes: texRes = 128.0
289.8180 	EXP 	response_no: texRes = 128.0
289.8467 	EXP 	image_3: texRes = 128.0
289.8467 	EXP 	image_4: texRes = 128.0
289.8467 	EXP 	cue_file2: texRes = 128.0
289.8467 	EXP 	response_yes: texRes = 128.0
289.8467 	EXP 	response_no: texRes = 128.0
289.8755 	EXP 	image_3: texRes = 128.0
289.8755 	EXP 	image_4: texRes = 128.0
289.8755 	EXP 	cue_file2: texRes = 128.0
289.8755 	EXP 	response_yes: texRes = 128.0
289.8755 	EXP 	response_no: texRes = 128.0
289.9045 	EXP 	image_3: texRes = 128.0
289.9045 	EXP 	image_4: texRes = 128.0
289.9045 	EXP 	cue_file2: texRes = 128.0
289.9045 	EXP 	response_yes: texRes = 128.0
289.9045 	EXP 	response_no: texRes = 128.0
289.9045 	EXP 	image_3: autoDraw = True
289.9339 	EXP 	image_3: texRes = 128.0
289.9339 	EXP 	image_4: texRes = 128.0
289.9339 	EXP 	cue_file2: texRes = 128.0
289.9339 	EXP 	response_yes: texRes = 128.0
289.9339 	EXP 	response_no: texRes = 128.0
289.9624 	EXP 	image_3: texRes = 128.0
289.9624 	EXP 	image_4: texRes = 128.0
289.9624 	EXP 	cue_file2: texRes = 128.0
289.9624 	EXP 	response_yes: texRes = 128.0
289.9624 	EXP 	response_no: texRes = 128.0
289.9912 	EXP 	image_3: texRes = 128.0
289.9912 	EXP 	image_4: texRes = 128.0
289.9912 	EXP 	cue_file2: texRes = 128.0
289.9912 	EXP 	response_yes: texRes = 128.0
289.9912 	EXP 	response_no: texRes = 128.0
290.0199 	EXP 	image_3: texRes = 128.0
290.0199 	EXP 	image_4: texRes = 128.0
290.0199 	EXP 	cue_file2: texRes = 128.0
290.0199 	EXP 	response_yes: texRes = 128.0
290.0199 	EXP 	response_no: texRes = 128.0
290.0488 	EXP 	image_3: texRes = 128.0
290.0488 	EXP 	image_4: texRes = 128.0
290.0488 	EXP 	cue_file2: texRes = 128.0
290.0488 	EXP 	response_yes: texRes = 128.0
290.0488 	EXP 	response_no: texRes = 128.0
290.0780 	EXP 	image_3: texRes = 128.0
290.0780 	EXP 	image_4: texRes = 128.0
290.0780 	EXP 	cue_file2: texRes = 128.0
290.0780 	EXP 	response_yes: texRes = 128.0
290.0780 	EXP 	response_no: texRes = 128.0
290.1075 	EXP 	image_3: texRes = 128.0
290.1075 	EXP 	image_4: texRes = 128.0
290.1075 	EXP 	cue_file2: texRes = 128.0
290.1075 	EXP 	response_yes: texRes = 128.0
290.1075 	EXP 	response_no: texRes = 128.0
290.1361 	EXP 	image_3: texRes = 128.0
290.1361 	EXP 	image_4: texRes = 128.0
290.1361 	EXP 	cue_file2: texRes = 128.0
290.1361 	EXP 	response_yes: texRes = 128.0
290.1361 	EXP 	response_no: texRes = 128.0
290.1649 	EXP 	image_3: texRes = 128.0
290.1649 	EXP 	image_4: texRes = 128.0
290.1649 	EXP 	cue_file2: texRes = 128.0
290.1649 	EXP 	response_yes: texRes = 128.0
290.1649 	EXP 	response_no: texRes = 128.0
290.1936 	EXP 	image_3: texRes = 128.0
290.1936 	EXP 	image_4: texRes = 128.0
290.1936 	EXP 	cue_file2: texRes = 128.0
290.1936 	EXP 	response_yes: texRes = 128.0
290.1936 	EXP 	response_no: texRes = 128.0
290.2225 	EXP 	image_3: texRes = 128.0
290.2225 	EXP 	image_4: texRes = 128.0
290.2225 	EXP 	cue_file2: texRes = 128.0
290.2225 	EXP 	response_yes: texRes = 128.0
290.2225 	EXP 	response_no: texRes = 128.0
290.2513 	EXP 	image_3: texRes = 128.0
290.2513 	EXP 	image_4: texRes = 128.0
290.2513 	EXP 	cue_file2: texRes = 128.0
290.2513 	EXP 	response_yes: texRes = 128.0
290.2513 	EXP 	response_no: texRes = 128.0
290.2802 	EXP 	image_3: texRes = 128.0
290.2802 	EXP 	image_4: texRes = 128.0
290.2802 	EXP 	cue_file2: texRes = 128.0
290.2802 	EXP 	response_yes: texRes = 128.0
290.2802 	EXP 	response_no: texRes = 128.0
290.3092 	EXP 	image_3: texRes = 128.0
290.3092 	EXP 	image_4: texRes = 128.0
290.3092 	EXP 	cue_file2: texRes = 128.0
290.3092 	EXP 	response_yes: texRes = 128.0
290.3092 	EXP 	response_no: texRes = 128.0
290.3381 	EXP 	image_3: texRes = 128.0
290.3381 	EXP 	image_4: texRes = 128.0
290.3381 	EXP 	cue_file2: texRes = 128.0
290.3381 	EXP 	response_yes: texRes = 128.0
290.3381 	EXP 	response_no: texRes = 128.0
290.3671 	EXP 	image_3: texRes = 128.0
290.3671 	EXP 	image_4: texRes = 128.0
290.3671 	EXP 	cue_file2: texRes = 128.0
290.3671 	EXP 	response_yes: texRes = 128.0
290.3671 	EXP 	response_no: texRes = 128.0
290.3963 	EXP 	image_3: texRes = 128.0
290.3963 	EXP 	image_4: texRes = 128.0
290.3963 	EXP 	cue_file2: texRes = 128.0
290.3963 	EXP 	response_yes: texRes = 128.0
290.3963 	EXP 	response_no: texRes = 128.0
290.4250 	EXP 	image_3: texRes = 128.0
290.4250 	EXP 	image_4: texRes = 128.0
290.4250 	EXP 	cue_file2: texRes = 128.0
290.4250 	EXP 	response_yes: texRes = 128.0
290.4250 	EXP 	response_no: texRes = 128.0
290.4539 	EXP 	image_3: texRes = 128.0
290.4539 	EXP 	image_4: texRes = 128.0
290.4539 	EXP 	cue_file2: texRes = 128.0
290.4539 	EXP 	response_yes: texRes = 128.0
290.4539 	EXP 	response_no: texRes = 128.0
290.4829 	EXP 	image_3: texRes = 128.0
290.4829 	EXP 	image_4: texRes = 128.0
290.4829 	EXP 	cue_file2: texRes = 128.0
290.4829 	EXP 	response_yes: texRes = 128.0
290.4829 	EXP 	response_no: texRes = 128.0
290.5118 	EXP 	image_3: texRes = 128.0
290.5118 	EXP 	image_4: texRes = 128.0
290.5118 	EXP 	cue_file2: texRes = 128.0
290.5118 	EXP 	response_yes: texRes = 128.0
290.5118 	EXP 	response_no: texRes = 128.0
290.5411 	EXP 	image_3: texRes = 128.0
290.5411 	EXP 	image_4: texRes = 128.0
290.5411 	EXP 	cue_file2: texRes = 128.0
290.5411 	EXP 	response_yes: texRes = 128.0
290.5411 	EXP 	response_no: texRes = 128.0
290.5698 	EXP 	image_3: texRes = 128.0
290.5698 	EXP 	image_4: texRes = 128.0
290.5698 	EXP 	cue_file2: texRes = 128.0
290.5698 	EXP 	response_yes: texRes = 128.0
290.5698 	EXP 	response_no: texRes = 128.0
290.5987 	EXP 	image_3: texRes = 128.0
290.5987 	EXP 	image_4: texRes = 128.0
290.5987 	EXP 	cue_file2: texRes = 128.0
290.5987 	EXP 	response_yes: texRes = 128.0
290.5987 	EXP 	response_no: texRes = 128.0
290.6277 	EXP 	image_3: texRes = 128.0
290.6277 	EXP 	image_4: texRes = 128.0
290.6277 	EXP 	cue_file2: texRes = 128.0
290.6277 	EXP 	response_yes: texRes = 128.0
290.6277 	EXP 	response_no: texRes = 128.0
290.6565 	DATA 	Keypress: 5
290.6577 	EXP 	image_3: texRes = 128.0
290.6577 	EXP 	image_4: texRes = 128.0
290.6577 	EXP 	cue_file2: texRes = 128.0
290.6577 	EXP 	response_yes: texRes = 128.0
290.6577 	EXP 	response_no: texRes = 128.0
290.6872 	EXP 	image_3: texRes = 128.0
290.6872 	EXP 	image_4: texRes = 128.0
290.6872 	EXP 	cue_file2: texRes = 128.0
290.6872 	EXP 	response_yes: texRes = 128.0
290.6872 	EXP 	response_no: texRes = 128.0
290.7162 	EXP 	image_3: texRes = 128.0
290.7162 	EXP 	image_4: texRes = 128.0
290.7162 	EXP 	cue_file2: texRes = 128.0
290.7162 	EXP 	response_yes: texRes = 128.0
290.7162 	EXP 	response_no: texRes = 128.0
290.7451 	EXP 	image_3: texRes = 128.0
290.7451 	EXP 	image_4: texRes = 128.0
290.7451 	EXP 	cue_file2: texRes = 128.0
290.7451 	EXP 	response_yes: texRes = 128.0
290.7451 	EXP 	response_no: texRes = 128.0
290.7741 	EXP 	image_3: texRes = 128.0
290.7741 	EXP 	image_4: texRes = 128.0
290.7741 	EXP 	cue_file2: texRes = 128.0
290.7741 	EXP 	response_yes: texRes = 128.0
290.7741 	EXP 	response_no: texRes = 128.0
290.8029 	EXP 	image_3: texRes = 128.0
290.8029 	EXP 	image_4: texRes = 128.0
290.8029 	EXP 	cue_file2: texRes = 128.0
290.8029 	EXP 	response_yes: texRes = 128.0
290.8029 	EXP 	response_no: texRes = 128.0
290.8317 	EXP 	image_3: texRes = 128.0
290.8317 	EXP 	image_4: texRes = 128.0
290.8317 	EXP 	cue_file2: texRes = 128.0
290.8317 	EXP 	response_yes: texRes = 128.0
290.8317 	EXP 	response_no: texRes = 128.0
290.8605 	EXP 	image_3: texRes = 128.0
290.8605 	EXP 	image_4: texRes = 128.0
290.8605 	EXP 	cue_file2: texRes = 128.0
290.8605 	EXP 	response_yes: texRes = 128.0
290.8605 	EXP 	response_no: texRes = 128.0
290.8894 	EXP 	image_3: texRes = 128.0
290.8894 	EXP 	image_4: texRes = 128.0
290.8894 	EXP 	cue_file2: texRes = 128.0
290.8894 	EXP 	response_yes: texRes = 128.0
290.8894 	EXP 	response_no: texRes = 128.0
290.9184 	EXP 	image_3: texRes = 128.0
290.9184 	EXP 	image_4: texRes = 128.0
290.9184 	EXP 	cue_file2: texRes = 128.0
290.9184 	EXP 	response_yes: texRes = 128.0
290.9184 	EXP 	response_no: texRes = 128.0
290.9184 	EXP 	image_3: autoDraw = False
290.9475 	EXP 	image_3: texRes = 128.0
290.9475 	EXP 	image_4: texRes = 128.0
290.9475 	EXP 	cue_file2: texRes = 128.0
290.9475 	EXP 	response_yes: texRes = 128.0
290.9475 	EXP 	response_no: texRes = 128.0
290.9760 	EXP 	image_3: texRes = 128.0
290.9760 	EXP 	image_4: texRes = 128.0
290.9760 	EXP 	cue_file2: texRes = 128.0
290.9760 	EXP 	response_yes: texRes = 128.0
290.9760 	EXP 	response_no: texRes = 128.0
291.0048 	EXP 	image_3: texRes = 128.0
291.0048 	EXP 	image_4: texRes = 128.0
291.0048 	EXP 	cue_file2: texRes = 128.0
291.0048 	EXP 	response_yes: texRes = 128.0
291.0048 	EXP 	response_no: texRes = 128.0
291.0339 	EXP 	image_3: texRes = 128.0
291.0339 	EXP 	image_4: texRes = 128.0
291.0339 	EXP 	cue_file2: texRes = 128.0
291.0339 	EXP 	response_yes: texRes = 128.0
291.0339 	EXP 	response_no: texRes = 128.0
291.0628 	EXP 	image_3: texRes = 128.0
291.0628 	EXP 	image_4: texRes = 128.0
291.0628 	EXP 	cue_file2: texRes = 128.0
291.0628 	EXP 	response_yes: texRes = 128.0
291.0628 	EXP 	response_no: texRes = 128.0
291.0917 	EXP 	image_3: texRes = 128.0
291.0917 	EXP 	image_4: texRes = 128.0
291.0917 	EXP 	cue_file2: texRes = 128.0
291.0917 	EXP 	response_yes: texRes = 128.0
291.0917 	EXP 	response_no: texRes = 128.0
291.1204 	EXP 	image_3: texRes = 128.0
291.1204 	EXP 	image_4: texRes = 128.0
291.1204 	EXP 	cue_file2: texRes = 128.0
291.1204 	EXP 	response_yes: texRes = 128.0
291.1204 	EXP 	response_no: texRes = 128.0
291.1492 	EXP 	image_3: texRes = 128.0
291.1492 	EXP 	image_4: texRes = 128.0
291.1492 	EXP 	cue_file2: texRes = 128.0
291.1492 	EXP 	response_yes: texRes = 128.0
291.1492 	EXP 	response_no: texRes = 128.0
291.1782 	EXP 	image_3: texRes = 128.0
291.1782 	EXP 	image_4: texRes = 128.0
291.1782 	EXP 	cue_file2: texRes = 128.0
291.1782 	EXP 	response_yes: texRes = 128.0
291.1782 	EXP 	response_no: texRes = 128.0
291.2070 	EXP 	image_3: texRes = 128.0
291.2070 	EXP 	image_4: texRes = 128.0
291.2070 	EXP 	cue_file2: texRes = 128.0
291.2070 	EXP 	response_yes: texRes = 128.0
291.2070 	EXP 	response_no: texRes = 128.0
291.2360 	EXP 	image_3: texRes = 128.0
291.2360 	EXP 	image_4: texRes = 128.0
291.2360 	EXP 	cue_file2: texRes = 128.0
291.2360 	EXP 	response_yes: texRes = 128.0
291.2360 	EXP 	response_no: texRes = 128.0
291.2649 	EXP 	image_3: texRes = 128.0
291.2649 	EXP 	image_4: texRes = 128.0
291.2649 	EXP 	cue_file2: texRes = 128.0
291.2649 	EXP 	response_yes: texRes = 128.0
291.2649 	EXP 	response_no: texRes = 128.0
291.2938 	EXP 	image_3: texRes = 128.0
291.2938 	EXP 	image_4: texRes = 128.0
291.2938 	EXP 	cue_file2: texRes = 128.0
291.2938 	EXP 	response_yes: texRes = 128.0
291.2938 	EXP 	response_no: texRes = 128.0
291.3228 	EXP 	image_3: texRes = 128.0
291.3228 	EXP 	image_4: texRes = 128.0
291.3228 	EXP 	cue_file2: texRes = 128.0
291.3228 	EXP 	response_yes: texRes = 128.0
291.3228 	EXP 	response_no: texRes = 128.0
291.3516 	EXP 	image_3: texRes = 128.0
291.3516 	EXP 	image_4: texRes = 128.0
291.3516 	EXP 	cue_file2: texRes = 128.0
291.3516 	EXP 	response_yes: texRes = 128.0
291.3516 	EXP 	response_no: texRes = 128.0
291.3807 	EXP 	image_3: texRes = 128.0
291.3807 	EXP 	image_4: texRes = 128.0
291.3807 	EXP 	cue_file2: texRes = 128.0
291.3807 	EXP 	response_yes: texRes = 128.0
291.3807 	EXP 	response_no: texRes = 128.0
291.4093 	EXP 	image_3: texRes = 128.0
291.4093 	EXP 	image_4: texRes = 128.0
291.4093 	EXP 	cue_file2: texRes = 128.0
291.4093 	EXP 	response_yes: texRes = 128.0
291.4093 	EXP 	response_no: texRes = 128.0
291.4379 	EXP 	image_3: texRes = 128.0
