0.6774 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.8301 	EXP 	cue_file2: texRes = 128.0
27.8301 	EXP 	response_yes: texRes = 128.0
27.8301 	EXP 	response_no: texRes = 128.0
27.8442 	EXP 	cue_file2: texRes = 128.0
27.8442 	EXP 	response_yes: texRes = 128.0
27.8442 	EXP 	response_no: texRes = 128.0
27.8530 	EXP 	cue_file2: texRes = 128.0
27.8530 	EXP 	response_yes: texRes = 128.0
27.8530 	EXP 	response_no: texRes = 128.0
27.8634 	EXP 	cue_file2: texRes = 128.0
27.8634 	EXP 	response_yes: texRes = 128.0
27.8634 	EXP 	response_no: texRes = 128.0
27.8777 	EXP 	cue_file2: texRes = 128.0
27.8777 	EXP 	response_yes: texRes = 128.0
27.8777 	EXP 	response_no: texRes = 128.0
27.8865 	EXP 	cue_file2: texRes = 128.0
27.8865 	EXP 	response_yes: texRes = 128.0
27.8865 	EXP 	response_no: texRes = 128.0
27.8970 	EXP 	cue_file2: texRes = 128.0
27.8970 	EXP 	response_yes: texRes = 128.0
27.8970 	EXP 	response_no: texRes = 128.0
27.9112 	EXP 	cue_file2: texRes = 128.0
27.9112 	EXP 	response_yes: texRes = 128.0
27.9112 	EXP 	response_no: texRes = 128.0
27.9200 	EXP 	cue_file2: texRes = 128.0
27.9200 	EXP 	response_yes: texRes = 128.0
27.9200 	EXP 	response_no: texRes = 128.0
27.9301 	EXP 	cue_file2: texRes = 128.0
27.9301 	EXP 	response_yes: texRes = 128.0
27.9301 	EXP 	response_no: texRes = 128.0
27.9446 	EXP 	cue_file2: texRes = 128.0
27.9446 	EXP 	response_yes: texRes = 128.0
27.9446 	EXP 	response_no: texRes = 128.0
27.9532 	EXP 	cue_file2: texRes = 128.0
27.9532 	EXP 	response_yes: texRes = 128.0
27.9532 	EXP 	response_no: texRes = 128.0
27.9632 	EXP 	cue_file2: texRes = 128.0
27.9632 	EXP 	response_yes: texRes = 128.0
27.9632 	EXP 	response_no: texRes = 128.0
27.9791 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
28.0464 	EXP 	cue_file2: texRes = 128.0
28.0464 	EXP 	response_yes: texRes = 128.0
28.0464 	EXP 	response_no: texRes = 128.0
28.0464 	EXP 	iti_blank: autoDraw = False
28.0464 	EXP 	fixation_text: autoDraw = False
28.0464 	EXP 	left_text: autoDraw = False
28.0464 	EXP 	right_text: autoDraw = False
28.0464 	EXP 	cue_file2: autoDraw = False
28.0464 	EXP 	response_yes: autoDraw = False
28.0464 	EXP 	response_no: autoDraw = False
28.0464 	EXP 	iti_blank: autoDraw = False
28.0464 	EXP 	cue_file2: texRes = 128.0
28.0464 	EXP 	response_yes: texRes = 128.0
28.0464 	EXP 	response_no: texRes = 128.0
28.0464 	EXP 	cue_file1: ori = 0.0
28.0464 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
28.0464 	EXP 	image_1: ori = 0.0
28.0464 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
28.0464 	EXP 	image_2: ori = 0.0
28.0464 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
28.0464 	EXP 	sound_icon1: ori = 0.0
28.0464 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
28.0464 	EXP 	sound_icon2: ori = 0.0
28.0464 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
28.0464 	EXP 	cue_file1: autoDraw = True
28.0464 	EXP 	cue_file1: autoDraw = False
28.0464 	EXP 	image_1: autoDraw = True
28.0464 	EXP 	image_1: autoDraw = False
28.0464 	EXP 	image_2: autoDraw = True
28.0464 	EXP 	image_2: autoDraw = False
28.0464 	EXP 	sound_icon1: autoDraw = True
28.0464 	EXP 	sound_icon1: autoDraw = False
28.0464 	EXP 	sound_icon2: autoDraw = True
28.0464 	EXP 	sound_icon2: autoDraw = False
28.0464 	EXP 	cue_file1: autoDraw = False
28.0464 	EXP 	image_1: autoDraw = False
28.0464 	EXP 	image_2: autoDraw = False
28.0464 	EXP 	sound_icon1: autoDraw = False
28.0464 	EXP 	sound_icon2: autoDraw = False
28.0464 	EXP 	image_blank_1: autoDraw = True
28.0464 	EXP 	image_blank_1: autoDraw = False
28.0464 	EXP 	image_blank_1: autoDraw = False
28.0464 	EXP 	cue_file2: ori = 0.0
28.0464 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
28.0464 	EXP 	response_yes: ori = 0.0
28.0464 	EXP 	response_no: ori = 0.0
28.0464 	EXP 	cue_file2: texRes = 128.0
28.0464 	EXP 	response_yes: texRes = 128.0
28.0464 	EXP 	response_no: texRes = 128.0
28.0464 	EXP 	fixation_text: autoDraw = True
28.0464 	EXP 	fixation_text: autoDraw = False
28.0464 	EXP 	left_text: autoDraw = True
28.0464 	EXP 	right_text: autoDraw = True
28.0464 	EXP 	right_text: autoDraw = False
28.0464 	EXP 	cue_file2: autoDraw = True
28.0464 	EXP 	response_yes: autoDraw = True
28.0464 	EXP 	response_no: autoDraw = True
28.0607 	EXP 	cue_file2: texRes = 128.0
28.0607 	EXP 	response_yes: texRes = 128.0
28.0607 	EXP 	response_no: texRes = 128.0
28.0749 	EXP 	cue_file2: texRes = 128.0
28.0749 	EXP 	response_yes: texRes = 128.0
28.0749 	EXP 	response_no: texRes = 128.0
28.0890 	EXP 	cue_file2: texRes = 128.0
28.0890 	EXP 	response_yes: texRes = 128.0
28.0890 	EXP 	response_no: texRes = 128.0
28.1035 	EXP 	cue_file2: texRes = 128.0
28.1035 	EXP 	response_yes: texRes = 128.0
28.1035 	EXP 	response_no: texRes = 128.0
28.1179 	EXP 	cue_file2: texRes = 128.0
28.1179 	EXP 	response_yes: texRes = 128.0
28.1179 	EXP 	response_no: texRes = 128.0
28.1323 	EXP 	cue_file2: texRes = 128.0
28.1323 	EXP 	response_yes: texRes = 128.0
28.1323 	EXP 	response_no: texRes = 128.0
28.1481 	EXP 	cue_file2: texRes = 128.0
28.1481 	EXP 	response_yes: texRes = 128.0
28.1481 	EXP 	response_no: texRes = 128.0
28.1783 	EXP 	cue_file2: texRes = 128.0
28.1783 	EXP 	response_yes: texRes = 128.0
28.1783 	EXP 	response_no: texRes = 128.0
28.1950 	EXP 	cue_file2: texRes = 128.0
28.1950 	EXP 	response_yes: texRes = 128.0
28.1950 	EXP 	response_no: texRes = 128.0
28.2090 	EXP 	cue_file2: texRes = 128.0
28.2090 	EXP 	response_yes: texRes = 128.0
28.2090 	EXP 	response_no: texRes = 128.0
28.2227 	EXP 	cue_file2: texRes = 128.0
28.2227 	EXP 	response_yes: texRes = 128.0
28.2227 	EXP 	response_no: texRes = 128.0
28.2370 	EXP 	cue_file2: texRes = 128.0
28.2370 	EXP 	response_yes: texRes = 128.0
28.2370 	EXP 	response_no: texRes = 128.0
28.2509 	EXP 	cue_file2: texRes = 128.0
28.2509 	EXP 	response_yes: texRes = 128.0
28.2509 	EXP 	response_no: texRes = 128.0
28.2650 	EXP 	cue_file2: texRes = 128.0
28.2650 	EXP 	response_yes: texRes = 128.0
28.2650 	EXP 	response_no: texRes = 128.0
28.2953 	EXP 	cue_file2: texRes = 128.0
28.2953 	EXP 	response_yes: texRes = 128.0
28.2953 	EXP 	response_no: texRes = 128.0
28.3120 	EXP 	cue_file2: texRes = 128.0
28.3120 	EXP 	response_yes: texRes = 128.0
28.3120 	EXP 	response_no: texRes = 128.0
28.3259 	EXP 	cue_file2: texRes = 128.0
28.3259 	EXP 	response_yes: texRes = 128.0
28.3259 	EXP 	response_no: texRes = 128.0
28.3399 	EXP 	cue_file2: texRes = 128.0
28.3399 	EXP 	response_yes: texRes = 128.0
28.3399 	EXP 	response_no: texRes = 128.0
28.3537 	EXP 	cue_file2: texRes = 128.0
28.3537 	EXP 	response_yes: texRes = 128.0
28.3537 	EXP 	response_no: texRes = 128.0
28.3677 	EXP 	cue_file2: texRes = 128.0
28.3677 	EXP 	response_yes: texRes = 128.0
28.3677 	EXP 	response_no: texRes = 128.0
28.3819 	EXP 	cue_file2: texRes = 128.0
28.3819 	EXP 	response_yes: texRes = 128.0
28.3819 	EXP 	response_no: texRes = 128.0
28.4121 	EXP 	cue_file2: texRes = 128.0
28.4121 	EXP 	response_yes: texRes = 128.0
28.4121 	EXP 	response_no: texRes = 128.0
28.4289 	EXP 	cue_file2: texRes = 128.0
28.4289 	EXP 	response_yes: texRes = 128.0
28.4289 	EXP 	response_no: texRes = 128.0
28.4428 	EXP 	cue_file2: texRes = 128.0
28.4428 	EXP 	response_yes: texRes = 128.0
28.4428 	EXP 	response_no: texRes = 128.0
28.4569 	EXP 	cue_file2: texRes = 128.0
28.4569 	EXP 	response_yes: texRes = 128.0
28.4569 	EXP 	response_no: texRes = 128.0
28.4709 	EXP 	cue_file2: texRes = 128.0
28.4709 	EXP 	response_yes: texRes = 128.0
28.4709 	EXP 	response_no: texRes = 128.0
28.4848 	EXP 	cue_file2: texRes = 128.0
28.4848 	EXP 	response_yes: texRes = 128.0
28.4848 	EXP 	response_no: texRes = 128.0
28.4988 	EXP 	cue_file2: texRes = 128.0
28.4988 	EXP 	response_yes: texRes = 128.0
28.4988 	EXP 	response_no: texRes = 128.0
28.5291 	EXP 	cue_file2: texRes = 128.0
28.5291 	EXP 	response_yes: texRes = 128.0
28.5291 	EXP 	response_no: texRes = 128.0
28.5458 	EXP 	cue_file2: texRes = 128.0
28.5458 	EXP 	response_yes: texRes = 128.0
28.5458 	EXP 	response_no: texRes = 128.0
28.5597 	EXP 	cue_file2: texRes = 128.0
28.5597 	EXP 	response_yes: texRes = 128.0
28.5597 	EXP 	response_no: texRes = 128.0
28.5736 	EXP 	cue_file2: texRes = 128.0
28.5736 	EXP 	response_yes: texRes = 128.0
28.5736 	EXP 	response_no: texRes = 128.0
28.5878 	EXP 	cue_file2: texRes = 128.0
28.5878 	EXP 	response_yes: texRes = 128.0
28.5878 	EXP 	response_no: texRes = 128.0
28.6017 	EXP 	cue_file2: texRes = 128.0
28.6017 	EXP 	response_yes: texRes = 128.0
28.6017 	EXP 	response_no: texRes = 128.0
28.6158 	EXP 	cue_file2: texRes = 128.0
28.6158 	EXP 	response_yes: texRes = 128.0
28.6158 	EXP 	response_no: texRes = 128.0
28.6461 	EXP 	cue_file2: texRes = 128.0
28.6461 	EXP 	response_yes: texRes = 128.0
28.6461 	EXP 	response_no: texRes = 128.0
28.6628 	EXP 	cue_file2: texRes = 128.0
28.6628 	EXP 	response_yes: texRes = 128.0
28.6628 	EXP 	response_no: texRes = 128.0
28.6767 	EXP 	cue_file2: texRes = 128.0
28.6767 	EXP 	response_yes: texRes = 128.0
28.6767 	EXP 	response_no: texRes = 128.0
28.6907 	EXP 	cue_file2: texRes = 128.0
28.6907 	EXP 	response_yes: texRes = 128.0
28.6907 	EXP 	response_no: texRes = 128.0
28.7048 	DATA 	Keypress: 5
28.7060 	EXP 	cue_file2: texRes = 128.0
28.7060 	EXP 	response_yes: texRes = 128.0
28.7060 	EXP 	response_no: texRes = 128.0
28.7202 	EXP 	cue_file2: texRes = 128.0
28.7202 	EXP 	response_yes: texRes = 128.0
28.7202 	EXP 	response_no: texRes = 128.0
28.7347 	EXP 	cue_file2: texRes = 128.0
28.7347 	EXP 	response_yes: texRes = 128.0
28.7347 	EXP 	response_no: texRes = 128.0
28.7489 	EXP 	cue_file2: texRes = 128.0
28.7489 	EXP 	response_yes: texRes = 128.0
28.7489 	EXP 	response_no: texRes = 128.0
28.7630 	EXP 	cue_file2: texRes = 128.0
28.7630 	EXP 	response_yes: texRes = 128.0
28.7630 	EXP 	response_no: texRes = 128.0
28.7767 	EXP 	cue_file2: texRes = 128.0
28.7767 	EXP 	response_yes: texRes = 128.0
28.7767 	EXP 	response_no: texRes = 128.0
28.7906 	EXP 	cue_file2: texRes = 128.0
28.7906 	EXP 	response_yes: texRes = 128.0
28.7906 	EXP 	response_no: texRes = 128.0
28.8047 	EXP 	cue_file2: texRes = 128.0
28.8047 	EXP 	response_yes: texRes = 128.0
28.8047 	EXP 	response_no: texRes = 128.0
28.8187 	EXP 	cue_file2: texRes = 128.0
28.8187 	EXP 	response_yes: texRes = 128.0
28.8187 	EXP 	response_no: texRes = 128.0
28.8328 	EXP 	cue_file2: texRes = 128.0
28.8328 	EXP 	response_yes: texRes = 128.0
28.8328 	EXP 	response_no: texRes = 128.0
28.8632 	EXP 	cue_file2: texRes = 128.0
28.8632 	EXP 	response_yes: texRes = 128.0
28.8632 	EXP 	response_no: texRes = 128.0
28.8798 	EXP 	cue_file2: texRes = 128.0
28.8798 	EXP 	response_yes: texRes = 128.0
28.8798 	EXP 	response_no: texRes = 128.0
28.8937 	EXP 	cue_file2: texRes = 128.0
28.8937 	EXP 	response_yes: texRes = 128.0
28.8937 	EXP 	response_no: texRes = 128.0
28.9076 	EXP 	cue_file2: texRes = 128.0
28.9076 	EXP 	response_yes: texRes = 128.0
28.9076 	EXP 	response_no: texRes = 128.0
28.9216 	EXP 	cue_file2: texRes = 128.0
28.9216 	EXP 	response_yes: texRes = 128.0
28.9216 	EXP 	response_no: texRes = 128.0
28.9355 	EXP 	cue_file2: texRes = 128.0
28.9355 	EXP 	response_yes: texRes = 128.0
28.9355 	EXP 	response_no: texRes = 128.0
28.9496 	EXP 	cue_file2: texRes = 128.0
28.9496 	EXP 	response_yes: texRes = 128.0
28.9496 	EXP 	response_no: texRes = 128.0
28.9634 	EXP 	cue_file2: texRes = 128.0
28.9634 	EXP 	response_yes: texRes = 128.0
28.9634 	EXP 	response_no: texRes = 128.0
28.9780 	EXP 	cue_file2: texRes = 128.0
28.9780 	EXP 	response_yes: texRes = 128.0
28.9780 	EXP 	response_no: texRes = 128.0
28.9920 	EXP 	cue_file2: texRes = 128.0
28.9920 	EXP 	response_yes: texRes = 128.0
28.9920 	EXP 	response_no: texRes = 128.0
29.0059 	EXP 	cue_file2: texRes = 128.0
29.0059 	EXP 	response_yes: texRes = 128.0
29.0059 	EXP 	response_no: texRes = 128.0
29.0199 	EXP 	cue_file2: texRes = 128.0
29.0199 	EXP 	response_yes: texRes = 128.0
29.0199 	EXP 	response_no: texRes = 128.0
29.0340 	EXP 	cue_file2: texRes = 128.0
29.0340 	EXP 	response_yes: texRes = 128.0
29.0340 	EXP 	response_no: texRes = 128.0
29.0497 	EXP 	cue_file2: texRes = 128.0
29.0497 	EXP 	response_yes: texRes = 128.0
29.0497 	EXP 	response_no: texRes = 128.0
29.0637 	EXP 	cue_file2: texRes = 128.0
29.0637 	EXP 	response_yes: texRes = 128.0
29.0637 	EXP 	response_no: texRes = 128.0
29.0777 	EXP 	cue_file2: texRes = 128.0
29.0777 	EXP 	response_yes: texRes = 128.0
29.0777 	EXP 	response_no: texRes = 128.0
29.0916 	EXP 	cue_file2: texRes = 128.0
29.0916 	EXP 	response_yes: texRes = 128.0
29.0916 	EXP 	response_no: texRes = 128.0
29.1055 	EXP 	cue_file2: texRes = 128.0
29.1055 	EXP 	response_yes: texRes = 128.0
29.1055 	EXP 	response_no: texRes = 128.0
29.1195 	EXP 	cue_file2: texRes = 128.0
29.1195 	EXP 	response_yes: texRes = 128.0
29.1195 	EXP 	response_no: texRes = 128.0
29.1337 	EXP 	cue_file2: texRes = 128.0
29.1337 	EXP 	response_yes: texRes = 128.0
29.1337 	EXP 	response_no: texRes = 128.0
29.1639 	EXP 	cue_file2: texRes = 128.0
29.1639 	EXP 	response_yes: texRes = 128.0
29.1639 	EXP 	response_no: texRes = 128.0
29.1807 	EXP 	cue_file2: texRes = 128.0
29.1807 	EXP 	response_yes: texRes = 128.0
29.1807 	EXP 	response_no: texRes = 128.0
29.1945 	EXP 	cue_file2: texRes = 128.0
29.1945 	EXP 	response_yes: texRes = 128.0
29.1945 	EXP 	response_no: texRes = 128.0
29.2085 	EXP 	cue_file2: texRes = 128.0
29.2085 	EXP 	response_yes: texRes = 128.0
29.2085 	EXP 	response_no: texRes = 128.0
29.2226 	EXP 	cue_file2: texRes = 128.0
29.2226 	EXP 	response_yes: texRes = 128.0
29.2226 	EXP 	response_no: texRes = 128.0
29.2365 	EXP 	cue_file2: texRes = 128.0
29.2365 	EXP 	response_yes: texRes = 128.0
29.2365 	EXP 	response_no: texRes = 128.0
29.2504 	EXP 	cue_file2: texRes = 128.0
29.2504 	EXP 	response_yes: texRes = 128.0
29.2504 	EXP 	response_no: texRes = 128.0
29.2810 	EXP 	cue_file2: texRes = 128.0
29.2810 	EXP 	response_yes: texRes = 128.0
29.2810 	EXP 	response_no: texRes = 128.0
29.2976 	EXP 	cue_file2: texRes = 128.0
29.2976 	EXP 	response_yes: texRes = 128.0
29.2976 	EXP 	response_no: texRes = 128.0
29.3114 	EXP 	cue_file2: texRes = 128.0
29.3114 	EXP 	response_yes: texRes = 128.0
29.3114 	EXP 	response_no: texRes = 128.0
29.3253 	EXP 	cue_file2: texRes = 128.0
29.3253 	EXP 	response_yes: texRes = 128.0
29.3253 	EXP 	response_no: texRes = 128.0
29.3390 	EXP 	cue_file2: texRes = 128.0
29.3390 	EXP 	response_yes: texRes = 128.0
29.3390 	EXP 	response_no: texRes = 128.0
29.3531 	EXP 	cue_file2: texRes = 128.0
29.3531 	EXP 	response_yes: texRes = 128.0
29.3531 	EXP 	response_no: texRes = 128.0
29.3672 	EXP 	cue_file2: texRes = 128.0
29.3672 	EXP 	response_yes: texRes = 128.0
29.3672 	EXP 	response_no: texRes = 128.0
29.3810 	EXP 	cue_file2: texRes = 128.0
29.3810 	EXP 	response_yes: texRes = 128.0
29.3810 	EXP 	response_no: texRes = 128.0
29.3951 	EXP 	cue_file2: texRes = 128.0
29.3951 	EXP 	response_yes: texRes = 128.0
29.3951 	EXP 	response_no: texRes = 128.0
29.4090 	EXP 	cue_file2: texRes = 128.0
29.4090 	EXP 	response_yes: texRes = 128.0
29.4090 	EXP 	response_no: texRes = 128.0
29.4229 	EXP 	cue_file2: texRes = 128.0
29.4229 	EXP 	response_yes: texRes = 128.0
29.4229 	EXP 	response_no: texRes = 128.0
29.4368 	EXP 	cue_file2: texRes = 128.0
29.4368 	EXP 	response_yes: texRes = 128.0
29.4368 	EXP 	response_no: texRes = 128.0
29.4508 	EXP 	cue_file2: texRes = 128.0
29.4508 	EXP 	response_yes: texRes = 128.0
29.4508 	EXP 	response_no: texRes = 128.0
29.4813 	EXP 	cue_file2: texRes = 128.0
29.4813 	EXP 	response_yes: texRes = 128.0
29.4813 	EXP 	response_no: texRes = 128.0
29.4983 	EXP 	cue_file2: texRes = 128.0
29.4983 	EXP 	response_yes: texRes = 128.0
29.4983 	EXP 	response_no: texRes = 128.0
29.5122 	EXP 	cue_file2: texRes = 128.0
29.5122 	EXP 	response_yes: texRes = 128.0
29.5122 	EXP 	response_no: texRes = 128.0
29.5264 	EXP 	cue_file2: texRes = 128.0
29.5264 	EXP 	response_yes: texRes = 128.0
29.5264 	EXP 	response_no: texRes = 128.0
29.5401 	EXP 	cue_file2: texRes = 128.0
29.5401 	EXP 	response_yes: texRes = 128.0
29.5401 	EXP 	response_no: texRes = 128.0
29.5539 	EXP 	cue_file2: texRes = 128.0
29.5539 	EXP 	response_yes: texRes = 128.0
29.5539 	EXP 	response_no: texRes = 128.0
29.5679 	EXP 	cue_file2: texRes = 128.0
29.5679 	EXP 	response_yes: texRes = 128.0
29.5679 	EXP 	response_no: texRes = 128.0
29.5983 	EXP 	cue_file2: texRes = 128.0
29.5983 	EXP 	response_yes: texRes = 128.0
29.5983 	EXP 	response_no: texRes = 128.0
29.6150 	EXP 	cue_file2: texRes = 128.0
29.6150 	EXP 	response_yes: texRes = 128.0
29.6150 	EXP 	response_no: texRes = 128.0
29.6288 	EXP 	cue_file2: texRes = 128.0
29.6288 	EXP 	response_yes: texRes = 128.0
29.6288 	EXP 	response_no: texRes = 128.0
29.6425 	EXP 	cue_file2: texRes = 128.0
29.6425 	EXP 	response_yes: texRes = 128.0
29.6425 	EXP 	response_no: texRes = 128.0
29.6564 	EXP 	cue_file2: texRes = 128.0
29.6564 	EXP 	response_yes: texRes = 128.0
29.6564 	EXP 	response_no: texRes = 128.0
29.6705 	EXP 	cue_file2: texRes = 128.0
29.6705 	EXP 	response_yes: texRes = 128.0
29.6705 	EXP 	response_no: texRes = 128.0
29.6844 	EXP 	cue_file2: texRes = 128.0
29.6844 	EXP 	response_yes: texRes = 128.0
29.6844 	EXP 	response_no: texRes = 128.0
29.6984 	EXP 	cue_file2: texRes = 128.0
29.6984 	EXP 	response_yes: texRes = 128.0
29.6984 	EXP 	response_no: texRes = 128.0
29.7125 	EXP 	cue_file2: texRes = 128.0
29.7125 	EXP 	response_yes: texRes = 128.0
29.7125 	EXP 	response_no: texRes = 128.0
29.7262 	EXP 	cue_file2: texRes = 128.0
29.7262 	EXP 	response_yes: texRes = 128.0
29.7262 	EXP 	response_no: texRes = 128.0
29.7401 	EXP 	cue_file2: texRes = 128.0
29.7401 	EXP 	response_yes: texRes = 128.0
29.7401 	EXP 	response_no: texRes = 128.0
29.7541 	EXP 	cue_file2: texRes = 128.0
29.7541 	EXP 	response_yes: texRes = 128.0
29.7541 	EXP 	response_no: texRes = 128.0
29.7681 	EXP 	cue_file2: texRes = 128.0
29.7681 	EXP 	response_yes: texRes = 128.0
29.7681 	EXP 	response_no: texRes = 128.0
29.7986 	EXP 	cue_file2: texRes = 128.0
29.7986 	EXP 	response_yes: texRes = 128.0
29.7986 	EXP 	response_no: texRes = 128.0
29.8154 	EXP 	cue_file2: texRes = 128.0
29.8154 	EXP 	response_yes: texRes = 128.0
29.8154 	EXP 	response_no: texRes = 128.0
29.8292 	EXP 	cue_file2: texRes = 128.0
29.8292 	EXP 	response_yes: texRes = 128.0
29.8292 	EXP 	response_no: texRes = 128.0
29.8432 	EXP 	cue_file2: texRes = 128.0
29.8432 	EXP 	response_yes: texRes = 128.0
29.8432 	EXP 	response_no: texRes = 128.0
29.8571 	EXP 	cue_file2: texRes = 128.0
29.8571 	EXP 	response_yes: texRes = 128.0
29.8571 	EXP 	response_no: texRes = 128.0
29.8710 	EXP 	cue_file2: texRes = 128.0
29.8710 	EXP 	response_yes: texRes = 128.0
29.8710 	EXP 	response_no: texRes = 128.0
29.8849 	EXP 	cue_file2: texRes = 128.0
29.8849 	EXP 	response_yes: texRes = 128.0
29.8849 	EXP 	response_no: texRes = 128.0
29.8990 	EXP 	cue_file2: texRes = 128.0
29.8990 	EXP 	response_yes: texRes = 128.0
29.8990 	EXP 	response_no: texRes = 128.0
29.9134 	EXP 	cue_file2: texRes = 128.0
29.9134 	EXP 	response_yes: texRes = 128.0
29.9134 	EXP 	response_no: texRes = 128.0
29.9272 	EXP 	cue_file2: texRes = 128.0
29.9272 	EXP 	response_yes: texRes = 128.0
29.9272 	EXP 	response_no: texRes = 128.0
29.9411 	EXP 	cue_file2: texRes = 128.0
29.9411 	EXP 	response_yes: texRes = 128.0
29.9411 	EXP 	response_no: texRes = 128.0
29.9551 	EXP 	cue_file2: texRes = 128.0
29.9551 	EXP 	response_yes: texRes = 128.0
29.9551 	EXP 	response_no: texRes = 128.0
29.9689 	EXP 	cue_file2: texRes = 128.0
29.9689 	EXP 	response_yes: texRes = 128.0
29.9689 	EXP 	response_no: texRes = 128.0
29.9992 	EXP 	cue_file2: texRes = 128.0
29.9992 	EXP 	response_yes: texRes = 128.0
29.9992 	EXP 	response_no: texRes = 128.0
30.0159 	EXP 	cue_file2: texRes = 128.0
30.0159 	EXP 	response_yes: texRes = 128.0
30.0159 	EXP 	response_no: texRes = 128.0
30.0300 	EXP 	cue_file2: texRes = 128.0
30.0300 	EXP 	response_yes: texRes = 128.0
30.0300 	EXP 	response_no: texRes = 128.0
30.0438 	EXP 	cue_file2: texRes = 128.0
30.0438 	EXP 	response_yes: texRes = 128.0
30.0438 	EXP 	response_no: texRes = 128.0
30.0577 	EXP 	cue_file2: texRes = 128.0
30.0577 	EXP 	response_yes: texRes = 128.0
30.0577 	EXP 	response_no: texRes = 128.0
30.0717 	EXP 	cue_file2: texRes = 128.0
30.0717 	EXP 	response_yes: texRes = 128.0
30.0717 	EXP 	response_no: texRes = 128.0
30.0857 	EXP 	cue_file2: texRes = 128.0
30.0857 	EXP 	response_yes: texRes = 128.0
30.0857 	EXP 	response_no: texRes = 128.0
30.0994 	EXP 	cue_file2: texRes = 128.0
30.0994 	EXP 	response_yes: texRes = 128.0
30.0994 	EXP 	response_no: texRes = 128.0
30.1132 	EXP 	cue_file2: texRes = 128.0
