0.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.0970 	EXP 	response_no: texRes = 128.0
22.1412 	EXP 	image_3: texRes = 128.0
22.1412 	EXP 	image_4: texRes = 128.0
22.1412 	EXP 	cue_file2: texRes = 128.0
22.1412 	EXP 	response_yes: texRes = 128.0
22.1412 	EXP 	response_no: texRes = 128.0
22.1856 	EXP 	image_3: texRes = 128.0
22.1856 	EXP 	image_4: texRes = 128.0
22.1856 	EXP 	cue_file2: texRes = 128.0
22.1856 	EXP 	response_yes: texRes = 128.0
22.1856 	EXP 	response_no: texRes = 128.0
22.2298 	EXP 	image_3: texRes = 128.0
22.2298 	EXP 	image_4: texRes = 128.0
22.2298 	EXP 	cue_file2: texRes = 128.0
22.2298 	EXP 	response_yes: texRes = 128.0
22.2298 	EXP 	response_no: texRes = 128.0
22.2740 	EXP 	image_3: texRes = 128.0
22.2740 	EXP 	image_4: texRes = 128.0
22.2740 	EXP 	cue_file2: texRes = 128.0
22.2740 	EXP 	response_yes: texRes = 128.0
22.2740 	EXP 	response_no: texRes = 128.0
22.3182 	EXP 	image_3: texRes = 128.0
22.3182 	EXP 	image_4: texRes = 128.0
22.3182 	EXP 	cue_file2: texRes = 128.0
22.3182 	EXP 	response_yes: texRes = 128.0
22.3182 	EXP 	response_no: texRes = 128.0
22.3623 	EXP 	image_3: texRes = 128.0
22.3623 	EXP 	image_4: texRes = 128.0
22.3623 	EXP 	cue_file2: texRes = 128.0
22.3623 	EXP 	response_yes: texRes = 128.0
22.3623 	EXP 	response_no: texRes = 128.0
22.4064 	EXP 	image_3: texRes = 128.0
22.4064 	EXP 	image_4: texRes = 128.0
22.4064 	EXP 	cue_file2: texRes = 128.0
22.4064 	EXP 	response_yes: texRes = 128.0
22.4064 	EXP 	response_no: texRes = 128.0
22.4505 	EXP 	image_3: texRes = 128.0
22.4505 	EXP 	image_4: texRes = 128.0
22.4505 	EXP 	cue_file2: texRes = 128.0
22.4505 	EXP 	response_yes: texRes = 128.0
22.4505 	EXP 	response_no: texRes = 128.0
22.4505 	EXP 	sound_icon3: autoDraw = True
22.4947 	EXP 	image_3: texRes = 128.0
22.4947 	EXP 	image_4: texRes = 128.0
22.4947 	EXP 	cue_file2: texRes = 128.0
22.4947 	EXP 	response_yes: texRes = 128.0
22.4947 	EXP 	response_no: texRes = 128.0
22.5391 	EXP 	image_3: texRes = 128.0
22.5391 	EXP 	image_4: texRes = 128.0
22.5391 	EXP 	cue_file2: texRes = 128.0
22.5391 	EXP 	response_yes: texRes = 128.0
22.5391 	EXP 	response_no: texRes = 128.0
22.5830 	EXP 	image_3: texRes = 128.0
22.5830 	EXP 	image_4: texRes = 128.0
22.5830 	EXP 	cue_file2: texRes = 128.0
22.5830 	EXP 	response_yes: texRes = 128.0
22.5830 	EXP 	response_no: texRes = 128.0
22.6271 	EXP 	image_3: texRes = 128.0
22.6271 	EXP 	image_4: texRes = 128.0
22.6271 	EXP 	cue_file2: texRes = 128.0
22.6271 	EXP 	response_yes: texRes = 128.0
22.6271 	EXP 	response_no: texRes = 128.0
22.6712 	EXP 	image_3: texRes = 128.0
22.6712 	EXP 	image_4: texRes = 128.0
22.6712 	EXP 	cue_file2: texRes = 128.0
22.6712 	EXP 	response_yes: texRes = 128.0
22.6712 	EXP 	response_no: texRes = 128.0
22.7153 	EXP 	image_3: texRes = 128.0
22.7153 	EXP 	image_4: texRes = 128.0
22.7153 	EXP 	cue_file2: texRes = 128.0
22.7153 	EXP 	response_yes: texRes = 128.0
22.7153 	EXP 	response_no: texRes = 128.0
22.7598 	EXP 	image_3: texRes = 128.0
22.7598 	EXP 	image_4: texRes = 128.0
22.7598 	EXP 	cue_file2: texRes = 128.0
22.7598 	EXP 	response_yes: texRes = 128.0
22.7598 	EXP 	response_no: texRes = 128.0
22.8037 	EXP 	image_3: texRes = 128.0
22.8037 	EXP 	image_4: texRes = 128.0
22.8037 	EXP 	cue_file2: texRes = 128.0
22.8037 	EXP 	response_yes: texRes = 128.0
22.8037 	EXP 	response_no: texRes = 128.0
22.8478 	EXP 	image_3: texRes = 128.0
22.8478 	EXP 	image_4: texRes = 128.0
22.8478 	EXP 	cue_file2: texRes = 128.0
22.8478 	EXP 	response_yes: texRes = 128.0
22.8478 	EXP 	response_no: texRes = 128.0
22.8922 	EXP 	image_3: texRes = 128.0
22.8922 	EXP 	image_4: texRes = 128.0
22.8922 	EXP 	cue_file2: texRes = 128.0
22.8922 	EXP 	response_yes: texRes = 128.0
22.8922 	EXP 	response_no: texRes = 128.0
22.9362 	EXP 	image_3: texRes = 128.0
22.9362 	EXP 	image_4: texRes = 128.0
22.9362 	EXP 	cue_file2: texRes = 128.0
22.9362 	EXP 	response_yes: texRes = 128.0
22.9362 	EXP 	response_no: texRes = 128.0
22.9801 	EXP 	image_3: texRes = 128.0
22.9801 	EXP 	image_4: texRes = 128.0
22.9801 	EXP 	cue_file2: texRes = 128.0
22.9801 	EXP 	response_yes: texRes = 128.0
22.9801 	EXP 	response_no: texRes = 128.0
23.0245 	EXP 	image_3: texRes = 128.0
23.0245 	EXP 	image_4: texRes = 128.0
23.0245 	EXP 	cue_file2: texRes = 128.0
23.0245 	EXP 	response_yes: texRes = 128.0
23.0245 	EXP 	response_no: texRes = 128.0
23.0686 	EXP 	image_3: texRes = 128.0
23.0686 	EXP 	image_4: texRes = 128.0
23.0686 	EXP 	cue_file2: texRes = 128.0
23.0686 	EXP 	response_yes: texRes = 128.0
23.0686 	EXP 	response_no: texRes = 128.0
23.1127 	EXP 	image_3: texRes = 128.0
23.1127 	EXP 	image_4: texRes = 128.0
23.1127 	EXP 	cue_file2: texRes = 128.0
23.1127 	EXP 	response_yes: texRes = 128.0
23.1127 	EXP 	response_no: texRes = 128.0
23.1570 	EXP 	image_3: texRes = 128.0
23.1570 	EXP 	image_4: texRes = 128.0
23.1570 	EXP 	cue_file2: texRes = 128.0
23.1570 	EXP 	response_yes: texRes = 128.0
23.1570 	EXP 	response_no: texRes = 128.0
23.2012 	EXP 	image_3: texRes = 128.0
23.2012 	EXP 	image_4: texRes = 128.0
23.2012 	EXP 	cue_file2: texRes = 128.0
23.2012 	EXP 	response_yes: texRes = 128.0
23.2012 	EXP 	response_no: texRes = 128.0
23.2453 	EXP 	image_3: texRes = 128.0
23.2453 	EXP 	image_4: texRes = 128.0
23.2453 	EXP 	cue_file2: texRes = 128.0
23.2453 	EXP 	response_yes: texRes = 128.0
23.2453 	EXP 	response_no: texRes = 128.0
23.2900 	EXP 	image_3: texRes = 128.0
23.2900 	EXP 	image_4: texRes = 128.0
23.2900 	EXP 	cue_file2: texRes = 128.0
23.2900 	EXP 	response_yes: texRes = 128.0
23.2900 	EXP 	response_no: texRes = 128.0
23.3343 	EXP 	image_3: texRes = 128.0
23.3343 	EXP 	image_4: texRes = 128.0
23.3343 	EXP 	cue_file2: texRes = 128.0
23.3343 	EXP 	response_yes: texRes = 128.0
23.3343 	EXP 	response_no: texRes = 128.0
23.3782 	EXP 	image_3: texRes = 128.0
23.3782 	EXP 	image_4: texRes = 128.0
23.3782 	EXP 	cue_file2: texRes = 128.0
23.3782 	EXP 	response_yes: texRes = 128.0
23.3782 	EXP 	response_no: texRes = 128.0
23.4224 	EXP 	image_3: texRes = 128.0
23.4224 	EXP 	image_4: texRes = 128.0
23.4224 	EXP 	cue_file2: texRes = 128.0
23.4224 	EXP 	response_yes: texRes = 128.0
23.4224 	EXP 	response_no: texRes = 128.0
23.4665 	EXP 	image_3: texRes = 128.0
23.4665 	EXP 	image_4: texRes = 128.0
23.4665 	EXP 	cue_file2: texRes = 128.0
23.4665 	EXP 	response_yes: texRes = 128.0
23.4665 	EXP 	response_no: texRes = 128.0
23.5107 	EXP 	image_3: texRes = 128.0
23.5107 	EXP 	image_4: texRes = 128.0
23.5107 	EXP 	cue_file2: texRes = 128.0
23.5107 	EXP 	response_yes: texRes = 128.0
23.5107 	EXP 	response_no: texRes = 128.0
23.5107 	EXP 	sound_icon3: autoDraw = False
23.5547 	EXP 	image_3: texRes = 128.0
23.5547 	EXP 	image_4: texRes = 128.0
23.5547 	EXP 	cue_file2: texRes = 128.0
23.5547 	EXP 	response_yes: texRes = 128.0
23.5547 	EXP 	response_no: texRes = 128.0
23.5990 	EXP 	image_3: texRes = 128.0
23.5990 	EXP 	image_4: texRes = 128.0
23.5990 	EXP 	cue_file2: texRes = 128.0
23.5990 	EXP 	response_yes: texRes = 128.0
23.5990 	EXP 	response_no: texRes = 128.0
23.6431 	EXP 	image_3: texRes = 128.0
23.6431 	EXP 	image_4: texRes = 128.0
23.6431 	EXP 	cue_file2: texRes = 128.0
23.6431 	EXP 	response_yes: texRes = 128.0
23.6431 	EXP 	response_no: texRes = 128.0
23.6872 	EXP 	image_3: texRes = 128.0
23.6872 	EXP 	image_4: texRes = 128.0
23.6872 	EXP 	cue_file2: texRes = 128.0
23.6872 	EXP 	response_yes: texRes = 128.0
23.6872 	EXP 	response_no: texRes = 128.0
23.7313 	EXP 	image_3: texRes = 128.0
23.7313 	EXP 	image_4: texRes = 128.0
23.7313 	EXP 	cue_file2: texRes = 128.0
23.7313 	EXP 	response_yes: texRes = 128.0
23.7313 	EXP 	response_no: texRes = 128.0
23.7754 	EXP 	image_3: texRes = 128.0
23.7754 	EXP 	image_4: texRes = 128.0
23.7754 	EXP 	cue_file2: texRes = 128.0
23.7754 	EXP 	response_yes: texRes = 128.0
23.7754 	EXP 	response_no: texRes = 128.0
23.8195 	EXP 	image_3: texRes = 128.0
23.8195 	EXP 	image_4: texRes = 128.0
23.8195 	EXP 	cue_file2: texRes = 128.0
23.8195 	EXP 	response_yes: texRes = 128.0
23.8195 	EXP 	response_no: texRes = 128.0
23.8637 	EXP 	image_3: texRes = 128.0
23.8637 	EXP 	image_4: texRes = 128.0
23.8637 	EXP 	cue_file2: texRes = 128.0
23.8637 	EXP 	response_yes: texRes = 128.0
23.8637 	EXP 	response_no: texRes = 128.0
23.9077 	EXP 	image_3: texRes = 128.0
23.9077 	EXP 	image_4: texRes = 128.0
23.9077 	EXP 	cue_file2: texRes = 128.0
23.9077 	EXP 	response_yes: texRes = 128.0
23.9077 	EXP 	response_no: texRes = 128.0
23.9520 	EXP 	image_3: texRes = 128.0
23.9520 	EXP 	image_4: texRes = 128.0
23.9520 	EXP 	cue_file2: texRes = 128.0
23.9520 	EXP 	response_yes: texRes = 128.0
23.9520 	EXP 	response_no: texRes = 128.0
23.9963 	EXP 	image_3: texRes = 128.0
23.9963 	EXP 	image_4: texRes = 128.0
23.9963 	EXP 	cue_file2: texRes = 128.0
23.9963 	EXP 	response_yes: texRes = 128.0
23.9963 	EXP 	response_no: texRes = 128.0
24.0407 	EXP 	image_3: texRes = 128.0
24.0407 	EXP 	image_4: texRes = 128.0
24.0407 	EXP 	cue_file2: texRes = 128.0
24.0407 	EXP 	response_yes: texRes = 128.0
24.0407 	EXP 	response_no: texRes = 128.0
24.0856 	EXP 	image_3: texRes = 128.0
24.0856 	EXP 	image_4: texRes = 128.0
24.0856 	EXP 	cue_file2: texRes = 128.0
24.0856 	EXP 	response_yes: texRes = 128.0
24.0856 	EXP 	response_no: texRes = 128.0
24.0856 	EXP 	sound_icon4: autoDraw = True
24.1302 	EXP 	image_3: texRes = 128.0
24.1302 	EXP 	image_4: texRes = 128.0
24.1302 	EXP 	cue_file2: texRes = 128.0
24.1302 	EXP 	response_yes: texRes = 128.0
24.1302 	EXP 	response_no: texRes = 128.0
24.1744 	EXP 	image_3: texRes = 128.0
24.1744 	EXP 	image_4: texRes = 128.0
24.1744 	EXP 	cue_file2: texRes = 128.0
24.1744 	EXP 	response_yes: texRes = 128.0
24.1744 	EXP 	response_no: texRes = 128.0
24.2188 	EXP 	image_3: texRes = 128.0
24.2188 	EXP 	image_4: texRes = 128.0
24.2188 	EXP 	cue_file2: texRes = 128.0
24.2188 	EXP 	response_yes: texRes = 128.0
24.2188 	EXP 	response_no: texRes = 128.0
24.2634 	EXP 	image_3: texRes = 128.0
24.2634 	EXP 	image_4: texRes = 128.0
24.2634 	EXP 	cue_file2: texRes = 128.0
24.2634 	EXP 	response_yes: texRes = 128.0
24.2634 	EXP 	response_no: texRes = 128.0
24.3077 	EXP 	image_3: texRes = 128.0
24.3077 	EXP 	image_4: texRes = 128.0
24.3077 	EXP 	cue_file2: texRes = 128.0
24.3077 	EXP 	response_yes: texRes = 128.0
24.3077 	EXP 	response_no: texRes = 128.0
24.3517 	EXP 	image_3: texRes = 128.0
24.3517 	EXP 	image_4: texRes = 128.0
24.3517 	EXP 	cue_file2: texRes = 128.0
24.3517 	EXP 	response_yes: texRes = 128.0
24.3517 	EXP 	response_no: texRes = 128.0
24.3960 	EXP 	image_3: texRes = 128.0
24.3960 	EXP 	image_4: texRes = 128.0
24.3960 	EXP 	cue_file2: texRes = 128.0
24.3960 	EXP 	response_yes: texRes = 128.0
24.3960 	EXP 	response_no: texRes = 128.0
24.4403 	EXP 	image_3: texRes = 128.0
24.4403 	EXP 	image_4: texRes = 128.0
24.4403 	EXP 	cue_file2: texRes = 128.0
24.4403 	EXP 	response_yes: texRes = 128.0
24.4403 	EXP 	response_no: texRes = 128.0
24.4847 	EXP 	image_3: texRes = 128.0
24.4847 	EXP 	image_4: texRes = 128.0
24.4847 	EXP 	cue_file2: texRes = 128.0
24.4847 	EXP 	response_yes: texRes = 128.0
24.4847 	EXP 	response_no: texRes = 128.0
24.5290 	EXP 	image_3: texRes = 128.0
24.5290 	EXP 	image_4: texRes = 128.0
24.5290 	EXP 	cue_file2: texRes = 128.0
24.5290 	EXP 	response_yes: texRes = 128.0
24.5290 	EXP 	response_no: texRes = 128.0
24.5734 	EXP 	image_3: texRes = 128.0
24.5734 	EXP 	image_4: texRes = 128.0
24.5734 	EXP 	cue_file2: texRes = 128.0
24.5734 	EXP 	response_yes: texRes = 128.0
24.5734 	EXP 	response_no: texRes = 128.0
24.6178 	EXP 	image_3: texRes = 128.0
24.6178 	EXP 	image_4: texRes = 128.0
24.6178 	EXP 	cue_file2: texRes = 128.0
24.6178 	EXP 	response_yes: texRes = 128.0
24.6178 	EXP 	response_no: texRes = 128.0
24.6620 	EXP 	image_3: texRes = 128.0
24.6620 	EXP 	image_4: texRes = 128.0
24.6620 	EXP 	cue_file2: texRes = 128.0
24.6620 	EXP 	response_yes: texRes = 128.0
24.6620 	EXP 	response_no: texRes = 128.0
24.7063 	EXP 	image_3: texRes = 128.0
24.7063 	EXP 	image_4: texRes = 128.0
24.7063 	EXP 	cue_file2: texRes = 128.0
24.7063 	EXP 	response_yes: texRes = 128.0
24.7063 	EXP 	response_no: texRes = 128.0
24.7506 	EXP 	image_3: texRes = 128.0
24.7506 	EXP 	image_4: texRes = 128.0
24.7506 	EXP 	cue_file2: texRes = 128.0
24.7506 	EXP 	response_yes: texRes = 128.0
24.7506 	EXP 	response_no: texRes = 128.0
24.7950 	DATA 	Keypress: 2
24.7963 	EXP 	image_3: texRes = 128.0
24.7963 	EXP 	image_4: texRes = 128.0
24.7963 	EXP 	cue_file2: texRes = 128.0
24.7963 	EXP 	response_yes: texRes = 128.0
24.7963 	EXP 	response_no: texRes = 128.0
24.8410 	EXP 	image_3: texRes = 128.0
24.8410 	EXP 	image_4: texRes = 128.0
24.8410 	EXP 	cue_file2: texRes = 128.0
24.8410 	EXP 	response_yes: texRes = 128.0
24.8410 	EXP 	response_no: texRes = 128.0
24.8850 	EXP 	image_3: texRes = 128.0
24.8850 	EXP 	image_4: texRes = 128.0
24.8850 	EXP 	cue_file2: texRes = 128.0
24.8850 	EXP 	response_yes: texRes = 128.0
24.8850 	EXP 	response_no: texRes = 128.0
24.9294 	EXP 	image_3: texRes = 128.0
24.9294 	EXP 	image_4: texRes = 128.0
24.9294 	EXP 	cue_file2: texRes = 128.0
24.9294 	EXP 	response_yes: texRes = 128.0
24.9294 	EXP 	response_no: texRes = 128.0
24.9743 	EXP 	image_3: texRes = 128.0
24.9743 	EXP 	image_4: texRes = 128.0
24.9743 	EXP 	cue_file2: texRes = 128.0
24.9743 	EXP 	response_yes: texRes = 128.0
24.9743 	EXP 	response_no: texRes = 128.0
25.0187 	EXP 	image_3: texRes = 128.0
25.0187 	EXP 	image_4: texRes = 128.0
25.0187 	EXP 	cue_file2: texRes = 128.0
25.0187 	EXP 	response_yes: texRes = 128.0
25.0187 	EXP 	response_no: texRes = 128.0
25.0631 	EXP 	image_3: texRes = 128.0
25.0631 	EXP 	image_4: texRes = 128.0
25.0631 	EXP 	cue_file2: texRes = 128.0
25.0631 	EXP 	response_yes: texRes = 128.0
25.0631 	EXP 	response_no: texRes = 128.0
25.1073 	EXP 	image_3: texRes = 128.0
25.1073 	EXP 	image_4: texRes = 128.0
25.1073 	EXP 	cue_file2: texRes = 128.0
25.1073 	EXP 	response_yes: texRes = 128.0
25.1073 	EXP 	response_no: texRes = 128.0
25.1516 	EXP 	image_3: texRes = 128.0
25.1516 	EXP 	image_4: texRes = 128.0
25.1516 	EXP 	cue_file2: texRes = 128.0
25.1516 	EXP 	response_yes: texRes = 128.0
25.1516 	EXP 	response_no: texRes = 128.0
25.1516 	EXP 	sound_icon4: autoDraw = False
25.1961 	EXP 	image_3: texRes = 128.0
25.1961 	EXP 	image_4: texRes = 128.0
25.1961 	EXP 	cue_file2: texRes = 128.0
25.1961 	EXP 	response_yes: texRes = 128.0
25.1961 	EXP 	response_no: texRes = 128.0
25.2406 	EXP 	image_3: texRes = 128.0
25.2406 	EXP 	image_4: texRes = 128.0
25.2406 	EXP 	cue_file2: texRes = 128.0
25.2406 	EXP 	response_yes: texRes = 128.0
25.2406 	EXP 	response_no: texRes = 128.0
25.2848 	EXP 	image_3: texRes = 128.0
25.2848 	EXP 	image_4: texRes = 128.0
25.2848 	EXP 	cue_file2: texRes = 128.0
25.2848 	EXP 	response_yes: texRes = 128.0
25.2848 	EXP 	response_no: texRes = 128.0
25.3290 	EXP 	image_3: texRes = 128.0
25.3290 	EXP 	image_4: texRes = 128.0
25.3290 	EXP 	cue_file2: texRes = 128.0
25.3290 	EXP 	response_yes: texRes = 128.0
25.3290 	EXP 	response_no: texRes = 128.0
25.3733 	EXP 	image_3: texRes = 128.0
25.3733 	EXP 	image_4: texRes = 128.0
25.3733 	EXP 	cue_file2: texRes = 128.0
25.3733 	EXP 	response_yes: texRes = 128.0
25.3733 	EXP 	response_no: texRes = 128.0
25.4176 	EXP 	image_3: texRes = 128.0
25.4176 	EXP 	image_4: texRes = 128.0
25.4176 	EXP 	cue_file2: texRes = 128.0
25.4176 	EXP 	response_yes: texRes = 128.0
25.4176 	EXP 	response_no: texRes = 128.0
25.4620 	EXP 	image_3: texRes = 128.0
25.4620 	EXP 	image_4: texRes = 128.0
25.4620 	EXP 	cue_file2: texRes = 128.0
25.4620 	EXP 	response_yes: texRes = 128.0
25.4620 	EXP 	response_no: texRes = 128.0
25.5063 	EXP 	image_3: texRes = 128.0
25.5063 	EXP 	image_4: texRes = 128.0
25.5063 	EXP 	cue_file2: texRes = 128.0
25.5063 	EXP 	response_yes: texRes = 128.0
25.5063 	EXP 	response_no: texRes = 128.0
25.5506 	EXP 	image_3: texRes = 128.0
25.5506 	EXP 	image_4: texRes = 128.0
25.5506 	EXP 	cue_file2: texRes = 128.0
25.5506 	EXP 	response_yes: texRes = 128.0
25.5506 	EXP 	response_no: texRes = 128.0
25.5947 	EXP 	image_3: texRes = 128.0
25.5947 	EXP 	image_4: texRes = 128.0
25.5947 	EXP 	cue_file2: texRes = 128.0
25.5947 	EXP 	response_yes: texRes = 128.0
25.5947 	EXP 	response_no: texRes = 128.0
25.6391 	EXP 	image_3: texRes = 128.0
25.6391 	EXP 	image_4: texRes = 128.0
25.6391 	EXP 	cue_file2: texRes = 128.0
25.6391 	EXP 	response_yes: texRes = 128.0
25.6391 	EXP 	response_no: texRes = 128.0
25.6833 	EXP 	image_3: texRes = 128.0
25.6833 	EXP 	image_4: texRes = 128.0
25.6833 	EXP 	cue_file2: texRes = 128.0
25.6833 	EXP 	response_yes: texRes = 128.0
25.6833 	EXP 	response_no: texRes = 128.0
25.7276 	EXP 	image_3: texRes = 128.0
25.7276 	EXP 	image_4: texRes = 128.0
25.7276 	EXP 	cue_file2: texRes = 128.0
25.7276 	EXP 	response_yes: texRes = 128.0
25.7276 	EXP 	response_no: texRes = 128.0
25.7719 	EXP 	image_3: texRes = 128.0
25.7719 	EXP 	image_4: texRes = 128.0
25.7719 	EXP 	cue_file2: texRes = 128.0
25.7719 	EXP 	response_yes: texRes = 128.0
25.7719 	EXP 	response_no: texRes = 128.0
25.8160 	EXP 	image_3: texRes = 128.0
25.8160 	EXP 	image_4: texRes = 128.0
25.8160 	EXP 	cue_file2: texRes = 128.0
25.8160 	EXP 	response_yes: texRes = 128.0
25.8160 	EXP 	response_no: texRes = 128.0
25.8601 	EXP 	image_3: texRes = 128.0
25.8601 	EXP 	image_4: texRes = 128.0
25.8601 	EXP 	cue_file2: texRes = 128.0
25.8601 	EXP 	response_yes: texRes = 128.0
25.8601 	EXP 	response_no: texRes = 128.0
25.9042 	EXP 	image_3: texRes = 128.0
25.9042 	EXP 	image_4: texRes = 128.0
25.9042 	EXP 	cue_file2: texRes = 128.0
25.9042 	EXP 	response_yes: texRes = 128.0
25.9042 	EXP 	response_no: texRes = 128.0
25.9487 	EXP 	image_3: texRes = 128.0
25.9487 	EXP 	image_4: texRes = 128.0
25.9487 	EXP 	cue_file2: texRes = 128.0
25.9487 	EXP 	response_yes: texRes = 128.0
25.9487 	EXP 	response_no: texRes = 128.0
25.9931 	EXP 	image_3: texRes = 128.0
25.9931 	EXP 	image_4: texRes = 128.0
25.9931 	EXP 	cue_file2: texRes = 128.0
25.9931 	EXP 	response_yes: texRes = 128.0
25.9931 	EXP 	response_no: texRes = 128.0
26.0374 	EXP 	image_3: texRes = 128.0
26.0374 	EXP 	image_4: texRes = 128.0
26.0374 	EXP 	cue_file2: texRes = 128.0
26.0374 	EXP 	response_yes: texRes = 128.0
26.0374 	EXP 	response_no: texRes = 128.0
26.0818 	EXP 	image_3: texRes = 128.0
26.0818 	EXP 	image_4: texRes = 128.0
26.0818 	EXP 	cue_file2: texRes = 128.0
26.0818 	EXP 	response_yes: texRes = 128.0
26.0818 	EXP 	response_no: texRes = 128.0
26.1267 	EXP 	image_3: texRes = 128.0
26.1267 	EXP 	image_4: texRes = 128.0
26.1267 	EXP 	cue_file2: texRes = 128.0
26.1267 	EXP 	response_yes: texRes = 128.0
26.1267 	EXP 	response_no: texRes = 128.0
26.1711 	EXP 	image_3: texRes = 128.0
26.1711 	EXP 	image_4: texRes = 128.0
26.1711 	EXP 	cue_file2: texRes = 128.0
26.1711 	EXP 	response_yes: texRes = 128.0
26.1711 	EXP 	response_no: texRes = 128.0
26.2156 	EXP 	image_3: texRes = 128.0
26.2156 	EXP 	image_4: texRes = 128.0
26.2156 	EXP 	cue_file2: texRes = 128.0
26.2156 	EXP 	response_yes: texRes = 128.0
26.2156 	EXP 	response_no: texRes = 128.0
26.2598 	EXP 	image_3: texRes = 128.0
26.2598 	EXP 	image_4: texRes = 128.0
26.2598 	EXP 	cue_file2: texRes = 128.0
26.2598 	EXP 	response_yes: texRes = 128.0
26.2598 	EXP 	response_no: texRes = 128.0
26.3040 	EXP 	image_3: texRes = 128.0
26.3040 	EXP 	image_4: texRes = 128.0
26.3040 	EXP 	cue_file2: texRes = 128.0
26.3040 	EXP 	response_yes: texRes = 128.0
26.3040 	EXP 	response_no: texRes = 128.0
26.3483 	EXP 	image_3: texRes = 128.0
26.3483 	EXP 	image_4: texRes = 128.0
26.3483 	EXP 	cue_file2: texRes = 128.0
26.3483 	EXP 	response_yes: texRes = 128.0
26.3483 	EXP 	response_no: texRes = 128.0
26.3924 	EXP 	image_3: texRes = 128.0
26.3924 	EXP 	image_4: texRes = 128.0
26.3924 	EXP 	cue_file2: texRes = 128.0
26.3924 	EXP 	response_yes: texRes = 128.0
26.3924 	EXP 	response_no: texRes = 128.0
26.4369 	EXP 	image_3: texRes = 128.0
26.4369 	EXP 	image_4: texRes = 128.0
26.4369 	EXP 	cue_file2: texRes = 128.0
26.4369 	EXP 	response_yes: texRes = 128.0
26.4369 	EXP 	response_no: texRes = 128.0
26.4813 	EXP 	image_3: texRes = 128.0
26.4813 	EXP 	image_4: texRes = 128.0
26.4813 	EXP 	cue_file2: texRes = 128.0
26.4813 	EXP 	response_yes: texRes = 128.0
26.4813 	EXP 	response_no: texRes = 128.0
26.5257 	EXP 	image_3: texRes = 128.0
26.5257 	EXP 	image_4: texRes = 128.0
26.5257 	EXP 	cue_file2: texRes = 128.0
26.5257 	EXP 	response_yes: texRes = 128.0
26.5257 	EXP 	response_no: texRes = 128.0
26.5700 	EXP 	image_3: texRes = 128.0
26.5700 	EXP 	image_4: texRes = 128.0
26.5700 	EXP 	cue_file2: texRes = 128.0
26.5700 	EXP 	response_yes: texRes = 128.0
26.5700 	EXP 	response_no: texRes = 128.0
26.6143 	EXP 	image_3: texRes = 128.0
26.6143 	EXP 	image_4: texRes = 128.0
26.6143 	EXP 	cue_file2: texRes = 128.0
26.6143 	EXP 	response_yes: texRes = 128.0
26.6143 	EXP 	response_no: texRes = 128.0
26.6587 	EXP 	image_3: texRes = 128.0
26.6587 	EXP 	image_4: texRes = 128.0
26.6587 	EXP 	cue_file2: texRes = 128.0
26.6587 	EXP 	response_yes: texRes = 128.0
26.6587 	EXP 	response_no: texRes = 128.0
26.7028 	EXP 	image_3: texRes = 128.0
26.7028 	EXP 	image_4: texRes = 128.0
26.7028 	EXP 	cue_file2: texRes = 128.0
26.7028 	EXP 	response_yes: texRes = 128.0
26.7028 	EXP 	response_no: texRes = 128.0
26.7473 	EXP 	image_3: texRes = 128.0
26.7473 	EXP 	image_4: texRes = 128.0
26.7473 	EXP 	cue_file2: texRes = 128.0
26.7473 	EXP 	response_yes: texRes = 128.0
26.7473 	EXP 	response_no: texRes = 128.0
26.7917 	EXP 	image_3: texRes = 128.0
26.7917 	EXP 	image_4: texRes = 128.0
26.7917 	EXP 	cue_file2: texRes = 128.0
26.7917 	EXP 	response_yes: texRes = 128.0
26.7917 	EXP 	response_no: texRes = 128.0
26.8360 	EXP 	image_3: texRes = 128.0
26.8360 	EXP 	image_4: texRes = 128.0
26.8360 	EXP 	cue_file2: texRes = 128.0
26.8360 	EXP 	response_yes: texRes = 128.0
26.8360 	EXP 	response_no: texRes = 128.0
26.8805 	EXP 	image_3: texRes = 128.0
26.8805 	EXP 	image_4: texRes = 128.0
26.8805 	EXP 	cue_file2: texRes = 128.0
26.8805 	EXP 	response_yes: texRes = 128.0
26.8805 	EXP 	response_no: texRes = 128.0
26.9249 	EXP 	image_3: texRes = 128.0
26.9249 	EXP 	image_4: texRes = 128.0
26.9249 	EXP 	cue_file2: texRes = 128.0
26.9249 	EXP 	response_yes: texRes = 128.0
26.9249 	EXP 	response_no: texRes = 128.0
26.9693 	EXP 	image_3: texRes = 128.0
26.9693 	EXP 	image_4: texRes = 128.0
