0.6809 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
237.9351 	EXP 	cue_file2: texRes = 128.0
237.9351 	EXP 	response_yes: texRes = 128.0
237.9351 	EXP 	response_no: texRes = 128.0
237.9813 	EXP 	image_3: texRes = 128.0
237.9813 	EXP 	image_4: texRes = 128.0
237.9813 	EXP 	cue_file2: texRes = 128.0
237.9813 	EXP 	response_yes: texRes = 128.0
237.9813 	EXP 	response_no: texRes = 128.0
237.9813 	EXP 	sound_icon4: autoDraw = True
238.0272 	EXP 	image_3: texRes = 128.0
238.0272 	EXP 	image_4: texRes = 128.0
238.0272 	EXP 	cue_file2: texRes = 128.0
238.0272 	EXP 	response_yes: texRes = 128.0
238.0272 	EXP 	response_no: texRes = 128.0
238.0732 	EXP 	image_3: texRes = 128.0
238.0732 	EXP 	image_4: texRes = 128.0
238.0732 	EXP 	cue_file2: texRes = 128.0
238.0732 	EXP 	response_yes: texRes = 128.0
238.0732 	EXP 	response_no: texRes = 128.0
238.1190 	EXP 	image_3: texRes = 128.0
238.1190 	EXP 	image_4: texRes = 128.0
238.1190 	EXP 	cue_file2: texRes = 128.0
238.1190 	EXP 	response_yes: texRes = 128.0
238.1190 	EXP 	response_no: texRes = 128.0
238.1652 	EXP 	image_3: texRes = 128.0
238.1652 	EXP 	image_4: texRes = 128.0
238.1652 	EXP 	cue_file2: texRes = 128.0
238.1652 	EXP 	response_yes: texRes = 128.0
238.1652 	EXP 	response_no: texRes = 128.0
238.2114 	EXP 	image_3: texRes = 128.0
238.2114 	EXP 	image_4: texRes = 128.0
238.2114 	EXP 	cue_file2: texRes = 128.0
238.2114 	EXP 	response_yes: texRes = 128.0
238.2114 	EXP 	response_no: texRes = 128.0
238.2574 	EXP 	image_3: texRes = 128.0
238.2574 	EXP 	image_4: texRes = 128.0
238.2574 	EXP 	cue_file2: texRes = 128.0
238.2574 	EXP 	response_yes: texRes = 128.0
238.2574 	EXP 	response_no: texRes = 128.0
238.3035 	EXP 	image_3: texRes = 128.0
238.3035 	EXP 	image_4: texRes = 128.0
238.3035 	EXP 	cue_file2: texRes = 128.0
238.3035 	EXP 	response_yes: texRes = 128.0
238.3035 	EXP 	response_no: texRes = 128.0
238.3498 	EXP 	image_3: texRes = 128.0
238.3498 	EXP 	image_4: texRes = 128.0
238.3498 	EXP 	cue_file2: texRes = 128.0
238.3498 	EXP 	response_yes: texRes = 128.0
238.3498 	EXP 	response_no: texRes = 128.0
238.3956 	EXP 	image_3: texRes = 128.0
238.3956 	EXP 	image_4: texRes = 128.0
238.3956 	EXP 	cue_file2: texRes = 128.0
238.3956 	EXP 	response_yes: texRes = 128.0
238.3956 	EXP 	response_no: texRes = 128.0
238.4417 	EXP 	image_3: texRes = 128.0
238.4417 	EXP 	image_4: texRes = 128.0
238.4417 	EXP 	cue_file2: texRes = 128.0
238.4417 	EXP 	response_yes: texRes = 128.0
238.4417 	EXP 	response_no: texRes = 128.0
238.4874 	EXP 	image_3: texRes = 128.0
238.4874 	EXP 	image_4: texRes = 128.0
238.4874 	EXP 	cue_file2: texRes = 128.0
238.4874 	EXP 	response_yes: texRes = 128.0
238.4874 	EXP 	response_no: texRes = 128.0
238.5335 	EXP 	image_3: texRes = 128.0
238.5335 	EXP 	image_4: texRes = 128.0
238.5335 	EXP 	cue_file2: texRes = 128.0
238.5335 	EXP 	response_yes: texRes = 128.0
238.5335 	EXP 	response_no: texRes = 128.0
238.5794 	DATA 	Keypress: 5
238.5807 	EXP 	image_3: texRes = 128.0
238.5807 	EXP 	image_4: texRes = 128.0
238.5807 	EXP 	cue_file2: texRes = 128.0
238.5807 	EXP 	response_yes: texRes = 128.0
238.5807 	EXP 	response_no: texRes = 128.0
238.6273 	EXP 	image_3: texRes = 128.0
238.6273 	EXP 	image_4: texRes = 128.0
238.6273 	EXP 	cue_file2: texRes = 128.0
238.6273 	EXP 	response_yes: texRes = 128.0
238.6273 	EXP 	response_no: texRes = 128.0
238.6736 	EXP 	image_3: texRes = 128.0
238.6736 	EXP 	image_4: texRes = 128.0
238.6736 	EXP 	cue_file2: texRes = 128.0
238.6736 	EXP 	response_yes: texRes = 128.0
238.6736 	EXP 	response_no: texRes = 128.0
238.7198 	EXP 	image_3: texRes = 128.0
238.7198 	EXP 	image_4: texRes = 128.0
238.7198 	EXP 	cue_file2: texRes = 128.0
238.7198 	EXP 	response_yes: texRes = 128.0
238.7198 	EXP 	response_no: texRes = 128.0
238.7660 	EXP 	image_3: texRes = 128.0
238.7660 	EXP 	image_4: texRes = 128.0
238.7660 	EXP 	cue_file2: texRes = 128.0
238.7660 	EXP 	response_yes: texRes = 128.0
238.7660 	EXP 	response_no: texRes = 128.0
238.8121 	EXP 	image_3: texRes = 128.0
238.8121 	EXP 	image_4: texRes = 128.0
238.8121 	EXP 	cue_file2: texRes = 128.0
238.8121 	EXP 	response_yes: texRes = 128.0
238.8121 	EXP 	response_no: texRes = 128.0
238.8583 	EXP 	image_3: texRes = 128.0
238.8583 	EXP 	image_4: texRes = 128.0
238.8583 	EXP 	cue_file2: texRes = 128.0
238.8583 	EXP 	response_yes: texRes = 128.0
238.8583 	EXP 	response_no: texRes = 128.0
238.9046 	EXP 	image_3: texRes = 128.0
238.9046 	EXP 	image_4: texRes = 128.0
238.9046 	EXP 	cue_file2: texRes = 128.0
238.9046 	EXP 	response_yes: texRes = 128.0
238.9046 	EXP 	response_no: texRes = 128.0
238.9506 	DATA 	Keypress: 1
238.9518 	EXP 	image_3: texRes = 128.0
238.9518 	EXP 	image_4: texRes = 128.0
238.9518 	EXP 	cue_file2: texRes = 128.0
238.9518 	EXP 	response_yes: texRes = 128.0
238.9518 	EXP 	response_no: texRes = 128.0
238.9979 	EXP 	image_3: texRes = 128.0
238.9979 	EXP 	image_4: texRes = 128.0
238.9979 	EXP 	cue_file2: texRes = 128.0
238.9979 	EXP 	response_yes: texRes = 128.0
238.9979 	EXP 	response_no: texRes = 128.0
239.0438 	EXP 	image_3: texRes = 128.0
239.0438 	EXP 	image_4: texRes = 128.0
239.0438 	EXP 	cue_file2: texRes = 128.0
239.0438 	EXP 	response_yes: texRes = 128.0
239.0438 	EXP 	response_no: texRes = 128.0
239.0438 	EXP 	sound_icon4: autoDraw = False
239.0898 	EXP 	image_3: texRes = 128.0
239.0898 	EXP 	image_4: texRes = 128.0
239.0898 	EXP 	cue_file2: texRes = 128.0
239.0898 	EXP 	response_yes: texRes = 128.0
239.0898 	EXP 	response_no: texRes = 128.0
239.1361 	EXP 	image_3: texRes = 128.0
239.1361 	EXP 	image_4: texRes = 128.0
239.1361 	EXP 	cue_file2: texRes = 128.0
239.1361 	EXP 	response_yes: texRes = 128.0
239.1361 	EXP 	response_no: texRes = 128.0
239.1821 	EXP 	image_3: texRes = 128.0
239.1821 	EXP 	image_4: texRes = 128.0
239.1821 	EXP 	cue_file2: texRes = 128.0
239.1821 	EXP 	response_yes: texRes = 128.0
239.1821 	EXP 	response_no: texRes = 128.0
239.2282 	EXP 	image_3: texRes = 128.0
239.2282 	EXP 	image_4: texRes = 128.0
239.2282 	EXP 	cue_file2: texRes = 128.0
239.2282 	EXP 	response_yes: texRes = 128.0
239.2282 	EXP 	response_no: texRes = 128.0
239.2742 	EXP 	image_3: texRes = 128.0
239.2742 	EXP 	image_4: texRes = 128.0
239.2742 	EXP 	cue_file2: texRes = 128.0
239.2742 	EXP 	response_yes: texRes = 128.0
239.2742 	EXP 	response_no: texRes = 128.0
239.3194 	EXP 	image_3: texRes = 128.0
239.3194 	EXP 	image_4: texRes = 128.0
239.3194 	EXP 	cue_file2: texRes = 128.0
239.3194 	EXP 	response_yes: texRes = 128.0
239.3194 	EXP 	response_no: texRes = 128.0
239.3650 	EXP 	image_3: texRes = 128.0
239.3650 	EXP 	image_4: texRes = 128.0
239.3650 	EXP 	cue_file2: texRes = 128.0
239.3650 	EXP 	response_yes: texRes = 128.0
239.3650 	EXP 	response_no: texRes = 128.0
239.4107 	EXP 	image_3: texRes = 128.0
239.4107 	EXP 	image_4: texRes = 128.0
239.4107 	EXP 	cue_file2: texRes = 128.0
239.4107 	EXP 	response_yes: texRes = 128.0
239.4107 	EXP 	response_no: texRes = 128.0
239.4561 	EXP 	image_3: texRes = 128.0
239.4561 	EXP 	image_4: texRes = 128.0
239.4561 	EXP 	cue_file2: texRes = 128.0
239.4561 	EXP 	response_yes: texRes = 128.0
239.4561 	EXP 	response_no: texRes = 128.0
239.5022 	EXP 	image_3: texRes = 128.0
239.5022 	EXP 	image_4: texRes = 128.0
239.5022 	EXP 	cue_file2: texRes = 128.0
239.5022 	EXP 	response_yes: texRes = 128.0
239.5022 	EXP 	response_no: texRes = 128.0
239.5485 	EXP 	image_3: texRes = 128.0
239.5485 	EXP 	image_4: texRes = 128.0
239.5485 	EXP 	cue_file2: texRes = 128.0
239.5485 	EXP 	response_yes: texRes = 128.0
239.5485 	EXP 	response_no: texRes = 128.0
239.5945 	EXP 	image_3: texRes = 128.0
239.5945 	EXP 	image_4: texRes = 128.0
239.5945 	EXP 	cue_file2: texRes = 128.0
239.5945 	EXP 	response_yes: texRes = 128.0
239.5945 	EXP 	response_no: texRes = 128.0
239.6403 	EXP 	image_3: texRes = 128.0
239.6403 	EXP 	image_4: texRes = 128.0
239.6403 	EXP 	cue_file2: texRes = 128.0
239.6403 	EXP 	response_yes: texRes = 128.0
239.6403 	EXP 	response_no: texRes = 128.0
239.6860 	EXP 	image_3: texRes = 128.0
239.6860 	EXP 	image_4: texRes = 128.0
239.6860 	EXP 	cue_file2: texRes = 128.0
239.6860 	EXP 	response_yes: texRes = 128.0
239.6860 	EXP 	response_no: texRes = 128.0
239.7322 	EXP 	image_3: texRes = 128.0
239.7322 	EXP 	image_4: texRes = 128.0
239.7322 	EXP 	cue_file2: texRes = 128.0
239.7322 	EXP 	response_yes: texRes = 128.0
239.7322 	EXP 	response_no: texRes = 128.0
239.7780 	EXP 	image_3: texRes = 128.0
239.7780 	EXP 	image_4: texRes = 128.0
239.7780 	EXP 	cue_file2: texRes = 128.0
239.7780 	EXP 	response_yes: texRes = 128.0
239.7780 	EXP 	response_no: texRes = 128.0
239.8239 	EXP 	image_3: texRes = 128.0
239.8239 	EXP 	image_4: texRes = 128.0
239.8239 	EXP 	cue_file2: texRes = 128.0
239.8239 	EXP 	response_yes: texRes = 128.0
239.8239 	EXP 	response_no: texRes = 128.0
239.8694 	EXP 	image_3: texRes = 128.0
239.8694 	EXP 	image_4: texRes = 128.0
239.8694 	EXP 	cue_file2: texRes = 128.0
239.8694 	EXP 	response_yes: texRes = 128.0
239.8694 	EXP 	response_no: texRes = 128.0
239.9154 	EXP 	image_3: texRes = 128.0
239.9154 	EXP 	image_4: texRes = 128.0
239.9154 	EXP 	cue_file2: texRes = 128.0
239.9154 	EXP 	response_yes: texRes = 128.0
239.9154 	EXP 	response_no: texRes = 128.0
239.9615 	EXP 	image_3: texRes = 128.0
239.9615 	EXP 	image_4: texRes = 128.0
239.9615 	EXP 	cue_file2: texRes = 128.0
239.9615 	EXP 	response_yes: texRes = 128.0
239.9615 	EXP 	response_no: texRes = 128.0
240.0075 	EXP 	image_3: texRes = 128.0
240.0075 	EXP 	image_4: texRes = 128.0
240.0075 	EXP 	cue_file2: texRes = 128.0
240.0075 	EXP 	response_yes: texRes = 128.0
240.0075 	EXP 	response_no: texRes = 128.0
240.0536 	EXP 	image_3: texRes = 128.0
240.0536 	EXP 	image_4: texRes = 128.0
240.0536 	EXP 	cue_file2: texRes = 128.0
240.0536 	EXP 	response_yes: texRes = 128.0
240.0536 	EXP 	response_no: texRes = 128.0
240.0991 	EXP 	image_3: texRes = 128.0
240.0991 	EXP 	image_4: texRes = 128.0
240.0991 	EXP 	cue_file2: texRes = 128.0
240.0991 	EXP 	response_yes: texRes = 128.0
240.0991 	EXP 	response_no: texRes = 128.0
240.1467 	EXP 	image_3: texRes = 128.0
240.1467 	EXP 	image_4: texRes = 128.0
240.1467 	EXP 	cue_file2: texRes = 128.0
240.1467 	EXP 	response_yes: texRes = 128.0
240.1467 	EXP 	response_no: texRes = 128.0
240.1946 	EXP 	image_3: texRes = 128.0
240.1946 	EXP 	image_4: texRes = 128.0
240.1946 	EXP 	cue_file2: texRes = 128.0
240.1946 	EXP 	response_yes: texRes = 128.0
240.1946 	EXP 	response_no: texRes = 128.0
240.2428 	EXP 	image_3: texRes = 128.0
240.2428 	EXP 	image_4: texRes = 128.0
240.2428 	EXP 	cue_file2: texRes = 128.0
240.2428 	EXP 	response_yes: texRes = 128.0
240.2428 	EXP 	response_no: texRes = 128.0
240.2917 	EXP 	image_3: texRes = 128.0
240.2917 	EXP 	image_4: texRes = 128.0
240.2917 	EXP 	cue_file2: texRes = 128.0
240.2917 	EXP 	response_yes: texRes = 128.0
240.2917 	EXP 	response_no: texRes = 128.0
240.3407 	EXP 	image_3: texRes = 128.0
240.3407 	EXP 	image_4: texRes = 128.0
240.3407 	EXP 	cue_file2: texRes = 128.0
240.3407 	EXP 	response_yes: texRes = 128.0
240.3407 	EXP 	response_no: texRes = 128.0
240.3902 	EXP 	image_3: texRes = 128.0
240.3902 	EXP 	image_4: texRes = 128.0
240.3902 	EXP 	cue_file2: texRes = 128.0
240.3902 	EXP 	response_yes: texRes = 128.0
240.3902 	EXP 	response_no: texRes = 128.0
240.4397 	EXP 	image_3: texRes = 128.0
240.4397 	EXP 	image_4: texRes = 128.0
240.4397 	EXP 	cue_file2: texRes = 128.0
240.4397 	EXP 	response_yes: texRes = 128.0
240.4397 	EXP 	response_no: texRes = 128.0
240.4888 	EXP 	image_3: texRes = 128.0
240.4888 	EXP 	image_4: texRes = 128.0
240.4888 	EXP 	cue_file2: texRes = 128.0
240.4888 	EXP 	response_yes: texRes = 128.0
240.4888 	EXP 	response_no: texRes = 128.0
240.5378 	EXP 	image_3: texRes = 128.0
240.5378 	EXP 	image_4: texRes = 128.0
240.5378 	EXP 	cue_file2: texRes = 128.0
240.5378 	EXP 	response_yes: texRes = 128.0
240.5378 	EXP 	response_no: texRes = 128.0
240.5867 	DATA 	Keypress: 5
240.5880 	EXP 	image_3: texRes = 128.0
240.5880 	EXP 	image_4: texRes = 128.0
240.5880 	EXP 	cue_file2: texRes = 128.0
240.5880 	EXP 	response_yes: texRes = 128.0
240.5880 	EXP 	response_no: texRes = 128.0
240.6373 	EXP 	image_3: texRes = 128.0
240.6373 	EXP 	image_4: texRes = 128.0
240.6373 	EXP 	cue_file2: texRes = 128.0
240.6373 	EXP 	response_yes: texRes = 128.0
240.6373 	EXP 	response_no: texRes = 128.0
240.6865 	EXP 	image_3: texRes = 128.0
240.6865 	EXP 	image_4: texRes = 128.0
240.6865 	EXP 	cue_file2: texRes = 128.0
240.6865 	EXP 	response_yes: texRes = 128.0
240.6865 	EXP 	response_no: texRes = 128.0
240.7365 	EXP 	image_3: texRes = 128.0
240.7365 	EXP 	image_4: texRes = 128.0
240.7365 	EXP 	cue_file2: texRes = 128.0
240.7365 	EXP 	response_yes: texRes = 128.0
240.7365 	EXP 	response_no: texRes = 128.0
240.7847 	EXP 	image_3: texRes = 128.0
240.7847 	EXP 	image_4: texRes = 128.0
240.7847 	EXP 	cue_file2: texRes = 128.0
240.7847 	EXP 	response_yes: texRes = 128.0
240.7847 	EXP 	response_no: texRes = 128.0
240.8315 	EXP 	image_3: texRes = 128.0
240.8315 	EXP 	image_4: texRes = 128.0
240.8315 	EXP 	cue_file2: texRes = 128.0
240.8315 	EXP 	response_yes: texRes = 128.0
240.8315 	EXP 	response_no: texRes = 128.0
240.8793 	EXP 	image_3: texRes = 128.0
240.8793 	EXP 	image_4: texRes = 128.0
240.8793 	EXP 	cue_file2: texRes = 128.0
240.8793 	EXP 	response_yes: texRes = 128.0
240.8793 	EXP 	response_no: texRes = 128.0
240.9254 	EXP 	image_3: texRes = 128.0
240.9254 	EXP 	image_4: texRes = 128.0
240.9254 	EXP 	cue_file2: texRes = 128.0
240.9254 	EXP 	response_yes: texRes = 128.0
240.9254 	EXP 	response_no: texRes = 128.0
240.9720 	EXP 	image_3: texRes = 128.0
240.9720 	EXP 	image_4: texRes = 128.0
240.9720 	EXP 	cue_file2: texRes = 128.0
240.9720 	EXP 	response_yes: texRes = 128.0
240.9720 	EXP 	response_no: texRes = 128.0
241.0185 	EXP 	image_3: texRes = 128.0
241.0185 	EXP 	image_4: texRes = 128.0
241.0185 	EXP 	cue_file2: texRes = 128.0
241.0185 	EXP 	response_yes: texRes = 128.0
241.0185 	EXP 	response_no: texRes = 128.0
241.0651 	EXP 	image_3: texRes = 128.0
241.0651 	EXP 	image_4: texRes = 128.0
241.0651 	EXP 	cue_file2: texRes = 128.0
241.0651 	EXP 	response_yes: texRes = 128.0
241.0651 	EXP 	response_no: texRes = 128.0
241.1064 	EXP 	image_3: texRes = 128.0
241.1064 	EXP 	image_4: texRes = 128.0
241.1064 	EXP 	cue_file2: texRes = 128.0
241.1064 	EXP 	response_yes: texRes = 128.0
241.1064 	EXP 	response_no: texRes = 128.0
241.1064 	EXP 	cue_file2: autoDraw = False
241.1064 	EXP 	response_yes: autoDraw = False
241.1064 	EXP 	response_no: autoDraw = False
241.1064 	EXP 	iti_blank: autoDraw = True
241.1466 	EXP 	image_3: texRes = 128.0
241.1466 	EXP 	image_4: texRes = 128.0
241.1466 	EXP 	cue_file2: texRes = 128.0
241.1466 	EXP 	response_yes: texRes = 128.0
241.1466 	EXP 	response_no: texRes = 128.0
241.1893 	EXP 	image_3: texRes = 128.0
241.1893 	EXP 	image_4: texRes = 128.0
241.1893 	EXP 	cue_file2: texRes = 128.0
241.1893 	EXP 	response_yes: texRes = 128.0
241.1893 	EXP 	response_no: texRes = 128.0
241.2316 	EXP 	image_3: texRes = 128.0
241.2316 	EXP 	image_4: texRes = 128.0
241.2316 	EXP 	cue_file2: texRes = 128.0
241.2316 	EXP 	response_yes: texRes = 128.0
241.2316 	EXP 	response_no: texRes = 128.0
241.2740 	EXP 	image_3: texRes = 128.0
241.2740 	EXP 	image_4: texRes = 128.0
241.2740 	EXP 	cue_file2: texRes = 128.0
241.2740 	EXP 	response_yes: texRes = 128.0
241.2740 	EXP 	response_no: texRes = 128.0
241.3172 	EXP 	image_3: texRes = 128.0
241.3172 	EXP 	image_4: texRes = 128.0
241.3172 	EXP 	cue_file2: texRes = 128.0
241.3172 	EXP 	response_yes: texRes = 128.0
241.3172 	EXP 	response_no: texRes = 128.0
241.3596 	EXP 	image_3: texRes = 128.0
241.3596 	EXP 	image_4: texRes = 128.0
241.3596 	EXP 	cue_file2: texRes = 128.0
241.3596 	EXP 	response_yes: texRes = 128.0
241.3596 	EXP 	response_no: texRes = 128.0
241.4023 	EXP 	image_3: texRes = 128.0
241.4023 	EXP 	image_4: texRes = 128.0
241.4023 	EXP 	cue_file2: texRes = 128.0
241.4023 	EXP 	response_yes: texRes = 128.0
241.4023 	EXP 	response_no: texRes = 128.0
241.4453 	EXP 	image_3: texRes = 128.0
241.4453 	EXP 	image_4: texRes = 128.0
241.4453 	EXP 	cue_file2: texRes = 128.0
241.4453 	EXP 	response_yes: texRes = 128.0
241.4453 	EXP 	response_no: texRes = 128.0
241.4877 	EXP 	image_3: texRes = 128.0
241.4877 	EXP 	image_4: texRes = 128.0
241.4877 	EXP 	cue_file2: texRes = 128.0
241.4877 	EXP 	response_yes: texRes = 128.0
241.4877 	EXP 	response_no: texRes = 128.0
241.5309 	EXP 	image_3: texRes = 128.0
241.5309 	EXP 	image_4: texRes = 128.0
241.5309 	EXP 	cue_file2: texRes = 128.0
241.5309 	EXP 	response_yes: texRes = 128.0
241.5309 	EXP 	response_no: texRes = 128.0
241.5735 	EXP 	image_3: texRes = 128.0
241.5735 	EXP 	image_4: texRes = 128.0
241.5735 	EXP 	cue_file2: texRes = 128.0
241.5735 	EXP 	response_yes: texRes = 128.0
241.5735 	EXP 	response_no: texRes = 128.0
241.6156 	EXP 	image_3: texRes = 128.0
241.6156 	EXP 	image_4: texRes = 128.0
241.6156 	EXP 	cue_file2: texRes = 128.0
241.6156 	EXP 	response_yes: texRes = 128.0
241.6156 	EXP 	response_no: texRes = 128.0
241.6578 	EXP 	image_3: texRes = 128.0
241.6578 	EXP 	image_4: texRes = 128.0
241.6578 	EXP 	cue_file2: texRes = 128.0
241.6578 	EXP 	response_yes: texRes = 128.0
241.6578 	EXP 	response_no: texRes = 128.0
241.7012 	EXP 	image_3: texRes = 128.0
241.7012 	EXP 	image_4: texRes = 128.0
241.7012 	EXP 	cue_file2: texRes = 128.0
241.7012 	EXP 	response_yes: texRes = 128.0
241.7012 	EXP 	response_no: texRes = 128.0
241.7426 	EXP 	image_3: texRes = 128.0
241.7426 	EXP 	image_4: texRes = 128.0
241.7426 	EXP 	cue_file2: texRes = 128.0
241.7426 	EXP 	response_yes: texRes = 128.0
241.7426 	EXP 	response_no: texRes = 128.0
241.7844 	EXP 	image_3: texRes = 128.0
241.7844 	EXP 	image_4: texRes = 128.0
241.7844 	EXP 	cue_file2: texRes = 128.0
241.7844 	EXP 	response_yes: texRes = 128.0
241.7844 	EXP 	response_no: texRes = 128.0
241.7844 	EXP 	iti_blank: autoDraw = False
241.8657 	EXP 	New trial (rep=0, index=24): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
242.0253 	EXP 	image_3: texRes = 128.0
242.0253 	EXP 	image_4: texRes = 128.0
242.0253 	EXP 	cue_file2: texRes = 128.0
242.0253 	EXP 	response_yes: texRes = 128.0
242.0253 	EXP 	response_no: texRes = 128.0
242.0253 	EXP 	fixation_text: autoDraw = False
242.0253 	EXP 	cue_file2: autoDraw = False
242.0253 	EXP 	image_3: autoDraw = False
242.0253 	EXP 	image_4: autoDraw = False
242.0253 	EXP 	sound_icon3: autoDraw = False
242.0253 	EXP 	sound_icon4: autoDraw = False
242.0253 	EXP 	response_yes: autoDraw = False
242.0253 	EXP 	response_no: autoDraw = False
242.0253 	EXP 	iti_blank: autoDraw = False
242.0253 	EXP 	image_3: texRes = 128.0
242.0253 	EXP 	image_4: texRes = 128.0
242.0253 	EXP 	cue_file2: texRes = 128.0
242.0253 	EXP 	response_yes: texRes = 128.0
242.0253 	EXP 	response_no: texRes = 128.0
242.0253 	EXP 	cue_file1: ori = 0.0
242.0253 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
242.0253 	EXP 	image_1: ori = 0.0
242.0253 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
242.0253 	EXP 	image_2: ori = 0.0
242.0253 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
242.0253 	EXP 	sound_icon1: ori = 0.0
242.0253 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
242.0253 	EXP 	sound_icon2: ori = 0.0
242.0253 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
242.0253 	EXP 	cue_file1: autoDraw = True
242.0253 	EXP 	cue_file1: autoDraw = False
242.0253 	EXP 	image_1: autoDraw = True
242.0253 	EXP 	image_1: autoDraw = False
242.0253 	EXP 	image_2: autoDraw = True
242.0253 	EXP 	image_2: autoDraw = False
242.0253 	EXP 	sound_icon1: autoDraw = True
242.0253 	EXP 	sound_icon1: autoDraw = False
242.0253 	EXP 	sound_icon2: autoDraw = True
242.0253 	EXP 	sound_icon2: autoDraw = False
242.0253 	EXP 	cue_file1: autoDraw = False
242.0253 	EXP 	image_1: autoDraw = False
242.0253 	EXP 	image_2: autoDraw = False
242.0253 	EXP 	sound_icon1: autoDraw = False
242.0253 	EXP 	sound_icon2: autoDraw = False
242.0253 	EXP 	image_blank_1: autoDraw = True
242.0253 	EXP 	image_blank_1: autoDraw = False
242.0253 	EXP 	image_blank_1: autoDraw = False
242.0253 	EXP 	cue_file2: ori = 0.0
242.0253 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
242.0253 	EXP 	image_3: ori = 0.0
242.0253 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
242.0253 	EXP 	image_4: ori = 0.0
242.0253 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
242.0253 	EXP 	sound_icon3: ori = 0.0
