0.6925 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
282.3177 	EXP 	image_3: texRes = 128.0
282.3177 	EXP 	image_4: texRes = 128.0
282.3177 	EXP 	cue_file2: texRes = 128.0
282.3177 	EXP 	response_yes: texRes = 128.0
282.3177 	EXP 	response_no: texRes = 128.0
282.3707 	EXP 	image_3: texRes = 128.0
282.3707 	EXP 	image_4: texRes = 128.0
282.3707 	EXP 	cue_file2: texRes = 128.0
282.3707 	EXP 	response_yes: texRes = 128.0
282.3707 	EXP 	response_no: texRes = 128.0
282.4245 	EXP 	image_3: texRes = 128.0
282.4245 	EXP 	image_4: texRes = 128.0
282.4245 	EXP 	cue_file2: texRes = 128.0
282.4245 	EXP 	response_yes: texRes = 128.0
282.4245 	EXP 	response_no: texRes = 128.0
282.4782 	EXP 	image_3: texRes = 128.0
282.4782 	EXP 	image_4: texRes = 128.0
282.4782 	EXP 	cue_file2: texRes = 128.0
282.4782 	EXP 	response_yes: texRes = 128.0
282.4782 	EXP 	response_no: texRes = 128.0
282.5321 	EXP 	image_3: texRes = 128.0
282.5321 	EXP 	image_4: texRes = 128.0
282.5321 	EXP 	cue_file2: texRes = 128.0
282.5321 	EXP 	response_yes: texRes = 128.0
282.5321 	EXP 	response_no: texRes = 128.0
282.5858 	EXP 	image_3: texRes = 128.0
282.5858 	EXP 	image_4: texRes = 128.0
282.5858 	EXP 	cue_file2: texRes = 128.0
282.5858 	EXP 	response_yes: texRes = 128.0
282.5858 	EXP 	response_no: texRes = 128.0
282.6397 	EXP 	image_3: texRes = 128.0
282.6397 	EXP 	image_4: texRes = 128.0
282.6397 	EXP 	cue_file2: texRes = 128.0
282.6397 	EXP 	response_yes: texRes = 128.0
282.6397 	EXP 	response_no: texRes = 128.0
282.6935 	EXP 	image_3: texRes = 128.0
282.6935 	EXP 	image_4: texRes = 128.0
282.6935 	EXP 	cue_file2: texRes = 128.0
282.6935 	EXP 	response_yes: texRes = 128.0
282.6935 	EXP 	response_no: texRes = 128.0
282.7470 	EXP 	image_3: texRes = 128.0
282.7470 	EXP 	image_4: texRes = 128.0
282.7470 	EXP 	cue_file2: texRes = 128.0
282.7470 	EXP 	response_yes: texRes = 128.0
282.7470 	EXP 	response_no: texRes = 128.0
282.8007 	EXP 	image_3: texRes = 128.0
282.8007 	EXP 	image_4: texRes = 128.0
282.8007 	EXP 	cue_file2: texRes = 128.0
282.8007 	EXP 	response_yes: texRes = 128.0
282.8007 	EXP 	response_no: texRes = 128.0
282.8546 	EXP 	image_3: texRes = 128.0
282.8546 	EXP 	image_4: texRes = 128.0
282.8546 	EXP 	cue_file2: texRes = 128.0
282.8546 	EXP 	response_yes: texRes = 128.0
282.8546 	EXP 	response_no: texRes = 128.0
282.9086 	EXP 	image_3: texRes = 128.0
282.9086 	EXP 	image_4: texRes = 128.0
282.9086 	EXP 	cue_file2: texRes = 128.0
282.9086 	EXP 	response_yes: texRes = 128.0
282.9086 	EXP 	response_no: texRes = 128.0
282.9622 	EXP 	image_3: texRes = 128.0
282.9622 	EXP 	image_4: texRes = 128.0
282.9622 	EXP 	cue_file2: texRes = 128.0
282.9622 	EXP 	response_yes: texRes = 128.0
282.9622 	EXP 	response_no: texRes = 128.0
283.0160 	EXP 	image_3: texRes = 128.0
283.0160 	EXP 	image_4: texRes = 128.0
283.0160 	EXP 	cue_file2: texRes = 128.0
283.0160 	EXP 	response_yes: texRes = 128.0
283.0160 	EXP 	response_no: texRes = 128.0
283.0696 	EXP 	image_3: texRes = 128.0
283.0696 	EXP 	image_4: texRes = 128.0
283.0696 	EXP 	cue_file2: texRes = 128.0
283.0696 	EXP 	response_yes: texRes = 128.0
283.0696 	EXP 	response_no: texRes = 128.0
283.1232 	EXP 	image_3: texRes = 128.0
283.1232 	EXP 	image_4: texRes = 128.0
283.1232 	EXP 	cue_file2: texRes = 128.0
283.1232 	EXP 	response_yes: texRes = 128.0
283.1232 	EXP 	response_no: texRes = 128.0
283.1771 	DATA 	Keypress: 5
283.1782 	EXP 	image_3: texRes = 128.0
283.1782 	EXP 	image_4: texRes = 128.0
283.1782 	EXP 	cue_file2: texRes = 128.0
283.1782 	EXP 	response_yes: texRes = 128.0
283.1782 	EXP 	response_no: texRes = 128.0
283.2320 	EXP 	image_3: texRes = 128.0
283.2320 	EXP 	image_4: texRes = 128.0
283.2320 	EXP 	cue_file2: texRes = 128.0
283.2320 	EXP 	response_yes: texRes = 128.0
283.2320 	EXP 	response_no: texRes = 128.0
283.3367 	EXP 	New trial (rep=0, index=30): OrderedDict([('Trial', 23), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
283.3757 	EXP 	image_3: texRes = 128.0
283.3757 	EXP 	image_4: texRes = 128.0
283.3757 	EXP 	cue_file2: texRes = 128.0
283.3757 	EXP 	response_yes: texRes = 128.0
283.3757 	EXP 	response_no: texRes = 128.0
283.3757 	EXP 	fixation_text: autoDraw = False
283.3757 	EXP 	fixation_text: autoDraw = False
283.3757 	EXP 	cue_file2: autoDraw = False
283.3757 	EXP 	image_3: autoDraw = False
283.3757 	EXP 	image_4: autoDraw = False
283.3757 	EXP 	sound_icon3: autoDraw = False
283.3757 	EXP 	sound_icon4: autoDraw = False
283.3757 	EXP 	response_yes: autoDraw = False
283.3757 	EXP 	response_no: autoDraw = False
283.3757 	EXP 	iti_blank: autoDraw = False
283.3757 	EXP 	image_3: texRes = 128.0
283.3757 	EXP 	image_4: texRes = 128.0
283.3757 	EXP 	cue_file2: texRes = 128.0
283.3757 	EXP 	response_yes: texRes = 128.0
283.3757 	EXP 	response_no: texRes = 128.0
283.3757 	EXP 	cue_file1: ori = 0.0
283.3757 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
283.3757 	EXP 	image_1: ori = 0.0
283.3757 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
283.3757 	EXP 	image_2: ori = 0.0
283.3757 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
283.3757 	EXP 	sound_icon1: ori = 0.0
283.3757 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
283.3757 	EXP 	sound_icon2: ori = 0.0
283.3757 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
283.3757 	EXP 	cue_file1: autoDraw = True
283.3757 	EXP 	image_1: autoDraw = True
283.3757 	EXP 	image_1: autoDraw = False
283.3757 	EXP 	image_2: autoDraw = True
283.3757 	EXP 	image_2: autoDraw = False
283.8333 	EXP 	sound_icon1: autoDraw = True
284.8194 	EXP 	sound_icon1: autoDraw = False
285.1749 	DATA 	Keypress: 5
285.4545 	EXP 	sound_icon2: autoDraw = True
286.4530 	EXP 	sound_icon2: autoDraw = False
287.1792 	DATA 	Keypress: 5
288.4954 	EXP 	cue_file1: autoDraw = False
288.4954 	EXP 	cue_file1: autoDraw = False
288.4954 	EXP 	image_1: autoDraw = False
288.4954 	EXP 	image_2: autoDraw = False
288.4954 	EXP 	sound_icon1: autoDraw = False
288.4954 	EXP 	sound_icon2: autoDraw = False
288.4954 	EXP 	image_blank_1: autoDraw = True
289.1795 	DATA 	Keypress: 5
289.3416 	EXP 	image_blank_1: autoDraw = False
289.3416 	EXP 	image_blank_1: autoDraw = False
289.3416 	EXP 	cue_file2: ori = 0.0
289.3416 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
289.3416 	EXP 	image_3: ori = 0.0
289.3416 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
289.3416 	EXP 	image_4: ori = 0.0
289.3416 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
289.3416 	EXP 	sound_icon3: ori = 0.0
289.3416 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
289.3416 	EXP 	sound_icon4: ori = 0.0
289.3416 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
289.3416 	EXP 	response_yes: ori = 0.0
289.3416 	EXP 	response_no: ori = 0.0
289.3416 	EXP 	image_3: texRes = 128.0
289.3416 	EXP 	image_4: texRes = 128.0
289.3416 	EXP 	cue_file2: texRes = 128.0
289.3416 	EXP 	response_yes: texRes = 128.0
289.3416 	EXP 	response_no: texRes = 128.0
289.3416 	EXP 	fixation_text: autoDraw = True
289.3416 	EXP 	fixation_text: autoDraw = False
289.3416 	EXP 	cue_file2: autoDraw = True
289.3416 	EXP 	image_3: autoDraw = True
289.3416 	EXP 	image_3: autoDraw = False
289.3416 	EXP 	image_4: autoDraw = True
289.3416 	EXP 	image_4: autoDraw = False
289.3416 	EXP 	response_yes: autoDraw = True
289.3416 	EXP 	response_no: autoDraw = True
289.3876 	EXP 	image_3: texRes = 128.0
289.3876 	EXP 	image_4: texRes = 128.0
289.3876 	EXP 	cue_file2: texRes = 128.0
289.3876 	EXP 	response_yes: texRes = 128.0
289.3876 	EXP 	response_no: texRes = 128.0
289.4336 	EXP 	image_3: texRes = 128.0
289.4336 	EXP 	image_4: texRes = 128.0
289.4336 	EXP 	cue_file2: texRes = 128.0
289.4336 	EXP 	response_yes: texRes = 128.0
289.4336 	EXP 	response_no: texRes = 128.0
289.4797 	EXP 	image_3: texRes = 128.0
289.4797 	EXP 	image_4: texRes = 128.0
289.4797 	EXP 	cue_file2: texRes = 128.0
289.4797 	EXP 	response_yes: texRes = 128.0
289.4797 	EXP 	response_no: texRes = 128.0
289.5261 	EXP 	image_3: texRes = 128.0
289.5261 	EXP 	image_4: texRes = 128.0
289.5261 	EXP 	cue_file2: texRes = 128.0
289.5261 	EXP 	response_yes: texRes = 128.0
289.5261 	EXP 	response_no: texRes = 128.0
289.5720 	EXP 	image_3: texRes = 128.0
289.5720 	EXP 	image_4: texRes = 128.0
289.5720 	EXP 	cue_file2: texRes = 128.0
289.5720 	EXP 	response_yes: texRes = 128.0
289.5720 	EXP 	response_no: texRes = 128.0
289.6180 	EXP 	image_3: texRes = 128.0
289.6180 	EXP 	image_4: texRes = 128.0
289.6180 	EXP 	cue_file2: texRes = 128.0
289.6180 	EXP 	response_yes: texRes = 128.0
289.6180 	EXP 	response_no: texRes = 128.0
289.6644 	EXP 	image_3: texRes = 128.0
289.6644 	EXP 	image_4: texRes = 128.0
289.6644 	EXP 	cue_file2: texRes = 128.0
289.6644 	EXP 	response_yes: texRes = 128.0
289.6644 	EXP 	response_no: texRes = 128.0
289.7103 	EXP 	image_3: texRes = 128.0
289.7103 	EXP 	image_4: texRes = 128.0
289.7103 	EXP 	cue_file2: texRes = 128.0
289.7103 	EXP 	response_yes: texRes = 128.0
289.7103 	EXP 	response_no: texRes = 128.0
289.7569 	EXP 	image_3: texRes = 128.0
289.7569 	EXP 	image_4: texRes = 128.0
289.7569 	EXP 	cue_file2: texRes = 128.0
289.7569 	EXP 	response_yes: texRes = 128.0
289.7569 	EXP 	response_no: texRes = 128.0
289.8032 	EXP 	image_3: texRes = 128.0
289.8032 	EXP 	image_4: texRes = 128.0
289.8032 	EXP 	cue_file2: texRes = 128.0
289.8032 	EXP 	response_yes: texRes = 128.0
289.8032 	EXP 	response_no: texRes = 128.0
289.8032 	EXP 	sound_icon3: autoDraw = True
289.8498 	EXP 	image_3: texRes = 128.0
289.8498 	EXP 	image_4: texRes = 128.0
289.8498 	EXP 	cue_file2: texRes = 128.0
289.8498 	EXP 	response_yes: texRes = 128.0
289.8498 	EXP 	response_no: texRes = 128.0
289.8963 	EXP 	image_3: texRes = 128.0
289.8963 	EXP 	image_4: texRes = 128.0
289.8963 	EXP 	cue_file2: texRes = 128.0
289.8963 	EXP 	response_yes: texRes = 128.0
289.8963 	EXP 	response_no: texRes = 128.0
289.9431 	EXP 	image_3: texRes = 128.0
289.9431 	EXP 	image_4: texRes = 128.0
289.9431 	EXP 	cue_file2: texRes = 128.0
289.9431 	EXP 	response_yes: texRes = 128.0
289.9431 	EXP 	response_no: texRes = 128.0
289.9893 	EXP 	image_3: texRes = 128.0
289.9893 	EXP 	image_4: texRes = 128.0
289.9893 	EXP 	cue_file2: texRes = 128.0
289.9893 	EXP 	response_yes: texRes = 128.0
289.9893 	EXP 	response_no: texRes = 128.0
290.0357 	EXP 	image_3: texRes = 128.0
290.0357 	EXP 	image_4: texRes = 128.0
290.0357 	EXP 	cue_file2: texRes = 128.0
290.0357 	EXP 	response_yes: texRes = 128.0
290.0357 	EXP 	response_no: texRes = 128.0
290.0819 	EXP 	image_3: texRes = 128.0
290.0819 	EXP 	image_4: texRes = 128.0
290.0819 	EXP 	cue_file2: texRes = 128.0
290.0819 	EXP 	response_yes: texRes = 128.0
290.0819 	EXP 	response_no: texRes = 128.0
290.1289 	EXP 	image_3: texRes = 128.0
290.1289 	EXP 	image_4: texRes = 128.0
290.1289 	EXP 	cue_file2: texRes = 128.0
290.1289 	EXP 	response_yes: texRes = 128.0
290.1289 	EXP 	response_no: texRes = 128.0
290.1751 	EXP 	image_3: texRes = 128.0
290.1751 	EXP 	image_4: texRes = 128.0
290.1751 	EXP 	cue_file2: texRes = 128.0
290.1751 	EXP 	response_yes: texRes = 128.0
290.1751 	EXP 	response_no: texRes = 128.0
290.2216 	EXP 	image_3: texRes = 128.0
290.2216 	EXP 	image_4: texRes = 128.0
290.2216 	EXP 	cue_file2: texRes = 128.0
290.2216 	EXP 	response_yes: texRes = 128.0
290.2216 	EXP 	response_no: texRes = 128.0
290.2677 	EXP 	image_3: texRes = 128.0
290.2677 	EXP 	image_4: texRes = 128.0
290.2677 	EXP 	cue_file2: texRes = 128.0
290.2677 	EXP 	response_yes: texRes = 128.0
290.2677 	EXP 	response_no: texRes = 128.0
290.3143 	EXP 	image_3: texRes = 128.0
290.3143 	EXP 	image_4: texRes = 128.0
290.3143 	EXP 	cue_file2: texRes = 128.0
290.3143 	EXP 	response_yes: texRes = 128.0
290.3143 	EXP 	response_no: texRes = 128.0
290.3611 	EXP 	image_3: texRes = 128.0
290.3611 	EXP 	image_4: texRes = 128.0
290.3611 	EXP 	cue_file2: texRes = 128.0
290.3611 	EXP 	response_yes: texRes = 128.0
290.3611 	EXP 	response_no: texRes = 128.0
290.4075 	EXP 	image_3: texRes = 128.0
290.4075 	EXP 	image_4: texRes = 128.0
290.4075 	EXP 	cue_file2: texRes = 128.0
290.4075 	EXP 	response_yes: texRes = 128.0
290.4075 	EXP 	response_no: texRes = 128.0
290.4542 	EXP 	image_3: texRes = 128.0
290.4542 	EXP 	image_4: texRes = 128.0
290.4542 	EXP 	cue_file2: texRes = 128.0
290.4542 	EXP 	response_yes: texRes = 128.0
290.4542 	EXP 	response_no: texRes = 128.0
290.5005 	EXP 	image_3: texRes = 128.0
290.5005 	EXP 	image_4: texRes = 128.0
290.5005 	EXP 	cue_file2: texRes = 128.0
290.5005 	EXP 	response_yes: texRes = 128.0
290.5005 	EXP 	response_no: texRes = 128.0
290.5471 	EXP 	image_3: texRes = 128.0
290.5471 	EXP 	image_4: texRes = 128.0
290.5471 	EXP 	cue_file2: texRes = 128.0
290.5471 	EXP 	response_yes: texRes = 128.0
290.5471 	EXP 	response_no: texRes = 128.0
290.5937 	EXP 	image_3: texRes = 128.0
290.5937 	EXP 	image_4: texRes = 128.0
290.5937 	EXP 	cue_file2: texRes = 128.0
290.5937 	EXP 	response_yes: texRes = 128.0
290.5937 	EXP 	response_no: texRes = 128.0
290.6402 	EXP 	image_3: texRes = 128.0
290.6402 	EXP 	image_4: texRes = 128.0
290.6402 	EXP 	cue_file2: texRes = 128.0
290.6402 	EXP 	response_yes: texRes = 128.0
290.6402 	EXP 	response_no: texRes = 128.0
290.6864 	EXP 	image_3: texRes = 128.0
290.6864 	EXP 	image_4: texRes = 128.0
290.6864 	EXP 	cue_file2: texRes = 128.0
290.6864 	EXP 	response_yes: texRes = 128.0
290.6864 	EXP 	response_no: texRes = 128.0
290.7328 	EXP 	image_3: texRes = 128.0
290.7328 	EXP 	image_4: texRes = 128.0
290.7328 	EXP 	cue_file2: texRes = 128.0
290.7328 	EXP 	response_yes: texRes = 128.0
290.7328 	EXP 	response_no: texRes = 128.0
290.7795 	EXP 	image_3: texRes = 128.0
290.7795 	EXP 	image_4: texRes = 128.0
290.7795 	EXP 	cue_file2: texRes = 128.0
290.7795 	EXP 	response_yes: texRes = 128.0
290.7795 	EXP 	response_no: texRes = 128.0
290.8263 	EXP 	image_3: texRes = 128.0
290.8263 	EXP 	image_4: texRes = 128.0
290.8263 	EXP 	cue_file2: texRes = 128.0
290.8263 	EXP 	response_yes: texRes = 128.0
290.8263 	EXP 	response_no: texRes = 128.0
290.8725 	EXP 	image_3: texRes = 128.0
290.8725 	EXP 	image_4: texRes = 128.0
290.8725 	EXP 	cue_file2: texRes = 128.0
290.8725 	EXP 	response_yes: texRes = 128.0
290.8725 	EXP 	response_no: texRes = 128.0
290.8725 	EXP 	sound_icon3: autoDraw = False
290.9187 	EXP 	image_3: texRes = 128.0
290.9187 	EXP 	image_4: texRes = 128.0
290.9187 	EXP 	cue_file2: texRes = 128.0
290.9187 	EXP 	response_yes: texRes = 128.0
290.9187 	EXP 	response_no: texRes = 128.0
290.9646 	EXP 	image_3: texRes = 128.0
290.9646 	EXP 	image_4: texRes = 128.0
290.9646 	EXP 	cue_file2: texRes = 128.0
290.9646 	EXP 	response_yes: texRes = 128.0
290.9646 	EXP 	response_no: texRes = 128.0
291.0113 	EXP 	image_3: texRes = 128.0
291.0113 	EXP 	image_4: texRes = 128.0
291.0113 	EXP 	cue_file2: texRes = 128.0
291.0113 	EXP 	response_yes: texRes = 128.0
291.0113 	EXP 	response_no: texRes = 128.0
291.0578 	EXP 	image_3: texRes = 128.0
291.0578 	EXP 	image_4: texRes = 128.0
291.0578 	EXP 	cue_file2: texRes = 128.0
291.0578 	EXP 	response_yes: texRes = 128.0
291.0578 	EXP 	response_no: texRes = 128.0
291.1043 	EXP 	image_3: texRes = 128.0
291.1043 	EXP 	image_4: texRes = 128.0
291.1043 	EXP 	cue_file2: texRes = 128.0
291.1043 	EXP 	response_yes: texRes = 128.0
291.1043 	EXP 	response_no: texRes = 128.0
291.1511 	EXP 	image_3: texRes = 128.0
291.1511 	EXP 	image_4: texRes = 128.0
291.1511 	EXP 	cue_file2: texRes = 128.0
291.1511 	EXP 	response_yes: texRes = 128.0
291.1511 	EXP 	response_no: texRes = 128.0
291.1972 	DATA 	Keypress: 5
291.1985 	EXP 	image_3: texRes = 128.0
291.1985 	EXP 	image_4: texRes = 128.0
291.1985 	EXP 	cue_file2: texRes = 128.0
291.1985 	EXP 	response_yes: texRes = 128.0
291.1985 	EXP 	response_no: texRes = 128.0
291.2460 	EXP 	image_3: texRes = 128.0
291.2460 	EXP 	image_4: texRes = 128.0
291.2460 	EXP 	cue_file2: texRes = 128.0
291.2460 	EXP 	response_yes: texRes = 128.0
291.2460 	EXP 	response_no: texRes = 128.0
291.2926 	EXP 	image_3: texRes = 128.0
291.2926 	EXP 	image_4: texRes = 128.0
291.2926 	EXP 	cue_file2: texRes = 128.0
291.2926 	EXP 	response_yes: texRes = 128.0
291.2926 	EXP 	response_no: texRes = 128.0
291.3392 	EXP 	image_3: texRes = 128.0
291.3392 	EXP 	image_4: texRes = 128.0
291.3392 	EXP 	cue_file2: texRes = 128.0
291.3392 	EXP 	response_yes: texRes = 128.0
291.3392 	EXP 	response_no: texRes = 128.0
291.3860 	EXP 	image_3: texRes = 128.0
291.3860 	EXP 	image_4: texRes = 128.0
291.3860 	EXP 	cue_file2: texRes = 128.0
291.3860 	EXP 	response_yes: texRes = 128.0
291.3860 	EXP 	response_no: texRes = 128.0
291.3860 	EXP 	sound_icon4: autoDraw = True
291.4325 	EXP 	image_3: texRes = 128.0
291.4325 	EXP 	image_4: texRes = 128.0
291.4325 	EXP 	cue_file2: texRes = 128.0
291.4325 	EXP 	response_yes: texRes = 128.0
291.4325 	EXP 	response_no: texRes = 128.0
291.4796 	EXP 	image_3: texRes = 128.0
291.4796 	EXP 	image_4: texRes = 128.0
291.4796 	EXP 	cue_file2: texRes = 128.0
291.4796 	EXP 	response_yes: texRes = 128.0
291.4796 	EXP 	response_no: texRes = 128.0
291.5268 	EXP 	image_3: texRes = 128.0
291.5268 	EXP 	image_4: texRes = 128.0
291.5268 	EXP 	cue_file2: texRes = 128.0
291.5268 	EXP 	response_yes: texRes = 128.0
291.5268 	EXP 	response_no: texRes = 128.0
291.5730 	EXP 	image_3: texRes = 128.0
291.5730 	EXP 	image_4: texRes = 128.0
291.5730 	EXP 	cue_file2: texRes = 128.0
291.5730 	EXP 	response_yes: texRes = 128.0
291.5730 	EXP 	response_no: texRes = 128.0
291.6196 	EXP 	image_3: texRes = 128.0
291.6196 	EXP 	image_4: texRes = 128.0
291.6196 	EXP 	cue_file2: texRes = 128.0
291.6196 	EXP 	response_yes: texRes = 128.0
291.6196 	EXP 	response_no: texRes = 128.0
291.6658 	EXP 	image_3: texRes = 128.0
291.6658 	EXP 	image_4: texRes = 128.0
291.6658 	EXP 	cue_file2: texRes = 128.0
291.6658 	EXP 	response_yes: texRes = 128.0
291.6658 	EXP 	response_no: texRes = 128.0
291.7120 	EXP 	image_3: texRes = 128.0
291.7120 	EXP 	image_4: texRes = 128.0
291.7120 	EXP 	cue_file2: texRes = 128.0
291.7120 	EXP 	response_yes: texRes = 128.0
291.7120 	EXP 	response_no: texRes = 128.0
291.7588 	EXP 	image_3: texRes = 128.0
291.7588 	EXP 	image_4: texRes = 128.0
291.7588 	EXP 	cue_file2: texRes = 128.0
291.7588 	EXP 	response_yes: texRes = 128.0
291.7588 	EXP 	response_no: texRes = 128.0
291.8055 	EXP 	image_3: texRes = 128.0
291.8055 	EXP 	image_4: texRes = 128.0
291.8055 	EXP 	cue_file2: texRes = 128.0
291.8055 	EXP 	response_yes: texRes = 128.0
291.8055 	EXP 	response_no: texRes = 128.0
291.8518 	EXP 	image_3: texRes = 128.0
291.8518 	EXP 	image_4: texRes = 128.0
291.8518 	EXP 	cue_file2: texRes = 128.0
291.8518 	EXP 	response_yes: texRes = 128.0
291.8518 	EXP 	response_no: texRes = 128.0
291.8979 	EXP 	image_3: texRes = 128.0
291.8979 	EXP 	image_4: texRes = 128.0
291.8979 	EXP 	cue_file2: texRes = 128.0
291.8979 	EXP 	response_yes: texRes = 128.0
291.8979 	EXP 	response_no: texRes = 128.0
291.9445 	EXP 	image_3: texRes = 128.0
291.9445 	EXP 	image_4: texRes = 128.0
291.9445 	EXP 	cue_file2: texRes = 128.0
291.9445 	EXP 	response_yes: texRes = 128.0
291.9445 	EXP 	response_no: texRes = 128.0
291.9910 	EXP 	image_3: texRes = 128.0
291.9910 	EXP 	image_4: texRes = 128.0
291.9910 	EXP 	cue_file2: texRes = 128.0
291.9910 	EXP 	response_yes: texRes = 128.0
291.9910 	EXP 	response_no: texRes = 128.0
292.0373 	EXP 	image_3: texRes = 128.0
292.0373 	EXP 	image_4: texRes = 128.0
292.0373 	EXP 	cue_file2: texRes = 128.0
292.0373 	EXP 	response_yes: texRes = 128.0
292.0373 	EXP 	response_no: texRes = 128.0
292.0836 	EXP 	image_3: texRes = 128.0
292.0836 	EXP 	image_4: texRes = 128.0
292.0836 	EXP 	cue_file2: texRes = 128.0
292.0836 	EXP 	response_yes: texRes = 128.0
292.0836 	EXP 	response_no: texRes = 128.0
292.1296 	DATA 	Keypress: 1
292.1310 	EXP 	image_3: texRes = 128.0
292.1310 	EXP 	image_4: texRes = 128.0
292.1310 	EXP 	cue_file2: texRes = 128.0
292.1310 	EXP 	response_yes: texRes = 128.0
292.1310 	EXP 	response_no: texRes = 128.0
292.1776 	EXP 	image_3: texRes = 128.0
292.1776 	EXP 	image_4: texRes = 128.0
292.1776 	EXP 	cue_file2: texRes = 128.0
292.1776 	EXP 	response_yes: texRes = 128.0
292.1776 	EXP 	response_no: texRes = 128.0
292.2246 	EXP 	image_3: texRes = 128.0
292.2246 	EXP 	image_4: texRes = 128.0
292.2246 	EXP 	cue_file2: texRes = 128.0
292.2246 	EXP 	response_yes: texRes = 128.0
292.2246 	EXP 	response_no: texRes = 128.0
292.2715 	EXP 	image_3: texRes = 128.0
292.2715 	EXP 	image_4: texRes = 128.0
292.2715 	EXP 	cue_file2: texRes = 128.0
292.2715 	EXP 	response_yes: texRes = 128.0
292.2715 	EXP 	response_no: texRes = 128.0
