0.6778 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.1760 	EXP 	image_blank_1: autoDraw = False
33.1760 	EXP 	image_blank_1: autoDraw = False
33.1760 	EXP 	cue_file2: ori = 0.0
33.1760 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
33.1760 	EXP 	image_3: ori = 0.0
33.1760 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
33.1760 	EXP 	image_4: ori = 0.0
33.1760 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
33.1760 	EXP 	sound_icon3: ori = 0.0
33.1760 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
33.1760 	EXP 	sound_icon4: ori = 0.0
33.1760 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
33.1760 	EXP 	response_yes: ori = 0.0
33.1760 	EXP 	response_no: ori = 0.0
33.1760 	EXP 	image_3: texRes = 128.0
33.1760 	EXP 	image_4: texRes = 128.0
33.1760 	EXP 	cue_file2: texRes = 128.0
33.1760 	EXP 	response_yes: texRes = 128.0
33.1760 	EXP 	response_no: texRes = 128.0
33.1760 	EXP 	fixation_text: autoDraw = True
33.1760 	EXP 	fixation_text: autoDraw = False
33.1760 	EXP 	cue_file2: autoDraw = True
33.1760 	EXP 	image_3: autoDraw = True
33.1760 	EXP 	image_3: autoDraw = False
33.1760 	EXP 	image_4: autoDraw = True
33.1760 	EXP 	image_4: autoDraw = False
33.1760 	EXP 	response_yes: autoDraw = True
33.1760 	EXP 	response_no: autoDraw = True
33.2226 	EXP 	image_3: texRes = 128.0
33.2226 	EXP 	image_4: texRes = 128.0
33.2226 	EXP 	cue_file2: texRes = 128.0
33.2226 	EXP 	response_yes: texRes = 128.0
33.2226 	EXP 	response_no: texRes = 128.0
33.2685 	EXP 	image_3: texRes = 128.0
33.2685 	EXP 	image_4: texRes = 128.0
33.2685 	EXP 	cue_file2: texRes = 128.0
33.2685 	EXP 	response_yes: texRes = 128.0
33.2685 	EXP 	response_no: texRes = 128.0
33.3145 	EXP 	image_3: texRes = 128.0
33.3145 	EXP 	image_4: texRes = 128.0
33.3145 	EXP 	cue_file2: texRes = 128.0
33.3145 	EXP 	response_yes: texRes = 128.0
33.3145 	EXP 	response_no: texRes = 128.0
33.3613 	EXP 	image_3: texRes = 128.0
33.3613 	EXP 	image_4: texRes = 128.0
33.3613 	EXP 	cue_file2: texRes = 128.0
33.3613 	EXP 	response_yes: texRes = 128.0
33.3613 	EXP 	response_no: texRes = 128.0
33.4069 	EXP 	image_3: texRes = 128.0
33.4069 	EXP 	image_4: texRes = 128.0
33.4069 	EXP 	cue_file2: texRes = 128.0
33.4069 	EXP 	response_yes: texRes = 128.0
33.4069 	EXP 	response_no: texRes = 128.0
33.4525 	EXP 	image_3: texRes = 128.0
33.4525 	EXP 	image_4: texRes = 128.0
33.4525 	EXP 	cue_file2: texRes = 128.0
33.4525 	EXP 	response_yes: texRes = 128.0
33.4525 	EXP 	response_no: texRes = 128.0
33.4982 	EXP 	image_3: texRes = 128.0
33.4982 	EXP 	image_4: texRes = 128.0
33.4982 	EXP 	cue_file2: texRes = 128.0
33.4982 	EXP 	response_yes: texRes = 128.0
33.4982 	EXP 	response_no: texRes = 128.0
33.5441 	EXP 	image_3: texRes = 128.0
33.5441 	EXP 	image_4: texRes = 128.0
33.5441 	EXP 	cue_file2: texRes = 128.0
33.5441 	EXP 	response_yes: texRes = 128.0
33.5441 	EXP 	response_no: texRes = 128.0
33.5894 	EXP 	image_3: texRes = 128.0
33.5894 	EXP 	image_4: texRes = 128.0
33.5894 	EXP 	cue_file2: texRes = 128.0
33.5894 	EXP 	response_yes: texRes = 128.0
33.5894 	EXP 	response_no: texRes = 128.0
33.6348 	EXP 	image_3: texRes = 128.0
33.6348 	EXP 	image_4: texRes = 128.0
33.6348 	EXP 	cue_file2: texRes = 128.0
33.6348 	EXP 	response_yes: texRes = 128.0
33.6348 	EXP 	response_no: texRes = 128.0
33.6348 	EXP 	sound_icon3: autoDraw = True
33.6804 	EXP 	image_3: texRes = 128.0
33.6804 	EXP 	image_4: texRes = 128.0
33.6804 	EXP 	cue_file2: texRes = 128.0
33.6804 	EXP 	response_yes: texRes = 128.0
33.6804 	EXP 	response_no: texRes = 128.0
33.7264 	EXP 	image_3: texRes = 128.0
33.7264 	EXP 	image_4: texRes = 128.0
33.7264 	EXP 	cue_file2: texRes = 128.0
33.7264 	EXP 	response_yes: texRes = 128.0
33.7264 	EXP 	response_no: texRes = 128.0
33.7722 	EXP 	image_3: texRes = 128.0
33.7722 	EXP 	image_4: texRes = 128.0
33.7722 	EXP 	cue_file2: texRes = 128.0
33.7722 	EXP 	response_yes: texRes = 128.0
33.7722 	EXP 	response_no: texRes = 128.0
33.8185 	EXP 	image_3: texRes = 128.0
33.8185 	EXP 	image_4: texRes = 128.0
33.8185 	EXP 	cue_file2: texRes = 128.0
33.8185 	EXP 	response_yes: texRes = 128.0
33.8185 	EXP 	response_no: texRes = 128.0
33.8644 	EXP 	image_3: texRes = 128.0
33.8644 	EXP 	image_4: texRes = 128.0
33.8644 	EXP 	cue_file2: texRes = 128.0
33.8644 	EXP 	response_yes: texRes = 128.0
33.8644 	EXP 	response_no: texRes = 128.0
33.9105 	EXP 	image_3: texRes = 128.0
33.9105 	EXP 	image_4: texRes = 128.0
33.9105 	EXP 	cue_file2: texRes = 128.0
33.9105 	EXP 	response_yes: texRes = 128.0
33.9105 	EXP 	response_no: texRes = 128.0
33.9568 	EXP 	image_3: texRes = 128.0
33.9568 	EXP 	image_4: texRes = 128.0
33.9568 	EXP 	cue_file2: texRes = 128.0
33.9568 	EXP 	response_yes: texRes = 128.0
33.9568 	EXP 	response_no: texRes = 128.0
34.0027 	EXP 	image_3: texRes = 128.0
34.0027 	EXP 	image_4: texRes = 128.0
34.0027 	EXP 	cue_file2: texRes = 128.0
34.0027 	EXP 	response_yes: texRes = 128.0
34.0027 	EXP 	response_no: texRes = 128.0
34.0482 	EXP 	image_3: texRes = 128.0
34.0482 	EXP 	image_4: texRes = 128.0
34.0482 	EXP 	cue_file2: texRes = 128.0
34.0482 	EXP 	response_yes: texRes = 128.0
34.0482 	EXP 	response_no: texRes = 128.0
34.0936 	EXP 	image_3: texRes = 128.0
34.0936 	EXP 	image_4: texRes = 128.0
34.0936 	EXP 	cue_file2: texRes = 128.0
34.0936 	EXP 	response_yes: texRes = 128.0
34.0936 	EXP 	response_no: texRes = 128.0
34.1394 	EXP 	image_3: texRes = 128.0
34.1394 	EXP 	image_4: texRes = 128.0
34.1394 	EXP 	cue_file2: texRes = 128.0
34.1394 	EXP 	response_yes: texRes = 128.0
34.1394 	EXP 	response_no: texRes = 128.0
34.1849 	EXP 	image_3: texRes = 128.0
34.1849 	EXP 	image_4: texRes = 128.0
34.1849 	EXP 	cue_file2: texRes = 128.0
34.1849 	EXP 	response_yes: texRes = 128.0
34.1849 	EXP 	response_no: texRes = 128.0
34.2309 	EXP 	image_3: texRes = 128.0
34.2309 	EXP 	image_4: texRes = 128.0
34.2309 	EXP 	cue_file2: texRes = 128.0
34.2309 	EXP 	response_yes: texRes = 128.0
34.2309 	EXP 	response_no: texRes = 128.0
34.2762 	EXP 	image_3: texRes = 128.0
34.2762 	EXP 	image_4: texRes = 128.0
34.2762 	EXP 	cue_file2: texRes = 128.0
34.2762 	EXP 	response_yes: texRes = 128.0
34.2762 	EXP 	response_no: texRes = 128.0
34.3213 	EXP 	image_3: texRes = 128.0
34.3213 	EXP 	image_4: texRes = 128.0
34.3213 	EXP 	cue_file2: texRes = 128.0
34.3213 	EXP 	response_yes: texRes = 128.0
34.3213 	EXP 	response_no: texRes = 128.0
34.3672 	EXP 	image_3: texRes = 128.0
34.3672 	EXP 	image_4: texRes = 128.0
34.3672 	EXP 	cue_file2: texRes = 128.0
34.3672 	EXP 	response_yes: texRes = 128.0
34.3672 	EXP 	response_no: texRes = 128.0
34.4125 	EXP 	image_3: texRes = 128.0
34.4125 	EXP 	image_4: texRes = 128.0
34.4125 	EXP 	cue_file2: texRes = 128.0
34.4125 	EXP 	response_yes: texRes = 128.0
34.4125 	EXP 	response_no: texRes = 128.0
34.4582 	EXP 	image_3: texRes = 128.0
34.4582 	EXP 	image_4: texRes = 128.0
34.4582 	EXP 	cue_file2: texRes = 128.0
34.4582 	EXP 	response_yes: texRes = 128.0
34.4582 	EXP 	response_no: texRes = 128.0
34.5043 	EXP 	image_3: texRes = 128.0
34.5043 	EXP 	image_4: texRes = 128.0
34.5043 	EXP 	cue_file2: texRes = 128.0
34.5043 	EXP 	response_yes: texRes = 128.0
34.5043 	EXP 	response_no: texRes = 128.0
34.5498 	EXP 	image_3: texRes = 128.0
34.5498 	EXP 	image_4: texRes = 128.0
34.5498 	EXP 	cue_file2: texRes = 128.0
34.5498 	EXP 	response_yes: texRes = 128.0
34.5498 	EXP 	response_no: texRes = 128.0
34.5955 	EXP 	image_3: texRes = 128.0
34.5955 	EXP 	image_4: texRes = 128.0
34.5955 	EXP 	cue_file2: texRes = 128.0
34.5955 	EXP 	response_yes: texRes = 128.0
34.5955 	EXP 	response_no: texRes = 128.0
34.6415 	EXP 	image_3: texRes = 128.0
34.6415 	EXP 	image_4: texRes = 128.0
34.6415 	EXP 	cue_file2: texRes = 128.0
34.6415 	EXP 	response_yes: texRes = 128.0
34.6415 	EXP 	response_no: texRes = 128.0
34.6872 	EXP 	image_3: texRes = 128.0
34.6872 	EXP 	image_4: texRes = 128.0
34.6872 	EXP 	cue_file2: texRes = 128.0
34.6872 	EXP 	response_yes: texRes = 128.0
34.6872 	EXP 	response_no: texRes = 128.0
34.6872 	EXP 	sound_icon3: autoDraw = False
34.7331 	EXP 	image_3: texRes = 128.0
34.7331 	EXP 	image_4: texRes = 128.0
34.7331 	EXP 	cue_file2: texRes = 128.0
34.7331 	EXP 	response_yes: texRes = 128.0
34.7331 	EXP 	response_no: texRes = 128.0
34.7785 	EXP 	image_3: texRes = 128.0
34.7785 	EXP 	image_4: texRes = 128.0
34.7785 	EXP 	cue_file2: texRes = 128.0
34.7785 	EXP 	response_yes: texRes = 128.0
34.7785 	EXP 	response_no: texRes = 128.0
34.8243 	EXP 	image_3: texRes = 128.0
34.8243 	EXP 	image_4: texRes = 128.0
34.8243 	EXP 	cue_file2: texRes = 128.0
34.8243 	EXP 	response_yes: texRes = 128.0
34.8243 	EXP 	response_no: texRes = 128.0
34.8698 	EXP 	image_3: texRes = 128.0
34.8698 	EXP 	image_4: texRes = 128.0
34.8698 	EXP 	cue_file2: texRes = 128.0
34.8698 	EXP 	response_yes: texRes = 128.0
34.8698 	EXP 	response_no: texRes = 128.0
34.9157 	EXP 	image_3: texRes = 128.0
34.9157 	EXP 	image_4: texRes = 128.0
34.9157 	EXP 	cue_file2: texRes = 128.0
34.9157 	EXP 	response_yes: texRes = 128.0
34.9157 	EXP 	response_no: texRes = 128.0
34.9618 	EXP 	image_3: texRes = 128.0
34.9618 	EXP 	image_4: texRes = 128.0
34.9618 	EXP 	cue_file2: texRes = 128.0
34.9618 	EXP 	response_yes: texRes = 128.0
34.9618 	EXP 	response_no: texRes = 128.0
35.0070 	EXP 	image_3: texRes = 128.0
35.0070 	EXP 	image_4: texRes = 128.0
35.0070 	EXP 	cue_file2: texRes = 128.0
35.0070 	EXP 	response_yes: texRes = 128.0
35.0070 	EXP 	response_no: texRes = 128.0
35.0520 	EXP 	image_3: texRes = 128.0
35.0520 	EXP 	image_4: texRes = 128.0
35.0520 	EXP 	cue_file2: texRes = 128.0
35.0520 	EXP 	response_yes: texRes = 128.0
35.0520 	EXP 	response_no: texRes = 128.0
35.0975 	EXP 	image_3: texRes = 128.0
35.0975 	EXP 	image_4: texRes = 128.0
35.0975 	EXP 	cue_file2: texRes = 128.0
35.0975 	EXP 	response_yes: texRes = 128.0
35.0975 	EXP 	response_no: texRes = 128.0
35.1435 	EXP 	image_3: texRes = 128.0
35.1435 	EXP 	image_4: texRes = 128.0
35.1435 	EXP 	cue_file2: texRes = 128.0
35.1435 	EXP 	response_yes: texRes = 128.0
35.1435 	EXP 	response_no: texRes = 128.0
35.1889 	EXP 	image_3: texRes = 128.0
35.1889 	EXP 	image_4: texRes = 128.0
35.1889 	EXP 	cue_file2: texRes = 128.0
35.1889 	EXP 	response_yes: texRes = 128.0
35.1889 	EXP 	response_no: texRes = 128.0
35.2343 	EXP 	image_3: texRes = 128.0
35.2343 	EXP 	image_4: texRes = 128.0
35.2343 	EXP 	cue_file2: texRes = 128.0
35.2343 	EXP 	response_yes: texRes = 128.0
35.2343 	EXP 	response_no: texRes = 128.0
35.2799 	EXP 	image_3: texRes = 128.0
35.2799 	EXP 	image_4: texRes = 128.0
35.2799 	EXP 	cue_file2: texRes = 128.0
35.2799 	EXP 	response_yes: texRes = 128.0
35.2799 	EXP 	response_no: texRes = 128.0
35.2799 	EXP 	sound_icon4: autoDraw = True
35.3257 	EXP 	image_3: texRes = 128.0
35.3257 	EXP 	image_4: texRes = 128.0
35.3257 	EXP 	cue_file2: texRes = 128.0
35.3257 	EXP 	response_yes: texRes = 128.0
35.3257 	EXP 	response_no: texRes = 128.0
35.3708 	EXP 	image_3: texRes = 128.0
35.3708 	EXP 	image_4: texRes = 128.0
35.3708 	EXP 	cue_file2: texRes = 128.0
35.3708 	EXP 	response_yes: texRes = 128.0
35.3708 	EXP 	response_no: texRes = 128.0
35.4167 	EXP 	image_3: texRes = 128.0
35.4167 	EXP 	image_4: texRes = 128.0
35.4167 	EXP 	cue_file2: texRes = 128.0
35.4167 	EXP 	response_yes: texRes = 128.0
35.4167 	EXP 	response_no: texRes = 128.0
35.4626 	EXP 	image_3: texRes = 128.0
35.4626 	EXP 	image_4: texRes = 128.0
35.4626 	EXP 	cue_file2: texRes = 128.0
35.4626 	EXP 	response_yes: texRes = 128.0
35.4626 	EXP 	response_no: texRes = 128.0
35.5085 	EXP 	image_3: texRes = 128.0
35.5085 	EXP 	image_4: texRes = 128.0
35.5085 	EXP 	cue_file2: texRes = 128.0
35.5085 	EXP 	response_yes: texRes = 128.0
35.5085 	EXP 	response_no: texRes = 128.0
35.5546 	EXP 	image_3: texRes = 128.0
35.5546 	EXP 	image_4: texRes = 128.0
35.5546 	EXP 	cue_file2: texRes = 128.0
35.5546 	EXP 	response_yes: texRes = 128.0
35.5546 	EXP 	response_no: texRes = 128.0
35.5999 	EXP 	image_3: texRes = 128.0
35.5999 	EXP 	image_4: texRes = 128.0
35.5999 	EXP 	cue_file2: texRes = 128.0
35.5999 	EXP 	response_yes: texRes = 128.0
35.5999 	EXP 	response_no: texRes = 128.0
35.6454 	EXP 	image_3: texRes = 128.0
35.6454 	EXP 	image_4: texRes = 128.0
35.6454 	EXP 	cue_file2: texRes = 128.0
35.6454 	EXP 	response_yes: texRes = 128.0
35.6454 	EXP 	response_no: texRes = 128.0
35.6908 	EXP 	image_3: texRes = 128.0
35.6908 	EXP 	image_4: texRes = 128.0
35.6908 	EXP 	cue_file2: texRes = 128.0
35.6908 	EXP 	response_yes: texRes = 128.0
35.6908 	EXP 	response_no: texRes = 128.0
35.7369 	EXP 	image_3: texRes = 128.0
35.7369 	EXP 	image_4: texRes = 128.0
35.7369 	EXP 	cue_file2: texRes = 128.0
35.7369 	EXP 	response_yes: texRes = 128.0
35.7369 	EXP 	response_no: texRes = 128.0
35.7829 	EXP 	image_3: texRes = 128.0
35.7829 	EXP 	image_4: texRes = 128.0
35.7829 	EXP 	cue_file2: texRes = 128.0
35.7829 	EXP 	response_yes: texRes = 128.0
35.7829 	EXP 	response_no: texRes = 128.0
35.8282 	EXP 	image_3: texRes = 128.0
35.8282 	EXP 	image_4: texRes = 128.0
35.8282 	EXP 	cue_file2: texRes = 128.0
35.8282 	EXP 	response_yes: texRes = 128.0
35.8282 	EXP 	response_no: texRes = 128.0
35.8742 	EXP 	image_3: texRes = 128.0
35.8742 	EXP 	image_4: texRes = 128.0
35.8742 	EXP 	cue_file2: texRes = 128.0
35.8742 	EXP 	response_yes: texRes = 128.0
35.8742 	EXP 	response_no: texRes = 128.0
35.9200 	EXP 	image_3: texRes = 128.0
35.9200 	EXP 	image_4: texRes = 128.0
35.9200 	EXP 	cue_file2: texRes = 128.0
35.9200 	EXP 	response_yes: texRes = 128.0
35.9200 	EXP 	response_no: texRes = 128.0
35.9655 	EXP 	image_3: texRes = 128.0
35.9655 	EXP 	image_4: texRes = 128.0
35.9655 	EXP 	cue_file2: texRes = 128.0
35.9655 	EXP 	response_yes: texRes = 128.0
35.9655 	EXP 	response_no: texRes = 128.0
36.0115 	EXP 	image_3: texRes = 128.0
36.0115 	EXP 	image_4: texRes = 128.0
36.0115 	EXP 	cue_file2: texRes = 128.0
36.0115 	EXP 	response_yes: texRes = 128.0
36.0115 	EXP 	response_no: texRes = 128.0
36.0576 	EXP 	image_3: texRes = 128.0
36.0576 	EXP 	image_4: texRes = 128.0
36.0576 	EXP 	cue_file2: texRes = 128.0
36.0576 	EXP 	response_yes: texRes = 128.0
36.0576 	EXP 	response_no: texRes = 128.0
36.1037 	EXP 	image_3: texRes = 128.0
36.1037 	EXP 	image_4: texRes = 128.0
36.1037 	EXP 	cue_file2: texRes = 128.0
36.1037 	EXP 	response_yes: texRes = 128.0
36.1037 	EXP 	response_no: texRes = 128.0
36.1493 	EXP 	image_3: texRes = 128.0
36.1493 	EXP 	image_4: texRes = 128.0
36.1493 	EXP 	cue_file2: texRes = 128.0
36.1493 	EXP 	response_yes: texRes = 128.0
36.1493 	EXP 	response_no: texRes = 128.0
36.1948 	EXP 	image_3: texRes = 128.0
36.1948 	EXP 	image_4: texRes = 128.0
36.1948 	EXP 	cue_file2: texRes = 128.0
36.1948 	EXP 	response_yes: texRes = 128.0
36.1948 	EXP 	response_no: texRes = 128.0
36.2412 	EXP 	image_3: texRes = 128.0
36.2412 	EXP 	image_4: texRes = 128.0
36.2412 	EXP 	cue_file2: texRes = 128.0
36.2412 	EXP 	response_yes: texRes = 128.0
36.2412 	EXP 	response_no: texRes = 128.0
36.2867 	EXP 	image_3: texRes = 128.0
36.2867 	EXP 	image_4: texRes = 128.0
36.2867 	EXP 	cue_file2: texRes = 128.0
36.2867 	EXP 	response_yes: texRes = 128.0
36.2867 	EXP 	response_no: texRes = 128.0
36.3318 	EXP 	image_3: texRes = 128.0
36.3318 	EXP 	image_4: texRes = 128.0
36.3318 	EXP 	cue_file2: texRes = 128.0
36.3318 	EXP 	response_yes: texRes = 128.0
36.3318 	EXP 	response_no: texRes = 128.0
36.3318 	EXP 	sound_icon4: autoDraw = False
36.3777 	EXP 	image_3: texRes = 128.0
36.3777 	EXP 	image_4: texRes = 128.0
36.3777 	EXP 	cue_file2: texRes = 128.0
36.3777 	EXP 	response_yes: texRes = 128.0
36.3777 	EXP 	response_no: texRes = 128.0
36.4232 	EXP 	image_3: texRes = 128.0
36.4232 	EXP 	image_4: texRes = 128.0
36.4232 	EXP 	cue_file2: texRes = 128.0
36.4232 	EXP 	response_yes: texRes = 128.0
36.4232 	EXP 	response_no: texRes = 128.0
36.4683 	EXP 	image_3: texRes = 128.0
36.4683 	EXP 	image_4: texRes = 128.0
36.4683 	EXP 	cue_file2: texRes = 128.0
36.4683 	EXP 	response_yes: texRes = 128.0
36.4683 	EXP 	response_no: texRes = 128.0
36.5139 	EXP 	image_3: texRes = 128.0
36.5139 	EXP 	image_4: texRes = 128.0
36.5139 	EXP 	cue_file2: texRes = 128.0
36.5139 	EXP 	response_yes: texRes = 128.0
36.5139 	EXP 	response_no: texRes = 128.0
36.5599 	EXP 	image_3: texRes = 128.0
36.5599 	EXP 	image_4: texRes = 128.0
36.5599 	EXP 	cue_file2: texRes = 128.0
36.5599 	EXP 	response_yes: texRes = 128.0
36.5599 	EXP 	response_no: texRes = 128.0
36.6057 	EXP 	image_3: texRes = 128.0
36.6057 	EXP 	image_4: texRes = 128.0
36.6057 	EXP 	cue_file2: texRes = 128.0
36.6057 	EXP 	response_yes: texRes = 128.0
36.6057 	EXP 	response_no: texRes = 128.0
36.6515 	EXP 	image_3: texRes = 128.0
36.6515 	EXP 	image_4: texRes = 128.0
36.6515 	EXP 	cue_file2: texRes = 128.0
36.6515 	EXP 	response_yes: texRes = 128.0
36.6515 	EXP 	response_no: texRes = 128.0
36.6973 	EXP 	image_3: texRes = 128.0
36.6973 	EXP 	image_4: texRes = 128.0
36.6973 	EXP 	cue_file2: texRes = 128.0
36.6973 	EXP 	response_yes: texRes = 128.0
36.6973 	EXP 	response_no: texRes = 128.0
36.7427 	EXP 	image_3: texRes = 128.0
36.7427 	EXP 	image_4: texRes = 128.0
36.7427 	EXP 	cue_file2: texRes = 128.0
36.7427 	EXP 	response_yes: texRes = 128.0
36.7427 	EXP 	response_no: texRes = 128.0
36.7878 	EXP 	image_3: texRes = 128.0
36.7878 	EXP 	image_4: texRes = 128.0
36.7878 	EXP 	cue_file2: texRes = 128.0
36.7878 	EXP 	response_yes: texRes = 128.0
36.7878 	EXP 	response_no: texRes = 128.0
36.8335 	EXP 	image_3: texRes = 128.0
36.8335 	EXP 	image_4: texRes = 128.0
36.8335 	EXP 	cue_file2: texRes = 128.0
36.8335 	EXP 	response_yes: texRes = 128.0
36.8335 	EXP 	response_no: texRes = 128.0
36.8791 	DATA 	Keypress: 1
36.8803 	EXP 	image_3: texRes = 128.0
36.8803 	EXP 	image_4: texRes = 128.0
36.8803 	EXP 	cue_file2: texRes = 128.0
36.8803 	EXP 	response_yes: texRes = 128.0
36.8803 	EXP 	response_no: texRes = 128.0
36.9266 	EXP 	image_3: texRes = 128.0
36.9266 	EXP 	image_4: texRes = 128.0
36.9266 	EXP 	cue_file2: texRes = 128.0
36.9266 	EXP 	response_yes: texRes = 128.0
36.9266 	EXP 	response_no: texRes = 128.0
36.9723 	EXP 	image_3: texRes = 128.0
36.9723 	EXP 	image_4: texRes = 128.0
36.9723 	EXP 	cue_file2: texRes = 128.0
36.9723 	EXP 	response_yes: texRes = 128.0
36.9723 	EXP 	response_no: texRes = 128.0
37.0184 	EXP 	image_3: texRes = 128.0
37.0184 	EXP 	image_4: texRes = 128.0
37.0184 	EXP 	cue_file2: texRes = 128.0
37.0184 	EXP 	response_yes: texRes = 128.0
37.0184 	EXP 	response_no: texRes = 128.0
37.0641 	EXP 	image_3: texRes = 128.0
37.0641 	EXP 	image_4: texRes = 128.0
37.0641 	EXP 	cue_file2: texRes = 128.0
37.0641 	EXP 	response_yes: texRes = 128.0
37.0641 	EXP 	response_no: texRes = 128.0
37.1098 	EXP 	image_3: texRes = 128.0
37.1098 	EXP 	image_4: texRes = 128.0
37.1098 	EXP 	cue_file2: texRes = 128.0
37.1098 	EXP 	response_yes: texRes = 128.0
37.1098 	EXP 	response_no: texRes = 128.0
37.1553 	EXP 	image_3: texRes = 128.0
37.1553 	EXP 	image_4: texRes = 128.0
37.1553 	EXP 	cue_file2: texRes = 128.0
37.1553 	EXP 	response_yes: texRes = 128.0
37.1553 	EXP 	response_no: texRes = 128.0
37.2012 	EXP 	image_3: texRes = 128.0
37.2012 	EXP 	image_4: texRes = 128.0
37.2012 	EXP 	cue_file2: texRes = 128.0
37.2012 	EXP 	response_yes: texRes = 128.0
37.2012 	EXP 	response_no: texRes = 128.0
37.2471 	EXP 	image_3: texRes = 128.0
37.2471 	EXP 	image_4: texRes = 128.0
37.2471 	EXP 	cue_file2: texRes = 128.0
37.2471 	EXP 	response_yes: texRes = 128.0
37.2471 	EXP 	response_no: texRes = 128.0
37.2930 	EXP 	image_3: texRes = 128.0
37.2930 	EXP 	image_4: texRes = 128.0
37.2930 	EXP 	cue_file2: texRes = 128.0
37.2930 	EXP 	response_yes: texRes = 128.0
37.2930 	EXP 	response_no: texRes = 128.0
37.3386 	EXP 	image_3: texRes = 128.0
37.3386 	EXP 	image_4: texRes = 128.0
37.3386 	EXP 	cue_file2: texRes = 128.0
37.3386 	EXP 	response_yes: texRes = 128.0
37.3386 	EXP 	response_no: texRes = 128.0
37.3836 	EXP 	image_3: texRes = 128.0
37.3836 	EXP 	image_4: texRes = 128.0
37.3836 	EXP 	cue_file2: texRes = 128.0
37.3836 	EXP 	response_yes: texRes = 128.0
37.3836 	EXP 	response_no: texRes = 128.0
37.4310 	EXP 	image_3: texRes = 128.0
37.4310 	EXP 	image_4: texRes = 128.0
37.4310 	EXP 	cue_file2: texRes = 128.0
37.4310 	EXP 	response_yes: texRes = 128.0
37.4310 	EXP 	response_no: texRes = 128.0
37.4773 	EXP 	image_3: texRes = 128.0
37.4773 	EXP 	image_4: texRes = 128.0
37.4773 	EXP 	cue_file2: texRes = 128.0
37.4773 	EXP 	response_yes: texRes = 128.0
37.4773 	EXP 	response_no: texRes = 128.0
37.5233 	EXP 	image_3: texRes = 128.0
37.5233 	EXP 	image_4: texRes = 128.0
37.5233 	EXP 	cue_file2: texRes = 128.0
37.5233 	EXP 	response_yes: texRes = 128.0
37.5233 	EXP 	response_no: texRes = 128.0
37.5694 	EXP 	image_3: texRes = 128.0
37.5694 	EXP 	image_4: texRes = 128.0
37.5694 	EXP 	cue_file2: texRes = 128.0
37.5694 	EXP 	response_yes: texRes = 128.0
37.5694 	EXP 	response_no: texRes = 128.0
37.6153 	EXP 	image_3: texRes = 128.0
37.6153 	EXP 	image_4: texRes = 128.0
37.6153 	EXP 	cue_file2: texRes = 128.0
37.6153 	EXP 	response_yes: texRes = 128.0
37.6153 	EXP 	response_no: texRes = 128.0
37.6612 	EXP 	image_3: texRes = 128.0
37.6612 	EXP 	image_4: texRes = 128.0
37.6612 	EXP 	cue_file2: texRes = 128.0
37.6612 	EXP 	response_yes: texRes = 128.0
37.6612 	EXP 	response_no: texRes = 128.0
37.7071 	EXP 	image_3: texRes = 128.0
37.7071 	EXP 	image_4: texRes = 128.0
37.7071 	EXP 	cue_file2: texRes = 128.0
37.7071 	EXP 	response_yes: texRes = 128.0
37.7071 	EXP 	response_no: texRes = 128.0
37.7525 	EXP 	image_3: texRes = 128.0
37.7525 	EXP 	image_4: texRes = 128.0
37.7525 	EXP 	cue_file2: texRes = 128.0
37.7525 	EXP 	response_yes: texRes = 128.0
37.7525 	EXP 	response_no: texRes = 128.0
37.7980 	EXP 	image_3: texRes = 128.0
37.7980 	EXP 	image_4: texRes = 128.0
37.7980 	EXP 	cue_file2: texRes = 128.0
37.7980 	EXP 	response_yes: texRes = 128.0
37.7980 	EXP 	response_no: texRes = 128.0
37.8440 	EXP 	image_3: texRes = 128.0
37.8440 	EXP 	image_4: texRes = 128.0
37.8440 	EXP 	cue_file2: texRes = 128.0
37.8440 	EXP 	response_yes: texRes = 128.0
37.8440 	EXP 	response_no: texRes = 128.0
37.8893 	EXP 	image_3: texRes = 128.0
37.8893 	EXP 	image_4: texRes = 128.0
37.8893 	EXP 	cue_file2: texRes = 128.0
37.8893 	EXP 	response_yes: texRes = 128.0
37.8893 	EXP 	response_no: texRes = 128.0
37.9359 	EXP 	image_3: texRes = 128.0
