0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
222.8169 	EXP 	cue_file2: texRes = 128.0
222.8169 	EXP 	response_yes: texRes = 128.0
222.8169 	EXP 	response_no: texRes = 128.0
222.8550 	EXP 	image_3: texRes = 128.0
222.8550 	EXP 	image_4: texRes = 128.0
222.8550 	EXP 	cue_file2: texRes = 128.0
222.8550 	EXP 	response_yes: texRes = 128.0
222.8550 	EXP 	response_no: texRes = 128.0
222.8923 	EXP 	image_3: texRes = 128.0
222.8923 	EXP 	image_4: texRes = 128.0
222.8923 	EXP 	cue_file2: texRes = 128.0
222.8923 	EXP 	response_yes: texRes = 128.0
222.8923 	EXP 	response_no: texRes = 128.0
222.9298 	EXP 	image_3: texRes = 128.0
222.9298 	EXP 	image_4: texRes = 128.0
222.9298 	EXP 	cue_file2: texRes = 128.0
222.9298 	EXP 	response_yes: texRes = 128.0
222.9298 	EXP 	response_no: texRes = 128.0
222.9677 	EXP 	image_3: texRes = 128.0
222.9677 	EXP 	image_4: texRes = 128.0
222.9677 	EXP 	cue_file2: texRes = 128.0
222.9677 	EXP 	response_yes: texRes = 128.0
222.9677 	EXP 	response_no: texRes = 128.0
223.0060 	EXP 	image_3: texRes = 128.0
223.0060 	EXP 	image_4: texRes = 128.0
223.0060 	EXP 	cue_file2: texRes = 128.0
223.0060 	EXP 	response_yes: texRes = 128.0
223.0060 	EXP 	response_no: texRes = 128.0
223.0435 	EXP 	image_3: texRes = 128.0
223.0435 	EXP 	image_4: texRes = 128.0
223.0435 	EXP 	cue_file2: texRes = 128.0
223.0435 	EXP 	response_yes: texRes = 128.0
223.0435 	EXP 	response_no: texRes = 128.0
223.0807 	EXP 	image_3: texRes = 128.0
223.0807 	EXP 	image_4: texRes = 128.0
223.0807 	EXP 	cue_file2: texRes = 128.0
223.0807 	EXP 	response_yes: texRes = 128.0
223.0807 	EXP 	response_no: texRes = 128.0
223.1184 	EXP 	image_3: texRes = 128.0
223.1184 	EXP 	image_4: texRes = 128.0
223.1184 	EXP 	cue_file2: texRes = 128.0
223.1184 	EXP 	response_yes: texRes = 128.0
223.1184 	EXP 	response_no: texRes = 128.0
223.1561 	EXP 	image_3: texRes = 128.0
223.1561 	EXP 	image_4: texRes = 128.0
223.1561 	EXP 	cue_file2: texRes = 128.0
223.1561 	EXP 	response_yes: texRes = 128.0
223.1561 	EXP 	response_no: texRes = 128.0
223.1938 	EXP 	image_3: texRes = 128.0
223.1938 	EXP 	image_4: texRes = 128.0
223.1938 	EXP 	cue_file2: texRes = 128.0
223.1938 	EXP 	response_yes: texRes = 128.0
223.1938 	EXP 	response_no: texRes = 128.0
223.2314 	EXP 	image_3: texRes = 128.0
223.2314 	EXP 	image_4: texRes = 128.0
223.2314 	EXP 	cue_file2: texRes = 128.0
223.2314 	EXP 	response_yes: texRes = 128.0
223.2314 	EXP 	response_no: texRes = 128.0
223.2693 	EXP 	image_3: texRes = 128.0
223.2693 	EXP 	image_4: texRes = 128.0
223.2693 	EXP 	cue_file2: texRes = 128.0
223.2693 	EXP 	response_yes: texRes = 128.0
223.2693 	EXP 	response_no: texRes = 128.0
223.3070 	EXP 	image_3: texRes = 128.0
223.3070 	EXP 	image_4: texRes = 128.0
223.3070 	EXP 	cue_file2: texRes = 128.0
223.3070 	EXP 	response_yes: texRes = 128.0
223.3070 	EXP 	response_no: texRes = 128.0
223.3447 	EXP 	image_3: texRes = 128.0
223.3447 	EXP 	image_4: texRes = 128.0
223.3447 	EXP 	cue_file2: texRes = 128.0
223.3447 	EXP 	response_yes: texRes = 128.0
223.3447 	EXP 	response_no: texRes = 128.0
223.3820 	EXP 	image_3: texRes = 128.0
223.3820 	EXP 	image_4: texRes = 128.0
223.3820 	EXP 	cue_file2: texRes = 128.0
223.3820 	EXP 	response_yes: texRes = 128.0
223.3820 	EXP 	response_no: texRes = 128.0
223.4193 	EXP 	image_3: texRes = 128.0
223.4193 	EXP 	image_4: texRes = 128.0
223.4193 	EXP 	cue_file2: texRes = 128.0
223.4193 	EXP 	response_yes: texRes = 128.0
223.4193 	EXP 	response_no: texRes = 128.0
223.4567 	EXP 	image_3: texRes = 128.0
223.4567 	EXP 	image_4: texRes = 128.0
223.4567 	EXP 	cue_file2: texRes = 128.0
223.4567 	EXP 	response_yes: texRes = 128.0
223.4567 	EXP 	response_no: texRes = 128.0
223.4946 	EXP 	image_3: texRes = 128.0
223.4946 	EXP 	image_4: texRes = 128.0
223.4946 	EXP 	cue_file2: texRes = 128.0
223.4946 	EXP 	response_yes: texRes = 128.0
223.4946 	EXP 	response_no: texRes = 128.0
223.5323 	EXP 	image_3: texRes = 128.0
223.5323 	EXP 	image_4: texRes = 128.0
223.5323 	EXP 	cue_file2: texRes = 128.0
223.5323 	EXP 	response_yes: texRes = 128.0
223.5323 	EXP 	response_no: texRes = 128.0
223.5698 	EXP 	image_3: texRes = 128.0
223.5698 	EXP 	image_4: texRes = 128.0
223.5698 	EXP 	cue_file2: texRes = 128.0
223.5698 	EXP 	response_yes: texRes = 128.0
223.5698 	EXP 	response_no: texRes = 128.0
223.6076 	EXP 	image_3: texRes = 128.0
223.6076 	EXP 	image_4: texRes = 128.0
223.6076 	EXP 	cue_file2: texRes = 128.0
223.6076 	EXP 	response_yes: texRes = 128.0
223.6076 	EXP 	response_no: texRes = 128.0
223.6453 	EXP 	image_3: texRes = 128.0
223.6453 	EXP 	image_4: texRes = 128.0
223.6453 	EXP 	cue_file2: texRes = 128.0
223.6453 	EXP 	response_yes: texRes = 128.0
223.6453 	EXP 	response_no: texRes = 128.0
223.6831 	EXP 	image_3: texRes = 128.0
223.6831 	EXP 	image_4: texRes = 128.0
223.6831 	EXP 	cue_file2: texRes = 128.0
223.6831 	EXP 	response_yes: texRes = 128.0
223.6831 	EXP 	response_no: texRes = 128.0
223.6831 	EXP 	image_4: autoDraw = False
223.7206 	EXP 	image_3: texRes = 128.0
223.7206 	EXP 	image_4: texRes = 128.0
223.7206 	EXP 	cue_file2: texRes = 128.0
223.7206 	EXP 	response_yes: texRes = 128.0
223.7206 	EXP 	response_no: texRes = 128.0
223.7583 	EXP 	image_3: texRes = 128.0
223.7583 	EXP 	image_4: texRes = 128.0
223.7583 	EXP 	cue_file2: texRes = 128.0
223.7583 	EXP 	response_yes: texRes = 128.0
223.7583 	EXP 	response_no: texRes = 128.0
223.7962 	EXP 	image_3: texRes = 128.0
223.7962 	EXP 	image_4: texRes = 128.0
223.7962 	EXP 	cue_file2: texRes = 128.0
223.7962 	EXP 	response_yes: texRes = 128.0
223.7962 	EXP 	response_no: texRes = 128.0
223.8333 	EXP 	image_3: texRes = 128.0
223.8333 	EXP 	image_4: texRes = 128.0
223.8333 	EXP 	cue_file2: texRes = 128.0
223.8333 	EXP 	response_yes: texRes = 128.0
223.8333 	EXP 	response_no: texRes = 128.0
223.8704 	EXP 	image_3: texRes = 128.0
223.8704 	EXP 	image_4: texRes = 128.0
223.8704 	EXP 	cue_file2: texRes = 128.0
223.8704 	EXP 	response_yes: texRes = 128.0
223.8704 	EXP 	response_no: texRes = 128.0
223.9078 	DATA 	Keypress: 2
223.9092 	EXP 	image_3: texRes = 128.0
223.9092 	EXP 	image_4: texRes = 128.0
223.9092 	EXP 	cue_file2: texRes = 128.0
223.9092 	EXP 	response_yes: texRes = 128.0
223.9092 	EXP 	response_no: texRes = 128.0
223.9471 	EXP 	image_3: texRes = 128.0
223.9471 	EXP 	image_4: texRes = 128.0
223.9471 	EXP 	cue_file2: texRes = 128.0
223.9471 	EXP 	response_yes: texRes = 128.0
223.9471 	EXP 	response_no: texRes = 128.0
223.9845 	EXP 	image_3: texRes = 128.0
223.9845 	EXP 	image_4: texRes = 128.0
223.9845 	EXP 	cue_file2: texRes = 128.0
223.9845 	EXP 	response_yes: texRes = 128.0
223.9845 	EXP 	response_no: texRes = 128.0
224.0229 	EXP 	image_3: texRes = 128.0
224.0229 	EXP 	image_4: texRes = 128.0
224.0229 	EXP 	cue_file2: texRes = 128.0
224.0229 	EXP 	response_yes: texRes = 128.0
224.0229 	EXP 	response_no: texRes = 128.0
224.0609 	EXP 	image_3: texRes = 128.0
224.0609 	EXP 	image_4: texRes = 128.0
224.0609 	EXP 	cue_file2: texRes = 128.0
224.0609 	EXP 	response_yes: texRes = 128.0
224.0609 	EXP 	response_no: texRes = 128.0
224.0981 	EXP 	image_3: texRes = 128.0
224.0981 	EXP 	image_4: texRes = 128.0
224.0981 	EXP 	cue_file2: texRes = 128.0
224.0981 	EXP 	response_yes: texRes = 128.0
224.0981 	EXP 	response_no: texRes = 128.0
224.1354 	EXP 	image_3: texRes = 128.0
224.1354 	EXP 	image_4: texRes = 128.0
224.1354 	EXP 	cue_file2: texRes = 128.0
224.1354 	EXP 	response_yes: texRes = 128.0
224.1354 	EXP 	response_no: texRes = 128.0
224.1734 	EXP 	image_3: texRes = 128.0
224.1734 	EXP 	image_4: texRes = 128.0
224.1734 	EXP 	cue_file2: texRes = 128.0
224.1734 	EXP 	response_yes: texRes = 128.0
224.1734 	EXP 	response_no: texRes = 128.0
224.2109 	EXP 	image_3: texRes = 128.0
224.2109 	EXP 	image_4: texRes = 128.0
224.2109 	EXP 	cue_file2: texRes = 128.0
224.2109 	EXP 	response_yes: texRes = 128.0
224.2109 	EXP 	response_no: texRes = 128.0
224.2489 	EXP 	image_3: texRes = 128.0
224.2489 	EXP 	image_4: texRes = 128.0
224.2489 	EXP 	cue_file2: texRes = 128.0
224.2489 	EXP 	response_yes: texRes = 128.0
224.2489 	EXP 	response_no: texRes = 128.0
224.2866 	EXP 	image_3: texRes = 128.0
224.2866 	EXP 	image_4: texRes = 128.0
224.2866 	EXP 	cue_file2: texRes = 128.0
224.2866 	EXP 	response_yes: texRes = 128.0
224.2866 	EXP 	response_no: texRes = 128.0
224.3243 	EXP 	image_3: texRes = 128.0
224.3243 	EXP 	image_4: texRes = 128.0
224.3243 	EXP 	cue_file2: texRes = 128.0
224.3243 	EXP 	response_yes: texRes = 128.0
224.3243 	EXP 	response_no: texRes = 128.0
224.3621 	EXP 	image_3: texRes = 128.0
224.3621 	EXP 	image_4: texRes = 128.0
224.3621 	EXP 	cue_file2: texRes = 128.0
224.3621 	EXP 	response_yes: texRes = 128.0
224.3621 	EXP 	response_no: texRes = 128.0
224.3999 	EXP 	image_3: texRes = 128.0
224.3999 	EXP 	image_4: texRes = 128.0
224.3999 	EXP 	cue_file2: texRes = 128.0
224.3999 	EXP 	response_yes: texRes = 128.0
224.3999 	EXP 	response_no: texRes = 128.0
224.4376 	EXP 	image_3: texRes = 128.0
224.4376 	EXP 	image_4: texRes = 128.0
224.4376 	EXP 	cue_file2: texRes = 128.0
224.4376 	EXP 	response_yes: texRes = 128.0
224.4376 	EXP 	response_no: texRes = 128.0
224.4753 	DATA 	Keypress: 5
224.4765 	EXP 	image_3: texRes = 128.0
224.4765 	EXP 	image_4: texRes = 128.0
224.4765 	EXP 	cue_file2: texRes = 128.0
224.4765 	EXP 	response_yes: texRes = 128.0
224.4765 	EXP 	response_no: texRes = 128.0
224.5150 	EXP 	image_3: texRes = 128.0
224.5150 	EXP 	image_4: texRes = 128.0
224.5150 	EXP 	cue_file2: texRes = 128.0
224.5150 	EXP 	response_yes: texRes = 128.0
224.5150 	EXP 	response_no: texRes = 128.0
224.5528 	EXP 	image_3: texRes = 128.0
224.5528 	EXP 	image_4: texRes = 128.0
224.5528 	EXP 	cue_file2: texRes = 128.0
224.5528 	EXP 	response_yes: texRes = 128.0
224.5528 	EXP 	response_no: texRes = 128.0
224.5908 	EXP 	image_3: texRes = 128.0
224.5908 	EXP 	image_4: texRes = 128.0
224.5908 	EXP 	cue_file2: texRes = 128.0
224.5908 	EXP 	response_yes: texRes = 128.0
224.5908 	EXP 	response_no: texRes = 128.0
224.6283 	EXP 	image_3: texRes = 128.0
224.6283 	EXP 	image_4: texRes = 128.0
224.6283 	EXP 	cue_file2: texRes = 128.0
224.6283 	EXP 	response_yes: texRes = 128.0
224.6283 	EXP 	response_no: texRes = 128.0
224.6656 	EXP 	image_3: texRes = 128.0
224.6656 	EXP 	image_4: texRes = 128.0
224.6656 	EXP 	cue_file2: texRes = 128.0
224.6656 	EXP 	response_yes: texRes = 128.0
224.6656 	EXP 	response_no: texRes = 128.0
224.7031 	EXP 	image_3: texRes = 128.0
224.7031 	EXP 	image_4: texRes = 128.0
224.7031 	EXP 	cue_file2: texRes = 128.0
224.7031 	EXP 	response_yes: texRes = 128.0
224.7031 	EXP 	response_no: texRes = 128.0
224.7410 	EXP 	image_3: texRes = 128.0
224.7410 	EXP 	image_4: texRes = 128.0
224.7410 	EXP 	cue_file2: texRes = 128.0
224.7410 	EXP 	response_yes: texRes = 128.0
224.7410 	EXP 	response_no: texRes = 128.0
224.7789 	EXP 	image_3: texRes = 128.0
224.7789 	EXP 	image_4: texRes = 128.0
224.7789 	EXP 	cue_file2: texRes = 128.0
224.7789 	EXP 	response_yes: texRes = 128.0
224.7789 	EXP 	response_no: texRes = 128.0
224.8167 	EXP 	image_3: texRes = 128.0
224.8167 	EXP 	image_4: texRes = 128.0
224.8167 	EXP 	cue_file2: texRes = 128.0
224.8167 	EXP 	response_yes: texRes = 128.0
224.8167 	EXP 	response_no: texRes = 128.0
224.8545 	EXP 	image_3: texRes = 128.0
224.8545 	EXP 	image_4: texRes = 128.0
224.8545 	EXP 	cue_file2: texRes = 128.0
224.8545 	EXP 	response_yes: texRes = 128.0
224.8545 	EXP 	response_no: texRes = 128.0
224.8924 	EXP 	image_3: texRes = 128.0
224.8924 	EXP 	image_4: texRes = 128.0
224.8924 	EXP 	cue_file2: texRes = 128.0
224.8924 	EXP 	response_yes: texRes = 128.0
224.8924 	EXP 	response_no: texRes = 128.0
224.9300 	EXP 	image_3: texRes = 128.0
224.9300 	EXP 	image_4: texRes = 128.0
224.9300 	EXP 	cue_file2: texRes = 128.0
224.9300 	EXP 	response_yes: texRes = 128.0
224.9300 	EXP 	response_no: texRes = 128.0
224.9677 	EXP 	image_3: texRes = 128.0
224.9677 	EXP 	image_4: texRes = 128.0
224.9677 	EXP 	cue_file2: texRes = 128.0
224.9677 	EXP 	response_yes: texRes = 128.0
224.9677 	EXP 	response_no: texRes = 128.0
225.0054 	EXP 	image_3: texRes = 128.0
225.0054 	EXP 	image_4: texRes = 128.0
225.0054 	EXP 	cue_file2: texRes = 128.0
225.0054 	EXP 	response_yes: texRes = 128.0
225.0054 	EXP 	response_no: texRes = 128.0
225.0432 	EXP 	image_3: texRes = 128.0
225.0432 	EXP 	image_4: texRes = 128.0
225.0432 	EXP 	cue_file2: texRes = 128.0
225.0432 	EXP 	response_yes: texRes = 128.0
225.0432 	EXP 	response_no: texRes = 128.0
225.0807 	EXP 	image_3: texRes = 128.0
225.0807 	EXP 	image_4: texRes = 128.0
225.0807 	EXP 	cue_file2: texRes = 128.0
225.0807 	EXP 	response_yes: texRes = 128.0
225.0807 	EXP 	response_no: texRes = 128.0
225.1180 	EXP 	image_3: texRes = 128.0
225.1180 	EXP 	image_4: texRes = 128.0
225.1180 	EXP 	cue_file2: texRes = 128.0
225.1180 	EXP 	response_yes: texRes = 128.0
225.1180 	EXP 	response_no: texRes = 128.0
225.1553 	EXP 	image_3: texRes = 128.0
225.1553 	EXP 	image_4: texRes = 128.0
225.1553 	EXP 	cue_file2: texRes = 128.0
225.1553 	EXP 	response_yes: texRes = 128.0
225.1553 	EXP 	response_no: texRes = 128.0
225.1930 	EXP 	image_3: texRes = 128.0
225.1930 	EXP 	image_4: texRes = 128.0
225.1930 	EXP 	cue_file2: texRes = 128.0
225.1930 	EXP 	response_yes: texRes = 128.0
225.1930 	EXP 	response_no: texRes = 128.0
225.2306 	EXP 	image_3: texRes = 128.0
225.2306 	EXP 	image_4: texRes = 128.0
225.2306 	EXP 	cue_file2: texRes = 128.0
225.2306 	EXP 	response_yes: texRes = 128.0
225.2306 	EXP 	response_no: texRes = 128.0
225.2684 	EXP 	image_3: texRes = 128.0
225.2684 	EXP 	image_4: texRes = 128.0
225.2684 	EXP 	cue_file2: texRes = 128.0
225.2684 	EXP 	response_yes: texRes = 128.0
225.2684 	EXP 	response_no: texRes = 128.0
225.3059 	EXP 	image_3: texRes = 128.0
225.3059 	EXP 	image_4: texRes = 128.0
225.3059 	EXP 	cue_file2: texRes = 128.0
225.3059 	EXP 	response_yes: texRes = 128.0
225.3059 	EXP 	response_no: texRes = 128.0
225.3440 	EXP 	image_3: texRes = 128.0
225.3440 	EXP 	image_4: texRes = 128.0
225.3440 	EXP 	cue_file2: texRes = 128.0
225.3440 	EXP 	response_yes: texRes = 128.0
225.3440 	EXP 	response_no: texRes = 128.0
225.3815 	EXP 	image_3: texRes = 128.0
225.3815 	EXP 	image_4: texRes = 128.0
225.3815 	EXP 	cue_file2: texRes = 128.0
225.3815 	EXP 	response_yes: texRes = 128.0
225.3815 	EXP 	response_no: texRes = 128.0
225.4193 	EXP 	image_3: texRes = 128.0
225.4193 	EXP 	image_4: texRes = 128.0
225.4193 	EXP 	cue_file2: texRes = 128.0
225.4193 	EXP 	response_yes: texRes = 128.0
225.4193 	EXP 	response_no: texRes = 128.0
225.4568 	EXP 	image_3: texRes = 128.0
225.4568 	EXP 	image_4: texRes = 128.0
225.4568 	EXP 	cue_file2: texRes = 128.0
225.4568 	EXP 	response_yes: texRes = 128.0
225.4568 	EXP 	response_no: texRes = 128.0
225.4946 	EXP 	image_3: texRes = 128.0
225.4946 	EXP 	image_4: texRes = 128.0
225.4946 	EXP 	cue_file2: texRes = 128.0
225.4946 	EXP 	response_yes: texRes = 128.0
225.4946 	EXP 	response_no: texRes = 128.0
225.5322 	EXP 	image_3: texRes = 128.0
225.5322 	EXP 	image_4: texRes = 128.0
225.5322 	EXP 	cue_file2: texRes = 128.0
225.5322 	EXP 	response_yes: texRes = 128.0
225.5322 	EXP 	response_no: texRes = 128.0
225.5698 	EXP 	image_3: texRes = 128.0
225.5698 	EXP 	image_4: texRes = 128.0
225.5698 	EXP 	cue_file2: texRes = 128.0
225.5698 	EXP 	response_yes: texRes = 128.0
225.5698 	EXP 	response_no: texRes = 128.0
225.6075 	EXP 	image_3: texRes = 128.0
225.6075 	EXP 	image_4: texRes = 128.0
225.6075 	EXP 	cue_file2: texRes = 128.0
225.6075 	EXP 	response_yes: texRes = 128.0
225.6075 	EXP 	response_no: texRes = 128.0
225.6451 	EXP 	image_3: texRes = 128.0
225.6451 	EXP 	image_4: texRes = 128.0
225.6451 	EXP 	cue_file2: texRes = 128.0
225.6451 	EXP 	response_yes: texRes = 128.0
225.6451 	EXP 	response_no: texRes = 128.0
225.6826 	EXP 	image_3: texRes = 128.0
225.6826 	EXP 	image_4: texRes = 128.0
225.6826 	EXP 	cue_file2: texRes = 128.0
225.6826 	EXP 	response_yes: texRes = 128.0
225.6826 	EXP 	response_no: texRes = 128.0
225.7146 	EXP 	image_3: texRes = 128.0
225.7146 	EXP 	image_4: texRes = 128.0
225.7146 	EXP 	cue_file2: texRes = 128.0
225.7146 	EXP 	response_yes: texRes = 128.0
225.7146 	EXP 	response_no: texRes = 128.0
225.7146 	EXP 	cue_file2: autoDraw = False
225.7146 	EXP 	response_yes: autoDraw = False
225.7146 	EXP 	response_no: autoDraw = False
225.7470 	EXP 	image_3: texRes = 128.0
225.7470 	EXP 	image_4: texRes = 128.0
225.7470 	EXP 	cue_file2: texRes = 128.0
225.7470 	EXP 	response_yes: texRes = 128.0
225.7470 	EXP 	response_no: texRes = 128.0
225.7470 	EXP 	iti_blank: autoDraw = True
225.7793 	EXP 	image_3: texRes = 128.0
225.7793 	EXP 	image_4: texRes = 128.0
225.7793 	EXP 	cue_file2: texRes = 128.0
225.7793 	EXP 	response_yes: texRes = 128.0
225.7793 	EXP 	response_no: texRes = 128.0
225.8112 	EXP 	image_3: texRes = 128.0
225.8112 	EXP 	image_4: texRes = 128.0
225.8112 	EXP 	cue_file2: texRes = 128.0
225.8112 	EXP 	response_yes: texRes = 128.0
225.8112 	EXP 	response_no: texRes = 128.0
225.8429 	EXP 	image_3: texRes = 128.0
225.8429 	EXP 	image_4: texRes = 128.0
225.8429 	EXP 	cue_file2: texRes = 128.0
225.8429 	EXP 	response_yes: texRes = 128.0
225.8429 	EXP 	response_no: texRes = 128.0
225.8749 	EXP 	image_3: texRes = 128.0
225.8749 	EXP 	image_4: texRes = 128.0
225.8749 	EXP 	cue_file2: texRes = 128.0
225.8749 	EXP 	response_yes: texRes = 128.0
225.8749 	EXP 	response_no: texRes = 128.0
225.9067 	EXP 	image_3: texRes = 128.0
225.9067 	EXP 	image_4: texRes = 128.0
225.9067 	EXP 	cue_file2: texRes = 128.0
225.9067 	EXP 	response_yes: texRes = 128.0
225.9067 	EXP 	response_no: texRes = 128.0
225.9383 	EXP 	image_3: texRes = 128.0
225.9383 	EXP 	image_4: texRes = 128.0
225.9383 	EXP 	cue_file2: texRes = 128.0
225.9383 	EXP 	response_yes: texRes = 128.0
225.9383 	EXP 	response_no: texRes = 128.0
225.9702 	EXP 	image_3: texRes = 128.0
225.9702 	EXP 	image_4: texRes = 128.0
225.9702 	EXP 	cue_file2: texRes = 128.0
225.9702 	EXP 	response_yes: texRes = 128.0
225.9702 	EXP 	response_no: texRes = 128.0
226.0023 	EXP 	image_3: texRes = 128.0
226.0023 	EXP 	image_4: texRes = 128.0
226.0023 	EXP 	cue_file2: texRes = 128.0
226.0023 	EXP 	response_yes: texRes = 128.0
226.0023 	EXP 	response_no: texRes = 128.0
226.0341 	EXP 	image_3: texRes = 128.0
226.0341 	EXP 	image_4: texRes = 128.0
226.0341 	EXP 	cue_file2: texRes = 128.0
226.0341 	EXP 	response_yes: texRes = 128.0
226.0341 	EXP 	response_no: texRes = 128.0
226.0661 	EXP 	image_3: texRes = 128.0
226.0661 	EXP 	image_4: texRes = 128.0
226.0661 	EXP 	cue_file2: texRes = 128.0
226.0661 	EXP 	response_yes: texRes = 128.0
226.0661 	EXP 	response_no: texRes = 128.0
226.0984 	EXP 	image_3: texRes = 128.0
226.0984 	EXP 	image_4: texRes = 128.0
226.0984 	EXP 	cue_file2: texRes = 128.0
226.0984 	EXP 	response_yes: texRes = 128.0
226.0984 	EXP 	response_no: texRes = 128.0
226.1306 	EXP 	image_3: texRes = 128.0
226.1306 	EXP 	image_4: texRes = 128.0
226.1306 	EXP 	cue_file2: texRes = 128.0
226.1306 	EXP 	response_yes: texRes = 128.0
226.1306 	EXP 	response_no: texRes = 128.0
226.1632 	EXP 	image_3: texRes = 128.0
226.1632 	EXP 	image_4: texRes = 128.0
226.1632 	EXP 	cue_file2: texRes = 128.0
226.1632 	EXP 	response_yes: texRes = 128.0
226.1632 	EXP 	response_no: texRes = 128.0
226.1955 	EXP 	image_3: texRes = 128.0
226.1955 	EXP 	image_4: texRes = 128.0
226.1955 	EXP 	cue_file2: texRes = 128.0
226.1955 	EXP 	response_yes: texRes = 128.0
226.1955 	EXP 	response_no: texRes = 128.0
226.2276 	EXP 	image_3: texRes = 128.0
226.2276 	EXP 	image_4: texRes = 128.0
226.2276 	EXP 	cue_file2: texRes = 128.0
226.2276 	EXP 	response_yes: texRes = 128.0
226.2276 	EXP 	response_no: texRes = 128.0
226.2595 	EXP 	image_3: texRes = 128.0
226.2595 	EXP 	image_4: texRes = 128.0
226.2595 	EXP 	cue_file2: texRes = 128.0
226.2595 	EXP 	response_yes: texRes = 128.0
226.2595 	EXP 	response_no: texRes = 128.0
226.2913 	EXP 	image_3: texRes = 128.0
226.2913 	EXP 	image_4: texRes = 128.0
226.2913 	EXP 	cue_file2: texRes = 128.0
226.2913 	EXP 	response_yes: texRes = 128.0
226.2913 	EXP 	response_no: texRes = 128.0
226.3227 	EXP 	image_3: texRes = 128.0
226.3227 	EXP 	image_4: texRes = 128.0
226.3227 	EXP 	cue_file2: texRes = 128.0
226.3227 	EXP 	response_yes: texRes = 128.0
226.3227 	EXP 	response_no: texRes = 128.0
226.3543 	EXP 	image_3: texRes = 128.0
226.3543 	EXP 	image_4: texRes = 128.0
226.3543 	EXP 	cue_file2: texRes = 128.0
226.3543 	EXP 	response_yes: texRes = 128.0
226.3543 	EXP 	response_no: texRes = 128.0
226.3863 	EXP 	image_3: texRes = 128.0
226.3863 	EXP 	image_4: texRes = 128.0
226.3863 	EXP 	cue_file2: texRes = 128.0
226.3863 	EXP 	response_yes: texRes = 128.0
226.3863 	EXP 	response_no: texRes = 128.0
226.4187 	EXP 	image_3: texRes = 128.0
226.4187 	EXP 	image_4: texRes = 128.0
226.4187 	EXP 	cue_file2: texRes = 128.0
226.4187 	EXP 	response_yes: texRes = 128.0
226.4187 	EXP 	response_no: texRes = 128.0
226.4508 	EXP 	image_3: texRes = 128.0
226.4508 	EXP 	image_4: texRes = 128.0
226.4508 	EXP 	cue_file2: texRes = 128.0
226.4508 	EXP 	response_yes: texRes = 128.0
226.4508 	EXP 	response_no: texRes = 128.0
226.5124 	EXP 	New trial (rep=0, index=23): OrderedDict([('Trial', 18), ('Order', 'Second_Order'), ('Block', 3.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_animal-whale (1).png'), ('Stimuli_File2', 'stimulus/viswhat_stim/land_animal-tiger.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-orka.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Type'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
