0.6694 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
332.4357 	EXP 	iti_blank: autoDraw = True
332.4768 	EXP 	image_3: texRes = 128.0
332.4768 	EXP 	image_4: texRes = 128.0
332.4768 	EXP 	cue_file2: texRes = 128.0
332.4768 	EXP 	response_yes: texRes = 128.0
332.4768 	EXP 	response_no: texRes = 128.0
332.5180 	EXP 	image_3: texRes = 128.0
332.5180 	EXP 	image_4: texRes = 128.0
332.5180 	EXP 	cue_file2: texRes = 128.0
332.5180 	EXP 	response_yes: texRes = 128.0
332.5180 	EXP 	response_no: texRes = 128.0
332.5591 	EXP 	image_3: texRes = 128.0
332.5591 	EXP 	image_4: texRes = 128.0
332.5591 	EXP 	cue_file2: texRes = 128.0
332.5591 	EXP 	response_yes: texRes = 128.0
332.5591 	EXP 	response_no: texRes = 128.0
332.6002 	DATA 	Keypress: 5
332.6014 	EXP 	image_3: texRes = 128.0
332.6014 	EXP 	image_4: texRes = 128.0
332.6014 	EXP 	cue_file2: texRes = 128.0
332.6014 	EXP 	response_yes: texRes = 128.0
332.6014 	EXP 	response_no: texRes = 128.0
332.6431 	EXP 	image_3: texRes = 128.0
332.6431 	EXP 	image_4: texRes = 128.0
332.6431 	EXP 	cue_file2: texRes = 128.0
332.6431 	EXP 	response_yes: texRes = 128.0
332.6431 	EXP 	response_no: texRes = 128.0
332.6843 	EXP 	image_3: texRes = 128.0
332.6843 	EXP 	image_4: texRes = 128.0
332.6843 	EXP 	cue_file2: texRes = 128.0
332.6843 	EXP 	response_yes: texRes = 128.0
332.6843 	EXP 	response_no: texRes = 128.0
332.7255 	EXP 	image_3: texRes = 128.0
332.7255 	EXP 	image_4: texRes = 128.0
332.7255 	EXP 	cue_file2: texRes = 128.0
332.7255 	EXP 	response_yes: texRes = 128.0
332.7255 	EXP 	response_no: texRes = 128.0
332.7664 	EXP 	image_3: texRes = 128.0
332.7664 	EXP 	image_4: texRes = 128.0
332.7664 	EXP 	cue_file2: texRes = 128.0
332.7664 	EXP 	response_yes: texRes = 128.0
332.7664 	EXP 	response_no: texRes = 128.0
332.8074 	EXP 	image_3: texRes = 128.0
332.8074 	EXP 	image_4: texRes = 128.0
332.8074 	EXP 	cue_file2: texRes = 128.0
332.8074 	EXP 	response_yes: texRes = 128.0
332.8074 	EXP 	response_no: texRes = 128.0
332.8487 	EXP 	image_3: texRes = 128.0
332.8487 	EXP 	image_4: texRes = 128.0
332.8487 	EXP 	cue_file2: texRes = 128.0
332.8487 	EXP 	response_yes: texRes = 128.0
332.8487 	EXP 	response_no: texRes = 128.0
332.8899 	EXP 	image_3: texRes = 128.0
332.8899 	EXP 	image_4: texRes = 128.0
332.8899 	EXP 	cue_file2: texRes = 128.0
332.8899 	EXP 	response_yes: texRes = 128.0
332.8899 	EXP 	response_no: texRes = 128.0
332.9310 	EXP 	image_3: texRes = 128.0
332.9310 	EXP 	image_4: texRes = 128.0
332.9310 	EXP 	cue_file2: texRes = 128.0
332.9310 	EXP 	response_yes: texRes = 128.0
332.9310 	EXP 	response_no: texRes = 128.0
332.9719 	EXP 	image_3: texRes = 128.0
332.9719 	EXP 	image_4: texRes = 128.0
332.9719 	EXP 	cue_file2: texRes = 128.0
332.9719 	EXP 	response_yes: texRes = 128.0
332.9719 	EXP 	response_no: texRes = 128.0
333.0131 	EXP 	image_3: texRes = 128.0
333.0131 	EXP 	image_4: texRes = 128.0
333.0131 	EXP 	cue_file2: texRes = 128.0
333.0131 	EXP 	response_yes: texRes = 128.0
333.0131 	EXP 	response_no: texRes = 128.0
333.0542 	EXP 	image_3: texRes = 128.0
333.0542 	EXP 	image_4: texRes = 128.0
333.0542 	EXP 	cue_file2: texRes = 128.0
333.0542 	EXP 	response_yes: texRes = 128.0
333.0542 	EXP 	response_no: texRes = 128.0
333.0950 	EXP 	image_3: texRes = 128.0
333.0950 	EXP 	image_4: texRes = 128.0
333.0950 	EXP 	cue_file2: texRes = 128.0
333.0950 	EXP 	response_yes: texRes = 128.0
333.0950 	EXP 	response_no: texRes = 128.0
333.0950 	EXP 	iti_blank: autoDraw = False
333.1750 	EXP 	New trial (rep=0, index=36): OrderedDict([('Trial', 28), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
333.3087 	EXP 	image_3: texRes = 128.0
333.3087 	EXP 	image_4: texRes = 128.0
333.3087 	EXP 	cue_file2: texRes = 128.0
333.3087 	EXP 	response_yes: texRes = 128.0
333.3087 	EXP 	response_no: texRes = 128.0
333.3087 	EXP 	fixation_text: autoDraw = False
333.3087 	EXP 	cue_file2: autoDraw = False
333.3087 	EXP 	image_3: autoDraw = False
333.3087 	EXP 	image_4: autoDraw = False
333.3087 	EXP 	sound_icon3: autoDraw = False
333.3087 	EXP 	sound_icon4: autoDraw = False
333.3087 	EXP 	response_yes: autoDraw = False
333.3087 	EXP 	response_no: autoDraw = False
333.3087 	EXP 	iti_blank: autoDraw = False
333.3087 	EXP 	image_3: texRes = 128.0
333.3087 	EXP 	image_4: texRes = 128.0
333.3087 	EXP 	cue_file2: texRes = 128.0
333.3087 	EXP 	response_yes: texRes = 128.0
333.3087 	EXP 	response_no: texRes = 128.0
333.3087 	EXP 	cue_file1: ori = 0.0
333.3087 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
333.3087 	EXP 	image_1: ori = 0.0
333.3087 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
333.3087 	EXP 	image_2: ori = 0.0
333.3087 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
333.3087 	EXP 	sound_icon1: ori = 0.0
333.3087 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
333.3087 	EXP 	sound_icon2: ori = 0.0
333.3087 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
333.3087 	EXP 	cue_file1: autoDraw = True
333.3087 	EXP 	cue_file1: autoDraw = False
333.3087 	EXP 	image_1: autoDraw = True
333.3087 	EXP 	image_1: autoDraw = False
333.3087 	EXP 	image_2: autoDraw = True
333.3087 	EXP 	image_2: autoDraw = False
333.3087 	EXP 	sound_icon1: autoDraw = True
333.3087 	EXP 	sound_icon1: autoDraw = False
333.3087 	EXP 	sound_icon2: autoDraw = True
333.3087 	EXP 	sound_icon2: autoDraw = False
333.3087 	EXP 	cue_file1: autoDraw = False
333.3087 	EXP 	image_1: autoDraw = False
333.3087 	EXP 	image_2: autoDraw = False
333.3087 	EXP 	sound_icon1: autoDraw = False
333.3087 	EXP 	sound_icon2: autoDraw = False
333.3087 	EXP 	image_blank_1: autoDraw = True
333.3087 	EXP 	image_blank_1: autoDraw = False
333.3087 	EXP 	image_blank_1: autoDraw = False
333.3087 	EXP 	cue_file2: ori = 0.0
333.3087 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
333.3087 	EXP 	image_3: ori = 0.0
333.3087 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
333.3087 	EXP 	image_4: ori = 0.0
333.3087 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
333.3087 	EXP 	sound_icon3: ori = 0.0
333.3087 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
333.3087 	EXP 	sound_icon4: ori = 0.0
333.3087 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
333.3087 	EXP 	response_yes: ori = 0.0
333.3087 	EXP 	response_no: ori = 0.0
333.3087 	EXP 	image_3: texRes = 128.0
333.3087 	EXP 	image_4: texRes = 128.0
333.3087 	EXP 	cue_file2: texRes = 128.0
333.3087 	EXP 	response_yes: texRes = 128.0
333.3087 	EXP 	response_no: texRes = 128.0
333.3087 	EXP 	fixation_text: autoDraw = True
333.3087 	EXP 	fixation_text: autoDraw = False
333.3087 	EXP 	cue_file2: autoDraw = True
333.3087 	EXP 	image_3: autoDraw = True
333.3087 	EXP 	image_3: autoDraw = False
333.3087 	EXP 	image_4: autoDraw = True
333.3087 	EXP 	image_4: autoDraw = False
333.3087 	EXP 	response_yes: autoDraw = True
333.3087 	EXP 	response_no: autoDraw = True
333.3550 	EXP 	image_3: texRes = 128.0
333.3550 	EXP 	image_4: texRes = 128.0
333.3550 	EXP 	cue_file2: texRes = 128.0
333.3550 	EXP 	response_yes: texRes = 128.0
333.3550 	EXP 	response_no: texRes = 128.0
333.4017 	EXP 	image_3: texRes = 128.0
333.4017 	EXP 	image_4: texRes = 128.0
333.4017 	EXP 	cue_file2: texRes = 128.0
333.4017 	EXP 	response_yes: texRes = 128.0
333.4017 	EXP 	response_no: texRes = 128.0
333.4486 	EXP 	image_3: texRes = 128.0
333.4486 	EXP 	image_4: texRes = 128.0
333.4486 	EXP 	cue_file2: texRes = 128.0
333.4486 	EXP 	response_yes: texRes = 128.0
333.4486 	EXP 	response_no: texRes = 128.0
333.4952 	EXP 	image_3: texRes = 128.0
333.4952 	EXP 	image_4: texRes = 128.0
333.4952 	EXP 	cue_file2: texRes = 128.0
333.4952 	EXP 	response_yes: texRes = 128.0
333.4952 	EXP 	response_no: texRes = 128.0
333.5416 	EXP 	image_3: texRes = 128.0
333.5416 	EXP 	image_4: texRes = 128.0
333.5416 	EXP 	cue_file2: texRes = 128.0
333.5416 	EXP 	response_yes: texRes = 128.0
333.5416 	EXP 	response_no: texRes = 128.0
333.5880 	EXP 	image_3: texRes = 128.0
333.5880 	EXP 	image_4: texRes = 128.0
333.5880 	EXP 	cue_file2: texRes = 128.0
333.5880 	EXP 	response_yes: texRes = 128.0
333.5880 	EXP 	response_no: texRes = 128.0
333.6346 	EXP 	image_3: texRes = 128.0
333.6346 	EXP 	image_4: texRes = 128.0
333.6346 	EXP 	cue_file2: texRes = 128.0
333.6346 	EXP 	response_yes: texRes = 128.0
333.6346 	EXP 	response_no: texRes = 128.0
333.6813 	EXP 	image_3: texRes = 128.0
333.6813 	EXP 	image_4: texRes = 128.0
333.6813 	EXP 	cue_file2: texRes = 128.0
333.6813 	EXP 	response_yes: texRes = 128.0
333.6813 	EXP 	response_no: texRes = 128.0
333.7279 	EXP 	image_3: texRes = 128.0
333.7279 	EXP 	image_4: texRes = 128.0
333.7279 	EXP 	cue_file2: texRes = 128.0
333.7279 	EXP 	response_yes: texRes = 128.0
333.7279 	EXP 	response_no: texRes = 128.0
333.7747 	EXP 	image_3: texRes = 128.0
333.7747 	EXP 	image_4: texRes = 128.0
333.7747 	EXP 	cue_file2: texRes = 128.0
333.7747 	EXP 	response_yes: texRes = 128.0
333.7747 	EXP 	response_no: texRes = 128.0
333.7747 	EXP 	sound_icon3: autoDraw = True
333.8217 	EXP 	image_3: texRes = 128.0
333.8217 	EXP 	image_4: texRes = 128.0
333.8217 	EXP 	cue_file2: texRes = 128.0
333.8217 	EXP 	response_yes: texRes = 128.0
333.8217 	EXP 	response_no: texRes = 128.0
333.8690 	EXP 	image_3: texRes = 128.0
333.8690 	EXP 	image_4: texRes = 128.0
333.8690 	EXP 	cue_file2: texRes = 128.0
333.8690 	EXP 	response_yes: texRes = 128.0
333.8690 	EXP 	response_no: texRes = 128.0
333.9155 	EXP 	image_3: texRes = 128.0
333.9155 	EXP 	image_4: texRes = 128.0
333.9155 	EXP 	cue_file2: texRes = 128.0
333.9155 	EXP 	response_yes: texRes = 128.0
333.9155 	EXP 	response_no: texRes = 128.0
333.9618 	EXP 	image_3: texRes = 128.0
333.9618 	EXP 	image_4: texRes = 128.0
333.9618 	EXP 	cue_file2: texRes = 128.0
333.9618 	EXP 	response_yes: texRes = 128.0
333.9618 	EXP 	response_no: texRes = 128.0
334.0081 	EXP 	image_3: texRes = 128.0
334.0081 	EXP 	image_4: texRes = 128.0
334.0081 	EXP 	cue_file2: texRes = 128.0
334.0081 	EXP 	response_yes: texRes = 128.0
334.0081 	EXP 	response_no: texRes = 128.0
334.0547 	EXP 	image_3: texRes = 128.0
334.0547 	EXP 	image_4: texRes = 128.0
334.0547 	EXP 	cue_file2: texRes = 128.0
334.0547 	EXP 	response_yes: texRes = 128.0
334.0547 	EXP 	response_no: texRes = 128.0
334.1018 	EXP 	image_3: texRes = 128.0
334.1018 	EXP 	image_4: texRes = 128.0
334.1018 	EXP 	cue_file2: texRes = 128.0
334.1018 	EXP 	response_yes: texRes = 128.0
334.1018 	EXP 	response_no: texRes = 128.0
334.1486 	EXP 	image_3: texRes = 128.0
334.1486 	EXP 	image_4: texRes = 128.0
334.1486 	EXP 	cue_file2: texRes = 128.0
334.1486 	EXP 	response_yes: texRes = 128.0
334.1486 	EXP 	response_no: texRes = 128.0
334.1955 	EXP 	image_3: texRes = 128.0
334.1955 	EXP 	image_4: texRes = 128.0
334.1955 	EXP 	cue_file2: texRes = 128.0
334.1955 	EXP 	response_yes: texRes = 128.0
334.1955 	EXP 	response_no: texRes = 128.0
334.2421 	EXP 	image_3: texRes = 128.0
334.2421 	EXP 	image_4: texRes = 128.0
334.2421 	EXP 	cue_file2: texRes = 128.0
334.2421 	EXP 	response_yes: texRes = 128.0
334.2421 	EXP 	response_no: texRes = 128.0
334.2888 	EXP 	image_3: texRes = 128.0
334.2888 	EXP 	image_4: texRes = 128.0
334.2888 	EXP 	cue_file2: texRes = 128.0
334.2888 	EXP 	response_yes: texRes = 128.0
334.2888 	EXP 	response_no: texRes = 128.0
334.3355 	EXP 	image_3: texRes = 128.0
334.3355 	EXP 	image_4: texRes = 128.0
334.3355 	EXP 	cue_file2: texRes = 128.0
334.3355 	EXP 	response_yes: texRes = 128.0
334.3355 	EXP 	response_no: texRes = 128.0
334.3822 	EXP 	image_3: texRes = 128.0
334.3822 	EXP 	image_4: texRes = 128.0
334.3822 	EXP 	cue_file2: texRes = 128.0
334.3822 	EXP 	response_yes: texRes = 128.0
334.3822 	EXP 	response_no: texRes = 128.0
334.4288 	EXP 	image_3: texRes = 128.0
334.4288 	EXP 	image_4: texRes = 128.0
334.4288 	EXP 	cue_file2: texRes = 128.0
334.4288 	EXP 	response_yes: texRes = 128.0
334.4288 	EXP 	response_no: texRes = 128.0
334.4758 	EXP 	image_3: texRes = 128.0
334.4758 	EXP 	image_4: texRes = 128.0
334.4758 	EXP 	cue_file2: texRes = 128.0
334.4758 	EXP 	response_yes: texRes = 128.0
334.4758 	EXP 	response_no: texRes = 128.0
334.5226 	EXP 	image_3: texRes = 128.0
334.5226 	EXP 	image_4: texRes = 128.0
334.5226 	EXP 	cue_file2: texRes = 128.0
334.5226 	EXP 	response_yes: texRes = 128.0
334.5226 	EXP 	response_no: texRes = 128.0
334.5696 	EXP 	image_3: texRes = 128.0
334.5696 	EXP 	image_4: texRes = 128.0
334.5696 	EXP 	cue_file2: texRes = 128.0
334.5696 	EXP 	response_yes: texRes = 128.0
334.5696 	EXP 	response_no: texRes = 128.0
334.6166 	DATA 	Keypress: 5
334.6182 	EXP 	image_3: texRes = 128.0
334.6182 	EXP 	image_4: texRes = 128.0
334.6182 	EXP 	cue_file2: texRes = 128.0
334.6182 	EXP 	response_yes: texRes = 128.0
334.6182 	EXP 	response_no: texRes = 128.0
334.6650 	EXP 	image_3: texRes = 128.0
334.6650 	EXP 	image_4: texRes = 128.0
334.6650 	EXP 	cue_file2: texRes = 128.0
334.6650 	EXP 	response_yes: texRes = 128.0
334.6650 	EXP 	response_no: texRes = 128.0
334.7116 	EXP 	image_3: texRes = 128.0
334.7116 	EXP 	image_4: texRes = 128.0
334.7116 	EXP 	cue_file2: texRes = 128.0
334.7116 	EXP 	response_yes: texRes = 128.0
334.7116 	EXP 	response_no: texRes = 128.0
334.7585 	EXP 	image_3: texRes = 128.0
334.7585 	EXP 	image_4: texRes = 128.0
334.7585 	EXP 	cue_file2: texRes = 128.0
334.7585 	EXP 	response_yes: texRes = 128.0
334.7585 	EXP 	response_no: texRes = 128.0
334.8051 	EXP 	image_3: texRes = 128.0
334.8051 	EXP 	image_4: texRes = 128.0
334.8051 	EXP 	cue_file2: texRes = 128.0
334.8051 	EXP 	response_yes: texRes = 128.0
334.8051 	EXP 	response_no: texRes = 128.0
334.8051 	EXP 	sound_icon3: autoDraw = False
334.8519 	EXP 	image_3: texRes = 128.0
334.8519 	EXP 	image_4: texRes = 128.0
334.8519 	EXP 	cue_file2: texRes = 128.0
334.8519 	EXP 	response_yes: texRes = 128.0
334.8519 	EXP 	response_no: texRes = 128.0
334.8985 	EXP 	image_3: texRes = 128.0
334.8985 	EXP 	image_4: texRes = 128.0
334.8985 	EXP 	cue_file2: texRes = 128.0
334.8985 	EXP 	response_yes: texRes = 128.0
334.8985 	EXP 	response_no: texRes = 128.0
334.9451 	EXP 	image_3: texRes = 128.0
334.9451 	EXP 	image_4: texRes = 128.0
334.9451 	EXP 	cue_file2: texRes = 128.0
334.9451 	EXP 	response_yes: texRes = 128.0
334.9451 	EXP 	response_no: texRes = 128.0
334.9911 	EXP 	image_3: texRes = 128.0
334.9911 	EXP 	image_4: texRes = 128.0
334.9911 	EXP 	cue_file2: texRes = 128.0
334.9911 	EXP 	response_yes: texRes = 128.0
334.9911 	EXP 	response_no: texRes = 128.0
335.0376 	EXP 	image_3: texRes = 128.0
335.0376 	EXP 	image_4: texRes = 128.0
335.0376 	EXP 	cue_file2: texRes = 128.0
335.0376 	EXP 	response_yes: texRes = 128.0
335.0376 	EXP 	response_no: texRes = 128.0
335.0846 	EXP 	image_3: texRes = 128.0
335.0846 	EXP 	image_4: texRes = 128.0
335.0846 	EXP 	cue_file2: texRes = 128.0
335.0846 	EXP 	response_yes: texRes = 128.0
335.0846 	EXP 	response_no: texRes = 128.0
335.1310 	EXP 	image_3: texRes = 128.0
335.1310 	EXP 	image_4: texRes = 128.0
335.1310 	EXP 	cue_file2: texRes = 128.0
335.1310 	EXP 	response_yes: texRes = 128.0
335.1310 	EXP 	response_no: texRes = 128.0
335.1772 	EXP 	image_3: texRes = 128.0
335.1772 	EXP 	image_4: texRes = 128.0
335.1772 	EXP 	cue_file2: texRes = 128.0
335.1772 	EXP 	response_yes: texRes = 128.0
335.1772 	EXP 	response_no: texRes = 128.0
335.2237 	EXP 	image_3: texRes = 128.0
335.2237 	EXP 	image_4: texRes = 128.0
335.2237 	EXP 	cue_file2: texRes = 128.0
335.2237 	EXP 	response_yes: texRes = 128.0
335.2237 	EXP 	response_no: texRes = 128.0
335.2705 	EXP 	image_3: texRes = 128.0
335.2705 	EXP 	image_4: texRes = 128.0
335.2705 	EXP 	cue_file2: texRes = 128.0
335.2705 	EXP 	response_yes: texRes = 128.0
335.2705 	EXP 	response_no: texRes = 128.0
335.3174 	EXP 	image_3: texRes = 128.0
335.3174 	EXP 	image_4: texRes = 128.0
335.3174 	EXP 	cue_file2: texRes = 128.0
335.3174 	EXP 	response_yes: texRes = 128.0
335.3174 	EXP 	response_no: texRes = 128.0
335.3638 	EXP 	image_3: texRes = 128.0
335.3638 	EXP 	image_4: texRes = 128.0
335.3638 	EXP 	cue_file2: texRes = 128.0
335.3638 	EXP 	response_yes: texRes = 128.0
335.3638 	EXP 	response_no: texRes = 128.0
335.4106 	EXP 	image_3: texRes = 128.0
335.4106 	EXP 	image_4: texRes = 128.0
335.4106 	EXP 	cue_file2: texRes = 128.0
335.4106 	EXP 	response_yes: texRes = 128.0
335.4106 	EXP 	response_no: texRes = 128.0
335.4106 	EXP 	sound_icon4: autoDraw = True
335.4574 	EXP 	image_3: texRes = 128.0
335.4574 	EXP 	image_4: texRes = 128.0
335.4574 	EXP 	cue_file2: texRes = 128.0
335.4574 	EXP 	response_yes: texRes = 128.0
335.4574 	EXP 	response_no: texRes = 128.0
335.5044 	EXP 	image_3: texRes = 128.0
335.5044 	EXP 	image_4: texRes = 128.0
335.5044 	EXP 	cue_file2: texRes = 128.0
335.5044 	EXP 	response_yes: texRes = 128.0
335.5044 	EXP 	response_no: texRes = 128.0
335.5515 	EXP 	image_3: texRes = 128.0
335.5515 	EXP 	image_4: texRes = 128.0
335.5515 	EXP 	cue_file2: texRes = 128.0
335.5515 	EXP 	response_yes: texRes = 128.0
335.5515 	EXP 	response_no: texRes = 128.0
335.5977 	EXP 	image_3: texRes = 128.0
335.5977 	EXP 	image_4: texRes = 128.0
335.5977 	EXP 	cue_file2: texRes = 128.0
335.5977 	EXP 	response_yes: texRes = 128.0
335.5977 	EXP 	response_no: texRes = 128.0
335.6440 	EXP 	image_3: texRes = 128.0
335.6440 	EXP 	image_4: texRes = 128.0
335.6440 	EXP 	cue_file2: texRes = 128.0
335.6440 	EXP 	response_yes: texRes = 128.0
335.6440 	EXP 	response_no: texRes = 128.0
335.6909 	EXP 	image_3: texRes = 128.0
335.6909 	EXP 	image_4: texRes = 128.0
335.6909 	EXP 	cue_file2: texRes = 128.0
335.6909 	EXP 	response_yes: texRes = 128.0
335.6909 	EXP 	response_no: texRes = 128.0
335.7376 	EXP 	image_3: texRes = 128.0
335.7376 	EXP 	image_4: texRes = 128.0
335.7376 	EXP 	cue_file2: texRes = 128.0
335.7376 	EXP 	response_yes: texRes = 128.0
335.7376 	EXP 	response_no: texRes = 128.0
335.7842 	EXP 	image_3: texRes = 128.0
335.7842 	EXP 	image_4: texRes = 128.0
335.7842 	EXP 	cue_file2: texRes = 128.0
335.7842 	EXP 	response_yes: texRes = 128.0
335.7842 	EXP 	response_no: texRes = 128.0
335.8307 	EXP 	image_3: texRes = 128.0
335.8307 	EXP 	image_4: texRes = 128.0
335.8307 	EXP 	cue_file2: texRes = 128.0
335.8307 	EXP 	response_yes: texRes = 128.0
335.8307 	EXP 	response_no: texRes = 128.0
335.8772 	EXP 	image_3: texRes = 128.0
335.8772 	EXP 	image_4: texRes = 128.0
335.8772 	EXP 	cue_file2: texRes = 128.0
335.8772 	EXP 	response_yes: texRes = 128.0
335.8772 	EXP 	response_no: texRes = 128.0
335.9238 	EXP 	image_3: texRes = 128.0
335.9238 	EXP 	image_4: texRes = 128.0
335.9238 	EXP 	cue_file2: texRes = 128.0
335.9238 	EXP 	response_yes: texRes = 128.0
335.9238 	EXP 	response_no: texRes = 128.0
335.9703 	EXP 	image_3: texRes = 128.0
335.9703 	EXP 	image_4: texRes = 128.0
335.9703 	EXP 	cue_file2: texRes = 128.0
335.9703 	EXP 	response_yes: texRes = 128.0
335.9703 	EXP 	response_no: texRes = 128.0
336.0170 	EXP 	image_3: texRes = 128.0
336.0170 	EXP 	image_4: texRes = 128.0
336.0170 	EXP 	cue_file2: texRes = 128.0
336.0170 	EXP 	response_yes: texRes = 128.0
336.0170 	EXP 	response_no: texRes = 128.0
336.0635 	EXP 	image_3: texRes = 128.0
336.0635 	EXP 	image_4: texRes = 128.0
336.0635 	EXP 	cue_file2: texRes = 128.0
336.0635 	EXP 	response_yes: texRes = 128.0
336.0635 	EXP 	response_no: texRes = 128.0
336.1100 	EXP 	image_3: texRes = 128.0
336.1100 	EXP 	image_4: texRes = 128.0
336.1100 	EXP 	cue_file2: texRes = 128.0
336.1100 	EXP 	response_yes: texRes = 128.0
336.1100 	EXP 	response_no: texRes = 128.0
336.1570 	EXP 	image_3: texRes = 128.0
336.1570 	EXP 	image_4: texRes = 128.0
336.1570 	EXP 	cue_file2: texRes = 128.0
336.1570 	EXP 	response_yes: texRes = 128.0
336.1570 	EXP 	response_no: texRes = 128.0
336.2035 	EXP 	image_3: texRes = 128.0
336.2035 	EXP 	image_4: texRes = 128.0
336.2035 	EXP 	cue_file2: texRes = 128.0
336.2035 	EXP 	response_yes: texRes = 128.0
336.2035 	EXP 	response_no: texRes = 128.0
336.2500 	EXP 	image_3: texRes = 128.0
336.2500 	EXP 	image_4: texRes = 128.0
336.2500 	EXP 	cue_file2: texRes = 128.0
336.2500 	EXP 	response_yes: texRes = 128.0
336.2500 	EXP 	response_no: texRes = 128.0
336.2964 	EXP 	image_3: texRes = 128.0
336.2964 	EXP 	image_4: texRes = 128.0
336.2964 	EXP 	cue_file2: texRes = 128.0
336.2964 	EXP 	response_yes: texRes = 128.0
336.2964 	EXP 	response_no: texRes = 128.0
336.3430 	EXP 	image_3: texRes = 128.0
336.3430 	EXP 	image_4: texRes = 128.0
336.3430 	EXP 	cue_file2: texRes = 128.0
336.3430 	EXP 	response_yes: texRes = 128.0
336.3430 	EXP 	response_no: texRes = 128.0
336.3893 	EXP 	image_3: texRes = 128.0
