0.6933 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.8029 	EXP 	cue_file2: texRes = 128.0
30.8029 	EXP 	response_yes: texRes = 128.0
30.8029 	EXP 	response_no: texRes = 128.0
30.8169 	EXP 	cue_file2: texRes = 128.0
30.8169 	EXP 	response_yes: texRes = 128.0
30.8169 	EXP 	response_no: texRes = 128.0
30.8311 	EXP 	cue_file2: texRes = 128.0
30.8311 	EXP 	response_yes: texRes = 128.0
30.8311 	EXP 	response_no: texRes = 128.0
30.8453 	EXP 	cue_file2: texRes = 128.0
30.8453 	EXP 	response_yes: texRes = 128.0
30.8453 	EXP 	response_no: texRes = 128.0
30.8605 	EXP 	cue_file2: texRes = 128.0
30.8605 	EXP 	response_yes: texRes = 128.0
30.8605 	EXP 	response_no: texRes = 128.0
30.8751 	EXP 	cue_file2: texRes = 128.0
30.8751 	EXP 	response_yes: texRes = 128.0
30.8751 	EXP 	response_no: texRes = 128.0
30.8894 	EXP 	cue_file2: texRes = 128.0
30.8894 	EXP 	response_yes: texRes = 128.0
30.8894 	EXP 	response_no: texRes = 128.0
30.9040 	EXP 	cue_file2: texRes = 128.0
30.9040 	EXP 	response_yes: texRes = 128.0
30.9040 	EXP 	response_no: texRes = 128.0
30.9185 	EXP 	cue_file2: texRes = 128.0
30.9185 	EXP 	response_yes: texRes = 128.0
30.9185 	EXP 	response_no: texRes = 128.0
30.9326 	EXP 	cue_file2: texRes = 128.0
30.9326 	EXP 	response_yes: texRes = 128.0
30.9326 	EXP 	response_no: texRes = 128.0
30.9471 	EXP 	cue_file2: texRes = 128.0
30.9471 	EXP 	response_yes: texRes = 128.0
30.9471 	EXP 	response_no: texRes = 128.0
30.9612 	EXP 	cue_file2: texRes = 128.0
30.9612 	EXP 	response_yes: texRes = 128.0
30.9612 	EXP 	response_no: texRes = 128.0
30.9753 	EXP 	cue_file2: texRes = 128.0
30.9753 	EXP 	response_yes: texRes = 128.0
30.9753 	EXP 	response_no: texRes = 128.0
30.9892 	EXP 	cue_file2: texRes = 128.0
30.9892 	EXP 	response_yes: texRes = 128.0
30.9892 	EXP 	response_no: texRes = 128.0
31.0031 	EXP 	cue_file2: texRes = 128.0
31.0031 	EXP 	response_yes: texRes = 128.0
31.0031 	EXP 	response_no: texRes = 128.0
31.0173 	EXP 	cue_file2: texRes = 128.0
31.0173 	EXP 	response_yes: texRes = 128.0
31.0173 	EXP 	response_no: texRes = 128.0
31.0313 	EXP 	cue_file2: texRes = 128.0
31.0313 	EXP 	response_yes: texRes = 128.0
31.0313 	EXP 	response_no: texRes = 128.0
31.0452 	EXP 	cue_file2: texRes = 128.0
31.0452 	EXP 	response_yes: texRes = 128.0
31.0452 	EXP 	response_no: texRes = 128.0
31.0592 	DATA 	Keypress: 5
31.0618 	EXP 	cue_file2: texRes = 128.0
31.0618 	EXP 	response_yes: texRes = 128.0
31.0618 	EXP 	response_no: texRes = 128.0
31.0924 	EXP 	cue_file2: texRes = 128.0
31.0924 	EXP 	response_yes: texRes = 128.0
31.0924 	EXP 	response_no: texRes = 128.0
31.1091 	EXP 	cue_file2: texRes = 128.0
31.1091 	EXP 	response_yes: texRes = 128.0
31.1091 	EXP 	response_no: texRes = 128.0
31.1231 	EXP 	cue_file2: texRes = 128.0
31.1231 	EXP 	response_yes: texRes = 128.0
31.1231 	EXP 	response_no: texRes = 128.0
31.1370 	EXP 	cue_file2: texRes = 128.0
31.1370 	EXP 	response_yes: texRes = 128.0
31.1370 	EXP 	response_no: texRes = 128.0
31.1511 	EXP 	cue_file2: texRes = 128.0
31.1511 	EXP 	response_yes: texRes = 128.0
31.1511 	EXP 	response_no: texRes = 128.0
31.1651 	EXP 	cue_file2: texRes = 128.0
31.1651 	EXP 	response_yes: texRes = 128.0
31.1651 	EXP 	response_no: texRes = 128.0
31.1792 	EXP 	cue_file2: texRes = 128.0
31.1792 	EXP 	response_yes: texRes = 128.0
31.1792 	EXP 	response_no: texRes = 128.0
31.1953 	EXP 	cue_file2: texRes = 128.0
31.1953 	EXP 	response_yes: texRes = 128.0
31.1953 	EXP 	response_no: texRes = 128.0
31.2093 	EXP 	cue_file2: texRes = 128.0
31.2093 	EXP 	response_yes: texRes = 128.0
31.2093 	EXP 	response_no: texRes = 128.0
31.2233 	EXP 	cue_file2: texRes = 128.0
31.2233 	EXP 	response_yes: texRes = 128.0
31.2233 	EXP 	response_no: texRes = 128.0
31.2375 	EXP 	cue_file2: texRes = 128.0
31.2375 	EXP 	response_yes: texRes = 128.0
31.2375 	EXP 	response_no: texRes = 128.0
31.2515 	EXP 	cue_file2: texRes = 128.0
31.2515 	EXP 	response_yes: texRes = 128.0
31.2515 	EXP 	response_no: texRes = 128.0
31.2657 	EXP 	cue_file2: texRes = 128.0
31.2657 	EXP 	response_yes: texRes = 128.0
31.2657 	EXP 	response_no: texRes = 128.0
31.2798 	EXP 	cue_file2: texRes = 128.0
31.2798 	EXP 	response_yes: texRes = 128.0
31.2798 	EXP 	response_no: texRes = 128.0
31.2954 	EXP 	cue_file2: texRes = 128.0
31.2954 	EXP 	response_yes: texRes = 128.0
31.2954 	EXP 	response_no: texRes = 128.0
31.3095 	EXP 	cue_file2: texRes = 128.0
31.3095 	EXP 	response_yes: texRes = 128.0
31.3095 	EXP 	response_no: texRes = 128.0
31.3235 	EXP 	cue_file2: texRes = 128.0
31.3235 	EXP 	response_yes: texRes = 128.0
31.3235 	EXP 	response_no: texRes = 128.0
31.3374 	EXP 	cue_file2: texRes = 128.0
31.3374 	EXP 	response_yes: texRes = 128.0
31.3374 	EXP 	response_no: texRes = 128.0
31.3513 	EXP 	cue_file2: texRes = 128.0
31.3513 	EXP 	response_yes: texRes = 128.0
31.3513 	EXP 	response_no: texRes = 128.0
31.3652 	EXP 	cue_file2: texRes = 128.0
31.3652 	EXP 	response_yes: texRes = 128.0
31.3652 	EXP 	response_no: texRes = 128.0
31.3799 	EXP 	cue_file2: texRes = 128.0
31.3799 	EXP 	response_yes: texRes = 128.0
31.3799 	EXP 	response_no: texRes = 128.0
31.3957 	EXP 	cue_file2: texRes = 128.0
31.3957 	EXP 	response_yes: texRes = 128.0
31.3957 	EXP 	response_no: texRes = 128.0
31.4097 	EXP 	cue_file2: texRes = 128.0
31.4097 	EXP 	response_yes: texRes = 128.0
31.4097 	EXP 	response_no: texRes = 128.0
31.4237 	EXP 	cue_file2: texRes = 128.0
31.4237 	EXP 	response_yes: texRes = 128.0
31.4237 	EXP 	response_no: texRes = 128.0
31.4376 	EXP 	cue_file2: texRes = 128.0
31.4376 	EXP 	response_yes: texRes = 128.0
31.4376 	EXP 	response_no: texRes = 128.0
31.4517 	EXP 	cue_file2: texRes = 128.0
31.4517 	EXP 	response_yes: texRes = 128.0
31.4517 	EXP 	response_no: texRes = 128.0
31.4656 	EXP 	cue_file2: texRes = 128.0
31.4656 	EXP 	response_yes: texRes = 128.0
31.4656 	EXP 	response_no: texRes = 128.0
31.4795 	EXP 	cue_file2: texRes = 128.0
31.4795 	EXP 	response_yes: texRes = 128.0
31.4795 	EXP 	response_no: texRes = 128.0
31.5101 	EXP 	cue_file2: texRes = 128.0
31.5101 	EXP 	response_yes: texRes = 128.0
31.5101 	EXP 	response_no: texRes = 128.0
31.5267 	EXP 	cue_file2: texRes = 128.0
31.5267 	EXP 	response_yes: texRes = 128.0
31.5267 	EXP 	response_no: texRes = 128.0
31.5406 	EXP 	cue_file2: texRes = 128.0
31.5406 	EXP 	response_yes: texRes = 128.0
31.5406 	EXP 	response_no: texRes = 128.0
31.5546 	EXP 	cue_file2: texRes = 128.0
31.5546 	EXP 	response_yes: texRes = 128.0
31.5546 	EXP 	response_no: texRes = 128.0
31.5684 	EXP 	cue_file2: texRes = 128.0
31.5684 	EXP 	response_yes: texRes = 128.0
31.5684 	EXP 	response_no: texRes = 128.0
31.5822 	EXP 	cue_file2: texRes = 128.0
31.5822 	EXP 	response_yes: texRes = 128.0
31.5822 	EXP 	response_no: texRes = 128.0
31.5962 	EXP 	cue_file2: texRes = 128.0
31.5962 	EXP 	response_yes: texRes = 128.0
31.5962 	EXP 	response_no: texRes = 128.0
31.6105 	EXP 	cue_file2: texRes = 128.0
31.6105 	EXP 	response_yes: texRes = 128.0
31.6105 	EXP 	response_no: texRes = 128.0
31.6245 	EXP 	cue_file2: texRes = 128.0
31.6245 	EXP 	response_yes: texRes = 128.0
31.6245 	EXP 	response_no: texRes = 128.0
31.6385 	EXP 	cue_file2: texRes = 128.0
31.6385 	EXP 	response_yes: texRes = 128.0
31.6385 	EXP 	response_no: texRes = 128.0
31.6526 	EXP 	cue_file2: texRes = 128.0
31.6526 	EXP 	response_yes: texRes = 128.0
31.6526 	EXP 	response_no: texRes = 128.0
31.6666 	EXP 	cue_file2: texRes = 128.0
31.6666 	EXP 	response_yes: texRes = 128.0
31.6666 	EXP 	response_no: texRes = 128.0
31.6805 	EXP 	cue_file2: texRes = 128.0
31.6805 	EXP 	response_yes: texRes = 128.0
31.6805 	EXP 	response_no: texRes = 128.0
31.6965 	EXP 	cue_file2: texRes = 128.0
31.6965 	EXP 	response_yes: texRes = 128.0
31.6965 	EXP 	response_no: texRes = 128.0
31.7276 	EXP 	cue_file2: texRes = 128.0
31.7276 	EXP 	response_yes: texRes = 128.0
31.7276 	EXP 	response_no: texRes = 128.0
31.7439 	EXP 	cue_file2: texRes = 128.0
31.7439 	EXP 	response_yes: texRes = 128.0
31.7439 	EXP 	response_no: texRes = 128.0
31.7578 	EXP 	cue_file2: texRes = 128.0
31.7578 	EXP 	response_yes: texRes = 128.0
31.7578 	EXP 	response_no: texRes = 128.0
31.7716 	EXP 	cue_file2: texRes = 128.0
31.7716 	EXP 	response_yes: texRes = 128.0
31.7716 	EXP 	response_no: texRes = 128.0
31.7860 	EXP 	cue_file2: texRes = 128.0
31.7860 	EXP 	response_yes: texRes = 128.0
31.7860 	EXP 	response_no: texRes = 128.0
31.8004 	EXP 	cue_file2: texRes = 128.0
31.8004 	EXP 	response_yes: texRes = 128.0
31.8004 	EXP 	response_no: texRes = 128.0
31.8143 	EXP 	cue_file2: texRes = 128.0
31.8143 	EXP 	response_yes: texRes = 128.0
31.8143 	EXP 	response_no: texRes = 128.0
31.8301 	EXP 	cue_file2: texRes = 128.0
31.8301 	EXP 	response_yes: texRes = 128.0
31.8301 	EXP 	response_no: texRes = 128.0
31.8442 	EXP 	cue_file2: texRes = 128.0
31.8442 	EXP 	response_yes: texRes = 128.0
31.8442 	EXP 	response_no: texRes = 128.0
31.8581 	EXP 	cue_file2: texRes = 128.0
31.8581 	EXP 	response_yes: texRes = 128.0
31.8581 	EXP 	response_no: texRes = 128.0
31.8721 	EXP 	cue_file2: texRes = 128.0
31.8721 	EXP 	response_yes: texRes = 128.0
31.8721 	EXP 	response_no: texRes = 128.0
31.8863 	EXP 	cue_file2: texRes = 128.0
31.8863 	EXP 	response_yes: texRes = 128.0
31.8863 	EXP 	response_no: texRes = 128.0
31.9002 	EXP 	cue_file2: texRes = 128.0
31.9002 	EXP 	response_yes: texRes = 128.0
31.9002 	EXP 	response_no: texRes = 128.0
31.9142 	EXP 	cue_file2: texRes = 128.0
31.9142 	EXP 	response_yes: texRes = 128.0
31.9142 	EXP 	response_no: texRes = 128.0
31.9311 	EXP 	cue_file2: texRes = 128.0
31.9311 	EXP 	response_yes: texRes = 128.0
31.9311 	EXP 	response_no: texRes = 128.0
31.9611 	EXP 	cue_file2: texRes = 128.0
31.9611 	EXP 	response_yes: texRes = 128.0
31.9611 	EXP 	response_no: texRes = 128.0
31.9778 	EXP 	cue_file2: texRes = 128.0
31.9778 	EXP 	response_yes: texRes = 128.0
31.9778 	EXP 	response_no: texRes = 128.0
31.9919 	EXP 	cue_file2: texRes = 128.0
31.9919 	EXP 	response_yes: texRes = 128.0
31.9919 	EXP 	response_no: texRes = 128.0
32.0058 	EXP 	cue_file2: texRes = 128.0
32.0058 	EXP 	response_yes: texRes = 128.0
32.0058 	EXP 	response_no: texRes = 128.0
32.0197 	EXP 	cue_file2: texRes = 128.0
32.0197 	EXP 	response_yes: texRes = 128.0
32.0197 	EXP 	response_no: texRes = 128.0
32.0337 	EXP 	cue_file2: texRes = 128.0
32.0337 	EXP 	response_yes: texRes = 128.0
32.0337 	EXP 	response_no: texRes = 128.0
32.0476 	EXP 	cue_file2: texRes = 128.0
32.0476 	EXP 	response_yes: texRes = 128.0
32.0476 	EXP 	response_no: texRes = 128.0
32.0780 	EXP 	cue_file2: texRes = 128.0
32.0780 	EXP 	response_yes: texRes = 128.0
32.0780 	EXP 	response_no: texRes = 128.0
32.0947 	EXP 	cue_file2: texRes = 128.0
32.0947 	EXP 	response_yes: texRes = 128.0
32.0947 	EXP 	response_no: texRes = 128.0
32.1084 	EXP 	cue_file2: texRes = 128.0
32.1084 	EXP 	response_yes: texRes = 128.0
32.1084 	EXP 	response_no: texRes = 128.0
32.1222 	EXP 	cue_file2: texRes = 128.0
32.1222 	EXP 	response_yes: texRes = 128.0
32.1222 	EXP 	response_no: texRes = 128.0
32.1363 	EXP 	cue_file2: texRes = 128.0
32.1363 	EXP 	response_yes: texRes = 128.0
32.1363 	EXP 	response_no: texRes = 128.0
32.1502 	EXP 	cue_file2: texRes = 128.0
32.1502 	EXP 	response_yes: texRes = 128.0
32.1502 	EXP 	response_no: texRes = 128.0
32.1643 	EXP 	cue_file2: texRes = 128.0
32.1643 	EXP 	response_yes: texRes = 128.0
32.1643 	EXP 	response_no: texRes = 128.0
32.1949 	EXP 	cue_file2: texRes = 128.0
32.1949 	EXP 	response_yes: texRes = 128.0
32.1949 	EXP 	response_no: texRes = 128.0
32.2117 	EXP 	cue_file2: texRes = 128.0
32.2117 	EXP 	response_yes: texRes = 128.0
32.2117 	EXP 	response_no: texRes = 128.0
32.2256 	EXP 	cue_file2: texRes = 128.0
32.2256 	EXP 	response_yes: texRes = 128.0
32.2256 	EXP 	response_no: texRes = 128.0
32.2396 	EXP 	cue_file2: texRes = 128.0
32.2396 	EXP 	response_yes: texRes = 128.0
32.2396 	EXP 	response_no: texRes = 128.0
32.2537 	EXP 	cue_file2: texRes = 128.0
32.2537 	EXP 	response_yes: texRes = 128.0
32.2537 	EXP 	response_no: texRes = 128.0
32.2677 	EXP 	cue_file2: texRes = 128.0
32.2677 	EXP 	response_yes: texRes = 128.0
32.2677 	EXP 	response_no: texRes = 128.0
32.2822 	EXP 	cue_file2: texRes = 128.0
32.2822 	EXP 	response_yes: texRes = 128.0
32.2822 	EXP 	response_no: texRes = 128.0
32.2976 	EXP 	cue_file2: texRes = 128.0
32.2976 	EXP 	response_yes: texRes = 128.0
32.2976 	EXP 	response_no: texRes = 128.0
32.3118 	EXP 	cue_file2: texRes = 128.0
32.3118 	EXP 	response_yes: texRes = 128.0
32.3118 	EXP 	response_no: texRes = 128.0
32.3257 	EXP 	cue_file2: texRes = 128.0
32.3257 	EXP 	response_yes: texRes = 128.0
32.3257 	EXP 	response_no: texRes = 128.0
32.3397 	EXP 	cue_file2: texRes = 128.0
32.3397 	EXP 	response_yes: texRes = 128.0
32.3397 	EXP 	response_no: texRes = 128.0
32.3537 	EXP 	cue_file2: texRes = 128.0
32.3537 	EXP 	response_yes: texRes = 128.0
32.3537 	EXP 	response_no: texRes = 128.0
32.3677 	EXP 	cue_file2: texRes = 128.0
32.3677 	EXP 	response_yes: texRes = 128.0
32.3677 	EXP 	response_no: texRes = 128.0
32.3824 	EXP 	cue_file2: texRes = 128.0
32.3824 	EXP 	response_yes: texRes = 128.0
32.3824 	EXP 	response_no: texRes = 128.0
32.3983 	EXP 	cue_file2: texRes = 128.0
32.3983 	EXP 	response_yes: texRes = 128.0
32.3983 	EXP 	response_no: texRes = 128.0
32.4288 	EXP 	cue_file2: texRes = 128.0
32.4288 	EXP 	response_yes: texRes = 128.0
32.4288 	EXP 	response_no: texRes = 128.0
32.4455 	EXP 	cue_file2: texRes = 128.0
32.4455 	EXP 	response_yes: texRes = 128.0
32.4455 	EXP 	response_no: texRes = 128.0
32.4594 	EXP 	cue_file2: texRes = 128.0
32.4594 	EXP 	response_yes: texRes = 128.0
32.4594 	EXP 	response_no: texRes = 128.0
32.4733 	EXP 	cue_file2: texRes = 128.0
32.4733 	EXP 	response_yes: texRes = 128.0
32.4733 	EXP 	response_no: texRes = 128.0
32.4873 	EXP 	cue_file2: texRes = 128.0
32.4873 	EXP 	response_yes: texRes = 128.0
32.4873 	EXP 	response_no: texRes = 128.0
32.5011 	EXP 	cue_file2: texRes = 128.0
32.5011 	EXP 	response_yes: texRes = 128.0
32.5011 	EXP 	response_no: texRes = 128.0
32.5151 	EXP 	cue_file2: texRes = 128.0
32.5151 	EXP 	response_yes: texRes = 128.0
32.5151 	EXP 	response_no: texRes = 128.0
32.5458 	EXP 	cue_file2: texRes = 128.0
32.5458 	EXP 	response_yes: texRes = 128.0
32.5458 	EXP 	response_no: texRes = 128.0
32.5623 	EXP 	cue_file2: texRes = 128.0
32.5623 	EXP 	response_yes: texRes = 128.0
32.5623 	EXP 	response_no: texRes = 128.0
32.5762 	EXP 	cue_file2: texRes = 128.0
32.5762 	EXP 	response_yes: texRes = 128.0
32.5762 	EXP 	response_no: texRes = 128.0
32.5902 	EXP 	cue_file2: texRes = 128.0
32.5902 	EXP 	response_yes: texRes = 128.0
32.5902 	EXP 	response_no: texRes = 128.0
32.6042 	EXP 	cue_file2: texRes = 128.0
32.6042 	EXP 	response_yes: texRes = 128.0
32.6042 	EXP 	response_no: texRes = 128.0
32.6181 	EXP 	cue_file2: texRes = 128.0
32.6181 	EXP 	response_yes: texRes = 128.0
32.6181 	EXP 	response_no: texRes = 128.0
32.6322 	EXP 	cue_file2: texRes = 128.0
32.6322 	EXP 	response_yes: texRes = 128.0
32.6322 	EXP 	response_no: texRes = 128.0
32.6628 	EXP 	cue_file2: texRes = 128.0
32.6628 	EXP 	response_yes: texRes = 128.0
32.6628 	EXP 	response_no: texRes = 128.0
32.6793 	EXP 	cue_file2: texRes = 128.0
32.6793 	EXP 	response_yes: texRes = 128.0
32.6793 	EXP 	response_no: texRes = 128.0
32.6931 	EXP 	cue_file2: texRes = 128.0
32.6931 	EXP 	response_yes: texRes = 128.0
32.6931 	EXP 	response_no: texRes = 128.0
32.7070 	EXP 	cue_file2: texRes = 128.0
32.7070 	EXP 	response_yes: texRes = 128.0
32.7070 	EXP 	response_no: texRes = 128.0
32.7210 	EXP 	cue_file2: texRes = 128.0
32.7210 	EXP 	response_yes: texRes = 128.0
32.7210 	EXP 	response_no: texRes = 128.0
32.7347 	EXP 	cue_file2: texRes = 128.0
32.7347 	EXP 	response_yes: texRes = 128.0
32.7347 	EXP 	response_no: texRes = 128.0
32.7486 	EXP 	cue_file2: texRes = 128.0
32.7486 	EXP 	response_yes: texRes = 128.0
32.7486 	EXP 	response_no: texRes = 128.0
32.7628 	EXP 	cue_file2: texRes = 128.0
32.7628 	EXP 	response_yes: texRes = 128.0
32.7628 	EXP 	response_no: texRes = 128.0
32.7767 	EXP 	cue_file2: texRes = 128.0
32.7767 	EXP 	response_yes: texRes = 128.0
32.7767 	EXP 	response_no: texRes = 128.0
32.7907 	EXP 	cue_file2: texRes = 128.0
32.7907 	EXP 	response_yes: texRes = 128.0
32.7907 	EXP 	response_no: texRes = 128.0
32.8049 	EXP 	cue_file2: texRes = 128.0
32.8049 	EXP 	response_yes: texRes = 128.0
32.8049 	EXP 	response_no: texRes = 128.0
32.8189 	EXP 	cue_file2: texRes = 128.0
32.8189 	EXP 	response_yes: texRes = 128.0
32.8189 	EXP 	response_no: texRes = 128.0
32.8330 	EXP 	cue_file2: texRes = 128.0
32.8330 	EXP 	response_yes: texRes = 128.0
32.8330 	EXP 	response_no: texRes = 128.0
32.8632 	EXP 	cue_file2: texRes = 128.0
32.8632 	EXP 	response_yes: texRes = 128.0
32.8632 	EXP 	response_no: texRes = 128.0
32.8798 	EXP 	cue_file2: texRes = 128.0
32.8798 	EXP 	response_yes: texRes = 128.0
32.8798 	EXP 	response_no: texRes = 128.0
32.8938 	EXP 	cue_file2: texRes = 128.0
32.8938 	EXP 	response_yes: texRes = 128.0
32.8938 	EXP 	response_no: texRes = 128.0
32.9079 	EXP 	cue_file2: texRes = 128.0
32.9079 	EXP 	response_yes: texRes = 128.0
32.9079 	EXP 	response_no: texRes = 128.0
32.9221 	EXP 	cue_file2: texRes = 128.0
32.9221 	EXP 	response_yes: texRes = 128.0
32.9221 	EXP 	response_no: texRes = 128.0
32.9363 	EXP 	cue_file2: texRes = 128.0
32.9363 	EXP 	response_yes: texRes = 128.0
32.9363 	EXP 	response_no: texRes = 128.0
32.9504 	EXP 	cue_file2: texRes = 128.0
32.9504 	EXP 	response_yes: texRes = 128.0
32.9504 	EXP 	response_no: texRes = 128.0
32.9661 	EXP 	cue_file2: texRes = 128.0
32.9661 	EXP 	response_yes: texRes = 128.0
32.9661 	EXP 	response_no: texRes = 128.0
32.9968 	EXP 	cue_file2: texRes = 128.0
32.9968 	EXP 	response_yes: texRes = 128.0
32.9968 	EXP 	response_no: texRes = 128.0
33.0135 	EXP 	cue_file2: texRes = 128.0
33.0135 	EXP 	response_yes: texRes = 128.0
33.0135 	EXP 	response_no: texRes = 128.0
33.0275 	EXP 	cue_file2: texRes = 128.0
33.0275 	EXP 	response_yes: texRes = 128.0
33.0275 	EXP 	response_no: texRes = 128.0
33.0414 	EXP 	cue_file2: texRes = 128.0
33.0414 	EXP 	response_yes: texRes = 128.0
33.0414 	EXP 	response_no: texRes = 128.0
33.0553 	DATA 	Keypress: 5
33.0565 	EXP 	cue_file2: texRes = 128.0
33.0565 	EXP 	response_yes: texRes = 128.0
33.0565 	EXP 	response_no: texRes = 128.0
33.0708 	EXP 	cue_file2: texRes = 128.0
33.0708 	EXP 	response_yes: texRes = 128.0
33.0708 	EXP 	response_no: texRes = 128.0
33.0853 	EXP 	cue_file2: texRes = 128.0
33.0853 	EXP 	response_yes: texRes = 128.0
33.0853 	EXP 	response_no: texRes = 128.0
33.0994 	EXP 	cue_file2: texRes = 128.0
33.0994 	EXP 	response_yes: texRes = 128.0
33.0994 	EXP 	response_no: texRes = 128.0
33.1136 	EXP 	cue_file2: texRes = 128.0
33.1136 	EXP 	response_yes: texRes = 128.0
33.1136 	EXP 	response_no: texRes = 128.0
33.1276 	EXP 	cue_file2: texRes = 128.0
33.1276 	EXP 	response_yes: texRes = 128.0
33.1276 	EXP 	response_no: texRes = 128.0
33.1415 	EXP 	cue_file2: texRes = 128.0
33.1415 	EXP 	response_yes: texRes = 128.0
33.1415 	EXP 	response_no: texRes = 128.0
33.1552 	EXP 	cue_file2: texRes = 128.0
33.1552 	EXP 	response_yes: texRes = 128.0
33.1552 	EXP 	response_no: texRes = 128.0
33.1693 	EXP 	cue_file2: texRes = 128.0
33.1693 	EXP 	response_yes: texRes = 128.0
33.1693 	EXP 	response_no: texRes = 128.0
33.1834 	EXP 	cue_file2: texRes = 128.0
33.1834 	EXP 	response_yes: texRes = 128.0
33.1834 	EXP 	response_no: texRes = 128.0
33.2141 	EXP 	cue_file2: texRes = 128.0
33.2141 	EXP 	response_yes: texRes = 128.0
33.2141 	EXP 	response_no: texRes = 128.0
33.2307 	EXP 	cue_file2: texRes = 128.0
33.2307 	EXP 	response_yes: texRes = 128.0
33.2307 	EXP 	response_no: texRes = 128.0
33.2448 	EXP 	cue_file2: texRes = 128.0
33.2448 	EXP 	response_yes: texRes = 128.0
33.2448 	EXP 	response_no: texRes = 128.0
33.2591 	EXP 	cue_file2: texRes = 128.0
33.2591 	EXP 	response_yes: texRes = 128.0
33.2591 	EXP 	response_no: texRes = 128.0
33.2732 	EXP 	cue_file2: texRes = 128.0
33.2732 	EXP 	response_yes: texRes = 128.0
33.2732 	EXP 	response_no: texRes = 128.0
33.2872 	EXP 	cue_file2: texRes = 128.0
33.2872 	EXP 	response_yes: texRes = 128.0
33.2872 	EXP 	response_no: texRes = 128.0
33.3012 	EXP 	cue_file2: texRes = 128.0
33.3012 	EXP 	response_yes: texRes = 128.0
33.3012 	EXP 	response_no: texRes = 128.0
33.3166 	EXP 	cue_file2: texRes = 128.0
33.3166 	EXP 	response_yes: texRes = 128.0
33.3166 	EXP 	response_no: texRes = 128.0
33.3308 	EXP 	cue_file2: texRes = 128.0
33.3308 	EXP 	response_yes: texRes = 128.0
33.3308 	EXP 	response_no: texRes = 128.0
33.3447 	EXP 	cue_file2: texRes = 128.0
33.3447 	EXP 	response_yes: texRes = 128.0
33.3447 	EXP 	response_no: texRes = 128.0
33.3587 	EXP 	cue_file2: texRes = 128.0
33.3587 	EXP 	response_yes: texRes = 128.0
33.3587 	EXP 	response_no: texRes = 128.0
33.3727 	EXP 	cue_file2: texRes = 128.0
33.3727 	EXP 	response_yes: texRes = 128.0
33.3727 	EXP 	response_no: texRes = 128.0
33.3869 	EXP 	cue_file2: texRes = 128.0
33.3869 	EXP 	response_yes: texRes = 128.0
33.3869 	EXP 	response_no: texRes = 128.0
33.4010 	EXP 	cue_file2: texRes = 128.0
33.4010 	EXP 	response_yes: texRes = 128.0
33.4010 	EXP 	response_no: texRes = 128.0
33.4171 	EXP 	cue_file2: texRes = 128.0
33.4171 	EXP 	response_yes: texRes = 128.0
33.4171 	EXP 	response_no: texRes = 128.0
33.4479 	EXP 	cue_file2: texRes = 128.0
33.4479 	EXP 	response_yes: texRes = 128.0
33.4479 	EXP 	response_no: texRes = 128.0
33.4645 	EXP 	cue_file2: texRes = 128.0
33.4645 	EXP 	response_yes: texRes = 128.0
33.4645 	EXP 	response_no: texRes = 128.0
33.4785 	EXP 	cue_file2: texRes = 128.0
33.4785 	EXP 	response_yes: texRes = 128.0
33.4785 	EXP 	response_no: texRes = 128.0
33.4924 	EXP 	cue_file2: texRes = 128.0
33.4924 	EXP 	response_yes: texRes = 128.0
33.4924 	EXP 	response_no: texRes = 128.0
33.5064 	EXP 	cue_file2: texRes = 128.0
33.5064 	EXP 	response_yes: texRes = 128.0
33.5064 	EXP 	response_no: texRes = 128.0
