0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
264.1795 	EXP 	iti_blank: autoDraw = False
264.2208 	EXP 	image_3: texRes = 128.0
264.2208 	EXP 	image_4: texRes = 128.0
264.2208 	EXP 	cue_file2: texRes = 128.0
264.2208 	EXP 	response_yes: texRes = 128.0
264.2208 	EXP 	response_no: texRes = 128.0
264.3010 	EXP 	New trial (rep=0, index=28): OrderedDict([('Trial', 22), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
264.4349 	EXP 	image_3: texRes = 128.0
264.4349 	EXP 	image_4: texRes = 128.0
264.4349 	EXP 	cue_file2: texRes = 128.0
264.4349 	EXP 	response_yes: texRes = 128.0
264.4349 	EXP 	response_no: texRes = 128.0
264.4349 	EXP 	fixation_text: autoDraw = False
264.4349 	EXP 	cue_file2: autoDraw = False
264.4349 	EXP 	image_3: autoDraw = False
264.4349 	EXP 	image_4: autoDraw = False
264.4349 	EXP 	sound_icon3: autoDraw = False
264.4349 	EXP 	sound_icon4: autoDraw = False
264.4349 	EXP 	response_yes: autoDraw = False
264.4349 	EXP 	response_no: autoDraw = False
264.4349 	EXP 	iti_blank: autoDraw = False
264.4349 	EXP 	image_3: texRes = 128.0
264.4349 	EXP 	image_4: texRes = 128.0
264.4349 	EXP 	cue_file2: texRes = 128.0
264.4349 	EXP 	response_yes: texRes = 128.0
264.4349 	EXP 	response_no: texRes = 128.0
264.4349 	EXP 	cue_file1: ori = 0.0
264.4349 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
264.4349 	EXP 	image_1: ori = 0.0
264.4349 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
264.4349 	EXP 	image_2: ori = 0.0
264.4349 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
264.4349 	EXP 	sound_icon1: ori = 0.0
264.4349 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4349 	EXP 	sound_icon2: ori = 0.0
264.4349 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4349 	EXP 	cue_file1: autoDraw = True
264.4349 	EXP 	cue_file1: autoDraw = False
264.4349 	EXP 	image_1: autoDraw = True
264.4349 	EXP 	image_1: autoDraw = False
264.4349 	EXP 	image_2: autoDraw = True
264.4349 	EXP 	image_2: autoDraw = False
264.4349 	EXP 	sound_icon1: autoDraw = True
264.4349 	EXP 	sound_icon1: autoDraw = False
264.4349 	EXP 	sound_icon2: autoDraw = True
264.4349 	EXP 	sound_icon2: autoDraw = False
264.4349 	EXP 	cue_file1: autoDraw = False
264.4349 	EXP 	image_1: autoDraw = False
264.4349 	EXP 	image_2: autoDraw = False
264.4349 	EXP 	sound_icon1: autoDraw = False
264.4349 	EXP 	sound_icon2: autoDraw = False
264.4349 	EXP 	image_blank_1: autoDraw = True
264.4349 	EXP 	image_blank_1: autoDraw = False
264.4349 	EXP 	image_blank_1: autoDraw = False
264.4349 	EXP 	cue_file2: ori = 0.0
264.4349 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
264.4349 	EXP 	image_3: ori = 0.0
264.4349 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
264.4349 	EXP 	image_4: ori = 0.0
264.4349 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
264.4349 	EXP 	sound_icon3: ori = 0.0
264.4349 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4349 	EXP 	sound_icon4: ori = 0.0
264.4349 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4349 	EXP 	response_yes: ori = 0.0
264.4349 	EXP 	response_no: ori = 0.0
264.4349 	EXP 	image_3: texRes = 128.0
264.4349 	EXP 	image_4: texRes = 128.0
264.4349 	EXP 	cue_file2: texRes = 128.0
264.4349 	EXP 	response_yes: texRes = 128.0
264.4349 	EXP 	response_no: texRes = 128.0
264.4349 	EXP 	fixation_text: autoDraw = True
264.4349 	EXP 	fixation_text: autoDraw = False
264.4349 	EXP 	cue_file2: autoDraw = True
264.4349 	EXP 	image_3: autoDraw = True
264.4349 	EXP 	image_3: autoDraw = False
264.4349 	EXP 	image_4: autoDraw = True
264.4349 	EXP 	image_4: autoDraw = False
264.4349 	EXP 	response_yes: autoDraw = True
264.4349 	EXP 	response_no: autoDraw = True
264.4819 	EXP 	image_3: texRes = 128.0
264.4819 	EXP 	image_4: texRes = 128.0
264.4819 	EXP 	cue_file2: texRes = 128.0
264.4819 	EXP 	response_yes: texRes = 128.0
264.4819 	EXP 	response_no: texRes = 128.0
264.5287 	EXP 	image_3: texRes = 128.0
264.5287 	EXP 	image_4: texRes = 128.0
264.5287 	EXP 	cue_file2: texRes = 128.0
264.5287 	EXP 	response_yes: texRes = 128.0
264.5287 	EXP 	response_no: texRes = 128.0
264.5757 	EXP 	image_3: texRes = 128.0
264.5757 	EXP 	image_4: texRes = 128.0
264.5757 	EXP 	cue_file2: texRes = 128.0
264.5757 	EXP 	response_yes: texRes = 128.0
264.5757 	EXP 	response_no: texRes = 128.0
264.6223 	EXP 	image_3: texRes = 128.0
264.6223 	EXP 	image_4: texRes = 128.0
264.6223 	EXP 	cue_file2: texRes = 128.0
264.6223 	EXP 	response_yes: texRes = 128.0
264.6223 	EXP 	response_no: texRes = 128.0
264.6690 	EXP 	image_3: texRes = 128.0
264.6690 	EXP 	image_4: texRes = 128.0
264.6690 	EXP 	cue_file2: texRes = 128.0
264.6690 	EXP 	response_yes: texRes = 128.0
264.6690 	EXP 	response_no: texRes = 128.0
264.7154 	EXP 	image_3: texRes = 128.0
264.7154 	EXP 	image_4: texRes = 128.0
264.7154 	EXP 	cue_file2: texRes = 128.0
264.7154 	EXP 	response_yes: texRes = 128.0
264.7154 	EXP 	response_no: texRes = 128.0
264.7619 	EXP 	image_3: texRes = 128.0
264.7619 	EXP 	image_4: texRes = 128.0
264.7619 	EXP 	cue_file2: texRes = 128.0
264.7619 	EXP 	response_yes: texRes = 128.0
264.7619 	EXP 	response_no: texRes = 128.0
264.8082 	EXP 	image_3: texRes = 128.0
264.8082 	EXP 	image_4: texRes = 128.0
264.8082 	EXP 	cue_file2: texRes = 128.0
264.8082 	EXP 	response_yes: texRes = 128.0
264.8082 	EXP 	response_no: texRes = 128.0
264.8550 	EXP 	image_3: texRes = 128.0
264.8550 	EXP 	image_4: texRes = 128.0
264.8550 	EXP 	cue_file2: texRes = 128.0
264.8550 	EXP 	response_yes: texRes = 128.0
264.8550 	EXP 	response_no: texRes = 128.0
264.9017 	EXP 	image_3: texRes = 128.0
264.9017 	EXP 	image_4: texRes = 128.0
264.9017 	EXP 	cue_file2: texRes = 128.0
264.9017 	EXP 	response_yes: texRes = 128.0
264.9017 	EXP 	response_no: texRes = 128.0
264.9017 	EXP 	sound_icon3: autoDraw = True
264.9483 	EXP 	image_3: texRes = 128.0
264.9483 	EXP 	image_4: texRes = 128.0
264.9483 	EXP 	cue_file2: texRes = 128.0
264.9483 	EXP 	response_yes: texRes = 128.0
264.9483 	EXP 	response_no: texRes = 128.0
264.9951 	EXP 	image_3: texRes = 128.0
264.9951 	EXP 	image_4: texRes = 128.0
264.9951 	EXP 	cue_file2: texRes = 128.0
264.9951 	EXP 	response_yes: texRes = 128.0
264.9951 	EXP 	response_no: texRes = 128.0
265.0419 	EXP 	image_3: texRes = 128.0
265.0419 	EXP 	image_4: texRes = 128.0
265.0419 	EXP 	cue_file2: texRes = 128.0
265.0419 	EXP 	response_yes: texRes = 128.0
265.0419 	EXP 	response_no: texRes = 128.0
265.0886 	EXP 	image_3: texRes = 128.0
265.0886 	EXP 	image_4: texRes = 128.0
265.0886 	EXP 	cue_file2: texRes = 128.0
265.0886 	EXP 	response_yes: texRes = 128.0
265.0886 	EXP 	response_no: texRes = 128.0
265.1352 	EXP 	image_3: texRes = 128.0
265.1352 	EXP 	image_4: texRes = 128.0
265.1352 	EXP 	cue_file2: texRes = 128.0
265.1352 	EXP 	response_yes: texRes = 128.0
265.1352 	EXP 	response_no: texRes = 128.0
265.1818 	EXP 	image_3: texRes = 128.0
265.1818 	EXP 	image_4: texRes = 128.0
265.1818 	EXP 	cue_file2: texRes = 128.0
265.1818 	EXP 	response_yes: texRes = 128.0
265.1818 	EXP 	response_no: texRes = 128.0
265.2284 	EXP 	image_3: texRes = 128.0
265.2284 	EXP 	image_4: texRes = 128.0
265.2284 	EXP 	cue_file2: texRes = 128.0
265.2284 	EXP 	response_yes: texRes = 128.0
265.2284 	EXP 	response_no: texRes = 128.0
265.2749 	EXP 	image_3: texRes = 128.0
265.2749 	EXP 	image_4: texRes = 128.0
265.2749 	EXP 	cue_file2: texRes = 128.0
265.2749 	EXP 	response_yes: texRes = 128.0
265.2749 	EXP 	response_no: texRes = 128.0
265.3216 	EXP 	image_3: texRes = 128.0
265.3216 	EXP 	image_4: texRes = 128.0
265.3216 	EXP 	cue_file2: texRes = 128.0
265.3216 	EXP 	response_yes: texRes = 128.0
265.3216 	EXP 	response_no: texRes = 128.0
265.3686 	EXP 	image_3: texRes = 128.0
265.3686 	EXP 	image_4: texRes = 128.0
265.3686 	EXP 	cue_file2: texRes = 128.0
265.3686 	EXP 	response_yes: texRes = 128.0
265.3686 	EXP 	response_no: texRes = 128.0
265.4153 	EXP 	image_3: texRes = 128.0
265.4153 	EXP 	image_4: texRes = 128.0
265.4153 	EXP 	cue_file2: texRes = 128.0
265.4153 	EXP 	response_yes: texRes = 128.0
265.4153 	EXP 	response_no: texRes = 128.0
265.4613 	DATA 	Keypress: 5
265.4624 	EXP 	image_3: texRes = 128.0
265.4624 	EXP 	image_4: texRes = 128.0
265.4624 	EXP 	cue_file2: texRes = 128.0
265.4624 	EXP 	response_yes: texRes = 128.0
265.4624 	EXP 	response_no: texRes = 128.0
265.5097 	EXP 	image_3: texRes = 128.0
265.5097 	EXP 	image_4: texRes = 128.0
265.5097 	EXP 	cue_file2: texRes = 128.0
265.5097 	EXP 	response_yes: texRes = 128.0
265.5097 	EXP 	response_no: texRes = 128.0
265.5562 	EXP 	image_3: texRes = 128.0
265.5562 	EXP 	image_4: texRes = 128.0
265.5562 	EXP 	cue_file2: texRes = 128.0
265.5562 	EXP 	response_yes: texRes = 128.0
265.5562 	EXP 	response_no: texRes = 128.0
265.6029 	EXP 	image_3: texRes = 128.0
265.6029 	EXP 	image_4: texRes = 128.0
265.6029 	EXP 	cue_file2: texRes = 128.0
265.6029 	EXP 	response_yes: texRes = 128.0
265.6029 	EXP 	response_no: texRes = 128.0
265.6494 	EXP 	image_3: texRes = 128.0
265.6494 	EXP 	image_4: texRes = 128.0
265.6494 	EXP 	cue_file2: texRes = 128.0
265.6494 	EXP 	response_yes: texRes = 128.0
265.6494 	EXP 	response_no: texRes = 128.0
265.6961 	EXP 	image_3: texRes = 128.0
265.6961 	EXP 	image_4: texRes = 128.0
265.6961 	EXP 	cue_file2: texRes = 128.0
265.6961 	EXP 	response_yes: texRes = 128.0
265.6961 	EXP 	response_no: texRes = 128.0
265.7428 	EXP 	image_3: texRes = 128.0
265.7428 	EXP 	image_4: texRes = 128.0
265.7428 	EXP 	cue_file2: texRes = 128.0
265.7428 	EXP 	response_yes: texRes = 128.0
265.7428 	EXP 	response_no: texRes = 128.0
265.7896 	EXP 	image_3: texRes = 128.0
265.7896 	EXP 	image_4: texRes = 128.0
265.7896 	EXP 	cue_file2: texRes = 128.0
265.7896 	EXP 	response_yes: texRes = 128.0
265.7896 	EXP 	response_no: texRes = 128.0
265.8362 	EXP 	image_3: texRes = 128.0
265.8362 	EXP 	image_4: texRes = 128.0
265.8362 	EXP 	cue_file2: texRes = 128.0
265.8362 	EXP 	response_yes: texRes = 128.0
265.8362 	EXP 	response_no: texRes = 128.0
265.8828 	EXP 	image_3: texRes = 128.0
265.8828 	EXP 	image_4: texRes = 128.0
265.8828 	EXP 	cue_file2: texRes = 128.0
265.8828 	EXP 	response_yes: texRes = 128.0
265.8828 	EXP 	response_no: texRes = 128.0
265.9295 	EXP 	image_3: texRes = 128.0
265.9295 	EXP 	image_4: texRes = 128.0
265.9295 	EXP 	cue_file2: texRes = 128.0
265.9295 	EXP 	response_yes: texRes = 128.0
265.9295 	EXP 	response_no: texRes = 128.0
265.9761 	EXP 	image_3: texRes = 128.0
265.9761 	EXP 	image_4: texRes = 128.0
265.9761 	EXP 	cue_file2: texRes = 128.0
265.9761 	EXP 	response_yes: texRes = 128.0
265.9761 	EXP 	response_no: texRes = 128.0
265.9761 	EXP 	sound_icon3: autoDraw = False
266.0227 	EXP 	image_3: texRes = 128.0
266.0227 	EXP 	image_4: texRes = 128.0
266.0227 	EXP 	cue_file2: texRes = 128.0
266.0227 	EXP 	response_yes: texRes = 128.0
266.0227 	EXP 	response_no: texRes = 128.0
266.0694 	EXP 	image_3: texRes = 128.0
266.0694 	EXP 	image_4: texRes = 128.0
266.0694 	EXP 	cue_file2: texRes = 128.0
266.0694 	EXP 	response_yes: texRes = 128.0
266.0694 	EXP 	response_no: texRes = 128.0
266.1161 	EXP 	image_3: texRes = 128.0
266.1161 	EXP 	image_4: texRes = 128.0
266.1161 	EXP 	cue_file2: texRes = 128.0
266.1161 	EXP 	response_yes: texRes = 128.0
266.1161 	EXP 	response_no: texRes = 128.0
266.1627 	EXP 	image_3: texRes = 128.0
266.1627 	EXP 	image_4: texRes = 128.0
266.1627 	EXP 	cue_file2: texRes = 128.0
266.1627 	EXP 	response_yes: texRes = 128.0
266.1627 	EXP 	response_no: texRes = 128.0
266.2092 	EXP 	image_3: texRes = 128.0
266.2092 	EXP 	image_4: texRes = 128.0
266.2092 	EXP 	cue_file2: texRes = 128.0
266.2092 	EXP 	response_yes: texRes = 128.0
266.2092 	EXP 	response_no: texRes = 128.0
266.2556 	EXP 	image_3: texRes = 128.0
266.2556 	EXP 	image_4: texRes = 128.0
266.2556 	EXP 	cue_file2: texRes = 128.0
266.2556 	EXP 	response_yes: texRes = 128.0
266.2556 	EXP 	response_no: texRes = 128.0
266.3023 	EXP 	image_3: texRes = 128.0
266.3023 	EXP 	image_4: texRes = 128.0
266.3023 	EXP 	cue_file2: texRes = 128.0
266.3023 	EXP 	response_yes: texRes = 128.0
266.3023 	EXP 	response_no: texRes = 128.0
266.3488 	EXP 	image_3: texRes = 128.0
266.3488 	EXP 	image_4: texRes = 128.0
266.3488 	EXP 	cue_file2: texRes = 128.0
266.3488 	EXP 	response_yes: texRes = 128.0
266.3488 	EXP 	response_no: texRes = 128.0
266.3952 	EXP 	image_3: texRes = 128.0
266.3952 	EXP 	image_4: texRes = 128.0
266.3952 	EXP 	cue_file2: texRes = 128.0
266.3952 	EXP 	response_yes: texRes = 128.0
266.3952 	EXP 	response_no: texRes = 128.0
266.4415 	EXP 	image_3: texRes = 128.0
266.4415 	EXP 	image_4: texRes = 128.0
266.4415 	EXP 	cue_file2: texRes = 128.0
266.4415 	EXP 	response_yes: texRes = 128.0
266.4415 	EXP 	response_no: texRes = 128.0
266.4882 	EXP 	image_3: texRes = 128.0
266.4882 	EXP 	image_4: texRes = 128.0
266.4882 	EXP 	cue_file2: texRes = 128.0
266.4882 	EXP 	response_yes: texRes = 128.0
266.4882 	EXP 	response_no: texRes = 128.0
266.5350 	EXP 	image_3: texRes = 128.0
266.5350 	EXP 	image_4: texRes = 128.0
266.5350 	EXP 	cue_file2: texRes = 128.0
266.5350 	EXP 	response_yes: texRes = 128.0
266.5350 	EXP 	response_no: texRes = 128.0
266.5350 	EXP 	sound_icon4: autoDraw = True
266.5819 	EXP 	image_3: texRes = 128.0
266.5819 	EXP 	image_4: texRes = 128.0
266.5819 	EXP 	cue_file2: texRes = 128.0
266.5819 	EXP 	response_yes: texRes = 128.0
266.5819 	EXP 	response_no: texRes = 128.0
266.6282 	EXP 	image_3: texRes = 128.0
266.6282 	EXP 	image_4: texRes = 128.0
266.6282 	EXP 	cue_file2: texRes = 128.0
266.6282 	EXP 	response_yes: texRes = 128.0
266.6282 	EXP 	response_no: texRes = 128.0
266.6750 	EXP 	image_3: texRes = 128.0
266.6750 	EXP 	image_4: texRes = 128.0
266.6750 	EXP 	cue_file2: texRes = 128.0
266.6750 	EXP 	response_yes: texRes = 128.0
266.6750 	EXP 	response_no: texRes = 128.0
266.7217 	EXP 	image_3: texRes = 128.0
266.7217 	EXP 	image_4: texRes = 128.0
266.7217 	EXP 	cue_file2: texRes = 128.0
266.7217 	EXP 	response_yes: texRes = 128.0
266.7217 	EXP 	response_no: texRes = 128.0
266.7683 	EXP 	image_3: texRes = 128.0
266.7683 	EXP 	image_4: texRes = 128.0
266.7683 	EXP 	cue_file2: texRes = 128.0
266.7683 	EXP 	response_yes: texRes = 128.0
266.7683 	EXP 	response_no: texRes = 128.0
266.8151 	EXP 	image_3: texRes = 128.0
266.8151 	EXP 	image_4: texRes = 128.0
266.8151 	EXP 	cue_file2: texRes = 128.0
266.8151 	EXP 	response_yes: texRes = 128.0
266.8151 	EXP 	response_no: texRes = 128.0
266.8618 	EXP 	image_3: texRes = 128.0
266.8618 	EXP 	image_4: texRes = 128.0
266.8618 	EXP 	cue_file2: texRes = 128.0
266.8618 	EXP 	response_yes: texRes = 128.0
266.8618 	EXP 	response_no: texRes = 128.0
266.9086 	EXP 	image_3: texRes = 128.0
266.9086 	EXP 	image_4: texRes = 128.0
266.9086 	EXP 	cue_file2: texRes = 128.0
266.9086 	EXP 	response_yes: texRes = 128.0
266.9086 	EXP 	response_no: texRes = 128.0
266.9555 	EXP 	image_3: texRes = 128.0
266.9555 	EXP 	image_4: texRes = 128.0
266.9555 	EXP 	cue_file2: texRes = 128.0
266.9555 	EXP 	response_yes: texRes = 128.0
266.9555 	EXP 	response_no: texRes = 128.0
267.0021 	EXP 	image_3: texRes = 128.0
267.0021 	EXP 	image_4: texRes = 128.0
267.0021 	EXP 	cue_file2: texRes = 128.0
267.0021 	EXP 	response_yes: texRes = 128.0
267.0021 	EXP 	response_no: texRes = 128.0
267.0487 	EXP 	image_3: texRes = 128.0
267.0487 	EXP 	image_4: texRes = 128.0
267.0487 	EXP 	cue_file2: texRes = 128.0
267.0487 	EXP 	response_yes: texRes = 128.0
267.0487 	EXP 	response_no: texRes = 128.0
267.0955 	EXP 	image_3: texRes = 128.0
267.0955 	EXP 	image_4: texRes = 128.0
267.0955 	EXP 	cue_file2: texRes = 128.0
267.0955 	EXP 	response_yes: texRes = 128.0
267.0955 	EXP 	response_no: texRes = 128.0
267.1423 	EXP 	image_3: texRes = 128.0
267.1423 	EXP 	image_4: texRes = 128.0
267.1423 	EXP 	cue_file2: texRes = 128.0
267.1423 	EXP 	response_yes: texRes = 128.0
267.1423 	EXP 	response_no: texRes = 128.0
267.1888 	EXP 	image_3: texRes = 128.0
267.1888 	EXP 	image_4: texRes = 128.0
267.1888 	EXP 	cue_file2: texRes = 128.0
267.1888 	EXP 	response_yes: texRes = 128.0
267.1888 	EXP 	response_no: texRes = 128.0
267.2355 	EXP 	image_3: texRes = 128.0
267.2355 	EXP 	image_4: texRes = 128.0
267.2355 	EXP 	cue_file2: texRes = 128.0
267.2355 	EXP 	response_yes: texRes = 128.0
267.2355 	EXP 	response_no: texRes = 128.0
267.2821 	EXP 	image_3: texRes = 128.0
267.2821 	EXP 	image_4: texRes = 128.0
267.2821 	EXP 	cue_file2: texRes = 128.0
267.2821 	EXP 	response_yes: texRes = 128.0
267.2821 	EXP 	response_no: texRes = 128.0
267.3287 	EXP 	image_3: texRes = 128.0
267.3287 	EXP 	image_4: texRes = 128.0
267.3287 	EXP 	cue_file2: texRes = 128.0
267.3287 	EXP 	response_yes: texRes = 128.0
267.3287 	EXP 	response_no: texRes = 128.0
267.3756 	EXP 	image_3: texRes = 128.0
267.3756 	EXP 	image_4: texRes = 128.0
267.3756 	EXP 	cue_file2: texRes = 128.0
267.3756 	EXP 	response_yes: texRes = 128.0
267.3756 	EXP 	response_no: texRes = 128.0
267.4223 	EXP 	image_3: texRes = 128.0
267.4223 	EXP 	image_4: texRes = 128.0
267.4223 	EXP 	cue_file2: texRes = 128.0
267.4223 	EXP 	response_yes: texRes = 128.0
267.4223 	EXP 	response_no: texRes = 128.0
267.4691 	DATA 	Keypress: 5
267.4703 	EXP 	image_3: texRes = 128.0
267.4703 	EXP 	image_4: texRes = 128.0
267.4703 	EXP 	cue_file2: texRes = 128.0
267.4703 	EXP 	response_yes: texRes = 128.0
267.4703 	EXP 	response_no: texRes = 128.0
267.5177 	EXP 	image_3: texRes = 128.0
267.5177 	EXP 	image_4: texRes = 128.0
267.5177 	EXP 	cue_file2: texRes = 128.0
267.5177 	EXP 	response_yes: texRes = 128.0
267.5177 	EXP 	response_no: texRes = 128.0
267.5645 	EXP 	image_3: texRes = 128.0
267.5645 	EXP 	image_4: texRes = 128.0
267.5645 	EXP 	cue_file2: texRes = 128.0
267.5645 	EXP 	response_yes: texRes = 128.0
267.5645 	EXP 	response_no: texRes = 128.0
267.5645 	EXP 	sound_icon4: autoDraw = False
267.6112 	EXP 	image_3: texRes = 128.0
267.6112 	EXP 	image_4: texRes = 128.0
267.6112 	EXP 	cue_file2: texRes = 128.0
267.6112 	EXP 	response_yes: texRes = 128.0
267.6112 	EXP 	response_no: texRes = 128.0
267.6578 	EXP 	image_3: texRes = 128.0
267.6578 	EXP 	image_4: texRes = 128.0
267.6578 	EXP 	cue_file2: texRes = 128.0
267.6578 	EXP 	response_yes: texRes = 128.0
267.6578 	EXP 	response_no: texRes = 128.0
267.7045 	EXP 	image_3: texRes = 128.0
267.7045 	EXP 	image_4: texRes = 128.0
267.7045 	EXP 	cue_file2: texRes = 128.0
267.7045 	EXP 	response_yes: texRes = 128.0
267.7045 	EXP 	response_no: texRes = 128.0
267.7508 	EXP 	image_3: texRes = 128.0
267.7508 	EXP 	image_4: texRes = 128.0
267.7508 	EXP 	cue_file2: texRes = 128.0
267.7508 	EXP 	response_yes: texRes = 128.0
267.7508 	EXP 	response_no: texRes = 128.0
267.7977 	EXP 	image_3: texRes = 128.0
267.7977 	EXP 	image_4: texRes = 128.0
267.7977 	EXP 	cue_file2: texRes = 128.0
267.7977 	EXP 	response_yes: texRes = 128.0
267.7977 	EXP 	response_no: texRes = 128.0
267.8445 	EXP 	image_3: texRes = 128.0
267.8445 	EXP 	image_4: texRes = 128.0
267.8445 	EXP 	cue_file2: texRes = 128.0
267.8445 	EXP 	response_yes: texRes = 128.0
267.8445 	EXP 	response_no: texRes = 128.0
267.8911 	EXP 	image_3: texRes = 128.0
267.8911 	EXP 	image_4: texRes = 128.0
267.8911 	EXP 	cue_file2: texRes = 128.0
267.8911 	EXP 	response_yes: texRes = 128.0
267.8911 	EXP 	response_no: texRes = 128.0
267.9374 	EXP 	image_3: texRes = 128.0
267.9374 	EXP 	image_4: texRes = 128.0
267.9374 	EXP 	cue_file2: texRes = 128.0
267.9374 	EXP 	response_yes: texRes = 128.0
267.9374 	EXP 	response_no: texRes = 128.0
267.9842 	DATA 	Keypress: 2
267.9854 	EXP 	image_3: texRes = 128.0
267.9854 	EXP 	image_4: texRes = 128.0
267.9854 	EXP 	cue_file2: texRes = 128.0
267.9854 	EXP 	response_yes: texRes = 128.0
267.9854 	EXP 	response_no: texRes = 128.0
268.0321 	EXP 	image_3: texRes = 128.0
268.0321 	EXP 	image_4: texRes = 128.0
268.0321 	EXP 	cue_file2: texRes = 128.0
268.0321 	EXP 	response_yes: texRes = 128.0
268.0321 	EXP 	response_no: texRes = 128.0
268.0787 	EXP 	image_3: texRes = 128.0
268.0787 	EXP 	image_4: texRes = 128.0
268.0787 	EXP 	cue_file2: texRes = 128.0
268.0787 	EXP 	response_yes: texRes = 128.0
268.0787 	EXP 	response_no: texRes = 128.0
268.1260 	EXP 	image_3: texRes = 128.0
268.1260 	EXP 	image_4: texRes = 128.0
268.1260 	EXP 	cue_file2: texRes = 128.0
268.1260 	EXP 	response_yes: texRes = 128.0
268.1260 	EXP 	response_no: texRes = 128.0
268.1727 	EXP 	image_3: texRes = 128.0
268.1727 	EXP 	image_4: texRes = 128.0
268.1727 	EXP 	cue_file2: texRes = 128.0
268.1727 	EXP 	response_yes: texRes = 128.0
268.1727 	EXP 	response_no: texRes = 128.0
268.2194 	EXP 	image_3: texRes = 128.0
