0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
307.5471 	EXP 	image_4: texRes = 128.0
307.5471 	EXP 	cue_file2: texRes = 128.0
307.5471 	EXP 	response_yes: texRes = 128.0
307.5471 	EXP 	response_no: texRes = 128.0
307.6011 	EXP 	image_3: texRes = 128.0
307.6011 	EXP 	image_4: texRes = 128.0
307.6011 	EXP 	cue_file2: texRes = 128.0
307.6011 	EXP 	response_yes: texRes = 128.0
307.6011 	EXP 	response_no: texRes = 128.0
307.6546 	EXP 	image_3: texRes = 128.0
307.6546 	EXP 	image_4: texRes = 128.0
307.6546 	EXP 	cue_file2: texRes = 128.0
307.6546 	EXP 	response_yes: texRes = 128.0
307.6546 	EXP 	response_no: texRes = 128.0
307.7082 	EXP 	image_3: texRes = 128.0
307.7082 	EXP 	image_4: texRes = 128.0
307.7082 	EXP 	cue_file2: texRes = 128.0
307.7082 	EXP 	response_yes: texRes = 128.0
307.7082 	EXP 	response_no: texRes = 128.0
307.7620 	EXP 	image_3: texRes = 128.0
307.7620 	EXP 	image_4: texRes = 128.0
307.7620 	EXP 	cue_file2: texRes = 128.0
307.7620 	EXP 	response_yes: texRes = 128.0
307.7620 	EXP 	response_no: texRes = 128.0
307.8158 	EXP 	image_3: texRes = 128.0
307.8158 	EXP 	image_4: texRes = 128.0
307.8158 	EXP 	cue_file2: texRes = 128.0
307.8158 	EXP 	response_yes: texRes = 128.0
307.8158 	EXP 	response_no: texRes = 128.0
307.8687 	EXP 	image_3: texRes = 128.0
307.8687 	EXP 	image_4: texRes = 128.0
307.8687 	EXP 	cue_file2: texRes = 128.0
307.8687 	EXP 	response_yes: texRes = 128.0
307.8687 	EXP 	response_no: texRes = 128.0
307.9223 	EXP 	image_3: texRes = 128.0
307.9223 	EXP 	image_4: texRes = 128.0
307.9223 	EXP 	cue_file2: texRes = 128.0
307.9223 	EXP 	response_yes: texRes = 128.0
307.9223 	EXP 	response_no: texRes = 128.0
307.9761 	EXP 	image_3: texRes = 128.0
307.9761 	EXP 	image_4: texRes = 128.0
307.9761 	EXP 	cue_file2: texRes = 128.0
307.9761 	EXP 	response_yes: texRes = 128.0
307.9761 	EXP 	response_no: texRes = 128.0
308.0298 	EXP 	image_3: texRes = 128.0
308.0298 	EXP 	image_4: texRes = 128.0
308.0298 	EXP 	cue_file2: texRes = 128.0
308.0298 	EXP 	response_yes: texRes = 128.0
308.0298 	EXP 	response_no: texRes = 128.0
308.0835 	EXP 	image_3: texRes = 128.0
308.0835 	EXP 	image_4: texRes = 128.0
308.0835 	EXP 	cue_file2: texRes = 128.0
308.0835 	EXP 	response_yes: texRes = 128.0
308.0835 	EXP 	response_no: texRes = 128.0
308.1374 	EXP 	image_3: texRes = 128.0
308.1374 	EXP 	image_4: texRes = 128.0
308.1374 	EXP 	cue_file2: texRes = 128.0
308.1374 	EXP 	response_yes: texRes = 128.0
308.1374 	EXP 	response_no: texRes = 128.0
308.1910 	EXP 	image_3: texRes = 128.0
308.1910 	EXP 	image_4: texRes = 128.0
308.1910 	EXP 	cue_file2: texRes = 128.0
308.1910 	EXP 	response_yes: texRes = 128.0
308.1910 	EXP 	response_no: texRes = 128.0
308.2450 	EXP 	image_3: texRes = 128.0
308.2450 	EXP 	image_4: texRes = 128.0
308.2450 	EXP 	cue_file2: texRes = 128.0
308.2450 	EXP 	response_yes: texRes = 128.0
308.2450 	EXP 	response_no: texRes = 128.0
308.2987 	EXP 	image_3: texRes = 128.0
308.2987 	EXP 	image_4: texRes = 128.0
308.2987 	EXP 	cue_file2: texRes = 128.0
308.2987 	EXP 	response_yes: texRes = 128.0
308.2987 	EXP 	response_no: texRes = 128.0
308.3523 	EXP 	image_3: texRes = 128.0
308.3523 	EXP 	image_4: texRes = 128.0
308.3523 	EXP 	cue_file2: texRes = 128.0
308.3523 	EXP 	response_yes: texRes = 128.0
308.3523 	EXP 	response_no: texRes = 128.0
308.4061 	EXP 	image_3: texRes = 128.0
308.4061 	EXP 	image_4: texRes = 128.0
308.4061 	EXP 	cue_file2: texRes = 128.0
308.4061 	EXP 	response_yes: texRes = 128.0
308.4061 	EXP 	response_no: texRes = 128.0
308.4601 	EXP 	image_3: texRes = 128.0
308.4601 	EXP 	image_4: texRes = 128.0
308.4601 	EXP 	cue_file2: texRes = 128.0
308.4601 	EXP 	response_yes: texRes = 128.0
308.4601 	EXP 	response_no: texRes = 128.0
308.5134 	EXP 	image_3: texRes = 128.0
308.5134 	EXP 	image_4: texRes = 128.0
308.5134 	EXP 	cue_file2: texRes = 128.0
308.5134 	EXP 	response_yes: texRes = 128.0
308.5134 	EXP 	response_no: texRes = 128.0
308.5670 	EXP 	image_3: texRes = 128.0
308.5670 	EXP 	image_4: texRes = 128.0
308.5670 	EXP 	cue_file2: texRes = 128.0
308.5670 	EXP 	response_yes: texRes = 128.0
308.5670 	EXP 	response_no: texRes = 128.0
308.6210 	EXP 	image_3: texRes = 128.0
308.6210 	EXP 	image_4: texRes = 128.0
308.6210 	EXP 	cue_file2: texRes = 128.0
308.6210 	EXP 	response_yes: texRes = 128.0
308.6210 	EXP 	response_no: texRes = 128.0
308.6747 	EXP 	image_3: texRes = 128.0
308.6747 	EXP 	image_4: texRes = 128.0
308.6747 	EXP 	cue_file2: texRes = 128.0
308.6747 	EXP 	response_yes: texRes = 128.0
308.6747 	EXP 	response_no: texRes = 128.0
308.7281 	EXP 	image_3: texRes = 128.0
308.7281 	EXP 	image_4: texRes = 128.0
308.7281 	EXP 	cue_file2: texRes = 128.0
308.7281 	EXP 	response_yes: texRes = 128.0
308.7281 	EXP 	response_no: texRes = 128.0
308.7820 	EXP 	image_3: texRes = 128.0
308.7820 	EXP 	image_4: texRes = 128.0
308.7820 	EXP 	cue_file2: texRes = 128.0
308.7820 	EXP 	response_yes: texRes = 128.0
308.7820 	EXP 	response_no: texRes = 128.0
308.8360 	EXP 	image_3: texRes = 128.0
308.8360 	EXP 	image_4: texRes = 128.0
308.8360 	EXP 	cue_file2: texRes = 128.0
308.8360 	EXP 	response_yes: texRes = 128.0
308.8360 	EXP 	response_no: texRes = 128.0
308.8896 	EXP 	image_3: texRes = 128.0
308.8896 	EXP 	image_4: texRes = 128.0
308.8896 	EXP 	cue_file2: texRes = 128.0
308.8896 	EXP 	response_yes: texRes = 128.0
308.8896 	EXP 	response_no: texRes = 128.0
308.8896 	EXP 	iti_blank: autoDraw = True
308.8896 	EXP 	iti_blank: autoDraw = False
308.9431 	EXP 	image_3: texRes = 128.0
308.9431 	EXP 	image_4: texRes = 128.0
308.9431 	EXP 	cue_file2: texRes = 128.0
308.9431 	EXP 	response_yes: texRes = 128.0
308.9431 	EXP 	response_no: texRes = 128.0
308.9966 	EXP 	image_3: texRes = 128.0
308.9966 	EXP 	image_4: texRes = 128.0
308.9966 	EXP 	cue_file2: texRes = 128.0
308.9966 	EXP 	response_yes: texRes = 128.0
308.9966 	EXP 	response_no: texRes = 128.0
309.0504 	EXP 	image_3: texRes = 128.0
309.0504 	EXP 	image_4: texRes = 128.0
309.0504 	EXP 	cue_file2: texRes = 128.0
309.0504 	EXP 	response_yes: texRes = 128.0
309.0504 	EXP 	response_no: texRes = 128.0
309.1039 	DATA 	Keypress: 5
309.1052 	EXP 	image_3: texRes = 128.0
309.1052 	EXP 	image_4: texRes = 128.0
309.1052 	EXP 	cue_file2: texRes = 128.0
309.1052 	EXP 	response_yes: texRes = 128.0
309.1052 	EXP 	response_no: texRes = 128.0
309.1590 	EXP 	image_3: texRes = 128.0
309.1590 	EXP 	image_4: texRes = 128.0
309.1590 	EXP 	cue_file2: texRes = 128.0
309.1590 	EXP 	response_yes: texRes = 128.0
309.1590 	EXP 	response_no: texRes = 128.0
309.2129 	EXP 	image_3: texRes = 128.0
309.2129 	EXP 	image_4: texRes = 128.0
309.2129 	EXP 	cue_file2: texRes = 128.0
309.2129 	EXP 	response_yes: texRes = 128.0
309.2129 	EXP 	response_no: texRes = 128.0
309.2667 	EXP 	image_3: texRes = 128.0
309.2667 	EXP 	image_4: texRes = 128.0
309.2667 	EXP 	cue_file2: texRes = 128.0
309.2667 	EXP 	response_yes: texRes = 128.0
309.2667 	EXP 	response_no: texRes = 128.0
309.3202 	EXP 	image_3: texRes = 128.0
309.3202 	EXP 	image_4: texRes = 128.0
309.3202 	EXP 	cue_file2: texRes = 128.0
309.3202 	EXP 	response_yes: texRes = 128.0
309.3202 	EXP 	response_no: texRes = 128.0
309.3741 	EXP 	image_3: texRes = 128.0
309.3741 	EXP 	image_4: texRes = 128.0
309.3741 	EXP 	cue_file2: texRes = 128.0
309.3741 	EXP 	response_yes: texRes = 128.0
309.3741 	EXP 	response_no: texRes = 128.0
309.4279 	EXP 	image_3: texRes = 128.0
309.4279 	EXP 	image_4: texRes = 128.0
309.4279 	EXP 	cue_file2: texRes = 128.0
309.4279 	EXP 	response_yes: texRes = 128.0
309.4279 	EXP 	response_no: texRes = 128.0
309.4815 	EXP 	image_3: texRes = 128.0
309.4815 	EXP 	image_4: texRes = 128.0
309.4815 	EXP 	cue_file2: texRes = 128.0
309.4815 	EXP 	response_yes: texRes = 128.0
309.4815 	EXP 	response_no: texRes = 128.0
309.5353 	EXP 	image_3: texRes = 128.0
309.5353 	EXP 	image_4: texRes = 128.0
309.5353 	EXP 	cue_file2: texRes = 128.0
309.5353 	EXP 	response_yes: texRes = 128.0
309.5353 	EXP 	response_no: texRes = 128.0
309.5892 	EXP 	image_3: texRes = 128.0
309.5892 	EXP 	image_4: texRes = 128.0
309.5892 	EXP 	cue_file2: texRes = 128.0
309.5892 	EXP 	response_yes: texRes = 128.0
309.5892 	EXP 	response_no: texRes = 128.0
309.6430 	EXP 	image_3: texRes = 128.0
309.6430 	EXP 	image_4: texRes = 128.0
309.6430 	EXP 	cue_file2: texRes = 128.0
309.6430 	EXP 	response_yes: texRes = 128.0
309.6430 	EXP 	response_no: texRes = 128.0
309.6968 	EXP 	image_3: texRes = 128.0
309.6968 	EXP 	image_4: texRes = 128.0
309.6968 	EXP 	cue_file2: texRes = 128.0
309.6968 	EXP 	response_yes: texRes = 128.0
309.6968 	EXP 	response_no: texRes = 128.0
309.7507 	EXP 	image_3: texRes = 128.0
309.7507 	EXP 	image_4: texRes = 128.0
309.7507 	EXP 	cue_file2: texRes = 128.0
309.7507 	EXP 	response_yes: texRes = 128.0
309.7507 	EXP 	response_no: texRes = 128.0
309.8048 	EXP 	image_3: texRes = 128.0
309.8048 	EXP 	image_4: texRes = 128.0
309.8048 	EXP 	cue_file2: texRes = 128.0
309.8048 	EXP 	response_yes: texRes = 128.0
309.8048 	EXP 	response_no: texRes = 128.0
309.8583 	EXP 	image_3: texRes = 128.0
309.8583 	EXP 	image_4: texRes = 128.0
309.8583 	EXP 	cue_file2: texRes = 128.0
309.8583 	EXP 	response_yes: texRes = 128.0
309.8583 	EXP 	response_no: texRes = 128.0
309.9125 	EXP 	image_3: texRes = 128.0
309.9125 	EXP 	image_4: texRes = 128.0
309.9125 	EXP 	cue_file2: texRes = 128.0
309.9125 	EXP 	response_yes: texRes = 128.0
309.9125 	EXP 	response_no: texRes = 128.0
309.9671 	EXP 	image_3: texRes = 128.0
309.9671 	EXP 	image_4: texRes = 128.0
309.9671 	EXP 	cue_file2: texRes = 128.0
309.9671 	EXP 	response_yes: texRes = 128.0
309.9671 	EXP 	response_no: texRes = 128.0
310.0201 	EXP 	image_3: texRes = 128.0
310.0201 	EXP 	image_4: texRes = 128.0
310.0201 	EXP 	cue_file2: texRes = 128.0
310.0201 	EXP 	response_yes: texRes = 128.0
310.0201 	EXP 	response_no: texRes = 128.0
310.0733 	EXP 	image_3: texRes = 128.0
310.0733 	EXP 	image_4: texRes = 128.0
310.0733 	EXP 	cue_file2: texRes = 128.0
310.0733 	EXP 	response_yes: texRes = 128.0
310.0733 	EXP 	response_no: texRes = 128.0
310.1266 	EXP 	image_3: texRes = 128.0
310.1266 	EXP 	image_4: texRes = 128.0
310.1266 	EXP 	cue_file2: texRes = 128.0
310.1266 	EXP 	response_yes: texRes = 128.0
310.1266 	EXP 	response_no: texRes = 128.0
310.1802 	EXP 	image_3: texRes = 128.0
310.1802 	EXP 	image_4: texRes = 128.0
310.1802 	EXP 	cue_file2: texRes = 128.0
310.1802 	EXP 	response_yes: texRes = 128.0
310.1802 	EXP 	response_no: texRes = 128.0
310.2340 	EXP 	image_3: texRes = 128.0
310.2340 	EXP 	image_4: texRes = 128.0
310.2340 	EXP 	cue_file2: texRes = 128.0
310.2340 	EXP 	response_yes: texRes = 128.0
310.2340 	EXP 	response_no: texRes = 128.0
310.2874 	EXP 	image_3: texRes = 128.0
310.2874 	EXP 	image_4: texRes = 128.0
310.2874 	EXP 	cue_file2: texRes = 128.0
310.2874 	EXP 	response_yes: texRes = 128.0
310.2874 	EXP 	response_no: texRes = 128.0
310.3406 	EXP 	image_3: texRes = 128.0
310.3406 	EXP 	image_4: texRes = 128.0
310.3406 	EXP 	cue_file2: texRes = 128.0
310.3406 	EXP 	response_yes: texRes = 128.0
310.3406 	EXP 	response_no: texRes = 128.0
310.3946 	EXP 	image_3: texRes = 128.0
310.3946 	EXP 	image_4: texRes = 128.0
310.3946 	EXP 	cue_file2: texRes = 128.0
310.3946 	EXP 	response_yes: texRes = 128.0
310.3946 	EXP 	response_no: texRes = 128.0
310.4478 	EXP 	image_3: texRes = 128.0
310.4478 	EXP 	image_4: texRes = 128.0
310.4478 	EXP 	cue_file2: texRes = 128.0
310.4478 	EXP 	response_yes: texRes = 128.0
310.4478 	EXP 	response_no: texRes = 128.0
310.5012 	EXP 	image_3: texRes = 128.0
310.5012 	EXP 	image_4: texRes = 128.0
310.5012 	EXP 	cue_file2: texRes = 128.0
310.5012 	EXP 	response_yes: texRes = 128.0
310.5012 	EXP 	response_no: texRes = 128.0
310.5551 	EXP 	image_3: texRes = 128.0
310.5551 	EXP 	image_4: texRes = 128.0
310.5551 	EXP 	cue_file2: texRes = 128.0
310.5551 	EXP 	response_yes: texRes = 128.0
310.5551 	EXP 	response_no: texRes = 128.0
310.6090 	EXP 	image_3: texRes = 128.0
310.6090 	EXP 	image_4: texRes = 128.0
310.6090 	EXP 	cue_file2: texRes = 128.0
310.6090 	EXP 	response_yes: texRes = 128.0
310.6090 	EXP 	response_no: texRes = 128.0
310.6630 	EXP 	image_3: texRes = 128.0
310.6630 	EXP 	image_4: texRes = 128.0
310.6630 	EXP 	cue_file2: texRes = 128.0
310.6630 	EXP 	response_yes: texRes = 128.0
310.6630 	EXP 	response_no: texRes = 128.0
310.7161 	EXP 	image_3: texRes = 128.0
310.7161 	EXP 	image_4: texRes = 128.0
310.7161 	EXP 	cue_file2: texRes = 128.0
310.7161 	EXP 	response_yes: texRes = 128.0
310.7161 	EXP 	response_no: texRes = 128.0
310.7688 	EXP 	image_3: texRes = 128.0
310.7688 	EXP 	image_4: texRes = 128.0
310.7688 	EXP 	cue_file2: texRes = 128.0
310.7688 	EXP 	response_yes: texRes = 128.0
310.7688 	EXP 	response_no: texRes = 128.0
310.8226 	EXP 	image_3: texRes = 128.0
310.8226 	EXP 	image_4: texRes = 128.0
310.8226 	EXP 	cue_file2: texRes = 128.0
310.8226 	EXP 	response_yes: texRes = 128.0
310.8226 	EXP 	response_no: texRes = 128.0
310.8761 	EXP 	image_3: texRes = 128.0
310.8761 	EXP 	image_4: texRes = 128.0
310.8761 	EXP 	cue_file2: texRes = 128.0
310.8761 	EXP 	response_yes: texRes = 128.0
310.8761 	EXP 	response_no: texRes = 128.0
310.9297 	EXP 	image_3: texRes = 128.0
310.9297 	EXP 	image_4: texRes = 128.0
310.9297 	EXP 	cue_file2: texRes = 128.0
310.9297 	EXP 	response_yes: texRes = 128.0
310.9297 	EXP 	response_no: texRes = 128.0
310.9834 	EXP 	image_3: texRes = 128.0
310.9834 	EXP 	image_4: texRes = 128.0
310.9834 	EXP 	cue_file2: texRes = 128.0
310.9834 	EXP 	response_yes: texRes = 128.0
310.9834 	EXP 	response_no: texRes = 128.0
311.0368 	EXP 	image_3: texRes = 128.0
311.0368 	EXP 	image_4: texRes = 128.0
311.0368 	EXP 	cue_file2: texRes = 128.0
311.0368 	EXP 	response_yes: texRes = 128.0
311.0368 	EXP 	response_no: texRes = 128.0
311.0908 	DATA 	Keypress: 5
311.0919 	EXP 	image_3: texRes = 128.0
311.0919 	EXP 	image_4: texRes = 128.0
311.0919 	EXP 	cue_file2: texRes = 128.0
311.0919 	EXP 	response_yes: texRes = 128.0
311.0919 	EXP 	response_no: texRes = 128.0
311.1463 	EXP 	image_3: texRes = 128.0
311.1463 	EXP 	image_4: texRes = 128.0
311.1463 	EXP 	cue_file2: texRes = 128.0
311.1463 	EXP 	response_yes: texRes = 128.0
311.1463 	EXP 	response_no: texRes = 128.0
311.2001 	EXP 	image_3: texRes = 128.0
311.2001 	EXP 	image_4: texRes = 128.0
311.2001 	EXP 	cue_file2: texRes = 128.0
311.2001 	EXP 	response_yes: texRes = 128.0
311.2001 	EXP 	response_no: texRes = 128.0
311.2538 	EXP 	image_3: texRes = 128.0
311.2538 	EXP 	image_4: texRes = 128.0
311.2538 	EXP 	cue_file2: texRes = 128.0
311.2538 	EXP 	response_yes: texRes = 128.0
311.2538 	EXP 	response_no: texRes = 128.0
311.3075 	EXP 	image_3: texRes = 128.0
311.3075 	EXP 	image_4: texRes = 128.0
311.3075 	EXP 	cue_file2: texRes = 128.0
311.3075 	EXP 	response_yes: texRes = 128.0
311.3075 	EXP 	response_no: texRes = 128.0
311.3615 	EXP 	image_3: texRes = 128.0
311.3615 	EXP 	image_4: texRes = 128.0
311.3615 	EXP 	cue_file2: texRes = 128.0
311.3615 	EXP 	response_yes: texRes = 128.0
311.3615 	EXP 	response_no: texRes = 128.0
311.4148 	EXP 	image_3: texRes = 128.0
311.4148 	EXP 	image_4: texRes = 128.0
311.4148 	EXP 	cue_file2: texRes = 128.0
311.4148 	EXP 	response_yes: texRes = 128.0
311.4148 	EXP 	response_no: texRes = 128.0
311.4683 	EXP 	image_3: texRes = 128.0
311.4683 	EXP 	image_4: texRes = 128.0
311.4683 	EXP 	cue_file2: texRes = 128.0
311.4683 	EXP 	response_yes: texRes = 128.0
311.4683 	EXP 	response_no: texRes = 128.0
311.5219 	EXP 	image_3: texRes = 128.0
311.5219 	EXP 	image_4: texRes = 128.0
311.5219 	EXP 	cue_file2: texRes = 128.0
311.5219 	EXP 	response_yes: texRes = 128.0
311.5219 	EXP 	response_no: texRes = 128.0
311.5758 	EXP 	image_3: texRes = 128.0
311.5758 	EXP 	image_4: texRes = 128.0
311.5758 	EXP 	cue_file2: texRes = 128.0
311.5758 	EXP 	response_yes: texRes = 128.0
311.5758 	EXP 	response_no: texRes = 128.0
311.6295 	EXP 	image_3: texRes = 128.0
311.6295 	EXP 	image_4: texRes = 128.0
311.6295 	EXP 	cue_file2: texRes = 128.0
311.6295 	EXP 	response_yes: texRes = 128.0
311.6295 	EXP 	response_no: texRes = 128.0
311.6832 	EXP 	image_3: texRes = 128.0
311.6832 	EXP 	image_4: texRes = 128.0
311.6832 	EXP 	cue_file2: texRes = 128.0
311.6832 	EXP 	response_yes: texRes = 128.0
311.6832 	EXP 	response_no: texRes = 128.0
311.7370 	EXP 	image_3: texRes = 128.0
311.7370 	EXP 	image_4: texRes = 128.0
311.7370 	EXP 	cue_file2: texRes = 128.0
311.7370 	EXP 	response_yes: texRes = 128.0
311.7370 	EXP 	response_no: texRes = 128.0
311.7902 	EXP 	image_3: texRes = 128.0
311.7902 	EXP 	image_4: texRes = 128.0
311.7902 	EXP 	cue_file2: texRes = 128.0
311.7902 	EXP 	response_yes: texRes = 128.0
311.7902 	EXP 	response_no: texRes = 128.0
311.8447 	EXP 	image_3: texRes = 128.0
311.8447 	EXP 	image_4: texRes = 128.0
311.8447 	EXP 	cue_file2: texRes = 128.0
311.8447 	EXP 	response_yes: texRes = 128.0
311.8447 	EXP 	response_no: texRes = 128.0
311.8979 	EXP 	image_3: texRes = 128.0
311.8979 	EXP 	image_4: texRes = 128.0
311.8979 	EXP 	cue_file2: texRes = 128.0
311.8979 	EXP 	response_yes: texRes = 128.0
311.8979 	EXP 	response_no: texRes = 128.0
311.9517 	EXP 	image_3: texRes = 128.0
311.9517 	EXP 	image_4: texRes = 128.0
311.9517 	EXP 	cue_file2: texRes = 128.0
311.9517 	EXP 	response_yes: texRes = 128.0
311.9517 	EXP 	response_no: texRes = 128.0
312.0053 	EXP 	image_3: texRes = 128.0
312.0053 	EXP 	image_4: texRes = 128.0
312.0053 	EXP 	cue_file2: texRes = 128.0
312.0053 	EXP 	response_yes: texRes = 128.0
312.0053 	EXP 	response_no: texRes = 128.0
312.0587 	EXP 	image_3: texRes = 128.0
312.0587 	EXP 	image_4: texRes = 128.0
312.0587 	EXP 	cue_file2: texRes = 128.0
312.0587 	EXP 	response_yes: texRes = 128.0
312.0587 	EXP 	response_no: texRes = 128.0
312.1120 	EXP 	image_3: texRes = 128.0
312.1120 	EXP 	image_4: texRes = 128.0
312.1120 	EXP 	cue_file2: texRes = 128.0
312.1120 	EXP 	response_yes: texRes = 128.0
312.1120 	EXP 	response_no: texRes = 128.0
312.1652 	EXP 	image_3: texRes = 128.0
312.1652 	EXP 	image_4: texRes = 128.0
312.1652 	EXP 	cue_file2: texRes = 128.0
312.1652 	EXP 	response_yes: texRes = 128.0
312.1652 	EXP 	response_no: texRes = 128.0
312.2191 	EXP 	image_3: texRes = 128.0
312.2191 	EXP 	image_4: texRes = 128.0
312.2191 	EXP 	cue_file2: texRes = 128.0
312.2191 	EXP 	response_yes: texRes = 128.0
312.2191 	EXP 	response_no: texRes = 128.0
312.2725 	EXP 	image_3: texRes = 128.0
312.2725 	EXP 	image_4: texRes = 128.0
312.2725 	EXP 	cue_file2: texRes = 128.0
312.2725 	EXP 	response_yes: texRes = 128.0
312.2725 	EXP 	response_no: texRes = 128.0
312.3263 	EXP 	image_3: texRes = 128.0
312.3263 	EXP 	image_4: texRes = 128.0
312.3263 	EXP 	cue_file2: texRes = 128.0
312.3263 	EXP 	response_yes: texRes = 128.0
312.3263 	EXP 	response_no: texRes = 128.0
312.3797 	EXP 	image_3: texRes = 128.0
312.3797 	EXP 	image_4: texRes = 128.0
312.3797 	EXP 	cue_file2: texRes = 128.0
312.3797 	EXP 	response_yes: texRes = 128.0
312.3797 	EXP 	response_no: texRes = 128.0
312.4338 	EXP 	image_3: texRes = 128.0
312.4338 	EXP 	image_4: texRes = 128.0
312.4338 	EXP 	cue_file2: texRes = 128.0
312.4338 	EXP 	response_yes: texRes = 128.0
312.4338 	EXP 	response_no: texRes = 128.0
312.4869 	EXP 	image_3: texRes = 128.0
312.4869 	EXP 	image_4: texRes = 128.0
312.4869 	EXP 	cue_file2: texRes = 128.0
312.4869 	EXP 	response_yes: texRes = 128.0
312.4869 	EXP 	response_no: texRes = 128.0
312.5406 	EXP 	image_3: texRes = 128.0
312.5406 	EXP 	image_4: texRes = 128.0
312.5406 	EXP 	cue_file2: texRes = 128.0
312.5406 	EXP 	response_yes: texRes = 128.0
312.5406 	EXP 	response_no: texRes = 128.0
312.5947 	EXP 	image_3: texRes = 128.0
312.5947 	EXP 	image_4: texRes = 128.0
312.5947 	EXP 	cue_file2: texRes = 128.0
312.5947 	EXP 	response_yes: texRes = 128.0
312.5947 	EXP 	response_no: texRes = 128.0
312.6484 	EXP 	image_3: texRes = 128.0
312.6484 	EXP 	image_4: texRes = 128.0
312.6484 	EXP 	cue_file2: texRes = 128.0
312.6484 	EXP 	response_yes: texRes = 128.0
312.6484 	EXP 	response_no: texRes = 128.0
312.7023 	EXP 	image_3: texRes = 128.0
312.7023 	EXP 	image_4: texRes = 128.0
312.7023 	EXP 	cue_file2: texRes = 128.0
312.7023 	EXP 	response_yes: texRes = 128.0
312.7023 	EXP 	response_no: texRes = 128.0
312.7554 	EXP 	image_3: texRes = 128.0
312.7554 	EXP 	image_4: texRes = 128.0
312.7554 	EXP 	cue_file2: texRes = 128.0
312.7554 	EXP 	response_yes: texRes = 128.0
312.7554 	EXP 	response_no: texRes = 128.0
312.8096 	EXP 	image_3: texRes = 128.0
312.8096 	EXP 	image_4: texRes = 128.0
312.8096 	EXP 	cue_file2: texRes = 128.0
312.8096 	EXP 	response_yes: texRes = 128.0
312.8096 	EXP 	response_no: texRes = 128.0
312.8633 	EXP 	image_3: texRes = 128.0
312.8633 	EXP 	image_4: texRes = 128.0
312.8633 	EXP 	cue_file2: texRes = 128.0
312.8633 	EXP 	response_yes: texRes = 128.0
312.8633 	EXP 	response_no: texRes = 128.0
312.9165 	EXP 	image_3: texRes = 128.0
312.9165 	EXP 	image_4: texRes = 128.0
312.9165 	EXP 	cue_file2: texRes = 128.0
312.9165 	EXP 	response_yes: texRes = 128.0
312.9165 	EXP 	response_no: texRes = 128.0
312.9702 	EXP 	image_3: texRes = 128.0
312.9702 	EXP 	image_4: texRes = 128.0
312.9702 	EXP 	cue_file2: texRes = 128.0
312.9702 	EXP 	response_yes: texRes = 128.0
312.9702 	EXP 	response_no: texRes = 128.0
313.0239 	EXP 	image_3: texRes = 128.0
313.0239 	EXP 	image_4: texRes = 128.0
313.0239 	EXP 	cue_file2: texRes = 128.0
313.0239 	EXP 	response_yes: texRes = 128.0
313.0239 	EXP 	response_no: texRes = 128.0
313.0778 	DATA 	Keypress: 5
313.0788 	EXP 	image_3: texRes = 128.0
313.0788 	EXP 	image_4: texRes = 128.0
313.0788 	EXP 	cue_file2: texRes = 128.0
313.0788 	EXP 	response_yes: texRes = 128.0
313.0788 	EXP 	response_no: texRes = 128.0
313.1331 	EXP 	image_3: texRes = 128.0
313.1331 	EXP 	image_4: texRes = 128.0
313.1331 	EXP 	cue_file2: texRes = 128.0
313.1331 	EXP 	response_yes: texRes = 128.0
