0.6844 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
339.3078 	EXP 	response_yes: texRes = 128.0
339.3078 	EXP 	response_no: texRes = 128.0
339.3543 	EXP 	image_3: texRes = 128.0
339.3543 	EXP 	image_4: texRes = 128.0
339.3543 	EXP 	cue_file2: texRes = 128.0
339.3543 	EXP 	response_yes: texRes = 128.0
339.3543 	EXP 	response_no: texRes = 128.0
339.3956 	EXP 	image_3: texRes = 128.0
339.3956 	EXP 	image_4: texRes = 128.0
339.3956 	EXP 	cue_file2: texRes = 128.0
339.3956 	EXP 	response_yes: texRes = 128.0
339.3956 	EXP 	response_no: texRes = 128.0
339.3956 	EXP 	cue_file2: autoDraw = False
339.3956 	EXP 	response_yes: autoDraw = False
339.3956 	EXP 	response_no: autoDraw = False
339.3956 	EXP 	iti_blank: autoDraw = True
339.4365 	EXP 	image_3: texRes = 128.0
339.4365 	EXP 	image_4: texRes = 128.0
339.4365 	EXP 	cue_file2: texRes = 128.0
339.4365 	EXP 	response_yes: texRes = 128.0
339.4365 	EXP 	response_no: texRes = 128.0
339.4773 	EXP 	image_3: texRes = 128.0
339.4773 	EXP 	image_4: texRes = 128.0
339.4773 	EXP 	cue_file2: texRes = 128.0
339.4773 	EXP 	response_yes: texRes = 128.0
339.4773 	EXP 	response_no: texRes = 128.0
339.5186 	EXP 	image_3: texRes = 128.0
339.5186 	EXP 	image_4: texRes = 128.0
339.5186 	EXP 	cue_file2: texRes = 128.0
339.5186 	EXP 	response_yes: texRes = 128.0
339.5186 	EXP 	response_no: texRes = 128.0
339.5599 	EXP 	image_3: texRes = 128.0
339.5599 	EXP 	image_4: texRes = 128.0
339.5599 	EXP 	cue_file2: texRes = 128.0
339.5599 	EXP 	response_yes: texRes = 128.0
339.5599 	EXP 	response_no: texRes = 128.0
339.6013 	EXP 	image_3: texRes = 128.0
339.6013 	EXP 	image_4: texRes = 128.0
339.6013 	EXP 	cue_file2: texRes = 128.0
339.6013 	EXP 	response_yes: texRes = 128.0
339.6013 	EXP 	response_no: texRes = 128.0
339.6422 	EXP 	image_3: texRes = 128.0
339.6422 	EXP 	image_4: texRes = 128.0
339.6422 	EXP 	cue_file2: texRes = 128.0
339.6422 	EXP 	response_yes: texRes = 128.0
339.6422 	EXP 	response_no: texRes = 128.0
339.6831 	EXP 	image_3: texRes = 128.0
339.6831 	EXP 	image_4: texRes = 128.0
339.6831 	EXP 	cue_file2: texRes = 128.0
339.6831 	EXP 	response_yes: texRes = 128.0
339.6831 	EXP 	response_no: texRes = 128.0
339.7240 	EXP 	image_3: texRes = 128.0
339.7240 	EXP 	image_4: texRes = 128.0
339.7240 	EXP 	cue_file2: texRes = 128.0
339.7240 	EXP 	response_yes: texRes = 128.0
339.7240 	EXP 	response_no: texRes = 128.0
339.7650 	EXP 	image_3: texRes = 128.0
339.7650 	EXP 	image_4: texRes = 128.0
339.7650 	EXP 	cue_file2: texRes = 128.0
339.7650 	EXP 	response_yes: texRes = 128.0
339.7650 	EXP 	response_no: texRes = 128.0
339.8058 	EXP 	image_3: texRes = 128.0
339.8058 	EXP 	image_4: texRes = 128.0
339.8058 	EXP 	cue_file2: texRes = 128.0
339.8058 	EXP 	response_yes: texRes = 128.0
339.8058 	EXP 	response_no: texRes = 128.0
339.8468 	EXP 	image_3: texRes = 128.0
339.8468 	EXP 	image_4: texRes = 128.0
339.8468 	EXP 	cue_file2: texRes = 128.0
339.8468 	EXP 	response_yes: texRes = 128.0
339.8468 	EXP 	response_no: texRes = 128.0
339.8877 	EXP 	image_3: texRes = 128.0
339.8877 	EXP 	image_4: texRes = 128.0
339.8877 	EXP 	cue_file2: texRes = 128.0
339.8877 	EXP 	response_yes: texRes = 128.0
339.8877 	EXP 	response_no: texRes = 128.0
339.9289 	EXP 	image_3: texRes = 128.0
339.9289 	EXP 	image_4: texRes = 128.0
339.9289 	EXP 	cue_file2: texRes = 128.0
339.9289 	EXP 	response_yes: texRes = 128.0
339.9289 	EXP 	response_no: texRes = 128.0
339.9704 	EXP 	image_3: texRes = 128.0
339.9704 	EXP 	image_4: texRes = 128.0
339.9704 	EXP 	cue_file2: texRes = 128.0
339.9704 	EXP 	response_yes: texRes = 128.0
339.9704 	EXP 	response_no: texRes = 128.0
340.0113 	EXP 	image_3: texRes = 128.0
340.0113 	EXP 	image_4: texRes = 128.0
340.0113 	EXP 	cue_file2: texRes = 128.0
340.0113 	EXP 	response_yes: texRes = 128.0
340.0113 	EXP 	response_no: texRes = 128.0
340.0524 	EXP 	image_3: texRes = 128.0
340.0524 	EXP 	image_4: texRes = 128.0
340.0524 	EXP 	cue_file2: texRes = 128.0
340.0524 	EXP 	response_yes: texRes = 128.0
340.0524 	EXP 	response_no: texRes = 128.0
340.0524 	EXP 	iti_blank: autoDraw = False
340.0931 	EXP 	image_3: texRes = 128.0
340.0931 	EXP 	image_4: texRes = 128.0
340.0931 	EXP 	cue_file2: texRes = 128.0
340.0931 	EXP 	response_yes: texRes = 128.0
340.0931 	EXP 	response_no: texRes = 128.0
340.1730 	EXP 	New trial (rep=0, index=37): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
340.3277 	DATA 	Keypress: 5
340.3290 	EXP 	image_3: texRes = 128.0
340.3290 	EXP 	image_4: texRes = 128.0
340.3290 	EXP 	cue_file2: texRes = 128.0
340.3290 	EXP 	response_yes: texRes = 128.0
340.3290 	EXP 	response_no: texRes = 128.0
340.3290 	EXP 	fixation_text: autoDraw = False
340.3290 	EXP 	cue_file2: autoDraw = False
340.3290 	EXP 	image_3: autoDraw = False
340.3290 	EXP 	image_4: autoDraw = False
340.3290 	EXP 	sound_icon3: autoDraw = False
340.3290 	EXP 	sound_icon4: autoDraw = False
340.3290 	EXP 	response_yes: autoDraw = False
340.3290 	EXP 	response_no: autoDraw = False
340.3290 	EXP 	iti_blank: autoDraw = False
340.3290 	EXP 	image_3: texRes = 128.0
340.3290 	EXP 	image_4: texRes = 128.0
340.3290 	EXP 	cue_file2: texRes = 128.0
340.3290 	EXP 	response_yes: texRes = 128.0
340.3290 	EXP 	response_no: texRes = 128.0
340.3290 	EXP 	cue_file1: ori = 0.0
340.3290 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
340.3290 	EXP 	image_1: ori = 0.0
340.3290 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
340.3290 	EXP 	image_2: ori = 0.0
340.3290 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
340.3290 	EXP 	sound_icon1: ori = 0.0
340.3290 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
340.3290 	EXP 	sound_icon2: ori = 0.0
340.3290 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
340.3290 	EXP 	cue_file1: autoDraw = True
340.3290 	EXP 	cue_file1: autoDraw = False
340.3290 	EXP 	image_1: autoDraw = True
340.3290 	EXP 	image_1: autoDraw = False
340.3290 	EXP 	image_2: autoDraw = True
340.3290 	EXP 	image_2: autoDraw = False
340.3290 	EXP 	sound_icon1: autoDraw = True
340.3290 	EXP 	sound_icon1: autoDraw = False
340.3290 	EXP 	sound_icon2: autoDraw = True
340.3290 	EXP 	sound_icon2: autoDraw = False
340.3290 	EXP 	cue_file1: autoDraw = False
340.3290 	EXP 	image_1: autoDraw = False
340.3290 	EXP 	image_2: autoDraw = False
340.3290 	EXP 	sound_icon1: autoDraw = False
340.3290 	EXP 	sound_icon2: autoDraw = False
340.3290 	EXP 	image_blank_1: autoDraw = True
340.3290 	EXP 	image_blank_1: autoDraw = False
340.3290 	EXP 	image_blank_1: autoDraw = False
340.3290 	EXP 	cue_file2: ori = 0.0
340.3290 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
340.3290 	EXP 	image_3: ori = 0.0
340.3290 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
340.3290 	EXP 	image_4: ori = 0.0
340.3290 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
340.3290 	EXP 	sound_icon3: ori = 0.0
340.3290 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
340.3290 	EXP 	sound_icon4: ori = 0.0
340.3290 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
340.3290 	EXP 	response_yes: ori = 0.0
340.3290 	EXP 	response_no: ori = 0.0
340.3290 	EXP 	image_3: texRes = 128.0
340.3290 	EXP 	image_4: texRes = 128.0
340.3290 	EXP 	cue_file2: texRes = 128.0
340.3290 	EXP 	response_yes: texRes = 128.0
340.3290 	EXP 	response_no: texRes = 128.0
340.3290 	EXP 	fixation_text: autoDraw = True
340.3290 	EXP 	cue_file2: autoDraw = True
340.3290 	EXP 	cue_file2: autoDraw = False
340.3290 	EXP 	image_3: autoDraw = True
340.3290 	EXP 	image_3: autoDraw = False
340.3290 	EXP 	image_4: autoDraw = True
340.3290 	EXP 	image_4: autoDraw = False
340.3290 	EXP 	sound_icon3: autoDraw = True
340.3290 	EXP 	sound_icon3: autoDraw = False
340.3290 	EXP 	sound_icon4: autoDraw = True
340.3290 	EXP 	sound_icon4: autoDraw = False
340.3290 	EXP 	response_yes: autoDraw = True
340.3290 	EXP 	response_yes: autoDraw = False
340.3290 	EXP 	response_no: autoDraw = True
340.3290 	EXP 	response_no: autoDraw = False
340.3827 	EXP 	image_3: texRes = 128.0
340.3827 	EXP 	image_4: texRes = 128.0
340.3827 	EXP 	cue_file2: texRes = 128.0
340.3827 	EXP 	response_yes: texRes = 128.0
340.3827 	EXP 	response_no: texRes = 128.0
340.4360 	EXP 	image_3: texRes = 128.0
340.4360 	EXP 	image_4: texRes = 128.0
340.4360 	EXP 	cue_file2: texRes = 128.0
340.4360 	EXP 	response_yes: texRes = 128.0
340.4360 	EXP 	response_no: texRes = 128.0
340.4893 	EXP 	image_3: texRes = 128.0
340.4893 	EXP 	image_4: texRes = 128.0
340.4893 	EXP 	cue_file2: texRes = 128.0
340.4893 	EXP 	response_yes: texRes = 128.0
340.4893 	EXP 	response_no: texRes = 128.0
340.5426 	EXP 	image_3: texRes = 128.0
340.5426 	EXP 	image_4: texRes = 128.0
340.5426 	EXP 	cue_file2: texRes = 128.0
340.5426 	EXP 	response_yes: texRes = 128.0
340.5426 	EXP 	response_no: texRes = 128.0
340.5963 	EXP 	image_3: texRes = 128.0
340.5963 	EXP 	image_4: texRes = 128.0
340.5963 	EXP 	cue_file2: texRes = 128.0
340.5963 	EXP 	response_yes: texRes = 128.0
340.5963 	EXP 	response_no: texRes = 128.0
340.6499 	EXP 	image_3: texRes = 128.0
340.6499 	EXP 	image_4: texRes = 128.0
340.6499 	EXP 	cue_file2: texRes = 128.0
340.6499 	EXP 	response_yes: texRes = 128.0
340.6499 	EXP 	response_no: texRes = 128.0
340.7039 	EXP 	image_3: texRes = 128.0
340.7039 	EXP 	image_4: texRes = 128.0
340.7039 	EXP 	cue_file2: texRes = 128.0
340.7039 	EXP 	response_yes: texRes = 128.0
340.7039 	EXP 	response_no: texRes = 128.0
340.7579 	EXP 	image_3: texRes = 128.0
340.7579 	EXP 	image_4: texRes = 128.0
340.7579 	EXP 	cue_file2: texRes = 128.0
340.7579 	EXP 	response_yes: texRes = 128.0
340.7579 	EXP 	response_no: texRes = 128.0
340.8113 	EXP 	image_3: texRes = 128.0
340.8113 	EXP 	image_4: texRes = 128.0
340.8113 	EXP 	cue_file2: texRes = 128.0
340.8113 	EXP 	response_yes: texRes = 128.0
340.8113 	EXP 	response_no: texRes = 128.0
340.8647 	EXP 	image_3: texRes = 128.0
340.8647 	EXP 	image_4: texRes = 128.0
340.8647 	EXP 	cue_file2: texRes = 128.0
340.8647 	EXP 	response_yes: texRes = 128.0
340.8647 	EXP 	response_no: texRes = 128.0
340.9183 	EXP 	image_3: texRes = 128.0
340.9183 	EXP 	image_4: texRes = 128.0
340.9183 	EXP 	cue_file2: texRes = 128.0
340.9183 	EXP 	response_yes: texRes = 128.0
340.9183 	EXP 	response_no: texRes = 128.0
340.9718 	EXP 	image_3: texRes = 128.0
340.9718 	EXP 	image_4: texRes = 128.0
340.9718 	EXP 	cue_file2: texRes = 128.0
340.9718 	EXP 	response_yes: texRes = 128.0
340.9718 	EXP 	response_no: texRes = 128.0
341.0255 	EXP 	image_3: texRes = 128.0
341.0255 	EXP 	image_4: texRes = 128.0
341.0255 	EXP 	cue_file2: texRes = 128.0
341.0255 	EXP 	response_yes: texRes = 128.0
341.0255 	EXP 	response_no: texRes = 128.0
341.0791 	EXP 	image_3: texRes = 128.0
341.0791 	EXP 	image_4: texRes = 128.0
341.0791 	EXP 	cue_file2: texRes = 128.0
341.0791 	EXP 	response_yes: texRes = 128.0
341.0791 	EXP 	response_no: texRes = 128.0
341.1330 	EXP 	image_3: texRes = 128.0
341.1330 	EXP 	image_4: texRes = 128.0
341.1330 	EXP 	cue_file2: texRes = 128.0
341.1330 	EXP 	response_yes: texRes = 128.0
341.1330 	EXP 	response_no: texRes = 128.0
341.1871 	EXP 	image_3: texRes = 128.0
341.1871 	EXP 	image_4: texRes = 128.0
341.1871 	EXP 	cue_file2: texRes = 128.0
341.1871 	EXP 	response_yes: texRes = 128.0
341.1871 	EXP 	response_no: texRes = 128.0
341.2409 	EXP 	image_3: texRes = 128.0
341.2409 	EXP 	image_4: texRes = 128.0
341.2409 	EXP 	cue_file2: texRes = 128.0
341.2409 	EXP 	response_yes: texRes = 128.0
341.2409 	EXP 	response_no: texRes = 128.0
341.2943 	EXP 	image_3: texRes = 128.0
341.2943 	EXP 	image_4: texRes = 128.0
341.2943 	EXP 	cue_file2: texRes = 128.0
341.2943 	EXP 	response_yes: texRes = 128.0
341.2943 	EXP 	response_no: texRes = 128.0
341.3474 	EXP 	image_3: texRes = 128.0
341.3474 	EXP 	image_4: texRes = 128.0
341.3474 	EXP 	cue_file2: texRes = 128.0
341.3474 	EXP 	response_yes: texRes = 128.0
341.3474 	EXP 	response_no: texRes = 128.0
341.4013 	EXP 	image_3: texRes = 128.0
341.4013 	EXP 	image_4: texRes = 128.0
341.4013 	EXP 	cue_file2: texRes = 128.0
341.4013 	EXP 	response_yes: texRes = 128.0
341.4013 	EXP 	response_no: texRes = 128.0
341.4548 	EXP 	image_3: texRes = 128.0
341.4548 	EXP 	image_4: texRes = 128.0
341.4548 	EXP 	cue_file2: texRes = 128.0
341.4548 	EXP 	response_yes: texRes = 128.0
341.4548 	EXP 	response_no: texRes = 128.0
341.5079 	EXP 	image_3: texRes = 128.0
341.5079 	EXP 	image_4: texRes = 128.0
341.5079 	EXP 	cue_file2: texRes = 128.0
341.5079 	EXP 	response_yes: texRes = 128.0
341.5079 	EXP 	response_no: texRes = 128.0
341.5618 	EXP 	image_3: texRes = 128.0
341.5618 	EXP 	image_4: texRes = 128.0
341.5618 	EXP 	cue_file2: texRes = 128.0
341.5618 	EXP 	response_yes: texRes = 128.0
341.5618 	EXP 	response_no: texRes = 128.0
341.6156 	EXP 	image_3: texRes = 128.0
341.6156 	EXP 	image_4: texRes = 128.0
341.6156 	EXP 	cue_file2: texRes = 128.0
341.6156 	EXP 	response_yes: texRes = 128.0
341.6156 	EXP 	response_no: texRes = 128.0
341.6694 	EXP 	image_3: texRes = 128.0
341.6694 	EXP 	image_4: texRes = 128.0
341.6694 	EXP 	cue_file2: texRes = 128.0
341.6694 	EXP 	response_yes: texRes = 128.0
341.6694 	EXP 	response_no: texRes = 128.0
341.7232 	EXP 	image_3: texRes = 128.0
341.7232 	EXP 	image_4: texRes = 128.0
341.7232 	EXP 	cue_file2: texRes = 128.0
341.7232 	EXP 	response_yes: texRes = 128.0
341.7232 	EXP 	response_no: texRes = 128.0
341.7768 	EXP 	image_3: texRes = 128.0
341.7768 	EXP 	image_4: texRes = 128.0
341.7768 	EXP 	cue_file2: texRes = 128.0
341.7768 	EXP 	response_yes: texRes = 128.0
341.7768 	EXP 	response_no: texRes = 128.0
341.8306 	EXP 	image_3: texRes = 128.0
341.8306 	EXP 	image_4: texRes = 128.0
341.8306 	EXP 	cue_file2: texRes = 128.0
341.8306 	EXP 	response_yes: texRes = 128.0
341.8306 	EXP 	response_no: texRes = 128.0
341.8844 	EXP 	image_3: texRes = 128.0
341.8844 	EXP 	image_4: texRes = 128.0
341.8844 	EXP 	cue_file2: texRes = 128.0
341.8844 	EXP 	response_yes: texRes = 128.0
341.8844 	EXP 	response_no: texRes = 128.0
341.9380 	EXP 	image_3: texRes = 128.0
341.9380 	EXP 	image_4: texRes = 128.0
341.9380 	EXP 	cue_file2: texRes = 128.0
341.9380 	EXP 	response_yes: texRes = 128.0
341.9380 	EXP 	response_no: texRes = 128.0
341.9914 	EXP 	image_3: texRes = 128.0
341.9914 	EXP 	image_4: texRes = 128.0
341.9914 	EXP 	cue_file2: texRes = 128.0
341.9914 	EXP 	response_yes: texRes = 128.0
341.9914 	EXP 	response_no: texRes = 128.0
342.0450 	EXP 	image_3: texRes = 128.0
342.0450 	EXP 	image_4: texRes = 128.0
342.0450 	EXP 	cue_file2: texRes = 128.0
342.0450 	EXP 	response_yes: texRes = 128.0
342.0450 	EXP 	response_no: texRes = 128.0
342.0988 	EXP 	image_3: texRes = 128.0
342.0988 	EXP 	image_4: texRes = 128.0
342.0988 	EXP 	cue_file2: texRes = 128.0
342.0988 	EXP 	response_yes: texRes = 128.0
342.0988 	EXP 	response_no: texRes = 128.0
342.1518 	DATA 	Keypress: 5
342.1532 	EXP 	image_3: texRes = 128.0
342.1532 	EXP 	image_4: texRes = 128.0
342.1532 	EXP 	cue_file2: texRes = 128.0
342.1532 	EXP 	response_yes: texRes = 128.0
342.1532 	EXP 	response_no: texRes = 128.0
342.2067 	EXP 	image_3: texRes = 128.0
342.2067 	EXP 	image_4: texRes = 128.0
342.2067 	EXP 	cue_file2: texRes = 128.0
342.2067 	EXP 	response_yes: texRes = 128.0
342.2067 	EXP 	response_no: texRes = 128.0
342.2602 	EXP 	image_3: texRes = 128.0
342.2602 	EXP 	image_4: texRes = 128.0
342.2602 	EXP 	cue_file2: texRes = 128.0
342.2602 	EXP 	response_yes: texRes = 128.0
342.2602 	EXP 	response_no: texRes = 128.0
342.3141 	EXP 	image_3: texRes = 128.0
342.3141 	EXP 	image_4: texRes = 128.0
342.3141 	EXP 	cue_file2: texRes = 128.0
342.3141 	EXP 	response_yes: texRes = 128.0
342.3141 	EXP 	response_no: texRes = 128.0
342.3674 	EXP 	image_3: texRes = 128.0
342.3674 	EXP 	image_4: texRes = 128.0
342.3674 	EXP 	cue_file2: texRes = 128.0
342.3674 	EXP 	response_yes: texRes = 128.0
342.3674 	EXP 	response_no: texRes = 128.0
342.4207 	EXP 	image_3: texRes = 128.0
342.4207 	EXP 	image_4: texRes = 128.0
342.4207 	EXP 	cue_file2: texRes = 128.0
342.4207 	EXP 	response_yes: texRes = 128.0
342.4207 	EXP 	response_no: texRes = 128.0
342.4742 	EXP 	image_3: texRes = 128.0
342.4742 	EXP 	image_4: texRes = 128.0
342.4742 	EXP 	cue_file2: texRes = 128.0
342.4742 	EXP 	response_yes: texRes = 128.0
342.4742 	EXP 	response_no: texRes = 128.0
342.5278 	EXP 	image_3: texRes = 128.0
342.5278 	EXP 	image_4: texRes = 128.0
342.5278 	EXP 	cue_file2: texRes = 128.0
342.5278 	EXP 	response_yes: texRes = 128.0
342.5278 	EXP 	response_no: texRes = 128.0
342.5816 	EXP 	image_3: texRes = 128.0
342.5816 	EXP 	image_4: texRes = 128.0
342.5816 	EXP 	cue_file2: texRes = 128.0
342.5816 	EXP 	response_yes: texRes = 128.0
342.5816 	EXP 	response_no: texRes = 128.0
342.6357 	EXP 	image_3: texRes = 128.0
342.6357 	EXP 	image_4: texRes = 128.0
342.6357 	EXP 	cue_file2: texRes = 128.0
342.6357 	EXP 	response_yes: texRes = 128.0
342.6357 	EXP 	response_no: texRes = 128.0
342.6898 	EXP 	image_3: texRes = 128.0
342.6898 	EXP 	image_4: texRes = 128.0
342.6898 	EXP 	cue_file2: texRes = 128.0
342.6898 	EXP 	response_yes: texRes = 128.0
342.6898 	EXP 	response_no: texRes = 128.0
342.7428 	EXP 	image_3: texRes = 128.0
342.7428 	EXP 	image_4: texRes = 128.0
342.7428 	EXP 	cue_file2: texRes = 128.0
342.7428 	EXP 	response_yes: texRes = 128.0
342.7428 	EXP 	response_no: texRes = 128.0
342.7960 	EXP 	image_3: texRes = 128.0
342.7960 	EXP 	image_4: texRes = 128.0
342.7960 	EXP 	cue_file2: texRes = 128.0
342.7960 	EXP 	response_yes: texRes = 128.0
342.7960 	EXP 	response_no: texRes = 128.0
342.8500 	EXP 	image_3: texRes = 128.0
342.8500 	EXP 	image_4: texRes = 128.0
342.8500 	EXP 	cue_file2: texRes = 128.0
342.8500 	EXP 	response_yes: texRes = 128.0
342.8500 	EXP 	response_no: texRes = 128.0
342.9038 	EXP 	image_3: texRes = 128.0
342.9038 	EXP 	image_4: texRes = 128.0
342.9038 	EXP 	cue_file2: texRes = 128.0
342.9038 	EXP 	response_yes: texRes = 128.0
342.9038 	EXP 	response_no: texRes = 128.0
342.9578 	EXP 	image_3: texRes = 128.0
342.9578 	EXP 	image_4: texRes = 128.0
342.9578 	EXP 	cue_file2: texRes = 128.0
342.9578 	EXP 	response_yes: texRes = 128.0
342.9578 	EXP 	response_no: texRes = 128.0
343.0116 	EXP 	image_3: texRes = 128.0
343.0116 	EXP 	image_4: texRes = 128.0
343.0116 	EXP 	cue_file2: texRes = 128.0
343.0116 	EXP 	response_yes: texRes = 128.0
343.0116 	EXP 	response_no: texRes = 128.0
343.0648 	EXP 	image_3: texRes = 128.0
343.0648 	EXP 	image_4: texRes = 128.0
343.0648 	EXP 	cue_file2: texRes = 128.0
343.0648 	EXP 	response_yes: texRes = 128.0
343.0648 	EXP 	response_no: texRes = 128.0
343.1188 	EXP 	image_3: texRes = 128.0
343.1188 	EXP 	image_4: texRes = 128.0
343.1188 	EXP 	cue_file2: texRes = 128.0
343.1188 	EXP 	response_yes: texRes = 128.0
343.1188 	EXP 	response_no: texRes = 128.0
343.1727 	EXP 	image_3: texRes = 128.0
343.1727 	EXP 	image_4: texRes = 128.0
343.1727 	EXP 	cue_file2: texRes = 128.0
343.1727 	EXP 	response_yes: texRes = 128.0
343.1727 	EXP 	response_no: texRes = 128.0
343.2266 	EXP 	image_3: texRes = 128.0
343.2266 	EXP 	image_4: texRes = 128.0
343.2266 	EXP 	cue_file2: texRes = 128.0
343.2266 	EXP 	response_yes: texRes = 128.0
343.2266 	EXP 	response_no: texRes = 128.0
343.2801 	EXP 	image_3: texRes = 128.0
343.2801 	EXP 	image_4: texRes = 128.0
343.2801 	EXP 	cue_file2: texRes = 128.0
343.2801 	EXP 	response_yes: texRes = 128.0
343.2801 	EXP 	response_no: texRes = 128.0
343.3339 	EXP 	image_3: texRes = 128.0
343.3339 	EXP 	image_4: texRes = 128.0
343.3339 	EXP 	cue_file2: texRes = 128.0
343.3339 	EXP 	response_yes: texRes = 128.0
343.3339 	EXP 	response_no: texRes = 128.0
343.3877 	EXP 	image_3: texRes = 128.0
343.3877 	EXP 	image_4: texRes = 128.0
343.3877 	EXP 	cue_file2: texRes = 128.0
343.3877 	EXP 	response_yes: texRes = 128.0
343.3877 	EXP 	response_no: texRes = 128.0
343.4418 	EXP 	image_3: texRes = 128.0
343.4418 	EXP 	image_4: texRes = 128.0
343.4418 	EXP 	cue_file2: texRes = 128.0
343.4418 	EXP 	response_yes: texRes = 128.0
343.4418 	EXP 	response_no: texRes = 128.0
343.4955 	EXP 	image_3: texRes = 128.0
343.4955 	EXP 	image_4: texRes = 128.0
343.4955 	EXP 	cue_file2: texRes = 128.0
343.4955 	EXP 	response_yes: texRes = 128.0
343.4955 	EXP 	response_no: texRes = 128.0
343.5492 	EXP 	image_3: texRes = 128.0
343.5492 	EXP 	image_4: texRes = 128.0
343.5492 	EXP 	cue_file2: texRes = 128.0
343.5492 	EXP 	response_yes: texRes = 128.0
343.5492 	EXP 	response_no: texRes = 128.0
343.6029 	EXP 	image_3: texRes = 128.0
343.6029 	EXP 	image_4: texRes = 128.0
343.6029 	EXP 	cue_file2: texRes = 128.0
343.6029 	EXP 	response_yes: texRes = 128.0
