0.7164 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.3318 	EXP 	cue_file2: texRes = 128.0
27.3318 	EXP 	response_yes: texRes = 128.0
27.3318 	EXP 	response_no: texRes = 128.0
27.3452 	EXP 	cue_file2: texRes = 128.0
27.3452 	EXP 	response_yes: texRes = 128.0
27.3452 	EXP 	response_no: texRes = 128.0
27.3586 	EXP 	cue_file2: texRes = 128.0
27.3586 	EXP 	response_yes: texRes = 128.0
27.3586 	EXP 	response_no: texRes = 128.0
27.3886 	EXP 	cue_file2: texRes = 128.0
27.3886 	EXP 	response_yes: texRes = 128.0
27.3886 	EXP 	response_no: texRes = 128.0
27.4052 	EXP 	cue_file2: texRes = 128.0
27.4052 	EXP 	response_yes: texRes = 128.0
27.4052 	EXP 	response_no: texRes = 128.0
27.4186 	EXP 	cue_file2: texRes = 128.0
27.4186 	EXP 	response_yes: texRes = 128.0
27.4186 	EXP 	response_no: texRes = 128.0
27.4326 	EXP 	cue_file2: texRes = 128.0
27.4326 	EXP 	response_yes: texRes = 128.0
27.4326 	EXP 	response_no: texRes = 128.0
27.4469 	EXP 	cue_file2: texRes = 128.0
27.4469 	EXP 	response_yes: texRes = 128.0
27.4469 	EXP 	response_no: texRes = 128.0
27.4605 	EXP 	cue_file2: texRes = 128.0
27.4605 	EXP 	response_yes: texRes = 128.0
27.4605 	EXP 	response_no: texRes = 128.0
27.4747 	EXP 	cue_file2: texRes = 128.0
27.4747 	EXP 	response_yes: texRes = 128.0
27.4747 	EXP 	response_no: texRes = 128.0
27.4888 	EXP 	cue_file2: texRes = 128.0
27.4888 	EXP 	response_yes: texRes = 128.0
27.4888 	EXP 	response_no: texRes = 128.0
27.5024 	EXP 	cue_file2: texRes = 128.0
27.5024 	EXP 	response_yes: texRes = 128.0
27.5024 	EXP 	response_no: texRes = 128.0
27.5158 	EXP 	cue_file2: texRes = 128.0
27.5158 	EXP 	response_yes: texRes = 128.0
27.5158 	EXP 	response_no: texRes = 128.0
27.5292 	EXP 	cue_file2: texRes = 128.0
27.5292 	EXP 	response_yes: texRes = 128.0
27.5292 	EXP 	response_no: texRes = 128.0
27.5428 	EXP 	cue_file2: texRes = 128.0
27.5428 	EXP 	response_yes: texRes = 128.0
27.5428 	EXP 	response_no: texRes = 128.0
27.5590 	EXP 	cue_file2: texRes = 128.0
27.5590 	EXP 	response_yes: texRes = 128.0
27.5590 	EXP 	response_no: texRes = 128.0
27.5890 	EXP 	cue_file2: texRes = 128.0
27.5890 	EXP 	response_yes: texRes = 128.0
27.5890 	EXP 	response_no: texRes = 128.0
27.6057 	EXP 	cue_file2: texRes = 128.0
27.6057 	EXP 	response_yes: texRes = 128.0
27.6057 	EXP 	response_no: texRes = 128.0
27.6191 	EXP 	cue_file2: texRes = 128.0
27.6191 	EXP 	response_yes: texRes = 128.0
27.6191 	EXP 	response_no: texRes = 128.0
27.6325 	EXP 	cue_file2: texRes = 128.0
27.6325 	EXP 	response_yes: texRes = 128.0
27.6325 	EXP 	response_no: texRes = 128.0
27.6459 	EXP 	cue_file2: texRes = 128.0
27.6459 	EXP 	response_yes: texRes = 128.0
27.6459 	EXP 	response_no: texRes = 128.0
27.6593 	EXP 	cue_file2: texRes = 128.0
27.6593 	EXP 	response_yes: texRes = 128.0
27.6593 	EXP 	response_no: texRes = 128.0
27.6893 	EXP 	cue_file2: texRes = 128.0
27.6893 	EXP 	response_yes: texRes = 128.0
27.6893 	EXP 	response_no: texRes = 128.0
27.7062 	EXP 	cue_file2: texRes = 128.0
27.7062 	EXP 	response_yes: texRes = 128.0
27.7062 	EXP 	response_no: texRes = 128.0
27.7198 	EXP 	cue_file2: texRes = 128.0
27.7198 	EXP 	response_yes: texRes = 128.0
27.7198 	EXP 	response_no: texRes = 128.0
27.7332 	EXP 	cue_file2: texRes = 128.0
27.7332 	EXP 	response_yes: texRes = 128.0
27.7332 	EXP 	response_no: texRes = 128.0
27.7465 	EXP 	cue_file2: texRes = 128.0
27.7465 	EXP 	response_yes: texRes = 128.0
27.7465 	EXP 	response_no: texRes = 128.0
27.7600 	EXP 	cue_file2: texRes = 128.0
27.7600 	EXP 	response_yes: texRes = 128.0
27.7600 	EXP 	response_no: texRes = 128.0
27.7758 	EXP 	cue_file2: texRes = 128.0
27.7758 	EXP 	response_yes: texRes = 128.0
27.7758 	EXP 	response_no: texRes = 128.0
27.7895 	EXP 	cue_file2: texRes = 128.0
27.7895 	EXP 	response_yes: texRes = 128.0
27.7895 	EXP 	response_no: texRes = 128.0
27.8030 	EXP 	cue_file2: texRes = 128.0
27.8030 	EXP 	response_yes: texRes = 128.0
27.8030 	EXP 	response_no: texRes = 128.0
27.8164 	EXP 	cue_file2: texRes = 128.0
27.8164 	EXP 	response_yes: texRes = 128.0
27.8164 	EXP 	response_no: texRes = 128.0
27.8299 	EXP 	cue_file2: texRes = 128.0
27.8299 	EXP 	response_yes: texRes = 128.0
27.8299 	EXP 	response_no: texRes = 128.0
27.8434 	EXP 	cue_file2: texRes = 128.0
27.8434 	EXP 	response_yes: texRes = 128.0
27.8434 	EXP 	response_no: texRes = 128.0
27.8594 	EXP 	cue_file2: texRes = 128.0
27.8594 	EXP 	response_yes: texRes = 128.0
27.8594 	EXP 	response_no: texRes = 128.0
27.8730 	EXP 	cue_file2: texRes = 128.0
27.8730 	EXP 	response_yes: texRes = 128.0
27.8730 	EXP 	response_no: texRes = 128.0
27.8865 	EXP 	cue_file2: texRes = 128.0
27.8865 	EXP 	response_yes: texRes = 128.0
27.8865 	EXP 	response_no: texRes = 128.0
27.9001 	EXP 	cue_file2: texRes = 128.0
27.9001 	EXP 	response_yes: texRes = 128.0
27.9001 	EXP 	response_no: texRes = 128.0
27.9135 	EXP 	cue_file2: texRes = 128.0
27.9135 	EXP 	response_yes: texRes = 128.0
27.9135 	EXP 	response_no: texRes = 128.0
27.9270 	EXP 	cue_file2: texRes = 128.0
27.9270 	EXP 	response_yes: texRes = 128.0
27.9270 	EXP 	response_no: texRes = 128.0
27.9427 	EXP 	cue_file2: texRes = 128.0
27.9427 	EXP 	response_yes: texRes = 128.0
27.9427 	EXP 	response_no: texRes = 128.0
27.9565 	EXP 	cue_file2: texRes = 128.0
27.9565 	EXP 	response_yes: texRes = 128.0
27.9565 	EXP 	response_no: texRes = 128.0
27.9700 	EXP 	cue_file2: texRes = 128.0
27.9700 	EXP 	response_yes: texRes = 128.0
27.9700 	EXP 	response_no: texRes = 128.0
27.9835 	EXP 	cue_file2: texRes = 128.0
27.9835 	EXP 	response_yes: texRes = 128.0
27.9835 	EXP 	response_no: texRes = 128.0
27.9969 	EXP 	cue_file2: texRes = 128.0
27.9969 	EXP 	response_yes: texRes = 128.0
27.9969 	EXP 	response_no: texRes = 128.0
28.0105 	EXP 	cue_file2: texRes = 128.0
28.0105 	EXP 	response_yes: texRes = 128.0
28.0105 	EXP 	response_no: texRes = 128.0
28.0261 	EXP 	cue_file2: texRes = 128.0
28.0261 	EXP 	response_yes: texRes = 128.0
28.0261 	EXP 	response_no: texRes = 128.0
28.0400 	EXP 	cue_file2: texRes = 128.0
28.0400 	EXP 	response_yes: texRes = 128.0
28.0400 	EXP 	response_no: texRes = 128.0
28.0536 	EXP 	cue_file2: texRes = 128.0
28.0536 	EXP 	response_yes: texRes = 128.0
28.0536 	EXP 	response_no: texRes = 128.0
28.0671 	EXP 	cue_file2: texRes = 128.0
28.0671 	EXP 	response_yes: texRes = 128.0
28.0671 	EXP 	response_no: texRes = 128.0
28.0806 	EXP 	cue_file2: texRes = 128.0
28.0806 	EXP 	response_yes: texRes = 128.0
28.0806 	EXP 	response_no: texRes = 128.0
28.0942 	EXP 	cue_file2: texRes = 128.0
28.0942 	EXP 	response_yes: texRes = 128.0
28.0942 	EXP 	response_no: texRes = 128.0
28.1098 	EXP 	cue_file2: texRes = 128.0
28.1098 	EXP 	response_yes: texRes = 128.0
28.1098 	EXP 	response_no: texRes = 128.0
28.1235 	EXP 	cue_file2: texRes = 128.0
28.1235 	EXP 	response_yes: texRes = 128.0
28.1235 	EXP 	response_no: texRes = 128.0
28.1371 	EXP 	cue_file2: texRes = 128.0
28.1371 	EXP 	response_yes: texRes = 128.0
28.1371 	EXP 	response_no: texRes = 128.0
28.1509 	EXP 	cue_file2: texRes = 128.0
28.1509 	EXP 	response_yes: texRes = 128.0
28.1509 	EXP 	response_no: texRes = 128.0
28.1645 	EXP 	cue_file2: texRes = 128.0
28.1645 	EXP 	response_yes: texRes = 128.0
28.1645 	EXP 	response_no: texRes = 128.0
28.1781 	EXP 	cue_file2: texRes = 128.0
28.1781 	EXP 	response_yes: texRes = 128.0
28.1781 	EXP 	response_no: texRes = 128.0
28.1927 	EXP 	cue_file2: texRes = 128.0
28.1927 	EXP 	response_yes: texRes = 128.0
28.1927 	EXP 	response_no: texRes = 128.0
28.2069 	EXP 	cue_file2: texRes = 128.0
28.2069 	EXP 	response_yes: texRes = 128.0
28.2069 	EXP 	response_no: texRes = 128.0
28.2205 	EXP 	cue_file2: texRes = 128.0
28.2205 	EXP 	response_yes: texRes = 128.0
28.2205 	EXP 	response_no: texRes = 128.0
28.2339 	EXP 	cue_file2: texRes = 128.0
28.2339 	EXP 	response_yes: texRes = 128.0
28.2339 	EXP 	response_no: texRes = 128.0
28.2474 	EXP 	cue_file2: texRes = 128.0
28.2474 	EXP 	response_yes: texRes = 128.0
28.2474 	EXP 	response_no: texRes = 128.0
28.2610 	EXP 	cue_file2: texRes = 128.0
28.2610 	EXP 	response_yes: texRes = 128.0
28.2610 	EXP 	response_no: texRes = 128.0
28.2764 	EXP 	cue_file2: texRes = 128.0
28.2764 	EXP 	response_yes: texRes = 128.0
28.2764 	EXP 	response_no: texRes = 128.0
28.2905 	EXP 	cue_file2: texRes = 128.0
28.2905 	EXP 	response_yes: texRes = 128.0
28.2905 	EXP 	response_no: texRes = 128.0
28.3039 	EXP 	cue_file2: texRes = 128.0
28.3039 	EXP 	response_yes: texRes = 128.0
28.3039 	EXP 	response_no: texRes = 128.0
28.3174 	EXP 	cue_file2: texRes = 128.0
28.3174 	EXP 	response_yes: texRes = 128.0
28.3174 	EXP 	response_no: texRes = 128.0
28.3309 	EXP 	cue_file2: texRes = 128.0
28.3309 	EXP 	response_yes: texRes = 128.0
28.3309 	EXP 	response_no: texRes = 128.0
28.3444 	EXP 	cue_file2: texRes = 128.0
28.3444 	EXP 	response_yes: texRes = 128.0
28.3444 	EXP 	response_no: texRes = 128.0
28.3740 	EXP 	cue_file2: texRes = 128.0
28.3740 	EXP 	response_yes: texRes = 128.0
28.3740 	EXP 	response_no: texRes = 128.0
28.3909 	EXP 	cue_file2: texRes = 128.0
28.3909 	EXP 	response_yes: texRes = 128.0
28.3909 	EXP 	response_no: texRes = 128.0
28.4044 	EXP 	cue_file2: texRes = 128.0
28.4044 	EXP 	response_yes: texRes = 128.0
28.4044 	EXP 	response_no: texRes = 128.0
28.4178 	EXP 	cue_file2: texRes = 128.0
28.4178 	EXP 	response_yes: texRes = 128.0
28.4178 	EXP 	response_no: texRes = 128.0
28.4312 	EXP 	cue_file2: texRes = 128.0
28.4312 	EXP 	response_yes: texRes = 128.0
28.4312 	EXP 	response_no: texRes = 128.0
28.4449 	EXP 	cue_file2: texRes = 128.0
28.4449 	EXP 	response_yes: texRes = 128.0
28.4449 	EXP 	response_no: texRes = 128.0
28.4601 	EXP 	cue_file2: texRes = 128.0
28.4601 	EXP 	response_yes: texRes = 128.0
28.4601 	EXP 	response_no: texRes = 128.0
28.4743 	EXP 	cue_file2: texRes = 128.0
28.4743 	EXP 	response_yes: texRes = 128.0
28.4743 	EXP 	response_no: texRes = 128.0
28.4876 	EXP 	cue_file2: texRes = 128.0
28.4876 	EXP 	response_yes: texRes = 128.0
28.4876 	EXP 	response_no: texRes = 128.0
28.5013 	EXP 	cue_file2: texRes = 128.0
28.5013 	EXP 	response_yes: texRes = 128.0
28.5013 	EXP 	response_no: texRes = 128.0
28.5147 	EXP 	cue_file2: texRes = 128.0
28.5147 	EXP 	response_yes: texRes = 128.0
28.5147 	EXP 	response_no: texRes = 128.0
28.5283 	EXP 	cue_file2: texRes = 128.0
28.5283 	EXP 	response_yes: texRes = 128.0
28.5283 	EXP 	response_no: texRes = 128.0
28.5439 	EXP 	cue_file2: texRes = 128.0
28.5439 	EXP 	response_yes: texRes = 128.0
28.5439 	EXP 	response_no: texRes = 128.0
28.5578 	EXP 	cue_file2: texRes = 128.0
28.5578 	EXP 	response_yes: texRes = 128.0
28.5578 	EXP 	response_no: texRes = 128.0
28.5713 	EXP 	cue_file2: texRes = 128.0
28.5713 	EXP 	response_yes: texRes = 128.0
28.5713 	EXP 	response_no: texRes = 128.0
28.5849 	EXP 	cue_file2: texRes = 128.0
28.5849 	EXP 	response_yes: texRes = 128.0
28.5849 	EXP 	response_no: texRes = 128.0
28.5983 	EXP 	cue_file2: texRes = 128.0
28.5983 	EXP 	response_yes: texRes = 128.0
28.5983 	EXP 	response_no: texRes = 128.0
28.6118 	EXP 	cue_file2: texRes = 128.0
28.6118 	EXP 	response_yes: texRes = 128.0
28.6118 	EXP 	response_no: texRes = 128.0
28.6276 	EXP 	cue_file2: texRes = 128.0
28.6276 	EXP 	response_yes: texRes = 128.0
28.6276 	EXP 	response_no: texRes = 128.0
28.6413 	EXP 	cue_file2: texRes = 128.0
28.6413 	EXP 	response_yes: texRes = 128.0
28.6413 	EXP 	response_no: texRes = 128.0
28.6546 	EXP 	cue_file2: texRes = 128.0
28.6546 	EXP 	response_yes: texRes = 128.0
28.6546 	EXP 	response_no: texRes = 128.0
28.6679 	EXP 	cue_file2: texRes = 128.0
28.6679 	EXP 	response_yes: texRes = 128.0
28.6679 	EXP 	response_no: texRes = 128.0
28.6814 	EXP 	cue_file2: texRes = 128.0
28.6814 	EXP 	response_yes: texRes = 128.0
28.6814 	EXP 	response_no: texRes = 128.0
28.6950 	EXP 	cue_file2: texRes = 128.0
28.6950 	EXP 	response_yes: texRes = 128.0
28.6950 	EXP 	response_no: texRes = 128.0
28.7251 	EXP 	cue_file2: texRes = 128.0
28.7251 	EXP 	response_yes: texRes = 128.0
28.7251 	EXP 	response_no: texRes = 128.0
28.7416 	EXP 	cue_file2: texRes = 128.0
28.7416 	EXP 	response_yes: texRes = 128.0
28.7416 	EXP 	response_no: texRes = 128.0
28.7552 	EXP 	cue_file2: texRes = 128.0
28.7552 	EXP 	response_yes: texRes = 128.0
28.7552 	EXP 	response_no: texRes = 128.0
28.7687 	EXP 	cue_file2: texRes = 128.0
28.7687 	EXP 	response_yes: texRes = 128.0
28.7687 	EXP 	response_no: texRes = 128.0
28.7822 	EXP 	cue_file2: texRes = 128.0
28.7822 	EXP 	response_yes: texRes = 128.0
28.7822 	EXP 	response_no: texRes = 128.0
28.7958 	EXP 	cue_file2: texRes = 128.0
28.7958 	EXP 	response_yes: texRes = 128.0
28.7958 	EXP 	response_no: texRes = 128.0
28.8109 	EXP 	cue_file2: texRes = 128.0
28.8109 	EXP 	response_yes: texRes = 128.0
28.8109 	EXP 	response_no: texRes = 128.0
28.8251 	EXP 	cue_file2: texRes = 128.0
28.8251 	EXP 	response_yes: texRes = 128.0
28.8251 	EXP 	response_no: texRes = 128.0
28.8386 	EXP 	cue_file2: texRes = 128.0
28.8386 	EXP 	response_yes: texRes = 128.0
28.8386 	EXP 	response_no: texRes = 128.0
28.8522 	EXP 	cue_file2: texRes = 128.0
28.8522 	EXP 	response_yes: texRes = 128.0
28.8522 	EXP 	response_no: texRes = 128.0
28.8656 	EXP 	cue_file2: texRes = 128.0
28.8656 	EXP 	response_yes: texRes = 128.0
28.8656 	EXP 	response_no: texRes = 128.0
28.8791 	EXP 	cue_file2: texRes = 128.0
28.8791 	EXP 	response_yes: texRes = 128.0
28.8791 	EXP 	response_no: texRes = 128.0
28.8948 	EXP 	cue_file2: texRes = 128.0
28.8948 	EXP 	response_yes: texRes = 128.0
28.8948 	EXP 	response_no: texRes = 128.0
28.9087 	EXP 	cue_file2: texRes = 128.0
28.9087 	EXP 	response_yes: texRes = 128.0
28.9087 	EXP 	response_no: texRes = 128.0
28.9223 	EXP 	cue_file2: texRes = 128.0
28.9223 	EXP 	response_yes: texRes = 128.0
28.9223 	EXP 	response_no: texRes = 128.0
28.9359 	EXP 	cue_file2: texRes = 128.0
28.9359 	EXP 	response_yes: texRes = 128.0
28.9359 	EXP 	response_no: texRes = 128.0
28.9496 	DATA 	Keypress: 5
28.9509 	EXP 	cue_file2: texRes = 128.0
28.9509 	EXP 	response_yes: texRes = 128.0
28.9509 	EXP 	response_no: texRes = 128.0
28.9649 	EXP 	cue_file2: texRes = 128.0
28.9649 	EXP 	response_yes: texRes = 128.0
28.9649 	EXP 	response_no: texRes = 128.0
28.9789 	EXP 	cue_file2: texRes = 128.0
28.9789 	EXP 	response_yes: texRes = 128.0
28.9789 	EXP 	response_no: texRes = 128.0
29.0090 	EXP 	cue_file2: texRes = 128.0
29.0090 	EXP 	response_yes: texRes = 128.0
29.0090 	EXP 	response_no: texRes = 128.0
29.0256 	EXP 	cue_file2: texRes = 128.0
29.0256 	EXP 	response_yes: texRes = 128.0
29.0256 	EXP 	response_no: texRes = 128.0
29.0392 	EXP 	cue_file2: texRes = 128.0
29.0392 	EXP 	response_yes: texRes = 128.0
29.0392 	EXP 	response_no: texRes = 128.0
29.0528 	EXP 	cue_file2: texRes = 128.0
29.0528 	EXP 	response_yes: texRes = 128.0
29.0528 	EXP 	response_no: texRes = 128.0
29.0664 	EXP 	cue_file2: texRes = 128.0
29.0664 	EXP 	response_yes: texRes = 128.0
29.0664 	EXP 	response_no: texRes = 128.0
29.0799 	EXP 	cue_file2: texRes = 128.0
29.0799 	EXP 	response_yes: texRes = 128.0
29.0799 	EXP 	response_no: texRes = 128.0
29.0950 	EXP 	cue_file2: texRes = 128.0
29.0950 	EXP 	response_yes: texRes = 128.0
29.0950 	EXP 	response_no: texRes = 128.0
29.1090 	EXP 	cue_file2: texRes = 128.0
29.1090 	EXP 	response_yes: texRes = 128.0
29.1090 	EXP 	response_no: texRes = 128.0
29.1225 	EXP 	cue_file2: texRes = 128.0
29.1225 	EXP 	response_yes: texRes = 128.0
29.1225 	EXP 	response_no: texRes = 128.0
29.1361 	EXP 	cue_file2: texRes = 128.0
29.1361 	EXP 	response_yes: texRes = 128.0
29.1361 	EXP 	response_no: texRes = 128.0
29.1498 	EXP 	cue_file2: texRes = 128.0
29.1498 	EXP 	response_yes: texRes = 128.0
29.1498 	EXP 	response_no: texRes = 128.0
29.1632 	EXP 	cue_file2: texRes = 128.0
29.1632 	EXP 	response_yes: texRes = 128.0
29.1632 	EXP 	response_no: texRes = 128.0
29.1787 	EXP 	cue_file2: texRes = 128.0
29.1787 	EXP 	response_yes: texRes = 128.0
29.1787 	EXP 	response_no: texRes = 128.0
29.1925 	EXP 	cue_file2: texRes = 128.0
29.1925 	EXP 	response_yes: texRes = 128.0
29.1925 	EXP 	response_no: texRes = 128.0
29.2061 	EXP 	cue_file2: texRes = 128.0
29.2061 	EXP 	response_yes: texRes = 128.0
29.2061 	EXP 	response_no: texRes = 128.0
29.2196 	EXP 	cue_file2: texRes = 128.0
29.2196 	EXP 	response_yes: texRes = 128.0
29.2196 	EXP 	response_no: texRes = 128.0
29.2333 	EXP 	cue_file2: texRes = 128.0
29.2333 	EXP 	response_yes: texRes = 128.0
29.2333 	EXP 	response_no: texRes = 128.0
29.2469 	EXP 	cue_file2: texRes = 128.0
29.2469 	EXP 	response_yes: texRes = 128.0
29.2469 	EXP 	response_no: texRes = 128.0
29.2621 	EXP 	cue_file2: texRes = 128.0
29.2621 	EXP 	response_yes: texRes = 128.0
29.2621 	EXP 	response_no: texRes = 128.0
29.2762 	EXP 	cue_file2: texRes = 128.0
29.2762 	EXP 	response_yes: texRes = 128.0
29.2762 	EXP 	response_no: texRes = 128.0
29.2896 	EXP 	cue_file2: texRes = 128.0
29.2896 	EXP 	response_yes: texRes = 128.0
29.2896 	EXP 	response_no: texRes = 128.0
29.3031 	EXP 	cue_file2: texRes = 128.0
29.3031 	EXP 	response_yes: texRes = 128.0
29.3031 	EXP 	response_no: texRes = 128.0
29.3167 	EXP 	cue_file2: texRes = 128.0
29.3167 	EXP 	response_yes: texRes = 128.0
29.3167 	EXP 	response_no: texRes = 128.0
29.3303 	EXP 	cue_file2: texRes = 128.0
29.3303 	EXP 	response_yes: texRes = 128.0
29.3303 	EXP 	response_no: texRes = 128.0
29.3455 	EXP 	cue_file2: texRes = 128.0
29.3455 	EXP 	response_yes: texRes = 128.0
29.3455 	EXP 	response_no: texRes = 128.0
29.3597 	EXP 	cue_file2: texRes = 128.0
29.3597 	EXP 	response_yes: texRes = 128.0
29.3597 	EXP 	response_no: texRes = 128.0
29.3731 	EXP 	cue_file2: texRes = 128.0
29.3731 	EXP 	response_yes: texRes = 128.0
29.3731 	EXP 	response_no: texRes = 128.0
29.3867 	EXP 	cue_file2: texRes = 128.0
29.3867 	EXP 	response_yes: texRes = 128.0
29.3867 	EXP 	response_no: texRes = 128.0
29.4003 	EXP 	cue_file2: texRes = 128.0
29.4003 	EXP 	response_yes: texRes = 128.0
29.4003 	EXP 	response_no: texRes = 128.0
29.4140 	EXP 	cue_file2: texRes = 128.0
29.4140 	EXP 	response_yes: texRes = 128.0
29.4140 	EXP 	response_no: texRes = 128.0
29.4298 	EXP 	cue_file2: texRes = 128.0
29.4298 	EXP 	response_yes: texRes = 128.0
29.4298 	EXP 	response_no: texRes = 128.0
29.4432 	EXP 	cue_file2: texRes = 128.0
29.4432 	EXP 	response_yes: texRes = 128.0
29.4432 	EXP 	response_no: texRes = 128.0
29.4569 	EXP 	cue_file2: texRes = 128.0
29.4569 	EXP 	response_yes: texRes = 128.0
29.4569 	EXP 	response_no: texRes = 128.0
29.4704 	EXP 	cue_file2: texRes = 128.0
29.4704 	EXP 	response_yes: texRes = 128.0
29.4704 	EXP 	response_no: texRes = 128.0
29.4840 	EXP 	cue_file2: texRes = 128.0
29.4840 	EXP 	response_yes: texRes = 128.0
29.4840 	EXP 	response_no: texRes = 128.0
29.4976 	EXP 	cue_file2: texRes = 128.0
29.4976 	EXP 	response_yes: texRes = 128.0
29.4976 	EXP 	response_no: texRes = 128.0
29.5123 	EXP 	cue_file2: texRes = 128.0
29.5123 	EXP 	response_yes: texRes = 128.0
29.5123 	EXP 	response_no: texRes = 128.0
29.5267 	EXP 	cue_file2: texRes = 128.0
29.5267 	EXP 	response_yes: texRes = 128.0
29.5267 	EXP 	response_no: texRes = 128.0
29.5403 	EXP 	cue_file2: texRes = 128.0
29.5403 	EXP 	response_yes: texRes = 128.0
29.5403 	EXP 	response_no: texRes = 128.0
29.5538 	EXP 	cue_file2: texRes = 128.0
29.5538 	EXP 	response_yes: texRes = 128.0
29.5538 	EXP 	response_no: texRes = 128.0
29.5676 	EXP 	cue_file2: texRes = 128.0
29.5676 	EXP 	response_yes: texRes = 128.0
29.5676 	EXP 	response_no: texRes = 128.0
29.5813 	DATA 	Keypress: 1
29.5826 	EXP 	cue_file2: texRes = 128.0
29.5826 	EXP 	response_yes: texRes = 128.0
29.5826 	EXP 	response_no: texRes = 128.0
29.5963 	EXP 	cue_file2: texRes = 128.0
29.5963 	EXP 	response_yes: texRes = 128.0
29.5963 	EXP 	response_no: texRes = 128.0
29.6102 	EXP 	cue_file2: texRes = 128.0
29.6102 	EXP 	response_yes: texRes = 128.0
29.6102 	EXP 	response_no: texRes = 128.0
29.6239 	EXP 	cue_file2: texRes = 128.0
29.6239 	EXP 	response_yes: texRes = 128.0
29.6239 	EXP 	response_no: texRes = 128.0
29.6376 	EXP 	cue_file2: texRes = 128.0
29.6376 	EXP 	response_yes: texRes = 128.0
29.6376 	EXP 	response_no: texRes = 128.0
29.6512 	EXP 	cue_file2: texRes = 128.0
29.6512 	EXP 	response_yes: texRes = 128.0
29.6512 	EXP 	response_no: texRes = 128.0
29.6649 	EXP 	cue_file2: texRes = 128.0
29.6649 	EXP 	response_yes: texRes = 128.0
29.6649 	EXP 	response_no: texRes = 128.0
29.6798 	EXP 	cue_file2: texRes = 128.0
29.6798 	EXP 	response_yes: texRes = 128.0
29.6798 	EXP 	response_no: texRes = 128.0
29.6938 	EXP 	cue_file2: texRes = 128.0
29.6938 	EXP 	response_yes: texRes = 128.0
29.6938 	EXP 	response_no: texRes = 128.0
29.7075 	EXP 	cue_file2: texRes = 128.0
29.7075 	EXP 	response_yes: texRes = 128.0
29.7075 	EXP 	response_no: texRes = 128.0
29.7211 	EXP 	cue_file2: texRes = 128.0
29.7211 	EXP 	response_yes: texRes = 128.0
29.7211 	EXP 	response_no: texRes = 128.0
29.7348 	EXP 	cue_file2: texRes = 128.0
29.7348 	EXP 	response_yes: texRes = 128.0
29.7348 	EXP 	response_no: texRes = 128.0
29.7487 	EXP 	cue_file2: texRes = 128.0
29.7487 	EXP 	response_yes: texRes = 128.0
29.7487 	EXP 	response_no: texRes = 128.0
29.7642 	EXP 	cue_file2: texRes = 128.0
29.7642 	EXP 	response_yes: texRes = 128.0
29.7642 	EXP 	response_no: texRes = 128.0
29.7942 	EXP 	cue_file2: texRes = 128.0
29.7942 	EXP 	response_yes: texRes = 128.0
29.7942 	EXP 	response_no: texRes = 128.0
29.8107 	EXP 	cue_file2: texRes = 128.0
29.8107 	EXP 	response_yes: texRes = 128.0
29.8107 	EXP 	response_no: texRes = 128.0
29.8242 	EXP 	cue_file2: texRes = 128.0
29.8242 	EXP 	response_yes: texRes = 128.0
29.8242 	EXP 	response_no: texRes = 128.0
29.8379 	EXP 	cue_file2: texRes = 128.0
29.8379 	EXP 	response_yes: texRes = 128.0
29.8379 	EXP 	response_no: texRes = 128.0
29.8514 	EXP 	cue_file2: texRes = 128.0
29.8514 	EXP 	response_yes: texRes = 128.0
29.8514 	EXP 	response_no: texRes = 128.0
29.8649 	EXP 	cue_file2: texRes = 128.0
29.8649 	EXP 	response_yes: texRes = 128.0
29.8649 	EXP 	response_no: texRes = 128.0
