0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
374.7676 	EXP 	image_3: texRes = 128.0
374.7676 	EXP 	image_4: texRes = 128.0
374.7676 	EXP 	cue_file2: texRes = 128.0
374.7676 	EXP 	response_yes: texRes = 128.0
374.7676 	EXP 	response_no: texRes = 128.0
374.8210 	EXP 	image_3: texRes = 128.0
374.8210 	EXP 	image_4: texRes = 128.0
374.8210 	EXP 	cue_file2: texRes = 128.0
374.8210 	EXP 	response_yes: texRes = 128.0
374.8210 	EXP 	response_no: texRes = 128.0
374.8752 	EXP 	image_3: texRes = 128.0
374.8752 	EXP 	image_4: texRes = 128.0
374.8752 	EXP 	cue_file2: texRes = 128.0
374.8752 	EXP 	response_yes: texRes = 128.0
374.8752 	EXP 	response_no: texRes = 128.0
374.9287 	EXP 	image_3: texRes = 128.0
374.9287 	EXP 	image_4: texRes = 128.0
374.9287 	EXP 	cue_file2: texRes = 128.0
374.9287 	EXP 	response_yes: texRes = 128.0
374.9287 	EXP 	response_no: texRes = 128.0
374.9824 	EXP 	image_3: texRes = 128.0
374.9824 	EXP 	image_4: texRes = 128.0
374.9824 	EXP 	cue_file2: texRes = 128.0
374.9824 	EXP 	response_yes: texRes = 128.0
374.9824 	EXP 	response_no: texRes = 128.0
375.0368 	EXP 	image_3: texRes = 128.0
375.0368 	EXP 	image_4: texRes = 128.0
375.0368 	EXP 	cue_file2: texRes = 128.0
375.0368 	EXP 	response_yes: texRes = 128.0
375.0368 	EXP 	response_no: texRes = 128.0
375.0906 	EXP 	image_3: texRes = 128.0
375.0906 	EXP 	image_4: texRes = 128.0
375.0906 	EXP 	cue_file2: texRes = 128.0
375.0906 	EXP 	response_yes: texRes = 128.0
375.0906 	EXP 	response_no: texRes = 128.0
375.1445 	EXP 	image_3: texRes = 128.0
375.1445 	EXP 	image_4: texRes = 128.0
375.1445 	EXP 	cue_file2: texRes = 128.0
375.1445 	EXP 	response_yes: texRes = 128.0
375.1445 	EXP 	response_no: texRes = 128.0
375.1982 	EXP 	image_3: texRes = 128.0
375.1982 	EXP 	image_4: texRes = 128.0
375.1982 	EXP 	cue_file2: texRes = 128.0
375.1982 	EXP 	response_yes: texRes = 128.0
375.1982 	EXP 	response_no: texRes = 128.0
375.2516 	EXP 	image_3: texRes = 128.0
375.2516 	EXP 	image_4: texRes = 128.0
375.2516 	EXP 	cue_file2: texRes = 128.0
375.2516 	EXP 	response_yes: texRes = 128.0
375.2516 	EXP 	response_no: texRes = 128.0
375.3051 	EXP 	image_3: texRes = 128.0
375.3051 	EXP 	image_4: texRes = 128.0
375.3051 	EXP 	cue_file2: texRes = 128.0
375.3051 	EXP 	response_yes: texRes = 128.0
375.3051 	EXP 	response_no: texRes = 128.0
375.3588 	EXP 	image_3: texRes = 128.0
375.3588 	EXP 	image_4: texRes = 128.0
375.3588 	EXP 	cue_file2: texRes = 128.0
375.3588 	EXP 	response_yes: texRes = 128.0
375.3588 	EXP 	response_no: texRes = 128.0
375.4129 	EXP 	image_3: texRes = 128.0
375.4129 	EXP 	image_4: texRes = 128.0
375.4129 	EXP 	cue_file2: texRes = 128.0
375.4129 	EXP 	response_yes: texRes = 128.0
375.4129 	EXP 	response_no: texRes = 128.0
375.4667 	EXP 	image_3: texRes = 128.0
375.4667 	EXP 	image_4: texRes = 128.0
375.4667 	EXP 	cue_file2: texRes = 128.0
375.4667 	EXP 	response_yes: texRes = 128.0
375.4667 	EXP 	response_no: texRes = 128.0
375.5206 	EXP 	image_3: texRes = 128.0
375.5206 	EXP 	image_4: texRes = 128.0
375.5206 	EXP 	cue_file2: texRes = 128.0
375.5206 	EXP 	response_yes: texRes = 128.0
375.5206 	EXP 	response_no: texRes = 128.0
375.5750 	EXP 	image_3: texRes = 128.0
375.5750 	EXP 	image_4: texRes = 128.0
375.5750 	EXP 	cue_file2: texRes = 128.0
375.5750 	EXP 	response_yes: texRes = 128.0
375.5750 	EXP 	response_no: texRes = 128.0
375.6289 	EXP 	image_3: texRes = 128.0
375.6289 	EXP 	image_4: texRes = 128.0
375.6289 	EXP 	cue_file2: texRes = 128.0
375.6289 	EXP 	response_yes: texRes = 128.0
375.6289 	EXP 	response_no: texRes = 128.0
375.6827 	EXP 	image_3: texRes = 128.0
375.6827 	EXP 	image_4: texRes = 128.0
375.6827 	EXP 	cue_file2: texRes = 128.0
375.6827 	EXP 	response_yes: texRes = 128.0
375.6827 	EXP 	response_no: texRes = 128.0
375.7366 	EXP 	image_3: texRes = 128.0
375.7366 	EXP 	image_4: texRes = 128.0
375.7366 	EXP 	cue_file2: texRes = 128.0
375.7366 	EXP 	response_yes: texRes = 128.0
375.7366 	EXP 	response_no: texRes = 128.0
375.7904 	DATA 	Keypress: 5
375.7916 	EXP 	image_3: texRes = 128.0
375.7916 	EXP 	image_4: texRes = 128.0
375.7916 	EXP 	cue_file2: texRes = 128.0
375.7916 	EXP 	response_yes: texRes = 128.0
375.7916 	EXP 	response_no: texRes = 128.0
375.8455 	EXP 	image_3: texRes = 128.0
375.8455 	EXP 	image_4: texRes = 128.0
375.8455 	EXP 	cue_file2: texRes = 128.0
375.8455 	EXP 	response_yes: texRes = 128.0
375.8455 	EXP 	response_no: texRes = 128.0
375.8991 	EXP 	image_3: texRes = 128.0
375.8991 	EXP 	image_4: texRes = 128.0
375.8991 	EXP 	cue_file2: texRes = 128.0
375.8991 	EXP 	response_yes: texRes = 128.0
375.8991 	EXP 	response_no: texRes = 128.0
375.9528 	EXP 	image_3: texRes = 128.0
375.9528 	EXP 	image_4: texRes = 128.0
375.9528 	EXP 	cue_file2: texRes = 128.0
375.9528 	EXP 	response_yes: texRes = 128.0
375.9528 	EXP 	response_no: texRes = 128.0
376.0068 	EXP 	image_3: texRes = 128.0
376.0068 	EXP 	image_4: texRes = 128.0
376.0068 	EXP 	cue_file2: texRes = 128.0
376.0068 	EXP 	response_yes: texRes = 128.0
376.0068 	EXP 	response_no: texRes = 128.0
376.0606 	EXP 	image_3: texRes = 128.0
376.0606 	EXP 	image_4: texRes = 128.0
376.0606 	EXP 	cue_file2: texRes = 128.0
376.0606 	EXP 	response_yes: texRes = 128.0
376.0606 	EXP 	response_no: texRes = 128.0
376.1144 	EXP 	image_3: texRes = 128.0
376.1144 	EXP 	image_4: texRes = 128.0
376.1144 	EXP 	cue_file2: texRes = 128.0
376.1144 	EXP 	response_yes: texRes = 128.0
376.1144 	EXP 	response_no: texRes = 128.0
376.1681 	EXP 	image_3: texRes = 128.0
376.1681 	EXP 	image_4: texRes = 128.0
376.1681 	EXP 	cue_file2: texRes = 128.0
376.1681 	EXP 	response_yes: texRes = 128.0
376.1681 	EXP 	response_no: texRes = 128.0
376.2219 	EXP 	image_3: texRes = 128.0
376.2219 	EXP 	image_4: texRes = 128.0
376.2219 	EXP 	cue_file2: texRes = 128.0
376.2219 	EXP 	response_yes: texRes = 128.0
376.2219 	EXP 	response_no: texRes = 128.0
376.2755 	EXP 	image_3: texRes = 128.0
376.2755 	EXP 	image_4: texRes = 128.0
376.2755 	EXP 	cue_file2: texRes = 128.0
376.2755 	EXP 	response_yes: texRes = 128.0
376.2755 	EXP 	response_no: texRes = 128.0
376.3294 	EXP 	image_3: texRes = 128.0
376.3294 	EXP 	image_4: texRes = 128.0
376.3294 	EXP 	cue_file2: texRes = 128.0
376.3294 	EXP 	response_yes: texRes = 128.0
376.3294 	EXP 	response_no: texRes = 128.0
376.3833 	EXP 	image_3: texRes = 128.0
376.3833 	EXP 	image_4: texRes = 128.0
376.3833 	EXP 	cue_file2: texRes = 128.0
376.3833 	EXP 	response_yes: texRes = 128.0
376.3833 	EXP 	response_no: texRes = 128.0
376.4367 	EXP 	image_3: texRes = 128.0
376.4367 	EXP 	image_4: texRes = 128.0
376.4367 	EXP 	cue_file2: texRes = 128.0
376.4367 	EXP 	response_yes: texRes = 128.0
376.4367 	EXP 	response_no: texRes = 128.0
376.4909 	EXP 	image_3: texRes = 128.0
376.4909 	EXP 	image_4: texRes = 128.0
376.4909 	EXP 	cue_file2: texRes = 128.0
376.4909 	EXP 	response_yes: texRes = 128.0
376.4909 	EXP 	response_no: texRes = 128.0
376.5441 	EXP 	image_3: texRes = 128.0
376.5441 	EXP 	image_4: texRes = 128.0
376.5441 	EXP 	cue_file2: texRes = 128.0
376.5441 	EXP 	response_yes: texRes = 128.0
376.5441 	EXP 	response_no: texRes = 128.0
376.5978 	EXP 	image_3: texRes = 128.0
376.5978 	EXP 	image_4: texRes = 128.0
376.5978 	EXP 	cue_file2: texRes = 128.0
376.5978 	EXP 	response_yes: texRes = 128.0
376.5978 	EXP 	response_no: texRes = 128.0
376.6512 	EXP 	image_3: texRes = 128.0
376.6512 	EXP 	image_4: texRes = 128.0
376.6512 	EXP 	cue_file2: texRes = 128.0
376.6512 	EXP 	response_yes: texRes = 128.0
376.6512 	EXP 	response_no: texRes = 128.0
376.7053 	EXP 	image_3: texRes = 128.0
376.7053 	EXP 	image_4: texRes = 128.0
376.7053 	EXP 	cue_file2: texRes = 128.0
376.7053 	EXP 	response_yes: texRes = 128.0
376.7053 	EXP 	response_no: texRes = 128.0
376.7586 	EXP 	image_3: texRes = 128.0
376.7586 	EXP 	image_4: texRes = 128.0
376.7586 	EXP 	cue_file2: texRes = 128.0
376.7586 	EXP 	response_yes: texRes = 128.0
376.7586 	EXP 	response_no: texRes = 128.0
376.8124 	EXP 	image_3: texRes = 128.0
376.8124 	EXP 	image_4: texRes = 128.0
376.8124 	EXP 	cue_file2: texRes = 128.0
376.8124 	EXP 	response_yes: texRes = 128.0
376.8124 	EXP 	response_no: texRes = 128.0
376.8663 	EXP 	image_3: texRes = 128.0
376.8663 	EXP 	image_4: texRes = 128.0
376.8663 	EXP 	cue_file2: texRes = 128.0
376.8663 	EXP 	response_yes: texRes = 128.0
376.8663 	EXP 	response_no: texRes = 128.0
376.9203 	EXP 	image_3: texRes = 128.0
376.9203 	EXP 	image_4: texRes = 128.0
376.9203 	EXP 	cue_file2: texRes = 128.0
376.9203 	EXP 	response_yes: texRes = 128.0
376.9203 	EXP 	response_no: texRes = 128.0
376.9733 	EXP 	image_3: texRes = 128.0
376.9733 	EXP 	image_4: texRes = 128.0
376.9733 	EXP 	cue_file2: texRes = 128.0
376.9733 	EXP 	response_yes: texRes = 128.0
376.9733 	EXP 	response_no: texRes = 128.0
377.0265 	EXP 	image_3: texRes = 128.0
377.0265 	EXP 	image_4: texRes = 128.0
377.0265 	EXP 	cue_file2: texRes = 128.0
377.0265 	EXP 	response_yes: texRes = 128.0
377.0265 	EXP 	response_no: texRes = 128.0
377.0800 	EXP 	image_3: texRes = 128.0
377.0800 	EXP 	image_4: texRes = 128.0
377.0800 	EXP 	cue_file2: texRes = 128.0
377.0800 	EXP 	response_yes: texRes = 128.0
377.0800 	EXP 	response_no: texRes = 128.0
377.1341 	EXP 	image_3: texRes = 128.0
377.1341 	EXP 	image_4: texRes = 128.0
377.1341 	EXP 	cue_file2: texRes = 128.0
377.1341 	EXP 	response_yes: texRes = 128.0
377.1341 	EXP 	response_no: texRes = 128.0
377.1341 	EXP 	iti_blank: autoDraw = True
377.1341 	EXP 	iti_blank: autoDraw = False
377.1880 	EXP 	image_3: texRes = 128.0
377.1880 	EXP 	image_4: texRes = 128.0
377.1880 	EXP 	cue_file2: texRes = 128.0
377.1880 	EXP 	response_yes: texRes = 128.0
377.1880 	EXP 	response_no: texRes = 128.0
377.2417 	EXP 	image_3: texRes = 128.0
377.2417 	EXP 	image_4: texRes = 128.0
377.2417 	EXP 	cue_file2: texRes = 128.0
377.2417 	EXP 	response_yes: texRes = 128.0
377.2417 	EXP 	response_no: texRes = 128.0
377.2957 	EXP 	image_3: texRes = 128.0
377.2957 	EXP 	image_4: texRes = 128.0
377.2957 	EXP 	cue_file2: texRes = 128.0
377.2957 	EXP 	response_yes: texRes = 128.0
377.2957 	EXP 	response_no: texRes = 128.0
377.3496 	EXP 	image_3: texRes = 128.0
377.3496 	EXP 	image_4: texRes = 128.0
377.3496 	EXP 	cue_file2: texRes = 128.0
377.3496 	EXP 	response_yes: texRes = 128.0
377.3496 	EXP 	response_no: texRes = 128.0
377.4032 	EXP 	image_3: texRes = 128.0
377.4032 	EXP 	image_4: texRes = 128.0
377.4032 	EXP 	cue_file2: texRes = 128.0
377.4032 	EXP 	response_yes: texRes = 128.0
377.4032 	EXP 	response_no: texRes = 128.0
377.4567 	EXP 	image_3: texRes = 128.0
377.4567 	EXP 	image_4: texRes = 128.0
377.4567 	EXP 	cue_file2: texRes = 128.0
377.4567 	EXP 	response_yes: texRes = 128.0
377.4567 	EXP 	response_no: texRes = 128.0
377.5101 	EXP 	image_3: texRes = 128.0
377.5101 	EXP 	image_4: texRes = 128.0
377.5101 	EXP 	cue_file2: texRes = 128.0
377.5101 	EXP 	response_yes: texRes = 128.0
377.5101 	EXP 	response_no: texRes = 128.0
377.5641 	EXP 	image_3: texRes = 128.0
377.5641 	EXP 	image_4: texRes = 128.0
377.5641 	EXP 	cue_file2: texRes = 128.0
377.5641 	EXP 	response_yes: texRes = 128.0
377.5641 	EXP 	response_no: texRes = 128.0
377.6180 	EXP 	image_3: texRes = 128.0
377.6180 	EXP 	image_4: texRes = 128.0
377.6180 	EXP 	cue_file2: texRes = 128.0
377.6180 	EXP 	response_yes: texRes = 128.0
377.6180 	EXP 	response_no: texRes = 128.0
377.6719 	EXP 	image_3: texRes = 128.0
377.6719 	EXP 	image_4: texRes = 128.0
377.6719 	EXP 	cue_file2: texRes = 128.0
377.6719 	EXP 	response_yes: texRes = 128.0
377.6719 	EXP 	response_no: texRes = 128.0
377.7253 	EXP 	image_3: texRes = 128.0
377.7253 	EXP 	image_4: texRes = 128.0
377.7253 	EXP 	cue_file2: texRes = 128.0
377.7253 	EXP 	response_yes: texRes = 128.0
377.7253 	EXP 	response_no: texRes = 128.0
377.7788 	DATA 	Keypress: 5
377.7798 	EXP 	image_3: texRes = 128.0
377.7798 	EXP 	image_4: texRes = 128.0
377.7798 	EXP 	cue_file2: texRes = 128.0
377.7798 	EXP 	response_yes: texRes = 128.0
377.7798 	EXP 	response_no: texRes = 128.0
377.8351 	EXP 	image_3: texRes = 128.0
377.8351 	EXP 	image_4: texRes = 128.0
377.8351 	EXP 	cue_file2: texRes = 128.0
377.8351 	EXP 	response_yes: texRes = 128.0
377.8351 	EXP 	response_no: texRes = 128.0
377.8890 	EXP 	image_3: texRes = 128.0
377.8890 	EXP 	image_4: texRes = 128.0
377.8890 	EXP 	cue_file2: texRes = 128.0
377.8890 	EXP 	response_yes: texRes = 128.0
377.8890 	EXP 	response_no: texRes = 128.0
377.9424 	EXP 	image_3: texRes = 128.0
377.9424 	EXP 	image_4: texRes = 128.0
377.9424 	EXP 	cue_file2: texRes = 128.0
377.9424 	EXP 	response_yes: texRes = 128.0
377.9424 	EXP 	response_no: texRes = 128.0
377.9961 	EXP 	image_3: texRes = 128.0
377.9961 	EXP 	image_4: texRes = 128.0
377.9961 	EXP 	cue_file2: texRes = 128.0
377.9961 	EXP 	response_yes: texRes = 128.0
377.9961 	EXP 	response_no: texRes = 128.0
378.0500 	EXP 	image_3: texRes = 128.0
378.0500 	EXP 	image_4: texRes = 128.0
378.0500 	EXP 	cue_file2: texRes = 128.0
378.0500 	EXP 	response_yes: texRes = 128.0
378.0500 	EXP 	response_no: texRes = 128.0
378.1042 	EXP 	image_3: texRes = 128.0
378.1042 	EXP 	image_4: texRes = 128.0
378.1042 	EXP 	cue_file2: texRes = 128.0
378.1042 	EXP 	response_yes: texRes = 128.0
378.1042 	EXP 	response_no: texRes = 128.0
378.1580 	EXP 	image_3: texRes = 128.0
378.1580 	EXP 	image_4: texRes = 128.0
378.1580 	EXP 	cue_file2: texRes = 128.0
378.1580 	EXP 	response_yes: texRes = 128.0
378.1580 	EXP 	response_no: texRes = 128.0
378.2116 	EXP 	image_3: texRes = 128.0
378.2116 	EXP 	image_4: texRes = 128.0
378.2116 	EXP 	cue_file2: texRes = 128.0
378.2116 	EXP 	response_yes: texRes = 128.0
378.2116 	EXP 	response_no: texRes = 128.0
378.2653 	EXP 	image_3: texRes = 128.0
378.2653 	EXP 	image_4: texRes = 128.0
378.2653 	EXP 	cue_file2: texRes = 128.0
378.2653 	EXP 	response_yes: texRes = 128.0
378.2653 	EXP 	response_no: texRes = 128.0
378.3189 	EXP 	image_3: texRes = 128.0
378.3189 	EXP 	image_4: texRes = 128.0
378.3189 	EXP 	cue_file2: texRes = 128.0
378.3189 	EXP 	response_yes: texRes = 128.0
378.3189 	EXP 	response_no: texRes = 128.0
378.3724 	EXP 	image_3: texRes = 128.0
378.3724 	EXP 	image_4: texRes = 128.0
378.3724 	EXP 	cue_file2: texRes = 128.0
378.3724 	EXP 	response_yes: texRes = 128.0
378.3724 	EXP 	response_no: texRes = 128.0
378.4262 	EXP 	image_3: texRes = 128.0
378.4262 	EXP 	image_4: texRes = 128.0
378.4262 	EXP 	cue_file2: texRes = 128.0
378.4262 	EXP 	response_yes: texRes = 128.0
378.4262 	EXP 	response_no: texRes = 128.0
378.4802 	EXP 	image_3: texRes = 128.0
378.4802 	EXP 	image_4: texRes = 128.0
378.4802 	EXP 	cue_file2: texRes = 128.0
378.4802 	EXP 	response_yes: texRes = 128.0
378.4802 	EXP 	response_no: texRes = 128.0
378.5335 	EXP 	image_3: texRes = 128.0
378.5335 	EXP 	image_4: texRes = 128.0
378.5335 	EXP 	cue_file2: texRes = 128.0
378.5335 	EXP 	response_yes: texRes = 128.0
378.5335 	EXP 	response_no: texRes = 128.0
378.5876 	EXP 	image_3: texRes = 128.0
378.5876 	EXP 	image_4: texRes = 128.0
378.5876 	EXP 	cue_file2: texRes = 128.0
378.5876 	EXP 	response_yes: texRes = 128.0
378.5876 	EXP 	response_no: texRes = 128.0
378.6408 	EXP 	image_3: texRes = 128.0
378.6408 	EXP 	image_4: texRes = 128.0
378.6408 	EXP 	cue_file2: texRes = 128.0
378.6408 	EXP 	response_yes: texRes = 128.0
378.6408 	EXP 	response_no: texRes = 128.0
378.6947 	EXP 	image_3: texRes = 128.0
378.6947 	EXP 	image_4: texRes = 128.0
378.6947 	EXP 	cue_file2: texRes = 128.0
378.6947 	EXP 	response_yes: texRes = 128.0
378.6947 	EXP 	response_no: texRes = 128.0
378.7486 	EXP 	image_3: texRes = 128.0
378.7486 	EXP 	image_4: texRes = 128.0
378.7486 	EXP 	cue_file2: texRes = 128.0
378.7486 	EXP 	response_yes: texRes = 128.0
378.7486 	EXP 	response_no: texRes = 128.0
378.8026 	EXP 	image_3: texRes = 128.0
378.8026 	EXP 	image_4: texRes = 128.0
378.8026 	EXP 	cue_file2: texRes = 128.0
378.8026 	EXP 	response_yes: texRes = 128.0
378.8026 	EXP 	response_no: texRes = 128.0
378.8568 	EXP 	image_3: texRes = 128.0
378.8568 	EXP 	image_4: texRes = 128.0
378.8568 	EXP 	cue_file2: texRes = 128.0
378.8568 	EXP 	response_yes: texRes = 128.0
378.8568 	EXP 	response_no: texRes = 128.0
378.9107 	EXP 	image_3: texRes = 128.0
378.9107 	EXP 	image_4: texRes = 128.0
378.9107 	EXP 	cue_file2: texRes = 128.0
378.9107 	EXP 	response_yes: texRes = 128.0
378.9107 	EXP 	response_no: texRes = 128.0
378.9646 	EXP 	image_3: texRes = 128.0
378.9646 	EXP 	image_4: texRes = 128.0
378.9646 	EXP 	cue_file2: texRes = 128.0
378.9646 	EXP 	response_yes: texRes = 128.0
378.9646 	EXP 	response_no: texRes = 128.0
379.0181 	EXP 	image_3: texRes = 128.0
379.0181 	EXP 	image_4: texRes = 128.0
379.0181 	EXP 	cue_file2: texRes = 128.0
379.0181 	EXP 	response_yes: texRes = 128.0
379.0181 	EXP 	response_no: texRes = 128.0
379.0718 	EXP 	image_3: texRes = 128.0
379.0718 	EXP 	image_4: texRes = 128.0
379.0718 	EXP 	cue_file2: texRes = 128.0
379.0718 	EXP 	response_yes: texRes = 128.0
379.0718 	EXP 	response_no: texRes = 128.0
379.1259 	EXP 	image_3: texRes = 128.0
379.1259 	EXP 	image_4: texRes = 128.0
379.1259 	EXP 	cue_file2: texRes = 128.0
379.1259 	EXP 	response_yes: texRes = 128.0
379.1259 	EXP 	response_no: texRes = 128.0
379.1794 	EXP 	image_3: texRes = 128.0
379.1794 	EXP 	image_4: texRes = 128.0
379.1794 	EXP 	cue_file2: texRes = 128.0
379.1794 	EXP 	response_yes: texRes = 128.0
379.1794 	EXP 	response_no: texRes = 128.0
379.2332 	EXP 	image_3: texRes = 128.0
379.2332 	EXP 	image_4: texRes = 128.0
379.2332 	EXP 	cue_file2: texRes = 128.0
379.2332 	EXP 	response_yes: texRes = 128.0
379.2332 	EXP 	response_no: texRes = 128.0
379.2867 	EXP 	image_3: texRes = 128.0
379.2867 	EXP 	image_4: texRes = 128.0
379.2867 	EXP 	cue_file2: texRes = 128.0
379.2867 	EXP 	response_yes: texRes = 128.0
379.2867 	EXP 	response_no: texRes = 128.0
379.3405 	EXP 	image_3: texRes = 128.0
379.3405 	EXP 	image_4: texRes = 128.0
379.3405 	EXP 	cue_file2: texRes = 128.0
379.3405 	EXP 	response_yes: texRes = 128.0
379.3405 	EXP 	response_no: texRes = 128.0
379.3944 	EXP 	image_3: texRes = 128.0
379.3944 	EXP 	image_4: texRes = 128.0
379.3944 	EXP 	cue_file2: texRes = 128.0
379.3944 	EXP 	response_yes: texRes = 128.0
379.3944 	EXP 	response_no: texRes = 128.0
379.4482 	EXP 	image_3: texRes = 128.0
379.4482 	EXP 	image_4: texRes = 128.0
379.4482 	EXP 	cue_file2: texRes = 128.0
379.4482 	EXP 	response_yes: texRes = 128.0
379.4482 	EXP 	response_no: texRes = 128.0
379.5017 	EXP 	image_3: texRes = 128.0
379.5017 	EXP 	image_4: texRes = 128.0
379.5017 	EXP 	cue_file2: texRes = 128.0
379.5017 	EXP 	response_yes: texRes = 128.0
379.5017 	EXP 	response_no: texRes = 128.0
379.5554 	EXP 	image_3: texRes = 128.0
379.5554 	EXP 	image_4: texRes = 128.0
379.5554 	EXP 	cue_file2: texRes = 128.0
379.5554 	EXP 	response_yes: texRes = 128.0
379.5554 	EXP 	response_no: texRes = 128.0
379.6089 	EXP 	image_3: texRes = 128.0
379.6089 	EXP 	image_4: texRes = 128.0
379.6089 	EXP 	cue_file2: texRes = 128.0
379.6089 	EXP 	response_yes: texRes = 128.0
379.6089 	EXP 	response_no: texRes = 128.0
379.6629 	EXP 	image_3: texRes = 128.0
379.6629 	EXP 	image_4: texRes = 128.0
379.6629 	EXP 	cue_file2: texRes = 128.0
379.6629 	EXP 	response_yes: texRes = 128.0
379.6629 	EXP 	response_no: texRes = 128.0
379.7167 	EXP 	image_3: texRes = 128.0
379.7167 	EXP 	image_4: texRes = 128.0
379.7167 	EXP 	cue_file2: texRes = 128.0
379.7167 	EXP 	response_yes: texRes = 128.0
379.7167 	EXP 	response_no: texRes = 128.0
379.7706 	DATA 	Keypress: 5
379.7717 	EXP 	image_3: texRes = 128.0
379.7717 	EXP 	image_4: texRes = 128.0
379.7717 	EXP 	cue_file2: texRes = 128.0
379.7717 	EXP 	response_yes: texRes = 128.0
379.7717 	EXP 	response_no: texRes = 128.0
379.8262 	EXP 	image_3: texRes = 128.0
379.8262 	EXP 	image_4: texRes = 128.0
379.8262 	EXP 	cue_file2: texRes = 128.0
379.8262 	EXP 	response_yes: texRes = 128.0
379.8262 	EXP 	response_no: texRes = 128.0
379.8801 	EXP 	image_3: texRes = 128.0
379.8801 	EXP 	image_4: texRes = 128.0
379.8801 	EXP 	cue_file2: texRes = 128.0
379.8801 	EXP 	response_yes: texRes = 128.0
379.8801 	EXP 	response_no: texRes = 128.0
379.9339 	EXP 	image_3: texRes = 128.0
379.9339 	EXP 	image_4: texRes = 128.0
379.9339 	EXP 	cue_file2: texRes = 128.0
379.9339 	EXP 	response_yes: texRes = 128.0
379.9339 	EXP 	response_no: texRes = 128.0
379.9879 	EXP 	image_3: texRes = 128.0
379.9879 	EXP 	image_4: texRes = 128.0
379.9879 	EXP 	cue_file2: texRes = 128.0
379.9879 	EXP 	response_yes: texRes = 128.0
379.9879 	EXP 	response_no: texRes = 128.0
380.0418 	EXP 	image_3: texRes = 128.0
380.0418 	EXP 	image_4: texRes = 128.0
380.0418 	EXP 	cue_file2: texRes = 128.0
380.0418 	EXP 	response_yes: texRes = 128.0
380.0418 	EXP 	response_no: texRes = 128.0
380.0958 	EXP 	image_3: texRes = 128.0
380.0958 	EXP 	image_4: texRes = 128.0
380.0958 	EXP 	cue_file2: texRes = 128.0
380.0958 	EXP 	response_yes: texRes = 128.0
380.0958 	EXP 	response_no: texRes = 128.0
380.1497 	EXP 	image_3: texRes = 128.0
380.1497 	EXP 	image_4: texRes = 128.0
380.1497 	EXP 	cue_file2: texRes = 128.0
380.1497 	EXP 	response_yes: texRes = 128.0
380.1497 	EXP 	response_no: texRes = 128.0
380.2034 	EXP 	image_3: texRes = 128.0
380.2034 	EXP 	image_4: texRes = 128.0
380.2034 	EXP 	cue_file2: texRes = 128.0
380.2034 	EXP 	response_yes: texRes = 128.0
380.2034 	EXP 	response_no: texRes = 128.0
380.2572 	EXP 	image_3: texRes = 128.0
380.2572 	EXP 	image_4: texRes = 128.0
380.2572 	EXP 	cue_file2: texRes = 128.0
380.2572 	EXP 	response_yes: texRes = 128.0
380.2572 	EXP 	response_no: texRes = 128.0
380.3114 	EXP 	image_3: texRes = 128.0
380.3114 	EXP 	image_4: texRes = 128.0
380.3114 	EXP 	cue_file2: texRes = 128.0
380.3114 	EXP 	response_yes: texRes = 128.0
380.3114 	EXP 	response_no: texRes = 128.0
380.3654 	EXP 	image_3: texRes = 128.0
380.3654 	EXP 	image_4: texRes = 128.0
380.3654 	EXP 	cue_file2: texRes = 128.0
