5.5408 	WARNING 	Requested an unavailable screen number - using first available.
264.1192 	EXP 	response_no: texRes = 128.0
264.1387 	EXP 	image_3: texRes = 128.0
264.1387 	EXP 	image_4: texRes = 128.0
264.1387 	EXP 	cue_file2: texRes = 128.0
264.1387 	EXP 	response_yes: texRes = 128.0
264.1387 	EXP 	response_no: texRes = 128.0
264.1585 	EXP 	image_3: texRes = 128.0
264.1585 	EXP 	image_4: texRes = 128.0
264.1585 	EXP 	cue_file2: texRes = 128.0
264.1585 	EXP 	response_yes: texRes = 128.0
264.1585 	EXP 	response_no: texRes = 128.0
264.1783 	EXP 	image_3: texRes = 128.0
264.1783 	EXP 	image_4: texRes = 128.0
264.1783 	EXP 	cue_file2: texRes = 128.0
264.1783 	EXP 	response_yes: texRes = 128.0
264.1783 	EXP 	response_no: texRes = 128.0
264.1976 	EXP 	image_3: texRes = 128.0
264.1976 	EXP 	image_4: texRes = 128.0
264.1976 	EXP 	cue_file2: texRes = 128.0
264.1976 	EXP 	response_yes: texRes = 128.0
264.1976 	EXP 	response_no: texRes = 128.0
264.2170 	EXP 	image_3: texRes = 128.0
264.2170 	EXP 	image_4: texRes = 128.0
264.2170 	EXP 	cue_file2: texRes = 128.0
264.2170 	EXP 	response_yes: texRes = 128.0
264.2170 	EXP 	response_no: texRes = 128.0
264.2363 	EXP 	image_3: texRes = 128.0
264.2363 	EXP 	image_4: texRes = 128.0
264.2363 	EXP 	cue_file2: texRes = 128.0
264.2363 	EXP 	response_yes: texRes = 128.0
264.2363 	EXP 	response_no: texRes = 128.0
264.2557 	EXP 	image_3: texRes = 128.0
264.2557 	EXP 	image_4: texRes = 128.0
264.2557 	EXP 	cue_file2: texRes = 128.0
264.2557 	EXP 	response_yes: texRes = 128.0
264.2557 	EXP 	response_no: texRes = 128.0
264.2751 	EXP 	image_3: texRes = 128.0
264.2751 	EXP 	image_4: texRes = 128.0
264.2751 	EXP 	cue_file2: texRes = 128.0
264.2751 	EXP 	response_yes: texRes = 128.0
264.2751 	EXP 	response_no: texRes = 128.0
264.2946 	EXP 	image_3: texRes = 128.0
264.2946 	EXP 	image_4: texRes = 128.0
264.2946 	EXP 	cue_file2: texRes = 128.0
264.2946 	EXP 	response_yes: texRes = 128.0
264.2946 	EXP 	response_no: texRes = 128.0
264.3138 	EXP 	image_3: texRes = 128.0
264.3138 	EXP 	image_4: texRes = 128.0
264.3138 	EXP 	cue_file2: texRes = 128.0
264.3138 	EXP 	response_yes: texRes = 128.0
264.3138 	EXP 	response_no: texRes = 128.0
264.3331 	EXP 	image_3: texRes = 128.0
264.3331 	EXP 	image_4: texRes = 128.0
264.3331 	EXP 	cue_file2: texRes = 128.0
264.3331 	EXP 	response_yes: texRes = 128.0
264.3331 	EXP 	response_no: texRes = 128.0
264.3526 	DATA 	Keypress: 5
264.3538 	EXP 	image_3: texRes = 128.0
264.3538 	EXP 	image_4: texRes = 128.0
264.3538 	EXP 	cue_file2: texRes = 128.0
264.3538 	EXP 	response_yes: texRes = 128.0
264.3538 	EXP 	response_no: texRes = 128.0
264.3538 	EXP 	image_3: autoDraw = True
264.3738 	EXP 	image_3: texRes = 128.0
264.3738 	EXP 	image_4: texRes = 128.0
264.3738 	EXP 	cue_file2: texRes = 128.0
264.3738 	EXP 	response_yes: texRes = 128.0
264.3738 	EXP 	response_no: texRes = 128.0
264.3932 	EXP 	image_3: texRes = 128.0
264.3932 	EXP 	image_4: texRes = 128.0
264.3932 	EXP 	cue_file2: texRes = 128.0
264.3932 	EXP 	response_yes: texRes = 128.0
264.3932 	EXP 	response_no: texRes = 128.0
264.4128 	EXP 	image_3: texRes = 128.0
264.4128 	EXP 	image_4: texRes = 128.0
264.4128 	EXP 	cue_file2: texRes = 128.0
264.4128 	EXP 	response_yes: texRes = 128.0
264.4128 	EXP 	response_no: texRes = 128.0
264.4323 	EXP 	image_3: texRes = 128.0
264.4323 	EXP 	image_4: texRes = 128.0
264.4323 	EXP 	cue_file2: texRes = 128.0
264.4323 	EXP 	response_yes: texRes = 128.0
264.4323 	EXP 	response_no: texRes = 128.0
264.4519 	EXP 	image_3: texRes = 128.0
264.4519 	EXP 	image_4: texRes = 128.0
264.4519 	EXP 	cue_file2: texRes = 128.0
264.4519 	EXP 	response_yes: texRes = 128.0
264.4519 	EXP 	response_no: texRes = 128.0
264.4714 	EXP 	image_3: texRes = 128.0
264.4714 	EXP 	image_4: texRes = 128.0
264.4714 	EXP 	cue_file2: texRes = 128.0
264.4714 	EXP 	response_yes: texRes = 128.0
264.4714 	EXP 	response_no: texRes = 128.0
264.4908 	EXP 	image_3: texRes = 128.0
264.4908 	EXP 	image_4: texRes = 128.0
264.4908 	EXP 	cue_file2: texRes = 128.0
264.4908 	EXP 	response_yes: texRes = 128.0
264.4908 	EXP 	response_no: texRes = 128.0
264.5103 	EXP 	image_3: texRes = 128.0
264.5103 	EXP 	image_4: texRes = 128.0
264.5103 	EXP 	cue_file2: texRes = 128.0
264.5103 	EXP 	response_yes: texRes = 128.0
264.5103 	EXP 	response_no: texRes = 128.0
264.5308 	EXP 	image_3: texRes = 128.0
264.5308 	EXP 	image_4: texRes = 128.0
264.5308 	EXP 	cue_file2: texRes = 128.0
264.5308 	EXP 	response_yes: texRes = 128.0
264.5308 	EXP 	response_no: texRes = 128.0
264.5505 	EXP 	image_3: texRes = 128.0
264.5505 	EXP 	image_4: texRes = 128.0
264.5505 	EXP 	cue_file2: texRes = 128.0
264.5505 	EXP 	response_yes: texRes = 128.0
264.5505 	EXP 	response_no: texRes = 128.0
264.5702 	EXP 	image_3: texRes = 128.0
264.5702 	EXP 	image_4: texRes = 128.0
264.5702 	EXP 	cue_file2: texRes = 128.0
264.5702 	EXP 	response_yes: texRes = 128.0
264.5702 	EXP 	response_no: texRes = 128.0
264.5898 	EXP 	image_3: texRes = 128.0
264.5898 	EXP 	image_4: texRes = 128.0
264.5898 	EXP 	cue_file2: texRes = 128.0
264.5898 	EXP 	response_yes: texRes = 128.0
264.5898 	EXP 	response_no: texRes = 128.0
264.6095 	EXP 	image_3: texRes = 128.0
264.6095 	EXP 	image_4: texRes = 128.0
264.6095 	EXP 	cue_file2: texRes = 128.0
264.6095 	EXP 	response_yes: texRes = 128.0
264.6095 	EXP 	response_no: texRes = 128.0
264.6290 	EXP 	image_3: texRes = 128.0
264.6290 	EXP 	image_4: texRes = 128.0
264.6290 	EXP 	cue_file2: texRes = 128.0
264.6290 	EXP 	response_yes: texRes = 128.0
264.6290 	EXP 	response_no: texRes = 128.0
264.6488 	EXP 	image_3: texRes = 128.0
264.6488 	EXP 	image_4: texRes = 128.0
264.6488 	EXP 	cue_file2: texRes = 128.0
264.6488 	EXP 	response_yes: texRes = 128.0
264.6488 	EXP 	response_no: texRes = 128.0
264.6682 	EXP 	image_3: texRes = 128.0
264.6682 	EXP 	image_4: texRes = 128.0
264.6682 	EXP 	cue_file2: texRes = 128.0
264.6682 	EXP 	response_yes: texRes = 128.0
264.6682 	EXP 	response_no: texRes = 128.0
264.6880 	EXP 	image_3: texRes = 128.0
264.6880 	EXP 	image_4: texRes = 128.0
264.6880 	EXP 	cue_file2: texRes = 128.0
264.6880 	EXP 	response_yes: texRes = 128.0
264.6880 	EXP 	response_no: texRes = 128.0
264.7074 	EXP 	image_3: texRes = 128.0
264.7074 	EXP 	image_4: texRes = 128.0
264.7074 	EXP 	cue_file2: texRes = 128.0
264.7074 	EXP 	response_yes: texRes = 128.0
264.7074 	EXP 	response_no: texRes = 128.0
264.7269 	EXP 	image_3: texRes = 128.0
264.7269 	EXP 	image_4: texRes = 128.0
264.7269 	EXP 	cue_file2: texRes = 128.0
264.7269 	EXP 	response_yes: texRes = 128.0
264.7269 	EXP 	response_no: texRes = 128.0
264.7464 	EXP 	image_3: texRes = 128.0
264.7464 	EXP 	image_4: texRes = 128.0
264.7464 	EXP 	cue_file2: texRes = 128.0
264.7464 	EXP 	response_yes: texRes = 128.0
264.7464 	EXP 	response_no: texRes = 128.0
264.7660 	EXP 	image_3: texRes = 128.0
264.7660 	EXP 	image_4: texRes = 128.0
264.7660 	EXP 	cue_file2: texRes = 128.0
264.7660 	EXP 	response_yes: texRes = 128.0
264.7660 	EXP 	response_no: texRes = 128.0
264.7855 	EXP 	image_3: texRes = 128.0
264.7855 	EXP 	image_4: texRes = 128.0
264.7855 	EXP 	cue_file2: texRes = 128.0
264.7855 	EXP 	response_yes: texRes = 128.0
264.7855 	EXP 	response_no: texRes = 128.0
264.8050 	EXP 	image_3: texRes = 128.0
264.8050 	EXP 	image_4: texRes = 128.0
264.8050 	EXP 	cue_file2: texRes = 128.0
264.8050 	EXP 	response_yes: texRes = 128.0
264.8050 	EXP 	response_no: texRes = 128.0
264.8244 	EXP 	image_3: texRes = 128.0
264.8244 	EXP 	image_4: texRes = 128.0
264.8244 	EXP 	cue_file2: texRes = 128.0
264.8244 	EXP 	response_yes: texRes = 128.0
264.8244 	EXP 	response_no: texRes = 128.0
264.8439 	EXP 	image_3: texRes = 128.0
264.8439 	EXP 	image_4: texRes = 128.0
264.8439 	EXP 	cue_file2: texRes = 128.0
264.8439 	EXP 	response_yes: texRes = 128.0
264.8439 	EXP 	response_no: texRes = 128.0
264.8634 	EXP 	image_3: texRes = 128.0
264.8634 	EXP 	image_4: texRes = 128.0
264.8634 	EXP 	cue_file2: texRes = 128.0
264.8634 	EXP 	response_yes: texRes = 128.0
264.8634 	EXP 	response_no: texRes = 128.0
264.8829 	EXP 	image_3: texRes = 128.0
264.8829 	EXP 	image_4: texRes = 128.0
264.8829 	EXP 	cue_file2: texRes = 128.0
264.8829 	EXP 	response_yes: texRes = 128.0
264.8829 	EXP 	response_no: texRes = 128.0
264.9021 	EXP 	image_3: texRes = 128.0
264.9021 	EXP 	image_4: texRes = 128.0
264.9021 	EXP 	cue_file2: texRes = 128.0
264.9021 	EXP 	response_yes: texRes = 128.0
264.9021 	EXP 	response_no: texRes = 128.0
264.9216 	EXP 	image_3: texRes = 128.0
264.9216 	EXP 	image_4: texRes = 128.0
264.9216 	EXP 	cue_file2: texRes = 128.0
264.9216 	EXP 	response_yes: texRes = 128.0
264.9216 	EXP 	response_no: texRes = 128.0
264.9413 	EXP 	image_3: texRes = 128.0
264.9413 	EXP 	image_4: texRes = 128.0
264.9413 	EXP 	cue_file2: texRes = 128.0
264.9413 	EXP 	response_yes: texRes = 128.0
264.9413 	EXP 	response_no: texRes = 128.0
264.9608 	EXP 	image_3: texRes = 128.0
264.9608 	EXP 	image_4: texRes = 128.0
264.9608 	EXP 	cue_file2: texRes = 128.0
264.9608 	EXP 	response_yes: texRes = 128.0
264.9608 	EXP 	response_no: texRes = 128.0
264.9802 	EXP 	image_3: texRes = 128.0
264.9802 	EXP 	image_4: texRes = 128.0
264.9802 	EXP 	cue_file2: texRes = 128.0
264.9802 	EXP 	response_yes: texRes = 128.0
264.9802 	EXP 	response_no: texRes = 128.0
264.9996 	EXP 	image_3: texRes = 128.0
264.9996 	EXP 	image_4: texRes = 128.0
264.9996 	EXP 	cue_file2: texRes = 128.0
264.9996 	EXP 	response_yes: texRes = 128.0
264.9996 	EXP 	response_no: texRes = 128.0
265.0191 	EXP 	image_3: texRes = 128.0
265.0191 	EXP 	image_4: texRes = 128.0
265.0191 	EXP 	cue_file2: texRes = 128.0
265.0191 	EXP 	response_yes: texRes = 128.0
265.0191 	EXP 	response_no: texRes = 128.0
265.0387 	EXP 	image_3: texRes = 128.0
265.0387 	EXP 	image_4: texRes = 128.0
265.0387 	EXP 	cue_file2: texRes = 128.0
265.0387 	EXP 	response_yes: texRes = 128.0
265.0387 	EXP 	response_no: texRes = 128.0
265.0585 	EXP 	image_3: texRes = 128.0
265.0585 	EXP 	image_4: texRes = 128.0
265.0585 	EXP 	cue_file2: texRes = 128.0
265.0585 	EXP 	response_yes: texRes = 128.0
265.0585 	EXP 	response_no: texRes = 128.0
265.0779 	EXP 	image_3: texRes = 128.0
265.0779 	EXP 	image_4: texRes = 128.0
265.0779 	EXP 	cue_file2: texRes = 128.0
265.0779 	EXP 	response_yes: texRes = 128.0
265.0779 	EXP 	response_no: texRes = 128.0
265.0973 	EXP 	image_3: texRes = 128.0
265.0973 	EXP 	image_4: texRes = 128.0
265.0973 	EXP 	cue_file2: texRes = 128.0
265.0973 	EXP 	response_yes: texRes = 128.0
265.0973 	EXP 	response_no: texRes = 128.0
265.1166 	EXP 	image_3: texRes = 128.0
265.1166 	EXP 	image_4: texRes = 128.0
265.1166 	EXP 	cue_file2: texRes = 128.0
265.1166 	EXP 	response_yes: texRes = 128.0
265.1166 	EXP 	response_no: texRes = 128.0
265.1361 	EXP 	image_3: texRes = 128.0
265.1361 	EXP 	image_4: texRes = 128.0
265.1361 	EXP 	cue_file2: texRes = 128.0
265.1361 	EXP 	response_yes: texRes = 128.0
265.1361 	EXP 	response_no: texRes = 128.0
265.1556 	EXP 	image_3: texRes = 128.0
265.1556 	EXP 	image_4: texRes = 128.0
265.1556 	EXP 	cue_file2: texRes = 128.0
265.1556 	EXP 	response_yes: texRes = 128.0
265.1556 	EXP 	response_no: texRes = 128.0
265.1750 	EXP 	image_3: texRes = 128.0
265.1750 	EXP 	image_4: texRes = 128.0
265.1750 	EXP 	cue_file2: texRes = 128.0
265.1750 	EXP 	response_yes: texRes = 128.0
265.1750 	EXP 	response_no: texRes = 128.0
265.1944 	EXP 	image_3: texRes = 128.0
265.1944 	EXP 	image_4: texRes = 128.0
265.1944 	EXP 	cue_file2: texRes = 128.0
265.1944 	EXP 	response_yes: texRes = 128.0
265.1944 	EXP 	response_no: texRes = 128.0
265.2138 	EXP 	image_3: texRes = 128.0
265.2138 	EXP 	image_4: texRes = 128.0
265.2138 	EXP 	cue_file2: texRes = 128.0
265.2138 	EXP 	response_yes: texRes = 128.0
265.2138 	EXP 	response_no: texRes = 128.0
265.2333 	EXP 	image_3: texRes = 128.0
265.2333 	EXP 	image_4: texRes = 128.0
265.2333 	EXP 	cue_file2: texRes = 128.0
265.2333 	EXP 	response_yes: texRes = 128.0
265.2333 	EXP 	response_no: texRes = 128.0
265.2526 	EXP 	image_3: texRes = 128.0
265.2526 	EXP 	image_4: texRes = 128.0
265.2526 	EXP 	cue_file2: texRes = 128.0
265.2526 	EXP 	response_yes: texRes = 128.0
265.2526 	EXP 	response_no: texRes = 128.0
265.2722 	EXP 	image_3: texRes = 128.0
265.2722 	EXP 	image_4: texRes = 128.0
265.2722 	EXP 	cue_file2: texRes = 128.0
265.2722 	EXP 	response_yes: texRes = 128.0
265.2722 	EXP 	response_no: texRes = 128.0
265.2918 	EXP 	image_3: texRes = 128.0
265.2918 	EXP 	image_4: texRes = 128.0
265.2918 	EXP 	cue_file2: texRes = 128.0
265.2918 	EXP 	response_yes: texRes = 128.0
265.2918 	EXP 	response_no: texRes = 128.0
265.3112 	EXP 	image_3: texRes = 128.0
265.3112 	EXP 	image_4: texRes = 128.0
265.3112 	EXP 	cue_file2: texRes = 128.0
265.3112 	EXP 	response_yes: texRes = 128.0
265.3112 	EXP 	response_no: texRes = 128.0
265.3307 	EXP 	image_3: texRes = 128.0
265.3307 	EXP 	image_4: texRes = 128.0
265.3307 	EXP 	cue_file2: texRes = 128.0
265.3307 	EXP 	response_yes: texRes = 128.0
265.3307 	EXP 	response_no: texRes = 128.0
265.3502 	EXP 	image_3: texRes = 128.0
265.3502 	EXP 	image_4: texRes = 128.0
265.3502 	EXP 	cue_file2: texRes = 128.0
265.3502 	EXP 	response_yes: texRes = 128.0
265.3502 	EXP 	response_no: texRes = 128.0
265.3696 	EXP 	image_3: texRes = 128.0
265.3696 	EXP 	image_4: texRes = 128.0
265.3696 	EXP 	cue_file2: texRes = 128.0
265.3696 	EXP 	response_yes: texRes = 128.0
265.3696 	EXP 	response_no: texRes = 128.0
265.3696 	EXP 	image_3: autoDraw = False
265.3892 	EXP 	image_3: texRes = 128.0
265.3892 	EXP 	image_4: texRes = 128.0
265.3892 	EXP 	cue_file2: texRes = 128.0
265.3892 	EXP 	response_yes: texRes = 128.0
265.3892 	EXP 	response_no: texRes = 128.0
265.4087 	EXP 	image_3: texRes = 128.0
265.4087 	EXP 	image_4: texRes = 128.0
265.4087 	EXP 	cue_file2: texRes = 128.0
265.4087 	EXP 	response_yes: texRes = 128.0
265.4087 	EXP 	response_no: texRes = 128.0
265.4281 	EXP 	image_3: texRes = 128.0
265.4281 	EXP 	image_4: texRes = 128.0
265.4281 	EXP 	cue_file2: texRes = 128.0
265.4281 	EXP 	response_yes: texRes = 128.0
265.4281 	EXP 	response_no: texRes = 128.0
265.4475 	EXP 	image_3: texRes = 128.0
265.4475 	EXP 	image_4: texRes = 128.0
265.4475 	EXP 	cue_file2: texRes = 128.0
265.4475 	EXP 	response_yes: texRes = 128.0
265.4475 	EXP 	response_no: texRes = 128.0
265.4669 	EXP 	image_3: texRes = 128.0
265.4669 	EXP 	image_4: texRes = 128.0
265.4669 	EXP 	cue_file2: texRes = 128.0
265.4669 	EXP 	response_yes: texRes = 128.0
265.4669 	EXP 	response_no: texRes = 128.0
265.4863 	EXP 	image_3: texRes = 128.0
265.4863 	EXP 	image_4: texRes = 128.0
265.4863 	EXP 	cue_file2: texRes = 128.0
265.4863 	EXP 	response_yes: texRes = 128.0
265.4863 	EXP 	response_no: texRes = 128.0
265.5056 	EXP 	image_3: texRes = 128.0
265.5056 	EXP 	image_4: texRes = 128.0
265.5056 	EXP 	cue_file2: texRes = 128.0
265.5056 	EXP 	response_yes: texRes = 128.0
265.5056 	EXP 	response_no: texRes = 128.0
265.5250 	EXP 	image_3: texRes = 128.0
265.5250 	EXP 	image_4: texRes = 128.0
265.5250 	EXP 	cue_file2: texRes = 128.0
265.5250 	EXP 	response_yes: texRes = 128.0
265.5250 	EXP 	response_no: texRes = 128.0
265.5444 	EXP 	image_3: texRes = 128.0
265.5444 	EXP 	image_4: texRes = 128.0
265.5444 	EXP 	cue_file2: texRes = 128.0
265.5444 	EXP 	response_yes: texRes = 128.0
265.5444 	EXP 	response_no: texRes = 128.0
265.5638 	EXP 	image_3: texRes = 128.0
265.5638 	EXP 	image_4: texRes = 128.0
265.5638 	EXP 	cue_file2: texRes = 128.0
265.5638 	EXP 	response_yes: texRes = 128.0
265.5638 	EXP 	response_no: texRes = 128.0
265.5832 	EXP 	image_3: texRes = 128.0
265.5832 	EXP 	image_4: texRes = 128.0
265.5832 	EXP 	cue_file2: texRes = 128.0
265.5832 	EXP 	response_yes: texRes = 128.0
265.5832 	EXP 	response_no: texRes = 128.0
265.6025 	EXP 	image_3: texRes = 128.0
265.6025 	EXP 	image_4: texRes = 128.0
265.6025 	EXP 	cue_file2: texRes = 128.0
265.6025 	EXP 	response_yes: texRes = 128.0
265.6025 	EXP 	response_no: texRes = 128.0
265.6220 	EXP 	image_3: texRes = 128.0
265.6220 	EXP 	image_4: texRes = 128.0
265.6220 	EXP 	cue_file2: texRes = 128.0
265.6220 	EXP 	response_yes: texRes = 128.0
265.6220 	EXP 	response_no: texRes = 128.0
265.6414 	EXP 	image_3: texRes = 128.0
265.6414 	EXP 	image_4: texRes = 128.0
265.6414 	EXP 	cue_file2: texRes = 128.0
265.6414 	EXP 	response_yes: texRes = 128.0
265.6414 	EXP 	response_no: texRes = 128.0
265.6607 	EXP 	image_3: texRes = 128.0
265.6607 	EXP 	image_4: texRes = 128.0
265.6607 	EXP 	cue_file2: texRes = 128.0
265.6607 	EXP 	response_yes: texRes = 128.0
265.6607 	EXP 	response_no: texRes = 128.0
265.6800 	EXP 	image_3: texRes = 128.0
265.6800 	EXP 	image_4: texRes = 128.0
265.6800 	EXP 	cue_file2: texRes = 128.0
265.6800 	EXP 	response_yes: texRes = 128.0
265.6800 	EXP 	response_no: texRes = 128.0
265.6994 	EXP 	image_3: texRes = 128.0
265.6994 	EXP 	image_4: texRes = 128.0
265.6994 	EXP 	cue_file2: texRes = 128.0
265.6994 	EXP 	response_yes: texRes = 128.0
265.6994 	EXP 	response_no: texRes = 128.0
265.7187 	EXP 	image_3: texRes = 128.0
265.7187 	EXP 	image_4: texRes = 128.0
265.7187 	EXP 	cue_file2: texRes = 128.0
265.7187 	EXP 	response_yes: texRes = 128.0
265.7187 	EXP 	response_no: texRes = 128.0
265.7383 	EXP 	image_3: texRes = 128.0
265.7383 	EXP 	image_4: texRes = 128.0
265.7383 	EXP 	cue_file2: texRes = 128.0
265.7383 	EXP 	response_yes: texRes = 128.0
265.7383 	EXP 	response_no: texRes = 128.0
265.7577 	EXP 	image_3: texRes = 128.0
265.7577 	EXP 	image_4: texRes = 128.0
265.7577 	EXP 	cue_file2: texRes = 128.0
265.7577 	EXP 	response_yes: texRes = 128.0
265.7577 	EXP 	response_no: texRes = 128.0
265.7770 	EXP 	image_3: texRes = 128.0
265.7770 	EXP 	image_4: texRes = 128.0
265.7770 	EXP 	cue_file2: texRes = 128.0
265.7770 	EXP 	response_yes: texRes = 128.0
265.7770 	EXP 	response_no: texRes = 128.0
265.7964 	EXP 	image_3: texRes = 128.0
265.7964 	EXP 	image_4: texRes = 128.0
265.7964 	EXP 	cue_file2: texRes = 128.0
265.7964 	EXP 	response_yes: texRes = 128.0
265.7964 	EXP 	response_no: texRes = 128.0
265.8158 	EXP 	image_3: texRes = 128.0
265.8158 	EXP 	image_4: texRes = 128.0
265.8158 	EXP 	cue_file2: texRes = 128.0
265.8158 	EXP 	response_yes: texRes = 128.0
265.8158 	EXP 	response_no: texRes = 128.0
265.8352 	EXP 	image_3: texRes = 128.0
265.8352 	EXP 	image_4: texRes = 128.0
265.8352 	EXP 	cue_file2: texRes = 128.0
265.8352 	EXP 	response_yes: texRes = 128.0
265.8352 	EXP 	response_no: texRes = 128.0
265.8545 	EXP 	image_3: texRes = 128.0
265.8545 	EXP 	image_4: texRes = 128.0
265.8545 	EXP 	cue_file2: texRes = 128.0
265.8545 	EXP 	response_yes: texRes = 128.0
265.8545 	EXP 	response_no: texRes = 128.0
265.8739 	EXP 	image_3: texRes = 128.0
265.8739 	EXP 	image_4: texRes = 128.0
265.8739 	EXP 	cue_file2: texRes = 128.0
265.8739 	EXP 	response_yes: texRes = 128.0
265.8739 	EXP 	response_no: texRes = 128.0
265.8931 	EXP 	image_3: texRes = 128.0
265.8931 	EXP 	image_4: texRes = 128.0
265.8931 	EXP 	cue_file2: texRes = 128.0
265.8931 	EXP 	response_yes: texRes = 128.0
265.8931 	EXP 	response_no: texRes = 128.0
265.9125 	EXP 	image_3: texRes = 128.0
265.9125 	EXP 	image_4: texRes = 128.0
265.9125 	EXP 	cue_file2: texRes = 128.0
265.9125 	EXP 	response_yes: texRes = 128.0
265.9125 	EXP 	response_no: texRes = 128.0
265.9320 	EXP 	image_3: texRes = 128.0
265.9320 	EXP 	image_4: texRes = 128.0
265.9320 	EXP 	cue_file2: texRes = 128.0
265.9320 	EXP 	response_yes: texRes = 128.0
265.9320 	EXP 	response_no: texRes = 128.0
265.9515 	EXP 	image_3: texRes = 128.0
265.9515 	EXP 	image_4: texRes = 128.0
265.9515 	EXP 	cue_file2: texRes = 128.0
265.9515 	EXP 	response_yes: texRes = 128.0
265.9515 	EXP 	response_no: texRes = 128.0
265.9711 	EXP 	image_3: texRes = 128.0
265.9711 	EXP 	image_4: texRes = 128.0
265.9711 	EXP 	cue_file2: texRes = 128.0
265.9711 	EXP 	response_yes: texRes = 128.0
265.9711 	EXP 	response_no: texRes = 128.0
265.9711 	EXP 	image_4: autoDraw = True
265.9909 	EXP 	image_3: texRes = 128.0
265.9909 	EXP 	image_4: texRes = 128.0
265.9909 	EXP 	cue_file2: texRes = 128.0
265.9909 	EXP 	response_yes: texRes = 128.0
265.9909 	EXP 	response_no: texRes = 128.0
266.0104 	EXP 	image_3: texRes = 128.0
266.0104 	EXP 	image_4: texRes = 128.0
266.0104 	EXP 	cue_file2: texRes = 128.0
266.0104 	EXP 	response_yes: texRes = 128.0
266.0104 	EXP 	response_no: texRes = 128.0
266.0299 	EXP 	image_3: texRes = 128.0
266.0299 	EXP 	image_4: texRes = 128.0
266.0299 	EXP 	cue_file2: texRes = 128.0
266.0299 	EXP 	response_yes: texRes = 128.0
266.0299 	EXP 	response_no: texRes = 128.0
266.0494 	EXP 	image_3: texRes = 128.0
266.0494 	EXP 	image_4: texRes = 128.0
266.0494 	EXP 	cue_file2: texRes = 128.0
266.0494 	EXP 	response_yes: texRes = 128.0
266.0494 	EXP 	response_no: texRes = 128.0
266.0689 	EXP 	image_3: texRes = 128.0
266.0689 	EXP 	image_4: texRes = 128.0
266.0689 	EXP 	cue_file2: texRes = 128.0
266.0689 	EXP 	response_yes: texRes = 128.0
266.0689 	EXP 	response_no: texRes = 128.0
266.0885 	EXP 	image_3: texRes = 128.0
266.0885 	EXP 	image_4: texRes = 128.0
266.0885 	EXP 	cue_file2: texRes = 128.0
266.0885 	EXP 	response_yes: texRes = 128.0
266.0885 	EXP 	response_no: texRes = 128.0
266.1080 	EXP 	image_3: texRes = 128.0
266.1080 	EXP 	image_4: texRes = 128.0
266.1080 	EXP 	cue_file2: texRes = 128.0
266.1080 	EXP 	response_yes: texRes = 128.0
266.1080 	EXP 	response_no: texRes = 128.0
266.1276 	EXP 	image_3: texRes = 128.0
266.1276 	EXP 	image_4: texRes = 128.0
266.1276 	EXP 	cue_file2: texRes = 128.0
266.1276 	EXP 	response_yes: texRes = 128.0
266.1276 	EXP 	response_no: texRes = 128.0
266.1473 	EXP 	image_3: texRes = 128.0
266.1473 	EXP 	image_4: texRes = 128.0
266.1473 	EXP 	cue_file2: texRes = 128.0
