3.8434 	WARNING 	Requested an unavailable screen number - using first available.
274.8165 	EXP 	image_4: texRes = 128.0
274.8165 	EXP 	cue_file2: texRes = 128.0
274.8165 	EXP 	response_yes: texRes = 128.0
274.8165 	EXP 	response_no: texRes = 128.0
274.8649 	EXP 	image_3: texRes = 128.0
274.8649 	EXP 	image_4: texRes = 128.0
274.8649 	EXP 	cue_file2: texRes = 128.0
274.8649 	EXP 	response_yes: texRes = 128.0
274.8649 	EXP 	response_no: texRes = 128.0
274.9130 	EXP 	image_3: texRes = 128.0
274.9130 	EXP 	image_4: texRes = 128.0
274.9130 	EXP 	cue_file2: texRes = 128.0
274.9130 	EXP 	response_yes: texRes = 128.0
274.9130 	EXP 	response_no: texRes = 128.0
274.9615 	EXP 	image_3: texRes = 128.0
274.9615 	EXP 	image_4: texRes = 128.0
274.9615 	EXP 	cue_file2: texRes = 128.0
274.9615 	EXP 	response_yes: texRes = 128.0
274.9615 	EXP 	response_no: texRes = 128.0
275.0101 	EXP 	image_3: texRes = 128.0
275.0101 	EXP 	image_4: texRes = 128.0
275.0101 	EXP 	cue_file2: texRes = 128.0
275.0101 	EXP 	response_yes: texRes = 128.0
275.0101 	EXP 	response_no: texRes = 128.0
275.0585 	EXP 	image_3: texRes = 128.0
275.0585 	EXP 	image_4: texRes = 128.0
275.0585 	EXP 	cue_file2: texRes = 128.0
275.0585 	EXP 	response_yes: texRes = 128.0
275.0585 	EXP 	response_no: texRes = 128.0
275.1072 	EXP 	image_3: texRes = 128.0
275.1072 	EXP 	image_4: texRes = 128.0
275.1072 	EXP 	cue_file2: texRes = 128.0
275.1072 	EXP 	response_yes: texRes = 128.0
275.1072 	EXP 	response_no: texRes = 128.0
275.1555 	EXP 	image_3: texRes = 128.0
275.1555 	EXP 	image_4: texRes = 128.0
275.1555 	EXP 	cue_file2: texRes = 128.0
275.1555 	EXP 	response_yes: texRes = 128.0
275.1555 	EXP 	response_no: texRes = 128.0
275.2039 	EXP 	image_3: texRes = 128.0
275.2039 	EXP 	image_4: texRes = 128.0
275.2039 	EXP 	cue_file2: texRes = 128.0
275.2039 	EXP 	response_yes: texRes = 128.0
275.2039 	EXP 	response_no: texRes = 128.0
275.2524 	EXP 	image_3: texRes = 128.0
275.2524 	EXP 	image_4: texRes = 128.0
275.2524 	EXP 	cue_file2: texRes = 128.0
275.2524 	EXP 	response_yes: texRes = 128.0
275.2524 	EXP 	response_no: texRes = 128.0
275.3009 	EXP 	image_3: texRes = 128.0
275.3009 	EXP 	image_4: texRes = 128.0
275.3009 	EXP 	cue_file2: texRes = 128.0
275.3009 	EXP 	response_yes: texRes = 128.0
275.3009 	EXP 	response_no: texRes = 128.0
275.3491 	EXP 	image_3: texRes = 128.0
275.3491 	EXP 	image_4: texRes = 128.0
275.3491 	EXP 	cue_file2: texRes = 128.0
275.3491 	EXP 	response_yes: texRes = 128.0
275.3491 	EXP 	response_no: texRes = 128.0
275.3975 	EXP 	image_3: texRes = 128.0
275.3975 	EXP 	image_4: texRes = 128.0
275.3975 	EXP 	cue_file2: texRes = 128.0
275.3975 	EXP 	response_yes: texRes = 128.0
275.3975 	EXP 	response_no: texRes = 128.0
275.4461 	EXP 	image_3: texRes = 128.0
275.4461 	EXP 	image_4: texRes = 128.0
275.4461 	EXP 	cue_file2: texRes = 128.0
275.4461 	EXP 	response_yes: texRes = 128.0
275.4461 	EXP 	response_no: texRes = 128.0
275.4942 	EXP 	image_3: texRes = 128.0
275.4942 	EXP 	image_4: texRes = 128.0
275.4942 	EXP 	cue_file2: texRes = 128.0
275.4942 	EXP 	response_yes: texRes = 128.0
275.4942 	EXP 	response_no: texRes = 128.0
275.5425 	EXP 	image_3: texRes = 128.0
275.5425 	EXP 	image_4: texRes = 128.0
275.5425 	EXP 	cue_file2: texRes = 128.0
275.5425 	EXP 	response_yes: texRes = 128.0
275.5425 	EXP 	response_no: texRes = 128.0
275.5909 	EXP 	image_3: texRes = 128.0
275.5909 	EXP 	image_4: texRes = 128.0
275.5909 	EXP 	cue_file2: texRes = 128.0
275.5909 	EXP 	response_yes: texRes = 128.0
275.5909 	EXP 	response_no: texRes = 128.0
275.6395 	EXP 	image_3: texRes = 128.0
275.6395 	EXP 	image_4: texRes = 128.0
275.6395 	EXP 	cue_file2: texRes = 128.0
275.6395 	EXP 	response_yes: texRes = 128.0
275.6395 	EXP 	response_no: texRes = 128.0
275.6875 	EXP 	image_3: texRes = 128.0
275.6875 	EXP 	image_4: texRes = 128.0
275.6875 	EXP 	cue_file2: texRes = 128.0
275.6875 	EXP 	response_yes: texRes = 128.0
275.6875 	EXP 	response_no: texRes = 128.0
275.7357 	EXP 	image_3: texRes = 128.0
275.7357 	EXP 	image_4: texRes = 128.0
275.7357 	EXP 	cue_file2: texRes = 128.0
275.7357 	EXP 	response_yes: texRes = 128.0
275.7357 	EXP 	response_no: texRes = 128.0
275.7842 	EXP 	image_3: texRes = 128.0
275.7842 	EXP 	image_4: texRes = 128.0
275.7842 	EXP 	cue_file2: texRes = 128.0
275.7842 	EXP 	response_yes: texRes = 128.0
275.7842 	EXP 	response_no: texRes = 128.0
275.8323 	EXP 	image_3: texRes = 128.0
275.8323 	EXP 	image_4: texRes = 128.0
275.8323 	EXP 	cue_file2: texRes = 128.0
275.8323 	EXP 	response_yes: texRes = 128.0
275.8323 	EXP 	response_no: texRes = 128.0
275.8807 	DATA 	Keypress: 5
275.8821 	EXP 	image_3: texRes = 128.0
275.8821 	EXP 	image_4: texRes = 128.0
275.8821 	EXP 	cue_file2: texRes = 128.0
275.8821 	EXP 	response_yes: texRes = 128.0
275.8821 	EXP 	response_no: texRes = 128.0
275.9312 	EXP 	image_3: texRes = 128.0
275.9312 	EXP 	image_4: texRes = 128.0
275.9312 	EXP 	cue_file2: texRes = 128.0
275.9312 	EXP 	response_yes: texRes = 128.0
275.9312 	EXP 	response_no: texRes = 128.0
275.9794 	EXP 	image_3: texRes = 128.0
275.9794 	EXP 	image_4: texRes = 128.0
275.9794 	EXP 	cue_file2: texRes = 128.0
275.9794 	EXP 	response_yes: texRes = 128.0
275.9794 	EXP 	response_no: texRes = 128.0
276.0278 	EXP 	image_3: texRes = 128.0
276.0278 	EXP 	image_4: texRes = 128.0
276.0278 	EXP 	cue_file2: texRes = 128.0
276.0278 	EXP 	response_yes: texRes = 128.0
276.0278 	EXP 	response_no: texRes = 128.0
276.0761 	EXP 	image_3: texRes = 128.0
276.0761 	EXP 	image_4: texRes = 128.0
276.0761 	EXP 	cue_file2: texRes = 128.0
276.0761 	EXP 	response_yes: texRes = 128.0
276.0761 	EXP 	response_no: texRes = 128.0
276.1244 	EXP 	image_3: texRes = 128.0
276.1244 	EXP 	image_4: texRes = 128.0
276.1244 	EXP 	cue_file2: texRes = 128.0
276.1244 	EXP 	response_yes: texRes = 128.0
276.1244 	EXP 	response_no: texRes = 128.0
276.1728 	EXP 	image_3: texRes = 128.0
276.1728 	EXP 	image_4: texRes = 128.0
276.1728 	EXP 	cue_file2: texRes = 128.0
276.1728 	EXP 	response_yes: texRes = 128.0
276.1728 	EXP 	response_no: texRes = 128.0
276.2213 	EXP 	image_3: texRes = 128.0
276.2213 	EXP 	image_4: texRes = 128.0
276.2213 	EXP 	cue_file2: texRes = 128.0
276.2213 	EXP 	response_yes: texRes = 128.0
276.2213 	EXP 	response_no: texRes = 128.0
276.2698 	EXP 	image_3: texRes = 128.0
276.2698 	EXP 	image_4: texRes = 128.0
276.2698 	EXP 	cue_file2: texRes = 128.0
276.2698 	EXP 	response_yes: texRes = 128.0
276.2698 	EXP 	response_no: texRes = 128.0
276.3182 	EXP 	image_3: texRes = 128.0
276.3182 	EXP 	image_4: texRes = 128.0
276.3182 	EXP 	cue_file2: texRes = 128.0
276.3182 	EXP 	response_yes: texRes = 128.0
276.3182 	EXP 	response_no: texRes = 128.0
276.3666 	EXP 	image_3: texRes = 128.0
276.3666 	EXP 	image_4: texRes = 128.0
276.3666 	EXP 	cue_file2: texRes = 128.0
276.3666 	EXP 	response_yes: texRes = 128.0
276.3666 	EXP 	response_no: texRes = 128.0
276.4148 	EXP 	image_3: texRes = 128.0
276.4148 	EXP 	image_4: texRes = 128.0
276.4148 	EXP 	cue_file2: texRes = 128.0
276.4148 	EXP 	response_yes: texRes = 128.0
276.4148 	EXP 	response_no: texRes = 128.0
276.4571 	EXP 	image_3: texRes = 128.0
276.4571 	EXP 	image_4: texRes = 128.0
276.4571 	EXP 	cue_file2: texRes = 128.0
276.4571 	EXP 	response_yes: texRes = 128.0
276.4571 	EXP 	response_no: texRes = 128.0
276.4571 	EXP 	cue_file2: autoDraw = False
276.4571 	EXP 	response_yes: autoDraw = False
276.4571 	EXP 	response_no: autoDraw = False
276.5000 	EXP 	image_3: texRes = 128.0
276.5000 	EXP 	image_4: texRes = 128.0
276.5000 	EXP 	cue_file2: texRes = 128.0
276.5000 	EXP 	response_yes: texRes = 128.0
276.5000 	EXP 	response_no: texRes = 128.0
276.5000 	EXP 	iti_blank: autoDraw = True
276.5428 	EXP 	image_3: texRes = 128.0
276.5428 	EXP 	image_4: texRes = 128.0
276.5428 	EXP 	cue_file2: texRes = 128.0
276.5428 	EXP 	response_yes: texRes = 128.0
276.5428 	EXP 	response_no: texRes = 128.0
276.5859 	EXP 	image_3: texRes = 128.0
276.5859 	EXP 	image_4: texRes = 128.0
276.5859 	EXP 	cue_file2: texRes = 128.0
276.5859 	EXP 	response_yes: texRes = 128.0
276.5859 	EXP 	response_no: texRes = 128.0
276.6298 	EXP 	image_3: texRes = 128.0
276.6298 	EXP 	image_4: texRes = 128.0
276.6298 	EXP 	cue_file2: texRes = 128.0
276.6298 	EXP 	response_yes: texRes = 128.0
276.6298 	EXP 	response_no: texRes = 128.0
276.6730 	EXP 	image_3: texRes = 128.0
276.6730 	EXP 	image_4: texRes = 128.0
276.6730 	EXP 	cue_file2: texRes = 128.0
276.6730 	EXP 	response_yes: texRes = 128.0
276.6730 	EXP 	response_no: texRes = 128.0
276.7154 	EXP 	image_3: texRes = 128.0
276.7154 	EXP 	image_4: texRes = 128.0
276.7154 	EXP 	cue_file2: texRes = 128.0
276.7154 	EXP 	response_yes: texRes = 128.0
276.7154 	EXP 	response_no: texRes = 128.0
276.7581 	EXP 	image_3: texRes = 128.0
276.7581 	EXP 	image_4: texRes = 128.0
276.7581 	EXP 	cue_file2: texRes = 128.0
276.7581 	EXP 	response_yes: texRes = 128.0
276.7581 	EXP 	response_no: texRes = 128.0
276.8008 	EXP 	image_3: texRes = 128.0
276.8008 	EXP 	image_4: texRes = 128.0
276.8008 	EXP 	cue_file2: texRes = 128.0
276.8008 	EXP 	response_yes: texRes = 128.0
276.8008 	EXP 	response_no: texRes = 128.0
276.8433 	EXP 	image_3: texRes = 128.0
276.8433 	EXP 	image_4: texRes = 128.0
276.8433 	EXP 	cue_file2: texRes = 128.0
276.8433 	EXP 	response_yes: texRes = 128.0
276.8433 	EXP 	response_no: texRes = 128.0
276.8861 	EXP 	image_3: texRes = 128.0
276.8861 	EXP 	image_4: texRes = 128.0
276.8861 	EXP 	cue_file2: texRes = 128.0
276.8861 	EXP 	response_yes: texRes = 128.0
276.8861 	EXP 	response_no: texRes = 128.0
276.9286 	EXP 	image_3: texRes = 128.0
276.9286 	EXP 	image_4: texRes = 128.0
276.9286 	EXP 	cue_file2: texRes = 128.0
276.9286 	EXP 	response_yes: texRes = 128.0
276.9286 	EXP 	response_no: texRes = 128.0
276.9712 	EXP 	image_3: texRes = 128.0
276.9712 	EXP 	image_4: texRes = 128.0
276.9712 	EXP 	cue_file2: texRes = 128.0
276.9712 	EXP 	response_yes: texRes = 128.0
276.9712 	EXP 	response_no: texRes = 128.0
277.0142 	EXP 	image_3: texRes = 128.0
277.0142 	EXP 	image_4: texRes = 128.0
277.0142 	EXP 	cue_file2: texRes = 128.0
277.0142 	EXP 	response_yes: texRes = 128.0
277.0142 	EXP 	response_no: texRes = 128.0
277.0572 	EXP 	image_3: texRes = 128.0
277.0572 	EXP 	image_4: texRes = 128.0
277.0572 	EXP 	cue_file2: texRes = 128.0
277.0572 	EXP 	response_yes: texRes = 128.0
277.0572 	EXP 	response_no: texRes = 128.0
277.0997 	EXP 	image_3: texRes = 128.0
277.0997 	EXP 	image_4: texRes = 128.0
277.0997 	EXP 	cue_file2: texRes = 128.0
277.0997 	EXP 	response_yes: texRes = 128.0
277.0997 	EXP 	response_no: texRes = 128.0
277.1422 	EXP 	image_3: texRes = 128.0
277.1422 	EXP 	image_4: texRes = 128.0
277.1422 	EXP 	cue_file2: texRes = 128.0
277.1422 	EXP 	response_yes: texRes = 128.0
277.1422 	EXP 	response_no: texRes = 128.0
277.1848 	EXP 	image_3: texRes = 128.0
277.1848 	EXP 	image_4: texRes = 128.0
277.1848 	EXP 	cue_file2: texRes = 128.0
277.1848 	EXP 	response_yes: texRes = 128.0
277.1848 	EXP 	response_no: texRes = 128.0
277.1848 	EXP 	iti_blank: autoDraw = False
277.2677 	EXP 	New trial (rep=0, index=29): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
277.3181 	EXP 	Sound sound_1 started
277.3183 	EXP 	Sound sound_1 stopped
277.3348 	EXP 	Sound sound_2 started
277.3186 	EXP 	Sound sound_2 stopped
277.4348 	EXP 	Sound sound_3 started
277.4265 	EXP 	Sound sound_3 stopped
277.4348 	EXP 	Sound sound_4 started
277.4268 	EXP 	Sound sound_4 stopped
277.4284 	EXP 	image_3: texRes = 128.0
277.4284 	EXP 	image_4: texRes = 128.0
277.4284 	EXP 	cue_file2: texRes = 128.0
277.4284 	EXP 	response_yes: texRes = 128.0
277.4284 	EXP 	response_no: texRes = 128.0
277.4284 	EXP 	fixation_text: autoDraw = False
277.4284 	EXP 	cue_file2: autoDraw = False
277.4284 	EXP 	image_3: autoDraw = False
277.4284 	EXP 	image_4: autoDraw = False
277.4284 	EXP 	sound_icon3: autoDraw = False
277.4284 	EXP 	sound_icon4: autoDraw = False
277.4284 	EXP 	response_yes: autoDraw = False
277.4284 	EXP 	response_no: autoDraw = False
277.4284 	EXP 	iti_blank: autoDraw = False
277.4284 	EXP 	image_3: texRes = 128.0
277.4284 	EXP 	image_4: texRes = 128.0
277.4284 	EXP 	cue_file2: texRes = 128.0
277.4284 	EXP 	response_yes: texRes = 128.0
277.4284 	EXP 	response_no: texRes = 128.0
277.4284 	EXP 	cue_file1: ori = 0.0
277.4284 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
277.4284 	EXP 	image_1: ori = 0.0
277.4284 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
277.4284 	EXP 	image_2: ori = 0.0
277.4284 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
277.4284 	EXP 	sound_icon1: ori = 0.0
277.4284 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
277.4284 	EXP 	sound_icon2: ori = 0.0
277.4284 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
277.4284 	EXP 	cue_file1: autoDraw = True
277.4284 	EXP 	cue_file1: autoDraw = False
277.4284 	EXP 	image_1: autoDraw = True
277.4284 	EXP 	image_1: autoDraw = False
277.4284 	EXP 	image_2: autoDraw = True
277.4284 	EXP 	image_2: autoDraw = False
277.4284 	EXP 	sound_icon1: autoDraw = True
277.4284 	EXP 	sound_icon1: autoDraw = False
277.4284 	EXP 	sound_icon2: autoDraw = True
277.4284 	EXP 	sound_icon2: autoDraw = False
277.4284 	EXP 	cue_file1: autoDraw = False
277.4284 	EXP 	image_1: autoDraw = False
277.4284 	EXP 	image_2: autoDraw = False
277.4284 	EXP 	sound_icon1: autoDraw = False
277.4284 	EXP 	sound_icon2: autoDraw = False
277.4284 	EXP 	image_blank_1: autoDraw = True
277.4284 	EXP 	image_blank_1: autoDraw = False
277.4284 	EXP 	image_blank_1: autoDraw = False
277.4284 	EXP 	cue_file2: ori = 0.0
277.4284 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
277.4284 	EXP 	image_3: ori = 0.0
277.4284 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
277.4284 	EXP 	image_4: ori = 0.0
277.4284 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
277.4284 	EXP 	sound_icon3: ori = 0.0
277.4284 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
277.4284 	EXP 	sound_icon4: ori = 0.0
277.4284 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
277.4284 	EXP 	response_yes: ori = 0.0
277.4284 	EXP 	response_no: ori = 0.0
277.4284 	EXP 	image_3: texRes = 128.0
277.4284 	EXP 	image_4: texRes = 128.0
277.4284 	EXP 	cue_file2: texRes = 128.0
277.4284 	EXP 	response_yes: texRes = 128.0
277.4284 	EXP 	response_no: texRes = 128.0
277.4284 	EXP 	fixation_text: autoDraw = True
277.4284 	EXP 	cue_file2: autoDraw = True
277.4284 	EXP 	cue_file2: autoDraw = False
277.4284 	EXP 	image_3: autoDraw = True
277.4284 	EXP 	image_3: autoDraw = False
277.4284 	EXP 	image_4: autoDraw = True
277.4284 	EXP 	image_4: autoDraw = False
277.4284 	EXP 	sound_icon3: autoDraw = True
277.4284 	EXP 	sound_icon3: autoDraw = False
277.4284 	EXP 	sound_icon4: autoDraw = True
277.4284 	EXP 	sound_icon4: autoDraw = False
277.4284 	EXP 	response_yes: autoDraw = True
277.4284 	EXP 	response_yes: autoDraw = False
277.4284 	EXP 	response_no: autoDraw = True
277.4284 	EXP 	response_no: autoDraw = False
277.4830 	EXP 	image_3: texRes = 128.0
277.4830 	EXP 	image_4: texRes = 128.0
277.4830 	EXP 	cue_file2: texRes = 128.0
277.4830 	EXP 	response_yes: texRes = 128.0
277.4830 	EXP 	response_no: texRes = 128.0
277.5374 	EXP 	image_3: texRes = 128.0
277.5374 	EXP 	image_4: texRes = 128.0
277.5374 	EXP 	cue_file2: texRes = 128.0
277.5374 	EXP 	response_yes: texRes = 128.0
277.5374 	EXP 	response_no: texRes = 128.0
277.5924 	EXP 	image_3: texRes = 128.0
277.5924 	EXP 	image_4: texRes = 128.0
277.5924 	EXP 	cue_file2: texRes = 128.0
277.5924 	EXP 	response_yes: texRes = 128.0
277.5924 	EXP 	response_no: texRes = 128.0
277.6469 	EXP 	image_3: texRes = 128.0
277.6469 	EXP 	image_4: texRes = 128.0
277.6469 	EXP 	cue_file2: texRes = 128.0
277.6469 	EXP 	response_yes: texRes = 128.0
277.6469 	EXP 	response_no: texRes = 128.0
277.7010 	EXP 	image_3: texRes = 128.0
277.7010 	EXP 	image_4: texRes = 128.0
277.7010 	EXP 	cue_file2: texRes = 128.0
277.7010 	EXP 	response_yes: texRes = 128.0
277.7010 	EXP 	response_no: texRes = 128.0
277.7551 	EXP 	image_3: texRes = 128.0
277.7551 	EXP 	image_4: texRes = 128.0
277.7551 	EXP 	cue_file2: texRes = 128.0
277.7551 	EXP 	response_yes: texRes = 128.0
277.7551 	EXP 	response_no: texRes = 128.0
277.8098 	EXP 	image_3: texRes = 128.0
277.8098 	EXP 	image_4: texRes = 128.0
277.8098 	EXP 	cue_file2: texRes = 128.0
277.8098 	EXP 	response_yes: texRes = 128.0
277.8098 	EXP 	response_no: texRes = 128.0
277.8640 	DATA 	Keypress: 5
277.8653 	EXP 	image_3: texRes = 128.0
277.8653 	EXP 	image_4: texRes = 128.0
277.8653 	EXP 	cue_file2: texRes = 128.0
277.8653 	EXP 	response_yes: texRes = 128.0
277.8653 	EXP 	response_no: texRes = 128.0
277.9194 	EXP 	image_3: texRes = 128.0
277.9194 	EXP 	image_4: texRes = 128.0
277.9194 	EXP 	cue_file2: texRes = 128.0
277.9194 	EXP 	response_yes: texRes = 128.0
277.9194 	EXP 	response_no: texRes = 128.0
277.9739 	EXP 	image_3: texRes = 128.0
277.9739 	EXP 	image_4: texRes = 128.0
277.9739 	EXP 	cue_file2: texRes = 128.0
277.9739 	EXP 	response_yes: texRes = 128.0
277.9739 	EXP 	response_no: texRes = 128.0
278.0280 	EXP 	image_3: texRes = 128.0
278.0280 	EXP 	image_4: texRes = 128.0
278.0280 	EXP 	cue_file2: texRes = 128.0
278.0280 	EXP 	response_yes: texRes = 128.0
278.0280 	EXP 	response_no: texRes = 128.0
278.0826 	EXP 	image_3: texRes = 128.0
278.0826 	EXP 	image_4: texRes = 128.0
278.0826 	EXP 	cue_file2: texRes = 128.0
278.0826 	EXP 	response_yes: texRes = 128.0
278.0826 	EXP 	response_no: texRes = 128.0
278.1366 	EXP 	image_3: texRes = 128.0
278.1366 	EXP 	image_4: texRes = 128.0
278.1366 	EXP 	cue_file2: texRes = 128.0
278.1366 	EXP 	response_yes: texRes = 128.0
278.1366 	EXP 	response_no: texRes = 128.0
278.1911 	EXP 	image_3: texRes = 128.0
278.1911 	EXP 	image_4: texRes = 128.0
278.1911 	EXP 	cue_file2: texRes = 128.0
278.1911 	EXP 	response_yes: texRes = 128.0
278.1911 	EXP 	response_no: texRes = 128.0
278.2454 	EXP 	image_3: texRes = 128.0
278.2454 	EXP 	image_4: texRes = 128.0
278.2454 	EXP 	cue_file2: texRes = 128.0
278.2454 	EXP 	response_yes: texRes = 128.0
278.2454 	EXP 	response_no: texRes = 128.0
278.2994 	EXP 	image_3: texRes = 128.0
278.2994 	EXP 	image_4: texRes = 128.0
278.2994 	EXP 	cue_file2: texRes = 128.0
278.2994 	EXP 	response_yes: texRes = 128.0
278.2994 	EXP 	response_no: texRes = 128.0
278.3534 	EXP 	image_3: texRes = 128.0
278.3534 	EXP 	image_4: texRes = 128.0
278.3534 	EXP 	cue_file2: texRes = 128.0
278.3534 	EXP 	response_yes: texRes = 128.0
278.3534 	EXP 	response_no: texRes = 128.0
278.4079 	EXP 	image_3: texRes = 128.0
278.4079 	EXP 	image_4: texRes = 128.0
278.4079 	EXP 	cue_file2: texRes = 128.0
278.4079 	EXP 	response_yes: texRes = 128.0
278.4079 	EXP 	response_no: texRes = 128.0
278.4624 	EXP 	image_3: texRes = 128.0
278.4624 	EXP 	image_4: texRes = 128.0
278.4624 	EXP 	cue_file2: texRes = 128.0
278.4624 	EXP 	response_yes: texRes = 128.0
278.4624 	EXP 	response_no: texRes = 128.0
278.5167 	EXP 	image_3: texRes = 128.0
278.5167 	EXP 	image_4: texRes = 128.0
278.5167 	EXP 	cue_file2: texRes = 128.0
278.5167 	EXP 	response_yes: texRes = 128.0
278.5167 	EXP 	response_no: texRes = 128.0
278.5712 	EXP 	image_3: texRes = 128.0
278.5712 	EXP 	image_4: texRes = 128.0
278.5712 	EXP 	cue_file2: texRes = 128.0
278.5712 	EXP 	response_yes: texRes = 128.0
278.5712 	EXP 	response_no: texRes = 128.0
278.6249 	EXP 	image_3: texRes = 128.0
278.6249 	EXP 	image_4: texRes = 128.0
278.6249 	EXP 	cue_file2: texRes = 128.0
278.6249 	EXP 	response_yes: texRes = 128.0
278.6249 	EXP 	response_no: texRes = 128.0
278.6791 	EXP 	image_3: texRes = 128.0
278.6791 	EXP 	image_4: texRes = 128.0
278.6791 	EXP 	cue_file2: texRes = 128.0
278.6791 	EXP 	response_yes: texRes = 128.0
278.6791 	EXP 	response_no: texRes = 128.0
278.7337 	EXP 	image_3: texRes = 128.0
278.7337 	EXP 	image_4: texRes = 128.0
278.7337 	EXP 	cue_file2: texRes = 128.0
278.7337 	EXP 	response_yes: texRes = 128.0
278.7337 	EXP 	response_no: texRes = 128.0
278.7875 	EXP 	image_3: texRes = 128.0
278.7875 	EXP 	image_4: texRes = 128.0
278.7875 	EXP 	cue_file2: texRes = 128.0
278.7875 	EXP 	response_yes: texRes = 128.0
278.7875 	EXP 	response_no: texRes = 128.0
278.8416 	EXP 	image_3: texRes = 128.0
278.8416 	EXP 	image_4: texRes = 128.0
278.8416 	EXP 	cue_file2: texRes = 128.0
278.8416 	EXP 	response_yes: texRes = 128.0
