6.5694 	WARNING 	Requested an unavailable screen number - using first available.
77.2408 	EXP 	response_yes: texRes = 128.0
77.2408 	EXP 	response_no: texRes = 128.0
77.2926 	EXP 	image_3: texRes = 128.0
77.2926 	EXP 	image_4: texRes = 128.0
77.2926 	EXP 	cue_file2: texRes = 128.0
77.2926 	EXP 	response_yes: texRes = 128.0
77.2926 	EXP 	response_no: texRes = 128.0
77.3448 	EXP 	image_3: texRes = 128.0
77.3448 	EXP 	image_4: texRes = 128.0
77.3448 	EXP 	cue_file2: texRes = 128.0
77.3448 	EXP 	response_yes: texRes = 128.0
77.3448 	EXP 	response_no: texRes = 128.0
77.3959 	EXP 	image_3: texRes = 128.0
77.3959 	EXP 	image_4: texRes = 128.0
77.3959 	EXP 	cue_file2: texRes = 128.0
77.3959 	EXP 	response_yes: texRes = 128.0
77.3959 	EXP 	response_no: texRes = 128.0
77.3959 	EXP 	fixation_text: autoDraw = False
77.4475 	EXP 	image_3: texRes = 128.0
77.4475 	EXP 	image_4: texRes = 128.0
77.4475 	EXP 	cue_file2: texRes = 128.0
77.4475 	EXP 	response_yes: texRes = 128.0
77.4475 	EXP 	response_no: texRes = 128.0
77.5485 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
77.6141 	EXP 	Sound sound_1 started
77.5980 	EXP 	Sound sound_1 stopped
77.6141 	EXP 	Sound sound_2 started
77.5983 	EXP 	Sound sound_2 stopped
77.6830 	EXP 	image_3: texRes = 128.0
77.6830 	EXP 	image_4: texRes = 128.0
77.6830 	EXP 	cue_file2: texRes = 128.0
77.6830 	EXP 	response_yes: texRes = 128.0
77.6830 	EXP 	response_no: texRes = 128.0
77.6830 	EXP 	iti_blank: autoDraw = True
77.6830 	EXP 	iti_blank: autoDraw = False
77.6830 	EXP 	fixation_text: autoDraw = False
77.6830 	EXP 	cue_file2: autoDraw = False
77.6830 	EXP 	image_3: autoDraw = False
77.6830 	EXP 	image_4: autoDraw = False
77.6830 	EXP 	sound_icon3: autoDraw = False
77.6830 	EXP 	sound_icon4: autoDraw = False
77.6830 	EXP 	response_yes: autoDraw = False
77.6830 	EXP 	response_no: autoDraw = False
77.6830 	EXP 	iti_blank: autoDraw = False
77.6830 	EXP 	image_3: texRes = 128.0
77.6830 	EXP 	image_4: texRes = 128.0
77.6830 	EXP 	cue_file2: texRes = 128.0
77.6830 	EXP 	response_yes: texRes = 128.0
77.6830 	EXP 	response_no: texRes = 128.0
77.6830 	EXP 	cue_file1: ori = 0.0
77.6830 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
77.6830 	EXP 	image_1: ori = 0.0
77.6830 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
77.6830 	EXP 	image_2: ori = 0.0
77.6830 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
77.6830 	EXP 	sound_icon1: ori = 0.0
77.6830 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
77.6830 	EXP 	sound_icon2: ori = 0.0
77.6830 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
77.6830 	EXP 	cue_file1: autoDraw = True
77.6830 	EXP 	cue_file1: autoDraw = False
77.6830 	EXP 	image_1: autoDraw = True
77.6830 	EXP 	image_1: autoDraw = False
77.6830 	EXP 	image_2: autoDraw = True
77.6830 	EXP 	image_2: autoDraw = False
77.6830 	EXP 	sound_icon1: autoDraw = True
77.6830 	EXP 	sound_icon1: autoDraw = False
77.6830 	EXP 	sound_icon2: autoDraw = True
77.6830 	EXP 	sound_icon2: autoDraw = False
77.6830 	EXP 	cue_file1: autoDraw = False
77.6830 	EXP 	image_1: autoDraw = False
77.6830 	EXP 	image_2: autoDraw = False
77.6830 	EXP 	sound_icon1: autoDraw = False
77.6830 	EXP 	sound_icon2: autoDraw = False
77.6830 	EXP 	image_blank_1: autoDraw = True
77.6830 	EXP 	image_blank_1: autoDraw = False
77.6830 	EXP 	image_blank_1: autoDraw = False
77.6830 	EXP 	cue_file2: ori = 0.0
77.6830 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
77.6830 	EXP 	image_3: ori = 0.0
77.6830 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
77.6830 	EXP 	image_4: ori = 0.0
77.6830 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
77.6830 	EXP 	sound_icon3: ori = 0.0
77.6830 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
77.6830 	EXP 	sound_icon4: ori = 0.0
77.6830 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
77.6830 	EXP 	response_yes: ori = 0.0
77.6830 	EXP 	response_no: ori = 0.0
77.6830 	EXP 	image_3: texRes = 128.0
77.6830 	EXP 	image_4: texRes = 128.0
77.6830 	EXP 	cue_file2: texRes = 128.0
77.6830 	EXP 	response_yes: texRes = 128.0
77.6830 	EXP 	response_no: texRes = 128.0
77.6830 	EXP 	fixation_text: autoDraw = True
77.6830 	EXP 	fixation_text: autoDraw = False
77.6830 	EXP 	cue_file2: autoDraw = True
77.6830 	EXP 	image_3: autoDraw = True
77.6830 	EXP 	image_3: autoDraw = False
77.6830 	EXP 	image_4: autoDraw = True
77.6830 	EXP 	image_4: autoDraw = False
77.6830 	EXP 	response_yes: autoDraw = True
77.6830 	EXP 	response_no: autoDraw = True
77.7284 	EXP 	image_3: texRes = 128.0
77.7284 	EXP 	image_4: texRes = 128.0
77.7284 	EXP 	cue_file2: texRes = 128.0
77.7284 	EXP 	response_yes: texRes = 128.0
77.7284 	EXP 	response_no: texRes = 128.0
77.7736 	EXP 	image_3: texRes = 128.0
77.7736 	EXP 	image_4: texRes = 128.0
77.7736 	EXP 	cue_file2: texRes = 128.0
77.7736 	EXP 	response_yes: texRes = 128.0
77.7736 	EXP 	response_no: texRes = 128.0
77.8198 	EXP 	image_3: texRes = 128.0
77.8198 	EXP 	image_4: texRes = 128.0
77.8198 	EXP 	cue_file2: texRes = 128.0
77.8198 	EXP 	response_yes: texRes = 128.0
77.8198 	EXP 	response_no: texRes = 128.0
77.8651 	EXP 	image_3: texRes = 128.0
77.8651 	EXP 	image_4: texRes = 128.0
77.8651 	EXP 	cue_file2: texRes = 128.0
77.8651 	EXP 	response_yes: texRes = 128.0
77.8651 	EXP 	response_no: texRes = 128.0
77.9108 	EXP 	image_3: texRes = 128.0
77.9108 	EXP 	image_4: texRes = 128.0
77.9108 	EXP 	cue_file2: texRes = 128.0
77.9108 	EXP 	response_yes: texRes = 128.0
77.9108 	EXP 	response_no: texRes = 128.0
77.9568 	EXP 	image_3: texRes = 128.0
77.9568 	EXP 	image_4: texRes = 128.0
77.9568 	EXP 	cue_file2: texRes = 128.0
77.9568 	EXP 	response_yes: texRes = 128.0
77.9568 	EXP 	response_no: texRes = 128.0
78.0018 	EXP 	image_3: texRes = 128.0
78.0018 	EXP 	image_4: texRes = 128.0
78.0018 	EXP 	cue_file2: texRes = 128.0
78.0018 	EXP 	response_yes: texRes = 128.0
78.0018 	EXP 	response_no: texRes = 128.0
78.0472 	EXP 	image_3: texRes = 128.0
78.0472 	EXP 	image_4: texRes = 128.0
78.0472 	EXP 	cue_file2: texRes = 128.0
78.0472 	EXP 	response_yes: texRes = 128.0
78.0472 	EXP 	response_no: texRes = 128.0
78.0926 	EXP 	image_3: texRes = 128.0
78.0926 	EXP 	image_4: texRes = 128.0
78.0926 	EXP 	cue_file2: texRes = 128.0
78.0926 	EXP 	response_yes: texRes = 128.0
78.0926 	EXP 	response_no: texRes = 128.0
78.1426 	EXP 	Sound sound_3 started
78.1380 	EXP 	image_3: texRes = 128.0
78.1380 	EXP 	image_4: texRes = 128.0
78.1380 	EXP 	cue_file2: texRes = 128.0
78.1380 	EXP 	response_yes: texRes = 128.0
78.1380 	EXP 	response_no: texRes = 128.0
78.1380 	EXP 	sound_icon3: autoDraw = True
78.1836 	EXP 	image_3: texRes = 128.0
78.1836 	EXP 	image_4: texRes = 128.0
78.1836 	EXP 	cue_file2: texRes = 128.0
78.1836 	EXP 	response_yes: texRes = 128.0
78.1836 	EXP 	response_no: texRes = 128.0
78.2288 	EXP 	image_3: texRes = 128.0
78.2288 	EXP 	image_4: texRes = 128.0
78.2288 	EXP 	cue_file2: texRes = 128.0
78.2288 	EXP 	response_yes: texRes = 128.0
78.2288 	EXP 	response_no: texRes = 128.0
78.2745 	EXP 	image_3: texRes = 128.0
78.2745 	EXP 	image_4: texRes = 128.0
78.2745 	EXP 	cue_file2: texRes = 128.0
78.2745 	EXP 	response_yes: texRes = 128.0
78.2745 	EXP 	response_no: texRes = 128.0
78.3195 	EXP 	image_3: texRes = 128.0
78.3195 	EXP 	image_4: texRes = 128.0
78.3195 	EXP 	cue_file2: texRes = 128.0
78.3195 	EXP 	response_yes: texRes = 128.0
78.3195 	EXP 	response_no: texRes = 128.0
78.3651 	EXP 	image_3: texRes = 128.0
78.3651 	EXP 	image_4: texRes = 128.0
78.3651 	EXP 	cue_file2: texRes = 128.0
78.3651 	EXP 	response_yes: texRes = 128.0
78.3651 	EXP 	response_no: texRes = 128.0
78.4105 	EXP 	image_3: texRes = 128.0
78.4105 	EXP 	image_4: texRes = 128.0
78.4105 	EXP 	cue_file2: texRes = 128.0
78.4105 	EXP 	response_yes: texRes = 128.0
78.4105 	EXP 	response_no: texRes = 128.0
78.4561 	EXP 	image_3: texRes = 128.0
78.4561 	EXP 	image_4: texRes = 128.0
78.4561 	EXP 	cue_file2: texRes = 128.0
78.4561 	EXP 	response_yes: texRes = 128.0
78.4561 	EXP 	response_no: texRes = 128.0
78.5014 	EXP 	image_3: texRes = 128.0
78.5014 	EXP 	image_4: texRes = 128.0
78.5014 	EXP 	cue_file2: texRes = 128.0
78.5014 	EXP 	response_yes: texRes = 128.0
78.5014 	EXP 	response_no: texRes = 128.0
78.5470 	EXP 	image_3: texRes = 128.0
78.5470 	EXP 	image_4: texRes = 128.0
78.5470 	EXP 	cue_file2: texRes = 128.0
78.5470 	EXP 	response_yes: texRes = 128.0
78.5470 	EXP 	response_no: texRes = 128.0
78.5925 	EXP 	image_3: texRes = 128.0
78.5925 	EXP 	image_4: texRes = 128.0
78.5925 	EXP 	cue_file2: texRes = 128.0
78.5925 	EXP 	response_yes: texRes = 128.0
78.5925 	EXP 	response_no: texRes = 128.0
78.6383 	EXP 	image_3: texRes = 128.0
78.6383 	EXP 	image_4: texRes = 128.0
78.6383 	EXP 	cue_file2: texRes = 128.0
78.6383 	EXP 	response_yes: texRes = 128.0
78.6383 	EXP 	response_no: texRes = 128.0
78.6841 	EXP 	image_3: texRes = 128.0
78.6841 	EXP 	image_4: texRes = 128.0
78.6841 	EXP 	cue_file2: texRes = 128.0
78.6841 	EXP 	response_yes: texRes = 128.0
78.6841 	EXP 	response_no: texRes = 128.0
78.7293 	EXP 	image_3: texRes = 128.0
78.7293 	EXP 	image_4: texRes = 128.0
78.7293 	EXP 	cue_file2: texRes = 128.0
78.7293 	EXP 	response_yes: texRes = 128.0
78.7293 	EXP 	response_no: texRes = 128.0
78.7747 	EXP 	image_3: texRes = 128.0
78.7747 	EXP 	image_4: texRes = 128.0
78.7747 	EXP 	cue_file2: texRes = 128.0
78.7747 	EXP 	response_yes: texRes = 128.0
78.7747 	EXP 	response_no: texRes = 128.0
78.8200 	EXP 	image_3: texRes = 128.0
78.8200 	EXP 	image_4: texRes = 128.0
78.8200 	EXP 	cue_file2: texRes = 128.0
78.8200 	EXP 	response_yes: texRes = 128.0
78.8200 	EXP 	response_no: texRes = 128.0
78.8655 	EXP 	image_3: texRes = 128.0
78.8655 	EXP 	image_4: texRes = 128.0
78.8655 	EXP 	cue_file2: texRes = 128.0
78.8655 	EXP 	response_yes: texRes = 128.0
78.8655 	EXP 	response_no: texRes = 128.0
78.9106 	EXP 	image_3: texRes = 128.0
78.9106 	EXP 	image_4: texRes = 128.0
78.9106 	EXP 	cue_file2: texRes = 128.0
78.9106 	EXP 	response_yes: texRes = 128.0
78.9106 	EXP 	response_no: texRes = 128.0
78.9563 	EXP 	image_3: texRes = 128.0
78.9563 	EXP 	image_4: texRes = 128.0
78.9563 	EXP 	cue_file2: texRes = 128.0
78.9563 	EXP 	response_yes: texRes = 128.0
78.9563 	EXP 	response_no: texRes = 128.0
79.0014 	EXP 	image_3: texRes = 128.0
79.0014 	EXP 	image_4: texRes = 128.0
79.0014 	EXP 	cue_file2: texRes = 128.0
79.0014 	EXP 	response_yes: texRes = 128.0
79.0014 	EXP 	response_no: texRes = 128.0
79.0428 	EXP 	Sound sound_3 reached end of file
79.0495 	EXP 	image_3: texRes = 128.0
79.0495 	EXP 	image_4: texRes = 128.0
79.0495 	EXP 	cue_file2: texRes = 128.0
79.0495 	EXP 	response_yes: texRes = 128.0
79.0495 	EXP 	response_no: texRes = 128.0
79.0954 	EXP 	image_3: texRes = 128.0
79.0954 	EXP 	image_4: texRes = 128.0
79.0954 	EXP 	cue_file2: texRes = 128.0
79.0954 	EXP 	response_yes: texRes = 128.0
79.0954 	EXP 	response_no: texRes = 128.0
79.1403 	EXP 	image_3: texRes = 128.0
79.1403 	EXP 	image_4: texRes = 128.0
79.1403 	EXP 	cue_file2: texRes = 128.0
79.1403 	EXP 	response_yes: texRes = 128.0
79.1403 	EXP 	response_no: texRes = 128.0
79.1855 	EXP 	image_3: texRes = 128.0
79.1855 	EXP 	image_4: texRes = 128.0
79.1855 	EXP 	cue_file2: texRes = 128.0
79.1855 	EXP 	response_yes: texRes = 128.0
79.1855 	EXP 	response_no: texRes = 128.0
79.1855 	EXP 	sound_icon3: autoDraw = False
79.2310 	EXP 	image_3: texRes = 128.0
79.2310 	EXP 	image_4: texRes = 128.0
79.2310 	EXP 	cue_file2: texRes = 128.0
79.2310 	EXP 	response_yes: texRes = 128.0
79.2310 	EXP 	response_no: texRes = 128.0
79.2763 	EXP 	image_3: texRes = 128.0
79.2763 	EXP 	image_4: texRes = 128.0
79.2763 	EXP 	cue_file2: texRes = 128.0
79.2763 	EXP 	response_yes: texRes = 128.0
79.2763 	EXP 	response_no: texRes = 128.0
79.3218 	EXP 	image_3: texRes = 128.0
79.3218 	EXP 	image_4: texRes = 128.0
79.3218 	EXP 	cue_file2: texRes = 128.0
79.3218 	EXP 	response_yes: texRes = 128.0
79.3218 	EXP 	response_no: texRes = 128.0
79.3667 	EXP 	image_3: texRes = 128.0
79.3667 	EXP 	image_4: texRes = 128.0
79.3667 	EXP 	cue_file2: texRes = 128.0
79.3667 	EXP 	response_yes: texRes = 128.0
79.3667 	EXP 	response_no: texRes = 128.0
79.4130 	EXP 	image_3: texRes = 128.0
79.4130 	EXP 	image_4: texRes = 128.0
79.4130 	EXP 	cue_file2: texRes = 128.0
79.4130 	EXP 	response_yes: texRes = 128.0
79.4130 	EXP 	response_no: texRes = 128.0
79.4582 	EXP 	image_3: texRes = 128.0
79.4582 	EXP 	image_4: texRes = 128.0
79.4582 	EXP 	cue_file2: texRes = 128.0
79.4582 	EXP 	response_yes: texRes = 128.0
79.4582 	EXP 	response_no: texRes = 128.0
79.5030 	EXP 	image_3: texRes = 128.0
79.5030 	EXP 	image_4: texRes = 128.0
79.5030 	EXP 	cue_file2: texRes = 128.0
79.5030 	EXP 	response_yes: texRes = 128.0
79.5030 	EXP 	response_no: texRes = 128.0
79.5484 	EXP 	image_3: texRes = 128.0
79.5484 	EXP 	image_4: texRes = 128.0
79.5484 	EXP 	cue_file2: texRes = 128.0
79.5484 	EXP 	response_yes: texRes = 128.0
79.5484 	EXP 	response_no: texRes = 128.0
79.5944 	EXP 	image_3: texRes = 128.0
79.5944 	EXP 	image_4: texRes = 128.0
79.5944 	EXP 	cue_file2: texRes = 128.0
79.5944 	EXP 	response_yes: texRes = 128.0
79.5944 	EXP 	response_no: texRes = 128.0
79.6396 	EXP 	image_3: texRes = 128.0
79.6396 	EXP 	image_4: texRes = 128.0
79.6396 	EXP 	cue_file2: texRes = 128.0
79.6396 	EXP 	response_yes: texRes = 128.0
79.6396 	EXP 	response_no: texRes = 128.0
79.6849 	EXP 	image_3: texRes = 128.0
79.6849 	EXP 	image_4: texRes = 128.0
79.6849 	EXP 	cue_file2: texRes = 128.0
79.6849 	EXP 	response_yes: texRes = 128.0
79.6849 	EXP 	response_no: texRes = 128.0
79.7301 	EXP 	image_3: texRes = 128.0
79.7301 	EXP 	image_4: texRes = 128.0
79.7301 	EXP 	cue_file2: texRes = 128.0
79.7301 	EXP 	response_yes: texRes = 128.0
79.7301 	EXP 	response_no: texRes = 128.0
79.7801 	EXP 	Sound sound_4 started
79.7759 	EXP 	image_3: texRes = 128.0
79.7759 	EXP 	image_4: texRes = 128.0
79.7759 	EXP 	cue_file2: texRes = 128.0
79.7759 	EXP 	response_yes: texRes = 128.0
79.7759 	EXP 	response_no: texRes = 128.0
79.7759 	EXP 	sound_icon4: autoDraw = True
79.8216 	EXP 	image_3: texRes = 128.0
79.8216 	EXP 	image_4: texRes = 128.0
79.8216 	EXP 	cue_file2: texRes = 128.0
79.8216 	EXP 	response_yes: texRes = 128.0
79.8216 	EXP 	response_no: texRes = 128.0
79.8671 	EXP 	image_3: texRes = 128.0
79.8671 	EXP 	image_4: texRes = 128.0
79.8671 	EXP 	cue_file2: texRes = 128.0
79.8671 	EXP 	response_yes: texRes = 128.0
79.8671 	EXP 	response_no: texRes = 128.0
79.9128 	EXP 	image_3: texRes = 128.0
79.9128 	EXP 	image_4: texRes = 128.0
79.9128 	EXP 	cue_file2: texRes = 128.0
79.9128 	EXP 	response_yes: texRes = 128.0
79.9128 	EXP 	response_no: texRes = 128.0
79.9587 	EXP 	image_3: texRes = 128.0
79.9587 	EXP 	image_4: texRes = 128.0
79.9587 	EXP 	cue_file2: texRes = 128.0
79.9587 	EXP 	response_yes: texRes = 128.0
79.9587 	EXP 	response_no: texRes = 128.0
80.0050 	EXP 	image_3: texRes = 128.0
80.0050 	EXP 	image_4: texRes = 128.0
80.0050 	EXP 	cue_file2: texRes = 128.0
80.0050 	EXP 	response_yes: texRes = 128.0
80.0050 	EXP 	response_no: texRes = 128.0
80.0503 	EXP 	image_3: texRes = 128.0
80.0503 	EXP 	image_4: texRes = 128.0
80.0503 	EXP 	cue_file2: texRes = 128.0
80.0503 	EXP 	response_yes: texRes = 128.0
80.0503 	EXP 	response_no: texRes = 128.0
80.0959 	EXP 	image_3: texRes = 128.0
80.0959 	EXP 	image_4: texRes = 128.0
80.0959 	EXP 	cue_file2: texRes = 128.0
80.0959 	EXP 	response_yes: texRes = 128.0
80.0959 	EXP 	response_no: texRes = 128.0
80.1416 	EXP 	image_3: texRes = 128.0
80.1416 	EXP 	image_4: texRes = 128.0
80.1416 	EXP 	cue_file2: texRes = 128.0
80.1416 	EXP 	response_yes: texRes = 128.0
80.1416 	EXP 	response_no: texRes = 128.0
80.1871 	EXP 	image_3: texRes = 128.0
80.1871 	EXP 	image_4: texRes = 128.0
80.1871 	EXP 	cue_file2: texRes = 128.0
80.1871 	EXP 	response_yes: texRes = 128.0
80.1871 	EXP 	response_no: texRes = 128.0
80.2333 	EXP 	image_3: texRes = 128.0
80.2333 	EXP 	image_4: texRes = 128.0
80.2333 	EXP 	cue_file2: texRes = 128.0
80.2333 	EXP 	response_yes: texRes = 128.0
80.2333 	EXP 	response_no: texRes = 128.0
80.2793 	EXP 	image_3: texRes = 128.0
80.2793 	EXP 	image_4: texRes = 128.0
80.2793 	EXP 	cue_file2: texRes = 128.0
80.2793 	EXP 	response_yes: texRes = 128.0
80.2793 	EXP 	response_no: texRes = 128.0
80.3245 	EXP 	image_3: texRes = 128.0
80.3245 	EXP 	image_4: texRes = 128.0
80.3245 	EXP 	cue_file2: texRes = 128.0
80.3245 	EXP 	response_yes: texRes = 128.0
80.3245 	EXP 	response_no: texRes = 128.0
80.3703 	EXP 	image_3: texRes = 128.0
80.3703 	EXP 	image_4: texRes = 128.0
80.3703 	EXP 	cue_file2: texRes = 128.0
80.3703 	EXP 	response_yes: texRes = 128.0
80.3703 	EXP 	response_no: texRes = 128.0
80.4158 	EXP 	image_3: texRes = 128.0
80.4158 	EXP 	image_4: texRes = 128.0
80.4158 	EXP 	cue_file2: texRes = 128.0
80.4158 	EXP 	response_yes: texRes = 128.0
80.4158 	EXP 	response_no: texRes = 128.0
80.4614 	EXP 	image_3: texRes = 128.0
80.4614 	EXP 	image_4: texRes = 128.0
80.4614 	EXP 	cue_file2: texRes = 128.0
80.4614 	EXP 	response_yes: texRes = 128.0
80.4614 	EXP 	response_no: texRes = 128.0
80.5073 	EXP 	image_3: texRes = 128.0
80.5073 	EXP 	image_4: texRes = 128.0
80.5073 	EXP 	cue_file2: texRes = 128.0
80.5073 	EXP 	response_yes: texRes = 128.0
80.5073 	EXP 	response_no: texRes = 128.0
80.5524 	EXP 	image_3: texRes = 128.0
80.5524 	EXP 	image_4: texRes = 128.0
80.5524 	EXP 	cue_file2: texRes = 128.0
80.5524 	EXP 	response_yes: texRes = 128.0
80.5524 	EXP 	response_no: texRes = 128.0
80.5987 	EXP 	image_3: texRes = 128.0
80.5987 	EXP 	image_4: texRes = 128.0
80.5987 	EXP 	cue_file2: texRes = 128.0
80.5987 	EXP 	response_yes: texRes = 128.0
80.5987 	EXP 	response_no: texRes = 128.0
80.6455 	EXP 	image_3: texRes = 128.0
80.6455 	EXP 	image_4: texRes = 128.0
80.6455 	EXP 	cue_file2: texRes = 128.0
80.6455 	EXP 	response_yes: texRes = 128.0
80.6455 	EXP 	response_no: texRes = 128.0
80.6839 	EXP 	Sound sound_4 reached end of file
80.6914 	EXP 	image_3: texRes = 128.0
80.6914 	EXP 	image_4: texRes = 128.0
80.6914 	EXP 	cue_file2: texRes = 128.0
80.6914 	EXP 	response_yes: texRes = 128.0
80.6914 	EXP 	response_no: texRes = 128.0
80.7366 	EXP 	image_3: texRes = 128.0
80.7366 	EXP 	image_4: texRes = 128.0
80.7366 	EXP 	cue_file2: texRes = 128.0
80.7366 	EXP 	response_yes: texRes = 128.0
80.7366 	EXP 	response_no: texRes = 128.0
80.7822 	EXP 	image_3: texRes = 128.0
80.7822 	EXP 	image_4: texRes = 128.0
80.7822 	EXP 	cue_file2: texRes = 128.0
80.7822 	EXP 	response_yes: texRes = 128.0
80.7822 	EXP 	response_no: texRes = 128.0
80.8278 	EXP 	image_3: texRes = 128.0
80.8278 	EXP 	image_4: texRes = 128.0
80.8278 	EXP 	cue_file2: texRes = 128.0
80.8278 	EXP 	response_yes: texRes = 128.0
80.8278 	EXP 	response_no: texRes = 128.0
80.8278 	EXP 	sound_icon4: autoDraw = False
80.8737 	DATA 	Keypress: 2
80.8749 	EXP 	image_3: texRes = 128.0
80.8749 	EXP 	image_4: texRes = 128.0
80.8749 	EXP 	cue_file2: texRes = 128.0
80.8749 	EXP 	response_yes: texRes = 128.0
80.8749 	EXP 	response_no: texRes = 128.0
80.9203 	EXP 	image_3: texRes = 128.0
80.9203 	EXP 	image_4: texRes = 128.0
80.9203 	EXP 	cue_file2: texRes = 128.0
80.9203 	EXP 	response_yes: texRes = 128.0
80.9203 	EXP 	response_no: texRes = 128.0
80.9659 	EXP 	image_3: texRes = 128.0
80.9659 	EXP 	image_4: texRes = 128.0
80.9659 	EXP 	cue_file2: texRes = 128.0
80.9659 	EXP 	response_yes: texRes = 128.0
80.9659 	EXP 	response_no: texRes = 128.0
81.0120 	EXP 	image_3: texRes = 128.0
81.0120 	EXP 	image_4: texRes = 128.0
81.0120 	EXP 	cue_file2: texRes = 128.0
81.0120 	EXP 	response_yes: texRes = 128.0
81.0120 	EXP 	response_no: texRes = 128.0
81.0577 	EXP 	image_3: texRes = 128.0
81.0577 	EXP 	image_4: texRes = 128.0
81.0577 	EXP 	cue_file2: texRes = 128.0
81.0577 	EXP 	response_yes: texRes = 128.0
81.0577 	EXP 	response_no: texRes = 128.0
81.1041 	EXP 	image_3: texRes = 128.0
81.1041 	EXP 	image_4: texRes = 128.0
81.1041 	EXP 	cue_file2: texRes = 128.0
81.1041 	EXP 	response_yes: texRes = 128.0
81.1041 	EXP 	response_no: texRes = 128.0
81.1495 	EXP 	image_3: texRes = 128.0
81.1495 	EXP 	image_4: texRes = 128.0
81.1495 	EXP 	cue_file2: texRes = 128.0
81.1495 	EXP 	response_yes: texRes = 128.0
81.1495 	EXP 	response_no: texRes = 128.0
81.1955 	EXP 	image_3: texRes = 128.0
81.1955 	EXP 	image_4: texRes = 128.0
81.1955 	EXP 	cue_file2: texRes = 128.0
81.1955 	EXP 	response_yes: texRes = 128.0
81.1955 	EXP 	response_no: texRes = 128.0
81.2413 	EXP 	image_3: texRes = 128.0
81.2413 	EXP 	image_4: texRes = 128.0
81.2413 	EXP 	cue_file2: texRes = 128.0
81.2413 	EXP 	response_yes: texRes = 128.0
81.2413 	EXP 	response_no: texRes = 128.0
81.2869 	EXP 	image_3: texRes = 128.0
81.2869 	EXP 	image_4: texRes = 128.0
81.2869 	EXP 	cue_file2: texRes = 128.0
81.2869 	EXP 	response_yes: texRes = 128.0
81.2869 	EXP 	response_no: texRes = 128.0
81.3325 	EXP 	image_3: texRes = 128.0
