7.9721 	WARNING 	Requested an unavailable screen number - using first available.
340.2602 	EXP 	cue_file2: texRes = 128.0
340.2602 	EXP 	response_yes: texRes = 128.0
340.2602 	EXP 	response_no: texRes = 128.0
340.2602 	EXP 	cue_file1: ori = 0.0
340.2602 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
340.2602 	EXP 	image_1: ori = 0.0
340.2602 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
340.2602 	EXP 	image_2: ori = 0.0
340.2602 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
340.2602 	EXP 	sound_icon1: ori = 0.0
340.2602 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
340.2602 	EXP 	sound_icon2: ori = 0.0
340.2602 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
340.2602 	EXP 	cue_file1: autoDraw = True
340.2602 	EXP 	cue_file1: autoDraw = False
340.2602 	EXP 	image_1: autoDraw = True
340.2602 	EXP 	image_1: autoDraw = False
340.2602 	EXP 	image_2: autoDraw = True
340.2602 	EXP 	image_2: autoDraw = False
340.2602 	EXP 	sound_icon1: autoDraw = True
340.2602 	EXP 	sound_icon1: autoDraw = False
340.2602 	EXP 	sound_icon2: autoDraw = True
340.2602 	EXP 	sound_icon2: autoDraw = False
340.2602 	EXP 	cue_file1: autoDraw = False
340.2602 	EXP 	image_1: autoDraw = False
340.2602 	EXP 	image_2: autoDraw = False
340.2602 	EXP 	sound_icon1: autoDraw = False
340.2602 	EXP 	sound_icon2: autoDraw = False
340.2602 	EXP 	image_blank_1: autoDraw = True
340.2602 	EXP 	image_blank_1: autoDraw = False
340.2602 	EXP 	image_blank_1: autoDraw = False
340.2602 	EXP 	cue_file2: ori = 0.0
340.2602 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
340.2602 	EXP 	image_3: ori = 0.0
340.2602 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
340.2602 	EXP 	image_4: ori = 0.0
340.2602 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
340.2602 	EXP 	sound_icon3: ori = 0.0
340.2602 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
340.2602 	EXP 	sound_icon4: ori = 0.0
340.2602 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
340.2602 	EXP 	response_yes: ori = 0.0
340.2602 	EXP 	response_no: ori = 0.0
340.2602 	EXP 	image_3: texRes = 128.0
340.2602 	EXP 	image_4: texRes = 128.0
340.2602 	EXP 	cue_file2: texRes = 128.0
340.2602 	EXP 	response_yes: texRes = 128.0
340.2602 	EXP 	response_no: texRes = 128.0
340.2602 	EXP 	fixation_text: autoDraw = True
340.2602 	EXP 	fixation_text: autoDraw = False
340.2602 	EXP 	cue_file2: autoDraw = True
340.2602 	EXP 	image_3: autoDraw = True
340.2602 	EXP 	image_3: autoDraw = False
340.2602 	EXP 	image_4: autoDraw = True
340.2602 	EXP 	image_4: autoDraw = False
340.2602 	EXP 	response_yes: autoDraw = True
340.2602 	EXP 	response_no: autoDraw = True
340.3078 	EXP 	image_3: texRes = 128.0
340.3078 	EXP 	image_4: texRes = 128.0
340.3078 	EXP 	cue_file2: texRes = 128.0
340.3078 	EXP 	response_yes: texRes = 128.0
340.3078 	EXP 	response_no: texRes = 128.0
340.3551 	EXP 	image_3: texRes = 128.0
340.3551 	EXP 	image_4: texRes = 128.0
340.3551 	EXP 	cue_file2: texRes = 128.0
340.3551 	EXP 	response_yes: texRes = 128.0
340.3551 	EXP 	response_no: texRes = 128.0
340.4017 	EXP 	image_3: texRes = 128.0
340.4017 	EXP 	image_4: texRes = 128.0
340.4017 	EXP 	cue_file2: texRes = 128.0
340.4017 	EXP 	response_yes: texRes = 128.0
340.4017 	EXP 	response_no: texRes = 128.0
340.4492 	EXP 	image_3: texRes = 128.0
340.4492 	EXP 	image_4: texRes = 128.0
340.4492 	EXP 	cue_file2: texRes = 128.0
340.4492 	EXP 	response_yes: texRes = 128.0
340.4492 	EXP 	response_no: texRes = 128.0
340.4962 	EXP 	image_3: texRes = 128.0
340.4962 	EXP 	image_4: texRes = 128.0
340.4962 	EXP 	cue_file2: texRes = 128.0
340.4962 	EXP 	response_yes: texRes = 128.0
340.4962 	EXP 	response_no: texRes = 128.0
340.5428 	EXP 	image_3: texRes = 128.0
340.5428 	EXP 	image_4: texRes = 128.0
340.5428 	EXP 	cue_file2: texRes = 128.0
340.5428 	EXP 	response_yes: texRes = 128.0
340.5428 	EXP 	response_no: texRes = 128.0
340.5901 	EXP 	image_3: texRes = 128.0
340.5901 	EXP 	image_4: texRes = 128.0
340.5901 	EXP 	cue_file2: texRes = 128.0
340.5901 	EXP 	response_yes: texRes = 128.0
340.5901 	EXP 	response_no: texRes = 128.0
340.6372 	EXP 	image_3: texRes = 128.0
340.6372 	EXP 	image_4: texRes = 128.0
340.6372 	EXP 	cue_file2: texRes = 128.0
340.6372 	EXP 	response_yes: texRes = 128.0
340.6372 	EXP 	response_no: texRes = 128.0
340.6843 	EXP 	image_3: texRes = 128.0
340.6843 	EXP 	image_4: texRes = 128.0
340.6843 	EXP 	cue_file2: texRes = 128.0
340.6843 	EXP 	response_yes: texRes = 128.0
340.6843 	EXP 	response_no: texRes = 128.0
340.7343 	EXP 	Sound sound_3 started
340.7313 	EXP 	image_3: texRes = 128.0
340.7313 	EXP 	image_4: texRes = 128.0
340.7313 	EXP 	cue_file2: texRes = 128.0
340.7313 	EXP 	response_yes: texRes = 128.0
340.7313 	EXP 	response_no: texRes = 128.0
340.7313 	EXP 	sound_icon3: autoDraw = True
340.7786 	EXP 	image_3: texRes = 128.0
340.7786 	EXP 	image_4: texRes = 128.0
340.7786 	EXP 	cue_file2: texRes = 128.0
340.7786 	EXP 	response_yes: texRes = 128.0
340.7786 	EXP 	response_no: texRes = 128.0
340.8254 	EXP 	image_3: texRes = 128.0
340.8254 	EXP 	image_4: texRes = 128.0
340.8254 	EXP 	cue_file2: texRes = 128.0
340.8254 	EXP 	response_yes: texRes = 128.0
340.8254 	EXP 	response_no: texRes = 128.0
340.8728 	EXP 	image_3: texRes = 128.0
340.8728 	EXP 	image_4: texRes = 128.0
340.8728 	EXP 	cue_file2: texRes = 128.0
340.8728 	EXP 	response_yes: texRes = 128.0
340.8728 	EXP 	response_no: texRes = 128.0
340.9200 	EXP 	image_3: texRes = 128.0
340.9200 	EXP 	image_4: texRes = 128.0
340.9200 	EXP 	cue_file2: texRes = 128.0
340.9200 	EXP 	response_yes: texRes = 128.0
340.9200 	EXP 	response_no: texRes = 128.0
340.9676 	EXP 	image_3: texRes = 128.0
340.9676 	EXP 	image_4: texRes = 128.0
340.9676 	EXP 	cue_file2: texRes = 128.0
340.9676 	EXP 	response_yes: texRes = 128.0
340.9676 	EXP 	response_no: texRes = 128.0
341.0152 	EXP 	image_3: texRes = 128.0
341.0152 	EXP 	image_4: texRes = 128.0
341.0152 	EXP 	cue_file2: texRes = 128.0
341.0152 	EXP 	response_yes: texRes = 128.0
341.0152 	EXP 	response_no: texRes = 128.0
341.0623 	EXP 	image_3: texRes = 128.0
341.0623 	EXP 	image_4: texRes = 128.0
341.0623 	EXP 	cue_file2: texRes = 128.0
341.0623 	EXP 	response_yes: texRes = 128.0
341.0623 	EXP 	response_no: texRes = 128.0
341.1096 	EXP 	image_3: texRes = 128.0
341.1096 	EXP 	image_4: texRes = 128.0
341.1096 	EXP 	cue_file2: texRes = 128.0
341.1096 	EXP 	response_yes: texRes = 128.0
341.1096 	EXP 	response_no: texRes = 128.0
341.1568 	EXP 	image_3: texRes = 128.0
341.1568 	EXP 	image_4: texRes = 128.0
341.1568 	EXP 	cue_file2: texRes = 128.0
341.1568 	EXP 	response_yes: texRes = 128.0
341.1568 	EXP 	response_no: texRes = 128.0
341.2036 	EXP 	image_3: texRes = 128.0
341.2036 	EXP 	image_4: texRes = 128.0
341.2036 	EXP 	cue_file2: texRes = 128.0
341.2036 	EXP 	response_yes: texRes = 128.0
341.2036 	EXP 	response_no: texRes = 128.0
341.2512 	EXP 	image_3: texRes = 128.0
341.2512 	EXP 	image_4: texRes = 128.0
341.2512 	EXP 	cue_file2: texRes = 128.0
341.2512 	EXP 	response_yes: texRes = 128.0
341.2512 	EXP 	response_no: texRes = 128.0
341.2981 	EXP 	image_3: texRes = 128.0
341.2981 	EXP 	image_4: texRes = 128.0
341.2981 	EXP 	cue_file2: texRes = 128.0
341.2981 	EXP 	response_yes: texRes = 128.0
341.2981 	EXP 	response_no: texRes = 128.0
341.3450 	EXP 	image_3: texRes = 128.0
341.3450 	EXP 	image_4: texRes = 128.0
341.3450 	EXP 	cue_file2: texRes = 128.0
341.3450 	EXP 	response_yes: texRes = 128.0
341.3450 	EXP 	response_no: texRes = 128.0
341.3921 	EXP 	image_3: texRes = 128.0
341.3921 	EXP 	image_4: texRes = 128.0
341.3921 	EXP 	cue_file2: texRes = 128.0
341.3921 	EXP 	response_yes: texRes = 128.0
341.3921 	EXP 	response_no: texRes = 128.0
341.4385 	EXP 	image_3: texRes = 128.0
341.4385 	EXP 	image_4: texRes = 128.0
341.4385 	EXP 	cue_file2: texRes = 128.0
341.4385 	EXP 	response_yes: texRes = 128.0
341.4385 	EXP 	response_no: texRes = 128.0
341.4857 	EXP 	image_3: texRes = 128.0
341.4857 	EXP 	image_4: texRes = 128.0
341.4857 	EXP 	cue_file2: texRes = 128.0
341.4857 	EXP 	response_yes: texRes = 128.0
341.4857 	EXP 	response_no: texRes = 128.0
341.5331 	DATA 	Keypress: 5
341.5346 	EXP 	image_3: texRes = 128.0
341.5346 	EXP 	image_4: texRes = 128.0
341.5346 	EXP 	cue_file2: texRes = 128.0
341.5346 	EXP 	response_yes: texRes = 128.0
341.5346 	EXP 	response_no: texRes = 128.0
341.5821 	EXP 	image_3: texRes = 128.0
341.5821 	EXP 	image_4: texRes = 128.0
341.5821 	EXP 	cue_file2: texRes = 128.0
341.5821 	EXP 	response_yes: texRes = 128.0
341.5821 	EXP 	response_no: texRes = 128.0
341.6293 	EXP 	image_3: texRes = 128.0
341.6293 	EXP 	image_4: texRes = 128.0
341.6293 	EXP 	cue_file2: texRes = 128.0
341.6293 	EXP 	response_yes: texRes = 128.0
341.6293 	EXP 	response_no: texRes = 128.0
341.6760 	EXP 	image_3: texRes = 128.0
341.6760 	EXP 	image_4: texRes = 128.0
341.6760 	EXP 	cue_file2: texRes = 128.0
341.6760 	EXP 	response_yes: texRes = 128.0
341.6760 	EXP 	response_no: texRes = 128.0
341.7229 	EXP 	image_3: texRes = 128.0
341.7229 	EXP 	image_4: texRes = 128.0
341.7229 	EXP 	cue_file2: texRes = 128.0
341.7229 	EXP 	response_yes: texRes = 128.0
341.7229 	EXP 	response_no: texRes = 128.0
341.7627 	EXP 	Sound sound_3 reached end of file
341.7698 	EXP 	image_3: texRes = 128.0
341.7698 	EXP 	image_4: texRes = 128.0
341.7698 	EXP 	cue_file2: texRes = 128.0
341.7698 	EXP 	response_yes: texRes = 128.0
341.7698 	EXP 	response_no: texRes = 128.0
341.7698 	EXP 	sound_icon3: autoDraw = False
341.8166 	EXP 	image_3: texRes = 128.0
341.8166 	EXP 	image_4: texRes = 128.0
341.8166 	EXP 	cue_file2: texRes = 128.0
341.8166 	EXP 	response_yes: texRes = 128.0
341.8166 	EXP 	response_no: texRes = 128.0
341.8640 	EXP 	image_3: texRes = 128.0
341.8640 	EXP 	image_4: texRes = 128.0
341.8640 	EXP 	cue_file2: texRes = 128.0
341.8640 	EXP 	response_yes: texRes = 128.0
341.8640 	EXP 	response_no: texRes = 128.0
341.9114 	EXP 	image_3: texRes = 128.0
341.9114 	EXP 	image_4: texRes = 128.0
341.9114 	EXP 	cue_file2: texRes = 128.0
341.9114 	EXP 	response_yes: texRes = 128.0
341.9114 	EXP 	response_no: texRes = 128.0
341.9580 	EXP 	image_3: texRes = 128.0
341.9580 	EXP 	image_4: texRes = 128.0
341.9580 	EXP 	cue_file2: texRes = 128.0
341.9580 	EXP 	response_yes: texRes = 128.0
341.9580 	EXP 	response_no: texRes = 128.0
342.0046 	EXP 	image_3: texRes = 128.0
342.0046 	EXP 	image_4: texRes = 128.0
342.0046 	EXP 	cue_file2: texRes = 128.0
342.0046 	EXP 	response_yes: texRes = 128.0
342.0046 	EXP 	response_no: texRes = 128.0
342.0518 	EXP 	image_3: texRes = 128.0
342.0518 	EXP 	image_4: texRes = 128.0
342.0518 	EXP 	cue_file2: texRes = 128.0
342.0518 	EXP 	response_yes: texRes = 128.0
342.0518 	EXP 	response_no: texRes = 128.0
342.0992 	EXP 	image_3: texRes = 128.0
342.0992 	EXP 	image_4: texRes = 128.0
342.0992 	EXP 	cue_file2: texRes = 128.0
342.0992 	EXP 	response_yes: texRes = 128.0
342.0992 	EXP 	response_no: texRes = 128.0
342.1465 	EXP 	image_3: texRes = 128.0
342.1465 	EXP 	image_4: texRes = 128.0
342.1465 	EXP 	cue_file2: texRes = 128.0
342.1465 	EXP 	response_yes: texRes = 128.0
342.1465 	EXP 	response_no: texRes = 128.0
342.1932 	EXP 	image_3: texRes = 128.0
342.1932 	EXP 	image_4: texRes = 128.0
342.1932 	EXP 	cue_file2: texRes = 128.0
342.1932 	EXP 	response_yes: texRes = 128.0
342.1932 	EXP 	response_no: texRes = 128.0
342.2405 	EXP 	image_3: texRes = 128.0
342.2405 	EXP 	image_4: texRes = 128.0
342.2405 	EXP 	cue_file2: texRes = 128.0
342.2405 	EXP 	response_yes: texRes = 128.0
342.2405 	EXP 	response_no: texRes = 128.0
342.2873 	EXP 	image_3: texRes = 128.0
342.2873 	EXP 	image_4: texRes = 128.0
342.2873 	EXP 	cue_file2: texRes = 128.0
342.2873 	EXP 	response_yes: texRes = 128.0
342.2873 	EXP 	response_no: texRes = 128.0
342.3373 	EXP 	Sound sound_4 started
342.3343 	EXP 	image_3: texRes = 128.0
342.3343 	EXP 	image_4: texRes = 128.0
342.3343 	EXP 	cue_file2: texRes = 128.0
342.3343 	EXP 	response_yes: texRes = 128.0
342.3343 	EXP 	response_no: texRes = 128.0
342.3343 	EXP 	sound_icon4: autoDraw = True
342.3820 	EXP 	image_3: texRes = 128.0
342.3820 	EXP 	image_4: texRes = 128.0
342.3820 	EXP 	cue_file2: texRes = 128.0
342.3820 	EXP 	response_yes: texRes = 128.0
342.3820 	EXP 	response_no: texRes = 128.0
342.4288 	EXP 	image_3: texRes = 128.0
342.4288 	EXP 	image_4: texRes = 128.0
342.4288 	EXP 	cue_file2: texRes = 128.0
342.4288 	EXP 	response_yes: texRes = 128.0
342.4288 	EXP 	response_no: texRes = 128.0
342.4759 	EXP 	image_3: texRes = 128.0
342.4759 	EXP 	image_4: texRes = 128.0
342.4759 	EXP 	cue_file2: texRes = 128.0
342.4759 	EXP 	response_yes: texRes = 128.0
342.4759 	EXP 	response_no: texRes = 128.0
342.5226 	EXP 	image_3: texRes = 128.0
342.5226 	EXP 	image_4: texRes = 128.0
342.5226 	EXP 	cue_file2: texRes = 128.0
342.5226 	EXP 	response_yes: texRes = 128.0
342.5226 	EXP 	response_no: texRes = 128.0
342.5699 	EXP 	image_3: texRes = 128.0
342.5699 	EXP 	image_4: texRes = 128.0
342.5699 	EXP 	cue_file2: texRes = 128.0
342.5699 	EXP 	response_yes: texRes = 128.0
342.5699 	EXP 	response_no: texRes = 128.0
342.6172 	EXP 	image_3: texRes = 128.0
342.6172 	EXP 	image_4: texRes = 128.0
342.6172 	EXP 	cue_file2: texRes = 128.0
342.6172 	EXP 	response_yes: texRes = 128.0
342.6172 	EXP 	response_no: texRes = 128.0
342.6647 	EXP 	image_3: texRes = 128.0
342.6647 	EXP 	image_4: texRes = 128.0
342.6647 	EXP 	cue_file2: texRes = 128.0
342.6647 	EXP 	response_yes: texRes = 128.0
342.6647 	EXP 	response_no: texRes = 128.0
342.7121 	EXP 	image_3: texRes = 128.0
342.7121 	EXP 	image_4: texRes = 128.0
342.7121 	EXP 	cue_file2: texRes = 128.0
342.7121 	EXP 	response_yes: texRes = 128.0
342.7121 	EXP 	response_no: texRes = 128.0
342.7588 	EXP 	image_3: texRes = 128.0
342.7588 	EXP 	image_4: texRes = 128.0
342.7588 	EXP 	cue_file2: texRes = 128.0
342.7588 	EXP 	response_yes: texRes = 128.0
342.7588 	EXP 	response_no: texRes = 128.0
342.8058 	EXP 	image_3: texRes = 128.0
342.8058 	EXP 	image_4: texRes = 128.0
342.8058 	EXP 	cue_file2: texRes = 128.0
342.8058 	EXP 	response_yes: texRes = 128.0
342.8058 	EXP 	response_no: texRes = 128.0
342.8534 	EXP 	image_3: texRes = 128.0
342.8534 	EXP 	image_4: texRes = 128.0
342.8534 	EXP 	cue_file2: texRes = 128.0
342.8534 	EXP 	response_yes: texRes = 128.0
342.8534 	EXP 	response_no: texRes = 128.0
342.9003 	EXP 	image_3: texRes = 128.0
342.9003 	EXP 	image_4: texRes = 128.0
342.9003 	EXP 	cue_file2: texRes = 128.0
342.9003 	EXP 	response_yes: texRes = 128.0
342.9003 	EXP 	response_no: texRes = 128.0
342.9478 	EXP 	image_3: texRes = 128.0
342.9478 	EXP 	image_4: texRes = 128.0
342.9478 	EXP 	cue_file2: texRes = 128.0
342.9478 	EXP 	response_yes: texRes = 128.0
342.9478 	EXP 	response_no: texRes = 128.0
342.9953 	EXP 	image_3: texRes = 128.0
342.9953 	EXP 	image_4: texRes = 128.0
342.9953 	EXP 	cue_file2: texRes = 128.0
342.9953 	EXP 	response_yes: texRes = 128.0
342.9953 	EXP 	response_no: texRes = 128.0
343.0427 	EXP 	image_3: texRes = 128.0
343.0427 	EXP 	image_4: texRes = 128.0
343.0427 	EXP 	cue_file2: texRes = 128.0
343.0427 	EXP 	response_yes: texRes = 128.0
343.0427 	EXP 	response_no: texRes = 128.0
343.0900 	EXP 	image_3: texRes = 128.0
343.0900 	EXP 	image_4: texRes = 128.0
343.0900 	EXP 	cue_file2: texRes = 128.0
343.0900 	EXP 	response_yes: texRes = 128.0
343.0900 	EXP 	response_no: texRes = 128.0
343.1369 	EXP 	image_3: texRes = 128.0
343.1369 	EXP 	image_4: texRes = 128.0
343.1369 	EXP 	cue_file2: texRes = 128.0
343.1369 	EXP 	response_yes: texRes = 128.0
343.1369 	EXP 	response_no: texRes = 128.0
343.1847 	EXP 	image_3: texRes = 128.0
343.1847 	EXP 	image_4: texRes = 128.0
343.1847 	EXP 	cue_file2: texRes = 128.0
343.1847 	EXP 	response_yes: texRes = 128.0
343.1847 	EXP 	response_no: texRes = 128.0
343.2316 	EXP 	image_3: texRes = 128.0
343.2316 	EXP 	image_4: texRes = 128.0
343.2316 	EXP 	cue_file2: texRes = 128.0
343.2316 	EXP 	response_yes: texRes = 128.0
343.2316 	EXP 	response_no: texRes = 128.0
343.2790 	EXP 	image_3: texRes = 128.0
343.2790 	EXP 	image_4: texRes = 128.0
343.2790 	EXP 	cue_file2: texRes = 128.0
343.2790 	EXP 	response_yes: texRes = 128.0
343.2790 	EXP 	response_no: texRes = 128.0
343.3258 	EXP 	image_3: texRes = 128.0
343.3258 	EXP 	image_4: texRes = 128.0
343.3258 	EXP 	cue_file2: texRes = 128.0
343.3258 	EXP 	response_yes: texRes = 128.0
343.3258 	EXP 	response_no: texRes = 128.0
343.3663 	EXP 	Sound sound_4 reached end of file
343.3734 	EXP 	image_3: texRes = 128.0
343.3734 	EXP 	image_4: texRes = 128.0
343.3734 	EXP 	cue_file2: texRes = 128.0
343.3734 	EXP 	response_yes: texRes = 128.0
343.3734 	EXP 	response_no: texRes = 128.0
343.3734 	EXP 	sound_icon4: autoDraw = False
343.4208 	EXP 	image_3: texRes = 128.0
343.4208 	EXP 	image_4: texRes = 128.0
343.4208 	EXP 	cue_file2: texRes = 128.0
343.4208 	EXP 	response_yes: texRes = 128.0
343.4208 	EXP 	response_no: texRes = 128.0
343.4686 	EXP 	image_3: texRes = 128.0
343.4686 	EXP 	image_4: texRes = 128.0
343.4686 	EXP 	cue_file2: texRes = 128.0
343.4686 	EXP 	response_yes: texRes = 128.0
343.4686 	EXP 	response_no: texRes = 128.0
343.5161 	DATA 	Keypress: 5
343.5174 	EXP 	image_3: texRes = 128.0
343.5174 	EXP 	image_4: texRes = 128.0
343.5174 	EXP 	cue_file2: texRes = 128.0
343.5174 	EXP 	response_yes: texRes = 128.0
343.5174 	EXP 	response_no: texRes = 128.0
343.5649 	EXP 	image_3: texRes = 128.0
343.5649 	EXP 	image_4: texRes = 128.0
343.5649 	EXP 	cue_file2: texRes = 128.0
343.5649 	EXP 	response_yes: texRes = 128.0
343.5649 	EXP 	response_no: texRes = 128.0
343.6125 	EXP 	image_3: texRes = 128.0
343.6125 	EXP 	image_4: texRes = 128.0
343.6125 	EXP 	cue_file2: texRes = 128.0
343.6125 	EXP 	response_yes: texRes = 128.0
343.6125 	EXP 	response_no: texRes = 128.0
343.6597 	EXP 	image_3: texRes = 128.0
343.6597 	EXP 	image_4: texRes = 128.0
343.6597 	EXP 	cue_file2: texRes = 128.0
343.6597 	EXP 	response_yes: texRes = 128.0
343.6597 	EXP 	response_no: texRes = 128.0
343.7067 	EXP 	image_3: texRes = 128.0
343.7067 	EXP 	image_4: texRes = 128.0
343.7067 	EXP 	cue_file2: texRes = 128.0
343.7067 	EXP 	response_yes: texRes = 128.0
343.7067 	EXP 	response_no: texRes = 128.0
343.7542 	EXP 	image_3: texRes = 128.0
343.7542 	EXP 	image_4: texRes = 128.0
343.7542 	EXP 	cue_file2: texRes = 128.0
343.7542 	EXP 	response_yes: texRes = 128.0
343.7542 	EXP 	response_no: texRes = 128.0
343.8016 	EXP 	image_3: texRes = 128.0
343.8016 	EXP 	image_4: texRes = 128.0
343.8016 	EXP 	cue_file2: texRes = 128.0
343.8016 	EXP 	response_yes: texRes = 128.0
343.8016 	EXP 	response_no: texRes = 128.0
343.8489 	DATA 	Keypress: 1
343.8501 	EXP 	image_3: texRes = 128.0
343.8501 	EXP 	image_4: texRes = 128.0
343.8501 	EXP 	cue_file2: texRes = 128.0
343.8501 	EXP 	response_yes: texRes = 128.0
343.8501 	EXP 	response_no: texRes = 128.0
343.8966 	EXP 	image_3: texRes = 128.0
343.8966 	EXP 	image_4: texRes = 128.0
343.8966 	EXP 	cue_file2: texRes = 128.0
343.8966 	EXP 	response_yes: texRes = 128.0
343.8966 	EXP 	response_no: texRes = 128.0
343.9439 	EXP 	image_3: texRes = 128.0
343.9439 	EXP 	image_4: texRes = 128.0
343.9439 	EXP 	cue_file2: texRes = 128.0
343.9439 	EXP 	response_yes: texRes = 128.0
343.9439 	EXP 	response_no: texRes = 128.0
343.9914 	EXP 	image_3: texRes = 128.0
343.9914 	EXP 	image_4: texRes = 128.0
343.9914 	EXP 	cue_file2: texRes = 128.0
343.9914 	EXP 	response_yes: texRes = 128.0
343.9914 	EXP 	response_no: texRes = 128.0
344.0390 	EXP 	image_3: texRes = 128.0
344.0390 	EXP 	image_4: texRes = 128.0
344.0390 	EXP 	cue_file2: texRes = 128.0
344.0390 	EXP 	response_yes: texRes = 128.0
344.0390 	EXP 	response_no: texRes = 128.0
344.0859 	EXP 	image_3: texRes = 128.0
344.0859 	EXP 	image_4: texRes = 128.0
344.0859 	EXP 	cue_file2: texRes = 128.0
344.0859 	EXP 	response_yes: texRes = 128.0
344.0859 	EXP 	response_no: texRes = 128.0
344.1326 	EXP 	image_3: texRes = 128.0
344.1326 	EXP 	image_4: texRes = 128.0
344.1326 	EXP 	cue_file2: texRes = 128.0
344.1326 	EXP 	response_yes: texRes = 128.0
344.1326 	EXP 	response_no: texRes = 128.0
344.1794 	EXP 	image_3: texRes = 128.0
344.1794 	EXP 	image_4: texRes = 128.0
344.1794 	EXP 	cue_file2: texRes = 128.0
344.1794 	EXP 	response_yes: texRes = 128.0
344.1794 	EXP 	response_no: texRes = 128.0
344.2261 	EXP 	image_3: texRes = 128.0
344.2261 	EXP 	image_4: texRes = 128.0
344.2261 	EXP 	cue_file2: texRes = 128.0
344.2261 	EXP 	response_yes: texRes = 128.0
344.2261 	EXP 	response_no: texRes = 128.0
344.2735 	EXP 	image_3: texRes = 128.0
344.2735 	EXP 	image_4: texRes = 128.0
344.2735 	EXP 	cue_file2: texRes = 128.0
344.2735 	EXP 	response_yes: texRes = 128.0
344.2735 	EXP 	response_no: texRes = 128.0
344.3208 	EXP 	image_3: texRes = 128.0
344.3208 	EXP 	image_4: texRes = 128.0
344.3208 	EXP 	cue_file2: texRes = 128.0
344.3208 	EXP 	response_yes: texRes = 128.0
344.3208 	EXP 	response_no: texRes = 128.0
344.3682 	EXP 	image_3: texRes = 128.0
344.3682 	EXP 	image_4: texRes = 128.0
344.3682 	EXP 	cue_file2: texRes = 128.0
344.3682 	EXP 	response_yes: texRes = 128.0
344.3682 	EXP 	response_no: texRes = 128.0
344.4154 	EXP 	image_3: texRes = 128.0
344.4154 	EXP 	image_4: texRes = 128.0
344.4154 	EXP 	cue_file2: texRes = 128.0
344.4154 	EXP 	response_yes: texRes = 128.0
344.4154 	EXP 	response_no: texRes = 128.0
344.4622 	EXP 	image_3: texRes = 128.0
344.4622 	EXP 	image_4: texRes = 128.0
344.4622 	EXP 	cue_file2: texRes = 128.0
344.4622 	EXP 	response_yes: texRes = 128.0
344.4622 	EXP 	response_no: texRes = 128.0
344.5095 	EXP 	image_3: texRes = 128.0
344.5095 	EXP 	image_4: texRes = 128.0
344.5095 	EXP 	cue_file2: texRes = 128.0
