3.7570 	WARNING 	Requested an unavailable screen number - using first available.
24.5454 	EXP 	cue_file2: texRes = 128.0
24.5454 	EXP 	response_yes: texRes = 128.0
24.5454 	EXP 	response_no: texRes = 128.0
24.5597 	EXP 	cue_file2: texRes = 128.0
24.5597 	EXP 	response_yes: texRes = 128.0
24.5597 	EXP 	response_no: texRes = 128.0
24.5740 	EXP 	cue_file2: texRes = 128.0
24.5740 	EXP 	response_yes: texRes = 128.0
24.5740 	EXP 	response_no: texRes = 128.0
24.5887 	EXP 	cue_file2: texRes = 128.0
24.5887 	EXP 	response_yes: texRes = 128.0
24.5887 	EXP 	response_no: texRes = 128.0
24.6029 	EXP 	cue_file2: texRes = 128.0
24.6029 	EXP 	response_yes: texRes = 128.0
24.6029 	EXP 	response_no: texRes = 128.0
24.6172 	EXP 	cue_file2: texRes = 128.0
24.6172 	EXP 	response_yes: texRes = 128.0
24.6172 	EXP 	response_no: texRes = 128.0
24.6311 	EXP 	cue_file2: texRes = 128.0
24.6311 	EXP 	response_yes: texRes = 128.0
24.6311 	EXP 	response_no: texRes = 128.0
24.6450 	EXP 	cue_file2: texRes = 128.0
24.6450 	EXP 	response_yes: texRes = 128.0
24.6450 	EXP 	response_no: texRes = 128.0
24.6591 	EXP 	cue_file2: texRes = 128.0
24.6591 	EXP 	response_yes: texRes = 128.0
24.6591 	EXP 	response_no: texRes = 128.0
24.6734 	EXP 	cue_file2: texRes = 128.0
24.6734 	EXP 	response_yes: texRes = 128.0
24.6734 	EXP 	response_no: texRes = 128.0
24.6889 	EXP 	cue_file2: texRes = 128.0
24.6889 	EXP 	response_yes: texRes = 128.0
24.6889 	EXP 	response_no: texRes = 128.0
24.7032 	EXP 	cue_file2: texRes = 128.0
24.7032 	EXP 	response_yes: texRes = 128.0
24.7032 	EXP 	response_no: texRes = 128.0
24.7171 	EXP 	cue_file2: texRes = 128.0
24.7171 	EXP 	response_yes: texRes = 128.0
24.7171 	EXP 	response_no: texRes = 128.0
24.7311 	EXP 	cue_file2: texRes = 128.0
24.7311 	EXP 	response_yes: texRes = 128.0
24.7311 	EXP 	response_no: texRes = 128.0
24.7454 	EXP 	cue_file2: texRes = 128.0
24.7454 	EXP 	response_yes: texRes = 128.0
24.7454 	EXP 	response_no: texRes = 128.0
24.7596 	EXP 	cue_file2: texRes = 128.0
24.7596 	EXP 	response_yes: texRes = 128.0
24.7596 	EXP 	response_no: texRes = 128.0
24.7739 	EXP 	cue_file2: texRes = 128.0
24.7739 	EXP 	response_yes: texRes = 128.0
24.7739 	EXP 	response_no: texRes = 128.0
24.7888 	EXP 	cue_file2: texRes = 128.0
24.7888 	EXP 	response_yes: texRes = 128.0
24.7888 	EXP 	response_no: texRes = 128.0
24.8034 	EXP 	cue_file2: texRes = 128.0
24.8034 	EXP 	response_yes: texRes = 128.0
24.8034 	EXP 	response_no: texRes = 128.0
24.8177 	EXP 	cue_file2: texRes = 128.0
24.8177 	EXP 	response_yes: texRes = 128.0
24.8177 	EXP 	response_no: texRes = 128.0
24.8323 	EXP 	cue_file2: texRes = 128.0
24.8323 	EXP 	response_yes: texRes = 128.0
24.8323 	EXP 	response_no: texRes = 128.0
24.8463 	EXP 	cue_file2: texRes = 128.0
24.8463 	EXP 	response_yes: texRes = 128.0
24.8463 	EXP 	response_no: texRes = 128.0
24.8605 	EXP 	cue_file2: texRes = 128.0
24.8605 	EXP 	response_yes: texRes = 128.0
24.8605 	EXP 	response_no: texRes = 128.0
24.8748 	EXP 	cue_file2: texRes = 128.0
24.8748 	EXP 	response_yes: texRes = 128.0
24.8748 	EXP 	response_no: texRes = 128.0
24.8893 	EXP 	cue_file2: texRes = 128.0
24.8893 	EXP 	response_yes: texRes = 128.0
24.8893 	EXP 	response_no: texRes = 128.0
24.9037 	EXP 	cue_file2: texRes = 128.0
24.9037 	EXP 	response_yes: texRes = 128.0
24.9037 	EXP 	response_no: texRes = 128.0
24.9177 	EXP 	cue_file2: texRes = 128.0
24.9177 	EXP 	response_yes: texRes = 128.0
24.9177 	EXP 	response_no: texRes = 128.0
24.9317 	EXP 	cue_file2: texRes = 128.0
24.9317 	EXP 	response_yes: texRes = 128.0
24.9317 	EXP 	response_no: texRes = 128.0
24.9458 	EXP 	cue_file2: texRes = 128.0
24.9458 	EXP 	response_yes: texRes = 128.0
24.9458 	EXP 	response_no: texRes = 128.0
24.9600 	EXP 	cue_file2: texRes = 128.0
24.9600 	EXP 	response_yes: texRes = 128.0
24.9600 	EXP 	response_no: texRes = 128.0
24.9744 	EXP 	cue_file2: texRes = 128.0
24.9744 	EXP 	response_yes: texRes = 128.0
24.9744 	EXP 	response_no: texRes = 128.0
24.9897 	EXP 	cue_file2: texRes = 128.0
24.9897 	EXP 	response_yes: texRes = 128.0
24.9897 	EXP 	response_no: texRes = 128.0
25.0040 	EXP 	cue_file2: texRes = 128.0
25.0040 	EXP 	response_yes: texRes = 128.0
25.0040 	EXP 	response_no: texRes = 128.0
25.0181 	EXP 	cue_file2: texRes = 128.0
25.0181 	EXP 	response_yes: texRes = 128.0
25.0181 	EXP 	response_no: texRes = 128.0
25.0324 	EXP 	cue_file2: texRes = 128.0
25.0324 	EXP 	response_yes: texRes = 128.0
25.0324 	EXP 	response_no: texRes = 128.0
25.0466 	EXP 	cue_file2: texRes = 128.0
25.0466 	EXP 	response_yes: texRes = 128.0
25.0466 	EXP 	response_no: texRes = 128.0
25.0607 	EXP 	cue_file2: texRes = 128.0
25.0607 	EXP 	response_yes: texRes = 128.0
25.0607 	EXP 	response_no: texRes = 128.0
25.0749 	EXP 	cue_file2: texRes = 128.0
25.0749 	EXP 	response_yes: texRes = 128.0
25.0749 	EXP 	response_no: texRes = 128.0
25.0897 	EXP 	cue_file2: texRes = 128.0
25.0897 	EXP 	response_yes: texRes = 128.0
25.0897 	EXP 	response_no: texRes = 128.0
25.1041 	EXP 	cue_file2: texRes = 128.0
25.1041 	EXP 	response_yes: texRes = 128.0
25.1041 	EXP 	response_no: texRes = 128.0
25.1184 	EXP 	cue_file2: texRes = 128.0
25.1184 	EXP 	response_yes: texRes = 128.0
25.1184 	EXP 	response_no: texRes = 128.0
25.1325 	EXP 	cue_file2: texRes = 128.0
25.1325 	EXP 	response_yes: texRes = 128.0
25.1325 	EXP 	response_no: texRes = 128.0
25.1467 	EXP 	cue_file2: texRes = 128.0
25.1467 	EXP 	response_yes: texRes = 128.0
25.1467 	EXP 	response_no: texRes = 128.0
25.1609 	EXP 	cue_file2: texRes = 128.0
25.1609 	EXP 	response_yes: texRes = 128.0
25.1609 	EXP 	response_no: texRes = 128.0
25.1751 	EXP 	cue_file2: texRes = 128.0
25.1751 	EXP 	response_yes: texRes = 128.0
25.1751 	EXP 	response_no: texRes = 128.0
25.1900 	EXP 	cue_file2: texRes = 128.0
25.1900 	EXP 	response_yes: texRes = 128.0
25.1900 	EXP 	response_no: texRes = 128.0
25.2043 	EXP 	cue_file2: texRes = 128.0
25.2043 	EXP 	response_yes: texRes = 128.0
25.2043 	EXP 	response_no: texRes = 128.0
25.2185 	EXP 	cue_file2: texRes = 128.0
25.2185 	EXP 	response_yes: texRes = 128.0
25.2185 	EXP 	response_no: texRes = 128.0
25.2327 	EXP 	cue_file2: texRes = 128.0
25.2327 	EXP 	response_yes: texRes = 128.0
25.2327 	EXP 	response_no: texRes = 128.0
25.2467 	EXP 	cue_file2: texRes = 128.0
25.2467 	EXP 	response_yes: texRes = 128.0
25.2467 	EXP 	response_no: texRes = 128.0
25.2610 	EXP 	cue_file2: texRes = 128.0
25.2610 	EXP 	response_yes: texRes = 128.0
25.2610 	EXP 	response_no: texRes = 128.0
25.2751 	EXP 	cue_file2: texRes = 128.0
25.2751 	EXP 	response_yes: texRes = 128.0
25.2751 	EXP 	response_no: texRes = 128.0
25.2902 	EXP 	cue_file2: texRes = 128.0
25.2902 	EXP 	response_yes: texRes = 128.0
25.2902 	EXP 	response_no: texRes = 128.0
25.3047 	EXP 	cue_file2: texRes = 128.0
25.3047 	EXP 	response_yes: texRes = 128.0
25.3047 	EXP 	response_no: texRes = 128.0
25.3190 	EXP 	cue_file2: texRes = 128.0
25.3190 	EXP 	response_yes: texRes = 128.0
25.3190 	EXP 	response_no: texRes = 128.0
25.3328 	EXP 	cue_file2: texRes = 128.0
25.3328 	EXP 	response_yes: texRes = 128.0
25.3328 	EXP 	response_no: texRes = 128.0
25.3469 	EXP 	cue_file2: texRes = 128.0
25.3469 	EXP 	response_yes: texRes = 128.0
25.3469 	EXP 	response_no: texRes = 128.0
25.3612 	EXP 	cue_file2: texRes = 128.0
25.3612 	EXP 	response_yes: texRes = 128.0
25.3612 	EXP 	response_no: texRes = 128.0
25.3757 	EXP 	cue_file2: texRes = 128.0
25.3757 	EXP 	response_yes: texRes = 128.0
25.3757 	EXP 	response_no: texRes = 128.0
25.3757 	EXP 	iti_blank: autoDraw = True
25.3906 	EXP 	cue_file2: texRes = 128.0
25.3906 	EXP 	response_yes: texRes = 128.0
25.3906 	EXP 	response_no: texRes = 128.0
25.4048 	EXP 	cue_file2: texRes = 128.0
25.4048 	EXP 	response_yes: texRes = 128.0
25.4048 	EXP 	response_no: texRes = 128.0
25.4048 	EXP 	right_text: autoDraw = False
25.4048 	EXP 	cue_file2: autoDraw = False
25.4048 	EXP 	response_yes: autoDraw = False
25.4048 	EXP 	response_no: autoDraw = False
25.4137 	EXP 	cue_file2: texRes = 128.0
25.4137 	EXP 	response_yes: texRes = 128.0
25.4137 	EXP 	response_no: texRes = 128.0
25.4240 	EXP 	cue_file2: texRes = 128.0
25.4240 	EXP 	response_yes: texRes = 128.0
25.4240 	EXP 	response_no: texRes = 128.0
25.4329 	DATA 	Keypress: 5
25.4383 	EXP 	cue_file2: texRes = 128.0
25.4383 	EXP 	response_yes: texRes = 128.0
25.4383 	EXP 	response_no: texRes = 128.0
25.4470 	EXP 	cue_file2: texRes = 128.0
25.4470 	EXP 	response_yes: texRes = 128.0
25.4470 	EXP 	response_no: texRes = 128.0
25.4575 	EXP 	cue_file2: texRes = 128.0
25.4575 	EXP 	response_yes: texRes = 128.0
25.4575 	EXP 	response_no: texRes = 128.0
25.4717 	EXP 	cue_file2: texRes = 128.0
25.4717 	EXP 	response_yes: texRes = 128.0
25.4717 	EXP 	response_no: texRes = 128.0
25.4806 	EXP 	cue_file2: texRes = 128.0
25.4806 	EXP 	response_yes: texRes = 128.0
25.4806 	EXP 	response_no: texRes = 128.0
25.4907 	EXP 	cue_file2: texRes = 128.0
25.4907 	EXP 	response_yes: texRes = 128.0
25.4907 	EXP 	response_no: texRes = 128.0
25.5054 	EXP 	cue_file2: texRes = 128.0
25.5054 	EXP 	response_yes: texRes = 128.0
25.5054 	EXP 	response_no: texRes = 128.0
25.5142 	EXP 	cue_file2: texRes = 128.0
25.5142 	EXP 	response_yes: texRes = 128.0
25.5142 	EXP 	response_no: texRes = 128.0
25.5244 	EXP 	cue_file2: texRes = 128.0
25.5244 	EXP 	response_yes: texRes = 128.0
25.5244 	EXP 	response_no: texRes = 128.0
25.5385 	EXP 	cue_file2: texRes = 128.0
25.5385 	EXP 	response_yes: texRes = 128.0
25.5385 	EXP 	response_no: texRes = 128.0
25.5473 	EXP 	cue_file2: texRes = 128.0
25.5473 	EXP 	response_yes: texRes = 128.0
25.5473 	EXP 	response_no: texRes = 128.0
25.5577 	EXP 	cue_file2: texRes = 128.0
25.5577 	EXP 	response_yes: texRes = 128.0
25.5577 	EXP 	response_no: texRes = 128.0
25.5719 	EXP 	cue_file2: texRes = 128.0
25.5719 	EXP 	response_yes: texRes = 128.0
25.5719 	EXP 	response_no: texRes = 128.0
25.5809 	EXP 	cue_file2: texRes = 128.0
25.5809 	EXP 	response_yes: texRes = 128.0
25.5809 	EXP 	response_no: texRes = 128.0
25.5909 	EXP 	cue_file2: texRes = 128.0
25.5909 	EXP 	response_yes: texRes = 128.0
25.5909 	EXP 	response_no: texRes = 128.0
25.6054 	EXP 	cue_file2: texRes = 128.0
25.6054 	EXP 	response_yes: texRes = 128.0
25.6054 	EXP 	response_no: texRes = 128.0
25.6140 	EXP 	cue_file2: texRes = 128.0
25.6140 	EXP 	response_yes: texRes = 128.0
25.6140 	EXP 	response_no: texRes = 128.0
25.6242 	EXP 	cue_file2: texRes = 128.0
25.6242 	EXP 	response_yes: texRes = 128.0
25.6242 	EXP 	response_no: texRes = 128.0
25.6388 	EXP 	cue_file2: texRes = 128.0
25.6388 	EXP 	response_yes: texRes = 128.0
25.6388 	EXP 	response_no: texRes = 128.0
25.6475 	EXP 	cue_file2: texRes = 128.0
25.6475 	EXP 	response_yes: texRes = 128.0
25.6475 	EXP 	response_no: texRes = 128.0
25.6580 	EXP 	cue_file2: texRes = 128.0
25.6580 	EXP 	response_yes: texRes = 128.0
25.6580 	EXP 	response_no: texRes = 128.0
25.6723 	EXP 	cue_file2: texRes = 128.0
25.6723 	EXP 	response_yes: texRes = 128.0
25.6723 	EXP 	response_no: texRes = 128.0
25.6809 	EXP 	cue_file2: texRes = 128.0
25.6809 	EXP 	response_yes: texRes = 128.0
25.6809 	EXP 	response_no: texRes = 128.0
25.6919 	EXP 	cue_file2: texRes = 128.0
25.6919 	EXP 	response_yes: texRes = 128.0
25.6919 	EXP 	response_no: texRes = 128.0
25.7056 	EXP 	cue_file2: texRes = 128.0
25.7056 	EXP 	response_yes: texRes = 128.0
25.7056 	EXP 	response_no: texRes = 128.0
25.7144 	EXP 	cue_file2: texRes = 128.0
25.7144 	EXP 	response_yes: texRes = 128.0
25.7144 	EXP 	response_no: texRes = 128.0
25.7249 	EXP 	cue_file2: texRes = 128.0
25.7249 	EXP 	response_yes: texRes = 128.0
25.7249 	EXP 	response_no: texRes = 128.0
25.7389 	EXP 	cue_file2: texRes = 128.0
25.7389 	EXP 	response_yes: texRes = 128.0
25.7389 	EXP 	response_no: texRes = 128.0
25.7477 	EXP 	cue_file2: texRes = 128.0
25.7477 	EXP 	response_yes: texRes = 128.0
25.7477 	EXP 	response_no: texRes = 128.0
25.7583 	EXP 	cue_file2: texRes = 128.0
25.7583 	EXP 	response_yes: texRes = 128.0
25.7583 	EXP 	response_no: texRes = 128.0
25.7724 	EXP 	cue_file2: texRes = 128.0
25.7724 	EXP 	response_yes: texRes = 128.0
25.7724 	EXP 	response_no: texRes = 128.0
25.7813 	EXP 	cue_file2: texRes = 128.0
25.7813 	EXP 	response_yes: texRes = 128.0
25.7813 	EXP 	response_no: texRes = 128.0
25.7914 	EXP 	cue_file2: texRes = 128.0
25.7914 	EXP 	response_yes: texRes = 128.0
25.7914 	EXP 	response_no: texRes = 128.0
25.8058 	EXP 	cue_file2: texRes = 128.0
25.8058 	EXP 	response_yes: texRes = 128.0
25.8058 	EXP 	response_no: texRes = 128.0
25.8148 	EXP 	cue_file2: texRes = 128.0
25.8148 	EXP 	response_yes: texRes = 128.0
25.8148 	EXP 	response_no: texRes = 128.0
25.8253 	EXP 	cue_file2: texRes = 128.0
25.8253 	EXP 	response_yes: texRes = 128.0
25.8253 	EXP 	response_no: texRes = 128.0
25.8393 	EXP 	cue_file2: texRes = 128.0
25.8393 	EXP 	response_yes: texRes = 128.0
25.8393 	EXP 	response_no: texRes = 128.0
25.8480 	EXP 	cue_file2: texRes = 128.0
25.8480 	EXP 	response_yes: texRes = 128.0
25.8480 	EXP 	response_no: texRes = 128.0
25.8580 	EXP 	cue_file2: texRes = 128.0
25.8580 	EXP 	response_yes: texRes = 128.0
25.8580 	EXP 	response_no: texRes = 128.0
25.8727 	EXP 	cue_file2: texRes = 128.0
25.8727 	EXP 	response_yes: texRes = 128.0
25.8727 	EXP 	response_no: texRes = 128.0
25.8814 	EXP 	cue_file2: texRes = 128.0
25.8814 	EXP 	response_yes: texRes = 128.0
25.8814 	EXP 	response_no: texRes = 128.0
25.8916 	EXP 	cue_file2: texRes = 128.0
25.8916 	EXP 	response_yes: texRes = 128.0
25.8916 	EXP 	response_no: texRes = 128.0
25.9060 	EXP 	cue_file2: texRes = 128.0
25.9060 	EXP 	response_yes: texRes = 128.0
25.9060 	EXP 	response_no: texRes = 128.0
25.9148 	EXP 	cue_file2: texRes = 128.0
25.9148 	EXP 	response_yes: texRes = 128.0
25.9148 	EXP 	response_no: texRes = 128.0
25.9251 	EXP 	cue_file2: texRes = 128.0
25.9251 	EXP 	response_yes: texRes = 128.0
25.9251 	EXP 	response_no: texRes = 128.0
25.9395 	EXP 	cue_file2: texRes = 128.0
25.9395 	EXP 	response_yes: texRes = 128.0
25.9395 	EXP 	response_no: texRes = 128.0
25.9483 	EXP 	cue_file2: texRes = 128.0
25.9483 	EXP 	response_yes: texRes = 128.0
25.9483 	EXP 	response_no: texRes = 128.0
25.9584 	EXP 	cue_file2: texRes = 128.0
25.9584 	EXP 	response_yes: texRes = 128.0
25.9584 	EXP 	response_no: texRes = 128.0
25.9728 	EXP 	cue_file2: texRes = 128.0
25.9728 	EXP 	response_yes: texRes = 128.0
25.9728 	EXP 	response_no: texRes = 128.0
25.9819 	EXP 	cue_file2: texRes = 128.0
25.9819 	EXP 	response_yes: texRes = 128.0
25.9819 	EXP 	response_no: texRes = 128.0
25.9918 	EXP 	cue_file2: texRes = 128.0
25.9918 	EXP 	response_yes: texRes = 128.0
25.9918 	EXP 	response_no: texRes = 128.0
26.0063 	EXP 	cue_file2: texRes = 128.0
26.0063 	EXP 	response_yes: texRes = 128.0
26.0063 	EXP 	response_no: texRes = 128.0
26.0150 	EXP 	cue_file2: texRes = 128.0
26.0150 	EXP 	response_yes: texRes = 128.0
26.0150 	EXP 	response_no: texRes = 128.0
26.0252 	EXP 	cue_file2: texRes = 128.0
26.0252 	EXP 	response_yes: texRes = 128.0
26.0252 	EXP 	response_no: texRes = 128.0
26.0397 	EXP 	cue_file2: texRes = 128.0
26.0397 	EXP 	response_yes: texRes = 128.0
26.0397 	EXP 	response_no: texRes = 128.0
26.0488 	EXP 	cue_file2: texRes = 128.0
26.0488 	EXP 	response_yes: texRes = 128.0
26.0488 	EXP 	response_no: texRes = 128.0
26.0585 	EXP 	cue_file2: texRes = 128.0
26.0585 	EXP 	response_yes: texRes = 128.0
26.0585 	EXP 	response_no: texRes = 128.0
26.0731 	EXP 	cue_file2: texRes = 128.0
26.0731 	EXP 	response_yes: texRes = 128.0
26.0731 	EXP 	response_no: texRes = 128.0
26.0819 	EXP 	cue_file2: texRes = 128.0
26.0819 	EXP 	response_yes: texRes = 128.0
26.0819 	EXP 	response_no: texRes = 128.0
26.0920 	EXP 	cue_file2: texRes = 128.0
26.0920 	EXP 	response_yes: texRes = 128.0
26.0920 	EXP 	response_no: texRes = 128.0
26.1065 	EXP 	cue_file2: texRes = 128.0
26.1065 	EXP 	response_yes: texRes = 128.0
26.1065 	EXP 	response_no: texRes = 128.0
26.1152 	EXP 	cue_file2: texRes = 128.0
26.1152 	EXP 	response_yes: texRes = 128.0
26.1152 	EXP 	response_no: texRes = 128.0
26.1309 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
26.1819 	EXP 	Sound sound_1 started
26.1792 	EXP 	Sound sound_1 stopped
26.1819 	EXP 	Sound sound_2 started
26.1795 	EXP 	Sound sound_2 stopped
26.1980 	EXP 	cue_file2: texRes = 128.0
26.1980 	EXP 	response_yes: texRes = 128.0
26.1980 	EXP 	response_no: texRes = 128.0
26.1980 	EXP 	iti_blank: autoDraw = False
26.1980 	EXP 	fixation_text: autoDraw = False
26.1980 	EXP 	left_text: autoDraw = False
26.1980 	EXP 	right_text: autoDraw = False
26.1980 	EXP 	cue_file2: autoDraw = False
26.1980 	EXP 	response_yes: autoDraw = False
26.1980 	EXP 	response_no: autoDraw = False
26.1980 	EXP 	iti_blank: autoDraw = False
26.1980 	EXP 	cue_file2: texRes = 128.0
26.1980 	EXP 	response_yes: texRes = 128.0
26.1980 	EXP 	response_no: texRes = 128.0
26.1980 	EXP 	cue_file1: ori = 0.0
26.1980 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
26.1980 	EXP 	image_1: ori = 0.0
26.1980 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
26.1980 	EXP 	image_2: ori = 0.0
26.1980 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
26.1980 	EXP 	sound_icon1: ori = 0.0
26.1980 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
26.1980 	EXP 	sound_icon2: ori = 0.0
26.1980 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
26.1980 	EXP 	cue_file1: autoDraw = True
26.1980 	EXP 	cue_file1: autoDraw = False
26.1980 	EXP 	image_1: autoDraw = True
26.1980 	EXP 	image_1: autoDraw = False
26.1980 	EXP 	image_2: autoDraw = True
26.1980 	EXP 	image_2: autoDraw = False
26.1980 	EXP 	sound_icon1: autoDraw = True
26.1980 	EXP 	sound_icon1: autoDraw = False
26.1980 	EXP 	sound_icon2: autoDraw = True
26.1980 	EXP 	sound_icon2: autoDraw = False
26.1980 	EXP 	cue_file1: autoDraw = False
26.1980 	EXP 	image_1: autoDraw = False
26.1980 	EXP 	image_2: autoDraw = False
26.1980 	EXP 	sound_icon1: autoDraw = False
26.1980 	EXP 	sound_icon2: autoDraw = False
26.1980 	EXP 	image_blank_1: autoDraw = True
26.1980 	EXP 	image_blank_1: autoDraw = False
26.1980 	EXP 	image_blank_1: autoDraw = False
26.1980 	EXP 	cue_file2: ori = 0.0
26.1980 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
26.1980 	EXP 	response_yes: ori = 0.0
26.1980 	EXP 	response_no: ori = 0.0
26.1980 	EXP 	cue_file2: texRes = 128.0
26.1980 	EXP 	response_yes: texRes = 128.0
26.1980 	EXP 	response_no: texRes = 128.0
26.1980 	EXP 	fixation_text: autoDraw = True
26.1980 	EXP 	fixation_text: autoDraw = False
26.1980 	EXP 	left_text: autoDraw = True
26.1980 	EXP 	right_text: autoDraw = True
26.1980 	EXP 	right_text: autoDraw = False
26.1980 	EXP 	cue_file2: autoDraw = True
26.1980 	EXP 	response_yes: autoDraw = True
26.1980 	EXP 	response_no: autoDraw = True
26.2124 	EXP 	cue_file2: texRes = 128.0
26.2124 	EXP 	response_yes: texRes = 128.0
26.2124 	EXP 	response_no: texRes = 128.0
26.2267 	EXP 	cue_file2: texRes = 128.0
26.2267 	EXP 	response_yes: texRes = 128.0
26.2267 	EXP 	response_no: texRes = 128.0
26.2426 	EXP 	cue_file2: texRes = 128.0
26.2426 	EXP 	response_yes: texRes = 128.0
26.2426 	EXP 	response_no: texRes = 128.0
26.2568 	EXP 	cue_file2: texRes = 128.0
26.2568 	EXP 	response_yes: texRes = 128.0
26.2568 	EXP 	response_no: texRes = 128.0
26.2710 	EXP 	cue_file2: texRes = 128.0
26.2710 	EXP 	response_yes: texRes = 128.0
26.2710 	EXP 	response_no: texRes = 128.0
26.2848 	EXP 	cue_file2: texRes = 128.0
26.2848 	EXP 	response_yes: texRes = 128.0
26.2848 	EXP 	response_no: texRes = 128.0
26.2987 	EXP 	cue_file2: texRes = 128.0
26.2987 	EXP 	response_yes: texRes = 128.0
26.2987 	EXP 	response_no: texRes = 128.0
26.3128 	EXP 	cue_file2: texRes = 128.0
26.3128 	EXP 	response_yes: texRes = 128.0
26.3128 	EXP 	response_no: texRes = 128.0
26.3269 	EXP 	cue_file2: texRes = 128.0
26.3269 	EXP 	response_yes: texRes = 128.0
26.3269 	EXP 	response_no: texRes = 128.0
26.3570 	EXP 	cue_file2: texRes = 128.0
26.3570 	EXP 	response_yes: texRes = 128.0
26.3570 	EXP 	response_no: texRes = 128.0
26.3737 	EXP 	cue_file2: texRes = 128.0
26.3737 	EXP 	response_yes: texRes = 128.0
26.3737 	EXP 	response_no: texRes = 128.0
26.3874 	EXP 	cue_file2: texRes = 128.0
26.3874 	EXP 	response_yes: texRes = 128.0
26.3874 	EXP 	response_no: texRes = 128.0
26.4015 	EXP 	cue_file2: texRes = 128.0
26.4015 	EXP 	response_yes: texRes = 128.0
26.4015 	EXP 	response_no: texRes = 128.0
26.4155 	EXP 	cue_file2: texRes = 128.0
26.4155 	EXP 	response_yes: texRes = 128.0
26.4155 	EXP 	response_no: texRes = 128.0
26.4294 	EXP 	cue_file2: texRes = 128.0
26.4294 	EXP 	response_yes: texRes = 128.0
