0.6810 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
366.7174 	EXP 	image_3: texRes = 128.0
366.7174 	EXP 	image_4: texRes = 128.0
366.7174 	EXP 	cue_file2: texRes = 128.0
366.7174 	EXP 	response_yes: texRes = 128.0
366.7174 	EXP 	response_no: texRes = 128.0
366.7630 	EXP 	image_3: texRes = 128.0
366.7630 	EXP 	image_4: texRes = 128.0
366.7630 	EXP 	cue_file2: texRes = 128.0
366.7630 	EXP 	response_yes: texRes = 128.0
366.7630 	EXP 	response_no: texRes = 128.0
366.8097 	EXP 	image_3: texRes = 128.0
366.8097 	EXP 	image_4: texRes = 128.0
366.8097 	EXP 	cue_file2: texRes = 128.0
366.8097 	EXP 	response_yes: texRes = 128.0
366.8097 	EXP 	response_no: texRes = 128.0
366.8550 	EXP 	image_3: texRes = 128.0
366.8550 	EXP 	image_4: texRes = 128.0
366.8550 	EXP 	cue_file2: texRes = 128.0
366.8550 	EXP 	response_yes: texRes = 128.0
366.8550 	EXP 	response_no: texRes = 128.0
366.9014 	EXP 	image_3: texRes = 128.0
366.9014 	EXP 	image_4: texRes = 128.0
366.9014 	EXP 	cue_file2: texRes = 128.0
366.9014 	EXP 	response_yes: texRes = 128.0
366.9014 	EXP 	response_no: texRes = 128.0
366.9481 	EXP 	image_3: texRes = 128.0
366.9481 	EXP 	image_4: texRes = 128.0
366.9481 	EXP 	cue_file2: texRes = 128.0
366.9481 	EXP 	response_yes: texRes = 128.0
366.9481 	EXP 	response_no: texRes = 128.0
366.9946 	EXP 	image_3: texRes = 128.0
366.9946 	EXP 	image_4: texRes = 128.0
366.9946 	EXP 	cue_file2: texRes = 128.0
366.9946 	EXP 	response_yes: texRes = 128.0
366.9946 	EXP 	response_no: texRes = 128.0
367.0411 	EXP 	image_3: texRes = 128.0
367.0411 	EXP 	image_4: texRes = 128.0
367.0411 	EXP 	cue_file2: texRes = 128.0
367.0411 	EXP 	response_yes: texRes = 128.0
367.0411 	EXP 	response_no: texRes = 128.0
367.0870 	EXP 	image_3: texRes = 128.0
367.0870 	EXP 	image_4: texRes = 128.0
367.0870 	EXP 	cue_file2: texRes = 128.0
367.0870 	EXP 	response_yes: texRes = 128.0
367.0870 	EXP 	response_no: texRes = 128.0
367.1327 	EXP 	image_3: texRes = 128.0
367.1327 	EXP 	image_4: texRes = 128.0
367.1327 	EXP 	cue_file2: texRes = 128.0
367.1327 	EXP 	response_yes: texRes = 128.0
367.1327 	EXP 	response_no: texRes = 128.0
367.1789 	EXP 	image_3: texRes = 128.0
367.1789 	EXP 	image_4: texRes = 128.0
367.1789 	EXP 	cue_file2: texRes = 128.0
367.1789 	EXP 	response_yes: texRes = 128.0
367.1789 	EXP 	response_no: texRes = 128.0
367.2253 	EXP 	image_3: texRes = 128.0
367.2253 	EXP 	image_4: texRes = 128.0
367.2253 	EXP 	cue_file2: texRes = 128.0
367.2253 	EXP 	response_yes: texRes = 128.0
367.2253 	EXP 	response_no: texRes = 128.0
367.2716 	EXP 	image_3: texRes = 128.0
367.2716 	EXP 	image_4: texRes = 128.0
367.2716 	EXP 	cue_file2: texRes = 128.0
367.2716 	EXP 	response_yes: texRes = 128.0
367.2716 	EXP 	response_no: texRes = 128.0
367.3176 	EXP 	image_3: texRes = 128.0
367.3176 	EXP 	image_4: texRes = 128.0
367.3176 	EXP 	cue_file2: texRes = 128.0
367.3176 	EXP 	response_yes: texRes = 128.0
367.3176 	EXP 	response_no: texRes = 128.0
367.3631 	EXP 	image_3: texRes = 128.0
367.3631 	EXP 	image_4: texRes = 128.0
367.3631 	EXP 	cue_file2: texRes = 128.0
367.3631 	EXP 	response_yes: texRes = 128.0
367.3631 	EXP 	response_no: texRes = 128.0
367.4096 	EXP 	image_3: texRes = 128.0
367.4096 	EXP 	image_4: texRes = 128.0
367.4096 	EXP 	cue_file2: texRes = 128.0
367.4096 	EXP 	response_yes: texRes = 128.0
367.4096 	EXP 	response_no: texRes = 128.0
367.4507 	EXP 	image_3: texRes = 128.0
367.4507 	EXP 	image_4: texRes = 128.0
367.4507 	EXP 	cue_file2: texRes = 128.0
367.4507 	EXP 	response_yes: texRes = 128.0
367.4507 	EXP 	response_no: texRes = 128.0
367.4507 	EXP 	cue_file2: autoDraw = False
367.4507 	EXP 	response_yes: autoDraw = False
367.4507 	EXP 	response_no: autoDraw = False
367.4507 	EXP 	iti_blank: autoDraw = True
367.4912 	EXP 	image_3: texRes = 128.0
367.4912 	EXP 	image_4: texRes = 128.0
367.4912 	EXP 	cue_file2: texRes = 128.0
367.4912 	EXP 	response_yes: texRes = 128.0
367.4912 	EXP 	response_no: texRes = 128.0
367.5316 	EXP 	image_3: texRes = 128.0
367.5316 	EXP 	image_4: texRes = 128.0
367.5316 	EXP 	cue_file2: texRes = 128.0
367.5316 	EXP 	response_yes: texRes = 128.0
367.5316 	EXP 	response_no: texRes = 128.0
367.5720 	EXP 	image_3: texRes = 128.0
367.5720 	EXP 	image_4: texRes = 128.0
367.5720 	EXP 	cue_file2: texRes = 128.0
367.5720 	EXP 	response_yes: texRes = 128.0
367.5720 	EXP 	response_no: texRes = 128.0
367.6130 	EXP 	image_3: texRes = 128.0
367.6130 	EXP 	image_4: texRes = 128.0
367.6130 	EXP 	cue_file2: texRes = 128.0
367.6130 	EXP 	response_yes: texRes = 128.0
367.6130 	EXP 	response_no: texRes = 128.0
367.6539 	EXP 	image_3: texRes = 128.0
367.6539 	EXP 	image_4: texRes = 128.0
367.6539 	EXP 	cue_file2: texRes = 128.0
367.6539 	EXP 	response_yes: texRes = 128.0
367.6539 	EXP 	response_no: texRes = 128.0
367.6949 	EXP 	image_3: texRes = 128.0
367.6949 	EXP 	image_4: texRes = 128.0
367.6949 	EXP 	cue_file2: texRes = 128.0
367.6949 	EXP 	response_yes: texRes = 128.0
367.6949 	EXP 	response_no: texRes = 128.0
367.7357 	EXP 	image_3: texRes = 128.0
367.7357 	EXP 	image_4: texRes = 128.0
367.7357 	EXP 	cue_file2: texRes = 128.0
367.7357 	EXP 	response_yes: texRes = 128.0
367.7357 	EXP 	response_no: texRes = 128.0
367.7765 	EXP 	image_3: texRes = 128.0
367.7765 	EXP 	image_4: texRes = 128.0
367.7765 	EXP 	cue_file2: texRes = 128.0
367.7765 	EXP 	response_yes: texRes = 128.0
367.7765 	EXP 	response_no: texRes = 128.0
367.8170 	EXP 	image_3: texRes = 128.0
367.8170 	EXP 	image_4: texRes = 128.0
367.8170 	EXP 	cue_file2: texRes = 128.0
367.8170 	EXP 	response_yes: texRes = 128.0
367.8170 	EXP 	response_no: texRes = 128.0
367.8579 	EXP 	image_3: texRes = 128.0
367.8579 	EXP 	image_4: texRes = 128.0
367.8579 	EXP 	cue_file2: texRes = 128.0
367.8579 	EXP 	response_yes: texRes = 128.0
367.8579 	EXP 	response_no: texRes = 128.0
367.8987 	EXP 	image_3: texRes = 128.0
367.8987 	EXP 	image_4: texRes = 128.0
367.8987 	EXP 	cue_file2: texRes = 128.0
367.8987 	EXP 	response_yes: texRes = 128.0
367.8987 	EXP 	response_no: texRes = 128.0
367.9395 	EXP 	image_3: texRes = 128.0
367.9395 	EXP 	image_4: texRes = 128.0
367.9395 	EXP 	cue_file2: texRes = 128.0
367.9395 	EXP 	response_yes: texRes = 128.0
367.9395 	EXP 	response_no: texRes = 128.0
367.9805 	EXP 	image_3: texRes = 128.0
367.9805 	EXP 	image_4: texRes = 128.0
367.9805 	EXP 	cue_file2: texRes = 128.0
367.9805 	EXP 	response_yes: texRes = 128.0
367.9805 	EXP 	response_no: texRes = 128.0
368.0208 	EXP 	image_3: texRes = 128.0
368.0208 	EXP 	image_4: texRes = 128.0
368.0208 	EXP 	cue_file2: texRes = 128.0
368.0208 	EXP 	response_yes: texRes = 128.0
368.0208 	EXP 	response_no: texRes = 128.0
368.0619 	EXP 	image_3: texRes = 128.0
368.0619 	EXP 	image_4: texRes = 128.0
368.0619 	EXP 	cue_file2: texRes = 128.0
368.0619 	EXP 	response_yes: texRes = 128.0
368.0619 	EXP 	response_no: texRes = 128.0
368.1026 	EXP 	image_3: texRes = 128.0
368.1026 	EXP 	image_4: texRes = 128.0
368.1026 	EXP 	cue_file2: texRes = 128.0
368.1026 	EXP 	response_yes: texRes = 128.0
368.1026 	EXP 	response_no: texRes = 128.0
368.1026 	EXP 	iti_blank: autoDraw = False
368.1431 	EXP 	image_3: texRes = 128.0
368.1431 	EXP 	image_4: texRes = 128.0
368.1431 	EXP 	cue_file2: texRes = 128.0
368.1431 	EXP 	response_yes: texRes = 128.0
368.1431 	EXP 	response_no: texRes = 128.0
368.2223 	EXP 	New trial (rep=0, index=40): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
368.3754 	EXP 	image_3: texRes = 128.0
368.3754 	EXP 	image_4: texRes = 128.0
368.3754 	EXP 	cue_file2: texRes = 128.0
368.3754 	EXP 	response_yes: texRes = 128.0
368.3754 	EXP 	response_no: texRes = 128.0
368.3754 	EXP 	fixation_text: autoDraw = False
368.3754 	EXP 	cue_file2: autoDraw = False
368.3754 	EXP 	image_3: autoDraw = False
368.3754 	EXP 	image_4: autoDraw = False
368.3754 	EXP 	sound_icon3: autoDraw = False
368.3754 	EXP 	sound_icon4: autoDraw = False
368.3754 	EXP 	response_yes: autoDraw = False
368.3754 	EXP 	response_no: autoDraw = False
368.3754 	EXP 	iti_blank: autoDraw = False
368.3754 	EXP 	image_3: texRes = 128.0
368.3754 	EXP 	image_4: texRes = 128.0
368.3754 	EXP 	cue_file2: texRes = 128.0
368.3754 	EXP 	response_yes: texRes = 128.0
368.3754 	EXP 	response_no: texRes = 128.0
368.3754 	EXP 	cue_file1: ori = 0.0
368.3754 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
368.3754 	EXP 	image_1: ori = 0.0
368.3754 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
368.3754 	EXP 	image_2: ori = 0.0
368.3754 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
368.3754 	EXP 	sound_icon1: ori = 0.0
368.3754 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
368.3754 	EXP 	sound_icon2: ori = 0.0
368.3754 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
368.3754 	EXP 	cue_file1: autoDraw = True
368.3754 	EXP 	cue_file1: autoDraw = False
368.3754 	EXP 	image_1: autoDraw = True
368.3754 	EXP 	image_1: autoDraw = False
368.3754 	EXP 	image_2: autoDraw = True
368.3754 	EXP 	image_2: autoDraw = False
368.3754 	EXP 	sound_icon1: autoDraw = True
368.3754 	EXP 	sound_icon1: autoDraw = False
368.3754 	EXP 	sound_icon2: autoDraw = True
368.3754 	EXP 	sound_icon2: autoDraw = False
368.3754 	EXP 	cue_file1: autoDraw = False
368.3754 	EXP 	image_1: autoDraw = False
368.3754 	EXP 	image_2: autoDraw = False
368.3754 	EXP 	sound_icon1: autoDraw = False
368.3754 	EXP 	sound_icon2: autoDraw = False
368.3754 	EXP 	image_blank_1: autoDraw = True
368.3754 	EXP 	image_blank_1: autoDraw = False
368.3754 	EXP 	image_blank_1: autoDraw = False
368.3754 	EXP 	cue_file2: ori = 0.0
368.3754 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
368.3754 	EXP 	image_3: ori = 0.0
368.3754 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
368.3754 	EXP 	image_4: ori = 0.0
368.3754 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
368.3754 	EXP 	sound_icon3: ori = 0.0
368.3754 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
368.3754 	EXP 	sound_icon4: ori = 0.0
368.3754 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
368.3754 	EXP 	response_yes: ori = 0.0
368.3754 	EXP 	response_no: ori = 0.0
368.3754 	EXP 	image_3: texRes = 128.0
368.3754 	EXP 	image_4: texRes = 128.0
368.3754 	EXP 	cue_file2: texRes = 128.0
368.3754 	EXP 	response_yes: texRes = 128.0
368.3754 	EXP 	response_no: texRes = 128.0
368.3754 	EXP 	fixation_text: autoDraw = True
368.3754 	EXP 	cue_file2: autoDraw = True
368.3754 	EXP 	cue_file2: autoDraw = False
368.3754 	EXP 	image_3: autoDraw = True
368.3754 	EXP 	image_3: autoDraw = False
368.3754 	EXP 	image_4: autoDraw = True
368.3754 	EXP 	image_4: autoDraw = False
368.3754 	EXP 	sound_icon3: autoDraw = True
368.3754 	EXP 	sound_icon3: autoDraw = False
368.3754 	EXP 	sound_icon4: autoDraw = True
368.3754 	EXP 	sound_icon4: autoDraw = False
368.3754 	EXP 	response_yes: autoDraw = True
368.3754 	EXP 	response_yes: autoDraw = False
368.3754 	EXP 	response_no: autoDraw = True
368.3754 	EXP 	response_no: autoDraw = False
368.4284 	DATA 	Keypress: 5
368.4295 	EXP 	image_3: texRes = 128.0
368.4295 	EXP 	image_4: texRes = 128.0
368.4295 	EXP 	cue_file2: texRes = 128.0
368.4295 	EXP 	response_yes: texRes = 128.0
368.4295 	EXP 	response_no: texRes = 128.0
368.4827 	EXP 	image_3: texRes = 128.0
368.4827 	EXP 	image_4: texRes = 128.0
368.4827 	EXP 	cue_file2: texRes = 128.0
368.4827 	EXP 	response_yes: texRes = 128.0
368.4827 	EXP 	response_no: texRes = 128.0
368.5362 	EXP 	image_3: texRes = 128.0
368.5362 	EXP 	image_4: texRes = 128.0
368.5362 	EXP 	cue_file2: texRes = 128.0
368.5362 	EXP 	response_yes: texRes = 128.0
368.5362 	EXP 	response_no: texRes = 128.0
368.5890 	EXP 	image_3: texRes = 128.0
368.5890 	EXP 	image_4: texRes = 128.0
368.5890 	EXP 	cue_file2: texRes = 128.0
368.5890 	EXP 	response_yes: texRes = 128.0
368.5890 	EXP 	response_no: texRes = 128.0
368.6419 	EXP 	image_3: texRes = 128.0
368.6419 	EXP 	image_4: texRes = 128.0
368.6419 	EXP 	cue_file2: texRes = 128.0
368.6419 	EXP 	response_yes: texRes = 128.0
368.6419 	EXP 	response_no: texRes = 128.0
368.6954 	EXP 	image_3: texRes = 128.0
368.6954 	EXP 	image_4: texRes = 128.0
368.6954 	EXP 	cue_file2: texRes = 128.0
368.6954 	EXP 	response_yes: texRes = 128.0
368.6954 	EXP 	response_no: texRes = 128.0
368.7492 	EXP 	image_3: texRes = 128.0
368.7492 	EXP 	image_4: texRes = 128.0
368.7492 	EXP 	cue_file2: texRes = 128.0
368.7492 	EXP 	response_yes: texRes = 128.0
368.7492 	EXP 	response_no: texRes = 128.0
368.8025 	EXP 	image_3: texRes = 128.0
368.8025 	EXP 	image_4: texRes = 128.0
368.8025 	EXP 	cue_file2: texRes = 128.0
368.8025 	EXP 	response_yes: texRes = 128.0
368.8025 	EXP 	response_no: texRes = 128.0
368.8552 	EXP 	image_3: texRes = 128.0
368.8552 	EXP 	image_4: texRes = 128.0
368.8552 	EXP 	cue_file2: texRes = 128.0
368.8552 	EXP 	response_yes: texRes = 128.0
368.8552 	EXP 	response_no: texRes = 128.0
368.9086 	EXP 	image_3: texRes = 128.0
368.9086 	EXP 	image_4: texRes = 128.0
368.9086 	EXP 	cue_file2: texRes = 128.0
368.9086 	EXP 	response_yes: texRes = 128.0
368.9086 	EXP 	response_no: texRes = 128.0
368.9613 	EXP 	image_3: texRes = 128.0
368.9613 	EXP 	image_4: texRes = 128.0
368.9613 	EXP 	cue_file2: texRes = 128.0
368.9613 	EXP 	response_yes: texRes = 128.0
368.9613 	EXP 	response_no: texRes = 128.0
369.0142 	EXP 	image_3: texRes = 128.0
369.0142 	EXP 	image_4: texRes = 128.0
369.0142 	EXP 	cue_file2: texRes = 128.0
369.0142 	EXP 	response_yes: texRes = 128.0
369.0142 	EXP 	response_no: texRes = 128.0
369.0684 	EXP 	image_3: texRes = 128.0
369.0684 	EXP 	image_4: texRes = 128.0
369.0684 	EXP 	cue_file2: texRes = 128.0
369.0684 	EXP 	response_yes: texRes = 128.0
369.0684 	EXP 	response_no: texRes = 128.0
369.1218 	EXP 	image_3: texRes = 128.0
369.1218 	EXP 	image_4: texRes = 128.0
369.1218 	EXP 	cue_file2: texRes = 128.0
369.1218 	EXP 	response_yes: texRes = 128.0
369.1218 	EXP 	response_no: texRes = 128.0
369.1746 	EXP 	image_3: texRes = 128.0
369.1746 	EXP 	image_4: texRes = 128.0
369.1746 	EXP 	cue_file2: texRes = 128.0
369.1746 	EXP 	response_yes: texRes = 128.0
369.1746 	EXP 	response_no: texRes = 128.0
369.2275 	EXP 	image_3: texRes = 128.0
369.2275 	EXP 	image_4: texRes = 128.0
369.2275 	EXP 	cue_file2: texRes = 128.0
369.2275 	EXP 	response_yes: texRes = 128.0
369.2275 	EXP 	response_no: texRes = 128.0
369.2805 	EXP 	image_3: texRes = 128.0
369.2805 	EXP 	image_4: texRes = 128.0
369.2805 	EXP 	cue_file2: texRes = 128.0
369.2805 	EXP 	response_yes: texRes = 128.0
369.2805 	EXP 	response_no: texRes = 128.0
369.3334 	EXP 	image_3: texRes = 128.0
369.3334 	EXP 	image_4: texRes = 128.0
369.3334 	EXP 	cue_file2: texRes = 128.0
369.3334 	EXP 	response_yes: texRes = 128.0
369.3334 	EXP 	response_no: texRes = 128.0
369.3863 	EXP 	image_3: texRes = 128.0
369.3863 	EXP 	image_4: texRes = 128.0
369.3863 	EXP 	cue_file2: texRes = 128.0
369.3863 	EXP 	response_yes: texRes = 128.0
369.3863 	EXP 	response_no: texRes = 128.0
369.4398 	EXP 	image_3: texRes = 128.0
369.4398 	EXP 	image_4: texRes = 128.0
369.4398 	EXP 	cue_file2: texRes = 128.0
369.4398 	EXP 	response_yes: texRes = 128.0
369.4398 	EXP 	response_no: texRes = 128.0
369.4927 	EXP 	image_3: texRes = 128.0
369.4927 	EXP 	image_4: texRes = 128.0
369.4927 	EXP 	cue_file2: texRes = 128.0
369.4927 	EXP 	response_yes: texRes = 128.0
369.4927 	EXP 	response_no: texRes = 128.0
369.5456 	EXP 	image_3: texRes = 128.0
369.5456 	EXP 	image_4: texRes = 128.0
369.5456 	EXP 	cue_file2: texRes = 128.0
369.5456 	EXP 	response_yes: texRes = 128.0
369.5456 	EXP 	response_no: texRes = 128.0
369.5993 	EXP 	image_3: texRes = 128.0
369.5993 	EXP 	image_4: texRes = 128.0
369.5993 	EXP 	cue_file2: texRes = 128.0
369.5993 	EXP 	response_yes: texRes = 128.0
369.5993 	EXP 	response_no: texRes = 128.0
369.6522 	EXP 	image_3: texRes = 128.0
369.6522 	EXP 	image_4: texRes = 128.0
369.6522 	EXP 	cue_file2: texRes = 128.0
369.6522 	EXP 	response_yes: texRes = 128.0
369.6522 	EXP 	response_no: texRes = 128.0
369.7055 	EXP 	image_3: texRes = 128.0
369.7055 	EXP 	image_4: texRes = 128.0
369.7055 	EXP 	cue_file2: texRes = 128.0
369.7055 	EXP 	response_yes: texRes = 128.0
369.7055 	EXP 	response_no: texRes = 128.0
369.7589 	EXP 	image_3: texRes = 128.0
369.7589 	EXP 	image_4: texRes = 128.0
369.7589 	EXP 	cue_file2: texRes = 128.0
369.7589 	EXP 	response_yes: texRes = 128.0
369.7589 	EXP 	response_no: texRes = 128.0
369.8121 	EXP 	image_3: texRes = 128.0
369.8121 	EXP 	image_4: texRes = 128.0
369.8121 	EXP 	cue_file2: texRes = 128.0
369.8121 	EXP 	response_yes: texRes = 128.0
369.8121 	EXP 	response_no: texRes = 128.0
369.8653 	EXP 	image_3: texRes = 128.0
369.8653 	EXP 	image_4: texRes = 128.0
369.8653 	EXP 	cue_file2: texRes = 128.0
369.8653 	EXP 	response_yes: texRes = 128.0
369.8653 	EXP 	response_no: texRes = 128.0
369.9193 	EXP 	image_3: texRes = 128.0
369.9193 	EXP 	image_4: texRes = 128.0
369.9193 	EXP 	cue_file2: texRes = 128.0
369.9193 	EXP 	response_yes: texRes = 128.0
369.9193 	EXP 	response_no: texRes = 128.0
369.9726 	EXP 	image_3: texRes = 128.0
369.9726 	EXP 	image_4: texRes = 128.0
369.9726 	EXP 	cue_file2: texRes = 128.0
369.9726 	EXP 	response_yes: texRes = 128.0
369.9726 	EXP 	response_no: texRes = 128.0
370.0257 	EXP 	image_3: texRes = 128.0
370.0257 	EXP 	image_4: texRes = 128.0
370.0257 	EXP 	cue_file2: texRes = 128.0
370.0257 	EXP 	response_yes: texRes = 128.0
370.0257 	EXP 	response_no: texRes = 128.0
370.0789 	EXP 	image_3: texRes = 128.0
370.0789 	EXP 	image_4: texRes = 128.0
370.0789 	EXP 	cue_file2: texRes = 128.0
370.0789 	EXP 	response_yes: texRes = 128.0
370.0789 	EXP 	response_no: texRes = 128.0
370.1322 	EXP 	image_3: texRes = 128.0
370.1322 	EXP 	image_4: texRes = 128.0
370.1322 	EXP 	cue_file2: texRes = 128.0
370.1322 	EXP 	response_yes: texRes = 128.0
370.1322 	EXP 	response_no: texRes = 128.0
370.1856 	EXP 	image_3: texRes = 128.0
370.1856 	EXP 	image_4: texRes = 128.0
370.1856 	EXP 	cue_file2: texRes = 128.0
370.1856 	EXP 	response_yes: texRes = 128.0
370.1856 	EXP 	response_no: texRes = 128.0
370.2387 	EXP 	image_3: texRes = 128.0
370.2387 	EXP 	image_4: texRes = 128.0
370.2387 	EXP 	cue_file2: texRes = 128.0
370.2387 	EXP 	response_yes: texRes = 128.0
370.2387 	EXP 	response_no: texRes = 128.0
370.2919 	EXP 	image_3: texRes = 128.0
370.2919 	EXP 	image_4: texRes = 128.0
370.2919 	EXP 	cue_file2: texRes = 128.0
370.2919 	EXP 	response_yes: texRes = 128.0
370.2919 	EXP 	response_no: texRes = 128.0
370.3447 	EXP 	image_3: texRes = 128.0
370.3447 	EXP 	image_4: texRes = 128.0
370.3447 	EXP 	cue_file2: texRes = 128.0
370.3447 	EXP 	response_yes: texRes = 128.0
370.3447 	EXP 	response_no: texRes = 128.0
370.3983 	EXP 	image_3: texRes = 128.0
370.3983 	EXP 	image_4: texRes = 128.0
370.3983 	EXP 	cue_file2: texRes = 128.0
370.3983 	EXP 	response_yes: texRes = 128.0
370.3983 	EXP 	response_no: texRes = 128.0
370.4526 	DATA 	Keypress: 5
370.4538 	EXP 	image_3: texRes = 128.0
370.4538 	EXP 	image_4: texRes = 128.0
370.4538 	EXP 	cue_file2: texRes = 128.0
370.4538 	EXP 	response_yes: texRes = 128.0
370.4538 	EXP 	response_no: texRes = 128.0
370.5064 	EXP 	image_3: texRes = 128.0
370.5064 	EXP 	image_4: texRes = 128.0
370.5064 	EXP 	cue_file2: texRes = 128.0
370.5064 	EXP 	response_yes: texRes = 128.0
370.5064 	EXP 	response_no: texRes = 128.0
370.5598 	EXP 	image_3: texRes = 128.0
370.5598 	EXP 	image_4: texRes = 128.0
370.5598 	EXP 	cue_file2: texRes = 128.0
370.5598 	EXP 	response_yes: texRes = 128.0
370.5598 	EXP 	response_no: texRes = 128.0
370.6134 	EXP 	image_3: texRes = 128.0
370.6134 	EXP 	image_4: texRes = 128.0
370.6134 	EXP 	cue_file2: texRes = 128.0
370.6134 	EXP 	response_yes: texRes = 128.0
370.6134 	EXP 	response_no: texRes = 128.0
370.6667 	EXP 	image_3: texRes = 128.0
370.6667 	EXP 	image_4: texRes = 128.0
370.6667 	EXP 	cue_file2: texRes = 128.0
370.6667 	EXP 	response_yes: texRes = 128.0
370.6667 	EXP 	response_no: texRes = 128.0
370.7201 	EXP 	image_3: texRes = 128.0
370.7201 	EXP 	image_4: texRes = 128.0
370.7201 	EXP 	cue_file2: texRes = 128.0
370.7201 	EXP 	response_yes: texRes = 128.0
370.7201 	EXP 	response_no: texRes = 128.0
370.7735 	EXP 	image_3: texRes = 128.0
370.7735 	EXP 	image_4: texRes = 128.0
370.7735 	EXP 	cue_file2: texRes = 128.0
370.7735 	EXP 	response_yes: texRes = 128.0
370.7735 	EXP 	response_no: texRes = 128.0
370.8269 	EXP 	image_3: texRes = 128.0
370.8269 	EXP 	image_4: texRes = 128.0
370.8269 	EXP 	cue_file2: texRes = 128.0
370.8269 	EXP 	response_yes: texRes = 128.0
370.8269 	EXP 	response_no: texRes = 128.0
