0.6763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
416.7758 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
416.7758 	EXP 	image_4: ori = 0.0
416.7758 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
416.7758 	EXP 	sound_icon3: ori = 0.0
416.7758 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
416.7758 	EXP 	sound_icon4: ori = 0.0
416.7758 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
416.7758 	EXP 	response_yes: ori = 0.0
416.7758 	EXP 	response_no: ori = 0.0
416.7758 	EXP 	image_3: texRes = 128.0
416.7758 	EXP 	image_4: texRes = 128.0
416.7758 	EXP 	cue_file2: texRes = 128.0
416.7758 	EXP 	response_yes: texRes = 128.0
416.7758 	EXP 	response_no: texRes = 128.0
416.7758 	EXP 	fixation_text: autoDraw = True
416.7758 	EXP 	cue_file2: autoDraw = True
416.7758 	EXP 	cue_file2: autoDraw = False
416.7758 	EXP 	image_3: autoDraw = True
416.7758 	EXP 	image_3: autoDraw = False
416.7758 	EXP 	image_4: autoDraw = True
416.7758 	EXP 	image_4: autoDraw = False
416.7758 	EXP 	sound_icon3: autoDraw = True
416.7758 	EXP 	sound_icon3: autoDraw = False
416.7758 	EXP 	sound_icon4: autoDraw = True
416.7758 	EXP 	sound_icon4: autoDraw = False
416.7758 	EXP 	response_yes: autoDraw = True
416.7758 	EXP 	response_yes: autoDraw = False
416.7758 	EXP 	response_no: autoDraw = True
416.7758 	EXP 	response_no: autoDraw = False
416.8292 	EXP 	image_3: texRes = 128.0
416.8292 	EXP 	image_4: texRes = 128.0
416.8292 	EXP 	cue_file2: texRes = 128.0
416.8292 	EXP 	response_yes: texRes = 128.0
416.8292 	EXP 	response_no: texRes = 128.0
416.8827 	EXP 	image_3: texRes = 128.0
416.8827 	EXP 	image_4: texRes = 128.0
416.8827 	EXP 	cue_file2: texRes = 128.0
416.8827 	EXP 	response_yes: texRes = 128.0
416.8827 	EXP 	response_no: texRes = 128.0
416.9364 	EXP 	image_3: texRes = 128.0
416.9364 	EXP 	image_4: texRes = 128.0
416.9364 	EXP 	cue_file2: texRes = 128.0
416.9364 	EXP 	response_yes: texRes = 128.0
416.9364 	EXP 	response_no: texRes = 128.0
416.9903 	EXP 	image_3: texRes = 128.0
416.9903 	EXP 	image_4: texRes = 128.0
416.9903 	EXP 	cue_file2: texRes = 128.0
416.9903 	EXP 	response_yes: texRes = 128.0
416.9903 	EXP 	response_no: texRes = 128.0
417.0440 	EXP 	image_3: texRes = 128.0
417.0440 	EXP 	image_4: texRes = 128.0
417.0440 	EXP 	cue_file2: texRes = 128.0
417.0440 	EXP 	response_yes: texRes = 128.0
417.0440 	EXP 	response_no: texRes = 128.0
417.0976 	EXP 	image_3: texRes = 128.0
417.0976 	EXP 	image_4: texRes = 128.0
417.0976 	EXP 	cue_file2: texRes = 128.0
417.0976 	EXP 	response_yes: texRes = 128.0
417.0976 	EXP 	response_no: texRes = 128.0
417.1512 	EXP 	image_3: texRes = 128.0
417.1512 	EXP 	image_4: texRes = 128.0
417.1512 	EXP 	cue_file2: texRes = 128.0
417.1512 	EXP 	response_yes: texRes = 128.0
417.1512 	EXP 	response_no: texRes = 128.0
417.2049 	EXP 	image_3: texRes = 128.0
417.2049 	EXP 	image_4: texRes = 128.0
417.2049 	EXP 	cue_file2: texRes = 128.0
417.2049 	EXP 	response_yes: texRes = 128.0
417.2049 	EXP 	response_no: texRes = 128.0
417.2585 	EXP 	image_3: texRes = 128.0
417.2585 	EXP 	image_4: texRes = 128.0
417.2585 	EXP 	cue_file2: texRes = 128.0
417.2585 	EXP 	response_yes: texRes = 128.0
417.2585 	EXP 	response_no: texRes = 128.0
417.3123 	EXP 	image_3: texRes = 128.0
417.3123 	EXP 	image_4: texRes = 128.0
417.3123 	EXP 	cue_file2: texRes = 128.0
417.3123 	EXP 	response_yes: texRes = 128.0
417.3123 	EXP 	response_no: texRes = 128.0
417.3659 	EXP 	image_3: texRes = 128.0
417.3659 	EXP 	image_4: texRes = 128.0
417.3659 	EXP 	cue_file2: texRes = 128.0
417.3659 	EXP 	response_yes: texRes = 128.0
417.3659 	EXP 	response_no: texRes = 128.0
417.4196 	EXP 	image_3: texRes = 128.0
417.4196 	EXP 	image_4: texRes = 128.0
417.4196 	EXP 	cue_file2: texRes = 128.0
417.4196 	EXP 	response_yes: texRes = 128.0
417.4196 	EXP 	response_no: texRes = 128.0
417.4733 	EXP 	image_3: texRes = 128.0
417.4733 	EXP 	image_4: texRes = 128.0
417.4733 	EXP 	cue_file2: texRes = 128.0
417.4733 	EXP 	response_yes: texRes = 128.0
417.4733 	EXP 	response_no: texRes = 128.0
417.5268 	EXP 	image_3: texRes = 128.0
417.5268 	EXP 	image_4: texRes = 128.0
417.5268 	EXP 	cue_file2: texRes = 128.0
417.5268 	EXP 	response_yes: texRes = 128.0
417.5268 	EXP 	response_no: texRes = 128.0
417.5810 	EXP 	image_3: texRes = 128.0
417.5810 	EXP 	image_4: texRes = 128.0
417.5810 	EXP 	cue_file2: texRes = 128.0
417.5810 	EXP 	response_yes: texRes = 128.0
417.5810 	EXP 	response_no: texRes = 128.0
417.6343 	EXP 	image_3: texRes = 128.0
417.6343 	EXP 	image_4: texRes = 128.0
417.6343 	EXP 	cue_file2: texRes = 128.0
417.6343 	EXP 	response_yes: texRes = 128.0
417.6343 	EXP 	response_no: texRes = 128.0
417.6880 	EXP 	image_3: texRes = 128.0
417.6880 	EXP 	image_4: texRes = 128.0
417.6880 	EXP 	cue_file2: texRes = 128.0
417.6880 	EXP 	response_yes: texRes = 128.0
417.6880 	EXP 	response_no: texRes = 128.0
417.7413 	EXP 	image_3: texRes = 128.0
417.7413 	EXP 	image_4: texRes = 128.0
417.7413 	EXP 	cue_file2: texRes = 128.0
417.7413 	EXP 	response_yes: texRes = 128.0
417.7413 	EXP 	response_no: texRes = 128.0
417.7948 	EXP 	image_3: texRes = 128.0
417.7948 	EXP 	image_4: texRes = 128.0
417.7948 	EXP 	cue_file2: texRes = 128.0
417.7948 	EXP 	response_yes: texRes = 128.0
417.7948 	EXP 	response_no: texRes = 128.0
417.8482 	EXP 	image_3: texRes = 128.0
417.8482 	EXP 	image_4: texRes = 128.0
417.8482 	EXP 	cue_file2: texRes = 128.0
417.8482 	EXP 	response_yes: texRes = 128.0
417.8482 	EXP 	response_no: texRes = 128.0
417.9016 	DATA 	Keypress: 5
417.9027 	EXP 	image_3: texRes = 128.0
417.9027 	EXP 	image_4: texRes = 128.0
417.9027 	EXP 	cue_file2: texRes = 128.0
417.9027 	EXP 	response_yes: texRes = 128.0
417.9027 	EXP 	response_no: texRes = 128.0
417.9562 	EXP 	image_3: texRes = 128.0
417.9562 	EXP 	image_4: texRes = 128.0
417.9562 	EXP 	cue_file2: texRes = 128.0
417.9562 	EXP 	response_yes: texRes = 128.0
417.9562 	EXP 	response_no: texRes = 128.0
418.0097 	EXP 	image_3: texRes = 128.0
418.0097 	EXP 	image_4: texRes = 128.0
418.0097 	EXP 	cue_file2: texRes = 128.0
418.0097 	EXP 	response_yes: texRes = 128.0
418.0097 	EXP 	response_no: texRes = 128.0
418.0635 	EXP 	image_3: texRes = 128.0
418.0635 	EXP 	image_4: texRes = 128.0
418.0635 	EXP 	cue_file2: texRes = 128.0
418.0635 	EXP 	response_yes: texRes = 128.0
418.0635 	EXP 	response_no: texRes = 128.0
418.1169 	EXP 	image_3: texRes = 128.0
418.1169 	EXP 	image_4: texRes = 128.0
418.1169 	EXP 	cue_file2: texRes = 128.0
418.1169 	EXP 	response_yes: texRes = 128.0
418.1169 	EXP 	response_no: texRes = 128.0
418.1700 	EXP 	image_3: texRes = 128.0
418.1700 	EXP 	image_4: texRes = 128.0
418.1700 	EXP 	cue_file2: texRes = 128.0
418.1700 	EXP 	response_yes: texRes = 128.0
418.1700 	EXP 	response_no: texRes = 128.0
418.2234 	EXP 	image_3: texRes = 128.0
418.2234 	EXP 	image_4: texRes = 128.0
418.2234 	EXP 	cue_file2: texRes = 128.0
418.2234 	EXP 	response_yes: texRes = 128.0
418.2234 	EXP 	response_no: texRes = 128.0
418.2774 	EXP 	image_3: texRes = 128.0
418.2774 	EXP 	image_4: texRes = 128.0
418.2774 	EXP 	cue_file2: texRes = 128.0
418.2774 	EXP 	response_yes: texRes = 128.0
418.2774 	EXP 	response_no: texRes = 128.0
418.3306 	EXP 	image_3: texRes = 128.0
418.3306 	EXP 	image_4: texRes = 128.0
418.3306 	EXP 	cue_file2: texRes = 128.0
418.3306 	EXP 	response_yes: texRes = 128.0
418.3306 	EXP 	response_no: texRes = 128.0
418.3838 	EXP 	image_3: texRes = 128.0
418.3838 	EXP 	image_4: texRes = 128.0
418.3838 	EXP 	cue_file2: texRes = 128.0
418.3838 	EXP 	response_yes: texRes = 128.0
418.3838 	EXP 	response_no: texRes = 128.0
418.4373 	EXP 	image_3: texRes = 128.0
418.4373 	EXP 	image_4: texRes = 128.0
418.4373 	EXP 	cue_file2: texRes = 128.0
418.4373 	EXP 	response_yes: texRes = 128.0
418.4373 	EXP 	response_no: texRes = 128.0
418.4908 	EXP 	image_3: texRes = 128.0
418.4908 	EXP 	image_4: texRes = 128.0
418.4908 	EXP 	cue_file2: texRes = 128.0
418.4908 	EXP 	response_yes: texRes = 128.0
418.4908 	EXP 	response_no: texRes = 128.0
418.5446 	EXP 	image_3: texRes = 128.0
418.5446 	EXP 	image_4: texRes = 128.0
418.5446 	EXP 	cue_file2: texRes = 128.0
418.5446 	EXP 	response_yes: texRes = 128.0
418.5446 	EXP 	response_no: texRes = 128.0
418.5983 	EXP 	image_3: texRes = 128.0
418.5983 	EXP 	image_4: texRes = 128.0
418.5983 	EXP 	cue_file2: texRes = 128.0
418.5983 	EXP 	response_yes: texRes = 128.0
418.5983 	EXP 	response_no: texRes = 128.0
418.6518 	EXP 	image_3: texRes = 128.0
418.6518 	EXP 	image_4: texRes = 128.0
418.6518 	EXP 	cue_file2: texRes = 128.0
418.6518 	EXP 	response_yes: texRes = 128.0
418.6518 	EXP 	response_no: texRes = 128.0
418.7050 	EXP 	image_3: texRes = 128.0
418.7050 	EXP 	image_4: texRes = 128.0
418.7050 	EXP 	cue_file2: texRes = 128.0
418.7050 	EXP 	response_yes: texRes = 128.0
418.7050 	EXP 	response_no: texRes = 128.0
418.7580 	EXP 	image_3: texRes = 128.0
418.7580 	EXP 	image_4: texRes = 128.0
418.7580 	EXP 	cue_file2: texRes = 128.0
418.7580 	EXP 	response_yes: texRes = 128.0
418.7580 	EXP 	response_no: texRes = 128.0
418.8114 	EXP 	image_3: texRes = 128.0
418.8114 	EXP 	image_4: texRes = 128.0
418.8114 	EXP 	cue_file2: texRes = 128.0
418.8114 	EXP 	response_yes: texRes = 128.0
418.8114 	EXP 	response_no: texRes = 128.0
418.8652 	EXP 	image_3: texRes = 128.0
418.8652 	EXP 	image_4: texRes = 128.0
418.8652 	EXP 	cue_file2: texRes = 128.0
418.8652 	EXP 	response_yes: texRes = 128.0
418.8652 	EXP 	response_no: texRes = 128.0
418.9182 	EXP 	image_3: texRes = 128.0
418.9182 	EXP 	image_4: texRes = 128.0
418.9182 	EXP 	cue_file2: texRes = 128.0
418.9182 	EXP 	response_yes: texRes = 128.0
418.9182 	EXP 	response_no: texRes = 128.0
418.9722 	EXP 	image_3: texRes = 128.0
418.9722 	EXP 	image_4: texRes = 128.0
418.9722 	EXP 	cue_file2: texRes = 128.0
418.9722 	EXP 	response_yes: texRes = 128.0
418.9722 	EXP 	response_no: texRes = 128.0
419.0253 	EXP 	image_3: texRes = 128.0
419.0253 	EXP 	image_4: texRes = 128.0
419.0253 	EXP 	cue_file2: texRes = 128.0
419.0253 	EXP 	response_yes: texRes = 128.0
419.0253 	EXP 	response_no: texRes = 128.0
419.0790 	EXP 	image_3: texRes = 128.0
419.0790 	EXP 	image_4: texRes = 128.0
419.0790 	EXP 	cue_file2: texRes = 128.0
419.0790 	EXP 	response_yes: texRes = 128.0
419.0790 	EXP 	response_no: texRes = 128.0
419.1323 	EXP 	image_3: texRes = 128.0
419.1323 	EXP 	image_4: texRes = 128.0
419.1323 	EXP 	cue_file2: texRes = 128.0
419.1323 	EXP 	response_yes: texRes = 128.0
419.1323 	EXP 	response_no: texRes = 128.0
419.1853 	EXP 	image_3: texRes = 128.0
419.1853 	EXP 	image_4: texRes = 128.0
419.1853 	EXP 	cue_file2: texRes = 128.0
419.1853 	EXP 	response_yes: texRes = 128.0
419.1853 	EXP 	response_no: texRes = 128.0
419.2386 	EXP 	image_3: texRes = 128.0
419.2386 	EXP 	image_4: texRes = 128.0
419.2386 	EXP 	cue_file2: texRes = 128.0
419.2386 	EXP 	response_yes: texRes = 128.0
419.2386 	EXP 	response_no: texRes = 128.0
419.2929 	EXP 	image_3: texRes = 128.0
419.2929 	EXP 	image_4: texRes = 128.0
419.2929 	EXP 	cue_file2: texRes = 128.0
419.2929 	EXP 	response_yes: texRes = 128.0
419.2929 	EXP 	response_no: texRes = 128.0
419.3455 	EXP 	image_3: texRes = 128.0
419.3455 	EXP 	image_4: texRes = 128.0
419.3455 	EXP 	cue_file2: texRes = 128.0
419.3455 	EXP 	response_yes: texRes = 128.0
419.3455 	EXP 	response_no: texRes = 128.0
419.3986 	EXP 	image_3: texRes = 128.0
419.3986 	EXP 	image_4: texRes = 128.0
419.3986 	EXP 	cue_file2: texRes = 128.0
419.3986 	EXP 	response_yes: texRes = 128.0
419.3986 	EXP 	response_no: texRes = 128.0
419.4526 	EXP 	image_3: texRes = 128.0
419.4526 	EXP 	image_4: texRes = 128.0
419.4526 	EXP 	cue_file2: texRes = 128.0
419.4526 	EXP 	response_yes: texRes = 128.0
419.4526 	EXP 	response_no: texRes = 128.0
419.5056 	EXP 	image_3: texRes = 128.0
419.5056 	EXP 	image_4: texRes = 128.0
419.5056 	EXP 	cue_file2: texRes = 128.0
419.5056 	EXP 	response_yes: texRes = 128.0
419.5056 	EXP 	response_no: texRes = 128.0
419.5592 	EXP 	image_3: texRes = 128.0
419.5592 	EXP 	image_4: texRes = 128.0
419.5592 	EXP 	cue_file2: texRes = 128.0
419.5592 	EXP 	response_yes: texRes = 128.0
419.5592 	EXP 	response_no: texRes = 128.0
419.6129 	EXP 	image_3: texRes = 128.0
419.6129 	EXP 	image_4: texRes = 128.0
419.6129 	EXP 	cue_file2: texRes = 128.0
419.6129 	EXP 	response_yes: texRes = 128.0
419.6129 	EXP 	response_no: texRes = 128.0
419.6665 	EXP 	image_3: texRes = 128.0
419.6665 	EXP 	image_4: texRes = 128.0
419.6665 	EXP 	cue_file2: texRes = 128.0
419.6665 	EXP 	response_yes: texRes = 128.0
419.6665 	EXP 	response_no: texRes = 128.0
419.7201 	EXP 	image_3: texRes = 128.0
419.7201 	EXP 	image_4: texRes = 128.0
419.7201 	EXP 	cue_file2: texRes = 128.0
419.7201 	EXP 	response_yes: texRes = 128.0
419.7201 	EXP 	response_no: texRes = 128.0
419.7739 	EXP 	image_3: texRes = 128.0
419.7739 	EXP 	image_4: texRes = 128.0
419.7739 	EXP 	cue_file2: texRes = 128.0
419.7739 	EXP 	response_yes: texRes = 128.0
419.7739 	EXP 	response_no: texRes = 128.0
419.8274 	EXP 	image_3: texRes = 128.0
419.8274 	EXP 	image_4: texRes = 128.0
419.8274 	EXP 	cue_file2: texRes = 128.0
419.8274 	EXP 	response_yes: texRes = 128.0
419.8274 	EXP 	response_no: texRes = 128.0
419.8807 	EXP 	image_3: texRes = 128.0
419.8807 	EXP 	image_4: texRes = 128.0
419.8807 	EXP 	cue_file2: texRes = 128.0
419.8807 	EXP 	response_yes: texRes = 128.0
419.8807 	EXP 	response_no: texRes = 128.0
419.9344 	DATA 	Keypress: 5
419.9357 	EXP 	image_3: texRes = 128.0
419.9357 	EXP 	image_4: texRes = 128.0
419.9357 	EXP 	cue_file2: texRes = 128.0
419.9357 	EXP 	response_yes: texRes = 128.0
419.9357 	EXP 	response_no: texRes = 128.0
419.9895 	EXP 	image_3: texRes = 128.0
419.9895 	EXP 	image_4: texRes = 128.0
419.9895 	EXP 	cue_file2: texRes = 128.0
419.9895 	EXP 	response_yes: texRes = 128.0
419.9895 	EXP 	response_no: texRes = 128.0
420.0431 	EXP 	image_3: texRes = 128.0
420.0431 	EXP 	image_4: texRes = 128.0
420.0431 	EXP 	cue_file2: texRes = 128.0
420.0431 	EXP 	response_yes: texRes = 128.0
420.0431 	EXP 	response_no: texRes = 128.0
420.0967 	EXP 	image_3: texRes = 128.0
420.0967 	EXP 	image_4: texRes = 128.0
420.0967 	EXP 	cue_file2: texRes = 128.0
420.0967 	EXP 	response_yes: texRes = 128.0
420.0967 	EXP 	response_no: texRes = 128.0
420.1504 	EXP 	image_3: texRes = 128.0
420.1504 	EXP 	image_4: texRes = 128.0
420.1504 	EXP 	cue_file2: texRes = 128.0
420.1504 	EXP 	response_yes: texRes = 128.0
420.1504 	EXP 	response_no: texRes = 128.0
420.2040 	EXP 	image_3: texRes = 128.0
420.2040 	EXP 	image_4: texRes = 128.0
420.2040 	EXP 	cue_file2: texRes = 128.0
420.2040 	EXP 	response_yes: texRes = 128.0
420.2040 	EXP 	response_no: texRes = 128.0
420.2573 	EXP 	image_3: texRes = 128.0
420.2573 	EXP 	image_4: texRes = 128.0
420.2573 	EXP 	cue_file2: texRes = 128.0
420.2573 	EXP 	response_yes: texRes = 128.0
420.2573 	EXP 	response_no: texRes = 128.0
420.3107 	EXP 	image_3: texRes = 128.0
420.3107 	EXP 	image_4: texRes = 128.0
420.3107 	EXP 	cue_file2: texRes = 128.0
420.3107 	EXP 	response_yes: texRes = 128.0
420.3107 	EXP 	response_no: texRes = 128.0
420.3638 	EXP 	image_3: texRes = 128.0
420.3638 	EXP 	image_4: texRes = 128.0
420.3638 	EXP 	cue_file2: texRes = 128.0
420.3638 	EXP 	response_yes: texRes = 128.0
420.3638 	EXP 	response_no: texRes = 128.0
420.4181 	EXP 	image_3: texRes = 128.0
420.4181 	EXP 	image_4: texRes = 128.0
420.4181 	EXP 	cue_file2: texRes = 128.0
420.4181 	EXP 	response_yes: texRes = 128.0
420.4181 	EXP 	response_no: texRes = 128.0
420.4710 	EXP 	image_3: texRes = 128.0
420.4710 	EXP 	image_4: texRes = 128.0
420.4710 	EXP 	cue_file2: texRes = 128.0
420.4710 	EXP 	response_yes: texRes = 128.0
420.4710 	EXP 	response_no: texRes = 128.0
420.5250 	EXP 	image_3: texRes = 128.0
420.5250 	EXP 	image_4: texRes = 128.0
420.5250 	EXP 	cue_file2: texRes = 128.0
420.5250 	EXP 	response_yes: texRes = 128.0
420.5250 	EXP 	response_no: texRes = 128.0
420.5787 	EXP 	image_3: texRes = 128.0
420.5787 	EXP 	image_4: texRes = 128.0
420.5787 	EXP 	cue_file2: texRes = 128.0
420.5787 	EXP 	response_yes: texRes = 128.0
420.5787 	EXP 	response_no: texRes = 128.0
420.6325 	EXP 	image_3: texRes = 128.0
420.6325 	EXP 	image_4: texRes = 128.0
420.6325 	EXP 	cue_file2: texRes = 128.0
420.6325 	EXP 	response_yes: texRes = 128.0
420.6325 	EXP 	response_no: texRes = 128.0
420.6862 	EXP 	image_3: texRes = 128.0
420.6862 	EXP 	image_4: texRes = 128.0
420.6862 	EXP 	cue_file2: texRes = 128.0
420.6862 	EXP 	response_yes: texRes = 128.0
420.6862 	EXP 	response_no: texRes = 128.0
420.7399 	EXP 	image_3: texRes = 128.0
420.7399 	EXP 	image_4: texRes = 128.0
420.7399 	EXP 	cue_file2: texRes = 128.0
420.7399 	EXP 	response_yes: texRes = 128.0
420.7399 	EXP 	response_no: texRes = 128.0
420.7934 	EXP 	image_3: texRes = 128.0
420.7934 	EXP 	image_4: texRes = 128.0
420.7934 	EXP 	cue_file2: texRes = 128.0
420.7934 	EXP 	response_yes: texRes = 128.0
420.7934 	EXP 	response_no: texRes = 128.0
420.8467 	EXP 	image_3: texRes = 128.0
420.8467 	EXP 	image_4: texRes = 128.0
420.8467 	EXP 	cue_file2: texRes = 128.0
420.8467 	EXP 	response_yes: texRes = 128.0
420.8467 	EXP 	response_no: texRes = 128.0
420.9003 	EXP 	image_3: texRes = 128.0
420.9003 	EXP 	image_4: texRes = 128.0
420.9003 	EXP 	cue_file2: texRes = 128.0
420.9003 	EXP 	response_yes: texRes = 128.0
420.9003 	EXP 	response_no: texRes = 128.0
420.9539 	EXP 	image_3: texRes = 128.0
420.9539 	EXP 	image_4: texRes = 128.0
420.9539 	EXP 	cue_file2: texRes = 128.0
420.9539 	EXP 	response_yes: texRes = 128.0
420.9539 	EXP 	response_no: texRes = 128.0
421.0069 	EXP 	image_3: texRes = 128.0
421.0069 	EXP 	image_4: texRes = 128.0
421.0069 	EXP 	cue_file2: texRes = 128.0
421.0069 	EXP 	response_yes: texRes = 128.0
421.0069 	EXP 	response_no: texRes = 128.0
421.0599 	EXP 	image_3: texRes = 128.0
421.0599 	EXP 	image_4: texRes = 128.0
421.0599 	EXP 	cue_file2: texRes = 128.0
421.0599 	EXP 	response_yes: texRes = 128.0
421.0599 	EXP 	response_no: texRes = 128.0
421.1131 	EXP 	image_3: texRes = 128.0
421.1131 	EXP 	image_4: texRes = 128.0
421.1131 	EXP 	cue_file2: texRes = 128.0
421.1131 	EXP 	response_yes: texRes = 128.0
421.1131 	EXP 	response_no: texRes = 128.0
421.1671 	EXP 	image_3: texRes = 128.0
421.1671 	EXP 	image_4: texRes = 128.0
421.1671 	EXP 	cue_file2: texRes = 128.0
421.1671 	EXP 	response_yes: texRes = 128.0
421.1671 	EXP 	response_no: texRes = 128.0
421.2212 	EXP 	image_3: texRes = 128.0
421.2212 	EXP 	image_4: texRes = 128.0
421.2212 	EXP 	cue_file2: texRes = 128.0
421.2212 	EXP 	response_yes: texRes = 128.0
421.2212 	EXP 	response_no: texRes = 128.0
421.2740 	EXP 	image_3: texRes = 128.0
421.2740 	EXP 	image_4: texRes = 128.0
421.2740 	EXP 	cue_file2: texRes = 128.0
421.2740 	EXP 	response_yes: texRes = 128.0
421.2740 	EXP 	response_no: texRes = 128.0
421.3272 	EXP 	image_3: texRes = 128.0
421.3272 	EXP 	image_4: texRes = 128.0
421.3272 	EXP 	cue_file2: texRes = 128.0
421.3272 	EXP 	response_yes: texRes = 128.0
421.3272 	EXP 	response_no: texRes = 128.0
421.3807 	EXP 	image_3: texRes = 128.0
421.3807 	EXP 	image_4: texRes = 128.0
421.3807 	EXP 	cue_file2: texRes = 128.0
421.3807 	EXP 	response_yes: texRes = 128.0
421.3807 	EXP 	response_no: texRes = 128.0
421.4347 	EXP 	image_3: texRes = 128.0
421.4347 	EXP 	image_4: texRes = 128.0
421.4347 	EXP 	cue_file2: texRes = 128.0
421.4347 	EXP 	response_yes: texRes = 128.0
421.4347 	EXP 	response_no: texRes = 128.0
421.4881 	EXP 	image_3: texRes = 128.0
421.4881 	EXP 	image_4: texRes = 128.0
421.4881 	EXP 	cue_file2: texRes = 128.0
421.4881 	EXP 	response_yes: texRes = 128.0
421.4881 	EXP 	response_no: texRes = 128.0
421.5415 	EXP 	image_3: texRes = 128.0
421.5415 	EXP 	image_4: texRes = 128.0
421.5415 	EXP 	cue_file2: texRes = 128.0
421.5415 	EXP 	response_yes: texRes = 128.0
421.5415 	EXP 	response_no: texRes = 128.0
421.5949 	EXP 	image_3: texRes = 128.0
421.5949 	EXP 	image_4: texRes = 128.0
421.5949 	EXP 	cue_file2: texRes = 128.0
421.5949 	EXP 	response_yes: texRes = 128.0
421.5949 	EXP 	response_no: texRes = 128.0
421.6482 	EXP 	image_3: texRes = 128.0
421.6482 	EXP 	image_4: texRes = 128.0
421.6482 	EXP 	cue_file2: texRes = 128.0
421.6482 	EXP 	response_yes: texRes = 128.0
421.6482 	EXP 	response_no: texRes = 128.0
421.7016 	EXP 	image_3: texRes = 128.0
421.7016 	EXP 	image_4: texRes = 128.0
421.7016 	EXP 	cue_file2: texRes = 128.0
421.7016 	EXP 	response_yes: texRes = 128.0
421.7016 	EXP 	response_no: texRes = 128.0
421.7557 	EXP 	image_3: texRes = 128.0
421.7557 	EXP 	image_4: texRes = 128.0
421.7557 	EXP 	cue_file2: texRes = 128.0
421.7557 	EXP 	response_yes: texRes = 128.0
421.7557 	EXP 	response_no: texRes = 128.0
421.8092 	EXP 	image_3: texRes = 128.0
421.8092 	EXP 	image_4: texRes = 128.0
421.8092 	EXP 	cue_file2: texRes = 128.0
421.8092 	EXP 	response_yes: texRes = 128.0
421.8092 	EXP 	response_no: texRes = 128.0
421.8630 	EXP 	image_3: texRes = 128.0
421.8630 	EXP 	image_4: texRes = 128.0
421.8630 	EXP 	cue_file2: texRes = 128.0
421.8630 	EXP 	response_yes: texRes = 128.0
421.8630 	EXP 	response_no: texRes = 128.0
421.9167 	DATA 	Keypress: 5
421.9179 	EXP 	image_3: texRes = 128.0
421.9179 	EXP 	image_4: texRes = 128.0
421.9179 	EXP 	cue_file2: texRes = 128.0
421.9179 	EXP 	response_yes: texRes = 128.0
421.9179 	EXP 	response_no: texRes = 128.0
421.9716 	EXP 	image_3: texRes = 128.0
421.9716 	EXP 	image_4: texRes = 128.0
421.9716 	EXP 	cue_file2: texRes = 128.0
421.9716 	EXP 	response_yes: texRes = 128.0
421.9716 	EXP 	response_no: texRes = 128.0
421.9716 	EXP 	iti_blank: autoDraw = True
421.9716 	EXP 	iti_blank: autoDraw = False
422.0247 	EXP 	image_3: texRes = 128.0
422.0247 	EXP 	image_4: texRes = 128.0
422.0247 	EXP 	cue_file2: texRes = 128.0
422.0247 	EXP 	response_yes: texRes = 128.0
422.0247 	EXP 	response_no: texRes = 128.0
