0.6787 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
394.3528 	EXP 	image_3: texRes = 128.0
394.3528 	EXP 	image_4: texRes = 128.0
394.3528 	EXP 	cue_file2: texRes = 128.0
394.3528 	EXP 	response_yes: texRes = 128.0
394.3528 	EXP 	response_no: texRes = 128.0
394.3998 	EXP 	image_3: texRes = 128.0
394.3998 	EXP 	image_4: texRes = 128.0
394.3998 	EXP 	cue_file2: texRes = 128.0
394.3998 	EXP 	response_yes: texRes = 128.0
394.3998 	EXP 	response_no: texRes = 128.0
394.3998 	EXP 	sound_icon3: autoDraw = True
394.4471 	EXP 	image_3: texRes = 128.0
394.4471 	EXP 	image_4: texRes = 128.0
394.4471 	EXP 	cue_file2: texRes = 128.0
394.4471 	EXP 	response_yes: texRes = 128.0
394.4471 	EXP 	response_no: texRes = 128.0
394.4938 	EXP 	image_3: texRes = 128.0
394.4938 	EXP 	image_4: texRes = 128.0
394.4938 	EXP 	cue_file2: texRes = 128.0
394.4938 	EXP 	response_yes: texRes = 128.0
394.4938 	EXP 	response_no: texRes = 128.0
394.5402 	EXP 	image_3: texRes = 128.0
394.5402 	EXP 	image_4: texRes = 128.0
394.5402 	EXP 	cue_file2: texRes = 128.0
394.5402 	EXP 	response_yes: texRes = 128.0
394.5402 	EXP 	response_no: texRes = 128.0
394.5870 	EXP 	image_3: texRes = 128.0
394.5870 	EXP 	image_4: texRes = 128.0
394.5870 	EXP 	cue_file2: texRes = 128.0
394.5870 	EXP 	response_yes: texRes = 128.0
394.5870 	EXP 	response_no: texRes = 128.0
394.6332 	EXP 	image_3: texRes = 128.0
394.6332 	EXP 	image_4: texRes = 128.0
394.6332 	EXP 	cue_file2: texRes = 128.0
394.6332 	EXP 	response_yes: texRes = 128.0
394.6332 	EXP 	response_no: texRes = 128.0
394.6796 	EXP 	image_3: texRes = 128.0
394.6796 	EXP 	image_4: texRes = 128.0
394.6796 	EXP 	cue_file2: texRes = 128.0
394.6796 	EXP 	response_yes: texRes = 128.0
394.6796 	EXP 	response_no: texRes = 128.0
394.7258 	EXP 	image_3: texRes = 128.0
394.7258 	EXP 	image_4: texRes = 128.0
394.7258 	EXP 	cue_file2: texRes = 128.0
394.7258 	EXP 	response_yes: texRes = 128.0
394.7258 	EXP 	response_no: texRes = 128.0
394.7722 	EXP 	image_3: texRes = 128.0
394.7722 	EXP 	image_4: texRes = 128.0
394.7722 	EXP 	cue_file2: texRes = 128.0
394.7722 	EXP 	response_yes: texRes = 128.0
394.7722 	EXP 	response_no: texRes = 128.0
394.8185 	EXP 	image_3: texRes = 128.0
394.8185 	EXP 	image_4: texRes = 128.0
394.8185 	EXP 	cue_file2: texRes = 128.0
394.8185 	EXP 	response_yes: texRes = 128.0
394.8185 	EXP 	response_no: texRes = 128.0
394.8649 	EXP 	image_3: texRes = 128.0
394.8649 	EXP 	image_4: texRes = 128.0
394.8649 	EXP 	cue_file2: texRes = 128.0
394.8649 	EXP 	response_yes: texRes = 128.0
394.8649 	EXP 	response_no: texRes = 128.0
394.9113 	EXP 	image_3: texRes = 128.0
394.9113 	EXP 	image_4: texRes = 128.0
394.9113 	EXP 	cue_file2: texRes = 128.0
394.9113 	EXP 	response_yes: texRes = 128.0
394.9113 	EXP 	response_no: texRes = 128.0
394.9581 	EXP 	image_3: texRes = 128.0
394.9581 	EXP 	image_4: texRes = 128.0
394.9581 	EXP 	cue_file2: texRes = 128.0
394.9581 	EXP 	response_yes: texRes = 128.0
394.9581 	EXP 	response_no: texRes = 128.0
395.0046 	EXP 	image_3: texRes = 128.0
395.0046 	EXP 	image_4: texRes = 128.0
395.0046 	EXP 	cue_file2: texRes = 128.0
395.0046 	EXP 	response_yes: texRes = 128.0
395.0046 	EXP 	response_no: texRes = 128.0
395.0508 	EXP 	image_3: texRes = 128.0
395.0508 	EXP 	image_4: texRes = 128.0
395.0508 	EXP 	cue_file2: texRes = 128.0
395.0508 	EXP 	response_yes: texRes = 128.0
395.0508 	EXP 	response_no: texRes = 128.0
395.0976 	EXP 	image_3: texRes = 128.0
395.0976 	EXP 	image_4: texRes = 128.0
395.0976 	EXP 	cue_file2: texRes = 128.0
395.0976 	EXP 	response_yes: texRes = 128.0
395.0976 	EXP 	response_no: texRes = 128.0
395.1442 	EXP 	image_3: texRes = 128.0
395.1442 	EXP 	image_4: texRes = 128.0
395.1442 	EXP 	cue_file2: texRes = 128.0
395.1442 	EXP 	response_yes: texRes = 128.0
395.1442 	EXP 	response_no: texRes = 128.0
395.1908 	EXP 	image_3: texRes = 128.0
395.1908 	EXP 	image_4: texRes = 128.0
395.1908 	EXP 	cue_file2: texRes = 128.0
395.1908 	EXP 	response_yes: texRes = 128.0
395.1908 	EXP 	response_no: texRes = 128.0
395.2370 	EXP 	image_3: texRes = 128.0
395.2370 	EXP 	image_4: texRes = 128.0
395.2370 	EXP 	cue_file2: texRes = 128.0
395.2370 	EXP 	response_yes: texRes = 128.0
395.2370 	EXP 	response_no: texRes = 128.0
395.2835 	EXP 	image_3: texRes = 128.0
395.2835 	EXP 	image_4: texRes = 128.0
395.2835 	EXP 	cue_file2: texRes = 128.0
395.2835 	EXP 	response_yes: texRes = 128.0
395.2835 	EXP 	response_no: texRes = 128.0
395.3301 	EXP 	image_3: texRes = 128.0
395.3301 	EXP 	image_4: texRes = 128.0
395.3301 	EXP 	cue_file2: texRes = 128.0
395.3301 	EXP 	response_yes: texRes = 128.0
395.3301 	EXP 	response_no: texRes = 128.0
395.3762 	EXP 	image_3: texRes = 128.0
395.3762 	EXP 	image_4: texRes = 128.0
395.3762 	EXP 	cue_file2: texRes = 128.0
395.3762 	EXP 	response_yes: texRes = 128.0
395.3762 	EXP 	response_no: texRes = 128.0
395.4228 	EXP 	image_3: texRes = 128.0
395.4228 	EXP 	image_4: texRes = 128.0
395.4228 	EXP 	cue_file2: texRes = 128.0
395.4228 	EXP 	response_yes: texRes = 128.0
395.4228 	EXP 	response_no: texRes = 128.0
395.4695 	EXP 	image_3: texRes = 128.0
395.4695 	EXP 	image_4: texRes = 128.0
395.4695 	EXP 	cue_file2: texRes = 128.0
395.4695 	EXP 	response_yes: texRes = 128.0
395.4695 	EXP 	response_no: texRes = 128.0
395.4695 	EXP 	sound_icon3: autoDraw = False
395.5162 	EXP 	image_3: texRes = 128.0
395.5162 	EXP 	image_4: texRes = 128.0
395.5162 	EXP 	cue_file2: texRes = 128.0
395.5162 	EXP 	response_yes: texRes = 128.0
395.5162 	EXP 	response_no: texRes = 128.0
395.5628 	EXP 	image_3: texRes = 128.0
395.5628 	EXP 	image_4: texRes = 128.0
395.5628 	EXP 	cue_file2: texRes = 128.0
395.5628 	EXP 	response_yes: texRes = 128.0
395.5628 	EXP 	response_no: texRes = 128.0
395.6096 	EXP 	image_3: texRes = 128.0
395.6096 	EXP 	image_4: texRes = 128.0
395.6096 	EXP 	cue_file2: texRes = 128.0
395.6096 	EXP 	response_yes: texRes = 128.0
395.6096 	EXP 	response_no: texRes = 128.0
395.6561 	EXP 	image_3: texRes = 128.0
395.6561 	EXP 	image_4: texRes = 128.0
395.6561 	EXP 	cue_file2: texRes = 128.0
395.6561 	EXP 	response_yes: texRes = 128.0
395.6561 	EXP 	response_no: texRes = 128.0
395.7027 	EXP 	image_3: texRes = 128.0
395.7027 	EXP 	image_4: texRes = 128.0
395.7027 	EXP 	cue_file2: texRes = 128.0
395.7027 	EXP 	response_yes: texRes = 128.0
395.7027 	EXP 	response_no: texRes = 128.0
395.7493 	EXP 	image_3: texRes = 128.0
395.7493 	EXP 	image_4: texRes = 128.0
395.7493 	EXP 	cue_file2: texRes = 128.0
395.7493 	EXP 	response_yes: texRes = 128.0
395.7493 	EXP 	response_no: texRes = 128.0
395.7959 	EXP 	image_3: texRes = 128.0
395.7959 	EXP 	image_4: texRes = 128.0
395.7959 	EXP 	cue_file2: texRes = 128.0
395.7959 	EXP 	response_yes: texRes = 128.0
395.7959 	EXP 	response_no: texRes = 128.0
395.8425 	EXP 	image_3: texRes = 128.0
395.8425 	EXP 	image_4: texRes = 128.0
395.8425 	EXP 	cue_file2: texRes = 128.0
395.8425 	EXP 	response_yes: texRes = 128.0
395.8425 	EXP 	response_no: texRes = 128.0
395.8893 	EXP 	image_3: texRes = 128.0
395.8893 	EXP 	image_4: texRes = 128.0
395.8893 	EXP 	cue_file2: texRes = 128.0
395.8893 	EXP 	response_yes: texRes = 128.0
395.8893 	EXP 	response_no: texRes = 128.0
395.9358 	EXP 	image_3: texRes = 128.0
395.9358 	EXP 	image_4: texRes = 128.0
395.9358 	EXP 	cue_file2: texRes = 128.0
395.9358 	EXP 	response_yes: texRes = 128.0
395.9358 	EXP 	response_no: texRes = 128.0
395.9823 	EXP 	image_3: texRes = 128.0
395.9823 	EXP 	image_4: texRes = 128.0
395.9823 	EXP 	cue_file2: texRes = 128.0
395.9823 	EXP 	response_yes: texRes = 128.0
395.9823 	EXP 	response_no: texRes = 128.0
396.0290 	EXP 	image_3: texRes = 128.0
396.0290 	EXP 	image_4: texRes = 128.0
396.0290 	EXP 	cue_file2: texRes = 128.0
396.0290 	EXP 	response_yes: texRes = 128.0
396.0290 	EXP 	response_no: texRes = 128.0
396.0290 	EXP 	sound_icon4: autoDraw = True
396.0762 	EXP 	image_3: texRes = 128.0
396.0762 	EXP 	image_4: texRes = 128.0
396.0762 	EXP 	cue_file2: texRes = 128.0
396.0762 	EXP 	response_yes: texRes = 128.0
396.0762 	EXP 	response_no: texRes = 128.0
396.1227 	DATA 	Keypress: 5
396.1240 	EXP 	image_3: texRes = 128.0
396.1240 	EXP 	image_4: texRes = 128.0
396.1240 	EXP 	cue_file2: texRes = 128.0
396.1240 	EXP 	response_yes: texRes = 128.0
396.1240 	EXP 	response_no: texRes = 128.0
396.1711 	EXP 	image_3: texRes = 128.0
396.1711 	EXP 	image_4: texRes = 128.0
396.1711 	EXP 	cue_file2: texRes = 128.0
396.1711 	EXP 	response_yes: texRes = 128.0
396.1711 	EXP 	response_no: texRes = 128.0
396.2175 	EXP 	image_3: texRes = 128.0
396.2175 	EXP 	image_4: texRes = 128.0
396.2175 	EXP 	cue_file2: texRes = 128.0
396.2175 	EXP 	response_yes: texRes = 128.0
396.2175 	EXP 	response_no: texRes = 128.0
396.2643 	EXP 	image_3: texRes = 128.0
396.2643 	EXP 	image_4: texRes = 128.0
396.2643 	EXP 	cue_file2: texRes = 128.0
396.2643 	EXP 	response_yes: texRes = 128.0
396.2643 	EXP 	response_no: texRes = 128.0
396.3107 	EXP 	image_3: texRes = 128.0
396.3107 	EXP 	image_4: texRes = 128.0
396.3107 	EXP 	cue_file2: texRes = 128.0
396.3107 	EXP 	response_yes: texRes = 128.0
396.3107 	EXP 	response_no: texRes = 128.0
396.3568 	EXP 	image_3: texRes = 128.0
396.3568 	EXP 	image_4: texRes = 128.0
396.3568 	EXP 	cue_file2: texRes = 128.0
396.3568 	EXP 	response_yes: texRes = 128.0
396.3568 	EXP 	response_no: texRes = 128.0
396.4028 	EXP 	image_3: texRes = 128.0
396.4028 	EXP 	image_4: texRes = 128.0
396.4028 	EXP 	cue_file2: texRes = 128.0
396.4028 	EXP 	response_yes: texRes = 128.0
396.4028 	EXP 	response_no: texRes = 128.0
396.4497 	EXP 	image_3: texRes = 128.0
396.4497 	EXP 	image_4: texRes = 128.0
396.4497 	EXP 	cue_file2: texRes = 128.0
396.4497 	EXP 	response_yes: texRes = 128.0
396.4497 	EXP 	response_no: texRes = 128.0
396.4958 	EXP 	image_3: texRes = 128.0
396.4958 	EXP 	image_4: texRes = 128.0
396.4958 	EXP 	cue_file2: texRes = 128.0
396.4958 	EXP 	response_yes: texRes = 128.0
396.4958 	EXP 	response_no: texRes = 128.0
396.5417 	EXP 	image_3: texRes = 128.0
396.5417 	EXP 	image_4: texRes = 128.0
396.5417 	EXP 	cue_file2: texRes = 128.0
396.5417 	EXP 	response_yes: texRes = 128.0
396.5417 	EXP 	response_no: texRes = 128.0
396.5883 	EXP 	image_3: texRes = 128.0
396.5883 	EXP 	image_4: texRes = 128.0
396.5883 	EXP 	cue_file2: texRes = 128.0
396.5883 	EXP 	response_yes: texRes = 128.0
396.5883 	EXP 	response_no: texRes = 128.0
396.6349 	EXP 	image_3: texRes = 128.0
396.6349 	EXP 	image_4: texRes = 128.0
396.6349 	EXP 	cue_file2: texRes = 128.0
396.6349 	EXP 	response_yes: texRes = 128.0
396.6349 	EXP 	response_no: texRes = 128.0
396.6814 	EXP 	image_3: texRes = 128.0
396.6814 	EXP 	image_4: texRes = 128.0
396.6814 	EXP 	cue_file2: texRes = 128.0
396.6814 	EXP 	response_yes: texRes = 128.0
396.6814 	EXP 	response_no: texRes = 128.0
396.7280 	EXP 	image_3: texRes = 128.0
396.7280 	EXP 	image_4: texRes = 128.0
396.7280 	EXP 	cue_file2: texRes = 128.0
396.7280 	EXP 	response_yes: texRes = 128.0
396.7280 	EXP 	response_no: texRes = 128.0
396.7749 	EXP 	image_3: texRes = 128.0
396.7749 	EXP 	image_4: texRes = 128.0
396.7749 	EXP 	cue_file2: texRes = 128.0
396.7749 	EXP 	response_yes: texRes = 128.0
396.7749 	EXP 	response_no: texRes = 128.0
396.8216 	EXP 	image_3: texRes = 128.0
396.8216 	EXP 	image_4: texRes = 128.0
396.8216 	EXP 	cue_file2: texRes = 128.0
396.8216 	EXP 	response_yes: texRes = 128.0
396.8216 	EXP 	response_no: texRes = 128.0
396.8678 	EXP 	image_3: texRes = 128.0
396.8678 	EXP 	image_4: texRes = 128.0
396.8678 	EXP 	cue_file2: texRes = 128.0
396.8678 	EXP 	response_yes: texRes = 128.0
396.8678 	EXP 	response_no: texRes = 128.0
396.9137 	EXP 	image_3: texRes = 128.0
396.9137 	EXP 	image_4: texRes = 128.0
396.9137 	EXP 	cue_file2: texRes = 128.0
396.9137 	EXP 	response_yes: texRes = 128.0
396.9137 	EXP 	response_no: texRes = 128.0
396.9602 	EXP 	image_3: texRes = 128.0
396.9602 	EXP 	image_4: texRes = 128.0
396.9602 	EXP 	cue_file2: texRes = 128.0
396.9602 	EXP 	response_yes: texRes = 128.0
396.9602 	EXP 	response_no: texRes = 128.0
397.0069 	EXP 	image_3: texRes = 128.0
397.0069 	EXP 	image_4: texRes = 128.0
397.0069 	EXP 	cue_file2: texRes = 128.0
397.0069 	EXP 	response_yes: texRes = 128.0
397.0069 	EXP 	response_no: texRes = 128.0
397.0535 	EXP 	image_3: texRes = 128.0
397.0535 	EXP 	image_4: texRes = 128.0
397.0535 	EXP 	cue_file2: texRes = 128.0
397.0535 	EXP 	response_yes: texRes = 128.0
397.0535 	EXP 	response_no: texRes = 128.0
397.1003 	EXP 	image_3: texRes = 128.0
397.1003 	EXP 	image_4: texRes = 128.0
397.1003 	EXP 	cue_file2: texRes = 128.0
397.1003 	EXP 	response_yes: texRes = 128.0
397.1003 	EXP 	response_no: texRes = 128.0
397.1003 	EXP 	sound_icon4: autoDraw = False
397.1468 	EXP 	image_3: texRes = 128.0
397.1468 	EXP 	image_4: texRes = 128.0
397.1468 	EXP 	cue_file2: texRes = 128.0
397.1468 	EXP 	response_yes: texRes = 128.0
397.1468 	EXP 	response_no: texRes = 128.0
397.1933 	EXP 	image_3: texRes = 128.0
397.1933 	EXP 	image_4: texRes = 128.0
397.1933 	EXP 	cue_file2: texRes = 128.0
397.1933 	EXP 	response_yes: texRes = 128.0
397.1933 	EXP 	response_no: texRes = 128.0
397.2396 	EXP 	image_3: texRes = 128.0
397.2396 	EXP 	image_4: texRes = 128.0
397.2396 	EXP 	cue_file2: texRes = 128.0
397.2396 	EXP 	response_yes: texRes = 128.0
397.2396 	EXP 	response_no: texRes = 128.0
397.2859 	EXP 	image_3: texRes = 128.0
397.2859 	EXP 	image_4: texRes = 128.0
397.2859 	EXP 	cue_file2: texRes = 128.0
397.2859 	EXP 	response_yes: texRes = 128.0
397.2859 	EXP 	response_no: texRes = 128.0
397.3330 	EXP 	image_3: texRes = 128.0
397.3330 	EXP 	image_4: texRes = 128.0
397.3330 	EXP 	cue_file2: texRes = 128.0
397.3330 	EXP 	response_yes: texRes = 128.0
397.3330 	EXP 	response_no: texRes = 128.0
397.3795 	EXP 	image_3: texRes = 128.0
397.3795 	EXP 	image_4: texRes = 128.0
397.3795 	EXP 	cue_file2: texRes = 128.0
397.3795 	EXP 	response_yes: texRes = 128.0
397.3795 	EXP 	response_no: texRes = 128.0
397.4260 	EXP 	image_3: texRes = 128.0
397.4260 	EXP 	image_4: texRes = 128.0
397.4260 	EXP 	cue_file2: texRes = 128.0
397.4260 	EXP 	response_yes: texRes = 128.0
397.4260 	EXP 	response_no: texRes = 128.0
397.4725 	EXP 	image_3: texRes = 128.0
397.4725 	EXP 	image_4: texRes = 128.0
397.4725 	EXP 	cue_file2: texRes = 128.0
397.4725 	EXP 	response_yes: texRes = 128.0
397.4725 	EXP 	response_no: texRes = 128.0
397.5189 	EXP 	image_3: texRes = 128.0
397.5189 	EXP 	image_4: texRes = 128.0
397.5189 	EXP 	cue_file2: texRes = 128.0
397.5189 	EXP 	response_yes: texRes = 128.0
397.5189 	EXP 	response_no: texRes = 128.0
397.5655 	EXP 	image_3: texRes = 128.0
397.5655 	EXP 	image_4: texRes = 128.0
397.5655 	EXP 	cue_file2: texRes = 128.0
397.5655 	EXP 	response_yes: texRes = 128.0
397.5655 	EXP 	response_no: texRes = 128.0
397.6122 	EXP 	image_3: texRes = 128.0
397.6122 	EXP 	image_4: texRes = 128.0
397.6122 	EXP 	cue_file2: texRes = 128.0
397.6122 	EXP 	response_yes: texRes = 128.0
397.6122 	EXP 	response_no: texRes = 128.0
397.6585 	EXP 	image_3: texRes = 128.0
397.6585 	EXP 	image_4: texRes = 128.0
397.6585 	EXP 	cue_file2: texRes = 128.0
397.6585 	EXP 	response_yes: texRes = 128.0
397.6585 	EXP 	response_no: texRes = 128.0
397.7049 	EXP 	image_3: texRes = 128.0
397.7049 	EXP 	image_4: texRes = 128.0
397.7049 	EXP 	cue_file2: texRes = 128.0
397.7049 	EXP 	response_yes: texRes = 128.0
397.7049 	EXP 	response_no: texRes = 128.0
397.7512 	EXP 	image_3: texRes = 128.0
397.7512 	EXP 	image_4: texRes = 128.0
397.7512 	EXP 	cue_file2: texRes = 128.0
397.7512 	EXP 	response_yes: texRes = 128.0
397.7512 	EXP 	response_no: texRes = 128.0
397.7977 	EXP 	image_3: texRes = 128.0
397.7977 	EXP 	image_4: texRes = 128.0
397.7977 	EXP 	cue_file2: texRes = 128.0
397.7977 	EXP 	response_yes: texRes = 128.0
397.7977 	EXP 	response_no: texRes = 128.0
397.8446 	EXP 	image_3: texRes = 128.0
397.8446 	EXP 	image_4: texRes = 128.0
397.8446 	EXP 	cue_file2: texRes = 128.0
397.8446 	EXP 	response_yes: texRes = 128.0
397.8446 	EXP 	response_no: texRes = 128.0
397.8909 	DATA 	Keypress: 1
397.8923 	EXP 	image_3: texRes = 128.0
397.8923 	EXP 	image_4: texRes = 128.0
397.8923 	EXP 	cue_file2: texRes = 128.0
397.8923 	EXP 	response_yes: texRes = 128.0
397.8923 	EXP 	response_no: texRes = 128.0
397.9393 	EXP 	image_3: texRes = 128.0
397.9393 	EXP 	image_4: texRes = 128.0
397.9393 	EXP 	cue_file2: texRes = 128.0
397.9393 	EXP 	response_yes: texRes = 128.0
397.9393 	EXP 	response_no: texRes = 128.0
397.9857 	EXP 	image_3: texRes = 128.0
397.9857 	EXP 	image_4: texRes = 128.0
397.9857 	EXP 	cue_file2: texRes = 128.0
397.9857 	EXP 	response_yes: texRes = 128.0
397.9857 	EXP 	response_no: texRes = 128.0
398.0324 	EXP 	image_3: texRes = 128.0
398.0324 	EXP 	image_4: texRes = 128.0
398.0324 	EXP 	cue_file2: texRes = 128.0
398.0324 	EXP 	response_yes: texRes = 128.0
398.0324 	EXP 	response_no: texRes = 128.0
398.0789 	EXP 	image_3: texRes = 128.0
398.0789 	EXP 	image_4: texRes = 128.0
398.0789 	EXP 	cue_file2: texRes = 128.0
398.0789 	EXP 	response_yes: texRes = 128.0
398.0789 	EXP 	response_no: texRes = 128.0
398.1258 	DATA 	Keypress: 5
398.1269 	EXP 	image_3: texRes = 128.0
398.1269 	EXP 	image_4: texRes = 128.0
398.1269 	EXP 	cue_file2: texRes = 128.0
398.1269 	EXP 	response_yes: texRes = 128.0
398.1269 	EXP 	response_no: texRes = 128.0
398.1741 	EXP 	image_3: texRes = 128.0
398.1741 	EXP 	image_4: texRes = 128.0
398.1741 	EXP 	cue_file2: texRes = 128.0
398.1741 	EXP 	response_yes: texRes = 128.0
398.1741 	EXP 	response_no: texRes = 128.0
398.2205 	EXP 	image_3: texRes = 128.0
398.2205 	EXP 	image_4: texRes = 128.0
398.2205 	EXP 	cue_file2: texRes = 128.0
398.2205 	EXP 	response_yes: texRes = 128.0
398.2205 	EXP 	response_no: texRes = 128.0
398.2671 	EXP 	image_3: texRes = 128.0
398.2671 	EXP 	image_4: texRes = 128.0
398.2671 	EXP 	cue_file2: texRes = 128.0
398.2671 	EXP 	response_yes: texRes = 128.0
398.2671 	EXP 	response_no: texRes = 128.0
398.3140 	EXP 	image_3: texRes = 128.0
398.3140 	EXP 	image_4: texRes = 128.0
398.3140 	EXP 	cue_file2: texRes = 128.0
398.3140 	EXP 	response_yes: texRes = 128.0
398.3140 	EXP 	response_no: texRes = 128.0
398.3606 	EXP 	image_3: texRes = 128.0
398.3606 	EXP 	image_4: texRes = 128.0
398.3606 	EXP 	cue_file2: texRes = 128.0
398.3606 	EXP 	response_yes: texRes = 128.0
398.3606 	EXP 	response_no: texRes = 128.0
398.4073 	EXP 	image_3: texRes = 128.0
398.4073 	EXP 	image_4: texRes = 128.0
398.4073 	EXP 	cue_file2: texRes = 128.0
398.4073 	EXP 	response_yes: texRes = 128.0
398.4073 	EXP 	response_no: texRes = 128.0
398.4537 	EXP 	image_3: texRes = 128.0
398.4537 	EXP 	image_4: texRes = 128.0
398.4537 	EXP 	cue_file2: texRes = 128.0
398.4537 	EXP 	response_yes: texRes = 128.0
398.4537 	EXP 	response_no: texRes = 128.0
398.5005 	EXP 	image_3: texRes = 128.0
398.5005 	EXP 	image_4: texRes = 128.0
398.5005 	EXP 	cue_file2: texRes = 128.0
398.5005 	EXP 	response_yes: texRes = 128.0
398.5005 	EXP 	response_no: texRes = 128.0
398.5468 	EXP 	image_3: texRes = 128.0
398.5468 	EXP 	image_4: texRes = 128.0
398.5468 	EXP 	cue_file2: texRes = 128.0
398.5468 	EXP 	response_yes: texRes = 128.0
398.5468 	EXP 	response_no: texRes = 128.0
398.5931 	EXP 	image_3: texRes = 128.0
398.5931 	EXP 	image_4: texRes = 128.0
398.5931 	EXP 	cue_file2: texRes = 128.0
398.5931 	EXP 	response_yes: texRes = 128.0
398.5931 	EXP 	response_no: texRes = 128.0
398.6395 	EXP 	image_3: texRes = 128.0
398.6395 	EXP 	image_4: texRes = 128.0
398.6395 	EXP 	cue_file2: texRes = 128.0
398.6395 	EXP 	response_yes: texRes = 128.0
398.6395 	EXP 	response_no: texRes = 128.0
398.6860 	EXP 	image_3: texRes = 128.0
398.6860 	EXP 	image_4: texRes = 128.0
398.6860 	EXP 	cue_file2: texRes = 128.0
398.6860 	EXP 	response_yes: texRes = 128.0
398.6860 	EXP 	response_no: texRes = 128.0
398.7329 	EXP 	image_3: texRes = 128.0
398.7329 	EXP 	image_4: texRes = 128.0
398.7329 	EXP 	cue_file2: texRes = 128.0
398.7329 	EXP 	response_yes: texRes = 128.0
398.7329 	EXP 	response_no: texRes = 128.0
398.7791 	EXP 	image_3: texRes = 128.0
398.7791 	EXP 	image_4: texRes = 128.0
398.7791 	EXP 	cue_file2: texRes = 128.0
398.7791 	EXP 	response_yes: texRes = 128.0
398.7791 	EXP 	response_no: texRes = 128.0
398.8257 	EXP 	image_3: texRes = 128.0
398.8257 	EXP 	image_4: texRes = 128.0
398.8257 	EXP 	cue_file2: texRes = 128.0
398.8257 	EXP 	response_yes: texRes = 128.0
398.8257 	EXP 	response_no: texRes = 128.0
398.8724 	EXP 	image_3: texRes = 128.0
398.8724 	EXP 	image_4: texRes = 128.0
398.8724 	EXP 	cue_file2: texRes = 128.0
398.8724 	EXP 	response_yes: texRes = 128.0
398.8724 	EXP 	response_no: texRes = 128.0
398.9189 	EXP 	image_3: texRes = 128.0
398.9189 	EXP 	image_4: texRes = 128.0
398.9189 	EXP 	cue_file2: texRes = 128.0
398.9189 	EXP 	response_yes: texRes = 128.0
398.9189 	EXP 	response_no: texRes = 128.0
398.9657 	EXP 	image_3: texRes = 128.0
398.9657 	EXP 	image_4: texRes = 128.0
398.9657 	EXP 	cue_file2: texRes = 128.0
398.9657 	EXP 	response_yes: texRes = 128.0
398.9657 	EXP 	response_no: texRes = 128.0
399.0121 	EXP 	image_3: texRes = 128.0
399.0121 	EXP 	image_4: texRes = 128.0
399.0121 	EXP 	cue_file2: texRes = 128.0
399.0121 	EXP 	response_yes: texRes = 128.0
399.0121 	EXP 	response_no: texRes = 128.0
399.0588 	EXP 	image_3: texRes = 128.0
399.0588 	EXP 	image_4: texRes = 128.0
399.0588 	EXP 	cue_file2: texRes = 128.0
399.0588 	EXP 	response_yes: texRes = 128.0
399.0588 	EXP 	response_no: texRes = 128.0
399.0998 	EXP 	image_3: texRes = 128.0
399.0998 	EXP 	image_4: texRes = 128.0
399.0998 	EXP 	cue_file2: texRes = 128.0
399.0998 	EXP 	response_yes: texRes = 128.0
399.0998 	EXP 	response_no: texRes = 128.0
399.0998 	EXP 	cue_file2: autoDraw = False
399.0998 	EXP 	response_yes: autoDraw = False
399.0998 	EXP 	response_no: autoDraw = False
399.1407 	EXP 	image_3: texRes = 128.0
399.1407 	EXP 	image_4: texRes = 128.0
