0.6851 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
392.8845 	EXP 	response_yes: texRes = 128.0
392.8845 	EXP 	response_no: texRes = 128.0
392.9310 	EXP 	image_3: texRes = 128.0
392.9310 	EXP 	image_4: texRes = 128.0
392.9310 	EXP 	cue_file2: texRes = 128.0
392.9310 	EXP 	response_yes: texRes = 128.0
392.9310 	EXP 	response_no: texRes = 128.0
392.9776 	EXP 	image_3: texRes = 128.0
392.9776 	EXP 	image_4: texRes = 128.0
392.9776 	EXP 	cue_file2: texRes = 128.0
392.9776 	EXP 	response_yes: texRes = 128.0
392.9776 	EXP 	response_no: texRes = 128.0
393.0244 	DATA 	Keypress: 5
393.0258 	EXP 	image_3: texRes = 128.0
393.0258 	EXP 	image_4: texRes = 128.0
393.0258 	EXP 	cue_file2: texRes = 128.0
393.0258 	EXP 	response_yes: texRes = 128.0
393.0258 	EXP 	response_no: texRes = 128.0
393.0724 	EXP 	image_3: texRes = 128.0
393.0724 	EXP 	image_4: texRes = 128.0
393.0724 	EXP 	cue_file2: texRes = 128.0
393.0724 	EXP 	response_yes: texRes = 128.0
393.0724 	EXP 	response_no: texRes = 128.0
393.1193 	EXP 	image_3: texRes = 128.0
393.1193 	EXP 	image_4: texRes = 128.0
393.1193 	EXP 	cue_file2: texRes = 128.0
393.1193 	EXP 	response_yes: texRes = 128.0
393.1193 	EXP 	response_no: texRes = 128.0
393.1665 	EXP 	image_3: texRes = 128.0
393.1665 	EXP 	image_4: texRes = 128.0
393.1665 	EXP 	cue_file2: texRes = 128.0
393.1665 	EXP 	response_yes: texRes = 128.0
393.1665 	EXP 	response_no: texRes = 128.0
393.1665 	EXP 	sound_icon3: autoDraw = True
393.2134 	EXP 	image_3: texRes = 128.0
393.2134 	EXP 	image_4: texRes = 128.0
393.2134 	EXP 	cue_file2: texRes = 128.0
393.2134 	EXP 	response_yes: texRes = 128.0
393.2134 	EXP 	response_no: texRes = 128.0
393.2602 	EXP 	image_3: texRes = 128.0
393.2602 	EXP 	image_4: texRes = 128.0
393.2602 	EXP 	cue_file2: texRes = 128.0
393.2602 	EXP 	response_yes: texRes = 128.0
393.2602 	EXP 	response_no: texRes = 128.0
393.3069 	EXP 	image_3: texRes = 128.0
393.3069 	EXP 	image_4: texRes = 128.0
393.3069 	EXP 	cue_file2: texRes = 128.0
393.3069 	EXP 	response_yes: texRes = 128.0
393.3069 	EXP 	response_no: texRes = 128.0
393.3537 	EXP 	image_3: texRes = 128.0
393.3537 	EXP 	image_4: texRes = 128.0
393.3537 	EXP 	cue_file2: texRes = 128.0
393.3537 	EXP 	response_yes: texRes = 128.0
393.3537 	EXP 	response_no: texRes = 128.0
393.4004 	EXP 	image_3: texRes = 128.0
393.4004 	EXP 	image_4: texRes = 128.0
393.4004 	EXP 	cue_file2: texRes = 128.0
393.4004 	EXP 	response_yes: texRes = 128.0
393.4004 	EXP 	response_no: texRes = 128.0
393.4468 	EXP 	image_3: texRes = 128.0
393.4468 	EXP 	image_4: texRes = 128.0
393.4468 	EXP 	cue_file2: texRes = 128.0
393.4468 	EXP 	response_yes: texRes = 128.0
393.4468 	EXP 	response_no: texRes = 128.0
393.4932 	EXP 	image_3: texRes = 128.0
393.4932 	EXP 	image_4: texRes = 128.0
393.4932 	EXP 	cue_file2: texRes = 128.0
393.4932 	EXP 	response_yes: texRes = 128.0
393.4932 	EXP 	response_no: texRes = 128.0
393.5402 	EXP 	image_3: texRes = 128.0
393.5402 	EXP 	image_4: texRes = 128.0
393.5402 	EXP 	cue_file2: texRes = 128.0
393.5402 	EXP 	response_yes: texRes = 128.0
393.5402 	EXP 	response_no: texRes = 128.0
393.5868 	EXP 	image_3: texRes = 128.0
393.5868 	EXP 	image_4: texRes = 128.0
393.5868 	EXP 	cue_file2: texRes = 128.0
393.5868 	EXP 	response_yes: texRes = 128.0
393.5868 	EXP 	response_no: texRes = 128.0
393.6332 	EXP 	image_3: texRes = 128.0
393.6332 	EXP 	image_4: texRes = 128.0
393.6332 	EXP 	cue_file2: texRes = 128.0
393.6332 	EXP 	response_yes: texRes = 128.0
393.6332 	EXP 	response_no: texRes = 128.0
393.6796 	EXP 	image_3: texRes = 128.0
393.6796 	EXP 	image_4: texRes = 128.0
393.6796 	EXP 	cue_file2: texRes = 128.0
393.6796 	EXP 	response_yes: texRes = 128.0
393.6796 	EXP 	response_no: texRes = 128.0
393.7262 	EXP 	image_3: texRes = 128.0
393.7262 	EXP 	image_4: texRes = 128.0
393.7262 	EXP 	cue_file2: texRes = 128.0
393.7262 	EXP 	response_yes: texRes = 128.0
393.7262 	EXP 	response_no: texRes = 128.0
393.7732 	EXP 	image_3: texRes = 128.0
393.7732 	EXP 	image_4: texRes = 128.0
393.7732 	EXP 	cue_file2: texRes = 128.0
393.7732 	EXP 	response_yes: texRes = 128.0
393.7732 	EXP 	response_no: texRes = 128.0
393.8201 	EXP 	image_3: texRes = 128.0
393.8201 	EXP 	image_4: texRes = 128.0
393.8201 	EXP 	cue_file2: texRes = 128.0
393.8201 	EXP 	response_yes: texRes = 128.0
393.8201 	EXP 	response_no: texRes = 128.0
393.8667 	EXP 	image_3: texRes = 128.0
393.8667 	EXP 	image_4: texRes = 128.0
393.8667 	EXP 	cue_file2: texRes = 128.0
393.8667 	EXP 	response_yes: texRes = 128.0
393.8667 	EXP 	response_no: texRes = 128.0
393.9135 	EXP 	image_3: texRes = 128.0
393.9135 	EXP 	image_4: texRes = 128.0
393.9135 	EXP 	cue_file2: texRes = 128.0
393.9135 	EXP 	response_yes: texRes = 128.0
393.9135 	EXP 	response_no: texRes = 128.0
393.9603 	EXP 	image_3: texRes = 128.0
393.9603 	EXP 	image_4: texRes = 128.0
393.9603 	EXP 	cue_file2: texRes = 128.0
393.9603 	EXP 	response_yes: texRes = 128.0
393.9603 	EXP 	response_no: texRes = 128.0
394.0070 	EXP 	image_3: texRes = 128.0
394.0070 	EXP 	image_4: texRes = 128.0
394.0070 	EXP 	cue_file2: texRes = 128.0
394.0070 	EXP 	response_yes: texRes = 128.0
394.0070 	EXP 	response_no: texRes = 128.0
394.0535 	EXP 	image_3: texRes = 128.0
394.0535 	EXP 	image_4: texRes = 128.0
394.0535 	EXP 	cue_file2: texRes = 128.0
394.0535 	EXP 	response_yes: texRes = 128.0
394.0535 	EXP 	response_no: texRes = 128.0
394.1003 	EXP 	image_3: texRes = 128.0
394.1003 	EXP 	image_4: texRes = 128.0
394.1003 	EXP 	cue_file2: texRes = 128.0
394.1003 	EXP 	response_yes: texRes = 128.0
394.1003 	EXP 	response_no: texRes = 128.0
394.1468 	EXP 	image_3: texRes = 128.0
394.1468 	EXP 	image_4: texRes = 128.0
394.1468 	EXP 	cue_file2: texRes = 128.0
394.1468 	EXP 	response_yes: texRes = 128.0
394.1468 	EXP 	response_no: texRes = 128.0
394.1937 	EXP 	image_3: texRes = 128.0
394.1937 	EXP 	image_4: texRes = 128.0
394.1937 	EXP 	cue_file2: texRes = 128.0
394.1937 	EXP 	response_yes: texRes = 128.0
394.1937 	EXP 	response_no: texRes = 128.0
394.2401 	EXP 	image_3: texRes = 128.0
394.2401 	EXP 	image_4: texRes = 128.0
394.2401 	EXP 	cue_file2: texRes = 128.0
394.2401 	EXP 	response_yes: texRes = 128.0
394.2401 	EXP 	response_no: texRes = 128.0
394.2401 	EXP 	sound_icon3: autoDraw = False
394.2870 	EXP 	image_3: texRes = 128.0
394.2870 	EXP 	image_4: texRes = 128.0
394.2870 	EXP 	cue_file2: texRes = 128.0
394.2870 	EXP 	response_yes: texRes = 128.0
394.2870 	EXP 	response_no: texRes = 128.0
394.3338 	EXP 	image_3: texRes = 128.0
394.3338 	EXP 	image_4: texRes = 128.0
394.3338 	EXP 	cue_file2: texRes = 128.0
394.3338 	EXP 	response_yes: texRes = 128.0
394.3338 	EXP 	response_no: texRes = 128.0
394.3807 	EXP 	image_3: texRes = 128.0
394.3807 	EXP 	image_4: texRes = 128.0
394.3807 	EXP 	cue_file2: texRes = 128.0
394.3807 	EXP 	response_yes: texRes = 128.0
394.3807 	EXP 	response_no: texRes = 128.0
394.4271 	EXP 	image_3: texRes = 128.0
394.4271 	EXP 	image_4: texRes = 128.0
394.4271 	EXP 	cue_file2: texRes = 128.0
394.4271 	EXP 	response_yes: texRes = 128.0
394.4271 	EXP 	response_no: texRes = 128.0
394.4735 	EXP 	image_3: texRes = 128.0
394.4735 	EXP 	image_4: texRes = 128.0
394.4735 	EXP 	cue_file2: texRes = 128.0
394.4735 	EXP 	response_yes: texRes = 128.0
394.4735 	EXP 	response_no: texRes = 128.0
394.5201 	EXP 	image_3: texRes = 128.0
394.5201 	EXP 	image_4: texRes = 128.0
394.5201 	EXP 	cue_file2: texRes = 128.0
394.5201 	EXP 	response_yes: texRes = 128.0
394.5201 	EXP 	response_no: texRes = 128.0
394.5668 	EXP 	image_3: texRes = 128.0
394.5668 	EXP 	image_4: texRes = 128.0
394.5668 	EXP 	cue_file2: texRes = 128.0
394.5668 	EXP 	response_yes: texRes = 128.0
394.5668 	EXP 	response_no: texRes = 128.0
394.6136 	EXP 	image_3: texRes = 128.0
394.6136 	EXP 	image_4: texRes = 128.0
394.6136 	EXP 	cue_file2: texRes = 128.0
394.6136 	EXP 	response_yes: texRes = 128.0
394.6136 	EXP 	response_no: texRes = 128.0
394.6602 	EXP 	image_3: texRes = 128.0
394.6602 	EXP 	image_4: texRes = 128.0
394.6602 	EXP 	cue_file2: texRes = 128.0
394.6602 	EXP 	response_yes: texRes = 128.0
394.6602 	EXP 	response_no: texRes = 128.0
394.7069 	EXP 	image_3: texRes = 128.0
394.7069 	EXP 	image_4: texRes = 128.0
394.7069 	EXP 	cue_file2: texRes = 128.0
394.7069 	EXP 	response_yes: texRes = 128.0
394.7069 	EXP 	response_no: texRes = 128.0
394.7537 	EXP 	image_3: texRes = 128.0
394.7537 	EXP 	image_4: texRes = 128.0
394.7537 	EXP 	cue_file2: texRes = 128.0
394.7537 	EXP 	response_yes: texRes = 128.0
394.7537 	EXP 	response_no: texRes = 128.0
394.8007 	EXP 	image_3: texRes = 128.0
394.8007 	EXP 	image_4: texRes = 128.0
394.8007 	EXP 	cue_file2: texRes = 128.0
394.8007 	EXP 	response_yes: texRes = 128.0
394.8007 	EXP 	response_no: texRes = 128.0
394.8007 	EXP 	sound_icon4: autoDraw = True
394.8478 	EXP 	image_3: texRes = 128.0
394.8478 	EXP 	image_4: texRes = 128.0
394.8478 	EXP 	cue_file2: texRes = 128.0
394.8478 	EXP 	response_yes: texRes = 128.0
394.8478 	EXP 	response_no: texRes = 128.0
394.8948 	EXP 	image_3: texRes = 128.0
394.8948 	EXP 	image_4: texRes = 128.0
394.8948 	EXP 	cue_file2: texRes = 128.0
394.8948 	EXP 	response_yes: texRes = 128.0
394.8948 	EXP 	response_no: texRes = 128.0
394.9417 	EXP 	image_3: texRes = 128.0
394.9417 	EXP 	image_4: texRes = 128.0
394.9417 	EXP 	cue_file2: texRes = 128.0
394.9417 	EXP 	response_yes: texRes = 128.0
394.9417 	EXP 	response_no: texRes = 128.0
394.9880 	DATA 	Keypress: 5
394.9892 	EXP 	image_3: texRes = 128.0
394.9892 	EXP 	image_4: texRes = 128.0
394.9892 	EXP 	cue_file2: texRes = 128.0
394.9892 	EXP 	response_yes: texRes = 128.0
394.9892 	EXP 	response_no: texRes = 128.0
395.0365 	EXP 	image_3: texRes = 128.0
395.0365 	EXP 	image_4: texRes = 128.0
395.0365 	EXP 	cue_file2: texRes = 128.0
395.0365 	EXP 	response_yes: texRes = 128.0
395.0365 	EXP 	response_no: texRes = 128.0
395.0833 	EXP 	image_3: texRes = 128.0
395.0833 	EXP 	image_4: texRes = 128.0
395.0833 	EXP 	cue_file2: texRes = 128.0
395.0833 	EXP 	response_yes: texRes = 128.0
395.0833 	EXP 	response_no: texRes = 128.0
395.1304 	EXP 	image_3: texRes = 128.0
395.1304 	EXP 	image_4: texRes = 128.0
395.1304 	EXP 	cue_file2: texRes = 128.0
395.1304 	EXP 	response_yes: texRes = 128.0
395.1304 	EXP 	response_no: texRes = 128.0
395.1770 	EXP 	image_3: texRes = 128.0
395.1770 	EXP 	image_4: texRes = 128.0
395.1770 	EXP 	cue_file2: texRes = 128.0
395.1770 	EXP 	response_yes: texRes = 128.0
395.1770 	EXP 	response_no: texRes = 128.0
395.2242 	EXP 	image_3: texRes = 128.0
395.2242 	EXP 	image_4: texRes = 128.0
395.2242 	EXP 	cue_file2: texRes = 128.0
395.2242 	EXP 	response_yes: texRes = 128.0
395.2242 	EXP 	response_no: texRes = 128.0
395.2707 	EXP 	image_3: texRes = 128.0
395.2707 	EXP 	image_4: texRes = 128.0
395.2707 	EXP 	cue_file2: texRes = 128.0
395.2707 	EXP 	response_yes: texRes = 128.0
395.2707 	EXP 	response_no: texRes = 128.0
395.3172 	EXP 	image_3: texRes = 128.0
395.3172 	EXP 	image_4: texRes = 128.0
395.3172 	EXP 	cue_file2: texRes = 128.0
395.3172 	EXP 	response_yes: texRes = 128.0
395.3172 	EXP 	response_no: texRes = 128.0
395.3634 	EXP 	image_3: texRes = 128.0
395.3634 	EXP 	image_4: texRes = 128.0
395.3634 	EXP 	cue_file2: texRes = 128.0
395.3634 	EXP 	response_yes: texRes = 128.0
395.3634 	EXP 	response_no: texRes = 128.0
395.4103 	EXP 	image_3: texRes = 128.0
395.4103 	EXP 	image_4: texRes = 128.0
395.4103 	EXP 	cue_file2: texRes = 128.0
395.4103 	EXP 	response_yes: texRes = 128.0
395.4103 	EXP 	response_no: texRes = 128.0
395.4591 	EXP 	image_3: texRes = 128.0
395.4591 	EXP 	image_4: texRes = 128.0
395.4591 	EXP 	cue_file2: texRes = 128.0
395.4591 	EXP 	response_yes: texRes = 128.0
395.4591 	EXP 	response_no: texRes = 128.0
395.5059 	EXP 	image_3: texRes = 128.0
395.5059 	EXP 	image_4: texRes = 128.0
395.5059 	EXP 	cue_file2: texRes = 128.0
395.5059 	EXP 	response_yes: texRes = 128.0
395.5059 	EXP 	response_no: texRes = 128.0
395.5529 	EXP 	image_3: texRes = 128.0
395.5529 	EXP 	image_4: texRes = 128.0
395.5529 	EXP 	cue_file2: texRes = 128.0
395.5529 	EXP 	response_yes: texRes = 128.0
395.5529 	EXP 	response_no: texRes = 128.0
395.5997 	EXP 	image_3: texRes = 128.0
395.5997 	EXP 	image_4: texRes = 128.0
395.5997 	EXP 	cue_file2: texRes = 128.0
395.5997 	EXP 	response_yes: texRes = 128.0
395.5997 	EXP 	response_no: texRes = 128.0
395.6466 	DATA 	Keypress: 1
395.6478 	EXP 	image_3: texRes = 128.0
395.6478 	EXP 	image_4: texRes = 128.0
395.6478 	EXP 	cue_file2: texRes = 128.0
395.6478 	EXP 	response_yes: texRes = 128.0
395.6478 	EXP 	response_no: texRes = 128.0
395.6948 	EXP 	image_3: texRes = 128.0
395.6948 	EXP 	image_4: texRes = 128.0
395.6948 	EXP 	cue_file2: texRes = 128.0
395.6948 	EXP 	response_yes: texRes = 128.0
395.6948 	EXP 	response_no: texRes = 128.0
395.7420 	EXP 	image_3: texRes = 128.0
395.7420 	EXP 	image_4: texRes = 128.0
395.7420 	EXP 	cue_file2: texRes = 128.0
395.7420 	EXP 	response_yes: texRes = 128.0
395.7420 	EXP 	response_no: texRes = 128.0
395.7890 	EXP 	image_3: texRes = 128.0
395.7890 	EXP 	image_4: texRes = 128.0
395.7890 	EXP 	cue_file2: texRes = 128.0
395.7890 	EXP 	response_yes: texRes = 128.0
395.7890 	EXP 	response_no: texRes = 128.0
395.8357 	EXP 	image_3: texRes = 128.0
395.8357 	EXP 	image_4: texRes = 128.0
395.8357 	EXP 	cue_file2: texRes = 128.0
395.8357 	EXP 	response_yes: texRes = 128.0
395.8357 	EXP 	response_no: texRes = 128.0
395.8357 	EXP 	sound_icon4: autoDraw = False
395.8826 	EXP 	image_3: texRes = 128.0
395.8826 	EXP 	image_4: texRes = 128.0
395.8826 	EXP 	cue_file2: texRes = 128.0
395.8826 	EXP 	response_yes: texRes = 128.0
395.8826 	EXP 	response_no: texRes = 128.0
395.9292 	EXP 	image_3: texRes = 128.0
395.9292 	EXP 	image_4: texRes = 128.0
395.9292 	EXP 	cue_file2: texRes = 128.0
395.9292 	EXP 	response_yes: texRes = 128.0
395.9292 	EXP 	response_no: texRes = 128.0
395.9757 	EXP 	image_3: texRes = 128.0
395.9757 	EXP 	image_4: texRes = 128.0
395.9757 	EXP 	cue_file2: texRes = 128.0
395.9757 	EXP 	response_yes: texRes = 128.0
395.9757 	EXP 	response_no: texRes = 128.0
396.0224 	EXP 	image_3: texRes = 128.0
396.0224 	EXP 	image_4: texRes = 128.0
396.0224 	EXP 	cue_file2: texRes = 128.0
396.0224 	EXP 	response_yes: texRes = 128.0
396.0224 	EXP 	response_no: texRes = 128.0
396.0690 	EXP 	image_3: texRes = 128.0
396.0690 	EXP 	image_4: texRes = 128.0
396.0690 	EXP 	cue_file2: texRes = 128.0
396.0690 	EXP 	response_yes: texRes = 128.0
396.0690 	EXP 	response_no: texRes = 128.0
396.1159 	EXP 	image_3: texRes = 128.0
396.1159 	EXP 	image_4: texRes = 128.0
396.1159 	EXP 	cue_file2: texRes = 128.0
396.1159 	EXP 	response_yes: texRes = 128.0
396.1159 	EXP 	response_no: texRes = 128.0
396.1628 	EXP 	image_3: texRes = 128.0
396.1628 	EXP 	image_4: texRes = 128.0
396.1628 	EXP 	cue_file2: texRes = 128.0
396.1628 	EXP 	response_yes: texRes = 128.0
396.1628 	EXP 	response_no: texRes = 128.0
396.2097 	EXP 	image_3: texRes = 128.0
396.2097 	EXP 	image_4: texRes = 128.0
396.2097 	EXP 	cue_file2: texRes = 128.0
396.2097 	EXP 	response_yes: texRes = 128.0
396.2097 	EXP 	response_no: texRes = 128.0
396.2566 	EXP 	image_3: texRes = 128.0
396.2566 	EXP 	image_4: texRes = 128.0
396.2566 	EXP 	cue_file2: texRes = 128.0
396.2566 	EXP 	response_yes: texRes = 128.0
396.2566 	EXP 	response_no: texRes = 128.0
396.3031 	EXP 	image_3: texRes = 128.0
396.3031 	EXP 	image_4: texRes = 128.0
396.3031 	EXP 	cue_file2: texRes = 128.0
396.3031 	EXP 	response_yes: texRes = 128.0
396.3031 	EXP 	response_no: texRes = 128.0
396.3493 	EXP 	image_3: texRes = 128.0
396.3493 	EXP 	image_4: texRes = 128.0
396.3493 	EXP 	cue_file2: texRes = 128.0
396.3493 	EXP 	response_yes: texRes = 128.0
396.3493 	EXP 	response_no: texRes = 128.0
396.3961 	EXP 	image_3: texRes = 128.0
396.3961 	EXP 	image_4: texRes = 128.0
396.3961 	EXP 	cue_file2: texRes = 128.0
396.3961 	EXP 	response_yes: texRes = 128.0
396.3961 	EXP 	response_no: texRes = 128.0
396.4428 	EXP 	image_3: texRes = 128.0
396.4428 	EXP 	image_4: texRes = 128.0
396.4428 	EXP 	cue_file2: texRes = 128.0
396.4428 	EXP 	response_yes: texRes = 128.0
396.4428 	EXP 	response_no: texRes = 128.0
396.4891 	EXP 	image_3: texRes = 128.0
396.4891 	EXP 	image_4: texRes = 128.0
396.4891 	EXP 	cue_file2: texRes = 128.0
396.4891 	EXP 	response_yes: texRes = 128.0
396.4891 	EXP 	response_no: texRes = 128.0
396.5357 	EXP 	image_3: texRes = 128.0
396.5357 	EXP 	image_4: texRes = 128.0
396.5357 	EXP 	cue_file2: texRes = 128.0
396.5357 	EXP 	response_yes: texRes = 128.0
396.5357 	EXP 	response_no: texRes = 128.0
396.5824 	EXP 	image_3: texRes = 128.0
396.5824 	EXP 	image_4: texRes = 128.0
396.5824 	EXP 	cue_file2: texRes = 128.0
396.5824 	EXP 	response_yes: texRes = 128.0
396.5824 	EXP 	response_no: texRes = 128.0
396.6293 	EXP 	image_3: texRes = 128.0
396.6293 	EXP 	image_4: texRes = 128.0
396.6293 	EXP 	cue_file2: texRes = 128.0
396.6293 	EXP 	response_yes: texRes = 128.0
396.6293 	EXP 	response_no: texRes = 128.0
396.6760 	EXP 	image_3: texRes = 128.0
396.6760 	EXP 	image_4: texRes = 128.0
396.6760 	EXP 	cue_file2: texRes = 128.0
396.6760 	EXP 	response_yes: texRes = 128.0
396.6760 	EXP 	response_no: texRes = 128.0
396.7226 	EXP 	image_3: texRes = 128.0
396.7226 	EXP 	image_4: texRes = 128.0
396.7226 	EXP 	cue_file2: texRes = 128.0
396.7226 	EXP 	response_yes: texRes = 128.0
396.7226 	EXP 	response_no: texRes = 128.0
396.7694 	EXP 	image_3: texRes = 128.0
396.7694 	EXP 	image_4: texRes = 128.0
396.7694 	EXP 	cue_file2: texRes = 128.0
396.7694 	EXP 	response_yes: texRes = 128.0
396.7694 	EXP 	response_no: texRes = 128.0
396.8162 	EXP 	image_3: texRes = 128.0
396.8162 	EXP 	image_4: texRes = 128.0
396.8162 	EXP 	cue_file2: texRes = 128.0
396.8162 	EXP 	response_yes: texRes = 128.0
396.8162 	EXP 	response_no: texRes = 128.0
396.8628 	EXP 	image_3: texRes = 128.0
396.8628 	EXP 	image_4: texRes = 128.0
396.8628 	EXP 	cue_file2: texRes = 128.0
396.8628 	EXP 	response_yes: texRes = 128.0
396.8628 	EXP 	response_no: texRes = 128.0
396.9095 	EXP 	image_3: texRes = 128.0
396.9095 	EXP 	image_4: texRes = 128.0
396.9095 	EXP 	cue_file2: texRes = 128.0
396.9095 	EXP 	response_yes: texRes = 128.0
396.9095 	EXP 	response_no: texRes = 128.0
396.9565 	EXP 	image_3: texRes = 128.0
396.9565 	EXP 	image_4: texRes = 128.0
396.9565 	EXP 	cue_file2: texRes = 128.0
396.9565 	EXP 	response_yes: texRes = 128.0
396.9565 	EXP 	response_no: texRes = 128.0
397.0032 	DATA 	Keypress: 5
397.0043 	EXP 	image_3: texRes = 128.0
397.0043 	EXP 	image_4: texRes = 128.0
397.0043 	EXP 	cue_file2: texRes = 128.0
397.0043 	EXP 	response_yes: texRes = 128.0
397.0043 	EXP 	response_no: texRes = 128.0
397.0517 	EXP 	image_3: texRes = 128.0
397.0517 	EXP 	image_4: texRes = 128.0
397.0517 	EXP 	cue_file2: texRes = 128.0
397.0517 	EXP 	response_yes: texRes = 128.0
397.0517 	EXP 	response_no: texRes = 128.0
397.0984 	EXP 	image_3: texRes = 128.0
397.0984 	EXP 	image_4: texRes = 128.0
397.0984 	EXP 	cue_file2: texRes = 128.0
397.0984 	EXP 	response_yes: texRes = 128.0
397.0984 	EXP 	response_no: texRes = 128.0
397.1451 	EXP 	image_3: texRes = 128.0
397.1451 	EXP 	image_4: texRes = 128.0
397.1451 	EXP 	cue_file2: texRes = 128.0
397.1451 	EXP 	response_yes: texRes = 128.0
397.1451 	EXP 	response_no: texRes = 128.0
397.1916 	EXP 	image_3: texRes = 128.0
397.1916 	EXP 	image_4: texRes = 128.0
397.1916 	EXP 	cue_file2: texRes = 128.0
397.1916 	EXP 	response_yes: texRes = 128.0
397.1916 	EXP 	response_no: texRes = 128.0
397.2384 	EXP 	image_3: texRes = 128.0
397.2384 	EXP 	image_4: texRes = 128.0
397.2384 	EXP 	cue_file2: texRes = 128.0
397.2384 	EXP 	response_yes: texRes = 128.0
397.2384 	EXP 	response_no: texRes = 128.0
397.2852 	EXP 	image_3: texRes = 128.0
397.2852 	EXP 	image_4: texRes = 128.0
397.2852 	EXP 	cue_file2: texRes = 128.0
397.2852 	EXP 	response_yes: texRes = 128.0
397.2852 	EXP 	response_no: texRes = 128.0
397.3319 	EXP 	image_3: texRes = 128.0
397.3319 	EXP 	image_4: texRes = 128.0
397.3319 	EXP 	cue_file2: texRes = 128.0
397.3319 	EXP 	response_yes: texRes = 128.0
397.3319 	EXP 	response_no: texRes = 128.0
397.3789 	EXP 	image_3: texRes = 128.0
397.3789 	EXP 	image_4: texRes = 128.0
397.3789 	EXP 	cue_file2: texRes = 128.0
397.3789 	EXP 	response_yes: texRes = 128.0
397.3789 	EXP 	response_no: texRes = 128.0
397.4257 	EXP 	image_3: texRes = 128.0
397.4257 	EXP 	image_4: texRes = 128.0
397.4257 	EXP 	cue_file2: texRes = 128.0
397.4257 	EXP 	response_yes: texRes = 128.0
397.4257 	EXP 	response_no: texRes = 128.0
397.4723 	EXP 	image_3: texRes = 128.0
397.4723 	EXP 	image_4: texRes = 128.0
397.4723 	EXP 	cue_file2: texRes = 128.0
397.4723 	EXP 	response_yes: texRes = 128.0
397.4723 	EXP 	response_no: texRes = 128.0
397.5192 	EXP 	image_3: texRes = 128.0
397.5192 	EXP 	image_4: texRes = 128.0
397.5192 	EXP 	cue_file2: texRes = 128.0
397.5192 	EXP 	response_yes: texRes = 128.0
397.5192 	EXP 	response_no: texRes = 128.0
397.5660 	EXP 	image_3: texRes = 128.0
397.5660 	EXP 	image_4: texRes = 128.0
397.5660 	EXP 	cue_file2: texRes = 128.0
397.5660 	EXP 	response_yes: texRes = 128.0
397.5660 	EXP 	response_no: texRes = 128.0
397.6129 	EXP 	image_3: texRes = 128.0
397.6129 	EXP 	image_4: texRes = 128.0
397.6129 	EXP 	cue_file2: texRes = 128.0
397.6129 	EXP 	response_yes: texRes = 128.0
397.6129 	EXP 	response_no: texRes = 128.0
397.6596 	EXP 	image_3: texRes = 128.0
397.6596 	EXP 	image_4: texRes = 128.0
397.6596 	EXP 	cue_file2: texRes = 128.0
397.6596 	EXP 	response_yes: texRes = 128.0
397.6596 	EXP 	response_no: texRes = 128.0
397.7066 	EXP 	image_3: texRes = 128.0
397.7066 	EXP 	image_4: texRes = 128.0
397.7066 	EXP 	cue_file2: texRes = 128.0
397.7066 	EXP 	response_yes: texRes = 128.0
397.7066 	EXP 	response_no: texRes = 128.0
397.7533 	EXP 	image_3: texRes = 128.0
