0.6956 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
319.7441 	EXP 	cue_file2: texRes = 128.0
319.7441 	EXP 	response_yes: texRes = 128.0
319.7441 	EXP 	response_no: texRes = 128.0
319.7906 	EXP 	image_3: texRes = 128.0
319.7906 	EXP 	image_4: texRes = 128.0
319.7906 	EXP 	cue_file2: texRes = 128.0
319.7906 	EXP 	response_yes: texRes = 128.0
319.7906 	EXP 	response_no: texRes = 128.0
319.8370 	EXP 	image_3: texRes = 128.0
319.8370 	EXP 	image_4: texRes = 128.0
319.8370 	EXP 	cue_file2: texRes = 128.0
319.8370 	EXP 	response_yes: texRes = 128.0
319.8370 	EXP 	response_no: texRes = 128.0
319.8834 	EXP 	image_3: texRes = 128.0
319.8834 	EXP 	image_4: texRes = 128.0
319.8834 	EXP 	cue_file2: texRes = 128.0
319.8834 	EXP 	response_yes: texRes = 128.0
319.8834 	EXP 	response_no: texRes = 128.0
319.9302 	EXP 	image_3: texRes = 128.0
319.9302 	EXP 	image_4: texRes = 128.0
319.9302 	EXP 	cue_file2: texRes = 128.0
319.9302 	EXP 	response_yes: texRes = 128.0
319.9302 	EXP 	response_no: texRes = 128.0
319.9766 	EXP 	image_3: texRes = 128.0
319.9766 	EXP 	image_4: texRes = 128.0
319.9766 	EXP 	cue_file2: texRes = 128.0
319.9766 	EXP 	response_yes: texRes = 128.0
319.9766 	EXP 	response_no: texRes = 128.0
320.0232 	EXP 	image_3: texRes = 128.0
320.0232 	EXP 	image_4: texRes = 128.0
320.0232 	EXP 	cue_file2: texRes = 128.0
320.0232 	EXP 	response_yes: texRes = 128.0
320.0232 	EXP 	response_no: texRes = 128.0
320.0699 	EXP 	image_3: texRes = 128.0
320.0699 	EXP 	image_4: texRes = 128.0
320.0699 	EXP 	cue_file2: texRes = 128.0
320.0699 	EXP 	response_yes: texRes = 128.0
320.0699 	EXP 	response_no: texRes = 128.0
320.1162 	EXP 	image_3: texRes = 128.0
320.1162 	EXP 	image_4: texRes = 128.0
320.1162 	EXP 	cue_file2: texRes = 128.0
320.1162 	EXP 	response_yes: texRes = 128.0
320.1162 	EXP 	response_no: texRes = 128.0
320.1630 	EXP 	image_3: texRes = 128.0
320.1630 	EXP 	image_4: texRes = 128.0
320.1630 	EXP 	cue_file2: texRes = 128.0
320.1630 	EXP 	response_yes: texRes = 128.0
320.1630 	EXP 	response_no: texRes = 128.0
320.2095 	EXP 	image_3: texRes = 128.0
320.2095 	EXP 	image_4: texRes = 128.0
320.2095 	EXP 	cue_file2: texRes = 128.0
320.2095 	EXP 	response_yes: texRes = 128.0
320.2095 	EXP 	response_no: texRes = 128.0
320.2558 	EXP 	image_3: texRes = 128.0
320.2558 	EXP 	image_4: texRes = 128.0
320.2558 	EXP 	cue_file2: texRes = 128.0
320.2558 	EXP 	response_yes: texRes = 128.0
320.2558 	EXP 	response_no: texRes = 128.0
320.3018 	EXP 	image_3: texRes = 128.0
320.3018 	EXP 	image_4: texRes = 128.0
320.3018 	EXP 	cue_file2: texRes = 128.0
320.3018 	EXP 	response_yes: texRes = 128.0
320.3018 	EXP 	response_no: texRes = 128.0
320.3484 	EXP 	image_3: texRes = 128.0
320.3484 	EXP 	image_4: texRes = 128.0
320.3484 	EXP 	cue_file2: texRes = 128.0
320.3484 	EXP 	response_yes: texRes = 128.0
320.3484 	EXP 	response_no: texRes = 128.0
320.3945 	EXP 	image_3: texRes = 128.0
320.3945 	EXP 	image_4: texRes = 128.0
320.3945 	EXP 	cue_file2: texRes = 128.0
320.3945 	EXP 	response_yes: texRes = 128.0
320.3945 	EXP 	response_no: texRes = 128.0
320.4405 	DATA 	Keypress: 5
320.4417 	EXP 	image_3: texRes = 128.0
320.4417 	EXP 	image_4: texRes = 128.0
320.4417 	EXP 	cue_file2: texRes = 128.0
320.4417 	EXP 	response_yes: texRes = 128.0
320.4417 	EXP 	response_no: texRes = 128.0
320.4889 	EXP 	image_3: texRes = 128.0
320.4889 	EXP 	image_4: texRes = 128.0
320.4889 	EXP 	cue_file2: texRes = 128.0
320.4889 	EXP 	response_yes: texRes = 128.0
320.4889 	EXP 	response_no: texRes = 128.0
320.5354 	EXP 	image_3: texRes = 128.0
320.5354 	EXP 	image_4: texRes = 128.0
320.5354 	EXP 	cue_file2: texRes = 128.0
320.5354 	EXP 	response_yes: texRes = 128.0
320.5354 	EXP 	response_no: texRes = 128.0
320.5818 	EXP 	image_3: texRes = 128.0
320.5818 	EXP 	image_4: texRes = 128.0
320.5818 	EXP 	cue_file2: texRes = 128.0
320.5818 	EXP 	response_yes: texRes = 128.0
320.5818 	EXP 	response_no: texRes = 128.0
320.6285 	EXP 	image_3: texRes = 128.0
320.6285 	EXP 	image_4: texRes = 128.0
320.6285 	EXP 	cue_file2: texRes = 128.0
320.6285 	EXP 	response_yes: texRes = 128.0
320.6285 	EXP 	response_no: texRes = 128.0
320.6752 	EXP 	image_3: texRes = 128.0
320.6752 	EXP 	image_4: texRes = 128.0
320.6752 	EXP 	cue_file2: texRes = 128.0
320.6752 	EXP 	response_yes: texRes = 128.0
320.6752 	EXP 	response_no: texRes = 128.0
320.7219 	EXP 	image_3: texRes = 128.0
320.7219 	EXP 	image_4: texRes = 128.0
320.7219 	EXP 	cue_file2: texRes = 128.0
320.7219 	EXP 	response_yes: texRes = 128.0
320.7219 	EXP 	response_no: texRes = 128.0
320.7685 	EXP 	image_3: texRes = 128.0
320.7685 	EXP 	image_4: texRes = 128.0
320.7685 	EXP 	cue_file2: texRes = 128.0
320.7685 	EXP 	response_yes: texRes = 128.0
320.7685 	EXP 	response_no: texRes = 128.0
320.8154 	EXP 	image_3: texRes = 128.0
320.8154 	EXP 	image_4: texRes = 128.0
320.8154 	EXP 	cue_file2: texRes = 128.0
320.8154 	EXP 	response_yes: texRes = 128.0
320.8154 	EXP 	response_no: texRes = 128.0
320.8619 	EXP 	image_3: texRes = 128.0
320.8619 	EXP 	image_4: texRes = 128.0
320.8619 	EXP 	cue_file2: texRes = 128.0
320.8619 	EXP 	response_yes: texRes = 128.0
320.8619 	EXP 	response_no: texRes = 128.0
320.9087 	EXP 	image_3: texRes = 128.0
320.9087 	EXP 	image_4: texRes = 128.0
320.9087 	EXP 	cue_file2: texRes = 128.0
320.9087 	EXP 	response_yes: texRes = 128.0
320.9087 	EXP 	response_no: texRes = 128.0
320.9495 	EXP 	image_3: texRes = 128.0
320.9495 	EXP 	image_4: texRes = 128.0
320.9495 	EXP 	cue_file2: texRes = 128.0
320.9495 	EXP 	response_yes: texRes = 128.0
320.9495 	EXP 	response_no: texRes = 128.0
320.9495 	EXP 	cue_file2: autoDraw = False
320.9495 	EXP 	response_yes: autoDraw = False
320.9495 	EXP 	response_no: autoDraw = False
320.9908 	EXP 	image_3: texRes = 128.0
320.9908 	EXP 	image_4: texRes = 128.0
320.9908 	EXP 	cue_file2: texRes = 128.0
320.9908 	EXP 	response_yes: texRes = 128.0
320.9908 	EXP 	response_no: texRes = 128.0
320.9908 	EXP 	iti_blank: autoDraw = True
321.0319 	EXP 	image_3: texRes = 128.0
321.0319 	EXP 	image_4: texRes = 128.0
321.0319 	EXP 	cue_file2: texRes = 128.0
321.0319 	EXP 	response_yes: texRes = 128.0
321.0319 	EXP 	response_no: texRes = 128.0
321.0729 	EXP 	image_3: texRes = 128.0
321.0729 	EXP 	image_4: texRes = 128.0
321.0729 	EXP 	cue_file2: texRes = 128.0
321.0729 	EXP 	response_yes: texRes = 128.0
321.0729 	EXP 	response_no: texRes = 128.0
321.1142 	EXP 	image_3: texRes = 128.0
321.1142 	EXP 	image_4: texRes = 128.0
321.1142 	EXP 	cue_file2: texRes = 128.0
321.1142 	EXP 	response_yes: texRes = 128.0
321.1142 	EXP 	response_no: texRes = 128.0
321.1552 	EXP 	image_3: texRes = 128.0
321.1552 	EXP 	image_4: texRes = 128.0
321.1552 	EXP 	cue_file2: texRes = 128.0
321.1552 	EXP 	response_yes: texRes = 128.0
321.1552 	EXP 	response_no: texRes = 128.0
321.1961 	EXP 	image_3: texRes = 128.0
321.1961 	EXP 	image_4: texRes = 128.0
321.1961 	EXP 	cue_file2: texRes = 128.0
321.1961 	EXP 	response_yes: texRes = 128.0
321.1961 	EXP 	response_no: texRes = 128.0
321.2372 	EXP 	image_3: texRes = 128.0
321.2372 	EXP 	image_4: texRes = 128.0
321.2372 	EXP 	cue_file2: texRes = 128.0
321.2372 	EXP 	response_yes: texRes = 128.0
321.2372 	EXP 	response_no: texRes = 128.0
321.2783 	EXP 	image_3: texRes = 128.0
321.2783 	EXP 	image_4: texRes = 128.0
321.2783 	EXP 	cue_file2: texRes = 128.0
321.2783 	EXP 	response_yes: texRes = 128.0
321.2783 	EXP 	response_no: texRes = 128.0
321.3189 	EXP 	image_3: texRes = 128.0
321.3189 	EXP 	image_4: texRes = 128.0
321.3189 	EXP 	cue_file2: texRes = 128.0
321.3189 	EXP 	response_yes: texRes = 128.0
321.3189 	EXP 	response_no: texRes = 128.0
321.3595 	EXP 	image_3: texRes = 128.0
321.3595 	EXP 	image_4: texRes = 128.0
321.3595 	EXP 	cue_file2: texRes = 128.0
321.3595 	EXP 	response_yes: texRes = 128.0
321.3595 	EXP 	response_no: texRes = 128.0
321.4005 	EXP 	image_3: texRes = 128.0
321.4005 	EXP 	image_4: texRes = 128.0
321.4005 	EXP 	cue_file2: texRes = 128.0
321.4005 	EXP 	response_yes: texRes = 128.0
321.4005 	EXP 	response_no: texRes = 128.0
321.4407 	EXP 	image_3: texRes = 128.0
321.4407 	EXP 	image_4: texRes = 128.0
321.4407 	EXP 	cue_file2: texRes = 128.0
321.4407 	EXP 	response_yes: texRes = 128.0
321.4407 	EXP 	response_no: texRes = 128.0
321.4816 	EXP 	image_3: texRes = 128.0
321.4816 	EXP 	image_4: texRes = 128.0
321.4816 	EXP 	cue_file2: texRes = 128.0
321.4816 	EXP 	response_yes: texRes = 128.0
321.4816 	EXP 	response_no: texRes = 128.0
321.5226 	EXP 	image_3: texRes = 128.0
321.5226 	EXP 	image_4: texRes = 128.0
321.5226 	EXP 	cue_file2: texRes = 128.0
321.5226 	EXP 	response_yes: texRes = 128.0
321.5226 	EXP 	response_no: texRes = 128.0
321.5634 	EXP 	image_3: texRes = 128.0
321.5634 	EXP 	image_4: texRes = 128.0
321.5634 	EXP 	cue_file2: texRes = 128.0
321.5634 	EXP 	response_yes: texRes = 128.0
321.5634 	EXP 	response_no: texRes = 128.0
321.6043 	EXP 	image_3: texRes = 128.0
321.6043 	EXP 	image_4: texRes = 128.0
321.6043 	EXP 	cue_file2: texRes = 128.0
321.6043 	EXP 	response_yes: texRes = 128.0
321.6043 	EXP 	response_no: texRes = 128.0
321.6455 	EXP 	image_3: texRes = 128.0
321.6455 	EXP 	image_4: texRes = 128.0
321.6455 	EXP 	cue_file2: texRes = 128.0
321.6455 	EXP 	response_yes: texRes = 128.0
321.6455 	EXP 	response_no: texRes = 128.0
321.6455 	EXP 	iti_blank: autoDraw = False
321.6863 	EXP 	image_3: texRes = 128.0
321.6863 	EXP 	image_4: texRes = 128.0
321.6863 	EXP 	cue_file2: texRes = 128.0
321.6863 	EXP 	response_yes: texRes = 128.0
321.6863 	EXP 	response_no: texRes = 128.0
321.7657 	EXP 	New trial (rep=0, index=34): OrderedDict([('Trial', 26), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
321.8994 	EXP 	image_3: texRes = 128.0
321.8994 	EXP 	image_4: texRes = 128.0
321.8994 	EXP 	cue_file2: texRes = 128.0
321.8994 	EXP 	response_yes: texRes = 128.0
321.8994 	EXP 	response_no: texRes = 128.0
321.8994 	EXP 	fixation_text: autoDraw = False
321.8994 	EXP 	cue_file2: autoDraw = False
321.8994 	EXP 	image_3: autoDraw = False
321.8994 	EXP 	image_4: autoDraw = False
321.8994 	EXP 	sound_icon3: autoDraw = False
321.8994 	EXP 	sound_icon4: autoDraw = False
321.8994 	EXP 	response_yes: autoDraw = False
321.8994 	EXP 	response_no: autoDraw = False
321.8994 	EXP 	iti_blank: autoDraw = False
321.8994 	EXP 	image_3: texRes = 128.0
321.8994 	EXP 	image_4: texRes = 128.0
321.8994 	EXP 	cue_file2: texRes = 128.0
321.8994 	EXP 	response_yes: texRes = 128.0
321.8994 	EXP 	response_no: texRes = 128.0
321.8994 	EXP 	cue_file1: ori = 0.0
321.8994 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
321.8994 	EXP 	image_1: ori = 0.0
321.8994 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
321.8994 	EXP 	image_2: ori = 0.0
321.8994 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
321.8994 	EXP 	sound_icon1: ori = 0.0
321.8994 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
321.8994 	EXP 	sound_icon2: ori = 0.0
321.8994 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
321.8994 	EXP 	cue_file1: autoDraw = True
321.8994 	EXP 	cue_file1: autoDraw = False
321.8994 	EXP 	image_1: autoDraw = True
321.8994 	EXP 	image_1: autoDraw = False
321.8994 	EXP 	image_2: autoDraw = True
321.8994 	EXP 	image_2: autoDraw = False
321.8994 	EXP 	sound_icon1: autoDraw = True
321.8994 	EXP 	sound_icon1: autoDraw = False
321.8994 	EXP 	sound_icon2: autoDraw = True
321.8994 	EXP 	sound_icon2: autoDraw = False
321.8994 	EXP 	cue_file1: autoDraw = False
321.8994 	EXP 	image_1: autoDraw = False
321.8994 	EXP 	image_2: autoDraw = False
321.8994 	EXP 	sound_icon1: autoDraw = False
321.8994 	EXP 	sound_icon2: autoDraw = False
321.8994 	EXP 	image_blank_1: autoDraw = True
321.8994 	EXP 	image_blank_1: autoDraw = False
321.8994 	EXP 	image_blank_1: autoDraw = False
321.8994 	EXP 	cue_file2: ori = 0.0
321.8994 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
321.8994 	EXP 	image_3: ori = 0.0
321.8994 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
321.8994 	EXP 	image_4: ori = 0.0
321.8994 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
321.8994 	EXP 	sound_icon3: ori = 0.0
321.8994 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
321.8994 	EXP 	sound_icon4: ori = 0.0
321.8994 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
321.8994 	EXP 	response_yes: ori = 0.0
321.8994 	EXP 	response_no: ori = 0.0
321.8994 	EXP 	image_3: texRes = 128.0
321.8994 	EXP 	image_4: texRes = 128.0
321.8994 	EXP 	cue_file2: texRes = 128.0
321.8994 	EXP 	response_yes: texRes = 128.0
321.8994 	EXP 	response_no: texRes = 128.0
321.8994 	EXP 	fixation_text: autoDraw = True
321.8994 	EXP 	fixation_text: autoDraw = False
321.8994 	EXP 	cue_file2: autoDraw = True
321.8994 	EXP 	image_3: autoDraw = True
321.8994 	EXP 	image_3: autoDraw = False
321.8994 	EXP 	image_4: autoDraw = True
321.8994 	EXP 	image_4: autoDraw = False
321.8994 	EXP 	response_yes: autoDraw = True
321.8994 	EXP 	response_no: autoDraw = True
321.9463 	EXP 	image_3: texRes = 128.0
321.9463 	EXP 	image_4: texRes = 128.0
321.9463 	EXP 	cue_file2: texRes = 128.0
321.9463 	EXP 	response_yes: texRes = 128.0
321.9463 	EXP 	response_no: texRes = 128.0
321.9930 	EXP 	image_3: texRes = 128.0
321.9930 	EXP 	image_4: texRes = 128.0
321.9930 	EXP 	cue_file2: texRes = 128.0
321.9930 	EXP 	response_yes: texRes = 128.0
321.9930 	EXP 	response_no: texRes = 128.0
322.0396 	EXP 	image_3: texRes = 128.0
322.0396 	EXP 	image_4: texRes = 128.0
322.0396 	EXP 	cue_file2: texRes = 128.0
322.0396 	EXP 	response_yes: texRes = 128.0
322.0396 	EXP 	response_no: texRes = 128.0
322.0864 	EXP 	image_3: texRes = 128.0
322.0864 	EXP 	image_4: texRes = 128.0
322.0864 	EXP 	cue_file2: texRes = 128.0
322.0864 	EXP 	response_yes: texRes = 128.0
322.0864 	EXP 	response_no: texRes = 128.0
322.1334 	EXP 	image_3: texRes = 128.0
322.1334 	EXP 	image_4: texRes = 128.0
322.1334 	EXP 	cue_file2: texRes = 128.0
322.1334 	EXP 	response_yes: texRes = 128.0
322.1334 	EXP 	response_no: texRes = 128.0
322.1800 	EXP 	image_3: texRes = 128.0
322.1800 	EXP 	image_4: texRes = 128.0
322.1800 	EXP 	cue_file2: texRes = 128.0
322.1800 	EXP 	response_yes: texRes = 128.0
322.1800 	EXP 	response_no: texRes = 128.0
322.2265 	EXP 	image_3: texRes = 128.0
322.2265 	EXP 	image_4: texRes = 128.0
322.2265 	EXP 	cue_file2: texRes = 128.0
322.2265 	EXP 	response_yes: texRes = 128.0
322.2265 	EXP 	response_no: texRes = 128.0
322.2731 	EXP 	image_3: texRes = 128.0
322.2731 	EXP 	image_4: texRes = 128.0
322.2731 	EXP 	cue_file2: texRes = 128.0
322.2731 	EXP 	response_yes: texRes = 128.0
322.2731 	EXP 	response_no: texRes = 128.0
322.3200 	EXP 	image_3: texRes = 128.0
322.3200 	EXP 	image_4: texRes = 128.0
322.3200 	EXP 	cue_file2: texRes = 128.0
322.3200 	EXP 	response_yes: texRes = 128.0
322.3200 	EXP 	response_no: texRes = 128.0
322.3672 	EXP 	image_3: texRes = 128.0
322.3672 	EXP 	image_4: texRes = 128.0
322.3672 	EXP 	cue_file2: texRes = 128.0
322.3672 	EXP 	response_yes: texRes = 128.0
322.3672 	EXP 	response_no: texRes = 128.0
322.3672 	EXP 	sound_icon3: autoDraw = True
322.4136 	DATA 	Keypress: 5
322.4148 	EXP 	image_3: texRes = 128.0
322.4148 	EXP 	image_4: texRes = 128.0
322.4148 	EXP 	cue_file2: texRes = 128.0
322.4148 	EXP 	response_yes: texRes = 128.0
322.4148 	EXP 	response_no: texRes = 128.0
322.4621 	EXP 	image_3: texRes = 128.0
322.4621 	EXP 	image_4: texRes = 128.0
322.4621 	EXP 	cue_file2: texRes = 128.0
322.4621 	EXP 	response_yes: texRes = 128.0
322.4621 	EXP 	response_no: texRes = 128.0
322.5091 	EXP 	image_3: texRes = 128.0
322.5091 	EXP 	image_4: texRes = 128.0
322.5091 	EXP 	cue_file2: texRes = 128.0
322.5091 	EXP 	response_yes: texRes = 128.0
322.5091 	EXP 	response_no: texRes = 128.0
322.5556 	EXP 	image_3: texRes = 128.0
322.5556 	EXP 	image_4: texRes = 128.0
322.5556 	EXP 	cue_file2: texRes = 128.0
322.5556 	EXP 	response_yes: texRes = 128.0
322.5556 	EXP 	response_no: texRes = 128.0
322.6024 	EXP 	image_3: texRes = 128.0
322.6024 	EXP 	image_4: texRes = 128.0
322.6024 	EXP 	cue_file2: texRes = 128.0
322.6024 	EXP 	response_yes: texRes = 128.0
322.6024 	EXP 	response_no: texRes = 128.0
322.6486 	EXP 	image_3: texRes = 128.0
322.6486 	EXP 	image_4: texRes = 128.0
322.6486 	EXP 	cue_file2: texRes = 128.0
322.6486 	EXP 	response_yes: texRes = 128.0
322.6486 	EXP 	response_no: texRes = 128.0
322.6949 	EXP 	image_3: texRes = 128.0
322.6949 	EXP 	image_4: texRes = 128.0
322.6949 	EXP 	cue_file2: texRes = 128.0
322.6949 	EXP 	response_yes: texRes = 128.0
322.6949 	EXP 	response_no: texRes = 128.0
322.7416 	EXP 	image_3: texRes = 128.0
322.7416 	EXP 	image_4: texRes = 128.0
322.7416 	EXP 	cue_file2: texRes = 128.0
322.7416 	EXP 	response_yes: texRes = 128.0
322.7416 	EXP 	response_no: texRes = 128.0
322.7883 	EXP 	image_3: texRes = 128.0
322.7883 	EXP 	image_4: texRes = 128.0
322.7883 	EXP 	cue_file2: texRes = 128.0
322.7883 	EXP 	response_yes: texRes = 128.0
322.7883 	EXP 	response_no: texRes = 128.0
322.8352 	EXP 	image_3: texRes = 128.0
322.8352 	EXP 	image_4: texRes = 128.0
322.8352 	EXP 	cue_file2: texRes = 128.0
322.8352 	EXP 	response_yes: texRes = 128.0
322.8352 	EXP 	response_no: texRes = 128.0
322.8819 	EXP 	image_3: texRes = 128.0
322.8819 	EXP 	image_4: texRes = 128.0
322.8819 	EXP 	cue_file2: texRes = 128.0
322.8819 	EXP 	response_yes: texRes = 128.0
322.8819 	EXP 	response_no: texRes = 128.0
322.9287 	EXP 	image_3: texRes = 128.0
322.9287 	EXP 	image_4: texRes = 128.0
322.9287 	EXP 	cue_file2: texRes = 128.0
322.9287 	EXP 	response_yes: texRes = 128.0
322.9287 	EXP 	response_no: texRes = 128.0
322.9754 	EXP 	image_3: texRes = 128.0
322.9754 	EXP 	image_4: texRes = 128.0
322.9754 	EXP 	cue_file2: texRes = 128.0
322.9754 	EXP 	response_yes: texRes = 128.0
322.9754 	EXP 	response_no: texRes = 128.0
323.0221 	EXP 	image_3: texRes = 128.0
323.0221 	EXP 	image_4: texRes = 128.0
323.0221 	EXP 	cue_file2: texRes = 128.0
323.0221 	EXP 	response_yes: texRes = 128.0
323.0221 	EXP 	response_no: texRes = 128.0
323.0690 	EXP 	image_3: texRes = 128.0
323.0690 	EXP 	image_4: texRes = 128.0
323.0690 	EXP 	cue_file2: texRes = 128.0
323.0690 	EXP 	response_yes: texRes = 128.0
323.0690 	EXP 	response_no: texRes = 128.0
323.1159 	EXP 	image_3: texRes = 128.0
323.1159 	EXP 	image_4: texRes = 128.0
323.1159 	EXP 	cue_file2: texRes = 128.0
323.1159 	EXP 	response_yes: texRes = 128.0
323.1159 	EXP 	response_no: texRes = 128.0
323.1627 	EXP 	image_3: texRes = 128.0
323.1627 	EXP 	image_4: texRes = 128.0
323.1627 	EXP 	cue_file2: texRes = 128.0
323.1627 	EXP 	response_yes: texRes = 128.0
323.1627 	EXP 	response_no: texRes = 128.0
323.2094 	EXP 	image_3: texRes = 128.0
323.2094 	EXP 	image_4: texRes = 128.0
323.2094 	EXP 	cue_file2: texRes = 128.0
323.2094 	EXP 	response_yes: texRes = 128.0
323.2094 	EXP 	response_no: texRes = 128.0
323.2559 	EXP 	image_3: texRes = 128.0
323.2559 	EXP 	image_4: texRes = 128.0
323.2559 	EXP 	cue_file2: texRes = 128.0
323.2559 	EXP 	response_yes: texRes = 128.0
323.2559 	EXP 	response_no: texRes = 128.0
323.3022 	EXP 	image_3: texRes = 128.0
323.3022 	EXP 	image_4: texRes = 128.0
323.3022 	EXP 	cue_file2: texRes = 128.0
323.3022 	EXP 	response_yes: texRes = 128.0
323.3022 	EXP 	response_no: texRes = 128.0
323.3487 	EXP 	image_3: texRes = 128.0
323.3487 	EXP 	image_4: texRes = 128.0
323.3487 	EXP 	cue_file2: texRes = 128.0
323.3487 	EXP 	response_yes: texRes = 128.0
323.3487 	EXP 	response_no: texRes = 128.0
323.3956 	EXP 	image_3: texRes = 128.0
323.3956 	EXP 	image_4: texRes = 128.0
323.3956 	EXP 	cue_file2: texRes = 128.0
323.3956 	EXP 	response_yes: texRes = 128.0
323.3956 	EXP 	response_no: texRes = 128.0
323.4423 	EXP 	image_3: texRes = 128.0
323.4423 	EXP 	image_4: texRes = 128.0
323.4423 	EXP 	cue_file2: texRes = 128.0
323.4423 	EXP 	response_yes: texRes = 128.0
323.4423 	EXP 	response_no: texRes = 128.0
323.4423 	EXP 	sound_icon3: autoDraw = False
323.4891 	EXP 	image_3: texRes = 128.0
323.4891 	EXP 	image_4: texRes = 128.0
323.4891 	EXP 	cue_file2: texRes = 128.0
323.4891 	EXP 	response_yes: texRes = 128.0
323.4891 	EXP 	response_no: texRes = 128.0
323.5360 	EXP 	image_3: texRes = 128.0
323.5360 	EXP 	image_4: texRes = 128.0
323.5360 	EXP 	cue_file2: texRes = 128.0
323.5360 	EXP 	response_yes: texRes = 128.0
323.5360 	EXP 	response_no: texRes = 128.0
323.5825 	EXP 	image_3: texRes = 128.0
323.5825 	EXP 	image_4: texRes = 128.0
323.5825 	EXP 	cue_file2: texRes = 128.0
