3.1429 	WARNING 	Requested an unavailable screen number - using first available.
198.1479 	EXP 	image_3: texRes = 128.0
198.1479 	EXP 	image_4: texRes = 128.0
198.1479 	EXP 	cue_file2: texRes = 128.0
198.1479 	EXP 	response_yes: texRes = 128.0
198.1479 	EXP 	response_no: texRes = 128.0
198.2009 	EXP 	image_3: texRes = 128.0
198.2009 	EXP 	image_4: texRes = 128.0
198.2009 	EXP 	cue_file2: texRes = 128.0
198.2009 	EXP 	response_yes: texRes = 128.0
198.2009 	EXP 	response_no: texRes = 128.0
198.2531 	EXP 	image_3: texRes = 128.0
198.2531 	EXP 	image_4: texRes = 128.0
198.2531 	EXP 	cue_file2: texRes = 128.0
198.2531 	EXP 	response_yes: texRes = 128.0
198.2531 	EXP 	response_no: texRes = 128.0
198.3052 	EXP 	image_3: texRes = 128.0
198.3052 	EXP 	image_4: texRes = 128.0
198.3052 	EXP 	cue_file2: texRes = 128.0
198.3052 	EXP 	response_yes: texRes = 128.0
198.3052 	EXP 	response_no: texRes = 128.0
198.3503 	EXP 	Sound sound_4 stopped
198.3621 	EXP 	image_3: texRes = 128.0
198.3621 	EXP 	image_4: texRes = 128.0
198.3621 	EXP 	cue_file2: texRes = 128.0
198.3621 	EXP 	response_yes: texRes = 128.0
198.3621 	EXP 	response_no: texRes = 128.0
198.4096 	DATA 	Keypress: 5
198.4157 	EXP 	image_3: texRes = 128.0
198.4157 	EXP 	image_4: texRes = 128.0
198.4157 	EXP 	cue_file2: texRes = 128.0
198.4157 	EXP 	response_yes: texRes = 128.0
198.4157 	EXP 	response_no: texRes = 128.0
198.4157 	EXP 	sound_icon4: autoDraw = False
198.4683 	EXP 	image_3: texRes = 128.0
198.4683 	EXP 	image_4: texRes = 128.0
198.4683 	EXP 	cue_file2: texRes = 128.0
198.4683 	EXP 	response_yes: texRes = 128.0
198.4683 	EXP 	response_no: texRes = 128.0
198.5210 	EXP 	image_3: texRes = 128.0
198.5210 	EXP 	image_4: texRes = 128.0
198.5210 	EXP 	cue_file2: texRes = 128.0
198.5210 	EXP 	response_yes: texRes = 128.0
198.5210 	EXP 	response_no: texRes = 128.0
198.5729 	EXP 	image_3: texRes = 128.0
198.5729 	EXP 	image_4: texRes = 128.0
198.5729 	EXP 	cue_file2: texRes = 128.0
198.5729 	EXP 	response_yes: texRes = 128.0
198.5729 	EXP 	response_no: texRes = 128.0
198.6263 	EXP 	image_3: texRes = 128.0
198.6263 	EXP 	image_4: texRes = 128.0
198.6263 	EXP 	cue_file2: texRes = 128.0
198.6263 	EXP 	response_yes: texRes = 128.0
198.6263 	EXP 	response_no: texRes = 128.0
198.6779 	EXP 	image_3: texRes = 128.0
198.6779 	EXP 	image_4: texRes = 128.0
198.6779 	EXP 	cue_file2: texRes = 128.0
198.6779 	EXP 	response_yes: texRes = 128.0
198.6779 	EXP 	response_no: texRes = 128.0
198.7294 	EXP 	image_3: texRes = 128.0
198.7294 	EXP 	image_4: texRes = 128.0
198.7294 	EXP 	cue_file2: texRes = 128.0
198.7294 	EXP 	response_yes: texRes = 128.0
198.7294 	EXP 	response_no: texRes = 128.0
198.7767 	DATA 	Keypress: 2
198.7825 	EXP 	image_3: texRes = 128.0
198.7825 	EXP 	image_4: texRes = 128.0
198.7825 	EXP 	cue_file2: texRes = 128.0
198.7825 	EXP 	response_yes: texRes = 128.0
198.7825 	EXP 	response_no: texRes = 128.0
198.8344 	EXP 	image_3: texRes = 128.0
198.8344 	EXP 	image_4: texRes = 128.0
198.8344 	EXP 	cue_file2: texRes = 128.0
198.8344 	EXP 	response_yes: texRes = 128.0
198.8344 	EXP 	response_no: texRes = 128.0
198.8870 	EXP 	image_3: texRes = 128.0
198.8870 	EXP 	image_4: texRes = 128.0
198.8870 	EXP 	cue_file2: texRes = 128.0
198.8870 	EXP 	response_yes: texRes = 128.0
198.8870 	EXP 	response_no: texRes = 128.0
198.9391 	EXP 	image_3: texRes = 128.0
198.9391 	EXP 	image_4: texRes = 128.0
198.9391 	EXP 	cue_file2: texRes = 128.0
198.9391 	EXP 	response_yes: texRes = 128.0
198.9391 	EXP 	response_no: texRes = 128.0
198.9911 	EXP 	image_3: texRes = 128.0
198.9911 	EXP 	image_4: texRes = 128.0
198.9911 	EXP 	cue_file2: texRes = 128.0
198.9911 	EXP 	response_yes: texRes = 128.0
198.9911 	EXP 	response_no: texRes = 128.0
199.0431 	EXP 	image_3: texRes = 128.0
199.0431 	EXP 	image_4: texRes = 128.0
199.0431 	EXP 	cue_file2: texRes = 128.0
199.0431 	EXP 	response_yes: texRes = 128.0
199.0431 	EXP 	response_no: texRes = 128.0
199.0952 	EXP 	image_3: texRes = 128.0
199.0952 	EXP 	image_4: texRes = 128.0
199.0952 	EXP 	cue_file2: texRes = 128.0
199.0952 	EXP 	response_yes: texRes = 128.0
199.0952 	EXP 	response_no: texRes = 128.0
199.1472 	EXP 	image_3: texRes = 128.0
199.1472 	EXP 	image_4: texRes = 128.0
199.1472 	EXP 	cue_file2: texRes = 128.0
199.1472 	EXP 	response_yes: texRes = 128.0
199.1472 	EXP 	response_no: texRes = 128.0
199.1988 	EXP 	image_3: texRes = 128.0
199.1988 	EXP 	image_4: texRes = 128.0
199.1988 	EXP 	cue_file2: texRes = 128.0
199.1988 	EXP 	response_yes: texRes = 128.0
199.1988 	EXP 	response_no: texRes = 128.0
199.2512 	EXP 	image_3: texRes = 128.0
199.2512 	EXP 	image_4: texRes = 128.0
199.2512 	EXP 	cue_file2: texRes = 128.0
199.2512 	EXP 	response_yes: texRes = 128.0
199.2512 	EXP 	response_no: texRes = 128.0
199.3032 	EXP 	image_3: texRes = 128.0
199.3032 	EXP 	image_4: texRes = 128.0
199.3032 	EXP 	cue_file2: texRes = 128.0
199.3032 	EXP 	response_yes: texRes = 128.0
199.3032 	EXP 	response_no: texRes = 128.0
199.3555 	EXP 	image_3: texRes = 128.0
199.3555 	EXP 	image_4: texRes = 128.0
199.3555 	EXP 	cue_file2: texRes = 128.0
199.3555 	EXP 	response_yes: texRes = 128.0
199.3555 	EXP 	response_no: texRes = 128.0
199.4077 	EXP 	image_3: texRes = 128.0
199.4077 	EXP 	image_4: texRes = 128.0
199.4077 	EXP 	cue_file2: texRes = 128.0
199.4077 	EXP 	response_yes: texRes = 128.0
199.4077 	EXP 	response_no: texRes = 128.0
199.4590 	EXP 	image_3: texRes = 128.0
199.4590 	EXP 	image_4: texRes = 128.0
199.4590 	EXP 	cue_file2: texRes = 128.0
199.4590 	EXP 	response_yes: texRes = 128.0
199.4590 	EXP 	response_no: texRes = 128.0
199.5113 	EXP 	image_3: texRes = 128.0
199.5113 	EXP 	image_4: texRes = 128.0
199.5113 	EXP 	cue_file2: texRes = 128.0
199.5113 	EXP 	response_yes: texRes = 128.0
199.5113 	EXP 	response_no: texRes = 128.0
199.5635 	EXP 	image_3: texRes = 128.0
199.5635 	EXP 	image_4: texRes = 128.0
199.5635 	EXP 	cue_file2: texRes = 128.0
199.5635 	EXP 	response_yes: texRes = 128.0
199.5635 	EXP 	response_no: texRes = 128.0
199.6156 	EXP 	image_3: texRes = 128.0
199.6156 	EXP 	image_4: texRes = 128.0
199.6156 	EXP 	cue_file2: texRes = 128.0
199.6156 	EXP 	response_yes: texRes = 128.0
199.6156 	EXP 	response_no: texRes = 128.0
199.6677 	EXP 	image_3: texRes = 128.0
199.6677 	EXP 	image_4: texRes = 128.0
199.6677 	EXP 	cue_file2: texRes = 128.0
199.6677 	EXP 	response_yes: texRes = 128.0
199.6677 	EXP 	response_no: texRes = 128.0
199.7198 	EXP 	image_3: texRes = 128.0
199.7198 	EXP 	image_4: texRes = 128.0
199.7198 	EXP 	cue_file2: texRes = 128.0
199.7198 	EXP 	response_yes: texRes = 128.0
199.7198 	EXP 	response_no: texRes = 128.0
199.7724 	EXP 	image_3: texRes = 128.0
199.7724 	EXP 	image_4: texRes = 128.0
199.7724 	EXP 	cue_file2: texRes = 128.0
199.7724 	EXP 	response_yes: texRes = 128.0
199.7724 	EXP 	response_no: texRes = 128.0
199.8245 	EXP 	image_3: texRes = 128.0
199.8245 	EXP 	image_4: texRes = 128.0
199.8245 	EXP 	cue_file2: texRes = 128.0
199.8245 	EXP 	response_yes: texRes = 128.0
199.8245 	EXP 	response_no: texRes = 128.0
199.8766 	EXP 	image_3: texRes = 128.0
199.8766 	EXP 	image_4: texRes = 128.0
199.8766 	EXP 	cue_file2: texRes = 128.0
199.8766 	EXP 	response_yes: texRes = 128.0
199.8766 	EXP 	response_no: texRes = 128.0
199.9288 	EXP 	image_3: texRes = 128.0
199.9288 	EXP 	image_4: texRes = 128.0
199.9288 	EXP 	cue_file2: texRes = 128.0
199.9288 	EXP 	response_yes: texRes = 128.0
199.9288 	EXP 	response_no: texRes = 128.0
199.9814 	EXP 	image_3: texRes = 128.0
199.9814 	EXP 	image_4: texRes = 128.0
199.9814 	EXP 	cue_file2: texRes = 128.0
199.9814 	EXP 	response_yes: texRes = 128.0
199.9814 	EXP 	response_no: texRes = 128.0
200.0333 	EXP 	image_3: texRes = 128.0
200.0333 	EXP 	image_4: texRes = 128.0
200.0333 	EXP 	cue_file2: texRes = 128.0
200.0333 	EXP 	response_yes: texRes = 128.0
200.0333 	EXP 	response_no: texRes = 128.0
200.0860 	EXP 	image_3: texRes = 128.0
200.0860 	EXP 	image_4: texRes = 128.0
200.0860 	EXP 	cue_file2: texRes = 128.0
200.0860 	EXP 	response_yes: texRes = 128.0
200.0860 	EXP 	response_no: texRes = 128.0
200.1387 	EXP 	image_3: texRes = 128.0
200.1387 	EXP 	image_4: texRes = 128.0
200.1387 	EXP 	cue_file2: texRes = 128.0
200.1387 	EXP 	response_yes: texRes = 128.0
200.1387 	EXP 	response_no: texRes = 128.0
200.1912 	EXP 	image_3: texRes = 128.0
200.1912 	EXP 	image_4: texRes = 128.0
200.1912 	EXP 	cue_file2: texRes = 128.0
200.1912 	EXP 	response_yes: texRes = 128.0
200.1912 	EXP 	response_no: texRes = 128.0
200.2432 	EXP 	image_3: texRes = 128.0
200.2432 	EXP 	image_4: texRes = 128.0
200.2432 	EXP 	cue_file2: texRes = 128.0
200.2432 	EXP 	response_yes: texRes = 128.0
200.2432 	EXP 	response_no: texRes = 128.0
200.2954 	EXP 	image_3: texRes = 128.0
200.2954 	EXP 	image_4: texRes = 128.0
200.2954 	EXP 	cue_file2: texRes = 128.0
200.2954 	EXP 	response_yes: texRes = 128.0
200.2954 	EXP 	response_no: texRes = 128.0
200.3475 	EXP 	image_3: texRes = 128.0
200.3475 	EXP 	image_4: texRes = 128.0
200.3475 	EXP 	cue_file2: texRes = 128.0
200.3475 	EXP 	response_yes: texRes = 128.0
200.3475 	EXP 	response_no: texRes = 128.0
200.3957 	DATA 	Keypress: 5
200.4018 	EXP 	image_3: texRes = 128.0
200.4018 	EXP 	image_4: texRes = 128.0
200.4018 	EXP 	cue_file2: texRes = 128.0
200.4018 	EXP 	response_yes: texRes = 128.0
200.4018 	EXP 	response_no: texRes = 128.0
200.4475 	EXP 	image_3: texRes = 128.0
200.4475 	EXP 	image_4: texRes = 128.0
200.4475 	EXP 	cue_file2: texRes = 128.0
200.4475 	EXP 	response_yes: texRes = 128.0
200.4475 	EXP 	response_no: texRes = 128.0
200.4475 	EXP 	cue_file2: autoDraw = False
200.4475 	EXP 	response_yes: autoDraw = False
200.4475 	EXP 	response_no: autoDraw = False
200.4935 	EXP 	image_3: texRes = 128.0
200.4935 	EXP 	image_4: texRes = 128.0
200.4935 	EXP 	cue_file2: texRes = 128.0
200.4935 	EXP 	response_yes: texRes = 128.0
200.4935 	EXP 	response_no: texRes = 128.0
200.4935 	EXP 	iti_blank: autoDraw = True
200.5391 	EXP 	image_3: texRes = 128.0
200.5391 	EXP 	image_4: texRes = 128.0
200.5391 	EXP 	cue_file2: texRes = 128.0
200.5391 	EXP 	response_yes: texRes = 128.0
200.5391 	EXP 	response_no: texRes = 128.0
200.5847 	EXP 	image_3: texRes = 128.0
200.5847 	EXP 	image_4: texRes = 128.0
200.5847 	EXP 	cue_file2: texRes = 128.0
200.5847 	EXP 	response_yes: texRes = 128.0
200.5847 	EXP 	response_no: texRes = 128.0
200.6305 	EXP 	image_3: texRes = 128.0
200.6305 	EXP 	image_4: texRes = 128.0
200.6305 	EXP 	cue_file2: texRes = 128.0
200.6305 	EXP 	response_yes: texRes = 128.0
200.6305 	EXP 	response_no: texRes = 128.0
200.6762 	EXP 	image_3: texRes = 128.0
200.6762 	EXP 	image_4: texRes = 128.0
200.6762 	EXP 	cue_file2: texRes = 128.0
200.6762 	EXP 	response_yes: texRes = 128.0
200.6762 	EXP 	response_no: texRes = 128.0
200.7218 	EXP 	image_3: texRes = 128.0
200.7218 	EXP 	image_4: texRes = 128.0
200.7218 	EXP 	cue_file2: texRes = 128.0
200.7218 	EXP 	response_yes: texRes = 128.0
200.7218 	EXP 	response_no: texRes = 128.0
200.7673 	EXP 	image_3: texRes = 128.0
200.7673 	EXP 	image_4: texRes = 128.0
200.7673 	EXP 	cue_file2: texRes = 128.0
200.7673 	EXP 	response_yes: texRes = 128.0
200.7673 	EXP 	response_no: texRes = 128.0
200.8131 	EXP 	image_3: texRes = 128.0
200.8131 	EXP 	image_4: texRes = 128.0
200.8131 	EXP 	cue_file2: texRes = 128.0
200.8131 	EXP 	response_yes: texRes = 128.0
200.8131 	EXP 	response_no: texRes = 128.0
200.8591 	EXP 	image_3: texRes = 128.0
200.8591 	EXP 	image_4: texRes = 128.0
200.8591 	EXP 	cue_file2: texRes = 128.0
200.8591 	EXP 	response_yes: texRes = 128.0
200.8591 	EXP 	response_no: texRes = 128.0
200.9048 	EXP 	image_3: texRes = 128.0
200.9048 	EXP 	image_4: texRes = 128.0
200.9048 	EXP 	cue_file2: texRes = 128.0
200.9048 	EXP 	response_yes: texRes = 128.0
200.9048 	EXP 	response_no: texRes = 128.0
200.9506 	EXP 	image_3: texRes = 128.0
200.9506 	EXP 	image_4: texRes = 128.0
200.9506 	EXP 	cue_file2: texRes = 128.0
200.9506 	EXP 	response_yes: texRes = 128.0
200.9506 	EXP 	response_no: texRes = 128.0
200.9962 	EXP 	image_3: texRes = 128.0
200.9962 	EXP 	image_4: texRes = 128.0
200.9962 	EXP 	cue_file2: texRes = 128.0
200.9962 	EXP 	response_yes: texRes = 128.0
200.9962 	EXP 	response_no: texRes = 128.0
201.0418 	EXP 	image_3: texRes = 128.0
201.0418 	EXP 	image_4: texRes = 128.0
201.0418 	EXP 	cue_file2: texRes = 128.0
201.0418 	EXP 	response_yes: texRes = 128.0
201.0418 	EXP 	response_no: texRes = 128.0
201.0879 	EXP 	image_3: texRes = 128.0
201.0879 	EXP 	image_4: texRes = 128.0
201.0879 	EXP 	cue_file2: texRes = 128.0
201.0879 	EXP 	response_yes: texRes = 128.0
201.0879 	EXP 	response_no: texRes = 128.0
201.1334 	EXP 	image_3: texRes = 128.0
201.1334 	EXP 	image_4: texRes = 128.0
201.1334 	EXP 	cue_file2: texRes = 128.0
201.1334 	EXP 	response_yes: texRes = 128.0
201.1334 	EXP 	response_no: texRes = 128.0
201.1786 	EXP 	image_3: texRes = 128.0
201.1786 	EXP 	image_4: texRes = 128.0
201.1786 	EXP 	cue_file2: texRes = 128.0
201.1786 	EXP 	response_yes: texRes = 128.0
201.1786 	EXP 	response_no: texRes = 128.0
201.1786 	EXP 	iti_blank: autoDraw = False
201.2598 	EXP 	New trial (rep=0, index=21): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
201.3120 	EXP 	Sound sound_1 started
201.3113 	EXP 	Sound sound_1 stopped
201.3120 	EXP 	Sound sound_2 started
201.3116 	EXP 	Sound sound_2 stopped
201.4286 	EXP 	Sound sound_3 started
201.4170 	EXP 	Sound sound_3 stopped
201.4286 	EXP 	Sound sound_4 started
201.4173 	EXP 	Sound sound_4 stopped
201.4224 	EXP 	image_3: texRes = 128.0
201.4224 	EXP 	image_4: texRes = 128.0
201.4224 	EXP 	cue_file2: texRes = 128.0
201.4224 	EXP 	response_yes: texRes = 128.0
201.4224 	EXP 	response_no: texRes = 128.0
201.4224 	EXP 	fixation_text: autoDraw = False
201.4224 	EXP 	cue_file2: autoDraw = False
201.4224 	EXP 	image_3: autoDraw = False
201.4224 	EXP 	image_4: autoDraw = False
201.4224 	EXP 	sound_icon3: autoDraw = False
201.4224 	EXP 	sound_icon4: autoDraw = False
201.4224 	EXP 	response_yes: autoDraw = False
201.4224 	EXP 	response_no: autoDraw = False
201.4224 	EXP 	iti_blank: autoDraw = False
201.4224 	EXP 	image_3: texRes = 128.0
201.4224 	EXP 	image_4: texRes = 128.0
201.4224 	EXP 	cue_file2: texRes = 128.0
201.4224 	EXP 	response_yes: texRes = 128.0
201.4224 	EXP 	response_no: texRes = 128.0
201.4224 	EXP 	cue_file1: ori = 0.0
201.4224 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
201.4224 	EXP 	image_1: ori = 0.0
201.4224 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
201.4224 	EXP 	image_2: ori = 0.0
201.4224 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
201.4224 	EXP 	sound_icon1: ori = 0.0
201.4224 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
201.4224 	EXP 	sound_icon2: ori = 0.0
201.4224 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
201.4224 	EXP 	cue_file1: autoDraw = True
201.4224 	EXP 	cue_file1: autoDraw = False
201.4224 	EXP 	image_1: autoDraw = True
201.4224 	EXP 	image_1: autoDraw = False
201.4224 	EXP 	image_2: autoDraw = True
201.4224 	EXP 	image_2: autoDraw = False
201.4224 	EXP 	sound_icon1: autoDraw = True
201.4224 	EXP 	sound_icon1: autoDraw = False
201.4224 	EXP 	sound_icon2: autoDraw = True
201.4224 	EXP 	sound_icon2: autoDraw = False
201.4224 	EXP 	cue_file1: autoDraw = False
201.4224 	EXP 	image_1: autoDraw = False
201.4224 	EXP 	image_2: autoDraw = False
201.4224 	EXP 	sound_icon1: autoDraw = False
201.4224 	EXP 	sound_icon2: autoDraw = False
201.4224 	EXP 	image_blank_1: autoDraw = True
201.4224 	EXP 	image_blank_1: autoDraw = False
201.4224 	EXP 	image_blank_1: autoDraw = False
201.4224 	EXP 	cue_file2: ori = 0.0
201.4224 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
201.4224 	EXP 	image_3: ori = 0.0
201.4224 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
201.4224 	EXP 	image_4: ori = 0.0
201.4224 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
201.4224 	EXP 	sound_icon3: ori = 0.0
201.4224 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
201.4224 	EXP 	sound_icon4: ori = 0.0
201.4224 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
201.4224 	EXP 	response_yes: ori = 0.0
201.4224 	EXP 	response_no: ori = 0.0
201.4224 	EXP 	image_3: texRes = 128.0
201.4224 	EXP 	image_4: texRes = 128.0
201.4224 	EXP 	cue_file2: texRes = 128.0
201.4224 	EXP 	response_yes: texRes = 128.0
201.4224 	EXP 	response_no: texRes = 128.0
201.4224 	EXP 	fixation_text: autoDraw = True
201.4224 	EXP 	cue_file2: autoDraw = True
201.4224 	EXP 	cue_file2: autoDraw = False
201.4224 	EXP 	image_3: autoDraw = True
201.4224 	EXP 	image_3: autoDraw = False
201.4224 	EXP 	image_4: autoDraw = True
201.4224 	EXP 	image_4: autoDraw = False
201.4224 	EXP 	sound_icon3: autoDraw = True
201.4224 	EXP 	sound_icon3: autoDraw = False
201.4224 	EXP 	sound_icon4: autoDraw = True
201.4224 	EXP 	sound_icon4: autoDraw = False
201.4224 	EXP 	response_yes: autoDraw = True
201.4224 	EXP 	response_yes: autoDraw = False
201.4224 	EXP 	response_no: autoDraw = True
201.4224 	EXP 	response_no: autoDraw = False
201.4804 	EXP 	image_3: texRes = 128.0
201.4804 	EXP 	image_4: texRes = 128.0
201.4804 	EXP 	cue_file2: texRes = 128.0
201.4804 	EXP 	response_yes: texRes = 128.0
201.4804 	EXP 	response_no: texRes = 128.0
201.5383 	EXP 	image_3: texRes = 128.0
201.5383 	EXP 	image_4: texRes = 128.0
201.5383 	EXP 	cue_file2: texRes = 128.0
201.5383 	EXP 	response_yes: texRes = 128.0
201.5383 	EXP 	response_no: texRes = 128.0
201.5962 	EXP 	image_3: texRes = 128.0
201.5962 	EXP 	image_4: texRes = 128.0
201.5962 	EXP 	cue_file2: texRes = 128.0
201.5962 	EXP 	response_yes: texRes = 128.0
201.5962 	EXP 	response_no: texRes = 128.0
201.6541 	EXP 	image_3: texRes = 128.0
201.6541 	EXP 	image_4: texRes = 128.0
201.6541 	EXP 	cue_file2: texRes = 128.0
201.6541 	EXP 	response_yes: texRes = 128.0
201.6541 	EXP 	response_no: texRes = 128.0
201.7124 	EXP 	image_3: texRes = 128.0
201.7124 	EXP 	image_4: texRes = 128.0
201.7124 	EXP 	cue_file2: texRes = 128.0
201.7124 	EXP 	response_yes: texRes = 128.0
201.7124 	EXP 	response_no: texRes = 128.0
201.7714 	EXP 	image_3: texRes = 128.0
201.7714 	EXP 	image_4: texRes = 128.0
201.7714 	EXP 	cue_file2: texRes = 128.0
201.7714 	EXP 	response_yes: texRes = 128.0
201.7714 	EXP 	response_no: texRes = 128.0
201.8303 	EXP 	image_3: texRes = 128.0
201.8303 	EXP 	image_4: texRes = 128.0
201.8303 	EXP 	cue_file2: texRes = 128.0
201.8303 	EXP 	response_yes: texRes = 128.0
201.8303 	EXP 	response_no: texRes = 128.0
201.8895 	EXP 	image_3: texRes = 128.0
201.8895 	EXP 	image_4: texRes = 128.0
201.8895 	EXP 	cue_file2: texRes = 128.0
201.8895 	EXP 	response_yes: texRes = 128.0
201.8895 	EXP 	response_no: texRes = 128.0
201.9488 	EXP 	image_3: texRes = 128.0
201.9488 	EXP 	image_4: texRes = 128.0
201.9488 	EXP 	cue_file2: texRes = 128.0
201.9488 	EXP 	response_yes: texRes = 128.0
201.9488 	EXP 	response_no: texRes = 128.0
202.0071 	EXP 	image_3: texRes = 128.0
202.0071 	EXP 	image_4: texRes = 128.0
202.0071 	EXP 	cue_file2: texRes = 128.0
202.0071 	EXP 	response_yes: texRes = 128.0
202.0071 	EXP 	response_no: texRes = 128.0
202.0653 	EXP 	image_3: texRes = 128.0
202.0653 	EXP 	image_4: texRes = 128.0
202.0653 	EXP 	cue_file2: texRes = 128.0
202.0653 	EXP 	response_yes: texRes = 128.0
202.0653 	EXP 	response_no: texRes = 128.0
202.1235 	EXP 	image_3: texRes = 128.0
202.1235 	EXP 	image_4: texRes = 128.0
202.1235 	EXP 	cue_file2: texRes = 128.0
202.1235 	EXP 	response_yes: texRes = 128.0
202.1235 	EXP 	response_no: texRes = 128.0
202.1816 	EXP 	image_3: texRes = 128.0
202.1816 	EXP 	image_4: texRes = 128.0
202.1816 	EXP 	cue_file2: texRes = 128.0
202.1816 	EXP 	response_yes: texRes = 128.0
202.1816 	EXP 	response_no: texRes = 128.0
202.2399 	EXP 	image_3: texRes = 128.0
202.2399 	EXP 	image_4: texRes = 128.0
202.2399 	EXP 	cue_file2: texRes = 128.0
202.2399 	EXP 	response_yes: texRes = 128.0
202.2399 	EXP 	response_no: texRes = 128.0
202.2983 	EXP 	image_3: texRes = 128.0
202.2983 	EXP 	image_4: texRes = 128.0
202.2983 	EXP 	cue_file2: texRes = 128.0
202.2983 	EXP 	response_yes: texRes = 128.0
202.2983 	EXP 	response_no: texRes = 128.0
202.3566 	EXP 	image_3: texRes = 128.0
202.3566 	EXP 	image_4: texRes = 128.0
202.3566 	EXP 	cue_file2: texRes = 128.0
202.3566 	EXP 	response_yes: texRes = 128.0
202.3566 	EXP 	response_no: texRes = 128.0
