3.3067 	WARNING 	Requested an unavailable screen number - using first available.
307.8560 	EXP 	response_yes: texRes = 128.0
307.8560 	EXP 	response_no: texRes = 128.0
307.9106 	EXP 	image_3: texRes = 128.0
307.9106 	EXP 	image_4: texRes = 128.0
307.9106 	EXP 	cue_file2: texRes = 128.0
307.9106 	EXP 	response_yes: texRes = 128.0
307.9106 	EXP 	response_no: texRes = 128.0
307.9647 	EXP 	image_3: texRes = 128.0
307.9647 	EXP 	image_4: texRes = 128.0
307.9647 	EXP 	cue_file2: texRes = 128.0
307.9647 	EXP 	response_yes: texRes = 128.0
307.9647 	EXP 	response_no: texRes = 128.0
308.0186 	EXP 	image_3: texRes = 128.0
308.0186 	EXP 	image_4: texRes = 128.0
308.0186 	EXP 	cue_file2: texRes = 128.0
308.0186 	EXP 	response_yes: texRes = 128.0
308.0186 	EXP 	response_no: texRes = 128.0
308.0729 	EXP 	image_3: texRes = 128.0
308.0729 	EXP 	image_4: texRes = 128.0
308.0729 	EXP 	cue_file2: texRes = 128.0
308.0729 	EXP 	response_yes: texRes = 128.0
308.0729 	EXP 	response_no: texRes = 128.0
308.1269 	EXP 	image_3: texRes = 128.0
308.1269 	EXP 	image_4: texRes = 128.0
308.1269 	EXP 	cue_file2: texRes = 128.0
308.1269 	EXP 	response_yes: texRes = 128.0
308.1269 	EXP 	response_no: texRes = 128.0
308.1814 	EXP 	image_3: texRes = 128.0
308.1814 	EXP 	image_4: texRes = 128.0
308.1814 	EXP 	cue_file2: texRes = 128.0
308.1814 	EXP 	response_yes: texRes = 128.0
308.1814 	EXP 	response_no: texRes = 128.0
308.2350 	EXP 	image_3: texRes = 128.0
308.2350 	EXP 	image_4: texRes = 128.0
308.2350 	EXP 	cue_file2: texRes = 128.0
308.2350 	EXP 	response_yes: texRes = 128.0
308.2350 	EXP 	response_no: texRes = 128.0
308.2894 	EXP 	image_3: texRes = 128.0
308.2894 	EXP 	image_4: texRes = 128.0
308.2894 	EXP 	cue_file2: texRes = 128.0
308.2894 	EXP 	response_yes: texRes = 128.0
308.2894 	EXP 	response_no: texRes = 128.0
308.3440 	EXP 	image_3: texRes = 128.0
308.3440 	EXP 	image_4: texRes = 128.0
308.3440 	EXP 	cue_file2: texRes = 128.0
308.3440 	EXP 	response_yes: texRes = 128.0
308.3440 	EXP 	response_no: texRes = 128.0
308.3986 	EXP 	image_3: texRes = 128.0
308.3986 	EXP 	image_4: texRes = 128.0
308.3986 	EXP 	cue_file2: texRes = 128.0
308.3986 	EXP 	response_yes: texRes = 128.0
308.3986 	EXP 	response_no: texRes = 128.0
308.4523 	EXP 	image_3: texRes = 128.0
308.4523 	EXP 	image_4: texRes = 128.0
308.4523 	EXP 	cue_file2: texRes = 128.0
308.4523 	EXP 	response_yes: texRes = 128.0
308.4523 	EXP 	response_no: texRes = 128.0
308.5068 	EXP 	image_3: texRes = 128.0
308.5068 	EXP 	image_4: texRes = 128.0
308.5068 	EXP 	cue_file2: texRes = 128.0
308.5068 	EXP 	response_yes: texRes = 128.0
308.5068 	EXP 	response_no: texRes = 128.0
308.5620 	EXP 	image_3: texRes = 128.0
308.5620 	EXP 	image_4: texRes = 128.0
308.5620 	EXP 	cue_file2: texRes = 128.0
308.5620 	EXP 	response_yes: texRes = 128.0
308.5620 	EXP 	response_no: texRes = 128.0
308.6157 	EXP 	image_3: texRes = 128.0
308.6157 	EXP 	image_4: texRes = 128.0
308.6157 	EXP 	cue_file2: texRes = 128.0
308.6157 	EXP 	response_yes: texRes = 128.0
308.6157 	EXP 	response_no: texRes = 128.0
308.6703 	DATA 	Keypress: 5
308.6715 	EXP 	image_3: texRes = 128.0
308.6715 	EXP 	image_4: texRes = 128.0
308.6715 	EXP 	cue_file2: texRes = 128.0
308.6715 	EXP 	response_yes: texRes = 128.0
308.6715 	EXP 	response_no: texRes = 128.0
308.7255 	EXP 	image_3: texRes = 128.0
308.7255 	EXP 	image_4: texRes = 128.0
308.7255 	EXP 	cue_file2: texRes = 128.0
308.7255 	EXP 	response_yes: texRes = 128.0
308.7255 	EXP 	response_no: texRes = 128.0
308.7801 	EXP 	image_3: texRes = 128.0
308.7801 	EXP 	image_4: texRes = 128.0
308.7801 	EXP 	cue_file2: texRes = 128.0
308.7801 	EXP 	response_yes: texRes = 128.0
308.7801 	EXP 	response_no: texRes = 128.0
308.8344 	EXP 	image_3: texRes = 128.0
308.8344 	EXP 	image_4: texRes = 128.0
308.8344 	EXP 	cue_file2: texRes = 128.0
308.8344 	EXP 	response_yes: texRes = 128.0
308.8344 	EXP 	response_no: texRes = 128.0
308.8896 	EXP 	image_3: texRes = 128.0
308.8896 	EXP 	image_4: texRes = 128.0
308.8896 	EXP 	cue_file2: texRes = 128.0
308.8896 	EXP 	response_yes: texRes = 128.0
308.8896 	EXP 	response_no: texRes = 128.0
308.9431 	EXP 	image_3: texRes = 128.0
308.9431 	EXP 	image_4: texRes = 128.0
308.9431 	EXP 	cue_file2: texRes = 128.0
308.9431 	EXP 	response_yes: texRes = 128.0
308.9431 	EXP 	response_no: texRes = 128.0
308.9974 	EXP 	image_3: texRes = 128.0
308.9974 	EXP 	image_4: texRes = 128.0
308.9974 	EXP 	cue_file2: texRes = 128.0
308.9974 	EXP 	response_yes: texRes = 128.0
308.9974 	EXP 	response_no: texRes = 128.0
309.0514 	EXP 	image_3: texRes = 128.0
309.0514 	EXP 	image_4: texRes = 128.0
309.0514 	EXP 	cue_file2: texRes = 128.0
309.0514 	EXP 	response_yes: texRes = 128.0
309.0514 	EXP 	response_no: texRes = 128.0
309.1053 	EXP 	image_3: texRes = 128.0
309.1053 	EXP 	image_4: texRes = 128.0
309.1053 	EXP 	cue_file2: texRes = 128.0
309.1053 	EXP 	response_yes: texRes = 128.0
309.1053 	EXP 	response_no: texRes = 128.0
309.1594 	EXP 	image_3: texRes = 128.0
309.1594 	EXP 	image_4: texRes = 128.0
309.1594 	EXP 	cue_file2: texRes = 128.0
309.1594 	EXP 	response_yes: texRes = 128.0
309.1594 	EXP 	response_no: texRes = 128.0
309.2138 	EXP 	image_3: texRes = 128.0
309.2138 	EXP 	image_4: texRes = 128.0
309.2138 	EXP 	cue_file2: texRes = 128.0
309.2138 	EXP 	response_yes: texRes = 128.0
309.2138 	EXP 	response_no: texRes = 128.0
309.2674 	EXP 	image_3: texRes = 128.0
309.2674 	EXP 	image_4: texRes = 128.0
309.2674 	EXP 	cue_file2: texRes = 128.0
309.2674 	EXP 	response_yes: texRes = 128.0
309.2674 	EXP 	response_no: texRes = 128.0
309.3219 	EXP 	image_3: texRes = 128.0
309.3219 	EXP 	image_4: texRes = 128.0
309.3219 	EXP 	cue_file2: texRes = 128.0
309.3219 	EXP 	response_yes: texRes = 128.0
309.3219 	EXP 	response_no: texRes = 128.0
309.3761 	EXP 	image_3: texRes = 128.0
309.3761 	EXP 	image_4: texRes = 128.0
309.3761 	EXP 	cue_file2: texRes = 128.0
309.3761 	EXP 	response_yes: texRes = 128.0
309.3761 	EXP 	response_no: texRes = 128.0
309.4303 	EXP 	image_3: texRes = 128.0
309.4303 	EXP 	image_4: texRes = 128.0
309.4303 	EXP 	cue_file2: texRes = 128.0
309.4303 	EXP 	response_yes: texRes = 128.0
309.4303 	EXP 	response_no: texRes = 128.0
309.4848 	EXP 	image_3: texRes = 128.0
309.4848 	EXP 	image_4: texRes = 128.0
309.4848 	EXP 	cue_file2: texRes = 128.0
309.4848 	EXP 	response_yes: texRes = 128.0
309.4848 	EXP 	response_no: texRes = 128.0
309.5387 	EXP 	image_3: texRes = 128.0
309.5387 	EXP 	image_4: texRes = 128.0
309.5387 	EXP 	cue_file2: texRes = 128.0
309.5387 	EXP 	response_yes: texRes = 128.0
309.5387 	EXP 	response_no: texRes = 128.0
309.5387 	EXP 	iti_blank: autoDraw = True
309.5387 	EXP 	iti_blank: autoDraw = False
309.5929 	EXP 	image_3: texRes = 128.0
309.5929 	EXP 	image_4: texRes = 128.0
309.5929 	EXP 	cue_file2: texRes = 128.0
309.5929 	EXP 	response_yes: texRes = 128.0
309.5929 	EXP 	response_no: texRes = 128.0
309.6474 	EXP 	image_3: texRes = 128.0
309.6474 	EXP 	image_4: texRes = 128.0
309.6474 	EXP 	cue_file2: texRes = 128.0
309.6474 	EXP 	response_yes: texRes = 128.0
309.6474 	EXP 	response_no: texRes = 128.0
309.7021 	EXP 	image_3: texRes = 128.0
309.7021 	EXP 	image_4: texRes = 128.0
309.7021 	EXP 	cue_file2: texRes = 128.0
309.7021 	EXP 	response_yes: texRes = 128.0
309.7021 	EXP 	response_no: texRes = 128.0
309.7566 	EXP 	image_3: texRes = 128.0
309.7566 	EXP 	image_4: texRes = 128.0
309.7566 	EXP 	cue_file2: texRes = 128.0
309.7566 	EXP 	response_yes: texRes = 128.0
309.7566 	EXP 	response_no: texRes = 128.0
309.8112 	EXP 	image_3: texRes = 128.0
309.8112 	EXP 	image_4: texRes = 128.0
309.8112 	EXP 	cue_file2: texRes = 128.0
309.8112 	EXP 	response_yes: texRes = 128.0
309.8112 	EXP 	response_no: texRes = 128.0
309.8657 	EXP 	image_3: texRes = 128.0
309.8657 	EXP 	image_4: texRes = 128.0
309.8657 	EXP 	cue_file2: texRes = 128.0
309.8657 	EXP 	response_yes: texRes = 128.0
309.8657 	EXP 	response_no: texRes = 128.0
309.9202 	EXP 	image_3: texRes = 128.0
309.9202 	EXP 	image_4: texRes = 128.0
309.9202 	EXP 	cue_file2: texRes = 128.0
309.9202 	EXP 	response_yes: texRes = 128.0
309.9202 	EXP 	response_no: texRes = 128.0
309.9751 	EXP 	image_3: texRes = 128.0
309.9751 	EXP 	image_4: texRes = 128.0
309.9751 	EXP 	cue_file2: texRes = 128.0
309.9751 	EXP 	response_yes: texRes = 128.0
309.9751 	EXP 	response_no: texRes = 128.0
310.0292 	EXP 	image_3: texRes = 128.0
310.0292 	EXP 	image_4: texRes = 128.0
310.0292 	EXP 	cue_file2: texRes = 128.0
310.0292 	EXP 	response_yes: texRes = 128.0
310.0292 	EXP 	response_no: texRes = 128.0
310.0833 	EXP 	image_3: texRes = 128.0
310.0833 	EXP 	image_4: texRes = 128.0
310.0833 	EXP 	cue_file2: texRes = 128.0
310.0833 	EXP 	response_yes: texRes = 128.0
310.0833 	EXP 	response_no: texRes = 128.0
310.1379 	EXP 	image_3: texRes = 128.0
310.1379 	EXP 	image_4: texRes = 128.0
310.1379 	EXP 	cue_file2: texRes = 128.0
310.1379 	EXP 	response_yes: texRes = 128.0
310.1379 	EXP 	response_no: texRes = 128.0
310.1918 	EXP 	image_3: texRes = 128.0
310.1918 	EXP 	image_4: texRes = 128.0
310.1918 	EXP 	cue_file2: texRes = 128.0
310.1918 	EXP 	response_yes: texRes = 128.0
310.1918 	EXP 	response_no: texRes = 128.0
310.2454 	EXP 	image_3: texRes = 128.0
310.2454 	EXP 	image_4: texRes = 128.0
310.2454 	EXP 	cue_file2: texRes = 128.0
310.2454 	EXP 	response_yes: texRes = 128.0
310.2454 	EXP 	response_no: texRes = 128.0
310.2998 	EXP 	image_3: texRes = 128.0
310.2998 	EXP 	image_4: texRes = 128.0
310.2998 	EXP 	cue_file2: texRes = 128.0
310.2998 	EXP 	response_yes: texRes = 128.0
310.2998 	EXP 	response_no: texRes = 128.0
310.3544 	EXP 	image_3: texRes = 128.0
310.3544 	EXP 	image_4: texRes = 128.0
310.3544 	EXP 	cue_file2: texRes = 128.0
310.3544 	EXP 	response_yes: texRes = 128.0
310.3544 	EXP 	response_no: texRes = 128.0
310.4088 	EXP 	image_3: texRes = 128.0
310.4088 	EXP 	image_4: texRes = 128.0
310.4088 	EXP 	cue_file2: texRes = 128.0
310.4088 	EXP 	response_yes: texRes = 128.0
310.4088 	EXP 	response_no: texRes = 128.0
310.4626 	EXP 	image_3: texRes = 128.0
310.4626 	EXP 	image_4: texRes = 128.0
310.4626 	EXP 	cue_file2: texRes = 128.0
310.4626 	EXP 	response_yes: texRes = 128.0
310.4626 	EXP 	response_no: texRes = 128.0
310.5171 	EXP 	image_3: texRes = 128.0
310.5171 	EXP 	image_4: texRes = 128.0
310.5171 	EXP 	cue_file2: texRes = 128.0
310.5171 	EXP 	response_yes: texRes = 128.0
310.5171 	EXP 	response_no: texRes = 128.0
310.5712 	EXP 	image_3: texRes = 128.0
310.5712 	EXP 	image_4: texRes = 128.0
310.5712 	EXP 	cue_file2: texRes = 128.0
310.5712 	EXP 	response_yes: texRes = 128.0
310.5712 	EXP 	response_no: texRes = 128.0
310.6254 	EXP 	image_3: texRes = 128.0
310.6254 	EXP 	image_4: texRes = 128.0
310.6254 	EXP 	cue_file2: texRes = 128.0
310.6254 	EXP 	response_yes: texRes = 128.0
310.6254 	EXP 	response_no: texRes = 128.0
310.6797 	DATA 	Keypress: 5
310.6810 	EXP 	image_3: texRes = 128.0
310.6810 	EXP 	image_4: texRes = 128.0
310.6810 	EXP 	cue_file2: texRes = 128.0
310.6810 	EXP 	response_yes: texRes = 128.0
310.6810 	EXP 	response_no: texRes = 128.0
310.7356 	EXP 	image_3: texRes = 128.0
310.7356 	EXP 	image_4: texRes = 128.0
310.7356 	EXP 	cue_file2: texRes = 128.0
310.7356 	EXP 	response_yes: texRes = 128.0
310.7356 	EXP 	response_no: texRes = 128.0
310.7894 	EXP 	image_3: texRes = 128.0
310.7894 	EXP 	image_4: texRes = 128.0
310.7894 	EXP 	cue_file2: texRes = 128.0
310.7894 	EXP 	response_yes: texRes = 128.0
310.7894 	EXP 	response_no: texRes = 128.0
310.8432 	EXP 	image_3: texRes = 128.0
310.8432 	EXP 	image_4: texRes = 128.0
310.8432 	EXP 	cue_file2: texRes = 128.0
310.8432 	EXP 	response_yes: texRes = 128.0
310.8432 	EXP 	response_no: texRes = 128.0
310.8969 	EXP 	image_3: texRes = 128.0
310.8969 	EXP 	image_4: texRes = 128.0
310.8969 	EXP 	cue_file2: texRes = 128.0
310.8969 	EXP 	response_yes: texRes = 128.0
310.8969 	EXP 	response_no: texRes = 128.0
310.9513 	EXP 	image_3: texRes = 128.0
310.9513 	EXP 	image_4: texRes = 128.0
310.9513 	EXP 	cue_file2: texRes = 128.0
310.9513 	EXP 	response_yes: texRes = 128.0
310.9513 	EXP 	response_no: texRes = 128.0
311.0056 	EXP 	image_3: texRes = 128.0
311.0056 	EXP 	image_4: texRes = 128.0
311.0056 	EXP 	cue_file2: texRes = 128.0
311.0056 	EXP 	response_yes: texRes = 128.0
311.0056 	EXP 	response_no: texRes = 128.0
311.0599 	EXP 	image_3: texRes = 128.0
311.0599 	EXP 	image_4: texRes = 128.0
311.0599 	EXP 	cue_file2: texRes = 128.0
311.0599 	EXP 	response_yes: texRes = 128.0
311.0599 	EXP 	response_no: texRes = 128.0
311.1139 	EXP 	image_3: texRes = 128.0
311.1139 	EXP 	image_4: texRes = 128.0
311.1139 	EXP 	cue_file2: texRes = 128.0
311.1139 	EXP 	response_yes: texRes = 128.0
311.1139 	EXP 	response_no: texRes = 128.0
311.1685 	EXP 	image_3: texRes = 128.0
311.1685 	EXP 	image_4: texRes = 128.0
311.1685 	EXP 	cue_file2: texRes = 128.0
311.1685 	EXP 	response_yes: texRes = 128.0
311.1685 	EXP 	response_no: texRes = 128.0
311.2232 	EXP 	image_3: texRes = 128.0
311.2232 	EXP 	image_4: texRes = 128.0
311.2232 	EXP 	cue_file2: texRes = 128.0
311.2232 	EXP 	response_yes: texRes = 128.0
311.2232 	EXP 	response_no: texRes = 128.0
311.2772 	EXP 	image_3: texRes = 128.0
311.2772 	EXP 	image_4: texRes = 128.0
311.2772 	EXP 	cue_file2: texRes = 128.0
311.2772 	EXP 	response_yes: texRes = 128.0
311.2772 	EXP 	response_no: texRes = 128.0
311.3318 	EXP 	image_3: texRes = 128.0
311.3318 	EXP 	image_4: texRes = 128.0
311.3318 	EXP 	cue_file2: texRes = 128.0
311.3318 	EXP 	response_yes: texRes = 128.0
311.3318 	EXP 	response_no: texRes = 128.0
311.3860 	EXP 	image_3: texRes = 128.0
311.3860 	EXP 	image_4: texRes = 128.0
311.3860 	EXP 	cue_file2: texRes = 128.0
311.3860 	EXP 	response_yes: texRes = 128.0
311.3860 	EXP 	response_no: texRes = 128.0
311.4408 	EXP 	image_3: texRes = 128.0
311.4408 	EXP 	image_4: texRes = 128.0
311.4408 	EXP 	cue_file2: texRes = 128.0
311.4408 	EXP 	response_yes: texRes = 128.0
311.4408 	EXP 	response_no: texRes = 128.0
311.4951 	EXP 	image_3: texRes = 128.0
311.4951 	EXP 	image_4: texRes = 128.0
311.4951 	EXP 	cue_file2: texRes = 128.0
311.4951 	EXP 	response_yes: texRes = 128.0
311.4951 	EXP 	response_no: texRes = 128.0
311.5495 	EXP 	image_3: texRes = 128.0
311.5495 	EXP 	image_4: texRes = 128.0
311.5495 	EXP 	cue_file2: texRes = 128.0
311.5495 	EXP 	response_yes: texRes = 128.0
311.5495 	EXP 	response_no: texRes = 128.0
311.6036 	EXP 	image_3: texRes = 128.0
311.6036 	EXP 	image_4: texRes = 128.0
311.6036 	EXP 	cue_file2: texRes = 128.0
311.6036 	EXP 	response_yes: texRes = 128.0
311.6036 	EXP 	response_no: texRes = 128.0
311.6581 	EXP 	image_3: texRes = 128.0
311.6581 	EXP 	image_4: texRes = 128.0
311.6581 	EXP 	cue_file2: texRes = 128.0
311.6581 	EXP 	response_yes: texRes = 128.0
311.6581 	EXP 	response_no: texRes = 128.0
311.7123 	EXP 	image_3: texRes = 128.0
311.7123 	EXP 	image_4: texRes = 128.0
311.7123 	EXP 	cue_file2: texRes = 128.0
311.7123 	EXP 	response_yes: texRes = 128.0
311.7123 	EXP 	response_no: texRes = 128.0
311.7660 	EXP 	image_3: texRes = 128.0
311.7660 	EXP 	image_4: texRes = 128.0
311.7660 	EXP 	cue_file2: texRes = 128.0
311.7660 	EXP 	response_yes: texRes = 128.0
311.7660 	EXP 	response_no: texRes = 128.0
311.8204 	EXP 	image_3: texRes = 128.0
311.8204 	EXP 	image_4: texRes = 128.0
311.8204 	EXP 	cue_file2: texRes = 128.0
311.8204 	EXP 	response_yes: texRes = 128.0
311.8204 	EXP 	response_no: texRes = 128.0
311.8754 	EXP 	image_3: texRes = 128.0
311.8754 	EXP 	image_4: texRes = 128.0
311.8754 	EXP 	cue_file2: texRes = 128.0
311.8754 	EXP 	response_yes: texRes = 128.0
311.8754 	EXP 	response_no: texRes = 128.0
311.9294 	EXP 	image_3: texRes = 128.0
311.9294 	EXP 	image_4: texRes = 128.0
311.9294 	EXP 	cue_file2: texRes = 128.0
311.9294 	EXP 	response_yes: texRes = 128.0
311.9294 	EXP 	response_no: texRes = 128.0
311.9831 	EXP 	image_3: texRes = 128.0
311.9831 	EXP 	image_4: texRes = 128.0
311.9831 	EXP 	cue_file2: texRes = 128.0
311.9831 	EXP 	response_yes: texRes = 128.0
311.9831 	EXP 	response_no: texRes = 128.0
312.0374 	EXP 	image_3: texRes = 128.0
312.0374 	EXP 	image_4: texRes = 128.0
312.0374 	EXP 	cue_file2: texRes = 128.0
312.0374 	EXP 	response_yes: texRes = 128.0
312.0374 	EXP 	response_no: texRes = 128.0
312.0920 	EXP 	image_3: texRes = 128.0
312.0920 	EXP 	image_4: texRes = 128.0
312.0920 	EXP 	cue_file2: texRes = 128.0
312.0920 	EXP 	response_yes: texRes = 128.0
312.0920 	EXP 	response_no: texRes = 128.0
312.1464 	EXP 	image_3: texRes = 128.0
312.1464 	EXP 	image_4: texRes = 128.0
312.1464 	EXP 	cue_file2: texRes = 128.0
312.1464 	EXP 	response_yes: texRes = 128.0
312.1464 	EXP 	response_no: texRes = 128.0
312.2004 	EXP 	image_3: texRes = 128.0
312.2004 	EXP 	image_4: texRes = 128.0
312.2004 	EXP 	cue_file2: texRes = 128.0
312.2004 	EXP 	response_yes: texRes = 128.0
312.2004 	EXP 	response_no: texRes = 128.0
312.2548 	EXP 	image_3: texRes = 128.0
312.2548 	EXP 	image_4: texRes = 128.0
312.2548 	EXP 	cue_file2: texRes = 128.0
312.2548 	EXP 	response_yes: texRes = 128.0
312.2548 	EXP 	response_no: texRes = 128.0
312.3093 	EXP 	image_3: texRes = 128.0
312.3093 	EXP 	image_4: texRes = 128.0
312.3093 	EXP 	cue_file2: texRes = 128.0
312.3093 	EXP 	response_yes: texRes = 128.0
312.3093 	EXP 	response_no: texRes = 128.0
312.3639 	EXP 	image_3: texRes = 128.0
312.3639 	EXP 	image_4: texRes = 128.0
312.3639 	EXP 	cue_file2: texRes = 128.0
312.3639 	EXP 	response_yes: texRes = 128.0
312.3639 	EXP 	response_no: texRes = 128.0
312.4186 	EXP 	image_3: texRes = 128.0
312.4186 	EXP 	image_4: texRes = 128.0
312.4186 	EXP 	cue_file2: texRes = 128.0
312.4186 	EXP 	response_yes: texRes = 128.0
312.4186 	EXP 	response_no: texRes = 128.0
312.4723 	EXP 	image_3: texRes = 128.0
312.4723 	EXP 	image_4: texRes = 128.0
312.4723 	EXP 	cue_file2: texRes = 128.0
312.4723 	EXP 	response_yes: texRes = 128.0
312.4723 	EXP 	response_no: texRes = 128.0
312.5266 	EXP 	image_3: texRes = 128.0
312.5266 	EXP 	image_4: texRes = 128.0
312.5266 	EXP 	cue_file2: texRes = 128.0
312.5266 	EXP 	response_yes: texRes = 128.0
312.5266 	EXP 	response_no: texRes = 128.0
312.5810 	EXP 	image_3: texRes = 128.0
312.5810 	EXP 	image_4: texRes = 128.0
312.5810 	EXP 	cue_file2: texRes = 128.0
312.5810 	EXP 	response_yes: texRes = 128.0
312.5810 	EXP 	response_no: texRes = 128.0
312.6356 	EXP 	image_3: texRes = 128.0
312.6356 	EXP 	image_4: texRes = 128.0
312.6356 	EXP 	cue_file2: texRes = 128.0
312.6356 	EXP 	response_yes: texRes = 128.0
312.6356 	EXP 	response_no: texRes = 128.0
312.6895 	DATA 	Keypress: 5
312.6907 	EXP 	image_3: texRes = 128.0
312.6907 	EXP 	image_4: texRes = 128.0
312.6907 	EXP 	cue_file2: texRes = 128.0
312.6907 	EXP 	response_yes: texRes = 128.0
312.6907 	EXP 	response_no: texRes = 128.0
312.7456 	EXP 	image_3: texRes = 128.0
312.7456 	EXP 	image_4: texRes = 128.0
312.7456 	EXP 	cue_file2: texRes = 128.0
312.7456 	EXP 	response_yes: texRes = 128.0
312.7456 	EXP 	response_no: texRes = 128.0
312.7995 	EXP 	image_3: texRes = 128.0
312.7995 	EXP 	image_4: texRes = 128.0
312.7995 	EXP 	cue_file2: texRes = 128.0
312.7995 	EXP 	response_yes: texRes = 128.0
312.7995 	EXP 	response_no: texRes = 128.0
312.8537 	EXP 	image_3: texRes = 128.0
312.8537 	EXP 	image_4: texRes = 128.0
312.8537 	EXP 	cue_file2: texRes = 128.0
312.8537 	EXP 	response_yes: texRes = 128.0
312.8537 	EXP 	response_no: texRes = 128.0
312.9084 	EXP 	image_3: texRes = 128.0
312.9084 	EXP 	image_4: texRes = 128.0
312.9084 	EXP 	cue_file2: texRes = 128.0
312.9084 	EXP 	response_yes: texRes = 128.0
312.9084 	EXP 	response_no: texRes = 128.0
312.9624 	EXP 	image_3: texRes = 128.0
312.9624 	EXP 	image_4: texRes = 128.0
312.9624 	EXP 	cue_file2: texRes = 128.0
312.9624 	EXP 	response_yes: texRes = 128.0
312.9624 	EXP 	response_no: texRes = 128.0
313.0168 	EXP 	image_3: texRes = 128.0
313.0168 	EXP 	image_4: texRes = 128.0
313.0168 	EXP 	cue_file2: texRes = 128.0
313.0168 	EXP 	response_yes: texRes = 128.0
313.0168 	EXP 	response_no: texRes = 128.0
313.0707 	EXP 	image_3: texRes = 128.0
313.0707 	EXP 	image_4: texRes = 128.0
313.0707 	EXP 	cue_file2: texRes = 128.0
313.0707 	EXP 	response_yes: texRes = 128.0
313.0707 	EXP 	response_no: texRes = 128.0
313.1247 	EXP 	image_3: texRes = 128.0
313.1247 	EXP 	image_4: texRes = 128.0
313.1247 	EXP 	cue_file2: texRes = 128.0
313.1247 	EXP 	response_yes: texRes = 128.0
313.1247 	EXP 	response_no: texRes = 128.0
313.1788 	EXP 	image_3: texRes = 128.0
313.1788 	EXP 	image_4: texRes = 128.0
313.1788 	EXP 	cue_file2: texRes = 128.0
313.1788 	EXP 	response_yes: texRes = 128.0
313.1788 	EXP 	response_no: texRes = 128.0
313.2332 	EXP 	image_3: texRes = 128.0
313.2332 	EXP 	image_4: texRes = 128.0
313.2332 	EXP 	cue_file2: texRes = 128.0
313.2332 	EXP 	response_yes: texRes = 128.0
313.2332 	EXP 	response_no: texRes = 128.0
313.2875 	EXP 	image_3: texRes = 128.0
313.2875 	EXP 	image_4: texRes = 128.0
313.2875 	EXP 	cue_file2: texRes = 128.0
313.2875 	EXP 	response_yes: texRes = 128.0
313.2875 	EXP 	response_no: texRes = 128.0
313.3417 	EXP 	image_3: texRes = 128.0
313.3417 	EXP 	image_4: texRes = 128.0
313.3417 	EXP 	cue_file2: texRes = 128.0
313.3417 	EXP 	response_yes: texRes = 128.0
313.3417 	EXP 	response_no: texRes = 128.0
313.4478 	EXP 	New trial (rep=0, index=33): OrderedDict([('Trial', 25), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
