7.6910 	WARNING 	Requested an unavailable screen number - using first available.
390.9029 	EXP 	cue_file2: texRes = 128.0
390.9029 	EXP 	response_yes: texRes = 128.0
390.9029 	EXP 	response_no: texRes = 128.0
390.9222 	EXP 	image_3: texRes = 128.0
390.9222 	EXP 	image_4: texRes = 128.0
390.9222 	EXP 	cue_file2: texRes = 128.0
390.9222 	EXP 	response_yes: texRes = 128.0
390.9222 	EXP 	response_no: texRes = 128.0
390.9415 	EXP 	image_3: texRes = 128.0
390.9415 	EXP 	image_4: texRes = 128.0
390.9415 	EXP 	cue_file2: texRes = 128.0
390.9415 	EXP 	response_yes: texRes = 128.0
390.9415 	EXP 	response_no: texRes = 128.0
390.9609 	EXP 	image_3: texRes = 128.0
390.9609 	EXP 	image_4: texRes = 128.0
390.9609 	EXP 	cue_file2: texRes = 128.0
390.9609 	EXP 	response_yes: texRes = 128.0
390.9609 	EXP 	response_no: texRes = 128.0
390.9803 	EXP 	image_3: texRes = 128.0
390.9803 	EXP 	image_4: texRes = 128.0
390.9803 	EXP 	cue_file2: texRes = 128.0
390.9803 	EXP 	response_yes: texRes = 128.0
390.9803 	EXP 	response_no: texRes = 128.0
390.9995 	EXP 	image_3: texRes = 128.0
390.9995 	EXP 	image_4: texRes = 128.0
390.9995 	EXP 	cue_file2: texRes = 128.0
390.9995 	EXP 	response_yes: texRes = 128.0
390.9995 	EXP 	response_no: texRes = 128.0
391.0189 	EXP 	image_3: texRes = 128.0
391.0189 	EXP 	image_4: texRes = 128.0
391.0189 	EXP 	cue_file2: texRes = 128.0
391.0189 	EXP 	response_yes: texRes = 128.0
391.0189 	EXP 	response_no: texRes = 128.0
391.0383 	EXP 	image_3: texRes = 128.0
391.0383 	EXP 	image_4: texRes = 128.0
391.0383 	EXP 	cue_file2: texRes = 128.0
391.0383 	EXP 	response_yes: texRes = 128.0
391.0383 	EXP 	response_no: texRes = 128.0
391.0575 	EXP 	image_3: texRes = 128.0
391.0575 	EXP 	image_4: texRes = 128.0
391.0575 	EXP 	cue_file2: texRes = 128.0
391.0575 	EXP 	response_yes: texRes = 128.0
391.0575 	EXP 	response_no: texRes = 128.0
391.0770 	EXP 	image_3: texRes = 128.0
391.0770 	EXP 	image_4: texRes = 128.0
391.0770 	EXP 	cue_file2: texRes = 128.0
391.0770 	EXP 	response_yes: texRes = 128.0
391.0770 	EXP 	response_no: texRes = 128.0
391.0963 	EXP 	image_3: texRes = 128.0
391.0963 	EXP 	image_4: texRes = 128.0
391.0963 	EXP 	cue_file2: texRes = 128.0
391.0963 	EXP 	response_yes: texRes = 128.0
391.0963 	EXP 	response_no: texRes = 128.0
391.1156 	EXP 	image_3: texRes = 128.0
391.1156 	EXP 	image_4: texRes = 128.0
391.1156 	EXP 	cue_file2: texRes = 128.0
391.1156 	EXP 	response_yes: texRes = 128.0
391.1156 	EXP 	response_no: texRes = 128.0
391.1350 	EXP 	image_3: texRes = 128.0
391.1350 	EXP 	image_4: texRes = 128.0
391.1350 	EXP 	cue_file2: texRes = 128.0
391.1350 	EXP 	response_yes: texRes = 128.0
391.1350 	EXP 	response_no: texRes = 128.0
391.1544 	EXP 	image_3: texRes = 128.0
391.1544 	EXP 	image_4: texRes = 128.0
391.1544 	EXP 	cue_file2: texRes = 128.0
391.1544 	EXP 	response_yes: texRes = 128.0
391.1544 	EXP 	response_no: texRes = 128.0
391.1794 	EXP 	image_3: texRes = 128.0
391.1794 	EXP 	image_4: texRes = 128.0
391.1794 	EXP 	cue_file2: texRes = 128.0
391.1794 	EXP 	response_yes: texRes = 128.0
391.1794 	EXP 	response_no: texRes = 128.0
391.1989 	EXP 	image_3: texRes = 128.0
391.1989 	EXP 	image_4: texRes = 128.0
391.1989 	EXP 	cue_file2: texRes = 128.0
391.1989 	EXP 	response_yes: texRes = 128.0
391.1989 	EXP 	response_no: texRes = 128.0
391.2182 	EXP 	image_3: texRes = 128.0
391.2182 	EXP 	image_4: texRes = 128.0
391.2182 	EXP 	cue_file2: texRes = 128.0
391.2182 	EXP 	response_yes: texRes = 128.0
391.2182 	EXP 	response_no: texRes = 128.0
391.2374 	EXP 	image_3: texRes = 128.0
391.2374 	EXP 	image_4: texRes = 128.0
391.2374 	EXP 	cue_file2: texRes = 128.0
391.2374 	EXP 	response_yes: texRes = 128.0
391.2374 	EXP 	response_no: texRes = 128.0
391.2566 	EXP 	image_3: texRes = 128.0
391.2566 	EXP 	image_4: texRes = 128.0
391.2566 	EXP 	cue_file2: texRes = 128.0
391.2566 	EXP 	response_yes: texRes = 128.0
391.2566 	EXP 	response_no: texRes = 128.0
391.2763 	EXP 	image_3: texRes = 128.0
391.2763 	EXP 	image_4: texRes = 128.0
391.2763 	EXP 	cue_file2: texRes = 128.0
391.2763 	EXP 	response_yes: texRes = 128.0
391.2763 	EXP 	response_no: texRes = 128.0
391.2955 	EXP 	image_3: texRes = 128.0
391.2955 	EXP 	image_4: texRes = 128.0
391.2955 	EXP 	cue_file2: texRes = 128.0
391.2955 	EXP 	response_yes: texRes = 128.0
391.2955 	EXP 	response_no: texRes = 128.0
391.3149 	EXP 	image_3: texRes = 128.0
391.3149 	EXP 	image_4: texRes = 128.0
391.3149 	EXP 	cue_file2: texRes = 128.0
391.3149 	EXP 	response_yes: texRes = 128.0
391.3149 	EXP 	response_no: texRes = 128.0
391.3341 	EXP 	image_3: texRes = 128.0
391.3341 	EXP 	image_4: texRes = 128.0
391.3341 	EXP 	cue_file2: texRes = 128.0
391.3341 	EXP 	response_yes: texRes = 128.0
391.3341 	EXP 	response_no: texRes = 128.0
391.3534 	EXP 	image_3: texRes = 128.0
391.3534 	EXP 	image_4: texRes = 128.0
391.3534 	EXP 	cue_file2: texRes = 128.0
391.3534 	EXP 	response_yes: texRes = 128.0
391.3534 	EXP 	response_no: texRes = 128.0
391.3728 	EXP 	image_3: texRes = 128.0
391.3728 	EXP 	image_4: texRes = 128.0
391.3728 	EXP 	cue_file2: texRes = 128.0
391.3728 	EXP 	response_yes: texRes = 128.0
391.3728 	EXP 	response_no: texRes = 128.0
391.3924 	EXP 	image_3: texRes = 128.0
391.3924 	EXP 	image_4: texRes = 128.0
391.3924 	EXP 	cue_file2: texRes = 128.0
391.3924 	EXP 	response_yes: texRes = 128.0
391.3924 	EXP 	response_no: texRes = 128.0
391.4116 	EXP 	image_3: texRes = 128.0
391.4116 	EXP 	image_4: texRes = 128.0
391.4116 	EXP 	cue_file2: texRes = 128.0
391.4116 	EXP 	response_yes: texRes = 128.0
391.4116 	EXP 	response_no: texRes = 128.0
391.4310 	EXP 	image_3: texRes = 128.0
391.4310 	EXP 	image_4: texRes = 128.0
391.4310 	EXP 	cue_file2: texRes = 128.0
391.4310 	EXP 	response_yes: texRes = 128.0
391.4310 	EXP 	response_no: texRes = 128.0
391.4503 	EXP 	image_3: texRes = 128.0
391.4503 	EXP 	image_4: texRes = 128.0
391.4503 	EXP 	cue_file2: texRes = 128.0
391.4503 	EXP 	response_yes: texRes = 128.0
391.4503 	EXP 	response_no: texRes = 128.0
391.4696 	EXP 	image_3: texRes = 128.0
391.4696 	EXP 	image_4: texRes = 128.0
391.4696 	EXP 	cue_file2: texRes = 128.0
391.4696 	EXP 	response_yes: texRes = 128.0
391.4696 	EXP 	response_no: texRes = 128.0
391.4888 	EXP 	image_3: texRes = 128.0
391.4888 	EXP 	image_4: texRes = 128.0
391.4888 	EXP 	cue_file2: texRes = 128.0
391.4888 	EXP 	response_yes: texRes = 128.0
391.4888 	EXP 	response_no: texRes = 128.0
391.5083 	EXP 	image_3: texRes = 128.0
391.5083 	EXP 	image_4: texRes = 128.0
391.5083 	EXP 	cue_file2: texRes = 128.0
391.5083 	EXP 	response_yes: texRes = 128.0
391.5083 	EXP 	response_no: texRes = 128.0
391.5274 	EXP 	image_3: texRes = 128.0
391.5274 	EXP 	image_4: texRes = 128.0
391.5274 	EXP 	cue_file2: texRes = 128.0
391.5274 	EXP 	response_yes: texRes = 128.0
391.5274 	EXP 	response_no: texRes = 128.0
391.5467 	EXP 	image_3: texRes = 128.0
391.5467 	EXP 	image_4: texRes = 128.0
391.5467 	EXP 	cue_file2: texRes = 128.0
391.5467 	EXP 	response_yes: texRes = 128.0
391.5467 	EXP 	response_no: texRes = 128.0
391.5660 	EXP 	image_3: texRes = 128.0
391.5660 	EXP 	image_4: texRes = 128.0
391.5660 	EXP 	cue_file2: texRes = 128.0
391.5660 	EXP 	response_yes: texRes = 128.0
391.5660 	EXP 	response_no: texRes = 128.0
391.5854 	EXP 	image_3: texRes = 128.0
391.5854 	EXP 	image_4: texRes = 128.0
391.5854 	EXP 	cue_file2: texRes = 128.0
391.5854 	EXP 	response_yes: texRes = 128.0
391.5854 	EXP 	response_no: texRes = 128.0
391.6045 	EXP 	image_3: texRes = 128.0
391.6045 	EXP 	image_4: texRes = 128.0
391.6045 	EXP 	cue_file2: texRes = 128.0
391.6045 	EXP 	response_yes: texRes = 128.0
391.6045 	EXP 	response_no: texRes = 128.0
391.6238 	EXP 	image_3: texRes = 128.0
391.6238 	EXP 	image_4: texRes = 128.0
391.6238 	EXP 	cue_file2: texRes = 128.0
391.6238 	EXP 	response_yes: texRes = 128.0
391.6238 	EXP 	response_no: texRes = 128.0
391.6432 	EXP 	image_3: texRes = 128.0
391.6432 	EXP 	image_4: texRes = 128.0
391.6432 	EXP 	cue_file2: texRes = 128.0
391.6432 	EXP 	response_yes: texRes = 128.0
391.6432 	EXP 	response_no: texRes = 128.0
391.6625 	EXP 	image_3: texRes = 128.0
391.6625 	EXP 	image_4: texRes = 128.0
391.6625 	EXP 	cue_file2: texRes = 128.0
391.6625 	EXP 	response_yes: texRes = 128.0
391.6625 	EXP 	response_no: texRes = 128.0
391.6763 	EXP 	image_3: texRes = 128.0
391.6763 	EXP 	image_4: texRes = 128.0
391.6763 	EXP 	cue_file2: texRes = 128.0
391.6763 	EXP 	response_yes: texRes = 128.0
391.6763 	EXP 	response_no: texRes = 128.0
391.6763 	EXP 	cue_file2: autoDraw = False
391.6763 	EXP 	response_yes: autoDraw = False
391.6763 	EXP 	response_no: autoDraw = False
391.6900 	EXP 	image_3: texRes = 128.0
391.6900 	EXP 	image_4: texRes = 128.0
391.6900 	EXP 	cue_file2: texRes = 128.0
391.6900 	EXP 	response_yes: texRes = 128.0
391.6900 	EXP 	response_no: texRes = 128.0
391.7201 	EXP 	image_3: texRes = 128.0
391.7201 	EXP 	image_4: texRes = 128.0
391.7201 	EXP 	cue_file2: texRes = 128.0
391.7201 	EXP 	response_yes: texRes = 128.0
391.7201 	EXP 	response_no: texRes = 128.0
391.7368 	EXP 	image_3: texRes = 128.0
391.7368 	EXP 	image_4: texRes = 128.0
391.7368 	EXP 	cue_file2: texRes = 128.0
391.7368 	EXP 	response_yes: texRes = 128.0
391.7368 	EXP 	response_no: texRes = 128.0
391.7503 	EXP 	image_3: texRes = 128.0
391.7503 	EXP 	image_4: texRes = 128.0
391.7503 	EXP 	cue_file2: texRes = 128.0
391.7503 	EXP 	response_yes: texRes = 128.0
391.7503 	EXP 	response_no: texRes = 128.0
391.7641 	EXP 	image_3: texRes = 128.0
391.7641 	EXP 	image_4: texRes = 128.0
391.7641 	EXP 	cue_file2: texRes = 128.0
391.7641 	EXP 	response_yes: texRes = 128.0
391.7641 	EXP 	response_no: texRes = 128.0
391.7641 	EXP 	iti_blank: autoDraw = True
391.7779 	EXP 	image_3: texRes = 128.0
391.7779 	EXP 	image_4: texRes = 128.0
391.7779 	EXP 	cue_file2: texRes = 128.0
391.7779 	EXP 	response_yes: texRes = 128.0
391.7779 	EXP 	response_no: texRes = 128.0
391.7915 	EXP 	image_3: texRes = 128.0
391.7915 	EXP 	image_4: texRes = 128.0
391.7915 	EXP 	cue_file2: texRes = 128.0
391.7915 	EXP 	response_yes: texRes = 128.0
391.7915 	EXP 	response_no: texRes = 128.0
391.8061 	EXP 	image_3: texRes = 128.0
391.8061 	EXP 	image_4: texRes = 128.0
391.8061 	EXP 	cue_file2: texRes = 128.0
391.8061 	EXP 	response_yes: texRes = 128.0
391.8061 	EXP 	response_no: texRes = 128.0
391.8201 	EXP 	image_3: texRes = 128.0
391.8201 	EXP 	image_4: texRes = 128.0
391.8201 	EXP 	cue_file2: texRes = 128.0
391.8201 	EXP 	response_yes: texRes = 128.0
391.8201 	EXP 	response_no: texRes = 128.0
391.8338 	EXP 	image_3: texRes = 128.0
391.8338 	EXP 	image_4: texRes = 128.0
391.8338 	EXP 	cue_file2: texRes = 128.0
391.8338 	EXP 	response_yes: texRes = 128.0
391.8338 	EXP 	response_no: texRes = 128.0
391.8474 	EXP 	image_3: texRes = 128.0
391.8474 	EXP 	image_4: texRes = 128.0
391.8474 	EXP 	cue_file2: texRes = 128.0
391.8474 	EXP 	response_yes: texRes = 128.0
391.8474 	EXP 	response_no: texRes = 128.0
391.8610 	EXP 	image_3: texRes = 128.0
391.8610 	EXP 	image_4: texRes = 128.0
391.8610 	EXP 	cue_file2: texRes = 128.0
391.8610 	EXP 	response_yes: texRes = 128.0
391.8610 	EXP 	response_no: texRes = 128.0
391.8749 	EXP 	image_3: texRes = 128.0
391.8749 	EXP 	image_4: texRes = 128.0
391.8749 	EXP 	cue_file2: texRes = 128.0
391.8749 	EXP 	response_yes: texRes = 128.0
391.8749 	EXP 	response_no: texRes = 128.0
391.8899 	EXP 	image_3: texRes = 128.0
391.8899 	EXP 	image_4: texRes = 128.0
391.8899 	EXP 	cue_file2: texRes = 128.0
391.8899 	EXP 	response_yes: texRes = 128.0
391.8899 	EXP 	response_no: texRes = 128.0
391.9036 	DATA 	Keypress: 5
391.9061 	EXP 	image_3: texRes = 128.0
391.9061 	EXP 	image_4: texRes = 128.0
391.9061 	EXP 	cue_file2: texRes = 128.0
391.9061 	EXP 	response_yes: texRes = 128.0
391.9061 	EXP 	response_no: texRes = 128.0
391.9205 	EXP 	image_3: texRes = 128.0
391.9205 	EXP 	image_4: texRes = 128.0
391.9205 	EXP 	cue_file2: texRes = 128.0
391.9205 	EXP 	response_yes: texRes = 128.0
391.9205 	EXP 	response_no: texRes = 128.0
391.9345 	EXP 	image_3: texRes = 128.0
391.9345 	EXP 	image_4: texRes = 128.0
391.9345 	EXP 	cue_file2: texRes = 128.0
391.9345 	EXP 	response_yes: texRes = 128.0
391.9345 	EXP 	response_no: texRes = 128.0
391.9482 	EXP 	image_3: texRes = 128.0
391.9482 	EXP 	image_4: texRes = 128.0
391.9482 	EXP 	cue_file2: texRes = 128.0
391.9482 	EXP 	response_yes: texRes = 128.0
391.9482 	EXP 	response_no: texRes = 128.0
391.9618 	EXP 	image_3: texRes = 128.0
391.9618 	EXP 	image_4: texRes = 128.0
391.9618 	EXP 	cue_file2: texRes = 128.0
391.9618 	EXP 	response_yes: texRes = 128.0
391.9618 	EXP 	response_no: texRes = 128.0
391.9756 	EXP 	image_3: texRes = 128.0
391.9756 	EXP 	image_4: texRes = 128.0
391.9756 	EXP 	cue_file2: texRes = 128.0
391.9756 	EXP 	response_yes: texRes = 128.0
391.9756 	EXP 	response_no: texRes = 128.0
391.9899 	EXP 	image_3: texRes = 128.0
391.9899 	EXP 	image_4: texRes = 128.0
391.9899 	EXP 	cue_file2: texRes = 128.0
391.9899 	EXP 	response_yes: texRes = 128.0
391.9899 	EXP 	response_no: texRes = 128.0
392.0039 	EXP 	image_3: texRes = 128.0
392.0039 	EXP 	image_4: texRes = 128.0
392.0039 	EXP 	cue_file2: texRes = 128.0
392.0039 	EXP 	response_yes: texRes = 128.0
392.0039 	EXP 	response_no: texRes = 128.0
392.0175 	EXP 	image_3: texRes = 128.0
392.0175 	EXP 	image_4: texRes = 128.0
392.0175 	EXP 	cue_file2: texRes = 128.0
392.0175 	EXP 	response_yes: texRes = 128.0
392.0175 	EXP 	response_no: texRes = 128.0
392.0311 	EXP 	image_3: texRes = 128.0
392.0311 	EXP 	image_4: texRes = 128.0
392.0311 	EXP 	cue_file2: texRes = 128.0
392.0311 	EXP 	response_yes: texRes = 128.0
392.0311 	EXP 	response_no: texRes = 128.0
392.0448 	EXP 	image_3: texRes = 128.0
392.0448 	EXP 	image_4: texRes = 128.0
392.0448 	EXP 	cue_file2: texRes = 128.0
392.0448 	EXP 	response_yes: texRes = 128.0
392.0448 	EXP 	response_no: texRes = 128.0
392.0584 	EXP 	image_3: texRes = 128.0
392.0584 	EXP 	image_4: texRes = 128.0
392.0584 	EXP 	cue_file2: texRes = 128.0
392.0584 	EXP 	response_yes: texRes = 128.0
392.0584 	EXP 	response_no: texRes = 128.0
392.0735 	EXP 	image_3: texRes = 128.0
392.0735 	EXP 	image_4: texRes = 128.0
392.0735 	EXP 	cue_file2: texRes = 128.0
392.0735 	EXP 	response_yes: texRes = 128.0
392.0735 	EXP 	response_no: texRes = 128.0
392.0874 	EXP 	image_3: texRes = 128.0
392.0874 	EXP 	image_4: texRes = 128.0
392.0874 	EXP 	cue_file2: texRes = 128.0
392.0874 	EXP 	response_yes: texRes = 128.0
392.0874 	EXP 	response_no: texRes = 128.0
392.1012 	EXP 	image_3: texRes = 128.0
392.1012 	EXP 	image_4: texRes = 128.0
392.1012 	EXP 	cue_file2: texRes = 128.0
392.1012 	EXP 	response_yes: texRes = 128.0
392.1012 	EXP 	response_no: texRes = 128.0
392.1148 	EXP 	image_3: texRes = 128.0
392.1148 	EXP 	image_4: texRes = 128.0
392.1148 	EXP 	cue_file2: texRes = 128.0
392.1148 	EXP 	response_yes: texRes = 128.0
392.1148 	EXP 	response_no: texRes = 128.0
392.1285 	EXP 	image_3: texRes = 128.0
392.1285 	EXP 	image_4: texRes = 128.0
392.1285 	EXP 	cue_file2: texRes = 128.0
392.1285 	EXP 	response_yes: texRes = 128.0
392.1285 	EXP 	response_no: texRes = 128.0
392.1423 	EXP 	image_3: texRes = 128.0
392.1423 	EXP 	image_4: texRes = 128.0
392.1423 	EXP 	cue_file2: texRes = 128.0
392.1423 	EXP 	response_yes: texRes = 128.0
392.1423 	EXP 	response_no: texRes = 128.0
392.1569 	EXP 	image_3: texRes = 128.0
392.1569 	EXP 	image_4: texRes = 128.0
392.1569 	EXP 	cue_file2: texRes = 128.0
392.1569 	EXP 	response_yes: texRes = 128.0
392.1569 	EXP 	response_no: texRes = 128.0
392.1709 	EXP 	image_3: texRes = 128.0
392.1709 	EXP 	image_4: texRes = 128.0
392.1709 	EXP 	cue_file2: texRes = 128.0
392.1709 	EXP 	response_yes: texRes = 128.0
392.1709 	EXP 	response_no: texRes = 128.0
392.1846 	EXP 	image_3: texRes = 128.0
392.1846 	EXP 	image_4: texRes = 128.0
392.1846 	EXP 	cue_file2: texRes = 128.0
392.1846 	EXP 	response_yes: texRes = 128.0
392.1846 	EXP 	response_no: texRes = 128.0
392.1984 	EXP 	image_3: texRes = 128.0
392.1984 	EXP 	image_4: texRes = 128.0
392.1984 	EXP 	cue_file2: texRes = 128.0
392.1984 	EXP 	response_yes: texRes = 128.0
392.1984 	EXP 	response_no: texRes = 128.0
392.2120 	EXP 	image_3: texRes = 128.0
392.2120 	EXP 	image_4: texRes = 128.0
392.2120 	EXP 	cue_file2: texRes = 128.0
392.2120 	EXP 	response_yes: texRes = 128.0
392.2120 	EXP 	response_no: texRes = 128.0
392.2255 	EXP 	image_3: texRes = 128.0
392.2255 	EXP 	image_4: texRes = 128.0
392.2255 	EXP 	cue_file2: texRes = 128.0
392.2255 	EXP 	response_yes: texRes = 128.0
392.2255 	EXP 	response_no: texRes = 128.0
392.2404 	EXP 	image_3: texRes = 128.0
392.2404 	EXP 	image_4: texRes = 128.0
392.2404 	EXP 	cue_file2: texRes = 128.0
392.2404 	EXP 	response_yes: texRes = 128.0
392.2404 	EXP 	response_no: texRes = 128.0
392.2545 	EXP 	image_3: texRes = 128.0
392.2545 	EXP 	image_4: texRes = 128.0
392.2545 	EXP 	cue_file2: texRes = 128.0
392.2545 	EXP 	response_yes: texRes = 128.0
392.2545 	EXP 	response_no: texRes = 128.0
392.2679 	EXP 	image_3: texRes = 128.0
392.2679 	EXP 	image_4: texRes = 128.0
392.2679 	EXP 	cue_file2: texRes = 128.0
392.2679 	EXP 	response_yes: texRes = 128.0
392.2679 	EXP 	response_no: texRes = 128.0
392.2815 	EXP 	image_3: texRes = 128.0
392.2815 	EXP 	image_4: texRes = 128.0
392.2815 	EXP 	cue_file2: texRes = 128.0
392.2815 	EXP 	response_yes: texRes = 128.0
392.2815 	EXP 	response_no: texRes = 128.0
392.2952 	EXP 	image_3: texRes = 128.0
392.2952 	EXP 	image_4: texRes = 128.0
392.2952 	EXP 	cue_file2: texRes = 128.0
392.2952 	EXP 	response_yes: texRes = 128.0
392.2952 	EXP 	response_no: texRes = 128.0
392.3090 	EXP 	image_3: texRes = 128.0
392.3090 	EXP 	image_4: texRes = 128.0
392.3090 	EXP 	cue_file2: texRes = 128.0
392.3090 	EXP 	response_yes: texRes = 128.0
392.3090 	EXP 	response_no: texRes = 128.0
392.3238 	EXP 	image_3: texRes = 128.0
392.3238 	EXP 	image_4: texRes = 128.0
392.3238 	EXP 	cue_file2: texRes = 128.0
392.3238 	EXP 	response_yes: texRes = 128.0
392.3238 	EXP 	response_no: texRes = 128.0
392.3380 	EXP 	image_3: texRes = 128.0
392.3380 	EXP 	image_4: texRes = 128.0
392.3380 	EXP 	cue_file2: texRes = 128.0
392.3380 	EXP 	response_yes: texRes = 128.0
392.3380 	EXP 	response_no: texRes = 128.0
392.3515 	EXP 	image_3: texRes = 128.0
392.3515 	EXP 	image_4: texRes = 128.0
392.3515 	EXP 	cue_file2: texRes = 128.0
392.3515 	EXP 	response_yes: texRes = 128.0
392.3515 	EXP 	response_no: texRes = 128.0
392.3653 	EXP 	image_3: texRes = 128.0
392.3653 	EXP 	image_4: texRes = 128.0
392.3653 	EXP 	cue_file2: texRes = 128.0
392.3653 	EXP 	response_yes: texRes = 128.0
392.3653 	EXP 	response_no: texRes = 128.0
392.3790 	EXP 	image_3: texRes = 128.0
392.3790 	EXP 	image_4: texRes = 128.0
392.3790 	EXP 	cue_file2: texRes = 128.0
392.3790 	EXP 	response_yes: texRes = 128.0
392.3790 	EXP 	response_no: texRes = 128.0
392.3927 	EXP 	image_3: texRes = 128.0
392.3927 	EXP 	image_4: texRes = 128.0
392.3927 	EXP 	cue_file2: texRes = 128.0
392.3927 	EXP 	response_yes: texRes = 128.0
392.3927 	EXP 	response_no: texRes = 128.0
392.3927 	EXP 	iti_blank: autoDraw = False
392.4074 	EXP 	image_3: texRes = 128.0
392.4074 	EXP 	image_4: texRes = 128.0
392.4074 	EXP 	cue_file2: texRes = 128.0
392.4074 	EXP 	response_yes: texRes = 128.0
392.4074 	EXP 	response_no: texRes = 128.0
392.4216 	EXP 	image_3: texRes = 128.0
392.4216 	EXP 	image_4: texRes = 128.0
392.4216 	EXP 	cue_file2: texRes = 128.0
392.4216 	EXP 	response_yes: texRes = 128.0
392.4216 	EXP 	response_no: texRes = 128.0
392.4351 	EXP 	image_3: texRes = 128.0
392.4351 	EXP 	image_4: texRes = 128.0
392.4351 	EXP 	cue_file2: texRes = 128.0
392.4351 	EXP 	response_yes: texRes = 128.0
392.4351 	EXP 	response_no: texRes = 128.0
392.4489 	EXP 	image_3: texRes = 128.0
392.4489 	EXP 	image_4: texRes = 128.0
392.4489 	EXP 	cue_file2: texRes = 128.0
392.4489 	EXP 	response_yes: texRes = 128.0
392.4489 	EXP 	response_no: texRes = 128.0
392.4626 	EXP 	image_3: texRes = 128.0
392.4626 	EXP 	image_4: texRes = 128.0
392.4626 	EXP 	cue_file2: texRes = 128.0
392.4626 	EXP 	response_yes: texRes = 128.0
392.4626 	EXP 	response_no: texRes = 128.0
392.4762 	EXP 	image_3: texRes = 128.0
392.4762 	EXP 	image_4: texRes = 128.0
392.4762 	EXP 	cue_file2: texRes = 128.0
392.4762 	EXP 	response_yes: texRes = 128.0
392.4762 	EXP 	response_no: texRes = 128.0
392.4909 	EXP 	image_3: texRes = 128.0
392.4909 	EXP 	image_4: texRes = 128.0
392.4909 	EXP 	cue_file2: texRes = 128.0
392.4909 	EXP 	response_yes: texRes = 128.0
392.4909 	EXP 	response_no: texRes = 128.0
392.5050 	EXP 	image_3: texRes = 128.0
392.5050 	EXP 	image_4: texRes = 128.0
392.5050 	EXP 	cue_file2: texRes = 128.0
392.5050 	EXP 	response_yes: texRes = 128.0
392.5050 	EXP 	response_no: texRes = 128.0
392.5301 	EXP 	New trial (rep=0, index=42): OrderedDict([('Trial', 32), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-left_salmon.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-right_salmon.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
