3.5044 	WARNING 	Requested an unavailable screen number - using first available.
114.3400 	EXP 	response_yes: texRes = 128.0
114.3400 	EXP 	response_no: texRes = 128.0
114.3933 	EXP 	image_3: texRes = 128.0
114.3933 	EXP 	image_4: texRes = 128.0
114.3933 	EXP 	cue_file2: texRes = 128.0
114.3933 	EXP 	response_yes: texRes = 128.0
114.3933 	EXP 	response_no: texRes = 128.0
114.4473 	EXP 	image_3: texRes = 128.0
114.4473 	EXP 	image_4: texRes = 128.0
114.4473 	EXP 	cue_file2: texRes = 128.0
114.4473 	EXP 	response_yes: texRes = 128.0
114.4473 	EXP 	response_no: texRes = 128.0
114.5013 	EXP 	image_3: texRes = 128.0
114.5013 	EXP 	image_4: texRes = 128.0
114.5013 	EXP 	cue_file2: texRes = 128.0
114.5013 	EXP 	response_yes: texRes = 128.0
114.5013 	EXP 	response_no: texRes = 128.0
114.5553 	DATA 	Keypress: 5
114.5563 	EXP 	image_3: texRes = 128.0
114.5563 	EXP 	image_4: texRes = 128.0
114.5563 	EXP 	cue_file2: texRes = 128.0
114.5563 	EXP 	response_yes: texRes = 128.0
114.5563 	EXP 	response_no: texRes = 128.0
114.6109 	EXP 	image_3: texRes = 128.0
114.6109 	EXP 	image_4: texRes = 128.0
114.6109 	EXP 	cue_file2: texRes = 128.0
114.6109 	EXP 	response_yes: texRes = 128.0
114.6109 	EXP 	response_no: texRes = 128.0
114.6645 	EXP 	image_3: texRes = 128.0
114.6645 	EXP 	image_4: texRes = 128.0
114.6645 	EXP 	cue_file2: texRes = 128.0
114.6645 	EXP 	response_yes: texRes = 128.0
114.6645 	EXP 	response_no: texRes = 128.0
114.7173 	EXP 	image_3: texRes = 128.0
114.7173 	EXP 	image_4: texRes = 128.0
114.7173 	EXP 	cue_file2: texRes = 128.0
114.7173 	EXP 	response_yes: texRes = 128.0
114.7173 	EXP 	response_no: texRes = 128.0
114.7705 	EXP 	image_3: texRes = 128.0
114.7705 	EXP 	image_4: texRes = 128.0
114.7705 	EXP 	cue_file2: texRes = 128.0
114.7705 	EXP 	response_yes: texRes = 128.0
114.7705 	EXP 	response_no: texRes = 128.0
114.8243 	EXP 	image_3: texRes = 128.0
114.8243 	EXP 	image_4: texRes = 128.0
114.8243 	EXP 	cue_file2: texRes = 128.0
114.8243 	EXP 	response_yes: texRes = 128.0
114.8243 	EXP 	response_no: texRes = 128.0
114.8774 	EXP 	image_3: texRes = 128.0
114.8774 	EXP 	image_4: texRes = 128.0
114.8774 	EXP 	cue_file2: texRes = 128.0
114.8774 	EXP 	response_yes: texRes = 128.0
114.8774 	EXP 	response_no: texRes = 128.0
114.9300 	EXP 	image_3: texRes = 128.0
114.9300 	EXP 	image_4: texRes = 128.0
114.9300 	EXP 	cue_file2: texRes = 128.0
114.9300 	EXP 	response_yes: texRes = 128.0
114.9300 	EXP 	response_no: texRes = 128.0
114.9832 	EXP 	image_3: texRes = 128.0
114.9832 	EXP 	image_4: texRes = 128.0
114.9832 	EXP 	cue_file2: texRes = 128.0
114.9832 	EXP 	response_yes: texRes = 128.0
114.9832 	EXP 	response_no: texRes = 128.0
115.0371 	EXP 	image_3: texRes = 128.0
115.0371 	EXP 	image_4: texRes = 128.0
115.0371 	EXP 	cue_file2: texRes = 128.0
115.0371 	EXP 	response_yes: texRes = 128.0
115.0371 	EXP 	response_no: texRes = 128.0
115.0902 	EXP 	image_3: texRes = 128.0
115.0902 	EXP 	image_4: texRes = 128.0
115.0902 	EXP 	cue_file2: texRes = 128.0
115.0902 	EXP 	response_yes: texRes = 128.0
115.0902 	EXP 	response_no: texRes = 128.0
115.1433 	EXP 	image_3: texRes = 128.0
115.1433 	EXP 	image_4: texRes = 128.0
115.1433 	EXP 	cue_file2: texRes = 128.0
115.1433 	EXP 	response_yes: texRes = 128.0
115.1433 	EXP 	response_no: texRes = 128.0
115.1967 	EXP 	image_3: texRes = 128.0
115.1967 	EXP 	image_4: texRes = 128.0
115.1967 	EXP 	cue_file2: texRes = 128.0
115.1967 	EXP 	response_yes: texRes = 128.0
115.1967 	EXP 	response_no: texRes = 128.0
115.2508 	EXP 	image_3: texRes = 128.0
115.2508 	EXP 	image_4: texRes = 128.0
115.2508 	EXP 	cue_file2: texRes = 128.0
115.2508 	EXP 	response_yes: texRes = 128.0
115.2508 	EXP 	response_no: texRes = 128.0
115.3032 	EXP 	image_3: texRes = 128.0
115.3032 	EXP 	image_4: texRes = 128.0
115.3032 	EXP 	cue_file2: texRes = 128.0
115.3032 	EXP 	response_yes: texRes = 128.0
115.3032 	EXP 	response_no: texRes = 128.0
115.3563 	EXP 	image_3: texRes = 128.0
115.3563 	EXP 	image_4: texRes = 128.0
115.3563 	EXP 	cue_file2: texRes = 128.0
115.3563 	EXP 	response_yes: texRes = 128.0
115.3563 	EXP 	response_no: texRes = 128.0
115.4095 	EXP 	image_3: texRes = 128.0
115.4095 	EXP 	image_4: texRes = 128.0
115.4095 	EXP 	cue_file2: texRes = 128.0
115.4095 	EXP 	response_yes: texRes = 128.0
115.4095 	EXP 	response_no: texRes = 128.0
115.4635 	EXP 	image_3: texRes = 128.0
115.4635 	EXP 	image_4: texRes = 128.0
115.4635 	EXP 	cue_file2: texRes = 128.0
115.4635 	EXP 	response_yes: texRes = 128.0
115.4635 	EXP 	response_no: texRes = 128.0
115.5170 	EXP 	image_3: texRes = 128.0
115.5170 	EXP 	image_4: texRes = 128.0
115.5170 	EXP 	cue_file2: texRes = 128.0
115.5170 	EXP 	response_yes: texRes = 128.0
115.5170 	EXP 	response_no: texRes = 128.0
115.6213 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-lobster.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-canoe.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
115.6837 	EXP 	Sound sound_1 started
115.6710 	EXP 	Sound sound_1 stopped
115.6837 	EXP 	Sound sound_2 started
115.6713 	EXP 	Sound sound_2 stopped
115.9670 	EXP 	Sound sound_3 started
115.9621 	EXP 	Sound sound_3 stopped
115.9670 	EXP 	Sound sound_4 started
115.9624 	EXP 	Sound sound_4 stopped
115.9699 	EXP 	image_3: texRes = 128.0
115.9699 	EXP 	image_4: texRes = 128.0
115.9699 	EXP 	cue_file2: texRes = 128.0
115.9699 	EXP 	response_yes: texRes = 128.0
115.9699 	EXP 	response_no: texRes = 128.0
115.9699 	EXP 	fixation_text: autoDraw = False
115.9699 	EXP 	fixation_text: autoDraw = False
115.9699 	EXP 	cue_file2: autoDraw = False
115.9699 	EXP 	image_3: autoDraw = False
115.9699 	EXP 	image_4: autoDraw = False
115.9699 	EXP 	sound_icon3: autoDraw = False
115.9699 	EXP 	sound_icon4: autoDraw = False
115.9699 	EXP 	response_yes: autoDraw = False
115.9699 	EXP 	response_no: autoDraw = False
115.9699 	EXP 	iti_blank: autoDraw = False
115.9699 	EXP 	image_3: texRes = 128.0
115.9699 	EXP 	image_4: texRes = 128.0
115.9699 	EXP 	cue_file2: texRes = 128.0
115.9699 	EXP 	response_yes: texRes = 128.0
115.9699 	EXP 	response_no: texRes = 128.0
115.9699 	EXP 	cue_file1: ori = 0.0
115.9699 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
115.9699 	EXP 	image_1: ori = 0.0
115.9699 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
115.9699 	EXP 	image_2: ori = 0.0
115.9699 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
115.9699 	EXP 	sound_icon1: ori = 0.0
115.9699 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
115.9699 	EXP 	sound_icon2: ori = 0.0
115.9699 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
115.9699 	EXP 	cue_file1: autoDraw = True
115.9699 	EXP 	cue_file1: autoDraw = False
115.9699 	EXP 	image_1: autoDraw = True
115.9699 	EXP 	image_1: autoDraw = False
115.9699 	EXP 	image_2: autoDraw = True
115.9699 	EXP 	image_2: autoDraw = False
115.9699 	EXP 	sound_icon1: autoDraw = True
115.9699 	EXP 	sound_icon1: autoDraw = False
115.9699 	EXP 	sound_icon2: autoDraw = True
115.9699 	EXP 	sound_icon2: autoDraw = False
115.9699 	EXP 	cue_file1: autoDraw = False
115.9699 	EXP 	image_1: autoDraw = False
115.9699 	EXP 	image_2: autoDraw = False
115.9699 	EXP 	sound_icon1: autoDraw = False
115.9699 	EXP 	sound_icon2: autoDraw = False
115.9699 	EXP 	image_blank_1: autoDraw = True
115.9699 	EXP 	image_blank_1: autoDraw = False
115.9699 	EXP 	image_blank_1: autoDraw = False
115.9699 	EXP 	cue_file2: ori = 0.0
115.9699 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
115.9699 	EXP 	image_3: ori = 0.0
115.9699 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-lobster.png'
115.9699 	EXP 	image_4: ori = 0.0
115.9699 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-canoe.png'
115.9699 	EXP 	sound_icon3: ori = 0.0
115.9699 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
115.9699 	EXP 	sound_icon4: ori = 0.0
115.9699 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
115.9699 	EXP 	response_yes: ori = 0.0
115.9699 	EXP 	response_no: ori = 0.0
115.9699 	EXP 	image_3: texRes = 128.0
115.9699 	EXP 	image_4: texRes = 128.0
115.9699 	EXP 	cue_file2: texRes = 128.0
115.9699 	EXP 	response_yes: texRes = 128.0
115.9699 	EXP 	response_no: texRes = 128.0
115.9699 	EXP 	fixation_text: autoDraw = True
115.9699 	EXP 	fixation_text: autoDraw = False
115.9699 	EXP 	cue_file2: autoDraw = True
115.9699 	EXP 	sound_icon3: autoDraw = True
115.9699 	EXP 	sound_icon3: autoDraw = False
115.9699 	EXP 	sound_icon4: autoDraw = True
115.9699 	EXP 	sound_icon4: autoDraw = False
115.9699 	EXP 	response_yes: autoDraw = True
115.9699 	EXP 	response_no: autoDraw = True
116.1222 	EXP 	image_3: texRes = 128.0
116.1222 	EXP 	image_4: texRes = 128.0
116.1222 	EXP 	cue_file2: texRes = 128.0
116.1222 	EXP 	response_yes: texRes = 128.0
116.1222 	EXP 	response_no: texRes = 128.0
116.2738 	EXP 	image_3: texRes = 128.0
116.2738 	EXP 	image_4: texRes = 128.0
116.2738 	EXP 	cue_file2: texRes = 128.0
116.2738 	EXP 	response_yes: texRes = 128.0
116.2738 	EXP 	response_no: texRes = 128.0
116.4259 	EXP 	image_3: texRes = 128.0
116.4259 	EXP 	image_4: texRes = 128.0
116.4259 	EXP 	cue_file2: texRes = 128.0
116.4259 	EXP 	response_yes: texRes = 128.0
116.4259 	EXP 	response_no: texRes = 128.0
116.4259 	EXP 	image_3: autoDraw = True
116.5776 	DATA 	Keypress: 5
116.5791 	EXP 	image_3: texRes = 128.0
116.5791 	EXP 	image_4: texRes = 128.0
116.5791 	EXP 	cue_file2: texRes = 128.0
116.5791 	EXP 	response_yes: texRes = 128.0
116.5791 	EXP 	response_no: texRes = 128.0
116.7311 	EXP 	image_3: texRes = 128.0
116.7311 	EXP 	image_4: texRes = 128.0
116.7311 	EXP 	cue_file2: texRes = 128.0
116.7311 	EXP 	response_yes: texRes = 128.0
116.7311 	EXP 	response_no: texRes = 128.0
116.8824 	EXP 	image_3: texRes = 128.0
116.8824 	EXP 	image_4: texRes = 128.0
116.8824 	EXP 	cue_file2: texRes = 128.0
116.8824 	EXP 	response_yes: texRes = 128.0
116.8824 	EXP 	response_no: texRes = 128.0
117.0350 	EXP 	image_3: texRes = 128.0
117.0350 	EXP 	image_4: texRes = 128.0
117.0350 	EXP 	cue_file2: texRes = 128.0
117.0350 	EXP 	response_yes: texRes = 128.0
117.0350 	EXP 	response_no: texRes = 128.0
117.1882 	EXP 	image_3: texRes = 128.0
117.1882 	EXP 	image_4: texRes = 128.0
117.1882 	EXP 	cue_file2: texRes = 128.0
117.1882 	EXP 	response_yes: texRes = 128.0
117.1882 	EXP 	response_no: texRes = 128.0
117.3383 	EXP 	image_3: texRes = 128.0
117.3383 	EXP 	image_4: texRes = 128.0
117.3383 	EXP 	cue_file2: texRes = 128.0
117.3383 	EXP 	response_yes: texRes = 128.0
117.3383 	EXP 	response_no: texRes = 128.0
117.4898 	EXP 	image_3: texRes = 128.0
117.4898 	EXP 	image_4: texRes = 128.0
117.4898 	EXP 	cue_file2: texRes = 128.0
117.4898 	EXP 	response_yes: texRes = 128.0
117.4898 	EXP 	response_no: texRes = 128.0
117.6413 	EXP 	image_3: texRes = 128.0
117.6413 	EXP 	image_4: texRes = 128.0
117.6413 	EXP 	cue_file2: texRes = 128.0
117.6413 	EXP 	response_yes: texRes = 128.0
117.6413 	EXP 	response_no: texRes = 128.0
117.6413 	EXP 	image_3: autoDraw = False
117.7931 	EXP 	image_3: texRes = 128.0
117.7931 	EXP 	image_4: texRes = 128.0
117.7931 	EXP 	cue_file2: texRes = 128.0
117.7931 	EXP 	response_yes: texRes = 128.0
117.7931 	EXP 	response_no: texRes = 128.0
117.9447 	EXP 	image_3: texRes = 128.0
117.9447 	EXP 	image_4: texRes = 128.0
117.9447 	EXP 	cue_file2: texRes = 128.0
117.9447 	EXP 	response_yes: texRes = 128.0
117.9447 	EXP 	response_no: texRes = 128.0
117.9447 	EXP 	image_4: autoDraw = True
118.0960 	EXP 	image_3: texRes = 128.0
118.0960 	EXP 	image_4: texRes = 128.0
118.0960 	EXP 	cue_file2: texRes = 128.0
118.0960 	EXP 	response_yes: texRes = 128.0
118.0960 	EXP 	response_no: texRes = 128.0
118.2478 	EXP 	image_3: texRes = 128.0
118.2478 	EXP 	image_4: texRes = 128.0
118.2478 	EXP 	cue_file2: texRes = 128.0
118.2478 	EXP 	response_yes: texRes = 128.0
118.2478 	EXP 	response_no: texRes = 128.0
118.3997 	EXP 	image_3: texRes = 128.0
118.3997 	EXP 	image_4: texRes = 128.0
118.3997 	EXP 	cue_file2: texRes = 128.0
118.3997 	EXP 	response_yes: texRes = 128.0
118.3997 	EXP 	response_no: texRes = 128.0
118.5515 	DATA 	Keypress: 5
118.5528 	EXP 	image_3: texRes = 128.0
118.5528 	EXP 	image_4: texRes = 128.0
118.5528 	EXP 	cue_file2: texRes = 128.0
118.5528 	EXP 	response_yes: texRes = 128.0
118.5528 	EXP 	response_no: texRes = 128.0
118.7047 	DATA 	Keypress: 1
118.7058 	EXP 	image_3: texRes = 128.0
118.7058 	EXP 	image_4: texRes = 128.0
118.7058 	EXP 	cue_file2: texRes = 128.0
118.7058 	EXP 	response_yes: texRes = 128.0
118.7058 	EXP 	response_no: texRes = 128.0
118.8579 	EXP 	image_3: texRes = 128.0
118.8579 	EXP 	image_4: texRes = 128.0
118.8579 	EXP 	cue_file2: texRes = 128.0
118.8579 	EXP 	response_yes: texRes = 128.0
118.8579 	EXP 	response_no: texRes = 128.0
119.0099 	EXP 	image_3: texRes = 128.0
119.0099 	EXP 	image_4: texRes = 128.0
119.0099 	EXP 	cue_file2: texRes = 128.0
119.0099 	EXP 	response_yes: texRes = 128.0
119.0099 	EXP 	response_no: texRes = 128.0
119.1614 	EXP 	image_3: texRes = 128.0
119.1614 	EXP 	image_4: texRes = 128.0
119.1614 	EXP 	cue_file2: texRes = 128.0
119.1614 	EXP 	response_yes: texRes = 128.0
119.1614 	EXP 	response_no: texRes = 128.0
119.1614 	EXP 	image_4: autoDraw = False
119.3127 	EXP 	image_3: texRes = 128.0
119.3127 	EXP 	image_4: texRes = 128.0
119.3127 	EXP 	cue_file2: texRes = 128.0
119.3127 	EXP 	response_yes: texRes = 128.0
119.3127 	EXP 	response_no: texRes = 128.0
119.4638 	EXP 	image_3: texRes = 128.0
119.4638 	EXP 	image_4: texRes = 128.0
119.4638 	EXP 	cue_file2: texRes = 128.0
119.4638 	EXP 	response_yes: texRes = 128.0
119.4638 	EXP 	response_no: texRes = 128.0
119.6153 	EXP 	image_3: texRes = 128.0
119.6153 	EXP 	image_4: texRes = 128.0
119.6153 	EXP 	cue_file2: texRes = 128.0
119.6153 	EXP 	response_yes: texRes = 128.0
119.6153 	EXP 	response_no: texRes = 128.0
119.7672 	EXP 	image_3: texRes = 128.0
119.7672 	EXP 	image_4: texRes = 128.0
119.7672 	EXP 	cue_file2: texRes = 128.0
119.7672 	EXP 	response_yes: texRes = 128.0
119.7672 	EXP 	response_no: texRes = 128.0
119.9193 	EXP 	image_3: texRes = 128.0
119.9193 	EXP 	image_4: texRes = 128.0
119.9193 	EXP 	cue_file2: texRes = 128.0
119.9193 	EXP 	response_yes: texRes = 128.0
119.9193 	EXP 	response_no: texRes = 128.0
120.0698 	EXP 	image_3: texRes = 128.0
120.0698 	EXP 	image_4: texRes = 128.0
120.0698 	EXP 	cue_file2: texRes = 128.0
120.0698 	EXP 	response_yes: texRes = 128.0
120.0698 	EXP 	response_no: texRes = 128.0
120.2215 	EXP 	image_3: texRes = 128.0
120.2215 	EXP 	image_4: texRes = 128.0
120.2215 	EXP 	cue_file2: texRes = 128.0
120.2215 	EXP 	response_yes: texRes = 128.0
120.2215 	EXP 	response_no: texRes = 128.0
120.3731 	EXP 	image_3: texRes = 128.0
120.3731 	EXP 	image_4: texRes = 128.0
120.3731 	EXP 	cue_file2: texRes = 128.0
120.3731 	EXP 	response_yes: texRes = 128.0
120.3731 	EXP 	response_no: texRes = 128.0
120.5253 	EXP 	image_3: texRes = 128.0
120.5253 	EXP 	image_4: texRes = 128.0
120.5253 	EXP 	cue_file2: texRes = 128.0
120.5253 	EXP 	response_yes: texRes = 128.0
120.5253 	EXP 	response_no: texRes = 128.0
120.6774 	DATA 	Keypress: 5
120.6788 	EXP 	image_3: texRes = 128.0
120.6788 	EXP 	image_4: texRes = 128.0
120.6788 	EXP 	cue_file2: texRes = 128.0
120.6788 	EXP 	response_yes: texRes = 128.0
120.6788 	EXP 	response_no: texRes = 128.0
120.8303 	EXP 	image_3: texRes = 128.0
120.8303 	EXP 	image_4: texRes = 128.0
120.8303 	EXP 	cue_file2: texRes = 128.0
120.8303 	EXP 	response_yes: texRes = 128.0
120.8303 	EXP 	response_no: texRes = 128.0
120.9818 	EXP 	image_3: texRes = 128.0
120.9818 	EXP 	image_4: texRes = 128.0
120.9818 	EXP 	cue_file2: texRes = 128.0
120.9818 	EXP 	response_yes: texRes = 128.0
120.9818 	EXP 	response_no: texRes = 128.0
121.1340 	EXP 	image_3: texRes = 128.0
121.1340 	EXP 	image_4: texRes = 128.0
121.1340 	EXP 	cue_file2: texRes = 128.0
121.1340 	EXP 	response_yes: texRes = 128.0
121.1340 	EXP 	response_no: texRes = 128.0
121.1340 	EXP 	iti_blank: autoDraw = True
121.2806 	EXP 	image_3: texRes = 128.0
121.2806 	EXP 	image_4: texRes = 128.0
121.2806 	EXP 	cue_file2: texRes = 128.0
121.2806 	EXP 	response_yes: texRes = 128.0
121.2806 	EXP 	response_no: texRes = 128.0
121.2806 	EXP 	cue_file2: autoDraw = False
121.2806 	EXP 	response_yes: autoDraw = False
121.2806 	EXP 	response_no: autoDraw = False
121.4265 	EXP 	image_3: texRes = 128.0
121.4265 	EXP 	image_4: texRes = 128.0
121.4265 	EXP 	cue_file2: texRes = 128.0
121.4265 	EXP 	response_yes: texRes = 128.0
121.4265 	EXP 	response_no: texRes = 128.0
121.5726 	EXP 	image_3: texRes = 128.0
121.5726 	EXP 	image_4: texRes = 128.0
121.5726 	EXP 	cue_file2: texRes = 128.0
121.5726 	EXP 	response_yes: texRes = 128.0
121.5726 	EXP 	response_no: texRes = 128.0
121.8618 	EXP 	New trial (rep=0, index=10): OrderedDict([('Trial', 8), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-jellyfish.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-bunny.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
121.9226 	EXP 	Sound sound_1 started
121.9113 	EXP 	Sound sound_1 stopped
121.9226 	EXP 	Sound sound_2 started
121.9116 	EXP 	Sound sound_2 stopped
122.0059 	EXP 	Sound sound_3 started
122.0077 	EXP 	Sound sound_3 stopped
122.0226 	EXP 	Sound sound_4 started
122.0078 	EXP 	Sound sound_4 stopped
122.0151 	EXP 	image_3: texRes = 128.0
122.0151 	EXP 	image_4: texRes = 128.0
122.0151 	EXP 	cue_file2: texRes = 128.0
122.0151 	EXP 	response_yes: texRes = 128.0
122.0151 	EXP 	response_no: texRes = 128.0
122.0151 	EXP 	fixation_text: autoDraw = False
122.0151 	EXP 	cue_file2: autoDraw = False
122.0151 	EXP 	image_3: autoDraw = False
122.0151 	EXP 	image_4: autoDraw = False
122.0151 	EXP 	sound_icon3: autoDraw = False
122.0151 	EXP 	sound_icon4: autoDraw = False
122.0151 	EXP 	response_yes: autoDraw = False
122.0151 	EXP 	response_no: autoDraw = False
122.0151 	EXP 	iti_blank: autoDraw = False
122.0151 	EXP 	image_3: texRes = 128.0
122.0151 	EXP 	image_4: texRes = 128.0
122.0151 	EXP 	cue_file2: texRes = 128.0
122.0151 	EXP 	response_yes: texRes = 128.0
122.0151 	EXP 	response_no: texRes = 128.0
122.0151 	EXP 	cue_file1: ori = 0.0
122.0151 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
122.0151 	EXP 	image_1: ori = 0.0
122.0151 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
122.0151 	EXP 	image_2: ori = 0.0
122.0151 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
122.0151 	EXP 	sound_icon1: ori = 0.0
122.0151 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
122.0151 	EXP 	sound_icon2: ori = 0.0
122.0151 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
122.0151 	EXP 	cue_file1: autoDraw = True
122.0151 	EXP 	cue_file1: autoDraw = False
122.0151 	EXP 	image_1: autoDraw = True
122.0151 	EXP 	image_1: autoDraw = False
122.0151 	EXP 	image_2: autoDraw = True
122.0151 	EXP 	image_2: autoDraw = False
122.0151 	EXP 	sound_icon1: autoDraw = True
122.0151 	EXP 	sound_icon1: autoDraw = False
122.0151 	EXP 	sound_icon2: autoDraw = True
122.0151 	EXP 	sound_icon2: autoDraw = False
122.0151 	EXP 	cue_file1: autoDraw = False
122.0151 	EXP 	image_1: autoDraw = False
122.0151 	EXP 	image_2: autoDraw = False
122.0151 	EXP 	sound_icon1: autoDraw = False
122.0151 	EXP 	sound_icon2: autoDraw = False
122.0151 	EXP 	image_blank_1: autoDraw = True
122.0151 	EXP 	image_blank_1: autoDraw = False
122.0151 	EXP 	image_blank_1: autoDraw = False
