4.7272 	WARNING 	Requested an unavailable screen number - using first available.
264.0330 	EXP 	response_no: texRes = 128.0
264.0803 	EXP 	image_3: texRes = 128.0
264.0803 	EXP 	image_4: texRes = 128.0
264.0803 	EXP 	cue_file2: texRes = 128.0
264.0803 	EXP 	response_yes: texRes = 128.0
264.0803 	EXP 	response_no: texRes = 128.0
264.1203 	EXP 	Sound sound_4 reached end of file
264.1272 	EXP 	image_3: texRes = 128.0
264.1272 	EXP 	image_4: texRes = 128.0
264.1272 	EXP 	cue_file2: texRes = 128.0
264.1272 	EXP 	response_yes: texRes = 128.0
264.1272 	EXP 	response_no: texRes = 128.0
264.1272 	EXP 	sound_icon4: autoDraw = False
264.1742 	EXP 	image_3: texRes = 128.0
264.1742 	EXP 	image_4: texRes = 128.0
264.1742 	EXP 	cue_file2: texRes = 128.0
264.1742 	EXP 	response_yes: texRes = 128.0
264.1742 	EXP 	response_no: texRes = 128.0
264.2211 	EXP 	image_3: texRes = 128.0
264.2211 	EXP 	image_4: texRes = 128.0
264.2211 	EXP 	cue_file2: texRes = 128.0
264.2211 	EXP 	response_yes: texRes = 128.0
264.2211 	EXP 	response_no: texRes = 128.0
264.2691 	EXP 	image_3: texRes = 128.0
264.2691 	EXP 	image_4: texRes = 128.0
264.2691 	EXP 	cue_file2: texRes = 128.0
264.2691 	EXP 	response_yes: texRes = 128.0
264.2691 	EXP 	response_no: texRes = 128.0
264.3162 	EXP 	image_3: texRes = 128.0
264.3162 	EXP 	image_4: texRes = 128.0
264.3162 	EXP 	cue_file2: texRes = 128.0
264.3162 	EXP 	response_yes: texRes = 128.0
264.3162 	EXP 	response_no: texRes = 128.0
264.3632 	EXP 	image_3: texRes = 128.0
264.3632 	EXP 	image_4: texRes = 128.0
264.3632 	EXP 	cue_file2: texRes = 128.0
264.3632 	EXP 	response_yes: texRes = 128.0
264.3632 	EXP 	response_no: texRes = 128.0
264.4102 	EXP 	image_3: texRes = 128.0
264.4102 	EXP 	image_4: texRes = 128.0
264.4102 	EXP 	cue_file2: texRes = 128.0
264.4102 	EXP 	response_yes: texRes = 128.0
264.4102 	EXP 	response_no: texRes = 128.0
264.4573 	EXP 	image_3: texRes = 128.0
264.4573 	EXP 	image_4: texRes = 128.0
264.4573 	EXP 	cue_file2: texRes = 128.0
264.4573 	EXP 	response_yes: texRes = 128.0
264.4573 	EXP 	response_no: texRes = 128.0
264.5045 	EXP 	image_3: texRes = 128.0
264.5045 	EXP 	image_4: texRes = 128.0
264.5045 	EXP 	cue_file2: texRes = 128.0
264.5045 	EXP 	response_yes: texRes = 128.0
264.5045 	EXP 	response_no: texRes = 128.0
264.5514 	EXP 	image_3: texRes = 128.0
264.5514 	EXP 	image_4: texRes = 128.0
264.5514 	EXP 	cue_file2: texRes = 128.0
264.5514 	EXP 	response_yes: texRes = 128.0
264.5514 	EXP 	response_no: texRes = 128.0
264.5987 	EXP 	image_3: texRes = 128.0
264.5987 	EXP 	image_4: texRes = 128.0
264.5987 	EXP 	cue_file2: texRes = 128.0
264.5987 	EXP 	response_yes: texRes = 128.0
264.5987 	EXP 	response_no: texRes = 128.0
264.6455 	EXP 	image_3: texRes = 128.0
264.6455 	EXP 	image_4: texRes = 128.0
264.6455 	EXP 	cue_file2: texRes = 128.0
264.6455 	EXP 	response_yes: texRes = 128.0
264.6455 	EXP 	response_no: texRes = 128.0
264.6926 	EXP 	image_3: texRes = 128.0
264.6926 	EXP 	image_4: texRes = 128.0
264.6926 	EXP 	cue_file2: texRes = 128.0
264.6926 	EXP 	response_yes: texRes = 128.0
264.6926 	EXP 	response_no: texRes = 128.0
264.7400 	EXP 	image_3: texRes = 128.0
264.7400 	EXP 	image_4: texRes = 128.0
264.7400 	EXP 	cue_file2: texRes = 128.0
264.7400 	EXP 	response_yes: texRes = 128.0
264.7400 	EXP 	response_no: texRes = 128.0
264.7868 	EXP 	image_3: texRes = 128.0
264.7868 	EXP 	image_4: texRes = 128.0
264.7868 	EXP 	cue_file2: texRes = 128.0
264.7868 	EXP 	response_yes: texRes = 128.0
264.7868 	EXP 	response_no: texRes = 128.0
264.8339 	EXP 	image_3: texRes = 128.0
264.8339 	EXP 	image_4: texRes = 128.0
264.8339 	EXP 	cue_file2: texRes = 128.0
264.8339 	EXP 	response_yes: texRes = 128.0
264.8339 	EXP 	response_no: texRes = 128.0
264.8809 	EXP 	image_3: texRes = 128.0
264.8809 	EXP 	image_4: texRes = 128.0
264.8809 	EXP 	cue_file2: texRes = 128.0
264.8809 	EXP 	response_yes: texRes = 128.0
264.8809 	EXP 	response_no: texRes = 128.0
264.9284 	EXP 	image_3: texRes = 128.0
264.9284 	EXP 	image_4: texRes = 128.0
264.9284 	EXP 	cue_file2: texRes = 128.0
264.9284 	EXP 	response_yes: texRes = 128.0
264.9284 	EXP 	response_no: texRes = 128.0
264.9754 	EXP 	image_3: texRes = 128.0
264.9754 	EXP 	image_4: texRes = 128.0
264.9754 	EXP 	cue_file2: texRes = 128.0
264.9754 	EXP 	response_yes: texRes = 128.0
264.9754 	EXP 	response_no: texRes = 128.0
265.0224 	DATA 	Keypress: 5
265.0235 	EXP 	image_3: texRes = 128.0
265.0235 	EXP 	image_4: texRes = 128.0
265.0235 	EXP 	cue_file2: texRes = 128.0
265.0235 	EXP 	response_yes: texRes = 128.0
265.0235 	EXP 	response_no: texRes = 128.0
265.0708 	EXP 	image_3: texRes = 128.0
265.0708 	EXP 	image_4: texRes = 128.0
265.0708 	EXP 	cue_file2: texRes = 128.0
265.0708 	EXP 	response_yes: texRes = 128.0
265.0708 	EXP 	response_no: texRes = 128.0
265.1181 	EXP 	image_3: texRes = 128.0
265.1181 	EXP 	image_4: texRes = 128.0
265.1181 	EXP 	cue_file2: texRes = 128.0
265.1181 	EXP 	response_yes: texRes = 128.0
265.1181 	EXP 	response_no: texRes = 128.0
265.1647 	EXP 	image_3: texRes = 128.0
265.1647 	EXP 	image_4: texRes = 128.0
265.1647 	EXP 	cue_file2: texRes = 128.0
265.1647 	EXP 	response_yes: texRes = 128.0
265.1647 	EXP 	response_no: texRes = 128.0
265.2119 	EXP 	image_3: texRes = 128.0
265.2119 	EXP 	image_4: texRes = 128.0
265.2119 	EXP 	cue_file2: texRes = 128.0
265.2119 	EXP 	response_yes: texRes = 128.0
265.2119 	EXP 	response_no: texRes = 128.0
265.2591 	EXP 	image_3: texRes = 128.0
265.2591 	EXP 	image_4: texRes = 128.0
265.2591 	EXP 	cue_file2: texRes = 128.0
265.2591 	EXP 	response_yes: texRes = 128.0
265.2591 	EXP 	response_no: texRes = 128.0
265.3064 	EXP 	image_3: texRes = 128.0
265.3064 	EXP 	image_4: texRes = 128.0
265.3064 	EXP 	cue_file2: texRes = 128.0
265.3064 	EXP 	response_yes: texRes = 128.0
265.3064 	EXP 	response_no: texRes = 128.0
265.3534 	EXP 	image_3: texRes = 128.0
265.3534 	EXP 	image_4: texRes = 128.0
265.3534 	EXP 	cue_file2: texRes = 128.0
265.3534 	EXP 	response_yes: texRes = 128.0
265.3534 	EXP 	response_no: texRes = 128.0
265.4002 	EXP 	image_3: texRes = 128.0
265.4002 	EXP 	image_4: texRes = 128.0
265.4002 	EXP 	cue_file2: texRes = 128.0
265.4002 	EXP 	response_yes: texRes = 128.0
265.4002 	EXP 	response_no: texRes = 128.0
265.4473 	EXP 	image_3: texRes = 128.0
265.4473 	EXP 	image_4: texRes = 128.0
265.4473 	EXP 	cue_file2: texRes = 128.0
265.4473 	EXP 	response_yes: texRes = 128.0
265.4473 	EXP 	response_no: texRes = 128.0
265.4941 	EXP 	image_3: texRes = 128.0
265.4941 	EXP 	image_4: texRes = 128.0
265.4941 	EXP 	cue_file2: texRes = 128.0
265.4941 	EXP 	response_yes: texRes = 128.0
265.4941 	EXP 	response_no: texRes = 128.0
265.5413 	EXP 	image_3: texRes = 128.0
265.5413 	EXP 	image_4: texRes = 128.0
265.5413 	EXP 	cue_file2: texRes = 128.0
265.5413 	EXP 	response_yes: texRes = 128.0
265.5413 	EXP 	response_no: texRes = 128.0
265.5884 	EXP 	image_3: texRes = 128.0
265.5884 	EXP 	image_4: texRes = 128.0
265.5884 	EXP 	cue_file2: texRes = 128.0
265.5884 	EXP 	response_yes: texRes = 128.0
265.5884 	EXP 	response_no: texRes = 128.0
265.6354 	EXP 	image_3: texRes = 128.0
265.6354 	EXP 	image_4: texRes = 128.0
265.6354 	EXP 	cue_file2: texRes = 128.0
265.6354 	EXP 	response_yes: texRes = 128.0
265.6354 	EXP 	response_no: texRes = 128.0
265.6826 	EXP 	image_3: texRes = 128.0
265.6826 	EXP 	image_4: texRes = 128.0
265.6826 	EXP 	cue_file2: texRes = 128.0
265.6826 	EXP 	response_yes: texRes = 128.0
265.6826 	EXP 	response_no: texRes = 128.0
265.7299 	EXP 	image_3: texRes = 128.0
265.7299 	EXP 	image_4: texRes = 128.0
265.7299 	EXP 	cue_file2: texRes = 128.0
265.7299 	EXP 	response_yes: texRes = 128.0
265.7299 	EXP 	response_no: texRes = 128.0
265.7768 	EXP 	image_3: texRes = 128.0
265.7768 	EXP 	image_4: texRes = 128.0
265.7768 	EXP 	cue_file2: texRes = 128.0
265.7768 	EXP 	response_yes: texRes = 128.0
265.7768 	EXP 	response_no: texRes = 128.0
265.8241 	EXP 	image_3: texRes = 128.0
265.8241 	EXP 	image_4: texRes = 128.0
265.8241 	EXP 	cue_file2: texRes = 128.0
265.8241 	EXP 	response_yes: texRes = 128.0
265.8241 	EXP 	response_no: texRes = 128.0
265.8711 	EXP 	image_3: texRes = 128.0
265.8711 	EXP 	image_4: texRes = 128.0
265.8711 	EXP 	cue_file2: texRes = 128.0
265.8711 	EXP 	response_yes: texRes = 128.0
265.8711 	EXP 	response_no: texRes = 128.0
265.9182 	EXP 	image_3: texRes = 128.0
265.9182 	EXP 	image_4: texRes = 128.0
265.9182 	EXP 	cue_file2: texRes = 128.0
265.9182 	EXP 	response_yes: texRes = 128.0
265.9182 	EXP 	response_no: texRes = 128.0
265.9653 	EXP 	image_3: texRes = 128.0
265.9653 	EXP 	image_4: texRes = 128.0
265.9653 	EXP 	cue_file2: texRes = 128.0
265.9653 	EXP 	response_yes: texRes = 128.0
265.9653 	EXP 	response_no: texRes = 128.0
266.0126 	EXP 	image_3: texRes = 128.0
266.0126 	EXP 	image_4: texRes = 128.0
266.0126 	EXP 	cue_file2: texRes = 128.0
266.0126 	EXP 	response_yes: texRes = 128.0
266.0126 	EXP 	response_no: texRes = 128.0
266.0601 	EXP 	image_3: texRes = 128.0
266.0601 	EXP 	image_4: texRes = 128.0
266.0601 	EXP 	cue_file2: texRes = 128.0
266.0601 	EXP 	response_yes: texRes = 128.0
266.0601 	EXP 	response_no: texRes = 128.0
266.1080 	EXP 	image_3: texRes = 128.0
266.1080 	EXP 	image_4: texRes = 128.0
266.1080 	EXP 	cue_file2: texRes = 128.0
266.1080 	EXP 	response_yes: texRes = 128.0
266.1080 	EXP 	response_no: texRes = 128.0
266.1545 	EXP 	image_3: texRes = 128.0
266.1545 	EXP 	image_4: texRes = 128.0
266.1545 	EXP 	cue_file2: texRes = 128.0
266.1545 	EXP 	response_yes: texRes = 128.0
266.1545 	EXP 	response_no: texRes = 128.0
266.1956 	EXP 	image_3: texRes = 128.0
266.1956 	EXP 	image_4: texRes = 128.0
266.1956 	EXP 	cue_file2: texRes = 128.0
266.1956 	EXP 	response_yes: texRes = 128.0
266.1956 	EXP 	response_no: texRes = 128.0
266.1956 	EXP 	cue_file2: autoDraw = False
266.1956 	EXP 	response_yes: autoDraw = False
266.1956 	EXP 	response_no: autoDraw = False
266.2373 	EXP 	image_3: texRes = 128.0
266.2373 	EXP 	image_4: texRes = 128.0
266.2373 	EXP 	cue_file2: texRes = 128.0
266.2373 	EXP 	response_yes: texRes = 128.0
266.2373 	EXP 	response_no: texRes = 128.0
266.2373 	EXP 	iti_blank: autoDraw = True
266.2789 	EXP 	image_3: texRes = 128.0
266.2789 	EXP 	image_4: texRes = 128.0
266.2789 	EXP 	cue_file2: texRes = 128.0
266.2789 	EXP 	response_yes: texRes = 128.0
266.2789 	EXP 	response_no: texRes = 128.0
266.3205 	EXP 	image_3: texRes = 128.0
266.3205 	EXP 	image_4: texRes = 128.0
266.3205 	EXP 	cue_file2: texRes = 128.0
266.3205 	EXP 	response_yes: texRes = 128.0
266.3205 	EXP 	response_no: texRes = 128.0
266.3621 	EXP 	image_3: texRes = 128.0
266.3621 	EXP 	image_4: texRes = 128.0
266.3621 	EXP 	cue_file2: texRes = 128.0
266.3621 	EXP 	response_yes: texRes = 128.0
266.3621 	EXP 	response_no: texRes = 128.0
266.4033 	EXP 	image_3: texRes = 128.0
266.4033 	EXP 	image_4: texRes = 128.0
266.4033 	EXP 	cue_file2: texRes = 128.0
266.4033 	EXP 	response_yes: texRes = 128.0
266.4033 	EXP 	response_no: texRes = 128.0
266.4449 	EXP 	image_3: texRes = 128.0
266.4449 	EXP 	image_4: texRes = 128.0
266.4449 	EXP 	cue_file2: texRes = 128.0
266.4449 	EXP 	response_yes: texRes = 128.0
266.4449 	EXP 	response_no: texRes = 128.0
266.4863 	EXP 	image_3: texRes = 128.0
266.4863 	EXP 	image_4: texRes = 128.0
266.4863 	EXP 	cue_file2: texRes = 128.0
266.4863 	EXP 	response_yes: texRes = 128.0
266.4863 	EXP 	response_no: texRes = 128.0
266.5279 	EXP 	image_3: texRes = 128.0
266.5279 	EXP 	image_4: texRes = 128.0
266.5279 	EXP 	cue_file2: texRes = 128.0
266.5279 	EXP 	response_yes: texRes = 128.0
266.5279 	EXP 	response_no: texRes = 128.0
266.5689 	EXP 	image_3: texRes = 128.0
266.5689 	EXP 	image_4: texRes = 128.0
266.5689 	EXP 	cue_file2: texRes = 128.0
266.5689 	EXP 	response_yes: texRes = 128.0
266.5689 	EXP 	response_no: texRes = 128.0
266.6104 	EXP 	image_3: texRes = 128.0
266.6104 	EXP 	image_4: texRes = 128.0
266.6104 	EXP 	cue_file2: texRes = 128.0
266.6104 	EXP 	response_yes: texRes = 128.0
266.6104 	EXP 	response_no: texRes = 128.0
266.6520 	EXP 	image_3: texRes = 128.0
266.6520 	EXP 	image_4: texRes = 128.0
266.6520 	EXP 	cue_file2: texRes = 128.0
266.6520 	EXP 	response_yes: texRes = 128.0
266.6520 	EXP 	response_no: texRes = 128.0
266.6936 	EXP 	image_3: texRes = 128.0
266.6936 	EXP 	image_4: texRes = 128.0
266.6936 	EXP 	cue_file2: texRes = 128.0
266.6936 	EXP 	response_yes: texRes = 128.0
266.6936 	EXP 	response_no: texRes = 128.0
266.7348 	EXP 	image_3: texRes = 128.0
266.7348 	EXP 	image_4: texRes = 128.0
266.7348 	EXP 	cue_file2: texRes = 128.0
266.7348 	EXP 	response_yes: texRes = 128.0
266.7348 	EXP 	response_no: texRes = 128.0
266.7763 	EXP 	image_3: texRes = 128.0
266.7763 	EXP 	image_4: texRes = 128.0
266.7763 	EXP 	cue_file2: texRes = 128.0
266.7763 	EXP 	response_yes: texRes = 128.0
266.7763 	EXP 	response_no: texRes = 128.0
266.8178 	EXP 	image_3: texRes = 128.0
266.8178 	EXP 	image_4: texRes = 128.0
266.8178 	EXP 	cue_file2: texRes = 128.0
266.8178 	EXP 	response_yes: texRes = 128.0
266.8178 	EXP 	response_no: texRes = 128.0
266.8591 	EXP 	image_3: texRes = 128.0
266.8591 	EXP 	image_4: texRes = 128.0
266.8591 	EXP 	cue_file2: texRes = 128.0
266.8591 	EXP 	response_yes: texRes = 128.0
266.8591 	EXP 	response_no: texRes = 128.0
266.9005 	EXP 	image_3: texRes = 128.0
266.9005 	EXP 	image_4: texRes = 128.0
266.9005 	EXP 	cue_file2: texRes = 128.0
266.9005 	EXP 	response_yes: texRes = 128.0
266.9005 	EXP 	response_no: texRes = 128.0
266.9005 	EXP 	iti_blank: autoDraw = False
266.9812 	EXP 	New trial (rep=0, index=28): OrderedDict([('Trial', 22), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
267.0338 	EXP 	Sound sound_1 started
267.0317 	EXP 	Sound sound_1 stopped
267.0338 	EXP 	Sound sound_2 started
267.0320 	EXP 	Sound sound_2 stopped
267.1167 	DATA 	Keypress: 5
267.1181 	EXP 	image_3: texRes = 128.0
267.1181 	EXP 	image_4: texRes = 128.0
267.1181 	EXP 	cue_file2: texRes = 128.0
267.1181 	EXP 	response_yes: texRes = 128.0
267.1181 	EXP 	response_no: texRes = 128.0
267.1181 	EXP 	fixation_text: autoDraw = False
267.1181 	EXP 	cue_file2: autoDraw = False
267.1181 	EXP 	image_3: autoDraw = False
267.1181 	EXP 	image_4: autoDraw = False
267.1181 	EXP 	sound_icon3: autoDraw = False
267.1181 	EXP 	sound_icon4: autoDraw = False
267.1181 	EXP 	response_yes: autoDraw = False
267.1181 	EXP 	response_no: autoDraw = False
267.1181 	EXP 	iti_blank: autoDraw = False
267.1181 	EXP 	image_3: texRes = 128.0
267.1181 	EXP 	image_4: texRes = 128.0
267.1181 	EXP 	cue_file2: texRes = 128.0
267.1181 	EXP 	response_yes: texRes = 128.0
267.1181 	EXP 	response_no: texRes = 128.0
267.1181 	EXP 	cue_file1: ori = 0.0
267.1181 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
267.1181 	EXP 	image_1: ori = 0.0
267.1181 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
267.1181 	EXP 	image_2: ori = 0.0
267.1181 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
267.1181 	EXP 	sound_icon1: ori = 0.0
267.1181 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
267.1181 	EXP 	sound_icon2: ori = 0.0
267.1181 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
267.1181 	EXP 	cue_file1: autoDraw = True
267.1181 	EXP 	cue_file1: autoDraw = False
267.1181 	EXP 	image_1: autoDraw = True
267.1181 	EXP 	image_1: autoDraw = False
267.1181 	EXP 	image_2: autoDraw = True
267.1181 	EXP 	image_2: autoDraw = False
267.1181 	EXP 	sound_icon1: autoDraw = True
267.1181 	EXP 	sound_icon1: autoDraw = False
267.1181 	EXP 	sound_icon2: autoDraw = True
267.1181 	EXP 	sound_icon2: autoDraw = False
267.1181 	EXP 	cue_file1: autoDraw = False
267.1181 	EXP 	image_1: autoDraw = False
267.1181 	EXP 	image_2: autoDraw = False
267.1181 	EXP 	sound_icon1: autoDraw = False
267.1181 	EXP 	sound_icon2: autoDraw = False
267.1181 	EXP 	image_blank_1: autoDraw = True
267.1181 	EXP 	image_blank_1: autoDraw = False
267.1181 	EXP 	image_blank_1: autoDraw = False
267.1181 	EXP 	cue_file2: ori = 0.0
267.1181 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
267.1181 	EXP 	image_3: ori = 0.0
267.1181 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
267.1181 	EXP 	image_4: ori = 0.0
267.1181 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
267.1181 	EXP 	sound_icon3: ori = 0.0
267.1181 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
267.1181 	EXP 	sound_icon4: ori = 0.0
267.1181 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
267.1181 	EXP 	response_yes: ori = 0.0
267.1181 	EXP 	response_no: ori = 0.0
267.1181 	EXP 	image_3: texRes = 128.0
267.1181 	EXP 	image_4: texRes = 128.0
267.1181 	EXP 	cue_file2: texRes = 128.0
267.1181 	EXP 	response_yes: texRes = 128.0
267.1181 	EXP 	response_no: texRes = 128.0
267.1181 	EXP 	fixation_text: autoDraw = True
267.1181 	EXP 	fixation_text: autoDraw = False
267.1181 	EXP 	cue_file2: autoDraw = True
267.1181 	EXP 	image_3: autoDraw = True
267.1181 	EXP 	image_3: autoDraw = False
267.1181 	EXP 	image_4: autoDraw = True
267.1181 	EXP 	image_4: autoDraw = False
267.1181 	EXP 	response_yes: autoDraw = True
267.1181 	EXP 	response_no: autoDraw = True
267.1653 	EXP 	image_3: texRes = 128.0
267.1653 	EXP 	image_4: texRes = 128.0
267.1653 	EXP 	cue_file2: texRes = 128.0
267.1653 	EXP 	response_yes: texRes = 128.0
267.1653 	EXP 	response_no: texRes = 128.0
267.2124 	EXP 	image_3: texRes = 128.0
267.2124 	EXP 	image_4: texRes = 128.0
267.2124 	EXP 	cue_file2: texRes = 128.0
267.2124 	EXP 	response_yes: texRes = 128.0
267.2124 	EXP 	response_no: texRes = 128.0
267.2597 	EXP 	image_3: texRes = 128.0
267.2597 	EXP 	image_4: texRes = 128.0
267.2597 	EXP 	cue_file2: texRes = 128.0
267.2597 	EXP 	response_yes: texRes = 128.0
267.2597 	EXP 	response_no: texRes = 128.0
267.3070 	EXP 	image_3: texRes = 128.0
267.3070 	EXP 	image_4: texRes = 128.0
267.3070 	EXP 	cue_file2: texRes = 128.0
267.3070 	EXP 	response_yes: texRes = 128.0
267.3070 	EXP 	response_no: texRes = 128.0
267.3541 	EXP 	image_3: texRes = 128.0
267.3541 	EXP 	image_4: texRes = 128.0
267.3541 	EXP 	cue_file2: texRes = 128.0
267.3541 	EXP 	response_yes: texRes = 128.0
267.3541 	EXP 	response_no: texRes = 128.0
267.4014 	EXP 	image_3: texRes = 128.0
267.4014 	EXP 	image_4: texRes = 128.0
267.4014 	EXP 	cue_file2: texRes = 128.0
267.4014 	EXP 	response_yes: texRes = 128.0
267.4014 	EXP 	response_no: texRes = 128.0
267.4486 	EXP 	image_3: texRes = 128.0
267.4486 	EXP 	image_4: texRes = 128.0
267.4486 	EXP 	cue_file2: texRes = 128.0
267.4486 	EXP 	response_yes: texRes = 128.0
267.4486 	EXP 	response_no: texRes = 128.0
267.4954 	EXP 	image_3: texRes = 128.0
267.4954 	EXP 	image_4: texRes = 128.0
267.4954 	EXP 	cue_file2: texRes = 128.0
267.4954 	EXP 	response_yes: texRes = 128.0
267.4954 	EXP 	response_no: texRes = 128.0
267.5421 	EXP 	image_3: texRes = 128.0
267.5421 	EXP 	image_4: texRes = 128.0
267.5421 	EXP 	cue_file2: texRes = 128.0
267.5421 	EXP 	response_yes: texRes = 128.0
267.5421 	EXP 	response_no: texRes = 128.0
267.5921 	EXP 	Sound sound_3 started
267.5893 	EXP 	image_3: texRes = 128.0
267.5893 	EXP 	image_4: texRes = 128.0
267.5893 	EXP 	cue_file2: texRes = 128.0
267.5893 	EXP 	response_yes: texRes = 128.0
267.5893 	EXP 	response_no: texRes = 128.0
267.5893 	EXP 	sound_icon3: autoDraw = True
267.6369 	EXP 	image_3: texRes = 128.0
267.6369 	EXP 	image_4: texRes = 128.0
267.6369 	EXP 	cue_file2: texRes = 128.0
267.6369 	EXP 	response_yes: texRes = 128.0
267.6369 	EXP 	response_no: texRes = 128.0
267.6841 	EXP 	image_3: texRes = 128.0
267.6841 	EXP 	image_4: texRes = 128.0
267.6841 	EXP 	cue_file2: texRes = 128.0
267.6841 	EXP 	response_yes: texRes = 128.0
267.6841 	EXP 	response_no: texRes = 128.0
267.7311 	EXP 	image_3: texRes = 128.0
267.7311 	EXP 	image_4: texRes = 128.0
267.7311 	EXP 	cue_file2: texRes = 128.0
267.7311 	EXP 	response_yes: texRes = 128.0
267.7311 	EXP 	response_no: texRes = 128.0
267.7781 	EXP 	image_3: texRes = 128.0
267.7781 	EXP 	image_4: texRes = 128.0
267.7781 	EXP 	cue_file2: texRes = 128.0
267.7781 	EXP 	response_yes: texRes = 128.0
267.7781 	EXP 	response_no: texRes = 128.0
267.8255 	EXP 	image_3: texRes = 128.0
267.8255 	EXP 	image_4: texRes = 128.0
267.8255 	EXP 	cue_file2: texRes = 128.0
267.8255 	EXP 	response_yes: texRes = 128.0
267.8255 	EXP 	response_no: texRes = 128.0
267.8728 	EXP 	image_3: texRes = 128.0
267.8728 	EXP 	image_4: texRes = 128.0
267.8728 	EXP 	cue_file2: texRes = 128.0
