0.6911 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
332.0910 	EXP 	image_4: texRes = 128.0
332.0910 	EXP 	cue_file2: texRes = 128.0
332.0910 	EXP 	response_yes: texRes = 128.0
332.0910 	EXP 	response_no: texRes = 128.0
332.1043 	EXP 	image_3: texRes = 128.0
332.1043 	EXP 	image_4: texRes = 128.0
332.1043 	EXP 	cue_file2: texRes = 128.0
332.1043 	EXP 	response_yes: texRes = 128.0
332.1043 	EXP 	response_no: texRes = 128.0
332.1179 	EXP 	image_3: texRes = 128.0
332.1179 	EXP 	image_4: texRes = 128.0
332.1179 	EXP 	cue_file2: texRes = 128.0
332.1179 	EXP 	response_yes: texRes = 128.0
332.1179 	EXP 	response_no: texRes = 128.0
332.1312 	EXP 	image_3: texRes = 128.0
332.1312 	EXP 	image_4: texRes = 128.0
332.1312 	EXP 	cue_file2: texRes = 128.0
332.1312 	EXP 	response_yes: texRes = 128.0
332.1312 	EXP 	response_no: texRes = 128.0
332.1447 	EXP 	image_3: texRes = 128.0
332.1447 	EXP 	image_4: texRes = 128.0
332.1447 	EXP 	cue_file2: texRes = 128.0
332.1447 	EXP 	response_yes: texRes = 128.0
332.1447 	EXP 	response_no: texRes = 128.0
332.1601 	EXP 	image_3: texRes = 128.0
332.1601 	EXP 	image_4: texRes = 128.0
332.1601 	EXP 	cue_file2: texRes = 128.0
332.1601 	EXP 	response_yes: texRes = 128.0
332.1601 	EXP 	response_no: texRes = 128.0
332.1741 	EXP 	image_3: texRes = 128.0
332.1741 	EXP 	image_4: texRes = 128.0
332.1741 	EXP 	cue_file2: texRes = 128.0
332.1741 	EXP 	response_yes: texRes = 128.0
332.1741 	EXP 	response_no: texRes = 128.0
332.1876 	EXP 	image_3: texRes = 128.0
332.1876 	EXP 	image_4: texRes = 128.0
332.1876 	EXP 	cue_file2: texRes = 128.0
332.1876 	EXP 	response_yes: texRes = 128.0
332.1876 	EXP 	response_no: texRes = 128.0
332.2012 	EXP 	image_3: texRes = 128.0
332.2012 	EXP 	image_4: texRes = 128.0
332.2012 	EXP 	cue_file2: texRes = 128.0
332.2012 	EXP 	response_yes: texRes = 128.0
332.2012 	EXP 	response_no: texRes = 128.0
332.2148 	EXP 	image_3: texRes = 128.0
332.2148 	EXP 	image_4: texRes = 128.0
332.2148 	EXP 	cue_file2: texRes = 128.0
332.2148 	EXP 	response_yes: texRes = 128.0
332.2148 	EXP 	response_no: texRes = 128.0
332.2282 	EXP 	image_3: texRes = 128.0
332.2282 	EXP 	image_4: texRes = 128.0
332.2282 	EXP 	cue_file2: texRes = 128.0
332.2282 	EXP 	response_yes: texRes = 128.0
332.2282 	EXP 	response_no: texRes = 128.0
332.2436 	EXP 	image_3: texRes = 128.0
332.2436 	EXP 	image_4: texRes = 128.0
332.2436 	EXP 	cue_file2: texRes = 128.0
332.2436 	EXP 	response_yes: texRes = 128.0
332.2436 	EXP 	response_no: texRes = 128.0
332.2577 	EXP 	image_3: texRes = 128.0
332.2577 	EXP 	image_4: texRes = 128.0
332.2577 	EXP 	cue_file2: texRes = 128.0
332.2577 	EXP 	response_yes: texRes = 128.0
332.2577 	EXP 	response_no: texRes = 128.0
332.2711 	EXP 	image_3: texRes = 128.0
332.2711 	EXP 	image_4: texRes = 128.0
332.2711 	EXP 	cue_file2: texRes = 128.0
332.2711 	EXP 	response_yes: texRes = 128.0
332.2711 	EXP 	response_no: texRes = 128.0
332.2845 	EXP 	image_3: texRes = 128.0
332.2845 	EXP 	image_4: texRes = 128.0
332.2845 	EXP 	cue_file2: texRes = 128.0
332.2845 	EXP 	response_yes: texRes = 128.0
332.2845 	EXP 	response_no: texRes = 128.0
332.2981 	EXP 	image_3: texRes = 128.0
332.2981 	EXP 	image_4: texRes = 128.0
332.2981 	EXP 	cue_file2: texRes = 128.0
332.2981 	EXP 	response_yes: texRes = 128.0
332.2981 	EXP 	response_no: texRes = 128.0
332.3114 	EXP 	image_3: texRes = 128.0
332.3114 	EXP 	image_4: texRes = 128.0
332.3114 	EXP 	cue_file2: texRes = 128.0
332.3114 	EXP 	response_yes: texRes = 128.0
332.3114 	EXP 	response_no: texRes = 128.0
332.3413 	EXP 	image_3: texRes = 128.0
332.3413 	EXP 	image_4: texRes = 128.0
332.3413 	EXP 	cue_file2: texRes = 128.0
332.3413 	EXP 	response_yes: texRes = 128.0
332.3413 	EXP 	response_no: texRes = 128.0
332.3579 	EXP 	image_3: texRes = 128.0
332.3579 	EXP 	image_4: texRes = 128.0
332.3579 	EXP 	cue_file2: texRes = 128.0
332.3579 	EXP 	response_yes: texRes = 128.0
332.3579 	EXP 	response_no: texRes = 128.0
332.3714 	EXP 	image_3: texRes = 128.0
332.3714 	EXP 	image_4: texRes = 128.0
332.3714 	EXP 	cue_file2: texRes = 128.0
332.3714 	EXP 	response_yes: texRes = 128.0
332.3714 	EXP 	response_no: texRes = 128.0
332.3850 	EXP 	image_3: texRes = 128.0
332.3850 	EXP 	image_4: texRes = 128.0
332.3850 	EXP 	cue_file2: texRes = 128.0
332.3850 	EXP 	response_yes: texRes = 128.0
332.3850 	EXP 	response_no: texRes = 128.0
332.3984 	EXP 	image_3: texRes = 128.0
332.3984 	EXP 	image_4: texRes = 128.0
332.3984 	EXP 	cue_file2: texRes = 128.0
332.3984 	EXP 	response_yes: texRes = 128.0
332.3984 	EXP 	response_no: texRes = 128.0
332.4120 	EXP 	image_3: texRes = 128.0
332.4120 	EXP 	image_4: texRes = 128.0
332.4120 	EXP 	cue_file2: texRes = 128.0
332.4120 	EXP 	response_yes: texRes = 128.0
332.4120 	EXP 	response_no: texRes = 128.0
332.4275 	EXP 	image_3: texRes = 128.0
332.4275 	EXP 	image_4: texRes = 128.0
332.4275 	EXP 	cue_file2: texRes = 128.0
332.4275 	EXP 	response_yes: texRes = 128.0
332.4275 	EXP 	response_no: texRes = 128.0
332.4415 	EXP 	image_3: texRes = 128.0
332.4415 	EXP 	image_4: texRes = 128.0
332.4415 	EXP 	cue_file2: texRes = 128.0
332.4415 	EXP 	response_yes: texRes = 128.0
332.4415 	EXP 	response_no: texRes = 128.0
332.4551 	EXP 	image_3: texRes = 128.0
332.4551 	EXP 	image_4: texRes = 128.0
332.4551 	EXP 	cue_file2: texRes = 128.0
332.4551 	EXP 	response_yes: texRes = 128.0
332.4551 	EXP 	response_no: texRes = 128.0
332.4686 	EXP 	image_3: texRes = 128.0
332.4686 	EXP 	image_4: texRes = 128.0
332.4686 	EXP 	cue_file2: texRes = 128.0
332.4686 	EXP 	response_yes: texRes = 128.0
332.4686 	EXP 	response_no: texRes = 128.0
332.4820 	EXP 	image_3: texRes = 128.0
332.4820 	EXP 	image_4: texRes = 128.0
332.4820 	EXP 	cue_file2: texRes = 128.0
332.4820 	EXP 	response_yes: texRes = 128.0
332.4820 	EXP 	response_no: texRes = 128.0
332.4955 	EXP 	image_3: texRes = 128.0
332.4955 	EXP 	image_4: texRes = 128.0
332.4955 	EXP 	cue_file2: texRes = 128.0
332.4955 	EXP 	response_yes: texRes = 128.0
332.4955 	EXP 	response_no: texRes = 128.0
332.5106 	EXP 	image_3: texRes = 128.0
332.5106 	EXP 	image_4: texRes = 128.0
332.5106 	EXP 	cue_file2: texRes = 128.0
332.5106 	EXP 	response_yes: texRes = 128.0
332.5106 	EXP 	response_no: texRes = 128.0
332.5249 	EXP 	image_3: texRes = 128.0
332.5249 	EXP 	image_4: texRes = 128.0
332.5249 	EXP 	cue_file2: texRes = 128.0
332.5249 	EXP 	response_yes: texRes = 128.0
332.5249 	EXP 	response_no: texRes = 128.0
332.5383 	EXP 	image_3: texRes = 128.0
332.5383 	EXP 	image_4: texRes = 128.0
332.5383 	EXP 	cue_file2: texRes = 128.0
332.5383 	EXP 	response_yes: texRes = 128.0
332.5383 	EXP 	response_no: texRes = 128.0
332.5383 	EXP 	iti_blank: autoDraw = False
332.5518 	EXP 	image_3: texRes = 128.0
332.5518 	EXP 	image_4: texRes = 128.0
332.5518 	EXP 	cue_file2: texRes = 128.0
332.5518 	EXP 	response_yes: texRes = 128.0
332.5518 	EXP 	response_no: texRes = 128.0
332.5654 	EXP 	image_3: texRes = 128.0
332.5654 	EXP 	image_4: texRes = 128.0
332.5654 	EXP 	cue_file2: texRes = 128.0
332.5654 	EXP 	response_yes: texRes = 128.0
332.5654 	EXP 	response_no: texRes = 128.0
332.5789 	EXP 	image_3: texRes = 128.0
332.5789 	EXP 	image_4: texRes = 128.0
332.5789 	EXP 	cue_file2: texRes = 128.0
332.5789 	EXP 	response_yes: texRes = 128.0
332.5789 	EXP 	response_no: texRes = 128.0
332.6086 	EXP 	image_3: texRes = 128.0
332.6086 	EXP 	image_4: texRes = 128.0
332.6086 	EXP 	cue_file2: texRes = 128.0
332.6086 	EXP 	response_yes: texRes = 128.0
332.6086 	EXP 	response_no: texRes = 128.0
332.6254 	EXP 	image_3: texRes = 128.0
332.6254 	EXP 	image_4: texRes = 128.0
332.6254 	EXP 	cue_file2: texRes = 128.0
332.6254 	EXP 	response_yes: texRes = 128.0
332.6254 	EXP 	response_no: texRes = 128.0
332.6501 	EXP 	New trial (rep=0, index=36): OrderedDict([('Trial', 28), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-right_cyan.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
332.7282 	EXP 	image_3: texRes = 128.0
332.7282 	EXP 	image_4: texRes = 128.0
332.7282 	EXP 	cue_file2: texRes = 128.0
332.7282 	EXP 	response_yes: texRes = 128.0
332.7282 	EXP 	response_no: texRes = 128.0
332.7282 	EXP 	fixation_text: autoDraw = False
332.7282 	EXP 	cue_file2: autoDraw = False
332.7282 	EXP 	image_3: autoDraw = False
332.7282 	EXP 	image_4: autoDraw = False
332.7282 	EXP 	sound_icon3: autoDraw = False
332.7282 	EXP 	sound_icon4: autoDraw = False
332.7282 	EXP 	response_yes: autoDraw = False
332.7282 	EXP 	response_no: autoDraw = False
332.7282 	EXP 	iti_blank: autoDraw = False
332.7282 	EXP 	image_3: texRes = 128.0
332.7282 	EXP 	image_4: texRes = 128.0
332.7282 	EXP 	cue_file2: texRes = 128.0
332.7282 	EXP 	response_yes: texRes = 128.0
332.7282 	EXP 	response_no: texRes = 128.0
332.7282 	EXP 	cue_file1: ori = 0.0
332.7282 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
332.7282 	EXP 	image_1: ori = 0.0
332.7282 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
332.7282 	EXP 	image_2: ori = 0.0
332.7282 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
332.7282 	EXP 	sound_icon1: ori = 0.0
332.7282 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
332.7282 	EXP 	sound_icon2: ori = 0.0
332.7282 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
332.7282 	EXP 	cue_file1: autoDraw = True
332.7282 	EXP 	cue_file1: autoDraw = False
332.7282 	EXP 	image_1: autoDraw = True
332.7282 	EXP 	image_1: autoDraw = False
332.7282 	EXP 	image_2: autoDraw = True
332.7282 	EXP 	image_2: autoDraw = False
332.7282 	EXP 	sound_icon1: autoDraw = True
332.7282 	EXP 	sound_icon1: autoDraw = False
332.7282 	EXP 	sound_icon2: autoDraw = True
332.7282 	EXP 	sound_icon2: autoDraw = False
332.7282 	EXP 	cue_file1: autoDraw = False
332.7282 	EXP 	image_1: autoDraw = False
332.7282 	EXP 	image_2: autoDraw = False
332.7282 	EXP 	sound_icon1: autoDraw = False
332.7282 	EXP 	sound_icon2: autoDraw = False
332.7282 	EXP 	image_blank_1: autoDraw = True
332.7282 	EXP 	image_blank_1: autoDraw = False
332.7282 	EXP 	image_blank_1: autoDraw = False
332.7282 	EXP 	cue_file2: ori = 0.0
332.7282 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
332.7282 	EXP 	image_3: ori = 0.0
332.7282 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'
332.7282 	EXP 	image_4: ori = 0.0
332.7282 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-right_cyan.png'
332.7282 	EXP 	sound_icon3: ori = 0.0
332.7282 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
332.7282 	EXP 	sound_icon4: ori = 0.0
332.7282 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
332.7282 	EXP 	response_yes: ori = 0.0
332.7282 	EXP 	response_no: ori = 0.0
332.7282 	EXP 	image_3: texRes = 128.0
332.7282 	EXP 	image_4: texRes = 128.0
332.7282 	EXP 	cue_file2: texRes = 128.0
332.7282 	EXP 	response_yes: texRes = 128.0
332.7282 	EXP 	response_no: texRes = 128.0
332.7282 	EXP 	fixation_text: autoDraw = True
332.7282 	EXP 	fixation_text: autoDraw = False
332.7282 	EXP 	cue_file2: autoDraw = True
332.7282 	EXP 	sound_icon3: autoDraw = True
332.7282 	EXP 	sound_icon3: autoDraw = False
332.7282 	EXP 	sound_icon4: autoDraw = True
332.7282 	EXP 	sound_icon4: autoDraw = False
332.7282 	EXP 	response_yes: autoDraw = True
332.7282 	EXP 	response_no: autoDraw = True
332.7476 	EXP 	image_3: texRes = 128.0
332.7476 	EXP 	image_4: texRes = 128.0
332.7476 	EXP 	cue_file2: texRes = 128.0
332.7476 	EXP 	response_yes: texRes = 128.0
332.7476 	EXP 	response_no: texRes = 128.0
332.7668 	EXP 	image_3: texRes = 128.0
332.7668 	EXP 	image_4: texRes = 128.0
332.7668 	EXP 	cue_file2: texRes = 128.0
332.7668 	EXP 	response_yes: texRes = 128.0
332.7668 	EXP 	response_no: texRes = 128.0
332.7858 	EXP 	image_3: texRes = 128.0
332.7858 	EXP 	image_4: texRes = 128.0
332.7858 	EXP 	cue_file2: texRes = 128.0
332.7858 	EXP 	response_yes: texRes = 128.0
332.7858 	EXP 	response_no: texRes = 128.0
332.8048 	EXP 	image_3: texRes = 128.0
332.8048 	EXP 	image_4: texRes = 128.0
332.8048 	EXP 	cue_file2: texRes = 128.0
332.8048 	EXP 	response_yes: texRes = 128.0
332.8048 	EXP 	response_no: texRes = 128.0
332.8241 	EXP 	image_3: texRes = 128.0
332.8241 	EXP 	image_4: texRes = 128.0
332.8241 	EXP 	cue_file2: texRes = 128.0
332.8241 	EXP 	response_yes: texRes = 128.0
332.8241 	EXP 	response_no: texRes = 128.0
332.8429 	EXP 	image_3: texRes = 128.0
332.8429 	EXP 	image_4: texRes = 128.0
332.8429 	EXP 	cue_file2: texRes = 128.0
332.8429 	EXP 	response_yes: texRes = 128.0
332.8429 	EXP 	response_no: texRes = 128.0
332.8620 	EXP 	image_3: texRes = 128.0
332.8620 	EXP 	image_4: texRes = 128.0
332.8620 	EXP 	cue_file2: texRes = 128.0
332.8620 	EXP 	response_yes: texRes = 128.0
332.8620 	EXP 	response_no: texRes = 128.0
332.8810 	EXP 	image_3: texRes = 128.0
332.8810 	EXP 	image_4: texRes = 128.0
332.8810 	EXP 	cue_file2: texRes = 128.0
332.8810 	EXP 	response_yes: texRes = 128.0
332.8810 	EXP 	response_no: texRes = 128.0
332.8999 	EXP 	image_3: texRes = 128.0
332.8999 	EXP 	image_4: texRes = 128.0
332.8999 	EXP 	cue_file2: texRes = 128.0
332.8999 	EXP 	response_yes: texRes = 128.0
332.8999 	EXP 	response_no: texRes = 128.0
332.9190 	EXP 	image_3: texRes = 128.0
332.9190 	EXP 	image_4: texRes = 128.0
332.9190 	EXP 	cue_file2: texRes = 128.0
332.9190 	EXP 	response_yes: texRes = 128.0
332.9190 	EXP 	response_no: texRes = 128.0
332.9379 	EXP 	image_3: texRes = 128.0
332.9379 	EXP 	image_4: texRes = 128.0
332.9379 	EXP 	cue_file2: texRes = 128.0
332.9379 	EXP 	response_yes: texRes = 128.0
332.9379 	EXP 	response_no: texRes = 128.0
332.9570 	EXP 	image_3: texRes = 128.0
332.9570 	EXP 	image_4: texRes = 128.0
332.9570 	EXP 	cue_file2: texRes = 128.0
332.9570 	EXP 	response_yes: texRes = 128.0
332.9570 	EXP 	response_no: texRes = 128.0
332.9761 	EXP 	image_3: texRes = 128.0
332.9761 	EXP 	image_4: texRes = 128.0
332.9761 	EXP 	cue_file2: texRes = 128.0
332.9761 	EXP 	response_yes: texRes = 128.0
332.9761 	EXP 	response_no: texRes = 128.0
332.9953 	EXP 	image_3: texRes = 128.0
332.9953 	EXP 	image_4: texRes = 128.0
332.9953 	EXP 	cue_file2: texRes = 128.0
332.9953 	EXP 	response_yes: texRes = 128.0
332.9953 	EXP 	response_no: texRes = 128.0
333.0143 	EXP 	image_3: texRes = 128.0
333.0143 	EXP 	image_4: texRes = 128.0
333.0143 	EXP 	cue_file2: texRes = 128.0
333.0143 	EXP 	response_yes: texRes = 128.0
333.0143 	EXP 	response_no: texRes = 128.0
333.0337 	EXP 	image_3: texRes = 128.0
333.0337 	EXP 	image_4: texRes = 128.0
333.0337 	EXP 	cue_file2: texRes = 128.0
333.0337 	EXP 	response_yes: texRes = 128.0
333.0337 	EXP 	response_no: texRes = 128.0
333.0528 	EXP 	image_3: texRes = 128.0
333.0528 	EXP 	image_4: texRes = 128.0
333.0528 	EXP 	cue_file2: texRes = 128.0
333.0528 	EXP 	response_yes: texRes = 128.0
333.0528 	EXP 	response_no: texRes = 128.0
333.0717 	EXP 	image_3: texRes = 128.0
333.0717 	EXP 	image_4: texRes = 128.0
333.0717 	EXP 	cue_file2: texRes = 128.0
333.0717 	EXP 	response_yes: texRes = 128.0
333.0717 	EXP 	response_no: texRes = 128.0
333.0907 	EXP 	image_3: texRes = 128.0
333.0907 	EXP 	image_4: texRes = 128.0
333.0907 	EXP 	cue_file2: texRes = 128.0
333.0907 	EXP 	response_yes: texRes = 128.0
333.0907 	EXP 	response_no: texRes = 128.0
333.1096 	EXP 	image_3: texRes = 128.0
333.1096 	EXP 	image_4: texRes = 128.0
333.1096 	EXP 	cue_file2: texRes = 128.0
333.1096 	EXP 	response_yes: texRes = 128.0
333.1096 	EXP 	response_no: texRes = 128.0
333.1288 	EXP 	image_3: texRes = 128.0
333.1288 	EXP 	image_4: texRes = 128.0
333.1288 	EXP 	cue_file2: texRes = 128.0
333.1288 	EXP 	response_yes: texRes = 128.0
333.1288 	EXP 	response_no: texRes = 128.0
333.1478 	EXP 	image_3: texRes = 128.0
333.1478 	EXP 	image_4: texRes = 128.0
333.1478 	EXP 	cue_file2: texRes = 128.0
333.1478 	EXP 	response_yes: texRes = 128.0
333.1478 	EXP 	response_no: texRes = 128.0
333.1667 	EXP 	image_3: texRes = 128.0
333.1667 	EXP 	image_4: texRes = 128.0
333.1667 	EXP 	cue_file2: texRes = 128.0
333.1667 	EXP 	response_yes: texRes = 128.0
333.1667 	EXP 	response_no: texRes = 128.0
333.1856 	EXP 	image_3: texRes = 128.0
333.1856 	EXP 	image_4: texRes = 128.0
333.1856 	EXP 	cue_file2: texRes = 128.0
333.1856 	EXP 	response_yes: texRes = 128.0
333.1856 	EXP 	response_no: texRes = 128.0
333.2048 	EXP 	image_3: texRes = 128.0
333.2048 	EXP 	image_4: texRes = 128.0
333.2048 	EXP 	cue_file2: texRes = 128.0
333.2048 	EXP 	response_yes: texRes = 128.0
333.2048 	EXP 	response_no: texRes = 128.0
333.2048 	EXP 	image_3: autoDraw = True
333.2240 	EXP 	image_3: texRes = 128.0
333.2240 	EXP 	image_4: texRes = 128.0
333.2240 	EXP 	cue_file2: texRes = 128.0
333.2240 	EXP 	response_yes: texRes = 128.0
333.2240 	EXP 	response_no: texRes = 128.0
333.2430 	EXP 	image_3: texRes = 128.0
333.2430 	EXP 	image_4: texRes = 128.0
333.2430 	EXP 	cue_file2: texRes = 128.0
333.2430 	EXP 	response_yes: texRes = 128.0
333.2430 	EXP 	response_no: texRes = 128.0
333.2619 	EXP 	image_3: texRes = 128.0
333.2619 	EXP 	image_4: texRes = 128.0
333.2619 	EXP 	cue_file2: texRes = 128.0
333.2619 	EXP 	response_yes: texRes = 128.0
333.2619 	EXP 	response_no: texRes = 128.0
333.2811 	EXP 	image_3: texRes = 128.0
333.2811 	EXP 	image_4: texRes = 128.0
333.2811 	EXP 	cue_file2: texRes = 128.0
333.2811 	EXP 	response_yes: texRes = 128.0
333.2811 	EXP 	response_no: texRes = 128.0
333.3001 	EXP 	image_3: texRes = 128.0
333.3001 	EXP 	image_4: texRes = 128.0
333.3001 	EXP 	cue_file2: texRes = 128.0
333.3001 	EXP 	response_yes: texRes = 128.0
333.3001 	EXP 	response_no: texRes = 128.0
333.3192 	EXP 	image_3: texRes = 128.0
333.3192 	EXP 	image_4: texRes = 128.0
333.3192 	EXP 	cue_file2: texRes = 128.0
333.3192 	EXP 	response_yes: texRes = 128.0
333.3192 	EXP 	response_no: texRes = 128.0
333.3384 	EXP 	image_3: texRes = 128.0
333.3384 	EXP 	image_4: texRes = 128.0
333.3384 	EXP 	cue_file2: texRes = 128.0
333.3384 	EXP 	response_yes: texRes = 128.0
333.3384 	EXP 	response_no: texRes = 128.0
333.3574 	EXP 	image_3: texRes = 128.0
333.3574 	EXP 	image_4: texRes = 128.0
333.3574 	EXP 	cue_file2: texRes = 128.0
333.3574 	EXP 	response_yes: texRes = 128.0
333.3574 	EXP 	response_no: texRes = 128.0
333.3765 	EXP 	image_3: texRes = 128.0
333.3765 	EXP 	image_4: texRes = 128.0
333.3765 	EXP 	cue_file2: texRes = 128.0
333.3765 	EXP 	response_yes: texRes = 128.0
333.3765 	EXP 	response_no: texRes = 128.0
333.3955 	EXP 	image_3: texRes = 128.0
333.3955 	EXP 	image_4: texRes = 128.0
333.3955 	EXP 	cue_file2: texRes = 128.0
333.3955 	EXP 	response_yes: texRes = 128.0
333.3955 	EXP 	response_no: texRes = 128.0
333.4145 	EXP 	image_3: texRes = 128.0
333.4145 	EXP 	image_4: texRes = 128.0
333.4145 	EXP 	cue_file2: texRes = 128.0
333.4145 	EXP 	response_yes: texRes = 128.0
333.4145 	EXP 	response_no: texRes = 128.0
333.4335 	EXP 	image_3: texRes = 128.0
333.4335 	EXP 	image_4: texRes = 128.0
333.4335 	EXP 	cue_file2: texRes = 128.0
333.4335 	EXP 	response_yes: texRes = 128.0
333.4335 	EXP 	response_no: texRes = 128.0
333.4528 	EXP 	image_3: texRes = 128.0
333.4528 	EXP 	image_4: texRes = 128.0
333.4528 	EXP 	cue_file2: texRes = 128.0
333.4528 	EXP 	response_yes: texRes = 128.0
333.4528 	EXP 	response_no: texRes = 128.0
333.4717 	EXP 	image_3: texRes = 128.0
333.4717 	EXP 	image_4: texRes = 128.0
333.4717 	EXP 	cue_file2: texRes = 128.0
333.4717 	EXP 	response_yes: texRes = 128.0
333.4717 	EXP 	response_no: texRes = 128.0
333.4907 	EXP 	image_3: texRes = 128.0
333.4907 	EXP 	image_4: texRes = 128.0
333.4907 	EXP 	cue_file2: texRes = 128.0
333.4907 	EXP 	response_yes: texRes = 128.0
333.4907 	EXP 	response_no: texRes = 128.0
333.5097 	EXP 	image_3: texRes = 128.0
333.5097 	EXP 	image_4: texRes = 128.0
333.5097 	EXP 	cue_file2: texRes = 128.0
333.5097 	EXP 	response_yes: texRes = 128.0
333.5097 	EXP 	response_no: texRes = 128.0
333.5286 	EXP 	image_3: texRes = 128.0
333.5286 	EXP 	image_4: texRes = 128.0
333.5286 	EXP 	cue_file2: texRes = 128.0
333.5286 	EXP 	response_yes: texRes = 128.0
333.5286 	EXP 	response_no: texRes = 128.0
333.5477 	EXP 	image_3: texRes = 128.0
333.5477 	EXP 	image_4: texRes = 128.0
333.5477 	EXP 	cue_file2: texRes = 128.0
333.5477 	EXP 	response_yes: texRes = 128.0
333.5477 	EXP 	response_no: texRes = 128.0
333.5667 	EXP 	image_3: texRes = 128.0
333.5667 	EXP 	image_4: texRes = 128.0
333.5667 	EXP 	cue_file2: texRes = 128.0
333.5667 	EXP 	response_yes: texRes = 128.0
333.5667 	EXP 	response_no: texRes = 128.0
333.5859 	EXP 	image_3: texRes = 128.0
333.5859 	EXP 	image_4: texRes = 128.0
333.5859 	EXP 	cue_file2: texRes = 128.0
333.5859 	EXP 	response_yes: texRes = 128.0
333.5859 	EXP 	response_no: texRes = 128.0
