6.6297 	WARNING 	Requested an unavailable screen number - using first available.
143.9623 	EXP 	sound_icon1: autoDraw = True
143.9623 	EXP 	sound_icon1: autoDraw = False
143.9623 	EXP 	sound_icon2: autoDraw = True
143.9623 	EXP 	sound_icon2: autoDraw = False
143.9623 	EXP 	cue_file1: autoDraw = False
143.9623 	EXP 	image_1: autoDraw = False
143.9623 	EXP 	image_2: autoDraw = False
143.9623 	EXP 	sound_icon1: autoDraw = False
143.9623 	EXP 	sound_icon2: autoDraw = False
143.9623 	EXP 	image_blank_1: autoDraw = True
143.9623 	EXP 	image_blank_1: autoDraw = False
143.9623 	EXP 	image_blank_1: autoDraw = False
143.9623 	EXP 	cue_file2: ori = 0.0
143.9623 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
143.9623 	EXP 	image_3: ori = 0.0
143.9623 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
143.9623 	EXP 	image_4: ori = 0.0
143.9623 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
143.9623 	EXP 	sound_icon3: ori = 0.0
143.9623 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
143.9623 	EXP 	sound_icon4: ori = 0.0
143.9623 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
143.9623 	EXP 	response_yes: ori = 0.0
143.9623 	EXP 	response_no: ori = 0.0
143.9623 	EXP 	image_3: texRes = 128.0
143.9623 	EXP 	image_4: texRes = 128.0
143.9623 	EXP 	cue_file2: texRes = 128.0
143.9623 	EXP 	response_yes: texRes = 128.0
143.9623 	EXP 	response_no: texRes = 128.0
143.9623 	EXP 	fixation_text: autoDraw = True
143.9623 	EXP 	cue_file2: autoDraw = True
143.9623 	EXP 	cue_file2: autoDraw = False
143.9623 	EXP 	image_3: autoDraw = True
143.9623 	EXP 	image_3: autoDraw = False
143.9623 	EXP 	image_4: autoDraw = True
143.9623 	EXP 	image_4: autoDraw = False
143.9623 	EXP 	sound_icon3: autoDraw = True
143.9623 	EXP 	sound_icon3: autoDraw = False
143.9623 	EXP 	sound_icon4: autoDraw = True
143.9623 	EXP 	sound_icon4: autoDraw = False
143.9623 	EXP 	response_yes: autoDraw = True
143.9623 	EXP 	response_yes: autoDraw = False
143.9623 	EXP 	response_no: autoDraw = True
143.9623 	EXP 	response_no: autoDraw = False
144.0171 	DATA 	Keypress: 5
144.0182 	EXP 	image_3: texRes = 128.0
144.0182 	EXP 	image_4: texRes = 128.0
144.0182 	EXP 	cue_file2: texRes = 128.0
144.0182 	EXP 	response_yes: texRes = 128.0
144.0182 	EXP 	response_no: texRes = 128.0
144.0731 	EXP 	image_3: texRes = 128.0
144.0731 	EXP 	image_4: texRes = 128.0
144.0731 	EXP 	cue_file2: texRes = 128.0
144.0731 	EXP 	response_yes: texRes = 128.0
144.0731 	EXP 	response_no: texRes = 128.0
144.1295 	EXP 	image_3: texRes = 128.0
144.1295 	EXP 	image_4: texRes = 128.0
144.1295 	EXP 	cue_file2: texRes = 128.0
144.1295 	EXP 	response_yes: texRes = 128.0
144.1295 	EXP 	response_no: texRes = 128.0
144.1847 	EXP 	image_3: texRes = 128.0
144.1847 	EXP 	image_4: texRes = 128.0
144.1847 	EXP 	cue_file2: texRes = 128.0
144.1847 	EXP 	response_yes: texRes = 128.0
144.1847 	EXP 	response_no: texRes = 128.0
144.2397 	EXP 	image_3: texRes = 128.0
144.2397 	EXP 	image_4: texRes = 128.0
144.2397 	EXP 	cue_file2: texRes = 128.0
144.2397 	EXP 	response_yes: texRes = 128.0
144.2397 	EXP 	response_no: texRes = 128.0
144.2950 	EXP 	image_3: texRes = 128.0
144.2950 	EXP 	image_4: texRes = 128.0
144.2950 	EXP 	cue_file2: texRes = 128.0
144.2950 	EXP 	response_yes: texRes = 128.0
144.2950 	EXP 	response_no: texRes = 128.0
144.3497 	EXP 	image_3: texRes = 128.0
144.3497 	EXP 	image_4: texRes = 128.0
144.3497 	EXP 	cue_file2: texRes = 128.0
144.3497 	EXP 	response_yes: texRes = 128.0
144.3497 	EXP 	response_no: texRes = 128.0
144.4048 	EXP 	image_3: texRes = 128.0
144.4048 	EXP 	image_4: texRes = 128.0
144.4048 	EXP 	cue_file2: texRes = 128.0
144.4048 	EXP 	response_yes: texRes = 128.0
144.4048 	EXP 	response_no: texRes = 128.0
144.4584 	EXP 	image_3: texRes = 128.0
144.4584 	EXP 	image_4: texRes = 128.0
144.4584 	EXP 	cue_file2: texRes = 128.0
144.4584 	EXP 	response_yes: texRes = 128.0
144.4584 	EXP 	response_no: texRes = 128.0
144.5129 	EXP 	image_3: texRes = 128.0
144.5129 	EXP 	image_4: texRes = 128.0
144.5129 	EXP 	cue_file2: texRes = 128.0
144.5129 	EXP 	response_yes: texRes = 128.0
144.5129 	EXP 	response_no: texRes = 128.0
144.5672 	EXP 	image_3: texRes = 128.0
144.5672 	EXP 	image_4: texRes = 128.0
144.5672 	EXP 	cue_file2: texRes = 128.0
144.5672 	EXP 	response_yes: texRes = 128.0
144.5672 	EXP 	response_no: texRes = 128.0
144.6214 	EXP 	image_3: texRes = 128.0
144.6214 	EXP 	image_4: texRes = 128.0
144.6214 	EXP 	cue_file2: texRes = 128.0
144.6214 	EXP 	response_yes: texRes = 128.0
144.6214 	EXP 	response_no: texRes = 128.0
144.6764 	EXP 	image_3: texRes = 128.0
144.6764 	EXP 	image_4: texRes = 128.0
144.6764 	EXP 	cue_file2: texRes = 128.0
144.6764 	EXP 	response_yes: texRes = 128.0
144.6764 	EXP 	response_no: texRes = 128.0
144.7302 	EXP 	image_3: texRes = 128.0
144.7302 	EXP 	image_4: texRes = 128.0
144.7302 	EXP 	cue_file2: texRes = 128.0
144.7302 	EXP 	response_yes: texRes = 128.0
144.7302 	EXP 	response_no: texRes = 128.0
144.7845 	EXP 	image_3: texRes = 128.0
144.7845 	EXP 	image_4: texRes = 128.0
144.7845 	EXP 	cue_file2: texRes = 128.0
144.7845 	EXP 	response_yes: texRes = 128.0
144.7845 	EXP 	response_no: texRes = 128.0
144.8386 	EXP 	image_3: texRes = 128.0
144.8386 	EXP 	image_4: texRes = 128.0
144.8386 	EXP 	cue_file2: texRes = 128.0
144.8386 	EXP 	response_yes: texRes = 128.0
144.8386 	EXP 	response_no: texRes = 128.0
144.8927 	EXP 	image_3: texRes = 128.0
144.8927 	EXP 	image_4: texRes = 128.0
144.8927 	EXP 	cue_file2: texRes = 128.0
144.8927 	EXP 	response_yes: texRes = 128.0
144.8927 	EXP 	response_no: texRes = 128.0
144.9471 	EXP 	image_3: texRes = 128.0
144.9471 	EXP 	image_4: texRes = 128.0
144.9471 	EXP 	cue_file2: texRes = 128.0
144.9471 	EXP 	response_yes: texRes = 128.0
144.9471 	EXP 	response_no: texRes = 128.0
145.0015 	EXP 	image_3: texRes = 128.0
145.0015 	EXP 	image_4: texRes = 128.0
145.0015 	EXP 	cue_file2: texRes = 128.0
145.0015 	EXP 	response_yes: texRes = 128.0
145.0015 	EXP 	response_no: texRes = 128.0
145.0560 	EXP 	image_3: texRes = 128.0
145.0560 	EXP 	image_4: texRes = 128.0
145.0560 	EXP 	cue_file2: texRes = 128.0
145.0560 	EXP 	response_yes: texRes = 128.0
145.0560 	EXP 	response_no: texRes = 128.0
145.1103 	EXP 	image_3: texRes = 128.0
145.1103 	EXP 	image_4: texRes = 128.0
145.1103 	EXP 	cue_file2: texRes = 128.0
145.1103 	EXP 	response_yes: texRes = 128.0
145.1103 	EXP 	response_no: texRes = 128.0
145.1644 	EXP 	image_3: texRes = 128.0
145.1644 	EXP 	image_4: texRes = 128.0
145.1644 	EXP 	cue_file2: texRes = 128.0
145.1644 	EXP 	response_yes: texRes = 128.0
145.1644 	EXP 	response_no: texRes = 128.0
145.2186 	EXP 	image_3: texRes = 128.0
145.2186 	EXP 	image_4: texRes = 128.0
145.2186 	EXP 	cue_file2: texRes = 128.0
145.2186 	EXP 	response_yes: texRes = 128.0
145.2186 	EXP 	response_no: texRes = 128.0
145.2735 	EXP 	image_3: texRes = 128.0
145.2735 	EXP 	image_4: texRes = 128.0
145.2735 	EXP 	cue_file2: texRes = 128.0
145.2735 	EXP 	response_yes: texRes = 128.0
145.2735 	EXP 	response_no: texRes = 128.0
145.3269 	EXP 	image_3: texRes = 128.0
145.3269 	EXP 	image_4: texRes = 128.0
145.3269 	EXP 	cue_file2: texRes = 128.0
145.3269 	EXP 	response_yes: texRes = 128.0
145.3269 	EXP 	response_no: texRes = 128.0
145.3811 	EXP 	image_3: texRes = 128.0
145.3811 	EXP 	image_4: texRes = 128.0
145.3811 	EXP 	cue_file2: texRes = 128.0
145.3811 	EXP 	response_yes: texRes = 128.0
145.3811 	EXP 	response_no: texRes = 128.0
145.4350 	EXP 	image_3: texRes = 128.0
145.4350 	EXP 	image_4: texRes = 128.0
145.4350 	EXP 	cue_file2: texRes = 128.0
145.4350 	EXP 	response_yes: texRes = 128.0
145.4350 	EXP 	response_no: texRes = 128.0
145.4893 	EXP 	image_3: texRes = 128.0
145.4893 	EXP 	image_4: texRes = 128.0
145.4893 	EXP 	cue_file2: texRes = 128.0
145.4893 	EXP 	response_yes: texRes = 128.0
145.4893 	EXP 	response_no: texRes = 128.0
145.5444 	EXP 	image_3: texRes = 128.0
145.5444 	EXP 	image_4: texRes = 128.0
145.5444 	EXP 	cue_file2: texRes = 128.0
145.5444 	EXP 	response_yes: texRes = 128.0
145.5444 	EXP 	response_no: texRes = 128.0
145.5980 	EXP 	image_3: texRes = 128.0
145.5980 	EXP 	image_4: texRes = 128.0
145.5980 	EXP 	cue_file2: texRes = 128.0
145.5980 	EXP 	response_yes: texRes = 128.0
145.5980 	EXP 	response_no: texRes = 128.0
145.6524 	EXP 	image_3: texRes = 128.0
145.6524 	EXP 	image_4: texRes = 128.0
145.6524 	EXP 	cue_file2: texRes = 128.0
145.6524 	EXP 	response_yes: texRes = 128.0
145.6524 	EXP 	response_no: texRes = 128.0
145.7065 	EXP 	image_3: texRes = 128.0
145.7065 	EXP 	image_4: texRes = 128.0
145.7065 	EXP 	cue_file2: texRes = 128.0
145.7065 	EXP 	response_yes: texRes = 128.0
145.7065 	EXP 	response_no: texRes = 128.0
145.7608 	EXP 	image_3: texRes = 128.0
145.7608 	EXP 	image_4: texRes = 128.0
145.7608 	EXP 	cue_file2: texRes = 128.0
145.7608 	EXP 	response_yes: texRes = 128.0
145.7608 	EXP 	response_no: texRes = 128.0
145.8150 	EXP 	image_3: texRes = 128.0
145.8150 	EXP 	image_4: texRes = 128.0
145.8150 	EXP 	cue_file2: texRes = 128.0
145.8150 	EXP 	response_yes: texRes = 128.0
145.8150 	EXP 	response_no: texRes = 128.0
145.8691 	EXP 	image_3: texRes = 128.0
145.8691 	EXP 	image_4: texRes = 128.0
145.8691 	EXP 	cue_file2: texRes = 128.0
145.8691 	EXP 	response_yes: texRes = 128.0
145.8691 	EXP 	response_no: texRes = 128.0
145.9228 	EXP 	image_3: texRes = 128.0
145.9228 	EXP 	image_4: texRes = 128.0
145.9228 	EXP 	cue_file2: texRes = 128.0
145.9228 	EXP 	response_yes: texRes = 128.0
145.9228 	EXP 	response_no: texRes = 128.0
145.9772 	EXP 	image_3: texRes = 128.0
145.9772 	EXP 	image_4: texRes = 128.0
145.9772 	EXP 	cue_file2: texRes = 128.0
145.9772 	EXP 	response_yes: texRes = 128.0
145.9772 	EXP 	response_no: texRes = 128.0
146.0319 	DATA 	Keypress: 5
146.0331 	EXP 	image_3: texRes = 128.0
146.0331 	EXP 	image_4: texRes = 128.0
146.0331 	EXP 	cue_file2: texRes = 128.0
146.0331 	EXP 	response_yes: texRes = 128.0
146.0331 	EXP 	response_no: texRes = 128.0
146.0877 	EXP 	image_3: texRes = 128.0
146.0877 	EXP 	image_4: texRes = 128.0
146.0877 	EXP 	cue_file2: texRes = 128.0
146.0877 	EXP 	response_yes: texRes = 128.0
146.0877 	EXP 	response_no: texRes = 128.0
146.1421 	EXP 	image_3: texRes = 128.0
146.1421 	EXP 	image_4: texRes = 128.0
146.1421 	EXP 	cue_file2: texRes = 128.0
146.1421 	EXP 	response_yes: texRes = 128.0
146.1421 	EXP 	response_no: texRes = 128.0
146.1960 	EXP 	image_3: texRes = 128.0
146.1960 	EXP 	image_4: texRes = 128.0
146.1960 	EXP 	cue_file2: texRes = 128.0
146.1960 	EXP 	response_yes: texRes = 128.0
146.1960 	EXP 	response_no: texRes = 128.0
146.2503 	EXP 	image_3: texRes = 128.0
146.2503 	EXP 	image_4: texRes = 128.0
146.2503 	EXP 	cue_file2: texRes = 128.0
146.2503 	EXP 	response_yes: texRes = 128.0
146.2503 	EXP 	response_no: texRes = 128.0
146.3042 	EXP 	image_3: texRes = 128.0
146.3042 	EXP 	image_4: texRes = 128.0
146.3042 	EXP 	cue_file2: texRes = 128.0
146.3042 	EXP 	response_yes: texRes = 128.0
146.3042 	EXP 	response_no: texRes = 128.0
146.3582 	EXP 	image_3: texRes = 128.0
146.3582 	EXP 	image_4: texRes = 128.0
146.3582 	EXP 	cue_file2: texRes = 128.0
146.3582 	EXP 	response_yes: texRes = 128.0
146.3582 	EXP 	response_no: texRes = 128.0
146.4128 	EXP 	image_3: texRes = 128.0
146.4128 	EXP 	image_4: texRes = 128.0
146.4128 	EXP 	cue_file2: texRes = 128.0
146.4128 	EXP 	response_yes: texRes = 128.0
146.4128 	EXP 	response_no: texRes = 128.0
146.4672 	EXP 	image_3: texRes = 128.0
146.4672 	EXP 	image_4: texRes = 128.0
146.4672 	EXP 	cue_file2: texRes = 128.0
146.4672 	EXP 	response_yes: texRes = 128.0
146.4672 	EXP 	response_no: texRes = 128.0
146.5210 	EXP 	image_3: texRes = 128.0
146.5210 	EXP 	image_4: texRes = 128.0
146.5210 	EXP 	cue_file2: texRes = 128.0
146.5210 	EXP 	response_yes: texRes = 128.0
146.5210 	EXP 	response_no: texRes = 128.0
146.5753 	EXP 	image_3: texRes = 128.0
146.5753 	EXP 	image_4: texRes = 128.0
146.5753 	EXP 	cue_file2: texRes = 128.0
146.5753 	EXP 	response_yes: texRes = 128.0
146.5753 	EXP 	response_no: texRes = 128.0
146.6296 	EXP 	image_3: texRes = 128.0
146.6296 	EXP 	image_4: texRes = 128.0
146.6296 	EXP 	cue_file2: texRes = 128.0
146.6296 	EXP 	response_yes: texRes = 128.0
146.6296 	EXP 	response_no: texRes = 128.0
146.6834 	EXP 	image_3: texRes = 128.0
146.6834 	EXP 	image_4: texRes = 128.0
146.6834 	EXP 	cue_file2: texRes = 128.0
146.6834 	EXP 	response_yes: texRes = 128.0
146.6834 	EXP 	response_no: texRes = 128.0
146.7378 	EXP 	image_3: texRes = 128.0
146.7378 	EXP 	image_4: texRes = 128.0
146.7378 	EXP 	cue_file2: texRes = 128.0
146.7378 	EXP 	response_yes: texRes = 128.0
146.7378 	EXP 	response_no: texRes = 128.0
146.7922 	EXP 	image_3: texRes = 128.0
146.7922 	EXP 	image_4: texRes = 128.0
146.7922 	EXP 	cue_file2: texRes = 128.0
146.7922 	EXP 	response_yes: texRes = 128.0
146.7922 	EXP 	response_no: texRes = 128.0
146.8464 	EXP 	image_3: texRes = 128.0
146.8464 	EXP 	image_4: texRes = 128.0
146.8464 	EXP 	cue_file2: texRes = 128.0
146.8464 	EXP 	response_yes: texRes = 128.0
146.8464 	EXP 	response_no: texRes = 128.0
146.9005 	EXP 	image_3: texRes = 128.0
146.9005 	EXP 	image_4: texRes = 128.0
146.9005 	EXP 	cue_file2: texRes = 128.0
146.9005 	EXP 	response_yes: texRes = 128.0
146.9005 	EXP 	response_no: texRes = 128.0
146.9544 	EXP 	image_3: texRes = 128.0
146.9544 	EXP 	image_4: texRes = 128.0
146.9544 	EXP 	cue_file2: texRes = 128.0
146.9544 	EXP 	response_yes: texRes = 128.0
146.9544 	EXP 	response_no: texRes = 128.0
147.0089 	EXP 	image_3: texRes = 128.0
147.0089 	EXP 	image_4: texRes = 128.0
147.0089 	EXP 	cue_file2: texRes = 128.0
147.0089 	EXP 	response_yes: texRes = 128.0
147.0089 	EXP 	response_no: texRes = 128.0
147.0627 	EXP 	image_3: texRes = 128.0
147.0627 	EXP 	image_4: texRes = 128.0
147.0627 	EXP 	cue_file2: texRes = 128.0
147.0627 	EXP 	response_yes: texRes = 128.0
147.0627 	EXP 	response_no: texRes = 128.0
147.1172 	EXP 	image_3: texRes = 128.0
147.1172 	EXP 	image_4: texRes = 128.0
147.1172 	EXP 	cue_file2: texRes = 128.0
147.1172 	EXP 	response_yes: texRes = 128.0
147.1172 	EXP 	response_no: texRes = 128.0
147.1713 	EXP 	image_3: texRes = 128.0
147.1713 	EXP 	image_4: texRes = 128.0
147.1713 	EXP 	cue_file2: texRes = 128.0
147.1713 	EXP 	response_yes: texRes = 128.0
147.1713 	EXP 	response_no: texRes = 128.0
147.2257 	EXP 	image_3: texRes = 128.0
147.2257 	EXP 	image_4: texRes = 128.0
147.2257 	EXP 	cue_file2: texRes = 128.0
147.2257 	EXP 	response_yes: texRes = 128.0
147.2257 	EXP 	response_no: texRes = 128.0
147.2800 	EXP 	image_3: texRes = 128.0
147.2800 	EXP 	image_4: texRes = 128.0
147.2800 	EXP 	cue_file2: texRes = 128.0
147.2800 	EXP 	response_yes: texRes = 128.0
147.2800 	EXP 	response_no: texRes = 128.0
147.3343 	EXP 	image_3: texRes = 128.0
147.3343 	EXP 	image_4: texRes = 128.0
147.3343 	EXP 	cue_file2: texRes = 128.0
147.3343 	EXP 	response_yes: texRes = 128.0
147.3343 	EXP 	response_no: texRes = 128.0
147.3881 	EXP 	image_3: texRes = 128.0
147.3881 	EXP 	image_4: texRes = 128.0
147.3881 	EXP 	cue_file2: texRes = 128.0
147.3881 	EXP 	response_yes: texRes = 128.0
147.3881 	EXP 	response_no: texRes = 128.0
147.4426 	EXP 	image_3: texRes = 128.0
147.4426 	EXP 	image_4: texRes = 128.0
147.4426 	EXP 	cue_file2: texRes = 128.0
147.4426 	EXP 	response_yes: texRes = 128.0
147.4426 	EXP 	response_no: texRes = 128.0
147.4969 	EXP 	image_3: texRes = 128.0
147.4969 	EXP 	image_4: texRes = 128.0
147.4969 	EXP 	cue_file2: texRes = 128.0
147.4969 	EXP 	response_yes: texRes = 128.0
147.4969 	EXP 	response_no: texRes = 128.0
147.5508 	EXP 	image_3: texRes = 128.0
147.5508 	EXP 	image_4: texRes = 128.0
147.5508 	EXP 	cue_file2: texRes = 128.0
147.5508 	EXP 	response_yes: texRes = 128.0
147.5508 	EXP 	response_no: texRes = 128.0
147.6054 	EXP 	image_3: texRes = 128.0
147.6054 	EXP 	image_4: texRes = 128.0
147.6054 	EXP 	cue_file2: texRes = 128.0
147.6054 	EXP 	response_yes: texRes = 128.0
147.6054 	EXP 	response_no: texRes = 128.0
147.6593 	EXP 	image_3: texRes = 128.0
147.6593 	EXP 	image_4: texRes = 128.0
147.6593 	EXP 	cue_file2: texRes = 128.0
147.6593 	EXP 	response_yes: texRes = 128.0
147.6593 	EXP 	response_no: texRes = 128.0
147.7138 	EXP 	image_3: texRes = 128.0
147.7138 	EXP 	image_4: texRes = 128.0
147.7138 	EXP 	cue_file2: texRes = 128.0
147.7138 	EXP 	response_yes: texRes = 128.0
147.7138 	EXP 	response_no: texRes = 128.0
147.7681 	EXP 	image_3: texRes = 128.0
147.7681 	EXP 	image_4: texRes = 128.0
147.7681 	EXP 	cue_file2: texRes = 128.0
147.7681 	EXP 	response_yes: texRes = 128.0
147.7681 	EXP 	response_no: texRes = 128.0
147.8219 	EXP 	image_3: texRes = 128.0
147.8219 	EXP 	image_4: texRes = 128.0
147.8219 	EXP 	cue_file2: texRes = 128.0
147.8219 	EXP 	response_yes: texRes = 128.0
147.8219 	EXP 	response_no: texRes = 128.0
147.8757 	EXP 	image_3: texRes = 128.0
147.8757 	EXP 	image_4: texRes = 128.0
147.8757 	EXP 	cue_file2: texRes = 128.0
147.8757 	EXP 	response_yes: texRes = 128.0
147.8757 	EXP 	response_no: texRes = 128.0
147.9299 	EXP 	image_3: texRes = 128.0
147.9299 	EXP 	image_4: texRes = 128.0
147.9299 	EXP 	cue_file2: texRes = 128.0
147.9299 	EXP 	response_yes: texRes = 128.0
147.9299 	EXP 	response_no: texRes = 128.0
147.9842 	EXP 	image_3: texRes = 128.0
147.9842 	EXP 	image_4: texRes = 128.0
147.9842 	EXP 	cue_file2: texRes = 128.0
147.9842 	EXP 	response_yes: texRes = 128.0
147.9842 	EXP 	response_no: texRes = 128.0
148.0386 	DATA 	Keypress: 5
148.0399 	EXP 	image_3: texRes = 128.0
148.0399 	EXP 	image_4: texRes = 128.0
148.0399 	EXP 	cue_file2: texRes = 128.0
148.0399 	EXP 	response_yes: texRes = 128.0
148.0399 	EXP 	response_no: texRes = 128.0
148.0943 	EXP 	image_3: texRes = 128.0
148.0943 	EXP 	image_4: texRes = 128.0
148.0943 	EXP 	cue_file2: texRes = 128.0
148.0943 	EXP 	response_yes: texRes = 128.0
148.0943 	EXP 	response_no: texRes = 128.0
148.1487 	EXP 	image_3: texRes = 128.0
148.1487 	EXP 	image_4: texRes = 128.0
148.1487 	EXP 	cue_file2: texRes = 128.0
148.1487 	EXP 	response_yes: texRes = 128.0
148.1487 	EXP 	response_no: texRes = 128.0
148.2039 	EXP 	image_3: texRes = 128.0
148.2039 	EXP 	image_4: texRes = 128.0
148.2039 	EXP 	cue_file2: texRes = 128.0
148.2039 	EXP 	response_yes: texRes = 128.0
148.2039 	EXP 	response_no: texRes = 128.0
148.2589 	EXP 	image_3: texRes = 128.0
148.2589 	EXP 	image_4: texRes = 128.0
148.2589 	EXP 	cue_file2: texRes = 128.0
148.2589 	EXP 	response_yes: texRes = 128.0
148.2589 	EXP 	response_no: texRes = 128.0
148.3128 	EXP 	image_3: texRes = 128.0
148.3128 	EXP 	image_4: texRes = 128.0
148.3128 	EXP 	cue_file2: texRes = 128.0
148.3128 	EXP 	response_yes: texRes = 128.0
148.3128 	EXP 	response_no: texRes = 128.0
148.3671 	EXP 	image_3: texRes = 128.0
148.3671 	EXP 	image_4: texRes = 128.0
148.3671 	EXP 	cue_file2: texRes = 128.0
148.3671 	EXP 	response_yes: texRes = 128.0
148.3671 	EXP 	response_no: texRes = 128.0
148.4211 	EXP 	image_3: texRes = 128.0
148.4211 	EXP 	image_4: texRes = 128.0
148.4211 	EXP 	cue_file2: texRes = 128.0
148.4211 	EXP 	response_yes: texRes = 128.0
148.4211 	EXP 	response_no: texRes = 128.0
148.4756 	EXP 	image_3: texRes = 128.0
148.4756 	EXP 	image_4: texRes = 128.0
148.4756 	EXP 	cue_file2: texRes = 128.0
148.4756 	EXP 	response_yes: texRes = 128.0
148.4756 	EXP 	response_no: texRes = 128.0
148.5300 	EXP 	image_3: texRes = 128.0
148.5300 	EXP 	image_4: texRes = 128.0
148.5300 	EXP 	cue_file2: texRes = 128.0
148.5300 	EXP 	response_yes: texRes = 128.0
148.5300 	EXP 	response_no: texRes = 128.0
148.5842 	EXP 	image_3: texRes = 128.0
148.5842 	EXP 	image_4: texRes = 128.0
148.5842 	EXP 	cue_file2: texRes = 128.0
148.5842 	EXP 	response_yes: texRes = 128.0
148.5842 	EXP 	response_no: texRes = 128.0
148.6384 	EXP 	image_3: texRes = 128.0
148.6384 	EXP 	image_4: texRes = 128.0
148.6384 	EXP 	cue_file2: texRes = 128.0
148.6384 	EXP 	response_yes: texRes = 128.0
148.6384 	EXP 	response_no: texRes = 128.0
148.6927 	EXP 	image_3: texRes = 128.0
148.6927 	EXP 	image_4: texRes = 128.0
148.6927 	EXP 	cue_file2: texRes = 128.0
148.6927 	EXP 	response_yes: texRes = 128.0
148.6927 	EXP 	response_no: texRes = 128.0
148.7467 	EXP 	image_3: texRes = 128.0
148.7467 	EXP 	image_4: texRes = 128.0
148.7467 	EXP 	cue_file2: texRes = 128.0
148.7467 	EXP 	response_yes: texRes = 128.0
148.7467 	EXP 	response_no: texRes = 128.0
148.8007 	EXP 	image_3: texRes = 128.0
148.8007 	EXP 	image_4: texRes = 128.0
148.8007 	EXP 	cue_file2: texRes = 128.0
148.8007 	EXP 	response_yes: texRes = 128.0
148.8007 	EXP 	response_no: texRes = 128.0
148.8548 	EXP 	image_3: texRes = 128.0
148.8548 	EXP 	image_4: texRes = 128.0
148.8548 	EXP 	cue_file2: texRes = 128.0
148.8548 	EXP 	response_yes: texRes = 128.0
148.8548 	EXP 	response_no: texRes = 128.0
148.9088 	EXP 	image_3: texRes = 128.0
148.9088 	EXP 	image_4: texRes = 128.0
148.9088 	EXP 	cue_file2: texRes = 128.0
148.9088 	EXP 	response_yes: texRes = 128.0
148.9088 	EXP 	response_no: texRes = 128.0
148.9631 	EXP 	image_3: texRes = 128.0
148.9631 	EXP 	image_4: texRes = 128.0
148.9631 	EXP 	cue_file2: texRes = 128.0
148.9631 	EXP 	response_yes: texRes = 128.0
148.9631 	EXP 	response_no: texRes = 128.0
149.0177 	EXP 	image_3: texRes = 128.0
149.0177 	EXP 	image_4: texRes = 128.0
149.0177 	EXP 	cue_file2: texRes = 128.0
149.0177 	EXP 	response_yes: texRes = 128.0
149.0177 	EXP 	response_no: texRes = 128.0
149.0723 	EXP 	image_3: texRes = 128.0
149.0723 	EXP 	image_4: texRes = 128.0
149.0723 	EXP 	cue_file2: texRes = 128.0
149.0723 	EXP 	response_yes: texRes = 128.0
149.0723 	EXP 	response_no: texRes = 128.0
149.1275 	EXP 	image_3: texRes = 128.0
149.1275 	EXP 	image_4: texRes = 128.0
149.1275 	EXP 	cue_file2: texRes = 128.0
149.1275 	EXP 	response_yes: texRes = 128.0
