0.8100 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.0430 	EXP 	image_3: texRes = 128.0
28.0430 	EXP 	image_4: texRes = 128.0
28.0430 	EXP 	cue_file2: texRes = 128.0
28.0430 	EXP 	response_yes: texRes = 128.0
28.0430 	EXP 	response_no: texRes = 128.0
28.0922 	EXP 	image_3: texRes = 128.0
28.0922 	EXP 	image_4: texRes = 128.0
28.0922 	EXP 	cue_file2: texRes = 128.0
28.0922 	EXP 	response_yes: texRes = 128.0
28.0922 	EXP 	response_no: texRes = 128.0
28.1411 	EXP 	image_3: texRes = 128.0
28.1411 	EXP 	image_4: texRes = 128.0
28.1411 	EXP 	cue_file2: texRes = 128.0
28.1411 	EXP 	response_yes: texRes = 128.0
28.1411 	EXP 	response_no: texRes = 128.0
28.1901 	EXP 	image_3: texRes = 128.0
28.1901 	EXP 	image_4: texRes = 128.0
28.1901 	EXP 	cue_file2: texRes = 128.0
28.1901 	EXP 	response_yes: texRes = 128.0
28.1901 	EXP 	response_no: texRes = 128.0
28.2389 	EXP 	image_3: texRes = 128.0
28.2389 	EXP 	image_4: texRes = 128.0
28.2389 	EXP 	cue_file2: texRes = 128.0
28.2389 	EXP 	response_yes: texRes = 128.0
28.2389 	EXP 	response_no: texRes = 128.0
28.2880 	EXP 	image_3: texRes = 128.0
28.2880 	EXP 	image_4: texRes = 128.0
28.2880 	EXP 	cue_file2: texRes = 128.0
28.2880 	EXP 	response_yes: texRes = 128.0
28.2880 	EXP 	response_no: texRes = 128.0
28.3368 	EXP 	image_3: texRes = 128.0
28.3368 	EXP 	image_4: texRes = 128.0
28.3368 	EXP 	cue_file2: texRes = 128.0
28.3368 	EXP 	response_yes: texRes = 128.0
28.3368 	EXP 	response_no: texRes = 128.0
28.3853 	EXP 	image_3: texRes = 128.0
28.3853 	EXP 	image_4: texRes = 128.0
28.3853 	EXP 	cue_file2: texRes = 128.0
28.3853 	EXP 	response_yes: texRes = 128.0
28.3853 	EXP 	response_no: texRes = 128.0
28.4344 	EXP 	image_3: texRes = 128.0
28.4344 	EXP 	image_4: texRes = 128.0
28.4344 	EXP 	cue_file2: texRes = 128.0
28.4344 	EXP 	response_yes: texRes = 128.0
28.4344 	EXP 	response_no: texRes = 128.0
28.4827 	EXP 	image_3: texRes = 128.0
28.4827 	EXP 	image_4: texRes = 128.0
28.4827 	EXP 	cue_file2: texRes = 128.0
28.4827 	EXP 	response_yes: texRes = 128.0
28.4827 	EXP 	response_no: texRes = 128.0
28.5313 	EXP 	image_3: texRes = 128.0
28.5313 	EXP 	image_4: texRes = 128.0
28.5313 	EXP 	cue_file2: texRes = 128.0
28.5313 	EXP 	response_yes: texRes = 128.0
28.5313 	EXP 	response_no: texRes = 128.0
28.5806 	EXP 	image_3: texRes = 128.0
28.5806 	EXP 	image_4: texRes = 128.0
28.5806 	EXP 	cue_file2: texRes = 128.0
28.5806 	EXP 	response_yes: texRes = 128.0
28.5806 	EXP 	response_no: texRes = 128.0
28.6303 	EXP 	image_3: texRes = 128.0
28.6303 	EXP 	image_4: texRes = 128.0
28.6303 	EXP 	cue_file2: texRes = 128.0
28.6303 	EXP 	response_yes: texRes = 128.0
28.6303 	EXP 	response_no: texRes = 128.0
28.6805 	EXP 	image_3: texRes = 128.0
28.6805 	EXP 	image_4: texRes = 128.0
28.6805 	EXP 	cue_file2: texRes = 128.0
28.6805 	EXP 	response_yes: texRes = 128.0
28.6805 	EXP 	response_no: texRes = 128.0
28.7304 	EXP 	image_3: texRes = 128.0
28.7304 	EXP 	image_4: texRes = 128.0
28.7304 	EXP 	cue_file2: texRes = 128.0
28.7304 	EXP 	response_yes: texRes = 128.0
28.7304 	EXP 	response_no: texRes = 128.0
28.7792 	EXP 	image_3: texRes = 128.0
28.7792 	EXP 	image_4: texRes = 128.0
28.7792 	EXP 	cue_file2: texRes = 128.0
28.7792 	EXP 	response_yes: texRes = 128.0
28.7792 	EXP 	response_no: texRes = 128.0
28.8278 	EXP 	image_3: texRes = 128.0
28.8278 	EXP 	image_4: texRes = 128.0
28.8278 	EXP 	cue_file2: texRes = 128.0
28.8278 	EXP 	response_yes: texRes = 128.0
28.8278 	EXP 	response_no: texRes = 128.0
28.8768 	EXP 	image_3: texRes = 128.0
28.8768 	EXP 	image_4: texRes = 128.0
28.8768 	EXP 	cue_file2: texRes = 128.0
28.8768 	EXP 	response_yes: texRes = 128.0
28.8768 	EXP 	response_no: texRes = 128.0
28.9259 	EXP 	image_3: texRes = 128.0
28.9259 	EXP 	image_4: texRes = 128.0
28.9259 	EXP 	cue_file2: texRes = 128.0
28.9259 	EXP 	response_yes: texRes = 128.0
28.9259 	EXP 	response_no: texRes = 128.0
28.9748 	EXP 	image_3: texRes = 128.0
28.9748 	EXP 	image_4: texRes = 128.0
28.9748 	EXP 	cue_file2: texRes = 128.0
28.9748 	EXP 	response_yes: texRes = 128.0
28.9748 	EXP 	response_no: texRes = 128.0
28.9748 	EXP 	iti_blank: autoDraw = True
29.0240 	EXP 	image_3: texRes = 128.0
29.0240 	EXP 	image_4: texRes = 128.0
29.0240 	EXP 	cue_file2: texRes = 128.0
29.0240 	EXP 	response_yes: texRes = 128.0
29.0240 	EXP 	response_no: texRes = 128.0
29.0664 	EXP 	image_3: texRes = 128.0
29.0664 	EXP 	image_4: texRes = 128.0
29.0664 	EXP 	cue_file2: texRes = 128.0
29.0664 	EXP 	response_yes: texRes = 128.0
29.0664 	EXP 	response_no: texRes = 128.0
29.0664 	EXP 	cue_file2: autoDraw = False
29.0664 	EXP 	response_yes: autoDraw = False
29.0664 	EXP 	response_no: autoDraw = False
29.1089 	EXP 	image_3: texRes = 128.0
29.1089 	EXP 	image_4: texRes = 128.0
29.1089 	EXP 	cue_file2: texRes = 128.0
29.1089 	EXP 	response_yes: texRes = 128.0
29.1089 	EXP 	response_no: texRes = 128.0
29.1514 	EXP 	image_3: texRes = 128.0
29.1514 	EXP 	image_4: texRes = 128.0
29.1514 	EXP 	cue_file2: texRes = 128.0
29.1514 	EXP 	response_yes: texRes = 128.0
29.1514 	EXP 	response_no: texRes = 128.0
29.1943 	EXP 	image_3: texRes = 128.0
29.1943 	EXP 	image_4: texRes = 128.0
29.1943 	EXP 	cue_file2: texRes = 128.0
29.1943 	EXP 	response_yes: texRes = 128.0
29.1943 	EXP 	response_no: texRes = 128.0
29.2361 	EXP 	image_3: texRes = 128.0
29.2361 	EXP 	image_4: texRes = 128.0
29.2361 	EXP 	cue_file2: texRes = 128.0
29.2361 	EXP 	response_yes: texRes = 128.0
29.2361 	EXP 	response_no: texRes = 128.0
29.2781 	EXP 	image_3: texRes = 128.0
29.2781 	EXP 	image_4: texRes = 128.0
29.2781 	EXP 	cue_file2: texRes = 128.0
29.2781 	EXP 	response_yes: texRes = 128.0
29.2781 	EXP 	response_no: texRes = 128.0
29.3210 	EXP 	image_3: texRes = 128.0
29.3210 	EXP 	image_4: texRes = 128.0
29.3210 	EXP 	cue_file2: texRes = 128.0
29.3210 	EXP 	response_yes: texRes = 128.0
29.3210 	EXP 	response_no: texRes = 128.0
29.3630 	EXP 	image_3: texRes = 128.0
29.3630 	EXP 	image_4: texRes = 128.0
29.3630 	EXP 	cue_file2: texRes = 128.0
29.3630 	EXP 	response_yes: texRes = 128.0
29.3630 	EXP 	response_no: texRes = 128.0
29.4050 	EXP 	image_3: texRes = 128.0
29.4050 	EXP 	image_4: texRes = 128.0
29.4050 	EXP 	cue_file2: texRes = 128.0
29.4050 	EXP 	response_yes: texRes = 128.0
29.4050 	EXP 	response_no: texRes = 128.0
29.4467 	EXP 	image_3: texRes = 128.0
29.4467 	EXP 	image_4: texRes = 128.0
29.4467 	EXP 	cue_file2: texRes = 128.0
29.4467 	EXP 	response_yes: texRes = 128.0
29.4467 	EXP 	response_no: texRes = 128.0
29.4890 	EXP 	image_3: texRes = 128.0
29.4890 	EXP 	image_4: texRes = 128.0
29.4890 	EXP 	cue_file2: texRes = 128.0
29.4890 	EXP 	response_yes: texRes = 128.0
29.4890 	EXP 	response_no: texRes = 128.0
29.5311 	EXP 	image_3: texRes = 128.0
29.5311 	EXP 	image_4: texRes = 128.0
29.5311 	EXP 	cue_file2: texRes = 128.0
29.5311 	EXP 	response_yes: texRes = 128.0
29.5311 	EXP 	response_no: texRes = 128.0
29.5735 	EXP 	image_3: texRes = 128.0
29.5735 	EXP 	image_4: texRes = 128.0
29.5735 	EXP 	cue_file2: texRes = 128.0
29.5735 	EXP 	response_yes: texRes = 128.0
29.5735 	EXP 	response_no: texRes = 128.0
29.6163 	EXP 	image_3: texRes = 128.0
29.6163 	EXP 	image_4: texRes = 128.0
29.6163 	EXP 	cue_file2: texRes = 128.0
29.6163 	EXP 	response_yes: texRes = 128.0
29.6163 	EXP 	response_no: texRes = 128.0
29.6588 	EXP 	image_3: texRes = 128.0
29.6588 	EXP 	image_4: texRes = 128.0
29.6588 	EXP 	cue_file2: texRes = 128.0
29.6588 	EXP 	response_yes: texRes = 128.0
29.6588 	EXP 	response_no: texRes = 128.0
29.7014 	EXP 	image_3: texRes = 128.0
29.7014 	EXP 	image_4: texRes = 128.0
29.7014 	EXP 	cue_file2: texRes = 128.0
29.7014 	EXP 	response_yes: texRes = 128.0
29.7014 	EXP 	response_no: texRes = 128.0
29.7436 	EXP 	image_3: texRes = 128.0
29.7436 	EXP 	image_4: texRes = 128.0
29.7436 	EXP 	cue_file2: texRes = 128.0
29.7436 	EXP 	response_yes: texRes = 128.0
29.7436 	EXP 	response_no: texRes = 128.0
29.8194 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
29.9558 	EXP 	image_3: texRes = 128.0
29.9558 	EXP 	image_4: texRes = 128.0
29.9558 	EXP 	cue_file2: texRes = 128.0
29.9558 	EXP 	response_yes: texRes = 128.0
29.9558 	EXP 	response_no: texRes = 128.0
29.9558 	EXP 	iti_blank: autoDraw = False
29.9558 	EXP 	fixation_text: autoDraw = False
29.9558 	EXP 	cue_file2: autoDraw = False
29.9558 	EXP 	image_3: autoDraw = False
29.9558 	EXP 	image_4: autoDraw = False
29.9558 	EXP 	sound_icon3: autoDraw = False
29.9558 	EXP 	sound_icon4: autoDraw = False
29.9558 	EXP 	response_yes: autoDraw = False
29.9558 	EXP 	response_no: autoDraw = False
29.9558 	EXP 	iti_blank: autoDraw = False
29.9558 	EXP 	image_3: texRes = 128.0
29.9558 	EXP 	image_4: texRes = 128.0
29.9558 	EXP 	cue_file2: texRes = 128.0
29.9558 	EXP 	response_yes: texRes = 128.0
29.9558 	EXP 	response_no: texRes = 128.0
29.9558 	EXP 	cue_file1: ori = 0.0
29.9558 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
29.9558 	EXP 	image_1: ori = 0.0
29.9558 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
29.9558 	EXP 	image_2: ori = 0.0
29.9558 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
29.9558 	EXP 	sound_icon1: ori = 0.0
29.9558 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
29.9558 	EXP 	sound_icon2: ori = 0.0
29.9558 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
29.9558 	EXP 	cue_file1: autoDraw = True
29.9558 	EXP 	cue_file1: autoDraw = False
29.9558 	EXP 	image_1: autoDraw = True
29.9558 	EXP 	image_1: autoDraw = False
29.9558 	EXP 	image_2: autoDraw = True
29.9558 	EXP 	image_2: autoDraw = False
29.9558 	EXP 	sound_icon1: autoDraw = True
29.9558 	EXP 	sound_icon1: autoDraw = False
29.9558 	EXP 	sound_icon2: autoDraw = True
29.9558 	EXP 	sound_icon2: autoDraw = False
29.9558 	EXP 	cue_file1: autoDraw = False
29.9558 	EXP 	image_1: autoDraw = False
29.9558 	EXP 	image_2: autoDraw = False
29.9558 	EXP 	sound_icon1: autoDraw = False
29.9558 	EXP 	sound_icon2: autoDraw = False
29.9558 	EXP 	image_blank_1: autoDraw = True
29.9558 	EXP 	image_blank_1: autoDraw = False
29.9558 	EXP 	image_blank_1: autoDraw = False
29.9558 	EXP 	cue_file2: ori = 0.0
29.9558 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
29.9558 	EXP 	image_3: ori = 0.0
29.9558 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
29.9558 	EXP 	image_4: ori = 0.0
29.9558 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
29.9558 	EXP 	sound_icon3: ori = 0.0
29.9558 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
29.9558 	EXP 	sound_icon4: ori = 0.0
29.9558 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
29.9558 	EXP 	response_yes: ori = 0.0
29.9558 	EXP 	response_no: ori = 0.0
29.9558 	EXP 	image_3: texRes = 128.0
29.9558 	EXP 	image_4: texRes = 128.0
29.9558 	EXP 	cue_file2: texRes = 128.0
29.9558 	EXP 	response_yes: texRes = 128.0
29.9558 	EXP 	response_no: texRes = 128.0
29.9558 	EXP 	fixation_text: autoDraw = True
29.9558 	EXP 	fixation_text: autoDraw = False
29.9558 	EXP 	cue_file2: autoDraw = True
29.9558 	EXP 	image_3: autoDraw = True
29.9558 	EXP 	image_3: autoDraw = False
29.9558 	EXP 	image_4: autoDraw = True
29.9558 	EXP 	image_4: autoDraw = False
29.9558 	EXP 	response_yes: autoDraw = True
29.9558 	EXP 	response_no: autoDraw = True
30.0049 	EXP 	image_3: texRes = 128.0
30.0049 	EXP 	image_4: texRes = 128.0
30.0049 	EXP 	cue_file2: texRes = 128.0
30.0049 	EXP 	response_yes: texRes = 128.0
30.0049 	EXP 	response_no: texRes = 128.0
30.0531 	EXP 	image_3: texRes = 128.0
30.0531 	EXP 	image_4: texRes = 128.0
30.0531 	EXP 	cue_file2: texRes = 128.0
30.0531 	EXP 	response_yes: texRes = 128.0
30.0531 	EXP 	response_no: texRes = 128.0
30.1012 	EXP 	image_3: texRes = 128.0
30.1012 	EXP 	image_4: texRes = 128.0
30.1012 	EXP 	cue_file2: texRes = 128.0
30.1012 	EXP 	response_yes: texRes = 128.0
30.1012 	EXP 	response_no: texRes = 128.0
30.1494 	EXP 	image_3: texRes = 128.0
30.1494 	EXP 	image_4: texRes = 128.0
30.1494 	EXP 	cue_file2: texRes = 128.0
30.1494 	EXP 	response_yes: texRes = 128.0
30.1494 	EXP 	response_no: texRes = 128.0
30.1976 	EXP 	image_3: texRes = 128.0
30.1976 	EXP 	image_4: texRes = 128.0
30.1976 	EXP 	cue_file2: texRes = 128.0
30.1976 	EXP 	response_yes: texRes = 128.0
30.1976 	EXP 	response_no: texRes = 128.0
30.2464 	EXP 	image_3: texRes = 128.0
30.2464 	EXP 	image_4: texRes = 128.0
30.2464 	EXP 	cue_file2: texRes = 128.0
30.2464 	EXP 	response_yes: texRes = 128.0
30.2464 	EXP 	response_no: texRes = 128.0
30.2944 	EXP 	image_3: texRes = 128.0
30.2944 	EXP 	image_4: texRes = 128.0
30.2944 	EXP 	cue_file2: texRes = 128.0
30.2944 	EXP 	response_yes: texRes = 128.0
30.2944 	EXP 	response_no: texRes = 128.0
30.3422 	EXP 	image_3: texRes = 128.0
30.3422 	EXP 	image_4: texRes = 128.0
30.3422 	EXP 	cue_file2: texRes = 128.0
30.3422 	EXP 	response_yes: texRes = 128.0
30.3422 	EXP 	response_no: texRes = 128.0
30.3905 	EXP 	image_3: texRes = 128.0
30.3905 	EXP 	image_4: texRes = 128.0
30.3905 	EXP 	cue_file2: texRes = 128.0
30.3905 	EXP 	response_yes: texRes = 128.0
30.3905 	EXP 	response_no: texRes = 128.0
30.4392 	EXP 	image_3: texRes = 128.0
30.4392 	EXP 	image_4: texRes = 128.0
30.4392 	EXP 	cue_file2: texRes = 128.0
30.4392 	EXP 	response_yes: texRes = 128.0
30.4392 	EXP 	response_no: texRes = 128.0
30.4392 	EXP 	sound_icon3: autoDraw = True
30.4878 	EXP 	image_3: texRes = 128.0
30.4878 	EXP 	image_4: texRes = 128.0
30.4878 	EXP 	cue_file2: texRes = 128.0
30.4878 	EXP 	response_yes: texRes = 128.0
30.4878 	EXP 	response_no: texRes = 128.0
30.5363 	EXP 	image_3: texRes = 128.0
30.5363 	EXP 	image_4: texRes = 128.0
30.5363 	EXP 	cue_file2: texRes = 128.0
30.5363 	EXP 	response_yes: texRes = 128.0
30.5363 	EXP 	response_no: texRes = 128.0
30.5849 	EXP 	image_3: texRes = 128.0
30.5849 	EXP 	image_4: texRes = 128.0
30.5849 	EXP 	cue_file2: texRes = 128.0
30.5849 	EXP 	response_yes: texRes = 128.0
30.5849 	EXP 	response_no: texRes = 128.0
30.6333 	EXP 	image_3: texRes = 128.0
30.6333 	EXP 	image_4: texRes = 128.0
30.6333 	EXP 	cue_file2: texRes = 128.0
30.6333 	EXP 	response_yes: texRes = 128.0
30.6333 	EXP 	response_no: texRes = 128.0
30.6817 	EXP 	image_3: texRes = 128.0
30.6817 	EXP 	image_4: texRes = 128.0
30.6817 	EXP 	cue_file2: texRes = 128.0
30.6817 	EXP 	response_yes: texRes = 128.0
30.6817 	EXP 	response_no: texRes = 128.0
30.7307 	EXP 	image_3: texRes = 128.0
30.7307 	EXP 	image_4: texRes = 128.0
30.7307 	EXP 	cue_file2: texRes = 128.0
30.7307 	EXP 	response_yes: texRes = 128.0
30.7307 	EXP 	response_no: texRes = 128.0
30.7792 	EXP 	image_3: texRes = 128.0
30.7792 	EXP 	image_4: texRes = 128.0
30.7792 	EXP 	cue_file2: texRes = 128.0
30.7792 	EXP 	response_yes: texRes = 128.0
30.7792 	EXP 	response_no: texRes = 128.0
30.8277 	EXP 	image_3: texRes = 128.0
30.8277 	EXP 	image_4: texRes = 128.0
30.8277 	EXP 	cue_file2: texRes = 128.0
30.8277 	EXP 	response_yes: texRes = 128.0
30.8277 	EXP 	response_no: texRes = 128.0
30.8767 	EXP 	image_3: texRes = 128.0
30.8767 	EXP 	image_4: texRes = 128.0
30.8767 	EXP 	cue_file2: texRes = 128.0
30.8767 	EXP 	response_yes: texRes = 128.0
30.8767 	EXP 	response_no: texRes = 128.0
30.9250 	EXP 	image_3: texRes = 128.0
30.9250 	EXP 	image_4: texRes = 128.0
30.9250 	EXP 	cue_file2: texRes = 128.0
30.9250 	EXP 	response_yes: texRes = 128.0
30.9250 	EXP 	response_no: texRes = 128.0
30.9735 	EXP 	image_3: texRes = 128.0
30.9735 	EXP 	image_4: texRes = 128.0
30.9735 	EXP 	cue_file2: texRes = 128.0
30.9735 	EXP 	response_yes: texRes = 128.0
30.9735 	EXP 	response_no: texRes = 128.0
31.0221 	EXP 	image_3: texRes = 128.0
31.0221 	EXP 	image_4: texRes = 128.0
31.0221 	EXP 	cue_file2: texRes = 128.0
31.0221 	EXP 	response_yes: texRes = 128.0
31.0221 	EXP 	response_no: texRes = 128.0
31.0703 	EXP 	image_3: texRes = 128.0
31.0703 	EXP 	image_4: texRes = 128.0
31.0703 	EXP 	cue_file2: texRes = 128.0
31.0703 	EXP 	response_yes: texRes = 128.0
31.0703 	EXP 	response_no: texRes = 128.0
31.1189 	EXP 	image_3: texRes = 128.0
31.1189 	EXP 	image_4: texRes = 128.0
31.1189 	EXP 	cue_file2: texRes = 128.0
31.1189 	EXP 	response_yes: texRes = 128.0
31.1189 	EXP 	response_no: texRes = 128.0
31.1675 	EXP 	image_3: texRes = 128.0
31.1675 	EXP 	image_4: texRes = 128.0
31.1675 	EXP 	cue_file2: texRes = 128.0
31.1675 	EXP 	response_yes: texRes = 128.0
31.1675 	EXP 	response_no: texRes = 128.0
31.2157 	EXP 	image_3: texRes = 128.0
31.2157 	EXP 	image_4: texRes = 128.0
31.2157 	EXP 	cue_file2: texRes = 128.0
31.2157 	EXP 	response_yes: texRes = 128.0
31.2157 	EXP 	response_no: texRes = 128.0
31.2648 	EXP 	image_3: texRes = 128.0
31.2648 	EXP 	image_4: texRes = 128.0
31.2648 	EXP 	cue_file2: texRes = 128.0
31.2648 	EXP 	response_yes: texRes = 128.0
31.2648 	EXP 	response_no: texRes = 128.0
31.3136 	EXP 	image_3: texRes = 128.0
31.3136 	EXP 	image_4: texRes = 128.0
31.3136 	EXP 	cue_file2: texRes = 128.0
31.3136 	EXP 	response_yes: texRes = 128.0
31.3136 	EXP 	response_no: texRes = 128.0
31.3619 	EXP 	image_3: texRes = 128.0
31.3619 	EXP 	image_4: texRes = 128.0
31.3619 	EXP 	cue_file2: texRes = 128.0
31.3619 	EXP 	response_yes: texRes = 128.0
31.3619 	EXP 	response_no: texRes = 128.0
31.4103 	EXP 	image_3: texRes = 128.0
31.4103 	EXP 	image_4: texRes = 128.0
31.4103 	EXP 	cue_file2: texRes = 128.0
31.4103 	EXP 	response_yes: texRes = 128.0
31.4103 	EXP 	response_no: texRes = 128.0
31.4588 	EXP 	image_3: texRes = 128.0
31.4588 	EXP 	image_4: texRes = 128.0
31.4588 	EXP 	cue_file2: texRes = 128.0
31.4588 	EXP 	response_yes: texRes = 128.0
31.4588 	EXP 	response_no: texRes = 128.0
31.5069 	EXP 	image_3: texRes = 128.0
31.5069 	EXP 	image_4: texRes = 128.0
31.5069 	EXP 	cue_file2: texRes = 128.0
31.5069 	EXP 	response_yes: texRes = 128.0
31.5069 	EXP 	response_no: texRes = 128.0
31.5069 	EXP 	sound_icon3: autoDraw = False
31.5559 	EXP 	image_3: texRes = 128.0
31.5559 	EXP 	image_4: texRes = 128.0
31.5559 	EXP 	cue_file2: texRes = 128.0
31.5559 	EXP 	response_yes: texRes = 128.0
31.5559 	EXP 	response_no: texRes = 128.0
31.6044 	EXP 	image_3: texRes = 128.0
31.6044 	EXP 	image_4: texRes = 128.0
31.6044 	EXP 	cue_file2: texRes = 128.0
31.6044 	EXP 	response_yes: texRes = 128.0
31.6044 	EXP 	response_no: texRes = 128.0
31.6529 	EXP 	image_3: texRes = 128.0
31.6529 	EXP 	image_4: texRes = 128.0
31.6529 	EXP 	cue_file2: texRes = 128.0
31.6529 	EXP 	response_yes: texRes = 128.0
31.6529 	EXP 	response_no: texRes = 128.0
31.7006 	EXP 	image_3: texRes = 128.0
31.7006 	EXP 	image_4: texRes = 128.0
31.7006 	EXP 	cue_file2: texRes = 128.0
31.7006 	EXP 	response_yes: texRes = 128.0
31.7006 	EXP 	response_no: texRes = 128.0
31.7486 	EXP 	image_3: texRes = 128.0
31.7486 	EXP 	image_4: texRes = 128.0
31.7486 	EXP 	cue_file2: texRes = 128.0
31.7486 	EXP 	response_yes: texRes = 128.0
31.7486 	EXP 	response_no: texRes = 128.0
31.7973 	EXP 	image_3: texRes = 128.0
31.7973 	EXP 	image_4: texRes = 128.0
31.7973 	EXP 	cue_file2: texRes = 128.0
31.7973 	EXP 	response_yes: texRes = 128.0
31.7973 	EXP 	response_no: texRes = 128.0
31.8466 	EXP 	image_3: texRes = 128.0
31.8466 	EXP 	image_4: texRes = 128.0
31.8466 	EXP 	cue_file2: texRes = 128.0
31.8466 	EXP 	response_yes: texRes = 128.0
31.8466 	EXP 	response_no: texRes = 128.0
31.8937 	EXP 	image_3: texRes = 128.0
31.8937 	EXP 	image_4: texRes = 128.0
31.8937 	EXP 	cue_file2: texRes = 128.0
31.8937 	EXP 	response_yes: texRes = 128.0
31.8937 	EXP 	response_no: texRes = 128.0
31.9417 	EXP 	image_3: texRes = 128.0
31.9417 	EXP 	image_4: texRes = 128.0
31.9417 	EXP 	cue_file2: texRes = 128.0
31.9417 	EXP 	response_yes: texRes = 128.0
31.9417 	EXP 	response_no: texRes = 128.0
31.9898 	EXP 	image_3: texRes = 128.0
31.9898 	EXP 	image_4: texRes = 128.0
31.9898 	EXP 	cue_file2: texRes = 128.0
31.9898 	EXP 	response_yes: texRes = 128.0
31.9898 	EXP 	response_no: texRes = 128.0
32.0388 	EXP 	image_3: texRes = 128.0
32.0388 	EXP 	image_4: texRes = 128.0
32.0388 	EXP 	cue_file2: texRes = 128.0
32.0388 	EXP 	response_yes: texRes = 128.0
32.0388 	EXP 	response_no: texRes = 128.0
32.0388 	EXP 	sound_icon4: autoDraw = True
32.0875 	EXP 	image_3: texRes = 128.0
32.0875 	EXP 	image_4: texRes = 128.0
32.0875 	EXP 	cue_file2: texRes = 128.0
32.0875 	EXP 	response_yes: texRes = 128.0
32.0875 	EXP 	response_no: texRes = 128.0
32.1363 	EXP 	image_3: texRes = 128.0
32.1363 	EXP 	image_4: texRes = 128.0
32.1363 	EXP 	cue_file2: texRes = 128.0
32.1363 	EXP 	response_yes: texRes = 128.0
32.1363 	EXP 	response_no: texRes = 128.0
32.1845 	EXP 	image_3: texRes = 128.0
32.1845 	EXP 	image_4: texRes = 128.0
32.1845 	EXP 	cue_file2: texRes = 128.0
32.1845 	EXP 	response_yes: texRes = 128.0
32.1845 	EXP 	response_no: texRes = 128.0
32.2330 	EXP 	image_3: texRes = 128.0
32.2330 	EXP 	image_4: texRes = 128.0
32.2330 	EXP 	cue_file2: texRes = 128.0
32.2330 	EXP 	response_yes: texRes = 128.0
32.2330 	EXP 	response_no: texRes = 128.0
32.2833 	EXP 	image_3: texRes = 128.0
32.2833 	EXP 	image_4: texRes = 128.0
32.2833 	EXP 	cue_file2: texRes = 128.0
