4.9784 	WARNING 	Requested an unavailable screen number - using first available.
375.2813 	EXP 	response_no: texRes = 128.0
375.2953 	EXP 	image_3: texRes = 128.0
375.2953 	EXP 	image_4: texRes = 128.0
375.2953 	EXP 	cue_file2: texRes = 128.0
375.2953 	EXP 	response_yes: texRes = 128.0
375.2953 	EXP 	response_no: texRes = 128.0
375.3094 	EXP 	image_3: texRes = 128.0
375.3094 	EXP 	image_4: texRes = 128.0
375.3094 	EXP 	cue_file2: texRes = 128.0
375.3094 	EXP 	response_yes: texRes = 128.0
375.3094 	EXP 	response_no: texRes = 128.0
375.3234 	EXP 	image_3: texRes = 128.0
375.3234 	EXP 	image_4: texRes = 128.0
375.3234 	EXP 	cue_file2: texRes = 128.0
375.3234 	EXP 	response_yes: texRes = 128.0
375.3234 	EXP 	response_no: texRes = 128.0
375.3371 	EXP 	image_3: texRes = 128.0
375.3371 	EXP 	image_4: texRes = 128.0
375.3371 	EXP 	cue_file2: texRes = 128.0
375.3371 	EXP 	response_yes: texRes = 128.0
375.3371 	EXP 	response_no: texRes = 128.0
375.3510 	EXP 	image_3: texRes = 128.0
375.3510 	EXP 	image_4: texRes = 128.0
375.3510 	EXP 	cue_file2: texRes = 128.0
375.3510 	EXP 	response_yes: texRes = 128.0
375.3510 	EXP 	response_no: texRes = 128.0
375.3647 	EXP 	image_3: texRes = 128.0
375.3647 	EXP 	image_4: texRes = 128.0
375.3647 	EXP 	cue_file2: texRes = 128.0
375.3647 	EXP 	response_yes: texRes = 128.0
375.3647 	EXP 	response_no: texRes = 128.0
375.3786 	EXP 	image_3: texRes = 128.0
375.3786 	EXP 	image_4: texRes = 128.0
375.3786 	EXP 	cue_file2: texRes = 128.0
375.3786 	EXP 	response_yes: texRes = 128.0
375.3786 	EXP 	response_no: texRes = 128.0
375.3930 	EXP 	image_3: texRes = 128.0
375.3930 	EXP 	image_4: texRes = 128.0
375.3930 	EXP 	cue_file2: texRes = 128.0
375.3930 	EXP 	response_yes: texRes = 128.0
375.3930 	EXP 	response_no: texRes = 128.0
375.4070 	EXP 	image_3: texRes = 128.0
375.4070 	EXP 	image_4: texRes = 128.0
375.4070 	EXP 	cue_file2: texRes = 128.0
375.4070 	EXP 	response_yes: texRes = 128.0
375.4070 	EXP 	response_no: texRes = 128.0
375.4210 	EXP 	image_3: texRes = 128.0
375.4210 	EXP 	image_4: texRes = 128.0
375.4210 	EXP 	cue_file2: texRes = 128.0
375.4210 	EXP 	response_yes: texRes = 128.0
375.4210 	EXP 	response_no: texRes = 128.0
375.4347 	EXP 	image_3: texRes = 128.0
375.4347 	EXP 	image_4: texRes = 128.0
375.4347 	EXP 	cue_file2: texRes = 128.0
375.4347 	EXP 	response_yes: texRes = 128.0
375.4347 	EXP 	response_no: texRes = 128.0
375.4485 	EXP 	image_3: texRes = 128.0
375.4485 	EXP 	image_4: texRes = 128.0
375.4485 	EXP 	cue_file2: texRes = 128.0
375.4485 	EXP 	response_yes: texRes = 128.0
375.4485 	EXP 	response_no: texRes = 128.0
375.4625 	EXP 	image_3: texRes = 128.0
375.4625 	EXP 	image_4: texRes = 128.0
375.4625 	EXP 	cue_file2: texRes = 128.0
375.4625 	EXP 	response_yes: texRes = 128.0
375.4625 	EXP 	response_no: texRes = 128.0
375.4766 	EXP 	image_3: texRes = 128.0
375.4766 	EXP 	image_4: texRes = 128.0
375.4766 	EXP 	cue_file2: texRes = 128.0
375.4766 	EXP 	response_yes: texRes = 128.0
375.4766 	EXP 	response_no: texRes = 128.0
375.4904 	EXP 	image_3: texRes = 128.0
375.4904 	EXP 	image_4: texRes = 128.0
375.4904 	EXP 	cue_file2: texRes = 128.0
375.4904 	EXP 	response_yes: texRes = 128.0
375.4904 	EXP 	response_no: texRes = 128.0
375.5043 	EXP 	image_3: texRes = 128.0
375.5043 	EXP 	image_4: texRes = 128.0
375.5043 	EXP 	cue_file2: texRes = 128.0
375.5043 	EXP 	response_yes: texRes = 128.0
375.5043 	EXP 	response_no: texRes = 128.0
375.5180 	EXP 	image_3: texRes = 128.0
375.5180 	EXP 	image_4: texRes = 128.0
375.5180 	EXP 	cue_file2: texRes = 128.0
375.5180 	EXP 	response_yes: texRes = 128.0
375.5180 	EXP 	response_no: texRes = 128.0
375.5318 	EXP 	image_3: texRes = 128.0
375.5318 	EXP 	image_4: texRes = 128.0
375.5318 	EXP 	cue_file2: texRes = 128.0
375.5318 	EXP 	response_yes: texRes = 128.0
375.5318 	EXP 	response_no: texRes = 128.0
375.5458 	EXP 	image_3: texRes = 128.0
375.5458 	EXP 	image_4: texRes = 128.0
375.5458 	EXP 	cue_file2: texRes = 128.0
375.5458 	EXP 	response_yes: texRes = 128.0
375.5458 	EXP 	response_no: texRes = 128.0
375.5600 	EXP 	image_3: texRes = 128.0
375.5600 	EXP 	image_4: texRes = 128.0
375.5600 	EXP 	cue_file2: texRes = 128.0
375.5600 	EXP 	response_yes: texRes = 128.0
375.5600 	EXP 	response_no: texRes = 128.0
375.5737 	EXP 	image_3: texRes = 128.0
375.5737 	EXP 	image_4: texRes = 128.0
375.5737 	EXP 	cue_file2: texRes = 128.0
375.5737 	EXP 	response_yes: texRes = 128.0
375.5737 	EXP 	response_no: texRes = 128.0
375.5875 	EXP 	image_3: texRes = 128.0
375.5875 	EXP 	image_4: texRes = 128.0
375.5875 	EXP 	cue_file2: texRes = 128.0
375.5875 	EXP 	response_yes: texRes = 128.0
375.5875 	EXP 	response_no: texRes = 128.0
375.6014 	EXP 	image_3: texRes = 128.0
375.6014 	EXP 	image_4: texRes = 128.0
375.6014 	EXP 	cue_file2: texRes = 128.0
375.6014 	EXP 	response_yes: texRes = 128.0
375.6014 	EXP 	response_no: texRes = 128.0
375.6152 	EXP 	image_3: texRes = 128.0
375.6152 	EXP 	image_4: texRes = 128.0
375.6152 	EXP 	cue_file2: texRes = 128.0
375.6152 	EXP 	response_yes: texRes = 128.0
375.6152 	EXP 	response_no: texRes = 128.0
375.6292 	EXP 	image_3: texRes = 128.0
375.6292 	EXP 	image_4: texRes = 128.0
375.6292 	EXP 	cue_file2: texRes = 128.0
375.6292 	EXP 	response_yes: texRes = 128.0
375.6292 	EXP 	response_no: texRes = 128.0
375.6436 	EXP 	image_3: texRes = 128.0
375.6436 	EXP 	image_4: texRes = 128.0
375.6436 	EXP 	cue_file2: texRes = 128.0
375.6436 	EXP 	response_yes: texRes = 128.0
375.6436 	EXP 	response_no: texRes = 128.0
375.6576 	EXP 	image_3: texRes = 128.0
375.6576 	EXP 	image_4: texRes = 128.0
375.6576 	EXP 	cue_file2: texRes = 128.0
375.6576 	EXP 	response_yes: texRes = 128.0
375.6576 	EXP 	response_no: texRes = 128.0
375.6714 	EXP 	image_3: texRes = 128.0
375.6714 	EXP 	image_4: texRes = 128.0
375.6714 	EXP 	cue_file2: texRes = 128.0
375.6714 	EXP 	response_yes: texRes = 128.0
375.6714 	EXP 	response_no: texRes = 128.0
375.6851 	EXP 	image_3: texRes = 128.0
375.6851 	EXP 	image_4: texRes = 128.0
375.6851 	EXP 	cue_file2: texRes = 128.0
375.6851 	EXP 	response_yes: texRes = 128.0
375.6851 	EXP 	response_no: texRes = 128.0
375.6990 	EXP 	image_3: texRes = 128.0
375.6990 	EXP 	image_4: texRes = 128.0
375.6990 	EXP 	cue_file2: texRes = 128.0
375.6990 	EXP 	response_yes: texRes = 128.0
375.6990 	EXP 	response_no: texRes = 128.0
375.7129 	EXP 	image_3: texRes = 128.0
375.7129 	EXP 	image_4: texRes = 128.0
375.7129 	EXP 	cue_file2: texRes = 128.0
375.7129 	EXP 	response_yes: texRes = 128.0
375.7129 	EXP 	response_no: texRes = 128.0
375.7272 	EXP 	image_3: texRes = 128.0
375.7272 	EXP 	image_4: texRes = 128.0
375.7272 	EXP 	cue_file2: texRes = 128.0
375.7272 	EXP 	response_yes: texRes = 128.0
375.7272 	EXP 	response_no: texRes = 128.0
375.7409 	EXP 	image_3: texRes = 128.0
375.7409 	EXP 	image_4: texRes = 128.0
375.7409 	EXP 	cue_file2: texRes = 128.0
375.7409 	EXP 	response_yes: texRes = 128.0
375.7409 	EXP 	response_no: texRes = 128.0
375.7548 	EXP 	image_3: texRes = 128.0
375.7548 	EXP 	image_4: texRes = 128.0
375.7548 	EXP 	cue_file2: texRes = 128.0
375.7548 	EXP 	response_yes: texRes = 128.0
375.7548 	EXP 	response_no: texRes = 128.0
375.7687 	EXP 	image_3: texRes = 128.0
375.7687 	EXP 	image_4: texRes = 128.0
375.7687 	EXP 	cue_file2: texRes = 128.0
375.7687 	EXP 	response_yes: texRes = 128.0
375.7687 	EXP 	response_no: texRes = 128.0
375.7825 	EXP 	image_3: texRes = 128.0
375.7825 	EXP 	image_4: texRes = 128.0
375.7825 	EXP 	cue_file2: texRes = 128.0
375.7825 	EXP 	response_yes: texRes = 128.0
375.7825 	EXP 	response_no: texRes = 128.0
375.7964 	EXP 	image_3: texRes = 128.0
375.7964 	EXP 	image_4: texRes = 128.0
375.7964 	EXP 	cue_file2: texRes = 128.0
375.7964 	EXP 	response_yes: texRes = 128.0
375.7964 	EXP 	response_no: texRes = 128.0
375.8108 	EXP 	image_3: texRes = 128.0
375.8108 	EXP 	image_4: texRes = 128.0
375.8108 	EXP 	cue_file2: texRes = 128.0
375.8108 	EXP 	response_yes: texRes = 128.0
375.8108 	EXP 	response_no: texRes = 128.0
375.8247 	EXP 	image_3: texRes = 128.0
375.8247 	EXP 	image_4: texRes = 128.0
375.8247 	EXP 	cue_file2: texRes = 128.0
375.8247 	EXP 	response_yes: texRes = 128.0
375.8247 	EXP 	response_no: texRes = 128.0
375.8385 	EXP 	image_3: texRes = 128.0
375.8385 	EXP 	image_4: texRes = 128.0
375.8385 	EXP 	cue_file2: texRes = 128.0
375.8385 	EXP 	response_yes: texRes = 128.0
375.8385 	EXP 	response_no: texRes = 128.0
375.8522 	EXP 	image_3: texRes = 128.0
375.8522 	EXP 	image_4: texRes = 128.0
375.8522 	EXP 	cue_file2: texRes = 128.0
375.8522 	EXP 	response_yes: texRes = 128.0
375.8522 	EXP 	response_no: texRes = 128.0
375.8522 	EXP 	iti_blank: autoDraw = False
375.8658 	EXP 	image_3: texRes = 128.0
375.8658 	EXP 	image_4: texRes = 128.0
375.8658 	EXP 	cue_file2: texRes = 128.0
375.8658 	EXP 	response_yes: texRes = 128.0
375.8658 	EXP 	response_no: texRes = 128.0
375.8800 	EXP 	image_3: texRes = 128.0
375.8800 	EXP 	image_4: texRes = 128.0
375.8800 	EXP 	cue_file2: texRes = 128.0
375.8800 	EXP 	response_yes: texRes = 128.0
375.8800 	EXP 	response_no: texRes = 128.0
375.8942 	EXP 	image_3: texRes = 128.0
375.8942 	EXP 	image_4: texRes = 128.0
375.8942 	EXP 	cue_file2: texRes = 128.0
375.8942 	EXP 	response_yes: texRes = 128.0
375.8942 	EXP 	response_no: texRes = 128.0
375.9081 	EXP 	image_3: texRes = 128.0
375.9081 	EXP 	image_4: texRes = 128.0
375.9081 	EXP 	cue_file2: texRes = 128.0
375.9081 	EXP 	response_yes: texRes = 128.0
375.9081 	EXP 	response_no: texRes = 128.0
375.9218 	EXP 	image_3: texRes = 128.0
375.9218 	EXP 	image_4: texRes = 128.0
375.9218 	EXP 	cue_file2: texRes = 128.0
375.9218 	EXP 	response_yes: texRes = 128.0
375.9218 	EXP 	response_no: texRes = 128.0
375.9355 	EXP 	image_3: texRes = 128.0
375.9355 	EXP 	image_4: texRes = 128.0
375.9355 	EXP 	cue_file2: texRes = 128.0
375.9355 	EXP 	response_yes: texRes = 128.0
375.9355 	EXP 	response_no: texRes = 128.0
375.9493 	EXP 	image_3: texRes = 128.0
375.9493 	EXP 	image_4: texRes = 128.0
375.9493 	EXP 	cue_file2: texRes = 128.0
375.9493 	EXP 	response_yes: texRes = 128.0
375.9493 	EXP 	response_no: texRes = 128.0
375.9748 	EXP 	New trial (rep=0, index=40): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
376.0327 	EXP 	Sound sound_1 started
376.0287 	EXP 	Sound sound_1 stopped
376.0327 	EXP 	Sound sound_2 started
376.0290 	EXP 	Sound sound_2 stopped
376.1493 	EXP 	Sound sound_3 started
376.1356 	EXP 	Sound sound_3 stopped
376.1493 	EXP 	Sound sound_4 started
376.1360 	EXP 	Sound sound_4 stopped
376.1373 	EXP 	image_3: texRes = 128.0
376.1373 	EXP 	image_4: texRes = 128.0
376.1373 	EXP 	cue_file2: texRes = 128.0
376.1373 	EXP 	response_yes: texRes = 128.0
376.1373 	EXP 	response_no: texRes = 128.0
376.1373 	EXP 	fixation_text: autoDraw = False
376.1373 	EXP 	cue_file2: autoDraw = False
376.1373 	EXP 	image_3: autoDraw = False
376.1373 	EXP 	image_4: autoDraw = False
376.1373 	EXP 	sound_icon3: autoDraw = False
376.1373 	EXP 	sound_icon4: autoDraw = False
376.1373 	EXP 	response_yes: autoDraw = False
376.1373 	EXP 	response_no: autoDraw = False
376.1373 	EXP 	iti_blank: autoDraw = False
376.1373 	EXP 	image_3: texRes = 128.0
376.1373 	EXP 	image_4: texRes = 128.0
376.1373 	EXP 	cue_file2: texRes = 128.0
376.1373 	EXP 	response_yes: texRes = 128.0
376.1373 	EXP 	response_no: texRes = 128.0
376.1373 	EXP 	cue_file1: ori = 0.0
376.1373 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
376.1373 	EXP 	image_1: ori = 0.0
376.1373 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
376.1373 	EXP 	image_2: ori = 0.0
376.1373 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
376.1373 	EXP 	sound_icon1: ori = 0.0
376.1373 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
376.1373 	EXP 	sound_icon2: ori = 0.0
376.1373 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
376.1373 	EXP 	cue_file1: autoDraw = True
376.1373 	EXP 	cue_file1: autoDraw = False
376.1373 	EXP 	image_1: autoDraw = True
376.1373 	EXP 	image_1: autoDraw = False
376.1373 	EXP 	image_2: autoDraw = True
376.1373 	EXP 	image_2: autoDraw = False
376.1373 	EXP 	sound_icon1: autoDraw = True
376.1373 	EXP 	sound_icon1: autoDraw = False
376.1373 	EXP 	sound_icon2: autoDraw = True
376.1373 	EXP 	sound_icon2: autoDraw = False
376.1373 	EXP 	cue_file1: autoDraw = False
376.1373 	EXP 	image_1: autoDraw = False
376.1373 	EXP 	image_2: autoDraw = False
376.1373 	EXP 	sound_icon1: autoDraw = False
376.1373 	EXP 	sound_icon2: autoDraw = False
376.1373 	EXP 	image_blank_1: autoDraw = True
376.1373 	EXP 	image_blank_1: autoDraw = False
376.1373 	EXP 	image_blank_1: autoDraw = False
376.1373 	EXP 	cue_file2: ori = 0.0
376.1373 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
376.1373 	EXP 	image_3: ori = 0.0
376.1373 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
376.1373 	EXP 	image_4: ori = 0.0
376.1373 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
376.1373 	EXP 	sound_icon3: ori = 0.0
376.1373 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
376.1373 	EXP 	sound_icon4: ori = 0.0
376.1373 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
376.1373 	EXP 	response_yes: ori = 0.0
376.1373 	EXP 	response_no: ori = 0.0
376.1373 	EXP 	image_3: texRes = 128.0
376.1373 	EXP 	image_4: texRes = 128.0
376.1373 	EXP 	cue_file2: texRes = 128.0
376.1373 	EXP 	response_yes: texRes = 128.0
376.1373 	EXP 	response_no: texRes = 128.0
376.1373 	EXP 	fixation_text: autoDraw = True
376.1373 	EXP 	cue_file2: autoDraw = True
376.1373 	EXP 	cue_file2: autoDraw = False
376.1373 	EXP 	image_3: autoDraw = True
376.1373 	EXP 	image_3: autoDraw = False
376.1373 	EXP 	image_4: autoDraw = True
376.1373 	EXP 	image_4: autoDraw = False
376.1373 	EXP 	sound_icon3: autoDraw = True
376.1373 	EXP 	sound_icon3: autoDraw = False
376.1373 	EXP 	sound_icon4: autoDraw = True
376.1373 	EXP 	sound_icon4: autoDraw = False
376.1373 	EXP 	response_yes: autoDraw = True
376.1373 	EXP 	response_yes: autoDraw = False
376.1373 	EXP 	response_no: autoDraw = True
376.1373 	EXP 	response_no: autoDraw = False
376.1920 	EXP 	image_3: texRes = 128.0
376.1920 	EXP 	image_4: texRes = 128.0
376.1920 	EXP 	cue_file2: texRes = 128.0
376.1920 	EXP 	response_yes: texRes = 128.0
376.1920 	EXP 	response_no: texRes = 128.0
376.2463 	EXP 	image_3: texRes = 128.0
376.2463 	EXP 	image_4: texRes = 128.0
376.2463 	EXP 	cue_file2: texRes = 128.0
376.2463 	EXP 	response_yes: texRes = 128.0
376.2463 	EXP 	response_no: texRes = 128.0
376.3005 	EXP 	image_3: texRes = 128.0
376.3005 	EXP 	image_4: texRes = 128.0
376.3005 	EXP 	cue_file2: texRes = 128.0
376.3005 	EXP 	response_yes: texRes = 128.0
376.3005 	EXP 	response_no: texRes = 128.0
376.3548 	EXP 	image_3: texRes = 128.0
376.3548 	EXP 	image_4: texRes = 128.0
376.3548 	EXP 	cue_file2: texRes = 128.0
376.3548 	EXP 	response_yes: texRes = 128.0
376.3548 	EXP 	response_no: texRes = 128.0
376.4095 	EXP 	image_3: texRes = 128.0
376.4095 	EXP 	image_4: texRes = 128.0
376.4095 	EXP 	cue_file2: texRes = 128.0
376.4095 	EXP 	response_yes: texRes = 128.0
376.4095 	EXP 	response_no: texRes = 128.0
376.4637 	EXP 	image_3: texRes = 128.0
376.4637 	EXP 	image_4: texRes = 128.0
376.4637 	EXP 	cue_file2: texRes = 128.0
376.4637 	EXP 	response_yes: texRes = 128.0
376.4637 	EXP 	response_no: texRes = 128.0
376.5182 	EXP 	image_3: texRes = 128.0
376.5182 	EXP 	image_4: texRes = 128.0
376.5182 	EXP 	cue_file2: texRes = 128.0
376.5182 	EXP 	response_yes: texRes = 128.0
376.5182 	EXP 	response_no: texRes = 128.0
376.5727 	EXP 	image_3: texRes = 128.0
376.5727 	EXP 	image_4: texRes = 128.0
376.5727 	EXP 	cue_file2: texRes = 128.0
376.5727 	EXP 	response_yes: texRes = 128.0
376.5727 	EXP 	response_no: texRes = 128.0
376.6272 	EXP 	image_3: texRes = 128.0
376.6272 	EXP 	image_4: texRes = 128.0
376.6272 	EXP 	cue_file2: texRes = 128.0
376.6272 	EXP 	response_yes: texRes = 128.0
376.6272 	EXP 	response_no: texRes = 128.0
376.6812 	EXP 	image_3: texRes = 128.0
376.6812 	EXP 	image_4: texRes = 128.0
376.6812 	EXP 	cue_file2: texRes = 128.0
376.6812 	EXP 	response_yes: texRes = 128.0
376.6812 	EXP 	response_no: texRes = 128.0
376.7361 	EXP 	image_3: texRes = 128.0
376.7361 	EXP 	image_4: texRes = 128.0
376.7361 	EXP 	cue_file2: texRes = 128.0
376.7361 	EXP 	response_yes: texRes = 128.0
376.7361 	EXP 	response_no: texRes = 128.0
376.7900 	EXP 	image_3: texRes = 128.0
376.7900 	EXP 	image_4: texRes = 128.0
376.7900 	EXP 	cue_file2: texRes = 128.0
376.7900 	EXP 	response_yes: texRes = 128.0
376.7900 	EXP 	response_no: texRes = 128.0
376.8440 	DATA 	Keypress: 5
376.8453 	EXP 	image_3: texRes = 128.0
376.8453 	EXP 	image_4: texRes = 128.0
376.8453 	EXP 	cue_file2: texRes = 128.0
376.8453 	EXP 	response_yes: texRes = 128.0
376.8453 	EXP 	response_no: texRes = 128.0
376.8995 	EXP 	image_3: texRes = 128.0
376.8995 	EXP 	image_4: texRes = 128.0
376.8995 	EXP 	cue_file2: texRes = 128.0
376.8995 	EXP 	response_yes: texRes = 128.0
376.8995 	EXP 	response_no: texRes = 128.0
376.9535 	EXP 	image_3: texRes = 128.0
376.9535 	EXP 	image_4: texRes = 128.0
376.9535 	EXP 	cue_file2: texRes = 128.0
376.9535 	EXP 	response_yes: texRes = 128.0
376.9535 	EXP 	response_no: texRes = 128.0
377.0079 	EXP 	image_3: texRes = 128.0
377.0079 	EXP 	image_4: texRes = 128.0
377.0079 	EXP 	cue_file2: texRes = 128.0
377.0079 	EXP 	response_yes: texRes = 128.0
377.0079 	EXP 	response_no: texRes = 128.0
377.0618 	EXP 	image_3: texRes = 128.0
377.0618 	EXP 	image_4: texRes = 128.0
377.0618 	EXP 	cue_file2: texRes = 128.0
377.0618 	EXP 	response_yes: texRes = 128.0
377.0618 	EXP 	response_no: texRes = 128.0
377.1162 	EXP 	image_3: texRes = 128.0
377.1162 	EXP 	image_4: texRes = 128.0
377.1162 	EXP 	cue_file2: texRes = 128.0
377.1162 	EXP 	response_yes: texRes = 128.0
377.1162 	EXP 	response_no: texRes = 128.0
377.1716 	EXP 	image_3: texRes = 128.0
377.1716 	EXP 	image_4: texRes = 128.0
377.1716 	EXP 	cue_file2: texRes = 128.0
377.1716 	EXP 	response_yes: texRes = 128.0
377.1716 	EXP 	response_no: texRes = 128.0
377.2254 	EXP 	image_3: texRes = 128.0
377.2254 	EXP 	image_4: texRes = 128.0
377.2254 	EXP 	cue_file2: texRes = 128.0
377.2254 	EXP 	response_yes: texRes = 128.0
377.2254 	EXP 	response_no: texRes = 128.0
377.2795 	EXP 	image_3: texRes = 128.0
377.2795 	EXP 	image_4: texRes = 128.0
377.2795 	EXP 	cue_file2: texRes = 128.0
377.2795 	EXP 	response_yes: texRes = 128.0
377.2795 	EXP 	response_no: texRes = 128.0
377.3340 	EXP 	image_3: texRes = 128.0
377.3340 	EXP 	image_4: texRes = 128.0
377.3340 	EXP 	cue_file2: texRes = 128.0
377.3340 	EXP 	response_yes: texRes = 128.0
377.3340 	EXP 	response_no: texRes = 128.0
377.3885 	EXP 	image_3: texRes = 128.0
377.3885 	EXP 	image_4: texRes = 128.0
377.3885 	EXP 	cue_file2: texRes = 128.0
377.3885 	EXP 	response_yes: texRes = 128.0
377.3885 	EXP 	response_no: texRes = 128.0
377.4432 	EXP 	image_3: texRes = 128.0
377.4432 	EXP 	image_4: texRes = 128.0
377.4432 	EXP 	cue_file2: texRes = 128.0
377.4432 	EXP 	response_yes: texRes = 128.0
377.4432 	EXP 	response_no: texRes = 128.0
377.4970 	EXP 	image_3: texRes = 128.0
377.4970 	EXP 	image_4: texRes = 128.0
377.4970 	EXP 	cue_file2: texRes = 128.0
377.4970 	EXP 	response_yes: texRes = 128.0
377.4970 	EXP 	response_no: texRes = 128.0
377.5515 	EXP 	image_3: texRes = 128.0
377.5515 	EXP 	image_4: texRes = 128.0
377.5515 	EXP 	cue_file2: texRes = 128.0
377.5515 	EXP 	response_yes: texRes = 128.0
377.5515 	EXP 	response_no: texRes = 128.0
377.6068 	EXP 	image_3: texRes = 128.0
377.6068 	EXP 	image_4: texRes = 128.0
377.6068 	EXP 	cue_file2: texRes = 128.0
377.6068 	EXP 	response_yes: texRes = 128.0
377.6068 	EXP 	response_no: texRes = 128.0
377.6606 	EXP 	image_3: texRes = 128.0
377.6606 	EXP 	image_4: texRes = 128.0
377.6606 	EXP 	cue_file2: texRes = 128.0
377.6606 	EXP 	response_yes: texRes = 128.0
377.6606 	EXP 	response_no: texRes = 128.0
377.7150 	EXP 	image_3: texRes = 128.0
377.7150 	EXP 	image_4: texRes = 128.0
377.7150 	EXP 	cue_file2: texRes = 128.0
377.7150 	EXP 	response_yes: texRes = 128.0
377.7150 	EXP 	response_no: texRes = 128.0
377.7697 	EXP 	image_3: texRes = 128.0
377.7697 	EXP 	image_4: texRes = 128.0
377.7697 	EXP 	cue_file2: texRes = 128.0
377.7697 	EXP 	response_yes: texRes = 128.0
377.7697 	EXP 	response_no: texRes = 128.0
377.8250 	EXP 	image_3: texRes = 128.0
377.8250 	EXP 	image_4: texRes = 128.0
377.8250 	EXP 	cue_file2: texRes = 128.0
377.8250 	EXP 	response_yes: texRes = 128.0
