4.3181 	WARNING 	Requested an unavailable screen number - using first available.
310.6913 	EXP 	image_4: texRes = 128.0
310.6913 	EXP 	cue_file2: texRes = 128.0
310.6913 	EXP 	response_yes: texRes = 128.0
310.6913 	EXP 	response_no: texRes = 128.0
310.7454 	EXP 	image_3: texRes = 128.0
310.7454 	EXP 	image_4: texRes = 128.0
310.7454 	EXP 	cue_file2: texRes = 128.0
310.7454 	EXP 	response_yes: texRes = 128.0
310.7454 	EXP 	response_no: texRes = 128.0
310.7995 	EXP 	image_3: texRes = 128.0
310.7995 	EXP 	image_4: texRes = 128.0
310.7995 	EXP 	cue_file2: texRes = 128.0
310.7995 	EXP 	response_yes: texRes = 128.0
310.7995 	EXP 	response_no: texRes = 128.0
310.8537 	EXP 	image_3: texRes = 128.0
310.8537 	EXP 	image_4: texRes = 128.0
310.8537 	EXP 	cue_file2: texRes = 128.0
310.8537 	EXP 	response_yes: texRes = 128.0
310.8537 	EXP 	response_no: texRes = 128.0
310.9076 	EXP 	image_3: texRes = 128.0
310.9076 	EXP 	image_4: texRes = 128.0
310.9076 	EXP 	cue_file2: texRes = 128.0
310.9076 	EXP 	response_yes: texRes = 128.0
310.9076 	EXP 	response_no: texRes = 128.0
310.9621 	EXP 	image_3: texRes = 128.0
310.9621 	EXP 	image_4: texRes = 128.0
310.9621 	EXP 	cue_file2: texRes = 128.0
310.9621 	EXP 	response_yes: texRes = 128.0
310.9621 	EXP 	response_no: texRes = 128.0
311.0164 	EXP 	image_3: texRes = 128.0
311.0164 	EXP 	image_4: texRes = 128.0
311.0164 	EXP 	cue_file2: texRes = 128.0
311.0164 	EXP 	response_yes: texRes = 128.0
311.0164 	EXP 	response_no: texRes = 128.0
311.0706 	EXP 	image_3: texRes = 128.0
311.0706 	EXP 	image_4: texRes = 128.0
311.0706 	EXP 	cue_file2: texRes = 128.0
311.0706 	EXP 	response_yes: texRes = 128.0
311.0706 	EXP 	response_no: texRes = 128.0
311.1240 	EXP 	image_3: texRes = 128.0
311.1240 	EXP 	image_4: texRes = 128.0
311.1240 	EXP 	cue_file2: texRes = 128.0
311.1240 	EXP 	response_yes: texRes = 128.0
311.1240 	EXP 	response_no: texRes = 128.0
311.1781 	EXP 	image_3: texRes = 128.0
311.1781 	EXP 	image_4: texRes = 128.0
311.1781 	EXP 	cue_file2: texRes = 128.0
311.1781 	EXP 	response_yes: texRes = 128.0
311.1781 	EXP 	response_no: texRes = 128.0
311.2321 	EXP 	image_3: texRes = 128.0
311.2321 	EXP 	image_4: texRes = 128.0
311.2321 	EXP 	cue_file2: texRes = 128.0
311.2321 	EXP 	response_yes: texRes = 128.0
311.2321 	EXP 	response_no: texRes = 128.0
311.2865 	EXP 	image_3: texRes = 128.0
311.2865 	EXP 	image_4: texRes = 128.0
311.2865 	EXP 	cue_file2: texRes = 128.0
311.2865 	EXP 	response_yes: texRes = 128.0
311.2865 	EXP 	response_no: texRes = 128.0
311.3410 	EXP 	image_3: texRes = 128.0
311.3410 	EXP 	image_4: texRes = 128.0
311.3410 	EXP 	cue_file2: texRes = 128.0
311.3410 	EXP 	response_yes: texRes = 128.0
311.3410 	EXP 	response_no: texRes = 128.0
311.3961 	EXP 	image_3: texRes = 128.0
311.3961 	EXP 	image_4: texRes = 128.0
311.3961 	EXP 	cue_file2: texRes = 128.0
311.3961 	EXP 	response_yes: texRes = 128.0
311.3961 	EXP 	response_no: texRes = 128.0
311.4505 	EXP 	image_3: texRes = 128.0
311.4505 	EXP 	image_4: texRes = 128.0
311.4505 	EXP 	cue_file2: texRes = 128.0
311.4505 	EXP 	response_yes: texRes = 128.0
311.4505 	EXP 	response_no: texRes = 128.0
311.5051 	EXP 	image_3: texRes = 128.0
311.5051 	EXP 	image_4: texRes = 128.0
311.5051 	EXP 	cue_file2: texRes = 128.0
311.5051 	EXP 	response_yes: texRes = 128.0
311.5051 	EXP 	response_no: texRes = 128.0
311.5588 	EXP 	image_3: texRes = 128.0
311.5588 	EXP 	image_4: texRes = 128.0
311.5588 	EXP 	cue_file2: texRes = 128.0
311.5588 	EXP 	response_yes: texRes = 128.0
311.5588 	EXP 	response_no: texRes = 128.0
311.6125 	EXP 	image_3: texRes = 128.0
311.6125 	EXP 	image_4: texRes = 128.0
311.6125 	EXP 	cue_file2: texRes = 128.0
311.6125 	EXP 	response_yes: texRes = 128.0
311.6125 	EXP 	response_no: texRes = 128.0
311.6669 	EXP 	image_3: texRes = 128.0
311.6669 	EXP 	image_4: texRes = 128.0
311.6669 	EXP 	cue_file2: texRes = 128.0
311.6669 	EXP 	response_yes: texRes = 128.0
311.6669 	EXP 	response_no: texRes = 128.0
311.7215 	EXP 	image_3: texRes = 128.0
311.7215 	EXP 	image_4: texRes = 128.0
311.7215 	EXP 	cue_file2: texRes = 128.0
311.7215 	EXP 	response_yes: texRes = 128.0
311.7215 	EXP 	response_no: texRes = 128.0
311.7753 	EXP 	image_3: texRes = 128.0
311.7753 	EXP 	image_4: texRes = 128.0
311.7753 	EXP 	cue_file2: texRes = 128.0
311.7753 	EXP 	response_yes: texRes = 128.0
311.7753 	EXP 	response_no: texRes = 128.0
311.8298 	EXP 	image_3: texRes = 128.0
311.8298 	EXP 	image_4: texRes = 128.0
311.8298 	EXP 	cue_file2: texRes = 128.0
311.8298 	EXP 	response_yes: texRes = 128.0
311.8298 	EXP 	response_no: texRes = 128.0
311.8838 	DATA 	Keypress: 5
311.8850 	EXP 	image_3: texRes = 128.0
311.8850 	EXP 	image_4: texRes = 128.0
311.8850 	EXP 	cue_file2: texRes = 128.0
311.8850 	EXP 	response_yes: texRes = 128.0
311.8850 	EXP 	response_no: texRes = 128.0
311.9399 	EXP 	image_3: texRes = 128.0
311.9399 	EXP 	image_4: texRes = 128.0
311.9399 	EXP 	cue_file2: texRes = 128.0
311.9399 	EXP 	response_yes: texRes = 128.0
311.9399 	EXP 	response_no: texRes = 128.0
311.9941 	EXP 	image_3: texRes = 128.0
311.9941 	EXP 	image_4: texRes = 128.0
311.9941 	EXP 	cue_file2: texRes = 128.0
311.9941 	EXP 	response_yes: texRes = 128.0
311.9941 	EXP 	response_no: texRes = 128.0
312.0483 	EXP 	image_3: texRes = 128.0
312.0483 	EXP 	image_4: texRes = 128.0
312.0483 	EXP 	cue_file2: texRes = 128.0
312.0483 	EXP 	response_yes: texRes = 128.0
312.0483 	EXP 	response_no: texRes = 128.0
312.1021 	EXP 	image_3: texRes = 128.0
312.1021 	EXP 	image_4: texRes = 128.0
312.1021 	EXP 	cue_file2: texRes = 128.0
312.1021 	EXP 	response_yes: texRes = 128.0
312.1021 	EXP 	response_no: texRes = 128.0
312.1563 	EXP 	image_3: texRes = 128.0
312.1563 	EXP 	image_4: texRes = 128.0
312.1563 	EXP 	cue_file2: texRes = 128.0
312.1563 	EXP 	response_yes: texRes = 128.0
312.1563 	EXP 	response_no: texRes = 128.0
312.2104 	EXP 	image_3: texRes = 128.0
312.2104 	EXP 	image_4: texRes = 128.0
312.2104 	EXP 	cue_file2: texRes = 128.0
312.2104 	EXP 	response_yes: texRes = 128.0
312.2104 	EXP 	response_no: texRes = 128.0
312.2641 	EXP 	image_3: texRes = 128.0
312.2641 	EXP 	image_4: texRes = 128.0
312.2641 	EXP 	cue_file2: texRes = 128.0
312.2641 	EXP 	response_yes: texRes = 128.0
312.2641 	EXP 	response_no: texRes = 128.0
312.3185 	EXP 	image_3: texRes = 128.0
312.3185 	EXP 	image_4: texRes = 128.0
312.3185 	EXP 	cue_file2: texRes = 128.0
312.3185 	EXP 	response_yes: texRes = 128.0
312.3185 	EXP 	response_no: texRes = 128.0
312.3729 	EXP 	image_3: texRes = 128.0
312.3729 	EXP 	image_4: texRes = 128.0
312.3729 	EXP 	cue_file2: texRes = 128.0
312.3729 	EXP 	response_yes: texRes = 128.0
312.3729 	EXP 	response_no: texRes = 128.0
312.4272 	EXP 	image_3: texRes = 128.0
312.4272 	EXP 	image_4: texRes = 128.0
312.4272 	EXP 	cue_file2: texRes = 128.0
312.4272 	EXP 	response_yes: texRes = 128.0
312.4272 	EXP 	response_no: texRes = 128.0
312.4811 	EXP 	image_3: texRes = 128.0
312.4811 	EXP 	image_4: texRes = 128.0
312.4811 	EXP 	cue_file2: texRes = 128.0
312.4811 	EXP 	response_yes: texRes = 128.0
312.4811 	EXP 	response_no: texRes = 128.0
312.5353 	EXP 	image_3: texRes = 128.0
312.5353 	EXP 	image_4: texRes = 128.0
312.5353 	EXP 	cue_file2: texRes = 128.0
312.5353 	EXP 	response_yes: texRes = 128.0
312.5353 	EXP 	response_no: texRes = 128.0
312.5895 	EXP 	image_3: texRes = 128.0
312.5895 	EXP 	image_4: texRes = 128.0
312.5895 	EXP 	cue_file2: texRes = 128.0
312.5895 	EXP 	response_yes: texRes = 128.0
312.5895 	EXP 	response_no: texRes = 128.0
312.6438 	EXP 	image_3: texRes = 128.0
312.6438 	EXP 	image_4: texRes = 128.0
312.6438 	EXP 	cue_file2: texRes = 128.0
312.6438 	EXP 	response_yes: texRes = 128.0
312.6438 	EXP 	response_no: texRes = 128.0
312.6978 	EXP 	image_3: texRes = 128.0
312.6978 	EXP 	image_4: texRes = 128.0
312.6978 	EXP 	cue_file2: texRes = 128.0
312.6978 	EXP 	response_yes: texRes = 128.0
312.6978 	EXP 	response_no: texRes = 128.0
312.7520 	EXP 	image_3: texRes = 128.0
312.7520 	EXP 	image_4: texRes = 128.0
312.7520 	EXP 	cue_file2: texRes = 128.0
312.7520 	EXP 	response_yes: texRes = 128.0
312.7520 	EXP 	response_no: texRes = 128.0
312.8062 	EXP 	image_3: texRes = 128.0
312.8062 	EXP 	image_4: texRes = 128.0
312.8062 	EXP 	cue_file2: texRes = 128.0
312.8062 	EXP 	response_yes: texRes = 128.0
312.8062 	EXP 	response_no: texRes = 128.0
312.8604 	EXP 	image_3: texRes = 128.0
312.8604 	EXP 	image_4: texRes = 128.0
312.8604 	EXP 	cue_file2: texRes = 128.0
312.8604 	EXP 	response_yes: texRes = 128.0
312.8604 	EXP 	response_no: texRes = 128.0
312.9141 	EXP 	image_3: texRes = 128.0
312.9141 	EXP 	image_4: texRes = 128.0
312.9141 	EXP 	cue_file2: texRes = 128.0
312.9141 	EXP 	response_yes: texRes = 128.0
312.9141 	EXP 	response_no: texRes = 128.0
312.9686 	EXP 	image_3: texRes = 128.0
312.9686 	EXP 	image_4: texRes = 128.0
312.9686 	EXP 	cue_file2: texRes = 128.0
312.9686 	EXP 	response_yes: texRes = 128.0
312.9686 	EXP 	response_no: texRes = 128.0
313.0224 	EXP 	image_3: texRes = 128.0
313.0224 	EXP 	image_4: texRes = 128.0
313.0224 	EXP 	cue_file2: texRes = 128.0
313.0224 	EXP 	response_yes: texRes = 128.0
313.0224 	EXP 	response_no: texRes = 128.0
313.0767 	EXP 	image_3: texRes = 128.0
313.0767 	EXP 	image_4: texRes = 128.0
313.0767 	EXP 	cue_file2: texRes = 128.0
313.0767 	EXP 	response_yes: texRes = 128.0
313.0767 	EXP 	response_no: texRes = 128.0
313.1311 	EXP 	image_3: texRes = 128.0
313.1311 	EXP 	image_4: texRes = 128.0
313.1311 	EXP 	cue_file2: texRes = 128.0
313.1311 	EXP 	response_yes: texRes = 128.0
313.1311 	EXP 	response_no: texRes = 128.0
313.1856 	EXP 	image_3: texRes = 128.0
313.1856 	EXP 	image_4: texRes = 128.0
313.1856 	EXP 	cue_file2: texRes = 128.0
313.1856 	EXP 	response_yes: texRes = 128.0
313.1856 	EXP 	response_no: texRes = 128.0
313.2396 	EXP 	image_3: texRes = 128.0
313.2396 	EXP 	image_4: texRes = 128.0
313.2396 	EXP 	cue_file2: texRes = 128.0
313.2396 	EXP 	response_yes: texRes = 128.0
313.2396 	EXP 	response_no: texRes = 128.0
313.2939 	EXP 	image_3: texRes = 128.0
313.2939 	EXP 	image_4: texRes = 128.0
313.2939 	EXP 	cue_file2: texRes = 128.0
313.2939 	EXP 	response_yes: texRes = 128.0
313.2939 	EXP 	response_no: texRes = 128.0
313.3481 	EXP 	image_3: texRes = 128.0
313.3481 	EXP 	image_4: texRes = 128.0
313.3481 	EXP 	cue_file2: texRes = 128.0
313.3481 	EXP 	response_yes: texRes = 128.0
313.3481 	EXP 	response_no: texRes = 128.0
313.4027 	EXP 	image_3: texRes = 128.0
313.4027 	EXP 	image_4: texRes = 128.0
313.4027 	EXP 	cue_file2: texRes = 128.0
313.4027 	EXP 	response_yes: texRes = 128.0
313.4027 	EXP 	response_no: texRes = 128.0
313.4568 	EXP 	image_3: texRes = 128.0
313.4568 	EXP 	image_4: texRes = 128.0
313.4568 	EXP 	cue_file2: texRes = 128.0
313.4568 	EXP 	response_yes: texRes = 128.0
313.4568 	EXP 	response_no: texRes = 128.0
313.4568 	EXP 	iti_blank: autoDraw = True
313.4568 	EXP 	iti_blank: autoDraw = False
313.5112 	EXP 	image_3: texRes = 128.0
313.5112 	EXP 	image_4: texRes = 128.0
313.5112 	EXP 	cue_file2: texRes = 128.0
313.5112 	EXP 	response_yes: texRes = 128.0
313.5112 	EXP 	response_no: texRes = 128.0
313.5649 	EXP 	image_3: texRes = 128.0
313.5649 	EXP 	image_4: texRes = 128.0
313.5649 	EXP 	cue_file2: texRes = 128.0
313.5649 	EXP 	response_yes: texRes = 128.0
313.5649 	EXP 	response_no: texRes = 128.0
313.6192 	EXP 	image_3: texRes = 128.0
313.6192 	EXP 	image_4: texRes = 128.0
313.6192 	EXP 	cue_file2: texRes = 128.0
313.6192 	EXP 	response_yes: texRes = 128.0
313.6192 	EXP 	response_no: texRes = 128.0
313.6737 	EXP 	image_3: texRes = 128.0
313.6737 	EXP 	image_4: texRes = 128.0
313.6737 	EXP 	cue_file2: texRes = 128.0
313.6737 	EXP 	response_yes: texRes = 128.0
313.6737 	EXP 	response_no: texRes = 128.0
313.7281 	EXP 	image_3: texRes = 128.0
313.7281 	EXP 	image_4: texRes = 128.0
313.7281 	EXP 	cue_file2: texRes = 128.0
313.7281 	EXP 	response_yes: texRes = 128.0
313.7281 	EXP 	response_no: texRes = 128.0
313.7817 	EXP 	image_3: texRes = 128.0
313.7817 	EXP 	image_4: texRes = 128.0
313.7817 	EXP 	cue_file2: texRes = 128.0
313.7817 	EXP 	response_yes: texRes = 128.0
313.7817 	EXP 	response_no: texRes = 128.0
313.8360 	EXP 	image_3: texRes = 128.0
313.8360 	EXP 	image_4: texRes = 128.0
313.8360 	EXP 	cue_file2: texRes = 128.0
313.8360 	EXP 	response_yes: texRes = 128.0
313.8360 	EXP 	response_no: texRes = 128.0
313.8907 	DATA 	Keypress: 5
313.8919 	EXP 	image_3: texRes = 128.0
313.8919 	EXP 	image_4: texRes = 128.0
313.8919 	EXP 	cue_file2: texRes = 128.0
313.8919 	EXP 	response_yes: texRes = 128.0
313.8919 	EXP 	response_no: texRes = 128.0
313.9462 	EXP 	image_3: texRes = 128.0
313.9462 	EXP 	image_4: texRes = 128.0
313.9462 	EXP 	cue_file2: texRes = 128.0
313.9462 	EXP 	response_yes: texRes = 128.0
313.9462 	EXP 	response_no: texRes = 128.0
314.0001 	EXP 	image_3: texRes = 128.0
314.0001 	EXP 	image_4: texRes = 128.0
314.0001 	EXP 	cue_file2: texRes = 128.0
314.0001 	EXP 	response_yes: texRes = 128.0
314.0001 	EXP 	response_no: texRes = 128.0
314.0540 	EXP 	image_3: texRes = 128.0
314.0540 	EXP 	image_4: texRes = 128.0
314.0540 	EXP 	cue_file2: texRes = 128.0
314.0540 	EXP 	response_yes: texRes = 128.0
314.0540 	EXP 	response_no: texRes = 128.0
314.1077 	EXP 	image_3: texRes = 128.0
314.1077 	EXP 	image_4: texRes = 128.0
314.1077 	EXP 	cue_file2: texRes = 128.0
314.1077 	EXP 	response_yes: texRes = 128.0
314.1077 	EXP 	response_no: texRes = 128.0
314.1620 	EXP 	image_3: texRes = 128.0
314.1620 	EXP 	image_4: texRes = 128.0
314.1620 	EXP 	cue_file2: texRes = 128.0
314.1620 	EXP 	response_yes: texRes = 128.0
314.1620 	EXP 	response_no: texRes = 128.0
314.2163 	EXP 	image_3: texRes = 128.0
314.2163 	EXP 	image_4: texRes = 128.0
314.2163 	EXP 	cue_file2: texRes = 128.0
314.2163 	EXP 	response_yes: texRes = 128.0
314.2163 	EXP 	response_no: texRes = 128.0
314.2706 	EXP 	image_3: texRes = 128.0
314.2706 	EXP 	image_4: texRes = 128.0
314.2706 	EXP 	cue_file2: texRes = 128.0
314.2706 	EXP 	response_yes: texRes = 128.0
314.2706 	EXP 	response_no: texRes = 128.0
314.3251 	EXP 	image_3: texRes = 128.0
314.3251 	EXP 	image_4: texRes = 128.0
314.3251 	EXP 	cue_file2: texRes = 128.0
314.3251 	EXP 	response_yes: texRes = 128.0
314.3251 	EXP 	response_no: texRes = 128.0
314.3792 	EXP 	image_3: texRes = 128.0
314.3792 	EXP 	image_4: texRes = 128.0
314.3792 	EXP 	cue_file2: texRes = 128.0
314.3792 	EXP 	response_yes: texRes = 128.0
314.3792 	EXP 	response_no: texRes = 128.0
314.4341 	EXP 	image_3: texRes = 128.0
314.4341 	EXP 	image_4: texRes = 128.0
314.4341 	EXP 	cue_file2: texRes = 128.0
314.4341 	EXP 	response_yes: texRes = 128.0
314.4341 	EXP 	response_no: texRes = 128.0
314.4884 	EXP 	image_3: texRes = 128.0
314.4884 	EXP 	image_4: texRes = 128.0
314.4884 	EXP 	cue_file2: texRes = 128.0
314.4884 	EXP 	response_yes: texRes = 128.0
314.4884 	EXP 	response_no: texRes = 128.0
314.5421 	EXP 	image_3: texRes = 128.0
314.5421 	EXP 	image_4: texRes = 128.0
314.5421 	EXP 	cue_file2: texRes = 128.0
314.5421 	EXP 	response_yes: texRes = 128.0
314.5421 	EXP 	response_no: texRes = 128.0
314.5964 	EXP 	image_3: texRes = 128.0
314.5964 	EXP 	image_4: texRes = 128.0
314.5964 	EXP 	cue_file2: texRes = 128.0
314.5964 	EXP 	response_yes: texRes = 128.0
314.5964 	EXP 	response_no: texRes = 128.0
314.6502 	EXP 	image_3: texRes = 128.0
314.6502 	EXP 	image_4: texRes = 128.0
314.6502 	EXP 	cue_file2: texRes = 128.0
314.6502 	EXP 	response_yes: texRes = 128.0
314.6502 	EXP 	response_no: texRes = 128.0
314.7047 	EXP 	image_3: texRes = 128.0
314.7047 	EXP 	image_4: texRes = 128.0
314.7047 	EXP 	cue_file2: texRes = 128.0
314.7047 	EXP 	response_yes: texRes = 128.0
314.7047 	EXP 	response_no: texRes = 128.0
314.7587 	EXP 	image_3: texRes = 128.0
314.7587 	EXP 	image_4: texRes = 128.0
314.7587 	EXP 	cue_file2: texRes = 128.0
314.7587 	EXP 	response_yes: texRes = 128.0
314.7587 	EXP 	response_no: texRes = 128.0
314.8128 	EXP 	image_3: texRes = 128.0
314.8128 	EXP 	image_4: texRes = 128.0
314.8128 	EXP 	cue_file2: texRes = 128.0
314.8128 	EXP 	response_yes: texRes = 128.0
314.8128 	EXP 	response_no: texRes = 128.0
314.8672 	EXP 	image_3: texRes = 128.0
314.8672 	EXP 	image_4: texRes = 128.0
314.8672 	EXP 	cue_file2: texRes = 128.0
314.8672 	EXP 	response_yes: texRes = 128.0
314.8672 	EXP 	response_no: texRes = 128.0
314.9213 	EXP 	image_3: texRes = 128.0
314.9213 	EXP 	image_4: texRes = 128.0
314.9213 	EXP 	cue_file2: texRes = 128.0
314.9213 	EXP 	response_yes: texRes = 128.0
314.9213 	EXP 	response_no: texRes = 128.0
314.9753 	EXP 	image_3: texRes = 128.0
314.9753 	EXP 	image_4: texRes = 128.0
314.9753 	EXP 	cue_file2: texRes = 128.0
314.9753 	EXP 	response_yes: texRes = 128.0
314.9753 	EXP 	response_no: texRes = 128.0
315.0297 	EXP 	image_3: texRes = 128.0
315.0297 	EXP 	image_4: texRes = 128.0
315.0297 	EXP 	cue_file2: texRes = 128.0
315.0297 	EXP 	response_yes: texRes = 128.0
315.0297 	EXP 	response_no: texRes = 128.0
315.0836 	EXP 	image_3: texRes = 128.0
315.0836 	EXP 	image_4: texRes = 128.0
315.0836 	EXP 	cue_file2: texRes = 128.0
315.0836 	EXP 	response_yes: texRes = 128.0
315.0836 	EXP 	response_no: texRes = 128.0
315.1376 	EXP 	image_3: texRes = 128.0
315.1376 	EXP 	image_4: texRes = 128.0
315.1376 	EXP 	cue_file2: texRes = 128.0
315.1376 	EXP 	response_yes: texRes = 128.0
315.1376 	EXP 	response_no: texRes = 128.0
315.1920 	EXP 	image_3: texRes = 128.0
315.1920 	EXP 	image_4: texRes = 128.0
315.1920 	EXP 	cue_file2: texRes = 128.0
315.1920 	EXP 	response_yes: texRes = 128.0
315.1920 	EXP 	response_no: texRes = 128.0
315.2462 	EXP 	image_3: texRes = 128.0
315.2462 	EXP 	image_4: texRes = 128.0
315.2462 	EXP 	cue_file2: texRes = 128.0
315.2462 	EXP 	response_yes: texRes = 128.0
315.2462 	EXP 	response_no: texRes = 128.0
315.3003 	EXP 	image_3: texRes = 128.0
315.3003 	EXP 	image_4: texRes = 128.0
315.3003 	EXP 	cue_file2: texRes = 128.0
315.3003 	EXP 	response_yes: texRes = 128.0
315.3003 	EXP 	response_no: texRes = 128.0
315.3556 	EXP 	image_3: texRes = 128.0
315.3556 	EXP 	image_4: texRes = 128.0
315.3556 	EXP 	cue_file2: texRes = 128.0
315.3556 	EXP 	response_yes: texRes = 128.0
315.3556 	EXP 	response_no: texRes = 128.0
315.4093 	EXP 	image_3: texRes = 128.0
315.4093 	EXP 	image_4: texRes = 128.0
315.4093 	EXP 	cue_file2: texRes = 128.0
315.4093 	EXP 	response_yes: texRes = 128.0
315.4093 	EXP 	response_no: texRes = 128.0
315.4634 	EXP 	image_3: texRes = 128.0
315.4634 	EXP 	image_4: texRes = 128.0
315.4634 	EXP 	cue_file2: texRes = 128.0
315.4634 	EXP 	response_yes: texRes = 128.0
315.4634 	EXP 	response_no: texRes = 128.0
315.5180 	EXP 	image_3: texRes = 128.0
315.5180 	EXP 	image_4: texRes = 128.0
315.5180 	EXP 	cue_file2: texRes = 128.0
315.5180 	EXP 	response_yes: texRes = 128.0
315.5180 	EXP 	response_no: texRes = 128.0
315.5717 	EXP 	image_3: texRes = 128.0
315.5717 	EXP 	image_4: texRes = 128.0
315.5717 	EXP 	cue_file2: texRes = 128.0
315.5717 	EXP 	response_yes: texRes = 128.0
315.5717 	EXP 	response_no: texRes = 128.0
315.6262 	EXP 	image_3: texRes = 128.0
315.6262 	EXP 	image_4: texRes = 128.0
315.6262 	EXP 	cue_file2: texRes = 128.0
315.6262 	EXP 	response_yes: texRes = 128.0
315.6262 	EXP 	response_no: texRes = 128.0
315.6805 	EXP 	image_3: texRes = 128.0
315.6805 	EXP 	image_4: texRes = 128.0
315.6805 	EXP 	cue_file2: texRes = 128.0
315.6805 	EXP 	response_yes: texRes = 128.0
315.6805 	EXP 	response_no: texRes = 128.0
315.7350 	EXP 	image_3: texRes = 128.0
315.7350 	EXP 	image_4: texRes = 128.0
315.7350 	EXP 	cue_file2: texRes = 128.0
315.7350 	EXP 	response_yes: texRes = 128.0
315.7350 	EXP 	response_no: texRes = 128.0
315.7894 	EXP 	image_3: texRes = 128.0
315.7894 	EXP 	image_4: texRes = 128.0
315.7894 	EXP 	cue_file2: texRes = 128.0
315.7894 	EXP 	response_yes: texRes = 128.0
315.7894 	EXP 	response_no: texRes = 128.0
315.8437 	EXP 	image_3: texRes = 128.0
315.8437 	EXP 	image_4: texRes = 128.0
315.8437 	EXP 	cue_file2: texRes = 128.0
315.8437 	EXP 	response_yes: texRes = 128.0
315.8437 	EXP 	response_no: texRes = 128.0
315.8979 	DATA 	Keypress: 5
315.8990 	EXP 	image_3: texRes = 128.0
315.8990 	EXP 	image_4: texRes = 128.0
315.8990 	EXP 	cue_file2: texRes = 128.0
315.8990 	EXP 	response_yes: texRes = 128.0
315.8990 	EXP 	response_no: texRes = 128.0
315.9537 	EXP 	image_3: texRes = 128.0
315.9537 	EXP 	image_4: texRes = 128.0
315.9537 	EXP 	cue_file2: texRes = 128.0
315.9537 	EXP 	response_yes: texRes = 128.0
315.9537 	EXP 	response_no: texRes = 128.0
316.0081 	EXP 	image_3: texRes = 128.0
316.0081 	EXP 	image_4: texRes = 128.0
316.0081 	EXP 	cue_file2: texRes = 128.0
316.0081 	EXP 	response_yes: texRes = 128.0
316.0081 	EXP 	response_no: texRes = 128.0
316.0619 	EXP 	image_3: texRes = 128.0
316.0619 	EXP 	image_4: texRes = 128.0
316.0619 	EXP 	cue_file2: texRes = 128.0
316.0619 	EXP 	response_yes: texRes = 128.0
316.0619 	EXP 	response_no: texRes = 128.0
316.1160 	EXP 	image_3: texRes = 128.0
316.1160 	EXP 	image_4: texRes = 128.0
316.1160 	EXP 	cue_file2: texRes = 128.0
316.1160 	EXP 	response_yes: texRes = 128.0
316.1160 	EXP 	response_no: texRes = 128.0
316.1704 	EXP 	image_3: texRes = 128.0
316.1704 	EXP 	image_4: texRes = 128.0
316.1704 	EXP 	cue_file2: texRes = 128.0
316.1704 	EXP 	response_yes: texRes = 128.0
316.1704 	EXP 	response_no: texRes = 128.0
316.2244 	EXP 	image_3: texRes = 128.0
316.2244 	EXP 	image_4: texRes = 128.0
316.2244 	EXP 	cue_file2: texRes = 128.0
316.2244 	EXP 	response_yes: texRes = 128.0
316.2244 	EXP 	response_no: texRes = 128.0
316.2784 	EXP 	image_3: texRes = 128.0
316.2784 	EXP 	image_4: texRes = 128.0
316.2784 	EXP 	cue_file2: texRes = 128.0
316.2784 	EXP 	response_yes: texRes = 128.0
316.2784 	EXP 	response_no: texRes = 128.0
