0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.6254 	EXP 	response_no: texRes = 128.0
23.6393 	EXP 	cue_file2: texRes = 128.0
23.6393 	EXP 	response_yes: texRes = 128.0
23.6393 	EXP 	response_no: texRes = 128.0
23.6533 	EXP 	cue_file2: texRes = 128.0
23.6533 	EXP 	response_yes: texRes = 128.0
23.6533 	EXP 	response_no: texRes = 128.0
23.6835 	EXP 	cue_file2: texRes = 128.0
23.6835 	EXP 	response_yes: texRes = 128.0
23.6835 	EXP 	response_no: texRes = 128.0
23.7002 	EXP 	cue_file2: texRes = 128.0
23.7002 	EXP 	response_yes: texRes = 128.0
23.7002 	EXP 	response_no: texRes = 128.0
23.7142 	EXP 	cue_file2: texRes = 128.0
23.7142 	EXP 	response_yes: texRes = 128.0
23.7142 	EXP 	response_no: texRes = 128.0
23.7279 	EXP 	cue_file2: texRes = 128.0
23.7279 	EXP 	response_yes: texRes = 128.0
23.7279 	EXP 	response_no: texRes = 128.0
23.7419 	EXP 	cue_file2: texRes = 128.0
23.7419 	EXP 	response_yes: texRes = 128.0
23.7419 	EXP 	response_no: texRes = 128.0
23.7559 	EXP 	cue_file2: texRes = 128.0
23.7559 	EXP 	response_yes: texRes = 128.0
23.7559 	EXP 	response_no: texRes = 128.0
23.7697 	EXP 	cue_file2: texRes = 128.0
23.7697 	EXP 	response_yes: texRes = 128.0
23.7697 	EXP 	response_no: texRes = 128.0
23.7838 	EXP 	cue_file2: texRes = 128.0
23.7838 	EXP 	response_yes: texRes = 128.0
23.7838 	EXP 	response_no: texRes = 128.0
23.7977 	EXP 	cue_file2: texRes = 128.0
23.7977 	EXP 	response_yes: texRes = 128.0
23.7977 	EXP 	response_no: texRes = 128.0
23.8117 	EXP 	cue_file2: texRes = 128.0
23.8117 	EXP 	response_yes: texRes = 128.0
23.8117 	EXP 	response_no: texRes = 128.0
23.8257 	EXP 	cue_file2: texRes = 128.0
23.8257 	EXP 	response_yes: texRes = 128.0
23.8257 	EXP 	response_no: texRes = 128.0
23.8394 	EXP 	cue_file2: texRes = 128.0
23.8394 	EXP 	response_yes: texRes = 128.0
23.8394 	EXP 	response_no: texRes = 128.0
23.8532 	EXP 	cue_file2: texRes = 128.0
23.8532 	EXP 	response_yes: texRes = 128.0
23.8532 	EXP 	response_no: texRes = 128.0
23.8672 	EXP 	cue_file2: texRes = 128.0
23.8672 	EXP 	response_yes: texRes = 128.0
23.8672 	EXP 	response_no: texRes = 128.0
23.8811 	EXP 	cue_file2: texRes = 128.0
23.8811 	EXP 	response_yes: texRes = 128.0
23.8811 	EXP 	response_no: texRes = 128.0
23.8949 	EXP 	cue_file2: texRes = 128.0
23.8949 	EXP 	response_yes: texRes = 128.0
23.8949 	EXP 	response_no: texRes = 128.0
23.9087 	EXP 	cue_file2: texRes = 128.0
23.9087 	EXP 	response_yes: texRes = 128.0
23.9087 	EXP 	response_no: texRes = 128.0
23.9226 	EXP 	cue_file2: texRes = 128.0
23.9226 	EXP 	response_yes: texRes = 128.0
23.9226 	EXP 	response_no: texRes = 128.0
23.9369 	EXP 	cue_file2: texRes = 128.0
23.9369 	EXP 	response_yes: texRes = 128.0
23.9369 	EXP 	response_no: texRes = 128.0
23.9676 	EXP 	cue_file2: texRes = 128.0
23.9676 	EXP 	response_yes: texRes = 128.0
23.9676 	EXP 	response_no: texRes = 128.0
23.9842 	EXP 	cue_file2: texRes = 128.0
23.9842 	EXP 	response_yes: texRes = 128.0
23.9842 	EXP 	response_no: texRes = 128.0
23.9980 	EXP 	cue_file2: texRes = 128.0
23.9980 	EXP 	response_yes: texRes = 128.0
23.9980 	EXP 	response_no: texRes = 128.0
24.0119 	EXP 	cue_file2: texRes = 128.0
24.0119 	EXP 	response_yes: texRes = 128.0
24.0119 	EXP 	response_no: texRes = 128.0
24.0257 	EXP 	cue_file2: texRes = 128.0
24.0257 	EXP 	response_yes: texRes = 128.0
24.0257 	EXP 	response_no: texRes = 128.0
24.0397 	EXP 	cue_file2: texRes = 128.0
24.0397 	EXP 	response_yes: texRes = 128.0
24.0397 	EXP 	response_no: texRes = 128.0
24.0538 	EXP 	cue_file2: texRes = 128.0
24.0538 	EXP 	response_yes: texRes = 128.0
24.0538 	EXP 	response_no: texRes = 128.0
24.0844 	EXP 	cue_file2: texRes = 128.0
24.0844 	EXP 	response_yes: texRes = 128.0
24.0844 	EXP 	response_no: texRes = 128.0
24.1012 	EXP 	cue_file2: texRes = 128.0
24.1012 	EXP 	response_yes: texRes = 128.0
24.1012 	EXP 	response_no: texRes = 128.0
24.1150 	EXP 	cue_file2: texRes = 128.0
24.1150 	EXP 	response_yes: texRes = 128.0
24.1150 	EXP 	response_no: texRes = 128.0
24.1289 	EXP 	cue_file2: texRes = 128.0
24.1289 	EXP 	response_yes: texRes = 128.0
24.1289 	EXP 	response_no: texRes = 128.0
24.1428 	EXP 	cue_file2: texRes = 128.0
24.1428 	EXP 	response_yes: texRes = 128.0
24.1428 	EXP 	response_no: texRes = 128.0
24.1568 	EXP 	cue_file2: texRes = 128.0
24.1568 	EXP 	response_yes: texRes = 128.0
24.1568 	EXP 	response_no: texRes = 128.0
24.1708 	EXP 	cue_file2: texRes = 128.0
24.1708 	EXP 	response_yes: texRes = 128.0
24.1708 	EXP 	response_no: texRes = 128.0
24.2014 	EXP 	cue_file2: texRes = 128.0
24.2014 	EXP 	response_yes: texRes = 128.0
24.2014 	EXP 	response_no: texRes = 128.0
24.2181 	EXP 	cue_file2: texRes = 128.0
24.2181 	EXP 	response_yes: texRes = 128.0
24.2181 	EXP 	response_no: texRes = 128.0
24.2319 	EXP 	cue_file2: texRes = 128.0
24.2319 	EXP 	response_yes: texRes = 128.0
24.2319 	EXP 	response_no: texRes = 128.0
24.2458 	EXP 	cue_file2: texRes = 128.0
24.2458 	EXP 	response_yes: texRes = 128.0
24.2458 	EXP 	response_no: texRes = 128.0
24.2601 	EXP 	cue_file2: texRes = 128.0
24.2601 	EXP 	response_yes: texRes = 128.0
24.2601 	EXP 	response_no: texRes = 128.0
24.2739 	EXP 	cue_file2: texRes = 128.0
24.2739 	EXP 	response_yes: texRes = 128.0
24.2739 	EXP 	response_no: texRes = 128.0
24.2878 	EXP 	cue_file2: texRes = 128.0
24.2878 	EXP 	response_yes: texRes = 128.0
24.2878 	EXP 	response_no: texRes = 128.0
24.3184 	EXP 	cue_file2: texRes = 128.0
24.3184 	EXP 	response_yes: texRes = 128.0
24.3184 	EXP 	response_no: texRes = 128.0
24.3349 	EXP 	cue_file2: texRes = 128.0
24.3349 	EXP 	response_yes: texRes = 128.0
24.3349 	EXP 	response_no: texRes = 128.0
24.3487 	EXP 	cue_file2: texRes = 128.0
24.3487 	EXP 	response_yes: texRes = 128.0
24.3487 	EXP 	response_no: texRes = 128.0
24.3627 	EXP 	cue_file2: texRes = 128.0
24.3627 	EXP 	response_yes: texRes = 128.0
24.3627 	EXP 	response_no: texRes = 128.0
24.3767 	EXP 	cue_file2: texRes = 128.0
24.3767 	EXP 	response_yes: texRes = 128.0
24.3767 	EXP 	response_no: texRes = 128.0
24.3907 	EXP 	cue_file2: texRes = 128.0
24.3907 	EXP 	response_yes: texRes = 128.0
24.3907 	EXP 	response_no: texRes = 128.0
24.4045 	EXP 	cue_file2: texRes = 128.0
24.4045 	EXP 	response_yes: texRes = 128.0
24.4045 	EXP 	response_no: texRes = 128.0
24.4185 	EXP 	cue_file2: texRes = 128.0
24.4185 	EXP 	response_yes: texRes = 128.0
24.4185 	EXP 	response_no: texRes = 128.0
24.4324 	EXP 	cue_file2: texRes = 128.0
24.4324 	EXP 	response_yes: texRes = 128.0
24.4324 	EXP 	response_no: texRes = 128.0
24.4463 	EXP 	cue_file2: texRes = 128.0
24.4463 	EXP 	response_yes: texRes = 128.0
24.4463 	EXP 	response_no: texRes = 128.0
24.4602 	EXP 	cue_file2: texRes = 128.0
24.4602 	EXP 	response_yes: texRes = 128.0
24.4602 	EXP 	response_no: texRes = 128.0
24.4741 	EXP 	cue_file2: texRes = 128.0
24.4741 	EXP 	response_yes: texRes = 128.0
24.4741 	EXP 	response_no: texRes = 128.0
24.4882 	EXP 	cue_file2: texRes = 128.0
24.4882 	EXP 	response_yes: texRes = 128.0
24.4882 	EXP 	response_no: texRes = 128.0
24.5189 	EXP 	cue_file2: texRes = 128.0
24.5189 	EXP 	response_yes: texRes = 128.0
24.5189 	EXP 	response_no: texRes = 128.0
24.5354 	EXP 	cue_file2: texRes = 128.0
24.5354 	EXP 	response_yes: texRes = 128.0
24.5354 	EXP 	response_no: texRes = 128.0
24.5492 	EXP 	cue_file2: texRes = 128.0
24.5492 	EXP 	response_yes: texRes = 128.0
24.5492 	EXP 	response_no: texRes = 128.0
24.5634 	EXP 	cue_file2: texRes = 128.0
24.5634 	EXP 	response_yes: texRes = 128.0
24.5634 	EXP 	response_no: texRes = 128.0
24.5771 	EXP 	cue_file2: texRes = 128.0
24.5771 	EXP 	response_yes: texRes = 128.0
24.5771 	EXP 	response_no: texRes = 128.0
24.5912 	EXP 	cue_file2: texRes = 128.0
24.5912 	EXP 	response_yes: texRes = 128.0
24.5912 	EXP 	response_no: texRes = 128.0
24.6051 	EXP 	cue_file2: texRes = 128.0
24.6051 	EXP 	response_yes: texRes = 128.0
24.6051 	EXP 	response_no: texRes = 128.0
24.6190 	EXP 	cue_file2: texRes = 128.0
24.6190 	EXP 	response_yes: texRes = 128.0
24.6190 	EXP 	response_no: texRes = 128.0
24.6329 	EXP 	cue_file2: texRes = 128.0
24.6329 	EXP 	response_yes: texRes = 128.0
24.6329 	EXP 	response_no: texRes = 128.0
24.6468 	EXP 	cue_file2: texRes = 128.0
24.6468 	EXP 	response_yes: texRes = 128.0
24.6468 	EXP 	response_no: texRes = 128.0
24.6607 	EXP 	cue_file2: texRes = 128.0
24.6607 	EXP 	response_yes: texRes = 128.0
24.6607 	EXP 	response_no: texRes = 128.0
24.6749 	EXP 	cue_file2: texRes = 128.0
24.6749 	EXP 	response_yes: texRes = 128.0
24.6749 	EXP 	response_no: texRes = 128.0
24.6893 	EXP 	cue_file2: texRes = 128.0
24.6893 	EXP 	response_yes: texRes = 128.0
24.6893 	EXP 	response_no: texRes = 128.0
24.6893 	EXP 	iti_blank: autoDraw = True
24.7026 	EXP 	cue_file2: texRes = 128.0
24.7026 	EXP 	response_yes: texRes = 128.0
24.7026 	EXP 	response_no: texRes = 128.0
24.7026 	EXP 	right_text: autoDraw = False
24.7026 	EXP 	cue_file2: autoDraw = False
24.7026 	EXP 	response_yes: autoDraw = False
24.7026 	EXP 	response_no: autoDraw = False
24.7114 	EXP 	cue_file2: texRes = 128.0
24.7114 	EXP 	response_yes: texRes = 128.0
24.7114 	EXP 	response_no: texRes = 128.0
24.7230 	EXP 	cue_file2: texRes = 128.0
24.7230 	EXP 	response_yes: texRes = 128.0
24.7230 	EXP 	response_no: texRes = 128.0
24.7360 	EXP 	cue_file2: texRes = 128.0
24.7360 	EXP 	response_yes: texRes = 128.0
24.7360 	EXP 	response_no: texRes = 128.0
24.7446 	EXP 	cue_file2: texRes = 128.0
24.7446 	EXP 	response_yes: texRes = 128.0
24.7446 	EXP 	response_no: texRes = 128.0
24.7555 	EXP 	cue_file2: texRes = 128.0
24.7555 	EXP 	response_yes: texRes = 128.0
24.7555 	EXP 	response_no: texRes = 128.0
24.7694 	EXP 	cue_file2: texRes = 128.0
24.7694 	EXP 	response_yes: texRes = 128.0
24.7694 	EXP 	response_no: texRes = 128.0
24.7781 	EXP 	cue_file2: texRes = 128.0
24.7781 	EXP 	response_yes: texRes = 128.0
24.7781 	EXP 	response_no: texRes = 128.0
24.7888 	EXP 	cue_file2: texRes = 128.0
24.7888 	EXP 	response_yes: texRes = 128.0
24.7888 	EXP 	response_no: texRes = 128.0
24.8028 	EXP 	cue_file2: texRes = 128.0
24.8028 	EXP 	response_yes: texRes = 128.0
24.8028 	EXP 	response_no: texRes = 128.0
24.8116 	EXP 	cue_file2: texRes = 128.0
24.8116 	EXP 	response_yes: texRes = 128.0
24.8116 	EXP 	response_no: texRes = 128.0
24.8224 	EXP 	cue_file2: texRes = 128.0
24.8224 	EXP 	response_yes: texRes = 128.0
24.8224 	EXP 	response_no: texRes = 128.0
24.8363 	EXP 	cue_file2: texRes = 128.0
24.8363 	EXP 	response_yes: texRes = 128.0
24.8363 	EXP 	response_no: texRes = 128.0
24.8450 	EXP 	cue_file2: texRes = 128.0
24.8450 	EXP 	response_yes: texRes = 128.0
24.8450 	EXP 	response_no: texRes = 128.0
24.8555 	EXP 	cue_file2: texRes = 128.0
24.8555 	EXP 	response_yes: texRes = 128.0
24.8555 	EXP 	response_no: texRes = 128.0
24.8696 	EXP 	cue_file2: texRes = 128.0
24.8696 	EXP 	response_yes: texRes = 128.0
24.8696 	EXP 	response_no: texRes = 128.0
24.8782 	EXP 	cue_file2: texRes = 128.0
24.8782 	EXP 	response_yes: texRes = 128.0
24.8782 	EXP 	response_no: texRes = 128.0
24.9030 	EXP 	cue_file2: texRes = 128.0
24.9030 	EXP 	response_yes: texRes = 128.0
24.9030 	EXP 	response_no: texRes = 128.0
24.9197 	EXP 	cue_file2: texRes = 128.0
24.9197 	EXP 	response_yes: texRes = 128.0
24.9197 	EXP 	response_no: texRes = 128.0
24.9287 	EXP 	cue_file2: texRes = 128.0
24.9287 	EXP 	response_yes: texRes = 128.0
24.9287 	EXP 	response_no: texRes = 128.0
24.9394 	EXP 	cue_file2: texRes = 128.0
24.9394 	EXP 	response_yes: texRes = 128.0
24.9394 	EXP 	response_no: texRes = 128.0
24.9531 	EXP 	cue_file2: texRes = 128.0
24.9531 	EXP 	response_yes: texRes = 128.0
24.9531 	EXP 	response_no: texRes = 128.0
24.9618 	EXP 	cue_file2: texRes = 128.0
24.9618 	EXP 	response_yes: texRes = 128.0
24.9618 	EXP 	response_no: texRes = 128.0
24.9866 	EXP 	cue_file2: texRes = 128.0
24.9866 	EXP 	response_yes: texRes = 128.0
24.9866 	EXP 	response_no: texRes = 128.0
25.0032 	EXP 	cue_file2: texRes = 128.0
25.0032 	EXP 	response_yes: texRes = 128.0
25.0032 	EXP 	response_no: texRes = 128.0
25.0123 	EXP 	cue_file2: texRes = 128.0
25.0123 	EXP 	response_yes: texRes = 128.0
25.0123 	EXP 	response_no: texRes = 128.0
25.0228 	EXP 	cue_file2: texRes = 128.0
25.0228 	EXP 	response_yes: texRes = 128.0
25.0228 	EXP 	response_no: texRes = 128.0
25.0368 	EXP 	cue_file2: texRes = 128.0
25.0368 	EXP 	response_yes: texRes = 128.0
25.0368 	EXP 	response_no: texRes = 128.0
25.0455 	EXP 	cue_file2: texRes = 128.0
25.0455 	EXP 	response_yes: texRes = 128.0
25.0455 	EXP 	response_no: texRes = 128.0
25.0561 	EXP 	cue_file2: texRes = 128.0
25.0561 	EXP 	response_yes: texRes = 128.0
25.0561 	EXP 	response_no: texRes = 128.0
25.0702 	EXP 	cue_file2: texRes = 128.0
25.0702 	EXP 	response_yes: texRes = 128.0
25.0702 	EXP 	response_no: texRes = 128.0
25.0787 	DATA 	Keypress: 5
25.0798 	EXP 	cue_file2: texRes = 128.0
25.0798 	EXP 	response_yes: texRes = 128.0
25.0798 	EXP 	response_no: texRes = 128.0
25.0895 	EXP 	cue_file2: texRes = 128.0
25.0895 	EXP 	response_yes: texRes = 128.0
25.0895 	EXP 	response_no: texRes = 128.0
25.1035 	EXP 	cue_file2: texRes = 128.0
25.1035 	EXP 	response_yes: texRes = 128.0
25.1035 	EXP 	response_no: texRes = 128.0
25.1122 	EXP 	cue_file2: texRes = 128.0
25.1122 	EXP 	response_yes: texRes = 128.0
25.1122 	EXP 	response_no: texRes = 128.0
25.1228 	EXP 	cue_file2: texRes = 128.0
25.1228 	EXP 	response_yes: texRes = 128.0
25.1228 	EXP 	response_no: texRes = 128.0
25.1369 	EXP 	cue_file2: texRes = 128.0
25.1369 	EXP 	response_yes: texRes = 128.0
25.1369 	EXP 	response_no: texRes = 128.0
25.1455 	EXP 	cue_file2: texRes = 128.0
25.1455 	EXP 	response_yes: texRes = 128.0
25.1455 	EXP 	response_no: texRes = 128.0
25.1704 	EXP 	cue_file2: texRes = 128.0
25.1704 	EXP 	response_yes: texRes = 128.0
25.1704 	EXP 	response_no: texRes = 128.0
25.1869 	EXP 	cue_file2: texRes = 128.0
25.1869 	EXP 	response_yes: texRes = 128.0
25.1869 	EXP 	response_no: texRes = 128.0
25.1959 	EXP 	cue_file2: texRes = 128.0
25.1959 	EXP 	response_yes: texRes = 128.0
25.1959 	EXP 	response_no: texRes = 128.0
25.2064 	EXP 	cue_file2: texRes = 128.0
25.2064 	EXP 	response_yes: texRes = 128.0
25.2064 	EXP 	response_no: texRes = 128.0
25.2203 	EXP 	cue_file2: texRes = 128.0
25.2203 	EXP 	response_yes: texRes = 128.0
25.2203 	EXP 	response_no: texRes = 128.0
25.2289 	EXP 	cue_file2: texRes = 128.0
25.2289 	EXP 	response_yes: texRes = 128.0
25.2289 	EXP 	response_no: texRes = 128.0
25.2539 	EXP 	cue_file2: texRes = 128.0
25.2539 	EXP 	response_yes: texRes = 128.0
25.2539 	EXP 	response_no: texRes = 128.0
25.2706 	EXP 	cue_file2: texRes = 128.0
25.2706 	EXP 	response_yes: texRes = 128.0
25.2706 	EXP 	response_no: texRes = 128.0
25.2796 	EXP 	cue_file2: texRes = 128.0
25.2796 	EXP 	response_yes: texRes = 128.0
25.2796 	EXP 	response_no: texRes = 128.0
25.2898 	EXP 	cue_file2: texRes = 128.0
25.2898 	EXP 	response_yes: texRes = 128.0
25.2898 	EXP 	response_no: texRes = 128.0
25.3038 	EXP 	cue_file2: texRes = 128.0
25.3038 	EXP 	response_yes: texRes = 128.0
25.3038 	EXP 	response_no: texRes = 128.0
25.3124 	EXP 	cue_file2: texRes = 128.0
25.3124 	EXP 	response_yes: texRes = 128.0
25.3124 	EXP 	response_no: texRes = 128.0
25.3374 	EXP 	cue_file2: texRes = 128.0
25.3374 	EXP 	response_yes: texRes = 128.0
25.3374 	EXP 	response_no: texRes = 128.0
25.3463 	EXP 	cue_file2: texRes = 128.0
25.3463 	EXP 	response_yes: texRes = 128.0
25.3463 	EXP 	response_no: texRes = 128.0
25.3577 	EXP 	cue_file2: texRes = 128.0
25.3577 	EXP 	response_yes: texRes = 128.0
25.3577 	EXP 	response_no: texRes = 128.0
25.3708 	EXP 	cue_file2: texRes = 128.0
25.3708 	EXP 	response_yes: texRes = 128.0
25.3708 	EXP 	response_no: texRes = 128.0
25.3795 	EXP 	cue_file2: texRes = 128.0
25.3795 	EXP 	response_yes: texRes = 128.0
25.3795 	EXP 	response_no: texRes = 128.0
25.3903 	EXP 	cue_file2: texRes = 128.0
25.3903 	EXP 	response_yes: texRes = 128.0
25.3903 	EXP 	response_no: texRes = 128.0
25.4042 	EXP 	cue_file2: texRes = 128.0
25.4042 	EXP 	response_yes: texRes = 128.0
25.4042 	EXP 	response_no: texRes = 128.0
25.4129 	EXP 	cue_file2: texRes = 128.0
25.4129 	EXP 	response_yes: texRes = 128.0
25.4129 	EXP 	response_no: texRes = 128.0
25.4231 	EXP 	cue_file2: texRes = 128.0
25.4231 	EXP 	response_yes: texRes = 128.0
25.4231 	EXP 	response_no: texRes = 128.0
25.4386 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
25.5033 	EXP 	cue_file2: texRes = 128.0
25.5033 	EXP 	response_yes: texRes = 128.0
25.5033 	EXP 	response_no: texRes = 128.0
25.5033 	EXP 	iti_blank: autoDraw = False
25.5033 	EXP 	fixation_text: autoDraw = False
25.5033 	EXP 	left_text: autoDraw = False
25.5033 	EXP 	right_text: autoDraw = False
25.5033 	EXP 	cue_file2: autoDraw = False
25.5033 	EXP 	response_yes: autoDraw = False
25.5033 	EXP 	response_no: autoDraw = False
25.5033 	EXP 	iti_blank: autoDraw = False
25.5033 	EXP 	cue_file2: texRes = 128.0
25.5033 	EXP 	response_yes: texRes = 128.0
25.5033 	EXP 	response_no: texRes = 128.0
25.5033 	EXP 	cue_file1: ori = 0.0
25.5033 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
25.5033 	EXP 	image_1: ori = 0.0
25.5033 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
25.5033 	EXP 	image_2: ori = 0.0
25.5033 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
25.5033 	EXP 	sound_icon1: ori = 0.0
25.5033 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
25.5033 	EXP 	sound_icon2: ori = 0.0
25.5033 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
25.5033 	EXP 	cue_file1: autoDraw = True
25.5033 	EXP 	cue_file1: autoDraw = False
25.5033 	EXP 	image_1: autoDraw = True
25.5033 	EXP 	image_1: autoDraw = False
25.5033 	EXP 	image_2: autoDraw = True
25.5033 	EXP 	image_2: autoDraw = False
25.5033 	EXP 	sound_icon1: autoDraw = True
25.5033 	EXP 	sound_icon1: autoDraw = False
25.5033 	EXP 	sound_icon2: autoDraw = True
25.5033 	EXP 	sound_icon2: autoDraw = False
25.5033 	EXP 	cue_file1: autoDraw = False
25.5033 	EXP 	image_1: autoDraw = False
25.5033 	EXP 	image_2: autoDraw = False
25.5033 	EXP 	sound_icon1: autoDraw = False
25.5033 	EXP 	sound_icon2: autoDraw = False
25.5033 	EXP 	image_blank_1: autoDraw = True
25.5033 	EXP 	image_blank_1: autoDraw = False
25.5033 	EXP 	image_blank_1: autoDraw = False
25.5033 	EXP 	cue_file2: ori = 0.0
25.5033 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
25.5033 	EXP 	response_yes: ori = 0.0
25.5033 	EXP 	response_no: ori = 0.0
25.5033 	EXP 	cue_file2: texRes = 128.0
25.5033 	EXP 	response_yes: texRes = 128.0
25.5033 	EXP 	response_no: texRes = 128.0
25.5033 	EXP 	fixation_text: autoDraw = True
25.5033 	EXP 	fixation_text: autoDraw = False
25.5033 	EXP 	left_text: autoDraw = True
25.5033 	EXP 	right_text: autoDraw = True
25.5033 	EXP 	right_text: autoDraw = False
25.5033 	EXP 	cue_file2: autoDraw = True
25.5033 	EXP 	response_yes: autoDraw = True
25.5033 	EXP 	response_no: autoDraw = True
25.5175 	EXP 	cue_file2: texRes = 128.0
25.5175 	EXP 	response_yes: texRes = 128.0
25.5175 	EXP 	response_no: texRes = 128.0
25.5314 	EXP 	cue_file2: texRes = 128.0
25.5314 	EXP 	response_yes: texRes = 128.0
25.5314 	EXP 	response_no: texRes = 128.0
25.5452 	EXP 	cue_file2: texRes = 128.0
25.5452 	EXP 	response_yes: texRes = 128.0
25.5452 	EXP 	response_no: texRes = 128.0
25.5589 	EXP 	cue_file2: texRes = 128.0
25.5589 	EXP 	response_yes: texRes = 128.0
25.5589 	EXP 	response_no: texRes = 128.0
25.5739 	EXP 	cue_file2: texRes = 128.0
25.5739 	EXP 	response_yes: texRes = 128.0
25.5739 	EXP 	response_no: texRes = 128.0
25.5878 	EXP 	cue_file2: texRes = 128.0
25.5878 	EXP 	response_yes: texRes = 128.0
25.5878 	EXP 	response_no: texRes = 128.0
25.6019 	EXP 	cue_file2: texRes = 128.0
25.6019 	EXP 	response_yes: texRes = 128.0
25.6019 	EXP 	response_no: texRes = 128.0
25.6155 	EXP 	cue_file2: texRes = 128.0
25.6155 	EXP 	response_yes: texRes = 128.0
25.6155 	EXP 	response_no: texRes = 128.0
25.6292 	EXP 	cue_file2: texRes = 128.0
25.6292 	EXP 	response_yes: texRes = 128.0
25.6292 	EXP 	response_no: texRes = 128.0
25.6429 	EXP 	cue_file2: texRes = 128.0
25.6429 	EXP 	response_yes: texRes = 128.0
25.6429 	EXP 	response_no: texRes = 128.0
25.6572 	EXP 	cue_file2: texRes = 128.0
25.6572 	EXP 	response_yes: texRes = 128.0
25.6572 	EXP 	response_no: texRes = 128.0
25.6714 	EXP 	cue_file2: texRes = 128.0
25.6714 	EXP 	response_yes: texRes = 128.0
25.6714 	EXP 	response_no: texRes = 128.0
25.6854 	EXP 	cue_file2: texRes = 128.0
25.6854 	EXP 	response_yes: texRes = 128.0
25.6854 	EXP 	response_no: texRes = 128.0
25.6992 	EXP 	cue_file2: texRes = 128.0
25.6992 	EXP 	response_yes: texRes = 128.0
25.6992 	EXP 	response_no: texRes = 128.0
25.7131 	EXP 	cue_file2: texRes = 128.0
25.7131 	EXP 	response_yes: texRes = 128.0
