0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
310.3966 	EXP 	response_no: texRes = 128.0
310.4424 	EXP 	image_3: texRes = 128.0
310.4424 	EXP 	image_4: texRes = 128.0
310.4424 	EXP 	cue_file2: texRes = 128.0
310.4424 	EXP 	response_yes: texRes = 128.0
310.4424 	EXP 	response_no: texRes = 128.0
310.4882 	EXP 	image_3: texRes = 128.0
310.4882 	EXP 	image_4: texRes = 128.0
310.4882 	EXP 	cue_file2: texRes = 128.0
310.4882 	EXP 	response_yes: texRes = 128.0
310.4882 	EXP 	response_no: texRes = 128.0
310.5337 	EXP 	image_3: texRes = 128.0
310.5337 	EXP 	image_4: texRes = 128.0
310.5337 	EXP 	cue_file2: texRes = 128.0
310.5337 	EXP 	response_yes: texRes = 128.0
310.5337 	EXP 	response_no: texRes = 128.0
310.5797 	EXP 	image_3: texRes = 128.0
310.5797 	EXP 	image_4: texRes = 128.0
310.5797 	EXP 	cue_file2: texRes = 128.0
310.5797 	EXP 	response_yes: texRes = 128.0
310.5797 	EXP 	response_no: texRes = 128.0
310.6252 	EXP 	image_3: texRes = 128.0
310.6252 	EXP 	image_4: texRes = 128.0
310.6252 	EXP 	cue_file2: texRes = 128.0
310.6252 	EXP 	response_yes: texRes = 128.0
310.6252 	EXP 	response_no: texRes = 128.0
310.6713 	EXP 	image_3: texRes = 128.0
310.6713 	EXP 	image_4: texRes = 128.0
310.6713 	EXP 	cue_file2: texRes = 128.0
310.6713 	EXP 	response_yes: texRes = 128.0
310.6713 	EXP 	response_no: texRes = 128.0
310.7174 	EXP 	image_3: texRes = 128.0
310.7174 	EXP 	image_4: texRes = 128.0
310.7174 	EXP 	cue_file2: texRes = 128.0
310.7174 	EXP 	response_yes: texRes = 128.0
310.7174 	EXP 	response_no: texRes = 128.0
310.7630 	EXP 	image_3: texRes = 128.0
310.7630 	EXP 	image_4: texRes = 128.0
310.7630 	EXP 	cue_file2: texRes = 128.0
310.7630 	EXP 	response_yes: texRes = 128.0
310.7630 	EXP 	response_no: texRes = 128.0
310.8086 	EXP 	image_3: texRes = 128.0
310.8086 	EXP 	image_4: texRes = 128.0
310.8086 	EXP 	cue_file2: texRes = 128.0
310.8086 	EXP 	response_yes: texRes = 128.0
310.8086 	EXP 	response_no: texRes = 128.0
310.8086 	EXP 	sound_icon3: autoDraw = False
310.8547 	EXP 	image_3: texRes = 128.0
310.8547 	EXP 	image_4: texRes = 128.0
310.8547 	EXP 	cue_file2: texRes = 128.0
310.8547 	EXP 	response_yes: texRes = 128.0
310.8547 	EXP 	response_no: texRes = 128.0
310.9002 	EXP 	image_3: texRes = 128.0
310.9002 	EXP 	image_4: texRes = 128.0
310.9002 	EXP 	cue_file2: texRes = 128.0
310.9002 	EXP 	response_yes: texRes = 128.0
310.9002 	EXP 	response_no: texRes = 128.0
310.9463 	EXP 	image_3: texRes = 128.0
310.9463 	EXP 	image_4: texRes = 128.0
310.9463 	EXP 	cue_file2: texRes = 128.0
310.9463 	EXP 	response_yes: texRes = 128.0
310.9463 	EXP 	response_no: texRes = 128.0
310.9914 	DATA 	Keypress: 5
310.9928 	EXP 	image_3: texRes = 128.0
310.9928 	EXP 	image_4: texRes = 128.0
310.9928 	EXP 	cue_file2: texRes = 128.0
310.9928 	EXP 	response_yes: texRes = 128.0
310.9928 	EXP 	response_no: texRes = 128.0
311.0384 	EXP 	image_3: texRes = 128.0
311.0384 	EXP 	image_4: texRes = 128.0
311.0384 	EXP 	cue_file2: texRes = 128.0
311.0384 	EXP 	response_yes: texRes = 128.0
311.0384 	EXP 	response_no: texRes = 128.0
311.0838 	EXP 	image_3: texRes = 128.0
311.0838 	EXP 	image_4: texRes = 128.0
311.0838 	EXP 	cue_file2: texRes = 128.0
311.0838 	EXP 	response_yes: texRes = 128.0
311.0838 	EXP 	response_no: texRes = 128.0
311.1299 	EXP 	image_3: texRes = 128.0
311.1299 	EXP 	image_4: texRes = 128.0
311.1299 	EXP 	cue_file2: texRes = 128.0
311.1299 	EXP 	response_yes: texRes = 128.0
311.1299 	EXP 	response_no: texRes = 128.0
311.1752 	EXP 	image_3: texRes = 128.0
311.1752 	EXP 	image_4: texRes = 128.0
311.1752 	EXP 	cue_file2: texRes = 128.0
311.1752 	EXP 	response_yes: texRes = 128.0
311.1752 	EXP 	response_no: texRes = 128.0
311.2212 	EXP 	image_3: texRes = 128.0
311.2212 	EXP 	image_4: texRes = 128.0
311.2212 	EXP 	cue_file2: texRes = 128.0
311.2212 	EXP 	response_yes: texRes = 128.0
311.2212 	EXP 	response_no: texRes = 128.0
311.2672 	EXP 	image_3: texRes = 128.0
311.2672 	EXP 	image_4: texRes = 128.0
311.2672 	EXP 	cue_file2: texRes = 128.0
311.2672 	EXP 	response_yes: texRes = 128.0
311.2672 	EXP 	response_no: texRes = 128.0
311.3132 	EXP 	image_3: texRes = 128.0
311.3132 	EXP 	image_4: texRes = 128.0
311.3132 	EXP 	cue_file2: texRes = 128.0
311.3132 	EXP 	response_yes: texRes = 128.0
311.3132 	EXP 	response_no: texRes = 128.0
311.3591 	EXP 	image_3: texRes = 128.0
311.3591 	EXP 	image_4: texRes = 128.0
311.3591 	EXP 	cue_file2: texRes = 128.0
311.3591 	EXP 	response_yes: texRes = 128.0
311.3591 	EXP 	response_no: texRes = 128.0
311.4052 	EXP 	image_3: texRes = 128.0
311.4052 	EXP 	image_4: texRes = 128.0
311.4052 	EXP 	cue_file2: texRes = 128.0
311.4052 	EXP 	response_yes: texRes = 128.0
311.4052 	EXP 	response_no: texRes = 128.0
311.4052 	EXP 	sound_icon4: autoDraw = True
311.4510 	EXP 	image_3: texRes = 128.0
311.4510 	EXP 	image_4: texRes = 128.0
311.4510 	EXP 	cue_file2: texRes = 128.0
311.4510 	EXP 	response_yes: texRes = 128.0
311.4510 	EXP 	response_no: texRes = 128.0
311.4971 	EXP 	image_3: texRes = 128.0
311.4971 	EXP 	image_4: texRes = 128.0
311.4971 	EXP 	cue_file2: texRes = 128.0
311.4971 	EXP 	response_yes: texRes = 128.0
311.4971 	EXP 	response_no: texRes = 128.0
311.5427 	EXP 	image_3: texRes = 128.0
311.5427 	EXP 	image_4: texRes = 128.0
311.5427 	EXP 	cue_file2: texRes = 128.0
311.5427 	EXP 	response_yes: texRes = 128.0
311.5427 	EXP 	response_no: texRes = 128.0
311.5887 	EXP 	image_3: texRes = 128.0
311.5887 	EXP 	image_4: texRes = 128.0
311.5887 	EXP 	cue_file2: texRes = 128.0
311.5887 	EXP 	response_yes: texRes = 128.0
311.5887 	EXP 	response_no: texRes = 128.0
311.6350 	EXP 	image_3: texRes = 128.0
311.6350 	EXP 	image_4: texRes = 128.0
311.6350 	EXP 	cue_file2: texRes = 128.0
311.6350 	EXP 	response_yes: texRes = 128.0
311.6350 	EXP 	response_no: texRes = 128.0
311.6809 	EXP 	image_3: texRes = 128.0
311.6809 	EXP 	image_4: texRes = 128.0
311.6809 	EXP 	cue_file2: texRes = 128.0
311.6809 	EXP 	response_yes: texRes = 128.0
311.6809 	EXP 	response_no: texRes = 128.0
311.7274 	EXP 	image_3: texRes = 128.0
311.7274 	EXP 	image_4: texRes = 128.0
311.7274 	EXP 	cue_file2: texRes = 128.0
311.7274 	EXP 	response_yes: texRes = 128.0
311.7274 	EXP 	response_no: texRes = 128.0
311.7733 	EXP 	image_3: texRes = 128.0
311.7733 	EXP 	image_4: texRes = 128.0
311.7733 	EXP 	cue_file2: texRes = 128.0
311.7733 	EXP 	response_yes: texRes = 128.0
311.7733 	EXP 	response_no: texRes = 128.0
311.8197 	EXP 	image_3: texRes = 128.0
311.8197 	EXP 	image_4: texRes = 128.0
311.8197 	EXP 	cue_file2: texRes = 128.0
311.8197 	EXP 	response_yes: texRes = 128.0
311.8197 	EXP 	response_no: texRes = 128.0
311.8654 	EXP 	image_3: texRes = 128.0
311.8654 	EXP 	image_4: texRes = 128.0
311.8654 	EXP 	cue_file2: texRes = 128.0
311.8654 	EXP 	response_yes: texRes = 128.0
311.8654 	EXP 	response_no: texRes = 128.0
311.9109 	EXP 	image_3: texRes = 128.0
311.9109 	EXP 	image_4: texRes = 128.0
311.9109 	EXP 	cue_file2: texRes = 128.0
311.9109 	EXP 	response_yes: texRes = 128.0
311.9109 	EXP 	response_no: texRes = 128.0
311.9566 	EXP 	image_3: texRes = 128.0
311.9566 	EXP 	image_4: texRes = 128.0
311.9566 	EXP 	cue_file2: texRes = 128.0
311.9566 	EXP 	response_yes: texRes = 128.0
311.9566 	EXP 	response_no: texRes = 128.0
312.0028 	EXP 	image_3: texRes = 128.0
312.0028 	EXP 	image_4: texRes = 128.0
312.0028 	EXP 	cue_file2: texRes = 128.0
312.0028 	EXP 	response_yes: texRes = 128.0
312.0028 	EXP 	response_no: texRes = 128.0
312.0486 	EXP 	image_3: texRes = 128.0
312.0486 	EXP 	image_4: texRes = 128.0
312.0486 	EXP 	cue_file2: texRes = 128.0
312.0486 	EXP 	response_yes: texRes = 128.0
312.0486 	EXP 	response_no: texRes = 128.0
312.0943 	EXP 	image_3: texRes = 128.0
312.0943 	EXP 	image_4: texRes = 128.0
312.0943 	EXP 	cue_file2: texRes = 128.0
312.0943 	EXP 	response_yes: texRes = 128.0
312.0943 	EXP 	response_no: texRes = 128.0
312.1403 	EXP 	image_3: texRes = 128.0
312.1403 	EXP 	image_4: texRes = 128.0
312.1403 	EXP 	cue_file2: texRes = 128.0
312.1403 	EXP 	response_yes: texRes = 128.0
312.1403 	EXP 	response_no: texRes = 128.0
312.1865 	EXP 	image_3: texRes = 128.0
312.1865 	EXP 	image_4: texRes = 128.0
312.1865 	EXP 	cue_file2: texRes = 128.0
312.1865 	EXP 	response_yes: texRes = 128.0
312.1865 	EXP 	response_no: texRes = 128.0
312.2322 	EXP 	image_3: texRes = 128.0
312.2322 	EXP 	image_4: texRes = 128.0
312.2322 	EXP 	cue_file2: texRes = 128.0
312.2322 	EXP 	response_yes: texRes = 128.0
312.2322 	EXP 	response_no: texRes = 128.0
312.2779 	EXP 	image_3: texRes = 128.0
312.2779 	EXP 	image_4: texRes = 128.0
312.2779 	EXP 	cue_file2: texRes = 128.0
312.2779 	EXP 	response_yes: texRes = 128.0
312.2779 	EXP 	response_no: texRes = 128.0
312.3242 	EXP 	image_3: texRes = 128.0
312.3242 	EXP 	image_4: texRes = 128.0
312.3242 	EXP 	cue_file2: texRes = 128.0
312.3242 	EXP 	response_yes: texRes = 128.0
312.3242 	EXP 	response_no: texRes = 128.0
312.3704 	EXP 	image_3: texRes = 128.0
312.3704 	EXP 	image_4: texRes = 128.0
312.3704 	EXP 	cue_file2: texRes = 128.0
312.3704 	EXP 	response_yes: texRes = 128.0
312.3704 	EXP 	response_no: texRes = 128.0
312.4161 	EXP 	image_3: texRes = 128.0
312.4161 	EXP 	image_4: texRes = 128.0
312.4161 	EXP 	cue_file2: texRes = 128.0
312.4161 	EXP 	response_yes: texRes = 128.0
312.4161 	EXP 	response_no: texRes = 128.0
312.4617 	EXP 	image_3: texRes = 128.0
312.4617 	EXP 	image_4: texRes = 128.0
312.4617 	EXP 	cue_file2: texRes = 128.0
312.4617 	EXP 	response_yes: texRes = 128.0
312.4617 	EXP 	response_no: texRes = 128.0
312.4617 	EXP 	sound_icon4: autoDraw = False
312.5076 	DATA 	Keypress: 2
312.5088 	EXP 	image_3: texRes = 128.0
312.5088 	EXP 	image_4: texRes = 128.0
312.5088 	EXP 	cue_file2: texRes = 128.0
312.5088 	EXP 	response_yes: texRes = 128.0
312.5088 	EXP 	response_no: texRes = 128.0
312.5549 	EXP 	image_3: texRes = 128.0
312.5549 	EXP 	image_4: texRes = 128.0
312.5549 	EXP 	cue_file2: texRes = 128.0
312.5549 	EXP 	response_yes: texRes = 128.0
312.5549 	EXP 	response_no: texRes = 128.0
312.6011 	EXP 	image_3: texRes = 128.0
312.6011 	EXP 	image_4: texRes = 128.0
312.6011 	EXP 	cue_file2: texRes = 128.0
312.6011 	EXP 	response_yes: texRes = 128.0
312.6011 	EXP 	response_no: texRes = 128.0
312.6472 	EXP 	image_3: texRes = 128.0
312.6472 	EXP 	image_4: texRes = 128.0
312.6472 	EXP 	cue_file2: texRes = 128.0
312.6472 	EXP 	response_yes: texRes = 128.0
312.6472 	EXP 	response_no: texRes = 128.0
312.6931 	EXP 	image_3: texRes = 128.0
312.6931 	EXP 	image_4: texRes = 128.0
312.6931 	EXP 	cue_file2: texRes = 128.0
312.6931 	EXP 	response_yes: texRes = 128.0
312.6931 	EXP 	response_no: texRes = 128.0
312.7389 	EXP 	image_3: texRes = 128.0
312.7389 	EXP 	image_4: texRes = 128.0
312.7389 	EXP 	cue_file2: texRes = 128.0
312.7389 	EXP 	response_yes: texRes = 128.0
312.7389 	EXP 	response_no: texRes = 128.0
312.7850 	EXP 	image_3: texRes = 128.0
312.7850 	EXP 	image_4: texRes = 128.0
312.7850 	EXP 	cue_file2: texRes = 128.0
312.7850 	EXP 	response_yes: texRes = 128.0
312.7850 	EXP 	response_no: texRes = 128.0
312.8311 	EXP 	image_3: texRes = 128.0
312.8311 	EXP 	image_4: texRes = 128.0
312.8311 	EXP 	cue_file2: texRes = 128.0
312.8311 	EXP 	response_yes: texRes = 128.0
312.8311 	EXP 	response_no: texRes = 128.0
312.8772 	EXP 	image_3: texRes = 128.0
312.8772 	EXP 	image_4: texRes = 128.0
312.8772 	EXP 	cue_file2: texRes = 128.0
312.8772 	EXP 	response_yes: texRes = 128.0
312.8772 	EXP 	response_no: texRes = 128.0
312.9230 	EXP 	image_3: texRes = 128.0
312.9230 	EXP 	image_4: texRes = 128.0
312.9230 	EXP 	cue_file2: texRes = 128.0
312.9230 	EXP 	response_yes: texRes = 128.0
312.9230 	EXP 	response_no: texRes = 128.0
312.9687 	DATA 	Keypress: 5
312.9699 	EXP 	image_3: texRes = 128.0
312.9699 	EXP 	image_4: texRes = 128.0
312.9699 	EXP 	cue_file2: texRes = 128.0
312.9699 	EXP 	response_yes: texRes = 128.0
312.9699 	EXP 	response_no: texRes = 128.0
313.0161 	EXP 	image_3: texRes = 128.0
313.0161 	EXP 	image_4: texRes = 128.0
313.0161 	EXP 	cue_file2: texRes = 128.0
313.0161 	EXP 	response_yes: texRes = 128.0
313.0161 	EXP 	response_no: texRes = 128.0
313.0628 	EXP 	image_3: texRes = 128.0
313.0628 	EXP 	image_4: texRes = 128.0
313.0628 	EXP 	cue_file2: texRes = 128.0
313.0628 	EXP 	response_yes: texRes = 128.0
313.0628 	EXP 	response_no: texRes = 128.0
313.1091 	EXP 	image_3: texRes = 128.0
313.1091 	EXP 	image_4: texRes = 128.0
313.1091 	EXP 	cue_file2: texRes = 128.0
313.1091 	EXP 	response_yes: texRes = 128.0
313.1091 	EXP 	response_no: texRes = 128.0
313.1552 	EXP 	image_3: texRes = 128.0
313.1552 	EXP 	image_4: texRes = 128.0
313.1552 	EXP 	cue_file2: texRes = 128.0
313.1552 	EXP 	response_yes: texRes = 128.0
313.1552 	EXP 	response_no: texRes = 128.0
313.2012 	EXP 	image_3: texRes = 128.0
313.2012 	EXP 	image_4: texRes = 128.0
313.2012 	EXP 	cue_file2: texRes = 128.0
313.2012 	EXP 	response_yes: texRes = 128.0
313.2012 	EXP 	response_no: texRes = 128.0
313.2474 	EXP 	image_3: texRes = 128.0
313.2474 	EXP 	image_4: texRes = 128.0
313.2474 	EXP 	cue_file2: texRes = 128.0
313.2474 	EXP 	response_yes: texRes = 128.0
313.2474 	EXP 	response_no: texRes = 128.0
313.2932 	EXP 	image_3: texRes = 128.0
313.2932 	EXP 	image_4: texRes = 128.0
313.2932 	EXP 	cue_file2: texRes = 128.0
313.2932 	EXP 	response_yes: texRes = 128.0
313.2932 	EXP 	response_no: texRes = 128.0
313.3392 	EXP 	image_3: texRes = 128.0
313.3392 	EXP 	image_4: texRes = 128.0
313.3392 	EXP 	cue_file2: texRes = 128.0
313.3392 	EXP 	response_yes: texRes = 128.0
313.3392 	EXP 	response_no: texRes = 128.0
313.3853 	EXP 	image_3: texRes = 128.0
313.3853 	EXP 	image_4: texRes = 128.0
313.3853 	EXP 	cue_file2: texRes = 128.0
313.3853 	EXP 	response_yes: texRes = 128.0
313.3853 	EXP 	response_no: texRes = 128.0
313.4308 	EXP 	image_3: texRes = 128.0
313.4308 	EXP 	image_4: texRes = 128.0
313.4308 	EXP 	cue_file2: texRes = 128.0
313.4308 	EXP 	response_yes: texRes = 128.0
313.4308 	EXP 	response_no: texRes = 128.0
313.4771 	EXP 	image_3: texRes = 128.0
313.4771 	EXP 	image_4: texRes = 128.0
313.4771 	EXP 	cue_file2: texRes = 128.0
313.4771 	EXP 	response_yes: texRes = 128.0
313.4771 	EXP 	response_no: texRes = 128.0
313.5224 	EXP 	image_3: texRes = 128.0
313.5224 	EXP 	image_4: texRes = 128.0
313.5224 	EXP 	cue_file2: texRes = 128.0
313.5224 	EXP 	response_yes: texRes = 128.0
313.5224 	EXP 	response_no: texRes = 128.0
313.5683 	EXP 	image_3: texRes = 128.0
313.5683 	EXP 	image_4: texRes = 128.0
313.5683 	EXP 	cue_file2: texRes = 128.0
313.5683 	EXP 	response_yes: texRes = 128.0
313.5683 	EXP 	response_no: texRes = 128.0
313.6144 	EXP 	image_3: texRes = 128.0
313.6144 	EXP 	image_4: texRes = 128.0
313.6144 	EXP 	cue_file2: texRes = 128.0
313.6144 	EXP 	response_yes: texRes = 128.0
313.6144 	EXP 	response_no: texRes = 128.0
313.6604 	EXP 	image_3: texRes = 128.0
313.6604 	EXP 	image_4: texRes = 128.0
313.6604 	EXP 	cue_file2: texRes = 128.0
313.6604 	EXP 	response_yes: texRes = 128.0
313.6604 	EXP 	response_no: texRes = 128.0
313.7063 	EXP 	image_3: texRes = 128.0
313.7063 	EXP 	image_4: texRes = 128.0
313.7063 	EXP 	cue_file2: texRes = 128.0
313.7063 	EXP 	response_yes: texRes = 128.0
313.7063 	EXP 	response_no: texRes = 128.0
313.7523 	EXP 	image_3: texRes = 128.0
313.7523 	EXP 	image_4: texRes = 128.0
313.7523 	EXP 	cue_file2: texRes = 128.0
313.7523 	EXP 	response_yes: texRes = 128.0
313.7523 	EXP 	response_no: texRes = 128.0
313.7985 	EXP 	image_3: texRes = 128.0
313.7985 	EXP 	image_4: texRes = 128.0
313.7985 	EXP 	cue_file2: texRes = 128.0
313.7985 	EXP 	response_yes: texRes = 128.0
313.7985 	EXP 	response_no: texRes = 128.0
313.8444 	EXP 	image_3: texRes = 128.0
313.8444 	EXP 	image_4: texRes = 128.0
313.8444 	EXP 	cue_file2: texRes = 128.0
313.8444 	EXP 	response_yes: texRes = 128.0
313.8444 	EXP 	response_no: texRes = 128.0
313.8900 	EXP 	image_3: texRes = 128.0
313.8900 	EXP 	image_4: texRes = 128.0
313.8900 	EXP 	cue_file2: texRes = 128.0
313.8900 	EXP 	response_yes: texRes = 128.0
313.8900 	EXP 	response_no: texRes = 128.0
313.9359 	EXP 	image_3: texRes = 128.0
313.9359 	EXP 	image_4: texRes = 128.0
313.9359 	EXP 	cue_file2: texRes = 128.0
313.9359 	EXP 	response_yes: texRes = 128.0
313.9359 	EXP 	response_no: texRes = 128.0
313.9822 	EXP 	image_3: texRes = 128.0
313.9822 	EXP 	image_4: texRes = 128.0
313.9822 	EXP 	cue_file2: texRes = 128.0
313.9822 	EXP 	response_yes: texRes = 128.0
313.9822 	EXP 	response_no: texRes = 128.0
314.0274 	EXP 	image_3: texRes = 128.0
314.0274 	EXP 	image_4: texRes = 128.0
314.0274 	EXP 	cue_file2: texRes = 128.0
314.0274 	EXP 	response_yes: texRes = 128.0
314.0274 	EXP 	response_no: texRes = 128.0
314.0732 	EXP 	image_3: texRes = 128.0
314.0732 	EXP 	image_4: texRes = 128.0
314.0732 	EXP 	cue_file2: texRes = 128.0
314.0732 	EXP 	response_yes: texRes = 128.0
314.0732 	EXP 	response_no: texRes = 128.0
314.1193 	EXP 	image_3: texRes = 128.0
314.1193 	EXP 	image_4: texRes = 128.0
314.1193 	EXP 	cue_file2: texRes = 128.0
314.1193 	EXP 	response_yes: texRes = 128.0
314.1193 	EXP 	response_no: texRes = 128.0
314.1653 	EXP 	image_3: texRes = 128.0
314.1653 	EXP 	image_4: texRes = 128.0
314.1653 	EXP 	cue_file2: texRes = 128.0
314.1653 	EXP 	response_yes: texRes = 128.0
314.1653 	EXP 	response_no: texRes = 128.0
314.2115 	EXP 	image_3: texRes = 128.0
314.2115 	EXP 	image_4: texRes = 128.0
314.2115 	EXP 	cue_file2: texRes = 128.0
314.2115 	EXP 	response_yes: texRes = 128.0
314.2115 	EXP 	response_no: texRes = 128.0
314.2576 	EXP 	image_3: texRes = 128.0
314.2576 	EXP 	image_4: texRes = 128.0
314.2576 	EXP 	cue_file2: texRes = 128.0
314.2576 	EXP 	response_yes: texRes = 128.0
314.2576 	EXP 	response_no: texRes = 128.0
314.3036 	EXP 	image_3: texRes = 128.0
314.3036 	EXP 	image_4: texRes = 128.0
314.3036 	EXP 	cue_file2: texRes = 128.0
314.3036 	EXP 	response_yes: texRes = 128.0
314.3036 	EXP 	response_no: texRes = 128.0
314.3497 	EXP 	image_3: texRes = 128.0
314.3497 	EXP 	image_4: texRes = 128.0
314.3497 	EXP 	cue_file2: texRes = 128.0
314.3497 	EXP 	response_yes: texRes = 128.0
314.3497 	EXP 	response_no: texRes = 128.0
314.3960 	EXP 	image_3: texRes = 128.0
314.3960 	EXP 	image_4: texRes = 128.0
314.3960 	EXP 	cue_file2: texRes = 128.0
314.3960 	EXP 	response_yes: texRes = 128.0
314.3960 	EXP 	response_no: texRes = 128.0
314.4420 	EXP 	image_3: texRes = 128.0
314.4420 	EXP 	image_4: texRes = 128.0
314.4420 	EXP 	cue_file2: texRes = 128.0
314.4420 	EXP 	response_yes: texRes = 128.0
314.4420 	EXP 	response_no: texRes = 128.0
314.4825 	EXP 	image_3: texRes = 128.0
314.4825 	EXP 	image_4: texRes = 128.0
314.4825 	EXP 	cue_file2: texRes = 128.0
314.4825 	EXP 	response_yes: texRes = 128.0
314.4825 	EXP 	response_no: texRes = 128.0
314.4825 	EXP 	cue_file2: autoDraw = False
314.4825 	EXP 	response_yes: autoDraw = False
314.4825 	EXP 	response_no: autoDraw = False
314.5237 	EXP 	image_3: texRes = 128.0
314.5237 	EXP 	image_4: texRes = 128.0
314.5237 	EXP 	cue_file2: texRes = 128.0
314.5237 	EXP 	response_yes: texRes = 128.0
314.5237 	EXP 	response_no: texRes = 128.0
314.5237 	EXP 	iti_blank: autoDraw = True
314.5641 	EXP 	image_3: texRes = 128.0
314.5641 	EXP 	image_4: texRes = 128.0
314.5641 	EXP 	cue_file2: texRes = 128.0
314.5641 	EXP 	response_yes: texRes = 128.0
314.5641 	EXP 	response_no: texRes = 128.0
314.6045 	EXP 	image_3: texRes = 128.0
314.6045 	EXP 	image_4: texRes = 128.0
314.6045 	EXP 	cue_file2: texRes = 128.0
314.6045 	EXP 	response_yes: texRes = 128.0
314.6045 	EXP 	response_no: texRes = 128.0
314.6445 	EXP 	image_3: texRes = 128.0
314.6445 	EXP 	image_4: texRes = 128.0
314.6445 	EXP 	cue_file2: texRes = 128.0
314.6445 	EXP 	response_yes: texRes = 128.0
314.6445 	EXP 	response_no: texRes = 128.0
314.6849 	EXP 	image_3: texRes = 128.0
314.6849 	EXP 	image_4: texRes = 128.0
314.6849 	EXP 	cue_file2: texRes = 128.0
314.6849 	EXP 	response_yes: texRes = 128.0
314.6849 	EXP 	response_no: texRes = 128.0
314.7254 	EXP 	image_3: texRes = 128.0
314.7254 	EXP 	image_4: texRes = 128.0
314.7254 	EXP 	cue_file2: texRes = 128.0
314.7254 	EXP 	response_yes: texRes = 128.0
314.7254 	EXP 	response_no: texRes = 128.0
314.7658 	EXP 	image_3: texRes = 128.0
314.7658 	EXP 	image_4: texRes = 128.0
314.7658 	EXP 	cue_file2: texRes = 128.0
314.7658 	EXP 	response_yes: texRes = 128.0
314.7658 	EXP 	response_no: texRes = 128.0
314.8063 	EXP 	image_3: texRes = 128.0
314.8063 	EXP 	image_4: texRes = 128.0
314.8063 	EXP 	cue_file2: texRes = 128.0
314.8063 	EXP 	response_yes: texRes = 128.0
314.8063 	EXP 	response_no: texRes = 128.0
314.8470 	EXP 	image_3: texRes = 128.0
314.8470 	EXP 	image_4: texRes = 128.0
314.8470 	EXP 	cue_file2: texRes = 128.0
314.8470 	EXP 	response_yes: texRes = 128.0
314.8470 	EXP 	response_no: texRes = 128.0
314.8869 	EXP 	image_3: texRes = 128.0
314.8869 	EXP 	image_4: texRes = 128.0
314.8869 	EXP 	cue_file2: texRes = 128.0
314.8869 	EXP 	response_yes: texRes = 128.0
314.8869 	EXP 	response_no: texRes = 128.0
314.9269 	EXP 	image_3: texRes = 128.0
314.9269 	EXP 	image_4: texRes = 128.0
314.9269 	EXP 	cue_file2: texRes = 128.0
314.9269 	EXP 	response_yes: texRes = 128.0
314.9269 	EXP 	response_no: texRes = 128.0
314.9674 	DATA 	Keypress: 5
314.9686 	EXP 	image_3: texRes = 128.0
314.9686 	EXP 	image_4: texRes = 128.0
314.9686 	EXP 	cue_file2: texRes = 128.0
314.9686 	EXP 	response_yes: texRes = 128.0
314.9686 	EXP 	response_no: texRes = 128.0
315.0094 	EXP 	image_3: texRes = 128.0
315.0094 	EXP 	image_4: texRes = 128.0
315.0094 	EXP 	cue_file2: texRes = 128.0
315.0094 	EXP 	response_yes: texRes = 128.0
315.0094 	EXP 	response_no: texRes = 128.0
315.0499 	EXP 	image_3: texRes = 128.0
315.0499 	EXP 	image_4: texRes = 128.0
315.0499 	EXP 	cue_file2: texRes = 128.0
315.0499 	EXP 	response_yes: texRes = 128.0
315.0499 	EXP 	response_no: texRes = 128.0
