0.6852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
357.8037 	EXP 	cue_file2: texRes = 128.0
357.8037 	EXP 	response_yes: texRes = 128.0
357.8037 	EXP 	response_no: texRes = 128.0
357.8231 	EXP 	image_3: texRes = 128.0
357.8231 	EXP 	image_4: texRes = 128.0
357.8231 	EXP 	cue_file2: texRes = 128.0
357.8231 	EXP 	response_yes: texRes = 128.0
357.8231 	EXP 	response_no: texRes = 128.0
357.8424 	EXP 	image_3: texRes = 128.0
357.8424 	EXP 	image_4: texRes = 128.0
357.8424 	EXP 	cue_file2: texRes = 128.0
357.8424 	EXP 	response_yes: texRes = 128.0
357.8424 	EXP 	response_no: texRes = 128.0
357.8617 	EXP 	image_3: texRes = 128.0
357.8617 	EXP 	image_4: texRes = 128.0
357.8617 	EXP 	cue_file2: texRes = 128.0
357.8617 	EXP 	response_yes: texRes = 128.0
357.8617 	EXP 	response_no: texRes = 128.0
357.8809 	EXP 	image_3: texRes = 128.0
357.8809 	EXP 	image_4: texRes = 128.0
357.8809 	EXP 	cue_file2: texRes = 128.0
357.8809 	EXP 	response_yes: texRes = 128.0
357.8809 	EXP 	response_no: texRes = 128.0
357.9001 	EXP 	image_3: texRes = 128.0
357.9001 	EXP 	image_4: texRes = 128.0
357.9001 	EXP 	cue_file2: texRes = 128.0
357.9001 	EXP 	response_yes: texRes = 128.0
357.9001 	EXP 	response_no: texRes = 128.0
357.9193 	EXP 	image_3: texRes = 128.0
357.9193 	EXP 	image_4: texRes = 128.0
357.9193 	EXP 	cue_file2: texRes = 128.0
357.9193 	EXP 	response_yes: texRes = 128.0
357.9193 	EXP 	response_no: texRes = 128.0
357.9386 	EXP 	image_3: texRes = 128.0
357.9386 	EXP 	image_4: texRes = 128.0
357.9386 	EXP 	cue_file2: texRes = 128.0
357.9386 	EXP 	response_yes: texRes = 128.0
357.9386 	EXP 	response_no: texRes = 128.0
357.9386 	EXP 	image_4: autoDraw = True
357.9583 	EXP 	image_3: texRes = 128.0
357.9583 	EXP 	image_4: texRes = 128.0
357.9583 	EXP 	cue_file2: texRes = 128.0
357.9583 	EXP 	response_yes: texRes = 128.0
357.9583 	EXP 	response_no: texRes = 128.0
357.9776 	EXP 	image_3: texRes = 128.0
357.9776 	EXP 	image_4: texRes = 128.0
357.9776 	EXP 	cue_file2: texRes = 128.0
357.9776 	EXP 	response_yes: texRes = 128.0
357.9776 	EXP 	response_no: texRes = 128.0
357.9969 	EXP 	image_3: texRes = 128.0
357.9969 	EXP 	image_4: texRes = 128.0
357.9969 	EXP 	cue_file2: texRes = 128.0
357.9969 	EXP 	response_yes: texRes = 128.0
357.9969 	EXP 	response_no: texRes = 128.0
358.0162 	EXP 	image_3: texRes = 128.0
358.0162 	EXP 	image_4: texRes = 128.0
358.0162 	EXP 	cue_file2: texRes = 128.0
358.0162 	EXP 	response_yes: texRes = 128.0
358.0162 	EXP 	response_no: texRes = 128.0
358.0354 	EXP 	image_3: texRes = 128.0
358.0354 	EXP 	image_4: texRes = 128.0
358.0354 	EXP 	cue_file2: texRes = 128.0
358.0354 	EXP 	response_yes: texRes = 128.0
358.0354 	EXP 	response_no: texRes = 128.0
358.0548 	EXP 	image_3: texRes = 128.0
358.0548 	EXP 	image_4: texRes = 128.0
358.0548 	EXP 	cue_file2: texRes = 128.0
358.0548 	EXP 	response_yes: texRes = 128.0
358.0548 	EXP 	response_no: texRes = 128.0
358.0741 	EXP 	image_3: texRes = 128.0
358.0741 	EXP 	image_4: texRes = 128.0
358.0741 	EXP 	cue_file2: texRes = 128.0
358.0741 	EXP 	response_yes: texRes = 128.0
358.0741 	EXP 	response_no: texRes = 128.0
358.0934 	EXP 	image_3: texRes = 128.0
358.0934 	EXP 	image_4: texRes = 128.0
358.0934 	EXP 	cue_file2: texRes = 128.0
358.0934 	EXP 	response_yes: texRes = 128.0
358.0934 	EXP 	response_no: texRes = 128.0
358.1126 	EXP 	image_3: texRes = 128.0
358.1126 	EXP 	image_4: texRes = 128.0
358.1126 	EXP 	cue_file2: texRes = 128.0
358.1126 	EXP 	response_yes: texRes = 128.0
358.1126 	EXP 	response_no: texRes = 128.0
358.1321 	EXP 	image_3: texRes = 128.0
358.1321 	EXP 	image_4: texRes = 128.0
358.1321 	EXP 	cue_file2: texRes = 128.0
358.1321 	EXP 	response_yes: texRes = 128.0
358.1321 	EXP 	response_no: texRes = 128.0
358.1520 	EXP 	image_3: texRes = 128.0
358.1520 	EXP 	image_4: texRes = 128.0
358.1520 	EXP 	cue_file2: texRes = 128.0
358.1520 	EXP 	response_yes: texRes = 128.0
358.1520 	EXP 	response_no: texRes = 128.0
358.1711 	EXP 	image_3: texRes = 128.0
358.1711 	EXP 	image_4: texRes = 128.0
358.1711 	EXP 	cue_file2: texRes = 128.0
358.1711 	EXP 	response_yes: texRes = 128.0
358.1711 	EXP 	response_no: texRes = 128.0
358.1904 	EXP 	image_3: texRes = 128.0
358.1904 	EXP 	image_4: texRes = 128.0
358.1904 	EXP 	cue_file2: texRes = 128.0
358.1904 	EXP 	response_yes: texRes = 128.0
358.1904 	EXP 	response_no: texRes = 128.0
358.2097 	EXP 	image_3: texRes = 128.0
358.2097 	EXP 	image_4: texRes = 128.0
358.2097 	EXP 	cue_file2: texRes = 128.0
358.2097 	EXP 	response_yes: texRes = 128.0
358.2097 	EXP 	response_no: texRes = 128.0
358.2289 	EXP 	image_3: texRes = 128.0
358.2289 	EXP 	image_4: texRes = 128.0
358.2289 	EXP 	cue_file2: texRes = 128.0
358.2289 	EXP 	response_yes: texRes = 128.0
358.2289 	EXP 	response_no: texRes = 128.0
358.2482 	EXP 	image_3: texRes = 128.0
358.2482 	EXP 	image_4: texRes = 128.0
358.2482 	EXP 	cue_file2: texRes = 128.0
358.2482 	EXP 	response_yes: texRes = 128.0
358.2482 	EXP 	response_no: texRes = 128.0
358.2674 	EXP 	image_3: texRes = 128.0
358.2674 	EXP 	image_4: texRes = 128.0
358.2674 	EXP 	cue_file2: texRes = 128.0
358.2674 	EXP 	response_yes: texRes = 128.0
358.2674 	EXP 	response_no: texRes = 128.0
358.2866 	EXP 	image_3: texRes = 128.0
358.2866 	EXP 	image_4: texRes = 128.0
358.2866 	EXP 	cue_file2: texRes = 128.0
358.2866 	EXP 	response_yes: texRes = 128.0
358.2866 	EXP 	response_no: texRes = 128.0
358.3058 	EXP 	image_3: texRes = 128.0
358.3058 	EXP 	image_4: texRes = 128.0
358.3058 	EXP 	cue_file2: texRes = 128.0
358.3058 	EXP 	response_yes: texRes = 128.0
358.3058 	EXP 	response_no: texRes = 128.0
358.3252 	EXP 	image_3: texRes = 128.0
358.3252 	EXP 	image_4: texRes = 128.0
358.3252 	EXP 	cue_file2: texRes = 128.0
358.3252 	EXP 	response_yes: texRes = 128.0
358.3252 	EXP 	response_no: texRes = 128.0
358.3443 	EXP 	image_3: texRes = 128.0
358.3443 	EXP 	image_4: texRes = 128.0
358.3443 	EXP 	cue_file2: texRes = 128.0
358.3443 	EXP 	response_yes: texRes = 128.0
358.3443 	EXP 	response_no: texRes = 128.0
358.3637 	EXP 	image_3: texRes = 128.0
358.3637 	EXP 	image_4: texRes = 128.0
358.3637 	EXP 	cue_file2: texRes = 128.0
358.3637 	EXP 	response_yes: texRes = 128.0
358.3637 	EXP 	response_no: texRes = 128.0
358.3829 	EXP 	image_3: texRes = 128.0
358.3829 	EXP 	image_4: texRes = 128.0
358.3829 	EXP 	cue_file2: texRes = 128.0
358.3829 	EXP 	response_yes: texRes = 128.0
358.3829 	EXP 	response_no: texRes = 128.0
358.4023 	EXP 	image_3: texRes = 128.0
358.4023 	EXP 	image_4: texRes = 128.0
358.4023 	EXP 	cue_file2: texRes = 128.0
358.4023 	EXP 	response_yes: texRes = 128.0
358.4023 	EXP 	response_no: texRes = 128.0
358.4217 	EXP 	image_3: texRes = 128.0
358.4217 	EXP 	image_4: texRes = 128.0
358.4217 	EXP 	cue_file2: texRes = 128.0
358.4217 	EXP 	response_yes: texRes = 128.0
358.4217 	EXP 	response_no: texRes = 128.0
358.4409 	EXP 	image_3: texRes = 128.0
358.4409 	EXP 	image_4: texRes = 128.0
358.4409 	EXP 	cue_file2: texRes = 128.0
358.4409 	EXP 	response_yes: texRes = 128.0
358.4409 	EXP 	response_no: texRes = 128.0
358.4601 	EXP 	image_3: texRes = 128.0
358.4601 	EXP 	image_4: texRes = 128.0
358.4601 	EXP 	cue_file2: texRes = 128.0
358.4601 	EXP 	response_yes: texRes = 128.0
358.4601 	EXP 	response_no: texRes = 128.0
358.4792 	DATA 	Keypress: 1
358.4804 	EXP 	image_3: texRes = 128.0
358.4804 	EXP 	image_4: texRes = 128.0
358.4804 	EXP 	cue_file2: texRes = 128.0
358.4804 	EXP 	response_yes: texRes = 128.0
358.4804 	EXP 	response_no: texRes = 128.0
358.4998 	EXP 	image_3: texRes = 128.0
358.4998 	EXP 	image_4: texRes = 128.0
358.4998 	EXP 	cue_file2: texRes = 128.0
358.4998 	EXP 	response_yes: texRes = 128.0
358.4998 	EXP 	response_no: texRes = 128.0
358.5191 	EXP 	image_3: texRes = 128.0
358.5191 	EXP 	image_4: texRes = 128.0
358.5191 	EXP 	cue_file2: texRes = 128.0
358.5191 	EXP 	response_yes: texRes = 128.0
358.5191 	EXP 	response_no: texRes = 128.0
358.5384 	EXP 	image_3: texRes = 128.0
358.5384 	EXP 	image_4: texRes = 128.0
358.5384 	EXP 	cue_file2: texRes = 128.0
358.5384 	EXP 	response_yes: texRes = 128.0
358.5384 	EXP 	response_no: texRes = 128.0
358.5578 	EXP 	image_3: texRes = 128.0
358.5578 	EXP 	image_4: texRes = 128.0
358.5578 	EXP 	cue_file2: texRes = 128.0
358.5578 	EXP 	response_yes: texRes = 128.0
358.5578 	EXP 	response_no: texRes = 128.0
358.5771 	EXP 	image_3: texRes = 128.0
358.5771 	EXP 	image_4: texRes = 128.0
358.5771 	EXP 	cue_file2: texRes = 128.0
358.5771 	EXP 	response_yes: texRes = 128.0
358.5771 	EXP 	response_no: texRes = 128.0
358.5964 	EXP 	image_3: texRes = 128.0
358.5964 	EXP 	image_4: texRes = 128.0
358.5964 	EXP 	cue_file2: texRes = 128.0
358.5964 	EXP 	response_yes: texRes = 128.0
358.5964 	EXP 	response_no: texRes = 128.0
358.6157 	EXP 	image_3: texRes = 128.0
358.6157 	EXP 	image_4: texRes = 128.0
358.6157 	EXP 	cue_file2: texRes = 128.0
358.6157 	EXP 	response_yes: texRes = 128.0
358.6157 	EXP 	response_no: texRes = 128.0
358.6349 	EXP 	image_3: texRes = 128.0
358.6349 	EXP 	image_4: texRes = 128.0
358.6349 	EXP 	cue_file2: texRes = 128.0
358.6349 	EXP 	response_yes: texRes = 128.0
358.6349 	EXP 	response_no: texRes = 128.0
358.6544 	EXP 	image_3: texRes = 128.0
358.6544 	EXP 	image_4: texRes = 128.0
358.6544 	EXP 	cue_file2: texRes = 128.0
358.6544 	EXP 	response_yes: texRes = 128.0
358.6544 	EXP 	response_no: texRes = 128.0
358.6738 	EXP 	image_3: texRes = 128.0
358.6738 	EXP 	image_4: texRes = 128.0
358.6738 	EXP 	cue_file2: texRes = 128.0
358.6738 	EXP 	response_yes: texRes = 128.0
358.6738 	EXP 	response_no: texRes = 128.0
358.6930 	EXP 	image_3: texRes = 128.0
358.6930 	EXP 	image_4: texRes = 128.0
358.6930 	EXP 	cue_file2: texRes = 128.0
358.6930 	EXP 	response_yes: texRes = 128.0
358.6930 	EXP 	response_no: texRes = 128.0
358.7124 	EXP 	image_3: texRes = 128.0
358.7124 	EXP 	image_4: texRes = 128.0
358.7124 	EXP 	cue_file2: texRes = 128.0
358.7124 	EXP 	response_yes: texRes = 128.0
358.7124 	EXP 	response_no: texRes = 128.0
358.7318 	EXP 	image_3: texRes = 128.0
358.7318 	EXP 	image_4: texRes = 128.0
358.7318 	EXP 	cue_file2: texRes = 128.0
358.7318 	EXP 	response_yes: texRes = 128.0
358.7318 	EXP 	response_no: texRes = 128.0
358.7511 	EXP 	image_3: texRes = 128.0
358.7511 	EXP 	image_4: texRes = 128.0
358.7511 	EXP 	cue_file2: texRes = 128.0
358.7511 	EXP 	response_yes: texRes = 128.0
358.7511 	EXP 	response_no: texRes = 128.0
358.7704 	EXP 	image_3: texRes = 128.0
358.7704 	EXP 	image_4: texRes = 128.0
358.7704 	EXP 	cue_file2: texRes = 128.0
358.7704 	EXP 	response_yes: texRes = 128.0
358.7704 	EXP 	response_no: texRes = 128.0
358.7897 	EXP 	image_3: texRes = 128.0
358.7897 	EXP 	image_4: texRes = 128.0
358.7897 	EXP 	cue_file2: texRes = 128.0
358.7897 	EXP 	response_yes: texRes = 128.0
358.7897 	EXP 	response_no: texRes = 128.0
358.8091 	EXP 	image_3: texRes = 128.0
358.8091 	EXP 	image_4: texRes = 128.0
358.8091 	EXP 	cue_file2: texRes = 128.0
358.8091 	EXP 	response_yes: texRes = 128.0
358.8091 	EXP 	response_no: texRes = 128.0
358.8284 	EXP 	image_3: texRes = 128.0
358.8284 	EXP 	image_4: texRes = 128.0
358.8284 	EXP 	cue_file2: texRes = 128.0
358.8284 	EXP 	response_yes: texRes = 128.0
358.8284 	EXP 	response_no: texRes = 128.0
358.8476 	EXP 	image_3: texRes = 128.0
358.8476 	EXP 	image_4: texRes = 128.0
358.8476 	EXP 	cue_file2: texRes = 128.0
358.8476 	EXP 	response_yes: texRes = 128.0
358.8476 	EXP 	response_no: texRes = 128.0
358.8670 	EXP 	image_3: texRes = 128.0
358.8670 	EXP 	image_4: texRes = 128.0
358.8670 	EXP 	cue_file2: texRes = 128.0
358.8670 	EXP 	response_yes: texRes = 128.0
358.8670 	EXP 	response_no: texRes = 128.0
358.8862 	EXP 	image_3: texRes = 128.0
358.8862 	EXP 	image_4: texRes = 128.0
358.8862 	EXP 	cue_file2: texRes = 128.0
358.8862 	EXP 	response_yes: texRes = 128.0
358.8862 	EXP 	response_no: texRes = 128.0
358.9055 	EXP 	image_3: texRes = 128.0
358.9055 	EXP 	image_4: texRes = 128.0
358.9055 	EXP 	cue_file2: texRes = 128.0
358.9055 	EXP 	response_yes: texRes = 128.0
358.9055 	EXP 	response_no: texRes = 128.0
358.9250 	EXP 	image_3: texRes = 128.0
358.9250 	EXP 	image_4: texRes = 128.0
358.9250 	EXP 	cue_file2: texRes = 128.0
358.9250 	EXP 	response_yes: texRes = 128.0
358.9250 	EXP 	response_no: texRes = 128.0
358.9445 	EXP 	image_3: texRes = 128.0
358.9445 	EXP 	image_4: texRes = 128.0
358.9445 	EXP 	cue_file2: texRes = 128.0
358.9445 	EXP 	response_yes: texRes = 128.0
358.9445 	EXP 	response_no: texRes = 128.0
358.9445 	EXP 	image_4: autoDraw = False
358.9638 	EXP 	image_3: texRes = 128.0
358.9638 	EXP 	image_4: texRes = 128.0
358.9638 	EXP 	cue_file2: texRes = 128.0
358.9638 	EXP 	response_yes: texRes = 128.0
358.9638 	EXP 	response_no: texRes = 128.0
358.9830 	EXP 	image_3: texRes = 128.0
358.9830 	EXP 	image_4: texRes = 128.0
358.9830 	EXP 	cue_file2: texRes = 128.0
358.9830 	EXP 	response_yes: texRes = 128.0
358.9830 	EXP 	response_no: texRes = 128.0
359.0023 	EXP 	image_3: texRes = 128.0
359.0023 	EXP 	image_4: texRes = 128.0
359.0023 	EXP 	cue_file2: texRes = 128.0
359.0023 	EXP 	response_yes: texRes = 128.0
359.0023 	EXP 	response_no: texRes = 128.0
359.0216 	EXP 	image_3: texRes = 128.0
359.0216 	EXP 	image_4: texRes = 128.0
359.0216 	EXP 	cue_file2: texRes = 128.0
359.0216 	EXP 	response_yes: texRes = 128.0
359.0216 	EXP 	response_no: texRes = 128.0
359.0407 	EXP 	image_3: texRes = 128.0
359.0407 	EXP 	image_4: texRes = 128.0
359.0407 	EXP 	cue_file2: texRes = 128.0
359.0407 	EXP 	response_yes: texRes = 128.0
359.0407 	EXP 	response_no: texRes = 128.0
359.0601 	EXP 	image_3: texRes = 128.0
359.0601 	EXP 	image_4: texRes = 128.0
359.0601 	EXP 	cue_file2: texRes = 128.0
359.0601 	EXP 	response_yes: texRes = 128.0
359.0601 	EXP 	response_no: texRes = 128.0
359.0795 	EXP 	image_3: texRes = 128.0
359.0795 	EXP 	image_4: texRes = 128.0
359.0795 	EXP 	cue_file2: texRes = 128.0
359.0795 	EXP 	response_yes: texRes = 128.0
359.0795 	EXP 	response_no: texRes = 128.0
359.0987 	EXP 	image_3: texRes = 128.0
359.0987 	EXP 	image_4: texRes = 128.0
359.0987 	EXP 	cue_file2: texRes = 128.0
359.0987 	EXP 	response_yes: texRes = 128.0
359.0987 	EXP 	response_no: texRes = 128.0
359.1178 	EXP 	image_3: texRes = 128.0
359.1178 	EXP 	image_4: texRes = 128.0
359.1178 	EXP 	cue_file2: texRes = 128.0
359.1178 	EXP 	response_yes: texRes = 128.0
359.1178 	EXP 	response_no: texRes = 128.0
359.1370 	EXP 	image_3: texRes = 128.0
359.1370 	EXP 	image_4: texRes = 128.0
359.1370 	EXP 	cue_file2: texRes = 128.0
359.1370 	EXP 	response_yes: texRes = 128.0
359.1370 	EXP 	response_no: texRes = 128.0
359.1562 	EXP 	image_3: texRes = 128.0
359.1562 	EXP 	image_4: texRes = 128.0
359.1562 	EXP 	cue_file2: texRes = 128.0
359.1562 	EXP 	response_yes: texRes = 128.0
359.1562 	EXP 	response_no: texRes = 128.0
359.1754 	EXP 	image_3: texRes = 128.0
359.1754 	EXP 	image_4: texRes = 128.0
359.1754 	EXP 	cue_file2: texRes = 128.0
359.1754 	EXP 	response_yes: texRes = 128.0
359.1754 	EXP 	response_no: texRes = 128.0
359.1948 	EXP 	image_3: texRes = 128.0
359.1948 	EXP 	image_4: texRes = 128.0
359.1948 	EXP 	cue_file2: texRes = 128.0
359.1948 	EXP 	response_yes: texRes = 128.0
359.1948 	EXP 	response_no: texRes = 128.0
359.2140 	EXP 	image_3: texRes = 128.0
359.2140 	EXP 	image_4: texRes = 128.0
359.2140 	EXP 	cue_file2: texRes = 128.0
359.2140 	EXP 	response_yes: texRes = 128.0
359.2140 	EXP 	response_no: texRes = 128.0
359.2335 	EXP 	image_3: texRes = 128.0
359.2335 	EXP 	image_4: texRes = 128.0
359.2335 	EXP 	cue_file2: texRes = 128.0
359.2335 	EXP 	response_yes: texRes = 128.0
359.2335 	EXP 	response_no: texRes = 128.0
359.2527 	EXP 	image_3: texRes = 128.0
359.2527 	EXP 	image_4: texRes = 128.0
359.2527 	EXP 	cue_file2: texRes = 128.0
359.2527 	EXP 	response_yes: texRes = 128.0
359.2527 	EXP 	response_no: texRes = 128.0
359.2719 	EXP 	image_3: texRes = 128.0
359.2719 	EXP 	image_4: texRes = 128.0
359.2719 	EXP 	cue_file2: texRes = 128.0
359.2719 	EXP 	response_yes: texRes = 128.0
359.2719 	EXP 	response_no: texRes = 128.0
359.2912 	EXP 	image_3: texRes = 128.0
359.2912 	EXP 	image_4: texRes = 128.0
359.2912 	EXP 	cue_file2: texRes = 128.0
359.2912 	EXP 	response_yes: texRes = 128.0
359.2912 	EXP 	response_no: texRes = 128.0
359.3105 	EXP 	image_3: texRes = 128.0
359.3105 	EXP 	image_4: texRes = 128.0
359.3105 	EXP 	cue_file2: texRes = 128.0
359.3105 	EXP 	response_yes: texRes = 128.0
359.3105 	EXP 	response_no: texRes = 128.0
359.3298 	EXP 	image_3: texRes = 128.0
359.3298 	EXP 	image_4: texRes = 128.0
359.3298 	EXP 	cue_file2: texRes = 128.0
359.3298 	EXP 	response_yes: texRes = 128.0
359.3298 	EXP 	response_no: texRes = 128.0
359.3490 	EXP 	image_3: texRes = 128.0
359.3490 	EXP 	image_4: texRes = 128.0
359.3490 	EXP 	cue_file2: texRes = 128.0
359.3490 	EXP 	response_yes: texRes = 128.0
359.3490 	EXP 	response_no: texRes = 128.0
359.3682 	EXP 	image_3: texRes = 128.0
359.3682 	EXP 	image_4: texRes = 128.0
359.3682 	EXP 	cue_file2: texRes = 128.0
359.3682 	EXP 	response_yes: texRes = 128.0
359.3682 	EXP 	response_no: texRes = 128.0
359.3874 	EXP 	image_3: texRes = 128.0
359.3874 	EXP 	image_4: texRes = 128.0
359.3874 	EXP 	cue_file2: texRes = 128.0
359.3874 	EXP 	response_yes: texRes = 128.0
359.3874 	EXP 	response_no: texRes = 128.0
359.4066 	EXP 	image_3: texRes = 128.0
359.4066 	EXP 	image_4: texRes = 128.0
359.4066 	EXP 	cue_file2: texRes = 128.0
359.4066 	EXP 	response_yes: texRes = 128.0
359.4066 	EXP 	response_no: texRes = 128.0
359.4258 	EXP 	image_3: texRes = 128.0
359.4258 	EXP 	image_4: texRes = 128.0
359.4258 	EXP 	cue_file2: texRes = 128.0
359.4258 	EXP 	response_yes: texRes = 128.0
359.4258 	EXP 	response_no: texRes = 128.0
359.4451 	EXP 	image_3: texRes = 128.0
359.4451 	EXP 	image_4: texRes = 128.0
359.4451 	EXP 	cue_file2: texRes = 128.0
359.4451 	EXP 	response_yes: texRes = 128.0
359.4451 	EXP 	response_no: texRes = 128.0
359.4643 	EXP 	image_3: texRes = 128.0
359.4643 	EXP 	image_4: texRes = 128.0
359.4643 	EXP 	cue_file2: texRes = 128.0
359.4643 	EXP 	response_yes: texRes = 128.0
359.4643 	EXP 	response_no: texRes = 128.0
359.4835 	EXP 	image_3: texRes = 128.0
359.4835 	EXP 	image_4: texRes = 128.0
359.4835 	EXP 	cue_file2: texRes = 128.0
359.4835 	EXP 	response_yes: texRes = 128.0
359.4835 	EXP 	response_no: texRes = 128.0
359.5027 	EXP 	image_3: texRes = 128.0
359.5027 	EXP 	image_4: texRes = 128.0
359.5027 	EXP 	cue_file2: texRes = 128.0
359.5027 	EXP 	response_yes: texRes = 128.0
359.5027 	EXP 	response_no: texRes = 128.0
359.5220 	EXP 	image_3: texRes = 128.0
359.5220 	EXP 	image_4: texRes = 128.0
359.5220 	EXP 	cue_file2: texRes = 128.0
359.5220 	EXP 	response_yes: texRes = 128.0
359.5220 	EXP 	response_no: texRes = 128.0
359.5412 	EXP 	image_3: texRes = 128.0
359.5412 	EXP 	image_4: texRes = 128.0
359.5412 	EXP 	cue_file2: texRes = 128.0
359.5412 	EXP 	response_yes: texRes = 128.0
359.5412 	EXP 	response_no: texRes = 128.0
359.5605 	EXP 	image_3: texRes = 128.0
359.5605 	EXP 	image_4: texRes = 128.0
359.5605 	EXP 	cue_file2: texRes = 128.0
359.5605 	EXP 	response_yes: texRes = 128.0
359.5605 	EXP 	response_no: texRes = 128.0
359.5796 	EXP 	image_3: texRes = 128.0
359.5796 	EXP 	image_4: texRes = 128.0
359.5796 	EXP 	cue_file2: texRes = 128.0
359.5796 	EXP 	response_yes: texRes = 128.0
359.5796 	EXP 	response_no: texRes = 128.0
359.5988 	EXP 	image_3: texRes = 128.0
359.5988 	EXP 	image_4: texRes = 128.0
359.5988 	EXP 	cue_file2: texRes = 128.0
359.5988 	EXP 	response_yes: texRes = 128.0
359.5988 	EXP 	response_no: texRes = 128.0
359.6182 	EXP 	image_3: texRes = 128.0
359.6182 	EXP 	image_4: texRes = 128.0
359.6182 	EXP 	cue_file2: texRes = 128.0
359.6182 	EXP 	response_yes: texRes = 128.0
359.6182 	EXP 	response_no: texRes = 128.0
359.6376 	EXP 	image_3: texRes = 128.0
359.6376 	EXP 	image_4: texRes = 128.0
359.6376 	EXP 	cue_file2: texRes = 128.0
359.6376 	EXP 	response_yes: texRes = 128.0
359.6376 	EXP 	response_no: texRes = 128.0
359.6569 	EXP 	image_3: texRes = 128.0
359.6569 	EXP 	image_4: texRes = 128.0
359.6569 	EXP 	cue_file2: texRes = 128.0
359.6569 	EXP 	response_yes: texRes = 128.0
359.6569 	EXP 	response_no: texRes = 128.0
359.6762 	EXP 	image_3: texRes = 128.0
359.6762 	EXP 	image_4: texRes = 128.0
359.6762 	EXP 	cue_file2: texRes = 128.0
359.6762 	EXP 	response_yes: texRes = 128.0
359.6762 	EXP 	response_no: texRes = 128.0
359.6955 	EXP 	image_3: texRes = 128.0
359.6955 	EXP 	image_4: texRes = 128.0
359.6955 	EXP 	cue_file2: texRes = 128.0
359.6955 	EXP 	response_yes: texRes = 128.0
359.6955 	EXP 	response_no: texRes = 128.0
359.7147 	EXP 	image_3: texRes = 128.0
359.7147 	EXP 	image_4: texRes = 128.0
359.7147 	EXP 	cue_file2: texRes = 128.0
359.7147 	EXP 	response_yes: texRes = 128.0
359.7147 	EXP 	response_no: texRes = 128.0
359.7340 	DATA 	Keypress: 5
359.7351 	EXP 	image_3: texRes = 128.0
359.7351 	EXP 	image_4: texRes = 128.0
359.7351 	EXP 	cue_file2: texRes = 128.0
359.7351 	EXP 	response_yes: texRes = 128.0
359.7351 	EXP 	response_no: texRes = 128.0
359.7546 	EXP 	image_3: texRes = 128.0
359.7546 	EXP 	image_4: texRes = 128.0
359.7546 	EXP 	cue_file2: texRes = 128.0
359.7546 	EXP 	response_yes: texRes = 128.0
359.7546 	EXP 	response_no: texRes = 128.0
359.7741 	EXP 	image_3: texRes = 128.0
359.7741 	EXP 	image_4: texRes = 128.0
359.7741 	EXP 	cue_file2: texRes = 128.0
359.7741 	EXP 	response_yes: texRes = 128.0
359.7741 	EXP 	response_no: texRes = 128.0
359.7935 	EXP 	image_3: texRes = 128.0
359.7935 	EXP 	image_4: texRes = 128.0
359.7935 	EXP 	cue_file2: texRes = 128.0
359.7935 	EXP 	response_yes: texRes = 128.0
359.7935 	EXP 	response_no: texRes = 128.0
359.8127 	EXP 	image_3: texRes = 128.0
359.8127 	EXP 	image_4: texRes = 128.0
359.8127 	EXP 	cue_file2: texRes = 128.0
359.8127 	EXP 	response_yes: texRes = 128.0
359.8127 	EXP 	response_no: texRes = 128.0
359.8320 	EXP 	image_3: texRes = 128.0
359.8320 	EXP 	image_4: texRes = 128.0
