0.6764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
55.7142 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
55.8401 	EXP 	image_3: texRes = 128.0
55.8401 	EXP 	image_4: texRes = 128.0
55.8401 	EXP 	cue_file2: texRes = 128.0
55.8401 	EXP 	response_yes: texRes = 128.0
55.8401 	EXP 	response_no: texRes = 128.0
55.8401 	EXP 	fixation_text: autoDraw = False
55.8401 	EXP 	cue_file2: autoDraw = False
55.8401 	EXP 	image_3: autoDraw = False
55.8401 	EXP 	image_4: autoDraw = False
55.8401 	EXP 	sound_icon3: autoDraw = False
55.8401 	EXP 	sound_icon4: autoDraw = False
55.8401 	EXP 	response_yes: autoDraw = False
55.8401 	EXP 	response_no: autoDraw = False
55.8401 	EXP 	iti_blank: autoDraw = False
55.8401 	EXP 	image_3: texRes = 128.0
55.8401 	EXP 	image_4: texRes = 128.0
55.8401 	EXP 	cue_file2: texRes = 128.0
55.8401 	EXP 	response_yes: texRes = 128.0
55.8401 	EXP 	response_no: texRes = 128.0
55.8401 	EXP 	cue_file1: ori = 0.0
55.8401 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
55.8401 	EXP 	image_1: ori = 0.0
55.8401 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
55.8401 	EXP 	image_2: ori = 0.0
55.8401 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
55.8401 	EXP 	sound_icon1: ori = 0.0
55.8401 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
55.8401 	EXP 	sound_icon2: ori = 0.0
55.8401 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
55.8401 	EXP 	cue_file1: autoDraw = True
55.8401 	EXP 	cue_file1: autoDraw = False
55.8401 	EXP 	image_1: autoDraw = True
55.8401 	EXP 	image_1: autoDraw = False
55.8401 	EXP 	image_2: autoDraw = True
55.8401 	EXP 	image_2: autoDraw = False
55.8401 	EXP 	sound_icon1: autoDraw = True
55.8401 	EXP 	sound_icon1: autoDraw = False
55.8401 	EXP 	sound_icon2: autoDraw = True
55.8401 	EXP 	sound_icon2: autoDraw = False
55.8401 	EXP 	cue_file1: autoDraw = False
55.8401 	EXP 	image_1: autoDraw = False
55.8401 	EXP 	image_2: autoDraw = False
55.8401 	EXP 	sound_icon1: autoDraw = False
55.8401 	EXP 	sound_icon2: autoDraw = False
55.8401 	EXP 	image_blank_1: autoDraw = True
55.8401 	EXP 	image_blank_1: autoDraw = False
55.8401 	EXP 	image_blank_1: autoDraw = False
55.8401 	EXP 	cue_file2: ori = 0.0
55.8401 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
55.8401 	EXP 	image_3: ori = 0.0
55.8401 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
55.8401 	EXP 	image_4: ori = 0.0
55.8401 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
55.8401 	EXP 	sound_icon3: ori = 0.0
55.8401 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
55.8401 	EXP 	sound_icon4: ori = 0.0
55.8401 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
55.8401 	EXP 	response_yes: ori = 0.0
55.8401 	EXP 	response_no: ori = 0.0
55.8401 	EXP 	image_3: texRes = 128.0
55.8401 	EXP 	image_4: texRes = 128.0
55.8401 	EXP 	cue_file2: texRes = 128.0
55.8401 	EXP 	response_yes: texRes = 128.0
55.8401 	EXP 	response_no: texRes = 128.0
55.8401 	EXP 	fixation_text: autoDraw = True
55.8401 	EXP 	fixation_text: autoDraw = False
55.8401 	EXP 	cue_file2: autoDraw = True
55.8401 	EXP 	image_3: autoDraw = True
55.8401 	EXP 	image_3: autoDraw = False
55.8401 	EXP 	image_4: autoDraw = True
55.8401 	EXP 	image_4: autoDraw = False
55.8401 	EXP 	response_yes: autoDraw = True
55.8401 	EXP 	response_no: autoDraw = True
55.8846 	EXP 	image_3: texRes = 128.0
55.8846 	EXP 	image_4: texRes = 128.0
55.8846 	EXP 	cue_file2: texRes = 128.0
55.8846 	EXP 	response_yes: texRes = 128.0
55.8846 	EXP 	response_no: texRes = 128.0
55.9288 	EXP 	image_3: texRes = 128.0
55.9288 	EXP 	image_4: texRes = 128.0
55.9288 	EXP 	cue_file2: texRes = 128.0
55.9288 	EXP 	response_yes: texRes = 128.0
55.9288 	EXP 	response_no: texRes = 128.0
55.9730 	EXP 	image_3: texRes = 128.0
55.9730 	EXP 	image_4: texRes = 128.0
55.9730 	EXP 	cue_file2: texRes = 128.0
55.9730 	EXP 	response_yes: texRes = 128.0
55.9730 	EXP 	response_no: texRes = 128.0
56.0172 	EXP 	image_3: texRes = 128.0
56.0172 	EXP 	image_4: texRes = 128.0
56.0172 	EXP 	cue_file2: texRes = 128.0
56.0172 	EXP 	response_yes: texRes = 128.0
56.0172 	EXP 	response_no: texRes = 128.0
56.0611 	EXP 	image_3: texRes = 128.0
56.0611 	EXP 	image_4: texRes = 128.0
56.0611 	EXP 	cue_file2: texRes = 128.0
56.0611 	EXP 	response_yes: texRes = 128.0
56.0611 	EXP 	response_no: texRes = 128.0
56.1057 	EXP 	image_3: texRes = 128.0
56.1057 	EXP 	image_4: texRes = 128.0
56.1057 	EXP 	cue_file2: texRes = 128.0
56.1057 	EXP 	response_yes: texRes = 128.0
56.1057 	EXP 	response_no: texRes = 128.0
56.1499 	EXP 	image_3: texRes = 128.0
56.1499 	EXP 	image_4: texRes = 128.0
56.1499 	EXP 	cue_file2: texRes = 128.0
56.1499 	EXP 	response_yes: texRes = 128.0
56.1499 	EXP 	response_no: texRes = 128.0
56.1938 	EXP 	image_3: texRes = 128.0
56.1938 	EXP 	image_4: texRes = 128.0
56.1938 	EXP 	cue_file2: texRes = 128.0
56.1938 	EXP 	response_yes: texRes = 128.0
56.1938 	EXP 	response_no: texRes = 128.0
56.2381 	EXP 	image_3: texRes = 128.0
56.2381 	EXP 	image_4: texRes = 128.0
56.2381 	EXP 	cue_file2: texRes = 128.0
56.2381 	EXP 	response_yes: texRes = 128.0
56.2381 	EXP 	response_no: texRes = 128.0
56.2823 	EXP 	image_3: texRes = 128.0
56.2823 	EXP 	image_4: texRes = 128.0
56.2823 	EXP 	cue_file2: texRes = 128.0
56.2823 	EXP 	response_yes: texRes = 128.0
56.2823 	EXP 	response_no: texRes = 128.0
56.3266 	EXP 	image_3: texRes = 128.0
56.3266 	EXP 	image_4: texRes = 128.0
56.3266 	EXP 	cue_file2: texRes = 128.0
56.3266 	EXP 	response_yes: texRes = 128.0
56.3266 	EXP 	response_no: texRes = 128.0
56.3266 	EXP 	sound_icon3: autoDraw = True
56.3706 	EXP 	image_3: texRes = 128.0
56.3706 	EXP 	image_4: texRes = 128.0
56.3706 	EXP 	cue_file2: texRes = 128.0
56.3706 	EXP 	response_yes: texRes = 128.0
56.3706 	EXP 	response_no: texRes = 128.0
56.4147 	EXP 	image_3: texRes = 128.0
56.4147 	EXP 	image_4: texRes = 128.0
56.4147 	EXP 	cue_file2: texRes = 128.0
56.4147 	EXP 	response_yes: texRes = 128.0
56.4147 	EXP 	response_no: texRes = 128.0
56.4586 	EXP 	image_3: texRes = 128.0
56.4586 	EXP 	image_4: texRes = 128.0
56.4586 	EXP 	cue_file2: texRes = 128.0
56.4586 	EXP 	response_yes: texRes = 128.0
56.4586 	EXP 	response_no: texRes = 128.0
56.5030 	EXP 	image_3: texRes = 128.0
56.5030 	EXP 	image_4: texRes = 128.0
56.5030 	EXP 	cue_file2: texRes = 128.0
56.5030 	EXP 	response_yes: texRes = 128.0
56.5030 	EXP 	response_no: texRes = 128.0
56.5473 	EXP 	image_3: texRes = 128.0
56.5473 	EXP 	image_4: texRes = 128.0
56.5473 	EXP 	cue_file2: texRes = 128.0
56.5473 	EXP 	response_yes: texRes = 128.0
56.5473 	EXP 	response_no: texRes = 128.0
56.5917 	EXP 	image_3: texRes = 128.0
56.5917 	EXP 	image_4: texRes = 128.0
56.5917 	EXP 	cue_file2: texRes = 128.0
56.5917 	EXP 	response_yes: texRes = 128.0
56.5917 	EXP 	response_no: texRes = 128.0
56.6359 	EXP 	image_3: texRes = 128.0
56.6359 	EXP 	image_4: texRes = 128.0
56.6359 	EXP 	cue_file2: texRes = 128.0
56.6359 	EXP 	response_yes: texRes = 128.0
56.6359 	EXP 	response_no: texRes = 128.0
56.6800 	EXP 	image_3: texRes = 128.0
56.6800 	EXP 	image_4: texRes = 128.0
56.6800 	EXP 	cue_file2: texRes = 128.0
56.6800 	EXP 	response_yes: texRes = 128.0
56.6800 	EXP 	response_no: texRes = 128.0
56.7244 	EXP 	image_3: texRes = 128.0
56.7244 	EXP 	image_4: texRes = 128.0
56.7244 	EXP 	cue_file2: texRes = 128.0
56.7244 	EXP 	response_yes: texRes = 128.0
56.7244 	EXP 	response_no: texRes = 128.0
56.7689 	EXP 	image_3: texRes = 128.0
56.7689 	EXP 	image_4: texRes = 128.0
56.7689 	EXP 	cue_file2: texRes = 128.0
56.7689 	EXP 	response_yes: texRes = 128.0
56.7689 	EXP 	response_no: texRes = 128.0
56.8130 	EXP 	image_3: texRes = 128.0
56.8130 	EXP 	image_4: texRes = 128.0
56.8130 	EXP 	cue_file2: texRes = 128.0
56.8130 	EXP 	response_yes: texRes = 128.0
56.8130 	EXP 	response_no: texRes = 128.0
56.8574 	EXP 	image_3: texRes = 128.0
56.8574 	EXP 	image_4: texRes = 128.0
56.8574 	EXP 	cue_file2: texRes = 128.0
56.8574 	EXP 	response_yes: texRes = 128.0
56.8574 	EXP 	response_no: texRes = 128.0
56.9015 	EXP 	image_3: texRes = 128.0
56.9015 	EXP 	image_4: texRes = 128.0
56.9015 	EXP 	cue_file2: texRes = 128.0
56.9015 	EXP 	response_yes: texRes = 128.0
56.9015 	EXP 	response_no: texRes = 128.0
56.9459 	EXP 	image_3: texRes = 128.0
56.9459 	EXP 	image_4: texRes = 128.0
56.9459 	EXP 	cue_file2: texRes = 128.0
56.9459 	EXP 	response_yes: texRes = 128.0
56.9459 	EXP 	response_no: texRes = 128.0
56.9900 	EXP 	image_3: texRes = 128.0
56.9900 	EXP 	image_4: texRes = 128.0
56.9900 	EXP 	cue_file2: texRes = 128.0
56.9900 	EXP 	response_yes: texRes = 128.0
56.9900 	EXP 	response_no: texRes = 128.0
57.0342 	EXP 	image_3: texRes = 128.0
57.0342 	EXP 	image_4: texRes = 128.0
57.0342 	EXP 	cue_file2: texRes = 128.0
57.0342 	EXP 	response_yes: texRes = 128.0
57.0342 	EXP 	response_no: texRes = 128.0
57.0784 	EXP 	image_3: texRes = 128.0
57.0784 	EXP 	image_4: texRes = 128.0
57.0784 	EXP 	cue_file2: texRes = 128.0
57.0784 	EXP 	response_yes: texRes = 128.0
57.0784 	EXP 	response_no: texRes = 128.0
57.1225 	EXP 	image_3: texRes = 128.0
57.1225 	EXP 	image_4: texRes = 128.0
57.1225 	EXP 	cue_file2: texRes = 128.0
57.1225 	EXP 	response_yes: texRes = 128.0
57.1225 	EXP 	response_no: texRes = 128.0
57.1665 	EXP 	image_3: texRes = 128.0
57.1665 	EXP 	image_4: texRes = 128.0
57.1665 	EXP 	cue_file2: texRes = 128.0
57.1665 	EXP 	response_yes: texRes = 128.0
57.1665 	EXP 	response_no: texRes = 128.0
57.2104 	EXP 	image_3: texRes = 128.0
57.2104 	EXP 	image_4: texRes = 128.0
57.2104 	EXP 	cue_file2: texRes = 128.0
57.2104 	EXP 	response_yes: texRes = 128.0
57.2104 	EXP 	response_no: texRes = 128.0
57.2545 	EXP 	image_3: texRes = 128.0
57.2545 	EXP 	image_4: texRes = 128.0
57.2545 	EXP 	cue_file2: texRes = 128.0
57.2545 	EXP 	response_yes: texRes = 128.0
57.2545 	EXP 	response_no: texRes = 128.0
57.2988 	EXP 	image_3: texRes = 128.0
57.2988 	EXP 	image_4: texRes = 128.0
57.2988 	EXP 	cue_file2: texRes = 128.0
57.2988 	EXP 	response_yes: texRes = 128.0
57.2988 	EXP 	response_no: texRes = 128.0
57.3431 	DATA 	Keypress: 5
57.3444 	EXP 	image_3: texRes = 128.0
57.3444 	EXP 	image_4: texRes = 128.0
57.3444 	EXP 	cue_file2: texRes = 128.0
57.3444 	EXP 	response_yes: texRes = 128.0
57.3444 	EXP 	response_no: texRes = 128.0
57.3891 	EXP 	image_3: texRes = 128.0
57.3891 	EXP 	image_4: texRes = 128.0
57.3891 	EXP 	cue_file2: texRes = 128.0
57.3891 	EXP 	response_yes: texRes = 128.0
57.3891 	EXP 	response_no: texRes = 128.0
57.3891 	EXP 	sound_icon3: autoDraw = False
57.4334 	EXP 	image_3: texRes = 128.0
57.4334 	EXP 	image_4: texRes = 128.0
57.4334 	EXP 	cue_file2: texRes = 128.0
57.4334 	EXP 	response_yes: texRes = 128.0
57.4334 	EXP 	response_no: texRes = 128.0
57.4777 	EXP 	image_3: texRes = 128.0
57.4777 	EXP 	image_4: texRes = 128.0
57.4777 	EXP 	cue_file2: texRes = 128.0
57.4777 	EXP 	response_yes: texRes = 128.0
57.4777 	EXP 	response_no: texRes = 128.0
57.5219 	EXP 	image_3: texRes = 128.0
57.5219 	EXP 	image_4: texRes = 128.0
57.5219 	EXP 	cue_file2: texRes = 128.0
57.5219 	EXP 	response_yes: texRes = 128.0
57.5219 	EXP 	response_no: texRes = 128.0
57.5660 	EXP 	image_3: texRes = 128.0
57.5660 	EXP 	image_4: texRes = 128.0
57.5660 	EXP 	cue_file2: texRes = 128.0
57.5660 	EXP 	response_yes: texRes = 128.0
57.5660 	EXP 	response_no: texRes = 128.0
57.6099 	EXP 	image_3: texRes = 128.0
57.6099 	EXP 	image_4: texRes = 128.0
57.6099 	EXP 	cue_file2: texRes = 128.0
57.6099 	EXP 	response_yes: texRes = 128.0
57.6099 	EXP 	response_no: texRes = 128.0
57.6541 	EXP 	image_3: texRes = 128.0
57.6541 	EXP 	image_4: texRes = 128.0
57.6541 	EXP 	cue_file2: texRes = 128.0
57.6541 	EXP 	response_yes: texRes = 128.0
57.6541 	EXP 	response_no: texRes = 128.0
57.6982 	EXP 	image_3: texRes = 128.0
57.6982 	EXP 	image_4: texRes = 128.0
57.6982 	EXP 	cue_file2: texRes = 128.0
57.6982 	EXP 	response_yes: texRes = 128.0
57.6982 	EXP 	response_no: texRes = 128.0
57.7423 	EXP 	image_3: texRes = 128.0
57.7423 	EXP 	image_4: texRes = 128.0
57.7423 	EXP 	cue_file2: texRes = 128.0
57.7423 	EXP 	response_yes: texRes = 128.0
57.7423 	EXP 	response_no: texRes = 128.0
57.7869 	EXP 	image_3: texRes = 128.0
57.7869 	EXP 	image_4: texRes = 128.0
57.7869 	EXP 	cue_file2: texRes = 128.0
57.7869 	EXP 	response_yes: texRes = 128.0
57.7869 	EXP 	response_no: texRes = 128.0
57.8314 	EXP 	image_3: texRes = 128.0
57.8314 	EXP 	image_4: texRes = 128.0
57.8314 	EXP 	cue_file2: texRes = 128.0
57.8314 	EXP 	response_yes: texRes = 128.0
57.8314 	EXP 	response_no: texRes = 128.0
57.8759 	EXP 	image_3: texRes = 128.0
57.8759 	EXP 	image_4: texRes = 128.0
57.8759 	EXP 	cue_file2: texRes = 128.0
57.8759 	EXP 	response_yes: texRes = 128.0
57.8759 	EXP 	response_no: texRes = 128.0
57.9203 	EXP 	image_3: texRes = 128.0
57.9203 	EXP 	image_4: texRes = 128.0
57.9203 	EXP 	cue_file2: texRes = 128.0
57.9203 	EXP 	response_yes: texRes = 128.0
57.9203 	EXP 	response_no: texRes = 128.0
57.9203 	EXP 	sound_icon4: autoDraw = True
57.9656 	EXP 	image_3: texRes = 128.0
57.9656 	EXP 	image_4: texRes = 128.0
57.9656 	EXP 	cue_file2: texRes = 128.0
57.9656 	EXP 	response_yes: texRes = 128.0
57.9656 	EXP 	response_no: texRes = 128.0
58.0103 	EXP 	image_3: texRes = 128.0
58.0103 	EXP 	image_4: texRes = 128.0
58.0103 	EXP 	cue_file2: texRes = 128.0
58.0103 	EXP 	response_yes: texRes = 128.0
58.0103 	EXP 	response_no: texRes = 128.0
58.0550 	EXP 	image_3: texRes = 128.0
58.0550 	EXP 	image_4: texRes = 128.0
58.0550 	EXP 	cue_file2: texRes = 128.0
58.0550 	EXP 	response_yes: texRes = 128.0
58.0550 	EXP 	response_no: texRes = 128.0
58.0995 	EXP 	image_3: texRes = 128.0
58.0995 	EXP 	image_4: texRes = 128.0
58.0995 	EXP 	cue_file2: texRes = 128.0
58.0995 	EXP 	response_yes: texRes = 128.0
58.0995 	EXP 	response_no: texRes = 128.0
58.1442 	EXP 	image_3: texRes = 128.0
58.1442 	EXP 	image_4: texRes = 128.0
58.1442 	EXP 	cue_file2: texRes = 128.0
58.1442 	EXP 	response_yes: texRes = 128.0
58.1442 	EXP 	response_no: texRes = 128.0
58.1889 	EXP 	image_3: texRes = 128.0
58.1889 	EXP 	image_4: texRes = 128.0
58.1889 	EXP 	cue_file2: texRes = 128.0
58.1889 	EXP 	response_yes: texRes = 128.0
58.1889 	EXP 	response_no: texRes = 128.0
58.2337 	EXP 	image_3: texRes = 128.0
58.2337 	EXP 	image_4: texRes = 128.0
58.2337 	EXP 	cue_file2: texRes = 128.0
58.2337 	EXP 	response_yes: texRes = 128.0
58.2337 	EXP 	response_no: texRes = 128.0
58.2783 	EXP 	image_3: texRes = 128.0
58.2783 	EXP 	image_4: texRes = 128.0
58.2783 	EXP 	cue_file2: texRes = 128.0
58.2783 	EXP 	response_yes: texRes = 128.0
58.2783 	EXP 	response_no: texRes = 128.0
58.3229 	EXP 	image_3: texRes = 128.0
58.3229 	EXP 	image_4: texRes = 128.0
58.3229 	EXP 	cue_file2: texRes = 128.0
58.3229 	EXP 	response_yes: texRes = 128.0
58.3229 	EXP 	response_no: texRes = 128.0
58.3675 	EXP 	image_3: texRes = 128.0
58.3675 	EXP 	image_4: texRes = 128.0
58.3675 	EXP 	cue_file2: texRes = 128.0
58.3675 	EXP 	response_yes: texRes = 128.0
58.3675 	EXP 	response_no: texRes = 128.0
58.4122 	EXP 	image_3: texRes = 128.0
58.4122 	EXP 	image_4: texRes = 128.0
58.4122 	EXP 	cue_file2: texRes = 128.0
58.4122 	EXP 	response_yes: texRes = 128.0
58.4122 	EXP 	response_no: texRes = 128.0
58.4568 	EXP 	image_3: texRes = 128.0
58.4568 	EXP 	image_4: texRes = 128.0
58.4568 	EXP 	cue_file2: texRes = 128.0
58.4568 	EXP 	response_yes: texRes = 128.0
58.4568 	EXP 	response_no: texRes = 128.0
58.5014 	EXP 	image_3: texRes = 128.0
58.5014 	EXP 	image_4: texRes = 128.0
58.5014 	EXP 	cue_file2: texRes = 128.0
58.5014 	EXP 	response_yes: texRes = 128.0
58.5014 	EXP 	response_no: texRes = 128.0
58.5461 	EXP 	image_3: texRes = 128.0
58.5461 	EXP 	image_4: texRes = 128.0
58.5461 	EXP 	cue_file2: texRes = 128.0
58.5461 	EXP 	response_yes: texRes = 128.0
58.5461 	EXP 	response_no: texRes = 128.0
58.5908 	EXP 	image_3: texRes = 128.0
58.5908 	EXP 	image_4: texRes = 128.0
58.5908 	EXP 	cue_file2: texRes = 128.0
58.5908 	EXP 	response_yes: texRes = 128.0
58.5908 	EXP 	response_no: texRes = 128.0
58.6353 	EXP 	image_3: texRes = 128.0
58.6353 	EXP 	image_4: texRes = 128.0
58.6353 	EXP 	cue_file2: texRes = 128.0
58.6353 	EXP 	response_yes: texRes = 128.0
58.6353 	EXP 	response_no: texRes = 128.0
58.6794 	EXP 	image_3: texRes = 128.0
58.6794 	EXP 	image_4: texRes = 128.0
58.6794 	EXP 	cue_file2: texRes = 128.0
58.6794 	EXP 	response_yes: texRes = 128.0
58.6794 	EXP 	response_no: texRes = 128.0
58.7238 	EXP 	image_3: texRes = 128.0
58.7238 	EXP 	image_4: texRes = 128.0
58.7238 	EXP 	cue_file2: texRes = 128.0
58.7238 	EXP 	response_yes: texRes = 128.0
58.7238 	EXP 	response_no: texRes = 128.0
58.7684 	EXP 	image_3: texRes = 128.0
58.7684 	EXP 	image_4: texRes = 128.0
58.7684 	EXP 	cue_file2: texRes = 128.0
58.7684 	EXP 	response_yes: texRes = 128.0
58.7684 	EXP 	response_no: texRes = 128.0
58.8126 	EXP 	image_3: texRes = 128.0
58.8126 	EXP 	image_4: texRes = 128.0
58.8126 	EXP 	cue_file2: texRes = 128.0
58.8126 	EXP 	response_yes: texRes = 128.0
58.8126 	EXP 	response_no: texRes = 128.0
58.8569 	EXP 	image_3: texRes = 128.0
58.8569 	EXP 	image_4: texRes = 128.0
58.8569 	EXP 	cue_file2: texRes = 128.0
58.8569 	EXP 	response_yes: texRes = 128.0
58.8569 	EXP 	response_no: texRes = 128.0
58.9011 	EXP 	image_3: texRes = 128.0
58.9011 	EXP 	image_4: texRes = 128.0
58.9011 	EXP 	cue_file2: texRes = 128.0
58.9011 	EXP 	response_yes: texRes = 128.0
58.9011 	EXP 	response_no: texRes = 128.0
58.9456 	EXP 	image_3: texRes = 128.0
58.9456 	EXP 	image_4: texRes = 128.0
58.9456 	EXP 	cue_file2: texRes = 128.0
58.9456 	EXP 	response_yes: texRes = 128.0
58.9456 	EXP 	response_no: texRes = 128.0
58.9896 	EXP 	image_3: texRes = 128.0
58.9896 	EXP 	image_4: texRes = 128.0
58.9896 	EXP 	cue_file2: texRes = 128.0
58.9896 	EXP 	response_yes: texRes = 128.0
58.9896 	EXP 	response_no: texRes = 128.0
58.9896 	EXP 	sound_icon4: autoDraw = False
59.0337 	EXP 	image_3: texRes = 128.0
59.0337 	EXP 	image_4: texRes = 128.0
59.0337 	EXP 	cue_file2: texRes = 128.0
59.0337 	EXP 	response_yes: texRes = 128.0
59.0337 	EXP 	response_no: texRes = 128.0
59.0786 	EXP 	image_3: texRes = 128.0
59.0786 	EXP 	image_4: texRes = 128.0
59.0786 	EXP 	cue_file2: texRes = 128.0
59.0786 	EXP 	response_yes: texRes = 128.0
59.0786 	EXP 	response_no: texRes = 128.0
59.1231 	EXP 	image_3: texRes = 128.0
59.1231 	EXP 	image_4: texRes = 128.0
59.1231 	EXP 	cue_file2: texRes = 128.0
59.1231 	EXP 	response_yes: texRes = 128.0
59.1231 	EXP 	response_no: texRes = 128.0
59.1678 	EXP 	image_3: texRes = 128.0
59.1678 	EXP 	image_4: texRes = 128.0
59.1678 	EXP 	cue_file2: texRes = 128.0
59.1678 	EXP 	response_yes: texRes = 128.0
59.1678 	EXP 	response_no: texRes = 128.0
59.2126 	EXP 	image_3: texRes = 128.0
59.2126 	EXP 	image_4: texRes = 128.0
59.2126 	EXP 	cue_file2: texRes = 128.0
59.2126 	EXP 	response_yes: texRes = 128.0
59.2126 	EXP 	response_no: texRes = 128.0
59.2572 	EXP 	image_3: texRes = 128.0
59.2572 	EXP 	image_4: texRes = 128.0
59.2572 	EXP 	cue_file2: texRes = 128.0
59.2572 	EXP 	response_yes: texRes = 128.0
59.2572 	EXP 	response_no: texRes = 128.0
59.3018 	EXP 	image_3: texRes = 128.0
59.3018 	EXP 	image_4: texRes = 128.0
59.3018 	EXP 	cue_file2: texRes = 128.0
59.3018 	EXP 	response_yes: texRes = 128.0
59.3018 	EXP 	response_no: texRes = 128.0
59.3465 	DATA 	Keypress: 5
59.3480 	EXP 	image_3: texRes = 128.0
59.3480 	EXP 	image_4: texRes = 128.0
59.3480 	EXP 	cue_file2: texRes = 128.0
59.3480 	EXP 	response_yes: texRes = 128.0
59.3480 	EXP 	response_no: texRes = 128.0
59.3926 	EXP 	image_3: texRes = 128.0
59.3926 	EXP 	image_4: texRes = 128.0
59.3926 	EXP 	cue_file2: texRes = 128.0
59.3926 	EXP 	response_yes: texRes = 128.0
59.3926 	EXP 	response_no: texRes = 128.0
59.4373 	EXP 	image_3: texRes = 128.0
59.4373 	EXP 	image_4: texRes = 128.0
59.4373 	EXP 	cue_file2: texRes = 128.0
59.4373 	EXP 	response_yes: texRes = 128.0
59.4373 	EXP 	response_no: texRes = 128.0
59.4816 	EXP 	image_3: texRes = 128.0
59.4816 	EXP 	image_4: texRes = 128.0
59.4816 	EXP 	cue_file2: texRes = 128.0
59.4816 	EXP 	response_yes: texRes = 128.0
59.4816 	EXP 	response_no: texRes = 128.0
59.5259 	EXP 	image_3: texRes = 128.0
59.5259 	EXP 	image_4: texRes = 128.0
59.5259 	EXP 	cue_file2: texRes = 128.0
59.5259 	EXP 	response_yes: texRes = 128.0
59.5259 	EXP 	response_no: texRes = 128.0
59.5708 	EXP 	image_3: texRes = 128.0
59.5708 	EXP 	image_4: texRes = 128.0
59.5708 	EXP 	cue_file2: texRes = 128.0
59.5708 	EXP 	response_yes: texRes = 128.0
59.5708 	EXP 	response_no: texRes = 128.0
59.6153 	EXP 	image_3: texRes = 128.0
59.6153 	EXP 	image_4: texRes = 128.0
59.6153 	EXP 	cue_file2: texRes = 128.0
59.6153 	EXP 	response_yes: texRes = 128.0
59.6153 	EXP 	response_no: texRes = 128.0
59.6599 	EXP 	image_3: texRes = 128.0
59.6599 	EXP 	image_4: texRes = 128.0
59.6599 	EXP 	cue_file2: texRes = 128.0
59.6599 	EXP 	response_yes: texRes = 128.0
59.6599 	EXP 	response_no: texRes = 128.0
59.7047 	EXP 	image_3: texRes = 128.0
59.7047 	EXP 	image_4: texRes = 128.0
59.7047 	EXP 	cue_file2: texRes = 128.0
59.7047 	EXP 	response_yes: texRes = 128.0
59.7047 	EXP 	response_no: texRes = 128.0
59.7491 	EXP 	image_3: texRes = 128.0
59.7491 	EXP 	image_4: texRes = 128.0
59.7491 	EXP 	cue_file2: texRes = 128.0
59.7491 	EXP 	response_yes: texRes = 128.0
59.7491 	EXP 	response_no: texRes = 128.0
59.7932 	EXP 	image_3: texRes = 128.0
59.7932 	EXP 	image_4: texRes = 128.0
59.7932 	EXP 	cue_file2: texRes = 128.0
59.7932 	EXP 	response_yes: texRes = 128.0
