0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
306.5403 	EXP 	image_3: texRes = 128.0
306.5403 	EXP 	image_4: texRes = 128.0
306.5403 	EXP 	cue_file2: texRes = 128.0
306.5403 	EXP 	response_yes: texRes = 128.0
306.5403 	EXP 	response_no: texRes = 128.0
306.5403 	EXP 	iti_blank: autoDraw = False
306.6181 	EXP 	New trial (rep=0, index=32): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
306.7689 	DATA 	Keypress: 5
306.7702 	EXP 	image_3: texRes = 128.0
306.7702 	EXP 	image_4: texRes = 128.0
306.7702 	EXP 	cue_file2: texRes = 128.0
306.7702 	EXP 	response_yes: texRes = 128.0
306.7702 	EXP 	response_no: texRes = 128.0
306.7702 	EXP 	fixation_text: autoDraw = False
306.7702 	EXP 	cue_file2: autoDraw = False
306.7702 	EXP 	image_3: autoDraw = False
306.7702 	EXP 	image_4: autoDraw = False
306.7702 	EXP 	sound_icon3: autoDraw = False
306.7702 	EXP 	sound_icon4: autoDraw = False
306.7702 	EXP 	response_yes: autoDraw = False
306.7702 	EXP 	response_no: autoDraw = False
306.7702 	EXP 	iti_blank: autoDraw = False
306.7702 	EXP 	image_3: texRes = 128.0
306.7702 	EXP 	image_4: texRes = 128.0
306.7702 	EXP 	cue_file2: texRes = 128.0
306.7702 	EXP 	response_yes: texRes = 128.0
306.7702 	EXP 	response_no: texRes = 128.0
306.7702 	EXP 	cue_file1: ori = 0.0
306.7702 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
306.7702 	EXP 	image_1: ori = 0.0
306.7702 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
306.7702 	EXP 	image_2: ori = 0.0
306.7702 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
306.7702 	EXP 	sound_icon1: ori = 0.0
306.7702 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
306.7702 	EXP 	sound_icon2: ori = 0.0
306.7702 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
306.7702 	EXP 	cue_file1: autoDraw = True
306.7702 	EXP 	cue_file1: autoDraw = False
306.7702 	EXP 	image_1: autoDraw = True
306.7702 	EXP 	image_1: autoDraw = False
306.7702 	EXP 	image_2: autoDraw = True
306.7702 	EXP 	image_2: autoDraw = False
306.7702 	EXP 	sound_icon1: autoDraw = True
306.7702 	EXP 	sound_icon1: autoDraw = False
306.7702 	EXP 	sound_icon2: autoDraw = True
306.7702 	EXP 	sound_icon2: autoDraw = False
306.7702 	EXP 	cue_file1: autoDraw = False
306.7702 	EXP 	image_1: autoDraw = False
306.7702 	EXP 	image_2: autoDraw = False
306.7702 	EXP 	sound_icon1: autoDraw = False
306.7702 	EXP 	sound_icon2: autoDraw = False
306.7702 	EXP 	image_blank_1: autoDraw = True
306.7702 	EXP 	image_blank_1: autoDraw = False
306.7702 	EXP 	image_blank_1: autoDraw = False
306.7702 	EXP 	cue_file2: ori = 0.0
306.7702 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
306.7702 	EXP 	image_3: ori = 0.0
306.7702 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
306.7702 	EXP 	image_4: ori = 0.0
306.7702 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
306.7702 	EXP 	sound_icon3: ori = 0.0
306.7702 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
306.7702 	EXP 	sound_icon4: ori = 0.0
306.7702 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
306.7702 	EXP 	response_yes: ori = 0.0
306.7702 	EXP 	response_no: ori = 0.0
306.7702 	EXP 	image_3: texRes = 128.0
306.7702 	EXP 	image_4: texRes = 128.0
306.7702 	EXP 	cue_file2: texRes = 128.0
306.7702 	EXP 	response_yes: texRes = 128.0
306.7702 	EXP 	response_no: texRes = 128.0
306.7702 	EXP 	fixation_text: autoDraw = True
306.7702 	EXP 	cue_file2: autoDraw = True
306.7702 	EXP 	cue_file2: autoDraw = False
306.7702 	EXP 	image_3: autoDraw = True
306.7702 	EXP 	image_3: autoDraw = False
306.7702 	EXP 	image_4: autoDraw = True
306.7702 	EXP 	image_4: autoDraw = False
306.7702 	EXP 	sound_icon3: autoDraw = True
306.7702 	EXP 	sound_icon3: autoDraw = False
306.7702 	EXP 	sound_icon4: autoDraw = True
306.7702 	EXP 	sound_icon4: autoDraw = False
306.7702 	EXP 	response_yes: autoDraw = True
306.7702 	EXP 	response_yes: autoDraw = False
306.7702 	EXP 	response_no: autoDraw = True
306.7702 	EXP 	response_no: autoDraw = False
306.8230 	EXP 	image_3: texRes = 128.0
306.8230 	EXP 	image_4: texRes = 128.0
306.8230 	EXP 	cue_file2: texRes = 128.0
306.8230 	EXP 	response_yes: texRes = 128.0
306.8230 	EXP 	response_no: texRes = 128.0
306.8761 	EXP 	image_3: texRes = 128.0
306.8761 	EXP 	image_4: texRes = 128.0
306.8761 	EXP 	cue_file2: texRes = 128.0
306.8761 	EXP 	response_yes: texRes = 128.0
306.8761 	EXP 	response_no: texRes = 128.0
306.9285 	EXP 	image_3: texRes = 128.0
306.9285 	EXP 	image_4: texRes = 128.0
306.9285 	EXP 	cue_file2: texRes = 128.0
306.9285 	EXP 	response_yes: texRes = 128.0
306.9285 	EXP 	response_no: texRes = 128.0
306.9810 	EXP 	image_3: texRes = 128.0
306.9810 	EXP 	image_4: texRes = 128.0
306.9810 	EXP 	cue_file2: texRes = 128.0
306.9810 	EXP 	response_yes: texRes = 128.0
306.9810 	EXP 	response_no: texRes = 128.0
307.0336 	EXP 	image_3: texRes = 128.0
307.0336 	EXP 	image_4: texRes = 128.0
307.0336 	EXP 	cue_file2: texRes = 128.0
307.0336 	EXP 	response_yes: texRes = 128.0
307.0336 	EXP 	response_no: texRes = 128.0
307.0854 	EXP 	image_3: texRes = 128.0
307.0854 	EXP 	image_4: texRes = 128.0
307.0854 	EXP 	cue_file2: texRes = 128.0
307.0854 	EXP 	response_yes: texRes = 128.0
307.0854 	EXP 	response_no: texRes = 128.0
307.1371 	EXP 	image_3: texRes = 128.0
307.1371 	EXP 	image_4: texRes = 128.0
307.1371 	EXP 	cue_file2: texRes = 128.0
307.1371 	EXP 	response_yes: texRes = 128.0
307.1371 	EXP 	response_no: texRes = 128.0
307.1892 	EXP 	image_3: texRes = 128.0
307.1892 	EXP 	image_4: texRes = 128.0
307.1892 	EXP 	cue_file2: texRes = 128.0
307.1892 	EXP 	response_yes: texRes = 128.0
307.1892 	EXP 	response_no: texRes = 128.0
307.2411 	EXP 	image_3: texRes = 128.0
307.2411 	EXP 	image_4: texRes = 128.0
307.2411 	EXP 	cue_file2: texRes = 128.0
307.2411 	EXP 	response_yes: texRes = 128.0
307.2411 	EXP 	response_no: texRes = 128.0
307.2938 	EXP 	image_3: texRes = 128.0
307.2938 	EXP 	image_4: texRes = 128.0
307.2938 	EXP 	cue_file2: texRes = 128.0
307.2938 	EXP 	response_yes: texRes = 128.0
307.2938 	EXP 	response_no: texRes = 128.0
307.3461 	EXP 	image_3: texRes = 128.0
307.3461 	EXP 	image_4: texRes = 128.0
307.3461 	EXP 	cue_file2: texRes = 128.0
307.3461 	EXP 	response_yes: texRes = 128.0
307.3461 	EXP 	response_no: texRes = 128.0
307.3989 	EXP 	image_3: texRes = 128.0
307.3989 	EXP 	image_4: texRes = 128.0
307.3989 	EXP 	cue_file2: texRes = 128.0
307.3989 	EXP 	response_yes: texRes = 128.0
307.3989 	EXP 	response_no: texRes = 128.0
307.4509 	EXP 	image_3: texRes = 128.0
307.4509 	EXP 	image_4: texRes = 128.0
307.4509 	EXP 	cue_file2: texRes = 128.0
307.4509 	EXP 	response_yes: texRes = 128.0
307.4509 	EXP 	response_no: texRes = 128.0
307.5027 	EXP 	image_3: texRes = 128.0
307.5027 	EXP 	image_4: texRes = 128.0
307.5027 	EXP 	cue_file2: texRes = 128.0
307.5027 	EXP 	response_yes: texRes = 128.0
307.5027 	EXP 	response_no: texRes = 128.0
307.5555 	EXP 	image_3: texRes = 128.0
307.5555 	EXP 	image_4: texRes = 128.0
307.5555 	EXP 	cue_file2: texRes = 128.0
307.5555 	EXP 	response_yes: texRes = 128.0
307.5555 	EXP 	response_no: texRes = 128.0
307.6083 	EXP 	image_3: texRes = 128.0
307.6083 	EXP 	image_4: texRes = 128.0
307.6083 	EXP 	cue_file2: texRes = 128.0
307.6083 	EXP 	response_yes: texRes = 128.0
307.6083 	EXP 	response_no: texRes = 128.0
307.6611 	EXP 	image_3: texRes = 128.0
307.6611 	EXP 	image_4: texRes = 128.0
307.6611 	EXP 	cue_file2: texRes = 128.0
307.6611 	EXP 	response_yes: texRes = 128.0
307.6611 	EXP 	response_no: texRes = 128.0
307.7138 	EXP 	image_3: texRes = 128.0
307.7138 	EXP 	image_4: texRes = 128.0
307.7138 	EXP 	cue_file2: texRes = 128.0
307.7138 	EXP 	response_yes: texRes = 128.0
307.7138 	EXP 	response_no: texRes = 128.0
307.7663 	EXP 	image_3: texRes = 128.0
307.7663 	EXP 	image_4: texRes = 128.0
307.7663 	EXP 	cue_file2: texRes = 128.0
307.7663 	EXP 	response_yes: texRes = 128.0
307.7663 	EXP 	response_no: texRes = 128.0
307.8192 	EXP 	image_3: texRes = 128.0
307.8192 	EXP 	image_4: texRes = 128.0
307.8192 	EXP 	cue_file2: texRes = 128.0
307.8192 	EXP 	response_yes: texRes = 128.0
307.8192 	EXP 	response_no: texRes = 128.0
307.8718 	EXP 	image_3: texRes = 128.0
307.8718 	EXP 	image_4: texRes = 128.0
307.8718 	EXP 	cue_file2: texRes = 128.0
307.8718 	EXP 	response_yes: texRes = 128.0
307.8718 	EXP 	response_no: texRes = 128.0
307.9241 	EXP 	image_3: texRes = 128.0
307.9241 	EXP 	image_4: texRes = 128.0
307.9241 	EXP 	cue_file2: texRes = 128.0
307.9241 	EXP 	response_yes: texRes = 128.0
307.9241 	EXP 	response_no: texRes = 128.0
307.9767 	EXP 	image_3: texRes = 128.0
307.9767 	EXP 	image_4: texRes = 128.0
307.9767 	EXP 	cue_file2: texRes = 128.0
307.9767 	EXP 	response_yes: texRes = 128.0
307.9767 	EXP 	response_no: texRes = 128.0
308.0292 	EXP 	image_3: texRes = 128.0
308.0292 	EXP 	image_4: texRes = 128.0
308.0292 	EXP 	cue_file2: texRes = 128.0
308.0292 	EXP 	response_yes: texRes = 128.0
308.0292 	EXP 	response_no: texRes = 128.0
308.0817 	EXP 	image_3: texRes = 128.0
308.0817 	EXP 	image_4: texRes = 128.0
308.0817 	EXP 	cue_file2: texRes = 128.0
308.0817 	EXP 	response_yes: texRes = 128.0
308.0817 	EXP 	response_no: texRes = 128.0
308.1344 	EXP 	image_3: texRes = 128.0
308.1344 	EXP 	image_4: texRes = 128.0
308.1344 	EXP 	cue_file2: texRes = 128.0
308.1344 	EXP 	response_yes: texRes = 128.0
308.1344 	EXP 	response_no: texRes = 128.0
308.1872 	EXP 	image_3: texRes = 128.0
308.1872 	EXP 	image_4: texRes = 128.0
308.1872 	EXP 	cue_file2: texRes = 128.0
308.1872 	EXP 	response_yes: texRes = 128.0
308.1872 	EXP 	response_no: texRes = 128.0
308.2401 	EXP 	image_3: texRes = 128.0
308.2401 	EXP 	image_4: texRes = 128.0
308.2401 	EXP 	cue_file2: texRes = 128.0
308.2401 	EXP 	response_yes: texRes = 128.0
308.2401 	EXP 	response_no: texRes = 128.0
308.2923 	EXP 	image_3: texRes = 128.0
308.2923 	EXP 	image_4: texRes = 128.0
308.2923 	EXP 	cue_file2: texRes = 128.0
308.2923 	EXP 	response_yes: texRes = 128.0
308.2923 	EXP 	response_no: texRes = 128.0
308.3451 	EXP 	image_3: texRes = 128.0
308.3451 	EXP 	image_4: texRes = 128.0
308.3451 	EXP 	cue_file2: texRes = 128.0
308.3451 	EXP 	response_yes: texRes = 128.0
308.3451 	EXP 	response_no: texRes = 128.0
308.3972 	EXP 	image_3: texRes = 128.0
308.3972 	EXP 	image_4: texRes = 128.0
308.3972 	EXP 	cue_file2: texRes = 128.0
308.3972 	EXP 	response_yes: texRes = 128.0
308.3972 	EXP 	response_no: texRes = 128.0
308.4500 	EXP 	image_3: texRes = 128.0
308.4500 	EXP 	image_4: texRes = 128.0
308.4500 	EXP 	cue_file2: texRes = 128.0
308.4500 	EXP 	response_yes: texRes = 128.0
308.4500 	EXP 	response_no: texRes = 128.0
308.5023 	EXP 	image_3: texRes = 128.0
308.5023 	EXP 	image_4: texRes = 128.0
308.5023 	EXP 	cue_file2: texRes = 128.0
308.5023 	EXP 	response_yes: texRes = 128.0
308.5023 	EXP 	response_no: texRes = 128.0
308.5544 	EXP 	image_3: texRes = 128.0
308.5544 	EXP 	image_4: texRes = 128.0
308.5544 	EXP 	cue_file2: texRes = 128.0
308.5544 	EXP 	response_yes: texRes = 128.0
308.5544 	EXP 	response_no: texRes = 128.0
308.6076 	EXP 	image_3: texRes = 128.0
308.6076 	EXP 	image_4: texRes = 128.0
308.6076 	EXP 	cue_file2: texRes = 128.0
308.6076 	EXP 	response_yes: texRes = 128.0
308.6076 	EXP 	response_no: texRes = 128.0
308.6600 	DATA 	Keypress: 5
308.6611 	EXP 	image_3: texRes = 128.0
308.6611 	EXP 	image_4: texRes = 128.0
308.6611 	EXP 	cue_file2: texRes = 128.0
308.6611 	EXP 	response_yes: texRes = 128.0
308.6611 	EXP 	response_no: texRes = 128.0
308.7143 	EXP 	image_3: texRes = 128.0
308.7143 	EXP 	image_4: texRes = 128.0
308.7143 	EXP 	cue_file2: texRes = 128.0
308.7143 	EXP 	response_yes: texRes = 128.0
308.7143 	EXP 	response_no: texRes = 128.0
308.7671 	EXP 	image_3: texRes = 128.0
308.7671 	EXP 	image_4: texRes = 128.0
308.7671 	EXP 	cue_file2: texRes = 128.0
308.7671 	EXP 	response_yes: texRes = 128.0
308.7671 	EXP 	response_no: texRes = 128.0
308.8198 	EXP 	image_3: texRes = 128.0
308.8198 	EXP 	image_4: texRes = 128.0
308.8198 	EXP 	cue_file2: texRes = 128.0
308.8198 	EXP 	response_yes: texRes = 128.0
308.8198 	EXP 	response_no: texRes = 128.0
308.8727 	EXP 	image_3: texRes = 128.0
308.8727 	EXP 	image_4: texRes = 128.0
308.8727 	EXP 	cue_file2: texRes = 128.0
308.8727 	EXP 	response_yes: texRes = 128.0
308.8727 	EXP 	response_no: texRes = 128.0
308.9248 	EXP 	image_3: texRes = 128.0
308.9248 	EXP 	image_4: texRes = 128.0
308.9248 	EXP 	cue_file2: texRes = 128.0
308.9248 	EXP 	response_yes: texRes = 128.0
308.9248 	EXP 	response_no: texRes = 128.0
308.9774 	EXP 	image_3: texRes = 128.0
308.9774 	EXP 	image_4: texRes = 128.0
308.9774 	EXP 	cue_file2: texRes = 128.0
308.9774 	EXP 	response_yes: texRes = 128.0
308.9774 	EXP 	response_no: texRes = 128.0
309.0304 	EXP 	image_3: texRes = 128.0
309.0304 	EXP 	image_4: texRes = 128.0
309.0304 	EXP 	cue_file2: texRes = 128.0
309.0304 	EXP 	response_yes: texRes = 128.0
309.0304 	EXP 	response_no: texRes = 128.0
309.0827 	EXP 	image_3: texRes = 128.0
309.0827 	EXP 	image_4: texRes = 128.0
309.0827 	EXP 	cue_file2: texRes = 128.0
309.0827 	EXP 	response_yes: texRes = 128.0
309.0827 	EXP 	response_no: texRes = 128.0
309.1351 	EXP 	image_3: texRes = 128.0
309.1351 	EXP 	image_4: texRes = 128.0
309.1351 	EXP 	cue_file2: texRes = 128.0
309.1351 	EXP 	response_yes: texRes = 128.0
309.1351 	EXP 	response_no: texRes = 128.0
309.1877 	EXP 	image_3: texRes = 128.0
309.1877 	EXP 	image_4: texRes = 128.0
309.1877 	EXP 	cue_file2: texRes = 128.0
309.1877 	EXP 	response_yes: texRes = 128.0
309.1877 	EXP 	response_no: texRes = 128.0
309.2407 	EXP 	image_3: texRes = 128.0
309.2407 	EXP 	image_4: texRes = 128.0
309.2407 	EXP 	cue_file2: texRes = 128.0
309.2407 	EXP 	response_yes: texRes = 128.0
309.2407 	EXP 	response_no: texRes = 128.0
309.2928 	EXP 	image_3: texRes = 128.0
309.2928 	EXP 	image_4: texRes = 128.0
309.2928 	EXP 	cue_file2: texRes = 128.0
309.2928 	EXP 	response_yes: texRes = 128.0
309.2928 	EXP 	response_no: texRes = 128.0
309.3445 	EXP 	image_3: texRes = 128.0
309.3445 	EXP 	image_4: texRes = 128.0
309.3445 	EXP 	cue_file2: texRes = 128.0
309.3445 	EXP 	response_yes: texRes = 128.0
309.3445 	EXP 	response_no: texRes = 128.0
309.3974 	EXP 	image_3: texRes = 128.0
309.3974 	EXP 	image_4: texRes = 128.0
309.3974 	EXP 	cue_file2: texRes = 128.0
309.3974 	EXP 	response_yes: texRes = 128.0
309.3974 	EXP 	response_no: texRes = 128.0
309.4499 	EXP 	image_3: texRes = 128.0
309.4499 	EXP 	image_4: texRes = 128.0
309.4499 	EXP 	cue_file2: texRes = 128.0
309.4499 	EXP 	response_yes: texRes = 128.0
309.4499 	EXP 	response_no: texRes = 128.0
309.5029 	EXP 	image_3: texRes = 128.0
309.5029 	EXP 	image_4: texRes = 128.0
309.5029 	EXP 	cue_file2: texRes = 128.0
309.5029 	EXP 	response_yes: texRes = 128.0
309.5029 	EXP 	response_no: texRes = 128.0
309.5559 	EXP 	image_3: texRes = 128.0
309.5559 	EXP 	image_4: texRes = 128.0
309.5559 	EXP 	cue_file2: texRes = 128.0
309.5559 	EXP 	response_yes: texRes = 128.0
309.5559 	EXP 	response_no: texRes = 128.0
309.6087 	EXP 	image_3: texRes = 128.0
309.6087 	EXP 	image_4: texRes = 128.0
309.6087 	EXP 	cue_file2: texRes = 128.0
309.6087 	EXP 	response_yes: texRes = 128.0
309.6087 	EXP 	response_no: texRes = 128.0
309.6610 	EXP 	image_3: texRes = 128.0
309.6610 	EXP 	image_4: texRes = 128.0
309.6610 	EXP 	cue_file2: texRes = 128.0
309.6610 	EXP 	response_yes: texRes = 128.0
309.6610 	EXP 	response_no: texRes = 128.0
309.7138 	EXP 	image_3: texRes = 128.0
309.7138 	EXP 	image_4: texRes = 128.0
309.7138 	EXP 	cue_file2: texRes = 128.0
309.7138 	EXP 	response_yes: texRes = 128.0
309.7138 	EXP 	response_no: texRes = 128.0
309.7662 	EXP 	image_3: texRes = 128.0
309.7662 	EXP 	image_4: texRes = 128.0
309.7662 	EXP 	cue_file2: texRes = 128.0
309.7662 	EXP 	response_yes: texRes = 128.0
309.7662 	EXP 	response_no: texRes = 128.0
309.8187 	EXP 	image_3: texRes = 128.0
309.8187 	EXP 	image_4: texRes = 128.0
309.8187 	EXP 	cue_file2: texRes = 128.0
309.8187 	EXP 	response_yes: texRes = 128.0
309.8187 	EXP 	response_no: texRes = 128.0
309.8716 	EXP 	image_3: texRes = 128.0
309.8716 	EXP 	image_4: texRes = 128.0
309.8716 	EXP 	cue_file2: texRes = 128.0
309.8716 	EXP 	response_yes: texRes = 128.0
309.8716 	EXP 	response_no: texRes = 128.0
309.9242 	EXP 	image_3: texRes = 128.0
309.9242 	EXP 	image_4: texRes = 128.0
309.9242 	EXP 	cue_file2: texRes = 128.0
309.9242 	EXP 	response_yes: texRes = 128.0
309.9242 	EXP 	response_no: texRes = 128.0
309.9771 	EXP 	image_3: texRes = 128.0
309.9771 	EXP 	image_4: texRes = 128.0
309.9771 	EXP 	cue_file2: texRes = 128.0
309.9771 	EXP 	response_yes: texRes = 128.0
309.9771 	EXP 	response_no: texRes = 128.0
310.0296 	EXP 	image_3: texRes = 128.0
310.0296 	EXP 	image_4: texRes = 128.0
310.0296 	EXP 	cue_file2: texRes = 128.0
310.0296 	EXP 	response_yes: texRes = 128.0
310.0296 	EXP 	response_no: texRes = 128.0
310.0819 	EXP 	image_3: texRes = 128.0
310.0819 	EXP 	image_4: texRes = 128.0
310.0819 	EXP 	cue_file2: texRes = 128.0
310.0819 	EXP 	response_yes: texRes = 128.0
310.0819 	EXP 	response_no: texRes = 128.0
310.1344 	EXP 	image_3: texRes = 128.0
310.1344 	EXP 	image_4: texRes = 128.0
310.1344 	EXP 	cue_file2: texRes = 128.0
310.1344 	EXP 	response_yes: texRes = 128.0
310.1344 	EXP 	response_no: texRes = 128.0
310.1866 	EXP 	image_3: texRes = 128.0
310.1866 	EXP 	image_4: texRes = 128.0
310.1866 	EXP 	cue_file2: texRes = 128.0
310.1866 	EXP 	response_yes: texRes = 128.0
310.1866 	EXP 	response_no: texRes = 128.0
310.2389 	EXP 	image_3: texRes = 128.0
310.2389 	EXP 	image_4: texRes = 128.0
310.2389 	EXP 	cue_file2: texRes = 128.0
310.2389 	EXP 	response_yes: texRes = 128.0
310.2389 	EXP 	response_no: texRes = 128.0
310.2915 	EXP 	image_3: texRes = 128.0
310.2915 	EXP 	image_4: texRes = 128.0
310.2915 	EXP 	cue_file2: texRes = 128.0
310.2915 	EXP 	response_yes: texRes = 128.0
310.2915 	EXP 	response_no: texRes = 128.0
310.3440 	EXP 	image_3: texRes = 128.0
310.3440 	EXP 	image_4: texRes = 128.0
310.3440 	EXP 	cue_file2: texRes = 128.0
310.3440 	EXP 	response_yes: texRes = 128.0
310.3440 	EXP 	response_no: texRes = 128.0
310.3962 	EXP 	image_3: texRes = 128.0
310.3962 	EXP 	image_4: texRes = 128.0
310.3962 	EXP 	cue_file2: texRes = 128.0
310.3962 	EXP 	response_yes: texRes = 128.0
310.3962 	EXP 	response_no: texRes = 128.0
310.4487 	EXP 	image_3: texRes = 128.0
310.4487 	EXP 	image_4: texRes = 128.0
310.4487 	EXP 	cue_file2: texRes = 128.0
310.4487 	EXP 	response_yes: texRes = 128.0
310.4487 	EXP 	response_no: texRes = 128.0
310.5015 	EXP 	image_3: texRes = 128.0
310.5015 	EXP 	image_4: texRes = 128.0
310.5015 	EXP 	cue_file2: texRes = 128.0
310.5015 	EXP 	response_yes: texRes = 128.0
310.5015 	EXP 	response_no: texRes = 128.0
310.5544 	EXP 	image_3: texRes = 128.0
310.5544 	EXP 	image_4: texRes = 128.0
310.5544 	EXP 	cue_file2: texRes = 128.0
310.5544 	EXP 	response_yes: texRes = 128.0
310.5544 	EXP 	response_no: texRes = 128.0
310.6072 	EXP 	image_3: texRes = 128.0
310.6072 	EXP 	image_4: texRes = 128.0
310.6072 	EXP 	cue_file2: texRes = 128.0
310.6072 	EXP 	response_yes: texRes = 128.0
310.6072 	EXP 	response_no: texRes = 128.0
310.6602 	DATA 	Keypress: 5
310.6612 	EXP 	image_3: texRes = 128.0
310.6612 	EXP 	image_4: texRes = 128.0
310.6612 	EXP 	cue_file2: texRes = 128.0
310.6612 	EXP 	response_yes: texRes = 128.0
310.6612 	EXP 	response_no: texRes = 128.0
310.7147 	EXP 	image_3: texRes = 128.0
310.7147 	EXP 	image_4: texRes = 128.0
310.7147 	EXP 	cue_file2: texRes = 128.0
310.7147 	EXP 	response_yes: texRes = 128.0
310.7147 	EXP 	response_no: texRes = 128.0
310.7675 	EXP 	image_3: texRes = 128.0
310.7675 	EXP 	image_4: texRes = 128.0
310.7675 	EXP 	cue_file2: texRes = 128.0
310.7675 	EXP 	response_yes: texRes = 128.0
310.7675 	EXP 	response_no: texRes = 128.0
310.8203 	EXP 	image_3: texRes = 128.0
310.8203 	EXP 	image_4: texRes = 128.0
310.8203 	EXP 	cue_file2: texRes = 128.0
310.8203 	EXP 	response_yes: texRes = 128.0
310.8203 	EXP 	response_no: texRes = 128.0
310.8730 	EXP 	image_3: texRes = 128.0
310.8730 	EXP 	image_4: texRes = 128.0
310.8730 	EXP 	cue_file2: texRes = 128.0
310.8730 	EXP 	response_yes: texRes = 128.0
310.8730 	EXP 	response_no: texRes = 128.0
310.9253 	EXP 	image_3: texRes = 128.0
310.9253 	EXP 	image_4: texRes = 128.0
310.9253 	EXP 	cue_file2: texRes = 128.0
310.9253 	EXP 	response_yes: texRes = 128.0
310.9253 	EXP 	response_no: texRes = 128.0
310.9774 	EXP 	image_3: texRes = 128.0
310.9774 	EXP 	image_4: texRes = 128.0
310.9774 	EXP 	cue_file2: texRes = 128.0
310.9774 	EXP 	response_yes: texRes = 128.0
