0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
305.4923 	EXP 	cue_file2: texRes = 128.0
305.4923 	EXP 	response_yes: texRes = 128.0
305.4923 	EXP 	response_no: texRes = 128.0
305.5377 	EXP 	image_3: texRes = 128.0
305.5377 	EXP 	image_4: texRes = 128.0
305.5377 	EXP 	cue_file2: texRes = 128.0
305.5377 	EXP 	response_yes: texRes = 128.0
305.5377 	EXP 	response_no: texRes = 128.0
305.5833 	EXP 	image_3: texRes = 128.0
305.5833 	EXP 	image_4: texRes = 128.0
305.5833 	EXP 	cue_file2: texRes = 128.0
305.5833 	EXP 	response_yes: texRes = 128.0
305.5833 	EXP 	response_no: texRes = 128.0
305.6290 	EXP 	image_3: texRes = 128.0
305.6290 	EXP 	image_4: texRes = 128.0
305.6290 	EXP 	cue_file2: texRes = 128.0
305.6290 	EXP 	response_yes: texRes = 128.0
305.6290 	EXP 	response_no: texRes = 128.0
305.6290 	EXP 	sound_icon3: autoDraw = False
305.6750 	EXP 	image_3: texRes = 128.0
305.6750 	EXP 	image_4: texRes = 128.0
305.6750 	EXP 	cue_file2: texRes = 128.0
305.6750 	EXP 	response_yes: texRes = 128.0
305.6750 	EXP 	response_no: texRes = 128.0
305.7206 	EXP 	image_3: texRes = 128.0
305.7206 	EXP 	image_4: texRes = 128.0
305.7206 	EXP 	cue_file2: texRes = 128.0
305.7206 	EXP 	response_yes: texRes = 128.0
305.7206 	EXP 	response_no: texRes = 128.0
305.7661 	EXP 	image_3: texRes = 128.0
305.7661 	EXP 	image_4: texRes = 128.0
305.7661 	EXP 	cue_file2: texRes = 128.0
305.7661 	EXP 	response_yes: texRes = 128.0
305.7661 	EXP 	response_no: texRes = 128.0
305.8119 	EXP 	image_3: texRes = 128.0
305.8119 	EXP 	image_4: texRes = 128.0
305.8119 	EXP 	cue_file2: texRes = 128.0
305.8119 	EXP 	response_yes: texRes = 128.0
305.8119 	EXP 	response_no: texRes = 128.0
305.8580 	EXP 	image_3: texRes = 128.0
305.8580 	EXP 	image_4: texRes = 128.0
305.8580 	EXP 	cue_file2: texRes = 128.0
305.8580 	EXP 	response_yes: texRes = 128.0
305.8580 	EXP 	response_no: texRes = 128.0
305.9035 	EXP 	image_3: texRes = 128.0
305.9035 	EXP 	image_4: texRes = 128.0
305.9035 	EXP 	cue_file2: texRes = 128.0
305.9035 	EXP 	response_yes: texRes = 128.0
305.9035 	EXP 	response_no: texRes = 128.0
305.9495 	EXP 	image_3: texRes = 128.0
305.9495 	EXP 	image_4: texRes = 128.0
305.9495 	EXP 	cue_file2: texRes = 128.0
305.9495 	EXP 	response_yes: texRes = 128.0
305.9495 	EXP 	response_no: texRes = 128.0
305.9952 	EXP 	image_3: texRes = 128.0
305.9952 	EXP 	image_4: texRes = 128.0
305.9952 	EXP 	cue_file2: texRes = 128.0
305.9952 	EXP 	response_yes: texRes = 128.0
305.9952 	EXP 	response_no: texRes = 128.0
306.0407 	EXP 	image_3: texRes = 128.0
306.0407 	EXP 	image_4: texRes = 128.0
306.0407 	EXP 	cue_file2: texRes = 128.0
306.0407 	EXP 	response_yes: texRes = 128.0
306.0407 	EXP 	response_no: texRes = 128.0
306.0865 	EXP 	image_3: texRes = 128.0
306.0865 	EXP 	image_4: texRes = 128.0
306.0865 	EXP 	cue_file2: texRes = 128.0
306.0865 	EXP 	response_yes: texRes = 128.0
306.0865 	EXP 	response_no: texRes = 128.0
306.1324 	EXP 	image_3: texRes = 128.0
306.1324 	EXP 	image_4: texRes = 128.0
306.1324 	EXP 	cue_file2: texRes = 128.0
306.1324 	EXP 	response_yes: texRes = 128.0
306.1324 	EXP 	response_no: texRes = 128.0
306.1783 	EXP 	image_3: texRes = 128.0
306.1783 	EXP 	image_4: texRes = 128.0
306.1783 	EXP 	cue_file2: texRes = 128.0
306.1783 	EXP 	response_yes: texRes = 128.0
306.1783 	EXP 	response_no: texRes = 128.0
306.1783 	EXP 	sound_icon4: autoDraw = True
306.2241 	EXP 	image_3: texRes = 128.0
306.2241 	EXP 	image_4: texRes = 128.0
306.2241 	EXP 	cue_file2: texRes = 128.0
306.2241 	EXP 	response_yes: texRes = 128.0
306.2241 	EXP 	response_no: texRes = 128.0
306.2703 	EXP 	image_3: texRes = 128.0
306.2703 	EXP 	image_4: texRes = 128.0
306.2703 	EXP 	cue_file2: texRes = 128.0
306.2703 	EXP 	response_yes: texRes = 128.0
306.2703 	EXP 	response_no: texRes = 128.0
306.3156 	EXP 	image_3: texRes = 128.0
306.3156 	EXP 	image_4: texRes = 128.0
306.3156 	EXP 	cue_file2: texRes = 128.0
306.3156 	EXP 	response_yes: texRes = 128.0
306.3156 	EXP 	response_no: texRes = 128.0
306.3614 	EXP 	image_3: texRes = 128.0
306.3614 	EXP 	image_4: texRes = 128.0
306.3614 	EXP 	cue_file2: texRes = 128.0
306.3614 	EXP 	response_yes: texRes = 128.0
306.3614 	EXP 	response_no: texRes = 128.0
306.4070 	EXP 	image_3: texRes = 128.0
306.4070 	EXP 	image_4: texRes = 128.0
306.4070 	EXP 	cue_file2: texRes = 128.0
306.4070 	EXP 	response_yes: texRes = 128.0
306.4070 	EXP 	response_no: texRes = 128.0
306.4525 	EXP 	image_3: texRes = 128.0
306.4525 	EXP 	image_4: texRes = 128.0
306.4525 	EXP 	cue_file2: texRes = 128.0
306.4525 	EXP 	response_yes: texRes = 128.0
306.4525 	EXP 	response_no: texRes = 128.0
306.4978 	EXP 	image_3: texRes = 128.0
306.4978 	EXP 	image_4: texRes = 128.0
306.4978 	EXP 	cue_file2: texRes = 128.0
306.4978 	EXP 	response_yes: texRes = 128.0
306.4978 	EXP 	response_no: texRes = 128.0
306.5435 	EXP 	image_3: texRes = 128.0
306.5435 	EXP 	image_4: texRes = 128.0
306.5435 	EXP 	cue_file2: texRes = 128.0
306.5435 	EXP 	response_yes: texRes = 128.0
306.5435 	EXP 	response_no: texRes = 128.0
306.5896 	EXP 	image_3: texRes = 128.0
306.5896 	EXP 	image_4: texRes = 128.0
306.5896 	EXP 	cue_file2: texRes = 128.0
306.5896 	EXP 	response_yes: texRes = 128.0
306.5896 	EXP 	response_no: texRes = 128.0
306.6352 	EXP 	image_3: texRes = 128.0
306.6352 	EXP 	image_4: texRes = 128.0
306.6352 	EXP 	cue_file2: texRes = 128.0
306.6352 	EXP 	response_yes: texRes = 128.0
306.6352 	EXP 	response_no: texRes = 128.0
306.6813 	EXP 	image_3: texRes = 128.0
306.6813 	EXP 	image_4: texRes = 128.0
306.6813 	EXP 	cue_file2: texRes = 128.0
306.6813 	EXP 	response_yes: texRes = 128.0
306.6813 	EXP 	response_no: texRes = 128.0
306.7268 	EXP 	image_3: texRes = 128.0
306.7268 	EXP 	image_4: texRes = 128.0
306.7268 	EXP 	cue_file2: texRes = 128.0
306.7268 	EXP 	response_yes: texRes = 128.0
306.7268 	EXP 	response_no: texRes = 128.0
306.7723 	EXP 	image_3: texRes = 128.0
306.7723 	EXP 	image_4: texRes = 128.0
306.7723 	EXP 	cue_file2: texRes = 128.0
306.7723 	EXP 	response_yes: texRes = 128.0
306.7723 	EXP 	response_no: texRes = 128.0
306.8183 	DATA 	Keypress: 5
306.8196 	EXP 	image_3: texRes = 128.0
306.8196 	EXP 	image_4: texRes = 128.0
306.8196 	EXP 	cue_file2: texRes = 128.0
306.8196 	EXP 	response_yes: texRes = 128.0
306.8196 	EXP 	response_no: texRes = 128.0
306.8652 	EXP 	image_3: texRes = 128.0
306.8652 	EXP 	image_4: texRes = 128.0
306.8652 	EXP 	cue_file2: texRes = 128.0
306.8652 	EXP 	response_yes: texRes = 128.0
306.8652 	EXP 	response_no: texRes = 128.0
306.9117 	EXP 	image_3: texRes = 128.0
306.9117 	EXP 	image_4: texRes = 128.0
306.9117 	EXP 	cue_file2: texRes = 128.0
306.9117 	EXP 	response_yes: texRes = 128.0
306.9117 	EXP 	response_no: texRes = 128.0
306.9575 	EXP 	image_3: texRes = 128.0
306.9575 	EXP 	image_4: texRes = 128.0
306.9575 	EXP 	cue_file2: texRes = 128.0
306.9575 	EXP 	response_yes: texRes = 128.0
306.9575 	EXP 	response_no: texRes = 128.0
307.0033 	EXP 	image_3: texRes = 128.0
307.0033 	EXP 	image_4: texRes = 128.0
307.0033 	EXP 	cue_file2: texRes = 128.0
307.0033 	EXP 	response_yes: texRes = 128.0
307.0033 	EXP 	response_no: texRes = 128.0
307.0492 	EXP 	image_3: texRes = 128.0
307.0492 	EXP 	image_4: texRes = 128.0
307.0492 	EXP 	cue_file2: texRes = 128.0
307.0492 	EXP 	response_yes: texRes = 128.0
307.0492 	EXP 	response_no: texRes = 128.0
307.0957 	EXP 	image_3: texRes = 128.0
307.0957 	EXP 	image_4: texRes = 128.0
307.0957 	EXP 	cue_file2: texRes = 128.0
307.0957 	EXP 	response_yes: texRes = 128.0
307.0957 	EXP 	response_no: texRes = 128.0
307.1418 	EXP 	image_3: texRes = 128.0
307.1418 	EXP 	image_4: texRes = 128.0
307.1418 	EXP 	cue_file2: texRes = 128.0
307.1418 	EXP 	response_yes: texRes = 128.0
307.1418 	EXP 	response_no: texRes = 128.0
307.1877 	EXP 	image_3: texRes = 128.0
307.1877 	EXP 	image_4: texRes = 128.0
307.1877 	EXP 	cue_file2: texRes = 128.0
307.1877 	EXP 	response_yes: texRes = 128.0
307.1877 	EXP 	response_no: texRes = 128.0
307.2335 	EXP 	image_3: texRes = 128.0
307.2335 	EXP 	image_4: texRes = 128.0
307.2335 	EXP 	cue_file2: texRes = 128.0
307.2335 	EXP 	response_yes: texRes = 128.0
307.2335 	EXP 	response_no: texRes = 128.0
307.2335 	EXP 	sound_icon4: autoDraw = False
307.2795 	EXP 	image_3: texRes = 128.0
307.2795 	EXP 	image_4: texRes = 128.0
307.2795 	EXP 	cue_file2: texRes = 128.0
307.2795 	EXP 	response_yes: texRes = 128.0
307.2795 	EXP 	response_no: texRes = 128.0
307.3251 	EXP 	image_3: texRes = 128.0
307.3251 	EXP 	image_4: texRes = 128.0
307.3251 	EXP 	cue_file2: texRes = 128.0
307.3251 	EXP 	response_yes: texRes = 128.0
307.3251 	EXP 	response_no: texRes = 128.0
307.3708 	EXP 	image_3: texRes = 128.0
307.3708 	EXP 	image_4: texRes = 128.0
307.3708 	EXP 	cue_file2: texRes = 128.0
307.3708 	EXP 	response_yes: texRes = 128.0
307.3708 	EXP 	response_no: texRes = 128.0
307.4163 	EXP 	image_3: texRes = 128.0
307.4163 	EXP 	image_4: texRes = 128.0
307.4163 	EXP 	cue_file2: texRes = 128.0
307.4163 	EXP 	response_yes: texRes = 128.0
307.4163 	EXP 	response_no: texRes = 128.0
307.4620 	EXP 	image_3: texRes = 128.0
307.4620 	EXP 	image_4: texRes = 128.0
307.4620 	EXP 	cue_file2: texRes = 128.0
307.4620 	EXP 	response_yes: texRes = 128.0
307.4620 	EXP 	response_no: texRes = 128.0
307.5081 	EXP 	image_3: texRes = 128.0
307.5081 	EXP 	image_4: texRes = 128.0
307.5081 	EXP 	cue_file2: texRes = 128.0
307.5081 	EXP 	response_yes: texRes = 128.0
307.5081 	EXP 	response_no: texRes = 128.0
307.5536 	EXP 	image_3: texRes = 128.0
307.5536 	EXP 	image_4: texRes = 128.0
307.5536 	EXP 	cue_file2: texRes = 128.0
307.5536 	EXP 	response_yes: texRes = 128.0
307.5536 	EXP 	response_no: texRes = 128.0
307.5998 	EXP 	image_3: texRes = 128.0
307.5998 	EXP 	image_4: texRes = 128.0
307.5998 	EXP 	cue_file2: texRes = 128.0
307.5998 	EXP 	response_yes: texRes = 128.0
307.5998 	EXP 	response_no: texRes = 128.0
307.6460 	EXP 	image_3: texRes = 128.0
307.6460 	EXP 	image_4: texRes = 128.0
307.6460 	EXP 	cue_file2: texRes = 128.0
307.6460 	EXP 	response_yes: texRes = 128.0
307.6460 	EXP 	response_no: texRes = 128.0
307.6916 	EXP 	image_3: texRes = 128.0
307.6916 	EXP 	image_4: texRes = 128.0
307.6916 	EXP 	cue_file2: texRes = 128.0
307.6916 	EXP 	response_yes: texRes = 128.0
307.6916 	EXP 	response_no: texRes = 128.0
307.7374 	EXP 	image_3: texRes = 128.0
307.7374 	EXP 	image_4: texRes = 128.0
307.7374 	EXP 	cue_file2: texRes = 128.0
307.7374 	EXP 	response_yes: texRes = 128.0
307.7374 	EXP 	response_no: texRes = 128.0
307.7829 	EXP 	image_3: texRes = 128.0
307.7829 	EXP 	image_4: texRes = 128.0
307.7829 	EXP 	cue_file2: texRes = 128.0
307.7829 	EXP 	response_yes: texRes = 128.0
307.7829 	EXP 	response_no: texRes = 128.0
307.8288 	EXP 	image_3: texRes = 128.0
307.8288 	EXP 	image_4: texRes = 128.0
307.8288 	EXP 	cue_file2: texRes = 128.0
307.8288 	EXP 	response_yes: texRes = 128.0
307.8288 	EXP 	response_no: texRes = 128.0
307.8749 	EXP 	image_3: texRes = 128.0
307.8749 	EXP 	image_4: texRes = 128.0
307.8749 	EXP 	cue_file2: texRes = 128.0
307.8749 	EXP 	response_yes: texRes = 128.0
307.8749 	EXP 	response_no: texRes = 128.0
307.9207 	EXP 	image_3: texRes = 128.0
307.9207 	EXP 	image_4: texRes = 128.0
307.9207 	EXP 	cue_file2: texRes = 128.0
307.9207 	EXP 	response_yes: texRes = 128.0
307.9207 	EXP 	response_no: texRes = 128.0
307.9668 	EXP 	image_3: texRes = 128.0
307.9668 	EXP 	image_4: texRes = 128.0
307.9668 	EXP 	cue_file2: texRes = 128.0
307.9668 	EXP 	response_yes: texRes = 128.0
307.9668 	EXP 	response_no: texRes = 128.0
308.0129 	EXP 	image_3: texRes = 128.0
308.0129 	EXP 	image_4: texRes = 128.0
308.0129 	EXP 	cue_file2: texRes = 128.0
308.0129 	EXP 	response_yes: texRes = 128.0
308.0129 	EXP 	response_no: texRes = 128.0
308.0591 	EXP 	image_3: texRes = 128.0
308.0591 	EXP 	image_4: texRes = 128.0
308.0591 	EXP 	cue_file2: texRes = 128.0
308.0591 	EXP 	response_yes: texRes = 128.0
308.0591 	EXP 	response_no: texRes = 128.0
308.1046 	EXP 	image_3: texRes = 128.0
308.1046 	EXP 	image_4: texRes = 128.0
308.1046 	EXP 	cue_file2: texRes = 128.0
308.1046 	EXP 	response_yes: texRes = 128.0
308.1046 	EXP 	response_no: texRes = 128.0
308.1496 	EXP 	image_3: texRes = 128.0
308.1496 	EXP 	image_4: texRes = 128.0
308.1496 	EXP 	cue_file2: texRes = 128.0
308.1496 	EXP 	response_yes: texRes = 128.0
308.1496 	EXP 	response_no: texRes = 128.0
308.1954 	EXP 	image_3: texRes = 128.0
308.1954 	EXP 	image_4: texRes = 128.0
308.1954 	EXP 	cue_file2: texRes = 128.0
308.1954 	EXP 	response_yes: texRes = 128.0
308.1954 	EXP 	response_no: texRes = 128.0
308.2413 	EXP 	image_3: texRes = 128.0
308.2413 	EXP 	image_4: texRes = 128.0
308.2413 	EXP 	cue_file2: texRes = 128.0
308.2413 	EXP 	response_yes: texRes = 128.0
308.2413 	EXP 	response_no: texRes = 128.0
308.2872 	DATA 	Keypress: 1
308.2884 	EXP 	image_3: texRes = 128.0
308.2884 	EXP 	image_4: texRes = 128.0
308.2884 	EXP 	cue_file2: texRes = 128.0
308.2884 	EXP 	response_yes: texRes = 128.0
308.2884 	EXP 	response_no: texRes = 128.0
308.3343 	EXP 	image_3: texRes = 128.0
308.3343 	EXP 	image_4: texRes = 128.0
308.3343 	EXP 	cue_file2: texRes = 128.0
308.3343 	EXP 	response_yes: texRes = 128.0
308.3343 	EXP 	response_no: texRes = 128.0
308.3802 	EXP 	image_3: texRes = 128.0
308.3802 	EXP 	image_4: texRes = 128.0
308.3802 	EXP 	cue_file2: texRes = 128.0
308.3802 	EXP 	response_yes: texRes = 128.0
308.3802 	EXP 	response_no: texRes = 128.0
308.4264 	EXP 	image_3: texRes = 128.0
308.4264 	EXP 	image_4: texRes = 128.0
308.4264 	EXP 	cue_file2: texRes = 128.0
308.4264 	EXP 	response_yes: texRes = 128.0
308.4264 	EXP 	response_no: texRes = 128.0
308.4727 	EXP 	image_3: texRes = 128.0
308.4727 	EXP 	image_4: texRes = 128.0
308.4727 	EXP 	cue_file2: texRes = 128.0
308.4727 	EXP 	response_yes: texRes = 128.0
308.4727 	EXP 	response_no: texRes = 128.0
308.5189 	EXP 	image_3: texRes = 128.0
308.5189 	EXP 	image_4: texRes = 128.0
308.5189 	EXP 	cue_file2: texRes = 128.0
308.5189 	EXP 	response_yes: texRes = 128.0
308.5189 	EXP 	response_no: texRes = 128.0
308.5652 	EXP 	image_3: texRes = 128.0
308.5652 	EXP 	image_4: texRes = 128.0
308.5652 	EXP 	cue_file2: texRes = 128.0
308.5652 	EXP 	response_yes: texRes = 128.0
308.5652 	EXP 	response_no: texRes = 128.0
308.6114 	EXP 	image_3: texRes = 128.0
308.6114 	EXP 	image_4: texRes = 128.0
308.6114 	EXP 	cue_file2: texRes = 128.0
308.6114 	EXP 	response_yes: texRes = 128.0
308.6114 	EXP 	response_no: texRes = 128.0
308.6574 	EXP 	image_3: texRes = 128.0
308.6574 	EXP 	image_4: texRes = 128.0
308.6574 	EXP 	cue_file2: texRes = 128.0
308.6574 	EXP 	response_yes: texRes = 128.0
308.6574 	EXP 	response_no: texRes = 128.0
308.7041 	EXP 	image_3: texRes = 128.0
308.7041 	EXP 	image_4: texRes = 128.0
308.7041 	EXP 	cue_file2: texRes = 128.0
308.7041 	EXP 	response_yes: texRes = 128.0
308.7041 	EXP 	response_no: texRes = 128.0
308.7503 	EXP 	image_3: texRes = 128.0
308.7503 	EXP 	image_4: texRes = 128.0
308.7503 	EXP 	cue_file2: texRes = 128.0
308.7503 	EXP 	response_yes: texRes = 128.0
308.7503 	EXP 	response_no: texRes = 128.0
308.7961 	DATA 	Keypress: 5
308.7973 	EXP 	image_3: texRes = 128.0
308.7973 	EXP 	image_4: texRes = 128.0
308.7973 	EXP 	cue_file2: texRes = 128.0
308.7973 	EXP 	response_yes: texRes = 128.0
308.7973 	EXP 	response_no: texRes = 128.0
308.8440 	EXP 	image_3: texRes = 128.0
308.8440 	EXP 	image_4: texRes = 128.0
308.8440 	EXP 	cue_file2: texRes = 128.0
308.8440 	EXP 	response_yes: texRes = 128.0
308.8440 	EXP 	response_no: texRes = 128.0
308.8899 	EXP 	image_3: texRes = 128.0
308.8899 	EXP 	image_4: texRes = 128.0
308.8899 	EXP 	cue_file2: texRes = 128.0
308.8899 	EXP 	response_yes: texRes = 128.0
308.8899 	EXP 	response_no: texRes = 128.0
308.9357 	EXP 	image_3: texRes = 128.0
308.9357 	EXP 	image_4: texRes = 128.0
308.9357 	EXP 	cue_file2: texRes = 128.0
308.9357 	EXP 	response_yes: texRes = 128.0
308.9357 	EXP 	response_no: texRes = 128.0
308.9815 	EXP 	image_3: texRes = 128.0
308.9815 	EXP 	image_4: texRes = 128.0
308.9815 	EXP 	cue_file2: texRes = 128.0
308.9815 	EXP 	response_yes: texRes = 128.0
308.9815 	EXP 	response_no: texRes = 128.0
309.0276 	EXP 	image_3: texRes = 128.0
309.0276 	EXP 	image_4: texRes = 128.0
309.0276 	EXP 	cue_file2: texRes = 128.0
309.0276 	EXP 	response_yes: texRes = 128.0
309.0276 	EXP 	response_no: texRes = 128.0
309.0737 	EXP 	image_3: texRes = 128.0
309.0737 	EXP 	image_4: texRes = 128.0
309.0737 	EXP 	cue_file2: texRes = 128.0
309.0737 	EXP 	response_yes: texRes = 128.0
309.0737 	EXP 	response_no: texRes = 128.0
309.1196 	EXP 	image_3: texRes = 128.0
309.1196 	EXP 	image_4: texRes = 128.0
309.1196 	EXP 	cue_file2: texRes = 128.0
309.1196 	EXP 	response_yes: texRes = 128.0
309.1196 	EXP 	response_no: texRes = 128.0
309.1654 	EXP 	image_3: texRes = 128.0
309.1654 	EXP 	image_4: texRes = 128.0
309.1654 	EXP 	cue_file2: texRes = 128.0
309.1654 	EXP 	response_yes: texRes = 128.0
309.1654 	EXP 	response_no: texRes = 128.0
309.2116 	EXP 	image_3: texRes = 128.0
309.2116 	EXP 	image_4: texRes = 128.0
309.2116 	EXP 	cue_file2: texRes = 128.0
309.2116 	EXP 	response_yes: texRes = 128.0
309.2116 	EXP 	response_no: texRes = 128.0
309.2577 	EXP 	image_3: texRes = 128.0
309.2577 	EXP 	image_4: texRes = 128.0
309.2577 	EXP 	cue_file2: texRes = 128.0
309.2577 	EXP 	response_yes: texRes = 128.0
309.2577 	EXP 	response_no: texRes = 128.0
309.2983 	EXP 	image_3: texRes = 128.0
309.2983 	EXP 	image_4: texRes = 128.0
309.2983 	EXP 	cue_file2: texRes = 128.0
309.2983 	EXP 	response_yes: texRes = 128.0
309.2983 	EXP 	response_no: texRes = 128.0
309.2983 	EXP 	cue_file2: autoDraw = False
309.2983 	EXP 	response_yes: autoDraw = False
309.2983 	EXP 	response_no: autoDraw = False
309.2983 	EXP 	iti_blank: autoDraw = True
309.3389 	EXP 	image_3: texRes = 128.0
309.3389 	EXP 	image_4: texRes = 128.0
309.3389 	EXP 	cue_file2: texRes = 128.0
309.3389 	EXP 	response_yes: texRes = 128.0
309.3389 	EXP 	response_no: texRes = 128.0
309.3794 	EXP 	image_3: texRes = 128.0
309.3794 	EXP 	image_4: texRes = 128.0
309.3794 	EXP 	cue_file2: texRes = 128.0
309.3794 	EXP 	response_yes: texRes = 128.0
309.3794 	EXP 	response_no: texRes = 128.0
309.4198 	EXP 	image_3: texRes = 128.0
309.4198 	EXP 	image_4: texRes = 128.0
309.4198 	EXP 	cue_file2: texRes = 128.0
309.4198 	EXP 	response_yes: texRes = 128.0
309.4198 	EXP 	response_no: texRes = 128.0
309.4602 	EXP 	image_3: texRes = 128.0
309.4602 	EXP 	image_4: texRes = 128.0
309.4602 	EXP 	cue_file2: texRes = 128.0
309.4602 	EXP 	response_yes: texRes = 128.0
309.4602 	EXP 	response_no: texRes = 128.0
309.5007 	EXP 	image_3: texRes = 128.0
309.5007 	EXP 	image_4: texRes = 128.0
309.5007 	EXP 	cue_file2: texRes = 128.0
309.5007 	EXP 	response_yes: texRes = 128.0
309.5007 	EXP 	response_no: texRes = 128.0
309.5411 	EXP 	image_3: texRes = 128.0
309.5411 	EXP 	image_4: texRes = 128.0
309.5411 	EXP 	cue_file2: texRes = 128.0
309.5411 	EXP 	response_yes: texRes = 128.0
309.5411 	EXP 	response_no: texRes = 128.0
309.5815 	EXP 	image_3: texRes = 128.0
309.5815 	EXP 	image_4: texRes = 128.0
309.5815 	EXP 	cue_file2: texRes = 128.0
309.5815 	EXP 	response_yes: texRes = 128.0
309.5815 	EXP 	response_no: texRes = 128.0
309.6215 	EXP 	image_3: texRes = 128.0
309.6215 	EXP 	image_4: texRes = 128.0
309.6215 	EXP 	cue_file2: texRes = 128.0
309.6215 	EXP 	response_yes: texRes = 128.0
309.6215 	EXP 	response_no: texRes = 128.0
309.6617 	EXP 	image_3: texRes = 128.0
309.6617 	EXP 	image_4: texRes = 128.0
309.6617 	EXP 	cue_file2: texRes = 128.0
309.6617 	EXP 	response_yes: texRes = 128.0
309.6617 	EXP 	response_no: texRes = 128.0
309.7012 	EXP 	image_3: texRes = 128.0
309.7012 	EXP 	image_4: texRes = 128.0
309.7012 	EXP 	cue_file2: texRes = 128.0
309.7012 	EXP 	response_yes: texRes = 128.0
309.7012 	EXP 	response_no: texRes = 128.0
309.7417 	EXP 	image_3: texRes = 128.0
309.7417 	EXP 	image_4: texRes = 128.0
309.7417 	EXP 	cue_file2: texRes = 128.0
309.7417 	EXP 	response_yes: texRes = 128.0
309.7417 	EXP 	response_no: texRes = 128.0
309.7817 	EXP 	image_3: texRes = 128.0
309.7817 	EXP 	image_4: texRes = 128.0
309.7817 	EXP 	cue_file2: texRes = 128.0
309.7817 	EXP 	response_yes: texRes = 128.0
309.7817 	EXP 	response_no: texRes = 128.0
309.8222 	EXP 	image_3: texRes = 128.0
309.8222 	EXP 	image_4: texRes = 128.0
309.8222 	EXP 	cue_file2: texRes = 128.0
309.8222 	EXP 	response_yes: texRes = 128.0
309.8222 	EXP 	response_no: texRes = 128.0
309.8628 	EXP 	image_3: texRes = 128.0
309.8628 	EXP 	image_4: texRes = 128.0
309.8628 	EXP 	cue_file2: texRes = 128.0
309.8628 	EXP 	response_yes: texRes = 128.0
309.8628 	EXP 	response_no: texRes = 128.0
309.9029 	EXP 	image_3: texRes = 128.0
309.9029 	EXP 	image_4: texRes = 128.0
309.9029 	EXP 	cue_file2: texRes = 128.0
309.9029 	EXP 	response_yes: texRes = 128.0
309.9029 	EXP 	response_no: texRes = 128.0
309.9430 	EXP 	image_3: texRes = 128.0
309.9430 	EXP 	image_4: texRes = 128.0
309.9430 	EXP 	cue_file2: texRes = 128.0
309.9430 	EXP 	response_yes: texRes = 128.0
309.9430 	EXP 	response_no: texRes = 128.0
309.9830 	EXP 	image_3: texRes = 128.0
309.9830 	EXP 	image_4: texRes = 128.0
309.9830 	EXP 	cue_file2: texRes = 128.0
309.9830 	EXP 	response_yes: texRes = 128.0
309.9830 	EXP 	response_no: texRes = 128.0
309.9830 	EXP 	iti_blank: autoDraw = False
310.0621 	EXP 	New trial (rep=0, index=32): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
