0.6731 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
302.4315 	EXP 	cue_file2: texRes = 128.0
302.4315 	EXP 	response_yes: texRes = 128.0
302.4315 	EXP 	response_no: texRes = 128.0
302.4559 	EXP 	image_3: texRes = 128.0
302.4559 	EXP 	image_4: texRes = 128.0
302.4559 	EXP 	cue_file2: texRes = 128.0
302.4559 	EXP 	response_yes: texRes = 128.0
302.4559 	EXP 	response_no: texRes = 128.0
302.4803 	EXP 	image_3: texRes = 128.0
302.4803 	EXP 	image_4: texRes = 128.0
302.4803 	EXP 	cue_file2: texRes = 128.0
302.4803 	EXP 	response_yes: texRes = 128.0
302.4803 	EXP 	response_no: texRes = 128.0
302.5046 	EXP 	image_3: texRes = 128.0
302.5046 	EXP 	image_4: texRes = 128.0
302.5046 	EXP 	cue_file2: texRes = 128.0
302.5046 	EXP 	response_yes: texRes = 128.0
302.5046 	EXP 	response_no: texRes = 128.0
302.5291 	EXP 	image_3: texRes = 128.0
302.5291 	EXP 	image_4: texRes = 128.0
302.5291 	EXP 	cue_file2: texRes = 128.0
302.5291 	EXP 	response_yes: texRes = 128.0
302.5291 	EXP 	response_no: texRes = 128.0
302.5534 	EXP 	image_3: texRes = 128.0
302.5534 	EXP 	image_4: texRes = 128.0
302.5534 	EXP 	cue_file2: texRes = 128.0
302.5534 	EXP 	response_yes: texRes = 128.0
302.5534 	EXP 	response_no: texRes = 128.0
302.5779 	EXP 	image_3: texRes = 128.0
302.5779 	EXP 	image_4: texRes = 128.0
302.5779 	EXP 	cue_file2: texRes = 128.0
302.5779 	EXP 	response_yes: texRes = 128.0
302.5779 	EXP 	response_no: texRes = 128.0
302.6022 	EXP 	image_3: texRes = 128.0
302.6022 	EXP 	image_4: texRes = 128.0
302.6022 	EXP 	cue_file2: texRes = 128.0
302.6022 	EXP 	response_yes: texRes = 128.0
302.6022 	EXP 	response_no: texRes = 128.0
302.6263 	EXP 	image_3: texRes = 128.0
302.6263 	EXP 	image_4: texRes = 128.0
302.6263 	EXP 	cue_file2: texRes = 128.0
302.6263 	EXP 	response_yes: texRes = 128.0
302.6263 	EXP 	response_no: texRes = 128.0
302.6504 	EXP 	image_3: texRes = 128.0
302.6504 	EXP 	image_4: texRes = 128.0
302.6504 	EXP 	cue_file2: texRes = 128.0
302.6504 	EXP 	response_yes: texRes = 128.0
302.6504 	EXP 	response_no: texRes = 128.0
302.6746 	EXP 	image_3: texRes = 128.0
302.6746 	EXP 	image_4: texRes = 128.0
302.6746 	EXP 	cue_file2: texRes = 128.0
302.6746 	EXP 	response_yes: texRes = 128.0
302.6746 	EXP 	response_no: texRes = 128.0
302.6990 	EXP 	image_3: texRes = 128.0
302.6990 	EXP 	image_4: texRes = 128.0
302.6990 	EXP 	cue_file2: texRes = 128.0
302.6990 	EXP 	response_yes: texRes = 128.0
302.6990 	EXP 	response_no: texRes = 128.0
302.7233 	EXP 	image_3: texRes = 128.0
302.7233 	EXP 	image_4: texRes = 128.0
302.7233 	EXP 	cue_file2: texRes = 128.0
302.7233 	EXP 	response_yes: texRes = 128.0
302.7233 	EXP 	response_no: texRes = 128.0
302.7476 	EXP 	image_3: texRes = 128.0
302.7476 	EXP 	image_4: texRes = 128.0
302.7476 	EXP 	cue_file2: texRes = 128.0
302.7476 	EXP 	response_yes: texRes = 128.0
302.7476 	EXP 	response_no: texRes = 128.0
302.7721 	EXP 	image_3: texRes = 128.0
302.7721 	EXP 	image_4: texRes = 128.0
302.7721 	EXP 	cue_file2: texRes = 128.0
302.7721 	EXP 	response_yes: texRes = 128.0
302.7721 	EXP 	response_no: texRes = 128.0
302.7964 	EXP 	image_3: texRes = 128.0
302.7964 	EXP 	image_4: texRes = 128.0
302.7964 	EXP 	cue_file2: texRes = 128.0
302.7964 	EXP 	response_yes: texRes = 128.0
302.7964 	EXP 	response_no: texRes = 128.0
302.8209 	EXP 	image_3: texRes = 128.0
302.8209 	EXP 	image_4: texRes = 128.0
302.8209 	EXP 	cue_file2: texRes = 128.0
302.8209 	EXP 	response_yes: texRes = 128.0
302.8209 	EXP 	response_no: texRes = 128.0
302.8451 	EXP 	image_3: texRes = 128.0
302.8451 	EXP 	image_4: texRes = 128.0
302.8451 	EXP 	cue_file2: texRes = 128.0
302.8451 	EXP 	response_yes: texRes = 128.0
302.8451 	EXP 	response_no: texRes = 128.0
302.8694 	EXP 	image_3: texRes = 128.0
302.8694 	EXP 	image_4: texRes = 128.0
302.8694 	EXP 	cue_file2: texRes = 128.0
302.8694 	EXP 	response_yes: texRes = 128.0
302.8694 	EXP 	response_no: texRes = 128.0
302.8935 	EXP 	image_3: texRes = 128.0
302.8935 	EXP 	image_4: texRes = 128.0
302.8935 	EXP 	cue_file2: texRes = 128.0
302.8935 	EXP 	response_yes: texRes = 128.0
302.8935 	EXP 	response_no: texRes = 128.0
302.9177 	EXP 	image_3: texRes = 128.0
302.9177 	EXP 	image_4: texRes = 128.0
302.9177 	EXP 	cue_file2: texRes = 128.0
302.9177 	EXP 	response_yes: texRes = 128.0
302.9177 	EXP 	response_no: texRes = 128.0
302.9420 	EXP 	image_3: texRes = 128.0
302.9420 	EXP 	image_4: texRes = 128.0
302.9420 	EXP 	cue_file2: texRes = 128.0
302.9420 	EXP 	response_yes: texRes = 128.0
302.9420 	EXP 	response_no: texRes = 128.0
302.9664 	EXP 	image_3: texRes = 128.0
302.9664 	EXP 	image_4: texRes = 128.0
302.9664 	EXP 	cue_file2: texRes = 128.0
302.9664 	EXP 	response_yes: texRes = 128.0
302.9664 	EXP 	response_no: texRes = 128.0
302.9905 	EXP 	image_3: texRes = 128.0
302.9905 	EXP 	image_4: texRes = 128.0
302.9905 	EXP 	cue_file2: texRes = 128.0
302.9905 	EXP 	response_yes: texRes = 128.0
302.9905 	EXP 	response_no: texRes = 128.0
303.0150 	EXP 	image_3: texRes = 128.0
303.0150 	EXP 	image_4: texRes = 128.0
303.0150 	EXP 	cue_file2: texRes = 128.0
303.0150 	EXP 	response_yes: texRes = 128.0
303.0150 	EXP 	response_no: texRes = 128.0
303.0393 	EXP 	image_3: texRes = 128.0
303.0393 	EXP 	image_4: texRes = 128.0
303.0393 	EXP 	cue_file2: texRes = 128.0
303.0393 	EXP 	response_yes: texRes = 128.0
303.0393 	EXP 	response_no: texRes = 128.0
303.0635 	EXP 	image_3: texRes = 128.0
303.0635 	EXP 	image_4: texRes = 128.0
303.0635 	EXP 	cue_file2: texRes = 128.0
303.0635 	EXP 	response_yes: texRes = 128.0
303.0635 	EXP 	response_no: texRes = 128.0
303.0877 	EXP 	image_3: texRes = 128.0
303.0877 	EXP 	image_4: texRes = 128.0
303.0877 	EXP 	cue_file2: texRes = 128.0
303.0877 	EXP 	response_yes: texRes = 128.0
303.0877 	EXP 	response_no: texRes = 128.0
303.1121 	EXP 	image_3: texRes = 128.0
303.1121 	EXP 	image_4: texRes = 128.0
303.1121 	EXP 	cue_file2: texRes = 128.0
303.1121 	EXP 	response_yes: texRes = 128.0
303.1121 	EXP 	response_no: texRes = 128.0
303.1362 	EXP 	image_3: texRes = 128.0
303.1362 	EXP 	image_4: texRes = 128.0
303.1362 	EXP 	cue_file2: texRes = 128.0
303.1362 	EXP 	response_yes: texRes = 128.0
303.1362 	EXP 	response_no: texRes = 128.0
303.1362 	EXP 	image_4: autoDraw = False
303.1604 	EXP 	image_3: texRes = 128.0
303.1604 	EXP 	image_4: texRes = 128.0
303.1604 	EXP 	cue_file2: texRes = 128.0
303.1604 	EXP 	response_yes: texRes = 128.0
303.1604 	EXP 	response_no: texRes = 128.0
303.1847 	EXP 	image_3: texRes = 128.0
303.1847 	EXP 	image_4: texRes = 128.0
303.1847 	EXP 	cue_file2: texRes = 128.0
303.1847 	EXP 	response_yes: texRes = 128.0
303.1847 	EXP 	response_no: texRes = 128.0
303.2087 	DATA 	Keypress: 1
303.2099 	EXP 	image_3: texRes = 128.0
303.2099 	EXP 	image_4: texRes = 128.0
303.2099 	EXP 	cue_file2: texRes = 128.0
303.2099 	EXP 	response_yes: texRes = 128.0
303.2099 	EXP 	response_no: texRes = 128.0
303.2343 	EXP 	image_3: texRes = 128.0
303.2343 	EXP 	image_4: texRes = 128.0
303.2343 	EXP 	cue_file2: texRes = 128.0
303.2343 	EXP 	response_yes: texRes = 128.0
303.2343 	EXP 	response_no: texRes = 128.0
303.2585 	EXP 	image_3: texRes = 128.0
303.2585 	EXP 	image_4: texRes = 128.0
303.2585 	EXP 	cue_file2: texRes = 128.0
303.2585 	EXP 	response_yes: texRes = 128.0
303.2585 	EXP 	response_no: texRes = 128.0
303.2827 	EXP 	image_3: texRes = 128.0
303.2827 	EXP 	image_4: texRes = 128.0
303.2827 	EXP 	cue_file2: texRes = 128.0
303.2827 	EXP 	response_yes: texRes = 128.0
303.2827 	EXP 	response_no: texRes = 128.0
303.3072 	EXP 	image_3: texRes = 128.0
303.3072 	EXP 	image_4: texRes = 128.0
303.3072 	EXP 	cue_file2: texRes = 128.0
303.3072 	EXP 	response_yes: texRes = 128.0
303.3072 	EXP 	response_no: texRes = 128.0
303.3316 	EXP 	image_3: texRes = 128.0
303.3316 	EXP 	image_4: texRes = 128.0
303.3316 	EXP 	cue_file2: texRes = 128.0
303.3316 	EXP 	response_yes: texRes = 128.0
303.3316 	EXP 	response_no: texRes = 128.0
303.3559 	EXP 	image_3: texRes = 128.0
303.3559 	EXP 	image_4: texRes = 128.0
303.3559 	EXP 	cue_file2: texRes = 128.0
303.3559 	EXP 	response_yes: texRes = 128.0
303.3559 	EXP 	response_no: texRes = 128.0
303.3803 	EXP 	image_3: texRes = 128.0
303.3803 	EXP 	image_4: texRes = 128.0
303.3803 	EXP 	cue_file2: texRes = 128.0
303.3803 	EXP 	response_yes: texRes = 128.0
303.3803 	EXP 	response_no: texRes = 128.0
303.4048 	EXP 	image_3: texRes = 128.0
303.4048 	EXP 	image_4: texRes = 128.0
303.4048 	EXP 	cue_file2: texRes = 128.0
303.4048 	EXP 	response_yes: texRes = 128.0
303.4048 	EXP 	response_no: texRes = 128.0
303.4290 	EXP 	image_3: texRes = 128.0
303.4290 	EXP 	image_4: texRes = 128.0
303.4290 	EXP 	cue_file2: texRes = 128.0
303.4290 	EXP 	response_yes: texRes = 128.0
303.4290 	EXP 	response_no: texRes = 128.0
303.4529 	EXP 	image_3: texRes = 128.0
303.4529 	EXP 	image_4: texRes = 128.0
303.4529 	EXP 	cue_file2: texRes = 128.0
303.4529 	EXP 	response_yes: texRes = 128.0
303.4529 	EXP 	response_no: texRes = 128.0
303.4771 	EXP 	image_3: texRes = 128.0
303.4771 	EXP 	image_4: texRes = 128.0
303.4771 	EXP 	cue_file2: texRes = 128.0
303.4771 	EXP 	response_yes: texRes = 128.0
303.4771 	EXP 	response_no: texRes = 128.0
303.5013 	EXP 	image_3: texRes = 128.0
303.5013 	EXP 	image_4: texRes = 128.0
303.5013 	EXP 	cue_file2: texRes = 128.0
303.5013 	EXP 	response_yes: texRes = 128.0
303.5013 	EXP 	response_no: texRes = 128.0
303.5256 	EXP 	image_3: texRes = 128.0
303.5256 	EXP 	image_4: texRes = 128.0
303.5256 	EXP 	cue_file2: texRes = 128.0
303.5256 	EXP 	response_yes: texRes = 128.0
303.5256 	EXP 	response_no: texRes = 128.0
303.5500 	EXP 	image_3: texRes = 128.0
303.5500 	EXP 	image_4: texRes = 128.0
303.5500 	EXP 	cue_file2: texRes = 128.0
303.5500 	EXP 	response_yes: texRes = 128.0
303.5500 	EXP 	response_no: texRes = 128.0
303.5741 	EXP 	image_3: texRes = 128.0
303.5741 	EXP 	image_4: texRes = 128.0
303.5741 	EXP 	cue_file2: texRes = 128.0
303.5741 	EXP 	response_yes: texRes = 128.0
303.5741 	EXP 	response_no: texRes = 128.0
303.5982 	EXP 	image_3: texRes = 128.0
303.5982 	EXP 	image_4: texRes = 128.0
303.5982 	EXP 	cue_file2: texRes = 128.0
303.5982 	EXP 	response_yes: texRes = 128.0
303.5982 	EXP 	response_no: texRes = 128.0
303.6224 	EXP 	image_3: texRes = 128.0
303.6224 	EXP 	image_4: texRes = 128.0
303.6224 	EXP 	cue_file2: texRes = 128.0
303.6224 	EXP 	response_yes: texRes = 128.0
303.6224 	EXP 	response_no: texRes = 128.0
303.6466 	EXP 	image_3: texRes = 128.0
303.6466 	EXP 	image_4: texRes = 128.0
303.6466 	EXP 	cue_file2: texRes = 128.0
303.6466 	EXP 	response_yes: texRes = 128.0
303.6466 	EXP 	response_no: texRes = 128.0
303.6709 	EXP 	image_3: texRes = 128.0
303.6709 	EXP 	image_4: texRes = 128.0
303.6709 	EXP 	cue_file2: texRes = 128.0
303.6709 	EXP 	response_yes: texRes = 128.0
303.6709 	EXP 	response_no: texRes = 128.0
303.6952 	EXP 	image_3: texRes = 128.0
303.6952 	EXP 	image_4: texRes = 128.0
303.6952 	EXP 	cue_file2: texRes = 128.0
303.6952 	EXP 	response_yes: texRes = 128.0
303.6952 	EXP 	response_no: texRes = 128.0
303.7194 	EXP 	image_3: texRes = 128.0
303.7194 	EXP 	image_4: texRes = 128.0
303.7194 	EXP 	cue_file2: texRes = 128.0
303.7194 	EXP 	response_yes: texRes = 128.0
303.7194 	EXP 	response_no: texRes = 128.0
303.7436 	EXP 	image_3: texRes = 128.0
303.7436 	EXP 	image_4: texRes = 128.0
303.7436 	EXP 	cue_file2: texRes = 128.0
303.7436 	EXP 	response_yes: texRes = 128.0
303.7436 	EXP 	response_no: texRes = 128.0
303.7677 	EXP 	image_3: texRes = 128.0
303.7677 	EXP 	image_4: texRes = 128.0
303.7677 	EXP 	cue_file2: texRes = 128.0
303.7677 	EXP 	response_yes: texRes = 128.0
303.7677 	EXP 	response_no: texRes = 128.0
303.7917 	EXP 	image_3: texRes = 128.0
303.7917 	EXP 	image_4: texRes = 128.0
303.7917 	EXP 	cue_file2: texRes = 128.0
303.7917 	EXP 	response_yes: texRes = 128.0
303.7917 	EXP 	response_no: texRes = 128.0
303.8161 	EXP 	image_3: texRes = 128.0
303.8161 	EXP 	image_4: texRes = 128.0
303.8161 	EXP 	cue_file2: texRes = 128.0
303.8161 	EXP 	response_yes: texRes = 128.0
303.8161 	EXP 	response_no: texRes = 128.0
303.8403 	EXP 	image_3: texRes = 128.0
303.8403 	EXP 	image_4: texRes = 128.0
303.8403 	EXP 	cue_file2: texRes = 128.0
303.8403 	EXP 	response_yes: texRes = 128.0
303.8403 	EXP 	response_no: texRes = 128.0
303.8644 	EXP 	image_3: texRes = 128.0
303.8644 	EXP 	image_4: texRes = 128.0
303.8644 	EXP 	cue_file2: texRes = 128.0
303.8644 	EXP 	response_yes: texRes = 128.0
303.8644 	EXP 	response_no: texRes = 128.0
303.8887 	EXP 	image_3: texRes = 128.0
303.8887 	EXP 	image_4: texRes = 128.0
303.8887 	EXP 	cue_file2: texRes = 128.0
303.8887 	EXP 	response_yes: texRes = 128.0
303.8887 	EXP 	response_no: texRes = 128.0
303.9128 	EXP 	image_3: texRes = 128.0
303.9128 	EXP 	image_4: texRes = 128.0
303.9128 	EXP 	cue_file2: texRes = 128.0
303.9128 	EXP 	response_yes: texRes = 128.0
303.9128 	EXP 	response_no: texRes = 128.0
303.9373 	EXP 	image_3: texRes = 128.0
303.9373 	EXP 	image_4: texRes = 128.0
303.9373 	EXP 	cue_file2: texRes = 128.0
303.9373 	EXP 	response_yes: texRes = 128.0
303.9373 	EXP 	response_no: texRes = 128.0
303.9616 	EXP 	image_3: texRes = 128.0
303.9616 	EXP 	image_4: texRes = 128.0
303.9616 	EXP 	cue_file2: texRes = 128.0
303.9616 	EXP 	response_yes: texRes = 128.0
303.9616 	EXP 	response_no: texRes = 128.0
303.9859 	EXP 	image_3: texRes = 128.0
303.9859 	EXP 	image_4: texRes = 128.0
303.9859 	EXP 	cue_file2: texRes = 128.0
303.9859 	EXP 	response_yes: texRes = 128.0
303.9859 	EXP 	response_no: texRes = 128.0
304.0102 	EXP 	image_3: texRes = 128.0
304.0102 	EXP 	image_4: texRes = 128.0
304.0102 	EXP 	cue_file2: texRes = 128.0
304.0102 	EXP 	response_yes: texRes = 128.0
304.0102 	EXP 	response_no: texRes = 128.0
304.0342 	EXP 	image_3: texRes = 128.0
304.0342 	EXP 	image_4: texRes = 128.0
304.0342 	EXP 	cue_file2: texRes = 128.0
304.0342 	EXP 	response_yes: texRes = 128.0
304.0342 	EXP 	response_no: texRes = 128.0
304.0585 	EXP 	image_3: texRes = 128.0
304.0585 	EXP 	image_4: texRes = 128.0
304.0585 	EXP 	cue_file2: texRes = 128.0
304.0585 	EXP 	response_yes: texRes = 128.0
304.0585 	EXP 	response_no: texRes = 128.0
304.0824 	EXP 	image_3: texRes = 128.0
304.0824 	EXP 	image_4: texRes = 128.0
304.0824 	EXP 	cue_file2: texRes = 128.0
304.0824 	EXP 	response_yes: texRes = 128.0
304.0824 	EXP 	response_no: texRes = 128.0
304.1064 	EXP 	image_3: texRes = 128.0
304.1064 	EXP 	image_4: texRes = 128.0
304.1064 	EXP 	cue_file2: texRes = 128.0
304.1064 	EXP 	response_yes: texRes = 128.0
304.1064 	EXP 	response_no: texRes = 128.0
304.1304 	EXP 	image_3: texRes = 128.0
304.1304 	EXP 	image_4: texRes = 128.0
304.1304 	EXP 	cue_file2: texRes = 128.0
304.1304 	EXP 	response_yes: texRes = 128.0
304.1304 	EXP 	response_no: texRes = 128.0
304.1545 	EXP 	image_3: texRes = 128.0
304.1545 	EXP 	image_4: texRes = 128.0
304.1545 	EXP 	cue_file2: texRes = 128.0
304.1545 	EXP 	response_yes: texRes = 128.0
304.1545 	EXP 	response_no: texRes = 128.0
304.1784 	EXP 	image_3: texRes = 128.0
304.1784 	EXP 	image_4: texRes = 128.0
304.1784 	EXP 	cue_file2: texRes = 128.0
304.1784 	EXP 	response_yes: texRes = 128.0
304.1784 	EXP 	response_no: texRes = 128.0
304.2026 	EXP 	image_3: texRes = 128.0
304.2026 	EXP 	image_4: texRes = 128.0
304.2026 	EXP 	cue_file2: texRes = 128.0
304.2026 	EXP 	response_yes: texRes = 128.0
304.2026 	EXP 	response_no: texRes = 128.0
304.2266 	EXP 	image_3: texRes = 128.0
304.2266 	EXP 	image_4: texRes = 128.0
304.2266 	EXP 	cue_file2: texRes = 128.0
304.2266 	EXP 	response_yes: texRes = 128.0
304.2266 	EXP 	response_no: texRes = 128.0
304.2506 	EXP 	image_3: texRes = 128.0
304.2506 	EXP 	image_4: texRes = 128.0
304.2506 	EXP 	cue_file2: texRes = 128.0
304.2506 	EXP 	response_yes: texRes = 128.0
304.2506 	EXP 	response_no: texRes = 128.0
304.2748 	EXP 	image_3: texRes = 128.0
304.2748 	EXP 	image_4: texRes = 128.0
304.2748 	EXP 	cue_file2: texRes = 128.0
304.2748 	EXP 	response_yes: texRes = 128.0
304.2748 	EXP 	response_no: texRes = 128.0
304.2986 	DATA 	Keypress: 5
304.2999 	EXP 	image_3: texRes = 128.0
304.2999 	EXP 	image_4: texRes = 128.0
304.2999 	EXP 	cue_file2: texRes = 128.0
304.2999 	EXP 	response_yes: texRes = 128.0
304.2999 	EXP 	response_no: texRes = 128.0
304.3247 	EXP 	image_3: texRes = 128.0
304.3247 	EXP 	image_4: texRes = 128.0
304.3247 	EXP 	cue_file2: texRes = 128.0
304.3247 	EXP 	response_yes: texRes = 128.0
304.3247 	EXP 	response_no: texRes = 128.0
304.3489 	EXP 	image_3: texRes = 128.0
304.3489 	EXP 	image_4: texRes = 128.0
304.3489 	EXP 	cue_file2: texRes = 128.0
304.3489 	EXP 	response_yes: texRes = 128.0
304.3489 	EXP 	response_no: texRes = 128.0
304.3737 	EXP 	image_3: texRes = 128.0
304.3737 	EXP 	image_4: texRes = 128.0
304.3737 	EXP 	cue_file2: texRes = 128.0
304.3737 	EXP 	response_yes: texRes = 128.0
304.3737 	EXP 	response_no: texRes = 128.0
304.3982 	EXP 	image_3: texRes = 128.0
304.3982 	EXP 	image_4: texRes = 128.0
304.3982 	EXP 	cue_file2: texRes = 128.0
304.3982 	EXP 	response_yes: texRes = 128.0
304.3982 	EXP 	response_no: texRes = 128.0
304.4227 	EXP 	image_3: texRes = 128.0
304.4227 	EXP 	image_4: texRes = 128.0
304.4227 	EXP 	cue_file2: texRes = 128.0
304.4227 	EXP 	response_yes: texRes = 128.0
304.4227 	EXP 	response_no: texRes = 128.0
304.4471 	EXP 	image_3: texRes = 128.0
304.4471 	EXP 	image_4: texRes = 128.0
304.4471 	EXP 	cue_file2: texRes = 128.0
304.4471 	EXP 	response_yes: texRes = 128.0
304.4471 	EXP 	response_no: texRes = 128.0
304.4713 	EXP 	image_3: texRes = 128.0
304.4713 	EXP 	image_4: texRes = 128.0
304.4713 	EXP 	cue_file2: texRes = 128.0
304.4713 	EXP 	response_yes: texRes = 128.0
304.4713 	EXP 	response_no: texRes = 128.0
304.4957 	EXP 	image_3: texRes = 128.0
304.4957 	EXP 	image_4: texRes = 128.0
304.4957 	EXP 	cue_file2: texRes = 128.0
304.4957 	EXP 	response_yes: texRes = 128.0
304.4957 	EXP 	response_no: texRes = 128.0
304.5197 	EXP 	image_3: texRes = 128.0
304.5197 	EXP 	image_4: texRes = 128.0
304.5197 	EXP 	cue_file2: texRes = 128.0
304.5197 	EXP 	response_yes: texRes = 128.0
304.5197 	EXP 	response_no: texRes = 128.0
304.5439 	EXP 	image_3: texRes = 128.0
304.5439 	EXP 	image_4: texRes = 128.0
304.5439 	EXP 	cue_file2: texRes = 128.0
304.5439 	EXP 	response_yes: texRes = 128.0
304.5439 	EXP 	response_no: texRes = 128.0
304.5681 	EXP 	image_3: texRes = 128.0
304.5681 	EXP 	image_4: texRes = 128.0
304.5681 	EXP 	cue_file2: texRes = 128.0
304.5681 	EXP 	response_yes: texRes = 128.0
304.5681 	EXP 	response_no: texRes = 128.0
304.5921 	EXP 	image_3: texRes = 128.0
304.5921 	EXP 	image_4: texRes = 128.0
304.5921 	EXP 	cue_file2: texRes = 128.0
304.5921 	EXP 	response_yes: texRes = 128.0
304.5921 	EXP 	response_no: texRes = 128.0
304.6160 	EXP 	image_3: texRes = 128.0
304.6160 	EXP 	image_4: texRes = 128.0
304.6160 	EXP 	cue_file2: texRes = 128.0
304.6160 	EXP 	response_yes: texRes = 128.0
304.6160 	EXP 	response_no: texRes = 128.0
304.6404 	EXP 	image_3: texRes = 128.0
304.6404 	EXP 	image_4: texRes = 128.0
304.6404 	EXP 	cue_file2: texRes = 128.0
304.6404 	EXP 	response_yes: texRes = 128.0
304.6404 	EXP 	response_no: texRes = 128.0
304.6646 	EXP 	image_3: texRes = 128.0
304.6646 	EXP 	image_4: texRes = 128.0
304.6646 	EXP 	cue_file2: texRes = 128.0
304.6646 	EXP 	response_yes: texRes = 128.0
304.6646 	EXP 	response_no: texRes = 128.0
304.6889 	EXP 	image_3: texRes = 128.0
304.6889 	EXP 	image_4: texRes = 128.0
304.6889 	EXP 	cue_file2: texRes = 128.0
304.6889 	EXP 	response_yes: texRes = 128.0
304.6889 	EXP 	response_no: texRes = 128.0
304.7131 	EXP 	image_3: texRes = 128.0
304.7131 	EXP 	image_4: texRes = 128.0
304.7131 	EXP 	cue_file2: texRes = 128.0
304.7131 	EXP 	response_yes: texRes = 128.0
304.7131 	EXP 	response_no: texRes = 128.0
304.7375 	EXP 	image_3: texRes = 128.0
304.7375 	EXP 	image_4: texRes = 128.0
304.7375 	EXP 	cue_file2: texRes = 128.0
304.7375 	EXP 	response_yes: texRes = 128.0
304.7375 	EXP 	response_no: texRes = 128.0
304.7620 	EXP 	image_3: texRes = 128.0
304.7620 	EXP 	image_4: texRes = 128.0
304.7620 	EXP 	cue_file2: texRes = 128.0
304.7620 	EXP 	response_yes: texRes = 128.0
304.7620 	EXP 	response_no: texRes = 128.0
304.7863 	EXP 	image_3: texRes = 128.0
304.7863 	EXP 	image_4: texRes = 128.0
304.7863 	EXP 	cue_file2: texRes = 128.0
304.7863 	EXP 	response_yes: texRes = 128.0
304.7863 	EXP 	response_no: texRes = 128.0
304.8105 	EXP 	image_3: texRes = 128.0
304.8105 	EXP 	image_4: texRes = 128.0
304.8105 	EXP 	cue_file2: texRes = 128.0
304.8105 	EXP 	response_yes: texRes = 128.0
304.8105 	EXP 	response_no: texRes = 128.0
304.8347 	EXP 	image_3: texRes = 128.0
304.8347 	EXP 	image_4: texRes = 128.0
304.8347 	EXP 	cue_file2: texRes = 128.0
304.8347 	EXP 	response_yes: texRes = 128.0
304.8347 	EXP 	response_no: texRes = 128.0
304.8585 	EXP 	image_3: texRes = 128.0
304.8585 	EXP 	image_4: texRes = 128.0
304.8585 	EXP 	cue_file2: texRes = 128.0
304.8585 	EXP 	response_yes: texRes = 128.0
304.8585 	EXP 	response_no: texRes = 128.0
304.8825 	EXP 	image_3: texRes = 128.0
304.8825 	EXP 	image_4: texRes = 128.0
304.8825 	EXP 	cue_file2: texRes = 128.0
304.8825 	EXP 	response_yes: texRes = 128.0
304.8825 	EXP 	response_no: texRes = 128.0
304.9068 	EXP 	image_3: texRes = 128.0
304.9068 	EXP 	image_4: texRes = 128.0
304.9068 	EXP 	cue_file2: texRes = 128.0
304.9068 	EXP 	response_yes: texRes = 128.0
304.9068 	EXP 	response_no: texRes = 128.0
304.9305 	EXP 	image_3: texRes = 128.0
304.9305 	EXP 	image_4: texRes = 128.0
304.9305 	EXP 	cue_file2: texRes = 128.0
304.9305 	EXP 	response_yes: texRes = 128.0
304.9305 	EXP 	response_no: texRes = 128.0
304.9546 	EXP 	image_3: texRes = 128.0
304.9546 	EXP 	image_4: texRes = 128.0
304.9546 	EXP 	cue_file2: texRes = 128.0
304.9546 	EXP 	response_yes: texRes = 128.0
304.9546 	EXP 	response_no: texRes = 128.0
304.9786 	EXP 	image_3: texRes = 128.0
304.9786 	EXP 	image_4: texRes = 128.0
304.9786 	EXP 	cue_file2: texRes = 128.0
