0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.0850 	EXP 	response_yes: texRes = 128.0
35.0850 	EXP 	response_no: texRes = 128.0
35.0987 	EXP 	cue_file2: texRes = 128.0
35.0987 	EXP 	response_yes: texRes = 128.0
35.0987 	EXP 	response_no: texRes = 128.0
35.1132 	EXP 	cue_file2: texRes = 128.0
35.1132 	EXP 	response_yes: texRes = 128.0
35.1132 	EXP 	response_no: texRes = 128.0
35.1278 	EXP 	cue_file2: texRes = 128.0
35.1278 	EXP 	response_yes: texRes = 128.0
35.1278 	EXP 	response_no: texRes = 128.0
35.1436 	EXP 	cue_file2: texRes = 128.0
35.1436 	EXP 	response_yes: texRes = 128.0
35.1436 	EXP 	response_no: texRes = 128.0
35.1746 	EXP 	cue_file2: texRes = 128.0
35.1746 	EXP 	response_yes: texRes = 128.0
35.1746 	EXP 	response_no: texRes = 128.0
35.1913 	EXP 	cue_file2: texRes = 128.0
35.1913 	EXP 	response_yes: texRes = 128.0
35.1913 	EXP 	response_no: texRes = 128.0
35.2055 	EXP 	cue_file2: texRes = 128.0
35.2055 	EXP 	response_yes: texRes = 128.0
35.2055 	EXP 	response_no: texRes = 128.0
35.2198 	EXP 	cue_file2: texRes = 128.0
35.2198 	EXP 	response_yes: texRes = 128.0
35.2198 	EXP 	response_no: texRes = 128.0
35.2342 	EXP 	cue_file2: texRes = 128.0
35.2342 	EXP 	response_yes: texRes = 128.0
35.2342 	EXP 	response_no: texRes = 128.0
35.2484 	EXP 	cue_file2: texRes = 128.0
35.2484 	EXP 	response_yes: texRes = 128.0
35.2484 	EXP 	response_no: texRes = 128.0
35.2623 	EXP 	cue_file2: texRes = 128.0
35.2623 	EXP 	response_yes: texRes = 128.0
35.2623 	EXP 	response_no: texRes = 128.0
35.2775 	EXP 	cue_file2: texRes = 128.0
35.2775 	EXP 	response_yes: texRes = 128.0
35.2775 	EXP 	response_no: texRes = 128.0
35.2918 	EXP 	cue_file2: texRes = 128.0
35.2918 	EXP 	response_yes: texRes = 128.0
35.2918 	EXP 	response_no: texRes = 128.0
35.3056 	EXP 	cue_file2: texRes = 128.0
35.3056 	EXP 	response_yes: texRes = 128.0
35.3056 	EXP 	response_no: texRes = 128.0
35.3197 	EXP 	cue_file2: texRes = 128.0
35.3197 	EXP 	response_yes: texRes = 128.0
35.3197 	EXP 	response_no: texRes = 128.0
35.3334 	EXP 	cue_file2: texRes = 128.0
35.3334 	EXP 	response_yes: texRes = 128.0
35.3334 	EXP 	response_no: texRes = 128.0
35.3471 	EXP 	cue_file2: texRes = 128.0
35.3471 	EXP 	response_yes: texRes = 128.0
35.3471 	EXP 	response_no: texRes = 128.0
35.3614 	EXP 	cue_file2: texRes = 128.0
35.3614 	EXP 	response_yes: texRes = 128.0
35.3614 	EXP 	response_no: texRes = 128.0
35.3920 	EXP 	cue_file2: texRes = 128.0
35.3920 	EXP 	response_yes: texRes = 128.0
35.3920 	EXP 	response_no: texRes = 128.0
35.4088 	EXP 	cue_file2: texRes = 128.0
35.4088 	EXP 	response_yes: texRes = 128.0
35.4088 	EXP 	response_no: texRes = 128.0
35.4225 	EXP 	cue_file2: texRes = 128.0
35.4225 	EXP 	response_yes: texRes = 128.0
35.4225 	EXP 	response_no: texRes = 128.0
35.4363 	EXP 	cue_file2: texRes = 128.0
35.4363 	EXP 	response_yes: texRes = 128.0
35.4363 	EXP 	response_no: texRes = 128.0
35.4501 	EXP 	cue_file2: texRes = 128.0
35.4501 	EXP 	response_yes: texRes = 128.0
35.4501 	EXP 	response_no: texRes = 128.0
35.4637 	EXP 	cue_file2: texRes = 128.0
35.4637 	EXP 	response_yes: texRes = 128.0
35.4637 	EXP 	response_no: texRes = 128.0
35.4776 	EXP 	cue_file2: texRes = 128.0
35.4776 	EXP 	response_yes: texRes = 128.0
35.4776 	EXP 	response_no: texRes = 128.0
35.4920 	EXP 	cue_file2: texRes = 128.0
35.4920 	EXP 	response_yes: texRes = 128.0
35.4920 	EXP 	response_no: texRes = 128.0
35.5058 	EXP 	cue_file2: texRes = 128.0
35.5058 	EXP 	response_yes: texRes = 128.0
35.5058 	EXP 	response_no: texRes = 128.0
35.5196 	EXP 	cue_file2: texRes = 128.0
35.5196 	EXP 	response_yes: texRes = 128.0
35.5196 	EXP 	response_no: texRes = 128.0
35.5331 	EXP 	cue_file2: texRes = 128.0
35.5331 	EXP 	response_yes: texRes = 128.0
35.5331 	EXP 	response_no: texRes = 128.0
35.5466 	EXP 	cue_file2: texRes = 128.0
35.5466 	EXP 	response_yes: texRes = 128.0
35.5466 	EXP 	response_no: texRes = 128.0
35.5618 	EXP 	cue_file2: texRes = 128.0
35.5618 	EXP 	response_yes: texRes = 128.0
35.5618 	EXP 	response_no: texRes = 128.0
35.5757 	EXP 	cue_file2: texRes = 128.0
35.5757 	EXP 	response_yes: texRes = 128.0
35.5757 	EXP 	response_no: texRes = 128.0
35.5895 	EXP 	cue_file2: texRes = 128.0
35.5895 	EXP 	response_yes: texRes = 128.0
35.5895 	EXP 	response_no: texRes = 128.0
35.6034 	EXP 	cue_file2: texRes = 128.0
35.6034 	EXP 	response_yes: texRes = 128.0
35.6034 	EXP 	response_no: texRes = 128.0
35.6172 	EXP 	cue_file2: texRes = 128.0
35.6172 	EXP 	response_yes: texRes = 128.0
35.6172 	EXP 	response_no: texRes = 128.0
35.6310 	EXP 	cue_file2: texRes = 128.0
35.6310 	EXP 	response_yes: texRes = 128.0
35.6310 	EXP 	response_no: texRes = 128.0
35.6451 	EXP 	cue_file2: texRes = 128.0
35.6451 	EXP 	response_yes: texRes = 128.0
35.6451 	EXP 	response_no: texRes = 128.0
35.6590 	DATA 	Keypress: 5
35.6616 	EXP 	cue_file2: texRes = 128.0
35.6616 	EXP 	response_yes: texRes = 128.0
35.6616 	EXP 	response_no: texRes = 128.0
35.6757 	EXP 	cue_file2: texRes = 128.0
35.6757 	EXP 	response_yes: texRes = 128.0
35.6757 	EXP 	response_no: texRes = 128.0
35.6896 	EXP 	cue_file2: texRes = 128.0
35.6896 	EXP 	response_yes: texRes = 128.0
35.6896 	EXP 	response_no: texRes = 128.0
35.7036 	EXP 	cue_file2: texRes = 128.0
35.7036 	EXP 	response_yes: texRes = 128.0
35.7036 	EXP 	response_no: texRes = 128.0
35.7172 	EXP 	cue_file2: texRes = 128.0
35.7172 	EXP 	response_yes: texRes = 128.0
35.7172 	EXP 	response_no: texRes = 128.0
35.7312 	EXP 	cue_file2: texRes = 128.0
35.7312 	EXP 	response_yes: texRes = 128.0
35.7312 	EXP 	response_no: texRes = 128.0
35.7453 	EXP 	cue_file2: texRes = 128.0
35.7453 	EXP 	response_yes: texRes = 128.0
35.7453 	EXP 	response_no: texRes = 128.0
35.7593 	EXP 	cue_file2: texRes = 128.0
35.7593 	EXP 	response_yes: texRes = 128.0
35.7593 	EXP 	response_no: texRes = 128.0
35.7732 	EXP 	cue_file2: texRes = 128.0
35.7732 	EXP 	response_yes: texRes = 128.0
35.7732 	EXP 	response_no: texRes = 128.0
35.7867 	EXP 	cue_file2: texRes = 128.0
35.7867 	EXP 	response_yes: texRes = 128.0
35.7867 	EXP 	response_no: texRes = 128.0
35.8002 	EXP 	cue_file2: texRes = 128.0
35.8002 	EXP 	response_yes: texRes = 128.0
35.8002 	EXP 	response_no: texRes = 128.0
35.8140 	EXP 	cue_file2: texRes = 128.0
35.8140 	EXP 	response_yes: texRes = 128.0
35.8140 	EXP 	response_no: texRes = 128.0
35.8287 	EXP 	cue_file2: texRes = 128.0
35.8287 	EXP 	response_yes: texRes = 128.0
35.8287 	EXP 	response_no: texRes = 128.0
35.8428 	EXP 	cue_file2: texRes = 128.0
35.8428 	EXP 	response_yes: texRes = 128.0
35.8428 	EXP 	response_no: texRes = 128.0
35.8563 	EXP 	cue_file2: texRes = 128.0
35.8563 	EXP 	response_yes: texRes = 128.0
35.8563 	EXP 	response_no: texRes = 128.0
35.8698 	EXP 	cue_file2: texRes = 128.0
35.8698 	EXP 	response_yes: texRes = 128.0
35.8698 	EXP 	response_no: texRes = 128.0
35.8836 	EXP 	cue_file2: texRes = 128.0
35.8836 	EXP 	response_yes: texRes = 128.0
35.8836 	EXP 	response_no: texRes = 128.0
35.8972 	EXP 	cue_file2: texRes = 128.0
35.8972 	EXP 	response_yes: texRes = 128.0
35.8972 	EXP 	response_no: texRes = 128.0
35.9122 	EXP 	cue_file2: texRes = 128.0
35.9122 	EXP 	response_yes: texRes = 128.0
35.9122 	EXP 	response_no: texRes = 128.0
35.9263 	EXP 	cue_file2: texRes = 128.0
35.9263 	EXP 	response_yes: texRes = 128.0
35.9263 	EXP 	response_no: texRes = 128.0
35.9400 	EXP 	cue_file2: texRes = 128.0
35.9400 	EXP 	response_yes: texRes = 128.0
35.9400 	EXP 	response_no: texRes = 128.0
35.9537 	EXP 	cue_file2: texRes = 128.0
35.9537 	EXP 	response_yes: texRes = 128.0
35.9537 	EXP 	response_no: texRes = 128.0
35.9676 	EXP 	cue_file2: texRes = 128.0
35.9676 	EXP 	response_yes: texRes = 128.0
35.9676 	EXP 	response_no: texRes = 128.0
35.9816 	EXP 	cue_file2: texRes = 128.0
35.9816 	EXP 	response_yes: texRes = 128.0
35.9816 	EXP 	response_no: texRes = 128.0
35.9959 	EXP 	cue_file2: texRes = 128.0
35.9959 	EXP 	response_yes: texRes = 128.0
35.9959 	EXP 	response_no: texRes = 128.0
36.0099 	EXP 	cue_file2: texRes = 128.0
36.0099 	EXP 	response_yes: texRes = 128.0
36.0099 	EXP 	response_no: texRes = 128.0
36.0236 	EXP 	cue_file2: texRes = 128.0
36.0236 	EXP 	response_yes: texRes = 128.0
36.0236 	EXP 	response_no: texRes = 128.0
36.0374 	EXP 	cue_file2: texRes = 128.0
36.0374 	EXP 	response_yes: texRes = 128.0
36.0374 	EXP 	response_no: texRes = 128.0
36.0511 	EXP 	cue_file2: texRes = 128.0
36.0511 	EXP 	response_yes: texRes = 128.0
36.0511 	EXP 	response_no: texRes = 128.0
36.0650 	EXP 	cue_file2: texRes = 128.0
36.0650 	EXP 	response_yes: texRes = 128.0
36.0650 	EXP 	response_no: texRes = 128.0
36.0794 	EXP 	cue_file2: texRes = 128.0
36.0794 	EXP 	response_yes: texRes = 128.0
36.0794 	EXP 	response_no: texRes = 128.0
36.0934 	EXP 	cue_file2: texRes = 128.0
36.0934 	EXP 	response_yes: texRes = 128.0
36.0934 	EXP 	response_no: texRes = 128.0
36.1073 	EXP 	cue_file2: texRes = 128.0
36.1073 	EXP 	response_yes: texRes = 128.0
36.1073 	EXP 	response_no: texRes = 128.0
36.1211 	EXP 	cue_file2: texRes = 128.0
36.1211 	EXP 	response_yes: texRes = 128.0
36.1211 	EXP 	response_no: texRes = 128.0
36.1348 	EXP 	cue_file2: texRes = 128.0
36.1348 	EXP 	response_yes: texRes = 128.0
36.1348 	EXP 	response_no: texRes = 128.0
36.1486 	EXP 	cue_file2: texRes = 128.0
36.1486 	EXP 	response_yes: texRes = 128.0
36.1486 	EXP 	response_no: texRes = 128.0
36.1628 	EXP 	cue_file2: texRes = 128.0
36.1628 	EXP 	response_yes: texRes = 128.0
36.1628 	EXP 	response_no: texRes = 128.0
36.1770 	EXP 	cue_file2: texRes = 128.0
36.1770 	EXP 	response_yes: texRes = 128.0
36.1770 	EXP 	response_no: texRes = 128.0
36.1906 	EXP 	cue_file2: texRes = 128.0
36.1906 	EXP 	response_yes: texRes = 128.0
36.1906 	EXP 	response_no: texRes = 128.0
36.2043 	EXP 	cue_file2: texRes = 128.0
36.2043 	EXP 	response_yes: texRes = 128.0
36.2043 	EXP 	response_no: texRes = 128.0
36.2181 	EXP 	cue_file2: texRes = 128.0
36.2181 	EXP 	response_yes: texRes = 128.0
36.2181 	EXP 	response_no: texRes = 128.0
36.2319 	EXP 	cue_file2: texRes = 128.0
36.2319 	EXP 	response_yes: texRes = 128.0
36.2319 	EXP 	response_no: texRes = 128.0
36.2477 	EXP 	cue_file2: texRes = 128.0
36.2477 	EXP 	response_yes: texRes = 128.0
36.2477 	EXP 	response_no: texRes = 128.0
36.2631 	EXP 	cue_file2: texRes = 128.0
36.2631 	EXP 	response_yes: texRes = 128.0
36.2631 	EXP 	response_no: texRes = 128.0
36.2771 	EXP 	cue_file2: texRes = 128.0
36.2771 	EXP 	response_yes: texRes = 128.0
36.2771 	EXP 	response_no: texRes = 128.0
36.2907 	EXP 	cue_file2: texRes = 128.0
36.2907 	EXP 	response_yes: texRes = 128.0
36.2907 	EXP 	response_no: texRes = 128.0
36.3043 	EXP 	cue_file2: texRes = 128.0
36.3043 	EXP 	response_yes: texRes = 128.0
36.3043 	EXP 	response_no: texRes = 128.0
36.3181 	EXP 	cue_file2: texRes = 128.0
36.3181 	EXP 	response_yes: texRes = 128.0
36.3181 	EXP 	response_no: texRes = 128.0
36.3319 	EXP 	cue_file2: texRes = 128.0
36.3319 	EXP 	response_yes: texRes = 128.0
36.3319 	EXP 	response_no: texRes = 128.0
36.3469 	EXP 	cue_file2: texRes = 128.0
36.3469 	EXP 	response_yes: texRes = 128.0
36.3469 	EXP 	response_no: texRes = 128.0
36.3608 	EXP 	cue_file2: texRes = 128.0
36.3608 	EXP 	response_yes: texRes = 128.0
36.3608 	EXP 	response_no: texRes = 128.0
36.3746 	EXP 	cue_file2: texRes = 128.0
36.3746 	EXP 	response_yes: texRes = 128.0
36.3746 	EXP 	response_no: texRes = 128.0
36.3882 	EXP 	cue_file2: texRes = 128.0
36.3882 	EXP 	response_yes: texRes = 128.0
36.3882 	EXP 	response_no: texRes = 128.0
36.4021 	EXP 	cue_file2: texRes = 128.0
36.4021 	EXP 	response_yes: texRes = 128.0
36.4021 	EXP 	response_no: texRes = 128.0
36.4157 	EXP 	cue_file2: texRes = 128.0
36.4157 	EXP 	response_yes: texRes = 128.0
36.4157 	EXP 	response_no: texRes = 128.0
36.4301 	EXP 	cue_file2: texRes = 128.0
36.4301 	EXP 	response_yes: texRes = 128.0
36.4301 	EXP 	response_no: texRes = 128.0
36.4442 	EXP 	cue_file2: texRes = 128.0
36.4442 	EXP 	response_yes: texRes = 128.0
36.4442 	EXP 	response_no: texRes = 128.0
36.4580 	EXP 	cue_file2: texRes = 128.0
36.4580 	EXP 	response_yes: texRes = 128.0
36.4580 	EXP 	response_no: texRes = 128.0
36.4715 	EXP 	cue_file2: texRes = 128.0
36.4715 	EXP 	response_yes: texRes = 128.0
36.4715 	EXP 	response_no: texRes = 128.0
36.4852 	EXP 	cue_file2: texRes = 128.0
36.4852 	EXP 	response_yes: texRes = 128.0
36.4852 	EXP 	response_no: texRes = 128.0
36.4988 	EXP 	cue_file2: texRes = 128.0
36.4988 	EXP 	response_yes: texRes = 128.0
36.4988 	EXP 	response_no: texRes = 128.0
36.5139 	EXP 	cue_file2: texRes = 128.0
36.5139 	EXP 	response_yes: texRes = 128.0
36.5139 	EXP 	response_no: texRes = 128.0
36.5278 	EXP 	cue_file2: texRes = 128.0
36.5278 	EXP 	response_yes: texRes = 128.0
36.5278 	EXP 	response_no: texRes = 128.0
36.5413 	EXP 	cue_file2: texRes = 128.0
36.5413 	EXP 	response_yes: texRes = 128.0
36.5413 	EXP 	response_no: texRes = 128.0
36.5549 	EXP 	cue_file2: texRes = 128.0
36.5549 	EXP 	response_yes: texRes = 128.0
36.5549 	EXP 	response_no: texRes = 128.0
36.5687 	EXP 	cue_file2: texRes = 128.0
36.5687 	EXP 	response_yes: texRes = 128.0
36.5687 	EXP 	response_no: texRes = 128.0
36.5826 	EXP 	cue_file2: texRes = 128.0
36.5826 	EXP 	response_yes: texRes = 128.0
36.5826 	EXP 	response_no: texRes = 128.0
36.5970 	EXP 	cue_file2: texRes = 128.0
36.5970 	EXP 	response_yes: texRes = 128.0
36.5970 	EXP 	response_no: texRes = 128.0
36.6112 	EXP 	cue_file2: texRes = 128.0
36.6112 	EXP 	response_yes: texRes = 128.0
36.6112 	EXP 	response_no: texRes = 128.0
36.6251 	EXP 	cue_file2: texRes = 128.0
36.6251 	EXP 	response_yes: texRes = 128.0
36.6251 	EXP 	response_no: texRes = 128.0
36.6390 	EXP 	cue_file2: texRes = 128.0
36.6390 	EXP 	response_yes: texRes = 128.0
36.6390 	EXP 	response_no: texRes = 128.0
36.6528 	EXP 	cue_file2: texRes = 128.0
36.6528 	EXP 	response_yes: texRes = 128.0
36.6528 	EXP 	response_no: texRes = 128.0
36.6667 	EXP 	cue_file2: texRes = 128.0
36.6667 	EXP 	response_yes: texRes = 128.0
36.6667 	EXP 	response_no: texRes = 128.0
36.6808 	EXP 	cue_file2: texRes = 128.0
36.6808 	EXP 	response_yes: texRes = 128.0
36.6808 	EXP 	response_no: texRes = 128.0
36.6951 	EXP 	cue_file2: texRes = 128.0
36.6951 	EXP 	response_yes: texRes = 128.0
36.6951 	EXP 	response_no: texRes = 128.0
36.7090 	EXP 	cue_file2: texRes = 128.0
36.7090 	EXP 	response_yes: texRes = 128.0
36.7090 	EXP 	response_no: texRes = 128.0
36.7228 	EXP 	cue_file2: texRes = 128.0
36.7228 	EXP 	response_yes: texRes = 128.0
36.7228 	EXP 	response_no: texRes = 128.0
36.7367 	EXP 	cue_file2: texRes = 128.0
36.7367 	EXP 	response_yes: texRes = 128.0
36.7367 	EXP 	response_no: texRes = 128.0
36.7508 	EXP 	cue_file2: texRes = 128.0
36.7508 	EXP 	response_yes: texRes = 128.0
36.7508 	EXP 	response_no: texRes = 128.0
36.7648 	EXP 	cue_file2: texRes = 128.0
36.7648 	EXP 	response_yes: texRes = 128.0
36.7648 	EXP 	response_no: texRes = 128.0
36.7952 	EXP 	cue_file2: texRes = 128.0
36.7952 	EXP 	response_yes: texRes = 128.0
36.7952 	EXP 	response_no: texRes = 128.0
36.8122 	EXP 	cue_file2: texRes = 128.0
36.8122 	EXP 	response_yes: texRes = 128.0
36.8122 	EXP 	response_no: texRes = 128.0
36.8259 	EXP 	cue_file2: texRes = 128.0
36.8259 	EXP 	response_yes: texRes = 128.0
36.8259 	EXP 	response_no: texRes = 128.0
36.8398 	EXP 	cue_file2: texRes = 128.0
36.8398 	EXP 	response_yes: texRes = 128.0
36.8398 	EXP 	response_no: texRes = 128.0
36.8537 	EXP 	cue_file2: texRes = 128.0
36.8537 	EXP 	response_yes: texRes = 128.0
36.8537 	EXP 	response_no: texRes = 128.0
36.8676 	EXP 	cue_file2: texRes = 128.0
36.8676 	EXP 	response_yes: texRes = 128.0
36.8676 	EXP 	response_no: texRes = 128.0
36.8812 	EXP 	cue_file2: texRes = 128.0
36.8812 	EXP 	response_yes: texRes = 128.0
36.8812 	EXP 	response_no: texRes = 128.0
36.8954 	EXP 	cue_file2: texRes = 128.0
36.8954 	EXP 	response_yes: texRes = 128.0
36.8954 	EXP 	response_no: texRes = 128.0
36.9092 	EXP 	cue_file2: texRes = 128.0
36.9092 	EXP 	response_yes: texRes = 128.0
36.9092 	EXP 	response_no: texRes = 128.0
36.9229 	EXP 	cue_file2: texRes = 128.0
36.9229 	EXP 	response_yes: texRes = 128.0
36.9229 	EXP 	response_no: texRes = 128.0
36.9365 	EXP 	cue_file2: texRes = 128.0
36.9365 	EXP 	response_yes: texRes = 128.0
36.9365 	EXP 	response_no: texRes = 128.0
36.9504 	EXP 	cue_file2: texRes = 128.0
36.9504 	EXP 	response_yes: texRes = 128.0
36.9504 	EXP 	response_no: texRes = 128.0
36.9648 	EXP 	cue_file2: texRes = 128.0
36.9648 	EXP 	response_yes: texRes = 128.0
36.9648 	EXP 	response_no: texRes = 128.0
36.9788 	EXP 	cue_file2: texRes = 128.0
36.9788 	EXP 	response_yes: texRes = 128.0
36.9788 	EXP 	response_no: texRes = 128.0
36.9927 	EXP 	cue_file2: texRes = 128.0
36.9927 	EXP 	response_yes: texRes = 128.0
36.9927 	EXP 	response_no: texRes = 128.0
37.0063 	EXP 	cue_file2: texRes = 128.0
37.0063 	EXP 	response_yes: texRes = 128.0
37.0063 	EXP 	response_no: texRes = 128.0
37.0201 	EXP 	cue_file2: texRes = 128.0
37.0201 	EXP 	response_yes: texRes = 128.0
37.0201 	EXP 	response_no: texRes = 128.0
37.0339 	EXP 	cue_file2: texRes = 128.0
37.0339 	EXP 	response_yes: texRes = 128.0
37.0339 	EXP 	response_no: texRes = 128.0
37.0481 	EXP 	cue_file2: texRes = 128.0
37.0481 	EXP 	response_yes: texRes = 128.0
37.0481 	EXP 	response_no: texRes = 128.0
37.0624 	EXP 	cue_file2: texRes = 128.0
37.0624 	EXP 	response_yes: texRes = 128.0
37.0624 	EXP 	response_no: texRes = 128.0
37.0763 	EXP 	cue_file2: texRes = 128.0
37.0763 	EXP 	response_yes: texRes = 128.0
37.0763 	EXP 	response_no: texRes = 128.0
37.0899 	EXP 	cue_file2: texRes = 128.0
37.0899 	EXP 	response_yes: texRes = 128.0
37.0899 	EXP 	response_no: texRes = 128.0
37.1037 	EXP 	cue_file2: texRes = 128.0
37.1037 	EXP 	response_yes: texRes = 128.0
37.1037 	EXP 	response_no: texRes = 128.0
37.1175 	EXP 	cue_file2: texRes = 128.0
37.1175 	EXP 	response_yes: texRes = 128.0
37.1175 	EXP 	response_no: texRes = 128.0
37.1318 	EXP 	cue_file2: texRes = 128.0
37.1318 	EXP 	response_yes: texRes = 128.0
37.1318 	EXP 	response_no: texRes = 128.0
37.1458 	EXP 	cue_file2: texRes = 128.0
37.1458 	EXP 	response_yes: texRes = 128.0
37.1458 	EXP 	response_no: texRes = 128.0
37.1597 	EXP 	cue_file2: texRes = 128.0
37.1597 	EXP 	response_yes: texRes = 128.0
37.1597 	EXP 	response_no: texRes = 128.0
37.1733 	EXP 	cue_file2: texRes = 128.0
37.1733 	EXP 	response_yes: texRes = 128.0
37.1733 	EXP 	response_no: texRes = 128.0
37.1873 	EXP 	cue_file2: texRes = 128.0
37.1873 	EXP 	response_yes: texRes = 128.0
37.1873 	EXP 	response_no: texRes = 128.0
37.2011 	EXP 	cue_file2: texRes = 128.0
37.2011 	EXP 	response_yes: texRes = 128.0
37.2011 	EXP 	response_no: texRes = 128.0
37.2162 	EXP 	cue_file2: texRes = 128.0
37.2162 	EXP 	response_yes: texRes = 128.0
37.2162 	EXP 	response_no: texRes = 128.0
37.2463 	EXP 	cue_file2: texRes = 128.0
37.2463 	EXP 	response_yes: texRes = 128.0
37.2463 	EXP 	response_no: texRes = 128.0
37.2631 	EXP 	cue_file2: texRes = 128.0
37.2631 	EXP 	response_yes: texRes = 128.0
37.2631 	EXP 	response_no: texRes = 128.0
37.2767 	EXP 	cue_file2: texRes = 128.0
37.2767 	EXP 	response_yes: texRes = 128.0
37.2767 	EXP 	response_no: texRes = 128.0
37.2905 	EXP 	cue_file2: texRes = 128.0
37.2905 	EXP 	response_yes: texRes = 128.0
37.2905 	EXP 	response_no: texRes = 128.0
37.3042 	EXP 	cue_file2: texRes = 128.0
37.3042 	EXP 	response_yes: texRes = 128.0
37.3042 	EXP 	response_no: texRes = 128.0
37.3181 	EXP 	cue_file2: texRes = 128.0
37.3181 	EXP 	response_yes: texRes = 128.0
37.3181 	EXP 	response_no: texRes = 128.0
37.3323 	EXP 	cue_file2: texRes = 128.0
37.3323 	EXP 	response_yes: texRes = 128.0
37.3323 	EXP 	response_no: texRes = 128.0
37.3465 	EXP 	cue_file2: texRes = 128.0
37.3465 	EXP 	response_yes: texRes = 128.0
37.3465 	EXP 	response_no: texRes = 128.0
37.3602 	EXP 	cue_file2: texRes = 128.0
37.3602 	EXP 	response_yes: texRes = 128.0
37.3602 	EXP 	response_no: texRes = 128.0
37.3742 	EXP 	cue_file2: texRes = 128.0
37.3742 	EXP 	response_yes: texRes = 128.0
37.3742 	EXP 	response_no: texRes = 128.0
37.3882 	EXP 	cue_file2: texRes = 128.0
37.3882 	EXP 	response_yes: texRes = 128.0
37.3882 	EXP 	response_no: texRes = 128.0
37.4017 	EXP 	cue_file2: texRes = 128.0
37.4017 	EXP 	response_yes: texRes = 128.0
37.4017 	EXP 	response_no: texRes = 128.0
37.4161 	EXP 	cue_file2: texRes = 128.0
37.4161 	EXP 	response_yes: texRes = 128.0
37.4161 	EXP 	response_no: texRes = 128.0
37.4302 	EXP 	cue_file2: texRes = 128.0
37.4302 	EXP 	response_yes: texRes = 128.0
37.4302 	EXP 	response_no: texRes = 128.0
37.4440 	EXP 	cue_file2: texRes = 128.0
37.4440 	EXP 	response_yes: texRes = 128.0
37.4440 	EXP 	response_no: texRes = 128.0
37.4579 	EXP 	cue_file2: texRes = 128.0
37.4579 	EXP 	response_yes: texRes = 128.0
37.4579 	EXP 	response_no: texRes = 128.0
37.4716 	EXP 	cue_file2: texRes = 128.0
37.4716 	EXP 	response_yes: texRes = 128.0
37.4716 	EXP 	response_no: texRes = 128.0
37.4857 	EXP 	cue_file2: texRes = 128.0
37.4857 	EXP 	response_yes: texRes = 128.0
37.4857 	EXP 	response_no: texRes = 128.0
37.4995 	EXP 	cue_file2: texRes = 128.0
37.4995 	EXP 	response_yes: texRes = 128.0
37.4995 	EXP 	response_no: texRes = 128.0
37.5134 	EXP 	cue_file2: texRes = 128.0
37.5134 	EXP 	response_yes: texRes = 128.0
37.5134 	EXP 	response_no: texRes = 128.0
37.5273 	EXP 	cue_file2: texRes = 128.0
37.5273 	EXP 	response_yes: texRes = 128.0
37.5273 	EXP 	response_no: texRes = 128.0
37.5412 	EXP 	cue_file2: texRes = 128.0
37.5412 	EXP 	response_yes: texRes = 128.0
37.5412 	EXP 	response_no: texRes = 128.0
37.5550 	EXP 	cue_file2: texRes = 128.0
37.5550 	EXP 	response_yes: texRes = 128.0
37.5550 	EXP 	response_no: texRes = 128.0
37.5688 	EXP 	cue_file2: texRes = 128.0
37.5688 	EXP 	response_yes: texRes = 128.0
37.5688 	EXP 	response_no: texRes = 128.0
37.5827 	EXP 	cue_file2: texRes = 128.0
37.5827 	EXP 	response_yes: texRes = 128.0
37.5827 	EXP 	response_no: texRes = 128.0
37.5970 	EXP 	cue_file2: texRes = 128.0
37.5970 	EXP 	response_yes: texRes = 128.0
