0.6838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
263.7461 	EXP 	image_3: texRes = 128.0
263.7461 	EXP 	image_4: texRes = 128.0
263.7461 	EXP 	cue_file2: texRes = 128.0
263.7461 	EXP 	response_yes: texRes = 128.0
263.7461 	EXP 	response_no: texRes = 128.0
263.7604 	EXP 	image_3: texRes = 128.0
263.7604 	EXP 	image_4: texRes = 128.0
263.7604 	EXP 	cue_file2: texRes = 128.0
263.7604 	EXP 	response_yes: texRes = 128.0
263.7604 	EXP 	response_no: texRes = 128.0
263.7740 	EXP 	image_3: texRes = 128.0
263.7740 	EXP 	image_4: texRes = 128.0
263.7740 	EXP 	cue_file2: texRes = 128.0
263.7740 	EXP 	response_yes: texRes = 128.0
263.7740 	EXP 	response_no: texRes = 128.0
263.7875 	EXP 	image_3: texRes = 128.0
263.7875 	EXP 	image_4: texRes = 128.0
263.7875 	EXP 	cue_file2: texRes = 128.0
263.7875 	EXP 	response_yes: texRes = 128.0
263.7875 	EXP 	response_no: texRes = 128.0
263.8007 	EXP 	image_3: texRes = 128.0
263.8007 	EXP 	image_4: texRes = 128.0
263.8007 	EXP 	cue_file2: texRes = 128.0
263.8007 	EXP 	response_yes: texRes = 128.0
263.8007 	EXP 	response_no: texRes = 128.0
263.8142 	EXP 	image_3: texRes = 128.0
263.8142 	EXP 	image_4: texRes = 128.0
263.8142 	EXP 	cue_file2: texRes = 128.0
263.8142 	EXP 	response_yes: texRes = 128.0
263.8142 	EXP 	response_no: texRes = 128.0
263.8442 	EXP 	image_3: texRes = 128.0
263.8442 	EXP 	image_4: texRes = 128.0
263.8442 	EXP 	cue_file2: texRes = 128.0
263.8442 	EXP 	response_yes: texRes = 128.0
263.8442 	EXP 	response_no: texRes = 128.0
263.8607 	EXP 	image_3: texRes = 128.0
263.8607 	EXP 	image_4: texRes = 128.0
263.8607 	EXP 	cue_file2: texRes = 128.0
263.8607 	EXP 	response_yes: texRes = 128.0
263.8607 	EXP 	response_no: texRes = 128.0
263.8741 	EXP 	image_3: texRes = 128.0
263.8741 	EXP 	image_4: texRes = 128.0
263.8741 	EXP 	cue_file2: texRes = 128.0
263.8741 	EXP 	response_yes: texRes = 128.0
263.8741 	EXP 	response_no: texRes = 128.0
263.8877 	EXP 	image_3: texRes = 128.0
263.8877 	EXP 	image_4: texRes = 128.0
263.8877 	EXP 	cue_file2: texRes = 128.0
263.8877 	EXP 	response_yes: texRes = 128.0
263.8877 	EXP 	response_no: texRes = 128.0
263.9013 	EXP 	image_3: texRes = 128.0
263.9013 	EXP 	image_4: texRes = 128.0
263.9013 	EXP 	cue_file2: texRes = 128.0
263.9013 	EXP 	response_yes: texRes = 128.0
263.9013 	EXP 	response_no: texRes = 128.0
263.9148 	EXP 	image_3: texRes = 128.0
263.9148 	EXP 	image_4: texRes = 128.0
263.9148 	EXP 	cue_file2: texRes = 128.0
263.9148 	EXP 	response_yes: texRes = 128.0
263.9148 	EXP 	response_no: texRes = 128.0
263.9300 	EXP 	image_3: texRes = 128.0
263.9300 	EXP 	image_4: texRes = 128.0
263.9300 	EXP 	cue_file2: texRes = 128.0
263.9300 	EXP 	response_yes: texRes = 128.0
263.9300 	EXP 	response_no: texRes = 128.0
263.9442 	EXP 	image_3: texRes = 128.0
263.9442 	EXP 	image_4: texRes = 128.0
263.9442 	EXP 	cue_file2: texRes = 128.0
263.9442 	EXP 	response_yes: texRes = 128.0
263.9442 	EXP 	response_no: texRes = 128.0
263.9578 	EXP 	image_3: texRes = 128.0
263.9578 	EXP 	image_4: texRes = 128.0
263.9578 	EXP 	cue_file2: texRes = 128.0
263.9578 	EXP 	response_yes: texRes = 128.0
263.9578 	EXP 	response_no: texRes = 128.0
263.9714 	EXP 	image_3: texRes = 128.0
263.9714 	EXP 	image_4: texRes = 128.0
263.9714 	EXP 	cue_file2: texRes = 128.0
263.9714 	EXP 	response_yes: texRes = 128.0
263.9714 	EXP 	response_no: texRes = 128.0
263.9849 	EXP 	image_3: texRes = 128.0
263.9849 	EXP 	image_4: texRes = 128.0
263.9849 	EXP 	cue_file2: texRes = 128.0
263.9849 	EXP 	response_yes: texRes = 128.0
263.9849 	EXP 	response_no: texRes = 128.0
263.9984 	EXP 	image_3: texRes = 128.0
263.9984 	EXP 	image_4: texRes = 128.0
263.9984 	EXP 	cue_file2: texRes = 128.0
263.9984 	EXP 	response_yes: texRes = 128.0
263.9984 	EXP 	response_no: texRes = 128.0
264.0139 	EXP 	image_3: texRes = 128.0
264.0139 	EXP 	image_4: texRes = 128.0
264.0139 	EXP 	cue_file2: texRes = 128.0
264.0139 	EXP 	response_yes: texRes = 128.0
264.0139 	EXP 	response_no: texRes = 128.0
264.0279 	EXP 	image_3: texRes = 128.0
264.0279 	EXP 	image_4: texRes = 128.0
264.0279 	EXP 	cue_file2: texRes = 128.0
264.0279 	EXP 	response_yes: texRes = 128.0
264.0279 	EXP 	response_no: texRes = 128.0
264.0414 	EXP 	image_3: texRes = 128.0
264.0414 	EXP 	image_4: texRes = 128.0
264.0414 	EXP 	cue_file2: texRes = 128.0
264.0414 	EXP 	response_yes: texRes = 128.0
264.0414 	EXP 	response_no: texRes = 128.0
264.0549 	EXP 	image_3: texRes = 128.0
264.0549 	EXP 	image_4: texRes = 128.0
264.0549 	EXP 	cue_file2: texRes = 128.0
264.0549 	EXP 	response_yes: texRes = 128.0
264.0549 	EXP 	response_no: texRes = 128.0
264.0685 	EXP 	image_3: texRes = 128.0
264.0685 	EXP 	image_4: texRes = 128.0
264.0685 	EXP 	cue_file2: texRes = 128.0
264.0685 	EXP 	response_yes: texRes = 128.0
264.0685 	EXP 	response_no: texRes = 128.0
264.0820 	EXP 	image_3: texRes = 128.0
264.0820 	EXP 	image_4: texRes = 128.0
264.0820 	EXP 	cue_file2: texRes = 128.0
264.0820 	EXP 	response_yes: texRes = 128.0
264.0820 	EXP 	response_no: texRes = 128.0
264.0972 	EXP 	image_3: texRes = 128.0
264.0972 	EXP 	image_4: texRes = 128.0
264.0972 	EXP 	cue_file2: texRes = 128.0
264.0972 	EXP 	response_yes: texRes = 128.0
264.0972 	EXP 	response_no: texRes = 128.0
264.1114 	EXP 	image_3: texRes = 128.0
264.1114 	EXP 	image_4: texRes = 128.0
264.1114 	EXP 	cue_file2: texRes = 128.0
264.1114 	EXP 	response_yes: texRes = 128.0
264.1114 	EXP 	response_no: texRes = 128.0
264.1250 	EXP 	image_3: texRes = 128.0
264.1250 	EXP 	image_4: texRes = 128.0
264.1250 	EXP 	cue_file2: texRes = 128.0
264.1250 	EXP 	response_yes: texRes = 128.0
264.1250 	EXP 	response_no: texRes = 128.0
264.1384 	EXP 	image_3: texRes = 128.0
264.1384 	EXP 	image_4: texRes = 128.0
264.1384 	EXP 	cue_file2: texRes = 128.0
264.1384 	EXP 	response_yes: texRes = 128.0
264.1384 	EXP 	response_no: texRes = 128.0
264.1522 	EXP 	image_3: texRes = 128.0
264.1522 	EXP 	image_4: texRes = 128.0
264.1522 	EXP 	cue_file2: texRes = 128.0
264.1522 	EXP 	response_yes: texRes = 128.0
264.1522 	EXP 	response_no: texRes = 128.0
264.1658 	EXP 	image_3: texRes = 128.0
264.1658 	EXP 	image_4: texRes = 128.0
264.1658 	EXP 	cue_file2: texRes = 128.0
264.1658 	EXP 	response_yes: texRes = 128.0
264.1658 	EXP 	response_no: texRes = 128.0
264.1806 	EXP 	image_3: texRes = 128.0
264.1806 	EXP 	image_4: texRes = 128.0
264.1806 	EXP 	cue_file2: texRes = 128.0
264.1806 	EXP 	response_yes: texRes = 128.0
264.1806 	EXP 	response_no: texRes = 128.0
264.1947 	EXP 	image_3: texRes = 128.0
264.1947 	EXP 	image_4: texRes = 128.0
264.1947 	EXP 	cue_file2: texRes = 128.0
264.1947 	EXP 	response_yes: texRes = 128.0
264.1947 	EXP 	response_no: texRes = 128.0
264.2084 	EXP 	image_3: texRes = 128.0
264.2084 	EXP 	image_4: texRes = 128.0
264.2084 	EXP 	cue_file2: texRes = 128.0
264.2084 	EXP 	response_yes: texRes = 128.0
264.2084 	EXP 	response_no: texRes = 128.0
264.2220 	EXP 	image_3: texRes = 128.0
264.2220 	EXP 	image_4: texRes = 128.0
264.2220 	EXP 	cue_file2: texRes = 128.0
264.2220 	EXP 	response_yes: texRes = 128.0
264.2220 	EXP 	response_no: texRes = 128.0
264.2355 	EXP 	image_3: texRes = 128.0
264.2355 	EXP 	image_4: texRes = 128.0
264.2355 	EXP 	cue_file2: texRes = 128.0
264.2355 	EXP 	response_yes: texRes = 128.0
264.2355 	EXP 	response_no: texRes = 128.0
264.2490 	EXP 	image_3: texRes = 128.0
264.2490 	EXP 	image_4: texRes = 128.0
264.2490 	EXP 	cue_file2: texRes = 128.0
264.2490 	EXP 	response_yes: texRes = 128.0
264.2490 	EXP 	response_no: texRes = 128.0
264.2643 	EXP 	image_3: texRes = 128.0
264.2643 	EXP 	image_4: texRes = 128.0
264.2643 	EXP 	cue_file2: texRes = 128.0
264.2643 	EXP 	response_yes: texRes = 128.0
264.2643 	EXP 	response_no: texRes = 128.0
264.2783 	EXP 	image_3: texRes = 128.0
264.2783 	EXP 	image_4: texRes = 128.0
264.2783 	EXP 	cue_file2: texRes = 128.0
264.2783 	EXP 	response_yes: texRes = 128.0
264.2783 	EXP 	response_no: texRes = 128.0
264.2917 	EXP 	image_3: texRes = 128.0
264.2917 	EXP 	image_4: texRes = 128.0
264.2917 	EXP 	cue_file2: texRes = 128.0
264.2917 	EXP 	response_yes: texRes = 128.0
264.2917 	EXP 	response_no: texRes = 128.0
264.3051 	EXP 	image_3: texRes = 128.0
264.3051 	EXP 	image_4: texRes = 128.0
264.3051 	EXP 	cue_file2: texRes = 128.0
264.3051 	EXP 	response_yes: texRes = 128.0
264.3051 	EXP 	response_no: texRes = 128.0
264.3051 	EXP 	iti_blank: autoDraw = False
264.3188 	EXP 	image_3: texRes = 128.0
264.3188 	EXP 	image_4: texRes = 128.0
264.3188 	EXP 	cue_file2: texRes = 128.0
264.3188 	EXP 	response_yes: texRes = 128.0
264.3188 	EXP 	response_no: texRes = 128.0
264.3322 	EXP 	image_3: texRes = 128.0
264.3322 	EXP 	image_4: texRes = 128.0
264.3322 	EXP 	cue_file2: texRes = 128.0
264.3322 	EXP 	response_yes: texRes = 128.0
264.3322 	EXP 	response_no: texRes = 128.0
264.3621 	EXP 	image_3: texRes = 128.0
264.3621 	EXP 	image_4: texRes = 128.0
264.3621 	EXP 	cue_file2: texRes = 128.0
264.3621 	EXP 	response_yes: texRes = 128.0
264.3621 	EXP 	response_no: texRes = 128.0
264.3787 	EXP 	image_3: texRes = 128.0
264.3787 	EXP 	image_4: texRes = 128.0
264.3787 	EXP 	cue_file2: texRes = 128.0
264.3787 	EXP 	response_yes: texRes = 128.0
264.3787 	EXP 	response_no: texRes = 128.0
264.3921 	EXP 	image_3: texRes = 128.0
264.3921 	EXP 	image_4: texRes = 128.0
264.3921 	EXP 	cue_file2: texRes = 128.0
264.3921 	EXP 	response_yes: texRes = 128.0
264.3921 	EXP 	response_no: texRes = 128.0
264.4169 	EXP 	New trial (rep=0, index=28): OrderedDict([('Trial', 22), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_peru.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-right_peru.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
264.4962 	EXP 	image_3: texRes = 128.0
264.4962 	EXP 	image_4: texRes = 128.0
264.4962 	EXP 	cue_file2: texRes = 128.0
264.4962 	EXP 	response_yes: texRes = 128.0
264.4962 	EXP 	response_no: texRes = 128.0
264.4962 	EXP 	fixation_text: autoDraw = False
264.4962 	EXP 	cue_file2: autoDraw = False
264.4962 	EXP 	image_3: autoDraw = False
264.4962 	EXP 	image_4: autoDraw = False
264.4962 	EXP 	sound_icon3: autoDraw = False
264.4962 	EXP 	sound_icon4: autoDraw = False
264.4962 	EXP 	response_yes: autoDraw = False
264.4962 	EXP 	response_no: autoDraw = False
264.4962 	EXP 	iti_blank: autoDraw = False
264.4962 	EXP 	image_3: texRes = 128.0
264.4962 	EXP 	image_4: texRes = 128.0
264.4962 	EXP 	cue_file2: texRes = 128.0
264.4962 	EXP 	response_yes: texRes = 128.0
264.4962 	EXP 	response_no: texRes = 128.0
264.4962 	EXP 	cue_file1: ori = 0.0
264.4962 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
264.4962 	EXP 	image_1: ori = 0.0
264.4962 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
264.4962 	EXP 	image_2: ori = 0.0
264.4962 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
264.4962 	EXP 	sound_icon1: ori = 0.0
264.4962 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4962 	EXP 	sound_icon2: ori = 0.0
264.4962 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4962 	EXP 	cue_file1: autoDraw = True
264.4962 	EXP 	cue_file1: autoDraw = False
264.4962 	EXP 	image_1: autoDraw = True
264.4962 	EXP 	image_1: autoDraw = False
264.4962 	EXP 	image_2: autoDraw = True
264.4962 	EXP 	image_2: autoDraw = False
264.4962 	EXP 	sound_icon1: autoDraw = True
264.4962 	EXP 	sound_icon1: autoDraw = False
264.4962 	EXP 	sound_icon2: autoDraw = True
264.4962 	EXP 	sound_icon2: autoDraw = False
264.4962 	EXP 	cue_file1: autoDraw = False
264.4962 	EXP 	image_1: autoDraw = False
264.4962 	EXP 	image_2: autoDraw = False
264.4962 	EXP 	sound_icon1: autoDraw = False
264.4962 	EXP 	sound_icon2: autoDraw = False
264.4962 	EXP 	image_blank_1: autoDraw = True
264.4962 	EXP 	image_blank_1: autoDraw = False
264.4962 	EXP 	image_blank_1: autoDraw = False
264.4962 	EXP 	cue_file2: ori = 0.0
264.4962 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/line_box.png'
264.4962 	EXP 	image_3: ori = 0.0
264.4962 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-right_peru.png'
264.4962 	EXP 	image_4: ori = 0.0
264.4962 	EXP 	image_4: image = 'stimulus/viswhere_stim/150-deg_dot-right_peru.png'
264.4962 	EXP 	sound_icon3: ori = 0.0
264.4962 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4962 	EXP 	sound_icon4: ori = 0.0
264.4962 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
264.4962 	EXP 	response_yes: ori = 0.0
264.4962 	EXP 	response_no: ori = 0.0
264.4962 	EXP 	image_3: texRes = 128.0
264.4962 	EXP 	image_4: texRes = 128.0
264.4962 	EXP 	cue_file2: texRes = 128.0
264.4962 	EXP 	response_yes: texRes = 128.0
264.4962 	EXP 	response_no: texRes = 128.0
264.4962 	EXP 	fixation_text: autoDraw = True
264.4962 	EXP 	fixation_text: autoDraw = False
264.4962 	EXP 	cue_file2: autoDraw = True
264.4962 	EXP 	sound_icon3: autoDraw = True
264.4962 	EXP 	sound_icon3: autoDraw = False
264.4962 	EXP 	sound_icon4: autoDraw = True
264.4962 	EXP 	sound_icon4: autoDraw = False
264.4962 	EXP 	response_yes: autoDraw = True
264.4962 	EXP 	response_no: autoDraw = True
264.5157 	EXP 	image_3: texRes = 128.0
264.5157 	EXP 	image_4: texRes = 128.0
264.5157 	EXP 	cue_file2: texRes = 128.0
264.5157 	EXP 	response_yes: texRes = 128.0
264.5157 	EXP 	response_no: texRes = 128.0
264.5349 	EXP 	image_3: texRes = 128.0
264.5349 	EXP 	image_4: texRes = 128.0
264.5349 	EXP 	cue_file2: texRes = 128.0
264.5349 	EXP 	response_yes: texRes = 128.0
264.5349 	EXP 	response_no: texRes = 128.0
264.5539 	EXP 	image_3: texRes = 128.0
264.5539 	EXP 	image_4: texRes = 128.0
264.5539 	EXP 	cue_file2: texRes = 128.0
264.5539 	EXP 	response_yes: texRes = 128.0
264.5539 	EXP 	response_no: texRes = 128.0
264.5732 	EXP 	image_3: texRes = 128.0
264.5732 	EXP 	image_4: texRes = 128.0
264.5732 	EXP 	cue_file2: texRes = 128.0
264.5732 	EXP 	response_yes: texRes = 128.0
264.5732 	EXP 	response_no: texRes = 128.0
264.5927 	EXP 	image_3: texRes = 128.0
264.5927 	EXP 	image_4: texRes = 128.0
264.5927 	EXP 	cue_file2: texRes = 128.0
264.5927 	EXP 	response_yes: texRes = 128.0
264.5927 	EXP 	response_no: texRes = 128.0
264.6117 	EXP 	image_3: texRes = 128.0
264.6117 	EXP 	image_4: texRes = 128.0
264.6117 	EXP 	cue_file2: texRes = 128.0
264.6117 	EXP 	response_yes: texRes = 128.0
264.6117 	EXP 	response_no: texRes = 128.0
264.6308 	EXP 	image_3: texRes = 128.0
264.6308 	EXP 	image_4: texRes = 128.0
264.6308 	EXP 	cue_file2: texRes = 128.0
264.6308 	EXP 	response_yes: texRes = 128.0
264.6308 	EXP 	response_no: texRes = 128.0
264.6499 	EXP 	image_3: texRes = 128.0
264.6499 	EXP 	image_4: texRes = 128.0
264.6499 	EXP 	cue_file2: texRes = 128.0
264.6499 	EXP 	response_yes: texRes = 128.0
264.6499 	EXP 	response_no: texRes = 128.0
264.6690 	EXP 	image_3: texRes = 128.0
264.6690 	EXP 	image_4: texRes = 128.0
264.6690 	EXP 	cue_file2: texRes = 128.0
264.6690 	EXP 	response_yes: texRes = 128.0
264.6690 	EXP 	response_no: texRes = 128.0
264.6881 	EXP 	image_3: texRes = 128.0
264.6881 	EXP 	image_4: texRes = 128.0
264.6881 	EXP 	cue_file2: texRes = 128.0
264.6881 	EXP 	response_yes: texRes = 128.0
264.6881 	EXP 	response_no: texRes = 128.0
264.7072 	EXP 	image_3: texRes = 128.0
264.7072 	EXP 	image_4: texRes = 128.0
264.7072 	EXP 	cue_file2: texRes = 128.0
264.7072 	EXP 	response_yes: texRes = 128.0
264.7072 	EXP 	response_no: texRes = 128.0
264.7264 	EXP 	image_3: texRes = 128.0
264.7264 	EXP 	image_4: texRes = 128.0
264.7264 	EXP 	cue_file2: texRes = 128.0
264.7264 	EXP 	response_yes: texRes = 128.0
264.7264 	EXP 	response_no: texRes = 128.0
264.7456 	EXP 	image_3: texRes = 128.0
264.7456 	EXP 	image_4: texRes = 128.0
264.7456 	EXP 	cue_file2: texRes = 128.0
264.7456 	EXP 	response_yes: texRes = 128.0
264.7456 	EXP 	response_no: texRes = 128.0
264.7648 	EXP 	image_3: texRes = 128.0
264.7648 	EXP 	image_4: texRes = 128.0
264.7648 	EXP 	cue_file2: texRes = 128.0
264.7648 	EXP 	response_yes: texRes = 128.0
264.7648 	EXP 	response_no: texRes = 128.0
264.7839 	EXP 	image_3: texRes = 128.0
264.7839 	EXP 	image_4: texRes = 128.0
264.7839 	EXP 	cue_file2: texRes = 128.0
264.7839 	EXP 	response_yes: texRes = 128.0
264.7839 	EXP 	response_no: texRes = 128.0
264.8030 	EXP 	image_3: texRes = 128.0
264.8030 	EXP 	image_4: texRes = 128.0
264.8030 	EXP 	cue_file2: texRes = 128.0
264.8030 	EXP 	response_yes: texRes = 128.0
264.8030 	EXP 	response_no: texRes = 128.0
264.8221 	EXP 	image_3: texRes = 128.0
264.8221 	EXP 	image_4: texRes = 128.0
264.8221 	EXP 	cue_file2: texRes = 128.0
264.8221 	EXP 	response_yes: texRes = 128.0
264.8221 	EXP 	response_no: texRes = 128.0
264.8412 	EXP 	image_3: texRes = 128.0
264.8412 	EXP 	image_4: texRes = 128.0
264.8412 	EXP 	cue_file2: texRes = 128.0
264.8412 	EXP 	response_yes: texRes = 128.0
264.8412 	EXP 	response_no: texRes = 128.0
264.8603 	EXP 	image_3: texRes = 128.0
264.8603 	EXP 	image_4: texRes = 128.0
264.8603 	EXP 	cue_file2: texRes = 128.0
264.8603 	EXP 	response_yes: texRes = 128.0
264.8603 	EXP 	response_no: texRes = 128.0
264.8795 	EXP 	image_3: texRes = 128.0
264.8795 	EXP 	image_4: texRes = 128.0
264.8795 	EXP 	cue_file2: texRes = 128.0
264.8795 	EXP 	response_yes: texRes = 128.0
264.8795 	EXP 	response_no: texRes = 128.0
264.8986 	EXP 	image_3: texRes = 128.0
264.8986 	EXP 	image_4: texRes = 128.0
264.8986 	EXP 	cue_file2: texRes = 128.0
264.8986 	EXP 	response_yes: texRes = 128.0
264.8986 	EXP 	response_no: texRes = 128.0
264.9177 	EXP 	image_3: texRes = 128.0
264.9177 	EXP 	image_4: texRes = 128.0
264.9177 	EXP 	cue_file2: texRes = 128.0
264.9177 	EXP 	response_yes: texRes = 128.0
264.9177 	EXP 	response_no: texRes = 128.0
264.9370 	EXP 	image_3: texRes = 128.0
264.9370 	EXP 	image_4: texRes = 128.0
264.9370 	EXP 	cue_file2: texRes = 128.0
264.9370 	EXP 	response_yes: texRes = 128.0
264.9370 	EXP 	response_no: texRes = 128.0
264.9561 	DATA 	Keypress: 5
264.9574 	EXP 	image_3: texRes = 128.0
264.9574 	EXP 	image_4: texRes = 128.0
264.9574 	EXP 	cue_file2: texRes = 128.0
264.9574 	EXP 	response_yes: texRes = 128.0
264.9574 	EXP 	response_no: texRes = 128.0
264.9768 	EXP 	image_3: texRes = 128.0
264.9768 	EXP 	image_4: texRes = 128.0
264.9768 	EXP 	cue_file2: texRes = 128.0
264.9768 	EXP 	response_yes: texRes = 128.0
264.9768 	EXP 	response_no: texRes = 128.0
264.9768 	EXP 	image_3: autoDraw = True
264.9962 	EXP 	image_3: texRes = 128.0
264.9962 	EXP 	image_4: texRes = 128.0
264.9962 	EXP 	cue_file2: texRes = 128.0
264.9962 	EXP 	response_yes: texRes = 128.0
264.9962 	EXP 	response_no: texRes = 128.0
265.0152 	EXP 	image_3: texRes = 128.0
265.0152 	EXP 	image_4: texRes = 128.0
265.0152 	EXP 	cue_file2: texRes = 128.0
265.0152 	EXP 	response_yes: texRes = 128.0
265.0152 	EXP 	response_no: texRes = 128.0
265.0345 	EXP 	image_3: texRes = 128.0
265.0345 	EXP 	image_4: texRes = 128.0
265.0345 	EXP 	cue_file2: texRes = 128.0
265.0345 	EXP 	response_yes: texRes = 128.0
265.0345 	EXP 	response_no: texRes = 128.0
265.0537 	EXP 	image_3: texRes = 128.0
265.0537 	EXP 	image_4: texRes = 128.0
265.0537 	EXP 	cue_file2: texRes = 128.0
265.0537 	EXP 	response_yes: texRes = 128.0
265.0537 	EXP 	response_no: texRes = 128.0
265.0728 	EXP 	image_3: texRes = 128.0
265.0728 	EXP 	image_4: texRes = 128.0
265.0728 	EXP 	cue_file2: texRes = 128.0
265.0728 	EXP 	response_yes: texRes = 128.0
265.0728 	EXP 	response_no: texRes = 128.0
265.0919 	EXP 	image_3: texRes = 128.0
265.0919 	EXP 	image_4: texRes = 128.0
265.0919 	EXP 	cue_file2: texRes = 128.0
265.0919 	EXP 	response_yes: texRes = 128.0
265.0919 	EXP 	response_no: texRes = 128.0
265.1110 	EXP 	image_3: texRes = 128.0
265.1110 	EXP 	image_4: texRes = 128.0
265.1110 	EXP 	cue_file2: texRes = 128.0
265.1110 	EXP 	response_yes: texRes = 128.0
265.1110 	EXP 	response_no: texRes = 128.0
265.1302 	EXP 	image_3: texRes = 128.0
265.1302 	EXP 	image_4: texRes = 128.0
265.1302 	EXP 	cue_file2: texRes = 128.0
265.1302 	EXP 	response_yes: texRes = 128.0
265.1302 	EXP 	response_no: texRes = 128.0
265.1497 	EXP 	image_3: texRes = 128.0
265.1497 	EXP 	image_4: texRes = 128.0
265.1497 	EXP 	cue_file2: texRes = 128.0
265.1497 	EXP 	response_yes: texRes = 128.0
265.1497 	EXP 	response_no: texRes = 128.0
265.1689 	EXP 	image_3: texRes = 128.0
265.1689 	EXP 	image_4: texRes = 128.0
265.1689 	EXP 	cue_file2: texRes = 128.0
265.1689 	EXP 	response_yes: texRes = 128.0
265.1689 	EXP 	response_no: texRes = 128.0
265.1880 	EXP 	image_3: texRes = 128.0
265.1880 	EXP 	image_4: texRes = 128.0
265.1880 	EXP 	cue_file2: texRes = 128.0
265.1880 	EXP 	response_yes: texRes = 128.0
265.1880 	EXP 	response_no: texRes = 128.0
265.2073 	EXP 	image_3: texRes = 128.0
265.2073 	EXP 	image_4: texRes = 128.0
265.2073 	EXP 	cue_file2: texRes = 128.0
265.2073 	EXP 	response_yes: texRes = 128.0
