0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
326.8853 	EXP 	image_3: texRes = 128.0
326.8853 	EXP 	image_4: texRes = 128.0
326.8853 	EXP 	cue_file2: texRes = 128.0
326.8853 	EXP 	response_yes: texRes = 128.0
326.8853 	EXP 	response_no: texRes = 128.0
326.9045 	EXP 	image_3: texRes = 128.0
326.9045 	EXP 	image_4: texRes = 128.0
326.9045 	EXP 	cue_file2: texRes = 128.0
326.9045 	EXP 	response_yes: texRes = 128.0
326.9045 	EXP 	response_no: texRes = 128.0
326.9243 	EXP 	image_3: texRes = 128.0
326.9243 	EXP 	image_4: texRes = 128.0
326.9243 	EXP 	cue_file2: texRes = 128.0
326.9243 	EXP 	response_yes: texRes = 128.0
326.9243 	EXP 	response_no: texRes = 128.0
326.9436 	EXP 	image_3: texRes = 128.0
326.9436 	EXP 	image_4: texRes = 128.0
326.9436 	EXP 	cue_file2: texRes = 128.0
326.9436 	EXP 	response_yes: texRes = 128.0
326.9436 	EXP 	response_no: texRes = 128.0
326.9436 	EXP 	image_3: autoDraw = False
326.9627 	EXP 	image_3: texRes = 128.0
326.9627 	EXP 	image_4: texRes = 128.0
326.9627 	EXP 	cue_file2: texRes = 128.0
326.9627 	EXP 	response_yes: texRes = 128.0
326.9627 	EXP 	response_no: texRes = 128.0
326.9818 	EXP 	image_3: texRes = 128.0
326.9818 	EXP 	image_4: texRes = 128.0
326.9818 	EXP 	cue_file2: texRes = 128.0
326.9818 	EXP 	response_yes: texRes = 128.0
326.9818 	EXP 	response_no: texRes = 128.0
327.0009 	EXP 	image_3: texRes = 128.0
327.0009 	EXP 	image_4: texRes = 128.0
327.0009 	EXP 	cue_file2: texRes = 128.0
327.0009 	EXP 	response_yes: texRes = 128.0
327.0009 	EXP 	response_no: texRes = 128.0
327.0200 	EXP 	image_3: texRes = 128.0
327.0200 	EXP 	image_4: texRes = 128.0
327.0200 	EXP 	cue_file2: texRes = 128.0
327.0200 	EXP 	response_yes: texRes = 128.0
327.0200 	EXP 	response_no: texRes = 128.0
327.0392 	EXP 	image_3: texRes = 128.0
327.0392 	EXP 	image_4: texRes = 128.0
327.0392 	EXP 	cue_file2: texRes = 128.0
327.0392 	EXP 	response_yes: texRes = 128.0
327.0392 	EXP 	response_no: texRes = 128.0
327.0583 	EXP 	image_3: texRes = 128.0
327.0583 	EXP 	image_4: texRes = 128.0
327.0583 	EXP 	cue_file2: texRes = 128.0
327.0583 	EXP 	response_yes: texRes = 128.0
327.0583 	EXP 	response_no: texRes = 128.0
327.0777 	EXP 	image_3: texRes = 128.0
327.0777 	EXP 	image_4: texRes = 128.0
327.0777 	EXP 	cue_file2: texRes = 128.0
327.0777 	EXP 	response_yes: texRes = 128.0
327.0777 	EXP 	response_no: texRes = 128.0
327.0969 	EXP 	image_3: texRes = 128.0
327.0969 	EXP 	image_4: texRes = 128.0
327.0969 	EXP 	cue_file2: texRes = 128.0
327.0969 	EXP 	response_yes: texRes = 128.0
327.0969 	EXP 	response_no: texRes = 128.0
327.1159 	EXP 	image_3: texRes = 128.0
327.1159 	EXP 	image_4: texRes = 128.0
327.1159 	EXP 	cue_file2: texRes = 128.0
327.1159 	EXP 	response_yes: texRes = 128.0
327.1159 	EXP 	response_no: texRes = 128.0
327.1349 	EXP 	image_3: texRes = 128.0
327.1349 	EXP 	image_4: texRes = 128.0
327.1349 	EXP 	cue_file2: texRes = 128.0
327.1349 	EXP 	response_yes: texRes = 128.0
327.1349 	EXP 	response_no: texRes = 128.0
327.1540 	EXP 	image_3: texRes = 128.0
327.1540 	EXP 	image_4: texRes = 128.0
327.1540 	EXP 	cue_file2: texRes = 128.0
327.1540 	EXP 	response_yes: texRes = 128.0
327.1540 	EXP 	response_no: texRes = 128.0
327.1732 	EXP 	image_3: texRes = 128.0
327.1732 	EXP 	image_4: texRes = 128.0
327.1732 	EXP 	cue_file2: texRes = 128.0
327.1732 	EXP 	response_yes: texRes = 128.0
327.1732 	EXP 	response_no: texRes = 128.0
327.1922 	EXP 	image_3: texRes = 128.0
327.1922 	EXP 	image_4: texRes = 128.0
327.1922 	EXP 	cue_file2: texRes = 128.0
327.1922 	EXP 	response_yes: texRes = 128.0
327.1922 	EXP 	response_no: texRes = 128.0
327.2114 	EXP 	image_3: texRes = 128.0
327.2114 	EXP 	image_4: texRes = 128.0
327.2114 	EXP 	cue_file2: texRes = 128.0
327.2114 	EXP 	response_yes: texRes = 128.0
327.2114 	EXP 	response_no: texRes = 128.0
327.2305 	EXP 	image_3: texRes = 128.0
327.2305 	EXP 	image_4: texRes = 128.0
327.2305 	EXP 	cue_file2: texRes = 128.0
327.2305 	EXP 	response_yes: texRes = 128.0
327.2305 	EXP 	response_no: texRes = 128.0
327.2497 	EXP 	image_3: texRes = 128.0
327.2497 	EXP 	image_4: texRes = 128.0
327.2497 	EXP 	cue_file2: texRes = 128.0
327.2497 	EXP 	response_yes: texRes = 128.0
327.2497 	EXP 	response_no: texRes = 128.0
327.2687 	EXP 	image_3: texRes = 128.0
327.2687 	EXP 	image_4: texRes = 128.0
327.2687 	EXP 	cue_file2: texRes = 128.0
327.2687 	EXP 	response_yes: texRes = 128.0
327.2687 	EXP 	response_no: texRes = 128.0
327.2878 	EXP 	image_3: texRes = 128.0
327.2878 	EXP 	image_4: texRes = 128.0
327.2878 	EXP 	cue_file2: texRes = 128.0
327.2878 	EXP 	response_yes: texRes = 128.0
327.2878 	EXP 	response_no: texRes = 128.0
327.3067 	EXP 	image_3: texRes = 128.0
327.3067 	EXP 	image_4: texRes = 128.0
327.3067 	EXP 	cue_file2: texRes = 128.0
327.3067 	EXP 	response_yes: texRes = 128.0
327.3067 	EXP 	response_no: texRes = 128.0
327.3259 	EXP 	image_3: texRes = 128.0
327.3259 	EXP 	image_4: texRes = 128.0
327.3259 	EXP 	cue_file2: texRes = 128.0
327.3259 	EXP 	response_yes: texRes = 128.0
327.3259 	EXP 	response_no: texRes = 128.0
327.3451 	EXP 	image_3: texRes = 128.0
327.3451 	EXP 	image_4: texRes = 128.0
327.3451 	EXP 	cue_file2: texRes = 128.0
327.3451 	EXP 	response_yes: texRes = 128.0
327.3451 	EXP 	response_no: texRes = 128.0
327.3645 	EXP 	image_3: texRes = 128.0
327.3645 	EXP 	image_4: texRes = 128.0
327.3645 	EXP 	cue_file2: texRes = 128.0
327.3645 	EXP 	response_yes: texRes = 128.0
327.3645 	EXP 	response_no: texRes = 128.0
327.3837 	EXP 	image_3: texRes = 128.0
327.3837 	EXP 	image_4: texRes = 128.0
327.3837 	EXP 	cue_file2: texRes = 128.0
327.3837 	EXP 	response_yes: texRes = 128.0
327.3837 	EXP 	response_no: texRes = 128.0
327.4030 	EXP 	image_3: texRes = 128.0
327.4030 	EXP 	image_4: texRes = 128.0
327.4030 	EXP 	cue_file2: texRes = 128.0
327.4030 	EXP 	response_yes: texRes = 128.0
327.4030 	EXP 	response_no: texRes = 128.0
327.4221 	EXP 	image_3: texRes = 128.0
327.4221 	EXP 	image_4: texRes = 128.0
327.4221 	EXP 	cue_file2: texRes = 128.0
327.4221 	EXP 	response_yes: texRes = 128.0
327.4221 	EXP 	response_no: texRes = 128.0
327.4414 	EXP 	image_3: texRes = 128.0
327.4414 	EXP 	image_4: texRes = 128.0
327.4414 	EXP 	cue_file2: texRes = 128.0
327.4414 	EXP 	response_yes: texRes = 128.0
327.4414 	EXP 	response_no: texRes = 128.0
327.4605 	EXP 	image_3: texRes = 128.0
327.4605 	EXP 	image_4: texRes = 128.0
327.4605 	EXP 	cue_file2: texRes = 128.0
327.4605 	EXP 	response_yes: texRes = 128.0
327.4605 	EXP 	response_no: texRes = 128.0
327.4798 	EXP 	image_3: texRes = 128.0
327.4798 	EXP 	image_4: texRes = 128.0
327.4798 	EXP 	cue_file2: texRes = 128.0
327.4798 	EXP 	response_yes: texRes = 128.0
327.4798 	EXP 	response_no: texRes = 128.0
327.4989 	EXP 	image_3: texRes = 128.0
327.4989 	EXP 	image_4: texRes = 128.0
327.4989 	EXP 	cue_file2: texRes = 128.0
327.4989 	EXP 	response_yes: texRes = 128.0
327.4989 	EXP 	response_no: texRes = 128.0
327.5178 	EXP 	image_3: texRes = 128.0
327.5178 	EXP 	image_4: texRes = 128.0
327.5178 	EXP 	cue_file2: texRes = 128.0
327.5178 	EXP 	response_yes: texRes = 128.0
327.5178 	EXP 	response_no: texRes = 128.0
327.5369 	EXP 	image_3: texRes = 128.0
327.5369 	EXP 	image_4: texRes = 128.0
327.5369 	EXP 	cue_file2: texRes = 128.0
327.5369 	EXP 	response_yes: texRes = 128.0
327.5369 	EXP 	response_no: texRes = 128.0
327.5562 	EXP 	image_3: texRes = 128.0
327.5562 	EXP 	image_4: texRes = 128.0
327.5562 	EXP 	cue_file2: texRes = 128.0
327.5562 	EXP 	response_yes: texRes = 128.0
327.5562 	EXP 	response_no: texRes = 128.0
327.5562 	EXP 	image_4: autoDraw = True
327.5756 	EXP 	image_3: texRes = 128.0
327.5756 	EXP 	image_4: texRes = 128.0
327.5756 	EXP 	cue_file2: texRes = 128.0
327.5756 	EXP 	response_yes: texRes = 128.0
327.5756 	EXP 	response_no: texRes = 128.0
327.5947 	EXP 	image_3: texRes = 128.0
327.5947 	EXP 	image_4: texRes = 128.0
327.5947 	EXP 	cue_file2: texRes = 128.0
327.5947 	EXP 	response_yes: texRes = 128.0
327.5947 	EXP 	response_no: texRes = 128.0
327.6137 	EXP 	image_3: texRes = 128.0
327.6137 	EXP 	image_4: texRes = 128.0
327.6137 	EXP 	cue_file2: texRes = 128.0
327.6137 	EXP 	response_yes: texRes = 128.0
327.6137 	EXP 	response_no: texRes = 128.0
327.6328 	EXP 	image_3: texRes = 128.0
327.6328 	EXP 	image_4: texRes = 128.0
327.6328 	EXP 	cue_file2: texRes = 128.0
327.6328 	EXP 	response_yes: texRes = 128.0
327.6328 	EXP 	response_no: texRes = 128.0
327.6520 	EXP 	image_3: texRes = 128.0
327.6520 	EXP 	image_4: texRes = 128.0
327.6520 	EXP 	cue_file2: texRes = 128.0
327.6520 	EXP 	response_yes: texRes = 128.0
327.6520 	EXP 	response_no: texRes = 128.0
327.6711 	EXP 	image_3: texRes = 128.0
327.6711 	EXP 	image_4: texRes = 128.0
327.6711 	EXP 	cue_file2: texRes = 128.0
327.6711 	EXP 	response_yes: texRes = 128.0
327.6711 	EXP 	response_no: texRes = 128.0
327.6903 	EXP 	image_3: texRes = 128.0
327.6903 	EXP 	image_4: texRes = 128.0
327.6903 	EXP 	cue_file2: texRes = 128.0
327.6903 	EXP 	response_yes: texRes = 128.0
327.6903 	EXP 	response_no: texRes = 128.0
327.7097 	EXP 	image_3: texRes = 128.0
327.7097 	EXP 	image_4: texRes = 128.0
327.7097 	EXP 	cue_file2: texRes = 128.0
327.7097 	EXP 	response_yes: texRes = 128.0
327.7097 	EXP 	response_no: texRes = 128.0
327.7291 	EXP 	image_3: texRes = 128.0
327.7291 	EXP 	image_4: texRes = 128.0
327.7291 	EXP 	cue_file2: texRes = 128.0
327.7291 	EXP 	response_yes: texRes = 128.0
327.7291 	EXP 	response_no: texRes = 128.0
327.7484 	EXP 	image_3: texRes = 128.0
327.7484 	EXP 	image_4: texRes = 128.0
327.7484 	EXP 	cue_file2: texRes = 128.0
327.7484 	EXP 	response_yes: texRes = 128.0
327.7484 	EXP 	response_no: texRes = 128.0
327.7677 	EXP 	image_3: texRes = 128.0
327.7677 	EXP 	image_4: texRes = 128.0
327.7677 	EXP 	cue_file2: texRes = 128.0
327.7677 	EXP 	response_yes: texRes = 128.0
327.7677 	EXP 	response_no: texRes = 128.0
327.7869 	EXP 	image_3: texRes = 128.0
327.7869 	EXP 	image_4: texRes = 128.0
327.7869 	EXP 	cue_file2: texRes = 128.0
327.7869 	EXP 	response_yes: texRes = 128.0
327.7869 	EXP 	response_no: texRes = 128.0
327.8064 	EXP 	image_3: texRes = 128.0
327.8064 	EXP 	image_4: texRes = 128.0
327.8064 	EXP 	cue_file2: texRes = 128.0
327.8064 	EXP 	response_yes: texRes = 128.0
327.8064 	EXP 	response_no: texRes = 128.0
327.8256 	EXP 	image_3: texRes = 128.0
327.8256 	EXP 	image_4: texRes = 128.0
327.8256 	EXP 	cue_file2: texRes = 128.0
327.8256 	EXP 	response_yes: texRes = 128.0
327.8256 	EXP 	response_no: texRes = 128.0
327.8448 	EXP 	image_3: texRes = 128.0
327.8448 	EXP 	image_4: texRes = 128.0
327.8448 	EXP 	cue_file2: texRes = 128.0
327.8448 	EXP 	response_yes: texRes = 128.0
327.8448 	EXP 	response_no: texRes = 128.0
327.8642 	EXP 	image_3: texRes = 128.0
327.8642 	EXP 	image_4: texRes = 128.0
327.8642 	EXP 	cue_file2: texRes = 128.0
327.8642 	EXP 	response_yes: texRes = 128.0
327.8642 	EXP 	response_no: texRes = 128.0
327.8834 	EXP 	image_3: texRes = 128.0
327.8834 	EXP 	image_4: texRes = 128.0
327.8834 	EXP 	cue_file2: texRes = 128.0
327.8834 	EXP 	response_yes: texRes = 128.0
327.8834 	EXP 	response_no: texRes = 128.0
327.9027 	EXP 	image_3: texRes = 128.0
327.9027 	EXP 	image_4: texRes = 128.0
327.9027 	EXP 	cue_file2: texRes = 128.0
327.9027 	EXP 	response_yes: texRes = 128.0
327.9027 	EXP 	response_no: texRes = 128.0
327.9219 	EXP 	image_3: texRes = 128.0
327.9219 	EXP 	image_4: texRes = 128.0
327.9219 	EXP 	cue_file2: texRes = 128.0
327.9219 	EXP 	response_yes: texRes = 128.0
327.9219 	EXP 	response_no: texRes = 128.0
327.9415 	EXP 	image_3: texRes = 128.0
327.9415 	EXP 	image_4: texRes = 128.0
327.9415 	EXP 	cue_file2: texRes = 128.0
327.9415 	EXP 	response_yes: texRes = 128.0
327.9415 	EXP 	response_no: texRes = 128.0
327.9608 	EXP 	image_3: texRes = 128.0
327.9608 	EXP 	image_4: texRes = 128.0
327.9608 	EXP 	cue_file2: texRes = 128.0
327.9608 	EXP 	response_yes: texRes = 128.0
327.9608 	EXP 	response_no: texRes = 128.0
327.9801 	EXP 	image_3: texRes = 128.0
327.9801 	EXP 	image_4: texRes = 128.0
327.9801 	EXP 	cue_file2: texRes = 128.0
327.9801 	EXP 	response_yes: texRes = 128.0
327.9801 	EXP 	response_no: texRes = 128.0
327.9993 	EXP 	image_3: texRes = 128.0
327.9993 	EXP 	image_4: texRes = 128.0
327.9993 	EXP 	cue_file2: texRes = 128.0
327.9993 	EXP 	response_yes: texRes = 128.0
327.9993 	EXP 	response_no: texRes = 128.0
328.0186 	EXP 	image_3: texRes = 128.0
328.0186 	EXP 	image_4: texRes = 128.0
328.0186 	EXP 	cue_file2: texRes = 128.0
328.0186 	EXP 	response_yes: texRes = 128.0
328.0186 	EXP 	response_no: texRes = 128.0
328.0378 	EXP 	image_3: texRes = 128.0
328.0378 	EXP 	image_4: texRes = 128.0
328.0378 	EXP 	cue_file2: texRes = 128.0
328.0378 	EXP 	response_yes: texRes = 128.0
328.0378 	EXP 	response_no: texRes = 128.0
328.0569 	EXP 	image_3: texRes = 128.0
328.0569 	EXP 	image_4: texRes = 128.0
328.0569 	EXP 	cue_file2: texRes = 128.0
328.0569 	EXP 	response_yes: texRes = 128.0
328.0569 	EXP 	response_no: texRes = 128.0
328.0760 	EXP 	image_3: texRes = 128.0
328.0760 	EXP 	image_4: texRes = 128.0
328.0760 	EXP 	cue_file2: texRes = 128.0
328.0760 	EXP 	response_yes: texRes = 128.0
328.0760 	EXP 	response_no: texRes = 128.0
328.0954 	EXP 	image_3: texRes = 128.0
328.0954 	EXP 	image_4: texRes = 128.0
328.0954 	EXP 	cue_file2: texRes = 128.0
328.0954 	EXP 	response_yes: texRes = 128.0
328.0954 	EXP 	response_no: texRes = 128.0
328.1147 	EXP 	image_3: texRes = 128.0
328.1147 	EXP 	image_4: texRes = 128.0
328.1147 	EXP 	cue_file2: texRes = 128.0
328.1147 	EXP 	response_yes: texRes = 128.0
328.1147 	EXP 	response_no: texRes = 128.0
328.1340 	EXP 	image_3: texRes = 128.0
328.1340 	EXP 	image_4: texRes = 128.0
328.1340 	EXP 	cue_file2: texRes = 128.0
328.1340 	EXP 	response_yes: texRes = 128.0
328.1340 	EXP 	response_no: texRes = 128.0
328.1532 	EXP 	image_3: texRes = 128.0
328.1532 	EXP 	image_4: texRes = 128.0
328.1532 	EXP 	cue_file2: texRes = 128.0
328.1532 	EXP 	response_yes: texRes = 128.0
328.1532 	EXP 	response_no: texRes = 128.0
328.1724 	EXP 	image_3: texRes = 128.0
328.1724 	EXP 	image_4: texRes = 128.0
328.1724 	EXP 	cue_file2: texRes = 128.0
328.1724 	EXP 	response_yes: texRes = 128.0
328.1724 	EXP 	response_no: texRes = 128.0
328.1916 	EXP 	image_3: texRes = 128.0
328.1916 	EXP 	image_4: texRes = 128.0
328.1916 	EXP 	cue_file2: texRes = 128.0
328.1916 	EXP 	response_yes: texRes = 128.0
328.1916 	EXP 	response_no: texRes = 128.0
328.2107 	EXP 	image_3: texRes = 128.0
328.2107 	EXP 	image_4: texRes = 128.0
328.2107 	EXP 	cue_file2: texRes = 128.0
328.2107 	EXP 	response_yes: texRes = 128.0
328.2107 	EXP 	response_no: texRes = 128.0
328.2301 	EXP 	image_3: texRes = 128.0
328.2301 	EXP 	image_4: texRes = 128.0
328.2301 	EXP 	cue_file2: texRes = 128.0
328.2301 	EXP 	response_yes: texRes = 128.0
328.2301 	EXP 	response_no: texRes = 128.0
328.2495 	EXP 	image_3: texRes = 128.0
328.2495 	EXP 	image_4: texRes = 128.0
328.2495 	EXP 	cue_file2: texRes = 128.0
328.2495 	EXP 	response_yes: texRes = 128.0
328.2495 	EXP 	response_no: texRes = 128.0
328.2688 	EXP 	image_3: texRes = 128.0
328.2688 	EXP 	image_4: texRes = 128.0
328.2688 	EXP 	cue_file2: texRes = 128.0
328.2688 	EXP 	response_yes: texRes = 128.0
328.2688 	EXP 	response_no: texRes = 128.0
328.2879 	EXP 	image_3: texRes = 128.0
328.2879 	EXP 	image_4: texRes = 128.0
328.2879 	EXP 	cue_file2: texRes = 128.0
328.2879 	EXP 	response_yes: texRes = 128.0
328.2879 	EXP 	response_no: texRes = 128.0
328.3070 	EXP 	image_3: texRes = 128.0
328.3070 	EXP 	image_4: texRes = 128.0
328.3070 	EXP 	cue_file2: texRes = 128.0
328.3070 	EXP 	response_yes: texRes = 128.0
328.3070 	EXP 	response_no: texRes = 128.0
328.3263 	EXP 	image_3: texRes = 128.0
328.3263 	EXP 	image_4: texRes = 128.0
328.3263 	EXP 	cue_file2: texRes = 128.0
328.3263 	EXP 	response_yes: texRes = 128.0
328.3263 	EXP 	response_no: texRes = 128.0
328.3456 	EXP 	image_3: texRes = 128.0
328.3456 	EXP 	image_4: texRes = 128.0
328.3456 	EXP 	cue_file2: texRes = 128.0
328.3456 	EXP 	response_yes: texRes = 128.0
328.3456 	EXP 	response_no: texRes = 128.0
328.3649 	EXP 	image_3: texRes = 128.0
328.3649 	EXP 	image_4: texRes = 128.0
328.3649 	EXP 	cue_file2: texRes = 128.0
328.3649 	EXP 	response_yes: texRes = 128.0
328.3649 	EXP 	response_no: texRes = 128.0
328.3842 	EXP 	image_3: texRes = 128.0
328.3842 	EXP 	image_4: texRes = 128.0
328.3842 	EXP 	cue_file2: texRes = 128.0
328.3842 	EXP 	response_yes: texRes = 128.0
328.3842 	EXP 	response_no: texRes = 128.0
328.4035 	EXP 	image_3: texRes = 128.0
328.4035 	EXP 	image_4: texRes = 128.0
328.4035 	EXP 	cue_file2: texRes = 128.0
328.4035 	EXP 	response_yes: texRes = 128.0
328.4035 	EXP 	response_no: texRes = 128.0
328.4225 	EXP 	image_3: texRes = 128.0
328.4225 	EXP 	image_4: texRes = 128.0
328.4225 	EXP 	cue_file2: texRes = 128.0
328.4225 	EXP 	response_yes: texRes = 128.0
328.4225 	EXP 	response_no: texRes = 128.0
328.4418 	EXP 	image_3: texRes = 128.0
328.4418 	EXP 	image_4: texRes = 128.0
328.4418 	EXP 	cue_file2: texRes = 128.0
328.4418 	EXP 	response_yes: texRes = 128.0
328.4418 	EXP 	response_no: texRes = 128.0
328.4610 	EXP 	image_3: texRes = 128.0
328.4610 	EXP 	image_4: texRes = 128.0
328.4610 	EXP 	cue_file2: texRes = 128.0
328.4610 	EXP 	response_yes: texRes = 128.0
328.4610 	EXP 	response_no: texRes = 128.0
328.4799 	DATA 	Keypress: 5
328.4811 	EXP 	image_3: texRes = 128.0
328.4811 	EXP 	image_4: texRes = 128.0
328.4811 	EXP 	cue_file2: texRes = 128.0
328.4811 	EXP 	response_yes: texRes = 128.0
328.4811 	EXP 	response_no: texRes = 128.0
328.5005 	EXP 	image_3: texRes = 128.0
328.5005 	EXP 	image_4: texRes = 128.0
328.5005 	EXP 	cue_file2: texRes = 128.0
328.5005 	EXP 	response_yes: texRes = 128.0
328.5005 	EXP 	response_no: texRes = 128.0
328.5200 	EXP 	image_3: texRes = 128.0
328.5200 	EXP 	image_4: texRes = 128.0
328.5200 	EXP 	cue_file2: texRes = 128.0
328.5200 	EXP 	response_yes: texRes = 128.0
328.5200 	EXP 	response_no: texRes = 128.0
328.5393 	EXP 	image_3: texRes = 128.0
328.5393 	EXP 	image_4: texRes = 128.0
328.5393 	EXP 	cue_file2: texRes = 128.0
328.5393 	EXP 	response_yes: texRes = 128.0
328.5393 	EXP 	response_no: texRes = 128.0
328.5586 	EXP 	image_3: texRes = 128.0
328.5586 	EXP 	image_4: texRes = 128.0
328.5586 	EXP 	cue_file2: texRes = 128.0
328.5586 	EXP 	response_yes: texRes = 128.0
328.5586 	EXP 	response_no: texRes = 128.0
328.5586 	EXP 	image_4: autoDraw = False
328.5778 	EXP 	image_3: texRes = 128.0
328.5778 	EXP 	image_4: texRes = 128.0
328.5778 	EXP 	cue_file2: texRes = 128.0
328.5778 	EXP 	response_yes: texRes = 128.0
328.5778 	EXP 	response_no: texRes = 128.0
328.5971 	EXP 	image_3: texRes = 128.0
328.5971 	EXP 	image_4: texRes = 128.0
328.5971 	EXP 	cue_file2: texRes = 128.0
328.5971 	EXP 	response_yes: texRes = 128.0
328.5971 	EXP 	response_no: texRes = 128.0
328.6163 	EXP 	image_3: texRes = 128.0
328.6163 	EXP 	image_4: texRes = 128.0
328.6163 	EXP 	cue_file2: texRes = 128.0
328.6163 	EXP 	response_yes: texRes = 128.0
328.6163 	EXP 	response_no: texRes = 128.0
328.6354 	EXP 	image_3: texRes = 128.0
328.6354 	EXP 	image_4: texRes = 128.0
328.6354 	EXP 	cue_file2: texRes = 128.0
328.6354 	EXP 	response_yes: texRes = 128.0
328.6354 	EXP 	response_no: texRes = 128.0
328.6544 	EXP 	image_3: texRes = 128.0
328.6544 	EXP 	image_4: texRes = 128.0
328.6544 	EXP 	cue_file2: texRes = 128.0
328.6544 	EXP 	response_yes: texRes = 128.0
328.6544 	EXP 	response_no: texRes = 128.0
328.6736 	EXP 	image_3: texRes = 128.0
328.6736 	EXP 	image_4: texRes = 128.0
328.6736 	EXP 	cue_file2: texRes = 128.0
328.6736 	EXP 	response_yes: texRes = 128.0
328.6736 	EXP 	response_no: texRes = 128.0
328.6927 	EXP 	image_3: texRes = 128.0
328.6927 	EXP 	image_4: texRes = 128.0
328.6927 	EXP 	cue_file2: texRes = 128.0
328.6927 	EXP 	response_yes: texRes = 128.0
328.6927 	EXP 	response_no: texRes = 128.0
328.7119 	EXP 	image_3: texRes = 128.0
328.7119 	EXP 	image_4: texRes = 128.0
328.7119 	EXP 	cue_file2: texRes = 128.0
328.7119 	EXP 	response_yes: texRes = 128.0
328.7119 	EXP 	response_no: texRes = 128.0
328.7311 	EXP 	image_3: texRes = 128.0
328.7311 	EXP 	image_4: texRes = 128.0
328.7311 	EXP 	cue_file2: texRes = 128.0
328.7311 	EXP 	response_yes: texRes = 128.0
328.7311 	EXP 	response_no: texRes = 128.0
328.7505 	EXP 	image_3: texRes = 128.0
328.7505 	EXP 	image_4: texRes = 128.0
328.7505 	EXP 	cue_file2: texRes = 128.0
328.7505 	EXP 	response_yes: texRes = 128.0
328.7505 	EXP 	response_no: texRes = 128.0
328.7698 	EXP 	image_3: texRes = 128.0
328.7698 	EXP 	image_4: texRes = 128.0
328.7698 	EXP 	cue_file2: texRes = 128.0
328.7698 	EXP 	response_yes: texRes = 128.0
328.7698 	EXP 	response_no: texRes = 128.0
328.7890 	EXP 	image_3: texRes = 128.0
328.7890 	EXP 	image_4: texRes = 128.0
328.7890 	EXP 	cue_file2: texRes = 128.0
328.7890 	EXP 	response_yes: texRes = 128.0
328.7890 	EXP 	response_no: texRes = 128.0
328.8084 	EXP 	image_3: texRes = 128.0
328.8084 	EXP 	image_4: texRes = 128.0
328.8084 	EXP 	cue_file2: texRes = 128.0
328.8084 	EXP 	response_yes: texRes = 128.0
328.8084 	EXP 	response_no: texRes = 128.0
328.8276 	EXP 	image_3: texRes = 128.0
328.8276 	EXP 	image_4: texRes = 128.0
328.8276 	EXP 	cue_file2: texRes = 128.0
328.8276 	EXP 	response_yes: texRes = 128.0
328.8276 	EXP 	response_no: texRes = 128.0
328.8470 	EXP 	image_3: texRes = 128.0
328.8470 	EXP 	image_4: texRes = 128.0
328.8470 	EXP 	cue_file2: texRes = 128.0
328.8470 	EXP 	response_yes: texRes = 128.0
328.8470 	EXP 	response_no: texRes = 128.0
328.8663 	EXP 	image_3: texRes = 128.0
328.8663 	EXP 	image_4: texRes = 128.0
328.8663 	EXP 	cue_file2: texRes = 128.0
328.8663 	EXP 	response_yes: texRes = 128.0
328.8663 	EXP 	response_no: texRes = 128.0
328.8854 	EXP 	image_3: texRes = 128.0
328.8854 	EXP 	image_4: texRes = 128.0
328.8854 	EXP 	cue_file2: texRes = 128.0
