0.6894 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.1334 	EXP 	cue_file2: texRes = 128.0
30.1334 	EXP 	response_yes: texRes = 128.0
30.1334 	EXP 	response_no: texRes = 128.0
30.1729 	EXP 	image_3: texRes = 128.0
30.1729 	EXP 	image_4: texRes = 128.0
30.1729 	EXP 	cue_file2: texRes = 128.0
30.1729 	EXP 	response_yes: texRes = 128.0
30.1729 	EXP 	response_no: texRes = 128.0
30.2120 	EXP 	image_3: texRes = 128.0
30.2120 	EXP 	image_4: texRes = 128.0
30.2120 	EXP 	cue_file2: texRes = 128.0
30.2120 	EXP 	response_yes: texRes = 128.0
30.2120 	EXP 	response_no: texRes = 128.0
30.2510 	EXP 	image_3: texRes = 128.0
30.2510 	EXP 	image_4: texRes = 128.0
30.2510 	EXP 	cue_file2: texRes = 128.0
30.2510 	EXP 	response_yes: texRes = 128.0
30.2510 	EXP 	response_no: texRes = 128.0
30.2900 	EXP 	image_3: texRes = 128.0
30.2900 	EXP 	image_4: texRes = 128.0
30.2900 	EXP 	cue_file2: texRes = 128.0
30.2900 	EXP 	response_yes: texRes = 128.0
30.2900 	EXP 	response_no: texRes = 128.0
30.3291 	EXP 	image_3: texRes = 128.0
30.3291 	EXP 	image_4: texRes = 128.0
30.3291 	EXP 	cue_file2: texRes = 128.0
30.3291 	EXP 	response_yes: texRes = 128.0
30.3291 	EXP 	response_no: texRes = 128.0
30.3685 	EXP 	image_3: texRes = 128.0
30.3685 	EXP 	image_4: texRes = 128.0
30.3685 	EXP 	cue_file2: texRes = 128.0
30.3685 	EXP 	response_yes: texRes = 128.0
30.3685 	EXP 	response_no: texRes = 128.0
30.4078 	EXP 	image_3: texRes = 128.0
30.4078 	EXP 	image_4: texRes = 128.0
30.4078 	EXP 	cue_file2: texRes = 128.0
30.4078 	EXP 	response_yes: texRes = 128.0
30.4078 	EXP 	response_no: texRes = 128.0
30.4473 	EXP 	image_3: texRes = 128.0
30.4473 	EXP 	image_4: texRes = 128.0
30.4473 	EXP 	cue_file2: texRes = 128.0
30.4473 	EXP 	response_yes: texRes = 128.0
30.4473 	EXP 	response_no: texRes = 128.0
30.4866 	EXP 	image_3: texRes = 128.0
30.4866 	EXP 	image_4: texRes = 128.0
30.4866 	EXP 	cue_file2: texRes = 128.0
30.4866 	EXP 	response_yes: texRes = 128.0
30.4866 	EXP 	response_no: texRes = 128.0
30.5260 	EXP 	image_3: texRes = 128.0
30.5260 	EXP 	image_4: texRes = 128.0
30.5260 	EXP 	cue_file2: texRes = 128.0
30.5260 	EXP 	response_yes: texRes = 128.0
30.5260 	EXP 	response_no: texRes = 128.0
30.5652 	EXP 	image_3: texRes = 128.0
30.5652 	EXP 	image_4: texRes = 128.0
30.5652 	EXP 	cue_file2: texRes = 128.0
30.5652 	EXP 	response_yes: texRes = 128.0
30.5652 	EXP 	response_no: texRes = 128.0
30.6045 	EXP 	image_3: texRes = 128.0
30.6045 	EXP 	image_4: texRes = 128.0
30.6045 	EXP 	cue_file2: texRes = 128.0
30.6045 	EXP 	response_yes: texRes = 128.0
30.6045 	EXP 	response_no: texRes = 128.0
30.6805 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
30.8100 	EXP 	image_3: texRes = 128.0
30.8100 	EXP 	image_4: texRes = 128.0
30.8100 	EXP 	cue_file2: texRes = 128.0
30.8100 	EXP 	response_yes: texRes = 128.0
30.8100 	EXP 	response_no: texRes = 128.0
30.8100 	EXP 	iti_blank: autoDraw = False
30.8100 	EXP 	fixation_text: autoDraw = False
30.8100 	EXP 	cue_file2: autoDraw = False
30.8100 	EXP 	image_3: autoDraw = False
30.8100 	EXP 	image_4: autoDraw = False
30.8100 	EXP 	sound_icon3: autoDraw = False
30.8100 	EXP 	sound_icon4: autoDraw = False
30.8100 	EXP 	response_yes: autoDraw = False
30.8100 	EXP 	response_no: autoDraw = False
30.8100 	EXP 	iti_blank: autoDraw = False
30.8100 	EXP 	image_3: texRes = 128.0
30.8100 	EXP 	image_4: texRes = 128.0
30.8100 	EXP 	cue_file2: texRes = 128.0
30.8100 	EXP 	response_yes: texRes = 128.0
30.8100 	EXP 	response_no: texRes = 128.0
30.8100 	EXP 	cue_file1: ori = 0.0
30.8100 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
30.8100 	EXP 	image_1: ori = 0.0
30.8100 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
30.8100 	EXP 	image_2: ori = 0.0
30.8100 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
30.8100 	EXP 	sound_icon1: ori = 0.0
30.8100 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8100 	EXP 	sound_icon2: ori = 0.0
30.8100 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8100 	EXP 	cue_file1: autoDraw = True
30.8100 	EXP 	cue_file1: autoDraw = False
30.8100 	EXP 	image_1: autoDraw = True
30.8100 	EXP 	image_1: autoDraw = False
30.8100 	EXP 	image_2: autoDraw = True
30.8100 	EXP 	image_2: autoDraw = False
30.8100 	EXP 	sound_icon1: autoDraw = True
30.8100 	EXP 	sound_icon1: autoDraw = False
30.8100 	EXP 	sound_icon2: autoDraw = True
30.8100 	EXP 	sound_icon2: autoDraw = False
30.8100 	EXP 	cue_file1: autoDraw = False
30.8100 	EXP 	image_1: autoDraw = False
30.8100 	EXP 	image_2: autoDraw = False
30.8100 	EXP 	sound_icon1: autoDraw = False
30.8100 	EXP 	sound_icon2: autoDraw = False
30.8100 	EXP 	image_blank_1: autoDraw = True
30.8100 	EXP 	image_blank_1: autoDraw = False
30.8100 	EXP 	image_blank_1: autoDraw = False
30.8100 	EXP 	cue_file2: ori = 0.0
30.8100 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
30.8100 	EXP 	image_3: ori = 0.0
30.8100 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
30.8100 	EXP 	image_4: ori = 0.0
30.8100 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
30.8100 	EXP 	sound_icon3: ori = 0.0
30.8100 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8100 	EXP 	sound_icon4: ori = 0.0
30.8100 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
30.8100 	EXP 	response_yes: ori = 0.0
30.8100 	EXP 	response_no: ori = 0.0
30.8100 	EXP 	image_3: texRes = 128.0
30.8100 	EXP 	image_4: texRes = 128.0
30.8100 	EXP 	cue_file2: texRes = 128.0
30.8100 	EXP 	response_yes: texRes = 128.0
30.8100 	EXP 	response_no: texRes = 128.0
30.8100 	EXP 	fixation_text: autoDraw = True
30.8100 	EXP 	fixation_text: autoDraw = False
30.8100 	EXP 	cue_file2: autoDraw = True
30.8100 	EXP 	image_3: autoDraw = True
30.8100 	EXP 	image_3: autoDraw = False
30.8100 	EXP 	image_4: autoDraw = True
30.8100 	EXP 	image_4: autoDraw = False
30.8100 	EXP 	response_yes: autoDraw = True
30.8100 	EXP 	response_no: autoDraw = True
30.8567 	EXP 	image_3: texRes = 128.0
30.8567 	EXP 	image_4: texRes = 128.0
30.8567 	EXP 	cue_file2: texRes = 128.0
30.8567 	EXP 	response_yes: texRes = 128.0
30.8567 	EXP 	response_no: texRes = 128.0
30.9040 	EXP 	image_3: texRes = 128.0
30.9040 	EXP 	image_4: texRes = 128.0
30.9040 	EXP 	cue_file2: texRes = 128.0
30.9040 	EXP 	response_yes: texRes = 128.0
30.9040 	EXP 	response_no: texRes = 128.0
30.9512 	EXP 	image_3: texRes = 128.0
30.9512 	EXP 	image_4: texRes = 128.0
30.9512 	EXP 	cue_file2: texRes = 128.0
30.9512 	EXP 	response_yes: texRes = 128.0
30.9512 	EXP 	response_no: texRes = 128.0
30.9966 	EXP 	image_3: texRes = 128.0
30.9966 	EXP 	image_4: texRes = 128.0
30.9966 	EXP 	cue_file2: texRes = 128.0
30.9966 	EXP 	response_yes: texRes = 128.0
30.9966 	EXP 	response_no: texRes = 128.0
31.0420 	EXP 	image_3: texRes = 128.0
31.0420 	EXP 	image_4: texRes = 128.0
31.0420 	EXP 	cue_file2: texRes = 128.0
31.0420 	EXP 	response_yes: texRes = 128.0
31.0420 	EXP 	response_no: texRes = 128.0
31.0870 	EXP 	image_3: texRes = 128.0
31.0870 	EXP 	image_4: texRes = 128.0
31.0870 	EXP 	cue_file2: texRes = 128.0
31.0870 	EXP 	response_yes: texRes = 128.0
31.0870 	EXP 	response_no: texRes = 128.0
31.1317 	EXP 	image_3: texRes = 128.0
31.1317 	EXP 	image_4: texRes = 128.0
31.1317 	EXP 	cue_file2: texRes = 128.0
31.1317 	EXP 	response_yes: texRes = 128.0
31.1317 	EXP 	response_no: texRes = 128.0
31.1766 	EXP 	image_3: texRes = 128.0
31.1766 	EXP 	image_4: texRes = 128.0
31.1766 	EXP 	cue_file2: texRes = 128.0
31.1766 	EXP 	response_yes: texRes = 128.0
31.1766 	EXP 	response_no: texRes = 128.0
31.2217 	EXP 	image_3: texRes = 128.0
31.2217 	EXP 	image_4: texRes = 128.0
31.2217 	EXP 	cue_file2: texRes = 128.0
31.2217 	EXP 	response_yes: texRes = 128.0
31.2217 	EXP 	response_no: texRes = 128.0
31.2665 	EXP 	image_3: texRes = 128.0
31.2665 	EXP 	image_4: texRes = 128.0
31.2665 	EXP 	cue_file2: texRes = 128.0
31.2665 	EXP 	response_yes: texRes = 128.0
31.2665 	EXP 	response_no: texRes = 128.0
31.2665 	EXP 	sound_icon3: autoDraw = True
31.3111 	EXP 	image_3: texRes = 128.0
31.3111 	EXP 	image_4: texRes = 128.0
31.3111 	EXP 	cue_file2: texRes = 128.0
31.3111 	EXP 	response_yes: texRes = 128.0
31.3111 	EXP 	response_no: texRes = 128.0
31.3560 	EXP 	image_3: texRes = 128.0
31.3560 	EXP 	image_4: texRes = 128.0
31.3560 	EXP 	cue_file2: texRes = 128.0
31.3560 	EXP 	response_yes: texRes = 128.0
31.3560 	EXP 	response_no: texRes = 128.0
31.4012 	EXP 	image_3: texRes = 128.0
31.4012 	EXP 	image_4: texRes = 128.0
31.4012 	EXP 	cue_file2: texRes = 128.0
31.4012 	EXP 	response_yes: texRes = 128.0
31.4012 	EXP 	response_no: texRes = 128.0
31.4462 	EXP 	image_3: texRes = 128.0
31.4462 	EXP 	image_4: texRes = 128.0
31.4462 	EXP 	cue_file2: texRes = 128.0
31.4462 	EXP 	response_yes: texRes = 128.0
31.4462 	EXP 	response_no: texRes = 128.0
31.4910 	EXP 	image_3: texRes = 128.0
31.4910 	EXP 	image_4: texRes = 128.0
31.4910 	EXP 	cue_file2: texRes = 128.0
31.4910 	EXP 	response_yes: texRes = 128.0
31.4910 	EXP 	response_no: texRes = 128.0
31.5358 	EXP 	image_3: texRes = 128.0
31.5358 	EXP 	image_4: texRes = 128.0
31.5358 	EXP 	cue_file2: texRes = 128.0
31.5358 	EXP 	response_yes: texRes = 128.0
31.5358 	EXP 	response_no: texRes = 128.0
31.5806 	EXP 	image_3: texRes = 128.0
31.5806 	EXP 	image_4: texRes = 128.0
31.5806 	EXP 	cue_file2: texRes = 128.0
31.5806 	EXP 	response_yes: texRes = 128.0
31.5806 	EXP 	response_no: texRes = 128.0
31.6258 	EXP 	image_3: texRes = 128.0
31.6258 	EXP 	image_4: texRes = 128.0
31.6258 	EXP 	cue_file2: texRes = 128.0
31.6258 	EXP 	response_yes: texRes = 128.0
31.6258 	EXP 	response_no: texRes = 128.0
31.6706 	EXP 	image_3: texRes = 128.0
31.6706 	EXP 	image_4: texRes = 128.0
31.6706 	EXP 	cue_file2: texRes = 128.0
31.6706 	EXP 	response_yes: texRes = 128.0
31.6706 	EXP 	response_no: texRes = 128.0
31.7153 	EXP 	image_3: texRes = 128.0
31.7153 	EXP 	image_4: texRes = 128.0
31.7153 	EXP 	cue_file2: texRes = 128.0
31.7153 	EXP 	response_yes: texRes = 128.0
31.7153 	EXP 	response_no: texRes = 128.0
31.7600 	EXP 	image_3: texRes = 128.0
31.7600 	EXP 	image_4: texRes = 128.0
31.7600 	EXP 	cue_file2: texRes = 128.0
31.7600 	EXP 	response_yes: texRes = 128.0
31.7600 	EXP 	response_no: texRes = 128.0
31.8048 	EXP 	image_3: texRes = 128.0
31.8048 	EXP 	image_4: texRes = 128.0
31.8048 	EXP 	cue_file2: texRes = 128.0
31.8048 	EXP 	response_yes: texRes = 128.0
31.8048 	EXP 	response_no: texRes = 128.0
31.8500 	EXP 	image_3: texRes = 128.0
31.8500 	EXP 	image_4: texRes = 128.0
31.8500 	EXP 	cue_file2: texRes = 128.0
31.8500 	EXP 	response_yes: texRes = 128.0
31.8500 	EXP 	response_no: texRes = 128.0
31.8956 	EXP 	image_3: texRes = 128.0
31.8956 	EXP 	image_4: texRes = 128.0
31.8956 	EXP 	cue_file2: texRes = 128.0
31.8956 	EXP 	response_yes: texRes = 128.0
31.8956 	EXP 	response_no: texRes = 128.0
31.9778 	EXP 	image_3: texRes = 128.0
31.9778 	EXP 	image_4: texRes = 128.0
31.9778 	EXP 	cue_file2: texRes = 128.0
31.9778 	EXP 	response_yes: texRes = 128.0
31.9778 	EXP 	response_no: texRes = 128.0
32.0227 	EXP 	image_3: texRes = 128.0
32.0227 	EXP 	image_4: texRes = 128.0
32.0227 	EXP 	cue_file2: texRes = 128.0
32.0227 	EXP 	response_yes: texRes = 128.0
32.0227 	EXP 	response_no: texRes = 128.0
32.0674 	EXP 	image_3: texRes = 128.0
32.0674 	EXP 	image_4: texRes = 128.0
32.0674 	EXP 	cue_file2: texRes = 128.0
32.0674 	EXP 	response_yes: texRes = 128.0
32.0674 	EXP 	response_no: texRes = 128.0
32.1119 	EXP 	image_3: texRes = 128.0
32.1119 	EXP 	image_4: texRes = 128.0
32.1119 	EXP 	cue_file2: texRes = 128.0
32.1119 	EXP 	response_yes: texRes = 128.0
32.1119 	EXP 	response_no: texRes = 128.0
32.1569 	EXP 	image_3: texRes = 128.0
32.1569 	EXP 	image_4: texRes = 128.0
32.1569 	EXP 	cue_file2: texRes = 128.0
32.1569 	EXP 	response_yes: texRes = 128.0
32.1569 	EXP 	response_no: texRes = 128.0
32.2015 	EXP 	image_3: texRes = 128.0
32.2015 	EXP 	image_4: texRes = 128.0
32.2015 	EXP 	cue_file2: texRes = 128.0
32.2015 	EXP 	response_yes: texRes = 128.0
32.2015 	EXP 	response_no: texRes = 128.0
32.2463 	EXP 	image_3: texRes = 128.0
32.2463 	EXP 	image_4: texRes = 128.0
32.2463 	EXP 	cue_file2: texRes = 128.0
32.2463 	EXP 	response_yes: texRes = 128.0
32.2463 	EXP 	response_no: texRes = 128.0
32.2913 	EXP 	image_3: texRes = 128.0
32.2913 	EXP 	image_4: texRes = 128.0
32.2913 	EXP 	cue_file2: texRes = 128.0
32.2913 	EXP 	response_yes: texRes = 128.0
32.2913 	EXP 	response_no: texRes = 128.0
32.3359 	EXP 	image_3: texRes = 128.0
32.3359 	EXP 	image_4: texRes = 128.0
32.3359 	EXP 	cue_file2: texRes = 128.0
32.3359 	EXP 	response_yes: texRes = 128.0
32.3359 	EXP 	response_no: texRes = 128.0
32.3359 	EXP 	sound_icon3: autoDraw = False
32.3808 	EXP 	image_3: texRes = 128.0
32.3808 	EXP 	image_4: texRes = 128.0
32.3808 	EXP 	cue_file2: texRes = 128.0
32.3808 	EXP 	response_yes: texRes = 128.0
32.3808 	EXP 	response_no: texRes = 128.0
32.4252 	EXP 	image_3: texRes = 128.0
32.4252 	EXP 	image_4: texRes = 128.0
32.4252 	EXP 	cue_file2: texRes = 128.0
32.4252 	EXP 	response_yes: texRes = 128.0
32.4252 	EXP 	response_no: texRes = 128.0
32.4700 	EXP 	image_3: texRes = 128.0
32.4700 	EXP 	image_4: texRes = 128.0
32.4700 	EXP 	cue_file2: texRes = 128.0
32.4700 	EXP 	response_yes: texRes = 128.0
32.4700 	EXP 	response_no: texRes = 128.0
32.5147 	EXP 	image_3: texRes = 128.0
32.5147 	EXP 	image_4: texRes = 128.0
32.5147 	EXP 	cue_file2: texRes = 128.0
32.5147 	EXP 	response_yes: texRes = 128.0
32.5147 	EXP 	response_no: texRes = 128.0
32.5594 	EXP 	image_3: texRes = 128.0
32.5594 	EXP 	image_4: texRes = 128.0
32.5594 	EXP 	cue_file2: texRes = 128.0
32.5594 	EXP 	response_yes: texRes = 128.0
32.5594 	EXP 	response_no: texRes = 128.0
32.6043 	EXP 	image_3: texRes = 128.0
32.6043 	EXP 	image_4: texRes = 128.0
32.6043 	EXP 	cue_file2: texRes = 128.0
32.6043 	EXP 	response_yes: texRes = 128.0
32.6043 	EXP 	response_no: texRes = 128.0
32.6493 	EXP 	image_3: texRes = 128.0
32.6493 	EXP 	image_4: texRes = 128.0
32.6493 	EXP 	cue_file2: texRes = 128.0
32.6493 	EXP 	response_yes: texRes = 128.0
32.6493 	EXP 	response_no: texRes = 128.0
32.6941 	EXP 	image_3: texRes = 128.0
32.6941 	EXP 	image_4: texRes = 128.0
32.6941 	EXP 	cue_file2: texRes = 128.0
32.6941 	EXP 	response_yes: texRes = 128.0
32.6941 	EXP 	response_no: texRes = 128.0
32.7389 	EXP 	image_3: texRes = 128.0
32.7389 	EXP 	image_4: texRes = 128.0
32.7389 	EXP 	cue_file2: texRes = 128.0
32.7389 	EXP 	response_yes: texRes = 128.0
32.7389 	EXP 	response_no: texRes = 128.0
32.7834 	EXP 	image_3: texRes = 128.0
32.7834 	EXP 	image_4: texRes = 128.0
32.7834 	EXP 	cue_file2: texRes = 128.0
32.7834 	EXP 	response_yes: texRes = 128.0
32.7834 	EXP 	response_no: texRes = 128.0
32.8285 	EXP 	image_3: texRes = 128.0
32.8285 	EXP 	image_4: texRes = 128.0
32.8285 	EXP 	cue_file2: texRes = 128.0
32.8285 	EXP 	response_yes: texRes = 128.0
32.8285 	EXP 	response_no: texRes = 128.0
32.8732 	EXP 	image_3: texRes = 128.0
32.8732 	EXP 	image_4: texRes = 128.0
32.8732 	EXP 	cue_file2: texRes = 128.0
32.8732 	EXP 	response_yes: texRes = 128.0
32.8732 	EXP 	response_no: texRes = 128.0
32.9180 	EXP 	image_3: texRes = 128.0
32.9180 	EXP 	image_4: texRes = 128.0
32.9180 	EXP 	cue_file2: texRes = 128.0
32.9180 	EXP 	response_yes: texRes = 128.0
32.9180 	EXP 	response_no: texRes = 128.0
32.9180 	EXP 	sound_icon4: autoDraw = True
32.9637 	EXP 	image_3: texRes = 128.0
32.9637 	EXP 	image_4: texRes = 128.0
32.9637 	EXP 	cue_file2: texRes = 128.0
32.9637 	EXP 	response_yes: texRes = 128.0
32.9637 	EXP 	response_no: texRes = 128.0
33.0088 	EXP 	image_3: texRes = 128.0
33.0088 	EXP 	image_4: texRes = 128.0
33.0088 	EXP 	cue_file2: texRes = 128.0
33.0088 	EXP 	response_yes: texRes = 128.0
33.0088 	EXP 	response_no: texRes = 128.0
33.0540 	EXP 	image_3: texRes = 128.0
33.0540 	EXP 	image_4: texRes = 128.0
33.0540 	EXP 	cue_file2: texRes = 128.0
33.0540 	EXP 	response_yes: texRes = 128.0
33.0540 	EXP 	response_no: texRes = 128.0
33.0992 	EXP 	image_3: texRes = 128.0
33.0992 	EXP 	image_4: texRes = 128.0
33.0992 	EXP 	cue_file2: texRes = 128.0
33.0992 	EXP 	response_yes: texRes = 128.0
33.0992 	EXP 	response_no: texRes = 128.0
33.1443 	EXP 	image_3: texRes = 128.0
33.1443 	EXP 	image_4: texRes = 128.0
33.1443 	EXP 	cue_file2: texRes = 128.0
33.1443 	EXP 	response_yes: texRes = 128.0
33.1443 	EXP 	response_no: texRes = 128.0
33.1888 	EXP 	image_3: texRes = 128.0
33.1888 	EXP 	image_4: texRes = 128.0
33.1888 	EXP 	cue_file2: texRes = 128.0
33.1888 	EXP 	response_yes: texRes = 128.0
33.1888 	EXP 	response_no: texRes = 128.0
33.2339 	EXP 	image_3: texRes = 128.0
33.2339 	EXP 	image_4: texRes = 128.0
33.2339 	EXP 	cue_file2: texRes = 128.0
33.2339 	EXP 	response_yes: texRes = 128.0
33.2339 	EXP 	response_no: texRes = 128.0
33.2788 	EXP 	image_3: texRes = 128.0
33.2788 	EXP 	image_4: texRes = 128.0
33.2788 	EXP 	cue_file2: texRes = 128.0
33.2788 	EXP 	response_yes: texRes = 128.0
33.2788 	EXP 	response_no: texRes = 128.0
33.3240 	EXP 	image_3: texRes = 128.0
33.3240 	EXP 	image_4: texRes = 128.0
33.3240 	EXP 	cue_file2: texRes = 128.0
33.3240 	EXP 	response_yes: texRes = 128.0
33.3240 	EXP 	response_no: texRes = 128.0
33.3692 	EXP 	image_3: texRes = 128.0
33.3692 	EXP 	image_4: texRes = 128.0
33.3692 	EXP 	cue_file2: texRes = 128.0
33.3692 	EXP 	response_yes: texRes = 128.0
33.3692 	EXP 	response_no: texRes = 128.0
33.4144 	EXP 	image_3: texRes = 128.0
33.4144 	EXP 	image_4: texRes = 128.0
33.4144 	EXP 	cue_file2: texRes = 128.0
33.4144 	EXP 	response_yes: texRes = 128.0
33.4144 	EXP 	response_no: texRes = 128.0
33.4595 	EXP 	image_3: texRes = 128.0
33.4595 	EXP 	image_4: texRes = 128.0
33.4595 	EXP 	cue_file2: texRes = 128.0
33.4595 	EXP 	response_yes: texRes = 128.0
33.4595 	EXP 	response_no: texRes = 128.0
33.5045 	EXP 	image_3: texRes = 128.0
33.5045 	EXP 	image_4: texRes = 128.0
33.5045 	EXP 	cue_file2: texRes = 128.0
33.5045 	EXP 	response_yes: texRes = 128.0
33.5045 	EXP 	response_no: texRes = 128.0
33.5497 	EXP 	image_3: texRes = 128.0
33.5497 	EXP 	image_4: texRes = 128.0
33.5497 	EXP 	cue_file2: texRes = 128.0
33.5497 	EXP 	response_yes: texRes = 128.0
33.5497 	EXP 	response_no: texRes = 128.0
33.5949 	EXP 	image_3: texRes = 128.0
33.5949 	EXP 	image_4: texRes = 128.0
33.5949 	EXP 	cue_file2: texRes = 128.0
33.5949 	EXP 	response_yes: texRes = 128.0
33.5949 	EXP 	response_no: texRes = 128.0
33.6400 	EXP 	image_3: texRes = 128.0
33.6400 	EXP 	image_4: texRes = 128.0
33.6400 	EXP 	cue_file2: texRes = 128.0
33.6400 	EXP 	response_yes: texRes = 128.0
33.6400 	EXP 	response_no: texRes = 128.0
33.6851 	EXP 	image_3: texRes = 128.0
33.6851 	EXP 	image_4: texRes = 128.0
33.6851 	EXP 	cue_file2: texRes = 128.0
33.6851 	EXP 	response_yes: texRes = 128.0
33.6851 	EXP 	response_no: texRes = 128.0
33.7305 	EXP 	image_3: texRes = 128.0
33.7305 	EXP 	image_4: texRes = 128.0
33.7305 	EXP 	cue_file2: texRes = 128.0
33.7305 	EXP 	response_yes: texRes = 128.0
33.7305 	EXP 	response_no: texRes = 128.0
33.7759 	EXP 	image_3: texRes = 128.0
33.7759 	EXP 	image_4: texRes = 128.0
33.7759 	EXP 	cue_file2: texRes = 128.0
33.7759 	EXP 	response_yes: texRes = 128.0
33.7759 	EXP 	response_no: texRes = 128.0
33.8206 	EXP 	image_3: texRes = 128.0
33.8206 	EXP 	image_4: texRes = 128.0
33.8206 	EXP 	cue_file2: texRes = 128.0
33.8206 	EXP 	response_yes: texRes = 128.0
33.8206 	EXP 	response_no: texRes = 128.0
33.8657 	EXP 	image_3: texRes = 128.0
33.8657 	EXP 	image_4: texRes = 128.0
33.8657 	EXP 	cue_file2: texRes = 128.0
33.8657 	EXP 	response_yes: texRes = 128.0
33.8657 	EXP 	response_no: texRes = 128.0
33.9109 	EXP 	image_3: texRes = 128.0
33.9109 	EXP 	image_4: texRes = 128.0
33.9109 	EXP 	cue_file2: texRes = 128.0
33.9109 	EXP 	response_yes: texRes = 128.0
33.9109 	EXP 	response_no: texRes = 128.0
33.9560 	EXP 	image_3: texRes = 128.0
33.9560 	EXP 	image_4: texRes = 128.0
33.9560 	EXP 	cue_file2: texRes = 128.0
33.9560 	EXP 	response_yes: texRes = 128.0
33.9560 	EXP 	response_no: texRes = 128.0
33.9560 	EXP 	sound_icon4: autoDraw = False
34.0007 	EXP 	image_3: texRes = 128.0
34.0007 	EXP 	image_4: texRes = 128.0
34.0007 	EXP 	cue_file2: texRes = 128.0
34.0007 	EXP 	response_yes: texRes = 128.0
34.0007 	EXP 	response_no: texRes = 128.0
34.0452 	EXP 	image_3: texRes = 128.0
34.0452 	EXP 	image_4: texRes = 128.0
34.0452 	EXP 	cue_file2: texRes = 128.0
34.0452 	EXP 	response_yes: texRes = 128.0
34.0452 	EXP 	response_no: texRes = 128.0
34.0901 	EXP 	image_3: texRes = 128.0
34.0901 	EXP 	image_4: texRes = 128.0
34.0901 	EXP 	cue_file2: texRes = 128.0
34.0901 	EXP 	response_yes: texRes = 128.0
34.0901 	EXP 	response_no: texRes = 128.0
34.1351 	DATA 	Keypress: 2
34.1363 	EXP 	image_3: texRes = 128.0
34.1363 	EXP 	image_4: texRes = 128.0
34.1363 	EXP 	cue_file2: texRes = 128.0
34.1363 	EXP 	response_yes: texRes = 128.0
34.1363 	EXP 	response_no: texRes = 128.0
34.1817 	EXP 	image_3: texRes = 128.0
34.1817 	EXP 	image_4: texRes = 128.0
34.1817 	EXP 	cue_file2: texRes = 128.0
34.1817 	EXP 	response_yes: texRes = 128.0
