0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
267.0729 	EXP 	image_3: texRes = 128.0
267.0729 	EXP 	image_4: texRes = 128.0
267.0729 	EXP 	cue_file2: texRes = 128.0
267.0729 	EXP 	response_yes: texRes = 128.0
267.0729 	EXP 	response_no: texRes = 128.0
267.1194 	EXP 	image_3: texRes = 128.0
267.1194 	EXP 	image_4: texRes = 128.0
267.1194 	EXP 	cue_file2: texRes = 128.0
267.1194 	EXP 	response_yes: texRes = 128.0
267.1194 	EXP 	response_no: texRes = 128.0
267.1194 	EXP 	sound_icon4: autoDraw = False
267.1660 	EXP 	image_3: texRes = 128.0
267.1660 	EXP 	image_4: texRes = 128.0
267.1660 	EXP 	cue_file2: texRes = 128.0
267.1660 	EXP 	response_yes: texRes = 128.0
267.1660 	EXP 	response_no: texRes = 128.0
267.2126 	EXP 	image_3: texRes = 128.0
267.2126 	EXP 	image_4: texRes = 128.0
267.2126 	EXP 	cue_file2: texRes = 128.0
267.2126 	EXP 	response_yes: texRes = 128.0
267.2126 	EXP 	response_no: texRes = 128.0
267.2590 	EXP 	image_3: texRes = 128.0
267.2590 	EXP 	image_4: texRes = 128.0
267.2590 	EXP 	cue_file2: texRes = 128.0
267.2590 	EXP 	response_yes: texRes = 128.0
267.2590 	EXP 	response_no: texRes = 128.0
267.3055 	EXP 	image_3: texRes = 128.0
267.3055 	EXP 	image_4: texRes = 128.0
267.3055 	EXP 	cue_file2: texRes = 128.0
267.3055 	EXP 	response_yes: texRes = 128.0
267.3055 	EXP 	response_no: texRes = 128.0
267.3520 	EXP 	image_3: texRes = 128.0
267.3520 	EXP 	image_4: texRes = 128.0
267.3520 	EXP 	cue_file2: texRes = 128.0
267.3520 	EXP 	response_yes: texRes = 128.0
267.3520 	EXP 	response_no: texRes = 128.0
267.3983 	EXP 	image_3: texRes = 128.0
267.3983 	EXP 	image_4: texRes = 128.0
267.3983 	EXP 	cue_file2: texRes = 128.0
267.3983 	EXP 	response_yes: texRes = 128.0
267.3983 	EXP 	response_no: texRes = 128.0
267.4442 	EXP 	image_3: texRes = 128.0
267.4442 	EXP 	image_4: texRes = 128.0
267.4442 	EXP 	cue_file2: texRes = 128.0
267.4442 	EXP 	response_yes: texRes = 128.0
267.4442 	EXP 	response_no: texRes = 128.0
267.4907 	EXP 	image_3: texRes = 128.0
267.4907 	EXP 	image_4: texRes = 128.0
267.4907 	EXP 	cue_file2: texRes = 128.0
267.4907 	EXP 	response_yes: texRes = 128.0
267.4907 	EXP 	response_no: texRes = 128.0
267.5369 	EXP 	image_3: texRes = 128.0
267.5369 	EXP 	image_4: texRes = 128.0
267.5369 	EXP 	cue_file2: texRes = 128.0
267.5369 	EXP 	response_yes: texRes = 128.0
267.5369 	EXP 	response_no: texRes = 128.0
267.5834 	EXP 	image_3: texRes = 128.0
267.5834 	EXP 	image_4: texRes = 128.0
267.5834 	EXP 	cue_file2: texRes = 128.0
267.5834 	EXP 	response_yes: texRes = 128.0
267.5834 	EXP 	response_no: texRes = 128.0
267.6302 	EXP 	image_3: texRes = 128.0
267.6302 	EXP 	image_4: texRes = 128.0
267.6302 	EXP 	cue_file2: texRes = 128.0
267.6302 	EXP 	response_yes: texRes = 128.0
267.6302 	EXP 	response_no: texRes = 128.0
267.6766 	EXP 	image_3: texRes = 128.0
267.6766 	EXP 	image_4: texRes = 128.0
267.6766 	EXP 	cue_file2: texRes = 128.0
267.6766 	EXP 	response_yes: texRes = 128.0
267.6766 	EXP 	response_no: texRes = 128.0
267.7232 	EXP 	image_3: texRes = 128.0
267.7232 	EXP 	image_4: texRes = 128.0
267.7232 	EXP 	cue_file2: texRes = 128.0
267.7232 	EXP 	response_yes: texRes = 128.0
267.7232 	EXP 	response_no: texRes = 128.0
267.7697 	EXP 	image_3: texRes = 128.0
267.7697 	EXP 	image_4: texRes = 128.0
267.7697 	EXP 	cue_file2: texRes = 128.0
267.7697 	EXP 	response_yes: texRes = 128.0
267.7697 	EXP 	response_no: texRes = 128.0
267.8162 	EXP 	image_3: texRes = 128.0
267.8162 	EXP 	image_4: texRes = 128.0
267.8162 	EXP 	cue_file2: texRes = 128.0
267.8162 	EXP 	response_yes: texRes = 128.0
267.8162 	EXP 	response_no: texRes = 128.0
267.8626 	EXP 	image_3: texRes = 128.0
267.8626 	EXP 	image_4: texRes = 128.0
267.8626 	EXP 	cue_file2: texRes = 128.0
267.8626 	EXP 	response_yes: texRes = 128.0
267.8626 	EXP 	response_no: texRes = 128.0
267.9092 	EXP 	image_3: texRes = 128.0
267.9092 	EXP 	image_4: texRes = 128.0
267.9092 	EXP 	cue_file2: texRes = 128.0
267.9092 	EXP 	response_yes: texRes = 128.0
267.9092 	EXP 	response_no: texRes = 128.0
267.9555 	EXP 	image_3: texRes = 128.0
267.9555 	EXP 	image_4: texRes = 128.0
267.9555 	EXP 	cue_file2: texRes = 128.0
267.9555 	EXP 	response_yes: texRes = 128.0
267.9555 	EXP 	response_no: texRes = 128.0
268.0016 	EXP 	image_3: texRes = 128.0
268.0016 	EXP 	image_4: texRes = 128.0
268.0016 	EXP 	cue_file2: texRes = 128.0
268.0016 	EXP 	response_yes: texRes = 128.0
268.0016 	EXP 	response_no: texRes = 128.0
268.0476 	EXP 	image_3: texRes = 128.0
268.0476 	EXP 	image_4: texRes = 128.0
268.0476 	EXP 	cue_file2: texRes = 128.0
268.0476 	EXP 	response_yes: texRes = 128.0
268.0476 	EXP 	response_no: texRes = 128.0
268.0941 	EXP 	image_3: texRes = 128.0
268.0941 	EXP 	image_4: texRes = 128.0
268.0941 	EXP 	cue_file2: texRes = 128.0
268.0941 	EXP 	response_yes: texRes = 128.0
268.0941 	EXP 	response_no: texRes = 128.0
268.1406 	EXP 	image_3: texRes = 128.0
268.1406 	EXP 	image_4: texRes = 128.0
268.1406 	EXP 	cue_file2: texRes = 128.0
268.1406 	EXP 	response_yes: texRes = 128.0
268.1406 	EXP 	response_no: texRes = 128.0
268.1871 	EXP 	image_3: texRes = 128.0
268.1871 	EXP 	image_4: texRes = 128.0
268.1871 	EXP 	cue_file2: texRes = 128.0
268.1871 	EXP 	response_yes: texRes = 128.0
268.1871 	EXP 	response_no: texRes = 128.0
268.2334 	EXP 	image_3: texRes = 128.0
268.2334 	EXP 	image_4: texRes = 128.0
268.2334 	EXP 	cue_file2: texRes = 128.0
268.2334 	EXP 	response_yes: texRes = 128.0
268.2334 	EXP 	response_no: texRes = 128.0
268.2801 	EXP 	image_3: texRes = 128.0
268.2801 	EXP 	image_4: texRes = 128.0
268.2801 	EXP 	cue_file2: texRes = 128.0
268.2801 	EXP 	response_yes: texRes = 128.0
268.2801 	EXP 	response_no: texRes = 128.0
268.3263 	EXP 	image_3: texRes = 128.0
268.3263 	EXP 	image_4: texRes = 128.0
268.3263 	EXP 	cue_file2: texRes = 128.0
268.3263 	EXP 	response_yes: texRes = 128.0
268.3263 	EXP 	response_no: texRes = 128.0
268.3728 	EXP 	image_3: texRes = 128.0
268.3728 	EXP 	image_4: texRes = 128.0
268.3728 	EXP 	cue_file2: texRes = 128.0
268.3728 	EXP 	response_yes: texRes = 128.0
268.3728 	EXP 	response_no: texRes = 128.0
268.4193 	EXP 	image_3: texRes = 128.0
268.4193 	EXP 	image_4: texRes = 128.0
268.4193 	EXP 	cue_file2: texRes = 128.0
268.4193 	EXP 	response_yes: texRes = 128.0
268.4193 	EXP 	response_no: texRes = 128.0
268.4657 	EXP 	image_3: texRes = 128.0
268.4657 	EXP 	image_4: texRes = 128.0
268.4657 	EXP 	cue_file2: texRes = 128.0
268.4657 	EXP 	response_yes: texRes = 128.0
268.4657 	EXP 	response_no: texRes = 128.0
268.5121 	EXP 	image_3: texRes = 128.0
268.5121 	EXP 	image_4: texRes = 128.0
268.5121 	EXP 	cue_file2: texRes = 128.0
268.5121 	EXP 	response_yes: texRes = 128.0
268.5121 	EXP 	response_no: texRes = 128.0
268.5585 	EXP 	image_3: texRes = 128.0
268.5585 	EXP 	image_4: texRes = 128.0
268.5585 	EXP 	cue_file2: texRes = 128.0
268.5585 	EXP 	response_yes: texRes = 128.0
268.5585 	EXP 	response_no: texRes = 128.0
268.6049 	DATA 	Keypress: 5
268.6065 	EXP 	image_3: texRes = 128.0
268.6065 	EXP 	image_4: texRes = 128.0
268.6065 	EXP 	cue_file2: texRes = 128.0
268.6065 	EXP 	response_yes: texRes = 128.0
268.6065 	EXP 	response_no: texRes = 128.0
268.6531 	EXP 	image_3: texRes = 128.0
268.6531 	EXP 	image_4: texRes = 128.0
268.6531 	EXP 	cue_file2: texRes = 128.0
268.6531 	EXP 	response_yes: texRes = 128.0
268.6531 	EXP 	response_no: texRes = 128.0
268.6996 	EXP 	image_3: texRes = 128.0
268.6996 	EXP 	image_4: texRes = 128.0
268.6996 	EXP 	cue_file2: texRes = 128.0
268.6996 	EXP 	response_yes: texRes = 128.0
268.6996 	EXP 	response_no: texRes = 128.0
268.7454 	EXP 	image_3: texRes = 128.0
268.7454 	EXP 	image_4: texRes = 128.0
268.7454 	EXP 	cue_file2: texRes = 128.0
268.7454 	EXP 	response_yes: texRes = 128.0
268.7454 	EXP 	response_no: texRes = 128.0
268.7920 	EXP 	image_3: texRes = 128.0
268.7920 	EXP 	image_4: texRes = 128.0
268.7920 	EXP 	cue_file2: texRes = 128.0
268.7920 	EXP 	response_yes: texRes = 128.0
268.7920 	EXP 	response_no: texRes = 128.0
268.8390 	EXP 	image_3: texRes = 128.0
268.8390 	EXP 	image_4: texRes = 128.0
268.8390 	EXP 	cue_file2: texRes = 128.0
268.8390 	EXP 	response_yes: texRes = 128.0
268.8390 	EXP 	response_no: texRes = 128.0
268.8859 	EXP 	image_3: texRes = 128.0
268.8859 	EXP 	image_4: texRes = 128.0
268.8859 	EXP 	cue_file2: texRes = 128.0
268.8859 	EXP 	response_yes: texRes = 128.0
268.8859 	EXP 	response_no: texRes = 128.0
268.9321 	EXP 	image_3: texRes = 128.0
268.9321 	EXP 	image_4: texRes = 128.0
268.9321 	EXP 	cue_file2: texRes = 128.0
268.9321 	EXP 	response_yes: texRes = 128.0
268.9321 	EXP 	response_no: texRes = 128.0
268.9785 	EXP 	image_3: texRes = 128.0
268.9785 	EXP 	image_4: texRes = 128.0
268.9785 	EXP 	cue_file2: texRes = 128.0
268.9785 	EXP 	response_yes: texRes = 128.0
268.9785 	EXP 	response_no: texRes = 128.0
269.0252 	EXP 	image_3: texRes = 128.0
269.0252 	EXP 	image_4: texRes = 128.0
269.0252 	EXP 	cue_file2: texRes = 128.0
269.0252 	EXP 	response_yes: texRes = 128.0
269.0252 	EXP 	response_no: texRes = 128.0
269.0717 	EXP 	image_3: texRes = 128.0
269.0717 	EXP 	image_4: texRes = 128.0
269.0717 	EXP 	cue_file2: texRes = 128.0
269.0717 	EXP 	response_yes: texRes = 128.0
269.0717 	EXP 	response_no: texRes = 128.0
269.1128 	EXP 	image_3: texRes = 128.0
269.1128 	EXP 	image_4: texRes = 128.0
269.1128 	EXP 	cue_file2: texRes = 128.0
269.1128 	EXP 	response_yes: texRes = 128.0
269.1128 	EXP 	response_no: texRes = 128.0
269.1128 	EXP 	cue_file2: autoDraw = False
269.1128 	EXP 	response_yes: autoDraw = False
269.1128 	EXP 	response_no: autoDraw = False
269.1539 	EXP 	image_3: texRes = 128.0
269.1539 	EXP 	image_4: texRes = 128.0
269.1539 	EXP 	cue_file2: texRes = 128.0
269.1539 	EXP 	response_yes: texRes = 128.0
269.1539 	EXP 	response_no: texRes = 128.0
269.1539 	EXP 	iti_blank: autoDraw = True
269.1948 	EXP 	image_3: texRes = 128.0
269.1948 	EXP 	image_4: texRes = 128.0
269.1948 	EXP 	cue_file2: texRes = 128.0
269.1948 	EXP 	response_yes: texRes = 128.0
269.1948 	EXP 	response_no: texRes = 128.0
269.2358 	EXP 	image_3: texRes = 128.0
269.2358 	EXP 	image_4: texRes = 128.0
269.2358 	EXP 	cue_file2: texRes = 128.0
269.2358 	EXP 	response_yes: texRes = 128.0
269.2358 	EXP 	response_no: texRes = 128.0
269.2767 	EXP 	image_3: texRes = 128.0
269.2767 	EXP 	image_4: texRes = 128.0
269.2767 	EXP 	cue_file2: texRes = 128.0
269.2767 	EXP 	response_yes: texRes = 128.0
269.2767 	EXP 	response_no: texRes = 128.0
269.3175 	EXP 	image_3: texRes = 128.0
269.3175 	EXP 	image_4: texRes = 128.0
269.3175 	EXP 	cue_file2: texRes = 128.0
269.3175 	EXP 	response_yes: texRes = 128.0
269.3175 	EXP 	response_no: texRes = 128.0
269.3583 	EXP 	image_3: texRes = 128.0
269.3583 	EXP 	image_4: texRes = 128.0
269.3583 	EXP 	cue_file2: texRes = 128.0
269.3583 	EXP 	response_yes: texRes = 128.0
269.3583 	EXP 	response_no: texRes = 128.0
269.3991 	EXP 	image_3: texRes = 128.0
269.3991 	EXP 	image_4: texRes = 128.0
269.3991 	EXP 	cue_file2: texRes = 128.0
269.3991 	EXP 	response_yes: texRes = 128.0
269.3991 	EXP 	response_no: texRes = 128.0
269.4400 	EXP 	image_3: texRes = 128.0
269.4400 	EXP 	image_4: texRes = 128.0
269.4400 	EXP 	cue_file2: texRes = 128.0
269.4400 	EXP 	response_yes: texRes = 128.0
269.4400 	EXP 	response_no: texRes = 128.0
269.4810 	EXP 	image_3: texRes = 128.0
269.4810 	EXP 	image_4: texRes = 128.0
269.4810 	EXP 	cue_file2: texRes = 128.0
269.4810 	EXP 	response_yes: texRes = 128.0
269.4810 	EXP 	response_no: texRes = 128.0
269.5220 	EXP 	image_3: texRes = 128.0
269.5220 	EXP 	image_4: texRes = 128.0
269.5220 	EXP 	cue_file2: texRes = 128.0
269.5220 	EXP 	response_yes: texRes = 128.0
269.5220 	EXP 	response_no: texRes = 128.0
269.5630 	EXP 	image_3: texRes = 128.0
269.5630 	EXP 	image_4: texRes = 128.0
269.5630 	EXP 	cue_file2: texRes = 128.0
269.5630 	EXP 	response_yes: texRes = 128.0
269.5630 	EXP 	response_no: texRes = 128.0
269.6040 	EXP 	image_3: texRes = 128.0
269.6040 	EXP 	image_4: texRes = 128.0
269.6040 	EXP 	cue_file2: texRes = 128.0
269.6040 	EXP 	response_yes: texRes = 128.0
269.6040 	EXP 	response_no: texRes = 128.0
269.6448 	EXP 	image_3: texRes = 128.0
269.6448 	EXP 	image_4: texRes = 128.0
269.6448 	EXP 	cue_file2: texRes = 128.0
269.6448 	EXP 	response_yes: texRes = 128.0
269.6448 	EXP 	response_no: texRes = 128.0
269.6856 	EXP 	image_3: texRes = 128.0
269.6856 	EXP 	image_4: texRes = 128.0
269.6856 	EXP 	cue_file2: texRes = 128.0
269.6856 	EXP 	response_yes: texRes = 128.0
269.6856 	EXP 	response_no: texRes = 128.0
269.7263 	EXP 	image_3: texRes = 128.0
269.7263 	EXP 	image_4: texRes = 128.0
269.7263 	EXP 	cue_file2: texRes = 128.0
269.7263 	EXP 	response_yes: texRes = 128.0
269.7263 	EXP 	response_no: texRes = 128.0
269.7671 	EXP 	image_3: texRes = 128.0
269.7671 	EXP 	image_4: texRes = 128.0
269.7671 	EXP 	cue_file2: texRes = 128.0
269.7671 	EXP 	response_yes: texRes = 128.0
269.7671 	EXP 	response_no: texRes = 128.0
269.8076 	EXP 	image_3: texRes = 128.0
269.8076 	EXP 	image_4: texRes = 128.0
269.8076 	EXP 	cue_file2: texRes = 128.0
269.8076 	EXP 	response_yes: texRes = 128.0
269.8076 	EXP 	response_no: texRes = 128.0
269.8076 	EXP 	iti_blank: autoDraw = False
269.8487 	EXP 	image_3: texRes = 128.0
269.8487 	EXP 	image_4: texRes = 128.0
269.8487 	EXP 	cue_file2: texRes = 128.0
269.8487 	EXP 	response_yes: texRes = 128.0
269.8487 	EXP 	response_no: texRes = 128.0
269.9284 	EXP 	New trial (rep=0, index=29): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
270.0818 	EXP 	image_3: texRes = 128.0
270.0818 	EXP 	image_4: texRes = 128.0
270.0818 	EXP 	cue_file2: texRes = 128.0
270.0818 	EXP 	response_yes: texRes = 128.0
270.0818 	EXP 	response_no: texRes = 128.0
270.0818 	EXP 	fixation_text: autoDraw = False
270.0818 	EXP 	cue_file2: autoDraw = False
270.0818 	EXP 	image_3: autoDraw = False
270.0818 	EXP 	image_4: autoDraw = False
270.0818 	EXP 	sound_icon3: autoDraw = False
270.0818 	EXP 	sound_icon4: autoDraw = False
270.0818 	EXP 	response_yes: autoDraw = False
270.0818 	EXP 	response_no: autoDraw = False
270.0818 	EXP 	iti_blank: autoDraw = False
270.0818 	EXP 	image_3: texRes = 128.0
270.0818 	EXP 	image_4: texRes = 128.0
270.0818 	EXP 	cue_file2: texRes = 128.0
270.0818 	EXP 	response_yes: texRes = 128.0
270.0818 	EXP 	response_no: texRes = 128.0
270.0818 	EXP 	cue_file1: ori = 0.0
270.0818 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
270.0818 	EXP 	image_1: ori = 0.0
270.0818 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
270.0818 	EXP 	image_2: ori = 0.0
270.0818 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
270.0818 	EXP 	sound_icon1: ori = 0.0
270.0818 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
270.0818 	EXP 	sound_icon2: ori = 0.0
270.0818 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
270.0818 	EXP 	cue_file1: autoDraw = True
270.0818 	EXP 	cue_file1: autoDraw = False
270.0818 	EXP 	image_1: autoDraw = True
270.0818 	EXP 	image_1: autoDraw = False
270.0818 	EXP 	image_2: autoDraw = True
270.0818 	EXP 	image_2: autoDraw = False
270.0818 	EXP 	sound_icon1: autoDraw = True
270.0818 	EXP 	sound_icon1: autoDraw = False
270.0818 	EXP 	sound_icon2: autoDraw = True
270.0818 	EXP 	sound_icon2: autoDraw = False
270.0818 	EXP 	cue_file1: autoDraw = False
270.0818 	EXP 	image_1: autoDraw = False
270.0818 	EXP 	image_2: autoDraw = False
270.0818 	EXP 	sound_icon1: autoDraw = False
270.0818 	EXP 	sound_icon2: autoDraw = False
270.0818 	EXP 	image_blank_1: autoDraw = True
270.0818 	EXP 	image_blank_1: autoDraw = False
270.0818 	EXP 	image_blank_1: autoDraw = False
270.0818 	EXP 	cue_file2: ori = 0.0
270.0818 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
270.0818 	EXP 	image_3: ori = 0.0
270.0818 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
270.0818 	EXP 	image_4: ori = 0.0
270.0818 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
270.0818 	EXP 	sound_icon3: ori = 0.0
270.0818 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
270.0818 	EXP 	sound_icon4: ori = 0.0
270.0818 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
270.0818 	EXP 	response_yes: ori = 0.0
270.0818 	EXP 	response_no: ori = 0.0
270.0818 	EXP 	image_3: texRes = 128.0
270.0818 	EXP 	image_4: texRes = 128.0
270.0818 	EXP 	cue_file2: texRes = 128.0
270.0818 	EXP 	response_yes: texRes = 128.0
270.0818 	EXP 	response_no: texRes = 128.0
270.0818 	EXP 	fixation_text: autoDraw = True
270.0818 	EXP 	cue_file2: autoDraw = True
270.0818 	EXP 	cue_file2: autoDraw = False
270.0818 	EXP 	image_3: autoDraw = True
270.0818 	EXP 	image_3: autoDraw = False
270.0818 	EXP 	image_4: autoDraw = True
270.0818 	EXP 	image_4: autoDraw = False
270.0818 	EXP 	sound_icon3: autoDraw = True
270.0818 	EXP 	sound_icon3: autoDraw = False
270.0818 	EXP 	sound_icon4: autoDraw = True
270.0818 	EXP 	sound_icon4: autoDraw = False
270.0818 	EXP 	response_yes: autoDraw = True
270.0818 	EXP 	response_yes: autoDraw = False
270.0818 	EXP 	response_no: autoDraw = True
270.0818 	EXP 	response_no: autoDraw = False
270.1358 	EXP 	image_3: texRes = 128.0
270.1358 	EXP 	image_4: texRes = 128.0
270.1358 	EXP 	cue_file2: texRes = 128.0
270.1358 	EXP 	response_yes: texRes = 128.0
270.1358 	EXP 	response_no: texRes = 128.0
270.1893 	EXP 	image_3: texRes = 128.0
270.1893 	EXP 	image_4: texRes = 128.0
270.1893 	EXP 	cue_file2: texRes = 128.0
270.1893 	EXP 	response_yes: texRes = 128.0
270.1893 	EXP 	response_no: texRes = 128.0
270.2427 	EXP 	image_3: texRes = 128.0
270.2427 	EXP 	image_4: texRes = 128.0
270.2427 	EXP 	cue_file2: texRes = 128.0
270.2427 	EXP 	response_yes: texRes = 128.0
270.2427 	EXP 	response_no: texRes = 128.0
270.2964 	EXP 	image_3: texRes = 128.0
270.2964 	EXP 	image_4: texRes = 128.0
270.2964 	EXP 	cue_file2: texRes = 128.0
270.2964 	EXP 	response_yes: texRes = 128.0
270.2964 	EXP 	response_no: texRes = 128.0
270.3499 	EXP 	image_3: texRes = 128.0
270.3499 	EXP 	image_4: texRes = 128.0
270.3499 	EXP 	cue_file2: texRes = 128.0
270.3499 	EXP 	response_yes: texRes = 128.0
270.3499 	EXP 	response_no: texRes = 128.0
270.4032 	EXP 	image_3: texRes = 128.0
270.4032 	EXP 	image_4: texRes = 128.0
270.4032 	EXP 	cue_file2: texRes = 128.0
270.4032 	EXP 	response_yes: texRes = 128.0
270.4032 	EXP 	response_no: texRes = 128.0
270.4568 	EXP 	image_3: texRes = 128.0
270.4568 	EXP 	image_4: texRes = 128.0
270.4568 	EXP 	cue_file2: texRes = 128.0
270.4568 	EXP 	response_yes: texRes = 128.0
270.4568 	EXP 	response_no: texRes = 128.0
270.5103 	EXP 	image_3: texRes = 128.0
270.5103 	EXP 	image_4: texRes = 128.0
270.5103 	EXP 	cue_file2: texRes = 128.0
270.5103 	EXP 	response_yes: texRes = 128.0
270.5103 	EXP 	response_no: texRes = 128.0
270.5639 	EXP 	image_3: texRes = 128.0
270.5639 	EXP 	image_4: texRes = 128.0
270.5639 	EXP 	cue_file2: texRes = 128.0
270.5639 	EXP 	response_yes: texRes = 128.0
270.5639 	EXP 	response_no: texRes = 128.0
270.6172 	DATA 	Keypress: 5
270.6185 	EXP 	image_3: texRes = 128.0
270.6185 	EXP 	image_4: texRes = 128.0
270.6185 	EXP 	cue_file2: texRes = 128.0
270.6185 	EXP 	response_yes: texRes = 128.0
270.6185 	EXP 	response_no: texRes = 128.0
270.6717 	EXP 	image_3: texRes = 128.0
270.6717 	EXP 	image_4: texRes = 128.0
270.6717 	EXP 	cue_file2: texRes = 128.0
270.6717 	EXP 	response_yes: texRes = 128.0
270.6717 	EXP 	response_no: texRes = 128.0
270.7248 	EXP 	image_3: texRes = 128.0
270.7248 	EXP 	image_4: texRes = 128.0
270.7248 	EXP 	cue_file2: texRes = 128.0
270.7248 	EXP 	response_yes: texRes = 128.0
270.7248 	EXP 	response_no: texRes = 128.0
270.7785 	EXP 	image_3: texRes = 128.0
270.7785 	EXP 	image_4: texRes = 128.0
270.7785 	EXP 	cue_file2: texRes = 128.0
270.7785 	EXP 	response_yes: texRes = 128.0
270.7785 	EXP 	response_no: texRes = 128.0
270.8317 	EXP 	image_3: texRes = 128.0
270.8317 	EXP 	image_4: texRes = 128.0
270.8317 	EXP 	cue_file2: texRes = 128.0
270.8317 	EXP 	response_yes: texRes = 128.0
270.8317 	EXP 	response_no: texRes = 128.0
270.8855 	EXP 	image_3: texRes = 128.0
270.8855 	EXP 	image_4: texRes = 128.0
270.8855 	EXP 	cue_file2: texRes = 128.0
270.8855 	EXP 	response_yes: texRes = 128.0
270.8855 	EXP 	response_no: texRes = 128.0
270.9385 	EXP 	image_3: texRes = 128.0
270.9385 	EXP 	image_4: texRes = 128.0
270.9385 	EXP 	cue_file2: texRes = 128.0
270.9385 	EXP 	response_yes: texRes = 128.0
270.9385 	EXP 	response_no: texRes = 128.0
270.9921 	EXP 	image_3: texRes = 128.0
270.9921 	EXP 	image_4: texRes = 128.0
270.9921 	EXP 	cue_file2: texRes = 128.0
