0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
252.7907 	EXP 	response_no: texRes = 128.0
252.8369 	EXP 	image_3: texRes = 128.0
252.8369 	EXP 	image_4: texRes = 128.0
252.8369 	EXP 	cue_file2: texRes = 128.0
252.8369 	EXP 	response_yes: texRes = 128.0
252.8369 	EXP 	response_no: texRes = 128.0
252.8832 	EXP 	image_3: texRes = 128.0
252.8832 	EXP 	image_4: texRes = 128.0
252.8832 	EXP 	cue_file2: texRes = 128.0
252.8832 	EXP 	response_yes: texRes = 128.0
252.8832 	EXP 	response_no: texRes = 128.0
252.9300 	EXP 	image_3: texRes = 128.0
252.9300 	EXP 	image_4: texRes = 128.0
252.9300 	EXP 	cue_file2: texRes = 128.0
252.9300 	EXP 	response_yes: texRes = 128.0
252.9300 	EXP 	response_no: texRes = 128.0
252.9765 	EXP 	image_3: texRes = 128.0
252.9765 	EXP 	image_4: texRes = 128.0
252.9765 	EXP 	cue_file2: texRes = 128.0
252.9765 	EXP 	response_yes: texRes = 128.0
252.9765 	EXP 	response_no: texRes = 128.0
253.0228 	EXP 	image_3: texRes = 128.0
253.0228 	EXP 	image_4: texRes = 128.0
253.0228 	EXP 	cue_file2: texRes = 128.0
253.0228 	EXP 	response_yes: texRes = 128.0
253.0228 	EXP 	response_no: texRes = 128.0
253.0635 	EXP 	image_3: texRes = 128.0
253.0635 	EXP 	image_4: texRes = 128.0
253.0635 	EXP 	cue_file2: texRes = 128.0
253.0635 	EXP 	response_yes: texRes = 128.0
253.0635 	EXP 	response_no: texRes = 128.0
253.0635 	EXP 	cue_file2: autoDraw = False
253.0635 	EXP 	response_yes: autoDraw = False
253.0635 	EXP 	response_no: autoDraw = False
253.1042 	EXP 	image_3: texRes = 128.0
253.1042 	EXP 	image_4: texRes = 128.0
253.1042 	EXP 	cue_file2: texRes = 128.0
253.1042 	EXP 	response_yes: texRes = 128.0
253.1042 	EXP 	response_no: texRes = 128.0
253.1042 	EXP 	iti_blank: autoDraw = True
253.1454 	EXP 	image_3: texRes = 128.0
253.1454 	EXP 	image_4: texRes = 128.0
253.1454 	EXP 	cue_file2: texRes = 128.0
253.1454 	EXP 	response_yes: texRes = 128.0
253.1454 	EXP 	response_no: texRes = 128.0
253.1861 	EXP 	image_3: texRes = 128.0
253.1861 	EXP 	image_4: texRes = 128.0
253.1861 	EXP 	cue_file2: texRes = 128.0
253.1861 	EXP 	response_yes: texRes = 128.0
253.1861 	EXP 	response_no: texRes = 128.0
253.2272 	EXP 	image_3: texRes = 128.0
253.2272 	EXP 	image_4: texRes = 128.0
253.2272 	EXP 	cue_file2: texRes = 128.0
253.2272 	EXP 	response_yes: texRes = 128.0
253.2272 	EXP 	response_no: texRes = 128.0
253.2679 	EXP 	image_3: texRes = 128.0
253.2679 	EXP 	image_4: texRes = 128.0
253.2679 	EXP 	cue_file2: texRes = 128.0
253.2679 	EXP 	response_yes: texRes = 128.0
253.2679 	EXP 	response_no: texRes = 128.0
253.3088 	EXP 	image_3: texRes = 128.0
253.3088 	EXP 	image_4: texRes = 128.0
253.3088 	EXP 	cue_file2: texRes = 128.0
253.3088 	EXP 	response_yes: texRes = 128.0
253.3088 	EXP 	response_no: texRes = 128.0
253.3498 	EXP 	image_3: texRes = 128.0
253.3498 	EXP 	image_4: texRes = 128.0
253.3498 	EXP 	cue_file2: texRes = 128.0
253.3498 	EXP 	response_yes: texRes = 128.0
253.3498 	EXP 	response_no: texRes = 128.0
253.3909 	EXP 	image_3: texRes = 128.0
253.3909 	EXP 	image_4: texRes = 128.0
253.3909 	EXP 	cue_file2: texRes = 128.0
253.3909 	EXP 	response_yes: texRes = 128.0
253.3909 	EXP 	response_no: texRes = 128.0
253.4317 	EXP 	image_3: texRes = 128.0
253.4317 	EXP 	image_4: texRes = 128.0
253.4317 	EXP 	cue_file2: texRes = 128.0
253.4317 	EXP 	response_yes: texRes = 128.0
253.4317 	EXP 	response_no: texRes = 128.0
253.4730 	EXP 	image_3: texRes = 128.0
253.4730 	EXP 	image_4: texRes = 128.0
253.4730 	EXP 	cue_file2: texRes = 128.0
253.4730 	EXP 	response_yes: texRes = 128.0
253.4730 	EXP 	response_no: texRes = 128.0
253.5138 	EXP 	image_3: texRes = 128.0
253.5138 	EXP 	image_4: texRes = 128.0
253.5138 	EXP 	cue_file2: texRes = 128.0
253.5138 	EXP 	response_yes: texRes = 128.0
253.5138 	EXP 	response_no: texRes = 128.0
253.5543 	EXP 	image_3: texRes = 128.0
253.5543 	EXP 	image_4: texRes = 128.0
253.5543 	EXP 	cue_file2: texRes = 128.0
253.5543 	EXP 	response_yes: texRes = 128.0
253.5543 	EXP 	response_no: texRes = 128.0
253.5955 	EXP 	image_3: texRes = 128.0
253.5955 	EXP 	image_4: texRes = 128.0
253.5955 	EXP 	cue_file2: texRes = 128.0
253.5955 	EXP 	response_yes: texRes = 128.0
253.5955 	EXP 	response_no: texRes = 128.0
253.6361 	EXP 	image_3: texRes = 128.0
253.6361 	EXP 	image_4: texRes = 128.0
253.6361 	EXP 	cue_file2: texRes = 128.0
253.6361 	EXP 	response_yes: texRes = 128.0
253.6361 	EXP 	response_no: texRes = 128.0
253.6765 	EXP 	image_3: texRes = 128.0
253.6765 	EXP 	image_4: texRes = 128.0
253.6765 	EXP 	cue_file2: texRes = 128.0
253.6765 	EXP 	response_yes: texRes = 128.0
253.6765 	EXP 	response_no: texRes = 128.0
253.7174 	EXP 	image_3: texRes = 128.0
253.7174 	EXP 	image_4: texRes = 128.0
253.7174 	EXP 	cue_file2: texRes = 128.0
253.7174 	EXP 	response_yes: texRes = 128.0
253.7174 	EXP 	response_no: texRes = 128.0
253.7582 	EXP 	image_3: texRes = 128.0
253.7582 	EXP 	image_4: texRes = 128.0
253.7582 	EXP 	cue_file2: texRes = 128.0
253.7582 	EXP 	response_yes: texRes = 128.0
253.7582 	EXP 	response_no: texRes = 128.0
253.7582 	EXP 	iti_blank: autoDraw = False
253.7991 	EXP 	image_3: texRes = 128.0
253.7991 	EXP 	image_4: texRes = 128.0
253.7991 	EXP 	cue_file2: texRes = 128.0
253.7991 	EXP 	response_yes: texRes = 128.0
253.7991 	EXP 	response_no: texRes = 128.0
253.8784 	EXP 	New trial (rep=0, index=26): OrderedDict([('Trial', 20), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
254.0107 	EXP 	image_3: texRes = 128.0
254.0107 	EXP 	image_4: texRes = 128.0
254.0107 	EXP 	cue_file2: texRes = 128.0
254.0107 	EXP 	response_yes: texRes = 128.0
254.0107 	EXP 	response_no: texRes = 128.0
254.0107 	EXP 	fixation_text: autoDraw = False
254.0107 	EXP 	cue_file2: autoDraw = False
254.0107 	EXP 	image_3: autoDraw = False
254.0107 	EXP 	image_4: autoDraw = False
254.0107 	EXP 	sound_icon3: autoDraw = False
254.0107 	EXP 	sound_icon4: autoDraw = False
254.0107 	EXP 	response_yes: autoDraw = False
254.0107 	EXP 	response_no: autoDraw = False
254.0107 	EXP 	iti_blank: autoDraw = False
254.0107 	EXP 	image_3: texRes = 128.0
254.0107 	EXP 	image_4: texRes = 128.0
254.0107 	EXP 	cue_file2: texRes = 128.0
254.0107 	EXP 	response_yes: texRes = 128.0
254.0107 	EXP 	response_no: texRes = 128.0
254.0107 	EXP 	cue_file1: ori = 0.0
254.0107 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
254.0107 	EXP 	image_1: ori = 0.0
254.0107 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
254.0107 	EXP 	image_2: ori = 0.0
254.0107 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
254.0107 	EXP 	sound_icon1: ori = 0.0
254.0107 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
254.0107 	EXP 	sound_icon2: ori = 0.0
254.0107 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
254.0107 	EXP 	cue_file1: autoDraw = True
254.0107 	EXP 	cue_file1: autoDraw = False
254.0107 	EXP 	image_1: autoDraw = True
254.0107 	EXP 	image_1: autoDraw = False
254.0107 	EXP 	image_2: autoDraw = True
254.0107 	EXP 	image_2: autoDraw = False
254.0107 	EXP 	sound_icon1: autoDraw = True
254.0107 	EXP 	sound_icon1: autoDraw = False
254.0107 	EXP 	sound_icon2: autoDraw = True
254.0107 	EXP 	sound_icon2: autoDraw = False
254.0107 	EXP 	cue_file1: autoDraw = False
254.0107 	EXP 	image_1: autoDraw = False
254.0107 	EXP 	image_2: autoDraw = False
254.0107 	EXP 	sound_icon1: autoDraw = False
254.0107 	EXP 	sound_icon2: autoDraw = False
254.0107 	EXP 	image_blank_1: autoDraw = True
254.0107 	EXP 	image_blank_1: autoDraw = False
254.0107 	EXP 	image_blank_1: autoDraw = False
254.0107 	EXP 	cue_file2: ori = 0.0
254.0107 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
254.0107 	EXP 	image_3: ori = 0.0
254.0107 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
254.0107 	EXP 	image_4: ori = 0.0
254.0107 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
254.0107 	EXP 	sound_icon3: ori = 0.0
254.0107 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
254.0107 	EXP 	sound_icon4: ori = 0.0
254.0107 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
254.0107 	EXP 	response_yes: ori = 0.0
254.0107 	EXP 	response_no: ori = 0.0
254.0107 	EXP 	image_3: texRes = 128.0
254.0107 	EXP 	image_4: texRes = 128.0
254.0107 	EXP 	cue_file2: texRes = 128.0
254.0107 	EXP 	response_yes: texRes = 128.0
254.0107 	EXP 	response_no: texRes = 128.0
254.0107 	EXP 	fixation_text: autoDraw = True
254.0107 	EXP 	fixation_text: autoDraw = False
254.0107 	EXP 	cue_file2: autoDraw = True
254.0107 	EXP 	image_3: autoDraw = True
254.0107 	EXP 	image_3: autoDraw = False
254.0107 	EXP 	image_4: autoDraw = True
254.0107 	EXP 	image_4: autoDraw = False
254.0107 	EXP 	response_yes: autoDraw = True
254.0107 	EXP 	response_no: autoDraw = True
254.0571 	EXP 	image_3: texRes = 128.0
254.0571 	EXP 	image_4: texRes = 128.0
254.0571 	EXP 	cue_file2: texRes = 128.0
254.0571 	EXP 	response_yes: texRes = 128.0
254.0571 	EXP 	response_no: texRes = 128.0
254.1031 	EXP 	image_3: texRes = 128.0
254.1031 	EXP 	image_4: texRes = 128.0
254.1031 	EXP 	cue_file2: texRes = 128.0
254.1031 	EXP 	response_yes: texRes = 128.0
254.1031 	EXP 	response_no: texRes = 128.0
254.1491 	EXP 	image_3: texRes = 128.0
254.1491 	EXP 	image_4: texRes = 128.0
254.1491 	EXP 	cue_file2: texRes = 128.0
254.1491 	EXP 	response_yes: texRes = 128.0
254.1491 	EXP 	response_no: texRes = 128.0
254.1952 	DATA 	Keypress: 5
254.1966 	EXP 	image_3: texRes = 128.0
254.1966 	EXP 	image_4: texRes = 128.0
254.1966 	EXP 	cue_file2: texRes = 128.0
254.1966 	EXP 	response_yes: texRes = 128.0
254.1966 	EXP 	response_no: texRes = 128.0
254.2429 	EXP 	image_3: texRes = 128.0
254.2429 	EXP 	image_4: texRes = 128.0
254.2429 	EXP 	cue_file2: texRes = 128.0
254.2429 	EXP 	response_yes: texRes = 128.0
254.2429 	EXP 	response_no: texRes = 128.0
254.2890 	EXP 	image_3: texRes = 128.0
254.2890 	EXP 	image_4: texRes = 128.0
254.2890 	EXP 	cue_file2: texRes = 128.0
254.2890 	EXP 	response_yes: texRes = 128.0
254.2890 	EXP 	response_no: texRes = 128.0
254.3355 	EXP 	image_3: texRes = 128.0
254.3355 	EXP 	image_4: texRes = 128.0
254.3355 	EXP 	cue_file2: texRes = 128.0
254.3355 	EXP 	response_yes: texRes = 128.0
254.3355 	EXP 	response_no: texRes = 128.0
254.3820 	EXP 	image_3: texRes = 128.0
254.3820 	EXP 	image_4: texRes = 128.0
254.3820 	EXP 	cue_file2: texRes = 128.0
254.3820 	EXP 	response_yes: texRes = 128.0
254.3820 	EXP 	response_no: texRes = 128.0
254.4279 	EXP 	image_3: texRes = 128.0
254.4279 	EXP 	image_4: texRes = 128.0
254.4279 	EXP 	cue_file2: texRes = 128.0
254.4279 	EXP 	response_yes: texRes = 128.0
254.4279 	EXP 	response_no: texRes = 128.0
254.4745 	EXP 	image_3: texRes = 128.0
254.4745 	EXP 	image_4: texRes = 128.0
254.4745 	EXP 	cue_file2: texRes = 128.0
254.4745 	EXP 	response_yes: texRes = 128.0
254.4745 	EXP 	response_no: texRes = 128.0
254.4745 	EXP 	sound_icon3: autoDraw = True
254.5208 	EXP 	image_3: texRes = 128.0
254.5208 	EXP 	image_4: texRes = 128.0
254.5208 	EXP 	cue_file2: texRes = 128.0
254.5208 	EXP 	response_yes: texRes = 128.0
254.5208 	EXP 	response_no: texRes = 128.0
254.5669 	EXP 	image_3: texRes = 128.0
254.5669 	EXP 	image_4: texRes = 128.0
254.5669 	EXP 	cue_file2: texRes = 128.0
254.5669 	EXP 	response_yes: texRes = 128.0
254.5669 	EXP 	response_no: texRes = 128.0
254.6136 	EXP 	image_3: texRes = 128.0
254.6136 	EXP 	image_4: texRes = 128.0
254.6136 	EXP 	cue_file2: texRes = 128.0
254.6136 	EXP 	response_yes: texRes = 128.0
254.6136 	EXP 	response_no: texRes = 128.0
254.6598 	EXP 	image_3: texRes = 128.0
254.6598 	EXP 	image_4: texRes = 128.0
254.6598 	EXP 	cue_file2: texRes = 128.0
254.6598 	EXP 	response_yes: texRes = 128.0
254.6598 	EXP 	response_no: texRes = 128.0
254.7063 	EXP 	image_3: texRes = 128.0
254.7063 	EXP 	image_4: texRes = 128.0
254.7063 	EXP 	cue_file2: texRes = 128.0
254.7063 	EXP 	response_yes: texRes = 128.0
254.7063 	EXP 	response_no: texRes = 128.0
254.7525 	EXP 	image_3: texRes = 128.0
254.7525 	EXP 	image_4: texRes = 128.0
254.7525 	EXP 	cue_file2: texRes = 128.0
254.7525 	EXP 	response_yes: texRes = 128.0
254.7525 	EXP 	response_no: texRes = 128.0
254.7991 	EXP 	image_3: texRes = 128.0
254.7991 	EXP 	image_4: texRes = 128.0
254.7991 	EXP 	cue_file2: texRes = 128.0
254.7991 	EXP 	response_yes: texRes = 128.0
254.7991 	EXP 	response_no: texRes = 128.0
254.8457 	EXP 	image_3: texRes = 128.0
254.8457 	EXP 	image_4: texRes = 128.0
254.8457 	EXP 	cue_file2: texRes = 128.0
254.8457 	EXP 	response_yes: texRes = 128.0
254.8457 	EXP 	response_no: texRes = 128.0
254.8923 	EXP 	image_3: texRes = 128.0
254.8923 	EXP 	image_4: texRes = 128.0
254.8923 	EXP 	cue_file2: texRes = 128.0
254.8923 	EXP 	response_yes: texRes = 128.0
254.8923 	EXP 	response_no: texRes = 128.0
254.9386 	EXP 	image_3: texRes = 128.0
254.9386 	EXP 	image_4: texRes = 128.0
254.9386 	EXP 	cue_file2: texRes = 128.0
254.9386 	EXP 	response_yes: texRes = 128.0
254.9386 	EXP 	response_no: texRes = 128.0
254.9853 	EXP 	image_3: texRes = 128.0
254.9853 	EXP 	image_4: texRes = 128.0
254.9853 	EXP 	cue_file2: texRes = 128.0
254.9853 	EXP 	response_yes: texRes = 128.0
254.9853 	EXP 	response_no: texRes = 128.0
255.0315 	EXP 	image_3: texRes = 128.0
255.0315 	EXP 	image_4: texRes = 128.0
255.0315 	EXP 	cue_file2: texRes = 128.0
255.0315 	EXP 	response_yes: texRes = 128.0
255.0315 	EXP 	response_no: texRes = 128.0
255.0780 	EXP 	image_3: texRes = 128.0
255.0780 	EXP 	image_4: texRes = 128.0
255.0780 	EXP 	cue_file2: texRes = 128.0
255.0780 	EXP 	response_yes: texRes = 128.0
255.0780 	EXP 	response_no: texRes = 128.0
255.1244 	EXP 	image_3: texRes = 128.0
255.1244 	EXP 	image_4: texRes = 128.0
255.1244 	EXP 	cue_file2: texRes = 128.0
255.1244 	EXP 	response_yes: texRes = 128.0
255.1244 	EXP 	response_no: texRes = 128.0
255.1709 	EXP 	image_3: texRes = 128.0
255.1709 	EXP 	image_4: texRes = 128.0
255.1709 	EXP 	cue_file2: texRes = 128.0
255.1709 	EXP 	response_yes: texRes = 128.0
255.1709 	EXP 	response_no: texRes = 128.0
255.2175 	EXP 	image_3: texRes = 128.0
255.2175 	EXP 	image_4: texRes = 128.0
255.2175 	EXP 	cue_file2: texRes = 128.0
255.2175 	EXP 	response_yes: texRes = 128.0
255.2175 	EXP 	response_no: texRes = 128.0
255.2640 	EXP 	image_3: texRes = 128.0
255.2640 	EXP 	image_4: texRes = 128.0
255.2640 	EXP 	cue_file2: texRes = 128.0
255.2640 	EXP 	response_yes: texRes = 128.0
255.2640 	EXP 	response_no: texRes = 128.0
255.3107 	EXP 	image_3: texRes = 128.0
255.3107 	EXP 	image_4: texRes = 128.0
255.3107 	EXP 	cue_file2: texRes = 128.0
255.3107 	EXP 	response_yes: texRes = 128.0
255.3107 	EXP 	response_no: texRes = 128.0
255.3569 	EXP 	image_3: texRes = 128.0
255.3569 	EXP 	image_4: texRes = 128.0
255.3569 	EXP 	cue_file2: texRes = 128.0
255.3569 	EXP 	response_yes: texRes = 128.0
255.3569 	EXP 	response_no: texRes = 128.0
255.4029 	EXP 	image_3: texRes = 128.0
255.4029 	EXP 	image_4: texRes = 128.0
255.4029 	EXP 	cue_file2: texRes = 128.0
255.4029 	EXP 	response_yes: texRes = 128.0
255.4029 	EXP 	response_no: texRes = 128.0
255.4490 	EXP 	image_3: texRes = 128.0
255.4490 	EXP 	image_4: texRes = 128.0
255.4490 	EXP 	cue_file2: texRes = 128.0
255.4490 	EXP 	response_yes: texRes = 128.0
255.4490 	EXP 	response_no: texRes = 128.0
255.4956 	EXP 	image_3: texRes = 128.0
255.4956 	EXP 	image_4: texRes = 128.0
255.4956 	EXP 	cue_file2: texRes = 128.0
255.4956 	EXP 	response_yes: texRes = 128.0
255.4956 	EXP 	response_no: texRes = 128.0
255.5417 	EXP 	image_3: texRes = 128.0
255.5417 	EXP 	image_4: texRes = 128.0
255.5417 	EXP 	cue_file2: texRes = 128.0
255.5417 	EXP 	response_yes: texRes = 128.0
255.5417 	EXP 	response_no: texRes = 128.0
255.5417 	EXP 	sound_icon3: autoDraw = False
255.5883 	EXP 	image_3: texRes = 128.0
255.5883 	EXP 	image_4: texRes = 128.0
255.5883 	EXP 	cue_file2: texRes = 128.0
255.5883 	EXP 	response_yes: texRes = 128.0
255.5883 	EXP 	response_no: texRes = 128.0
255.6351 	EXP 	image_3: texRes = 128.0
255.6351 	EXP 	image_4: texRes = 128.0
255.6351 	EXP 	cue_file2: texRes = 128.0
255.6351 	EXP 	response_yes: texRes = 128.0
255.6351 	EXP 	response_no: texRes = 128.0
255.6812 	EXP 	image_3: texRes = 128.0
255.6812 	EXP 	image_4: texRes = 128.0
255.6812 	EXP 	cue_file2: texRes = 128.0
255.6812 	EXP 	response_yes: texRes = 128.0
255.6812 	EXP 	response_no: texRes = 128.0
255.7276 	EXP 	image_3: texRes = 128.0
255.7276 	EXP 	image_4: texRes = 128.0
255.7276 	EXP 	cue_file2: texRes = 128.0
255.7276 	EXP 	response_yes: texRes = 128.0
255.7276 	EXP 	response_no: texRes = 128.0
255.7742 	EXP 	image_3: texRes = 128.0
255.7742 	EXP 	image_4: texRes = 128.0
255.7742 	EXP 	cue_file2: texRes = 128.0
255.7742 	EXP 	response_yes: texRes = 128.0
255.7742 	EXP 	response_no: texRes = 128.0
255.8205 	EXP 	image_3: texRes = 128.0
255.8205 	EXP 	image_4: texRes = 128.0
255.8205 	EXP 	cue_file2: texRes = 128.0
255.8205 	EXP 	response_yes: texRes = 128.0
255.8205 	EXP 	response_no: texRes = 128.0
255.8668 	EXP 	image_3: texRes = 128.0
255.8668 	EXP 	image_4: texRes = 128.0
255.8668 	EXP 	cue_file2: texRes = 128.0
255.8668 	EXP 	response_yes: texRes = 128.0
255.8668 	EXP 	response_no: texRes = 128.0
255.9129 	EXP 	image_3: texRes = 128.0
255.9129 	EXP 	image_4: texRes = 128.0
255.9129 	EXP 	cue_file2: texRes = 128.0
255.9129 	EXP 	response_yes: texRes = 128.0
255.9129 	EXP 	response_no: texRes = 128.0
255.9592 	EXP 	image_3: texRes = 128.0
255.9592 	EXP 	image_4: texRes = 128.0
255.9592 	EXP 	cue_file2: texRes = 128.0
255.9592 	EXP 	response_yes: texRes = 128.0
255.9592 	EXP 	response_no: texRes = 128.0
256.0057 	EXP 	image_3: texRes = 128.0
256.0057 	EXP 	image_4: texRes = 128.0
256.0057 	EXP 	cue_file2: texRes = 128.0
256.0057 	EXP 	response_yes: texRes = 128.0
256.0057 	EXP 	response_no: texRes = 128.0
256.0517 	EXP 	image_3: texRes = 128.0
256.0517 	EXP 	image_4: texRes = 128.0
256.0517 	EXP 	cue_file2: texRes = 128.0
256.0517 	EXP 	response_yes: texRes = 128.0
256.0517 	EXP 	response_no: texRes = 128.0
256.0979 	EXP 	image_3: texRes = 128.0
256.0979 	EXP 	image_4: texRes = 128.0
256.0979 	EXP 	cue_file2: texRes = 128.0
256.0979 	EXP 	response_yes: texRes = 128.0
256.0979 	EXP 	response_no: texRes = 128.0
256.0979 	EXP 	sound_icon4: autoDraw = True
256.1447 	EXP 	image_3: texRes = 128.0
256.1447 	EXP 	image_4: texRes = 128.0
256.1447 	EXP 	cue_file2: texRes = 128.0
256.1447 	EXP 	response_yes: texRes = 128.0
256.1447 	EXP 	response_no: texRes = 128.0
256.1913 	DATA 	Keypress: 5
256.1927 	EXP 	image_3: texRes = 128.0
256.1927 	EXP 	image_4: texRes = 128.0
256.1927 	EXP 	cue_file2: texRes = 128.0
256.1927 	EXP 	response_yes: texRes = 128.0
256.1927 	EXP 	response_no: texRes = 128.0
256.2394 	EXP 	image_3: texRes = 128.0
256.2394 	EXP 	image_4: texRes = 128.0
256.2394 	EXP 	cue_file2: texRes = 128.0
256.2394 	EXP 	response_yes: texRes = 128.0
256.2394 	EXP 	response_no: texRes = 128.0
256.2860 	EXP 	image_3: texRes = 128.0
256.2860 	EXP 	image_4: texRes = 128.0
256.2860 	EXP 	cue_file2: texRes = 128.0
256.2860 	EXP 	response_yes: texRes = 128.0
256.2860 	EXP 	response_no: texRes = 128.0
256.3325 	EXP 	image_3: texRes = 128.0
256.3325 	EXP 	image_4: texRes = 128.0
256.3325 	EXP 	cue_file2: texRes = 128.0
256.3325 	EXP 	response_yes: texRes = 128.0
256.3325 	EXP 	response_no: texRes = 128.0
256.3787 	EXP 	image_3: texRes = 128.0
256.3787 	EXP 	image_4: texRes = 128.0
256.3787 	EXP 	cue_file2: texRes = 128.0
256.3787 	EXP 	response_yes: texRes = 128.0
256.3787 	EXP 	response_no: texRes = 128.0
256.4251 	EXP 	image_3: texRes = 128.0
256.4251 	EXP 	image_4: texRes = 128.0
256.4251 	EXP 	cue_file2: texRes = 128.0
256.4251 	EXP 	response_yes: texRes = 128.0
256.4251 	EXP 	response_no: texRes = 128.0
256.4713 	EXP 	image_3: texRes = 128.0
256.4713 	EXP 	image_4: texRes = 128.0
256.4713 	EXP 	cue_file2: texRes = 128.0
256.4713 	EXP 	response_yes: texRes = 128.0
256.4713 	EXP 	response_no: texRes = 128.0
256.5173 	EXP 	image_3: texRes = 128.0
256.5173 	EXP 	image_4: texRes = 128.0
256.5173 	EXP 	cue_file2: texRes = 128.0
256.5173 	EXP 	response_yes: texRes = 128.0
256.5173 	EXP 	response_no: texRes = 128.0
256.5634 	EXP 	image_3: texRes = 128.0
256.5634 	EXP 	image_4: texRes = 128.0
256.5634 	EXP 	cue_file2: texRes = 128.0
256.5634 	EXP 	response_yes: texRes = 128.0
256.5634 	EXP 	response_no: texRes = 128.0
256.6100 	EXP 	image_3: texRes = 128.0
256.6100 	EXP 	image_4: texRes = 128.0
256.6100 	EXP 	cue_file2: texRes = 128.0
256.6100 	EXP 	response_yes: texRes = 128.0
256.6100 	EXP 	response_no: texRes = 128.0
256.6567 	EXP 	image_3: texRes = 128.0
256.6567 	EXP 	image_4: texRes = 128.0
