0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
317.2760 	EXP 	cue_file2: texRes = 128.0
317.2760 	EXP 	response_yes: texRes = 128.0
317.2760 	EXP 	response_no: texRes = 128.0
317.3223 	EXP 	image_3: texRes = 128.0
317.3223 	EXP 	image_4: texRes = 128.0
317.3223 	EXP 	cue_file2: texRes = 128.0
317.3223 	EXP 	response_yes: texRes = 128.0
317.3223 	EXP 	response_no: texRes = 128.0
317.3687 	EXP 	image_3: texRes = 128.0
317.3687 	EXP 	image_4: texRes = 128.0
317.3687 	EXP 	cue_file2: texRes = 128.0
317.3687 	EXP 	response_yes: texRes = 128.0
317.3687 	EXP 	response_no: texRes = 128.0
317.4152 	EXP 	image_3: texRes = 128.0
317.4152 	EXP 	image_4: texRes = 128.0
317.4152 	EXP 	cue_file2: texRes = 128.0
317.4152 	EXP 	response_yes: texRes = 128.0
317.4152 	EXP 	response_no: texRes = 128.0
317.4614 	EXP 	image_3: texRes = 128.0
317.4614 	EXP 	image_4: texRes = 128.0
317.4614 	EXP 	cue_file2: texRes = 128.0
317.4614 	EXP 	response_yes: texRes = 128.0
317.4614 	EXP 	response_no: texRes = 128.0
317.5082 	EXP 	image_3: texRes = 128.0
317.5082 	EXP 	image_4: texRes = 128.0
317.5082 	EXP 	cue_file2: texRes = 128.0
317.5082 	EXP 	response_yes: texRes = 128.0
317.5082 	EXP 	response_no: texRes = 128.0
317.5547 	DATA 	Keypress: 5
317.5559 	EXP 	image_3: texRes = 128.0
317.5559 	EXP 	image_4: texRes = 128.0
317.5559 	EXP 	cue_file2: texRes = 128.0
317.5559 	EXP 	response_yes: texRes = 128.0
317.5559 	EXP 	response_no: texRes = 128.0
317.5559 	EXP 	sound_icon3: autoDraw = True
317.6027 	EXP 	image_3: texRes = 128.0
317.6027 	EXP 	image_4: texRes = 128.0
317.6027 	EXP 	cue_file2: texRes = 128.0
317.6027 	EXP 	response_yes: texRes = 128.0
317.6027 	EXP 	response_no: texRes = 128.0
317.6490 	EXP 	image_3: texRes = 128.0
317.6490 	EXP 	image_4: texRes = 128.0
317.6490 	EXP 	cue_file2: texRes = 128.0
317.6490 	EXP 	response_yes: texRes = 128.0
317.6490 	EXP 	response_no: texRes = 128.0
317.6956 	EXP 	image_3: texRes = 128.0
317.6956 	EXP 	image_4: texRes = 128.0
317.6956 	EXP 	cue_file2: texRes = 128.0
317.6956 	EXP 	response_yes: texRes = 128.0
317.6956 	EXP 	response_no: texRes = 128.0
317.7420 	EXP 	image_3: texRes = 128.0
317.7420 	EXP 	image_4: texRes = 128.0
317.7420 	EXP 	cue_file2: texRes = 128.0
317.7420 	EXP 	response_yes: texRes = 128.0
317.7420 	EXP 	response_no: texRes = 128.0
317.7880 	EXP 	image_3: texRes = 128.0
317.7880 	EXP 	image_4: texRes = 128.0
317.7880 	EXP 	cue_file2: texRes = 128.0
317.7880 	EXP 	response_yes: texRes = 128.0
317.7880 	EXP 	response_no: texRes = 128.0
317.8340 	EXP 	image_3: texRes = 128.0
317.8340 	EXP 	image_4: texRes = 128.0
317.8340 	EXP 	cue_file2: texRes = 128.0
317.8340 	EXP 	response_yes: texRes = 128.0
317.8340 	EXP 	response_no: texRes = 128.0
317.8804 	EXP 	image_3: texRes = 128.0
317.8804 	EXP 	image_4: texRes = 128.0
317.8804 	EXP 	cue_file2: texRes = 128.0
317.8804 	EXP 	response_yes: texRes = 128.0
317.8804 	EXP 	response_no: texRes = 128.0
317.9265 	EXP 	image_3: texRes = 128.0
317.9265 	EXP 	image_4: texRes = 128.0
317.9265 	EXP 	cue_file2: texRes = 128.0
317.9265 	EXP 	response_yes: texRes = 128.0
317.9265 	EXP 	response_no: texRes = 128.0
317.9729 	EXP 	image_3: texRes = 128.0
317.9729 	EXP 	image_4: texRes = 128.0
317.9729 	EXP 	cue_file2: texRes = 128.0
317.9729 	EXP 	response_yes: texRes = 128.0
317.9729 	EXP 	response_no: texRes = 128.0
318.0192 	EXP 	image_3: texRes = 128.0
318.0192 	EXP 	image_4: texRes = 128.0
318.0192 	EXP 	cue_file2: texRes = 128.0
318.0192 	EXP 	response_yes: texRes = 128.0
318.0192 	EXP 	response_no: texRes = 128.0
318.0656 	EXP 	image_3: texRes = 128.0
318.0656 	EXP 	image_4: texRes = 128.0
318.0656 	EXP 	cue_file2: texRes = 128.0
318.0656 	EXP 	response_yes: texRes = 128.0
318.0656 	EXP 	response_no: texRes = 128.0
318.1118 	EXP 	image_3: texRes = 128.0
318.1118 	EXP 	image_4: texRes = 128.0
318.1118 	EXP 	cue_file2: texRes = 128.0
318.1118 	EXP 	response_yes: texRes = 128.0
318.1118 	EXP 	response_no: texRes = 128.0
318.1583 	EXP 	image_3: texRes = 128.0
318.1583 	EXP 	image_4: texRes = 128.0
318.1583 	EXP 	cue_file2: texRes = 128.0
318.1583 	EXP 	response_yes: texRes = 128.0
318.1583 	EXP 	response_no: texRes = 128.0
318.2046 	EXP 	image_3: texRes = 128.0
318.2046 	EXP 	image_4: texRes = 128.0
318.2046 	EXP 	cue_file2: texRes = 128.0
318.2046 	EXP 	response_yes: texRes = 128.0
318.2046 	EXP 	response_no: texRes = 128.0
318.2510 	EXP 	image_3: texRes = 128.0
318.2510 	EXP 	image_4: texRes = 128.0
318.2510 	EXP 	cue_file2: texRes = 128.0
318.2510 	EXP 	response_yes: texRes = 128.0
318.2510 	EXP 	response_no: texRes = 128.0
318.2975 	EXP 	image_3: texRes = 128.0
318.2975 	EXP 	image_4: texRes = 128.0
318.2975 	EXP 	cue_file2: texRes = 128.0
318.2975 	EXP 	response_yes: texRes = 128.0
318.2975 	EXP 	response_no: texRes = 128.0
318.3436 	EXP 	image_3: texRes = 128.0
318.3436 	EXP 	image_4: texRes = 128.0
318.3436 	EXP 	cue_file2: texRes = 128.0
318.3436 	EXP 	response_yes: texRes = 128.0
318.3436 	EXP 	response_no: texRes = 128.0
318.3893 	EXP 	image_3: texRes = 128.0
318.3893 	EXP 	image_4: texRes = 128.0
318.3893 	EXP 	cue_file2: texRes = 128.0
318.3893 	EXP 	response_yes: texRes = 128.0
318.3893 	EXP 	response_no: texRes = 128.0
318.4357 	EXP 	image_3: texRes = 128.0
318.4357 	EXP 	image_4: texRes = 128.0
318.4357 	EXP 	cue_file2: texRes = 128.0
318.4357 	EXP 	response_yes: texRes = 128.0
318.4357 	EXP 	response_no: texRes = 128.0
318.4818 	EXP 	image_3: texRes = 128.0
318.4818 	EXP 	image_4: texRes = 128.0
318.4818 	EXP 	cue_file2: texRes = 128.0
318.4818 	EXP 	response_yes: texRes = 128.0
318.4818 	EXP 	response_no: texRes = 128.0
318.5281 	EXP 	image_3: texRes = 128.0
318.5281 	EXP 	image_4: texRes = 128.0
318.5281 	EXP 	cue_file2: texRes = 128.0
318.5281 	EXP 	response_yes: texRes = 128.0
318.5281 	EXP 	response_no: texRes = 128.0
318.5741 	EXP 	image_3: texRes = 128.0
318.5741 	EXP 	image_4: texRes = 128.0
318.5741 	EXP 	cue_file2: texRes = 128.0
318.5741 	EXP 	response_yes: texRes = 128.0
318.5741 	EXP 	response_no: texRes = 128.0
318.6207 	EXP 	image_3: texRes = 128.0
318.6207 	EXP 	image_4: texRes = 128.0
318.6207 	EXP 	cue_file2: texRes = 128.0
318.6207 	EXP 	response_yes: texRes = 128.0
318.6207 	EXP 	response_no: texRes = 128.0
318.6207 	EXP 	sound_icon3: autoDraw = False
318.6661 	EXP 	image_3: texRes = 128.0
318.6661 	EXP 	image_4: texRes = 128.0
318.6661 	EXP 	cue_file2: texRes = 128.0
318.6661 	EXP 	response_yes: texRes = 128.0
318.6661 	EXP 	response_no: texRes = 128.0
318.7122 	EXP 	image_3: texRes = 128.0
318.7122 	EXP 	image_4: texRes = 128.0
318.7122 	EXP 	cue_file2: texRes = 128.0
318.7122 	EXP 	response_yes: texRes = 128.0
318.7122 	EXP 	response_no: texRes = 128.0
318.7585 	EXP 	image_3: texRes = 128.0
318.7585 	EXP 	image_4: texRes = 128.0
318.7585 	EXP 	cue_file2: texRes = 128.0
318.7585 	EXP 	response_yes: texRes = 128.0
318.7585 	EXP 	response_no: texRes = 128.0
318.8048 	EXP 	image_3: texRes = 128.0
318.8048 	EXP 	image_4: texRes = 128.0
318.8048 	EXP 	cue_file2: texRes = 128.0
318.8048 	EXP 	response_yes: texRes = 128.0
318.8048 	EXP 	response_no: texRes = 128.0
318.8511 	EXP 	image_3: texRes = 128.0
318.8511 	EXP 	image_4: texRes = 128.0
318.8511 	EXP 	cue_file2: texRes = 128.0
318.8511 	EXP 	response_yes: texRes = 128.0
318.8511 	EXP 	response_no: texRes = 128.0
318.8973 	EXP 	image_3: texRes = 128.0
318.8973 	EXP 	image_4: texRes = 128.0
318.8973 	EXP 	cue_file2: texRes = 128.0
318.8973 	EXP 	response_yes: texRes = 128.0
318.8973 	EXP 	response_no: texRes = 128.0
318.9438 	EXP 	image_3: texRes = 128.0
318.9438 	EXP 	image_4: texRes = 128.0
318.9438 	EXP 	cue_file2: texRes = 128.0
318.9438 	EXP 	response_yes: texRes = 128.0
318.9438 	EXP 	response_no: texRes = 128.0
318.9898 	EXP 	image_3: texRes = 128.0
318.9898 	EXP 	image_4: texRes = 128.0
318.9898 	EXP 	cue_file2: texRes = 128.0
318.9898 	EXP 	response_yes: texRes = 128.0
318.9898 	EXP 	response_no: texRes = 128.0
319.0362 	EXP 	image_3: texRes = 128.0
319.0362 	EXP 	image_4: texRes = 128.0
319.0362 	EXP 	cue_file2: texRes = 128.0
319.0362 	EXP 	response_yes: texRes = 128.0
319.0362 	EXP 	response_no: texRes = 128.0
319.0823 	EXP 	image_3: texRes = 128.0
319.0823 	EXP 	image_4: texRes = 128.0
319.0823 	EXP 	cue_file2: texRes = 128.0
319.0823 	EXP 	response_yes: texRes = 128.0
319.0823 	EXP 	response_no: texRes = 128.0
319.1287 	EXP 	image_3: texRes = 128.0
319.1287 	EXP 	image_4: texRes = 128.0
319.1287 	EXP 	cue_file2: texRes = 128.0
319.1287 	EXP 	response_yes: texRes = 128.0
319.1287 	EXP 	response_no: texRes = 128.0
319.1748 	EXP 	image_3: texRes = 128.0
319.1748 	EXP 	image_4: texRes = 128.0
319.1748 	EXP 	cue_file2: texRes = 128.0
319.1748 	EXP 	response_yes: texRes = 128.0
319.1748 	EXP 	response_no: texRes = 128.0
319.1748 	EXP 	sound_icon4: autoDraw = True
319.2213 	EXP 	image_3: texRes = 128.0
319.2213 	EXP 	image_4: texRes = 128.0
319.2213 	EXP 	cue_file2: texRes = 128.0
319.2213 	EXP 	response_yes: texRes = 128.0
319.2213 	EXP 	response_no: texRes = 128.0
319.2683 	EXP 	image_3: texRes = 128.0
319.2683 	EXP 	image_4: texRes = 128.0
319.2683 	EXP 	cue_file2: texRes = 128.0
319.2683 	EXP 	response_yes: texRes = 128.0
319.2683 	EXP 	response_no: texRes = 128.0
319.3149 	EXP 	image_3: texRes = 128.0
319.3149 	EXP 	image_4: texRes = 128.0
319.3149 	EXP 	cue_file2: texRes = 128.0
319.3149 	EXP 	response_yes: texRes = 128.0
319.3149 	EXP 	response_no: texRes = 128.0
319.3610 	EXP 	image_3: texRes = 128.0
319.3610 	EXP 	image_4: texRes = 128.0
319.3610 	EXP 	cue_file2: texRes = 128.0
319.3610 	EXP 	response_yes: texRes = 128.0
319.3610 	EXP 	response_no: texRes = 128.0
319.4075 	EXP 	image_3: texRes = 128.0
319.4075 	EXP 	image_4: texRes = 128.0
319.4075 	EXP 	cue_file2: texRes = 128.0
319.4075 	EXP 	response_yes: texRes = 128.0
319.4075 	EXP 	response_no: texRes = 128.0
319.4540 	EXP 	image_3: texRes = 128.0
319.4540 	EXP 	image_4: texRes = 128.0
319.4540 	EXP 	cue_file2: texRes = 128.0
319.4540 	EXP 	response_yes: texRes = 128.0
319.4540 	EXP 	response_no: texRes = 128.0
319.5005 	EXP 	image_3: texRes = 128.0
319.5005 	EXP 	image_4: texRes = 128.0
319.5005 	EXP 	cue_file2: texRes = 128.0
319.5005 	EXP 	response_yes: texRes = 128.0
319.5005 	EXP 	response_no: texRes = 128.0
319.5471 	DATA 	Keypress: 5
319.5485 	EXP 	image_3: texRes = 128.0
319.5485 	EXP 	image_4: texRes = 128.0
319.5485 	EXP 	cue_file2: texRes = 128.0
319.5485 	EXP 	response_yes: texRes = 128.0
319.5485 	EXP 	response_no: texRes = 128.0
319.5953 	EXP 	image_3: texRes = 128.0
319.5953 	EXP 	image_4: texRes = 128.0
319.5953 	EXP 	cue_file2: texRes = 128.0
319.5953 	EXP 	response_yes: texRes = 128.0
319.5953 	EXP 	response_no: texRes = 128.0
319.6417 	EXP 	image_3: texRes = 128.0
319.6417 	EXP 	image_4: texRes = 128.0
319.6417 	EXP 	cue_file2: texRes = 128.0
319.6417 	EXP 	response_yes: texRes = 128.0
319.6417 	EXP 	response_no: texRes = 128.0
319.6878 	EXP 	image_3: texRes = 128.0
319.6878 	EXP 	image_4: texRes = 128.0
319.6878 	EXP 	cue_file2: texRes = 128.0
319.6878 	EXP 	response_yes: texRes = 128.0
319.6878 	EXP 	response_no: texRes = 128.0
319.7341 	EXP 	image_3: texRes = 128.0
319.7341 	EXP 	image_4: texRes = 128.0
319.7341 	EXP 	cue_file2: texRes = 128.0
319.7341 	EXP 	response_yes: texRes = 128.0
319.7341 	EXP 	response_no: texRes = 128.0
319.7807 	EXP 	image_3: texRes = 128.0
319.7807 	EXP 	image_4: texRes = 128.0
319.7807 	EXP 	cue_file2: texRes = 128.0
319.7807 	EXP 	response_yes: texRes = 128.0
319.7807 	EXP 	response_no: texRes = 128.0
319.8272 	EXP 	image_3: texRes = 128.0
319.8272 	EXP 	image_4: texRes = 128.0
319.8272 	EXP 	cue_file2: texRes = 128.0
319.8272 	EXP 	response_yes: texRes = 128.0
319.8272 	EXP 	response_no: texRes = 128.0
319.8738 	EXP 	image_3: texRes = 128.0
319.8738 	EXP 	image_4: texRes = 128.0
319.8738 	EXP 	cue_file2: texRes = 128.0
319.8738 	EXP 	response_yes: texRes = 128.0
319.8738 	EXP 	response_no: texRes = 128.0
319.9206 	EXP 	image_3: texRes = 128.0
319.9206 	EXP 	image_4: texRes = 128.0
319.9206 	EXP 	cue_file2: texRes = 128.0
319.9206 	EXP 	response_yes: texRes = 128.0
319.9206 	EXP 	response_no: texRes = 128.0
319.9671 	EXP 	image_3: texRes = 128.0
319.9671 	EXP 	image_4: texRes = 128.0
319.9671 	EXP 	cue_file2: texRes = 128.0
319.9671 	EXP 	response_yes: texRes = 128.0
319.9671 	EXP 	response_no: texRes = 128.0
320.0136 	DATA 	Keypress: 2
320.0150 	EXP 	image_3: texRes = 128.0
320.0150 	EXP 	image_4: texRes = 128.0
320.0150 	EXP 	cue_file2: texRes = 128.0
320.0150 	EXP 	response_yes: texRes = 128.0
320.0150 	EXP 	response_no: texRes = 128.0
320.0618 	EXP 	image_3: texRes = 128.0
320.0618 	EXP 	image_4: texRes = 128.0
320.0618 	EXP 	cue_file2: texRes = 128.0
320.0618 	EXP 	response_yes: texRes = 128.0
320.0618 	EXP 	response_no: texRes = 128.0
320.1077 	EXP 	image_3: texRes = 128.0
320.1077 	EXP 	image_4: texRes = 128.0
320.1077 	EXP 	cue_file2: texRes = 128.0
320.1077 	EXP 	response_yes: texRes = 128.0
320.1077 	EXP 	response_no: texRes = 128.0
320.1533 	EXP 	image_3: texRes = 128.0
320.1533 	EXP 	image_4: texRes = 128.0
320.1533 	EXP 	cue_file2: texRes = 128.0
320.1533 	EXP 	response_yes: texRes = 128.0
320.1533 	EXP 	response_no: texRes = 128.0
320.2002 	EXP 	image_3: texRes = 128.0
320.2002 	EXP 	image_4: texRes = 128.0
320.2002 	EXP 	cue_file2: texRes = 128.0
320.2002 	EXP 	response_yes: texRes = 128.0
320.2002 	EXP 	response_no: texRes = 128.0
320.2465 	EXP 	image_3: texRes = 128.0
320.2465 	EXP 	image_4: texRes = 128.0
320.2465 	EXP 	cue_file2: texRes = 128.0
320.2465 	EXP 	response_yes: texRes = 128.0
320.2465 	EXP 	response_no: texRes = 128.0
320.2465 	EXP 	sound_icon4: autoDraw = False
320.2930 	EXP 	image_3: texRes = 128.0
320.2930 	EXP 	image_4: texRes = 128.0
320.2930 	EXP 	cue_file2: texRes = 128.0
320.2930 	EXP 	response_yes: texRes = 128.0
320.2930 	EXP 	response_no: texRes = 128.0
320.3395 	EXP 	image_3: texRes = 128.0
320.3395 	EXP 	image_4: texRes = 128.0
320.3395 	EXP 	cue_file2: texRes = 128.0
320.3395 	EXP 	response_yes: texRes = 128.0
320.3395 	EXP 	response_no: texRes = 128.0
320.3860 	EXP 	image_3: texRes = 128.0
320.3860 	EXP 	image_4: texRes = 128.0
320.3860 	EXP 	cue_file2: texRes = 128.0
320.3860 	EXP 	response_yes: texRes = 128.0
320.3860 	EXP 	response_no: texRes = 128.0
320.4325 	EXP 	image_3: texRes = 128.0
320.4325 	EXP 	image_4: texRes = 128.0
320.4325 	EXP 	cue_file2: texRes = 128.0
320.4325 	EXP 	response_yes: texRes = 128.0
320.4325 	EXP 	response_no: texRes = 128.0
320.4791 	EXP 	image_3: texRes = 128.0
320.4791 	EXP 	image_4: texRes = 128.0
320.4791 	EXP 	cue_file2: texRes = 128.0
320.4791 	EXP 	response_yes: texRes = 128.0
320.4791 	EXP 	response_no: texRes = 128.0
320.5253 	EXP 	image_3: texRes = 128.0
320.5253 	EXP 	image_4: texRes = 128.0
320.5253 	EXP 	cue_file2: texRes = 128.0
320.5253 	EXP 	response_yes: texRes = 128.0
320.5253 	EXP 	response_no: texRes = 128.0
320.5715 	EXP 	image_3: texRes = 128.0
320.5715 	EXP 	image_4: texRes = 128.0
320.5715 	EXP 	cue_file2: texRes = 128.0
320.5715 	EXP 	response_yes: texRes = 128.0
320.5715 	EXP 	response_no: texRes = 128.0
320.6184 	EXP 	image_3: texRes = 128.0
320.6184 	EXP 	image_4: texRes = 128.0
320.6184 	EXP 	cue_file2: texRes = 128.0
320.6184 	EXP 	response_yes: texRes = 128.0
320.6184 	EXP 	response_no: texRes = 128.0
320.6646 	EXP 	image_3: texRes = 128.0
320.6646 	EXP 	image_4: texRes = 128.0
320.6646 	EXP 	cue_file2: texRes = 128.0
320.6646 	EXP 	response_yes: texRes = 128.0
320.6646 	EXP 	response_no: texRes = 128.0
320.7110 	EXP 	image_3: texRes = 128.0
320.7110 	EXP 	image_4: texRes = 128.0
320.7110 	EXP 	cue_file2: texRes = 128.0
320.7110 	EXP 	response_yes: texRes = 128.0
320.7110 	EXP 	response_no: texRes = 128.0
320.7574 	EXP 	image_3: texRes = 128.0
320.7574 	EXP 	image_4: texRes = 128.0
320.7574 	EXP 	cue_file2: texRes = 128.0
320.7574 	EXP 	response_yes: texRes = 128.0
320.7574 	EXP 	response_no: texRes = 128.0
320.8040 	EXP 	image_3: texRes = 128.0
320.8040 	EXP 	image_4: texRes = 128.0
320.8040 	EXP 	cue_file2: texRes = 128.0
320.8040 	EXP 	response_yes: texRes = 128.0
320.8040 	EXP 	response_no: texRes = 128.0
320.8500 	EXP 	image_3: texRes = 128.0
320.8500 	EXP 	image_4: texRes = 128.0
320.8500 	EXP 	cue_file2: texRes = 128.0
320.8500 	EXP 	response_yes: texRes = 128.0
320.8500 	EXP 	response_no: texRes = 128.0
320.8964 	EXP 	image_3: texRes = 128.0
320.8964 	EXP 	image_4: texRes = 128.0
320.8964 	EXP 	cue_file2: texRes = 128.0
320.8964 	EXP 	response_yes: texRes = 128.0
320.8964 	EXP 	response_no: texRes = 128.0
320.9429 	EXP 	image_3: texRes = 128.0
320.9429 	EXP 	image_4: texRes = 128.0
320.9429 	EXP 	cue_file2: texRes = 128.0
320.9429 	EXP 	response_yes: texRes = 128.0
320.9429 	EXP 	response_no: texRes = 128.0
320.9893 	EXP 	image_3: texRes = 128.0
320.9893 	EXP 	image_4: texRes = 128.0
320.9893 	EXP 	cue_file2: texRes = 128.0
320.9893 	EXP 	response_yes: texRes = 128.0
320.9893 	EXP 	response_no: texRes = 128.0
321.0355 	EXP 	image_3: texRes = 128.0
321.0355 	EXP 	image_4: texRes = 128.0
321.0355 	EXP 	cue_file2: texRes = 128.0
321.0355 	EXP 	response_yes: texRes = 128.0
321.0355 	EXP 	response_no: texRes = 128.0
321.0818 	EXP 	image_3: texRes = 128.0
321.0818 	EXP 	image_4: texRes = 128.0
321.0818 	EXP 	cue_file2: texRes = 128.0
321.0818 	EXP 	response_yes: texRes = 128.0
321.0818 	EXP 	response_no: texRes = 128.0
321.1282 	EXP 	image_3: texRes = 128.0
321.1282 	EXP 	image_4: texRes = 128.0
321.1282 	EXP 	cue_file2: texRes = 128.0
321.1282 	EXP 	response_yes: texRes = 128.0
321.1282 	EXP 	response_no: texRes = 128.0
321.1748 	EXP 	image_3: texRes = 128.0
321.1748 	EXP 	image_4: texRes = 128.0
321.1748 	EXP 	cue_file2: texRes = 128.0
321.1748 	EXP 	response_yes: texRes = 128.0
321.1748 	EXP 	response_no: texRes = 128.0
321.2215 	EXP 	image_3: texRes = 128.0
321.2215 	EXP 	image_4: texRes = 128.0
321.2215 	EXP 	cue_file2: texRes = 128.0
321.2215 	EXP 	response_yes: texRes = 128.0
321.2215 	EXP 	response_no: texRes = 128.0
321.2679 	EXP 	image_3: texRes = 128.0
321.2679 	EXP 	image_4: texRes = 128.0
321.2679 	EXP 	cue_file2: texRes = 128.0
321.2679 	EXP 	response_yes: texRes = 128.0
321.2679 	EXP 	response_no: texRes = 128.0
321.3143 	EXP 	image_3: texRes = 128.0
321.3143 	EXP 	image_4: texRes = 128.0
321.3143 	EXP 	cue_file2: texRes = 128.0
321.3143 	EXP 	response_yes: texRes = 128.0
321.3143 	EXP 	response_no: texRes = 128.0
321.3607 	EXP 	image_3: texRes = 128.0
321.3607 	EXP 	image_4: texRes = 128.0
321.3607 	EXP 	cue_file2: texRes = 128.0
321.3607 	EXP 	response_yes: texRes = 128.0
321.3607 	EXP 	response_no: texRes = 128.0
321.4070 	EXP 	image_3: texRes = 128.0
321.4070 	EXP 	image_4: texRes = 128.0
321.4070 	EXP 	cue_file2: texRes = 128.0
321.4070 	EXP 	response_yes: texRes = 128.0
321.4070 	EXP 	response_no: texRes = 128.0
321.4536 	EXP 	image_3: texRes = 128.0
321.4536 	EXP 	image_4: texRes = 128.0
321.4536 	EXP 	cue_file2: texRes = 128.0
321.4536 	EXP 	response_yes: texRes = 128.0
321.4536 	EXP 	response_no: texRes = 128.0
321.4999 	EXP 	image_3: texRes = 128.0
321.4999 	EXP 	image_4: texRes = 128.0
321.4999 	EXP 	cue_file2: texRes = 128.0
321.4999 	EXP 	response_yes: texRes = 128.0
321.4999 	EXP 	response_no: texRes = 128.0
321.5462 	DATA 	Keypress: 5
321.5474 	EXP 	image_3: texRes = 128.0
321.5474 	EXP 	image_4: texRes = 128.0
321.5474 	EXP 	cue_file2: texRes = 128.0
321.5474 	EXP 	response_yes: texRes = 128.0
321.5474 	EXP 	response_no: texRes = 128.0
321.5947 	EXP 	image_3: texRes = 128.0
321.5947 	EXP 	image_4: texRes = 128.0
321.5947 	EXP 	cue_file2: texRes = 128.0
321.5947 	EXP 	response_yes: texRes = 128.0
321.5947 	EXP 	response_no: texRes = 128.0
321.6411 	EXP 	image_3: texRes = 128.0
321.6411 	EXP 	image_4: texRes = 128.0
321.6411 	EXP 	cue_file2: texRes = 128.0
321.6411 	EXP 	response_yes: texRes = 128.0
321.6411 	EXP 	response_no: texRes = 128.0
321.6877 	EXP 	image_3: texRes = 128.0
321.6877 	EXP 	image_4: texRes = 128.0
321.6877 	EXP 	cue_file2: texRes = 128.0
321.6877 	EXP 	response_yes: texRes = 128.0
321.6877 	EXP 	response_no: texRes = 128.0
321.7346 	EXP 	image_3: texRes = 128.0
321.7346 	EXP 	image_4: texRes = 128.0
321.7346 	EXP 	cue_file2: texRes = 128.0
321.7346 	EXP 	response_yes: texRes = 128.0
321.7346 	EXP 	response_no: texRes = 128.0
321.7811 	EXP 	image_3: texRes = 128.0
321.7811 	EXP 	image_4: texRes = 128.0
321.7811 	EXP 	cue_file2: texRes = 128.0
321.7811 	EXP 	response_yes: texRes = 128.0
321.7811 	EXP 	response_no: texRes = 128.0
321.8276 	EXP 	image_3: texRes = 128.0
321.8276 	EXP 	image_4: texRes = 128.0
321.8276 	EXP 	cue_file2: texRes = 128.0
321.8276 	EXP 	response_yes: texRes = 128.0
321.8276 	EXP 	response_no: texRes = 128.0
321.8739 	EXP 	image_3: texRes = 128.0
321.8739 	EXP 	image_4: texRes = 128.0
321.8739 	EXP 	cue_file2: texRes = 128.0
321.8739 	EXP 	response_yes: texRes = 128.0
321.8739 	EXP 	response_no: texRes = 128.0
321.9203 	EXP 	image_3: texRes = 128.0
321.9203 	EXP 	image_4: texRes = 128.0
321.9203 	EXP 	cue_file2: texRes = 128.0
321.9203 	EXP 	response_yes: texRes = 128.0
321.9203 	EXP 	response_no: texRes = 128.0
321.9666 	EXP 	image_3: texRes = 128.0
321.9666 	EXP 	image_4: texRes = 128.0
321.9666 	EXP 	cue_file2: texRes = 128.0
321.9666 	EXP 	response_yes: texRes = 128.0
321.9666 	EXP 	response_no: texRes = 128.0
322.0130 	EXP 	image_3: texRes = 128.0
322.0130 	EXP 	image_4: texRes = 128.0
322.0130 	EXP 	cue_file2: texRes = 128.0
322.0130 	EXP 	response_yes: texRes = 128.0
322.0130 	EXP 	response_no: texRes = 128.0
322.0592 	EXP 	image_3: texRes = 128.0
322.0592 	EXP 	image_4: texRes = 128.0
322.0592 	EXP 	cue_file2: texRes = 128.0
322.0592 	EXP 	response_yes: texRes = 128.0
322.0592 	EXP 	response_no: texRes = 128.0
322.1061 	EXP 	image_3: texRes = 128.0
