0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.6358 	EXP 	response_yes: texRes = 128.0
30.6358 	EXP 	response_no: texRes = 128.0
30.6800 	EXP 	image_3: texRes = 128.0
30.6800 	EXP 	image_4: texRes = 128.0
30.6800 	EXP 	cue_file2: texRes = 128.0
30.6800 	EXP 	response_yes: texRes = 128.0
30.6800 	EXP 	response_no: texRes = 128.0
30.7242 	EXP 	image_3: texRes = 128.0
30.7242 	EXP 	image_4: texRes = 128.0
30.7242 	EXP 	cue_file2: texRes = 128.0
30.7242 	EXP 	response_yes: texRes = 128.0
30.7242 	EXP 	response_no: texRes = 128.0
30.7689 	EXP 	image_3: texRes = 128.0
30.7689 	EXP 	image_4: texRes = 128.0
30.7689 	EXP 	cue_file2: texRes = 128.0
30.7689 	EXP 	response_yes: texRes = 128.0
30.7689 	EXP 	response_no: texRes = 128.0
30.7689 	EXP 	iti_blank: autoDraw = True
30.8130 	EXP 	image_3: texRes = 128.0
30.8130 	EXP 	image_4: texRes = 128.0
30.8130 	EXP 	cue_file2: texRes = 128.0
30.8130 	EXP 	response_yes: texRes = 128.0
30.8130 	EXP 	response_no: texRes = 128.0
30.8518 	EXP 	image_3: texRes = 128.0
30.8518 	EXP 	image_4: texRes = 128.0
30.8518 	EXP 	cue_file2: texRes = 128.0
30.8518 	EXP 	response_yes: texRes = 128.0
30.8518 	EXP 	response_no: texRes = 128.0
30.8518 	EXP 	cue_file2: autoDraw = False
30.8518 	EXP 	response_yes: autoDraw = False
30.8518 	EXP 	response_no: autoDraw = False
30.8907 	EXP 	image_3: texRes = 128.0
30.8907 	EXP 	image_4: texRes = 128.0
30.8907 	EXP 	cue_file2: texRes = 128.0
30.8907 	EXP 	response_yes: texRes = 128.0
30.8907 	EXP 	response_no: texRes = 128.0
30.9295 	EXP 	image_3: texRes = 128.0
30.9295 	EXP 	image_4: texRes = 128.0
30.9295 	EXP 	cue_file2: texRes = 128.0
30.9295 	EXP 	response_yes: texRes = 128.0
30.9295 	EXP 	response_no: texRes = 128.0
30.9682 	EXP 	image_3: texRes = 128.0
30.9682 	EXP 	image_4: texRes = 128.0
30.9682 	EXP 	cue_file2: texRes = 128.0
30.9682 	EXP 	response_yes: texRes = 128.0
30.9682 	EXP 	response_no: texRes = 128.0
31.0069 	EXP 	image_3: texRes = 128.0
31.0069 	EXP 	image_4: texRes = 128.0
31.0069 	EXP 	cue_file2: texRes = 128.0
31.0069 	EXP 	response_yes: texRes = 128.0
31.0069 	EXP 	response_no: texRes = 128.0
31.0456 	EXP 	image_3: texRes = 128.0
31.0456 	EXP 	image_4: texRes = 128.0
31.0456 	EXP 	cue_file2: texRes = 128.0
31.0456 	EXP 	response_yes: texRes = 128.0
31.0456 	EXP 	response_no: texRes = 128.0
31.0843 	EXP 	image_3: texRes = 128.0
31.0843 	EXP 	image_4: texRes = 128.0
31.0843 	EXP 	cue_file2: texRes = 128.0
31.0843 	EXP 	response_yes: texRes = 128.0
31.0843 	EXP 	response_no: texRes = 128.0
31.1231 	EXP 	image_3: texRes = 128.0
31.1231 	EXP 	image_4: texRes = 128.0
31.1231 	EXP 	cue_file2: texRes = 128.0
31.1231 	EXP 	response_yes: texRes = 128.0
31.1231 	EXP 	response_no: texRes = 128.0
31.1619 	EXP 	image_3: texRes = 128.0
31.1619 	EXP 	image_4: texRes = 128.0
31.1619 	EXP 	cue_file2: texRes = 128.0
31.1619 	EXP 	response_yes: texRes = 128.0
31.1619 	EXP 	response_no: texRes = 128.0
31.2003 	EXP 	image_3: texRes = 128.0
31.2003 	EXP 	image_4: texRes = 128.0
31.2003 	EXP 	cue_file2: texRes = 128.0
31.2003 	EXP 	response_yes: texRes = 128.0
31.2003 	EXP 	response_no: texRes = 128.0
31.2388 	EXP 	image_3: texRes = 128.0
31.2388 	EXP 	image_4: texRes = 128.0
31.2388 	EXP 	cue_file2: texRes = 128.0
31.2388 	EXP 	response_yes: texRes = 128.0
31.2388 	EXP 	response_no: texRes = 128.0
31.2774 	EXP 	image_3: texRes = 128.0
31.2774 	EXP 	image_4: texRes = 128.0
31.2774 	EXP 	cue_file2: texRes = 128.0
31.2774 	EXP 	response_yes: texRes = 128.0
31.2774 	EXP 	response_no: texRes = 128.0
31.3164 	EXP 	image_3: texRes = 128.0
31.3164 	EXP 	image_4: texRes = 128.0
31.3164 	EXP 	cue_file2: texRes = 128.0
31.3164 	EXP 	response_yes: texRes = 128.0
31.3164 	EXP 	response_no: texRes = 128.0
31.3551 	EXP 	image_3: texRes = 128.0
31.3551 	EXP 	image_4: texRes = 128.0
31.3551 	EXP 	cue_file2: texRes = 128.0
31.3551 	EXP 	response_yes: texRes = 128.0
31.3551 	EXP 	response_no: texRes = 128.0
31.3939 	EXP 	image_3: texRes = 128.0
31.3939 	EXP 	image_4: texRes = 128.0
31.3939 	EXP 	cue_file2: texRes = 128.0
31.3939 	EXP 	response_yes: texRes = 128.0
31.3939 	EXP 	response_no: texRes = 128.0
31.4323 	EXP 	image_3: texRes = 128.0
31.4323 	EXP 	image_4: texRes = 128.0
31.4323 	EXP 	cue_file2: texRes = 128.0
31.4323 	EXP 	response_yes: texRes = 128.0
31.4323 	EXP 	response_no: texRes = 128.0
31.4711 	EXP 	image_3: texRes = 128.0
31.4711 	EXP 	image_4: texRes = 128.0
31.4711 	EXP 	cue_file2: texRes = 128.0
31.4711 	EXP 	response_yes: texRes = 128.0
31.4711 	EXP 	response_no: texRes = 128.0
31.5095 	EXP 	image_3: texRes = 128.0
31.5095 	EXP 	image_4: texRes = 128.0
31.5095 	EXP 	cue_file2: texRes = 128.0
31.5095 	EXP 	response_yes: texRes = 128.0
31.5095 	EXP 	response_no: texRes = 128.0
31.5844 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
31.7121 	EXP 	image_3: texRes = 128.0
31.7121 	EXP 	image_4: texRes = 128.0
31.7121 	EXP 	cue_file2: texRes = 128.0
31.7121 	EXP 	response_yes: texRes = 128.0
31.7121 	EXP 	response_no: texRes = 128.0
31.7121 	EXP 	iti_blank: autoDraw = False
31.7121 	EXP 	fixation_text: autoDraw = False
31.7121 	EXP 	cue_file2: autoDraw = False
31.7121 	EXP 	image_3: autoDraw = False
31.7121 	EXP 	image_4: autoDraw = False
31.7121 	EXP 	sound_icon3: autoDraw = False
31.7121 	EXP 	sound_icon4: autoDraw = False
31.7121 	EXP 	response_yes: autoDraw = False
31.7121 	EXP 	response_no: autoDraw = False
31.7121 	EXP 	iti_blank: autoDraw = False
31.7121 	EXP 	image_3: texRes = 128.0
31.7121 	EXP 	image_4: texRes = 128.0
31.7121 	EXP 	cue_file2: texRes = 128.0
31.7121 	EXP 	response_yes: texRes = 128.0
31.7121 	EXP 	response_no: texRes = 128.0
31.7121 	EXP 	cue_file1: ori = 0.0
31.7121 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
31.7121 	EXP 	image_1: ori = 0.0
31.7121 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
31.7121 	EXP 	image_2: ori = 0.0
31.7121 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
31.7121 	EXP 	sound_icon1: ori = 0.0
31.7121 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
31.7121 	EXP 	sound_icon2: ori = 0.0
31.7121 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
31.7121 	EXP 	cue_file1: autoDraw = True
31.7121 	EXP 	cue_file1: autoDraw = False
31.7121 	EXP 	image_1: autoDraw = True
31.7121 	EXP 	image_1: autoDraw = False
31.7121 	EXP 	image_2: autoDraw = True
31.7121 	EXP 	image_2: autoDraw = False
31.7121 	EXP 	sound_icon1: autoDraw = True
31.7121 	EXP 	sound_icon1: autoDraw = False
31.7121 	EXP 	sound_icon2: autoDraw = True
31.7121 	EXP 	sound_icon2: autoDraw = False
31.7121 	EXP 	cue_file1: autoDraw = False
31.7121 	EXP 	image_1: autoDraw = False
31.7121 	EXP 	image_2: autoDraw = False
31.7121 	EXP 	sound_icon1: autoDraw = False
31.7121 	EXP 	sound_icon2: autoDraw = False
31.7121 	EXP 	image_blank_1: autoDraw = True
31.7121 	EXP 	image_blank_1: autoDraw = False
31.7121 	EXP 	image_blank_1: autoDraw = False
31.7121 	EXP 	cue_file2: ori = 0.0
31.7121 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
31.7121 	EXP 	image_3: ori = 0.0
31.7121 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
31.7121 	EXP 	image_4: ori = 0.0
31.7121 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
31.7121 	EXP 	sound_icon3: ori = 0.0
31.7121 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
31.7121 	EXP 	sound_icon4: ori = 0.0
31.7121 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
31.7121 	EXP 	response_yes: ori = 0.0
31.7121 	EXP 	response_no: ori = 0.0
31.7121 	EXP 	image_3: texRes = 128.0
31.7121 	EXP 	image_4: texRes = 128.0
31.7121 	EXP 	cue_file2: texRes = 128.0
31.7121 	EXP 	response_yes: texRes = 128.0
31.7121 	EXP 	response_no: texRes = 128.0
31.7121 	EXP 	fixation_text: autoDraw = True
31.7121 	EXP 	fixation_text: autoDraw = False
31.7121 	EXP 	cue_file2: autoDraw = True
31.7121 	EXP 	image_3: autoDraw = True
31.7121 	EXP 	image_3: autoDraw = False
31.7121 	EXP 	image_4: autoDraw = True
31.7121 	EXP 	image_4: autoDraw = False
31.7121 	EXP 	response_yes: autoDraw = True
31.7121 	EXP 	response_no: autoDraw = True
31.7567 	EXP 	image_3: texRes = 128.0
31.7567 	EXP 	image_4: texRes = 128.0
31.7567 	EXP 	cue_file2: texRes = 128.0
31.7567 	EXP 	response_yes: texRes = 128.0
31.7567 	EXP 	response_no: texRes = 128.0
31.8011 	EXP 	image_3: texRes = 128.0
31.8011 	EXP 	image_4: texRes = 128.0
31.8011 	EXP 	cue_file2: texRes = 128.0
31.8011 	EXP 	response_yes: texRes = 128.0
31.8011 	EXP 	response_no: texRes = 128.0
31.8454 	EXP 	image_3: texRes = 128.0
31.8454 	EXP 	image_4: texRes = 128.0
31.8454 	EXP 	cue_file2: texRes = 128.0
31.8454 	EXP 	response_yes: texRes = 128.0
31.8454 	EXP 	response_no: texRes = 128.0
31.8895 	EXP 	image_3: texRes = 128.0
31.8895 	EXP 	image_4: texRes = 128.0
31.8895 	EXP 	cue_file2: texRes = 128.0
31.8895 	EXP 	response_yes: texRes = 128.0
31.8895 	EXP 	response_no: texRes = 128.0
31.9337 	EXP 	image_3: texRes = 128.0
31.9337 	EXP 	image_4: texRes = 128.0
31.9337 	EXP 	cue_file2: texRes = 128.0
31.9337 	EXP 	response_yes: texRes = 128.0
31.9337 	EXP 	response_no: texRes = 128.0
31.9796 	EXP 	image_3: texRes = 128.0
31.9796 	EXP 	image_4: texRes = 128.0
31.9796 	EXP 	cue_file2: texRes = 128.0
31.9796 	EXP 	response_yes: texRes = 128.0
31.9796 	EXP 	response_no: texRes = 128.0
32.0238 	EXP 	image_3: texRes = 128.0
32.0238 	EXP 	image_4: texRes = 128.0
32.0238 	EXP 	cue_file2: texRes = 128.0
32.0238 	EXP 	response_yes: texRes = 128.0
32.0238 	EXP 	response_no: texRes = 128.0
32.0683 	EXP 	image_3: texRes = 128.0
32.0683 	EXP 	image_4: texRes = 128.0
32.0683 	EXP 	cue_file2: texRes = 128.0
32.0683 	EXP 	response_yes: texRes = 128.0
32.0683 	EXP 	response_no: texRes = 128.0
32.1126 	EXP 	image_3: texRes = 128.0
32.1126 	EXP 	image_4: texRes = 128.0
32.1126 	EXP 	cue_file2: texRes = 128.0
32.1126 	EXP 	response_yes: texRes = 128.0
32.1126 	EXP 	response_no: texRes = 128.0
32.1569 	EXP 	image_3: texRes = 128.0
32.1569 	EXP 	image_4: texRes = 128.0
32.1569 	EXP 	cue_file2: texRes = 128.0
32.1569 	EXP 	response_yes: texRes = 128.0
32.1569 	EXP 	response_no: texRes = 128.0
32.2012 	EXP 	image_3: texRes = 128.0
32.2012 	EXP 	image_4: texRes = 128.0
32.2012 	EXP 	cue_file2: texRes = 128.0
32.2012 	EXP 	response_yes: texRes = 128.0
32.2012 	EXP 	response_no: texRes = 128.0
32.2012 	EXP 	sound_icon3: autoDraw = True
32.2456 	EXP 	image_3: texRes = 128.0
32.2456 	EXP 	image_4: texRes = 128.0
32.2456 	EXP 	cue_file2: texRes = 128.0
32.2456 	EXP 	response_yes: texRes = 128.0
32.2456 	EXP 	response_no: texRes = 128.0
32.2898 	EXP 	image_3: texRes = 128.0
32.2898 	EXP 	image_4: texRes = 128.0
32.2898 	EXP 	cue_file2: texRes = 128.0
32.2898 	EXP 	response_yes: texRes = 128.0
32.2898 	EXP 	response_no: texRes = 128.0
32.3341 	EXP 	image_3: texRes = 128.0
32.3341 	EXP 	image_4: texRes = 128.0
32.3341 	EXP 	cue_file2: texRes = 128.0
32.3341 	EXP 	response_yes: texRes = 128.0
32.3341 	EXP 	response_no: texRes = 128.0
32.3783 	EXP 	image_3: texRes = 128.0
32.3783 	EXP 	image_4: texRes = 128.0
32.3783 	EXP 	cue_file2: texRes = 128.0
32.3783 	EXP 	response_yes: texRes = 128.0
32.3783 	EXP 	response_no: texRes = 128.0
32.4225 	EXP 	image_3: texRes = 128.0
32.4225 	EXP 	image_4: texRes = 128.0
32.4225 	EXP 	cue_file2: texRes = 128.0
32.4225 	EXP 	response_yes: texRes = 128.0
32.4225 	EXP 	response_no: texRes = 128.0
32.4667 	EXP 	image_3: texRes = 128.0
32.4667 	EXP 	image_4: texRes = 128.0
32.4667 	EXP 	cue_file2: texRes = 128.0
32.4667 	EXP 	response_yes: texRes = 128.0
32.4667 	EXP 	response_no: texRes = 128.0
32.5110 	EXP 	image_3: texRes = 128.0
32.5110 	EXP 	image_4: texRes = 128.0
32.5110 	EXP 	cue_file2: texRes = 128.0
32.5110 	EXP 	response_yes: texRes = 128.0
32.5110 	EXP 	response_no: texRes = 128.0
32.5552 	EXP 	image_3: texRes = 128.0
32.5552 	EXP 	image_4: texRes = 128.0
32.5552 	EXP 	cue_file2: texRes = 128.0
32.5552 	EXP 	response_yes: texRes = 128.0
32.5552 	EXP 	response_no: texRes = 128.0
32.5994 	EXP 	image_3: texRes = 128.0
32.5994 	EXP 	image_4: texRes = 128.0
32.5994 	EXP 	cue_file2: texRes = 128.0
32.5994 	EXP 	response_yes: texRes = 128.0
32.5994 	EXP 	response_no: texRes = 128.0
32.6437 	EXP 	image_3: texRes = 128.0
32.6437 	EXP 	image_4: texRes = 128.0
32.6437 	EXP 	cue_file2: texRes = 128.0
32.6437 	EXP 	response_yes: texRes = 128.0
32.6437 	EXP 	response_no: texRes = 128.0
32.6881 	EXP 	image_3: texRes = 128.0
32.6881 	EXP 	image_4: texRes = 128.0
32.6881 	EXP 	cue_file2: texRes = 128.0
32.6881 	EXP 	response_yes: texRes = 128.0
32.6881 	EXP 	response_no: texRes = 128.0
32.7322 	EXP 	image_3: texRes = 128.0
32.7322 	EXP 	image_4: texRes = 128.0
32.7322 	EXP 	cue_file2: texRes = 128.0
32.7322 	EXP 	response_yes: texRes = 128.0
32.7322 	EXP 	response_no: texRes = 128.0
32.7766 	EXP 	image_3: texRes = 128.0
32.7766 	EXP 	image_4: texRes = 128.0
32.7766 	EXP 	cue_file2: texRes = 128.0
32.7766 	EXP 	response_yes: texRes = 128.0
32.7766 	EXP 	response_no: texRes = 128.0
32.8209 	EXP 	image_3: texRes = 128.0
32.8209 	EXP 	image_4: texRes = 128.0
32.8209 	EXP 	cue_file2: texRes = 128.0
32.8209 	EXP 	response_yes: texRes = 128.0
32.8209 	EXP 	response_no: texRes = 128.0
32.8653 	EXP 	image_3: texRes = 128.0
32.8653 	EXP 	image_4: texRes = 128.0
32.8653 	EXP 	cue_file2: texRes = 128.0
32.8653 	EXP 	response_yes: texRes = 128.0
32.8653 	EXP 	response_no: texRes = 128.0
32.9095 	EXP 	image_3: texRes = 128.0
32.9095 	EXP 	image_4: texRes = 128.0
32.9095 	EXP 	cue_file2: texRes = 128.0
32.9095 	EXP 	response_yes: texRes = 128.0
32.9095 	EXP 	response_no: texRes = 128.0
32.9539 	EXP 	image_3: texRes = 128.0
32.9539 	EXP 	image_4: texRes = 128.0
32.9539 	EXP 	cue_file2: texRes = 128.0
32.9539 	EXP 	response_yes: texRes = 128.0
32.9539 	EXP 	response_no: texRes = 128.0
32.9983 	EXP 	image_3: texRes = 128.0
32.9983 	EXP 	image_4: texRes = 128.0
32.9983 	EXP 	cue_file2: texRes = 128.0
32.9983 	EXP 	response_yes: texRes = 128.0
32.9983 	EXP 	response_no: texRes = 128.0
33.0431 	EXP 	image_3: texRes = 128.0
33.0431 	EXP 	image_4: texRes = 128.0
33.0431 	EXP 	cue_file2: texRes = 128.0
33.0431 	EXP 	response_yes: texRes = 128.0
33.0431 	EXP 	response_no: texRes = 128.0
33.0874 	EXP 	image_3: texRes = 128.0
33.0874 	EXP 	image_4: texRes = 128.0
33.0874 	EXP 	cue_file2: texRes = 128.0
33.0874 	EXP 	response_yes: texRes = 128.0
33.0874 	EXP 	response_no: texRes = 128.0
33.1316 	EXP 	image_3: texRes = 128.0
33.1316 	EXP 	image_4: texRes = 128.0
33.1316 	EXP 	cue_file2: texRes = 128.0
33.1316 	EXP 	response_yes: texRes = 128.0
33.1316 	EXP 	response_no: texRes = 128.0
33.1758 	EXP 	image_3: texRes = 128.0
33.1758 	EXP 	image_4: texRes = 128.0
33.1758 	EXP 	cue_file2: texRes = 128.0
33.1758 	EXP 	response_yes: texRes = 128.0
33.1758 	EXP 	response_no: texRes = 128.0
33.2202 	EXP 	image_3: texRes = 128.0
33.2202 	EXP 	image_4: texRes = 128.0
33.2202 	EXP 	cue_file2: texRes = 128.0
33.2202 	EXP 	response_yes: texRes = 128.0
33.2202 	EXP 	response_no: texRes = 128.0
33.2642 	EXP 	image_3: texRes = 128.0
33.2642 	EXP 	image_4: texRes = 128.0
33.2642 	EXP 	cue_file2: texRes = 128.0
33.2642 	EXP 	response_yes: texRes = 128.0
33.2642 	EXP 	response_no: texRes = 128.0
33.2642 	EXP 	sound_icon3: autoDraw = False
33.3086 	EXP 	image_3: texRes = 128.0
33.3086 	EXP 	image_4: texRes = 128.0
33.3086 	EXP 	cue_file2: texRes = 128.0
33.3086 	EXP 	response_yes: texRes = 128.0
33.3086 	EXP 	response_no: texRes = 128.0
33.3534 	EXP 	image_3: texRes = 128.0
33.3534 	EXP 	image_4: texRes = 128.0
33.3534 	EXP 	cue_file2: texRes = 128.0
33.3534 	EXP 	response_yes: texRes = 128.0
33.3534 	EXP 	response_no: texRes = 128.0
33.3977 	EXP 	image_3: texRes = 128.0
33.3977 	EXP 	image_4: texRes = 128.0
33.3977 	EXP 	cue_file2: texRes = 128.0
33.3977 	EXP 	response_yes: texRes = 128.0
33.3977 	EXP 	response_no: texRes = 128.0
33.4420 	EXP 	image_3: texRes = 128.0
33.4420 	EXP 	image_4: texRes = 128.0
33.4420 	EXP 	cue_file2: texRes = 128.0
33.4420 	EXP 	response_yes: texRes = 128.0
33.4420 	EXP 	response_no: texRes = 128.0
33.4861 	EXP 	image_3: texRes = 128.0
33.4861 	EXP 	image_4: texRes = 128.0
33.4861 	EXP 	cue_file2: texRes = 128.0
33.4861 	EXP 	response_yes: texRes = 128.0
33.4861 	EXP 	response_no: texRes = 128.0
33.5304 	EXP 	image_3: texRes = 128.0
33.5304 	EXP 	image_4: texRes = 128.0
33.5304 	EXP 	cue_file2: texRes = 128.0
33.5304 	EXP 	response_yes: texRes = 128.0
33.5304 	EXP 	response_no: texRes = 128.0
33.5746 	EXP 	image_3: texRes = 128.0
33.5746 	EXP 	image_4: texRes = 128.0
33.5746 	EXP 	cue_file2: texRes = 128.0
33.5746 	EXP 	response_yes: texRes = 128.0
33.5746 	EXP 	response_no: texRes = 128.0
33.6189 	EXP 	image_3: texRes = 128.0
33.6189 	EXP 	image_4: texRes = 128.0
33.6189 	EXP 	cue_file2: texRes = 128.0
33.6189 	EXP 	response_yes: texRes = 128.0
33.6189 	EXP 	response_no: texRes = 128.0
33.6634 	EXP 	image_3: texRes = 128.0
33.6634 	EXP 	image_4: texRes = 128.0
33.6634 	EXP 	cue_file2: texRes = 128.0
33.6634 	EXP 	response_yes: texRes = 128.0
33.6634 	EXP 	response_no: texRes = 128.0
33.7075 	EXP 	image_3: texRes = 128.0
33.7075 	EXP 	image_4: texRes = 128.0
33.7075 	EXP 	cue_file2: texRes = 128.0
33.7075 	EXP 	response_yes: texRes = 128.0
33.7075 	EXP 	response_no: texRes = 128.0
33.7519 	EXP 	image_3: texRes = 128.0
33.7519 	EXP 	image_4: texRes = 128.0
33.7519 	EXP 	cue_file2: texRes = 128.0
33.7519 	EXP 	response_yes: texRes = 128.0
33.7519 	EXP 	response_no: texRes = 128.0
33.7974 	EXP 	image_3: texRes = 128.0
33.7974 	EXP 	image_4: texRes = 128.0
33.7974 	EXP 	cue_file2: texRes = 128.0
33.7974 	EXP 	response_yes: texRes = 128.0
33.7974 	EXP 	response_no: texRes = 128.0
33.7974 	EXP 	sound_icon4: autoDraw = True
33.8421 	EXP 	image_3: texRes = 128.0
33.8421 	EXP 	image_4: texRes = 128.0
33.8421 	EXP 	cue_file2: texRes = 128.0
33.8421 	EXP 	response_yes: texRes = 128.0
33.8421 	EXP 	response_no: texRes = 128.0
33.8869 	EXP 	image_3: texRes = 128.0
33.8869 	EXP 	image_4: texRes = 128.0
33.8869 	EXP 	cue_file2: texRes = 128.0
33.8869 	EXP 	response_yes: texRes = 128.0
33.8869 	EXP 	response_no: texRes = 128.0
33.9311 	EXP 	image_3: texRes = 128.0
33.9311 	EXP 	image_4: texRes = 128.0
33.9311 	EXP 	cue_file2: texRes = 128.0
33.9311 	EXP 	response_yes: texRes = 128.0
33.9311 	EXP 	response_no: texRes = 128.0
33.9755 	EXP 	image_3: texRes = 128.0
33.9755 	EXP 	image_4: texRes = 128.0
33.9755 	EXP 	cue_file2: texRes = 128.0
33.9755 	EXP 	response_yes: texRes = 128.0
33.9755 	EXP 	response_no: texRes = 128.0
34.0200 	EXP 	image_3: texRes = 128.0
34.0200 	EXP 	image_4: texRes = 128.0
34.0200 	EXP 	cue_file2: texRes = 128.0
34.0200 	EXP 	response_yes: texRes = 128.0
34.0200 	EXP 	response_no: texRes = 128.0
34.0648 	EXP 	image_3: texRes = 128.0
34.0648 	EXP 	image_4: texRes = 128.0
34.0648 	EXP 	cue_file2: texRes = 128.0
34.0648 	EXP 	response_yes: texRes = 128.0
34.0648 	EXP 	response_no: texRes = 128.0
34.1092 	EXP 	image_3: texRes = 128.0
34.1092 	EXP 	image_4: texRes = 128.0
34.1092 	EXP 	cue_file2: texRes = 128.0
34.1092 	EXP 	response_yes: texRes = 128.0
34.1092 	EXP 	response_no: texRes = 128.0
34.1538 	EXP 	image_3: texRes = 128.0
34.1538 	EXP 	image_4: texRes = 128.0
34.1538 	EXP 	cue_file2: texRes = 128.0
34.1538 	EXP 	response_yes: texRes = 128.0
34.1538 	EXP 	response_no: texRes = 128.0
34.1984 	EXP 	image_3: texRes = 128.0
34.1984 	EXP 	image_4: texRes = 128.0
34.1984 	EXP 	cue_file2: texRes = 128.0
34.1984 	EXP 	response_yes: texRes = 128.0
34.1984 	EXP 	response_no: texRes = 128.0
34.2429 	EXP 	image_3: texRes = 128.0
34.2429 	EXP 	image_4: texRes = 128.0
34.2429 	EXP 	cue_file2: texRes = 128.0
34.2429 	EXP 	response_yes: texRes = 128.0
34.2429 	EXP 	response_no: texRes = 128.0
34.2874 	EXP 	image_3: texRes = 128.0
34.2874 	EXP 	image_4: texRes = 128.0
34.2874 	EXP 	cue_file2: texRes = 128.0
34.2874 	EXP 	response_yes: texRes = 128.0
34.2874 	EXP 	response_no: texRes = 128.0
34.3321 	EXP 	image_3: texRes = 128.0
34.3321 	EXP 	image_4: texRes = 128.0
34.3321 	EXP 	cue_file2: texRes = 128.0
34.3321 	EXP 	response_yes: texRes = 128.0
34.3321 	EXP 	response_no: texRes = 128.0
34.3766 	EXP 	image_3: texRes = 128.0
34.3766 	EXP 	image_4: texRes = 128.0
34.3766 	EXP 	cue_file2: texRes = 128.0
34.3766 	EXP 	response_yes: texRes = 128.0
34.3766 	EXP 	response_no: texRes = 128.0
34.4211 	EXP 	image_3: texRes = 128.0
34.4211 	EXP 	image_4: texRes = 128.0
34.4211 	EXP 	cue_file2: texRes = 128.0
34.4211 	EXP 	response_yes: texRes = 128.0
34.4211 	EXP 	response_no: texRes = 128.0
34.4657 	EXP 	image_3: texRes = 128.0
34.4657 	EXP 	image_4: texRes = 128.0
34.4657 	EXP 	cue_file2: texRes = 128.0
34.4657 	EXP 	response_yes: texRes = 128.0
34.4657 	EXP 	response_no: texRes = 128.0
34.5101 	EXP 	image_3: texRes = 128.0
34.5101 	EXP 	image_4: texRes = 128.0
34.5101 	EXP 	cue_file2: texRes = 128.0
34.5101 	EXP 	response_yes: texRes = 128.0
34.5101 	EXP 	response_no: texRes = 128.0
34.5543 	EXP 	image_3: texRes = 128.0
34.5543 	EXP 	image_4: texRes = 128.0
34.5543 	EXP 	cue_file2: texRes = 128.0
