0.6739 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
248.8719 	EXP 	response_no: texRes = 128.0
248.9369 	DATA 	Keypress: 5
248.9383 	EXP 	image_3: texRes = 128.0
248.9383 	EXP 	image_4: texRes = 128.0
248.9383 	EXP 	cue_file2: texRes = 128.0
248.9383 	EXP 	response_yes: texRes = 128.0
248.9383 	EXP 	response_no: texRes = 128.0
249.0023 	EXP 	image_3: texRes = 128.0
249.0023 	EXP 	image_4: texRes = 128.0
249.0023 	EXP 	cue_file2: texRes = 128.0
249.0023 	EXP 	response_yes: texRes = 128.0
249.0023 	EXP 	response_no: texRes = 128.0
249.0668 	EXP 	image_3: texRes = 128.0
249.0668 	EXP 	image_4: texRes = 128.0
249.0668 	EXP 	cue_file2: texRes = 128.0
249.0668 	EXP 	response_yes: texRes = 128.0
249.0668 	EXP 	response_no: texRes = 128.0
249.1315 	EXP 	image_3: texRes = 128.0
249.1315 	EXP 	image_4: texRes = 128.0
249.1315 	EXP 	cue_file2: texRes = 128.0
249.1315 	EXP 	response_yes: texRes = 128.0
249.1315 	EXP 	response_no: texRes = 128.0
249.1960 	EXP 	image_3: texRes = 128.0
249.1960 	EXP 	image_4: texRes = 128.0
249.1960 	EXP 	cue_file2: texRes = 128.0
249.1960 	EXP 	response_yes: texRes = 128.0
249.1960 	EXP 	response_no: texRes = 128.0
249.2602 	EXP 	image_3: texRes = 128.0
249.2602 	EXP 	image_4: texRes = 128.0
249.2602 	EXP 	cue_file2: texRes = 128.0
249.2602 	EXP 	response_yes: texRes = 128.0
249.2602 	EXP 	response_no: texRes = 128.0
249.3245 	EXP 	image_3: texRes = 128.0
249.3245 	EXP 	image_4: texRes = 128.0
249.3245 	EXP 	cue_file2: texRes = 128.0
249.3245 	EXP 	response_yes: texRes = 128.0
249.3245 	EXP 	response_no: texRes = 128.0
249.3890 	EXP 	image_3: texRes = 128.0
249.3890 	EXP 	image_4: texRes = 128.0
249.3890 	EXP 	cue_file2: texRes = 128.0
249.3890 	EXP 	response_yes: texRes = 128.0
249.3890 	EXP 	response_no: texRes = 128.0
249.4534 	EXP 	image_3: texRes = 128.0
249.4534 	EXP 	image_4: texRes = 128.0
249.4534 	EXP 	cue_file2: texRes = 128.0
249.4534 	EXP 	response_yes: texRes = 128.0
249.4534 	EXP 	response_no: texRes = 128.0
249.5175 	DATA 	Keypress: 2
249.5188 	EXP 	image_3: texRes = 128.0
249.5188 	EXP 	image_4: texRes = 128.0
249.5188 	EXP 	cue_file2: texRes = 128.0
249.5188 	EXP 	response_yes: texRes = 128.0
249.5188 	EXP 	response_no: texRes = 128.0
249.5830 	EXP 	image_3: texRes = 128.0
249.5830 	EXP 	image_4: texRes = 128.0
249.5830 	EXP 	cue_file2: texRes = 128.0
249.5830 	EXP 	response_yes: texRes = 128.0
249.5830 	EXP 	response_no: texRes = 128.0
249.6478 	EXP 	image_3: texRes = 128.0
249.6478 	EXP 	image_4: texRes = 128.0
249.6478 	EXP 	cue_file2: texRes = 128.0
249.6478 	EXP 	response_yes: texRes = 128.0
249.6478 	EXP 	response_no: texRes = 128.0
249.7122 	EXP 	image_3: texRes = 128.0
249.7122 	EXP 	image_4: texRes = 128.0
249.7122 	EXP 	cue_file2: texRes = 128.0
249.7122 	EXP 	response_yes: texRes = 128.0
249.7122 	EXP 	response_no: texRes = 128.0
249.7764 	EXP 	image_3: texRes = 128.0
249.7764 	EXP 	image_4: texRes = 128.0
249.7764 	EXP 	cue_file2: texRes = 128.0
249.7764 	EXP 	response_yes: texRes = 128.0
249.7764 	EXP 	response_no: texRes = 128.0
249.8422 	EXP 	image_3: texRes = 128.0
249.8422 	EXP 	image_4: texRes = 128.0
249.8422 	EXP 	cue_file2: texRes = 128.0
249.8422 	EXP 	response_yes: texRes = 128.0
249.8422 	EXP 	response_no: texRes = 128.0
249.9057 	EXP 	image_3: texRes = 128.0
249.9057 	EXP 	image_4: texRes = 128.0
249.9057 	EXP 	cue_file2: texRes = 128.0
249.9057 	EXP 	response_yes: texRes = 128.0
249.9057 	EXP 	response_no: texRes = 128.0
249.9057 	EXP 	image_4: autoDraw = False
249.9695 	EXP 	image_3: texRes = 128.0
249.9695 	EXP 	image_4: texRes = 128.0
249.9695 	EXP 	cue_file2: texRes = 128.0
249.9695 	EXP 	response_yes: texRes = 128.0
249.9695 	EXP 	response_no: texRes = 128.0
250.0341 	EXP 	image_3: texRes = 128.0
250.0341 	EXP 	image_4: texRes = 128.0
250.0341 	EXP 	cue_file2: texRes = 128.0
250.0341 	EXP 	response_yes: texRes = 128.0
250.0341 	EXP 	response_no: texRes = 128.0
250.0979 	EXP 	image_3: texRes = 128.0
250.0979 	EXP 	image_4: texRes = 128.0
250.0979 	EXP 	cue_file2: texRes = 128.0
250.0979 	EXP 	response_yes: texRes = 128.0
250.0979 	EXP 	response_no: texRes = 128.0
250.1630 	EXP 	image_3: texRes = 128.0
250.1630 	EXP 	image_4: texRes = 128.0
250.1630 	EXP 	cue_file2: texRes = 128.0
250.1630 	EXP 	response_yes: texRes = 128.0
250.1630 	EXP 	response_no: texRes = 128.0
250.2278 	EXP 	image_3: texRes = 128.0
250.2278 	EXP 	image_4: texRes = 128.0
250.2278 	EXP 	cue_file2: texRes = 128.0
250.2278 	EXP 	response_yes: texRes = 128.0
250.2278 	EXP 	response_no: texRes = 128.0
250.2921 	EXP 	image_3: texRes = 128.0
250.2921 	EXP 	image_4: texRes = 128.0
250.2921 	EXP 	cue_file2: texRes = 128.0
250.2921 	EXP 	response_yes: texRes = 128.0
250.2921 	EXP 	response_no: texRes = 128.0
250.3571 	EXP 	image_3: texRes = 128.0
250.3571 	EXP 	image_4: texRes = 128.0
250.3571 	EXP 	cue_file2: texRes = 128.0
250.3571 	EXP 	response_yes: texRes = 128.0
250.3571 	EXP 	response_no: texRes = 128.0
250.4216 	EXP 	image_3: texRes = 128.0
250.4216 	EXP 	image_4: texRes = 128.0
250.4216 	EXP 	cue_file2: texRes = 128.0
250.4216 	EXP 	response_yes: texRes = 128.0
250.4216 	EXP 	response_no: texRes = 128.0
250.4862 	EXP 	image_3: texRes = 128.0
250.4862 	EXP 	image_4: texRes = 128.0
250.4862 	EXP 	cue_file2: texRes = 128.0
250.4862 	EXP 	response_yes: texRes = 128.0
250.4862 	EXP 	response_no: texRes = 128.0
250.5501 	EXP 	image_3: texRes = 128.0
250.5501 	EXP 	image_4: texRes = 128.0
250.5501 	EXP 	cue_file2: texRes = 128.0
250.5501 	EXP 	response_yes: texRes = 128.0
250.5501 	EXP 	response_no: texRes = 128.0
250.6143 	EXP 	image_3: texRes = 128.0
250.6143 	EXP 	image_4: texRes = 128.0
250.6143 	EXP 	cue_file2: texRes = 128.0
250.6143 	EXP 	response_yes: texRes = 128.0
250.6143 	EXP 	response_no: texRes = 128.0
250.6784 	EXP 	image_3: texRes = 128.0
250.6784 	EXP 	image_4: texRes = 128.0
250.6784 	EXP 	cue_file2: texRes = 128.0
250.6784 	EXP 	response_yes: texRes = 128.0
250.6784 	EXP 	response_no: texRes = 128.0
250.7432 	EXP 	image_3: texRes = 128.0
250.7432 	EXP 	image_4: texRes = 128.0
250.7432 	EXP 	cue_file2: texRes = 128.0
250.7432 	EXP 	response_yes: texRes = 128.0
250.7432 	EXP 	response_no: texRes = 128.0
250.8080 	EXP 	image_3: texRes = 128.0
250.8080 	EXP 	image_4: texRes = 128.0
250.8080 	EXP 	cue_file2: texRes = 128.0
250.8080 	EXP 	response_yes: texRes = 128.0
250.8080 	EXP 	response_no: texRes = 128.0
250.8723 	EXP 	image_3: texRes = 128.0
250.8723 	EXP 	image_4: texRes = 128.0
250.8723 	EXP 	cue_file2: texRes = 128.0
250.8723 	EXP 	response_yes: texRes = 128.0
250.8723 	EXP 	response_no: texRes = 128.0
250.9368 	DATA 	Keypress: 5
250.9382 	EXP 	image_3: texRes = 128.0
250.9382 	EXP 	image_4: texRes = 128.0
250.9382 	EXP 	cue_file2: texRes = 128.0
250.9382 	EXP 	response_yes: texRes = 128.0
250.9382 	EXP 	response_no: texRes = 128.0
251.0030 	EXP 	image_3: texRes = 128.0
251.0030 	EXP 	image_4: texRes = 128.0
251.0030 	EXP 	cue_file2: texRes = 128.0
251.0030 	EXP 	response_yes: texRes = 128.0
251.0030 	EXP 	response_no: texRes = 128.0
251.0678 	EXP 	image_3: texRes = 128.0
251.0678 	EXP 	image_4: texRes = 128.0
251.0678 	EXP 	cue_file2: texRes = 128.0
251.0678 	EXP 	response_yes: texRes = 128.0
251.0678 	EXP 	response_no: texRes = 128.0
251.1321 	EXP 	image_3: texRes = 128.0
251.1321 	EXP 	image_4: texRes = 128.0
251.1321 	EXP 	cue_file2: texRes = 128.0
251.1321 	EXP 	response_yes: texRes = 128.0
251.1321 	EXP 	response_no: texRes = 128.0
251.1969 	EXP 	image_3: texRes = 128.0
251.1969 	EXP 	image_4: texRes = 128.0
251.1969 	EXP 	cue_file2: texRes = 128.0
251.1969 	EXP 	response_yes: texRes = 128.0
251.1969 	EXP 	response_no: texRes = 128.0
251.2616 	EXP 	image_3: texRes = 128.0
251.2616 	EXP 	image_4: texRes = 128.0
251.2616 	EXP 	cue_file2: texRes = 128.0
251.2616 	EXP 	response_yes: texRes = 128.0
251.2616 	EXP 	response_no: texRes = 128.0
251.3266 	EXP 	image_3: texRes = 128.0
251.3266 	EXP 	image_4: texRes = 128.0
251.3266 	EXP 	cue_file2: texRes = 128.0
251.3266 	EXP 	response_yes: texRes = 128.0
251.3266 	EXP 	response_no: texRes = 128.0
251.3918 	EXP 	image_3: texRes = 128.0
251.3918 	EXP 	image_4: texRes = 128.0
251.3918 	EXP 	cue_file2: texRes = 128.0
251.3918 	EXP 	response_yes: texRes = 128.0
251.3918 	EXP 	response_no: texRes = 128.0
251.4564 	EXP 	image_3: texRes = 128.0
251.4564 	EXP 	image_4: texRes = 128.0
251.4564 	EXP 	cue_file2: texRes = 128.0
251.4564 	EXP 	response_yes: texRes = 128.0
251.4564 	EXP 	response_no: texRes = 128.0
251.5218 	EXP 	image_3: texRes = 128.0
251.5218 	EXP 	image_4: texRes = 128.0
251.5218 	EXP 	cue_file2: texRes = 128.0
251.5218 	EXP 	response_yes: texRes = 128.0
251.5218 	EXP 	response_no: texRes = 128.0
251.5861 	EXP 	image_3: texRes = 128.0
251.5861 	EXP 	image_4: texRes = 128.0
251.5861 	EXP 	cue_file2: texRes = 128.0
251.5861 	EXP 	response_yes: texRes = 128.0
251.5861 	EXP 	response_no: texRes = 128.0
251.6507 	EXP 	image_3: texRes = 128.0
251.6507 	EXP 	image_4: texRes = 128.0
251.6507 	EXP 	cue_file2: texRes = 128.0
251.6507 	EXP 	response_yes: texRes = 128.0
251.6507 	EXP 	response_no: texRes = 128.0
251.7154 	EXP 	image_3: texRes = 128.0
251.7154 	EXP 	image_4: texRes = 128.0
251.7154 	EXP 	cue_file2: texRes = 128.0
251.7154 	EXP 	response_yes: texRes = 128.0
251.7154 	EXP 	response_no: texRes = 128.0
251.7805 	EXP 	image_3: texRes = 128.0
251.7805 	EXP 	image_4: texRes = 128.0
251.7805 	EXP 	cue_file2: texRes = 128.0
251.7805 	EXP 	response_yes: texRes = 128.0
251.7805 	EXP 	response_no: texRes = 128.0
251.8455 	EXP 	image_3: texRes = 128.0
251.8455 	EXP 	image_4: texRes = 128.0
251.8455 	EXP 	cue_file2: texRes = 128.0
251.8455 	EXP 	response_yes: texRes = 128.0
251.8455 	EXP 	response_no: texRes = 128.0
251.9096 	EXP 	image_3: texRes = 128.0
251.9096 	EXP 	image_4: texRes = 128.0
251.9096 	EXP 	cue_file2: texRes = 128.0
251.9096 	EXP 	response_yes: texRes = 128.0
251.9096 	EXP 	response_no: texRes = 128.0
251.9096 	EXP 	iti_blank: autoDraw = True
251.9679 	EXP 	image_3: texRes = 128.0
251.9679 	EXP 	image_4: texRes = 128.0
251.9679 	EXP 	cue_file2: texRes = 128.0
251.9679 	EXP 	response_yes: texRes = 128.0
251.9679 	EXP 	response_no: texRes = 128.0
251.9679 	EXP 	cue_file2: autoDraw = False
251.9679 	EXP 	response_yes: autoDraw = False
251.9679 	EXP 	response_no: autoDraw = False
252.0267 	EXP 	image_3: texRes = 128.0
252.0267 	EXP 	image_4: texRes = 128.0
252.0267 	EXP 	cue_file2: texRes = 128.0
252.0267 	EXP 	response_yes: texRes = 128.0
252.0267 	EXP 	response_no: texRes = 128.0
252.0856 	EXP 	image_3: texRes = 128.0
252.0856 	EXP 	image_4: texRes = 128.0
252.0856 	EXP 	cue_file2: texRes = 128.0
252.0856 	EXP 	response_yes: texRes = 128.0
252.0856 	EXP 	response_no: texRes = 128.0
252.1447 	EXP 	image_3: texRes = 128.0
252.1447 	EXP 	image_4: texRes = 128.0
252.1447 	EXP 	cue_file2: texRes = 128.0
252.1447 	EXP 	response_yes: texRes = 128.0
252.1447 	EXP 	response_no: texRes = 128.0
252.2036 	EXP 	image_3: texRes = 128.0
252.2036 	EXP 	image_4: texRes = 128.0
252.2036 	EXP 	cue_file2: texRes = 128.0
252.2036 	EXP 	response_yes: texRes = 128.0
252.2036 	EXP 	response_no: texRes = 128.0
252.2626 	EXP 	image_3: texRes = 128.0
252.2626 	EXP 	image_4: texRes = 128.0
252.2626 	EXP 	cue_file2: texRes = 128.0
252.2626 	EXP 	response_yes: texRes = 128.0
252.2626 	EXP 	response_no: texRes = 128.0
252.3217 	EXP 	image_3: texRes = 128.0
252.3217 	EXP 	image_4: texRes = 128.0
252.3217 	EXP 	cue_file2: texRes = 128.0
252.3217 	EXP 	response_yes: texRes = 128.0
252.3217 	EXP 	response_no: texRes = 128.0
252.3807 	EXP 	image_3: texRes = 128.0
252.3807 	EXP 	image_4: texRes = 128.0
252.3807 	EXP 	cue_file2: texRes = 128.0
252.3807 	EXP 	response_yes: texRes = 128.0
252.3807 	EXP 	response_no: texRes = 128.0
252.4397 	EXP 	image_3: texRes = 128.0
252.4397 	EXP 	image_4: texRes = 128.0
252.4397 	EXP 	cue_file2: texRes = 128.0
252.4397 	EXP 	response_yes: texRes = 128.0
252.4397 	EXP 	response_no: texRes = 128.0
252.4988 	EXP 	image_3: texRes = 128.0
252.4988 	EXP 	image_4: texRes = 128.0
252.4988 	EXP 	cue_file2: texRes = 128.0
252.4988 	EXP 	response_yes: texRes = 128.0
252.4988 	EXP 	response_no: texRes = 128.0
252.5577 	EXP 	image_3: texRes = 128.0
252.5577 	EXP 	image_4: texRes = 128.0
252.5577 	EXP 	cue_file2: texRes = 128.0
252.5577 	EXP 	response_yes: texRes = 128.0
252.5577 	EXP 	response_no: texRes = 128.0
252.6733 	EXP 	New trial (rep=0, index=24): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
252.8303 	EXP 	image_3: texRes = 128.0
252.8303 	EXP 	image_4: texRes = 128.0
252.8303 	EXP 	cue_file2: texRes = 128.0
252.8303 	EXP 	response_yes: texRes = 128.0
252.8303 	EXP 	response_no: texRes = 128.0
252.8303 	EXP 	iti_blank: autoDraw = False
252.8303 	EXP 	fixation_text: autoDraw = False
252.8303 	EXP 	cue_file2: autoDraw = False
252.8303 	EXP 	image_3: autoDraw = False
252.8303 	EXP 	image_4: autoDraw = False
252.8303 	EXP 	sound_icon3: autoDraw = False
252.8303 	EXP 	sound_icon4: autoDraw = False
252.8303 	EXP 	response_yes: autoDraw = False
252.8303 	EXP 	response_no: autoDraw = False
252.8303 	EXP 	iti_blank: autoDraw = False
252.8303 	EXP 	image_3: texRes = 128.0
252.8303 	EXP 	image_4: texRes = 128.0
252.8303 	EXP 	cue_file2: texRes = 128.0
252.8303 	EXP 	response_yes: texRes = 128.0
252.8303 	EXP 	response_no: texRes = 128.0
252.8303 	EXP 	cue_file1: ori = 0.0
252.8303 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
252.8303 	EXP 	image_1: ori = 0.0
252.8303 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
252.8303 	EXP 	image_2: ori = 0.0
252.8303 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
252.8303 	EXP 	sound_icon1: ori = 0.0
252.8303 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
252.8303 	EXP 	sound_icon2: ori = 0.0
252.8303 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
252.8303 	EXP 	cue_file1: autoDraw = True
252.8303 	EXP 	cue_file1: autoDraw = False
252.8303 	EXP 	image_1: autoDraw = True
252.8303 	EXP 	image_1: autoDraw = False
252.8303 	EXP 	image_2: autoDraw = True
252.8303 	EXP 	image_2: autoDraw = False
252.8303 	EXP 	sound_icon1: autoDraw = True
252.8303 	EXP 	sound_icon1: autoDraw = False
252.8303 	EXP 	sound_icon2: autoDraw = True
252.8303 	EXP 	sound_icon2: autoDraw = False
252.8303 	EXP 	cue_file1: autoDraw = False
252.8303 	EXP 	image_1: autoDraw = False
252.8303 	EXP 	image_2: autoDraw = False
252.8303 	EXP 	sound_icon1: autoDraw = False
252.8303 	EXP 	sound_icon2: autoDraw = False
252.8303 	EXP 	image_blank_1: autoDraw = True
252.8303 	EXP 	image_blank_1: autoDraw = False
252.8303 	EXP 	image_blank_1: autoDraw = False
252.8303 	EXP 	cue_file2: ori = 0.0
252.8303 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
252.8303 	EXP 	image_3: ori = 0.0
252.8303 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
252.8303 	EXP 	image_4: ori = 0.0
252.8303 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
252.8303 	EXP 	sound_icon3: ori = 0.0
252.8303 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
252.8303 	EXP 	sound_icon4: ori = 0.0
252.8303 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
252.8303 	EXP 	response_yes: ori = 0.0
252.8303 	EXP 	response_no: ori = 0.0
252.8303 	EXP 	image_3: texRes = 128.0
252.8303 	EXP 	image_4: texRes = 128.0
252.8303 	EXP 	cue_file2: texRes = 128.0
252.8303 	EXP 	response_yes: texRes = 128.0
252.8303 	EXP 	response_no: texRes = 128.0
252.8303 	EXP 	fixation_text: autoDraw = True
252.8303 	EXP 	cue_file2: autoDraw = True
252.8303 	EXP 	cue_file2: autoDraw = False
252.8303 	EXP 	image_3: autoDraw = True
252.8303 	EXP 	image_3: autoDraw = False
252.8303 	EXP 	image_4: autoDraw = True
252.8303 	EXP 	image_4: autoDraw = False
252.8303 	EXP 	sound_icon3: autoDraw = True
252.8303 	EXP 	sound_icon3: autoDraw = False
252.8303 	EXP 	sound_icon4: autoDraw = True
252.8303 	EXP 	sound_icon4: autoDraw = False
252.8303 	EXP 	response_yes: autoDraw = True
252.8303 	EXP 	response_yes: autoDraw = False
252.8303 	EXP 	response_no: autoDraw = True
252.8303 	EXP 	response_no: autoDraw = False
252.8821 	EXP 	image_3: texRes = 128.0
252.8821 	EXP 	image_4: texRes = 128.0
252.8821 	EXP 	cue_file2: texRes = 128.0
252.8821 	EXP 	response_yes: texRes = 128.0
252.8821 	EXP 	response_no: texRes = 128.0
252.9340 	DATA 	Keypress: 5
252.9352 	EXP 	image_3: texRes = 128.0
252.9352 	EXP 	image_4: texRes = 128.0
252.9352 	EXP 	cue_file2: texRes = 128.0
252.9352 	EXP 	response_yes: texRes = 128.0
252.9352 	EXP 	response_no: texRes = 128.0
252.9872 	EXP 	image_3: texRes = 128.0
252.9872 	EXP 	image_4: texRes = 128.0
252.9872 	EXP 	cue_file2: texRes = 128.0
252.9872 	EXP 	response_yes: texRes = 128.0
252.9872 	EXP 	response_no: texRes = 128.0
253.0393 	EXP 	image_3: texRes = 128.0
253.0393 	EXP 	image_4: texRes = 128.0
253.0393 	EXP 	cue_file2: texRes = 128.0
253.0393 	EXP 	response_yes: texRes = 128.0
253.0393 	EXP 	response_no: texRes = 128.0
253.0908 	EXP 	image_3: texRes = 128.0
253.0908 	EXP 	image_4: texRes = 128.0
253.0908 	EXP 	cue_file2: texRes = 128.0
253.0908 	EXP 	response_yes: texRes = 128.0
253.0908 	EXP 	response_no: texRes = 128.0
253.1426 	EXP 	image_3: texRes = 128.0
253.1426 	EXP 	image_4: texRes = 128.0
253.1426 	EXP 	cue_file2: texRes = 128.0
253.1426 	EXP 	response_yes: texRes = 128.0
253.1426 	EXP 	response_no: texRes = 128.0
253.1940 	EXP 	image_3: texRes = 128.0
253.1940 	EXP 	image_4: texRes = 128.0
253.1940 	EXP 	cue_file2: texRes = 128.0
253.1940 	EXP 	response_yes: texRes = 128.0
253.1940 	EXP 	response_no: texRes = 128.0
253.2459 	EXP 	image_3: texRes = 128.0
253.2459 	EXP 	image_4: texRes = 128.0
253.2459 	EXP 	cue_file2: texRes = 128.0
253.2459 	EXP 	response_yes: texRes = 128.0
253.2459 	EXP 	response_no: texRes = 128.0
253.2975 	EXP 	image_3: texRes = 128.0
253.2975 	EXP 	image_4: texRes = 128.0
253.2975 	EXP 	cue_file2: texRes = 128.0
253.2975 	EXP 	response_yes: texRes = 128.0
253.2975 	EXP 	response_no: texRes = 128.0
253.3491 	EXP 	image_3: texRes = 128.0
253.3491 	EXP 	image_4: texRes = 128.0
253.3491 	EXP 	cue_file2: texRes = 128.0
253.3491 	EXP 	response_yes: texRes = 128.0
253.3491 	EXP 	response_no: texRes = 128.0
253.4006 	EXP 	image_3: texRes = 128.0
253.4006 	EXP 	image_4: texRes = 128.0
253.4006 	EXP 	cue_file2: texRes = 128.0
253.4006 	EXP 	response_yes: texRes = 128.0
253.4006 	EXP 	response_no: texRes = 128.0
253.4527 	EXP 	image_3: texRes = 128.0
253.4527 	EXP 	image_4: texRes = 128.0
253.4527 	EXP 	cue_file2: texRes = 128.0
253.4527 	EXP 	response_yes: texRes = 128.0
253.4527 	EXP 	response_no: texRes = 128.0
253.5046 	EXP 	image_3: texRes = 128.0
253.5046 	EXP 	image_4: texRes = 128.0
253.5046 	EXP 	cue_file2: texRes = 128.0
253.5046 	EXP 	response_yes: texRes = 128.0
253.5046 	EXP 	response_no: texRes = 128.0
253.5562 	EXP 	image_3: texRes = 128.0
253.5562 	EXP 	image_4: texRes = 128.0
253.5562 	EXP 	cue_file2: texRes = 128.0
253.5562 	EXP 	response_yes: texRes = 128.0
253.5562 	EXP 	response_no: texRes = 128.0
253.6083 	EXP 	image_3: texRes = 128.0
253.6083 	EXP 	image_4: texRes = 128.0
253.6083 	EXP 	cue_file2: texRes = 128.0
253.6083 	EXP 	response_yes: texRes = 128.0
253.6083 	EXP 	response_no: texRes = 128.0
253.6602 	EXP 	image_3: texRes = 128.0
253.6602 	EXP 	image_4: texRes = 128.0
253.6602 	EXP 	cue_file2: texRes = 128.0
253.6602 	EXP 	response_yes: texRes = 128.0
253.6602 	EXP 	response_no: texRes = 128.0
253.7123 	EXP 	image_3: texRes = 128.0
253.7123 	EXP 	image_4: texRes = 128.0
253.7123 	EXP 	cue_file2: texRes = 128.0
253.7123 	EXP 	response_yes: texRes = 128.0
253.7123 	EXP 	response_no: texRes = 128.0
253.7636 	EXP 	image_3: texRes = 128.0
253.7636 	EXP 	image_4: texRes = 128.0
253.7636 	EXP 	cue_file2: texRes = 128.0
253.7636 	EXP 	response_yes: texRes = 128.0
253.7636 	EXP 	response_no: texRes = 128.0
253.8158 	EXP 	image_3: texRes = 128.0
253.8158 	EXP 	image_4: texRes = 128.0
253.8158 	EXP 	cue_file2: texRes = 128.0
253.8158 	EXP 	response_yes: texRes = 128.0
253.8158 	EXP 	response_no: texRes = 128.0
253.8668 	EXP 	image_3: texRes = 128.0
253.8668 	EXP 	image_4: texRes = 128.0
253.8668 	EXP 	cue_file2: texRes = 128.0
253.8668 	EXP 	response_yes: texRes = 128.0
253.8668 	EXP 	response_no: texRes = 128.0
253.9188 	EXP 	image_3: texRes = 128.0
253.9188 	EXP 	image_4: texRes = 128.0
253.9188 	EXP 	cue_file2: texRes = 128.0
253.9188 	EXP 	response_yes: texRes = 128.0
253.9188 	EXP 	response_no: texRes = 128.0
