0.6845 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
294.2612 	EXP 	response_yes: texRes = 128.0
294.2612 	EXP 	response_no: texRes = 128.0
294.3069 	EXP 	image_3: texRes = 128.0
294.3069 	EXP 	image_4: texRes = 128.0
294.3069 	EXP 	cue_file2: texRes = 128.0
294.3069 	EXP 	response_yes: texRes = 128.0
294.3069 	EXP 	response_no: texRes = 128.0
294.3528 	EXP 	image_3: texRes = 128.0
294.3528 	EXP 	image_4: texRes = 128.0
294.3528 	EXP 	cue_file2: texRes = 128.0
294.3528 	EXP 	response_yes: texRes = 128.0
294.3528 	EXP 	response_no: texRes = 128.0
294.3980 	EXP 	image_3: texRes = 128.0
294.3980 	EXP 	image_4: texRes = 128.0
294.3980 	EXP 	cue_file2: texRes = 128.0
294.3980 	EXP 	response_yes: texRes = 128.0
294.3980 	EXP 	response_no: texRes = 128.0
294.4441 	EXP 	image_3: texRes = 128.0
294.4441 	EXP 	image_4: texRes = 128.0
294.4441 	EXP 	cue_file2: texRes = 128.0
294.4441 	EXP 	response_yes: texRes = 128.0
294.4441 	EXP 	response_no: texRes = 128.0
294.4898 	EXP 	image_3: texRes = 128.0
294.4898 	EXP 	image_4: texRes = 128.0
294.4898 	EXP 	cue_file2: texRes = 128.0
294.4898 	EXP 	response_yes: texRes = 128.0
294.4898 	EXP 	response_no: texRes = 128.0
294.5355 	EXP 	image_3: texRes = 128.0
294.5355 	EXP 	image_4: texRes = 128.0
294.5355 	EXP 	cue_file2: texRes = 128.0
294.5355 	EXP 	response_yes: texRes = 128.0
294.5355 	EXP 	response_no: texRes = 128.0
294.5815 	EXP 	image_3: texRes = 128.0
294.5815 	EXP 	image_4: texRes = 128.0
294.5815 	EXP 	cue_file2: texRes = 128.0
294.5815 	EXP 	response_yes: texRes = 128.0
294.5815 	EXP 	response_no: texRes = 128.0
294.6274 	EXP 	image_3: texRes = 128.0
294.6274 	EXP 	image_4: texRes = 128.0
294.6274 	EXP 	cue_file2: texRes = 128.0
294.6274 	EXP 	response_yes: texRes = 128.0
294.6274 	EXP 	response_no: texRes = 128.0
294.6736 	EXP 	image_3: texRes = 128.0
294.6736 	EXP 	image_4: texRes = 128.0
294.6736 	EXP 	cue_file2: texRes = 128.0
294.6736 	EXP 	response_yes: texRes = 128.0
294.6736 	EXP 	response_no: texRes = 128.0
294.7199 	EXP 	image_3: texRes = 128.0
294.7199 	EXP 	image_4: texRes = 128.0
294.7199 	EXP 	cue_file2: texRes = 128.0
294.7199 	EXP 	response_yes: texRes = 128.0
294.7199 	EXP 	response_no: texRes = 128.0
294.7660 	EXP 	image_3: texRes = 128.0
294.7660 	EXP 	image_4: texRes = 128.0
294.7660 	EXP 	cue_file2: texRes = 128.0
294.7660 	EXP 	response_yes: texRes = 128.0
294.7660 	EXP 	response_no: texRes = 128.0
294.8121 	EXP 	image_3: texRes = 128.0
294.8121 	EXP 	image_4: texRes = 128.0
294.8121 	EXP 	cue_file2: texRes = 128.0
294.8121 	EXP 	response_yes: texRes = 128.0
294.8121 	EXP 	response_no: texRes = 128.0
294.8585 	EXP 	image_3: texRes = 128.0
294.8585 	EXP 	image_4: texRes = 128.0
294.8585 	EXP 	cue_file2: texRes = 128.0
294.8585 	EXP 	response_yes: texRes = 128.0
294.8585 	EXP 	response_no: texRes = 128.0
294.9041 	EXP 	image_3: texRes = 128.0
294.9041 	EXP 	image_4: texRes = 128.0
294.9041 	EXP 	cue_file2: texRes = 128.0
294.9041 	EXP 	response_yes: texRes = 128.0
294.9041 	EXP 	response_no: texRes = 128.0
294.9502 	EXP 	image_3: texRes = 128.0
294.9502 	EXP 	image_4: texRes = 128.0
294.9502 	EXP 	cue_file2: texRes = 128.0
294.9502 	EXP 	response_yes: texRes = 128.0
294.9502 	EXP 	response_no: texRes = 128.0
294.9502 	EXP 	sound_icon3: autoDraw = False
294.9960 	EXP 	image_3: texRes = 128.0
294.9960 	EXP 	image_4: texRes = 128.0
294.9960 	EXP 	cue_file2: texRes = 128.0
294.9960 	EXP 	response_yes: texRes = 128.0
294.9960 	EXP 	response_no: texRes = 128.0
295.0420 	EXP 	image_3: texRes = 128.0
295.0420 	EXP 	image_4: texRes = 128.0
295.0420 	EXP 	cue_file2: texRes = 128.0
295.0420 	EXP 	response_yes: texRes = 128.0
295.0420 	EXP 	response_no: texRes = 128.0
295.0878 	EXP 	image_3: texRes = 128.0
295.0878 	EXP 	image_4: texRes = 128.0
295.0878 	EXP 	cue_file2: texRes = 128.0
295.0878 	EXP 	response_yes: texRes = 128.0
295.0878 	EXP 	response_no: texRes = 128.0
295.1336 	EXP 	image_3: texRes = 128.0
295.1336 	EXP 	image_4: texRes = 128.0
295.1336 	EXP 	cue_file2: texRes = 128.0
295.1336 	EXP 	response_yes: texRes = 128.0
295.1336 	EXP 	response_no: texRes = 128.0
295.1797 	EXP 	image_3: texRes = 128.0
295.1797 	EXP 	image_4: texRes = 128.0
295.1797 	EXP 	cue_file2: texRes = 128.0
295.1797 	EXP 	response_yes: texRes = 128.0
295.1797 	EXP 	response_no: texRes = 128.0
295.2258 	EXP 	image_3: texRes = 128.0
295.2258 	EXP 	image_4: texRes = 128.0
295.2258 	EXP 	cue_file2: texRes = 128.0
295.2258 	EXP 	response_yes: texRes = 128.0
295.2258 	EXP 	response_no: texRes = 128.0
295.2723 	EXP 	image_3: texRes = 128.0
295.2723 	EXP 	image_4: texRes = 128.0
295.2723 	EXP 	cue_file2: texRes = 128.0
295.2723 	EXP 	response_yes: texRes = 128.0
295.2723 	EXP 	response_no: texRes = 128.0
295.3184 	EXP 	image_3: texRes = 128.0
295.3184 	EXP 	image_4: texRes = 128.0
295.3184 	EXP 	cue_file2: texRes = 128.0
295.3184 	EXP 	response_yes: texRes = 128.0
295.3184 	EXP 	response_no: texRes = 128.0
295.3646 	EXP 	image_3: texRes = 128.0
295.3646 	EXP 	image_4: texRes = 128.0
295.3646 	EXP 	cue_file2: texRes = 128.0
295.3646 	EXP 	response_yes: texRes = 128.0
295.3646 	EXP 	response_no: texRes = 128.0
295.4107 	EXP 	image_3: texRes = 128.0
295.4107 	EXP 	image_4: texRes = 128.0
295.4107 	EXP 	cue_file2: texRes = 128.0
295.4107 	EXP 	response_yes: texRes = 128.0
295.4107 	EXP 	response_no: texRes = 128.0
295.4568 	EXP 	image_3: texRes = 128.0
295.4568 	EXP 	image_4: texRes = 128.0
295.4568 	EXP 	cue_file2: texRes = 128.0
295.4568 	EXP 	response_yes: texRes = 128.0
295.4568 	EXP 	response_no: texRes = 128.0
295.5026 	EXP 	image_3: texRes = 128.0
295.5026 	EXP 	image_4: texRes = 128.0
295.5026 	EXP 	cue_file2: texRes = 128.0
295.5026 	EXP 	response_yes: texRes = 128.0
295.5026 	EXP 	response_no: texRes = 128.0
295.5026 	EXP 	sound_icon4: autoDraw = True
295.5489 	EXP 	image_3: texRes = 128.0
295.5489 	EXP 	image_4: texRes = 128.0
295.5489 	EXP 	cue_file2: texRes = 128.0
295.5489 	EXP 	response_yes: texRes = 128.0
295.5489 	EXP 	response_no: texRes = 128.0
295.5951 	EXP 	image_3: texRes = 128.0
295.5951 	EXP 	image_4: texRes = 128.0
295.5951 	EXP 	cue_file2: texRes = 128.0
295.5951 	EXP 	response_yes: texRes = 128.0
295.5951 	EXP 	response_no: texRes = 128.0
295.6413 	EXP 	image_3: texRes = 128.0
295.6413 	EXP 	image_4: texRes = 128.0
295.6413 	EXP 	cue_file2: texRes = 128.0
295.6413 	EXP 	response_yes: texRes = 128.0
295.6413 	EXP 	response_no: texRes = 128.0
295.6872 	EXP 	image_3: texRes = 128.0
295.6872 	EXP 	image_4: texRes = 128.0
295.6872 	EXP 	cue_file2: texRes = 128.0
295.6872 	EXP 	response_yes: texRes = 128.0
295.6872 	EXP 	response_no: texRes = 128.0
295.7336 	EXP 	image_3: texRes = 128.0
295.7336 	EXP 	image_4: texRes = 128.0
295.7336 	EXP 	cue_file2: texRes = 128.0
295.7336 	EXP 	response_yes: texRes = 128.0
295.7336 	EXP 	response_no: texRes = 128.0
295.7806 	EXP 	image_3: texRes = 128.0
295.7806 	EXP 	image_4: texRes = 128.0
295.7806 	EXP 	cue_file2: texRes = 128.0
295.7806 	EXP 	response_yes: texRes = 128.0
295.7806 	EXP 	response_no: texRes = 128.0
295.8264 	DATA 	Keypress: 5
295.8276 	EXP 	image_3: texRes = 128.0
295.8276 	EXP 	image_4: texRes = 128.0
295.8276 	EXP 	cue_file2: texRes = 128.0
295.8276 	EXP 	response_yes: texRes = 128.0
295.8276 	EXP 	response_no: texRes = 128.0
295.8736 	EXP 	image_3: texRes = 128.0
295.8736 	EXP 	image_4: texRes = 128.0
295.8736 	EXP 	cue_file2: texRes = 128.0
295.8736 	EXP 	response_yes: texRes = 128.0
295.8736 	EXP 	response_no: texRes = 128.0
295.9194 	EXP 	image_3: texRes = 128.0
295.9194 	EXP 	image_4: texRes = 128.0
295.9194 	EXP 	cue_file2: texRes = 128.0
295.9194 	EXP 	response_yes: texRes = 128.0
295.9194 	EXP 	response_no: texRes = 128.0
295.9648 	EXP 	image_3: texRes = 128.0
295.9648 	EXP 	image_4: texRes = 128.0
295.9648 	EXP 	cue_file2: texRes = 128.0
295.9648 	EXP 	response_yes: texRes = 128.0
295.9648 	EXP 	response_no: texRes = 128.0
296.0110 	EXP 	image_3: texRes = 128.0
296.0110 	EXP 	image_4: texRes = 128.0
296.0110 	EXP 	cue_file2: texRes = 128.0
296.0110 	EXP 	response_yes: texRes = 128.0
296.0110 	EXP 	response_no: texRes = 128.0
296.0575 	EXP 	image_3: texRes = 128.0
296.0575 	EXP 	image_4: texRes = 128.0
296.0575 	EXP 	cue_file2: texRes = 128.0
296.0575 	EXP 	response_yes: texRes = 128.0
296.0575 	EXP 	response_no: texRes = 128.0
296.1033 	EXP 	image_3: texRes = 128.0
296.1033 	EXP 	image_4: texRes = 128.0
296.1033 	EXP 	cue_file2: texRes = 128.0
296.1033 	EXP 	response_yes: texRes = 128.0
296.1033 	EXP 	response_no: texRes = 128.0
296.1497 	EXP 	image_3: texRes = 128.0
296.1497 	EXP 	image_4: texRes = 128.0
296.1497 	EXP 	cue_file2: texRes = 128.0
296.1497 	EXP 	response_yes: texRes = 128.0
296.1497 	EXP 	response_no: texRes = 128.0
296.1961 	DATA 	Keypress: 2
296.1973 	EXP 	image_3: texRes = 128.0
296.1973 	EXP 	image_4: texRes = 128.0
296.1973 	EXP 	cue_file2: texRes = 128.0
296.1973 	EXP 	response_yes: texRes = 128.0
296.1973 	EXP 	response_no: texRes = 128.0
296.2438 	EXP 	image_3: texRes = 128.0
296.2438 	EXP 	image_4: texRes = 128.0
296.2438 	EXP 	cue_file2: texRes = 128.0
296.2438 	EXP 	response_yes: texRes = 128.0
296.2438 	EXP 	response_no: texRes = 128.0
296.2901 	EXP 	image_3: texRes = 128.0
296.2901 	EXP 	image_4: texRes = 128.0
296.2901 	EXP 	cue_file2: texRes = 128.0
296.2901 	EXP 	response_yes: texRes = 128.0
296.2901 	EXP 	response_no: texRes = 128.0
296.3361 	EXP 	image_3: texRes = 128.0
296.3361 	EXP 	image_4: texRes = 128.0
296.3361 	EXP 	cue_file2: texRes = 128.0
296.3361 	EXP 	response_yes: texRes = 128.0
296.3361 	EXP 	response_no: texRes = 128.0
296.3825 	EXP 	image_3: texRes = 128.0
296.3825 	EXP 	image_4: texRes = 128.0
296.3825 	EXP 	cue_file2: texRes = 128.0
296.3825 	EXP 	response_yes: texRes = 128.0
296.3825 	EXP 	response_no: texRes = 128.0
296.4290 	EXP 	image_3: texRes = 128.0
296.4290 	EXP 	image_4: texRes = 128.0
296.4290 	EXP 	cue_file2: texRes = 128.0
296.4290 	EXP 	response_yes: texRes = 128.0
296.4290 	EXP 	response_no: texRes = 128.0
296.4743 	EXP 	image_3: texRes = 128.0
296.4743 	EXP 	image_4: texRes = 128.0
296.4743 	EXP 	cue_file2: texRes = 128.0
296.4743 	EXP 	response_yes: texRes = 128.0
296.4743 	EXP 	response_no: texRes = 128.0
296.5204 	EXP 	image_3: texRes = 128.0
296.5204 	EXP 	image_4: texRes = 128.0
296.5204 	EXP 	cue_file2: texRes = 128.0
296.5204 	EXP 	response_yes: texRes = 128.0
296.5204 	EXP 	response_no: texRes = 128.0
296.5668 	EXP 	image_3: texRes = 128.0
296.5668 	EXP 	image_4: texRes = 128.0
296.5668 	EXP 	cue_file2: texRes = 128.0
296.5668 	EXP 	response_yes: texRes = 128.0
296.5668 	EXP 	response_no: texRes = 128.0
296.5668 	EXP 	sound_icon4: autoDraw = False
296.6132 	EXP 	image_3: texRes = 128.0
296.6132 	EXP 	image_4: texRes = 128.0
296.6132 	EXP 	cue_file2: texRes = 128.0
296.6132 	EXP 	response_yes: texRes = 128.0
296.6132 	EXP 	response_no: texRes = 128.0
296.6595 	EXP 	image_3: texRes = 128.0
296.6595 	EXP 	image_4: texRes = 128.0
296.6595 	EXP 	cue_file2: texRes = 128.0
296.6595 	EXP 	response_yes: texRes = 128.0
296.6595 	EXP 	response_no: texRes = 128.0
296.7056 	EXP 	image_3: texRes = 128.0
296.7056 	EXP 	image_4: texRes = 128.0
296.7056 	EXP 	cue_file2: texRes = 128.0
296.7056 	EXP 	response_yes: texRes = 128.0
296.7056 	EXP 	response_no: texRes = 128.0
296.7516 	EXP 	image_3: texRes = 128.0
296.7516 	EXP 	image_4: texRes = 128.0
296.7516 	EXP 	cue_file2: texRes = 128.0
296.7516 	EXP 	response_yes: texRes = 128.0
296.7516 	EXP 	response_no: texRes = 128.0
296.7979 	EXP 	image_3: texRes = 128.0
296.7979 	EXP 	image_4: texRes = 128.0
296.7979 	EXP 	cue_file2: texRes = 128.0
296.7979 	EXP 	response_yes: texRes = 128.0
296.7979 	EXP 	response_no: texRes = 128.0
296.8442 	EXP 	image_3: texRes = 128.0
296.8442 	EXP 	image_4: texRes = 128.0
296.8442 	EXP 	cue_file2: texRes = 128.0
296.8442 	EXP 	response_yes: texRes = 128.0
296.8442 	EXP 	response_no: texRes = 128.0
296.8902 	EXP 	image_3: texRes = 128.0
296.8902 	EXP 	image_4: texRes = 128.0
296.8902 	EXP 	cue_file2: texRes = 128.0
296.8902 	EXP 	response_yes: texRes = 128.0
296.8902 	EXP 	response_no: texRes = 128.0
296.9360 	EXP 	image_3: texRes = 128.0
296.9360 	EXP 	image_4: texRes = 128.0
296.9360 	EXP 	cue_file2: texRes = 128.0
296.9360 	EXP 	response_yes: texRes = 128.0
296.9360 	EXP 	response_no: texRes = 128.0
296.9818 	EXP 	image_3: texRes = 128.0
296.9818 	EXP 	image_4: texRes = 128.0
296.9818 	EXP 	cue_file2: texRes = 128.0
296.9818 	EXP 	response_yes: texRes = 128.0
296.9818 	EXP 	response_no: texRes = 128.0
297.0282 	EXP 	image_3: texRes = 128.0
297.0282 	EXP 	image_4: texRes = 128.0
297.0282 	EXP 	cue_file2: texRes = 128.0
297.0282 	EXP 	response_yes: texRes = 128.0
297.0282 	EXP 	response_no: texRes = 128.0
297.0743 	EXP 	image_3: texRes = 128.0
297.0743 	EXP 	image_4: texRes = 128.0
297.0743 	EXP 	cue_file2: texRes = 128.0
297.0743 	EXP 	response_yes: texRes = 128.0
297.0743 	EXP 	response_no: texRes = 128.0
297.1207 	EXP 	image_3: texRes = 128.0
297.1207 	EXP 	image_4: texRes = 128.0
297.1207 	EXP 	cue_file2: texRes = 128.0
297.1207 	EXP 	response_yes: texRes = 128.0
297.1207 	EXP 	response_no: texRes = 128.0
297.1674 	EXP 	image_3: texRes = 128.0
297.1674 	EXP 	image_4: texRes = 128.0
297.1674 	EXP 	cue_file2: texRes = 128.0
297.1674 	EXP 	response_yes: texRes = 128.0
297.1674 	EXP 	response_no: texRes = 128.0
297.2131 	EXP 	image_3: texRes = 128.0
297.2131 	EXP 	image_4: texRes = 128.0
297.2131 	EXP 	cue_file2: texRes = 128.0
297.2131 	EXP 	response_yes: texRes = 128.0
297.2131 	EXP 	response_no: texRes = 128.0
297.2588 	EXP 	image_3: texRes = 128.0
297.2588 	EXP 	image_4: texRes = 128.0
297.2588 	EXP 	cue_file2: texRes = 128.0
297.2588 	EXP 	response_yes: texRes = 128.0
297.2588 	EXP 	response_no: texRes = 128.0
297.3048 	EXP 	image_3: texRes = 128.0
297.3048 	EXP 	image_4: texRes = 128.0
297.3048 	EXP 	cue_file2: texRes = 128.0
297.3048 	EXP 	response_yes: texRes = 128.0
297.3048 	EXP 	response_no: texRes = 128.0
297.3515 	EXP 	image_3: texRes = 128.0
297.3515 	EXP 	image_4: texRes = 128.0
297.3515 	EXP 	cue_file2: texRes = 128.0
297.3515 	EXP 	response_yes: texRes = 128.0
297.3515 	EXP 	response_no: texRes = 128.0
297.3976 	EXP 	image_3: texRes = 128.0
297.3976 	EXP 	image_4: texRes = 128.0
297.3976 	EXP 	cue_file2: texRes = 128.0
297.3976 	EXP 	response_yes: texRes = 128.0
297.3976 	EXP 	response_no: texRes = 128.0
297.4433 	EXP 	image_3: texRes = 128.0
297.4433 	EXP 	image_4: texRes = 128.0
297.4433 	EXP 	cue_file2: texRes = 128.0
297.4433 	EXP 	response_yes: texRes = 128.0
297.4433 	EXP 	response_no: texRes = 128.0
297.4896 	EXP 	image_3: texRes = 128.0
297.4896 	EXP 	image_4: texRes = 128.0
297.4896 	EXP 	cue_file2: texRes = 128.0
297.4896 	EXP 	response_yes: texRes = 128.0
297.4896 	EXP 	response_no: texRes = 128.0
297.5355 	EXP 	image_3: texRes = 128.0
297.5355 	EXP 	image_4: texRes = 128.0
297.5355 	EXP 	cue_file2: texRes = 128.0
297.5355 	EXP 	response_yes: texRes = 128.0
297.5355 	EXP 	response_no: texRes = 128.0
297.5815 	EXP 	image_3: texRes = 128.0
297.5815 	EXP 	image_4: texRes = 128.0
297.5815 	EXP 	cue_file2: texRes = 128.0
297.5815 	EXP 	response_yes: texRes = 128.0
297.5815 	EXP 	response_no: texRes = 128.0
297.6279 	EXP 	image_3: texRes = 128.0
297.6279 	EXP 	image_4: texRes = 128.0
297.6279 	EXP 	cue_file2: texRes = 128.0
297.6279 	EXP 	response_yes: texRes = 128.0
297.6279 	EXP 	response_no: texRes = 128.0
297.6738 	EXP 	image_3: texRes = 128.0
297.6738 	EXP 	image_4: texRes = 128.0
297.6738 	EXP 	cue_file2: texRes = 128.0
297.6738 	EXP 	response_yes: texRes = 128.0
297.6738 	EXP 	response_no: texRes = 128.0
297.7200 	EXP 	image_3: texRes = 128.0
297.7200 	EXP 	image_4: texRes = 128.0
297.7200 	EXP 	cue_file2: texRes = 128.0
297.7200 	EXP 	response_yes: texRes = 128.0
297.7200 	EXP 	response_no: texRes = 128.0
297.7663 	EXP 	image_3: texRes = 128.0
297.7663 	EXP 	image_4: texRes = 128.0
297.7663 	EXP 	cue_file2: texRes = 128.0
297.7663 	EXP 	response_yes: texRes = 128.0
297.7663 	EXP 	response_no: texRes = 128.0
297.8125 	DATA 	Keypress: 5
297.8137 	EXP 	image_3: texRes = 128.0
297.8137 	EXP 	image_4: texRes = 128.0
297.8137 	EXP 	cue_file2: texRes = 128.0
297.8137 	EXP 	response_yes: texRes = 128.0
297.8137 	EXP 	response_no: texRes = 128.0
297.8604 	EXP 	image_3: texRes = 128.0
297.8604 	EXP 	image_4: texRes = 128.0
297.8604 	EXP 	cue_file2: texRes = 128.0
297.8604 	EXP 	response_yes: texRes = 128.0
297.8604 	EXP 	response_no: texRes = 128.0
297.9065 	EXP 	image_3: texRes = 128.0
297.9065 	EXP 	image_4: texRes = 128.0
297.9065 	EXP 	cue_file2: texRes = 128.0
297.9065 	EXP 	response_yes: texRes = 128.0
297.9065 	EXP 	response_no: texRes = 128.0
297.9529 	EXP 	image_3: texRes = 128.0
297.9529 	EXP 	image_4: texRes = 128.0
297.9529 	EXP 	cue_file2: texRes = 128.0
297.9529 	EXP 	response_yes: texRes = 128.0
297.9529 	EXP 	response_no: texRes = 128.0
297.9993 	EXP 	image_3: texRes = 128.0
297.9993 	EXP 	image_4: texRes = 128.0
297.9993 	EXP 	cue_file2: texRes = 128.0
297.9993 	EXP 	response_yes: texRes = 128.0
297.9993 	EXP 	response_no: texRes = 128.0
298.0453 	EXP 	image_3: texRes = 128.0
298.0453 	EXP 	image_4: texRes = 128.0
298.0453 	EXP 	cue_file2: texRes = 128.0
298.0453 	EXP 	response_yes: texRes = 128.0
298.0453 	EXP 	response_no: texRes = 128.0
298.0917 	EXP 	image_3: texRes = 128.0
298.0917 	EXP 	image_4: texRes = 128.0
298.0917 	EXP 	cue_file2: texRes = 128.0
298.0917 	EXP 	response_yes: texRes = 128.0
298.0917 	EXP 	response_no: texRes = 128.0
298.1380 	EXP 	image_3: texRes = 128.0
298.1380 	EXP 	image_4: texRes = 128.0
298.1380 	EXP 	cue_file2: texRes = 128.0
298.1380 	EXP 	response_yes: texRes = 128.0
298.1380 	EXP 	response_no: texRes = 128.0
298.1839 	EXP 	image_3: texRes = 128.0
298.1839 	EXP 	image_4: texRes = 128.0
298.1839 	EXP 	cue_file2: texRes = 128.0
298.1839 	EXP 	response_yes: texRes = 128.0
298.1839 	EXP 	response_no: texRes = 128.0
298.2299 	EXP 	image_3: texRes = 128.0
298.2299 	EXP 	image_4: texRes = 128.0
298.2299 	EXP 	cue_file2: texRes = 128.0
298.2299 	EXP 	response_yes: texRes = 128.0
298.2299 	EXP 	response_no: texRes = 128.0
298.2762 	EXP 	image_3: texRes = 128.0
298.2762 	EXP 	image_4: texRes = 128.0
298.2762 	EXP 	cue_file2: texRes = 128.0
298.2762 	EXP 	response_yes: texRes = 128.0
298.2762 	EXP 	response_no: texRes = 128.0
298.3221 	EXP 	image_3: texRes = 128.0
298.3221 	EXP 	image_4: texRes = 128.0
298.3221 	EXP 	cue_file2: texRes = 128.0
298.3221 	EXP 	response_yes: texRes = 128.0
298.3221 	EXP 	response_no: texRes = 128.0
298.3680 	EXP 	image_3: texRes = 128.0
298.3680 	EXP 	image_4: texRes = 128.0
298.3680 	EXP 	cue_file2: texRes = 128.0
298.3680 	EXP 	response_yes: texRes = 128.0
298.3680 	EXP 	response_no: texRes = 128.0
298.4139 	EXP 	image_3: texRes = 128.0
298.4139 	EXP 	image_4: texRes = 128.0
298.4139 	EXP 	cue_file2: texRes = 128.0
298.4139 	EXP 	response_yes: texRes = 128.0
298.4139 	EXP 	response_no: texRes = 128.0
298.4601 	EXP 	image_3: texRes = 128.0
298.4601 	EXP 	image_4: texRes = 128.0
298.4601 	EXP 	cue_file2: texRes = 128.0
298.4601 	EXP 	response_yes: texRes = 128.0
298.4601 	EXP 	response_no: texRes = 128.0
298.5061 	EXP 	image_3: texRes = 128.0
298.5061 	EXP 	image_4: texRes = 128.0
298.5061 	EXP 	cue_file2: texRes = 128.0
298.5061 	EXP 	response_yes: texRes = 128.0
298.5061 	EXP 	response_no: texRes = 128.0
298.5522 	EXP 	image_3: texRes = 128.0
298.5522 	EXP 	image_4: texRes = 128.0
298.5522 	EXP 	cue_file2: texRes = 128.0
298.5522 	EXP 	response_yes: texRes = 128.0
298.5522 	EXP 	response_no: texRes = 128.0
298.5927 	EXP 	image_3: texRes = 128.0
298.5927 	EXP 	image_4: texRes = 128.0
298.5927 	EXP 	cue_file2: texRes = 128.0
298.5927 	EXP 	response_yes: texRes = 128.0
298.5927 	EXP 	response_no: texRes = 128.0
298.5927 	EXP 	cue_file2: autoDraw = False
298.5927 	EXP 	response_yes: autoDraw = False
298.5927 	EXP 	response_no: autoDraw = False
298.6338 	EXP 	image_3: texRes = 128.0
298.6338 	EXP 	image_4: texRes = 128.0
298.6338 	EXP 	cue_file2: texRes = 128.0
298.6338 	EXP 	response_yes: texRes = 128.0
298.6338 	EXP 	response_no: texRes = 128.0
298.6338 	EXP 	iti_blank: autoDraw = True
298.6737 	EXP 	image_3: texRes = 128.0
298.6737 	EXP 	image_4: texRes = 128.0
298.6737 	EXP 	cue_file2: texRes = 128.0
298.6737 	EXP 	response_yes: texRes = 128.0
298.6737 	EXP 	response_no: texRes = 128.0
298.7144 	EXP 	image_3: texRes = 128.0
298.7144 	EXP 	image_4: texRes = 128.0
298.7144 	EXP 	cue_file2: texRes = 128.0
298.7144 	EXP 	response_yes: texRes = 128.0
298.7144 	EXP 	response_no: texRes = 128.0
298.7551 	EXP 	image_3: texRes = 128.0
298.7551 	EXP 	image_4: texRes = 128.0
298.7551 	EXP 	cue_file2: texRes = 128.0
298.7551 	EXP 	response_yes: texRes = 128.0
298.7551 	EXP 	response_no: texRes = 128.0
298.7957 	EXP 	image_3: texRes = 128.0
298.7957 	EXP 	image_4: texRes = 128.0
298.7957 	EXP 	cue_file2: texRes = 128.0
298.7957 	EXP 	response_yes: texRes = 128.0
298.7957 	EXP 	response_no: texRes = 128.0
298.8364 	EXP 	image_3: texRes = 128.0
298.8364 	EXP 	image_4: texRes = 128.0
298.8364 	EXP 	cue_file2: texRes = 128.0
298.8364 	EXP 	response_yes: texRes = 128.0
298.8364 	EXP 	response_no: texRes = 128.0
298.8773 	EXP 	image_3: texRes = 128.0
298.8773 	EXP 	image_4: texRes = 128.0
298.8773 	EXP 	cue_file2: texRes = 128.0
298.8773 	EXP 	response_yes: texRes = 128.0
298.8773 	EXP 	response_no: texRes = 128.0
298.9181 	EXP 	image_3: texRes = 128.0
298.9181 	EXP 	image_4: texRes = 128.0
298.9181 	EXP 	cue_file2: texRes = 128.0
298.9181 	EXP 	response_yes: texRes = 128.0
298.9181 	EXP 	response_no: texRes = 128.0
298.9590 	EXP 	image_3: texRes = 128.0
298.9590 	EXP 	image_4: texRes = 128.0
298.9590 	EXP 	cue_file2: texRes = 128.0
298.9590 	EXP 	response_yes: texRes = 128.0
298.9590 	EXP 	response_no: texRes = 128.0
