0.6738 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
364.4556 	EXP 	cue_file2: texRes = 128.0
364.4556 	EXP 	response_yes: texRes = 128.0
364.4556 	EXP 	response_no: texRes = 128.0
364.5009 	EXP 	image_3: texRes = 128.0
364.5009 	EXP 	image_4: texRes = 128.0
364.5009 	EXP 	cue_file2: texRes = 128.0
364.5009 	EXP 	response_yes: texRes = 128.0
364.5009 	EXP 	response_no: texRes = 128.0
364.5467 	EXP 	image_3: texRes = 128.0
364.5467 	EXP 	image_4: texRes = 128.0
364.5467 	EXP 	cue_file2: texRes = 128.0
364.5467 	EXP 	response_yes: texRes = 128.0
364.5467 	EXP 	response_no: texRes = 128.0
364.5922 	DATA 	Keypress: 2
364.5934 	EXP 	image_3: texRes = 128.0
364.5934 	EXP 	image_4: texRes = 128.0
364.5934 	EXP 	cue_file2: texRes = 128.0
364.5934 	EXP 	response_yes: texRes = 128.0
364.5934 	EXP 	response_no: texRes = 128.0
364.6390 	EXP 	image_3: texRes = 128.0
364.6390 	EXP 	image_4: texRes = 128.0
364.6390 	EXP 	cue_file2: texRes = 128.0
364.6390 	EXP 	response_yes: texRes = 128.0
364.6390 	EXP 	response_no: texRes = 128.0
364.6843 	EXP 	image_3: texRes = 128.0
364.6843 	EXP 	image_4: texRes = 128.0
364.6843 	EXP 	cue_file2: texRes = 128.0
364.6843 	EXP 	response_yes: texRes = 128.0
364.6843 	EXP 	response_no: texRes = 128.0
364.7303 	EXP 	image_3: texRes = 128.0
364.7303 	EXP 	image_4: texRes = 128.0
364.7303 	EXP 	cue_file2: texRes = 128.0
364.7303 	EXP 	response_yes: texRes = 128.0
364.7303 	EXP 	response_no: texRes = 128.0
364.7762 	EXP 	image_3: texRes = 128.0
364.7762 	EXP 	image_4: texRes = 128.0
364.7762 	EXP 	cue_file2: texRes = 128.0
364.7762 	EXP 	response_yes: texRes = 128.0
364.7762 	EXP 	response_no: texRes = 128.0
364.8212 	EXP 	image_3: texRes = 128.0
364.8212 	EXP 	image_4: texRes = 128.0
364.8212 	EXP 	cue_file2: texRes = 128.0
364.8212 	EXP 	response_yes: texRes = 128.0
364.8212 	EXP 	response_no: texRes = 128.0
364.8662 	EXP 	image_3: texRes = 128.0
364.8662 	EXP 	image_4: texRes = 128.0
364.8662 	EXP 	cue_file2: texRes = 128.0
364.8662 	EXP 	response_yes: texRes = 128.0
364.8662 	EXP 	response_no: texRes = 128.0
364.9118 	EXP 	image_3: texRes = 128.0
364.9118 	EXP 	image_4: texRes = 128.0
364.9118 	EXP 	cue_file2: texRes = 128.0
364.9118 	EXP 	response_yes: texRes = 128.0
364.9118 	EXP 	response_no: texRes = 128.0
364.9574 	EXP 	image_3: texRes = 128.0
364.9574 	EXP 	image_4: texRes = 128.0
364.9574 	EXP 	cue_file2: texRes = 128.0
364.9574 	EXP 	response_yes: texRes = 128.0
364.9574 	EXP 	response_no: texRes = 128.0
365.0028 	EXP 	image_3: texRes = 128.0
365.0028 	EXP 	image_4: texRes = 128.0
365.0028 	EXP 	cue_file2: texRes = 128.0
365.0028 	EXP 	response_yes: texRes = 128.0
365.0028 	EXP 	response_no: texRes = 128.0
365.0483 	EXP 	image_3: texRes = 128.0
365.0483 	EXP 	image_4: texRes = 128.0
365.0483 	EXP 	cue_file2: texRes = 128.0
365.0483 	EXP 	response_yes: texRes = 128.0
365.0483 	EXP 	response_no: texRes = 128.0
365.0938 	EXP 	image_3: texRes = 128.0
365.0938 	EXP 	image_4: texRes = 128.0
365.0938 	EXP 	cue_file2: texRes = 128.0
365.0938 	EXP 	response_yes: texRes = 128.0
365.0938 	EXP 	response_no: texRes = 128.0
365.1395 	EXP 	image_3: texRes = 128.0
365.1395 	EXP 	image_4: texRes = 128.0
365.1395 	EXP 	cue_file2: texRes = 128.0
365.1395 	EXP 	response_yes: texRes = 128.0
365.1395 	EXP 	response_no: texRes = 128.0
365.1851 	EXP 	image_3: texRes = 128.0
365.1851 	EXP 	image_4: texRes = 128.0
365.1851 	EXP 	cue_file2: texRes = 128.0
365.1851 	EXP 	response_yes: texRes = 128.0
365.1851 	EXP 	response_no: texRes = 128.0
365.2306 	EXP 	image_3: texRes = 128.0
365.2306 	EXP 	image_4: texRes = 128.0
365.2306 	EXP 	cue_file2: texRes = 128.0
365.2306 	EXP 	response_yes: texRes = 128.0
365.2306 	EXP 	response_no: texRes = 128.0
365.2758 	DATA 	Keypress: 5
365.2770 	EXP 	image_3: texRes = 128.0
365.2770 	EXP 	image_4: texRes = 128.0
365.2770 	EXP 	cue_file2: texRes = 128.0
365.2770 	EXP 	response_yes: texRes = 128.0
365.2770 	EXP 	response_no: texRes = 128.0
365.3228 	EXP 	image_3: texRes = 128.0
365.3228 	EXP 	image_4: texRes = 128.0
365.3228 	EXP 	cue_file2: texRes = 128.0
365.3228 	EXP 	response_yes: texRes = 128.0
365.3228 	EXP 	response_no: texRes = 128.0
365.3686 	EXP 	image_3: texRes = 128.0
365.3686 	EXP 	image_4: texRes = 128.0
365.3686 	EXP 	cue_file2: texRes = 128.0
365.3686 	EXP 	response_yes: texRes = 128.0
365.3686 	EXP 	response_no: texRes = 128.0
365.4144 	EXP 	image_3: texRes = 128.0
365.4144 	EXP 	image_4: texRes = 128.0
365.4144 	EXP 	cue_file2: texRes = 128.0
365.4144 	EXP 	response_yes: texRes = 128.0
365.4144 	EXP 	response_no: texRes = 128.0
365.4594 	EXP 	image_3: texRes = 128.0
365.4594 	EXP 	image_4: texRes = 128.0
365.4594 	EXP 	cue_file2: texRes = 128.0
365.4594 	EXP 	response_yes: texRes = 128.0
365.4594 	EXP 	response_no: texRes = 128.0
365.5044 	EXP 	image_3: texRes = 128.0
365.5044 	EXP 	image_4: texRes = 128.0
365.5044 	EXP 	cue_file2: texRes = 128.0
365.5044 	EXP 	response_yes: texRes = 128.0
365.5044 	EXP 	response_no: texRes = 128.0
365.5504 	EXP 	image_3: texRes = 128.0
365.5504 	EXP 	image_4: texRes = 128.0
365.5504 	EXP 	cue_file2: texRes = 128.0
365.5504 	EXP 	response_yes: texRes = 128.0
365.5504 	EXP 	response_no: texRes = 128.0
365.5957 	EXP 	image_3: texRes = 128.0
365.5957 	EXP 	image_4: texRes = 128.0
365.5957 	EXP 	cue_file2: texRes = 128.0
365.5957 	EXP 	response_yes: texRes = 128.0
365.5957 	EXP 	response_no: texRes = 128.0
365.6414 	EXP 	image_3: texRes = 128.0
365.6414 	EXP 	image_4: texRes = 128.0
365.6414 	EXP 	cue_file2: texRes = 128.0
365.6414 	EXP 	response_yes: texRes = 128.0
365.6414 	EXP 	response_no: texRes = 128.0
365.6814 	EXP 	image_3: texRes = 128.0
365.6814 	EXP 	image_4: texRes = 128.0
365.6814 	EXP 	cue_file2: texRes = 128.0
365.6814 	EXP 	response_yes: texRes = 128.0
365.6814 	EXP 	response_no: texRes = 128.0
365.6814 	EXP 	cue_file2: autoDraw = False
365.6814 	EXP 	response_yes: autoDraw = False
365.6814 	EXP 	response_no: autoDraw = False
365.6814 	EXP 	iti_blank: autoDraw = True
365.7212 	EXP 	image_3: texRes = 128.0
365.7212 	EXP 	image_4: texRes = 128.0
365.7212 	EXP 	cue_file2: texRes = 128.0
365.7212 	EXP 	response_yes: texRes = 128.0
365.7212 	EXP 	response_no: texRes = 128.0
365.7610 	EXP 	image_3: texRes = 128.0
365.7610 	EXP 	image_4: texRes = 128.0
365.7610 	EXP 	cue_file2: texRes = 128.0
365.7610 	EXP 	response_yes: texRes = 128.0
365.7610 	EXP 	response_no: texRes = 128.0
365.8012 	EXP 	image_3: texRes = 128.0
365.8012 	EXP 	image_4: texRes = 128.0
365.8012 	EXP 	cue_file2: texRes = 128.0
365.8012 	EXP 	response_yes: texRes = 128.0
365.8012 	EXP 	response_no: texRes = 128.0
365.8412 	EXP 	image_3: texRes = 128.0
365.8412 	EXP 	image_4: texRes = 128.0
365.8412 	EXP 	cue_file2: texRes = 128.0
365.8412 	EXP 	response_yes: texRes = 128.0
365.8412 	EXP 	response_no: texRes = 128.0
365.8813 	EXP 	image_3: texRes = 128.0
365.8813 	EXP 	image_4: texRes = 128.0
365.8813 	EXP 	cue_file2: texRes = 128.0
365.8813 	EXP 	response_yes: texRes = 128.0
365.8813 	EXP 	response_no: texRes = 128.0
365.9212 	EXP 	image_3: texRes = 128.0
365.9212 	EXP 	image_4: texRes = 128.0
365.9212 	EXP 	cue_file2: texRes = 128.0
365.9212 	EXP 	response_yes: texRes = 128.0
365.9212 	EXP 	response_no: texRes = 128.0
365.9611 	EXP 	image_3: texRes = 128.0
365.9611 	EXP 	image_4: texRes = 128.0
365.9611 	EXP 	cue_file2: texRes = 128.0
365.9611 	EXP 	response_yes: texRes = 128.0
365.9611 	EXP 	response_no: texRes = 128.0
366.0010 	EXP 	image_3: texRes = 128.0
366.0010 	EXP 	image_4: texRes = 128.0
366.0010 	EXP 	cue_file2: texRes = 128.0
366.0010 	EXP 	response_yes: texRes = 128.0
366.0010 	EXP 	response_no: texRes = 128.0
366.0410 	EXP 	image_3: texRes = 128.0
366.0410 	EXP 	image_4: texRes = 128.0
366.0410 	EXP 	cue_file2: texRes = 128.0
366.0410 	EXP 	response_yes: texRes = 128.0
366.0410 	EXP 	response_no: texRes = 128.0
366.0813 	EXP 	image_3: texRes = 128.0
366.0813 	EXP 	image_4: texRes = 128.0
366.0813 	EXP 	cue_file2: texRes = 128.0
366.0813 	EXP 	response_yes: texRes = 128.0
366.0813 	EXP 	response_no: texRes = 128.0
366.1214 	EXP 	image_3: texRes = 128.0
366.1214 	EXP 	image_4: texRes = 128.0
366.1214 	EXP 	cue_file2: texRes = 128.0
366.1214 	EXP 	response_yes: texRes = 128.0
366.1214 	EXP 	response_no: texRes = 128.0
366.1614 	EXP 	image_3: texRes = 128.0
366.1614 	EXP 	image_4: texRes = 128.0
366.1614 	EXP 	cue_file2: texRes = 128.0
366.1614 	EXP 	response_yes: texRes = 128.0
366.1614 	EXP 	response_no: texRes = 128.0
366.2013 	EXP 	image_3: texRes = 128.0
366.2013 	EXP 	image_4: texRes = 128.0
366.2013 	EXP 	cue_file2: texRes = 128.0
366.2013 	EXP 	response_yes: texRes = 128.0
366.2013 	EXP 	response_no: texRes = 128.0
366.2414 	EXP 	image_3: texRes = 128.0
366.2414 	EXP 	image_4: texRes = 128.0
366.2414 	EXP 	cue_file2: texRes = 128.0
366.2414 	EXP 	response_yes: texRes = 128.0
366.2414 	EXP 	response_no: texRes = 128.0
366.2809 	EXP 	image_3: texRes = 128.0
366.2809 	EXP 	image_4: texRes = 128.0
366.2809 	EXP 	cue_file2: texRes = 128.0
366.2809 	EXP 	response_yes: texRes = 128.0
366.2809 	EXP 	response_no: texRes = 128.0
366.3210 	EXP 	image_3: texRes = 128.0
366.3210 	EXP 	image_4: texRes = 128.0
366.3210 	EXP 	cue_file2: texRes = 128.0
366.3210 	EXP 	response_yes: texRes = 128.0
366.3210 	EXP 	response_no: texRes = 128.0
366.3612 	EXP 	image_3: texRes = 128.0
366.3612 	EXP 	image_4: texRes = 128.0
366.3612 	EXP 	cue_file2: texRes = 128.0
366.3612 	EXP 	response_yes: texRes = 128.0
366.3612 	EXP 	response_no: texRes = 128.0
366.4386 	EXP 	New trial (rep=0, index=39): OrderedDict([('Trial', 30), ('Order', 'Second_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
366.4758 	EXP 	image_3: texRes = 128.0
366.4758 	EXP 	image_4: texRes = 128.0
366.4758 	EXP 	cue_file2: texRes = 128.0
366.4758 	EXP 	response_yes: texRes = 128.0
366.4758 	EXP 	response_no: texRes = 128.0
366.4758 	EXP 	fixation_text: autoDraw = False
366.4758 	EXP 	cue_file2: autoDraw = False
366.4758 	EXP 	image_3: autoDraw = False
366.4758 	EXP 	image_4: autoDraw = False
366.4758 	EXP 	sound_icon3: autoDraw = False
366.4758 	EXP 	sound_icon4: autoDraw = False
366.4758 	EXP 	response_yes: autoDraw = False
366.4758 	EXP 	response_no: autoDraw = False
366.4758 	EXP 	iti_blank: autoDraw = False
366.4758 	EXP 	image_3: texRes = 128.0
366.4758 	EXP 	image_4: texRes = 128.0
366.4758 	EXP 	cue_file2: texRes = 128.0
366.4758 	EXP 	response_yes: texRes = 128.0
366.4758 	EXP 	response_no: texRes = 128.0
366.4758 	EXP 	cue_file1: ori = 0.0
366.4758 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
366.4758 	EXP 	image_1: ori = 0.0
366.4758 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
366.4758 	EXP 	image_2: ori = 0.0
366.4758 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
366.4758 	EXP 	sound_icon1: ori = 0.0
366.4758 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
366.4758 	EXP 	sound_icon2: ori = 0.0
366.4758 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
366.4758 	EXP 	cue_file1: autoDraw = True
366.4758 	EXP 	image_1: autoDraw = True
366.4758 	EXP 	image_1: autoDraw = False
366.4758 	EXP 	image_2: autoDraw = True
366.4758 	EXP 	image_2: autoDraw = False
366.9368 	EXP 	sound_icon1: autoDraw = True
367.2797 	DATA 	Keypress: 5
367.9274 	EXP 	sound_icon1: autoDraw = False
368.5630 	EXP 	sound_icon2: autoDraw = True
369.2807 	DATA 	Keypress: 5
369.5600 	EXP 	sound_icon2: autoDraw = False
371.2853 	DATA 	Keypress: 5
371.5979 	EXP 	cue_file1: autoDraw = False
371.5979 	EXP 	cue_file1: autoDraw = False
371.5979 	EXP 	image_1: autoDraw = False
371.5979 	EXP 	image_2: autoDraw = False
371.5979 	EXP 	sound_icon1: autoDraw = False
371.5979 	EXP 	sound_icon2: autoDraw = False
371.5979 	EXP 	image_blank_1: autoDraw = True
372.3331 	EXP 	image_blank_1: autoDraw = False
372.3331 	EXP 	image_blank_1: autoDraw = False
372.3331 	EXP 	cue_file2: ori = 0.0
372.3331 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
372.3331 	EXP 	image_3: ori = 0.0
372.3331 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
372.3331 	EXP 	image_4: ori = 0.0
372.3331 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
372.3331 	EXP 	sound_icon3: ori = 0.0
372.3331 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
372.3331 	EXP 	sound_icon4: ori = 0.0
372.3331 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
372.3331 	EXP 	response_yes: ori = 0.0
372.3331 	EXP 	response_no: ori = 0.0
372.3331 	EXP 	image_3: texRes = 128.0
372.3331 	EXP 	image_4: texRes = 128.0
372.3331 	EXP 	cue_file2: texRes = 128.0
372.3331 	EXP 	response_yes: texRes = 128.0
372.3331 	EXP 	response_no: texRes = 128.0
372.3331 	EXP 	fixation_text: autoDraw = True
372.3331 	EXP 	fixation_text: autoDraw = False
372.3331 	EXP 	cue_file2: autoDraw = True
372.3331 	EXP 	image_3: autoDraw = True
372.3331 	EXP 	image_3: autoDraw = False
372.3331 	EXP 	image_4: autoDraw = True
372.3331 	EXP 	image_4: autoDraw = False
372.3331 	EXP 	response_yes: autoDraw = True
372.3331 	EXP 	response_no: autoDraw = True
372.3778 	EXP 	image_3: texRes = 128.0
372.3778 	EXP 	image_4: texRes = 128.0
372.3778 	EXP 	cue_file2: texRes = 128.0
372.3778 	EXP 	response_yes: texRes = 128.0
372.3778 	EXP 	response_no: texRes = 128.0
372.4223 	EXP 	image_3: texRes = 128.0
372.4223 	EXP 	image_4: texRes = 128.0
372.4223 	EXP 	cue_file2: texRes = 128.0
372.4223 	EXP 	response_yes: texRes = 128.0
372.4223 	EXP 	response_no: texRes = 128.0
372.4669 	EXP 	image_3: texRes = 128.0
372.4669 	EXP 	image_4: texRes = 128.0
372.4669 	EXP 	cue_file2: texRes = 128.0
372.4669 	EXP 	response_yes: texRes = 128.0
372.4669 	EXP 	response_no: texRes = 128.0
372.5115 	EXP 	image_3: texRes = 128.0
372.5115 	EXP 	image_4: texRes = 128.0
372.5115 	EXP 	cue_file2: texRes = 128.0
372.5115 	EXP 	response_yes: texRes = 128.0
372.5115 	EXP 	response_no: texRes = 128.0
372.5560 	EXP 	image_3: texRes = 128.0
372.5560 	EXP 	image_4: texRes = 128.0
372.5560 	EXP 	cue_file2: texRes = 128.0
372.5560 	EXP 	response_yes: texRes = 128.0
372.5560 	EXP 	response_no: texRes = 128.0
372.6008 	EXP 	image_3: texRes = 128.0
372.6008 	EXP 	image_4: texRes = 128.0
372.6008 	EXP 	cue_file2: texRes = 128.0
372.6008 	EXP 	response_yes: texRes = 128.0
372.6008 	EXP 	response_no: texRes = 128.0
372.6456 	EXP 	image_3: texRes = 128.0
372.6456 	EXP 	image_4: texRes = 128.0
372.6456 	EXP 	cue_file2: texRes = 128.0
372.6456 	EXP 	response_yes: texRes = 128.0
372.6456 	EXP 	response_no: texRes = 128.0
372.6901 	EXP 	image_3: texRes = 128.0
372.6901 	EXP 	image_4: texRes = 128.0
372.6901 	EXP 	cue_file2: texRes = 128.0
372.6901 	EXP 	response_yes: texRes = 128.0
372.6901 	EXP 	response_no: texRes = 128.0
372.7346 	EXP 	image_3: texRes = 128.0
372.7346 	EXP 	image_4: texRes = 128.0
372.7346 	EXP 	cue_file2: texRes = 128.0
372.7346 	EXP 	response_yes: texRes = 128.0
372.7346 	EXP 	response_no: texRes = 128.0
372.7797 	EXP 	image_3: texRes = 128.0
372.7797 	EXP 	image_4: texRes = 128.0
372.7797 	EXP 	cue_file2: texRes = 128.0
372.7797 	EXP 	response_yes: texRes = 128.0
372.7797 	EXP 	response_no: texRes = 128.0
372.7797 	EXP 	sound_icon3: autoDraw = True
372.8247 	EXP 	image_3: texRes = 128.0
372.8247 	EXP 	image_4: texRes = 128.0
372.8247 	EXP 	cue_file2: texRes = 128.0
372.8247 	EXP 	response_yes: texRes = 128.0
372.8247 	EXP 	response_no: texRes = 128.0
372.8693 	EXP 	image_3: texRes = 128.0
372.8693 	EXP 	image_4: texRes = 128.0
372.8693 	EXP 	cue_file2: texRes = 128.0
372.8693 	EXP 	response_yes: texRes = 128.0
372.8693 	EXP 	response_no: texRes = 128.0
372.9143 	EXP 	image_3: texRes = 128.0
372.9143 	EXP 	image_4: texRes = 128.0
372.9143 	EXP 	cue_file2: texRes = 128.0
372.9143 	EXP 	response_yes: texRes = 128.0
372.9143 	EXP 	response_no: texRes = 128.0
372.9590 	EXP 	image_3: texRes = 128.0
372.9590 	EXP 	image_4: texRes = 128.0
372.9590 	EXP 	cue_file2: texRes = 128.0
372.9590 	EXP 	response_yes: texRes = 128.0
372.9590 	EXP 	response_no: texRes = 128.0
373.0036 	EXP 	image_3: texRes = 128.0
373.0036 	EXP 	image_4: texRes = 128.0
373.0036 	EXP 	cue_file2: texRes = 128.0
373.0036 	EXP 	response_yes: texRes = 128.0
373.0036 	EXP 	response_no: texRes = 128.0
373.0485 	EXP 	image_3: texRes = 128.0
373.0485 	EXP 	image_4: texRes = 128.0
373.0485 	EXP 	cue_file2: texRes = 128.0
373.0485 	EXP 	response_yes: texRes = 128.0
373.0485 	EXP 	response_no: texRes = 128.0
373.0934 	EXP 	image_3: texRes = 128.0
373.0934 	EXP 	image_4: texRes = 128.0
373.0934 	EXP 	cue_file2: texRes = 128.0
373.0934 	EXP 	response_yes: texRes = 128.0
373.0934 	EXP 	response_no: texRes = 128.0
373.1381 	EXP 	image_3: texRes = 128.0
373.1381 	EXP 	image_4: texRes = 128.0
373.1381 	EXP 	cue_file2: texRes = 128.0
373.1381 	EXP 	response_yes: texRes = 128.0
373.1381 	EXP 	response_no: texRes = 128.0
373.1837 	EXP 	image_3: texRes = 128.0
373.1837 	EXP 	image_4: texRes = 128.0
373.1837 	EXP 	cue_file2: texRes = 128.0
373.1837 	EXP 	response_yes: texRes = 128.0
373.1837 	EXP 	response_no: texRes = 128.0
373.2287 	EXP 	image_3: texRes = 128.0
373.2287 	EXP 	image_4: texRes = 128.0
373.2287 	EXP 	cue_file2: texRes = 128.0
373.2287 	EXP 	response_yes: texRes = 128.0
373.2287 	EXP 	response_no: texRes = 128.0
373.2736 	DATA 	Keypress: 5
373.2747 	EXP 	image_3: texRes = 128.0
373.2747 	EXP 	image_4: texRes = 128.0
373.2747 	EXP 	cue_file2: texRes = 128.0
373.2747 	EXP 	response_yes: texRes = 128.0
373.2747 	EXP 	response_no: texRes = 128.0
373.3203 	EXP 	image_3: texRes = 128.0
373.3203 	EXP 	image_4: texRes = 128.0
373.3203 	EXP 	cue_file2: texRes = 128.0
373.3203 	EXP 	response_yes: texRes = 128.0
373.3203 	EXP 	response_no: texRes = 128.0
373.3655 	EXP 	image_3: texRes = 128.0
373.3655 	EXP 	image_4: texRes = 128.0
373.3655 	EXP 	cue_file2: texRes = 128.0
373.3655 	EXP 	response_yes: texRes = 128.0
373.3655 	EXP 	response_no: texRes = 128.0
373.4107 	EXP 	image_3: texRes = 128.0
373.4107 	EXP 	image_4: texRes = 128.0
373.4107 	EXP 	cue_file2: texRes = 128.0
373.4107 	EXP 	response_yes: texRes = 128.0
373.4107 	EXP 	response_no: texRes = 128.0
373.4557 	EXP 	image_3: texRes = 128.0
373.4557 	EXP 	image_4: texRes = 128.0
373.4557 	EXP 	cue_file2: texRes = 128.0
373.4557 	EXP 	response_yes: texRes = 128.0
373.4557 	EXP 	response_no: texRes = 128.0
373.5008 	EXP 	image_3: texRes = 128.0
373.5008 	EXP 	image_4: texRes = 128.0
373.5008 	EXP 	cue_file2: texRes = 128.0
373.5008 	EXP 	response_yes: texRes = 128.0
373.5008 	EXP 	response_no: texRes = 128.0
373.5458 	EXP 	image_3: texRes = 128.0
373.5458 	EXP 	image_4: texRes = 128.0
373.5458 	EXP 	cue_file2: texRes = 128.0
373.5458 	EXP 	response_yes: texRes = 128.0
373.5458 	EXP 	response_no: texRes = 128.0
373.5907 	EXP 	image_3: texRes = 128.0
373.5907 	EXP 	image_4: texRes = 128.0
373.5907 	EXP 	cue_file2: texRes = 128.0
373.5907 	EXP 	response_yes: texRes = 128.0
373.5907 	EXP 	response_no: texRes = 128.0
373.6356 	EXP 	image_3: texRes = 128.0
373.6356 	EXP 	image_4: texRes = 128.0
373.6356 	EXP 	cue_file2: texRes = 128.0
373.6356 	EXP 	response_yes: texRes = 128.0
373.6356 	EXP 	response_no: texRes = 128.0
373.6808 	EXP 	image_3: texRes = 128.0
373.6808 	EXP 	image_4: texRes = 128.0
373.6808 	EXP 	cue_file2: texRes = 128.0
373.6808 	EXP 	response_yes: texRes = 128.0
373.6808 	EXP 	response_no: texRes = 128.0
373.7258 	EXP 	image_3: texRes = 128.0
373.7258 	EXP 	image_4: texRes = 128.0
373.7258 	EXP 	cue_file2: texRes = 128.0
373.7258 	EXP 	response_yes: texRes = 128.0
373.7258 	EXP 	response_no: texRes = 128.0
373.7708 	EXP 	image_3: texRes = 128.0
373.7708 	EXP 	image_4: texRes = 128.0
373.7708 	EXP 	cue_file2: texRes = 128.0
373.7708 	EXP 	response_yes: texRes = 128.0
373.7708 	EXP 	response_no: texRes = 128.0
373.8158 	EXP 	image_3: texRes = 128.0
373.8158 	EXP 	image_4: texRes = 128.0
373.8158 	EXP 	cue_file2: texRes = 128.0
373.8158 	EXP 	response_yes: texRes = 128.0
373.8158 	EXP 	response_no: texRes = 128.0
373.8158 	EXP 	sound_icon3: autoDraw = False
373.8606 	EXP 	image_3: texRes = 128.0
373.8606 	EXP 	image_4: texRes = 128.0
373.8606 	EXP 	cue_file2: texRes = 128.0
373.8606 	EXP 	response_yes: texRes = 128.0
373.8606 	EXP 	response_no: texRes = 128.0
373.9057 	EXP 	image_3: texRes = 128.0
373.9057 	EXP 	image_4: texRes = 128.0
373.9057 	EXP 	cue_file2: texRes = 128.0
373.9057 	EXP 	response_yes: texRes = 128.0
373.9057 	EXP 	response_no: texRes = 128.0
373.9505 	EXP 	image_3: texRes = 128.0
373.9505 	EXP 	image_4: texRes = 128.0
