5.0505 	WARNING 	Requested an unavailable screen number - using first available.
322.3292 	EXP 	image_4: texRes = 128.0
322.3292 	EXP 	cue_file2: texRes = 128.0
322.3292 	EXP 	response_yes: texRes = 128.0
322.3292 	EXP 	response_no: texRes = 128.0
322.3541 	EXP 	image_3: texRes = 128.0
322.3541 	EXP 	image_4: texRes = 128.0
322.3541 	EXP 	cue_file2: texRes = 128.0
322.3541 	EXP 	response_yes: texRes = 128.0
322.3541 	EXP 	response_no: texRes = 128.0
322.3787 	EXP 	image_3: texRes = 128.0
322.3787 	EXP 	image_4: texRes = 128.0
322.3787 	EXP 	cue_file2: texRes = 128.0
322.3787 	EXP 	response_yes: texRes = 128.0
322.3787 	EXP 	response_no: texRes = 128.0
322.4033 	EXP 	image_3: texRes = 128.0
322.4033 	EXP 	image_4: texRes = 128.0
322.4033 	EXP 	cue_file2: texRes = 128.0
322.4033 	EXP 	response_yes: texRes = 128.0
322.4033 	EXP 	response_no: texRes = 128.0
322.4280 	EXP 	image_3: texRes = 128.0
322.4280 	EXP 	image_4: texRes = 128.0
322.4280 	EXP 	cue_file2: texRes = 128.0
322.4280 	EXP 	response_yes: texRes = 128.0
322.4280 	EXP 	response_no: texRes = 128.0
322.4531 	EXP 	image_3: texRes = 128.0
322.4531 	EXP 	image_4: texRes = 128.0
322.4531 	EXP 	cue_file2: texRes = 128.0
322.4531 	EXP 	response_yes: texRes = 128.0
322.4531 	EXP 	response_no: texRes = 128.0
322.4784 	EXP 	image_3: texRes = 128.0
322.4784 	EXP 	image_4: texRes = 128.0
322.4784 	EXP 	cue_file2: texRes = 128.0
322.4784 	EXP 	response_yes: texRes = 128.0
322.4784 	EXP 	response_no: texRes = 128.0
322.5040 	EXP 	image_3: texRes = 128.0
322.5040 	EXP 	image_4: texRes = 128.0
322.5040 	EXP 	cue_file2: texRes = 128.0
322.5040 	EXP 	response_yes: texRes = 128.0
322.5040 	EXP 	response_no: texRes = 128.0
322.5292 	EXP 	image_3: texRes = 128.0
322.5292 	EXP 	image_4: texRes = 128.0
322.5292 	EXP 	cue_file2: texRes = 128.0
322.5292 	EXP 	response_yes: texRes = 128.0
322.5292 	EXP 	response_no: texRes = 128.0
322.5543 	EXP 	image_3: texRes = 128.0
322.5543 	EXP 	image_4: texRes = 128.0
322.5543 	EXP 	cue_file2: texRes = 128.0
322.5543 	EXP 	response_yes: texRes = 128.0
322.5543 	EXP 	response_no: texRes = 128.0
322.5789 	EXP 	image_3: texRes = 128.0
322.5789 	EXP 	image_4: texRes = 128.0
322.5789 	EXP 	cue_file2: texRes = 128.0
322.5789 	EXP 	response_yes: texRes = 128.0
322.5789 	EXP 	response_no: texRes = 128.0
322.6035 	EXP 	image_3: texRes = 128.0
322.6035 	EXP 	image_4: texRes = 128.0
322.6035 	EXP 	cue_file2: texRes = 128.0
322.6035 	EXP 	response_yes: texRes = 128.0
322.6035 	EXP 	response_no: texRes = 128.0
322.6281 	EXP 	image_3: texRes = 128.0
322.6281 	EXP 	image_4: texRes = 128.0
322.6281 	EXP 	cue_file2: texRes = 128.0
322.6281 	EXP 	response_yes: texRes = 128.0
322.6281 	EXP 	response_no: texRes = 128.0
322.6531 	EXP 	image_3: texRes = 128.0
322.6531 	EXP 	image_4: texRes = 128.0
322.6531 	EXP 	cue_file2: texRes = 128.0
322.6531 	EXP 	response_yes: texRes = 128.0
322.6531 	EXP 	response_no: texRes = 128.0
322.6782 	EXP 	image_3: texRes = 128.0
322.6782 	EXP 	image_4: texRes = 128.0
322.6782 	EXP 	cue_file2: texRes = 128.0
322.6782 	EXP 	response_yes: texRes = 128.0
322.6782 	EXP 	response_no: texRes = 128.0
322.7032 	EXP 	image_3: texRes = 128.0
322.7032 	EXP 	image_4: texRes = 128.0
322.7032 	EXP 	cue_file2: texRes = 128.0
322.7032 	EXP 	response_yes: texRes = 128.0
322.7032 	EXP 	response_no: texRes = 128.0
322.7277 	EXP 	image_3: texRes = 128.0
322.7277 	EXP 	image_4: texRes = 128.0
322.7277 	EXP 	cue_file2: texRes = 128.0
322.7277 	EXP 	response_yes: texRes = 128.0
322.7277 	EXP 	response_no: texRes = 128.0
322.7525 	EXP 	image_3: texRes = 128.0
322.7525 	EXP 	image_4: texRes = 128.0
322.7525 	EXP 	cue_file2: texRes = 128.0
322.7525 	EXP 	response_yes: texRes = 128.0
322.7525 	EXP 	response_no: texRes = 128.0
322.7772 	EXP 	image_3: texRes = 128.0
322.7772 	EXP 	image_4: texRes = 128.0
322.7772 	EXP 	cue_file2: texRes = 128.0
322.7772 	EXP 	response_yes: texRes = 128.0
322.7772 	EXP 	response_no: texRes = 128.0
322.8021 	EXP 	image_3: texRes = 128.0
322.8021 	EXP 	image_4: texRes = 128.0
322.8021 	EXP 	cue_file2: texRes = 128.0
322.8021 	EXP 	response_yes: texRes = 128.0
322.8021 	EXP 	response_no: texRes = 128.0
322.8271 	EXP 	image_3: texRes = 128.0
322.8271 	EXP 	image_4: texRes = 128.0
322.8271 	EXP 	cue_file2: texRes = 128.0
322.8271 	EXP 	response_yes: texRes = 128.0
322.8271 	EXP 	response_no: texRes = 128.0
322.8522 	EXP 	image_3: texRes = 128.0
322.8522 	EXP 	image_4: texRes = 128.0
322.8522 	EXP 	cue_file2: texRes = 128.0
322.8522 	EXP 	response_yes: texRes = 128.0
322.8522 	EXP 	response_no: texRes = 128.0
322.8769 	EXP 	image_3: texRes = 128.0
322.8769 	EXP 	image_4: texRes = 128.0
322.8769 	EXP 	cue_file2: texRes = 128.0
322.8769 	EXP 	response_yes: texRes = 128.0
322.8769 	EXP 	response_no: texRes = 128.0
322.9017 	EXP 	image_3: texRes = 128.0
322.9017 	EXP 	image_4: texRes = 128.0
322.9017 	EXP 	cue_file2: texRes = 128.0
322.9017 	EXP 	response_yes: texRes = 128.0
322.9017 	EXP 	response_no: texRes = 128.0
322.9264 	EXP 	image_3: texRes = 128.0
322.9264 	EXP 	image_4: texRes = 128.0
322.9264 	EXP 	cue_file2: texRes = 128.0
322.9264 	EXP 	response_yes: texRes = 128.0
322.9264 	EXP 	response_no: texRes = 128.0
322.9513 	EXP 	image_3: texRes = 128.0
322.9513 	EXP 	image_4: texRes = 128.0
322.9513 	EXP 	cue_file2: texRes = 128.0
322.9513 	EXP 	response_yes: texRes = 128.0
322.9513 	EXP 	response_no: texRes = 128.0
322.9761 	EXP 	image_3: texRes = 128.0
322.9761 	EXP 	image_4: texRes = 128.0
322.9761 	EXP 	cue_file2: texRes = 128.0
322.9761 	EXP 	response_yes: texRes = 128.0
322.9761 	EXP 	response_no: texRes = 128.0
323.0009 	EXP 	image_3: texRes = 128.0
323.0009 	EXP 	image_4: texRes = 128.0
323.0009 	EXP 	cue_file2: texRes = 128.0
323.0009 	EXP 	response_yes: texRes = 128.0
323.0009 	EXP 	response_no: texRes = 128.0
323.0257 	EXP 	image_3: texRes = 128.0
323.0257 	EXP 	image_4: texRes = 128.0
323.0257 	EXP 	cue_file2: texRes = 128.0
323.0257 	EXP 	response_yes: texRes = 128.0
323.0257 	EXP 	response_no: texRes = 128.0
323.0504 	EXP 	image_3: texRes = 128.0
323.0504 	EXP 	image_4: texRes = 128.0
323.0504 	EXP 	cue_file2: texRes = 128.0
323.0504 	EXP 	response_yes: texRes = 128.0
323.0504 	EXP 	response_no: texRes = 128.0
323.0752 	EXP 	image_3: texRes = 128.0
323.0752 	EXP 	image_4: texRes = 128.0
323.0752 	EXP 	cue_file2: texRes = 128.0
323.0752 	EXP 	response_yes: texRes = 128.0
323.0752 	EXP 	response_no: texRes = 128.0
323.0999 	EXP 	image_3: texRes = 128.0
323.0999 	EXP 	image_4: texRes = 128.0
323.0999 	EXP 	cue_file2: texRes = 128.0
323.0999 	EXP 	response_yes: texRes = 128.0
323.0999 	EXP 	response_no: texRes = 128.0
323.1246 	EXP 	image_3: texRes = 128.0
323.1246 	EXP 	image_4: texRes = 128.0
323.1246 	EXP 	cue_file2: texRes = 128.0
323.1246 	EXP 	response_yes: texRes = 128.0
323.1246 	EXP 	response_no: texRes = 128.0
323.1496 	EXP 	image_3: texRes = 128.0
323.1496 	EXP 	image_4: texRes = 128.0
323.1496 	EXP 	cue_file2: texRes = 128.0
323.1496 	EXP 	response_yes: texRes = 128.0
323.1496 	EXP 	response_no: texRes = 128.0
323.1744 	EXP 	image_3: texRes = 128.0
323.1744 	EXP 	image_4: texRes = 128.0
323.1744 	EXP 	cue_file2: texRes = 128.0
323.1744 	EXP 	response_yes: texRes = 128.0
323.1744 	EXP 	response_no: texRes = 128.0
323.1993 	EXP 	image_3: texRes = 128.0
323.1993 	EXP 	image_4: texRes = 128.0
323.1993 	EXP 	cue_file2: texRes = 128.0
323.1993 	EXP 	response_yes: texRes = 128.0
323.1993 	EXP 	response_no: texRes = 128.0
323.2244 	EXP 	image_3: texRes = 128.0
323.2244 	EXP 	image_4: texRes = 128.0
323.2244 	EXP 	cue_file2: texRes = 128.0
323.2244 	EXP 	response_yes: texRes = 128.0
323.2244 	EXP 	response_no: texRes = 128.0
323.2491 	EXP 	image_3: texRes = 128.0
323.2491 	EXP 	image_4: texRes = 128.0
323.2491 	EXP 	cue_file2: texRes = 128.0
323.2491 	EXP 	response_yes: texRes = 128.0
323.2491 	EXP 	response_no: texRes = 128.0
323.2738 	EXP 	image_3: texRes = 128.0
323.2738 	EXP 	image_4: texRes = 128.0
323.2738 	EXP 	cue_file2: texRes = 128.0
323.2738 	EXP 	response_yes: texRes = 128.0
323.2738 	EXP 	response_no: texRes = 128.0
323.2986 	EXP 	image_3: texRes = 128.0
323.2986 	EXP 	image_4: texRes = 128.0
323.2986 	EXP 	cue_file2: texRes = 128.0
323.2986 	EXP 	response_yes: texRes = 128.0
323.2986 	EXP 	response_no: texRes = 128.0
323.3236 	EXP 	image_3: texRes = 128.0
323.3236 	EXP 	image_4: texRes = 128.0
323.3236 	EXP 	cue_file2: texRes = 128.0
323.3236 	EXP 	response_yes: texRes = 128.0
323.3236 	EXP 	response_no: texRes = 128.0
323.3484 	EXP 	image_3: texRes = 128.0
323.3484 	EXP 	image_4: texRes = 128.0
323.3484 	EXP 	cue_file2: texRes = 128.0
323.3484 	EXP 	response_yes: texRes = 128.0
323.3484 	EXP 	response_no: texRes = 128.0
323.3734 	DATA 	Keypress: 5
323.3747 	EXP 	image_3: texRes = 128.0
323.3747 	EXP 	image_4: texRes = 128.0
323.3747 	EXP 	cue_file2: texRes = 128.0
323.3747 	EXP 	response_yes: texRes = 128.0
323.3747 	EXP 	response_no: texRes = 128.0
323.4004 	EXP 	image_3: texRes = 128.0
323.4004 	EXP 	image_4: texRes = 128.0
323.4004 	EXP 	cue_file2: texRes = 128.0
323.4004 	EXP 	response_yes: texRes = 128.0
323.4004 	EXP 	response_no: texRes = 128.0
323.4254 	EXP 	image_3: texRes = 128.0
323.4254 	EXP 	image_4: texRes = 128.0
323.4254 	EXP 	cue_file2: texRes = 128.0
323.4254 	EXP 	response_yes: texRes = 128.0
323.4254 	EXP 	response_no: texRes = 128.0
323.4503 	EXP 	image_3: texRes = 128.0
323.4503 	EXP 	image_4: texRes = 128.0
323.4503 	EXP 	cue_file2: texRes = 128.0
323.4503 	EXP 	response_yes: texRes = 128.0
323.4503 	EXP 	response_no: texRes = 128.0
323.4751 	EXP 	image_3: texRes = 128.0
323.4751 	EXP 	image_4: texRes = 128.0
323.4751 	EXP 	cue_file2: texRes = 128.0
323.4751 	EXP 	response_yes: texRes = 128.0
323.4751 	EXP 	response_no: texRes = 128.0
323.5000 	EXP 	image_3: texRes = 128.0
323.5000 	EXP 	image_4: texRes = 128.0
323.5000 	EXP 	cue_file2: texRes = 128.0
323.5000 	EXP 	response_yes: texRes = 128.0
323.5000 	EXP 	response_no: texRes = 128.0
323.5250 	EXP 	image_3: texRes = 128.0
323.5250 	EXP 	image_4: texRes = 128.0
323.5250 	EXP 	cue_file2: texRes = 128.0
323.5250 	EXP 	response_yes: texRes = 128.0
323.5250 	EXP 	response_no: texRes = 128.0
323.5498 	EXP 	image_3: texRes = 128.0
323.5498 	EXP 	image_4: texRes = 128.0
323.5498 	EXP 	cue_file2: texRes = 128.0
323.5498 	EXP 	response_yes: texRes = 128.0
323.5498 	EXP 	response_no: texRes = 128.0
323.5744 	EXP 	image_3: texRes = 128.0
323.5744 	EXP 	image_4: texRes = 128.0
323.5744 	EXP 	cue_file2: texRes = 128.0
323.5744 	EXP 	response_yes: texRes = 128.0
323.5744 	EXP 	response_no: texRes = 128.0
323.5996 	EXP 	image_3: texRes = 128.0
323.5996 	EXP 	image_4: texRes = 128.0
323.5996 	EXP 	cue_file2: texRes = 128.0
323.5996 	EXP 	response_yes: texRes = 128.0
323.5996 	EXP 	response_no: texRes = 128.0
323.6243 	EXP 	image_3: texRes = 128.0
323.6243 	EXP 	image_4: texRes = 128.0
323.6243 	EXP 	cue_file2: texRes = 128.0
323.6243 	EXP 	response_yes: texRes = 128.0
323.6243 	EXP 	response_no: texRes = 128.0
323.6491 	EXP 	image_3: texRes = 128.0
323.6491 	EXP 	image_4: texRes = 128.0
323.6491 	EXP 	cue_file2: texRes = 128.0
323.6491 	EXP 	response_yes: texRes = 128.0
323.6491 	EXP 	response_no: texRes = 128.0
323.6740 	EXP 	image_3: texRes = 128.0
323.6740 	EXP 	image_4: texRes = 128.0
323.6740 	EXP 	cue_file2: texRes = 128.0
323.6740 	EXP 	response_yes: texRes = 128.0
323.6740 	EXP 	response_no: texRes = 128.0
323.6986 	EXP 	image_3: texRes = 128.0
323.6986 	EXP 	image_4: texRes = 128.0
323.6986 	EXP 	cue_file2: texRes = 128.0
323.6986 	EXP 	response_yes: texRes = 128.0
323.6986 	EXP 	response_no: texRes = 128.0
323.7234 	EXP 	image_3: texRes = 128.0
323.7234 	EXP 	image_4: texRes = 128.0
323.7234 	EXP 	cue_file2: texRes = 128.0
323.7234 	EXP 	response_yes: texRes = 128.0
323.7234 	EXP 	response_no: texRes = 128.0
323.7484 	EXP 	image_3: texRes = 128.0
323.7484 	EXP 	image_4: texRes = 128.0
323.7484 	EXP 	cue_file2: texRes = 128.0
323.7484 	EXP 	response_yes: texRes = 128.0
323.7484 	EXP 	response_no: texRes = 128.0
323.7733 	EXP 	image_3: texRes = 128.0
323.7733 	EXP 	image_4: texRes = 128.0
323.7733 	EXP 	cue_file2: texRes = 128.0
323.7733 	EXP 	response_yes: texRes = 128.0
323.7733 	EXP 	response_no: texRes = 128.0
323.7982 	EXP 	image_3: texRes = 128.0
323.7982 	EXP 	image_4: texRes = 128.0
323.7982 	EXP 	cue_file2: texRes = 128.0
323.7982 	EXP 	response_yes: texRes = 128.0
323.7982 	EXP 	response_no: texRes = 128.0
323.8233 	EXP 	image_3: texRes = 128.0
323.8233 	EXP 	image_4: texRes = 128.0
323.8233 	EXP 	cue_file2: texRes = 128.0
323.8233 	EXP 	response_yes: texRes = 128.0
323.8233 	EXP 	response_no: texRes = 128.0
323.8478 	EXP 	image_3: texRes = 128.0
323.8478 	EXP 	image_4: texRes = 128.0
323.8478 	EXP 	cue_file2: texRes = 128.0
323.8478 	EXP 	response_yes: texRes = 128.0
323.8478 	EXP 	response_no: texRes = 128.0
323.8725 	EXP 	image_3: texRes = 128.0
323.8725 	EXP 	image_4: texRes = 128.0
323.8725 	EXP 	cue_file2: texRes = 128.0
323.8725 	EXP 	response_yes: texRes = 128.0
323.8725 	EXP 	response_no: texRes = 128.0
323.8973 	EXP 	image_3: texRes = 128.0
323.8973 	EXP 	image_4: texRes = 128.0
323.8973 	EXP 	cue_file2: texRes = 128.0
323.8973 	EXP 	response_yes: texRes = 128.0
323.8973 	EXP 	response_no: texRes = 128.0
323.9224 	EXP 	image_3: texRes = 128.0
323.9224 	EXP 	image_4: texRes = 128.0
323.9224 	EXP 	cue_file2: texRes = 128.0
323.9224 	EXP 	response_yes: texRes = 128.0
323.9224 	EXP 	response_no: texRes = 128.0
323.9476 	EXP 	image_3: texRes = 128.0
323.9476 	EXP 	image_4: texRes = 128.0
323.9476 	EXP 	cue_file2: texRes = 128.0
323.9476 	EXP 	response_yes: texRes = 128.0
323.9476 	EXP 	response_no: texRes = 128.0
323.9722 	EXP 	image_3: texRes = 128.0
323.9722 	EXP 	image_4: texRes = 128.0
323.9722 	EXP 	cue_file2: texRes = 128.0
323.9722 	EXP 	response_yes: texRes = 128.0
323.9722 	EXP 	response_no: texRes = 128.0
323.9972 	EXP 	image_3: texRes = 128.0
323.9972 	EXP 	image_4: texRes = 128.0
323.9972 	EXP 	cue_file2: texRes = 128.0
323.9972 	EXP 	response_yes: texRes = 128.0
323.9972 	EXP 	response_no: texRes = 128.0
324.0218 	EXP 	image_3: texRes = 128.0
324.0218 	EXP 	image_4: texRes = 128.0
324.0218 	EXP 	cue_file2: texRes = 128.0
324.0218 	EXP 	response_yes: texRes = 128.0
324.0218 	EXP 	response_no: texRes = 128.0
324.0465 	EXP 	image_3: texRes = 128.0
324.0465 	EXP 	image_4: texRes = 128.0
324.0465 	EXP 	cue_file2: texRes = 128.0
324.0465 	EXP 	response_yes: texRes = 128.0
324.0465 	EXP 	response_no: texRes = 128.0
324.0713 	EXP 	image_3: texRes = 128.0
324.0713 	EXP 	image_4: texRes = 128.0
324.0713 	EXP 	cue_file2: texRes = 128.0
324.0713 	EXP 	response_yes: texRes = 128.0
324.0713 	EXP 	response_no: texRes = 128.0
324.0960 	EXP 	image_3: texRes = 128.0
324.0960 	EXP 	image_4: texRes = 128.0
324.0960 	EXP 	cue_file2: texRes = 128.0
324.0960 	EXP 	response_yes: texRes = 128.0
324.0960 	EXP 	response_no: texRes = 128.0
324.1207 	EXP 	image_3: texRes = 128.0
324.1207 	EXP 	image_4: texRes = 128.0
324.1207 	EXP 	cue_file2: texRes = 128.0
324.1207 	EXP 	response_yes: texRes = 128.0
324.1207 	EXP 	response_no: texRes = 128.0
324.1455 	EXP 	image_3: texRes = 128.0
324.1455 	EXP 	image_4: texRes = 128.0
324.1455 	EXP 	cue_file2: texRes = 128.0
324.1455 	EXP 	response_yes: texRes = 128.0
324.1455 	EXP 	response_no: texRes = 128.0
324.1701 	EXP 	image_3: texRes = 128.0
324.1701 	EXP 	image_4: texRes = 128.0
324.1701 	EXP 	cue_file2: texRes = 128.0
324.1701 	EXP 	response_yes: texRes = 128.0
324.1701 	EXP 	response_no: texRes = 128.0
324.1947 	EXP 	image_3: texRes = 128.0
324.1947 	EXP 	image_4: texRes = 128.0
324.1947 	EXP 	cue_file2: texRes = 128.0
324.1947 	EXP 	response_yes: texRes = 128.0
324.1947 	EXP 	response_no: texRes = 128.0
324.2140 	EXP 	image_3: texRes = 128.0
324.2140 	EXP 	image_4: texRes = 128.0
324.2140 	EXP 	cue_file2: texRes = 128.0
324.2140 	EXP 	response_yes: texRes = 128.0
324.2140 	EXP 	response_no: texRes = 128.0
324.2140 	EXP 	cue_file2: autoDraw = False
324.2140 	EXP 	response_yes: autoDraw = False
324.2140 	EXP 	response_no: autoDraw = False
324.2328 	EXP 	image_3: texRes = 128.0
324.2328 	EXP 	image_4: texRes = 128.0
324.2328 	EXP 	cue_file2: texRes = 128.0
324.2328 	EXP 	response_yes: texRes = 128.0
324.2328 	EXP 	response_no: texRes = 128.0
324.2516 	EXP 	image_3: texRes = 128.0
324.2516 	EXP 	image_4: texRes = 128.0
324.2516 	EXP 	cue_file2: texRes = 128.0
324.2516 	EXP 	response_yes: texRes = 128.0
324.2516 	EXP 	response_no: texRes = 128.0
324.2705 	EXP 	image_3: texRes = 128.0
324.2705 	EXP 	image_4: texRes = 128.0
324.2705 	EXP 	cue_file2: texRes = 128.0
324.2705 	EXP 	response_yes: texRes = 128.0
324.2705 	EXP 	response_no: texRes = 128.0
324.2900 	EXP 	image_3: texRes = 128.0
324.2900 	EXP 	image_4: texRes = 128.0
324.2900 	EXP 	cue_file2: texRes = 128.0
324.2900 	EXP 	response_yes: texRes = 128.0
324.2900 	EXP 	response_no: texRes = 128.0
324.2900 	EXP 	iti_blank: autoDraw = True
324.3095 	EXP 	image_3: texRes = 128.0
324.3095 	EXP 	image_4: texRes = 128.0
324.3095 	EXP 	cue_file2: texRes = 128.0
324.3095 	EXP 	response_yes: texRes = 128.0
324.3095 	EXP 	response_no: texRes = 128.0
324.3285 	EXP 	image_3: texRes = 128.0
324.3285 	EXP 	image_4: texRes = 128.0
324.3285 	EXP 	cue_file2: texRes = 128.0
324.3285 	EXP 	response_yes: texRes = 128.0
324.3285 	EXP 	response_no: texRes = 128.0
324.3476 	EXP 	image_3: texRes = 128.0
324.3476 	EXP 	image_4: texRes = 128.0
324.3476 	EXP 	cue_file2: texRes = 128.0
324.3476 	EXP 	response_yes: texRes = 128.0
324.3476 	EXP 	response_no: texRes = 128.0
324.3668 	EXP 	image_3: texRes = 128.0
324.3668 	EXP 	image_4: texRes = 128.0
324.3668 	EXP 	cue_file2: texRes = 128.0
324.3668 	EXP 	response_yes: texRes = 128.0
324.3668 	EXP 	response_no: texRes = 128.0
324.3857 	EXP 	image_3: texRes = 128.0
324.3857 	EXP 	image_4: texRes = 128.0
324.3857 	EXP 	cue_file2: texRes = 128.0
324.3857 	EXP 	response_yes: texRes = 128.0
324.3857 	EXP 	response_no: texRes = 128.0
324.4047 	EXP 	image_3: texRes = 128.0
324.4047 	EXP 	image_4: texRes = 128.0
324.4047 	EXP 	cue_file2: texRes = 128.0
324.4047 	EXP 	response_yes: texRes = 128.0
324.4047 	EXP 	response_no: texRes = 128.0
324.4238 	EXP 	image_3: texRes = 128.0
324.4238 	EXP 	image_4: texRes = 128.0
324.4238 	EXP 	cue_file2: texRes = 128.0
324.4238 	EXP 	response_yes: texRes = 128.0
324.4238 	EXP 	response_no: texRes = 128.0
324.4428 	EXP 	image_3: texRes = 128.0
324.4428 	EXP 	image_4: texRes = 128.0
324.4428 	EXP 	cue_file2: texRes = 128.0
324.4428 	EXP 	response_yes: texRes = 128.0
324.4428 	EXP 	response_no: texRes = 128.0
324.4617 	EXP 	image_3: texRes = 128.0
324.4617 	EXP 	image_4: texRes = 128.0
324.4617 	EXP 	cue_file2: texRes = 128.0
324.4617 	EXP 	response_yes: texRes = 128.0
324.4617 	EXP 	response_no: texRes = 128.0
324.4807 	EXP 	image_3: texRes = 128.0
324.4807 	EXP 	image_4: texRes = 128.0
324.4807 	EXP 	cue_file2: texRes = 128.0
324.4807 	EXP 	response_yes: texRes = 128.0
324.4807 	EXP 	response_no: texRes = 128.0
324.4997 	EXP 	image_3: texRes = 128.0
324.4997 	EXP 	image_4: texRes = 128.0
324.4997 	EXP 	cue_file2: texRes = 128.0
324.4997 	EXP 	response_yes: texRes = 128.0
324.4997 	EXP 	response_no: texRes = 128.0
324.5187 	EXP 	image_3: texRes = 128.0
324.5187 	EXP 	image_4: texRes = 128.0
324.5187 	EXP 	cue_file2: texRes = 128.0
324.5187 	EXP 	response_yes: texRes = 128.0
324.5187 	EXP 	response_no: texRes = 128.0
324.5378 	EXP 	image_3: texRes = 128.0
324.5378 	EXP 	image_4: texRes = 128.0
324.5378 	EXP 	cue_file2: texRes = 128.0
324.5378 	EXP 	response_yes: texRes = 128.0
324.5378 	EXP 	response_no: texRes = 128.0
324.5570 	EXP 	image_3: texRes = 128.0
324.5570 	EXP 	image_4: texRes = 128.0
324.5570 	EXP 	cue_file2: texRes = 128.0
324.5570 	EXP 	response_yes: texRes = 128.0
324.5570 	EXP 	response_no: texRes = 128.0
324.5758 	EXP 	image_3: texRes = 128.0
324.5758 	EXP 	image_4: texRes = 128.0
324.5758 	EXP 	cue_file2: texRes = 128.0
324.5758 	EXP 	response_yes: texRes = 128.0
324.5758 	EXP 	response_no: texRes = 128.0
324.5946 	EXP 	image_3: texRes = 128.0
324.5946 	EXP 	image_4: texRes = 128.0
324.5946 	EXP 	cue_file2: texRes = 128.0
324.5946 	EXP 	response_yes: texRes = 128.0
324.5946 	EXP 	response_no: texRes = 128.0
324.6137 	EXP 	image_3: texRes = 128.0
324.6137 	EXP 	image_4: texRes = 128.0
324.6137 	EXP 	cue_file2: texRes = 128.0
324.6137 	EXP 	response_yes: texRes = 128.0
324.6137 	EXP 	response_no: texRes = 128.0
324.6327 	EXP 	image_3: texRes = 128.0
324.6327 	EXP 	image_4: texRes = 128.0
324.6327 	EXP 	cue_file2: texRes = 128.0
324.6327 	EXP 	response_yes: texRes = 128.0
324.6327 	EXP 	response_no: texRes = 128.0
324.6519 	EXP 	image_3: texRes = 128.0
324.6519 	EXP 	image_4: texRes = 128.0
324.6519 	EXP 	cue_file2: texRes = 128.0
324.6519 	EXP 	response_yes: texRes = 128.0
324.6519 	EXP 	response_no: texRes = 128.0
324.6708 	EXP 	image_3: texRes = 128.0
324.6708 	EXP 	image_4: texRes = 128.0
324.6708 	EXP 	cue_file2: texRes = 128.0
324.6708 	EXP 	response_yes: texRes = 128.0
324.6708 	EXP 	response_no: texRes = 128.0
324.6899 	EXP 	image_3: texRes = 128.0
324.6899 	EXP 	image_4: texRes = 128.0
324.6899 	EXP 	cue_file2: texRes = 128.0
324.6899 	EXP 	response_yes: texRes = 128.0
324.6899 	EXP 	response_no: texRes = 128.0
324.7089 	EXP 	image_3: texRes = 128.0
324.7089 	EXP 	image_4: texRes = 128.0
324.7089 	EXP 	cue_file2: texRes = 128.0
324.7089 	EXP 	response_yes: texRes = 128.0
324.7089 	EXP 	response_no: texRes = 128.0
324.7279 	EXP 	image_3: texRes = 128.0
324.7279 	EXP 	image_4: texRes = 128.0
324.7279 	EXP 	cue_file2: texRes = 128.0
324.7279 	EXP 	response_yes: texRes = 128.0
324.7279 	EXP 	response_no: texRes = 128.0
324.7467 	EXP 	image_3: texRes = 128.0
