0.8835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.6913 	EXP 	response_yes: texRes = 128.0
27.6913 	EXP 	response_no: texRes = 128.0
27.7414 	EXP 	image_3: texRes = 128.0
27.7414 	EXP 	image_4: texRes = 128.0
27.7414 	EXP 	cue_file2: texRes = 128.0
27.7414 	EXP 	response_yes: texRes = 128.0
27.7414 	EXP 	response_no: texRes = 128.0
27.7917 	EXP 	image_3: texRes = 128.0
27.7917 	EXP 	image_4: texRes = 128.0
27.7917 	EXP 	cue_file2: texRes = 128.0
27.7917 	EXP 	response_yes: texRes = 128.0
27.7917 	EXP 	response_no: texRes = 128.0
27.8421 	EXP 	image_3: texRes = 128.0
27.8421 	EXP 	image_4: texRes = 128.0
27.8421 	EXP 	cue_file2: texRes = 128.0
27.8421 	EXP 	response_yes: texRes = 128.0
27.8421 	EXP 	response_no: texRes = 128.0
27.8925 	EXP 	image_3: texRes = 128.0
27.8925 	EXP 	image_4: texRes = 128.0
27.8925 	EXP 	cue_file2: texRes = 128.0
27.8925 	EXP 	response_yes: texRes = 128.0
27.8925 	EXP 	response_no: texRes = 128.0
27.9435 	EXP 	image_3: texRes = 128.0
27.9435 	EXP 	image_4: texRes = 128.0
27.9435 	EXP 	cue_file2: texRes = 128.0
27.9435 	EXP 	response_yes: texRes = 128.0
27.9435 	EXP 	response_no: texRes = 128.0
27.9946 	EXP 	image_3: texRes = 128.0
27.9946 	EXP 	image_4: texRes = 128.0
27.9946 	EXP 	cue_file2: texRes = 128.0
27.9946 	EXP 	response_yes: texRes = 128.0
27.9946 	EXP 	response_no: texRes = 128.0
27.9946 	EXP 	sound_icon3: autoDraw = True
28.0475 	EXP 	image_3: texRes = 128.0
28.0475 	EXP 	image_4: texRes = 128.0
28.0475 	EXP 	cue_file2: texRes = 128.0
28.0475 	EXP 	response_yes: texRes = 128.0
28.0475 	EXP 	response_no: texRes = 128.0
28.0982 	EXP 	image_3: texRes = 128.0
28.0982 	EXP 	image_4: texRes = 128.0
28.0982 	EXP 	cue_file2: texRes = 128.0
28.0982 	EXP 	response_yes: texRes = 128.0
28.0982 	EXP 	response_no: texRes = 128.0
28.1490 	EXP 	image_3: texRes = 128.0
28.1490 	EXP 	image_4: texRes = 128.0
28.1490 	EXP 	cue_file2: texRes = 128.0
28.1490 	EXP 	response_yes: texRes = 128.0
28.1490 	EXP 	response_no: texRes = 128.0
28.2003 	EXP 	image_3: texRes = 128.0
28.2003 	EXP 	image_4: texRes = 128.0
28.2003 	EXP 	cue_file2: texRes = 128.0
28.2003 	EXP 	response_yes: texRes = 128.0
28.2003 	EXP 	response_no: texRes = 128.0
28.2506 	EXP 	image_3: texRes = 128.0
28.2506 	EXP 	image_4: texRes = 128.0
28.2506 	EXP 	cue_file2: texRes = 128.0
28.2506 	EXP 	response_yes: texRes = 128.0
28.2506 	EXP 	response_no: texRes = 128.0
28.3009 	EXP 	image_3: texRes = 128.0
28.3009 	EXP 	image_4: texRes = 128.0
28.3009 	EXP 	cue_file2: texRes = 128.0
28.3009 	EXP 	response_yes: texRes = 128.0
28.3009 	EXP 	response_no: texRes = 128.0
28.3521 	EXP 	image_3: texRes = 128.0
28.3521 	EXP 	image_4: texRes = 128.0
28.3521 	EXP 	cue_file2: texRes = 128.0
28.3521 	EXP 	response_yes: texRes = 128.0
28.3521 	EXP 	response_no: texRes = 128.0
28.4023 	EXP 	image_3: texRes = 128.0
28.4023 	EXP 	image_4: texRes = 128.0
28.4023 	EXP 	cue_file2: texRes = 128.0
28.4023 	EXP 	response_yes: texRes = 128.0
28.4023 	EXP 	response_no: texRes = 128.0
28.4526 	EXP 	image_3: texRes = 128.0
28.4526 	EXP 	image_4: texRes = 128.0
28.4526 	EXP 	cue_file2: texRes = 128.0
28.4526 	EXP 	response_yes: texRes = 128.0
28.4526 	EXP 	response_no: texRes = 128.0
28.5030 	EXP 	image_3: texRes = 128.0
28.5030 	EXP 	image_4: texRes = 128.0
28.5030 	EXP 	cue_file2: texRes = 128.0
28.5030 	EXP 	response_yes: texRes = 128.0
28.5030 	EXP 	response_no: texRes = 128.0
28.5536 	EXP 	image_3: texRes = 128.0
28.5536 	EXP 	image_4: texRes = 128.0
28.5536 	EXP 	cue_file2: texRes = 128.0
28.5536 	EXP 	response_yes: texRes = 128.0
28.5536 	EXP 	response_no: texRes = 128.0
28.6047 	EXP 	image_3: texRes = 128.0
28.6047 	EXP 	image_4: texRes = 128.0
28.6047 	EXP 	cue_file2: texRes = 128.0
28.6047 	EXP 	response_yes: texRes = 128.0
28.6047 	EXP 	response_no: texRes = 128.0
28.6554 	EXP 	image_3: texRes = 128.0
28.6554 	EXP 	image_4: texRes = 128.0
28.6554 	EXP 	cue_file2: texRes = 128.0
28.6554 	EXP 	response_yes: texRes = 128.0
28.6554 	EXP 	response_no: texRes = 128.0
28.7054 	EXP 	image_3: texRes = 128.0
28.7054 	EXP 	image_4: texRes = 128.0
28.7054 	EXP 	cue_file2: texRes = 128.0
28.7054 	EXP 	response_yes: texRes = 128.0
28.7054 	EXP 	response_no: texRes = 128.0
28.7557 	EXP 	image_3: texRes = 128.0
28.7557 	EXP 	image_4: texRes = 128.0
28.7557 	EXP 	cue_file2: texRes = 128.0
28.7557 	EXP 	response_yes: texRes = 128.0
28.7557 	EXP 	response_no: texRes = 128.0
28.8059 	EXP 	image_3: texRes = 128.0
28.8059 	EXP 	image_4: texRes = 128.0
28.8059 	EXP 	cue_file2: texRes = 128.0
28.8059 	EXP 	response_yes: texRes = 128.0
28.8059 	EXP 	response_no: texRes = 128.0
28.8563 	EXP 	image_3: texRes = 128.0
28.8563 	EXP 	image_4: texRes = 128.0
28.8563 	EXP 	cue_file2: texRes = 128.0
28.8563 	EXP 	response_yes: texRes = 128.0
28.8563 	EXP 	response_no: texRes = 128.0
28.9065 	EXP 	image_3: texRes = 128.0
28.9065 	EXP 	image_4: texRes = 128.0
28.9065 	EXP 	cue_file2: texRes = 128.0
28.9065 	EXP 	response_yes: texRes = 128.0
28.9065 	EXP 	response_no: texRes = 128.0
28.9568 	EXP 	image_3: texRes = 128.0
28.9568 	EXP 	image_4: texRes = 128.0
28.9568 	EXP 	cue_file2: texRes = 128.0
28.9568 	EXP 	response_yes: texRes = 128.0
28.9568 	EXP 	response_no: texRes = 128.0
29.0070 	EXP 	image_3: texRes = 128.0
29.0070 	EXP 	image_4: texRes = 128.0
29.0070 	EXP 	cue_file2: texRes = 128.0
29.0070 	EXP 	response_yes: texRes = 128.0
29.0070 	EXP 	response_no: texRes = 128.0
29.0573 	EXP 	image_3: texRes = 128.0
29.0573 	EXP 	image_4: texRes = 128.0
29.0573 	EXP 	cue_file2: texRes = 128.0
29.0573 	EXP 	response_yes: texRes = 128.0
29.0573 	EXP 	response_no: texRes = 128.0
29.0573 	EXP 	sound_icon3: autoDraw = False
29.1074 	EXP 	image_3: texRes = 128.0
29.1074 	EXP 	image_4: texRes = 128.0
29.1074 	EXP 	cue_file2: texRes = 128.0
29.1074 	EXP 	response_yes: texRes = 128.0
29.1074 	EXP 	response_no: texRes = 128.0
29.1575 	EXP 	image_3: texRes = 128.0
29.1575 	EXP 	image_4: texRes = 128.0
29.1575 	EXP 	cue_file2: texRes = 128.0
29.1575 	EXP 	response_yes: texRes = 128.0
29.1575 	EXP 	response_no: texRes = 128.0
29.2078 	EXP 	image_3: texRes = 128.0
29.2078 	EXP 	image_4: texRes = 128.0
29.2078 	EXP 	cue_file2: texRes = 128.0
29.2078 	EXP 	response_yes: texRes = 128.0
29.2078 	EXP 	response_no: texRes = 128.0
29.2580 	EXP 	image_3: texRes = 128.0
29.2580 	EXP 	image_4: texRes = 128.0
29.2580 	EXP 	cue_file2: texRes = 128.0
29.2580 	EXP 	response_yes: texRes = 128.0
29.2580 	EXP 	response_no: texRes = 128.0
29.3080 	EXP 	image_3: texRes = 128.0
29.3080 	EXP 	image_4: texRes = 128.0
29.3080 	EXP 	cue_file2: texRes = 128.0
29.3080 	EXP 	response_yes: texRes = 128.0
29.3080 	EXP 	response_no: texRes = 128.0
29.3582 	EXP 	image_3: texRes = 128.0
29.3582 	EXP 	image_4: texRes = 128.0
29.3582 	EXP 	cue_file2: texRes = 128.0
29.3582 	EXP 	response_yes: texRes = 128.0
29.3582 	EXP 	response_no: texRes = 128.0
29.4088 	EXP 	image_3: texRes = 128.0
29.4088 	EXP 	image_4: texRes = 128.0
29.4088 	EXP 	cue_file2: texRes = 128.0
29.4088 	EXP 	response_yes: texRes = 128.0
29.4088 	EXP 	response_no: texRes = 128.0
29.4589 	EXP 	image_3: texRes = 128.0
29.4589 	EXP 	image_4: texRes = 128.0
29.4589 	EXP 	cue_file2: texRes = 128.0
29.4589 	EXP 	response_yes: texRes = 128.0
29.4589 	EXP 	response_no: texRes = 128.0
29.5092 	EXP 	image_3: texRes = 128.0
29.5092 	EXP 	image_4: texRes = 128.0
29.5092 	EXP 	cue_file2: texRes = 128.0
29.5092 	EXP 	response_yes: texRes = 128.0
29.5092 	EXP 	response_no: texRes = 128.0
29.5594 	EXP 	image_3: texRes = 128.0
29.5594 	EXP 	image_4: texRes = 128.0
29.5594 	EXP 	cue_file2: texRes = 128.0
29.5594 	EXP 	response_yes: texRes = 128.0
29.5594 	EXP 	response_no: texRes = 128.0
29.6102 	EXP 	image_3: texRes = 128.0
29.6102 	EXP 	image_4: texRes = 128.0
29.6102 	EXP 	cue_file2: texRes = 128.0
29.6102 	EXP 	response_yes: texRes = 128.0
29.6102 	EXP 	response_no: texRes = 128.0
29.6102 	EXP 	sound_icon4: autoDraw = True
29.6617 	EXP 	image_3: texRes = 128.0
29.6617 	EXP 	image_4: texRes = 128.0
29.6617 	EXP 	cue_file2: texRes = 128.0
29.6617 	EXP 	response_yes: texRes = 128.0
29.6617 	EXP 	response_no: texRes = 128.0
29.7123 	EXP 	image_3: texRes = 128.0
29.7123 	EXP 	image_4: texRes = 128.0
29.7123 	EXP 	cue_file2: texRes = 128.0
29.7123 	EXP 	response_yes: texRes = 128.0
29.7123 	EXP 	response_no: texRes = 128.0
29.7629 	EXP 	image_3: texRes = 128.0
29.7629 	EXP 	image_4: texRes = 128.0
29.7629 	EXP 	cue_file2: texRes = 128.0
29.7629 	EXP 	response_yes: texRes = 128.0
29.7629 	EXP 	response_no: texRes = 128.0
29.8135 	EXP 	image_3: texRes = 128.0
29.8135 	EXP 	image_4: texRes = 128.0
29.8135 	EXP 	cue_file2: texRes = 128.0
29.8135 	EXP 	response_yes: texRes = 128.0
29.8135 	EXP 	response_no: texRes = 128.0
29.8644 	EXP 	image_3: texRes = 128.0
29.8644 	EXP 	image_4: texRes = 128.0
29.8644 	EXP 	cue_file2: texRes = 128.0
29.8644 	EXP 	response_yes: texRes = 128.0
29.8644 	EXP 	response_no: texRes = 128.0
29.9151 	EXP 	image_3: texRes = 128.0
29.9151 	EXP 	image_4: texRes = 128.0
29.9151 	EXP 	cue_file2: texRes = 128.0
29.9151 	EXP 	response_yes: texRes = 128.0
29.9151 	EXP 	response_no: texRes = 128.0
29.9656 	EXP 	image_3: texRes = 128.0
29.9656 	EXP 	image_4: texRes = 128.0
29.9656 	EXP 	cue_file2: texRes = 128.0
29.9656 	EXP 	response_yes: texRes = 128.0
29.9656 	EXP 	response_no: texRes = 128.0
30.0161 	EXP 	image_3: texRes = 128.0
30.0161 	EXP 	image_4: texRes = 128.0
30.0161 	EXP 	cue_file2: texRes = 128.0
30.0161 	EXP 	response_yes: texRes = 128.0
30.0161 	EXP 	response_no: texRes = 128.0
30.0663 	EXP 	image_3: texRes = 128.0
30.0663 	EXP 	image_4: texRes = 128.0
30.0663 	EXP 	cue_file2: texRes = 128.0
30.0663 	EXP 	response_yes: texRes = 128.0
30.0663 	EXP 	response_no: texRes = 128.0
30.1165 	EXP 	image_3: texRes = 128.0
30.1165 	EXP 	image_4: texRes = 128.0
30.1165 	EXP 	cue_file2: texRes = 128.0
30.1165 	EXP 	response_yes: texRes = 128.0
30.1165 	EXP 	response_no: texRes = 128.0
30.1668 	EXP 	image_3: texRes = 128.0
30.1668 	EXP 	image_4: texRes = 128.0
30.1668 	EXP 	cue_file2: texRes = 128.0
30.1668 	EXP 	response_yes: texRes = 128.0
30.1668 	EXP 	response_no: texRes = 128.0
30.2174 	EXP 	image_3: texRes = 128.0
30.2174 	EXP 	image_4: texRes = 128.0
30.2174 	EXP 	cue_file2: texRes = 128.0
30.2174 	EXP 	response_yes: texRes = 128.0
30.2174 	EXP 	response_no: texRes = 128.0
30.2677 	EXP 	image_3: texRes = 128.0
30.2677 	EXP 	image_4: texRes = 128.0
30.2677 	EXP 	cue_file2: texRes = 128.0
30.2677 	EXP 	response_yes: texRes = 128.0
30.2677 	EXP 	response_no: texRes = 128.0
30.3181 	EXP 	image_3: texRes = 128.0
30.3181 	EXP 	image_4: texRes = 128.0
30.3181 	EXP 	cue_file2: texRes = 128.0
30.3181 	EXP 	response_yes: texRes = 128.0
30.3181 	EXP 	response_no: texRes = 128.0
30.3685 	EXP 	image_3: texRes = 128.0
30.3685 	EXP 	image_4: texRes = 128.0
30.3685 	EXP 	cue_file2: texRes = 128.0
30.3685 	EXP 	response_yes: texRes = 128.0
30.3685 	EXP 	response_no: texRes = 128.0
30.4186 	EXP 	image_3: texRes = 128.0
30.4186 	EXP 	image_4: texRes = 128.0
30.4186 	EXP 	cue_file2: texRes = 128.0
30.4186 	EXP 	response_yes: texRes = 128.0
30.4186 	EXP 	response_no: texRes = 128.0
30.4690 	EXP 	image_3: texRes = 128.0
30.4690 	EXP 	image_4: texRes = 128.0
30.4690 	EXP 	cue_file2: texRes = 128.0
30.4690 	EXP 	response_yes: texRes = 128.0
30.4690 	EXP 	response_no: texRes = 128.0
30.5196 	EXP 	image_3: texRes = 128.0
30.5196 	EXP 	image_4: texRes = 128.0
30.5196 	EXP 	cue_file2: texRes = 128.0
30.5196 	EXP 	response_yes: texRes = 128.0
30.5196 	EXP 	response_no: texRes = 128.0
30.5698 	EXP 	image_3: texRes = 128.0
30.5698 	EXP 	image_4: texRes = 128.0
30.5698 	EXP 	cue_file2: texRes = 128.0
30.5698 	EXP 	response_yes: texRes = 128.0
30.5698 	EXP 	response_no: texRes = 128.0
30.6203 	EXP 	image_3: texRes = 128.0
30.6203 	EXP 	image_4: texRes = 128.0
30.6203 	EXP 	cue_file2: texRes = 128.0
30.6203 	EXP 	response_yes: texRes = 128.0
30.6203 	EXP 	response_no: texRes = 128.0
30.6707 	EXP 	image_3: texRes = 128.0
30.6707 	EXP 	image_4: texRes = 128.0
30.6707 	EXP 	cue_file2: texRes = 128.0
30.6707 	EXP 	response_yes: texRes = 128.0
30.6707 	EXP 	response_no: texRes = 128.0
30.6707 	EXP 	sound_icon4: autoDraw = False
30.7215 	EXP 	image_3: texRes = 128.0
30.7215 	EXP 	image_4: texRes = 128.0
30.7215 	EXP 	cue_file2: texRes = 128.0
30.7215 	EXP 	response_yes: texRes = 128.0
30.7215 	EXP 	response_no: texRes = 128.0
30.7720 	EXP 	image_3: texRes = 128.0
30.7720 	EXP 	image_4: texRes = 128.0
30.7720 	EXP 	cue_file2: texRes = 128.0
30.7720 	EXP 	response_yes: texRes = 128.0
30.7720 	EXP 	response_no: texRes = 128.0
30.8224 	EXP 	image_3: texRes = 128.0
30.8224 	EXP 	image_4: texRes = 128.0
30.8224 	EXP 	cue_file2: texRes = 128.0
30.8224 	EXP 	response_yes: texRes = 128.0
30.8224 	EXP 	response_no: texRes = 128.0
30.8724 	EXP 	image_3: texRes = 128.0
30.8724 	EXP 	image_4: texRes = 128.0
30.8724 	EXP 	cue_file2: texRes = 128.0
30.8724 	EXP 	response_yes: texRes = 128.0
30.8724 	EXP 	response_no: texRes = 128.0
30.9227 	EXP 	image_3: texRes = 128.0
30.9227 	EXP 	image_4: texRes = 128.0
30.9227 	EXP 	cue_file2: texRes = 128.0
30.9227 	EXP 	response_yes: texRes = 128.0
30.9227 	EXP 	response_no: texRes = 128.0
30.9732 	EXP 	image_3: texRes = 128.0
30.9732 	EXP 	image_4: texRes = 128.0
30.9732 	EXP 	cue_file2: texRes = 128.0
30.9732 	EXP 	response_yes: texRes = 128.0
30.9732 	EXP 	response_no: texRes = 128.0
31.0234 	EXP 	image_3: texRes = 128.0
31.0234 	EXP 	image_4: texRes = 128.0
31.0234 	EXP 	cue_file2: texRes = 128.0
31.0234 	EXP 	response_yes: texRes = 128.0
31.0234 	EXP 	response_no: texRes = 128.0
31.0735 	EXP 	image_3: texRes = 128.0
31.0735 	EXP 	image_4: texRes = 128.0
31.0735 	EXP 	cue_file2: texRes = 128.0
31.0735 	EXP 	response_yes: texRes = 128.0
31.0735 	EXP 	response_no: texRes = 128.0
31.1236 	EXP 	image_3: texRes = 128.0
31.1236 	EXP 	image_4: texRes = 128.0
31.1236 	EXP 	cue_file2: texRes = 128.0
31.1236 	EXP 	response_yes: texRes = 128.0
31.1236 	EXP 	response_no: texRes = 128.0
31.1703 	DATA 	Keypress: 1
31.1753 	EXP 	image_3: texRes = 128.0
31.1753 	EXP 	image_4: texRes = 128.0
31.1753 	EXP 	cue_file2: texRes = 128.0
31.1753 	EXP 	response_yes: texRes = 128.0
31.1753 	EXP 	response_no: texRes = 128.0
31.2258 	EXP 	image_3: texRes = 128.0
31.2258 	EXP 	image_4: texRes = 128.0
31.2258 	EXP 	cue_file2: texRes = 128.0
31.2258 	EXP 	response_yes: texRes = 128.0
31.2258 	EXP 	response_no: texRes = 128.0
31.2758 	EXP 	image_3: texRes = 128.0
31.2758 	EXP 	image_4: texRes = 128.0
31.2758 	EXP 	cue_file2: texRes = 128.0
31.2758 	EXP 	response_yes: texRes = 128.0
31.2758 	EXP 	response_no: texRes = 128.0
31.3263 	EXP 	image_3: texRes = 128.0
31.3263 	EXP 	image_4: texRes = 128.0
31.3263 	EXP 	cue_file2: texRes = 128.0
31.3263 	EXP 	response_yes: texRes = 128.0
31.3263 	EXP 	response_no: texRes = 128.0
31.3779 	EXP 	image_3: texRes = 128.0
31.3779 	EXP 	image_4: texRes = 128.0
31.3779 	EXP 	cue_file2: texRes = 128.0
31.3779 	EXP 	response_yes: texRes = 128.0
31.3779 	EXP 	response_no: texRes = 128.0
31.4286 	EXP 	image_3: texRes = 128.0
31.4286 	EXP 	image_4: texRes = 128.0
31.4286 	EXP 	cue_file2: texRes = 128.0
31.4286 	EXP 	response_yes: texRes = 128.0
31.4286 	EXP 	response_no: texRes = 128.0
31.4791 	EXP 	image_3: texRes = 128.0
31.4791 	EXP 	image_4: texRes = 128.0
31.4791 	EXP 	cue_file2: texRes = 128.0
31.4791 	EXP 	response_yes: texRes = 128.0
31.4791 	EXP 	response_no: texRes = 128.0
31.5294 	EXP 	image_3: texRes = 128.0
31.5294 	EXP 	image_4: texRes = 128.0
31.5294 	EXP 	cue_file2: texRes = 128.0
31.5294 	EXP 	response_yes: texRes = 128.0
31.5294 	EXP 	response_no: texRes = 128.0
31.5808 	EXP 	image_3: texRes = 128.0
31.5808 	EXP 	image_4: texRes = 128.0
31.5808 	EXP 	cue_file2: texRes = 128.0
31.5808 	EXP 	response_yes: texRes = 128.0
31.5808 	EXP 	response_no: texRes = 128.0
31.6310 	EXP 	image_3: texRes = 128.0
31.6310 	EXP 	image_4: texRes = 128.0
31.6310 	EXP 	cue_file2: texRes = 128.0
31.6310 	EXP 	response_yes: texRes = 128.0
31.6310 	EXP 	response_no: texRes = 128.0
31.6810 	EXP 	image_3: texRes = 128.0
31.6810 	EXP 	image_4: texRes = 128.0
31.6810 	EXP 	cue_file2: texRes = 128.0
31.6810 	EXP 	response_yes: texRes = 128.0
31.6810 	EXP 	response_no: texRes = 128.0
31.7313 	EXP 	image_3: texRes = 128.0
31.7313 	EXP 	image_4: texRes = 128.0
31.7313 	EXP 	cue_file2: texRes = 128.0
31.7313 	EXP 	response_yes: texRes = 128.0
31.7313 	EXP 	response_no: texRes = 128.0
31.7814 	EXP 	image_3: texRes = 128.0
31.7814 	EXP 	image_4: texRes = 128.0
31.7814 	EXP 	cue_file2: texRes = 128.0
31.7814 	EXP 	response_yes: texRes = 128.0
31.7814 	EXP 	response_no: texRes = 128.0
31.8317 	EXP 	image_3: texRes = 128.0
31.8317 	EXP 	image_4: texRes = 128.0
31.8317 	EXP 	cue_file2: texRes = 128.0
31.8317 	EXP 	response_yes: texRes = 128.0
31.8317 	EXP 	response_no: texRes = 128.0
31.8817 	EXP 	image_3: texRes = 128.0
31.8817 	EXP 	image_4: texRes = 128.0
31.8817 	EXP 	cue_file2: texRes = 128.0
31.8817 	EXP 	response_yes: texRes = 128.0
31.8817 	EXP 	response_no: texRes = 128.0
31.9317 	EXP 	image_3: texRes = 128.0
31.9317 	EXP 	image_4: texRes = 128.0
31.9317 	EXP 	cue_file2: texRes = 128.0
31.9317 	EXP 	response_yes: texRes = 128.0
31.9317 	EXP 	response_no: texRes = 128.0
31.9818 	EXP 	image_3: texRes = 128.0
31.9818 	EXP 	image_4: texRes = 128.0
31.9818 	EXP 	cue_file2: texRes = 128.0
31.9818 	EXP 	response_yes: texRes = 128.0
31.9818 	EXP 	response_no: texRes = 128.0
32.0319 	EXP 	image_3: texRes = 128.0
32.0319 	EXP 	image_4: texRes = 128.0
32.0319 	EXP 	cue_file2: texRes = 128.0
32.0319 	EXP 	response_yes: texRes = 128.0
32.0319 	EXP 	response_no: texRes = 128.0
32.0822 	EXP 	image_3: texRes = 128.0
32.0822 	EXP 	image_4: texRes = 128.0
32.0822 	EXP 	cue_file2: texRes = 128.0
32.0822 	EXP 	response_yes: texRes = 128.0
32.0822 	EXP 	response_no: texRes = 128.0
32.1324 	EXP 	image_3: texRes = 128.0
32.1324 	EXP 	image_4: texRes = 128.0
32.1324 	EXP 	cue_file2: texRes = 128.0
32.1324 	EXP 	response_yes: texRes = 128.0
32.1324 	EXP 	response_no: texRes = 128.0
32.1827 	EXP 	image_3: texRes = 128.0
32.1827 	EXP 	image_4: texRes = 128.0
32.1827 	EXP 	cue_file2: texRes = 128.0
32.1827 	EXP 	response_yes: texRes = 128.0
32.1827 	EXP 	response_no: texRes = 128.0
32.2332 	EXP 	image_3: texRes = 128.0
32.2332 	EXP 	image_4: texRes = 128.0
32.2332 	EXP 	cue_file2: texRes = 128.0
32.2332 	EXP 	response_yes: texRes = 128.0
32.2332 	EXP 	response_no: texRes = 128.0
32.2839 	EXP 	image_3: texRes = 128.0
32.2839 	EXP 	image_4: texRes = 128.0
32.2839 	EXP 	cue_file2: texRes = 128.0
32.2839 	EXP 	response_yes: texRes = 128.0
32.2839 	EXP 	response_no: texRes = 128.0
32.3344 	EXP 	image_3: texRes = 128.0
32.3344 	EXP 	image_4: texRes = 128.0
32.3344 	EXP 	cue_file2: texRes = 128.0
32.3344 	EXP 	response_yes: texRes = 128.0
32.3344 	EXP 	response_no: texRes = 128.0
32.3848 	EXP 	image_3: texRes = 128.0
32.3848 	EXP 	image_4: texRes = 128.0
32.3848 	EXP 	cue_file2: texRes = 128.0
32.3848 	EXP 	response_yes: texRes = 128.0
32.3848 	EXP 	response_no: texRes = 128.0
32.4349 	EXP 	image_3: texRes = 128.0
32.4349 	EXP 	image_4: texRes = 128.0
32.4349 	EXP 	cue_file2: texRes = 128.0
32.4349 	EXP 	response_yes: texRes = 128.0
32.4349 	EXP 	response_no: texRes = 128.0
32.4854 	EXP 	image_3: texRes = 128.0
32.4854 	EXP 	image_4: texRes = 128.0
32.4854 	EXP 	cue_file2: texRes = 128.0
32.4854 	EXP 	response_yes: texRes = 128.0
32.4854 	EXP 	response_no: texRes = 128.0
32.5357 	EXP 	image_3: texRes = 128.0
32.5357 	EXP 	image_4: texRes = 128.0
32.5357 	EXP 	cue_file2: texRes = 128.0
32.5357 	EXP 	response_yes: texRes = 128.0
32.5357 	EXP 	response_no: texRes = 128.0
32.5860 	EXP 	image_3: texRes = 128.0
32.5860 	EXP 	image_4: texRes = 128.0
32.5860 	EXP 	cue_file2: texRes = 128.0
32.5860 	EXP 	response_yes: texRes = 128.0
32.5860 	EXP 	response_no: texRes = 128.0
32.6361 	EXP 	image_3: texRes = 128.0
32.6361 	EXP 	image_4: texRes = 128.0
32.6361 	EXP 	cue_file2: texRes = 128.0
32.6361 	EXP 	response_yes: texRes = 128.0
32.6361 	EXP 	response_no: texRes = 128.0
32.6865 	EXP 	image_3: texRes = 128.0
32.6865 	EXP 	image_4: texRes = 128.0
32.6865 	EXP 	cue_file2: texRes = 128.0
32.6865 	EXP 	response_yes: texRes = 128.0
32.6865 	EXP 	response_no: texRes = 128.0
32.7373 	EXP 	image_3: texRes = 128.0
32.7373 	EXP 	image_4: texRes = 128.0
32.7373 	EXP 	cue_file2: texRes = 128.0
32.7373 	EXP 	response_yes: texRes = 128.0
32.7373 	EXP 	response_no: texRes = 128.0
32.7373 	EXP 	iti_blank: autoDraw = True
32.7877 	EXP 	image_3: texRes = 128.0
32.7877 	EXP 	image_4: texRes = 128.0
32.7877 	EXP 	cue_file2: texRes = 128.0
32.7877 	EXP 	response_yes: texRes = 128.0
32.7877 	EXP 	response_no: texRes = 128.0
32.8317 	EXP 	image_3: texRes = 128.0
32.8317 	EXP 	image_4: texRes = 128.0
32.8317 	EXP 	cue_file2: texRes = 128.0
32.8317 	EXP 	response_yes: texRes = 128.0
32.8317 	EXP 	response_no: texRes = 128.0
32.8317 	EXP 	cue_file2: autoDraw = False
32.8317 	EXP 	response_yes: autoDraw = False
32.8317 	EXP 	response_no: autoDraw = False
32.8759 	EXP 	image_3: texRes = 128.0
32.8759 	EXP 	image_4: texRes = 128.0
32.8759 	EXP 	cue_file2: texRes = 128.0
32.8759 	EXP 	response_yes: texRes = 128.0
32.8759 	EXP 	response_no: texRes = 128.0
32.9211 	EXP 	image_3: texRes = 128.0
32.9211 	EXP 	image_4: texRes = 128.0
32.9211 	EXP 	cue_file2: texRes = 128.0
32.9211 	EXP 	response_yes: texRes = 128.0
32.9211 	EXP 	response_no: texRes = 128.0
32.9652 	EXP 	image_3: texRes = 128.0
32.9652 	EXP 	image_4: texRes = 128.0
32.9652 	EXP 	cue_file2: texRes = 128.0
32.9652 	EXP 	response_yes: texRes = 128.0
32.9652 	EXP 	response_no: texRes = 128.0
33.0092 	EXP 	image_3: texRes = 128.0
33.0092 	EXP 	image_4: texRes = 128.0
33.0092 	EXP 	cue_file2: texRes = 128.0
33.0092 	EXP 	response_yes: texRes = 128.0
33.0092 	EXP 	response_no: texRes = 128.0
33.0531 	EXP 	image_3: texRes = 128.0
33.0531 	EXP 	image_4: texRes = 128.0
33.0531 	EXP 	cue_file2: texRes = 128.0
33.0531 	EXP 	response_yes: texRes = 128.0
33.0531 	EXP 	response_no: texRes = 128.0
33.0972 	EXP 	image_3: texRes = 128.0
33.0972 	EXP 	image_4: texRes = 128.0
33.0972 	EXP 	cue_file2: texRes = 128.0
33.0972 	EXP 	response_yes: texRes = 128.0
33.0972 	EXP 	response_no: texRes = 128.0
33.1414 	EXP 	image_3: texRes = 128.0
