4.5504 	WARNING 	Requested an unavailable screen number - using first available.
155.8646 	EXP 	response_yes: texRes = 128.0
155.8646 	EXP 	response_no: texRes = 128.0
155.9186 	EXP 	image_3: texRes = 128.0
155.9186 	EXP 	image_4: texRes = 128.0
155.9186 	EXP 	cue_file2: texRes = 128.0
155.9186 	EXP 	response_yes: texRes = 128.0
155.9186 	EXP 	response_no: texRes = 128.0
155.9726 	EXP 	image_3: texRes = 128.0
155.9726 	EXP 	image_4: texRes = 128.0
155.9726 	EXP 	cue_file2: texRes = 128.0
155.9726 	EXP 	response_yes: texRes = 128.0
155.9726 	EXP 	response_no: texRes = 128.0
156.0267 	EXP 	image_3: texRes = 128.0
156.0267 	EXP 	image_4: texRes = 128.0
156.0267 	EXP 	cue_file2: texRes = 128.0
156.0267 	EXP 	response_yes: texRes = 128.0
156.0267 	EXP 	response_no: texRes = 128.0
156.0806 	EXP 	image_3: texRes = 128.0
156.0806 	EXP 	image_4: texRes = 128.0
156.0806 	EXP 	cue_file2: texRes = 128.0
156.0806 	EXP 	response_yes: texRes = 128.0
156.0806 	EXP 	response_no: texRes = 128.0
156.1350 	EXP 	image_3: texRes = 128.0
156.1350 	EXP 	image_4: texRes = 128.0
156.1350 	EXP 	cue_file2: texRes = 128.0
156.1350 	EXP 	response_yes: texRes = 128.0
156.1350 	EXP 	response_no: texRes = 128.0
156.1901 	EXP 	image_3: texRes = 128.0
156.1901 	EXP 	image_4: texRes = 128.0
156.1901 	EXP 	cue_file2: texRes = 128.0
156.1901 	EXP 	response_yes: texRes = 128.0
156.1901 	EXP 	response_no: texRes = 128.0
156.2442 	EXP 	image_3: texRes = 128.0
156.2442 	EXP 	image_4: texRes = 128.0
156.2442 	EXP 	cue_file2: texRes = 128.0
156.2442 	EXP 	response_yes: texRes = 128.0
156.2442 	EXP 	response_no: texRes = 128.0
156.2981 	EXP 	image_3: texRes = 128.0
156.2981 	EXP 	image_4: texRes = 128.0
156.2981 	EXP 	cue_file2: texRes = 128.0
156.2981 	EXP 	response_yes: texRes = 128.0
156.2981 	EXP 	response_no: texRes = 128.0
156.3525 	EXP 	image_3: texRes = 128.0
156.3525 	EXP 	image_4: texRes = 128.0
156.3525 	EXP 	cue_file2: texRes = 128.0
156.3525 	EXP 	response_yes: texRes = 128.0
156.3525 	EXP 	response_no: texRes = 128.0
156.4069 	EXP 	image_3: texRes = 128.0
156.4069 	EXP 	image_4: texRes = 128.0
156.4069 	EXP 	cue_file2: texRes = 128.0
156.4069 	EXP 	response_yes: texRes = 128.0
156.4069 	EXP 	response_no: texRes = 128.0
156.4610 	EXP 	image_3: texRes = 128.0
156.4610 	EXP 	image_4: texRes = 128.0
156.4610 	EXP 	cue_file2: texRes = 128.0
156.4610 	EXP 	response_yes: texRes = 128.0
156.4610 	EXP 	response_no: texRes = 128.0
156.5149 	EXP 	image_3: texRes = 128.0
156.5149 	EXP 	image_4: texRes = 128.0
156.5149 	EXP 	cue_file2: texRes = 128.0
156.5149 	EXP 	response_yes: texRes = 128.0
156.5149 	EXP 	response_no: texRes = 128.0
156.5693 	EXP 	image_3: texRes = 128.0
156.5693 	EXP 	image_4: texRes = 128.0
156.5693 	EXP 	cue_file2: texRes = 128.0
156.5693 	EXP 	response_yes: texRes = 128.0
156.5693 	EXP 	response_no: texRes = 128.0
156.6245 	EXP 	image_3: texRes = 128.0
156.6245 	EXP 	image_4: texRes = 128.0
156.6245 	EXP 	cue_file2: texRes = 128.0
156.6245 	EXP 	response_yes: texRes = 128.0
156.6245 	EXP 	response_no: texRes = 128.0
156.6784 	EXP 	image_3: texRes = 128.0
156.6784 	EXP 	image_4: texRes = 128.0
156.6784 	EXP 	cue_file2: texRes = 128.0
156.6784 	EXP 	response_yes: texRes = 128.0
156.6784 	EXP 	response_no: texRes = 128.0
156.7323 	EXP 	image_3: texRes = 128.0
156.7323 	EXP 	image_4: texRes = 128.0
156.7323 	EXP 	cue_file2: texRes = 128.0
156.7323 	EXP 	response_yes: texRes = 128.0
156.7323 	EXP 	response_no: texRes = 128.0
156.7865 	EXP 	image_3: texRes = 128.0
156.7865 	EXP 	image_4: texRes = 128.0
156.7865 	EXP 	cue_file2: texRes = 128.0
156.7865 	EXP 	response_yes: texRes = 128.0
156.7865 	EXP 	response_no: texRes = 128.0
156.8407 	EXP 	image_3: texRes = 128.0
156.8407 	EXP 	image_4: texRes = 128.0
156.8407 	EXP 	cue_file2: texRes = 128.0
156.8407 	EXP 	response_yes: texRes = 128.0
156.8407 	EXP 	response_no: texRes = 128.0
156.8948 	DATA 	Keypress: 5
156.8961 	EXP 	image_3: texRes = 128.0
156.8961 	EXP 	image_4: texRes = 128.0
156.8961 	EXP 	cue_file2: texRes = 128.0
156.8961 	EXP 	response_yes: texRes = 128.0
156.8961 	EXP 	response_no: texRes = 128.0
156.9500 	EXP 	image_3: texRes = 128.0
156.9500 	EXP 	image_4: texRes = 128.0
156.9500 	EXP 	cue_file2: texRes = 128.0
156.9500 	EXP 	response_yes: texRes = 128.0
156.9500 	EXP 	response_no: texRes = 128.0
157.0045 	EXP 	image_3: texRes = 128.0
157.0045 	EXP 	image_4: texRes = 128.0
157.0045 	EXP 	cue_file2: texRes = 128.0
157.0045 	EXP 	response_yes: texRes = 128.0
157.0045 	EXP 	response_no: texRes = 128.0
157.0586 	EXP 	image_3: texRes = 128.0
157.0586 	EXP 	image_4: texRes = 128.0
157.0586 	EXP 	cue_file2: texRes = 128.0
157.0586 	EXP 	response_yes: texRes = 128.0
157.0586 	EXP 	response_no: texRes = 128.0
157.1127 	EXP 	image_3: texRes = 128.0
157.1127 	EXP 	image_4: texRes = 128.0
157.1127 	EXP 	cue_file2: texRes = 128.0
157.1127 	EXP 	response_yes: texRes = 128.0
157.1127 	EXP 	response_no: texRes = 128.0
157.1669 	EXP 	image_3: texRes = 128.0
157.1669 	EXP 	image_4: texRes = 128.0
157.1669 	EXP 	cue_file2: texRes = 128.0
157.1669 	EXP 	response_yes: texRes = 128.0
157.1669 	EXP 	response_no: texRes = 128.0
157.2209 	EXP 	image_3: texRes = 128.0
157.2209 	EXP 	image_4: texRes = 128.0
157.2209 	EXP 	cue_file2: texRes = 128.0
157.2209 	EXP 	response_yes: texRes = 128.0
157.2209 	EXP 	response_no: texRes = 128.0
157.2751 	EXP 	image_3: texRes = 128.0
157.2751 	EXP 	image_4: texRes = 128.0
157.2751 	EXP 	cue_file2: texRes = 128.0
157.2751 	EXP 	response_yes: texRes = 128.0
157.2751 	EXP 	response_no: texRes = 128.0
157.3290 	EXP 	image_3: texRes = 128.0
157.3290 	EXP 	image_4: texRes = 128.0
157.3290 	EXP 	cue_file2: texRes = 128.0
157.3290 	EXP 	response_yes: texRes = 128.0
157.3290 	EXP 	response_no: texRes = 128.0
157.3831 	EXP 	image_3: texRes = 128.0
157.3831 	EXP 	image_4: texRes = 128.0
157.3831 	EXP 	cue_file2: texRes = 128.0
157.3831 	EXP 	response_yes: texRes = 128.0
157.3831 	EXP 	response_no: texRes = 128.0
157.4371 	EXP 	image_3: texRes = 128.0
157.4371 	EXP 	image_4: texRes = 128.0
157.4371 	EXP 	cue_file2: texRes = 128.0
157.4371 	EXP 	response_yes: texRes = 128.0
157.4371 	EXP 	response_no: texRes = 128.0
157.4916 	EXP 	image_3: texRes = 128.0
157.4916 	EXP 	image_4: texRes = 128.0
157.4916 	EXP 	cue_file2: texRes = 128.0
157.4916 	EXP 	response_yes: texRes = 128.0
157.4916 	EXP 	response_no: texRes = 128.0
157.5460 	EXP 	image_3: texRes = 128.0
157.5460 	EXP 	image_4: texRes = 128.0
157.5460 	EXP 	cue_file2: texRes = 128.0
157.5460 	EXP 	response_yes: texRes = 128.0
157.5460 	EXP 	response_no: texRes = 128.0
157.6004 	EXP 	image_3: texRes = 128.0
157.6004 	EXP 	image_4: texRes = 128.0
157.6004 	EXP 	cue_file2: texRes = 128.0
157.6004 	EXP 	response_yes: texRes = 128.0
157.6004 	EXP 	response_no: texRes = 128.0
157.6546 	EXP 	image_3: texRes = 128.0
157.6546 	EXP 	image_4: texRes = 128.0
157.6546 	EXP 	cue_file2: texRes = 128.0
157.6546 	EXP 	response_yes: texRes = 128.0
157.6546 	EXP 	response_no: texRes = 128.0
157.7087 	EXP 	image_3: texRes = 128.0
157.7087 	EXP 	image_4: texRes = 128.0
157.7087 	EXP 	cue_file2: texRes = 128.0
157.7087 	EXP 	response_yes: texRes = 128.0
157.7087 	EXP 	response_no: texRes = 128.0
157.7628 	EXP 	image_3: texRes = 128.0
157.7628 	EXP 	image_4: texRes = 128.0
157.7628 	EXP 	cue_file2: texRes = 128.0
157.7628 	EXP 	response_yes: texRes = 128.0
157.7628 	EXP 	response_no: texRes = 128.0
157.8169 	EXP 	image_3: texRes = 128.0
157.8169 	EXP 	image_4: texRes = 128.0
157.8169 	EXP 	cue_file2: texRes = 128.0
157.8169 	EXP 	response_yes: texRes = 128.0
157.8169 	EXP 	response_no: texRes = 128.0
157.8709 	EXP 	image_3: texRes = 128.0
157.8709 	EXP 	image_4: texRes = 128.0
157.8709 	EXP 	cue_file2: texRes = 128.0
157.8709 	EXP 	response_yes: texRes = 128.0
157.8709 	EXP 	response_no: texRes = 128.0
157.9254 	EXP 	image_3: texRes = 128.0
157.9254 	EXP 	image_4: texRes = 128.0
157.9254 	EXP 	cue_file2: texRes = 128.0
157.9254 	EXP 	response_yes: texRes = 128.0
157.9254 	EXP 	response_no: texRes = 128.0
157.9793 	EXP 	image_3: texRes = 128.0
157.9793 	EXP 	image_4: texRes = 128.0
157.9793 	EXP 	cue_file2: texRes = 128.0
157.9793 	EXP 	response_yes: texRes = 128.0
157.9793 	EXP 	response_no: texRes = 128.0
158.0333 	EXP 	image_3: texRes = 128.0
158.0333 	EXP 	image_4: texRes = 128.0
158.0333 	EXP 	cue_file2: texRes = 128.0
158.0333 	EXP 	response_yes: texRes = 128.0
158.0333 	EXP 	response_no: texRes = 128.0
158.0879 	EXP 	image_3: texRes = 128.0
158.0879 	EXP 	image_4: texRes = 128.0
158.0879 	EXP 	cue_file2: texRes = 128.0
158.0879 	EXP 	response_yes: texRes = 128.0
158.0879 	EXP 	response_no: texRes = 128.0
158.1421 	EXP 	image_3: texRes = 128.0
158.1421 	EXP 	image_4: texRes = 128.0
158.1421 	EXP 	cue_file2: texRes = 128.0
158.1421 	EXP 	response_yes: texRes = 128.0
158.1421 	EXP 	response_no: texRes = 128.0
158.1962 	EXP 	image_3: texRes = 128.0
158.1962 	EXP 	image_4: texRes = 128.0
158.1962 	EXP 	cue_file2: texRes = 128.0
158.1962 	EXP 	response_yes: texRes = 128.0
158.1962 	EXP 	response_no: texRes = 128.0
158.2503 	EXP 	image_3: texRes = 128.0
158.2503 	EXP 	image_4: texRes = 128.0
158.2503 	EXP 	cue_file2: texRes = 128.0
158.2503 	EXP 	response_yes: texRes = 128.0
158.2503 	EXP 	response_no: texRes = 128.0
158.3048 	EXP 	image_3: texRes = 128.0
158.3048 	EXP 	image_4: texRes = 128.0
158.3048 	EXP 	cue_file2: texRes = 128.0
158.3048 	EXP 	response_yes: texRes = 128.0
158.3048 	EXP 	response_no: texRes = 128.0
158.3588 	EXP 	image_3: texRes = 128.0
158.3588 	EXP 	image_4: texRes = 128.0
158.3588 	EXP 	cue_file2: texRes = 128.0
158.3588 	EXP 	response_yes: texRes = 128.0
158.3588 	EXP 	response_no: texRes = 128.0
158.4135 	EXP 	image_3: texRes = 128.0
158.4135 	EXP 	image_4: texRes = 128.0
158.4135 	EXP 	cue_file2: texRes = 128.0
158.4135 	EXP 	response_yes: texRes = 128.0
158.4135 	EXP 	response_no: texRes = 128.0
158.4673 	EXP 	image_3: texRes = 128.0
158.4673 	EXP 	image_4: texRes = 128.0
158.4673 	EXP 	cue_file2: texRes = 128.0
158.4673 	EXP 	response_yes: texRes = 128.0
158.4673 	EXP 	response_no: texRes = 128.0
158.5214 	EXP 	image_3: texRes = 128.0
158.5214 	EXP 	image_4: texRes = 128.0
158.5214 	EXP 	cue_file2: texRes = 128.0
158.5214 	EXP 	response_yes: texRes = 128.0
158.5214 	EXP 	response_no: texRes = 128.0
158.5759 	EXP 	image_3: texRes = 128.0
158.5759 	EXP 	image_4: texRes = 128.0
158.5759 	EXP 	cue_file2: texRes = 128.0
158.5759 	EXP 	response_yes: texRes = 128.0
158.5759 	EXP 	response_no: texRes = 128.0
158.6301 	EXP 	image_3: texRes = 128.0
158.6301 	EXP 	image_4: texRes = 128.0
158.6301 	EXP 	cue_file2: texRes = 128.0
158.6301 	EXP 	response_yes: texRes = 128.0
158.6301 	EXP 	response_no: texRes = 128.0
158.6841 	EXP 	image_3: texRes = 128.0
158.6841 	EXP 	image_4: texRes = 128.0
158.6841 	EXP 	cue_file2: texRes = 128.0
158.6841 	EXP 	response_yes: texRes = 128.0
158.6841 	EXP 	response_no: texRes = 128.0
158.7380 	EXP 	image_3: texRes = 128.0
158.7380 	EXP 	image_4: texRes = 128.0
158.7380 	EXP 	cue_file2: texRes = 128.0
158.7380 	EXP 	response_yes: texRes = 128.0
158.7380 	EXP 	response_no: texRes = 128.0
158.7921 	EXP 	image_3: texRes = 128.0
158.7921 	EXP 	image_4: texRes = 128.0
158.7921 	EXP 	cue_file2: texRes = 128.0
158.7921 	EXP 	response_yes: texRes = 128.0
158.7921 	EXP 	response_no: texRes = 128.0
158.8983 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/land_animal-ostrich.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_animal-stingray.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-seaturtle.png'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Type'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
158.9254 	EXP 	Sound sound_1 started
158.9144 	EXP 	Sound sound_1 stopped
158.9254 	EXP 	Sound sound_2 started
158.9147 	EXP 	Sound sound_2 stopped
158.9163 	DATA 	Keypress: 5
158.9177 	EXP 	image_3: texRes = 128.0
158.9177 	EXP 	image_4: texRes = 128.0
158.9177 	EXP 	cue_file2: texRes = 128.0
158.9177 	EXP 	response_yes: texRes = 128.0
158.9177 	EXP 	response_no: texRes = 128.0
158.9177 	EXP 	fixation_text: autoDraw = False
158.9177 	EXP 	fixation_text: autoDraw = False
158.9177 	EXP 	cue_file2: autoDraw = False
158.9177 	EXP 	image_3: autoDraw = False
158.9177 	EXP 	image_4: autoDraw = False
158.9177 	EXP 	sound_icon3: autoDraw = False
158.9177 	EXP 	sound_icon4: autoDraw = False
158.9177 	EXP 	response_yes: autoDraw = False
158.9177 	EXP 	response_no: autoDraw = False
158.9177 	EXP 	iti_blank: autoDraw = False
158.9177 	EXP 	image_3: texRes = 128.0
158.9177 	EXP 	image_4: texRes = 128.0
158.9177 	EXP 	cue_file2: texRes = 128.0
158.9177 	EXP 	response_yes: texRes = 128.0
158.9177 	EXP 	response_no: texRes = 128.0
158.9177 	EXP 	cue_file1: ori = 0.0
158.9177 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
158.9177 	EXP 	image_1: ori = 0.0
158.9177 	EXP 	image_1: image = 'stimulus/viswhat_stim/land_animal-ostrich.png'
158.9177 	EXP 	image_2: ori = 0.0
158.9177 	EXP 	image_2: image = 'stimulus/viswhat_stim/water_animal-stingray.png'
158.9177 	EXP 	sound_icon1: ori = 0.0
158.9177 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
158.9177 	EXP 	sound_icon2: ori = 0.0
158.9177 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
158.9177 	EXP 	cue_file1: autoDraw = True
158.9177 	EXP 	sound_icon1: autoDraw = True
158.9177 	EXP 	sound_icon1: autoDraw = False
158.9177 	EXP 	sound_icon2: autoDraw = True
158.9177 	EXP 	sound_icon2: autoDraw = False
159.3882 	EXP 	image_1: autoDraw = True
160.3752 	EXP 	image_1: autoDraw = False
160.8593 	DATA 	Keypress: 5
161.0217 	EXP 	image_2: autoDraw = True
162.0113 	EXP 	image_2: autoDraw = False
162.8510 	DATA 	Keypress: 5
164.0353 	EXP 	cue_file1: autoDraw = False
164.0353 	EXP 	cue_file1: autoDraw = False
164.0353 	EXP 	image_1: autoDraw = False
164.0353 	EXP 	image_2: autoDraw = False
164.0353 	EXP 	sound_icon1: autoDraw = False
164.0353 	EXP 	sound_icon2: autoDraw = False
164.0353 	EXP 	image_blank_1: autoDraw = True
164.9848 	EXP 	Sound sound_3 started
164.9839 	EXP 	Sound sound_3 stopped
164.9848 	EXP 	Sound sound_4 started
164.9842 	EXP 	Sound sound_4 stopped
164.9915 	DATA 	Keypress: 5
164.9929 	EXP 	image_blank_1: autoDraw = False
164.9929 	EXP 	image_blank_1: autoDraw = False
164.9929 	EXP 	cue_file2: ori = 0.0
164.9929 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
164.9929 	EXP 	image_3: ori = 0.0
164.9929 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'
164.9929 	EXP 	image_4: ori = 0.0
164.9929 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-seaturtle.png'
164.9929 	EXP 	sound_icon3: ori = 0.0
164.9929 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
164.9929 	EXP 	sound_icon4: ori = 0.0
164.9929 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
164.9929 	EXP 	response_yes: ori = 0.0
164.9929 	EXP 	response_no: ori = 0.0
164.9929 	EXP 	image_3: texRes = 128.0
164.9929 	EXP 	image_4: texRes = 128.0
164.9929 	EXP 	cue_file2: texRes = 128.0
164.9929 	EXP 	response_yes: texRes = 128.0
164.9929 	EXP 	response_no: texRes = 128.0
164.9929 	EXP 	fixation_text: autoDraw = True
164.9929 	EXP 	fixation_text: autoDraw = False
164.9929 	EXP 	cue_file2: autoDraw = True
164.9929 	EXP 	sound_icon3: autoDraw = True
164.9929 	EXP 	sound_icon3: autoDraw = False
164.9929 	EXP 	sound_icon4: autoDraw = True
164.9929 	EXP 	sound_icon4: autoDraw = False
164.9929 	EXP 	response_yes: autoDraw = True
164.9929 	EXP 	response_no: autoDraw = True
165.0959 	EXP 	image_3: texRes = 128.0
165.0959 	EXP 	image_4: texRes = 128.0
165.0959 	EXP 	cue_file2: texRes = 128.0
165.0959 	EXP 	response_yes: texRes = 128.0
165.0959 	EXP 	response_no: texRes = 128.0
165.1981 	EXP 	image_3: texRes = 128.0
165.1981 	EXP 	image_4: texRes = 128.0
165.1981 	EXP 	cue_file2: texRes = 128.0
165.1981 	EXP 	response_yes: texRes = 128.0
165.1981 	EXP 	response_no: texRes = 128.0
165.3017 	EXP 	image_3: texRes = 128.0
165.3017 	EXP 	image_4: texRes = 128.0
165.3017 	EXP 	cue_file2: texRes = 128.0
165.3017 	EXP 	response_yes: texRes = 128.0
165.3017 	EXP 	response_no: texRes = 128.0
165.4040 	EXP 	image_3: texRes = 128.0
165.4040 	EXP 	image_4: texRes = 128.0
165.4040 	EXP 	cue_file2: texRes = 128.0
165.4040 	EXP 	response_yes: texRes = 128.0
165.4040 	EXP 	response_no: texRes = 128.0
165.4040 	EXP 	image_3: autoDraw = True
165.5072 	EXP 	image_3: texRes = 128.0
165.5072 	EXP 	image_4: texRes = 128.0
165.5072 	EXP 	cue_file2: texRes = 128.0
165.5072 	EXP 	response_yes: texRes = 128.0
165.5072 	EXP 	response_no: texRes = 128.0
165.6098 	EXP 	image_3: texRes = 128.0
165.6098 	EXP 	image_4: texRes = 128.0
165.6098 	EXP 	cue_file2: texRes = 128.0
165.6098 	EXP 	response_yes: texRes = 128.0
165.6098 	EXP 	response_no: texRes = 128.0
165.7123 	EXP 	image_3: texRes = 128.0
165.7123 	EXP 	image_4: texRes = 128.0
165.7123 	EXP 	cue_file2: texRes = 128.0
165.7123 	EXP 	response_yes: texRes = 128.0
165.7123 	EXP 	response_no: texRes = 128.0
165.8145 	EXP 	image_3: texRes = 128.0
165.8145 	EXP 	image_4: texRes = 128.0
165.8145 	EXP 	cue_file2: texRes = 128.0
165.8145 	EXP 	response_yes: texRes = 128.0
165.8145 	EXP 	response_no: texRes = 128.0
165.9172 	EXP 	image_3: texRes = 128.0
165.9172 	EXP 	image_4: texRes = 128.0
165.9172 	EXP 	cue_file2: texRes = 128.0
165.9172 	EXP 	response_yes: texRes = 128.0
165.9172 	EXP 	response_no: texRes = 128.0
166.0200 	EXP 	image_3: texRes = 128.0
166.0200 	EXP 	image_4: texRes = 128.0
166.0200 	EXP 	cue_file2: texRes = 128.0
166.0200 	EXP 	response_yes: texRes = 128.0
166.0200 	EXP 	response_no: texRes = 128.0
166.1226 	EXP 	image_3: texRes = 128.0
166.1226 	EXP 	image_4: texRes = 128.0
166.1226 	EXP 	cue_file2: texRes = 128.0
166.1226 	EXP 	response_yes: texRes = 128.0
166.1226 	EXP 	response_no: texRes = 128.0
166.2248 	EXP 	image_3: texRes = 128.0
166.2248 	EXP 	image_4: texRes = 128.0
166.2248 	EXP 	cue_file2: texRes = 128.0
166.2248 	EXP 	response_yes: texRes = 128.0
166.2248 	EXP 	response_no: texRes = 128.0
166.3270 	EXP 	image_3: texRes = 128.0
166.3270 	EXP 	image_4: texRes = 128.0
166.3270 	EXP 	cue_file2: texRes = 128.0
166.3270 	EXP 	response_yes: texRes = 128.0
166.3270 	EXP 	response_no: texRes = 128.0
166.4290 	EXP 	image_3: texRes = 128.0
166.4290 	EXP 	image_4: texRes = 128.0
166.4290 	EXP 	cue_file2: texRes = 128.0
166.4290 	EXP 	response_yes: texRes = 128.0
166.4290 	EXP 	response_no: texRes = 128.0
166.5311 	EXP 	image_3: texRes = 128.0
166.5311 	EXP 	image_4: texRes = 128.0
166.5311 	EXP 	cue_file2: texRes = 128.0
166.5311 	EXP 	response_yes: texRes = 128.0
166.5311 	EXP 	response_no: texRes = 128.0
166.5311 	EXP 	image_3: autoDraw = False
166.6329 	EXP 	image_3: texRes = 128.0
166.6329 	EXP 	image_4: texRes = 128.0
166.6329 	EXP 	cue_file2: texRes = 128.0
166.6329 	EXP 	response_yes: texRes = 128.0
166.6329 	EXP 	response_no: texRes = 128.0
166.7348 	EXP 	image_3: texRes = 128.0
166.7348 	EXP 	image_4: texRes = 128.0
166.7348 	EXP 	cue_file2: texRes = 128.0
166.7348 	EXP 	response_yes: texRes = 128.0
166.7348 	EXP 	response_no: texRes = 128.0
166.8368 	EXP 	image_3: texRes = 128.0
166.8368 	EXP 	image_4: texRes = 128.0
166.8368 	EXP 	cue_file2: texRes = 128.0
166.8368 	EXP 	response_yes: texRes = 128.0
166.8368 	EXP 	response_no: texRes = 128.0
166.9387 	DATA 	Keypress: 5
166.9400 	EXP 	image_3: texRes = 128.0
166.9400 	EXP 	image_4: texRes = 128.0
166.9400 	EXP 	cue_file2: texRes = 128.0
166.9400 	EXP 	response_yes: texRes = 128.0
166.9400 	EXP 	response_no: texRes = 128.0
167.0422 	EXP 	image_3: texRes = 128.0
167.0422 	EXP 	image_4: texRes = 128.0
167.0422 	EXP 	cue_file2: texRes = 128.0
167.0422 	EXP 	response_yes: texRes = 128.0
167.0422 	EXP 	response_no: texRes = 128.0
167.0422 	EXP 	image_4: autoDraw = True
167.1452 	EXP 	image_3: texRes = 128.0
167.1452 	EXP 	image_4: texRes = 128.0
167.1452 	EXP 	cue_file2: texRes = 128.0
167.1452 	EXP 	response_yes: texRes = 128.0
167.1452 	EXP 	response_no: texRes = 128.0
167.2477 	EXP 	image_3: texRes = 128.0
167.2477 	EXP 	image_4: texRes = 128.0
167.2477 	EXP 	cue_file2: texRes = 128.0
167.2477 	EXP 	response_yes: texRes = 128.0
167.2477 	EXP 	response_no: texRes = 128.0
167.3502 	EXP 	image_3: texRes = 128.0
167.3502 	EXP 	image_4: texRes = 128.0
167.3502 	EXP 	cue_file2: texRes = 128.0
167.3502 	EXP 	response_yes: texRes = 128.0
167.3502 	EXP 	response_no: texRes = 128.0
167.4527 	EXP 	image_3: texRes = 128.0
167.4527 	EXP 	image_4: texRes = 128.0
167.4527 	EXP 	cue_file2: texRes = 128.0
167.4527 	EXP 	response_yes: texRes = 128.0
167.4527 	EXP 	response_no: texRes = 128.0
167.5550 	EXP 	image_3: texRes = 128.0
