14.3125 	WARNING 	Requested an unavailable screen number - using first available.
38.2561 	EXP 	cue_file2: texRes = 128.0
38.2561 	EXP 	response_yes: texRes = 128.0
38.2561 	EXP 	response_no: texRes = 128.0
38.2869 	EXP 	cue_file2: texRes = 128.0
38.2869 	EXP 	response_yes: texRes = 128.0
38.2869 	EXP 	response_no: texRes = 128.0
38.3036 	EXP 	cue_file2: texRes = 128.0
38.3036 	EXP 	response_yes: texRes = 128.0
38.3036 	EXP 	response_no: texRes = 128.0
38.3180 	EXP 	cue_file2: texRes = 128.0
38.3180 	EXP 	response_yes: texRes = 128.0
38.3180 	EXP 	response_no: texRes = 128.0
38.3322 	EXP 	cue_file2: texRes = 128.0
38.3322 	EXP 	response_yes: texRes = 128.0
38.3322 	EXP 	response_no: texRes = 128.0
38.3465 	EXP 	cue_file2: texRes = 128.0
38.3465 	EXP 	response_yes: texRes = 128.0
38.3465 	EXP 	response_no: texRes = 128.0
38.3610 	EXP 	cue_file2: texRes = 128.0
38.3610 	EXP 	response_yes: texRes = 128.0
38.3610 	EXP 	response_no: texRes = 128.0
38.3755 	EXP 	cue_file2: texRes = 128.0
38.3755 	EXP 	response_yes: texRes = 128.0
38.3755 	EXP 	response_no: texRes = 128.0
38.3899 	EXP 	cue_file2: texRes = 128.0
38.3899 	EXP 	response_yes: texRes = 128.0
38.3899 	EXP 	response_no: texRes = 128.0
38.4204 	EXP 	cue_file2: texRes = 128.0
38.4204 	EXP 	response_yes: texRes = 128.0
38.4204 	EXP 	response_no: texRes = 128.0
38.4373 	EXP 	cue_file2: texRes = 128.0
38.4373 	EXP 	response_yes: texRes = 128.0
38.4373 	EXP 	response_no: texRes = 128.0
38.4514 	EXP 	cue_file2: texRes = 128.0
38.4514 	EXP 	response_yes: texRes = 128.0
38.4514 	EXP 	response_no: texRes = 128.0
38.4655 	EXP 	cue_file2: texRes = 128.0
38.4655 	EXP 	response_yes: texRes = 128.0
38.4655 	EXP 	response_no: texRes = 128.0
38.4798 	EXP 	cue_file2: texRes = 128.0
38.4798 	EXP 	response_yes: texRes = 128.0
38.4798 	EXP 	response_no: texRes = 128.0
38.4943 	EXP 	cue_file2: texRes = 128.0
38.4943 	EXP 	response_yes: texRes = 128.0
38.4943 	EXP 	response_no: texRes = 128.0
38.5087 	EXP 	cue_file2: texRes = 128.0
38.5087 	EXP 	response_yes: texRes = 128.0
38.5087 	EXP 	response_no: texRes = 128.0
38.5232 	EXP 	cue_file2: texRes = 128.0
38.5232 	EXP 	response_yes: texRes = 128.0
38.5232 	EXP 	response_no: texRes = 128.0
38.5541 	EXP 	cue_file2: texRes = 128.0
38.5541 	EXP 	response_yes: texRes = 128.0
38.5541 	EXP 	response_no: texRes = 128.0
38.5709 	EXP 	cue_file2: texRes = 128.0
38.5709 	EXP 	response_yes: texRes = 128.0
38.5709 	EXP 	response_no: texRes = 128.0
38.5852 	EXP 	cue_file2: texRes = 128.0
38.5852 	EXP 	response_yes: texRes = 128.0
38.5852 	EXP 	response_no: texRes = 128.0
38.5996 	EXP 	cue_file2: texRes = 128.0
38.5996 	EXP 	response_yes: texRes = 128.0
38.5996 	EXP 	response_no: texRes = 128.0
38.6140 	EXP 	cue_file2: texRes = 128.0
38.6140 	EXP 	response_yes: texRes = 128.0
38.6140 	EXP 	response_no: texRes = 128.0
38.6283 	EXP 	cue_file2: texRes = 128.0
38.6283 	EXP 	response_yes: texRes = 128.0
38.6283 	EXP 	response_no: texRes = 128.0
38.6428 	EXP 	cue_file2: texRes = 128.0
38.6428 	EXP 	response_yes: texRes = 128.0
38.6428 	EXP 	response_no: texRes = 128.0
38.6571 	EXP 	cue_file2: texRes = 128.0
38.6571 	EXP 	response_yes: texRes = 128.0
38.6571 	EXP 	response_no: texRes = 128.0
38.6877 	EXP 	cue_file2: texRes = 128.0
38.6877 	EXP 	response_yes: texRes = 128.0
38.6877 	EXP 	response_no: texRes = 128.0
38.7044 	EXP 	cue_file2: texRes = 128.0
38.7044 	EXP 	response_yes: texRes = 128.0
38.7044 	EXP 	response_no: texRes = 128.0
38.7185 	EXP 	cue_file2: texRes = 128.0
38.7185 	EXP 	response_yes: texRes = 128.0
38.7185 	EXP 	response_no: texRes = 128.0
38.7328 	EXP 	cue_file2: texRes = 128.0
38.7328 	EXP 	response_yes: texRes = 128.0
38.7328 	EXP 	response_no: texRes = 128.0
38.7470 	EXP 	cue_file2: texRes = 128.0
38.7470 	EXP 	response_yes: texRes = 128.0
38.7470 	EXP 	response_no: texRes = 128.0
38.7614 	EXP 	cue_file2: texRes = 128.0
38.7614 	EXP 	response_yes: texRes = 128.0
38.7614 	EXP 	response_no: texRes = 128.0
38.7758 	EXP 	cue_file2: texRes = 128.0
38.7758 	EXP 	response_yes: texRes = 128.0
38.7758 	EXP 	response_no: texRes = 128.0
38.7906 	EXP 	cue_file2: texRes = 128.0
38.7906 	EXP 	response_yes: texRes = 128.0
38.7906 	EXP 	response_no: texRes = 128.0
38.8214 	EXP 	cue_file2: texRes = 128.0
38.8214 	EXP 	response_yes: texRes = 128.0
38.8214 	EXP 	response_no: texRes = 128.0
38.8381 	EXP 	cue_file2: texRes = 128.0
38.8381 	EXP 	response_yes: texRes = 128.0
38.8381 	EXP 	response_no: texRes = 128.0
38.8526 	EXP 	cue_file2: texRes = 128.0
38.8526 	EXP 	response_yes: texRes = 128.0
38.8526 	EXP 	response_no: texRes = 128.0
38.8669 	EXP 	cue_file2: texRes = 128.0
38.8669 	EXP 	response_yes: texRes = 128.0
38.8669 	EXP 	response_no: texRes = 128.0
38.8810 	EXP 	cue_file2: texRes = 128.0
38.8810 	EXP 	response_yes: texRes = 128.0
38.8810 	EXP 	response_no: texRes = 128.0
38.8954 	EXP 	cue_file2: texRes = 128.0
38.8954 	EXP 	response_yes: texRes = 128.0
38.8954 	EXP 	response_no: texRes = 128.0
38.9098 	EXP 	cue_file2: texRes = 128.0
38.9098 	EXP 	response_yes: texRes = 128.0
38.9098 	EXP 	response_no: texRes = 128.0
38.9242 	EXP 	cue_file2: texRes = 128.0
38.9242 	EXP 	response_yes: texRes = 128.0
38.9242 	EXP 	response_no: texRes = 128.0
38.9551 	EXP 	cue_file2: texRes = 128.0
38.9551 	EXP 	response_yes: texRes = 128.0
38.9551 	EXP 	response_no: texRes = 128.0
38.9718 	EXP 	cue_file2: texRes = 128.0
38.9718 	EXP 	response_yes: texRes = 128.0
38.9718 	EXP 	response_no: texRes = 128.0
38.9861 	EXP 	cue_file2: texRes = 128.0
38.9861 	EXP 	response_yes: texRes = 128.0
38.9861 	EXP 	response_no: texRes = 128.0
39.0005 	EXP 	cue_file2: texRes = 128.0
39.0005 	EXP 	response_yes: texRes = 128.0
39.0005 	EXP 	response_no: texRes = 128.0
39.0145 	EXP 	cue_file2: texRes = 128.0
39.0145 	EXP 	response_yes: texRes = 128.0
39.0145 	EXP 	response_no: texRes = 128.0
39.0288 	EXP 	cue_file2: texRes = 128.0
39.0288 	EXP 	response_yes: texRes = 128.0
39.0288 	EXP 	response_no: texRes = 128.0
39.0433 	EXP 	cue_file2: texRes = 128.0
39.0433 	EXP 	response_yes: texRes = 128.0
39.0433 	EXP 	response_no: texRes = 128.0
39.0433 	EXP 	iti_blank: autoDraw = True
39.0579 	EXP 	cue_file2: texRes = 128.0
39.0579 	EXP 	response_yes: texRes = 128.0
39.0579 	EXP 	response_no: texRes = 128.0
39.0721 	EXP 	cue_file2: texRes = 128.0
39.0721 	EXP 	response_yes: texRes = 128.0
39.0721 	EXP 	response_no: texRes = 128.0
39.0721 	EXP 	right_text: autoDraw = False
39.0721 	EXP 	cue_file2: autoDraw = False
39.0721 	EXP 	response_yes: autoDraw = False
39.0721 	EXP 	response_no: autoDraw = False
39.0810 	EXP 	cue_file2: texRes = 128.0
39.0810 	EXP 	response_yes: texRes = 128.0
39.0810 	EXP 	response_no: texRes = 128.0
39.0910 	EXP 	cue_file2: texRes = 128.0
39.0910 	EXP 	response_yes: texRes = 128.0
39.0910 	EXP 	response_no: texRes = 128.0
39.1054 	EXP 	cue_file2: texRes = 128.0
39.1054 	EXP 	response_yes: texRes = 128.0
39.1054 	EXP 	response_no: texRes = 128.0
39.1143 	EXP 	cue_file2: texRes = 128.0
39.1143 	EXP 	response_yes: texRes = 128.0
39.1143 	EXP 	response_no: texRes = 128.0
39.1246 	EXP 	cue_file2: texRes = 128.0
39.1246 	EXP 	response_yes: texRes = 128.0
39.1246 	EXP 	response_no: texRes = 128.0
39.1388 	EXP 	cue_file2: texRes = 128.0
39.1388 	EXP 	response_yes: texRes = 128.0
39.1388 	EXP 	response_no: texRes = 128.0
39.1476 	EXP 	cue_file2: texRes = 128.0
39.1476 	EXP 	response_yes: texRes = 128.0
39.1476 	EXP 	response_no: texRes = 128.0
39.1582 	EXP 	cue_file2: texRes = 128.0
39.1582 	EXP 	response_yes: texRes = 128.0
39.1582 	EXP 	response_no: texRes = 128.0
39.1723 	EXP 	cue_file2: texRes = 128.0
39.1723 	EXP 	response_yes: texRes = 128.0
39.1723 	EXP 	response_no: texRes = 128.0
39.1812 	EXP 	cue_file2: texRes = 128.0
39.1812 	EXP 	response_yes: texRes = 128.0
39.1812 	EXP 	response_no: texRes = 128.0
39.1915 	EXP 	cue_file2: texRes = 128.0
39.1915 	EXP 	response_yes: texRes = 128.0
39.1915 	EXP 	response_no: texRes = 128.0
39.2055 	EXP 	cue_file2: texRes = 128.0
39.2055 	EXP 	response_yes: texRes = 128.0
39.2055 	EXP 	response_no: texRes = 128.0
39.2145 	EXP 	cue_file2: texRes = 128.0
39.2145 	EXP 	response_yes: texRes = 128.0
39.2145 	EXP 	response_no: texRes = 128.0
39.2243 	EXP 	cue_file2: texRes = 128.0
39.2243 	EXP 	response_yes: texRes = 128.0
39.2243 	EXP 	response_no: texRes = 128.0
39.2391 	EXP 	cue_file2: texRes = 128.0
39.2391 	EXP 	response_yes: texRes = 128.0
39.2391 	EXP 	response_no: texRes = 128.0
39.2479 	EXP 	cue_file2: texRes = 128.0
39.2479 	EXP 	response_yes: texRes = 128.0
39.2479 	EXP 	response_no: texRes = 128.0
39.2582 	EXP 	cue_file2: texRes = 128.0
39.2582 	EXP 	response_yes: texRes = 128.0
39.2582 	EXP 	response_no: texRes = 128.0
39.2725 	EXP 	cue_file2: texRes = 128.0
39.2725 	EXP 	response_yes: texRes = 128.0
39.2725 	EXP 	response_no: texRes = 128.0
39.2816 	EXP 	cue_file2: texRes = 128.0
39.2816 	EXP 	response_yes: texRes = 128.0
39.2816 	EXP 	response_no: texRes = 128.0
39.2914 	EXP 	cue_file2: texRes = 128.0
39.2914 	EXP 	response_yes: texRes = 128.0
39.2914 	EXP 	response_no: texRes = 128.0
39.3059 	EXP 	cue_file2: texRes = 128.0
39.3059 	EXP 	response_yes: texRes = 128.0
39.3059 	EXP 	response_no: texRes = 128.0
39.3152 	EXP 	cue_file2: texRes = 128.0
39.3152 	EXP 	response_yes: texRes = 128.0
39.3152 	EXP 	response_no: texRes = 128.0
39.3247 	EXP 	cue_file2: texRes = 128.0
39.3247 	EXP 	response_yes: texRes = 128.0
39.3247 	EXP 	response_no: texRes = 128.0
39.3394 	EXP 	cue_file2: texRes = 128.0
39.3394 	EXP 	response_yes: texRes = 128.0
39.3394 	EXP 	response_no: texRes = 128.0
39.3484 	EXP 	cue_file2: texRes = 128.0
39.3484 	EXP 	response_yes: texRes = 128.0
39.3484 	EXP 	response_no: texRes = 128.0
39.3586 	EXP 	cue_file2: texRes = 128.0
39.3586 	EXP 	response_yes: texRes = 128.0
39.3586 	EXP 	response_no: texRes = 128.0
39.3726 	EXP 	cue_file2: texRes = 128.0
39.3726 	EXP 	response_yes: texRes = 128.0
39.3726 	EXP 	response_no: texRes = 128.0
39.3815 	EXP 	cue_file2: texRes = 128.0
39.3815 	EXP 	response_yes: texRes = 128.0
39.3815 	EXP 	response_no: texRes = 128.0
39.3920 	EXP 	cue_file2: texRes = 128.0
39.3920 	EXP 	response_yes: texRes = 128.0
39.3920 	EXP 	response_no: texRes = 128.0
39.4062 	EXP 	cue_file2: texRes = 128.0
39.4062 	EXP 	response_yes: texRes = 128.0
39.4062 	EXP 	response_no: texRes = 128.0
39.4151 	EXP 	cue_file2: texRes = 128.0
39.4151 	EXP 	response_yes: texRes = 128.0
39.4151 	EXP 	response_no: texRes = 128.0
39.4255 	EXP 	cue_file2: texRes = 128.0
39.4255 	EXP 	response_yes: texRes = 128.0
39.4255 	EXP 	response_no: texRes = 128.0
39.4396 	EXP 	cue_file2: texRes = 128.0
39.4396 	EXP 	response_yes: texRes = 128.0
39.4396 	EXP 	response_no: texRes = 128.0
39.4485 	EXP 	cue_file2: texRes = 128.0
39.4485 	EXP 	response_yes: texRes = 128.0
39.4485 	EXP 	response_no: texRes = 128.0
39.4586 	EXP 	cue_file2: texRes = 128.0
39.4586 	EXP 	response_yes: texRes = 128.0
39.4586 	EXP 	response_no: texRes = 128.0
39.4729 	EXP 	cue_file2: texRes = 128.0
39.4729 	EXP 	response_yes: texRes = 128.0
39.4729 	EXP 	response_no: texRes = 128.0
39.4818 	EXP 	cue_file2: texRes = 128.0
39.4818 	EXP 	response_yes: texRes = 128.0
39.4818 	EXP 	response_no: texRes = 128.0
39.4922 	EXP 	cue_file2: texRes = 128.0
39.4922 	EXP 	response_yes: texRes = 128.0
39.4922 	EXP 	response_no: texRes = 128.0
39.5063 	EXP 	cue_file2: texRes = 128.0
39.5063 	EXP 	response_yes: texRes = 128.0
39.5063 	EXP 	response_no: texRes = 128.0
39.5153 	EXP 	cue_file2: texRes = 128.0
39.5153 	EXP 	response_yes: texRes = 128.0
39.5153 	EXP 	response_no: texRes = 128.0
39.5253 	EXP 	cue_file2: texRes = 128.0
39.5253 	EXP 	response_yes: texRes = 128.0
39.5253 	EXP 	response_no: texRes = 128.0
39.5401 	EXP 	cue_file2: texRes = 128.0
39.5401 	EXP 	response_yes: texRes = 128.0
39.5401 	EXP 	response_no: texRes = 128.0
39.5490 	EXP 	cue_file2: texRes = 128.0
39.5490 	EXP 	response_yes: texRes = 128.0
39.5490 	EXP 	response_no: texRes = 128.0
39.5588 	EXP 	cue_file2: texRes = 128.0
39.5588 	EXP 	response_yes: texRes = 128.0
39.5588 	EXP 	response_no: texRes = 128.0
39.5732 	EXP 	cue_file2: texRes = 128.0
39.5732 	EXP 	response_yes: texRes = 128.0
39.5732 	EXP 	response_no: texRes = 128.0
39.5821 	EXP 	cue_file2: texRes = 128.0
39.5821 	EXP 	response_yes: texRes = 128.0
39.5821 	EXP 	response_no: texRes = 128.0
39.5920 	EXP 	cue_file2: texRes = 128.0
39.5920 	EXP 	response_yes: texRes = 128.0
39.5920 	EXP 	response_no: texRes = 128.0
39.6065 	EXP 	cue_file2: texRes = 128.0
39.6065 	EXP 	response_yes: texRes = 128.0
39.6065 	EXP 	response_no: texRes = 128.0
39.6153 	EXP 	cue_file2: texRes = 128.0
39.6153 	EXP 	response_yes: texRes = 128.0
39.6153 	EXP 	response_no: texRes = 128.0
39.6260 	EXP 	cue_file2: texRes = 128.0
39.6260 	EXP 	response_yes: texRes = 128.0
39.6260 	EXP 	response_no: texRes = 128.0
39.6400 	EXP 	cue_file2: texRes = 128.0
39.6400 	EXP 	response_yes: texRes = 128.0
39.6400 	EXP 	response_no: texRes = 128.0
39.6489 	EXP 	cue_file2: texRes = 128.0
39.6489 	EXP 	response_yes: texRes = 128.0
39.6489 	EXP 	response_no: texRes = 128.0
39.6594 	EXP 	cue_file2: texRes = 128.0
39.6594 	EXP 	response_yes: texRes = 128.0
39.6594 	EXP 	response_no: texRes = 128.0
39.6734 	EXP 	cue_file2: texRes = 128.0
39.6734 	EXP 	response_yes: texRes = 128.0
39.6734 	EXP 	response_no: texRes = 128.0
39.6823 	EXP 	cue_file2: texRes = 128.0
39.6823 	EXP 	response_yes: texRes = 128.0
39.6823 	EXP 	response_no: texRes = 128.0
39.6929 	EXP 	cue_file2: texRes = 128.0
39.6929 	EXP 	response_yes: texRes = 128.0
39.6929 	EXP 	response_no: texRes = 128.0
39.7071 	EXP 	cue_file2: texRes = 128.0
39.7071 	EXP 	response_yes: texRes = 128.0
39.7071 	EXP 	response_no: texRes = 128.0
39.7160 	EXP 	cue_file2: texRes = 128.0
39.7160 	EXP 	response_yes: texRes = 128.0
39.7160 	EXP 	response_no: texRes = 128.0
39.7261 	EXP 	cue_file2: texRes = 128.0
39.7261 	EXP 	response_yes: texRes = 128.0
39.7261 	EXP 	response_no: texRes = 128.0
39.7403 	EXP 	cue_file2: texRes = 128.0
39.7403 	EXP 	response_yes: texRes = 128.0
39.7403 	EXP 	response_no: texRes = 128.0
39.7492 	EXP 	cue_file2: texRes = 128.0
39.7492 	EXP 	response_yes: texRes = 128.0
39.7492 	EXP 	response_no: texRes = 128.0
39.7595 	EXP 	cue_file2: texRes = 128.0
39.7595 	EXP 	response_yes: texRes = 128.0
39.7595 	EXP 	response_no: texRes = 128.0
39.7736 	EXP 	cue_file2: texRes = 128.0
39.7736 	EXP 	response_yes: texRes = 128.0
39.7736 	EXP 	response_no: texRes = 128.0
39.7824 	EXP 	cue_file2: texRes = 128.0
39.7824 	EXP 	response_yes: texRes = 128.0
39.7824 	EXP 	response_no: texRes = 128.0
39.7983 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
39.8490 	EXP 	Sound sound_1 started
39.8484 	EXP 	Sound sound_1 stopped
39.8490 	EXP 	Sound sound_2 started
39.8488 	EXP 	Sound sound_2 stopped
39.8674 	DATA 	Keypress: 5
39.8687 	EXP 	cue_file2: texRes = 128.0
39.8687 	EXP 	response_yes: texRes = 128.0
39.8687 	EXP 	response_no: texRes = 128.0
39.8687 	EXP 	iti_blank: autoDraw = False
39.8687 	EXP 	fixation_text: autoDraw = False
39.8687 	EXP 	left_text: autoDraw = False
39.8687 	EXP 	right_text: autoDraw = False
39.8687 	EXP 	cue_file2: autoDraw = False
39.8687 	EXP 	response_yes: autoDraw = False
39.8687 	EXP 	response_no: autoDraw = False
39.8687 	EXP 	iti_blank: autoDraw = False
39.8687 	EXP 	cue_file2: texRes = 128.0
39.8687 	EXP 	response_yes: texRes = 128.0
39.8687 	EXP 	response_no: texRes = 128.0
39.8687 	EXP 	cue_file1: ori = 0.0
39.8687 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
39.8687 	EXP 	image_1: ori = 0.0
39.8687 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
39.8687 	EXP 	image_2: ori = 0.0
39.8687 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
39.8687 	EXP 	sound_icon1: ori = 0.0
39.8687 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
39.8687 	EXP 	sound_icon2: ori = 0.0
39.8687 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
39.8687 	EXP 	cue_file1: autoDraw = True
39.8687 	EXP 	cue_file1: autoDraw = False
39.8687 	EXP 	image_1: autoDraw = True
39.8687 	EXP 	image_1: autoDraw = False
39.8687 	EXP 	image_2: autoDraw = True
39.8687 	EXP 	image_2: autoDraw = False
39.8687 	EXP 	sound_icon1: autoDraw = True
39.8687 	EXP 	sound_icon1: autoDraw = False
39.8687 	EXP 	sound_icon2: autoDraw = True
39.8687 	EXP 	sound_icon2: autoDraw = False
39.8687 	EXP 	cue_file1: autoDraw = False
39.8687 	EXP 	image_1: autoDraw = False
39.8687 	EXP 	image_2: autoDraw = False
39.8687 	EXP 	sound_icon1: autoDraw = False
39.8687 	EXP 	sound_icon2: autoDraw = False
39.8687 	EXP 	image_blank_1: autoDraw = True
39.8687 	EXP 	image_blank_1: autoDraw = False
39.8687 	EXP 	image_blank_1: autoDraw = False
39.8687 	EXP 	cue_file2: ori = 0.0
39.8687 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
39.8687 	EXP 	response_yes: ori = 0.0
39.8687 	EXP 	response_no: ori = 0.0
39.8687 	EXP 	cue_file2: texRes = 128.0
39.8687 	EXP 	response_yes: texRes = 128.0
39.8687 	EXP 	response_no: texRes = 128.0
39.8687 	EXP 	fixation_text: autoDraw = True
39.8687 	EXP 	fixation_text: autoDraw = False
39.8687 	EXP 	left_text: autoDraw = True
39.8687 	EXP 	right_text: autoDraw = True
39.8687 	EXP 	right_text: autoDraw = False
39.8687 	EXP 	cue_file2: autoDraw = True
39.8687 	EXP 	response_yes: autoDraw = True
39.8687 	EXP 	response_no: autoDraw = True
39.8835 	EXP 	cue_file2: texRes = 128.0
39.8835 	EXP 	response_yes: texRes = 128.0
39.8835 	EXP 	response_no: texRes = 128.0
39.8978 	EXP 	cue_file2: texRes = 128.0
39.8978 	EXP 	response_yes: texRes = 128.0
39.8978 	EXP 	response_no: texRes = 128.0
39.9121 	EXP 	cue_file2: texRes = 128.0
39.9121 	EXP 	response_yes: texRes = 128.0
39.9121 	EXP 	response_no: texRes = 128.0
39.9270 	EXP 	cue_file2: texRes = 128.0
39.9270 	EXP 	response_yes: texRes = 128.0
39.9270 	EXP 	response_no: texRes = 128.0
39.9576 	EXP 	cue_file2: texRes = 128.0
39.9576 	EXP 	response_yes: texRes = 128.0
39.9576 	EXP 	response_no: texRes = 128.0
39.9741 	EXP 	cue_file2: texRes = 128.0
39.9741 	EXP 	response_yes: texRes = 128.0
39.9741 	EXP 	response_no: texRes = 128.0
39.9880 	EXP 	cue_file2: texRes = 128.0
39.9880 	EXP 	response_yes: texRes = 128.0
39.9880 	EXP 	response_no: texRes = 128.0
40.0019 	EXP 	cue_file2: texRes = 128.0
40.0019 	EXP 	response_yes: texRes = 128.0
40.0019 	EXP 	response_no: texRes = 128.0
40.0163 	EXP 	cue_file2: texRes = 128.0
40.0163 	EXP 	response_yes: texRes = 128.0
40.0163 	EXP 	response_no: texRes = 128.0
40.0304 	EXP 	cue_file2: texRes = 128.0
40.0304 	EXP 	response_yes: texRes = 128.0
40.0304 	EXP 	response_no: texRes = 128.0
40.0444 	EXP 	cue_file2: texRes = 128.0
40.0444 	EXP 	response_yes: texRes = 128.0
40.0444 	EXP 	response_no: texRes = 128.0
40.0609 	EXP 	cue_file2: texRes = 128.0
40.0609 	EXP 	response_yes: texRes = 128.0
40.0609 	EXP 	response_no: texRes = 128.0
40.0910 	EXP 	cue_file2: texRes = 128.0
40.0910 	EXP 	response_yes: texRes = 128.0
40.0910 	EXP 	response_no: texRes = 128.0
40.1077 	EXP 	cue_file2: texRes = 128.0
40.1077 	EXP 	response_yes: texRes = 128.0
40.1077 	EXP 	response_no: texRes = 128.0
40.1215 	EXP 	cue_file2: texRes = 128.0
40.1215 	EXP 	response_yes: texRes = 128.0
40.1215 	EXP 	response_no: texRes = 128.0
40.1355 	EXP 	cue_file2: texRes = 128.0
40.1355 	EXP 	response_yes: texRes = 128.0
40.1355 	EXP 	response_no: texRes = 128.0
40.1495 	EXP 	cue_file2: texRes = 128.0
40.1495 	EXP 	response_yes: texRes = 128.0
40.1495 	EXP 	response_no: texRes = 128.0
40.1636 	EXP 	cue_file2: texRes = 128.0
40.1636 	EXP 	response_yes: texRes = 128.0
40.1636 	EXP 	response_no: texRes = 128.0
40.1778 	EXP 	cue_file2: texRes = 128.0
40.1778 	EXP 	response_yes: texRes = 128.0
40.1778 	EXP 	response_no: texRes = 128.0
40.1938 	EXP 	cue_file2: texRes = 128.0
40.1938 	EXP 	response_yes: texRes = 128.0
40.1938 	EXP 	response_no: texRes = 128.0
40.2248 	EXP 	cue_file2: texRes = 128.0
40.2248 	EXP 	response_yes: texRes = 128.0
40.2248 	EXP 	response_no: texRes = 128.0
40.2414 	EXP 	cue_file2: texRes = 128.0
40.2414 	EXP 	response_yes: texRes = 128.0
40.2414 	EXP 	response_no: texRes = 128.0
40.2554 	EXP 	cue_file2: texRes = 128.0
40.2554 	EXP 	response_yes: texRes = 128.0
40.2554 	EXP 	response_no: texRes = 128.0
40.2696 	EXP 	cue_file2: texRes = 128.0
40.2696 	EXP 	response_yes: texRes = 128.0
40.2696 	EXP 	response_no: texRes = 128.0
40.2836 	EXP 	cue_file2: texRes = 128.0
40.2836 	EXP 	response_yes: texRes = 128.0
40.2836 	EXP 	response_no: texRes = 128.0
40.2980 	EXP 	cue_file2: texRes = 128.0
40.2980 	EXP 	response_yes: texRes = 128.0
