5.0285 	WARNING 	Requested an unavailable screen number - using first available.
370.1099 	EXP 	image_3: texRes = 128.0
370.1099 	EXP 	image_4: texRes = 128.0
370.1099 	EXP 	cue_file2: texRes = 128.0
370.1099 	EXP 	response_yes: texRes = 128.0
370.1099 	EXP 	response_no: texRes = 128.0
370.1505 	EXP 	image_3: texRes = 128.0
370.1505 	EXP 	image_4: texRes = 128.0
370.1505 	EXP 	cue_file2: texRes = 128.0
370.1505 	EXP 	response_yes: texRes = 128.0
370.1505 	EXP 	response_no: texRes = 128.0
370.1917 	EXP 	image_3: texRes = 128.0
370.1917 	EXP 	image_4: texRes = 128.0
370.1917 	EXP 	cue_file2: texRes = 128.0
370.1917 	EXP 	response_yes: texRes = 128.0
370.1917 	EXP 	response_no: texRes = 128.0
370.2330 	EXP 	image_3: texRes = 128.0
370.2330 	EXP 	image_4: texRes = 128.0
370.2330 	EXP 	cue_file2: texRes = 128.0
370.2330 	EXP 	response_yes: texRes = 128.0
370.2330 	EXP 	response_no: texRes = 128.0
370.2745 	EXP 	image_3: texRes = 128.0
370.2745 	EXP 	image_4: texRes = 128.0
370.2745 	EXP 	cue_file2: texRes = 128.0
370.2745 	EXP 	response_yes: texRes = 128.0
370.2745 	EXP 	response_no: texRes = 128.0
370.3156 	EXP 	image_3: texRes = 128.0
370.3156 	EXP 	image_4: texRes = 128.0
370.3156 	EXP 	cue_file2: texRes = 128.0
370.3156 	EXP 	response_yes: texRes = 128.0
370.3156 	EXP 	response_no: texRes = 128.0
370.3565 	EXP 	image_3: texRes = 128.0
370.3565 	EXP 	image_4: texRes = 128.0
370.3565 	EXP 	cue_file2: texRes = 128.0
370.3565 	EXP 	response_yes: texRes = 128.0
370.3565 	EXP 	response_no: texRes = 128.0
370.3980 	DATA 	Keypress: 5
370.3992 	EXP 	image_3: texRes = 128.0
370.3992 	EXP 	image_4: texRes = 128.0
370.3992 	EXP 	cue_file2: texRes = 128.0
370.3992 	EXP 	response_yes: texRes = 128.0
370.3992 	EXP 	response_no: texRes = 128.0
370.4405 	EXP 	image_3: texRes = 128.0
370.4405 	EXP 	image_4: texRes = 128.0
370.4405 	EXP 	cue_file2: texRes = 128.0
370.4405 	EXP 	response_yes: texRes = 128.0
370.4405 	EXP 	response_no: texRes = 128.0
370.4818 	EXP 	image_3: texRes = 128.0
370.4818 	EXP 	image_4: texRes = 128.0
370.4818 	EXP 	cue_file2: texRes = 128.0
370.4818 	EXP 	response_yes: texRes = 128.0
370.4818 	EXP 	response_no: texRes = 128.0
370.5619 	EXP 	New trial (rep=0, index=39): OrderedDict([('Trial', 30), ('Order', 'Second_Order'), ('Block', 5.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
370.6014 	EXP 	image_3: texRes = 128.0
370.6014 	EXP 	image_4: texRes = 128.0
370.6014 	EXP 	cue_file2: texRes = 128.0
370.6014 	EXP 	response_yes: texRes = 128.0
370.6014 	EXP 	response_no: texRes = 128.0
370.6014 	EXP 	fixation_text: autoDraw = False
370.6014 	EXP 	cue_file2: autoDraw = False
370.6014 	EXP 	image_3: autoDraw = False
370.6014 	EXP 	image_4: autoDraw = False
370.6014 	EXP 	sound_icon3: autoDraw = False
370.6014 	EXP 	sound_icon4: autoDraw = False
370.6014 	EXP 	response_yes: autoDraw = False
370.6014 	EXP 	response_no: autoDraw = False
370.6014 	EXP 	iti_blank: autoDraw = False
370.6014 	EXP 	image_3: texRes = 128.0
370.6014 	EXP 	image_4: texRes = 128.0
370.6014 	EXP 	cue_file2: texRes = 128.0
370.6014 	EXP 	response_yes: texRes = 128.0
370.6014 	EXP 	response_no: texRes = 128.0
370.6014 	EXP 	cue_file1: ori = 0.0
370.6014 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
370.6014 	EXP 	image_1: ori = 0.0
370.6014 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
370.6014 	EXP 	image_2: ori = 0.0
370.6014 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
370.6014 	EXP 	sound_icon1: ori = 0.0
370.6014 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
370.6014 	EXP 	sound_icon2: ori = 0.0
370.6014 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
370.6014 	EXP 	cue_file1: autoDraw = True
370.6014 	EXP 	image_1: autoDraw = True
370.6014 	EXP 	image_1: autoDraw = False
370.6014 	EXP 	image_2: autoDraw = True
370.6014 	EXP 	image_2: autoDraw = False
371.0722 	EXP 	Sound sound_1 started
371.0599 	EXP 	sound_icon1: autoDraw = True
371.9743 	EXP 	Sound sound_1 reached end of file
372.0576 	EXP 	sound_icon1: autoDraw = False
372.3971 	DATA 	Keypress: 5
372.6928 	EXP 	Sound sound_2 started
372.6807 	EXP 	sound_icon2: autoDraw = True
373.6781 	EXP 	sound_icon2: autoDraw = False
373.6828 	EXP 	Sound sound_2 stopped
374.3880 	DATA 	Keypress: 5
375.7205 	EXP 	cue_file1: autoDraw = False
375.7205 	EXP 	cue_file1: autoDraw = False
375.7205 	EXP 	image_1: autoDraw = False
375.7205 	EXP 	image_2: autoDraw = False
375.7205 	EXP 	sound_icon1: autoDraw = False
375.7205 	EXP 	sound_icon2: autoDraw = False
375.7205 	EXP 	image_blank_1: autoDraw = True
376.4331 	DATA 	Keypress: 5
376.4344 	EXP 	image_blank_1: autoDraw = False
376.4344 	EXP 	image_blank_1: autoDraw = False
376.4344 	EXP 	cue_file2: ori = 0.0
376.4344 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
376.4344 	EXP 	image_3: ori = 0.0
376.4344 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
376.4344 	EXP 	image_4: ori = 0.0
376.4344 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
376.4344 	EXP 	sound_icon3: ori = 0.0
376.4344 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
376.4344 	EXP 	sound_icon4: ori = 0.0
376.4344 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
376.4344 	EXP 	response_yes: ori = 0.0
376.4344 	EXP 	response_no: ori = 0.0
376.4344 	EXP 	image_3: texRes = 128.0
376.4344 	EXP 	image_4: texRes = 128.0
376.4344 	EXP 	cue_file2: texRes = 128.0
376.4344 	EXP 	response_yes: texRes = 128.0
376.4344 	EXP 	response_no: texRes = 128.0
376.4344 	EXP 	fixation_text: autoDraw = True
376.4344 	EXP 	fixation_text: autoDraw = False
376.4344 	EXP 	cue_file2: autoDraw = True
376.4344 	EXP 	image_3: autoDraw = True
376.4344 	EXP 	image_3: autoDraw = False
376.4344 	EXP 	image_4: autoDraw = True
376.4344 	EXP 	image_4: autoDraw = False
376.4344 	EXP 	response_yes: autoDraw = True
376.4344 	EXP 	response_no: autoDraw = True
376.4802 	EXP 	image_3: texRes = 128.0
376.4802 	EXP 	image_4: texRes = 128.0
376.4802 	EXP 	cue_file2: texRes = 128.0
376.4802 	EXP 	response_yes: texRes = 128.0
376.4802 	EXP 	response_no: texRes = 128.0
376.5264 	EXP 	image_3: texRes = 128.0
376.5264 	EXP 	image_4: texRes = 128.0
376.5264 	EXP 	cue_file2: texRes = 128.0
376.5264 	EXP 	response_yes: texRes = 128.0
376.5264 	EXP 	response_no: texRes = 128.0
376.5724 	EXP 	image_3: texRes = 128.0
376.5724 	EXP 	image_4: texRes = 128.0
376.5724 	EXP 	cue_file2: texRes = 128.0
376.5724 	EXP 	response_yes: texRes = 128.0
376.5724 	EXP 	response_no: texRes = 128.0
376.6187 	EXP 	image_3: texRes = 128.0
376.6187 	EXP 	image_4: texRes = 128.0
376.6187 	EXP 	cue_file2: texRes = 128.0
376.6187 	EXP 	response_yes: texRes = 128.0
376.6187 	EXP 	response_no: texRes = 128.0
376.6650 	EXP 	image_3: texRes = 128.0
376.6650 	EXP 	image_4: texRes = 128.0
376.6650 	EXP 	cue_file2: texRes = 128.0
376.6650 	EXP 	response_yes: texRes = 128.0
376.6650 	EXP 	response_no: texRes = 128.0
376.7112 	EXP 	image_3: texRes = 128.0
376.7112 	EXP 	image_4: texRes = 128.0
376.7112 	EXP 	cue_file2: texRes = 128.0
376.7112 	EXP 	response_yes: texRes = 128.0
376.7112 	EXP 	response_no: texRes = 128.0
376.7572 	EXP 	image_3: texRes = 128.0
376.7572 	EXP 	image_4: texRes = 128.0
376.7572 	EXP 	cue_file2: texRes = 128.0
376.7572 	EXP 	response_yes: texRes = 128.0
376.7572 	EXP 	response_no: texRes = 128.0
376.8037 	EXP 	image_3: texRes = 128.0
376.8037 	EXP 	image_4: texRes = 128.0
376.8037 	EXP 	cue_file2: texRes = 128.0
376.8037 	EXP 	response_yes: texRes = 128.0
376.8037 	EXP 	response_no: texRes = 128.0
376.8500 	EXP 	image_3: texRes = 128.0
376.8500 	EXP 	image_4: texRes = 128.0
376.8500 	EXP 	cue_file2: texRes = 128.0
376.8500 	EXP 	response_yes: texRes = 128.0
376.8500 	EXP 	response_no: texRes = 128.0
376.9000 	EXP 	Sound sound_3 started
376.8966 	EXP 	image_3: texRes = 128.0
376.8966 	EXP 	image_4: texRes = 128.0
376.8966 	EXP 	cue_file2: texRes = 128.0
376.8966 	EXP 	response_yes: texRes = 128.0
376.8966 	EXP 	response_no: texRes = 128.0
376.8966 	EXP 	sound_icon3: autoDraw = True
376.9433 	EXP 	image_3: texRes = 128.0
376.9433 	EXP 	image_4: texRes = 128.0
376.9433 	EXP 	cue_file2: texRes = 128.0
376.9433 	EXP 	response_yes: texRes = 128.0
376.9433 	EXP 	response_no: texRes = 128.0
376.9903 	EXP 	image_3: texRes = 128.0
376.9903 	EXP 	image_4: texRes = 128.0
376.9903 	EXP 	cue_file2: texRes = 128.0
376.9903 	EXP 	response_yes: texRes = 128.0
376.9903 	EXP 	response_no: texRes = 128.0
377.0361 	EXP 	image_3: texRes = 128.0
377.0361 	EXP 	image_4: texRes = 128.0
377.0361 	EXP 	cue_file2: texRes = 128.0
377.0361 	EXP 	response_yes: texRes = 128.0
377.0361 	EXP 	response_no: texRes = 128.0
377.0824 	EXP 	image_3: texRes = 128.0
377.0824 	EXP 	image_4: texRes = 128.0
377.0824 	EXP 	cue_file2: texRes = 128.0
377.0824 	EXP 	response_yes: texRes = 128.0
377.0824 	EXP 	response_no: texRes = 128.0
377.1290 	EXP 	image_3: texRes = 128.0
377.1290 	EXP 	image_4: texRes = 128.0
377.1290 	EXP 	cue_file2: texRes = 128.0
377.1290 	EXP 	response_yes: texRes = 128.0
377.1290 	EXP 	response_no: texRes = 128.0
377.1756 	EXP 	image_3: texRes = 128.0
377.1756 	EXP 	image_4: texRes = 128.0
377.1756 	EXP 	cue_file2: texRes = 128.0
377.1756 	EXP 	response_yes: texRes = 128.0
377.1756 	EXP 	response_no: texRes = 128.0
377.2224 	EXP 	image_3: texRes = 128.0
377.2224 	EXP 	image_4: texRes = 128.0
377.2224 	EXP 	cue_file2: texRes = 128.0
377.2224 	EXP 	response_yes: texRes = 128.0
377.2224 	EXP 	response_no: texRes = 128.0
377.2694 	EXP 	image_3: texRes = 128.0
377.2694 	EXP 	image_4: texRes = 128.0
377.2694 	EXP 	cue_file2: texRes = 128.0
377.2694 	EXP 	response_yes: texRes = 128.0
377.2694 	EXP 	response_no: texRes = 128.0
377.3162 	EXP 	image_3: texRes = 128.0
377.3162 	EXP 	image_4: texRes = 128.0
377.3162 	EXP 	cue_file2: texRes = 128.0
377.3162 	EXP 	response_yes: texRes = 128.0
377.3162 	EXP 	response_no: texRes = 128.0
377.3628 	EXP 	image_3: texRes = 128.0
377.3628 	EXP 	image_4: texRes = 128.0
377.3628 	EXP 	cue_file2: texRes = 128.0
377.3628 	EXP 	response_yes: texRes = 128.0
377.3628 	EXP 	response_no: texRes = 128.0
377.4097 	EXP 	image_3: texRes = 128.0
377.4097 	EXP 	image_4: texRes = 128.0
377.4097 	EXP 	cue_file2: texRes = 128.0
377.4097 	EXP 	response_yes: texRes = 128.0
377.4097 	EXP 	response_no: texRes = 128.0
377.4568 	EXP 	image_3: texRes = 128.0
377.4568 	EXP 	image_4: texRes = 128.0
377.4568 	EXP 	cue_file2: texRes = 128.0
377.4568 	EXP 	response_yes: texRes = 128.0
377.4568 	EXP 	response_no: texRes = 128.0
377.5029 	EXP 	image_3: texRes = 128.0
377.5029 	EXP 	image_4: texRes = 128.0
377.5029 	EXP 	cue_file2: texRes = 128.0
377.5029 	EXP 	response_yes: texRes = 128.0
377.5029 	EXP 	response_no: texRes = 128.0
377.5497 	EXP 	image_3: texRes = 128.0
377.5497 	EXP 	image_4: texRes = 128.0
377.5497 	EXP 	cue_file2: texRes = 128.0
377.5497 	EXP 	response_yes: texRes = 128.0
377.5497 	EXP 	response_no: texRes = 128.0
377.5956 	EXP 	image_3: texRes = 128.0
377.5956 	EXP 	image_4: texRes = 128.0
377.5956 	EXP 	cue_file2: texRes = 128.0
377.5956 	EXP 	response_yes: texRes = 128.0
377.5956 	EXP 	response_no: texRes = 128.0
377.6419 	EXP 	image_3: texRes = 128.0
377.6419 	EXP 	image_4: texRes = 128.0
377.6419 	EXP 	cue_file2: texRes = 128.0
377.6419 	EXP 	response_yes: texRes = 128.0
377.6419 	EXP 	response_no: texRes = 128.0
377.6879 	EXP 	image_3: texRes = 128.0
377.6879 	EXP 	image_4: texRes = 128.0
377.6879 	EXP 	cue_file2: texRes = 128.0
377.6879 	EXP 	response_yes: texRes = 128.0
377.6879 	EXP 	response_no: texRes = 128.0
377.7344 	EXP 	image_3: texRes = 128.0
377.7344 	EXP 	image_4: texRes = 128.0
377.7344 	EXP 	cue_file2: texRes = 128.0
377.7344 	EXP 	response_yes: texRes = 128.0
377.7344 	EXP 	response_no: texRes = 128.0
377.7811 	EXP 	image_3: texRes = 128.0
377.7811 	EXP 	image_4: texRes = 128.0
377.7811 	EXP 	cue_file2: texRes = 128.0
377.7811 	EXP 	response_yes: texRes = 128.0
377.7811 	EXP 	response_no: texRes = 128.0
377.8198 	EXP 	Sound sound_3 reached end of file
377.8268 	EXP 	image_3: texRes = 128.0
377.8268 	EXP 	image_4: texRes = 128.0
377.8268 	EXP 	cue_file2: texRes = 128.0
377.8268 	EXP 	response_yes: texRes = 128.0
377.8268 	EXP 	response_no: texRes = 128.0
377.8735 	EXP 	image_3: texRes = 128.0
377.8735 	EXP 	image_4: texRes = 128.0
377.8735 	EXP 	cue_file2: texRes = 128.0
377.8735 	EXP 	response_yes: texRes = 128.0
377.8735 	EXP 	response_no: texRes = 128.0
377.9200 	EXP 	image_3: texRes = 128.0
377.9200 	EXP 	image_4: texRes = 128.0
377.9200 	EXP 	cue_file2: texRes = 128.0
377.9200 	EXP 	response_yes: texRes = 128.0
377.9200 	EXP 	response_no: texRes = 128.0
377.9664 	EXP 	image_3: texRes = 128.0
377.9664 	EXP 	image_4: texRes = 128.0
377.9664 	EXP 	cue_file2: texRes = 128.0
377.9664 	EXP 	response_yes: texRes = 128.0
377.9664 	EXP 	response_no: texRes = 128.0
377.9664 	EXP 	sound_icon3: autoDraw = False
378.0130 	EXP 	image_3: texRes = 128.0
378.0130 	EXP 	image_4: texRes = 128.0
378.0130 	EXP 	cue_file2: texRes = 128.0
378.0130 	EXP 	response_yes: texRes = 128.0
378.0130 	EXP 	response_no: texRes = 128.0
378.0595 	EXP 	image_3: texRes = 128.0
378.0595 	EXP 	image_4: texRes = 128.0
378.0595 	EXP 	cue_file2: texRes = 128.0
378.0595 	EXP 	response_yes: texRes = 128.0
378.0595 	EXP 	response_no: texRes = 128.0
378.1064 	EXP 	image_3: texRes = 128.0
378.1064 	EXP 	image_4: texRes = 128.0
378.1064 	EXP 	cue_file2: texRes = 128.0
378.1064 	EXP 	response_yes: texRes = 128.0
378.1064 	EXP 	response_no: texRes = 128.0
378.1533 	EXP 	image_3: texRes = 128.0
378.1533 	EXP 	image_4: texRes = 128.0
378.1533 	EXP 	cue_file2: texRes = 128.0
378.1533 	EXP 	response_yes: texRes = 128.0
378.1533 	EXP 	response_no: texRes = 128.0
378.1989 	EXP 	image_3: texRes = 128.0
378.1989 	EXP 	image_4: texRes = 128.0
378.1989 	EXP 	cue_file2: texRes = 128.0
378.1989 	EXP 	response_yes: texRes = 128.0
378.1989 	EXP 	response_no: texRes = 128.0
378.2449 	EXP 	image_3: texRes = 128.0
378.2449 	EXP 	image_4: texRes = 128.0
378.2449 	EXP 	cue_file2: texRes = 128.0
378.2449 	EXP 	response_yes: texRes = 128.0
378.2449 	EXP 	response_no: texRes = 128.0
378.2915 	EXP 	image_3: texRes = 128.0
378.2915 	EXP 	image_4: texRes = 128.0
378.2915 	EXP 	cue_file2: texRes = 128.0
378.2915 	EXP 	response_yes: texRes = 128.0
378.2915 	EXP 	response_no: texRes = 128.0
378.3385 	EXP 	image_3: texRes = 128.0
378.3385 	EXP 	image_4: texRes = 128.0
378.3385 	EXP 	cue_file2: texRes = 128.0
378.3385 	EXP 	response_yes: texRes = 128.0
378.3385 	EXP 	response_no: texRes = 128.0
378.3853 	EXP 	image_3: texRes = 128.0
378.3853 	EXP 	image_4: texRes = 128.0
378.3853 	EXP 	cue_file2: texRes = 128.0
378.3853 	EXP 	response_yes: texRes = 128.0
378.3853 	EXP 	response_no: texRes = 128.0
378.4318 	DATA 	Keypress: 5
378.4332 	EXP 	image_3: texRes = 128.0
378.4332 	EXP 	image_4: texRes = 128.0
378.4332 	EXP 	cue_file2: texRes = 128.0
378.4332 	EXP 	response_yes: texRes = 128.0
378.4332 	EXP 	response_no: texRes = 128.0
378.4797 	EXP 	image_3: texRes = 128.0
378.4797 	EXP 	image_4: texRes = 128.0
378.4797 	EXP 	cue_file2: texRes = 128.0
378.4797 	EXP 	response_yes: texRes = 128.0
378.4797 	EXP 	response_no: texRes = 128.0
378.5297 	EXP 	Sound sound_4 started
378.5265 	EXP 	image_3: texRes = 128.0
378.5265 	EXP 	image_4: texRes = 128.0
378.5265 	EXP 	cue_file2: texRes = 128.0
378.5265 	EXP 	response_yes: texRes = 128.0
378.5265 	EXP 	response_no: texRes = 128.0
378.5265 	EXP 	sound_icon4: autoDraw = True
378.5734 	EXP 	image_3: texRes = 128.0
378.5734 	EXP 	image_4: texRes = 128.0
378.5734 	EXP 	cue_file2: texRes = 128.0
378.5734 	EXP 	response_yes: texRes = 128.0
378.5734 	EXP 	response_no: texRes = 128.0
378.6202 	EXP 	image_3: texRes = 128.0
378.6202 	EXP 	image_4: texRes = 128.0
378.6202 	EXP 	cue_file2: texRes = 128.0
378.6202 	EXP 	response_yes: texRes = 128.0
378.6202 	EXP 	response_no: texRes = 128.0
378.6670 	EXP 	image_3: texRes = 128.0
378.6670 	EXP 	image_4: texRes = 128.0
378.6670 	EXP 	cue_file2: texRes = 128.0
378.6670 	EXP 	response_yes: texRes = 128.0
378.6670 	EXP 	response_no: texRes = 128.0
378.7137 	EXP 	image_3: texRes = 128.0
378.7137 	EXP 	image_4: texRes = 128.0
378.7137 	EXP 	cue_file2: texRes = 128.0
378.7137 	EXP 	response_yes: texRes = 128.0
378.7137 	EXP 	response_no: texRes = 128.0
378.7605 	EXP 	image_3: texRes = 128.0
378.7605 	EXP 	image_4: texRes = 128.0
378.7605 	EXP 	cue_file2: texRes = 128.0
378.7605 	EXP 	response_yes: texRes = 128.0
378.7605 	EXP 	response_no: texRes = 128.0
378.8077 	EXP 	image_3: texRes = 128.0
378.8077 	EXP 	image_4: texRes = 128.0
378.8077 	EXP 	cue_file2: texRes = 128.0
378.8077 	EXP 	response_yes: texRes = 128.0
378.8077 	EXP 	response_no: texRes = 128.0
378.8543 	EXP 	image_3: texRes = 128.0
378.8543 	EXP 	image_4: texRes = 128.0
378.8543 	EXP 	cue_file2: texRes = 128.0
378.8543 	EXP 	response_yes: texRes = 128.0
378.8543 	EXP 	response_no: texRes = 128.0
378.9006 	EXP 	image_3: texRes = 128.0
378.9006 	EXP 	image_4: texRes = 128.0
378.9006 	EXP 	cue_file2: texRes = 128.0
378.9006 	EXP 	response_yes: texRes = 128.0
378.9006 	EXP 	response_no: texRes = 128.0
378.9474 	EXP 	image_3: texRes = 128.0
378.9474 	EXP 	image_4: texRes = 128.0
378.9474 	EXP 	cue_file2: texRes = 128.0
378.9474 	EXP 	response_yes: texRes = 128.0
378.9474 	EXP 	response_no: texRes = 128.0
378.9933 	EXP 	image_3: texRes = 128.0
378.9933 	EXP 	image_4: texRes = 128.0
378.9933 	EXP 	cue_file2: texRes = 128.0
378.9933 	EXP 	response_yes: texRes = 128.0
378.9933 	EXP 	response_no: texRes = 128.0
379.0396 	EXP 	image_3: texRes = 128.0
379.0396 	EXP 	image_4: texRes = 128.0
379.0396 	EXP 	cue_file2: texRes = 128.0
379.0396 	EXP 	response_yes: texRes = 128.0
379.0396 	EXP 	response_no: texRes = 128.0
379.0863 	EXP 	image_3: texRes = 128.0
379.0863 	EXP 	image_4: texRes = 128.0
379.0863 	EXP 	cue_file2: texRes = 128.0
379.0863 	EXP 	response_yes: texRes = 128.0
379.0863 	EXP 	response_no: texRes = 128.0
379.1329 	EXP 	image_3: texRes = 128.0
379.1329 	EXP 	image_4: texRes = 128.0
379.1329 	EXP 	cue_file2: texRes = 128.0
379.1329 	EXP 	response_yes: texRes = 128.0
379.1329 	EXP 	response_no: texRes = 128.0
379.1795 	EXP 	image_3: texRes = 128.0
379.1795 	EXP 	image_4: texRes = 128.0
379.1795 	EXP 	cue_file2: texRes = 128.0
379.1795 	EXP 	response_yes: texRes = 128.0
379.1795 	EXP 	response_no: texRes = 128.0
379.2264 	EXP 	image_3: texRes = 128.0
379.2264 	EXP 	image_4: texRes = 128.0
379.2264 	EXP 	cue_file2: texRes = 128.0
379.2264 	EXP 	response_yes: texRes = 128.0
379.2264 	EXP 	response_no: texRes = 128.0
379.2727 	EXP 	image_3: texRes = 128.0
379.2727 	EXP 	image_4: texRes = 128.0
379.2727 	EXP 	cue_file2: texRes = 128.0
379.2727 	EXP 	response_yes: texRes = 128.0
379.2727 	EXP 	response_no: texRes = 128.0
379.3189 	EXP 	image_3: texRes = 128.0
379.3189 	EXP 	image_4: texRes = 128.0
379.3189 	EXP 	cue_file2: texRes = 128.0
379.3189 	EXP 	response_yes: texRes = 128.0
379.3189 	EXP 	response_no: texRes = 128.0
379.3657 	EXP 	image_3: texRes = 128.0
379.3657 	EXP 	image_4: texRes = 128.0
379.3657 	EXP 	cue_file2: texRes = 128.0
379.3657 	EXP 	response_yes: texRes = 128.0
379.3657 	EXP 	response_no: texRes = 128.0
379.4124 	EXP 	image_3: texRes = 128.0
379.4124 	EXP 	image_4: texRes = 128.0
379.4124 	EXP 	cue_file2: texRes = 128.0
379.4124 	EXP 	response_yes: texRes = 128.0
379.4124 	EXP 	response_no: texRes = 128.0
379.4589 	EXP 	image_3: texRes = 128.0
379.4589 	EXP 	image_4: texRes = 128.0
379.4589 	EXP 	cue_file2: texRes = 128.0
379.4589 	EXP 	response_yes: texRes = 128.0
379.4589 	EXP 	response_no: texRes = 128.0
379.5056 	EXP 	image_3: texRes = 128.0
379.5056 	EXP 	image_4: texRes = 128.0
379.5056 	EXP 	cue_file2: texRes = 128.0
379.5056 	EXP 	response_yes: texRes = 128.0
379.5056 	EXP 	response_no: texRes = 128.0
379.5445 	EXP 	Sound sound_4 reached end of file
379.5519 	EXP 	image_3: texRes = 128.0
379.5519 	EXP 	image_4: texRes = 128.0
379.5519 	EXP 	cue_file2: texRes = 128.0
379.5519 	EXP 	response_yes: texRes = 128.0
379.5519 	EXP 	response_no: texRes = 128.0
379.5985 	EXP 	image_3: texRes = 128.0
379.5985 	EXP 	image_4: texRes = 128.0
379.5985 	EXP 	cue_file2: texRes = 128.0
379.5985 	EXP 	response_yes: texRes = 128.0
379.5985 	EXP 	response_no: texRes = 128.0
379.5985 	EXP 	sound_icon4: autoDraw = False
379.6452 	DATA 	Keypress: 1
379.6464 	EXP 	image_3: texRes = 128.0
