0.6949 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
310.1818 	EXP 	response_yes: texRes = 128.0
310.1818 	EXP 	response_no: texRes = 128.0
310.2347 	EXP 	image_3: texRes = 128.0
310.2347 	EXP 	image_4: texRes = 128.0
310.2347 	EXP 	cue_file2: texRes = 128.0
310.2347 	EXP 	response_yes: texRes = 128.0
310.2347 	EXP 	response_no: texRes = 128.0
310.2873 	EXP 	image_3: texRes = 128.0
310.2873 	EXP 	image_4: texRes = 128.0
310.2873 	EXP 	cue_file2: texRes = 128.0
310.2873 	EXP 	response_yes: texRes = 128.0
310.2873 	EXP 	response_no: texRes = 128.0
310.3402 	EXP 	image_3: texRes = 128.0
310.3402 	EXP 	image_4: texRes = 128.0
310.3402 	EXP 	cue_file2: texRes = 128.0
310.3402 	EXP 	response_yes: texRes = 128.0
310.3402 	EXP 	response_no: texRes = 128.0
310.3932 	EXP 	image_3: texRes = 128.0
310.3932 	EXP 	image_4: texRes = 128.0
310.3932 	EXP 	cue_file2: texRes = 128.0
310.3932 	EXP 	response_yes: texRes = 128.0
310.3932 	EXP 	response_no: texRes = 128.0
310.4455 	EXP 	image_3: texRes = 128.0
310.4455 	EXP 	image_4: texRes = 128.0
310.4455 	EXP 	cue_file2: texRes = 128.0
310.4455 	EXP 	response_yes: texRes = 128.0
310.4455 	EXP 	response_no: texRes = 128.0
310.4986 	EXP 	image_3: texRes = 128.0
310.4986 	EXP 	image_4: texRes = 128.0
310.4986 	EXP 	cue_file2: texRes = 128.0
310.4986 	EXP 	response_yes: texRes = 128.0
310.4986 	EXP 	response_no: texRes = 128.0
310.5503 	EXP 	image_3: texRes = 128.0
310.5503 	EXP 	image_4: texRes = 128.0
310.5503 	EXP 	cue_file2: texRes = 128.0
310.5503 	EXP 	response_yes: texRes = 128.0
310.5503 	EXP 	response_no: texRes = 128.0
310.6032 	EXP 	image_3: texRes = 128.0
310.6032 	EXP 	image_4: texRes = 128.0
310.6032 	EXP 	cue_file2: texRes = 128.0
310.6032 	EXP 	response_yes: texRes = 128.0
310.6032 	EXP 	response_no: texRes = 128.0
310.6561 	EXP 	image_3: texRes = 128.0
310.6561 	EXP 	image_4: texRes = 128.0
310.6561 	EXP 	cue_file2: texRes = 128.0
310.6561 	EXP 	response_yes: texRes = 128.0
310.6561 	EXP 	response_no: texRes = 128.0
310.7093 	EXP 	image_3: texRes = 128.0
310.7093 	EXP 	image_4: texRes = 128.0
310.7093 	EXP 	cue_file2: texRes = 128.0
310.7093 	EXP 	response_yes: texRes = 128.0
310.7093 	EXP 	response_no: texRes = 128.0
310.7617 	EXP 	image_3: texRes = 128.0
310.7617 	EXP 	image_4: texRes = 128.0
310.7617 	EXP 	cue_file2: texRes = 128.0
310.7617 	EXP 	response_yes: texRes = 128.0
310.7617 	EXP 	response_no: texRes = 128.0
310.8147 	EXP 	image_3: texRes = 128.0
310.8147 	EXP 	image_4: texRes = 128.0
310.8147 	EXP 	cue_file2: texRes = 128.0
310.8147 	EXP 	response_yes: texRes = 128.0
310.8147 	EXP 	response_no: texRes = 128.0
310.8674 	EXP 	image_3: texRes = 128.0
310.8674 	EXP 	image_4: texRes = 128.0
310.8674 	EXP 	cue_file2: texRes = 128.0
310.8674 	EXP 	response_yes: texRes = 128.0
310.8674 	EXP 	response_no: texRes = 128.0
310.9197 	EXP 	image_3: texRes = 128.0
310.9197 	EXP 	image_4: texRes = 128.0
310.9197 	EXP 	cue_file2: texRes = 128.0
310.9197 	EXP 	response_yes: texRes = 128.0
310.9197 	EXP 	response_no: texRes = 128.0
310.9727 	EXP 	image_3: texRes = 128.0
310.9727 	EXP 	image_4: texRes = 128.0
310.9727 	EXP 	cue_file2: texRes = 128.0
310.9727 	EXP 	response_yes: texRes = 128.0
310.9727 	EXP 	response_no: texRes = 128.0
311.0252 	EXP 	image_3: texRes = 128.0
311.0252 	EXP 	image_4: texRes = 128.0
311.0252 	EXP 	cue_file2: texRes = 128.0
311.0252 	EXP 	response_yes: texRes = 128.0
311.0252 	EXP 	response_no: texRes = 128.0
311.0779 	EXP 	image_3: texRes = 128.0
311.0779 	EXP 	image_4: texRes = 128.0
311.0779 	EXP 	cue_file2: texRes = 128.0
311.0779 	EXP 	response_yes: texRes = 128.0
311.0779 	EXP 	response_no: texRes = 128.0
311.1309 	EXP 	image_3: texRes = 128.0
311.1309 	EXP 	image_4: texRes = 128.0
311.1309 	EXP 	cue_file2: texRes = 128.0
311.1309 	EXP 	response_yes: texRes = 128.0
311.1309 	EXP 	response_no: texRes = 128.0
311.1841 	EXP 	image_3: texRes = 128.0
311.1841 	EXP 	image_4: texRes = 128.0
311.1841 	EXP 	cue_file2: texRes = 128.0
311.1841 	EXP 	response_yes: texRes = 128.0
311.1841 	EXP 	response_no: texRes = 128.0
311.2370 	EXP 	image_3: texRes = 128.0
311.2370 	EXP 	image_4: texRes = 128.0
311.2370 	EXP 	cue_file2: texRes = 128.0
311.2370 	EXP 	response_yes: texRes = 128.0
311.2370 	EXP 	response_no: texRes = 128.0
311.2895 	EXP 	image_3: texRes = 128.0
311.2895 	EXP 	image_4: texRes = 128.0
311.2895 	EXP 	cue_file2: texRes = 128.0
311.2895 	EXP 	response_yes: texRes = 128.0
311.2895 	EXP 	response_no: texRes = 128.0
311.3425 	EXP 	image_3: texRes = 128.0
311.3425 	EXP 	image_4: texRes = 128.0
311.3425 	EXP 	cue_file2: texRes = 128.0
311.3425 	EXP 	response_yes: texRes = 128.0
311.3425 	EXP 	response_no: texRes = 128.0
311.3949 	EXP 	image_3: texRes = 128.0
311.3949 	EXP 	image_4: texRes = 128.0
311.3949 	EXP 	cue_file2: texRes = 128.0
311.3949 	EXP 	response_yes: texRes = 128.0
311.3949 	EXP 	response_no: texRes = 128.0
311.4478 	EXP 	image_3: texRes = 128.0
311.4478 	EXP 	image_4: texRes = 128.0
311.4478 	EXP 	cue_file2: texRes = 128.0
311.4478 	EXP 	response_yes: texRes = 128.0
311.4478 	EXP 	response_no: texRes = 128.0
311.5009 	EXP 	image_3: texRes = 128.0
311.5009 	EXP 	image_4: texRes = 128.0
311.5009 	EXP 	cue_file2: texRes = 128.0
311.5009 	EXP 	response_yes: texRes = 128.0
311.5009 	EXP 	response_no: texRes = 128.0
311.5540 	EXP 	image_3: texRes = 128.0
311.5540 	EXP 	image_4: texRes = 128.0
311.5540 	EXP 	cue_file2: texRes = 128.0
311.5540 	EXP 	response_yes: texRes = 128.0
311.5540 	EXP 	response_no: texRes = 128.0
311.6062 	EXP 	image_3: texRes = 128.0
311.6062 	EXP 	image_4: texRes = 128.0
311.6062 	EXP 	cue_file2: texRes = 128.0
311.6062 	EXP 	response_yes: texRes = 128.0
311.6062 	EXP 	response_no: texRes = 128.0
311.6590 	EXP 	image_3: texRes = 128.0
311.6590 	EXP 	image_4: texRes = 128.0
311.6590 	EXP 	cue_file2: texRes = 128.0
311.6590 	EXP 	response_yes: texRes = 128.0
311.6590 	EXP 	response_no: texRes = 128.0
311.7122 	EXP 	image_3: texRes = 128.0
311.7122 	EXP 	image_4: texRes = 128.0
311.7122 	EXP 	cue_file2: texRes = 128.0
311.7122 	EXP 	response_yes: texRes = 128.0
311.7122 	EXP 	response_no: texRes = 128.0
311.7652 	EXP 	image_3: texRes = 128.0
311.7652 	EXP 	image_4: texRes = 128.0
311.7652 	EXP 	cue_file2: texRes = 128.0
311.7652 	EXP 	response_yes: texRes = 128.0
311.7652 	EXP 	response_no: texRes = 128.0
311.8184 	EXP 	image_3: texRes = 128.0
311.8184 	EXP 	image_4: texRes = 128.0
311.8184 	EXP 	cue_file2: texRes = 128.0
311.8184 	EXP 	response_yes: texRes = 128.0
311.8184 	EXP 	response_no: texRes = 128.0
311.8714 	EXP 	image_3: texRes = 128.0
311.8714 	EXP 	image_4: texRes = 128.0
311.8714 	EXP 	cue_file2: texRes = 128.0
311.8714 	EXP 	response_yes: texRes = 128.0
311.8714 	EXP 	response_no: texRes = 128.0
311.9244 	EXP 	image_3: texRes = 128.0
311.9244 	EXP 	image_4: texRes = 128.0
311.9244 	EXP 	cue_file2: texRes = 128.0
311.9244 	EXP 	response_yes: texRes = 128.0
311.9244 	EXP 	response_no: texRes = 128.0
311.9768 	EXP 	image_3: texRes = 128.0
311.9768 	EXP 	image_4: texRes = 128.0
311.9768 	EXP 	cue_file2: texRes = 128.0
311.9768 	EXP 	response_yes: texRes = 128.0
311.9768 	EXP 	response_no: texRes = 128.0
312.0300 	EXP 	image_3: texRes = 128.0
312.0300 	EXP 	image_4: texRes = 128.0
312.0300 	EXP 	cue_file2: texRes = 128.0
312.0300 	EXP 	response_yes: texRes = 128.0
312.0300 	EXP 	response_no: texRes = 128.0
312.0825 	EXP 	image_3: texRes = 128.0
312.0825 	EXP 	image_4: texRes = 128.0
312.0825 	EXP 	cue_file2: texRes = 128.0
312.0825 	EXP 	response_yes: texRes = 128.0
312.0825 	EXP 	response_no: texRes = 128.0
312.1357 	DATA 	Keypress: 5
312.1370 	EXP 	image_3: texRes = 128.0
312.1370 	EXP 	image_4: texRes = 128.0
312.1370 	EXP 	cue_file2: texRes = 128.0
312.1370 	EXP 	response_yes: texRes = 128.0
312.1370 	EXP 	response_no: texRes = 128.0
312.1902 	EXP 	image_3: texRes = 128.0
312.1902 	EXP 	image_4: texRes = 128.0
312.1902 	EXP 	cue_file2: texRes = 128.0
312.1902 	EXP 	response_yes: texRes = 128.0
312.1902 	EXP 	response_no: texRes = 128.0
312.2427 	EXP 	image_3: texRes = 128.0
312.2427 	EXP 	image_4: texRes = 128.0
312.2427 	EXP 	cue_file2: texRes = 128.0
312.2427 	EXP 	response_yes: texRes = 128.0
312.2427 	EXP 	response_no: texRes = 128.0
312.2952 	EXP 	image_3: texRes = 128.0
312.2952 	EXP 	image_4: texRes = 128.0
312.2952 	EXP 	cue_file2: texRes = 128.0
312.2952 	EXP 	response_yes: texRes = 128.0
312.2952 	EXP 	response_no: texRes = 128.0
312.3482 	EXP 	image_3: texRes = 128.0
312.3482 	EXP 	image_4: texRes = 128.0
312.3482 	EXP 	cue_file2: texRes = 128.0
312.3482 	EXP 	response_yes: texRes = 128.0
312.3482 	EXP 	response_no: texRes = 128.0
312.4010 	EXP 	image_3: texRes = 128.0
312.4010 	EXP 	image_4: texRes = 128.0
312.4010 	EXP 	cue_file2: texRes = 128.0
312.4010 	EXP 	response_yes: texRes = 128.0
312.4010 	EXP 	response_no: texRes = 128.0
312.4537 	EXP 	image_3: texRes = 128.0
312.4537 	EXP 	image_4: texRes = 128.0
312.4537 	EXP 	cue_file2: texRes = 128.0
312.4537 	EXP 	response_yes: texRes = 128.0
312.4537 	EXP 	response_no: texRes = 128.0
312.5073 	EXP 	image_3: texRes = 128.0
312.5073 	EXP 	image_4: texRes = 128.0
312.5073 	EXP 	cue_file2: texRes = 128.0
312.5073 	EXP 	response_yes: texRes = 128.0
312.5073 	EXP 	response_no: texRes = 128.0
312.5612 	EXP 	image_3: texRes = 128.0
312.5612 	EXP 	image_4: texRes = 128.0
312.5612 	EXP 	cue_file2: texRes = 128.0
312.5612 	EXP 	response_yes: texRes = 128.0
312.5612 	EXP 	response_no: texRes = 128.0
312.6127 	EXP 	image_3: texRes = 128.0
312.6127 	EXP 	image_4: texRes = 128.0
312.6127 	EXP 	cue_file2: texRes = 128.0
312.6127 	EXP 	response_yes: texRes = 128.0
312.6127 	EXP 	response_no: texRes = 128.0
312.6652 	EXP 	image_3: texRes = 128.0
312.6652 	EXP 	image_4: texRes = 128.0
312.6652 	EXP 	cue_file2: texRes = 128.0
312.6652 	EXP 	response_yes: texRes = 128.0
312.6652 	EXP 	response_no: texRes = 128.0
312.7179 	EXP 	image_3: texRes = 128.0
312.7179 	EXP 	image_4: texRes = 128.0
312.7179 	EXP 	cue_file2: texRes = 128.0
312.7179 	EXP 	response_yes: texRes = 128.0
312.7179 	EXP 	response_no: texRes = 128.0
312.7710 	EXP 	image_3: texRes = 128.0
312.7710 	EXP 	image_4: texRes = 128.0
312.7710 	EXP 	cue_file2: texRes = 128.0
312.7710 	EXP 	response_yes: texRes = 128.0
312.7710 	EXP 	response_no: texRes = 128.0
312.8239 	EXP 	image_3: texRes = 128.0
312.8239 	EXP 	image_4: texRes = 128.0
312.8239 	EXP 	cue_file2: texRes = 128.0
312.8239 	EXP 	response_yes: texRes = 128.0
312.8239 	EXP 	response_no: texRes = 128.0
312.8769 	EXP 	image_3: texRes = 128.0
312.8769 	EXP 	image_4: texRes = 128.0
312.8769 	EXP 	cue_file2: texRes = 128.0
312.8769 	EXP 	response_yes: texRes = 128.0
312.8769 	EXP 	response_no: texRes = 128.0
312.9298 	EXP 	image_3: texRes = 128.0
312.9298 	EXP 	image_4: texRes = 128.0
312.9298 	EXP 	cue_file2: texRes = 128.0
312.9298 	EXP 	response_yes: texRes = 128.0
312.9298 	EXP 	response_no: texRes = 128.0
312.9826 	EXP 	image_3: texRes = 128.0
312.9826 	EXP 	image_4: texRes = 128.0
312.9826 	EXP 	cue_file2: texRes = 128.0
312.9826 	EXP 	response_yes: texRes = 128.0
312.9826 	EXP 	response_no: texRes = 128.0
313.0352 	EXP 	image_3: texRes = 128.0
313.0352 	EXP 	image_4: texRes = 128.0
313.0352 	EXP 	cue_file2: texRes = 128.0
313.0352 	EXP 	response_yes: texRes = 128.0
313.0352 	EXP 	response_no: texRes = 128.0
313.0881 	EXP 	image_3: texRes = 128.0
313.0881 	EXP 	image_4: texRes = 128.0
313.0881 	EXP 	cue_file2: texRes = 128.0
313.0881 	EXP 	response_yes: texRes = 128.0
313.0881 	EXP 	response_no: texRes = 128.0
313.1402 	EXP 	image_3: texRes = 128.0
313.1402 	EXP 	image_4: texRes = 128.0
313.1402 	EXP 	cue_file2: texRes = 128.0
313.1402 	EXP 	response_yes: texRes = 128.0
313.1402 	EXP 	response_no: texRes = 128.0
313.1933 	EXP 	image_3: texRes = 128.0
313.1933 	EXP 	image_4: texRes = 128.0
313.1933 	EXP 	cue_file2: texRes = 128.0
313.1933 	EXP 	response_yes: texRes = 128.0
313.1933 	EXP 	response_no: texRes = 128.0
313.2450 	EXP 	image_3: texRes = 128.0
313.2450 	EXP 	image_4: texRes = 128.0
313.2450 	EXP 	cue_file2: texRes = 128.0
313.2450 	EXP 	response_yes: texRes = 128.0
313.2450 	EXP 	response_no: texRes = 128.0
313.3483 	EXP 	New trial (rep=0, index=33): OrderedDict([('Trial', 25), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
313.4817 	EXP 	image_3: texRes = 128.0
313.4817 	EXP 	image_4: texRes = 128.0
313.4817 	EXP 	cue_file2: texRes = 128.0
313.4817 	EXP 	response_yes: texRes = 128.0
313.4817 	EXP 	response_no: texRes = 128.0
313.4817 	EXP 	fixation_text: autoDraw = False
313.4817 	EXP 	fixation_text: autoDraw = False
313.4817 	EXP 	cue_file2: autoDraw = False
313.4817 	EXP 	image_3: autoDraw = False
313.4817 	EXP 	image_4: autoDraw = False
313.4817 	EXP 	sound_icon3: autoDraw = False
313.4817 	EXP 	sound_icon4: autoDraw = False
313.4817 	EXP 	response_yes: autoDraw = False
313.4817 	EXP 	response_no: autoDraw = False
313.4817 	EXP 	iti_blank: autoDraw = False
313.4817 	EXP 	image_3: texRes = 128.0
313.4817 	EXP 	image_4: texRes = 128.0
313.4817 	EXP 	cue_file2: texRes = 128.0
313.4817 	EXP 	response_yes: texRes = 128.0
313.4817 	EXP 	response_no: texRes = 128.0
313.4817 	EXP 	cue_file1: ori = 0.0
313.4817 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
313.4817 	EXP 	image_1: ori = 0.0
313.4817 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
313.4817 	EXP 	image_2: ori = 0.0
313.4817 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
313.4817 	EXP 	sound_icon1: ori = 0.0
313.4817 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
313.4817 	EXP 	sound_icon2: ori = 0.0
313.4817 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
313.4817 	EXP 	cue_file1: autoDraw = True
313.4817 	EXP 	cue_file1: autoDraw = False
313.4817 	EXP 	image_1: autoDraw = True
313.4817 	EXP 	image_1: autoDraw = False
313.4817 	EXP 	image_2: autoDraw = True
313.4817 	EXP 	image_2: autoDraw = False
313.4817 	EXP 	sound_icon1: autoDraw = True
313.4817 	EXP 	sound_icon1: autoDraw = False
313.4817 	EXP 	sound_icon2: autoDraw = True
313.4817 	EXP 	sound_icon2: autoDraw = False
313.4817 	EXP 	cue_file1: autoDraw = False
313.4817 	EXP 	image_1: autoDraw = False
313.4817 	EXP 	image_2: autoDraw = False
313.4817 	EXP 	sound_icon1: autoDraw = False
313.4817 	EXP 	sound_icon2: autoDraw = False
313.4817 	EXP 	image_blank_1: autoDraw = True
313.4817 	EXP 	image_blank_1: autoDraw = False
313.4817 	EXP 	image_blank_1: autoDraw = False
313.4817 	EXP 	cue_file2: ori = 0.0
313.4817 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
313.4817 	EXP 	image_3: ori = 0.0
313.4817 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
313.4817 	EXP 	image_4: ori = 0.0
313.4817 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
313.4817 	EXP 	sound_icon3: ori = 0.0
313.4817 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
313.4817 	EXP 	sound_icon4: ori = 0.0
313.4817 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
313.4817 	EXP 	response_yes: ori = 0.0
313.4817 	EXP 	response_no: ori = 0.0
313.4817 	EXP 	image_3: texRes = 128.0
313.4817 	EXP 	image_4: texRes = 128.0
313.4817 	EXP 	cue_file2: texRes = 128.0
313.4817 	EXP 	response_yes: texRes = 128.0
313.4817 	EXP 	response_no: texRes = 128.0
313.4817 	EXP 	fixation_text: autoDraw = True
313.4817 	EXP 	fixation_text: autoDraw = False
313.4817 	EXP 	cue_file2: autoDraw = True
313.4817 	EXP 	image_3: autoDraw = True
313.4817 	EXP 	image_3: autoDraw = False
313.4817 	EXP 	image_4: autoDraw = True
313.4817 	EXP 	image_4: autoDraw = False
313.4817 	EXP 	response_yes: autoDraw = True
313.4817 	EXP 	response_no: autoDraw = True
313.5281 	EXP 	image_3: texRes = 128.0
313.5281 	EXP 	image_4: texRes = 128.0
313.5281 	EXP 	cue_file2: texRes = 128.0
313.5281 	EXP 	response_yes: texRes = 128.0
313.5281 	EXP 	response_no: texRes = 128.0
313.5740 	EXP 	image_3: texRes = 128.0
313.5740 	EXP 	image_4: texRes = 128.0
313.5740 	EXP 	cue_file2: texRes = 128.0
313.5740 	EXP 	response_yes: texRes = 128.0
313.5740 	EXP 	response_no: texRes = 128.0
313.6204 	EXP 	image_3: texRes = 128.0
313.6204 	EXP 	image_4: texRes = 128.0
313.6204 	EXP 	cue_file2: texRes = 128.0
313.6204 	EXP 	response_yes: texRes = 128.0
313.6204 	EXP 	response_no: texRes = 128.0
313.6660 	EXP 	image_3: texRes = 128.0
313.6660 	EXP 	image_4: texRes = 128.0
313.6660 	EXP 	cue_file2: texRes = 128.0
313.6660 	EXP 	response_yes: texRes = 128.0
313.6660 	EXP 	response_no: texRes = 128.0
313.7114 	EXP 	image_3: texRes = 128.0
313.7114 	EXP 	image_4: texRes = 128.0
313.7114 	EXP 	cue_file2: texRes = 128.0
313.7114 	EXP 	response_yes: texRes = 128.0
313.7114 	EXP 	response_no: texRes = 128.0
313.7574 	EXP 	image_3: texRes = 128.0
313.7574 	EXP 	image_4: texRes = 128.0
313.7574 	EXP 	cue_file2: texRes = 128.0
313.7574 	EXP 	response_yes: texRes = 128.0
313.7574 	EXP 	response_no: texRes = 128.0
313.8037 	EXP 	image_3: texRes = 128.0
313.8037 	EXP 	image_4: texRes = 128.0
313.8037 	EXP 	cue_file2: texRes = 128.0
313.8037 	EXP 	response_yes: texRes = 128.0
313.8037 	EXP 	response_no: texRes = 128.0
313.8498 	EXP 	image_3: texRes = 128.0
313.8498 	EXP 	image_4: texRes = 128.0
313.8498 	EXP 	cue_file2: texRes = 128.0
313.8498 	EXP 	response_yes: texRes = 128.0
313.8498 	EXP 	response_no: texRes = 128.0
313.8962 	EXP 	image_3: texRes = 128.0
313.8962 	EXP 	image_4: texRes = 128.0
313.8962 	EXP 	cue_file2: texRes = 128.0
313.8962 	EXP 	response_yes: texRes = 128.0
313.8962 	EXP 	response_no: texRes = 128.0
313.9425 	EXP 	image_3: texRes = 128.0
313.9425 	EXP 	image_4: texRes = 128.0
313.9425 	EXP 	cue_file2: texRes = 128.0
313.9425 	EXP 	response_yes: texRes = 128.0
313.9425 	EXP 	response_no: texRes = 128.0
313.9425 	EXP 	sound_icon3: autoDraw = True
313.9887 	EXP 	image_3: texRes = 128.0
313.9887 	EXP 	image_4: texRes = 128.0
313.9887 	EXP 	cue_file2: texRes = 128.0
313.9887 	EXP 	response_yes: texRes = 128.0
313.9887 	EXP 	response_no: texRes = 128.0
314.0350 	EXP 	image_3: texRes = 128.0
314.0350 	EXP 	image_4: texRes = 128.0
314.0350 	EXP 	cue_file2: texRes = 128.0
314.0350 	EXP 	response_yes: texRes = 128.0
314.0350 	EXP 	response_no: texRes = 128.0
314.0811 	EXP 	image_3: texRes = 128.0
314.0811 	EXP 	image_4: texRes = 128.0
314.0811 	EXP 	cue_file2: texRes = 128.0
314.0811 	EXP 	response_yes: texRes = 128.0
314.0811 	EXP 	response_no: texRes = 128.0
314.1264 	DATA 	Keypress: 5
314.1278 	EXP 	image_3: texRes = 128.0
314.1278 	EXP 	image_4: texRes = 128.0
314.1278 	EXP 	cue_file2: texRes = 128.0
314.1278 	EXP 	response_yes: texRes = 128.0
314.1278 	EXP 	response_no: texRes = 128.0
314.1734 	EXP 	image_3: texRes = 128.0
314.1734 	EXP 	image_4: texRes = 128.0
314.1734 	EXP 	cue_file2: texRes = 128.0
314.1734 	EXP 	response_yes: texRes = 128.0
314.1734 	EXP 	response_no: texRes = 128.0
314.2196 	EXP 	image_3: texRes = 128.0
314.2196 	EXP 	image_4: texRes = 128.0
314.2196 	EXP 	cue_file2: texRes = 128.0
314.2196 	EXP 	response_yes: texRes = 128.0
314.2196 	EXP 	response_no: texRes = 128.0
314.2653 	EXP 	image_3: texRes = 128.0
314.2653 	EXP 	image_4: texRes = 128.0
314.2653 	EXP 	cue_file2: texRes = 128.0
314.2653 	EXP 	response_yes: texRes = 128.0
314.2653 	EXP 	response_no: texRes = 128.0
314.3108 	EXP 	image_3: texRes = 128.0
314.3108 	EXP 	image_4: texRes = 128.0
314.3108 	EXP 	cue_file2: texRes = 128.0
314.3108 	EXP 	response_yes: texRes = 128.0
314.3108 	EXP 	response_no: texRes = 128.0
314.3571 	EXP 	image_3: texRes = 128.0
314.3571 	EXP 	image_4: texRes = 128.0
314.3571 	EXP 	cue_file2: texRes = 128.0
314.3571 	EXP 	response_yes: texRes = 128.0
314.3571 	EXP 	response_no: texRes = 128.0
314.4035 	EXP 	image_3: texRes = 128.0
314.4035 	EXP 	image_4: texRes = 128.0
314.4035 	EXP 	cue_file2: texRes = 128.0
314.4035 	EXP 	response_yes: texRes = 128.0
314.4035 	EXP 	response_no: texRes = 128.0
314.4499 	EXP 	image_3: texRes = 128.0
314.4499 	EXP 	image_4: texRes = 128.0
314.4499 	EXP 	cue_file2: texRes = 128.0
314.4499 	EXP 	response_yes: texRes = 128.0
314.4499 	EXP 	response_no: texRes = 128.0
314.4958 	EXP 	image_3: texRes = 128.0
314.4958 	EXP 	image_4: texRes = 128.0
314.4958 	EXP 	cue_file2: texRes = 128.0
314.4958 	EXP 	response_yes: texRes = 128.0
314.4958 	EXP 	response_no: texRes = 128.0
314.5421 	EXP 	image_3: texRes = 128.0
314.5421 	EXP 	image_4: texRes = 128.0
314.5421 	EXP 	cue_file2: texRes = 128.0
314.5421 	EXP 	response_yes: texRes = 128.0
314.5421 	EXP 	response_no: texRes = 128.0
314.5881 	EXP 	image_3: texRes = 128.0
314.5881 	EXP 	image_4: texRes = 128.0
