0.6995 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
292.5016 	EXP 	response_no: texRes = 128.0
292.5423 	EXP 	image_3: texRes = 128.0
292.5423 	EXP 	image_4: texRes = 128.0
292.5423 	EXP 	cue_file2: texRes = 128.0
292.5423 	EXP 	response_yes: texRes = 128.0
292.5423 	EXP 	response_no: texRes = 128.0
292.5829 	EXP 	image_3: texRes = 128.0
292.5829 	EXP 	image_4: texRes = 128.0
292.5829 	EXP 	cue_file2: texRes = 128.0
292.5829 	EXP 	response_yes: texRes = 128.0
292.5829 	EXP 	response_no: texRes = 128.0
292.6235 	EXP 	image_3: texRes = 128.0
292.6235 	EXP 	image_4: texRes = 128.0
292.6235 	EXP 	cue_file2: texRes = 128.0
292.6235 	EXP 	response_yes: texRes = 128.0
292.6235 	EXP 	response_no: texRes = 128.0
292.7031 	EXP 	New trial (rep=0, index=31): OrderedDict([('Trial', 24), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
292.7419 	EXP 	image_3: texRes = 128.0
292.7419 	EXP 	image_4: texRes = 128.0
292.7419 	EXP 	cue_file2: texRes = 128.0
292.7419 	EXP 	response_yes: texRes = 128.0
292.7419 	EXP 	response_no: texRes = 128.0
292.7419 	EXP 	fixation_text: autoDraw = False
292.7419 	EXP 	cue_file2: autoDraw = False
292.7419 	EXP 	image_3: autoDraw = False
292.7419 	EXP 	image_4: autoDraw = False
292.7419 	EXP 	sound_icon3: autoDraw = False
292.7419 	EXP 	sound_icon4: autoDraw = False
292.7419 	EXP 	response_yes: autoDraw = False
292.7419 	EXP 	response_no: autoDraw = False
292.7419 	EXP 	iti_blank: autoDraw = False
292.7419 	EXP 	image_3: texRes = 128.0
292.7419 	EXP 	image_4: texRes = 128.0
292.7419 	EXP 	cue_file2: texRes = 128.0
292.7419 	EXP 	response_yes: texRes = 128.0
292.7419 	EXP 	response_no: texRes = 128.0
292.7419 	EXP 	cue_file1: ori = 0.0
292.7419 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
292.7419 	EXP 	image_1: ori = 0.0
292.7419 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
292.7419 	EXP 	image_2: ori = 0.0
292.7419 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
292.7419 	EXP 	sound_icon1: ori = 0.0
292.7419 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
292.7419 	EXP 	sound_icon2: ori = 0.0
292.7419 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
292.7419 	EXP 	cue_file1: autoDraw = True
292.7419 	EXP 	image_1: autoDraw = True
292.7419 	EXP 	image_1: autoDraw = False
292.7419 	EXP 	image_2: autoDraw = True
292.7419 	EXP 	image_2: autoDraw = False
293.1392 	DATA 	Keypress: 5
293.1900 	EXP 	sound_icon1: autoDraw = True
294.1774 	EXP 	sound_icon1: autoDraw = False
294.8254 	EXP 	sound_icon2: autoDraw = True
295.1304 	DATA 	Keypress: 5
295.8145 	EXP 	sound_icon2: autoDraw = False
297.1350 	DATA 	Keypress: 5
297.8657 	EXP 	cue_file1: autoDraw = False
297.8657 	EXP 	cue_file1: autoDraw = False
297.8657 	EXP 	image_1: autoDraw = False
297.8657 	EXP 	image_2: autoDraw = False
297.8657 	EXP 	sound_icon1: autoDraw = False
297.8657 	EXP 	sound_icon2: autoDraw = False
297.8657 	EXP 	image_blank_1: autoDraw = True
298.6012 	EXP 	image_blank_1: autoDraw = False
298.6012 	EXP 	image_blank_1: autoDraw = False
298.6012 	EXP 	cue_file2: ori = 0.0
298.6012 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
298.6012 	EXP 	image_3: ori = 0.0
298.6012 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
298.6012 	EXP 	image_4: ori = 0.0
298.6012 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
298.6012 	EXP 	sound_icon3: ori = 0.0
298.6012 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
298.6012 	EXP 	sound_icon4: ori = 0.0
298.6012 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
298.6012 	EXP 	response_yes: ori = 0.0
298.6012 	EXP 	response_no: ori = 0.0
298.6012 	EXP 	image_3: texRes = 128.0
298.6012 	EXP 	image_4: texRes = 128.0
298.6012 	EXP 	cue_file2: texRes = 128.0
298.6012 	EXP 	response_yes: texRes = 128.0
298.6012 	EXP 	response_no: texRes = 128.0
298.6012 	EXP 	fixation_text: autoDraw = True
298.6012 	EXP 	fixation_text: autoDraw = False
298.6012 	EXP 	cue_file2: autoDraw = True
298.6012 	EXP 	image_3: autoDraw = True
298.6012 	EXP 	image_3: autoDraw = False
298.6012 	EXP 	image_4: autoDraw = True
298.6012 	EXP 	image_4: autoDraw = False
298.6012 	EXP 	response_yes: autoDraw = True
298.6012 	EXP 	response_no: autoDraw = True
298.6468 	EXP 	image_3: texRes = 128.0
298.6468 	EXP 	image_4: texRes = 128.0
298.6468 	EXP 	cue_file2: texRes = 128.0
298.6468 	EXP 	response_yes: texRes = 128.0
298.6468 	EXP 	response_no: texRes = 128.0
298.6925 	EXP 	image_3: texRes = 128.0
298.6925 	EXP 	image_4: texRes = 128.0
298.6925 	EXP 	cue_file2: texRes = 128.0
298.6925 	EXP 	response_yes: texRes = 128.0
298.6925 	EXP 	response_no: texRes = 128.0
298.7382 	EXP 	image_3: texRes = 128.0
298.7382 	EXP 	image_4: texRes = 128.0
298.7382 	EXP 	cue_file2: texRes = 128.0
298.7382 	EXP 	response_yes: texRes = 128.0
298.7382 	EXP 	response_no: texRes = 128.0
298.7834 	EXP 	image_3: texRes = 128.0
298.7834 	EXP 	image_4: texRes = 128.0
298.7834 	EXP 	cue_file2: texRes = 128.0
298.7834 	EXP 	response_yes: texRes = 128.0
298.7834 	EXP 	response_no: texRes = 128.0
298.8284 	EXP 	image_3: texRes = 128.0
298.8284 	EXP 	image_4: texRes = 128.0
298.8284 	EXP 	cue_file2: texRes = 128.0
298.8284 	EXP 	response_yes: texRes = 128.0
298.8284 	EXP 	response_no: texRes = 128.0
298.8739 	EXP 	image_3: texRes = 128.0
298.8739 	EXP 	image_4: texRes = 128.0
298.8739 	EXP 	cue_file2: texRes = 128.0
298.8739 	EXP 	response_yes: texRes = 128.0
298.8739 	EXP 	response_no: texRes = 128.0
298.9194 	EXP 	image_3: texRes = 128.0
298.9194 	EXP 	image_4: texRes = 128.0
298.9194 	EXP 	cue_file2: texRes = 128.0
298.9194 	EXP 	response_yes: texRes = 128.0
298.9194 	EXP 	response_no: texRes = 128.0
298.9649 	EXP 	image_3: texRes = 128.0
298.9649 	EXP 	image_4: texRes = 128.0
298.9649 	EXP 	cue_file2: texRes = 128.0
298.9649 	EXP 	response_yes: texRes = 128.0
298.9649 	EXP 	response_no: texRes = 128.0
299.0109 	EXP 	image_3: texRes = 128.0
299.0109 	EXP 	image_4: texRes = 128.0
299.0109 	EXP 	cue_file2: texRes = 128.0
299.0109 	EXP 	response_yes: texRes = 128.0
299.0109 	EXP 	response_no: texRes = 128.0
299.0569 	EXP 	image_3: texRes = 128.0
299.0569 	EXP 	image_4: texRes = 128.0
299.0569 	EXP 	cue_file2: texRes = 128.0
299.0569 	EXP 	response_yes: texRes = 128.0
299.0569 	EXP 	response_no: texRes = 128.0
299.0569 	EXP 	sound_icon3: autoDraw = True
299.1027 	EXP 	image_3: texRes = 128.0
299.1027 	EXP 	image_4: texRes = 128.0
299.1027 	EXP 	cue_file2: texRes = 128.0
299.1027 	EXP 	response_yes: texRes = 128.0
299.1027 	EXP 	response_no: texRes = 128.0
299.1485 	DATA 	Keypress: 5
299.1498 	EXP 	image_3: texRes = 128.0
299.1498 	EXP 	image_4: texRes = 128.0
299.1498 	EXP 	cue_file2: texRes = 128.0
299.1498 	EXP 	response_yes: texRes = 128.0
299.1498 	EXP 	response_no: texRes = 128.0
299.1963 	EXP 	image_3: texRes = 128.0
299.1963 	EXP 	image_4: texRes = 128.0
299.1963 	EXP 	cue_file2: texRes = 128.0
299.1963 	EXP 	response_yes: texRes = 128.0
299.1963 	EXP 	response_no: texRes = 128.0
299.2424 	EXP 	image_3: texRes = 128.0
299.2424 	EXP 	image_4: texRes = 128.0
299.2424 	EXP 	cue_file2: texRes = 128.0
299.2424 	EXP 	response_yes: texRes = 128.0
299.2424 	EXP 	response_no: texRes = 128.0
299.2882 	EXP 	image_3: texRes = 128.0
299.2882 	EXP 	image_4: texRes = 128.0
299.2882 	EXP 	cue_file2: texRes = 128.0
299.2882 	EXP 	response_yes: texRes = 128.0
299.2882 	EXP 	response_no: texRes = 128.0
299.3339 	EXP 	image_3: texRes = 128.0
299.3339 	EXP 	image_4: texRes = 128.0
299.3339 	EXP 	cue_file2: texRes = 128.0
299.3339 	EXP 	response_yes: texRes = 128.0
299.3339 	EXP 	response_no: texRes = 128.0
299.3800 	EXP 	image_3: texRes = 128.0
299.3800 	EXP 	image_4: texRes = 128.0
299.3800 	EXP 	cue_file2: texRes = 128.0
299.3800 	EXP 	response_yes: texRes = 128.0
299.3800 	EXP 	response_no: texRes = 128.0
299.4256 	EXP 	image_3: texRes = 128.0
299.4256 	EXP 	image_4: texRes = 128.0
299.4256 	EXP 	cue_file2: texRes = 128.0
299.4256 	EXP 	response_yes: texRes = 128.0
299.4256 	EXP 	response_no: texRes = 128.0
299.4718 	EXP 	image_3: texRes = 128.0
299.4718 	EXP 	image_4: texRes = 128.0
299.4718 	EXP 	cue_file2: texRes = 128.0
299.4718 	EXP 	response_yes: texRes = 128.0
299.4718 	EXP 	response_no: texRes = 128.0
299.5179 	EXP 	image_3: texRes = 128.0
299.5179 	EXP 	image_4: texRes = 128.0
299.5179 	EXP 	cue_file2: texRes = 128.0
299.5179 	EXP 	response_yes: texRes = 128.0
299.5179 	EXP 	response_no: texRes = 128.0
299.5634 	EXP 	image_3: texRes = 128.0
299.5634 	EXP 	image_4: texRes = 128.0
299.5634 	EXP 	cue_file2: texRes = 128.0
299.5634 	EXP 	response_yes: texRes = 128.0
299.5634 	EXP 	response_no: texRes = 128.0
299.6087 	EXP 	image_3: texRes = 128.0
299.6087 	EXP 	image_4: texRes = 128.0
299.6087 	EXP 	cue_file2: texRes = 128.0
299.6087 	EXP 	response_yes: texRes = 128.0
299.6087 	EXP 	response_no: texRes = 128.0
299.6547 	EXP 	image_3: texRes = 128.0
299.6547 	EXP 	image_4: texRes = 128.0
299.6547 	EXP 	cue_file2: texRes = 128.0
299.6547 	EXP 	response_yes: texRes = 128.0
299.6547 	EXP 	response_no: texRes = 128.0
299.7010 	EXP 	image_3: texRes = 128.0
299.7010 	EXP 	image_4: texRes = 128.0
299.7010 	EXP 	cue_file2: texRes = 128.0
299.7010 	EXP 	response_yes: texRes = 128.0
299.7010 	EXP 	response_no: texRes = 128.0
299.7470 	EXP 	image_3: texRes = 128.0
299.7470 	EXP 	image_4: texRes = 128.0
299.7470 	EXP 	cue_file2: texRes = 128.0
299.7470 	EXP 	response_yes: texRes = 128.0
299.7470 	EXP 	response_no: texRes = 128.0
299.7931 	EXP 	image_3: texRes = 128.0
299.7931 	EXP 	image_4: texRes = 128.0
299.7931 	EXP 	cue_file2: texRes = 128.0
299.7931 	EXP 	response_yes: texRes = 128.0
299.7931 	EXP 	response_no: texRes = 128.0
299.8395 	EXP 	image_3: texRes = 128.0
299.8395 	EXP 	image_4: texRes = 128.0
299.8395 	EXP 	cue_file2: texRes = 128.0
299.8395 	EXP 	response_yes: texRes = 128.0
299.8395 	EXP 	response_no: texRes = 128.0
299.8861 	EXP 	image_3: texRes = 128.0
299.8861 	EXP 	image_4: texRes = 128.0
299.8861 	EXP 	cue_file2: texRes = 128.0
299.8861 	EXP 	response_yes: texRes = 128.0
299.8861 	EXP 	response_no: texRes = 128.0
299.9318 	EXP 	image_3: texRes = 128.0
299.9318 	EXP 	image_4: texRes = 128.0
299.9318 	EXP 	cue_file2: texRes = 128.0
299.9318 	EXP 	response_yes: texRes = 128.0
299.9318 	EXP 	response_no: texRes = 128.0
299.9777 	EXP 	image_3: texRes = 128.0
299.9777 	EXP 	image_4: texRes = 128.0
299.9777 	EXP 	cue_file2: texRes = 128.0
299.9777 	EXP 	response_yes: texRes = 128.0
299.9777 	EXP 	response_no: texRes = 128.0
300.0239 	EXP 	image_3: texRes = 128.0
300.0239 	EXP 	image_4: texRes = 128.0
300.0239 	EXP 	cue_file2: texRes = 128.0
300.0239 	EXP 	response_yes: texRes = 128.0
300.0239 	EXP 	response_no: texRes = 128.0
300.0697 	EXP 	image_3: texRes = 128.0
300.0697 	EXP 	image_4: texRes = 128.0
300.0697 	EXP 	cue_file2: texRes = 128.0
300.0697 	EXP 	response_yes: texRes = 128.0
300.0697 	EXP 	response_no: texRes = 128.0
300.1159 	EXP 	image_3: texRes = 128.0
300.1159 	EXP 	image_4: texRes = 128.0
300.1159 	EXP 	cue_file2: texRes = 128.0
300.1159 	EXP 	response_yes: texRes = 128.0
300.1159 	EXP 	response_no: texRes = 128.0
300.1159 	EXP 	sound_icon3: autoDraw = False
300.1617 	EXP 	image_3: texRes = 128.0
300.1617 	EXP 	image_4: texRes = 128.0
300.1617 	EXP 	cue_file2: texRes = 128.0
300.1617 	EXP 	response_yes: texRes = 128.0
300.1617 	EXP 	response_no: texRes = 128.0
300.2076 	EXP 	image_3: texRes = 128.0
300.2076 	EXP 	image_4: texRes = 128.0
300.2076 	EXP 	cue_file2: texRes = 128.0
300.2076 	EXP 	response_yes: texRes = 128.0
300.2076 	EXP 	response_no: texRes = 128.0
300.2536 	EXP 	image_3: texRes = 128.0
300.2536 	EXP 	image_4: texRes = 128.0
300.2536 	EXP 	cue_file2: texRes = 128.0
300.2536 	EXP 	response_yes: texRes = 128.0
300.2536 	EXP 	response_no: texRes = 128.0
300.2999 	EXP 	image_3: texRes = 128.0
300.2999 	EXP 	image_4: texRes = 128.0
300.2999 	EXP 	cue_file2: texRes = 128.0
300.2999 	EXP 	response_yes: texRes = 128.0
300.2999 	EXP 	response_no: texRes = 128.0
300.3461 	EXP 	image_3: texRes = 128.0
300.3461 	EXP 	image_4: texRes = 128.0
300.3461 	EXP 	cue_file2: texRes = 128.0
300.3461 	EXP 	response_yes: texRes = 128.0
300.3461 	EXP 	response_no: texRes = 128.0
300.3917 	EXP 	image_3: texRes = 128.0
300.3917 	EXP 	image_4: texRes = 128.0
300.3917 	EXP 	cue_file2: texRes = 128.0
300.3917 	EXP 	response_yes: texRes = 128.0
300.3917 	EXP 	response_no: texRes = 128.0
300.4370 	EXP 	image_3: texRes = 128.0
300.4370 	EXP 	image_4: texRes = 128.0
300.4370 	EXP 	cue_file2: texRes = 128.0
300.4370 	EXP 	response_yes: texRes = 128.0
300.4370 	EXP 	response_no: texRes = 128.0
300.4829 	EXP 	image_3: texRes = 128.0
300.4829 	EXP 	image_4: texRes = 128.0
300.4829 	EXP 	cue_file2: texRes = 128.0
300.4829 	EXP 	response_yes: texRes = 128.0
300.4829 	EXP 	response_no: texRes = 128.0
300.5289 	EXP 	image_3: texRes = 128.0
300.5289 	EXP 	image_4: texRes = 128.0
300.5289 	EXP 	cue_file2: texRes = 128.0
300.5289 	EXP 	response_yes: texRes = 128.0
300.5289 	EXP 	response_no: texRes = 128.0
300.5751 	EXP 	image_3: texRes = 128.0
300.5751 	EXP 	image_4: texRes = 128.0
300.5751 	EXP 	cue_file2: texRes = 128.0
300.5751 	EXP 	response_yes: texRes = 128.0
300.5751 	EXP 	response_no: texRes = 128.0
300.6213 	EXP 	image_3: texRes = 128.0
300.6213 	EXP 	image_4: texRes = 128.0
300.6213 	EXP 	cue_file2: texRes = 128.0
300.6213 	EXP 	response_yes: texRes = 128.0
300.6213 	EXP 	response_no: texRes = 128.0
300.6677 	EXP 	image_3: texRes = 128.0
300.6677 	EXP 	image_4: texRes = 128.0
300.6677 	EXP 	cue_file2: texRes = 128.0
300.6677 	EXP 	response_yes: texRes = 128.0
300.6677 	EXP 	response_no: texRes = 128.0
300.6677 	EXP 	sound_icon4: autoDraw = True
300.7142 	EXP 	image_3: texRes = 128.0
300.7142 	EXP 	image_4: texRes = 128.0
300.7142 	EXP 	cue_file2: texRes = 128.0
300.7142 	EXP 	response_yes: texRes = 128.0
300.7142 	EXP 	response_no: texRes = 128.0
300.7604 	EXP 	image_3: texRes = 128.0
300.7604 	EXP 	image_4: texRes = 128.0
300.7604 	EXP 	cue_file2: texRes = 128.0
300.7604 	EXP 	response_yes: texRes = 128.0
300.7604 	EXP 	response_no: texRes = 128.0
300.8068 	EXP 	image_3: texRes = 128.0
300.8068 	EXP 	image_4: texRes = 128.0
300.8068 	EXP 	cue_file2: texRes = 128.0
300.8068 	EXP 	response_yes: texRes = 128.0
300.8068 	EXP 	response_no: texRes = 128.0
300.8534 	EXP 	image_3: texRes = 128.0
300.8534 	EXP 	image_4: texRes = 128.0
300.8534 	EXP 	cue_file2: texRes = 128.0
300.8534 	EXP 	response_yes: texRes = 128.0
300.8534 	EXP 	response_no: texRes = 128.0
300.8998 	EXP 	image_3: texRes = 128.0
300.8998 	EXP 	image_4: texRes = 128.0
300.8998 	EXP 	cue_file2: texRes = 128.0
300.8998 	EXP 	response_yes: texRes = 128.0
300.8998 	EXP 	response_no: texRes = 128.0
300.9460 	EXP 	image_3: texRes = 128.0
300.9460 	EXP 	image_4: texRes = 128.0
300.9460 	EXP 	cue_file2: texRes = 128.0
300.9460 	EXP 	response_yes: texRes = 128.0
300.9460 	EXP 	response_no: texRes = 128.0
300.9925 	EXP 	image_3: texRes = 128.0
300.9925 	EXP 	image_4: texRes = 128.0
300.9925 	EXP 	cue_file2: texRes = 128.0
300.9925 	EXP 	response_yes: texRes = 128.0
300.9925 	EXP 	response_no: texRes = 128.0
301.0384 	EXP 	image_3: texRes = 128.0
301.0384 	EXP 	image_4: texRes = 128.0
301.0384 	EXP 	cue_file2: texRes = 128.0
301.0384 	EXP 	response_yes: texRes = 128.0
301.0384 	EXP 	response_no: texRes = 128.0
301.0848 	EXP 	image_3: texRes = 128.0
301.0848 	EXP 	image_4: texRes = 128.0
301.0848 	EXP 	cue_file2: texRes = 128.0
301.0848 	EXP 	response_yes: texRes = 128.0
301.0848 	EXP 	response_no: texRes = 128.0
301.1308 	DATA 	Keypress: 5
301.1321 	EXP 	image_3: texRes = 128.0
301.1321 	EXP 	image_4: texRes = 128.0
301.1321 	EXP 	cue_file2: texRes = 128.0
301.1321 	EXP 	response_yes: texRes = 128.0
301.1321 	EXP 	response_no: texRes = 128.0
301.1787 	EXP 	image_3: texRes = 128.0
301.1787 	EXP 	image_4: texRes = 128.0
301.1787 	EXP 	cue_file2: texRes = 128.0
301.1787 	EXP 	response_yes: texRes = 128.0
301.1787 	EXP 	response_no: texRes = 128.0
301.2244 	EXP 	image_3: texRes = 128.0
301.2244 	EXP 	image_4: texRes = 128.0
301.2244 	EXP 	cue_file2: texRes = 128.0
301.2244 	EXP 	response_yes: texRes = 128.0
301.2244 	EXP 	response_no: texRes = 128.0
301.2710 	EXP 	image_3: texRes = 128.0
301.2710 	EXP 	image_4: texRes = 128.0
301.2710 	EXP 	cue_file2: texRes = 128.0
301.2710 	EXP 	response_yes: texRes = 128.0
301.2710 	EXP 	response_no: texRes = 128.0
301.3175 	EXP 	image_3: texRes = 128.0
301.3175 	EXP 	image_4: texRes = 128.0
301.3175 	EXP 	cue_file2: texRes = 128.0
301.3175 	EXP 	response_yes: texRes = 128.0
301.3175 	EXP 	response_no: texRes = 128.0
301.3635 	EXP 	image_3: texRes = 128.0
301.3635 	EXP 	image_4: texRes = 128.0
301.3635 	EXP 	cue_file2: texRes = 128.0
301.3635 	EXP 	response_yes: texRes = 128.0
301.3635 	EXP 	response_no: texRes = 128.0
301.4099 	EXP 	image_3: texRes = 128.0
301.4099 	EXP 	image_4: texRes = 128.0
301.4099 	EXP 	cue_file2: texRes = 128.0
301.4099 	EXP 	response_yes: texRes = 128.0
301.4099 	EXP 	response_no: texRes = 128.0
301.4560 	EXP 	image_3: texRes = 128.0
301.4560 	EXP 	image_4: texRes = 128.0
301.4560 	EXP 	cue_file2: texRes = 128.0
301.4560 	EXP 	response_yes: texRes = 128.0
301.4560 	EXP 	response_no: texRes = 128.0
301.5022 	EXP 	image_3: texRes = 128.0
301.5022 	EXP 	image_4: texRes = 128.0
301.5022 	EXP 	cue_file2: texRes = 128.0
301.5022 	EXP 	response_yes: texRes = 128.0
301.5022 	EXP 	response_no: texRes = 128.0
301.5482 	EXP 	image_3: texRes = 128.0
301.5482 	EXP 	image_4: texRes = 128.0
301.5482 	EXP 	cue_file2: texRes = 128.0
301.5482 	EXP 	response_yes: texRes = 128.0
301.5482 	EXP 	response_no: texRes = 128.0
301.5937 	EXP 	image_3: texRes = 128.0
301.5937 	EXP 	image_4: texRes = 128.0
301.5937 	EXP 	cue_file2: texRes = 128.0
301.5937 	EXP 	response_yes: texRes = 128.0
301.5937 	EXP 	response_no: texRes = 128.0
301.6402 	EXP 	image_3: texRes = 128.0
301.6402 	EXP 	image_4: texRes = 128.0
301.6402 	EXP 	cue_file2: texRes = 128.0
301.6402 	EXP 	response_yes: texRes = 128.0
301.6402 	EXP 	response_no: texRes = 128.0
301.6862 	EXP 	image_3: texRes = 128.0
301.6862 	EXP 	image_4: texRes = 128.0
301.6862 	EXP 	cue_file2: texRes = 128.0
301.6862 	EXP 	response_yes: texRes = 128.0
301.6862 	EXP 	response_no: texRes = 128.0
301.7320 	EXP 	image_3: texRes = 128.0
301.7320 	EXP 	image_4: texRes = 128.0
301.7320 	EXP 	cue_file2: texRes = 128.0
301.7320 	EXP 	response_yes: texRes = 128.0
301.7320 	EXP 	response_no: texRes = 128.0
301.7320 	EXP 	sound_icon4: autoDraw = False
301.7784 	EXP 	image_3: texRes = 128.0
301.7784 	EXP 	image_4: texRes = 128.0
301.7784 	EXP 	cue_file2: texRes = 128.0
301.7784 	EXP 	response_yes: texRes = 128.0
301.7784 	EXP 	response_no: texRes = 128.0
301.8249 	EXP 	image_3: texRes = 128.0
301.8249 	EXP 	image_4: texRes = 128.0
301.8249 	EXP 	cue_file2: texRes = 128.0
301.8249 	EXP 	response_yes: texRes = 128.0
301.8249 	EXP 	response_no: texRes = 128.0
301.8711 	EXP 	image_3: texRes = 128.0
301.8711 	EXP 	image_4: texRes = 128.0
301.8711 	EXP 	cue_file2: texRes = 128.0
301.8711 	EXP 	response_yes: texRes = 128.0
301.8711 	EXP 	response_no: texRes = 128.0
301.9168 	EXP 	image_3: texRes = 128.0
301.9168 	EXP 	image_4: texRes = 128.0
301.9168 	EXP 	cue_file2: texRes = 128.0
301.9168 	EXP 	response_yes: texRes = 128.0
301.9168 	EXP 	response_no: texRes = 128.0
301.9621 	EXP 	image_3: texRes = 128.0
301.9621 	EXP 	image_4: texRes = 128.0
301.9621 	EXP 	cue_file2: texRes = 128.0
301.9621 	EXP 	response_yes: texRes = 128.0
301.9621 	EXP 	response_no: texRes = 128.0
302.0076 	EXP 	image_3: texRes = 128.0
302.0076 	EXP 	image_4: texRes = 128.0
302.0076 	EXP 	cue_file2: texRes = 128.0
302.0076 	EXP 	response_yes: texRes = 128.0
302.0076 	EXP 	response_no: texRes = 128.0
302.0541 	EXP 	image_3: texRes = 128.0
302.0541 	EXP 	image_4: texRes = 128.0
302.0541 	EXP 	cue_file2: texRes = 128.0
302.0541 	EXP 	response_yes: texRes = 128.0
302.0541 	EXP 	response_no: texRes = 128.0
302.1003 	EXP 	image_3: texRes = 128.0
302.1003 	EXP 	image_4: texRes = 128.0
302.1003 	EXP 	cue_file2: texRes = 128.0
302.1003 	EXP 	response_yes: texRes = 128.0
302.1003 	EXP 	response_no: texRes = 128.0
302.1457 	DATA 	Keypress: 2
302.1471 	EXP 	image_3: texRes = 128.0
302.1471 	EXP 	image_4: texRes = 128.0
302.1471 	EXP 	cue_file2: texRes = 128.0
302.1471 	EXP 	response_yes: texRes = 128.0
302.1471 	EXP 	response_no: texRes = 128.0
302.1938 	EXP 	image_3: texRes = 128.0
